trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN20250815f3baba0d,2025-08-15,FS01,repeated,10,98,7,8
TRPRST20250815b958175b,2025-08-15,NW01,repeated,20,183,8,8
TRPCPT20250815f26ad8ad,2025-08-15,WC01,new,6,80,7,6
TRPRST20250815665a6cf0,2025-08-15,NW01,repeated,20,183,7,7
TRPDBN202508155a9c3110,2025-08-15,KZN01,repeated,14,131,7,6
TRPPTA202508159fa18c8a,2025-08-15,GP02,repeated,16,207,7,10
TRPBFN2025081526cf1636,2025-08-15,FS01,repeated,18,162,7,7
TRPPMB20250815236afc73,2025-08-15,KZN02,new,28,278,7,8
TRPBFN2025081592dd6027,2025-08-15,FS01,new,10,98,9,7
TRPDBN20250815c9289999,2025-08-15,KZN01,new,6,67,9,8
TRPNEL202508153aa36b78,2025-08-15,MP01,new,30,297,8,10
TRPPLZ20250815f12ccbb1,2025-08-15,WC02,repeated,14,135,9,6
TRPPLZ20250815e6a525c9,2025-08-15,WC02,new,18,167,7,8
TRPJHB202508153bc73d59,2025-08-15,GP01,new,37,481,8,9
TRPELS202508150b764643,2025-08-15,EC01,new,12,155,10,9
TRPJHB2025081518300e2f,2025-08-15,GP01,repeated,16,229,8,10
TRPDBN202508150fddfb35,2025-08-15,KZN01,repeated,8,83,5,5
TRPPTA202508153bfdabe7,2025-08-15,GP02,new,19,240,9,10
TRPDBN202508151e31bc1d,2025-08-15,KZN01,repeated,13,123,7,6
TRPCPT20250815bf3dbdc3,2025-08-15,WC01,new,16,170,7,7
TRPPLZ20250815c360c071,2025-08-15,WC02,new,20,183,7,7
TRPRST20250815b9e46fce,2025-08-15,NW01,repeated,11,111,6,7
TRPBFN20250815d9e138d1,2025-08-15,FS01,repeated,18,162,6,6
TRPJHB20250815a74b0abb,2025-08-15,GP01,repeated,40,517,8,9
TRPCPT20250815ada8e9eb,2025-08-15,WC01,repeated,9,107,7,5
TRPDBN2025081595825597,2025-08-15,KZN01,repeated,5,59,6,6
TRPDBN202508158538de24,2025-08-15,KZN01,repeated,14,131,6,6
TRPPLZ20250815927af3c9,2025-08-15,WC02,new,9,95,10,7
TRPCPT20250815a97eeb91,2025-08-15,WC01,repeated,7,89,5,5
TRPDBN202508157cd9905a,2025-08-15,KZN01,repeated,8,83,6,7
TRPCPT20250815d25c24fc,2025-08-15,WC01,repeated,8,98,7,6
TRPDBN20250815a46a530a,2025-08-15,KZN01,repeated,5,59,6,7
TRPJHB202508157c948d5a,2025-08-15,GP01,repeated,25,337,8,8
TRPCPT20250815efb2d358,2025-08-15,WC01,new,13,143,9,8
TRPRST20250815cc078a1a,2025-08-15,NW01,repeated,13,127,8,7
TRPCPT20250815dd00047e,2025-08-15,WC01,repeated,12,134,7,5
TRPBFN202508154fcf760a,2025-08-15,FS01,repeated,14,130,7,8
TRPDBN20250815bcb9b92a,2025-08-15,KZN01,repeated,8,83,5,6
TRPDBN20250815d18f8efa,2025-08-15,KZN01,new,9,91,7,6
TRPJHB20250815af42a1e7,2025-08-15,GP01,repeated,37,481,7,9
TRPPMB20250815dd24552e,2025-08-15,KZN02,new,13,143,10,9
TRPDBN20250815f15423d5,2025-08-15,KZN01,repeated,11,107,5,6
TRPNEL202508154ea7e5d8,2025-08-15,MP01,repeated,27,270,9,9
TRPCPT20250815a32e050b,2025-08-15,WC01,new,15,161,9,6
TRPJHB20250815ff47df82,2025-08-15,GP01,new,22,301,8,9
TRPPLZ20250815147d6a24,2025-08-15,WC02,repeated,16,151,7,6
TRPNEL20250815a5e3b89c,2025-08-15,MP01,new,27,270,8,9
TRPCPT202508153aaa026c,2025-08-15,WC01,new,11,125,9,8
TRPDBN20250815559a202a,2025-08-15,KZN01,repeated,8,83,6,7
TRPPLZ2025081575121c47,2025-08-15,WC02,repeated,22,199,8,8
TRPDBN20250815d147bcae,2025-08-15,KZN01,repeated,10,99,6,7
TRPJHB20250815f8cdeef3,2025-08-15,GP01,new,37,481,8,8
TRPRST202508158e4a42f6,2025-08-15,NW01,repeated,17,159,7,6
TRPJHB20250815c8351784,2025-08-15,GP01,new,31,409,9,9
TRPBFN202508158431a65a,2025-08-15,FS01,repeated,15,138,6,5
TRPDBN202508155b4f7961,2025-08-15,KZN01,repeated,15,139,6,7
TRPCPT20250815993263e1,2025-08-15,WC01,repeated,5,71,6,7
TRPDBN20250815fef59a51,2025-08-15,KZN01,repeated,8,83,5,6
TRPPLZ20250815138cbb8e,2025-08-15,WC02,new,19,175,10,9
TRPCPT202508153942b08d,2025-08-15,WC01,repeated,19,197,5,8
TRPPMB202508154291675c,2025-08-15,KZN02,new,33,323,8,7
TRPPMB20250815474aba54,2025-08-15,KZN02,repeated,31,305,9,8
TRPPTA2025081580ec8d88,2025-08-15,GP02,repeated,14,185,7,8
TRPCPT20250815533f3f52,2025-08-15,WC01,new,16,170,9,8
TRPJHB202508153401694d,2025-08-15,GP01,new,18,253,10,10
TRPNEL202508154f6c14e6,2025-08-15,MP01,repeated,27,270,8,10
TRPPLZ20250815b5f4af32,2025-08-15,WC02,repeated,9,95,8,8
TRPJHB20250815db685520,2025-08-15,GP01,new,39,505,10,9
TRPBFN20250815e94338ce,2025-08-15,FS01,new,16,146,9,8
TRPPLZ202508159dfbb554,2025-08-15,WC02,repeated,24,215,8,8
TRPCPT20250815a24ffdce,2025-08-15,WC01,repeated,10,116,5,7
TRPCPT202508159b148bd1,2025-08-15,WC01,repeated,19,197,6,5
TRPDBN202508157d149e93,2025-08-15,KZN01,new,7,75,7,7
TRPBFN20250815e40185b3,2025-08-15,FS01,repeated,14,130,5,5
TRPCPT20250815284cd955,2025-08-15,WC01,repeated,7,89,5,6
TRPDBN20250815e4b669e4,2025-08-15,KZN01,repeated,8,83,5,6
TRPJHB20250815ea87533e,2025-08-15,GP01,new,24,325,8,9
TRPCPT20250815d4c41cef,2025-08-15,WC01,repeated,5,71,6,5
TRPPMB20250815def852bd,2025-08-15,KZN02,repeated,29,287,6,7
TRPPMB20250815702a1b84,2025-08-15,KZN02,new,29,287,7,9
TRPPMB20250815cd0289e7,2025-08-15,KZN02,new,13,143,10,8
TRPDBN2025081519d11837,2025-08-15,KZN01,repeated,9,91,7,7
TRPCPT20250815ff0f8f78,2025-08-15,WC01,repeated,12,134,7,8
TRPDBN2025081581901081,2025-08-15,KZN01,repeated,8,83,5,8
TRPPTA202508155759dc31,2025-08-15,GP02,repeated,18,229,9,10
TRPJHB20250815d477ebde,2025-08-15,GP01,new,35,457,8,9
TRPJHB2025081557a1a022,2025-08-15,GP01,repeated,37,481,7,9
TRPDBN202508154c5a3eac,2025-08-15,KZN01,repeated,13,123,5,7
TRPPTA20250815d881327b,2025-08-15,GP02,new,14,185,10,9
TRPPLZ20250815b6f2e96c,2025-08-15,WC02,repeated,19,175,6,6
TRPCPT20250815a14b97e7,2025-08-15,WC01,new,10,116,8,8
TRPDBN20250815b0b49aa9,2025-08-15,KZN01,new,7,75,7,6
TRPDBN202508154398e0b7,2025-08-15,KZN01,new,8,83,8,8
TRPCPT202508158ae6e633,2025-08-15,WC01,new,16,170,7,7
TRPCPT202508154d65f2c2,2025-08-15,WC01,repeated,15,161,7,5
TRPPLZ20250815efaa334d,2025-08-15,WC02,repeated,12,119,9,9
TRPPLZ20250815670cc230,2025-08-15,WC02,repeated,19,175,7,6
TRPPMB2025081570dd4422,2025-08-15,KZN02,repeated,32,314,8,9
TRPDBN202508158b7ee3ad,2025-08-15,KZN01,repeated,11,107,5,7
TRPPMB20250815ce6e1005,2025-08-15,KZN02,new,17,179,10,8
TRPNEL20250815cc73385a,2025-08-15,MP01,new,12,135,8,10
TRPCPT20250815734eb903,2025-08-15,WC01,repeated,6,80,6,8
TRPCPT20250815b25c8108,2025-08-15,WC01,new,6,80,8,8
TRPDBN20250815b47ebc16,2025-08-15,KZN01,repeated,13,123,5,5
TRPNEL202508152fba6019,2025-08-15,MP01,repeated,18,189,9,9
TRPJHB202508159ee6bcc0,2025-08-15,GP01,new,38,493,10,8
TRPELS202508152f87867e,2025-08-15,EC01,new,12,155,10,8
TRPJHB20250815898186b9,2025-08-15,GP01,new,26,349,10,9
TRPDBN202508152f93645c,2025-08-15,KZN01,new,7,75,9,6
TRPDBN20250815726a66f4,2025-08-15,KZN01,repeated,10,99,5,7
TRPJHB20250815564d5cf3,2025-08-15,GP01,repeated,16,229,9,10
TRPDBN202508158ece1a94,2025-08-15,KZN01,repeated,16,147,7,7
TRPPTA20250815b0173f6f,2025-08-15,GP02,new,33,394,10,9
TRPPMB202508152d604279,2025-08-15,KZN02,repeated,31,305,8,9
TRPPTA202508154090d2cb,2025-08-15,GP02,new,36,427,9,9
TRPPMB2025081592b8552f,2025-08-15,KZN02,new,34,332,7,9
TRPPLZ20250815c236728a,2025-08-15,WC02,repeated,19,175,7,9
TRPCPT20250815d9849569,2025-08-15,WC01,new,18,188,8,6
TRPRST20250815dbde0409,2025-08-15,NW01,repeated,18,167,9,7
TRPCPT2025081549989325,2025-08-15,WC01,repeated,20,206,6,5
TRPDBN20250815bd1a6834,2025-08-15,KZN01,repeated,16,147,6,7
TRPJHB2025081561064175,2025-08-15,GP01,new,15,217,10,10
TRPDBN20250815085600e3,2025-08-15,KZN01,repeated,5,59,7,5
TRPCPT20250815fb7f890f,2025-08-15,WC01,new,7,89,8,8
TRPBFN202508157a32d552,2025-08-15,FS01,repeated,12,114,7,6
TRPCPT20250815cfdc0661,2025-08-15,WC01,repeated,11,125,5,8
TRPCPT202508156b738817,2025-08-15,WC01,repeated,10,116,6,5
TRPDBN2025081532566604,2025-08-15,KZN01,repeated,14,131,7,5
TRPPTA2025081538e053bb,2025-08-15,GP02,new,27,328,10,9
TRPPTA2025081550cdcd37,2025-08-15,GP02,repeated,14,185,8,10
TRPDBN2025081581c67938,2025-08-15,KZN01,repeated,15,139,6,8
TRPNEL20250815cf9786d6,2025-08-15,MP01,repeated,22,225,9,8
TRPPLZ2025081565fc0b78,2025-08-15,WC02,repeated,20,183,8,6
TRPPMB20250815ac230cb5,2025-08-15,KZN02,new,19,197,9,7
TRPJHB202508158b90aa8b,2025-08-15,GP01,repeated,42,541,8,9
TRPPTA20250815828a8508,2025-08-15,GP02,repeated,28,339,8,10
TRPBFN20250815b5ccb337,2025-08-15,FS01,repeated,13,122,7,6
TRPDBN2025081596077338,2025-08-15,KZN01,repeated,6,67,6,5
TRPBFN20250815a2fd5aa4,2025-08-15,FS01,repeated,16,146,7,7
TRPJHB20250815ca57e15a,2025-08-15,GP01,repeated,21,289,7,9
TRPPLZ202508159c0401bb,2025-08-15,WC02,repeated,25,223,7,7
TRPCPT20250815174cd49d,2025-08-15,WC01,repeated,5,71,7,5
TRPBFN202508154eeb224c,2025-08-15,FS01,repeated,12,114,7,6
TRPCPT202508152f532c36,2025-08-15,WC01,repeated,19,197,7,8
TRPPLZ202508153c8bb8b5,2025-08-15,WC02,repeated,17,159,7,8
TRPCPT202508153f09af1f,2025-08-15,WC01,repeated,19,197,7,6
TRPELS202508150aed6fc7,2025-08-15,EC01,new,16,195,10,8
TRPRST20250815df57d5c0,2025-08-15,NW01,new,17,159,7,8
TRPPTA202508152907b05d,2025-08-15,GP02,repeated,28,339,9,9
TRPCPT20250815aa863207,2025-08-15,WC01,new,14,152,9,8
TRPPTA20250815bc9bf75e,2025-08-15,GP02,new,27,328,9,9
TRPDBN202508155c5220fa,2025-08-15,KZN01,repeated,14,131,5,7
TRPPLZ2025081519c86d60,2025-08-15,WC02,repeated,11,111,7,7
TRPPMB20250815d2877d8a,2025-08-15,KZN02,new,27,269,10,8
TRPELS202508159bc2e465,2025-08-15,EC01,new,21,245,9,8
TRPDBN202508153b244c9a,2025-08-15,KZN01,repeated,13,123,7,8
TRPPTA20250815df0de4a5,2025-08-15,GP02,new,26,317,10,9
TRPJHB20250815a3c1ebeb,2025-08-15,GP01,new,30,397,10,9
TRPPMB20250815be319db5,2025-08-15,KZN02,repeated,33,323,8,9
TRPJHB20250815989dcab3,2025-08-15,GP01,repeated,31,409,8,9
TRPJHB2025081509788460,2025-08-15,GP01,repeated,28,373,9,10
TRPPLZ202508152bcd4c2c,2025-08-15,WC02,repeated,18,167,9,6
TRPJHB20250815c1454aae,2025-08-15,GP01,repeated,22,301,7,10
TRPDBN20250815efeb50eb,2025-08-15,KZN01,new,8,83,7,6
TRPNEL2025081520cc7a0a,2025-08-15,MP01,new,10,117,8,9
TRPJHB20250815ab6e4448,2025-08-15,GP01,new,43,553,9,10
TRPBFN20250815cb9b8094,2025-08-15,FS01,repeated,15,138,5,5
TRPDBN20250815b4a4df83,2025-08-15,KZN01,repeated,6,67,7,5
TRPELS20250815739e37c0,2025-08-15,EC01,new,13,165,9,9
TRPPMB2025081563a75a61,2025-08-15,KZN02,repeated,16,170,9,6
TRPPMB202508152742e0f5,2025-08-15,KZN02,new,35,341,9,8
TRPDBN20250815fb6e3a75,2025-08-15,KZN01,repeated,11,107,6,8
TRPPLZ20250815109580be,2025-08-15,WC02,repeated,9,95,9,9
TRPRST20250815acff7eff,2025-08-15,NW01,new,21,191,9,7
TRPCPT20250815a8dab708,2025-08-15,WC01,repeated,14,152,7,7
TRPELS2025081562d17e69,2025-08-15,EC01,repeated,10,135,7,9
TRPCPT20250815eb002cc2,2025-08-15,WC01,new,9,107,8,8
TRPPTA2025081581006876,2025-08-15,GP02,new,29,350,9,10
TRPCPT202508157a6d5384,2025-08-15,WC01,repeated,14,152,5,7
TRPDBN20250815ee01e0de,2025-08-15,KZN01,repeated,7,75,7,8
TRPPTA20250815ecd7368b,2025-08-15,GP02,repeated,14,185,9,8
TRPCPT20250815b6ddc19c,2025-08-15,WC01,repeated,6,80,5,6
TRPCPT20250815cb7f1677,2025-08-15,WC01,repeated,7,89,6,7
TRPDBN2025081525c08f3f,2025-08-15,KZN01,repeated,10,99,7,8
TRPRST202508152d48fe7f,2025-08-15,NW01,repeated,8,87,7,8
TRPCPT20250815a814456e,2025-08-15,WC01,new,18,188,7,7
TRPNEL20250815d7f12d1b,2025-08-15,MP01,repeated,13,144,7,10
TRPPLZ202508153b7cabf7,2025-08-15,WC02,new,8,87,9,9
TRPJHB202508155048ad2f,2025-08-15,GP01,new,45,577,10,9
TRPCPT202508153cae2ec9,2025-08-15,WC01,new,16,170,7,6
TRPCPT202508157f0e4e04,2025-08-15,WC01,new,8,98,8,8
TRPPMB20250815e1e774f4,2025-08-15,KZN02,repeated,17,179,6,7
TRPDBN20250815db179366,2025-08-15,KZN01,repeated,17,155,7,8
TRPRST20250815b3cfcde1,2025-08-15,NW01,repeated,19,175,6,9
TRPELS2025081530273c6f,2025-08-15,EC01,new,13,165,9,8
TRPDBN20250815e0bf5f3c,2025-08-15,KZN01,repeated,17,155,5,5
TRPCPT2025081538f0cc43,2025-08-15,WC01,repeated,8,98,7,7
TRPPMB20250815285d51bd,2025-08-15,KZN02,new,17,179,7,9
TRPCPT2025081587efd52b,2025-08-15,WC01,new,13,143,8,7
TRPDBN20250815162bdada,2025-08-15,KZN01,repeated,6,67,6,5
TRPELS20250815a844db34,2025-08-15,EC01,repeated,9,125,7,10
TRPCPT202508157a9d9d82,2025-08-15,WC01,repeated,11,125,5,8
TRPJHB20250815e2d20c7f,2025-08-15,GP01,new,33,433,9,10
TRPPTA202508159cf783f0,2025-08-15,GP02,new,25,306,8,9
TRPDBN20250815c82db14b,2025-08-15,KZN01,repeated,14,131,6,6
TRPCPT202508157dd21f82,2025-08-15,WC01,repeated,7,89,7,6
TRPCPT20250815a16ca644,2025-08-15,WC01,repeated,14,152,5,8
TRPPMB202508152962624d,2025-08-15,KZN02,repeated,16,170,9,7
TRPJHB202508152ee0d59b,2025-08-15,GP01,repeated,45,577,7,9
TRPNEL2025081545a48396,2025-08-15,MP01,repeated,30,297,9,8
TRPCPT20250815e06152b7,2025-08-15,WC01,new,10,116,7,7
TRPRST20250815284d57ba,2025-08-15,NW01,new,8,87,9,7
TRPPTA202508154645a9b6,2025-08-15,GP02,repeated,36,427,8,8
TRPCPT20250815f3f2bf6f,2025-08-15,WC01,repeated,5,71,5,5
TRPBFN202508159686c51f,2025-08-15,FS01,new,9,90,9,8
TRPNEL202508154a0d1387,2025-08-15,MP01,repeated,29,288,8,8
TRPNEL2025081576c79291,2025-08-15,MP01,new,26,261,10,8
TRPPLZ202508153438f8ba,2025-08-15,WC02,repeated,24,215,7,7
TRPPMB202508153f6a5e5a,2025-08-15,KZN02,repeated,34,332,8,7
TRPCPT20250815080c86c6,2025-08-15,WC01,new,5,71,7,8
TRPPTA202508155cc9e8da,2025-08-15,GP02,repeated,22,273,7,10
TRPCPT20250815098edc12,2025-08-15,WC01,new,16,170,9,8
TRPDBN202508151c9d7a0f,2025-08-15,KZN01,repeated,10,99,5,8
TRPCPT2025081599e5ccab,2025-08-15,WC01,repeated,10,116,6,8
TRPCPT20250815d97d19ca,2025-08-15,WC01,repeated,13,143,7,5
