trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251124d872a38b,2025-11-24,GP01,new,32,582,7,8
TRPDBN2025112405da938a,2025-11-24,KZN01,repeated,5,76,5,6
TRPRST202511247b5a3eac,2025-11-24,NW01,new,12,209,6,7
TRPNEL202511245102859e,2025-11-24,MP01,new,31,449,8,9
TRPPMB20251124a7a6da5a,2025-11-24,KZN02,new,32,465,9,8
TRPDBN20251124f908aaa4,2025-11-24,KZN01,repeated,19,193,6,9
TRPPLZ20251124bde99f23,2025-11-24,WC02,new,8,121,10,9
TRPCPT20251124cb7c84b0,2025-11-24,WC01,new,14,246,7,7
TRPPLZ202511249807f056,2025-11-24,WC02,repeated,20,246,7,9
TRPELS2025112423146224,2025-11-24,EC01,new,13,193,8,8
TRPPLZ20251124bb0acd07,2025-11-24,WC02,new,17,215,10,7
TRPJHB20251124f85970ae,2025-11-24,GP01,new,13,305,10,7
TRPJHB202511241db3d382,2025-11-24,GP01,new,12,302,9,10
TRPNEL20251124419e78ee,2025-11-24,MP01,repeated,9,215,10,8
TRPJHB2025112458406faf,2025-11-24,GP01,new,30,550,9,9
TRPPTA20251124c10b4259,2025-11-24,GP02,new,35,537,9,10
TRPELS2025112482140c0b,2025-11-24,EC01,new,20,377,10,10
TRPJHB20251124d27b0d25,2025-11-24,GP01,new,19,304,7,10
TRPJHB202511246c37c4d7,2025-11-24,GP01,new,38,681,9,10
TRPCPT20251124c4b3cbb8,2025-11-24,WC01,new,17,203,7,5
TRPJHB20251124187fe6f7,2025-11-24,GP01,repeated,38,647,8,10
TRPPTA2025112457defc9c,2025-11-24,GP02,new,34,532,9,8
TRPJHB20251124a11e52fb,2025-11-24,GP01,repeated,35,628,9,10
TRPPTA20251124d038b0ed,2025-11-24,GP02,new,12,245,10,10
TRPPLZ20251124b711aedf,2025-11-24,WC02,repeated,23,241,7,9
TRPJHB202511246d47f3ff,2025-11-24,GP01,new,41,749,10,8
TRPJHB20251124773aa4d2,2025-11-24,GP01,new,46,788,7,9
TRPPTA20251124c18609ba,2025-11-24,GP02,new,34,537,7,9
TRPJHB20251124d5f1a937,2025-11-24,GP01,new,14,312,8,8
TRPBFN202511244df0daba,2025-11-24,FS01,repeated,9,136,7,7
TRPJHB202511245633aad1,2025-11-24,GP01,new,24,477,8,9
TRPCPT202511242aae2dd5,2025-11-24,WC01,new,6,129,6,6
TRPRST20251124a6a23c40,2025-11-24,NW01,new,12,154,8,7
TRPJHB202511241f5e2c85,2025-11-24,GP01,new,16,346,10,8
TRPPTA20251124d1c89d61,2025-11-24,GP02,repeated,33,506,9,9
TRPJHB202511245abb293a,2025-11-24,GP01,new,34,602,10,8
TRPPTA202511247292c0ab,2025-11-24,GP02,new,35,460,9,8
TRPJHB20251124f3f5ee5e,2025-11-24,GP01,new,42,748,8,10
TRPPMB202511246b419274,2025-11-24,KZN02,repeated,16,271,8,5
TRPDBN20251124a07b6660,2025-11-24,KZN01,repeated,6,88,7,6
TRPPTA2025112438ba46a6,2025-11-24,GP02,new,13,204,10,10
TRPDBN20251124625ba0b6,2025-11-24,KZN01,new,7,110,7,8
TRPJHB20251124107d10bf,2025-11-24,GP01,new,29,549,7,10
TRPJHB20251124cfe33ef9,2025-11-24,GP01,new,35,664,10,8
TRPJHB20251124303fcc46,2025-11-24,GP01,new,22,471,7,10
TRPCPT202511242a241c8b,2025-11-24,WC01,new,9,148,10,8
TRPPTA20251124d8c307d0,2025-11-24,GP02,repeated,26,365,9,7
TRPJHB20251124e40ee2bc,2025-11-24,GP01,new,28,556,9,9
TRPPTA20251124af36df12,2025-11-24,GP02,new,28,404,7,8
TRPJHB20251124c95bc166,2025-11-24,GP01,repeated,15,316,8,7
TRPPMB20251124c383403a,2025-11-24,KZN02,new,33,494,7,6
TRPJHB20251124e5f5ee52,2025-11-24,GP01,new,28,510,10,9
TRPCPT20251124ac40575a,2025-11-24,WC01,repeated,14,211,5,7
TRPPMB20251124443f7bd3,2025-11-24,KZN02,new,30,408,8,8
TRPDBN2025112431bd7a5c,2025-11-24,KZN01,repeated,17,205,6,5
TRPPLZ20251124c367417e,2025-11-24,WC02,new,8,132,8,9
TRPDBN2025112425256e1f,2025-11-24,KZN01,new,17,193,8,7
TRPDBN2025112469af07ff,2025-11-24,KZN01,repeated,15,159,7,8
TRPJHB20251124f55890f9,2025-11-24,GP01,repeated,36,646,8,10
TRPNEL2025112496500d06,2025-11-24,MP01,new,14,233,10,10
TRPNEL202511246d62e617,2025-11-24,MP01,new,19,317,8,7
TRPPTA202511242973198d,2025-11-24,GP02,new,35,505,10,9
TRPJHB202511244e740567,2025-11-24,GP01,new,29,525,8,9
TRPPTA202511246de0b516,2025-11-24,GP02,repeated,21,307,7,8
TRPJHB202511248b815e3f,2025-11-24,GP01,new,22,412,9,9
TRPPMB2025112420c80519,2025-11-24,KZN02,new,36,457,7,8
TRPDBN20251124360ad317,2025-11-24,KZN01,repeated,9,139,8,7
TRPPMB20251124518b0b36,2025-11-24,KZN02,new,28,380,9,7
TRPBFN2025112428029a4e,2025-11-24,FS01,new,6,90,7,9
TRPPLZ20251124bf673225,2025-11-24,WC02,repeated,19,228,7,6
TRPCPT20251124fa896a90,2025-11-24,WC01,repeated,10,161,7,7
TRPRST2025112416334c1b,2025-11-24,NW01,new,13,175,10,9
TRPJHB20251124750db38e,2025-11-24,GP01,new,42,727,8,7
TRPPTA202511249c19d987,2025-11-24,GP02,new,26,365,9,9
TRPCPT20251124808dd119,2025-11-24,WC01,repeated,16,181,7,6
TRPNEL2025112481b6b9ce,2025-11-24,MP01,repeated,29,405,8,9
TRPCPT20251124129c0e9f,2025-11-24,WC01,new,8,132,8,8
TRPELS2025112427fe9e82,2025-11-24,EC01,new,10,148,7,10
TRPDBN20251124212999f3,2025-11-24,KZN01,new,10,138,9,9
TRPDBN202511249c33cdf3,2025-11-24,KZN01,repeated,14,224,5,4
TRPDBN2025112436fbacf0,2025-11-24,KZN01,new,16,203,8,6
TRPJHB202511243cf7ba5d,2025-11-24,GP01,new,43,766,10,10
TRPPMB2025112432d817f8,2025-11-24,KZN02,repeated,26,345,9,9
TRPCPT20251124a0be2699,2025-11-24,WC01,new,5,114,8,9
TRPRST20251124e0ac6462,2025-11-24,NW01,new,7,128,7,10
TRPJHB20251124f3bff980,2025-11-24,GP01,repeated,21,459,7,7
TRPPTA2025112400b0a558,2025-11-24,GP02,new,11,171,8,9
TRPBFN2025112420759075,2025-11-24,FS01,new,18,191,7,7
TRPPTA20251124309ec4e7,2025-11-24,GP02,new,31,505,10,9
TRPPTA20251124121e2020,2025-11-24,GP02,new,18,256,10,7
TRPNEL20251124879e7045,2025-11-24,MP01,new,30,433,8,10
TRPRST20251124d7cacd0f,2025-11-24,NW01,new,17,239,9,10
TRPJHB202511246ebb2a94,2025-11-24,GP01,repeated,34,673,9,9
TRPBFN2025112400056364,2025-11-24,FS01,repeated,18,160,8,9
TRPDBN202511243482ec67,2025-11-24,KZN01,new,15,159,7,8
TRPDBN20251124ba11203c,2025-11-24,KZN01,repeated,10,130,5,7
TRPNEL20251124be8a9b3f,2025-11-24,MP01,repeated,31,448,7,10
TRPDBN20251124a83a97b6,2025-11-24,KZN01,new,19,202,8,7
TRPJHB20251124a19b413a,2025-11-24,GP01,new,34,612,8,8
TRPPMB20251124517e0846,2025-11-24,KZN02,new,29,403,8,9
TRPPMB20251124612445f4,2025-11-24,KZN02,new,27,374,10,9
