trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ20250808339581fb,2025-08-08,WC02,repeated,18,167,6,6
TRPDBN2025080899397044,2025-08-08,KZN01,new,8,83,7,7
TRPDBN20250808b59fe9c8,2025-08-08,KZN01,repeated,7,75,7,7
TRPPMB20250808fd9089f4,2025-08-08,KZN02,repeated,14,152,7,6
TRPDBN2025080889e20ff8,2025-08-08,KZN01,new,16,147,7,6
TRPCPT202508082fdd2b4e,2025-08-08,WC01,repeated,20,206,7,6
TRPPLZ202508089b8ae56c,2025-08-08,WC02,repeated,25,223,9,9
TRPCPT20250808fe435ca7,2025-08-08,WC01,repeated,13,143,5,5
TRPJHB20250808031a63e3,2025-08-08,GP01,new,40,517,10,8
TRPNEL202508086d04e336,2025-08-08,MP01,repeated,31,306,8,10
TRPDBN202508080b0f5f66,2025-08-08,KZN01,repeated,16,147,6,7
TRPBFN20250808ea8dbb54,2025-08-08,FS01,repeated,13,122,6,8
TRPPMB20250808813ef527,2025-08-08,KZN02,new,30,296,10,9
TRPPLZ20250808c9b8bc2a,2025-08-08,WC02,new,25,223,7,9
TRPJHB202508082c088f69,2025-08-08,GP01,new,16,229,10,8
TRPPMB202508081fe3eee6,2025-08-08,KZN02,new,26,260,8,9
TRPPTA202508083b17afb2,2025-08-08,GP02,new,23,284,10,8
TRPCPT20250808a0bf9ed1,2025-08-08,WC01,repeated,20,206,7,7
TRPDBN20250808f730a207,2025-08-08,KZN01,repeated,15,139,6,8
TRPCPT20250808cb41b52f,2025-08-08,WC01,new,9,107,8,6
TRPJHB202508087a712751,2025-08-08,GP01,repeated,20,277,9,9
TRPCPT20250808766d2d9f,2025-08-08,WC01,repeated,13,143,7,7
TRPDBN20250808f8872f6e,2025-08-08,KZN01,repeated,9,91,5,5
TRPDBN202508087d396bcd,2025-08-08,KZN01,repeated,14,131,6,8
TRPDBN2025080812139e1c,2025-08-08,KZN01,new,7,75,9,6
TRPNEL2025080861ea9a7a,2025-08-08,MP01,new,16,171,10,10
TRPBFN202508083a9fc3ac,2025-08-08,FS01,repeated,11,106,7,8
TRPPMB2025080814ccf240,2025-08-08,KZN02,repeated,20,206,7,6
TRPCPT202508083fcc1f13,2025-08-08,WC01,repeated,5,71,6,8
TRPCPT20250808692c1942,2025-08-08,WC01,repeated,6,80,6,8
TRPRST202508089234a18b,2025-08-08,NW01,repeated,15,143,6,8
TRPPTA202508084863fcd9,2025-08-08,GP02,new,38,449,9,8
TRPDBN2025080853a7bfea,2025-08-08,KZN01,repeated,11,107,7,5
TRPJHB2025080842d4f81c,2025-08-08,GP01,repeated,41,529,9,9
TRPPTA20250808d7e2d59a,2025-08-08,GP02,repeated,36,427,8,10
TRPPMB20250808517df99e,2025-08-08,KZN02,repeated,12,134,7,9
TRPPLZ202508089a52403a,2025-08-08,WC02,repeated,15,143,6,9
TRPBFN202508082e2f52c6,2025-08-08,FS01,new,13,122,7,8
TRPPLZ20250808fd998dd3,2025-08-08,WC02,repeated,23,207,9,6
TRPPLZ202508082b910c87,2025-08-08,WC02,repeated,11,111,8,6
TRPPTA20250808a971e17d,2025-08-08,GP02,new,14,185,10,9
TRPCPT20250808fa98084d,2025-08-08,WC01,new,15,161,9,6
TRPDBN2025080829e65b5a,2025-08-08,KZN01,repeated,14,131,7,8
TRPBFN20250808371a64f7,2025-08-08,FS01,new,13,122,8,8
TRPNEL202508085b7f1233,2025-08-08,MP01,repeated,25,252,8,9
TRPJHB20250808d2acf918,2025-08-08,GP01,new,17,241,8,8
TRPJHB202508082fe813f1,2025-08-08,GP01,repeated,45,577,7,10
TRPELS2025080865c084ff,2025-08-08,EC01,new,15,185,9,9
TRPRST2025080897495fd4,2025-08-08,NW01,repeated,11,111,9,6
TRPBFN20250808a87de9ab,2025-08-08,FS01,repeated,11,106,5,5
TRPJHB2025080813468136,2025-08-08,GP01,new,31,409,8,9
TRPDBN202508086365a414,2025-08-08,KZN01,repeated,6,67,6,8
TRPCPT2025080828fe320e,2025-08-08,WC01,repeated,18,188,5,5
TRPDBN2025080842197301,2025-08-08,KZN01,new,8,83,9,7
TRPDBN2025080842863bad,2025-08-08,KZN01,repeated,14,131,5,6
TRPPMB20250808ecd1efad,2025-08-08,KZN02,new,12,134,9,7
TRPCPT20250808e756205f,2025-08-08,WC01,repeated,14,152,7,6
TRPPLZ202508080f3424ff,2025-08-08,WC02,repeated,24,215,7,8
TRPCPT20250808d3de0fec,2025-08-08,WC01,new,17,179,9,6
TRPJHB20250808530356b1,2025-08-08,GP01,new,35,457,10,9
TRPCPT20250808843fbf7f,2025-08-08,WC01,repeated,7,89,5,5
TRPCPT2025080806faed66,2025-08-08,WC01,new,15,161,8,7
TRPCPT2025080871f09e28,2025-08-08,WC01,repeated,12,134,7,7
TRPPLZ2025080835d7b0a5,2025-08-08,WC02,repeated,13,127,6,8
TRPJHB20250808bbea2b06,2025-08-08,GP01,new,34,445,9,9
TRPCPT2025080874fdaf3d,2025-08-08,WC01,new,5,71,7,8
TRPJHB20250808d9d80714,2025-08-08,GP01,new,28,373,9,8
TRPDBN20250808becda0eb,2025-08-08,KZN01,repeated,14,131,7,6
TRPBFN202508084ea02915,2025-08-08,FS01,new,5,58,9,6
TRPBFN20250808a86218a3,2025-08-08,FS01,new,11,106,7,7
TRPRST2025080813118738,2025-08-08,NW01,repeated,11,111,8,7
TRPJHB202508081eef9f31,2025-08-08,GP01,repeated,31,409,7,10
TRPELS20250808e24d8a9a,2025-08-08,EC01,repeated,19,225,8,8
TRPDBN202508086e7e6a2f,2025-08-08,KZN01,repeated,8,83,7,5
TRPBFN202508082db3220f,2025-08-08,FS01,repeated,9,90,7,5
TRPDBN2025080859c6865f,2025-08-08,KZN01,repeated,13,123,7,7
TRPRST202508080cf7b565,2025-08-08,NW01,repeated,17,159,6,9
TRPJHB20250808146b6290,2025-08-08,GP01,new,27,361,8,9
TRPPMB202508087b0a9e64,2025-08-08,KZN02,new,33,323,7,9
TRPJHB20250808a5d65d0f,2025-08-08,GP01,new,18,253,9,8
TRPBFN20250808643b91e4,2025-08-08,FS01,repeated,9,90,7,5
TRPPLZ2025080816faa97c,2025-08-08,WC02,new,16,151,10,9
TRPPLZ20250808338c7fff,2025-08-08,WC02,new,21,191,7,7
TRPPTA2025080838331bb8,2025-08-08,GP02,new,10,141,10,10
TRPDBN20250808f9c41293,2025-08-08,KZN01,repeated,9,91,6,8
TRPELS20250808a2d8e9f7,2025-08-08,EC01,new,23,265,8,8
TRPPMB202508087c213c10,2025-08-08,KZN02,new,19,197,10,9
TRPPTA2025080848de541c,2025-08-08,GP02,repeated,20,251,9,10
TRPELS20250808590a185f,2025-08-08,EC01,new,19,225,9,8
TRPDBN202508080b49f379,2025-08-08,KZN01,repeated,10,99,6,8
TRPCPT202508089afa3c2d,2025-08-08,WC01,repeated,20,206,7,8
TRPCPT202508082b1808e5,2025-08-08,WC01,repeated,5,71,7,8
TRPPLZ2025080802941c8d,2025-08-08,WC02,new,11,111,9,7
TRPPTA202508083cf56001,2025-08-08,GP02,new,13,174,8,8
TRPNEL2025080897a6c5ba,2025-08-08,MP01,repeated,19,198,7,8
TRPCPT20250808575dbd18,2025-08-08,WC01,new,15,161,8,8
TRPCPT20250808f61e97e4,2025-08-08,WC01,repeated,18,188,7,7
TRPPMB202508085b142420,2025-08-08,KZN02,repeated,32,314,8,7
TRPJHB20250808a42d6dde,2025-08-08,GP01,repeated,32,421,8,8
TRPDBN20250808d4318a9e,2025-08-08,KZN01,repeated,5,59,6,7
TRPPTA20250808274fdb52,2025-08-08,GP02,new,32,383,10,8
TRPDBN20250808420284dc,2025-08-08,KZN01,repeated,12,115,6,5
TRPPMB20250808689530c8,2025-08-08,KZN02,new,35,341,10,9
TRPPTA20250808d3f34eac,2025-08-08,GP02,repeated,14,185,8,8
TRPJHB20250808b281062d,2025-08-08,GP01,new,23,313,10,9
TRPPTA20250808405b966e,2025-08-08,GP02,new,38,449,9,10
TRPCPT20250808d1b9caf5,2025-08-08,WC01,new,5,71,7,7
TRPPMB202508088c845ede,2025-08-08,KZN02,repeated,19,197,9,6
TRPCPT2025080883cacd02,2025-08-08,WC01,repeated,5,71,6,6
TRPCPT202508080b8878cc,2025-08-08,WC01,new,7,89,8,7
TRPJHB202508088f73a19c,2025-08-08,GP01,new,42,541,9,9
TRPNEL20250808de9b487c,2025-08-08,MP01,new,26,261,8,8
TRPJHB20250808f9660221,2025-08-08,GP01,new,32,421,10,10
TRPNEL20250808da7c23be,2025-08-08,MP01,repeated,23,234,9,10
TRPDBN20250808cd904034,2025-08-08,KZN01,repeated,17,155,6,5
TRPJHB202508081a914282,2025-08-08,GP01,new,25,337,10,9
TRPBFN2025080818d83c8d,2025-08-08,FS01,repeated,18,162,7,8
TRPBFN2025080878eed5d4,2025-08-08,FS01,new,7,74,8,7
TRPJHB2025080859268a4d,2025-08-08,GP01,new,36,469,10,9
TRPJHB20250808de99c59d,2025-08-08,GP01,repeated,40,517,7,9
TRPCPT20250808b3354b59,2025-08-08,WC01,new,11,125,8,6
TRPRST20250808c3f17bff,2025-08-08,NW01,new,17,159,10,7
TRPCPT20250808c3382cb8,2025-08-08,WC01,repeated,14,152,6,6
TRPCPT20250808c40a8c70,2025-08-08,WC01,repeated,12,134,5,8
TRPDBN2025080822dec236,2025-08-08,KZN01,new,13,123,9,7
TRPJHB2025080873603d24,2025-08-08,GP01,repeated,15,217,9,10
TRPPTA202508080ece1e17,2025-08-08,GP02,repeated,32,383,9,10
TRPRST20250808a4106fc1,2025-08-08,NW01,new,15,143,8,9
TRPBFN2025080860011c3b,2025-08-08,FS01,new,13,122,7,6
TRPCPT202508089e851a57,2025-08-08,WC01,repeated,17,179,5,5
TRPCPT20250808351e891d,2025-08-08,WC01,repeated,6,80,5,8
TRPJHB20250808bafd1ae1,2025-08-08,GP01,new,24,325,8,9
TRPDBN20250808f1e02682,2025-08-08,KZN01,repeated,14,131,5,5
TRPPLZ202508083e37694b,2025-08-08,WC02,new,15,143,10,8
TRPNEL20250808e611785c,2025-08-08,MP01,repeated,26,261,7,9
TRPDBN2025080805af3525,2025-08-08,KZN01,repeated,16,147,7,5
TRPDBN20250808ab4fb195,2025-08-08,KZN01,repeated,6,67,6,5
TRPELS20250808a368462e,2025-08-08,EC01,new,14,175,10,8
TRPCPT20250808f33e2808,2025-08-08,WC01,repeated,14,152,6,5
TRPDBN20250808df29957d,2025-08-08,KZN01,repeated,5,59,7,5
TRPBFN202508083a2eac00,2025-08-08,FS01,new,12,114,9,6
TRPPMB202508089292ba00,2025-08-08,KZN02,new,20,206,7,8
TRPDBN202508087b984780,2025-08-08,KZN01,repeated,8,83,7,7
TRPJHB20250808cc0ebbd6,2025-08-08,GP01,repeated,34,445,9,9
TRPPMB202508089c7c59f6,2025-08-08,KZN02,repeated,22,224,6,8
TRPDBN2025080887e6e0ac,2025-08-08,KZN01,new,15,139,9,7
TRPPTA20250808ad677e85,2025-08-08,GP02,new,15,196,10,8
TRPNEL20250808f9c3da84,2025-08-08,MP01,new,20,207,9,9
TRPELS20250808c07befb7,2025-08-08,EC01,repeated,17,205,8,10
TRPDBN20250808cc265b26,2025-08-08,KZN01,repeated,13,123,5,5
TRPDBN20250808a4488f86,2025-08-08,KZN01,repeated,13,123,7,5
TRPCPT202508088ad40003,2025-08-08,WC01,repeated,5,71,5,5
TRPPTA20250808a122d288,2025-08-08,GP02,new,15,196,10,8
TRPPTA202508086c002274,2025-08-08,GP02,repeated,10,141,9,9
TRPNEL202508087faef9cd,2025-08-08,MP01,new,18,189,8,10
TRPCPT202508087ef2d829,2025-08-08,WC01,repeated,6,80,7,7
TRPDBN202508087ff7871f,2025-08-08,KZN01,repeated,17,155,6,8
TRPPLZ20250808b7d39a76,2025-08-08,WC02,repeated,13,127,9,6
TRPPMB202508089ecc0611,2025-08-08,KZN02,repeated,21,215,8,9
TRPPMB20250808e098d932,2025-08-08,KZN02,new,26,260,8,9
TRPJHB202508084d1ecbfc,2025-08-08,GP01,new,37,481,9,9
TRPNEL2025080865b129e2,2025-08-08,MP01,repeated,24,243,8,10
TRPNEL2025080853e151c4,2025-08-08,MP01,new,35,342,2,3
TRPPMB202508088e82d1ca,2025-08-08,KZN02,repeated,22,224,6,7
TRPRST20250808b361891b,2025-08-08,NW01,repeated,13,127,8,9
TRPPTA2025080806643143,2025-08-08,GP02,new,36,427,9,9
TRPCPT20250808dde416c5,2025-08-08,WC01,repeated,8,98,7,8
TRPPMB20250808daac2417,2025-08-08,KZN02,new,26,260,10,9
TRPJHB20250808dbe695df,2025-08-08,GP01,repeated,21,289,7,9
TRPDBN20250808993634c0,2025-08-08,KZN01,repeated,14,131,6,7
TRPCPT20250808c3b2c17a,2025-08-08,WC01,repeated,19,197,5,7
TRPJHB20250808b67f8a60,2025-08-08,GP01,new,23,313,9,9
TRPBFN20250808b18e3ee4,2025-08-08,FS01,new,8,82,9,6
TRPCPT20250808ce41e9f9,2025-08-08,WC01,new,15,161,9,6
TRPBFN202508080e84fe56,2025-08-08,FS01,repeated,16,146,6,7
TRPDBN202508082b39ca9c,2025-08-08,KZN01,repeated,13,123,5,5
TRPPMB202508086131fd0a,2025-08-08,KZN02,new,27,269,10,9
TRPPMB20250808ad6d9dd7,2025-08-08,KZN02,new,14,152,8,8
TRPCPT2025080863c1088d,2025-08-08,WC01,repeated,19,197,6,8
TRPPTA202508087bef00b6,2025-08-08,GP02,repeated,13,174,7,10
TRPJHB20250808e14d0346,2025-08-08,GP01,repeated,35,457,9,10
TRPJHB20250808000bc8f9,2025-08-08,GP01,repeated,33,433,8,10
TRPRST20250808b20cdc50,2025-08-08,NW01,repeated,12,119,9,6
TRPPMB20250808713eac96,2025-08-08,KZN02,repeated,13,143,7,6
TRPPMB20250808b53f686a,2025-08-08,KZN02,new,15,161,8,8
TRPJHB20250808c4ae9941,2025-08-08,GP01,repeated,26,349,9,10
TRPCPT2025080826411c5c,2025-08-08,WC01,repeated,17,179,7,7
TRPBFN20250808eeacc137,2025-08-08,FS01,repeated,10,98,6,5
TRPNEL202508083675c613,2025-08-08,MP01,new,29,288,10,8
TRPPLZ20250808f1e1b47b,2025-08-08,WC02,new,24,215,7,7
TRPPMB20250808d8c914fe,2025-08-08,KZN02,repeated,16,170,7,8
TRPDBN202508086faef304,2025-08-08,KZN01,repeated,9,91,6,7
TRPPTA2025080841403a45,2025-08-08,GP02,new,27,328,8,10
TRPCPT202508082de877c0,2025-08-08,WC01,repeated,15,161,5,7
TRPRST2025080828d4eee0,2025-08-08,NW01,repeated,22,199,9,8
TRPCPT2025080821903b17,2025-08-08,WC01,new,16,170,9,6
TRPCPT202508084f47035a,2025-08-08,WC01,repeated,12,134,5,7
TRPPLZ20250808d786f3c5,2025-08-08,WC02,new,21,191,7,7
TRPPLZ202508084137b4e0,2025-08-08,WC02,repeated,21,191,7,6
TRPNEL202508087d2c4b4c,2025-08-08,MP01,new,31,306,9,10
TRPDBN202508080b3d1043,2025-08-08,KZN01,repeated,17,155,5,7
TRPCPT202508086c20ed9f,2025-08-08,WC01,new,11,125,9,6
TRPCPT202508088de105bf,2025-08-08,WC01,repeated,6,80,5,5
TRPNEL20250808a5d6f759,2025-08-08,MP01,repeated,19,198,7,9
TRPCPT20250808d47d49ef,2025-08-08,WC01,new,7,89,8,7
TRPCPT202508081407fc3c,2025-08-08,WC01,repeated,10,116,6,8
TRPJHB2025080871d3d2aa,2025-08-08,GP01,repeated,43,553,7,9
TRPJHB20250808d43fec5a,2025-08-08,GP01,new,23,313,9,8
TRPCPT20250808f1acd2a4,2025-08-08,WC01,new,9,107,8,6
TRPNEL202508083ef559b5,2025-08-08,MP01,new,20,207,8,10
TRPCPT20250808d594639f,2025-08-08,WC01,repeated,7,89,6,8
TRPCPT20250808f91e7283,2025-08-08,WC01,new,12,134,8,7
TRPCPT202508083695537a,2025-08-08,WC01,repeated,20,206,6,5
TRPCPT2025080893d4a7eb,2025-08-08,WC01,repeated,6,80,6,8
TRPPLZ202508089eb0099d,2025-08-08,WC02,repeated,11,111,6,7
TRPJHB20250808e420465c,2025-08-08,GP01,repeated,34,445,7,8
TRPJHB20250808d3ae5afb,2025-08-08,GP01,new,42,541,8,9
TRPDBN20250808bfd0fd5a,2025-08-08,KZN01,repeated,9,91,6,7
TRPCPT20250808f59e86d4,2025-08-08,WC01,repeated,13,143,7,6
TRPELS202508082fa77410,2025-08-08,EC01,new,21,245,8,8
TRPELS2025080872772ebd,2025-08-08,EC01,new,18,215,10,8
TRPJHB202508080c852591,2025-08-08,GP01,new,22,301,10,10
TRPJHB20250808d3e492fe,2025-08-08,GP01,repeated,40,517,7,9
TRPJHB20250808a5c7ac75,2025-08-08,GP01,new,27,361,8,10
TRPPLZ20250808e48451cb,2025-08-08,WC02,repeated,14,135,8,9
TRPJHB202508089dff8cfb,2025-08-08,GP01,new,26,349,9,9
TRPNEL20250808b08d592f,2025-08-08,MP01,new,22,225,8,10
TRPPLZ2025080816cb4d76,2025-08-08,WC02,repeated,19,175,8,9
TRPBFN20250808c62f2e55,2025-08-08,FS01,new,10,98,8,8
TRPDBN202508082f2cd28d,2025-08-08,KZN01,repeated,15,139,6,7
TRPJHB2025080831f24652,2025-08-08,GP01,new,37,481,9,9
TRPPTA202508086618b4cd,2025-08-08,GP02,new,15,196,8,10
TRPPLZ20250808993adbb2,2025-08-08,WC02,new,20,183,10,9
TRPJHB2025080835091264,2025-08-08,GP01,new,32,421,10,10
TRPCPT20250808d7089e3a,2025-08-08,WC01,new,7,89,7,8
TRPPLZ20250808b54dc50d,2025-08-08,WC02,repeated,18,167,6,7
TRPCPT2025080846b0f603,2025-08-08,WC01,repeated,19,197,6,6
TRPPTA202508083300cb8c,2025-08-08,GP02,repeated,14,185,9,9
TRPCPT20250808b1ee73fa,2025-08-08,WC01,new,14,152,7,6
TRPRST202508082cbbed76,2025-08-08,NW01,new,9,95,10,9
TRPBFN2025080880f345c3,2025-08-08,FS01,new,12,114,9,7
TRPCPT20250808933f80b4,2025-08-08,WC01,repeated,13,143,6,5
TRPBFN20250808abd31995,2025-08-08,FS01,new,7,74,9,6
TRPCPT20250808d6501687,2025-08-08,WC01,new,17,179,9,6
TRPBFN20250808e15898e7,2025-08-08,FS01,repeated,8,82,7,6
TRPCPT2025080829f10423,2025-08-08,WC01,repeated,15,161,7,5
TRPPLZ20250808708a7301,2025-08-08,WC02,repeated,18,167,8,8
TRPDBN2025080887f4971f,2025-08-08,KZN01,new,16,147,9,7
TRPPTA20250808e38e645f,2025-08-08,GP02,repeated,16,207,8,10
TRPPTA202508084b9eaa6c,2025-08-08,GP02,repeated,31,372,9,8
TRPDBN20250808b764ac7e,2025-08-08,KZN01,repeated,17,155,7,5
TRPCPT202508089e8167b2,2025-08-08,WC01,new,20,206,8,7
TRPRST202508081281b6b1,2025-08-08,NW01,repeated,17,159,6,9
TRPDBN202508087ff6dbc7,2025-08-08,KZN01,repeated,7,75,6,7
TRPPLZ2025080887a4154f,2025-08-08,WC02,new,10,103,7,9
TRPCPT202508085dbfe8f4,2025-08-08,WC01,repeated,9,107,5,6
TRPDBN20250808437ef85a,2025-08-08,KZN01,repeated,13,123,5,5
TRPJHB20250808db811f4c,2025-08-08,GP01,repeated,17,241,7,8
TRPPMB2025080885ec38e5,2025-08-08,KZN02,repeated,34,332,9,8
TRPDBN202508084ed6d7af,2025-08-08,KZN01,repeated,14,131,6,5
TRPJHB2025080817350e22,2025-08-08,GP01,new,36,469,8,8
TRPPMB2025080885954bed,2025-08-08,KZN02,new,13,143,7,8
TRPPLZ2025080888114a3f,2025-08-08,WC02,repeated,21,191,6,6
TRPCPT20250808faa24de1,2025-08-08,WC01,repeated,20,206,6,7
TRPCPT202508083b4af4cd,2025-08-08,WC01,new,16,170,7,8
TRPRST202508087a569e10,2025-08-08,NW01,repeated,16,151,6,8
TRPJHB2025080846fbbdf8,2025-08-08,GP01,repeated,32,421,8,9
TRPPTA202508082505faf4,2025-08-08,GP02,repeated,15,196,7,9
TRPNEL2025080863ac8372,2025-08-08,MP01,new,21,216,9,10
TRPPTA20250808406cee0b,2025-08-08,GP02,repeated,37,438,8,9
TRPNEL2025080868c080c5,2025-08-08,MP01,new,32,315,10,9
TRPELS20250808743de913,2025-08-08,EC01,repeated,9,125,8,8
TRPNEL202508080f738ecf,2025-08-08,MP01,repeated,16,171,9,10
TRPBFN20250808411d4fe6,2025-08-08,FS01,repeated,5,58,7,7
TRPDBN2025080819972d67,2025-08-08,KZN01,new,9,91,8,6
TRPJHB202508084cf28d80,2025-08-08,GP01,new,26,349,9,10
TRPNEL2025080887f67631,2025-08-08,MP01,new,23,234,9,10
TRPBFN20250808eca1b9f3,2025-08-08,FS01,repeated,12,114,5,6
TRPNEL202508083250a5ae,2025-08-08,MP01,repeated,17,180,8,8
TRPPTA20250808af1d6e72,2025-08-08,GP02,repeated,13,174,9,9
TRPPTA202508088b0760b9,2025-08-08,GP02,new,24,295,10,10
TRPJHB202508088a657e0f,2025-08-08,GP01,new,34,445,8,9
TRPCPT202508085ceedbcd,2025-08-08,WC01,new,5,71,7,8
TRPELS2025080803d4cf88,2025-08-08,EC01,new,16,195,9,10
TRPPTA20250808bcd767cc,2025-08-08,GP02,new,28,339,8,8
TRPPTA202508083fcf3e44,2025-08-08,GP02,new,37,438,8,10
TRPPTA2025080820860f8f,2025-08-08,GP02,repeated,13,174,8,8
TRPPTA20250808ce5658b4,2025-08-08,GP02,new,27,328,9,10
TRPBFN202508082e4ca685,2025-08-08,FS01,repeated,15,138,6,8
TRPDBN2025080804ed0782,2025-08-08,KZN01,repeated,9,91,6,7
TRPPTA202508081060ebac,2025-08-08,GP02,repeated,11,152,9,8
TRPCPT20250808c8c95560,2025-08-08,WC01,repeated,8,98,5,5
TRPCPT202508085a4105d2,2025-08-08,WC01,new,9,107,9,6
TRPJHB20250808cfcd73d8,2025-08-08,GP01,new,15,217,9,10
TRPPLZ2025080808b21559,2025-08-08,WC02,repeated,22,199,8,6
TRPPTA202508082e3cf0c0,2025-08-08,GP02,repeated,30,361,7,9
TRPDBN202508086ba6479d,2025-08-08,KZN01,repeated,7,75,5,8
TRPCPT20250808b6ad073b,2025-08-08,WC01,repeated,19,197,6,8
TRPRST2025080898dd4d87,2025-08-08,NW01,repeated,17,159,9,9
TRPJHB202508086767b395,2025-08-08,GP01,new,38,493,8,10
TRPPLZ202508086b5cb723,2025-08-08,WC02,repeated,12,119,8,7
TRPCPT2025080885a0f317,2025-08-08,WC01,repeated,10,116,5,7
TRPCPT202508081901d2e8,2025-08-08,WC01,repeated,14,152,6,6
TRPPTA2025080856bc0312,2025-08-08,GP02,repeated,31,372,7,10
TRPRST20250808a532dea5,2025-08-08,NW01,repeated,17,159,9,7
TRPCPT202508080f13bc98,2025-08-08,WC01,repeated,17,179,7,8
TRPNEL202508080ab7463f,2025-08-08,MP01,repeated,28,279,8,8
TRPDBN20250808c4a052a7,2025-08-08,KZN01,new,16,147,7,8
TRPNEL2025080862f28da7,2025-08-08,MP01,new,33,324,10,9
TRPJHB20250808557ca5f4,2025-08-08,GP01,repeated,17,241,7,10
TRPPTA202508089b4c0832,2025-08-08,GP02,new,13,174,9,8
TRPCPT20250808e99a67e9,2025-08-08,WC01,new,8,98,8,8
TRPCPT20250808a3e59d3f,2025-08-08,WC01,repeated,6,80,7,5
TRPCPT202508089e6e4196,2025-08-08,WC01,repeated,14,152,6,7
TRPPMB20250808dc274384,2025-08-08,KZN02,new,26,260,7,9
TRPPMB2025080827165f28,2025-08-08,KZN02,repeated,28,278,8,9
TRPJHB20250808b550c917,2025-08-08,GP01,new,40,517,9,9
TRPPTA20250808cb511d15,2025-08-08,GP02,repeated,26,317,9,10
TRPBFN202508082b980284,2025-08-08,FS01,new,16,146,8,6
TRPBFN20250808746fd7f6,2025-08-08,FS01,repeated,9,90,6,8
TRPPLZ202508081bcf9a94,2025-08-08,WC02,repeated,13,127,9,8
TRPRST202508082ec72611,2025-08-08,NW01,repeated,13,127,8,7
TRPDBN2025080898f56545,2025-08-08,KZN01,new,13,123,8,6
TRPPMB20250808a8fdccb6,2025-08-08,KZN02,repeated,26,260,9,9
TRPCPT2025080898fd65c8,2025-08-08,WC01,new,15,161,9,7
TRPNEL20250808112d5ccf,2025-08-08,MP01,repeated,10,117,7,10
TRPCPT20250808cea1712a,2025-08-08,WC01,repeated,10,116,7,5
TRPPLZ202508087c5c3541,2025-08-08,WC02,repeated,9,95,6,9
TRPPLZ202508080ef8158a,2025-08-08,WC02,new,8,87,7,9
TRPCPT20250808e4e5d847,2025-08-08,WC01,new,18,188,9,8
TRPPLZ20250808da76ba36,2025-08-08,WC02,repeated,17,159,9,8
TRPNEL20250808543abd84,2025-08-08,MP01,new,14,153,8,8
TRPDBN20250808e48e7a66,2025-08-08,KZN01,new,7,75,7,7
TRPPMB202508081a762ad9,2025-08-08,KZN02,repeated,14,152,6,7
TRPCPT20250808563514a8,2025-08-08,WC01,repeated,15,161,6,5
TRPCPT202508086077fa14,2025-08-08,WC01,new,16,170,9,7
TRPPLZ202508085ca8c070,2025-08-08,WC02,new,16,151,9,9
TRPNEL202508089e902ce9,2025-08-08,MP01,repeated,32,315,7,9
TRPPLZ20250808df139624,2025-08-08,WC02,repeated,10,103,6,9
TRPNEL2025080824fc6722,2025-08-08,MP01,new,14,153,9,9
TRPCPT20250808aa87803a,2025-08-08,WC01,repeated,13,143,5,5
TRPPLZ202508085e0465d6,2025-08-08,WC02,repeated,19,175,6,9
TRPBFN20250808f92496b9,2025-08-08,FS01,repeated,8,82,5,7
TRPDBN20250808ea420d41,2025-08-08,KZN01,new,10,99,7,8
TRPBFN20250808bda16913,2025-08-08,FS01,new,5,58,8,8
