trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA202511114f8fa6e3,2025-11-11,GP02,new,32,444,8,10
TRPPMB20251111d0a7624f,2025-11-11,KZN02,new,23,358,6,7
TRPJHB202511119cf7d3e7,2025-11-11,GP01,new,29,521,9,8
TRPJHB2025111194a9709b,2025-11-11,GP01,new,19,311,9,10
TRPPLZ202511114c4e7321,2025-11-11,WC02,repeated,19,227,8,7
TRPRST20251111b963c7cd,2025-11-11,NW01,new,16,251,9,8
TRPBFN2025111172868b73,2025-11-11,FS01,new,7,97,7,6
TRPPLZ202511119b30f86c,2025-11-11,WC02,new,26,282,8,8
TRPPTA20251111b37b95fb,2025-11-11,GP02,new,12,210,9,10
TRPPMB2025111173cc5057,2025-11-11,KZN02,repeated,22,257,5,7
TRPJHB2025111139497e2b,2025-11-11,GP01,repeated,15,300,8,10
TRPJHB2025111143fc5abc,2025-11-11,GP01,repeated,40,704,9,10
TRPNEL20251111e23c7fb0,2025-11-11,MP01,new,17,274,9,9
TRPDBN2025111144667664,2025-11-11,KZN01,repeated,10,104,5,8
TRPPLZ2025111143013934,2025-11-11,WC02,new,15,173,9,10
TRPRST20251111660017c6,2025-11-11,NW01,repeated,11,185,10,7
TRPJHB20251111a8c43b3c,2025-11-11,GP01,new,17,354,8,10
TRPPMB20251111a1db5d19,2025-11-11,KZN02,new,21,279,7,9
TRPJHB202511116c33b9a5,2025-11-11,GP01,new,35,679,8,9
TRPPTA2025111172b22faf,2025-11-11,GP02,repeated,28,397,8,9
TRPRST20251111fc38f7b4,2025-11-11,NW01,new,18,222,8,8
TRPPTA20251111e2d2b388,2025-11-11,GP02,new,8,173,8,10
TRPPMB202511114fd79791,2025-11-11,KZN02,new,14,201,7,10
TRPPTA202511118c0abc2a,2025-11-11,GP02,new,20,307,10,7
TRPJHB202511115e49829b,2025-11-11,GP01,new,41,747,8,8
TRPPLZ202511110de98674,2025-11-11,WC02,repeated,15,212,7,9
TRPDBN20251111286a5921,2025-11-11,KZN01,repeated,7,91,7,7
TRPDBN202511116a639daf,2025-11-11,KZN01,new,13,137,7,6
TRPJHB20251111879abeb2,2025-11-11,GP01,new,20,361,10,10
TRPCPT20251111e1cb3ad1,2025-11-11,WC01,new,16,208,8,8
TRPPLZ2025111141e2d3f1,2025-11-11,WC02,new,14,178,10,6
TRPELS2025111136375ef4,2025-11-11,EC01,new,9,158,10,10
TRPJHB2025111157743996,2025-11-11,GP01,new,22,445,10,8
TRPCPT202511111201b117,2025-11-11,WC01,new,16,197,7,7
TRPCPT2025111130bb9e66,2025-11-11,WC01,repeated,9,121,5,8
TRPJHB20251111112500af,2025-11-11,GP01,new,16,290,8,7
TRPCPT20251111edbe2753,2025-11-11,WC01,new,9,130,10,5
TRPDBN202511118397cb47,2025-11-11,KZN01,new,15,175,9,8
TRPPMB20251111a4505025,2025-11-11,KZN02,new,23,349,6,9
TRPPLZ2025111111cac613,2025-11-11,WC02,new,21,215,8,8
TRPDBN2025111185ef7ff2,2025-11-11,KZN01,new,12,169,6,7
TRPJHB2025111108aa940b,2025-11-11,GP01,new,21,425,9,10
TRPJHB2025111108a7492d,2025-11-11,GP01,new,43,740,9,9
TRPJHB20251111440cbd0d,2025-11-11,GP01,new,41,737,8,10
TRPNEL202511116034586f,2025-11-11,MP01,new,27,410,9,8
TRPPMB20251111b040cbe0,2025-11-11,KZN02,new,35,452,9,6
TRPJHB20251111f9d36c27,2025-11-11,GP01,new,43,731,8,7
TRPJHB2025111109ac4a02,2025-11-11,GP01,new,34,651,9,9
TRPPLZ20251111d71d9656,2025-11-11,WC02,repeated,23,314,6,7
TRPJHB20251111977eb63a,2025-11-11,GP01,new,43,810,9,8
TRPCPT20251111b16e925f,2025-11-11,WC01,new,8,147,8,6
TRPCPT20251111d0b7ebc2,2025-11-11,WC01,new,15,181,6,8
TRPPLZ2025111108d0fb4a,2025-11-11,WC02,repeated,15,171,6,9
TRPJHB2025111182e6c7c8,2025-11-11,GP01,new,20,343,7,9
TRPDBN20251111cdc2c1d5,2025-11-11,KZN01,new,14,168,10,6
TRPPTA2025111100740872,2025-11-11,GP02,new,28,429,10,9
TRPPMB202511115ade51bf,2025-11-11,KZN02,new,24,366,10,8
TRPPTA20251111b699d28b,2025-11-11,GP02,new,21,355,8,7
TRPJHB2025111198cc9774,2025-11-11,GP01,repeated,46,783,9,9
TRPPMB202511119f1ecb91,2025-11-11,KZN02,new,27,347,8,8
TRPDBN202511111e89d407,2025-11-11,KZN01,repeated,7,148,6,5
TRPPTA202511113a88544c,2025-11-11,GP02,repeated,39,561,8,10
TRPJHB202511118fe754c0,2025-11-11,GP01,new,39,636,9,8
TRPBFN202511112350262c,2025-11-11,FS01,repeated,6,73,6,7
TRPPTA2025111199e26eee,2025-11-11,GP02,repeated,30,406,10,10
TRPJHB20251111701dc238,2025-11-11,GP01,new,39,708,10,9
TRPPLZ20251111818baa52,2025-11-11,WC02,new,22,218,9,8
TRPPTA20251111c7ef5ad0,2025-11-11,GP02,new,28,478,7,8
TRPPTA20251111a2ef14cb,2025-11-11,GP02,new,17,228,9,7
TRPPMB2025111196f39a66,2025-11-11,KZN02,repeated,14,202,8,9
TRPPLZ20251111b0733e22,2025-11-11,WC02,repeated,14,229,9,7
TRPJHB20251111e510e5f1,2025-11-11,GP01,repeated,32,546,8,10
TRPRST2025111147eced93,2025-11-11,NW01,repeated,13,184,6,9
TRPELS202511118cffe31f,2025-11-11,EC01,new,16,255,8,10
TRPELS202511112b4ea23e,2025-11-11,EC01,new,17,275,10,7
TRPCPT20251111b2038173,2025-11-11,WC01,repeated,14,213,6,5
TRPJHB202511111f235dd5,2025-11-11,GP01,new,38,720,10,9
TRPPTA2025111199db2412,2025-11-11,GP02,repeated,11,205,8,10
TRPJHB202511110b7aa67c,2025-11-11,GP01,new,38,754,10,8
TRPPMB20251111a2c332da,2025-11-11,KZN02,repeated,30,455,5,9
TRPELS2025111173d8d3bb,2025-11-11,EC01,new,17,318,10,9
TRPJHB20251111494da626,2025-11-11,GP01,new,39,741,9,8
TRPPMB202511113910f3b6,2025-11-11,KZN02,new,20,270,7,9
TRPNEL20251111fc173f8f,2025-11-11,MP01,new,30,487,9,10
TRPRST20251111f50a391a,2025-11-11,NW01,repeated,11,123,5,8
TRPJHB2025111138fc2a45,2025-11-11,GP01,repeated,28,550,10,10
TRPRST2025111140b4c36a,2025-11-11,NW01,new,24,266,10,8
TRPJHB202511115b4f612d,2025-11-11,GP01,new,40,767,8,10
TRPPMB20251111aecb102a,2025-11-11,KZN02,repeated,32,485,9,9
TRPJHB20251111d97f9f67,2025-11-11,GP01,new,31,576,10,10
TRPJHB2025111111d73ef9,2025-11-11,GP01,new,44,767,8,7
TRPDBN2025111114723d22,2025-11-11,KZN01,repeated,15,142,7,8
TRPJHB202511114b49bd4e,2025-11-11,GP01,new,25,505,8,9
TRPPLZ2025111176f04816,2025-11-11,WC02,new,18,218,9,7
TRPJHB202511114652fc08,2025-11-11,GP01,new,38,668,10,7
TRPCPT20251111f904f71a,2025-11-11,WC01,new,22,266,10,8
TRPDBN20251111b3cd002d,2025-11-11,KZN01,new,14,174,8,9
TRPDBN2025111150f4dc6f,2025-11-11,KZN01,repeated,9,113,6,5
TRPRST20251111f542da89,2025-11-11,NW01,new,17,182,10,9
TRPBFN20251111b375d2fa,2025-11-11,FS01,new,15,171,7,5
TRPJHB20251111ddc4c4b6,2025-11-11,GP01,new,39,668,10,10
TRPBFN20251111a0be17e3,2025-11-11,FS01,repeated,6,123,4,6
TRPPMB202511111c5e2c77,2025-11-11,KZN02,repeated,26,319,5,8
TRPDBN2025111199cb67fb,2025-11-11,KZN01,new,14,172,8,8
TRPPTA2025111154f53610,2025-11-11,GP02,repeated,31,512,6,10
TRPPTA202511115364aba9,2025-11-11,GP02,repeated,21,366,7,7
TRPJHB202511110df17ab0,2025-11-11,GP01,new,46,782,8,8
TRPBFN20251111f0f57105,2025-11-11,FS01,repeated,5,113,5,7
TRPJHB20251111b9918100,2025-11-11,GP01,new,16,368,9,10
TRPPTA202511114eb61e20,2025-11-11,GP02,new,32,417,8,7
TRPNEL20251111584fad66,2025-11-11,MP01,new,32,443,9,7
TRPRST20251111063453d0,2025-11-11,NW01,new,12,194,8,9
TRPPLZ2025111151e91a5d,2025-11-11,WC02,repeated,11,109,8,8
TRPJHB20251111f292c82b,2025-11-11,GP01,new,12,303,9,7
TRPCPT202511116694fa40,2025-11-11,WC01,repeated,9,185,6,9
TRPPTA2025111196ff1550,2025-11-11,GP02,new,26,375,7,10
TRPNEL20251111b7863c34,2025-11-11,MP01,new,32,512,10,9
TRPPTA20251111a30aff48,2025-11-11,GP02,new,8,178,7,9
TRPCPT202511119f6c6f48,2025-11-11,WC01,new,22,247,8,9
TRPDBN2025111144386457,2025-11-11,KZN01,new,10,143,7,6
TRPRST20251111db3619b8,2025-11-11,NW01,new,18,185,7,9
TRPCPT20251111f23772b6,2025-11-11,WC01,new,16,255,8,7
TRPJHB20251111712af7e5,2025-11-11,GP01,new,20,411,8,8
TRPPLZ2025111146413212,2025-11-11,WC02,new,26,272,7,9
TRPDBN20251111c4b39710,2025-11-11,KZN01,new,8,83,10,8
TRPDBN202511118e3f643f,2025-11-11,KZN01,new,17,180,7,6
TRPPLZ20251111affed99c,2025-11-11,WC02,repeated,19,229,9,9
TRPDBN202511113e7fc97b,2025-11-11,KZN01,repeated,13,153,6,8
TRPBFN202511111b3dc491,2025-11-11,FS01,repeated,9,101,7,6
TRPJHB20251111b84349ba,2025-11-11,GP01,new,22,392,9,10
TRPPLZ20251111b9e3f99b,2025-11-11,WC02,new,25,282,7,8
TRPCPT20251111bf1982c5,2025-11-11,WC01,new,5,98,7,8
TRPRST20251111b243ba94,2025-11-11,NW01,repeated,9,138,9,7
TRPRST202511119a9e3cc0,2025-11-11,NW01,new,16,208,10,8
TRPJHB20251111bdd5588c,2025-11-11,GP01,new,22,406,9,10
TRPPLZ20251111b4896a75,2025-11-11,WC02,new,16,204,10,8
TRPJHB20251111e9cb840d,2025-11-11,GP01,new,23,409,8,10
TRPBFN202511116fe45560,2025-11-11,FS01,new,12,112,8,7
TRPBFN20251111b7a53745,2025-11-11,FS01,new,12,128,8,5
TRPJHB2025111138a5bf91,2025-11-11,GP01,new,27,488,10,10
TRPJHB202511115556b0f9,2025-11-11,GP01,new,13,309,8,8
TRPPMB20251111c5e5365a,2025-11-11,KZN02,new,16,270,7,7
TRPCPT2025111172b5885b,2025-11-11,WC01,repeated,15,255,4,6
TRPPLZ202511115cb45524,2025-11-11,WC02,new,17,220,9,8
TRPJHB20251111313490b2,2025-11-11,GP01,new,35,677,8,10
TRPNEL2025111114f9cd53,2025-11-11,MP01,new,16,192,8,9
TRPPLZ2025111165b86594,2025-11-11,WC02,new,13,152,8,8
TRPPTA20251111ca9a982e,2025-11-11,GP02,repeated,9,169,3,3
TRPJHB20251111af029efb,2025-11-11,GP01,repeated,40,679,8,9
TRPJHB20251111c310af27,2025-11-11,GP01,new,18,347,8,8
TRPJHB20251111e5dcdd35,2025-11-11,GP01,new,25,478,10,9
TRPBFN202511113b5b0e46,2025-11-11,FS01,new,19,189,8,9
TRPJHB202511115e6232c9,2025-11-11,GP01,new,42,737,8,10
TRPELS20251111d972ad51,2025-11-11,EC01,new,27,381,10,7
TRPJHB202511112aa54c19,2025-11-11,GP01,new,20,442,10,9
TRPDBN2025111117f7ba33,2025-11-11,KZN01,repeated,14,204,8,8
TRPCPT20251111fba7da0f,2025-11-11,WC01,repeated,19,207,6,8
TRPPMB20251111f95cd0c3,2025-11-11,KZN02,repeated,17,217,5,7
TRPPTA2025111181169efc,2025-11-11,GP02,repeated,33,466,7,7
TRPPTA2025111152a1a8de,2025-11-11,GP02,new,18,283,9,9
TRPPTA202511110293de6a,2025-11-11,GP02,repeated,22,312,9,9
TRPPTA2025111137b38357,2025-11-11,GP02,new,21,308,10,7
TRPPMB20251111d306928f,2025-11-11,KZN02,repeated,20,304,8,9
TRPPTA20251111e1de35fd,2025-11-11,GP02,new,8,184,10,7
TRPPMB2025111158fae5ec,2025-11-11,KZN02,new,26,319,10,7
TRPPMB20251111f14c25ed,2025-11-11,KZN02,new,36,470,10,6
TRPJHB20251111c9f4da1f,2025-11-11,GP01,new,28,471,10,10
TRPCPT20251111d74cfd5a,2025-11-11,WC01,new,14,158,7,6
TRPPMB202511115b4a67d4,2025-11-11,KZN02,new,38,501,10,8
TRPDBN20251111c316f7dc,2025-11-11,KZN01,new,10,134,8,6
TRPJHB20251111fe26e447,2025-11-11,GP01,new,24,477,9,10
TRPPTA20251111816d75ca,2025-11-11,GP02,new,14,186,8,9
TRPDBN20251111058ea709,2025-11-11,KZN01,new,15,189,8,8
TRPCPT20251111044276f0,2025-11-11,WC01,repeated,6,130,7,7
TRPELS2025111163ca60a2,2025-11-11,EC01,new,16,317,9,8
TRPRST202511112aa20ecb,2025-11-11,NW01,repeated,25,275,9,7
TRPCPT202511110ddd6810,2025-11-11,WC01,repeated,8,134,7,5
TRPPTA202511119a82c840,2025-11-11,GP02,new,13,184,10,9
TRPPTA20251111bab2ce40,2025-11-11,GP02,new,14,246,9,7
TRPPMB20251111e8b61f8c,2025-11-11,KZN02,new,14,228,10,8
TRPJHB20251111dc139cbc,2025-11-11,GP01,new,34,551,9,9
TRPDBN2025111106bbcdaa,2025-11-11,KZN01,repeated,6,72,6,6
TRPRST20251111a6d982bf,2025-11-11,NW01,new,15,186,8,7
TRPNEL202511115c822c10,2025-11-11,MP01,new,30,414,8,10
TRPPMB2025111189f5db1d,2025-11-11,KZN02,new,34,468,9,8
TRPDBN20251111d4c7c48c,2025-11-11,KZN01,repeated,17,223,5,7
TRPPLZ202511118af68214,2025-11-11,WC02,new,8,120,9,7
TRPCPT2025111192c595de,2025-11-11,WC01,new,15,241,7,5
TRPPLZ20251111dbc508d6,2025-11-11,WC02,repeated,22,244,6,10
TRPELS202511116d297b85,2025-11-11,EC01,new,12,216,7,7
TRPPLZ202511116c95e6dd,2025-11-11,WC02,new,18,225,10,9
TRPJHB202511116fe2725d,2025-11-11,GP01,new,15,307,10,7
TRPJHB202511110ef6ca42,2025-11-11,GP01,new,16,303,9,10
TRPNEL20251111b42357b8,2025-11-11,MP01,repeated,14,212,8,8
TRPJHB20251111a7f37c56,2025-11-11,GP01,new,33,564,9,10
TRPPTA202511118f739eaa,2025-11-11,GP02,new,39,546,10,9
TRPELS202511111243dd7e,2025-11-11,EC01,new,22,385,10,10
TRPJHB20251111a483917b,2025-11-11,GP01,new,19,307,9,9
TRPJHB20251111667012a9,2025-11-11,GP01,new,37,711,8,9
TRPCPT202511113f8b3f84,2025-11-11,WC01,new,13,213,6,6
TRPJHB202511113f0c299a,2025-11-11,GP01,repeated,37,678,7,10
TRPPTA202511113a38ad94,2025-11-11,GP02,new,32,533,9,7
TRPJHB2025111171c83291,2025-11-11,GP01,repeated,36,604,9,9
TRPPTA202511115d1513af,2025-11-11,GP02,new,11,238,9,10
TRPPLZ202511118c497bac,2025-11-11,WC02,repeated,22,244,8,9
TRPJHB20251111b5b6efef,2025-11-11,GP01,new,44,764,10,9
TRPJHB202511112e93993b,2025-11-11,GP01,new,42,783,7,7
TRPPTA20251111230c77b0,2025-11-11,GP02,new,37,552,8,9
TRPJHB2025111180e4849e,2025-11-11,GP01,new,18,329,10,8
TRPBFN20251111eb0c3d19,2025-11-11,FS01,repeated,12,109,7,8
TRPJHB20251111997428ff,2025-11-11,GP01,new,26,481,7,9
TRPCPT2025111175e5aded,2025-11-11,WC01,new,7,133,7,6
TRPRST20251111b7e57704,2025-11-11,NW01,new,9,170,7,6
TRPJHB20251111fc712887,2025-11-11,GP01,new,19,363,9,8
TRPPTA202511110dcbc08f,2025-11-11,GP02,repeated,32,504,7,9
TRPJHB20251111f8b1018d,2025-11-11,GP01,new,36,621,9,9
TRPPTA2025111178e1a0fb,2025-11-11,GP02,new,31,475,8,9
TRPJHB202511118294e65f,2025-11-11,GP01,new,44,770,8,9
TRPPMB20251111e13c5f04,2025-11-11,KZN02,repeated,16,293,6,6
TRPDBN202511114c8e0099,2025-11-11,KZN01,repeated,7,103,7,7
TRPPTA2025111127770e05,2025-11-11,GP02,new,10,210,10,9
TRPDBN202511118884a6c3,2025-11-11,KZN01,new,5,100,7,6
TRPJHB202511112ef35a51,2025-11-11,GP01,new,28,537,9,10
TRPJHB20251111291f390a,2025-11-11,GP01,new,41,703,9,8
TRPJHB20251111b42afc8d,2025-11-11,GP01,new,22,444,7,9
TRPCPT2025111164b0541f,2025-11-11,WC01,new,10,117,8,8
TRPPTA20251111e1380fa2,2025-11-11,GP02,repeated,23,386,8,8
TRPJHB202511113bce95a6,2025-11-11,GP01,new,34,574,8,8
TRPPTA202511114d66112d,2025-11-11,GP02,new,29,406,8,10
TRPJHB202511113f9ca725,2025-11-11,GP01,repeated,15,323,10,9
TRPPMB2025111119bb74b0,2025-11-11,KZN02,new,36,478,7,8
TRPJHB2025111137c9d030,2025-11-11,GP01,new,25,499,9,9
TRPCPT20251111847d98ad,2025-11-11,WC01,repeated,12,198,5,8
TRPPMB202511112a3e2f28,2025-11-11,KZN02,new,28,393,9,8
TRPDBN202511113da2c8e5,2025-11-11,KZN01,repeated,14,184,6,5
TRPPLZ202511118819c21e,2025-11-11,WC02,new,11,132,8,9
TRPDBN202511110918ebd6,2025-11-11,KZN01,new,15,198,8,5
TRPDBN20251111a795b68b,2025-11-11,KZN01,repeated,11,163,6,6
TRPJHB2025111144b4b129,2025-11-11,GP01,repeated,35,683,8,10
TRPNEL20251111324e40ff,2025-11-11,MP01,new,15,233,10,10
TRPNEL202511111b717ebf,2025-11-11,MP01,new,22,317,10,8
TRPPTA202511110dde3d78,2025-11-11,GP02,new,36,532,10,8
TRPJHB20251111e206cd6d,2025-11-11,GP01,new,29,495,8,9
TRPPTA20251111578141e8,2025-11-11,GP02,repeated,20,331,7,9
TRPJHB20251111757948ce,2025-11-11,GP01,new,24,423,8,9
TRPPMB202511117a2667c7,2025-11-11,KZN02,new,32,472,6,10
TRPDBN202511112dcf846b,2025-11-11,KZN01,repeated,12,170,6,7
TRPPMB202511117c76cea1,2025-11-11,KZN02,new,29,380,10,8
TRPBFN20251111e28b575a,2025-11-11,FS01,new,7,81,7,7
TRPPLZ202511110588e36f,2025-11-11,WC02,repeated,17,218,6,8
TRPCPT20251111dce9b778,2025-11-11,WC01,repeated,15,190,6,8
TRPRST20251111cb657da1,2025-11-11,NW01,new,12,167,9,7
TRPJHB202511117e080247,2025-11-11,GP01,new,42,734,9,9
TRPPTA20251111d62975c3,2025-11-11,GP02,new,28,390,9,9
TRPCPT202511116f0438b3,2025-11-11,WC01,repeated,16,202,6,5
TRPNEL20251111ba7eb022,2025-11-11,MP01,repeated,26,417,8,9
TRPCPT2025111163f73b33,2025-11-11,WC01,new,6,131,8,6
TRPELS20251111b609bc32,2025-11-11,EC01,new,7,148,7,10
TRPDBN2025111168d4b69b,2025-11-11,KZN01,new,12,131,9,8
TRPDBN20251111d75120ae,2025-11-11,KZN01,repeated,17,220,6,5
TRPDBN20251111d6d0d40b,2025-11-11,KZN01,new,13,197,8,7
TRPJHB2025111176f76513,2025-11-11,GP01,new,40,775,10,10
TRPPMB20251111dab1da06,2025-11-11,KZN02,repeated,27,357,9,10
TRPCPT2025111107803a86,2025-11-11,WC01,new,8,132,8,8
TRPRST202511113c8d00af,2025-11-11,NW01,new,10,137,8,10
TRPJHB2025111139088a42,2025-11-11,GP01,repeated,23,437,7,8
TRPPTA20251111a739b60c,2025-11-11,GP02,new,11,172,8,8
TRPBFN20251111f0dc4547,2025-11-11,FS01,new,14,192,9,8
TRPPTA20251111392bdb52,2025-11-11,GP02,new,35,519,9,10
TRPPTA20251111a6e73f4e,2025-11-11,GP02,new,15,249,10,9
TRPNEL20251111204b5cec,2025-11-11,MP01,new,31,462,7,8
TRPRST2025111168c387ef,2025-11-11,NW01,new,17,220,7,10
TRPJHB202511116b60d0c8,2025-11-11,GP01,repeated,35,658,9,8
TRPBFN20251111a2a167aa,2025-11-11,FS01,repeated,14,170,6,8
TRPDBN20251111fe9c04d3,2025-11-11,KZN01,new,10,136,9,8
TRPDBN2025111108ea7ecc,2025-11-11,KZN01,repeated,6,118,5,8
TRPNEL20251111e5e9be30,2025-11-11,MP01,repeated,31,427,8,10
TRPDBN2025111145507cfa,2025-11-11,KZN01,new,17,198,10,7
TRPJHB20251111b59c58d4,2025-11-11,GP01,new,35,619,9,9
TRPPMB2025111158d36c53,2025-11-11,KZN02,new,29,392,8,8
