trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB2025101138e405ff,2025-10-11,KZN02,new,33,457,9,7
TRPJHB20251011cd8f387e,2025-10-11,GP01,new,41,748,9,7
TRPJHB202510119c926a48,2025-10-11,GP01,new,33,641,10,9
TRPPLZ20251011c7816a15,2025-10-11,WC02,repeated,27,285,5,5
TRPJHB202510116e694f90,2025-10-11,GP01,new,48,822,9,9
TRPCPT20251011b200cdf4,2025-10-11,WC01,new,7,132,9,6
TRPCPT202510118a111312,2025-10-11,WC01,new,12,190,8,7
TRPPLZ20251011c53455cb,2025-10-11,WC02,repeated,10,136,8,8
TRPJHB2025101151f1d972,2025-10-11,GP01,new,18,343,7,10
TRPDBN20251011859e84b3,2025-10-11,KZN01,new,17,168,8,6
TRPPTA20251011f8362f33,2025-10-11,GP02,new,27,441,10,10
TRPPMB20251011a75db617,2025-10-11,KZN02,new,23,362,9,8
TRPPTA2025101189ec1202,2025-10-11,GP02,new,20,351,9,7
TRPJHB202510111b561298,2025-10-11,GP01,repeated,43,803,9,10
TRPPMB202510111fb59b0d,2025-10-11,KZN02,new,28,382,7,9
TRPDBN202510113d83552c,2025-10-11,KZN01,repeated,7,143,6,6
TRPPTA202510113ca3b9aa,2025-10-11,GP02,repeated,38,576,9,10
TRPJHB202510116da81795,2025-10-11,GP01,new,36,629,9,10
TRPBFN20251011d194ddba,2025-10-11,FS01,repeated,10,69,5,7
TRPPTA2025101142d384d8,2025-10-11,GP02,repeated,27,407,8,9
TRPJHB2025101139ceb1c4,2025-10-11,GP01,new,38,724,10,9
TRPPLZ20251011f818fcc4,2025-10-11,WC02,new,19,215,10,10
TRPPTA20251011330a2c7c,2025-10-11,GP02,new,31,456,9,10
TRPPTA2025101162928d37,2025-10-11,GP02,new,16,253,8,9
TRPPMB20251011c7436436,2025-10-11,KZN02,repeated,13,198,8,8
TRPPLZ20251011db4359d4,2025-10-11,WC02,repeated,19,221,8,8
TRPJHB20251011fac0f90f,2025-10-11,GP01,repeated,33,556,8,10
TRPRST202510110c49c798,2025-10-11,NW01,repeated,14,211,5,8
TRPELS20251011327904c1,2025-10-11,EC01,new,15,264,9,10
TRPELS2025101140024cea,2025-10-11,EC01,new,20,299,9,7
TRPCPT2025101166b4745b,2025-10-11,WC01,repeated,15,237,6,5
TRPJHB20251011f8c36cfc,2025-10-11,GP01,new,40,708,10,10
TRPPTA2025101187ccc197,2025-10-11,GP02,repeated,14,179,8,8
TRPJHB20251011561f191c,2025-10-11,GP01,new,41,743,10,8
TRPPMB20251011af02802c,2025-10-11,KZN02,repeated,31,459,5,7
TRPELS20251011004921eb,2025-10-11,EC01,new,18,327,10,10
TRPJHB202510118e482205,2025-10-11,GP01,new,44,745,10,9
TRPPMB202510110ae4ea11,2025-10-11,KZN02,new,18,279,7,10
TRPNEL20251011b492ac51,2025-10-11,MP01,new,32,498,7,10
TRPRST20251011d1eab6d3,2025-10-11,NW01,repeated,11,130,5,9
TRPJHB20251011dc06e868,2025-10-11,GP01,repeated,31,550,8,9
TRPRST202510118927bbdd,2025-10-11,NW01,new,20,260,10,8
TRPJHB20251011fe13feb2,2025-10-11,GP01,new,41,764,8,9
TRPPMB2025101139ecdc4d,2025-10-11,KZN02,repeated,32,466,7,9
TRPJHB20251011e119ed8b,2025-10-11,GP01,new,31,549,9,8
TRPJHB20251011bfbaf43e,2025-10-11,GP01,new,44,749,8,7
TRPDBN20251011a50c9f0f,2025-10-11,KZN01,repeated,12,156,6,7
TRPJHB2025101172672ef8,2025-10-11,GP01,new,26,497,8,8
TRPPLZ202510113c245cf8,2025-10-11,WC02,new,20,212,10,7
TRPJHB202510113197f158,2025-10-11,GP01,new,39,701,9,8
TRPCPT2025101160374536,2025-10-11,WC01,new,20,259,10,8
TRPDBN20251011fb907e5d,2025-10-11,KZN01,new,16,176,6,8
TRPDBN202510112ddd1351,2025-10-11,KZN01,repeated,10,100,7,6
TRPRST2025101134691aef,2025-10-11,NW01,new,13,174,10,9
TRPBFN2025101140fab640,2025-10-11,FS01,new,13,180,9,5
TRPJHB20251011ec55cbab,2025-10-11,GP01,new,37,662,9,10
TRPBFN20251011137a94cc,2025-10-11,FS01,repeated,7,117,6,8
TRPPMB20251011dcf77243,2025-10-11,KZN02,repeated,27,337,6,8
TRPDBN2025101140a3d0d4,2025-10-11,KZN01,new,16,149,9,7
TRPPTA202510110034752f,2025-10-11,GP02,repeated,37,509,6,10
TRPPTA2025101123b5805e,2025-10-11,GP02,repeated,26,358,9,8
TRPJHB202510115543b9db,2025-10-11,GP01,new,47,796,8,9
TRPBFN202510117c2bd7a4,2025-10-11,FS01,repeated,6,108,5,7
TRPJHB20251011c5bc35f2,2025-10-11,GP01,new,22,362,10,10
TRPPTA20251011157c2fda,2025-10-11,GP02,new,32,444,7,9
TRPNEL20251011701e24a7,2025-10-11,MP01,new,28,477,9,9
TRPRST202510116738ec4d,2025-10-11,NW01,new,13,188,8,7
TRPPLZ2025101166409cd4,2025-10-11,WC02,repeated,6,118,6,9
TRPJHB202510119ed8a0ad,2025-10-11,GP01,new,14,273,9,7
TRPCPT2025101185ffa0d5,2025-10-11,WC01,repeated,15,167,6,8
TRPPTA20251011b1dfa19c,2025-10-11,GP02,new,26,401,9,9
TRPNEL202510119e9ef894,2025-10-11,MP01,new,38,530,9,7
TRPPTA20251011726a8538,2025-10-11,GP02,new,8,166,9,9
TRPCPT202510118fc04892,2025-10-11,WC01,new,23,246,8,9
TRPDBN20251011e1bf8bd6,2025-10-11,KZN01,new,14,130,9,7
TRPRST2025101140f380bf,2025-10-11,NW01,new,18,213,6,10
TRPCPT202510113d40511a,2025-10-11,WC01,new,16,249,7,6
TRPJHB202510113afa35af,2025-10-11,GP01,new,21,378,9,7
TRPPLZ20251011e15d4839,2025-10-11,WC02,new,23,276,9,9
TRPDBN20251011d63c2c20,2025-10-11,KZN01,new,5,88,8,7
TRPDBN202510110b63d787,2025-10-11,KZN01,new,19,195,9,8
TRPPLZ20251011e47cded1,2025-10-11,WC02,repeated,18,254,9,9
TRPDBN20251011aae94163,2025-10-11,KZN01,repeated,9,150,6,8
TRPBFN2025101122e3af23,2025-10-11,FS01,repeated,9,122,6,6
TRPJHB202510115f43fd4e,2025-10-11,GP01,new,22,397,8,10
TRPPLZ2025101177fb0095,2025-10-11,WC02,new,19,261,8,8
TRPCPT202510116a20adb2,2025-10-11,WC01,new,5,83,8,7
TRPRST20251011e2a3b028,2025-10-11,NW01,repeated,11,128,7,8
TRPRST20251011f19876b0,2025-10-11,NW01,new,17,216,10,8
TRPJHB20251011b19b2fa1,2025-10-11,GP01,new,21,395,8,10
TRPPLZ202510115dc7038a,2025-10-11,WC02,new,16,196,10,9
TRPJHB20251011e9b2a522,2025-10-11,GP01,new,18,410,8,10
TRPBFN20251011f1944568,2025-10-11,FS01,new,10,112,10,6
TRPBFN20251011b0acf67c,2025-10-11,FS01,new,13,119,6,6
TRPJHB2025101112976eea,2025-10-11,GP01,new,25,484,8,9
TRPJHB202510114d374b03,2025-10-11,GP01,new,12,284,10,7
TRPPMB20251011ac7de192,2025-10-11,KZN02,new,22,268,6,9
TRPCPT20251011eac870d9,2025-10-11,WC01,repeated,16,254,6,4
TRPPLZ202510119aa5c5ab,2025-10-11,WC02,new,18,225,10,7
TRPJHB20251011f8a14fa7,2025-10-11,GP01,new,40,658,8,8
TRPNEL20251011bf4dd700,2025-10-11,MP01,new,10,227,8,9
TRPPLZ20251011bfedb722,2025-10-11,WC02,new,11,150,9,6
TRPPTA20251011e96e349a,2025-10-11,GP02,repeated,11,177,1,3
TRPJHB20251011b0ed16ca,2025-10-11,GP01,repeated,38,676,10,10
TRPJHB202510113f49de57,2025-10-11,GP01,new,15,330,9,8
TRPJHB20251011e58a06c7,2025-10-11,GP01,new,25,496,10,8
TRPBFN2025101189a7d6ec,2025-10-11,FS01,new,14,199,8,9
TRPJHB20251011ee5e7586,2025-10-11,GP01,new,40,734,8,8
TRPELS2025101180aca6bd,2025-10-11,EC01,new,27,393,10,9
TRPJHB2025101106164a23,2025-10-11,GP01,new,23,434,10,9
TRPDBN202510111c6ac6f3,2025-10-11,KZN01,repeated,16,201,7,8
TRPCPT20251011c0d75070,2025-10-11,WC01,repeated,16,233,7,8
TRPPMB20251011564cd4ba,2025-10-11,KZN02,repeated,15,233,6,7
TRPPTA20251011818f59c8,2025-10-11,GP02,repeated,33,477,8,9
TRPPTA202510117feabbe2,2025-10-11,GP02,new,16,274,8,9
TRPPTA20251011c5aebd54,2025-10-11,GP02,repeated,20,283,9,10
TRPPTA202510114be08ad5,2025-10-11,GP02,new,18,287,10,7
TRPPMB202510116f7f6114,2025-10-11,KZN02,repeated,19,294,9,10
TRPPTA20251011963367e2,2025-10-11,GP02,new,7,156,10,8
TRPPMB2025101111d234d8,2025-10-11,KZN02,new,23,350,10,9
TRPPMB2025101133b96edf,2025-10-11,KZN02,new,31,454,9,8
TRPJHB20251011f2c87df2,2025-10-11,GP01,new,24,477,10,10
TRPCPT202510119a4d2e2b,2025-10-11,WC01,new,10,142,8,7
TRPPMB20251011d96f5a36,2025-10-11,KZN02,new,34,475,8,6
TRPDBN20251011265ad63d,2025-10-11,KZN01,new,10,152,8,7
TRPJHB202510118a020067,2025-10-11,GP01,new,24,448,8,8
TRPPTA20251011f766cec9,2025-10-11,GP02,new,13,184,9,8
TRPDBN20251011012bf988,2025-10-11,KZN01,new,18,177,7,6
TRPCPT20251011a9e70ef6,2025-10-11,WC01,repeated,5,112,7,7
TRPELS20251011d34ae4bd,2025-10-11,EC01,new,16,318,8,7
TRPRST20251011ae04054c,2025-10-11,NW01,repeated,24,287,7,7
TRPCPT20251011fe858320,2025-10-11,WC01,repeated,8,146,8,6
TRPPTA20251011ab625979,2025-10-11,GP02,new,10,197,10,10
TRPPTA202510119f32dcc3,2025-10-11,GP02,new,14,233,7,8
TRPPMB20251011030e207a,2025-10-11,KZN02,new,17,208,10,7
TRPJHB20251011b6318a66,2025-10-11,GP01,new,30,578,7,7
TRPDBN20251011a3aa8822,2025-10-11,KZN01,repeated,5,92,6,4
TRPRST20251011a1979153,2025-10-11,NW01,new,14,181,7,8
TRPNEL20251011aaae5dd9,2025-10-11,MP01,new,29,442,7,10
TRPPMB2025101115965283,2025-10-11,KZN02,new,32,466,9,10
TRPDBN20251011024f9a4f,2025-10-11,KZN01,repeated,16,222,4,7
TRPPLZ2025101194495c80,2025-10-11,WC02,new,9,116,8,7
TRPCPT20251011c8a772cb,2025-10-11,WC01,new,18,226,9,5
TRPPLZ202510113fcd4f9b,2025-10-11,WC02,repeated,19,274,5,8
TRPELS20251011ab826c75,2025-10-11,EC01,new,8,202,8,8
TRPPLZ20251011bf812e9f,2025-10-11,WC02,new,18,197,10,9
TRPJHB20251011ae6f9aa5,2025-10-11,GP01,new,15,281,9,8
TRPJHB20251011f103229d,2025-10-11,GP01,new,18,289,10,9
TRPNEL202510114348d480,2025-10-11,MP01,repeated,13,188,8,9
TRPJHB20251011106a235b,2025-10-11,GP01,new,28,538,9,9
TRPPTA202510116bf9cb41,2025-10-11,GP02,new,38,549,10,10
TRPELS20251011652339b7,2025-10-11,EC01,new,21,371,10,10
TRPJHB2025101111a9bcd6,2025-10-11,GP01,new,17,296,9,10
TRPJHB202510117aea2669,2025-10-11,GP01,new,39,704,8,10
TRPCPT20251011fc1fd59c,2025-10-11,WC01,new,14,218,6,5
TRPJHB202510117faded29,2025-10-11,GP01,repeated,35,666,7,10
TRPPTA202510116dc61d19,2025-10-11,GP02,new,38,504,10,9
TRPJHB20251011bed89650,2025-10-11,GP01,repeated,32,613,7,10
TRPPTA202510116d5b1131,2025-10-11,GP02,new,13,227,8,10
TRPPLZ20251011b4e5c9d4,2025-10-11,WC02,repeated,23,253,9,10
TRPJHB20251011b44c5213,2025-10-11,GP01,new,45,742,9,8
TRPJHB20251011a82459f7,2025-10-11,GP01,new,43,776,8,8
TRPPTA20251011a66b14fd,2025-10-11,GP02,new,37,530,7,9
TRPJHB202510119f73258b,2025-10-11,GP01,new,16,308,10,9
TRPBFN20251011a0df3238,2025-10-11,FS01,repeated,12,110,8,8
TRPJHB20251011ed1d51c5,2025-10-11,GP01,new,25,495,9,8
TRPCPT202510115fd488ee,2025-10-11,WC01,new,9,129,7,6
TRPRST20251011f4dbe575,2025-10-11,NW01,new,11,155,9,8
TRPJHB202510118be7ed3a,2025-10-11,GP01,new,16,375,10,9
TRPPTA20251011c34dc3b5,2025-10-11,GP02,repeated,36,482,7,9
TRPJHB202510111867d4b9,2025-10-11,GP01,new,36,623,10,9
TRPPTA20251011742d81d1,2025-10-11,GP02,new,34,481,8,8
TRPJHB20251011ff49aa55,2025-10-11,GP01,new,41,778,10,10
TRPPMB202510110c18852c,2025-10-11,KZN02,repeated,22,289,6,7
TRPDBN2025101143d5e95a,2025-10-11,KZN01,repeated,6,119,6,6
TRPPTA20251011f9ad04e4,2025-10-11,GP02,new,10,219,9,9
TRPDBN20251011d72440fe,2025-10-11,KZN01,new,10,112,8,7
TRPJHB202510117cfb2f85,2025-10-11,GP01,new,30,531,9,10
TRPJHB20251011deeba952,2025-10-11,GP01,new,41,699,10,7
TRPJHB202510111dcff9ae,2025-10-11,GP01,new,24,445,9,10
TRPCPT202510111089dadd,2025-10-11,WC01,new,12,129,8,8
TRPPTA20251011d7dd1c93,2025-10-11,GP02,repeated,25,372,10,7
TRPJHB20251011ac39aa47,2025-10-11,GP01,new,31,554,7,9
TRPPTA2025101167e18fc2,2025-10-11,GP02,new,28,389,9,8
TRPJHB202510113a50fc32,2025-10-11,GP01,repeated,15,318,10,9
TRPPMB20251011c663565a,2025-10-11,KZN02,new,36,496,8,6
TRPJHB20251011ccfa21b8,2025-10-11,GP01,new,29,531,9,9
TRPCPT20251011b99e5a58,2025-10-11,WC01,repeated,13,197,6,8
TRPPMB2025101118dcaf00,2025-10-11,KZN02,new,29,401,9,10
TRPDBN202510114d1c063e,2025-10-11,KZN01,repeated,15,203,6,7
TRPPLZ202510116dcb2490,2025-10-11,WC02,new,12,119,9,8
TRPDBN20251011f08389c0,2025-10-11,KZN01,new,14,214,7,5
TRPDBN2025101178145f6c,2025-10-11,KZN01,repeated,10,156,7,8
TRPJHB20251011c36f8178,2025-10-11,GP01,repeated,36,664,8,10
TRPNEL20251011375888a2,2025-10-11,MP01,new,17,236,10,8
TRPNEL2025101141454f2d,2025-10-11,MP01,new,17,322,8,9
TRPPTA202510119659de76,2025-10-11,GP02,new,35,537,9,9
TRPJHB202510110616b636,2025-10-11,GP01,new,29,523,8,9
TRPPTA20251011cb1ca039,2025-10-11,GP02,repeated,22,330,6,9
TRPJHB20251011852b65ec,2025-10-11,GP01,new,21,421,8,10
TRPPMB2025101186d9daf7,2025-10-11,KZN02,new,34,447,7,9
TRPDBN20251011de4f0844,2025-10-11,KZN01,repeated,11,142,6,7
TRPPMB2025101165804c73,2025-10-11,KZN02,new,26,372,9,7
TRPBFN202510117a6dd91c,2025-10-11,FS01,new,6,105,8,9
TRPPLZ20251011c499009e,2025-10-11,WC02,repeated,19,252,7,6
TRPCPT20251011cb6da587,2025-10-11,WC01,repeated,13,173,7,8
TRPRST2025101126480c31,2025-10-11,NW01,new,9,145,8,8
TRPJHB202510116323af81,2025-10-11,GP01,new,37,710,9,8
TRPPTA20251011b0ae7c86,2025-10-11,GP02,new,24,377,9,9
TRPCPT20251011d3e65116,2025-10-11,WC01,repeated,16,193,6,4
TRPNEL20251011d98ed283,2025-10-11,MP01,repeated,29,413,6,10
TRPCPT202510111294168e,2025-10-11,WC01,new,8,129,8,6
TRPELS20251011e5d5c889,2025-10-11,EC01,new,5,143,7,10
TRPDBN202510110112a5b3,2025-10-11,KZN01,new,9,132,9,9
TRPDBN2025101152f533b5,2025-10-11,KZN01,repeated,18,223,6,4
TRPDBN202510119fe241d2,2025-10-11,KZN01,new,13,179,7,7
TRPJHB20251011376f3875,2025-10-11,GP01,new,44,754,10,9
TRPPMB20251011719ba38d,2025-10-11,KZN02,repeated,26,337,7,8
TRPCPT20251011408ba441,2025-10-11,WC01,new,11,112,8,8
TRPRST202510117844c7a1,2025-10-11,NW01,new,7,124,8,10
TRPJHB202510115fba0415,2025-10-11,GP01,repeated,26,449,6,8
TRPPTA202510119ef45fec,2025-10-11,GP02,new,12,180,10,7
TRPBFN202510111b329cf1,2025-10-11,FS01,new,15,193,8,8
TRPPTA20251011a3725cd3,2025-10-11,GP02,new,36,497,10,9
TRPPTA2025101176d404e3,2025-10-11,GP02,new,13,233,9,8
TRPNEL202510112fafd14e,2025-10-11,MP01,new,31,455,9,9
TRPRST202510113b778c3f,2025-10-11,NW01,new,18,233,8,9
TRPJHB20251011f996d3bb,2025-10-11,GP01,repeated,34,656,7,10
TRPBFN20251011457980ba,2025-10-11,FS01,repeated,16,157,6,7
TRPDBN20251011e91a3b24,2025-10-11,KZN01,new,13,145,8,7
TRPDBN202510111b090bc4,2025-10-11,KZN01,repeated,12,107,6,7
TRPNEL20251011487be0f2,2025-10-11,MP01,repeated,30,435,8,10
TRPDBN202510117df98990,2025-10-11,KZN01,new,14,192,10,5
TRPJHB20251011ddaa2b2a,2025-10-11,GP01,new,38,614,8,7
TRPPMB20251011c39252c4,2025-10-11,KZN02,new,30,371,6,7
