trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA2025092729fb222d,2025-09-27,GP02,new,18,273,9,10
TRPPTA202509270bd62d9d,2025-09-27,GP02,new,12,181,9,10
TRPPTA2025092738a1d2a4,2025-09-27,GP02,new,31,518,10,7
TRPNEL202509270b68da77,2025-09-27,MP01,new,23,335,7,8
TRPCPT202509271343ba57,2025-09-27,WC01,new,14,151,6,8
TRPPLZ20250927d9f405bd,2025-09-27,WC02,new,12,136,10,8
TRPJHB20250927cfb7f819,2025-09-27,GP01,new,33,652,9,9
TRPPMB20250927de213e4b,2025-09-27,KZN02,new,13,194,7,6
TRPNEL202509270a3a24bd,2025-09-27,MP01,new,16,226,7,9
TRPBFN20250927f2ea2df8,2025-09-27,FS01,repeated,19,184,5,6
TRPJHB20250927be9cb2a4,2025-09-27,GP01,new,42,739,10,9
TRPNEL20250927e78a9ee7,2025-09-27,MP01,new,24,319,10,10
TRPCPT202509270bc05829,2025-09-27,WC01,repeated,15,227,7,7
TRPDBN202509275921f87a,2025-09-27,KZN01,repeated,13,135,7,4
TRPELS20250927f61f78d2,2025-09-27,EC01,new,8,159,8,10
TRPDBN202509277bc96f38,2025-09-27,KZN01,repeated,15,182,6,9
TRPPMB2025092769ccf93e,2025-09-27,KZN02,new,36,471,7,9
TRPPMB20250927de6da5ef,2025-09-27,KZN02,repeated,10,200,10,8
TRPJHB20250927faa1d2d8,2025-09-27,GP01,new,18,290,10,9
TRPPTA20250927aa9ce042,2025-09-27,GP02,new,22,359,9,8
TRPPLZ20250927185c50c8,2025-09-27,WC02,repeated,17,204,9,6
TRPPTA20250927d9b8a2ea,2025-09-27,GP02,new,31,493,9,7
TRPPTA20250927939ea2ff,2025-09-27,GP02,new,26,424,10,10
TRPCPT202509276fa68583,2025-09-27,WC01,new,11,135,7,7
TRPPTA202509274d25fdef,2025-09-27,GP02,new,37,559,9,8
TRPBFN202509277b680540,2025-09-27,FS01,new,11,133,9,5
TRPJHB20250927f849b85a,2025-09-27,GP01,repeated,25,468,8,7
TRPJHB20250927dc58d50f,2025-09-27,GP01,new,25,426,9,8
TRPPTA20250927c45eb238,2025-09-27,GP02,new,25,359,8,10
TRPJHB20250927582ff49a,2025-09-27,GP01,new,19,346,10,9
TRPNEL202509278b310fd0,2025-09-27,MP01,new,20,306,9,8
TRPPMB2025092727b4c150,2025-09-27,KZN02,repeated,35,479,8,5
TRPCPT20250927694c47cd,2025-09-27,WC01,new,13,182,8,7
TRPRST2025092730ac5111,2025-09-27,NW01,repeated,15,216,5,8
TRPPLZ20250927bc3a2187,2025-09-27,WC02,repeated,19,209,5,6
TRPJHB20250927529f0a40,2025-09-27,GP01,repeated,19,380,6,10
TRPPTA20250927af5edf71,2025-09-27,GP02,new,18,320,7,9
TRPNEL202509276eaa15e6,2025-09-27,MP01,new,11,164,7,10
TRPJHB20250927cb9c305c,2025-09-27,GP01,repeated,35,693,8,10
TRPPTA20250927de871201,2025-09-27,GP02,new,27,423,7,9
TRPPMB20250927bc80d693,2025-09-27,KZN02,new,26,345,8,6
TRPJHB20250927fb627fa8,2025-09-27,GP01,new,27,507,10,8
TRPJHB202509270d0ddb1d,2025-09-27,GP01,new,16,329,7,10
TRPPLZ202509275e91b2b1,2025-09-27,WC02,repeated,17,237,7,5
TRPRST202509275b4a18a8,2025-09-27,NW01,new,19,257,9,7
TRPBFN2025092786006cfd,2025-09-27,FS01,new,5,94,7,6
TRPPLZ2025092767d85c9f,2025-09-27,WC02,new,24,306,8,7
TRPPTA202509276479aa3d,2025-09-27,GP02,new,12,190,9,10
TRPPMB202509277b9dbb69,2025-09-27,KZN02,repeated,16,268,7,8
TRPJHB20250927852b60ea,2025-09-27,GP01,repeated,13,301,7,10
TRPJHB20250927ff78312c,2025-09-27,GP01,repeated,39,702,8,9
TRPNEL2025092712786aae,2025-09-27,MP01,new,22,282,10,9
TRPDBN20250927b7e70032,2025-09-27,KZN01,repeated,9,112,5,8
TRPPLZ20250927434fa6e5,2025-09-27,WC02,new,11,185,10,8
TRPRST20250927f11b712f,2025-09-27,NW01,repeated,11,187,10,9
TRPJHB202509274baafe9e,2025-09-27,GP01,new,19,352,9,10
TRPPMB20250927140aed41,2025-09-27,KZN02,new,22,288,8,9
TRPJHB20250927e5f48307,2025-09-27,GP01,new,37,690,8,10
TRPPTA202509279d6156df,2025-09-27,GP02,repeated,27,416,8,8
TRPRST20250927d03711ed,2025-09-27,NW01,new,15,221,9,6
TRPPTA20250927a116063d,2025-09-27,GP02,new,11,180,8,10
TRPPMB202509272406f7e9,2025-09-27,KZN02,new,13,190,7,8
TRPPTA202509275f75f9d3,2025-09-27,GP02,new,20,312,10,7
TRPJHB20250927e7e5db5d,2025-09-27,GP01,new,45,744,9,9
TRPPLZ202509277524e59c,2025-09-27,WC02,repeated,18,241,5,8
TRPDBN20250927a8269e63,2025-09-27,KZN01,repeated,8,101,7,8
TRPDBN20250927dc254337,2025-09-27,KZN01,new,13,159,9,8
TRPJHB20250927b03cb1f8,2025-09-27,GP01,new,17,395,10,9
TRPCPT20250927fa5f3c4c,2025-09-27,WC01,new,16,177,8,8
TRPPLZ20250927ddd66bdb,2025-09-27,WC02,new,15,157,10,6
TRPELS20250927347de522,2025-09-27,EC01,new,12,189,10,8
TRPJHB202509273bcb9b6b,2025-09-27,GP01,new,24,446,10,7
TRPCPT202509276384bc09,2025-09-27,WC01,new,13,202,8,8
TRPCPT202509275dc5c060,2025-09-27,WC01,repeated,8,134,6,7
TRPJHB2025092755039abb,2025-09-27,GP01,new,18,298,7,7
TRPCPT20250927a69cff95,2025-09-27,WC01,new,9,163,9,7
TRPDBN20250927f93445b6,2025-09-27,KZN01,new,14,177,10,8
TRPPMB20250927e8d62da3,2025-09-27,KZN02,new,29,348,6,10
TRPPLZ202509277aac7caf,2025-09-27,WC02,new,16,235,8,9
TRPDBN20250927d1bd2d99,2025-09-27,KZN01,new,14,191,7,8
TRPJHB20250927c5d58b7e,2025-09-27,GP01,new,20,394,8,10
TRPJHB2025092764af4846,2025-09-27,GP01,new,40,743,8,8
TRPJHB2025092797ca28b2,2025-09-27,GP01,new,42,768,10,9
TRPNEL202509273ad679a1,2025-09-27,MP01,new,27,404,10,9
TRPPMB2025092736521d5d,2025-09-27,KZN02,new,31,466,9,8
TRPJHB20250927f50597d5,2025-09-27,GP01,new,42,759,7,8
TRPJHB20250927117d096b,2025-09-27,GP01,new,38,651,10,8
TRPPLZ20250927ddd5ea72,2025-09-27,WC02,repeated,22,285,6,6
TRPJHB20250927ac25ddec,2025-09-27,GP01,new,46,807,8,10
TRPCPT20250927cae64974,2025-09-27,WC01,new,11,144,10,7
TRPCPT2025092739871ea2,2025-09-27,WC01,new,15,196,7,8
TRPPLZ20250927ccae7779,2025-09-27,WC02,repeated,9,174,8,9
TRPJHB202509271669edc2,2025-09-27,GP01,new,19,335,8,9
TRPDBN2025092712aa6ac0,2025-09-27,KZN01,new,16,187,10,5
TRPPTA2025092792baeb78,2025-09-27,GP02,new,30,456,9,9
TRPPMB20250927e6d9985e,2025-09-27,KZN02,new,23,332,10,7
TRPPTA2025092777a56b6e,2025-09-27,GP02,new,25,360,9,9
TRPJHB202509278dbb2e8e,2025-09-27,GP01,repeated,47,779,9,9
TRPPMB20250927bcda7614,2025-09-27,KZN02,new,23,376,7,10
TRPDBN20250927bc0647bd,2025-09-27,KZN01,repeated,11,113,5,6
TRPPTA2025092744311da0,2025-09-27,GP02,repeated,39,582,8,10
TRPJHB20250927cb6f45ba,2025-09-27,GP01,new,33,647,8,10
TRPBFN20250927ee8a4795,2025-09-27,FS01,repeated,8,88,5,7
TRPPTA20250927b3acef93,2025-09-27,GP02,repeated,29,403,8,10
TRPJHB20250927767c3228,2025-09-27,GP01,new,41,712,10,10
TRPPLZ20250927f7449c5f,2025-09-27,WC02,new,21,244,10,10
TRPPTA20250927d6d85b12,2025-09-27,GP02,new,28,483,7,10
TRPPTA2025092738b38ce7,2025-09-27,GP02,new,17,237,8,9
TRPPMB20250927ac44e8c7,2025-09-27,KZN02,repeated,9,186,7,8
TRPPLZ2025092797d0087e,2025-09-27,WC02,repeated,15,221,7,6
TRPJHB20250927d9ebdd25,2025-09-27,GP01,repeated,31,532,8,10
TRPRST202509276891275f,2025-09-27,NW01,repeated,14,187,5,9
TRPELS2025092784b13493,2025-09-27,EC01,new,15,248,10,9
TRPELS2025092700a4439f,2025-09-27,EC01,new,15,293,10,7
TRPCPT2025092776df8249,2025-09-27,WC01,repeated,15,225,5,7
TRPJHB202509279e48b27b,2025-09-27,GP01,new,41,698,10,10
TRPPTA202509271a18f9db,2025-09-27,GP02,repeated,12,167,7,8
TRPJHB202509270e8b660a,2025-09-27,GP01,new,44,746,9,8
TRPPMB20250927aeb209fc,2025-09-27,KZN02,repeated,34,447,7,8
TRPELS202509279cfe2405,2025-09-27,EC01,new,17,347,9,10
TRPJHB202509271335d0e5,2025-09-27,GP01,new,41,738,9,9
TRPPMB202509278f50e702,2025-09-27,KZN02,new,20,270,6,9
TRPNEL20250927bd3e1063,2025-09-27,MP01,new,31,495,8,10
TRPRST202509271d1a2cce,2025-09-27,NW01,repeated,7,141,5,10
TRPJHB2025092766460fbc,2025-09-27,GP01,repeated,27,562,8,10
TRPRST20250927c31339e1,2025-09-27,NW01,new,24,277,9,9
TRPJHB20250927fd0981d7,2025-09-27,GP01,new,41,762,10,10
TRPPMB20250927f633caa0,2025-09-27,KZN02,repeated,38,471,8,10
TRPJHB2025092767e5287f,2025-09-27,GP01,new,30,584,10,10
TRPJHB20250927ab5e60de,2025-09-27,GP01,new,42,753,8,9
TRPDBN202509274c2c6068,2025-09-27,KZN01,repeated,11,168,8,6
TRPJHB2025092718615fc5,2025-09-27,GP01,new,25,493,8,9
TRPPLZ202509277b23ac3c,2025-09-27,WC02,new,22,224,10,6
TRPJHB20250927e6662ae6,2025-09-27,GP01,new,39,681,9,7
TRPCPT202509271e5ff1b5,2025-09-27,WC01,new,17,266,10,8
TRPDBN2025092708f0c90f,2025-09-27,KZN01,new,12,173,7,7
TRPDBN20250927c3aee2bc,2025-09-27,KZN01,repeated,11,104,6,5
TRPRST2025092741ebdd92,2025-09-27,NW01,new,12,211,10,8
TRPBFN20250927b758c55e,2025-09-27,FS01,new,12,180,7,6
TRPJHB20250927f1c693a6,2025-09-27,GP01,new,38,639,10,8
TRPBFN20250927fc2e615f,2025-09-27,FS01,repeated,11,89,4,6
TRPPMB202509274d27944b,2025-09-27,KZN02,repeated,25,337,7,8
TRPDBN20250927b041949e,2025-09-27,KZN01,new,16,170,10,8
TRPPTA2025092735aa9453,2025-09-27,GP02,repeated,32,492,7,10
TRPPTA20250927cc0bcea9,2025-09-27,GP02,repeated,25,366,8,9
TRPJHB20250927842d00d9,2025-09-27,GP01,new,44,784,7,10
TRPBFN20250927e14da5ee,2025-09-27,FS01,repeated,7,100,4,6
TRPJHB202509270490cde7,2025-09-27,GP01,new,17,340,9,10
TRPPTA20250927448f42d8,2025-09-27,GP02,new,32,429,7,9
TRPNEL20250927ee1fc388,2025-09-27,MP01,new,33,456,10,7
TRPRST2025092752c80894,2025-09-27,NW01,new,15,183,10,8
TRPPLZ202509271847faf2,2025-09-27,WC02,repeated,9,93,8,8
TRPJHB202509272b5edae1,2025-09-27,GP01,new,13,292,10,8
TRPCPT202509273fb3bc60,2025-09-27,WC01,repeated,9,162,7,9
TRPPTA20250927e937b1f2,2025-09-27,GP02,new,25,399,9,9
TRPNEL2025092792ac9f95,2025-09-27,MP01,new,37,529,9,8
TRPPTA2025092747df5fdf,2025-09-27,GP02,new,12,192,7,7
TRPCPT2025092728160c82,2025-09-27,WC01,new,22,260,7,8
TRPDBN2025092764e864df,2025-09-27,KZN01,new,11,154,9,7
TRPRST20250927692eaa2d,2025-09-27,NW01,new,18,217,7,8
TRPCPT20250927d9fdb232,2025-09-27,WC01,new,18,225,7,5
TRPJHB202509275a4d700e,2025-09-27,GP01,new,21,395,8,9
TRPPLZ2025092714c1c016,2025-09-27,WC02,new,21,264,7,10
TRPDBN20250927f1fa3c4d,2025-09-27,KZN01,new,8,81,9,9
TRPDBN202509278b8203b4,2025-09-27,KZN01,new,19,203,7,8
TRPPLZ20250927369a2b15,2025-09-27,WC02,repeated,19,250,10,8
TRPDBN20250927baf290a5,2025-09-27,KZN01,repeated,14,138,5,9
TRPBFN2025092781ab509a,2025-09-27,FS01,repeated,10,114,8,6
TRPJHB2025092784cf9821,2025-09-27,GP01,new,22,414,8,9
TRPPLZ2025092727721ac1,2025-09-27,WC02,new,22,278,9,9
TRPCPT20250927a80836a6,2025-09-27,WC01,new,9,100,7,8
TRPRST202509273ba744da,2025-09-27,NW01,repeated,9,116,8,6
TRPRST20250927cfc3e927,2025-09-27,NW01,new,14,190,10,8
TRPJHB202509270b4c13da,2025-09-27,GP01,new,25,426,7,9
TRPPLZ20250927c03d7f5f,2025-09-27,WC02,new,15,191,10,9
TRPJHB2025092790bea551,2025-09-27,GP01,new,23,374,9,10
TRPBFN2025092746d08bc2,2025-09-27,FS01,new,10,111,10,7
TRPBFN20250927f4919566,2025-09-27,FS01,new,12,109,7,6
TRPJHB2025092792ccb7e6,2025-09-27,GP01,new,29,503,9,8
TRPJHB202509278df60fdf,2025-09-27,GP01,new,14,290,9,7
TRPPMB20250927d2bc68d1,2025-09-27,KZN02,new,18,267,6,7
TRPCPT20250927d1bee274,2025-09-27,WC01,repeated,20,259,6,5
TRPPLZ20250927d52c3fc6,2025-09-27,WC02,new,16,231,9,6
TRPJHB202509276189e5fd,2025-09-27,GP01,new,40,669,8,10
TRPNEL202509278dc9120a,2025-09-27,MP01,new,10,211,9,10
TRPPLZ20250927848224e7,2025-09-27,WC02,new,11,140,9,8
TRPPTA202509271bac61ef,2025-09-27,GP02,repeated,9,176,2,1
TRPJHB202509275c37e0b7,2025-09-27,GP01,repeated,41,688,10,9
TRPJHB20250927b3857079,2025-09-27,GP01,new,15,342,7,7
TRPJHB20250927dd99e99c,2025-09-27,GP01,new,25,494,10,8
TRPBFN20250927c27382a5,2025-09-27,FS01,new,14,173,9,7
TRPJHB2025092713288b60,2025-09-27,GP01,new,45,751,8,8
TRPELS20250927015d084b,2025-09-27,EC01,new,26,391,10,9
TRPJHB202509278baa4e79,2025-09-27,GP01,new,21,440,9,8
TRPDBN202509276c3c1aa7,2025-09-27,KZN01,repeated,14,186,7,7
TRPCPT20250927583c218c,2025-09-27,WC01,repeated,16,228,7,8
TRPPMB20250927f8a0915b,2025-09-27,KZN02,repeated,13,211,5,9
TRPPTA202509271c593811,2025-09-27,GP02,repeated,32,492,7,7
TRPPTA20250927e178743b,2025-09-27,GP02,new,19,288,7,9
TRPPTA202509279aaa8a2f,2025-09-27,GP02,repeated,20,308,10,10
TRPPTA20250927acf3c1d7,2025-09-27,GP02,new,18,302,10,8
TRPPMB20250927d70323ea,2025-09-27,KZN02,repeated,19,301,9,9
TRPPTA20250927fb7ff221,2025-09-27,GP02,new,10,185,9,8
TRPPMB202509272ede753f,2025-09-27,KZN02,new,26,345,10,7
TRPPMB2025092717c3dd53,2025-09-27,KZN02,new,34,479,8,7
TRPJHB202509270afb962c,2025-09-27,GP01,new,27,478,8,9
TRPCPT202509277ff0a36c,2025-09-27,WC01,new,9,165,8,8
TRPPMB2025092791c8431b,2025-09-27,KZN02,new,34,468,9,8
TRPDBN202509275ecfa456,2025-09-27,KZN01,new,9,135,8,8
TRPJHB2025092791aff750,2025-09-27,GP01,new,23,459,10,10
TRPPTA2025092773c45ef2,2025-09-27,GP02,new,14,216,10,7
TRPDBN2025092751f2ed6e,2025-09-27,KZN01,new,18,200,8,7
TRPCPT20250927d874f87e,2025-09-27,WC01,repeated,8,117,7,8
TRPELS202509271fd6606a,2025-09-27,EC01,new,21,298,7,8
TRPRST20250927b6e3bbdf,2025-09-27,NW01,repeated,24,305,9,8
TRPCPT20250927d8c35b96,2025-09-27,WC01,repeated,8,160,6,6
TRPPTA202509270f785f3d,2025-09-27,GP02,new,13,181,10,10
TRPPTA202509275a47a63e,2025-09-27,GP02,new,17,229,7,8
TRPPMB202509278a986743,2025-09-27,KZN02,new,14,241,10,6
TRPJHB202509271af78ad8,2025-09-27,GP01,new,33,572,9,7
TRPDBN20250927dc8681ff,2025-09-27,KZN01,repeated,8,93,7,4
TRPRST2025092742a239df,2025-09-27,NW01,new,13,187,8,6
TRPNEL202509272aa19979,2025-09-27,MP01,new,27,421,8,10
TRPPMB202509277303d2ba,2025-09-27,KZN02,new,34,470,9,9
TRPDBN202509279d4ce6c2,2025-09-27,KZN01,repeated,15,213,4,7
TRPPLZ20250927a2bf10f5,2025-09-27,WC02,new,10,121,8,7
TRPCPT202509274dc67221,2025-09-27,WC01,new,15,219,8,7
TRPPLZ20250927c4ed8104,2025-09-27,WC02,repeated,18,241,7,9
TRPELS20250927d36c2873,2025-09-27,EC01,new,10,211,8,9
TRPPLZ2025092704fe3a5b,2025-09-27,WC02,new,15,198,10,9
TRPJHB202509276c8c8a22,2025-09-27,GP01,new,15,288,10,9
TRPJHB202509274cbd9a16,2025-09-27,GP01,new,16,309,10,10
TRPNEL202509270ce836ee,2025-09-27,MP01,repeated,9,181,8,10
TRPJHB20250927a94fae94,2025-09-27,GP01,new,32,531,10,10
TRPPTA20250927d37d5d13,2025-09-27,GP02,new,34,563,10,9
TRPELS2025092767acc9a3,2025-09-27,EC01,new,25,388,10,9
TRPJHB20250927983ce1be,2025-09-27,GP01,new,18,319,9,10
TRPJHB20250927108d5e3a,2025-09-27,GP01,new,36,699,9,9
TRPCPT20250927ea27a44c,2025-09-27,WC01,new,13,215,7,5
TRPJHB20250927878fa8d8,2025-09-27,GP01,repeated,36,682,9,10
TRPPTA20250927389af8af,2025-09-27,GP02,new,38,513,8,7
TRPJHB20250927c59a358f,2025-09-27,GP01,repeated,37,606,9,10
TRPPTA20250927ab4b7787,2025-09-27,GP02,new,16,235,8,10
TRPPLZ2025092752b0237f,2025-09-27,WC02,repeated,18,240,7,9
TRPJHB202509273a986605,2025-09-27,GP01,new,39,746,10,7
TRPJHB20250927bd900b06,2025-09-27,GP01,new,46,777,7,8
TRPPTA20250927f17ca1e1,2025-09-27,GP02,new,34,539,7,9
TRPJHB202509279792b53c,2025-09-27,GP01,new,20,329,10,8
TRPBFN2025092793fb2a3a,2025-09-27,FS01,repeated,7,105,8,9
TRPJHB20250927bdeb641e,2025-09-27,GP01,new,28,466,7,8
TRPCPT20250927cfde3b41,2025-09-27,WC01,new,6,142,6,7
TRPRST202509277936ca37,2025-09-27,NW01,new,11,174,7,6
TRPJHB202509275c0f5aac,2025-09-27,GP01,new,21,347,10,9
TRPPTA202509276ffd0dc5,2025-09-27,GP02,repeated,35,474,8,7
TRPJHB202509275e9b1d2c,2025-09-27,GP01,new,32,598,9,7
TRPPTA20250927366f5213,2025-09-27,GP02,new,33,461,8,9
TRPJHB2025092793ab214e,2025-09-27,GP01,new,40,771,10,9
TRPPMB202509278e22de20,2025-09-27,KZN02,repeated,22,271,6,5
TRPDBN20250927abf2c514,2025-09-27,KZN01,repeated,6,120,5,5
TRPPTA20250927cacbb43b,2025-09-27,GP02,new,13,190,10,10
TRPDBN20250927d0eea9e1,2025-09-27,KZN01,new,10,93,6,6
TRPJHB20250927501e070c,2025-09-27,GP01,new,30,540,7,10
TRPJHB20250927f7e72a01,2025-09-27,GP01,new,36,666,9,8
TRPJHB202509275fdd3633,2025-09-27,GP01,new,26,454,8,10
TRPCPT20250927cc28bb24,2025-09-27,WC01,new,6,117,10,9
TRPPTA202509277d1711de,2025-09-27,GP02,repeated,28,378,8,9
TRPJHB202509277a757542,2025-09-27,GP01,new,31,577,8,8
TRPPTA20250927fd1dcb1b,2025-09-27,GP02,new,24,405,8,9
TRPJHB2025092745789c10,2025-09-27,GP01,repeated,13,309,8,8
TRPPMB2025092792b7c009,2025-09-27,KZN02,new,33,489,8,6
TRPJHB2025092773e60eb2,2025-09-27,GP01,new,26,525,10,9
TRPCPT20250927432c0bf6,2025-09-27,WC01,repeated,16,202,6,7
TRPPMB2025092756f38548,2025-09-27,KZN02,new,28,405,9,9
TRPDBN20250927104632ac,2025-09-27,KZN01,repeated,13,201,6,7
TRPPLZ2025092746a13f19,2025-09-27,WC02,new,11,152,8,10
TRPDBN202509278ebf988c,2025-09-27,KZN01,new,13,177,8,6
TRPDBN20250927b6302b6b,2025-09-27,KZN01,repeated,12,133,7,6
TRPJHB2025092726e3c000,2025-09-27,GP01,repeated,40,653,8,10
TRPNEL20250927f70935a4,2025-09-27,MP01,new,14,230,10,8
TRPNEL20250927ea814a8a,2025-09-27,MP01,new,18,323,10,9
TRPPTA20250927f67c6f08,2025-09-27,GP02,new,32,505,8,9
TRPJHB20250927775e2c6d,2025-09-27,GP01,new,25,531,8,10
TRPPTA20250927694d53ce,2025-09-27,GP02,repeated,20,323,6,9
TRPJHB20250927cdd60404,2025-09-27,GP01,new,20,395,8,9
TRPPMB202509277e6149d7,2025-09-27,KZN02,new,31,441,8,9
TRPDBN20250927eeb908c9,2025-09-27,KZN01,repeated,12,160,7,8
TRPPMB20250927e5b4641a,2025-09-27,KZN02,new,24,393,10,7
TRPBFN20250927ce4b85db,2025-09-27,FS01,new,7,79,9,8
TRPPLZ20250927ed6b9519,2025-09-27,WC02,repeated,17,224,8,7
TRPCPT202509272bc3dbb4,2025-09-27,WC01,repeated,13,185,7,7
TRPRST202509273f70fc3d,2025-09-27,NW01,new,9,164,9,8
TRPJHB2025092732d028a3,2025-09-27,GP01,new,38,697,9,8
TRPPTA20250927746e599a,2025-09-27,GP02,new,22,386,10,9
TRPCPT20250927ea61b0a2,2025-09-27,WC01,repeated,10,184,6,4
TRPNEL20250927e02d2cd4,2025-09-27,MP01,repeated,28,413,8,9
TRPCPT20250927c32dcfde,2025-09-27,WC01,new,9,117,7,6
TRPELS202509279cbb50ea,2025-09-27,EC01,new,10,151,7,9
TRPDBN20250927728ae630,2025-09-27,KZN01,new,12,128,8,7
TRPDBN2025092715e8a1a0,2025-09-27,KZN01,repeated,20,209,7,6
TRPDBN20250927f50e5ddf,2025-09-27,KZN01,new,14,201,8,6
TRPJHB20250927f70befc6,2025-09-27,GP01,new,41,777,9,10
TRPPMB202509274982c352,2025-09-27,KZN02,repeated,25,337,7,9
TRPCPT2025092754f33663,2025-09-27,WC01,new,9,124,7,8
TRPRST202509277cb00f39,2025-09-27,NW01,new,5,107,8,10
TRPJHB202509273548dd26,2025-09-27,GP01,repeated,24,450,6,7
TRPPTA202509278565df48,2025-09-27,GP02,new,10,181,10,8
TRPBFN20250927e942c7e6,2025-09-27,FS01,new,17,195,8,8
TRPPTA202509277549eecf,2025-09-27,GP02,new,34,490,9,10
TRPPTA20250927379fc42f,2025-09-27,GP02,new,16,261,10,7
TRPNEL202509276d7e23c5,2025-09-27,MP01,new,29,431,9,8
TRPRST20250927ab024226,2025-09-27,NW01,new,19,247,7,9
TRPJHB2025092798016b7a,2025-09-27,GP01,repeated,39,677,9,10
TRPBFN20250927eabe8768,2025-09-27,FS01,repeated,12,166,8,8
TRPDBN20250927840d2304,2025-09-27,KZN01,new,9,152,9,8
TRPDBN2025092771622676,2025-09-27,KZN01,repeated,6,132,5,9
TRPNEL20250927f1e1b098,2025-09-27,MP01,repeated,32,428,8,9
TRPDBN20250927087a37be,2025-09-27,KZN01,new,18,185,10,7
