trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ20250802584f3817,2025-08-02,WC02,repeated,19,175,7,8
TRPBFN2025080288dfd42e,2025-08-02,FS01,repeated,14,130,7,5
TRPPMB20250802fd3c36c9,2025-08-02,KZN02,new,22,224,7,8
TRPPLZ202508026a303ee5,2025-08-02,WC02,repeated,20,183,8,6
TRPRST20250802efd8012d,2025-08-02,NW01,repeated,20,183,7,6
TRPPMB20250802c72705c6,2025-08-02,KZN02,new,34,332,9,8
TRPCPT202508024f62a909,2025-08-02,WC01,new,15,161,8,6
TRPJHB2025080286a8c55b,2025-08-02,GP01,repeated,36,469,9,8
TRPPTA20250802dd77d3d5,2025-08-02,GP02,repeated,33,394,9,8
TRPJHB20250802e3577283,2025-08-02,GP01,repeated,25,337,9,8
TRPDBN20250802b54c8c8a,2025-08-02,KZN01,repeated,6,67,5,6
TRPJHB20250802aed2b62a,2025-08-02,GP01,repeated,44,565,7,10
TRPPTA20250802d4696dbf,2025-08-02,GP02,new,36,427,9,10
TRPDBN20250802dbf07c18,2025-08-02,KZN01,new,6,67,9,8
TRPCPT20250802133adf9b,2025-08-02,WC01,repeated,8,98,5,8
TRPJHB202508024eb74c7d,2025-08-02,GP01,new,20,277,9,8
TRPNEL20250802b3681181,2025-08-02,MP01,repeated,34,333,7,9
TRPNEL20250802f129fef9,2025-08-02,MP01,repeated,13,144,8,10
TRPJHB202508025b222c4a,2025-08-02,GP01,new,21,289,10,8
TRPBFN20250802ca011d42,2025-08-02,FS01,repeated,12,114,5,7
TRPBFN2025080260d14193,2025-08-02,FS01,new,18,162,8,7
TRPNEL2025080292b30c06,2025-08-02,MP01,new,26,261,9,8
TRPDBN202508029c6633df,2025-08-02,KZN01,repeated,15,139,7,8
TRPJHB20250802557bd7bd,2025-08-02,GP01,repeated,35,457,7,8
TRPCPT20250802d653cb6a,2025-08-02,WC01,repeated,13,143,5,7
TRPBFN20250802032e415a,2025-08-02,FS01,repeated,10,98,6,8
TRPJHB202508022753d625,2025-08-02,GP01,new,34,445,8,8
TRPCPT20250802446ed6a6,2025-08-02,WC01,repeated,12,134,6,7
TRPCPT20250802da4e5c66,2025-08-02,WC01,repeated,17,179,5,6
TRPPTA20250802013cad0d,2025-08-02,GP02,new,27,328,8,10
TRPPTA20250802377921d2,2025-08-02,GP02,repeated,17,218,8,9
TRPPMB20250802e792313e,2025-08-02,KZN02,repeated,25,251,6,9
TRPDBN20250802362bd4bb,2025-08-02,KZN01,repeated,10,99,6,5
TRPRST2025080289425456,2025-08-02,NW01,repeated,21,191,9,8
TRPPLZ2025080291ca8e71,2025-08-02,WC02,repeated,24,215,9,9
TRPPMB202508020db9ae7b,2025-08-02,KZN02,repeated,13,143,6,8
TRPJHB202508029520e018,2025-08-02,GP01,new,16,229,10,9
TRPCPT2025080223ad1351,2025-08-02,WC01,repeated,20,206,5,7
TRPBFN20250802115ac349,2025-08-02,FS01,new,11,106,9,7
TRPPTA202508023486b468,2025-08-02,GP02,new,10,141,8,8
TRPJHB2025080284de3935,2025-08-02,GP01,repeated,29,385,9,8
TRPPMB2025080230284db7,2025-08-02,KZN02,new,22,224,7,8
TRPNEL20250802f7767e9a,2025-08-02,MP01,new,20,207,10,8
TRPCPT20250802e7369001,2025-08-02,WC01,repeated,20,206,5,5
TRPBFN2025080282f234a9,2025-08-02,FS01,new,17,154,9,7
TRPDBN20250802f31a920d,2025-08-02,KZN01,repeated,13,123,5,8
TRPJHB20250802f2795129,2025-08-02,GP01,new,23,313,8,10
TRPCPT20250802469c9f9c,2025-08-02,WC01,repeated,11,125,6,5
TRPPTA20250802c5d776fe,2025-08-02,GP02,new,20,251,9,9
TRPPMB20250802fca4700d,2025-08-02,KZN02,new,33,323,9,7
TRPJHB202508024ff16ca5,2025-08-02,GP01,repeated,39,505,7,10
TRPCPT202508020ea54801,2025-08-02,WC01,repeated,17,179,5,5
TRPCPT20250802948e48d7,2025-08-02,WC01,new,10,116,8,7
TRPPLZ202508022476322f,2025-08-02,WC02,repeated,22,199,8,8
TRPBFN202508026a7b3456,2025-08-02,FS01,new,11,106,7,7
TRPCPT2025080253705a42,2025-08-02,WC01,new,13,143,9,7
TRPPLZ2025080260d61518,2025-08-02,WC02,new,14,135,7,9
TRPPLZ202508027c4ed648,2025-08-02,WC02,repeated,21,191,6,7
TRPBFN20250802b4d861bb,2025-08-02,FS01,new,13,122,7,6
TRPJHB20250802b085aec1,2025-08-02,GP01,repeated,15,217,9,9
TRPPLZ202508029ae41bec,2025-08-02,WC02,repeated,11,111,9,6
TRPNEL202508024d1936a5,2025-08-02,MP01,repeated,35,342,7,9
TRPBFN20250802822a94d1,2025-08-02,FS01,repeated,11,106,6,5
TRPPMB2025080295b8e605,2025-08-02,KZN02,repeated,18,188,6,7
TRPDBN2025080279220634,2025-08-02,KZN01,repeated,14,131,5,6
TRPPMB202508029a114e09,2025-08-02,KZN02,new,29,287,7,8
TRPBFN20250802aa6c4257,2025-08-02,FS01,new,11,106,9,8
TRPBFN202508027ccb8105,2025-08-02,FS01,new,7,74,8,6
TRPPMB202508021bd96a1e,2025-08-02,KZN02,new,35,341,9,7
TRPCPT20250802426d07f8,2025-08-02,WC01,new,11,125,8,7
TRPDBN202508026fc64f55,2025-08-02,KZN01,repeated,7,75,5,7
TRPJHB202508020632c39f,2025-08-02,GP01,repeated,19,265,8,10
TRPPLZ20250802c813c21a,2025-08-02,WC02,repeated,12,119,9,6
TRPPMB20250802a8aa8782,2025-08-02,KZN02,repeated,22,224,9,7
TRPCPT20250802a9fdd258,2025-08-02,WC01,repeated,19,197,5,6
TRPPLZ20250802881cc962,2025-08-02,WC02,new,24,215,8,8
TRPPLZ20250802f611321f,2025-08-02,WC02,repeated,16,151,6,7
TRPPTA20250802344263bd,2025-08-02,GP02,new,30,361,9,9
TRPCPT20250802c724d90f,2025-08-02,WC01,new,5,71,9,8
TRPPMB202508027000e351,2025-08-02,KZN02,repeated,30,296,7,6
TRPPMB2025080266ae4042,2025-08-02,KZN02,new,24,242,7,9
TRPDBN20250802d2b5ada8,2025-08-02,KZN01,new,10,99,7,7
TRPJHB20250802456497ff,2025-08-02,GP01,new,30,397,10,10
TRPPLZ20250802f634315a,2025-08-02,WC02,repeated,11,111,9,8
TRPPLZ20250802f689eb1b,2025-08-02,WC02,repeated,22,199,9,8
TRPBFN2025080267f774e4,2025-08-02,FS01,repeated,10,98,6,5
TRPDBN20250802d48dd925,2025-08-02,KZN01,new,10,99,9,6
TRPCPT202508022c9ed62e,2025-08-02,WC01,repeated,17,179,5,6
TRPRST20250802e8c78ab8,2025-08-02,NW01,new,16,151,9,9
TRPCPT20250802664977d2,2025-08-02,WC01,repeated,14,152,6,7
TRPDBN202508022a8f65ef,2025-08-02,KZN01,repeated,16,147,7,8
TRPCPT202508028fe976bc,2025-08-02,WC01,new,20,206,8,7
TRPCPT2025080228bc1b3e,2025-08-02,WC01,repeated,17,179,7,8
TRPPLZ202508020d7608c4,2025-08-02,WC02,new,21,191,10,7
TRPJHB2025080282d6c797,2025-08-02,GP01,new,21,289,9,10
TRPDBN2025080296d85620,2025-08-02,KZN01,repeated,7,75,5,5
TRPJHB20250802ccee53f1,2025-08-02,GP01,new,37,481,8,10
TRPRST20250802c4c010a0,2025-08-02,NW01,new,8,87,8,8
TRPBFN202508029c14fdc5,2025-08-02,FS01,repeated,17,154,6,8
TRPBFN20250802681a8a51,2025-08-02,FS01,repeated,17,154,6,5
TRPPTA202508020eb4641e,2025-08-02,GP02,new,32,383,8,9
TRPJHB20250802c4eab78a,2025-08-02,GP01,new,38,493,8,9
TRPBFN20250802ed72cac5,2025-08-02,FS01,repeated,8,82,5,5
TRPCPT20250802ef018d42,2025-08-02,WC01,repeated,18,188,5,8
TRPRST20250802a554734a,2025-08-02,NW01,new,14,135,7,7
TRPPLZ202508028442fd0e,2025-08-02,WC02,new,15,143,7,7
TRPPTA20250802ad58d801,2025-08-02,GP02,repeated,20,251,9,8
TRPNEL202508027e4e0e4b,2025-08-02,MP01,repeated,34,333,9,10
TRPBFN20250802ba4a6cbd,2025-08-02,FS01,repeated,8,82,7,6
TRPPLZ202508021b4f467e,2025-08-02,WC02,repeated,12,119,8,7
TRPRST20250802fbce241d,2025-08-02,NW01,repeated,10,103,6,6
TRPDBN202508024b9672f4,2025-08-02,KZN01,repeated,12,115,7,7
TRPJHB20250802cef95020,2025-08-02,GP01,repeated,31,409,7,8
TRPJHB20250802c8923b85,2025-08-02,GP01,new,20,277,10,8
TRPELS2025080224a56b36,2025-08-02,EC01,repeated,16,195,9,8
TRPELS20250802a6695413,2025-08-02,EC01,new,17,205,9,10
TRPRST2025080248251ba4,2025-08-02,NW01,repeated,11,111,7,7
TRPJHB202508029e3cdc69,2025-08-02,GP01,new,21,289,9,9
TRPDBN2025080217dd0f64,2025-08-02,KZN01,repeated,8,83,5,6
TRPJHB2025080221f3e995,2025-08-02,GP01,repeated,34,445,8,8
TRPCPT20250802e62a9cdc,2025-08-02,WC01,repeated,18,188,7,7
TRPELS2025080250c56f65,2025-08-02,EC01,new,24,275,8,9
TRPJHB2025080241ec0abc,2025-08-02,GP01,repeated,27,361,9,8
TRPPLZ202508023537f3a6,2025-08-02,WC02,repeated,12,119,8,7
TRPDBN202508026cbefc84,2025-08-02,KZN01,new,10,99,8,7
TRPJHB2025080278ae2850,2025-08-02,GP01,repeated,35,457,8,10
TRPBFN20250802d627931d,2025-08-02,FS01,new,11,106,9,8
TRPPMB20250802ebf6f4a9,2025-08-02,KZN02,repeated,24,242,7,7
TRPCPT20250802b6f633c0,2025-08-02,WC01,repeated,11,125,6,8
TRPCPT202508021e7b8ed9,2025-08-02,WC01,repeated,7,89,5,6
TRPBFN20250802eed7e2ad,2025-08-02,FS01,repeated,6,66,7,5
TRPPTA202508020bff679b,2025-08-02,GP02,new,20,251,8,10
TRPPTA20250802b6b75b37,2025-08-02,GP02,new,16,207,10,10
TRPPMB20250802de91962a,2025-08-02,KZN02,repeated,13,143,6,7
TRPRST20250802b2978885,2025-08-02,NW01,new,14,135,8,8
TRPRST20250802115b4e37,2025-08-02,NW01,repeated,11,111,8,8
TRPPMB20250802e34b81c5,2025-08-02,KZN02,repeated,14,152,8,6
TRPPTA202508025a09283d,2025-08-02,GP02,new,11,152,8,8
TRPPLZ20250802411a9ccf,2025-08-02,WC02,repeated,12,119,9,9
TRPDBN20250802f8c6004b,2025-08-02,KZN01,repeated,5,59,5,5
TRPCPT2025080290b972c8,2025-08-02,WC01,repeated,9,107,7,6
TRPJHB20250802216966a4,2025-08-02,GP01,repeated,41,529,8,8
TRPCPT202508024392485c,2025-08-02,WC01,repeated,7,89,6,8
TRPPTA202508025784fe4f,2025-08-02,GP02,repeated,27,328,7,10
TRPJHB202508026568e3b8,2025-08-02,GP01,new,38,493,8,9
TRPCPT20250802467f3ece,2025-08-02,WC01,new,16,170,9,7
TRPJHB2025080263e60716,2025-08-02,GP01,new,22,301,10,8
TRPCPT20250802869ac0e1,2025-08-02,WC01,repeated,15,161,6,6
TRPPLZ20250802fe1238d1,2025-08-02,WC02,repeated,11,111,9,7
TRPJHB20250802724ccb4e,2025-08-02,GP01,new,38,493,10,10
TRPPTA20250802b6be34e5,2025-08-02,GP02,new,29,350,9,8
TRPCPT202508024ba0530d,2025-08-02,WC01,new,11,125,9,8
TRPCPT20250802aef1e8f9,2025-08-02,WC01,repeated,9,107,5,7
TRPDBN2025080280bb45d1,2025-08-02,KZN01,repeated,11,107,7,5
TRPJHB20250802e6c73b35,2025-08-02,GP01,new,19,265,8,8
TRPPLZ202508024eb5b157,2025-08-02,WC02,repeated,24,215,7,8
TRPDBN202508026ea455c2,2025-08-02,KZN01,repeated,10,99,5,6
TRPDBN20250802e27678a4,2025-08-02,KZN01,new,10,99,8,7
TRPCPT202508020a1965b4,2025-08-02,WC01,repeated,11,125,6,5
TRPDBN2025080202f43df9,2025-08-02,KZN01,repeated,17,155,5,7
TRPCPT20250802b297e66a,2025-08-02,WC01,repeated,19,197,6,6
TRPBFN20250802b7a0b934,2025-08-02,FS01,repeated,8,82,7,8
TRPJHB202508025151f7b1,2025-08-02,GP01,repeated,31,409,9,9
TRPDBN20250802d443be3c,2025-08-02,KZN01,repeated,11,107,6,5
TRPCPT202508020554b453,2025-08-02,WC01,repeated,13,143,6,5
TRPDBN2025080241b39435,2025-08-02,KZN01,repeated,15,139,6,7
TRPDBN2025080226595d2c,2025-08-02,KZN01,repeated,12,115,6,7
TRPJHB202508021cc4692b,2025-08-02,GP01,new,17,241,10,10
TRPRST20250802af0ff02d,2025-08-02,NW01,repeated,20,183,8,6
TRPPMB20250802acae0cec,2025-08-02,KZN02,new,28,278,8,7
TRPCPT202508021d38bc0f,2025-08-02,WC01,repeated,19,197,6,8
TRPCPT202508024f538f12,2025-08-02,WC01,repeated,11,125,5,6
TRPBFN202508029097f504,2025-08-02,FS01,repeated,13,122,6,5
TRPBFN202508029dc3f79f,2025-08-02,FS01,repeated,9,90,7,6
TRPBFN20250802e2cfdcfb,2025-08-02,FS01,new,6,66,7,7
TRPDBN20250802000d47ae,2025-08-02,KZN01,repeated,11,107,5,7
TRPPLZ20250802ccf40b9f,2025-08-02,WC02,repeated,16,151,9,6
TRPPLZ2025080258214a24,2025-08-02,WC02,repeated,21,191,8,6
TRPBFN20250802e53a3457,2025-08-02,FS01,repeated,14,130,5,8
TRPRST20250802ebf16e32,2025-08-02,NW01,repeated,21,191,9,8
TRPBFN20250802a050d262,2025-08-02,FS01,repeated,10,98,7,6
TRPBFN20250802a30f1e86,2025-08-02,FS01,new,15,138,9,7
TRPDBN202508025c686e0d,2025-08-02,KZN01,repeated,7,75,6,5
TRPCPT202508021b140213,2025-08-02,WC01,repeated,12,134,7,7
TRPPTA20250802a04f8ac9,2025-08-02,GP02,new,31,372,9,8
TRPJHB20250802f1db8cc7,2025-08-02,GP01,new,16,229,9,8
TRPCPT202508027f32f473,2025-08-02,WC01,repeated,10,116,7,6
TRPNEL2025080269e33d8a,2025-08-02,MP01,new,25,252,10,8
TRPPLZ20250802a5448765,2025-08-02,WC02,new,20,183,9,8
TRPJHB202508023768be15,2025-08-02,GP01,new,20,277,8,8
TRPPMB20250802c0183532,2025-08-02,KZN02,repeated,22,224,7,8
TRPRST202508020e098986,2025-08-02,NW01,new,16,151,8,8
TRPPMB202508028786e0e8,2025-08-02,KZN02,new,24,242,7,8
TRPDBN20250802b21c82c8,2025-08-02,KZN01,repeated,17,155,6,6
TRPCPT202508022e5e9f86,2025-08-02,WC01,repeated,13,143,5,7
TRPBFN202508022d140b4d,2025-08-02,FS01,repeated,8,82,7,5
TRPCPT20250802869e3829,2025-08-02,WC01,repeated,8,98,7,5
TRPJHB20250802d958e867,2025-08-02,GP01,new,22,301,9,8
TRPRST20250802e45e251f,2025-08-02,NW01,new,14,135,8,8
TRPCPT20250802876e9357,2025-08-02,WC01,new,16,170,9,7
TRPDBN202508027ba3234c,2025-08-02,KZN01,repeated,12,115,5,5
TRPPLZ20250802c555873f,2025-08-02,WC02,new,15,143,8,7
TRPDBN20250802b3cf6b68,2025-08-02,KZN01,repeated,13,123,6,7
TRPCPT202508023c8a0616,2025-08-02,WC01,repeated,10,116,6,5
TRPDBN20250802dee15172,2025-08-02,KZN01,repeated,14,131,6,5
TRPPTA20250802a2c72a61,2025-08-02,GP02,repeated,32,383,8,9
TRPJHB2025080262a0ab42,2025-08-02,GP01,new,41,529,10,8
TRPJHB202508021424862a,2025-08-02,GP01,new,45,577,9,9
TRPCPT20250802917c840b,2025-08-02,WC01,repeated,20,206,6,8
TRPBFN20250802a7e31f3f,2025-08-02,FS01,repeated,12,114,7,5
TRPPLZ20250802166cacc7,2025-08-02,WC02,repeated,18,167,9,6
TRPPMB202508022b5d2bf7,2025-08-02,KZN02,new,26,260,7,9
TRPPLZ20250802122935f4,2025-08-02,WC02,repeated,24,215,6,7
TRPNEL2025080231970197,2025-08-02,MP01,repeated,16,171,9,10
TRPPMB20250802e7174537,2025-08-02,KZN02,repeated,18,188,7,6
TRPBFN20250802b0c3c9d3,2025-08-02,FS01,repeated,10,98,5,6
TRPCPT202508026ad40494,2025-08-02,WC01,repeated,6,80,5,7
TRPJHB20250802298daffe,2025-08-02,GP01,repeated,27,361,9,8
TRPCPT20250802b4289219,2025-08-02,WC01,repeated,18,188,5,7
TRPBFN202508024a235afc,2025-08-02,FS01,repeated,7,74,7,5
TRPCPT202508026477ff09,2025-08-02,WC01,new,14,152,8,7
TRPJHB2025080256d757ae,2025-08-02,GP01,new,15,217,8,9
TRPPMB202508029c071005,2025-08-02,KZN02,repeated,19,197,8,7
TRPJHB20250802f0325081,2025-08-02,GP01,new,38,493,8,8
TRPJHB2025080295fd23f4,2025-08-02,GP01,new,19,265,9,10
TRPDBN202508025b3cd941,2025-08-02,KZN01,repeated,13,123,6,5
TRPRST2025080219904a80,2025-08-02,NW01,repeated,8,87,7,8
TRPDBN202508020ef4177e,2025-08-02,KZN01,repeated,6,67,6,6
TRPBFN20250802f75bde2f,2025-08-02,FS01,new,10,98,7,7
TRPPTA202508023d5bd034,2025-08-02,GP02,new,16,207,9,9
TRPDBN202508027c851682,2025-08-02,KZN01,repeated,7,75,7,7
TRPNEL20250802ff0bb984,2025-08-02,MP01,repeated,16,171,9,8
TRPPLZ202508024ac04d50,2025-08-02,WC02,new,19,175,8,9
TRPPTA20250802ff668588,2025-08-02,GP02,new,23,284,9,10
TRPPTA202508026a190eee,2025-08-02,GP02,new,23,284,8,8
TRPPLZ20250802d92c846f,2025-08-02,WC02,repeated,17,159,8,9
TRPDBN202508022912d641,2025-08-02,KZN01,repeated,10,99,6,6
TRPCPT202508025dbe6052,2025-08-02,WC01,repeated,9,107,7,5
TRPCPT202508029466fdb0,2025-08-02,WC01,repeated,13,143,6,7
TRPCPT20250802ef1e838a,2025-08-02,WC01,repeated,15,161,6,7
TRPPLZ20250802f438ea8a,2025-08-02,WC02,repeated,8,87,9,6
TRPCPT20250802b5196891,2025-08-02,WC01,repeated,14,152,6,6
TRPBFN202508023ccd0125,2025-08-02,FS01,new,6,66,9,8
TRPCPT202508028cac03e1,2025-08-02,WC01,repeated,13,143,5,5
TRPCPT2025080281781b8b,2025-08-02,WC01,repeated,9,107,6,5
TRPJHB20250802482b3df5,2025-08-02,GP01,new,38,493,10,10
TRPCPT20250802a4b98365,2025-08-02,WC01,new,10,116,9,6
TRPDBN20250802e91579b4,2025-08-02,KZN01,repeated,9,91,5,5
TRPDBN2025080244125d70,2025-08-02,KZN01,repeated,5,59,6,7
TRPCPT20250802873f68b4,2025-08-02,WC01,repeated,8,98,6,8
TRPBFN20250802ce3a2b5f,2025-08-02,FS01,repeated,17,154,5,7
TRPCPT20250802ddbc5832,2025-08-02,WC01,repeated,13,143,6,7
TRPCPT20250802a987c535,2025-08-02,WC01,new,12,134,8,6
TRPPLZ20250802168c4dfd,2025-08-02,WC02,new,24,215,9,7
TRPPMB2025080215b5c54f,2025-08-02,KZN02,new,12,134,9,7
TRPPMB2025080235705e60,2025-08-02,KZN02,repeated,33,323,7,7
TRPNEL202508026b31bb62,2025-08-02,MP01,new,22,225,8,9
TRPELS2025080282d117cf,2025-08-02,EC01,new,24,275,9,8
TRPBFN20250802cdbf7ab6,2025-08-02,FS01,repeated,14,130,7,7
TRPDBN202508025d2b4ef1,2025-08-02,KZN01,repeated,16,147,5,6
TRPJHB2025080210177a89,2025-08-02,GP01,repeated,33,433,9,8
TRPPTA2025080211d8cb66,2025-08-02,GP02,repeated,12,163,7,9
TRPPLZ202508028181815e,2025-08-02,WC02,new,16,151,10,8
TRPCPT2025080245c61efb,2025-08-02,WC01,repeated,15,161,5,6
TRPPTA20250802da827dbe,2025-08-02,GP02,new,28,339,8,10
TRPNEL20250802a9565e68,2025-08-02,MP01,repeated,32,315,7,9
TRPPMB20250802a18840ce,2025-08-02,KZN02,repeated,26,260,8,6
TRPPMB2025080284fabfcb,2025-08-02,KZN02,new,31,305,9,8
TRPPMB20250802a5793ca1,2025-08-02,KZN02,repeated,35,341,8,9
TRPBFN202508027d6d7d50,2025-08-02,FS01,repeated,9,90,6,7
TRPRST2025080252c3a476,2025-08-02,NW01,repeated,11,111,7,8
TRPBFN20250802bba1d4ee,2025-08-02,FS01,repeated,13,122,6,6
TRPCPT20250802ca271d61,2025-08-02,WC01,new,12,134,7,6
TRPJHB20250802cde31730,2025-08-02,GP01,new,43,553,9,10
TRPJHB20250802915d9a23,2025-08-02,GP01,repeated,26,349,9,10
TRPPTA20250802062b4aa2,2025-08-02,GP02,new,38,449,8,10
TRPCPT202508022f6f7f9e,2025-08-02,WC01,repeated,20,206,6,7
TRPCPT20250802a4f9a6bb,2025-08-02,WC01,repeated,20,206,6,5
TRPPTA2025080266dfc5b9,2025-08-02,GP02,new,22,273,9,10
TRPBFN2025080282a517bf,2025-08-02,FS01,repeated,14,130,6,7
TRPNEL202508028136f607,2025-08-02,MP01,new,24,243,8,9
TRPCPT20250802f9c3a8f9,2025-08-02,WC01,repeated,15,161,6,6
TRPCPT202508025f31b404,2025-08-02,WC01,repeated,15,161,6,7
TRPBFN20250802fb13cc9c,2025-08-02,FS01,repeated,10,98,5,5
TRPJHB202508027d30022a,2025-08-02,GP01,new,17,241,9,9
TRPJHB20250802226aa370,2025-08-02,GP01,new,40,517,9,8
TRPDBN2025080288863bf4,2025-08-02,KZN01,repeated,9,91,5,6
TRPJHB20250802d2dd8dc9,2025-08-02,GP01,new,16,229,8,9
TRPNEL20250802d0fdd1aa,2025-08-02,MP01,repeated,14,153,7,10
TRPJHB20250802899782a5,2025-08-02,GP01,new,19,265,9,10
TRPPMB20250802b6267319,2025-08-02,KZN02,repeated,31,305,6,9
TRPJHB20250802a1b92095,2025-08-02,GP01,new,43,553,9,10
TRPJHB202508023745ed5c,2025-08-02,GP01,repeated,40,517,8,9
TRPBFN202508023a8f160a,2025-08-02,FS01,repeated,8,82,5,8
TRPPTA202508029eba3c96,2025-08-02,GP02,repeated,20,251,9,10
TRPCPT20250802a237ef1a,2025-08-02,WC01,repeated,14,152,5,8
TRPNEL20250802b9f70ff8,2025-08-02,MP01,repeated,24,243,7,10
TRPRST202508021b8706b8,2025-08-02,NW01,new,12,119,8,8
