trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202510104a1b7516,2025-10-10,GP01,repeated,28,482,10,10
TRPELS202510103541dddc,2025-10-10,EC01,new,11,254,8,7
TRPPMB20251010cfdf9959,2025-10-10,KZN02,new,17,295,9,7
TRPPLZ20251010de4243e8,2025-10-10,WC02,new,15,157,10,6
TRPPLZ20251010de738835,2025-10-10,WC02,new,17,243,7,8
TRPPTA20251010ea432e2e,2025-10-10,GP02,repeated,22,297,9,8
TRPPMB2025101093a59575,2025-10-10,KZN02,new,20,244,8,10
TRPBFN20251010d119d88c,2025-10-10,FS01,new,11,137,6,6
TRPBFN2025101017ff14e3,2025-10-10,FS01,new,5,74,7,8
TRPELS20251010267919a4,2025-10-10,EC01,new,26,430,9,9
TRPPTA20251010fb2a5198,2025-10-10,GP02,new,20,267,9,10
TRPCPT2025101001ed6d28,2025-10-10,WC01,repeated,10,143,7,7
TRPDBN20251010242a2a6a,2025-10-10,KZN01,repeated,14,178,6,6
TRPJHB20251010ecaacdd8,2025-10-10,GP01,new,30,606,9,10
TRPNEL202510102aff715d,2025-10-10,MP01,new,17,281,8,10
TRPJHB202510101e62be4d,2025-10-10,GP01,repeated,45,778,8,8
TRPJHB20251010a8cf135b,2025-10-10,GP01,new,37,656,9,9
TRPELS20251010ff0f2256,2025-10-10,EC01,repeated,12,234,7,8
TRPPMB2025101031f5991f,2025-10-10,KZN02,repeated,23,314,9,5
TRPDBN20251010cd1bb545,2025-10-10,KZN01,repeated,5,89,5,7
TRPJHB20251010f70ba06c,2025-10-10,GP01,new,13,305,10,10
TRPCPT20251010f2fe2f6c,2025-10-10,WC01,repeated,5,87,6,5
TRPRST20251010c0c5f13a,2025-10-10,NW01,new,16,242,10,7
TRPPTA20251010424388a7,2025-10-10,GP02,new,18,295,10,10
TRPPTA202510103e15d62d,2025-10-10,GP02,new,13,199,9,10
TRPPTA20251010ecaf22ef,2025-10-10,GP02,new,36,499,10,9
TRPNEL2025101097bf662f,2025-10-10,MP01,new,25,331,7,7
TRPCPT2025101064c419e3,2025-10-10,WC01,new,9,138,8,9
TRPPLZ20251010284fe1c6,2025-10-10,WC02,new,12,128,10,8
TRPJHB20251010f3358538,2025-10-10,GP01,new,32,620,9,9
TRPPMB202510106a069d6c,2025-10-10,KZN02,new,12,197,6,6
TRPNEL20251010c3586a51,2025-10-10,MP01,new,17,230,7,10
TRPBFN202510108d9f7852,2025-10-10,FS01,repeated,15,199,6,6
TRPJHB20251010a3dbbf88,2025-10-10,GP01,new,41,747,10,10
TRPNEL2025101069215716,2025-10-10,MP01,new,23,318,10,9
TRPCPT20251010c1cc2c04,2025-10-10,WC01,repeated,15,250,7,6
TRPDBN20251010e8e80087,2025-10-10,KZN01,repeated,14,161,8,6
TRPELS202510107ac8cd1d,2025-10-10,EC01,new,10,161,9,10
TRPDBN202510101ac137c7,2025-10-10,KZN01,repeated,14,185,4,8
TRPPMB20251010ea227bdd,2025-10-10,KZN02,new,31,454,7,10
TRPPMB2025101046f11b9f,2025-10-10,KZN02,repeated,10,169,10,10
TRPJHB202510103281d824,2025-10-10,GP01,new,12,287,9,7
TRPPTA202510107c00c4bc,2025-10-10,GP02,new,24,370,10,9
TRPPLZ20251010123bbeb8,2025-10-10,WC02,repeated,19,210,8,8
TRPPTA20251010acf9087d,2025-10-10,GP02,new,36,504,8,9
TRPPTA202510108e6f30d7,2025-10-10,GP02,new,24,392,9,10
TRPCPT20251010362417e7,2025-10-10,WC01,new,7,162,7,7
TRPPTA20251010d73221ac,2025-10-10,GP02,new,40,564,10,7
TRPBFN20251010a1267ac9,2025-10-10,FS01,new,13,148,10,5
TRPJHB202510101bad4959,2025-10-10,GP01,repeated,25,454,9,7
TRPJHB202510106d4f6d1a,2025-10-10,GP01,new,19,427,9,10
TRPPTA2025101092c7292b,2025-10-10,GP02,new,24,371,10,9
TRPJHB20251010e1b63e1b,2025-10-10,GP01,new,20,357,10,7
TRPNEL20251010d4b36338,2025-10-10,MP01,new,20,308,9,8
TRPPMB202510107fa42d8f,2025-10-10,KZN02,repeated,35,464,7,6
TRPCPT20251010830fe8dd,2025-10-10,WC01,new,14,214,7,8
TRPRST202510109adfbfa6,2025-10-10,NW01,repeated,17,239,7,8
TRPPLZ20251010ea1eba32,2025-10-10,WC02,repeated,20,224,5,8
TRPJHB202510108dc5bbd1,2025-10-10,GP01,repeated,21,398,8,10
TRPPTA20251010eb214bbb,2025-10-10,GP02,new,20,295,7,9
TRPNEL202510106905e041,2025-10-10,MP01,new,11,194,7,10
TRPJHB20251010e3c11c1c,2025-10-10,GP01,repeated,40,675,10,9
TRPPTA20251010bcaa8a77,2025-10-10,GP02,new,32,450,8,10
TRPPMB20251010ac78f5e5,2025-10-10,KZN02,new,22,365,8,6
TRPJHB20251010983fad25,2025-10-10,GP01,new,30,527,8,8
TRPJHB2025101096b4a97d,2025-10-10,GP01,new,17,322,8,10
TRPPLZ20251010e0467208,2025-10-10,WC02,repeated,21,235,8,7
TRPRST20251010f4938f32,2025-10-10,NW01,new,17,233,10,9
TRPBFN20251010a79ab0e6,2025-10-10,FS01,new,6,96,6,8
TRPPLZ20251010ea177bd1,2025-10-10,WC02,new,25,276,7,8
TRPPTA202510103d5b5730,2025-10-10,GP02,new,13,198,10,10
TRPPMB202510107ef8a600,2025-10-10,KZN02,repeated,20,271,7,7
TRPJHB202510102eb8aace,2025-10-10,GP01,repeated,12,284,8,10
TRPJHB202510109ea7b0fb,2025-10-10,GP01,repeated,40,695,10,8
TRPNEL202510100ba115a5,2025-10-10,MP01,new,17,292,10,9
TRPDBN20251010222cae70,2025-10-10,KZN01,repeated,6,111,5,7
TRPPLZ20251010e8cde7f0,2025-10-10,WC02,new,10,159,10,8
TRPRST20251010147f8e69,2025-10-10,NW01,repeated,16,198,10,7
TRPJHB20251010e73aa5a0,2025-10-10,GP01,new,16,375,9,10
TRPPMB20251010bd0e429d,2025-10-10,KZN02,new,21,305,6,8
TRPJHB2025101073b1bf07,2025-10-10,GP01,new,38,695,8,10
TRPPTA20251010ae9fab6b,2025-10-10,GP02,repeated,30,423,10,10
TRPRST202510109cfafbdd,2025-10-10,NW01,new,19,227,8,7
TRPPTA20251010d5aa725e,2025-10-10,GP02,new,7,178,8,10
TRPPMB202510109941d699,2025-10-10,KZN02,new,12,193,7,9
TRPPTA20251010495cd46e,2025-10-10,GP02,new,21,306,10,7
TRPJHB202510100f4645ef,2025-10-10,GP01,new,44,734,9,8
TRPPLZ20251010e11730d5,2025-10-10,WC02,repeated,18,220,7,10
TRPDBN20251010eb9351b9,2025-10-10,KZN01,repeated,5,98,5,8
TRPDBN202510106535c4ae,2025-10-10,KZN01,new,15,134,7,6
TRPJHB20251010b21c2847,2025-10-10,GP01,new,23,387,9,10
TRPCPT2025101089f32d1d,2025-10-10,WC01,new,11,181,8,8
TRPPLZ2025101064c2fea6,2025-10-10,WC02,new,16,174,9,6
TRPELS20251010c54b215a,2025-10-10,EC01,new,6,150,10,10
TRPJHB202510108fe08bcc,2025-10-10,GP01,new,22,442,9,7
TRPCPT20251010abe07574,2025-10-10,WC01,new,17,218,8,8
TRPCPT20251010d1adc2b2,2025-10-10,WC01,repeated,7,127,5,7
TRPJHB2025101023c0e64f,2025-10-10,GP01,new,15,280,9,9
TRPCPT20251010130bc2eb,2025-10-10,WC01,new,9,131,9,7
TRPDBN20251010fd462a2e,2025-10-10,KZN01,new,13,185,10,9
TRPPMB20251010b9147987,2025-10-10,KZN02,new,25,372,7,10
TRPPLZ20251010d12e28b6,2025-10-10,WC02,new,15,236,8,9
TRPDBN202510105a966b55,2025-10-10,KZN01,new,13,169,8,8
TRPJHB202510102def6419,2025-10-10,GP01,new,25,425,9,10
TRPJHB202510109bd6d5b7,2025-10-10,GP01,new,44,754,9,8
TRPJHB2025101082b5374c,2025-10-10,GP01,new,40,768,9,9
TRPNEL202510100746f29b,2025-10-10,MP01,new,26,379,10,9
TRPPMB2025101084d191ad,2025-10-10,KZN02,new,36,485,9,6
TRPJHB20251010e8e9330e,2025-10-10,GP01,new,39,755,9,8
TRPJHB20251010557c7e00,2025-10-10,GP01,new,37,645,10,8
TRPPLZ20251010e022bdd6,2025-10-10,WC02,repeated,23,303,6,7
TRPJHB202510104273a8a0,2025-10-10,GP01,new,43,783,10,8
TRPCPT20251010ab66574a,2025-10-10,WC01,new,9,142,9,8
TRPCPT20251010e02012c6,2025-10-10,WC01,new,13,170,7,7
TRPPLZ2025101033d32056,2025-10-10,WC02,repeated,10,167,6,9
TRPJHB20251010fff35f41,2025-10-10,GP01,new,21,345,7,9
TRPDBN20251010873493bf,2025-10-10,KZN01,new,12,188,9,6
TRPPTA20251010719eb879,2025-10-10,GP02,new,30,421,9,8
TRPPMB20251010d3e1e242,2025-10-10,KZN02,new,28,351,10,7
TRPPTA20251010dcadbda6,2025-10-10,GP02,new,25,342,9,8
TRPJHB20251010b8672cae,2025-10-10,GP01,repeated,45,802,10,10
TRPPMB20251010bba78f59,2025-10-10,KZN02,new,27,353,7,10
TRPDBN202510105c09beea,2025-10-10,KZN01,repeated,10,126,6,7
TRPPTA202510102102bdf3,2025-10-10,GP02,repeated,35,578,10,10
TRPJHB20251010f7545342,2025-10-10,GP01,new,37,665,8,8
TRPBFN20251010b1b70ee8,2025-10-10,FS01,repeated,10,75,6,7
TRPPTA202510104c9971f7,2025-10-10,GP02,repeated,25,420,8,10
TRPJHB20251010eccb80c3,2025-10-10,GP01,new,40,699,10,9
TRPPLZ202510108f5fc930,2025-10-10,WC02,new,20,212,9,9
TRPPTA202510109a024ed5,2025-10-10,GP02,new,28,449,9,9
TRPPTA202510104e4dca9d,2025-10-10,GP02,new,12,232,8,8
TRPPMB20251010451d8009,2025-10-10,KZN02,repeated,15,197,9,8
TRPPLZ202510107b4d84c4,2025-10-10,WC02,repeated,14,195,9,8
TRPJHB20251010ceced566,2025-10-10,GP01,repeated,33,535,8,10
TRPRST20251010685e7035,2025-10-10,NW01,repeated,15,178,5,8
TRPELS202510103844fd93,2025-10-10,EC01,new,13,227,9,9
TRPELS20251010d976ffe5,2025-10-10,EC01,new,16,287,10,7
TRPCPT20251010d4396f3a,2025-10-10,WC01,repeated,15,249,5,5
TRPJHB20251010f0edb88e,2025-10-10,GP01,new,40,711,10,9
TRPPTA2025101092a13166,2025-10-10,GP02,repeated,12,193,7,10
TRPJHB202510105a33f100,2025-10-10,GP01,new,42,726,10,8
TRPPMB202510108b815075,2025-10-10,KZN02,repeated,33,444,6,8
TRPELS2025101004c7e97b,2025-10-10,EC01,new,19,337,10,9
TRPJHB20251010bf04ff9a,2025-10-10,GP01,new,43,764,10,8
TRPPMB2025101090e42ff2,2025-10-10,KZN02,new,22,268,8,10
TRPNEL2025101010568ddb,2025-10-10,MP01,new,35,473,8,9
TRPRST20251010fbc210e6,2025-10-10,NW01,repeated,13,135,7,8
TRPJHB202510102c68ad22,2025-10-10,GP01,repeated,28,553,10,9
TRPRST20251010f3f8b6c7,2025-10-10,NW01,new,19,281,8,10
TRPJHB20251010877adbc4,2025-10-10,GP01,new,41,772,10,9
TRPPMB20251010d926579b,2025-10-10,KZN02,repeated,36,492,8,8
TRPJHB202510107e56f883,2025-10-10,GP01,new,28,552,10,9
TRPJHB202510109192253a,2025-10-10,GP01,new,44,755,10,9
TRPDBN20251010e56c1a30,2025-10-10,KZN01,repeated,15,166,6,8
TRPJHB202510102f7cd016,2025-10-10,GP01,new,26,518,8,7
TRPPLZ202510106da40911,2025-10-10,WC02,new,20,225,10,6
TRPJHB2025101099716305,2025-10-10,GP01,new,38,694,10,9
TRPCPT20251010e0296c0e,2025-10-10,WC01,new,19,266,10,7
TRPDBN2025101089641afb,2025-10-10,KZN01,new,17,183,6,8
TRPDBN20251010519ef8c3,2025-10-10,KZN01,repeated,9,100,8,5
TRPRST202510102983322f,2025-10-10,NW01,new,16,197,10,9
TRPBFN2025101059d952ac,2025-10-10,FS01,new,12,162,9,7
TRPJHB20251010627dae67,2025-10-10,GP01,new,34,641,10,10
TRPBFN20251010cfc51b8f,2025-10-10,FS01,repeated,12,92,5,6
TRPPMB202510101da2033e,2025-10-10,KZN02,repeated,24,327,6,9
TRPDBN202510103241c34b,2025-10-10,KZN01,new,15,161,8,8
TRPPTA20251010b7a60b6f,2025-10-10,GP02,repeated,36,496,6,10
TRPPTA2025101064f4f8eb,2025-10-10,GP02,repeated,26,371,9,7
TRPJHB2025101059e562cb,2025-10-10,GP01,new,45,819,8,9
TRPBFN20251010ad564ac5,2025-10-10,FS01,repeated,10,106,6,7
TRPJHB20251010956c280b,2025-10-10,GP01,new,19,375,9,9
TRPPTA20251010b074d2d9,2025-10-10,GP02,new,27,440,7,9
TRPNEL202510106bc87291,2025-10-10,MP01,new,30,466,10,9
TRPRST20251010b8c23b1f,2025-10-10,NW01,new,12,166,8,7
TRPPLZ20251010a5c1d8ec,2025-10-10,WC02,repeated,10,104,6,8
TRPJHB202510105d67d8b6,2025-10-10,GP01,new,17,279,10,9
TRPCPT202510104c6d58c2,2025-10-10,WC01,repeated,12,159,7,9
TRPPTA20251010e22cccd2,2025-10-10,GP02,new,29,409,7,10
TRPNEL20251010a19b0998,2025-10-10,MP01,new,35,526,10,9
TRPPTA20251010b28cb5c6,2025-10-10,GP02,new,10,201,7,9
TRPCPT20251010beeba33b,2025-10-10,WC01,new,23,262,7,9
TRPDBN202510109f732f45,2025-10-10,KZN01,new,11,155,7,6
TRPRST20251010e8f99426,2025-10-10,NW01,new,16,198,6,9
TRPCPT20251010a1c0fcf3,2025-10-10,WC01,new,15,254,8,6
TRPJHB20251010324a5914,2025-10-10,GP01,new,19,394,8,9
TRPPLZ2025101003572d17,2025-10-10,WC02,new,23,268,8,8
TRPDBN2025101063942757,2025-10-10,KZN01,new,5,82,8,9
TRPDBN202510104974d16b,2025-10-10,KZN01,new,15,200,9,6
TRPPLZ2025101006cc7859,2025-10-10,WC02,repeated,18,231,9,7
TRPDBN202510107000701c,2025-10-10,KZN01,repeated,11,147,6,9
TRPBFN2025101004b4f73b,2025-10-10,FS01,repeated,7,114,6,6
TRPJHB202510100491c15d,2025-10-10,GP01,new,23,403,9,10
TRPPLZ20251010d39a0898,2025-10-10,WC02,new,23,257,8,8
TRPCPT2025101065b921bf,2025-10-10,WC01,new,5,83,6,8
TRPRST2025101037296dcf,2025-10-10,NW01,repeated,12,130,8,7
TRPRST20251010e399c203,2025-10-10,NW01,new,15,185,10,9
TRPJHB20251010f03550e4,2025-10-10,GP01,new,24,414,7,9
TRPPLZ20251010cfec4df8,2025-10-10,WC02,new,19,230,9,8
TRPJHB20251010abbf84e5,2025-10-10,GP01,new,22,382,8,10
TRPBFN202510105cd63f6f,2025-10-10,FS01,new,8,135,10,5
TRPBFN202510108fd9817d,2025-10-10,FS01,new,10,119,6,7
TRPJHB202510104772401c,2025-10-10,GP01,new,29,482,10,8
TRPJHB2025101036a048e7,2025-10-10,GP01,new,14,282,8,8
TRPPMB20251010a46c77dd,2025-10-10,KZN02,new,20,258,6,8
TRPCPT20251010d1340853,2025-10-10,WC01,repeated,20,255,5,4
TRPPLZ202510102520472b,2025-10-10,WC02,new,20,236,9,8
TRPJHB20251010ef067d97,2025-10-10,GP01,new,40,676,7,9
TRPNEL20251010d370a8a7,2025-10-10,MP01,new,14,217,8,9
TRPPLZ202510109d9f0c08,2025-10-10,WC02,new,14,136,10,6
TRPPTA202510104b639ade,2025-10-10,GP02,repeated,13,190,2,2
TRPJHB20251010132105c7,2025-10-10,GP01,repeated,36,696,8,8
TRPJHB2025101067b1abb8,2025-10-10,GP01,new,20,333,7,7
TRPJHB202510100dedc0e0,2025-10-10,GP01,new,29,516,9,9
TRPBFN20251010c2d87dde,2025-10-10,FS01,new,16,192,8,7
TRPJHB20251010608f6900,2025-10-10,GP01,new,41,732,9,10
TRPELS202510103cf12337,2025-10-10,EC01,new,25,397,8,8
TRPJHB20251010dcd5167f,2025-10-10,GP01,new,24,433,9,10
TRPDBN2025101064f988b3,2025-10-10,KZN01,repeated,19,216,7,7
TRPCPT202510100874e04f,2025-10-10,WC01,repeated,14,231,8,9
TRPPMB20251010c29ef7fb,2025-10-10,KZN02,repeated,17,216,6,9
TRPPTA20251010b653f15a,2025-10-10,GP02,repeated,31,495,7,7
TRPPTA2025101038d11978,2025-10-10,GP02,new,17,289,9,7
TRPPTA20251010ab6bf23d,2025-10-10,GP02,repeated,18,280,8,9
TRPPTA20251010345a72bc,2025-10-10,GP02,new,19,308,8,9
TRPPMB20251010a40cbcaf,2025-10-10,KZN02,repeated,23,313,10,10
TRPPTA20251010c788843b,2025-10-10,GP02,new,8,160,10,8
TRPPMB202510102575ea83,2025-10-10,KZN02,new,23,336,10,9
TRPPMB20251010f4adc78e,2025-10-10,KZN02,new,35,462,10,8
TRPJHB202510106bb4ba47,2025-10-10,GP01,new,23,485,9,9
TRPCPT2025101091174f78,2025-10-10,WC01,new,9,146,8,8
TRPPMB202510107244adf3,2025-10-10,KZN02,new,35,484,8,6
TRPDBN202510104c076098,2025-10-10,KZN01,new,15,155,8,6
TRPJHB202510102976b18a,2025-10-10,GP01,new,24,447,10,10
TRPPTA2025101041a6ec8e,2025-10-10,GP02,new,14,197,9,9
TRPDBN202510108705afd1,2025-10-10,KZN01,new,17,172,6,7
TRPCPT20251010ab9c657f,2025-10-10,WC01,repeated,8,119,6,8
TRPELS202510108f4014dd,2025-10-10,EC01,new,16,301,7,8
TRPRST202510101473e081,2025-10-10,NW01,repeated,25,278,9,9
TRPCPT20251010ad4ddc7b,2025-10-10,WC01,repeated,8,134,7,4
TRPPTA20251010d44770dc,2025-10-10,GP02,new,9,200,8,10
TRPPTA20251010e63be9eb,2025-10-10,GP02,new,12,249,7,9
TRPPMB2025101090fcb137,2025-10-10,KZN02,new,16,225,8,8
TRPJHB202510100a42e64a,2025-10-10,GP01,new,33,578,9,8
TRPDBN20251010142032b8,2025-10-10,KZN01,repeated,8,76,6,6
TRPRST202510109eda4ccf,2025-10-10,NW01,new,14,205,7,7
TRPNEL202510107ad5b1db,2025-10-10,MP01,new,30,424,9,10
TRPPMB20251010a6202c27,2025-10-10,KZN02,new,34,441,10,9
TRPDBN2025101073db04d6,2025-10-10,KZN01,repeated,15,217,5,8
TRPPLZ202510109fd0ee95,2025-10-10,WC02,new,10,114,10,8
TRPCPT20251010a36d071a,2025-10-10,WC01,new,14,230,9,6
TRPPLZ2025101029955e5d,2025-10-10,WC02,repeated,20,249,7,9
TRPELS20251010cf457d07,2025-10-10,EC01,new,13,200,9,7
TRPPLZ2025101064b45083,2025-10-10,WC02,new,15,212,10,9
TRPJHB202510100896b23d,2025-10-10,GP01,new,16,281,9,8
TRPJHB2025101048b4171d,2025-10-10,GP01,new,13,282,10,9
TRPNEL20251010c008395b,2025-10-10,MP01,repeated,14,198,9,8
TRPJHB20251010cf4a6c54,2025-10-10,GP01,new,30,558,10,10
TRPPTA20251010db783ba4,2025-10-10,GP02,new,38,532,10,9
TRPELS20251010f460a53e,2025-10-10,EC01,new,20,365,10,9
TRPJHB20251010254d119d,2025-10-10,GP01,new,18,314,8,10
TRPJHB202510108112eb0c,2025-10-10,GP01,new,41,684,7,10
TRPCPT20251010483a1157,2025-10-10,WC01,new,15,211,7,7
TRPJHB2025101085b6028b,2025-10-10,GP01,repeated,34,670,8,10
TRPPTA202510105d77752b,2025-10-10,GP02,new,36,527,9,7
TRPJHB20251010c1914834,2025-10-10,GP01,repeated,35,615,7,9
TRPPTA202510100f8cf57a,2025-10-10,GP02,new,11,247,10,10
TRPPLZ20251010279dab8d,2025-10-10,WC02,repeated,18,234,8,9
TRPJHB202510107f3c8b3f,2025-10-10,GP01,new,42,757,9,7
TRPJHB202510108d190ea8,2025-10-10,GP01,new,46,772,7,8
TRPPTA202510101a21bc66,2025-10-10,GP02,new,36,536,9,9
TRPJHB20251010f8387136,2025-10-10,GP01,new,17,317,10,10
TRPBFN20251010e7cc3fd7,2025-10-10,FS01,repeated,13,130,6,9
TRPJHB20251010d359f4c1,2025-10-10,GP01,new,29,492,9,7
TRPCPT20251010d4e50e43,2025-10-10,WC01,new,10,118,7,7
TRPRST20251010ab2c36f1,2025-10-10,NW01,new,13,142,7,7
TRPJHB2025101004153f2b,2025-10-10,GP01,new,22,367,9,8
TRPPTA2025101061a5000a,2025-10-10,GP02,repeated,34,505,7,8
TRPJHB2025101060baa1b0,2025-10-10,GP01,new,31,609,10,9
TRPPTA202510100a0ce3a2,2025-10-10,GP02,new,31,478,9,10
TRPJHB202510105990e158,2025-10-10,GP01,new,41,762,10,10
TRPPMB20251010bf362e4f,2025-10-10,KZN02,repeated,18,273,8,7
TRPDBN20251010faefd79d,2025-10-10,KZN01,repeated,11,115,5,7
TRPPTA2025101097f919b6,2025-10-10,GP02,new,9,199,10,10
TRPDBN20251010efd7c370,2025-10-10,KZN01,new,10,91,6,7
TRPJHB20251010f88b260f,2025-10-10,GP01,new,29,544,7,10
TRPJHB202510105b6760e8,2025-10-10,GP01,new,38,671,10,7
TRPJHB20251010ea1ad84c,2025-10-10,GP01,new,23,477,7,10
TRPCPT202510104993a86c,2025-10-10,WC01,new,9,138,10,8
TRPPTA2025101070c9ab48,2025-10-10,GP02,repeated,26,385,8,7
TRPJHB2025101078af24fe,2025-10-10,GP01,new,33,555,7,7
TRPPTA20251010cdfd9516,2025-10-10,GP02,new,29,407,8,10
TRPJHB20251010945dd928,2025-10-10,GP01,repeated,17,325,8,9
TRPPMB2025101067dacd5d,2025-10-10,KZN02,new,37,462,9,7
TRPJHB20251010fc2014d7,2025-10-10,GP01,new,29,519,10,9
TRPCPT20251010c5a5dd26,2025-10-10,WC01,repeated,13,217,4,8
TRPPMB20251010118d643f,2025-10-10,KZN02,new,27,402,7,10
TRPDBN20251010cd9f217f,2025-10-10,KZN01,repeated,14,191,8,6
TRPPLZ2025101000eb0792,2025-10-10,WC02,new,12,142,8,9
TRPDBN20251010781d6cde,2025-10-10,KZN01,new,18,184,8,7
TRPDBN20251010432f3ff6,2025-10-10,KZN01,repeated,14,151,6,8
TRPJHB20251010f6a8abf4,2025-10-10,GP01,repeated,40,684,7,9
TRPNEL20251010a3327935,2025-10-10,MP01,new,17,218,10,10
TRPNEL20251010bedfd4cd,2025-10-10,MP01,new,22,314,8,7
TRPPTA2025101028432f79,2025-10-10,GP02,new,32,532,10,10
TRPJHB20251010b9471eb1,2025-10-10,GP01,new,25,520,7,9
TRPPTA20251010b5d6d4bd,2025-10-10,GP02,repeated,18,338,7,10
TRPJHB2025101019351b6b,2025-10-10,GP01,new,24,397,8,10
TRPPMB20251010760ed190,2025-10-10,KZN02,new,35,468,8,8
TRPDBN20251010e68684ce,2025-10-10,KZN01,repeated,10,137,8,8
TRPPMB202510102edf024c,2025-10-10,KZN02,new,28,379,9,7
TRPBFN2025101081f1198d,2025-10-10,FS01,new,6,105,8,7
TRPPLZ2025101008115a29,2025-10-10,WC02,repeated,17,249,6,7
TRPCPT20251010d9b36277,2025-10-10,WC01,repeated,13,177,7,7
TRPRST202510105be7d02b,2025-10-10,NW01,new,9,170,9,8
TRPJHB2025101005fc3a89,2025-10-10,GP01,new,42,728,9,8
TRPPTA20251010e9f76a54,2025-10-10,GP02,new,25,397,10,8
TRPCPT2025101057d56493,2025-10-10,WC01,repeated,10,183,8,6
TRPNEL20251010cf3f59ac,2025-10-10,MP01,repeated,28,390,7,9
TRPCPT2025101011443b86,2025-10-10,WC01,new,6,126,6,6
TRPELS202510105d9033c5,2025-10-10,EC01,new,10,143,8,9
TRPDBN20251010b9ffe63e,2025-10-10,KZN01,new,13,128,7,7
TRPDBN20251010e563e8ab,2025-10-10,KZN01,repeated,18,207,5,6
TRPDBN20251010db205f52,2025-10-10,KZN01,new,13,188,7,7
TRPJHB20251010e9d40d64,2025-10-10,GP01,new,44,784,10,10
TRPPMB20251010f1524615,2025-10-10,KZN02,repeated,24,352,9,10
TRPCPT20251010f791c7f7,2025-10-10,WC01,new,11,142,8,9
TRPRST20251010202438b1,2025-10-10,NW01,new,11,137,7,9
TRPJHB20251010308380c4,2025-10-10,GP01,repeated,26,459,7,8
TRPPTA20251010d9cf8810,2025-10-10,GP02,new,12,151,8,7
TRPBFN2025101004e3cbde,2025-10-10,FS01,new,13,190,9,8
TRPPTA20251010e12dbe68,2025-10-10,GP02,new,33,491,10,10
TRPPTA202510105c7dd302,2025-10-10,GP02,new,14,250,9,8
TRPNEL20251010b508c5f2,2025-10-10,MP01,new,29,427,8,10
TRPRST20251010db0fcc37,2025-10-10,NW01,new,15,216,9,10
TRPJHB2025101082566aae,2025-10-10,GP01,repeated,39,651,9,9
TRPBFN202510105594c137,2025-10-10,FS01,repeated,12,154,7,7
TRPDBN202510109cce7371,2025-10-10,KZN01,new,15,138,7,6
TRPDBN2025101093fc9dd5,2025-10-10,KZN01,repeated,10,126,6,8
TRPNEL20251010c2b51caf,2025-10-10,MP01,repeated,27,443,7,10
TRPDBN20251010cf9b1097,2025-10-10,KZN01,new,16,193,9,5
TRPJHB20251010f69237f0,2025-10-10,GP01,new,34,645,8,8
TRPPMB2025101067a8d746,2025-10-10,KZN02,new,28,376,6,7
