trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN202510080d52cee8,2025-10-08,KZN01,repeated,14,134,6,5
TRPELS20251008b77909dc,2025-10-08,EC01,new,8,161,8,10
TRPDBN20251008a250d75a,2025-10-08,KZN01,repeated,12,180,6,7
TRPPMB20251008536007c4,2025-10-08,KZN02,new,34,444,8,8
TRPPMB20251008131d6ebd,2025-10-08,KZN02,repeated,13,172,10,8
TRPJHB20251008cfe3d473,2025-10-08,GP01,new,15,307,10,7
TRPPTA2025100835bb7281,2025-10-08,GP02,new,22,335,9,7
TRPPLZ2025100820017bf8,2025-10-08,WC02,repeated,15,190,10,6
TRPPTA202510085309878d,2025-10-08,GP02,new,36,514,10,9
TRPPTA20251008c84650ac,2025-10-08,GP02,new,26,390,8,9
TRPCPT20251008128d61a3,2025-10-08,WC01,new,7,153,6,9
TRPPTA20251008fef42651,2025-10-08,GP02,new,39,543,10,7
TRPBFN2025100888fb66b7,2025-10-08,FS01,new,13,163,8,5
TRPJHB2025100879d1b6ba,2025-10-08,GP01,repeated,28,468,8,9
TRPJHB20251008ce74d366,2025-10-08,GP01,new,25,425,9,10
TRPPTA202510086a70a009,2025-10-08,GP02,new,26,367,8,10
TRPJHB20251008cd243548,2025-10-08,GP01,new,20,348,9,9
TRPNEL202510082162eada,2025-10-08,MP01,new,19,312,9,10
TRPPMB20251008977ae9cb,2025-10-08,KZN02,repeated,32,449,9,6
TRPCPT20251008d798a88e,2025-10-08,WC01,new,12,203,8,7
TRPRST202510084a9d0ed4,2025-10-08,NW01,repeated,18,210,6,6
TRPPLZ202510085e002264,2025-10-08,WC02,repeated,15,190,6,7
TRPJHB2025100879f0652f,2025-10-08,GP01,repeated,19,392,7,10
TRPPTA20251008281f3b7f,2025-10-08,GP02,new,21,328,8,9
TRPNEL20251008824e8fa5,2025-10-08,MP01,new,9,182,7,9
TRPJHB20251008261b4796,2025-10-08,GP01,repeated,40,677,8,10
TRPPTA20251008b9877ab3,2025-10-08,GP02,new,30,419,9,10
TRPPMB20251008442debc5,2025-10-08,KZN02,new,27,370,7,7
TRPJHB20251008776e7236,2025-10-08,GP01,new,26,521,10,8
TRPJHB20251008823b6a1c,2025-10-08,GP01,new,18,304,9,9
TRPPLZ2025100859e71044,2025-10-08,WC02,repeated,15,223,7,7
TRPRST20251008ac17e83a,2025-10-08,NW01,new,15,220,8,8
TRPBFN2025100896ee828c,2025-10-08,FS01,new,6,76,7,7
TRPPLZ20251008fe2a85dd,2025-10-08,WC02,new,23,268,8,7
TRPPTA20251008b97e4452,2025-10-08,GP02,new,12,218,9,10
TRPPMB2025100879c9cf0b,2025-10-08,KZN02,repeated,18,269,6,6
TRPJHB2025100899783215,2025-10-08,GP01,repeated,15,292,7,8
TRPJHB2025100821e06e32,2025-10-08,GP01,repeated,42,698,10,10
TRPNEL20251008c08c59f2,2025-10-08,MP01,new,19,309,10,7
TRPDBN20251008c1d14414,2025-10-08,KZN01,repeated,8,110,4,9
TRPPLZ20251008746db7aa,2025-10-08,WC02,new,14,169,10,9
TRPRST20251008d79f35ef,2025-10-08,NW01,repeated,11,211,9,7
TRPJHB202510087f385b4c,2025-10-08,GP01,new,16,343,8,10
TRPPMB202510082c8dc734,2025-10-08,KZN02,new,21,295,7,10
TRPJHB202510082d50fbbd,2025-10-08,GP01,new,37,686,8,10
TRPPTA2025100897dc666d,2025-10-08,GP02,repeated,29,397,9,10
TRPRST2025100885d18725,2025-10-08,NW01,new,15,249,7,8
TRPPTA202510084f4994f0,2025-10-08,GP02,new,8,183,9,10
TRPPMB20251008c035a988,2025-10-08,KZN02,new,11,198,9,10
TRPPTA202510087ac8f8b0,2025-10-08,GP02,new,20,305,10,7
TRPJHB202510083b9e2704,2025-10-08,GP01,new,40,745,8,7
TRPPLZ202510083e57bb0e,2025-10-08,WC02,repeated,17,239,6,8
TRPDBN2025100846e52220,2025-10-08,KZN01,repeated,9,74,6,8
TRPDBN2025100809be68e1,2025-10-08,KZN01,new,14,164,7,8
TRPJHB202510088b58c8fa,2025-10-08,GP01,new,22,395,10,9
TRPCPT20251008031c7853,2025-10-08,WC01,new,14,182,10,7
TRPPLZ2025100824ef478a,2025-10-08,WC02,new,14,168,9,6
TRPELS20251008b3fe1c94,2025-10-08,EC01,new,10,166,10,8
TRPJHB20251008007476ae,2025-10-08,GP01,new,24,450,10,9
TRPCPT202510085126f3c7,2025-10-08,WC01,new,16,186,7,7
TRPCPT20251008b33715fc,2025-10-08,WC01,repeated,5,129,6,7
TRPJHB2025100892183c24,2025-10-08,GP01,new,13,306,9,7
TRPCPT202510082a8a568b,2025-10-08,WC01,new,10,152,10,5
TRPDBN202510085898119a,2025-10-08,KZN01,new,12,191,9,7
TRPPMB202510087e8d5372,2025-10-08,KZN02,new,24,382,6,10
TRPPLZ20251008679a3271,2025-10-08,WC02,new,18,232,8,10
TRPDBN20251008bf610014,2025-10-08,KZN01,new,15,194,6,6
TRPJHB2025100837195c34,2025-10-08,GP01,new,24,395,9,10
TRPJHB202510089971feaf,2025-10-08,GP01,new,41,734,8,8
TRPJHB20251008608847af,2025-10-08,GP01,new,44,756,8,9
TRPNEL20251008a2ecc1cb,2025-10-08,MP01,new,26,374,9,7
TRPPMB2025100818dc4d01,2025-10-08,KZN02,new,35,484,9,6
TRPJHB2025100838079463,2025-10-08,GP01,new,44,731,7,8
TRPJHB2025100825510a85,2025-10-08,GP01,new,36,651,9,10
TRPPLZ2025100881f760c9,2025-10-08,WC02,repeated,25,309,5,7
TRPJHB20251008371833b2,2025-10-08,GP01,new,43,813,9,9
TRPCPT20251008d243bf2a,2025-10-08,WC01,new,8,133,10,7
TRPCPT20251008a486cf33,2025-10-08,WC01,new,12,180,6,7
TRPPLZ2025100880098f4d,2025-10-08,WC02,repeated,11,167,6,9
TRPJHB20251008e16a5c34,2025-10-08,GP01,new,17,343,7,10
TRPDBN20251008b28bea06,2025-10-08,KZN01,new,12,202,9,7
TRPPTA20251008995f5c34,2025-10-08,GP02,new,32,455,10,8
TRPPMB20251008a18a485d,2025-10-08,KZN02,new,22,338,9,7
TRPPTA20251008119875b3,2025-10-08,GP02,new,20,358,7,7
TRPJHB20251008568b29d2,2025-10-08,GP01,repeated,42,788,10,8
TRPPMB2025100875dadb1e,2025-10-08,KZN02,new,27,362,6,10
TRPDBN20251008ee0780ca,2025-10-08,KZN01,repeated,9,117,5,7
TRPPTA202510086db55e5c,2025-10-08,GP02,repeated,37,543,10,10
TRPJHB2025100898c483ee,2025-10-08,GP01,new,37,659,8,9
TRPBFN20251008833708a9,2025-10-08,FS01,repeated,10,94,6,6
TRPPTA2025100875c33f50,2025-10-08,GP02,repeated,26,424,10,10
TRPJHB20251008b99a9e76,2025-10-08,GP01,new,42,703,9,9
TRPPLZ20251008c361bfd6,2025-10-08,WC02,new,20,223,9,10
TRPPTA202510083dd77c0f,2025-10-08,GP02,new,30,452,7,8
TRPPTA20251008d3b6f5ee,2025-10-08,GP02,new,12,250,8,7
TRPPMB202510080279da7f,2025-10-08,KZN02,repeated,12,198,7,7
TRPPLZ20251008e7ff07c9,2025-10-08,WC02,repeated,14,209,9,8
TRPJHB202510088e33b7ee,2025-10-08,GP01,repeated,29,535,8,10
TRPRST20251008e1d66968,2025-10-08,NW01,repeated,12,189,5,7
TRPELS202510084d124d9b,2025-10-08,EC01,new,17,253,10,8
TRPELS202510084333c1d8,2025-10-08,EC01,new,15,278,9,9
TRPCPT202510086748c8ee,2025-10-08,WC01,repeated,18,227,5,7
TRPJHB202510084b35d944,2025-10-08,GP01,new,37,702,10,10
TRPPTA202510082a6cfb9d,2025-10-08,GP02,repeated,9,194,7,8
TRPJHB20251008797dd9e3,2025-10-08,GP01,new,42,715,9,9
TRPPMB202510088e34ef5a,2025-10-08,KZN02,repeated,29,445,5,7
TRPELS20251008adebd2a8,2025-10-08,EC01,new,19,328,10,10
TRPJHB20251008a4c2ceeb,2025-10-08,GP01,new,42,765,10,8
TRPPMB20251008cd5859a4,2025-10-08,KZN02,new,19,292,6,9
TRPNEL202510083d5ffd9f,2025-10-08,MP01,new,35,507,8,10
TRPRST202510085111ca88,2025-10-08,NW01,repeated,10,149,5,8
TRPJHB20251008cbc3c961,2025-10-08,GP01,repeated,28,563,9,10
TRPRST202510089d1c4650,2025-10-08,NW01,new,18,284,9,10
TRPJHB202510088f0fbf4c,2025-10-08,GP01,new,45,778,9,10
TRPPMB20251008789c100b,2025-10-08,KZN02,repeated,34,500,8,10
TRPJHB20251008a3f6013a,2025-10-08,GP01,new,32,563,9,10
TRPJHB2025100880d1034a,2025-10-08,GP01,new,41,762,10,7
TRPDBN202510089b34220f,2025-10-08,KZN01,repeated,13,159,8,6
TRPJHB202510082eab688e,2025-10-08,GP01,new,26,495,7,7
TRPPLZ2025100876a959ee,2025-10-08,WC02,new,19,238,9,6
TRPJHB20251008e16973f1,2025-10-08,GP01,new,40,676,10,7
TRPCPT202510088437fb1e,2025-10-08,WC01,new,20,268,10,7
TRPDBN2025100843f77727,2025-10-08,KZN01,new,11,176,8,7
TRPDBN2025100884ad8b00,2025-10-08,KZN01,repeated,6,93,6,4
TRPRST2025100822134e12,2025-10-08,NW01,new,11,207,9,9
TRPBFN202510085943c513,2025-10-08,FS01,new,12,181,8,6
TRPJHB20251008c1b84f24,2025-10-08,GP01,new,33,651,8,10
TRPBFN20251008dbfc4969,2025-10-08,FS01,repeated,10,94,4,8
TRPPMB20251008b06fb674,2025-10-08,KZN02,repeated,26,329,5,8
TRPDBN2025100879daf2b9,2025-10-08,KZN01,new,13,144,9,8
TRPPTA20251008097d3e5b,2025-10-08,GP02,repeated,32,512,8,9
TRPPTA2025100856c7fc9b,2025-10-08,GP02,repeated,24,334,8,9
TRPJHB20251008e60d230a,2025-10-08,GP01,new,46,785,7,8
TRPBFN20251008284a75b1,2025-10-08,FS01,repeated,11,97,5,6
TRPJHB20251008feb3c100,2025-10-08,GP01,new,22,371,8,10
TRPPTA20251008b8256b54,2025-10-08,GP02,new,28,420,7,8
TRPNEL20251008480abbf4,2025-10-08,MP01,new,29,447,10,9
TRPRST20251008852c304a,2025-10-08,NW01,new,11,184,10,7
TRPPLZ202510080b1b53d3,2025-10-08,WC02,repeated,9,125,7,9
TRPJHB2025100871422bbf,2025-10-08,GP01,new,18,293,9,9
TRPCPT20251008710915d7,2025-10-08,WC01,repeated,10,188,6,9
TRPPTA20251008e4c28f96,2025-10-08,GP02,new,28,412,7,9
TRPNEL20251008db9793d3,2025-10-08,MP01,new,33,504,10,9
TRPPTA20251008a663f169,2025-10-08,GP02,new,10,169,9,9
TRPCPT2025100895c3fb67,2025-10-08,WC01,new,17,276,8,7
TRPDBN202510083b849cd7,2025-10-08,KZN01,new,14,142,9,8
TRPRST2025100880f730e1,2025-10-08,NW01,new,13,193,8,10
TRPCPT2025100809096ccc,2025-10-08,WC01,new,20,261,8,7
TRPJHB20251008809c7b23,2025-10-08,GP01,new,21,414,8,9
TRPPLZ20251008dea04547,2025-10-08,WC02,new,23,288,8,9
TRPDBN202510087dc876db,2025-10-08,KZN01,new,8,93,9,9
TRPDBN2025100884b375ff,2025-10-08,KZN01,new,13,185,7,6
TRPPLZ20251008f6ec6d0c,2025-10-08,WC02,repeated,23,227,8,9
TRPDBN20251008c3abd0d3,2025-10-08,KZN01,repeated,10,150,4,9
TRPBFN20251008aafceff3,2025-10-08,FS01,repeated,9,118,7,8
TRPJHB20251008382b0734,2025-10-08,GP01,new,24,411,9,10
TRPPLZ202510088fe813b4,2025-10-08,WC02,new,23,271,9,8
TRPCPT202510089cf83799,2025-10-08,WC01,new,9,109,8,8
TRPRST202510084002c313,2025-10-08,NW01,repeated,9,127,7,8
TRPRST202510087e5c566e,2025-10-08,NW01,new,16,183,10,8
TRPJHB202510080a606e23,2025-10-08,GP01,new,23,394,7,9
TRPPLZ202510083b7c1569,2025-10-08,WC02,new,16,223,10,8
TRPJHB2025100898ac066e,2025-10-08,GP01,new,19,385,8,10
TRPBFN202510089a68bfc4,2025-10-08,FS01,new,7,104,8,6
TRPBFN2025100845a3f07a,2025-10-08,FS01,new,13,120,7,5
TRPJHB202510083061b9e3,2025-10-08,GP01,new,30,479,8,10
TRPJHB20251008b6136959,2025-10-08,GP01,new,17,285,9,9
TRPPMB2025100800da7daa,2025-10-08,KZN02,new,20,263,7,9
TRPCPT20251008196c5bf9,2025-10-08,WC01,repeated,19,225,5,5
TRPPLZ2025100800684ebe,2025-10-08,WC02,new,21,212,10,8
TRPJHB2025100848846288,2025-10-08,GP01,new,37,675,7,10
TRPNEL20251008bc28d54f,2025-10-08,MP01,new,13,193,8,10
TRPPLZ20251008188900f3,2025-10-08,WC02,new,9,145,10,8
TRPPTA20251008f7eb44c1,2025-10-08,GP02,repeated,7,187,3,1
TRPJHB202510081b70b581,2025-10-08,GP01,repeated,39,701,9,8
TRPJHB20251008a32f843d,2025-10-08,GP01,new,20,350,9,9
TRPJHB20251008d275e274,2025-10-08,GP01,new,28,505,10,9
TRPBFN20251008935420e1,2025-10-08,FS01,new,18,169,8,7
TRPJHB202510088a9b013a,2025-10-08,GP01,new,42,744,10,8
TRPELS202510082abe9a88,2025-10-08,EC01,new,21,398,10,8
TRPJHB20251008996b46e0,2025-10-08,GP01,new,23,413,9,8
TRPDBN202510089680bdf2,2025-10-08,KZN01,repeated,19,215,7,8
TRPCPT20251008f9e26956,2025-10-08,WC01,repeated,19,214,7,8
TRPPMB202510088004584c,2025-10-08,KZN02,repeated,13,228,6,8
TRPPTA20251008ef1a96b2,2025-10-08,GP02,repeated,35,474,6,7
TRPPTA202510083435360a,2025-10-08,GP02,new,17,275,7,9
TRPPTA202510088ead55ff,2025-10-08,GP02,repeated,18,315,9,10
TRPPTA202510080f49907b,2025-10-08,GP02,new,16,308,10,7
TRPPMB202510080c241389,2025-10-08,KZN02,repeated,22,290,9,9
TRPPTA2025100861e0ab09,2025-10-08,GP02,new,12,166,10,7
TRPPMB202510085da19f43,2025-10-08,KZN02,new,21,345,9,8
TRPPMB2025100845de3935,2025-10-08,KZN02,new,32,464,8,8
TRPJHB202510082adf2875,2025-10-08,GP01,new,23,470,8,9
TRPCPT20251008a68d8799,2025-10-08,WC01,new,14,164,9,8
TRPPMB202510088a04bd8f,2025-10-08,KZN02,new,38,486,8,8
TRPDBN20251008d98cff4b,2025-10-08,KZN01,new,13,139,8,7
TRPJHB20251008acd925a4,2025-10-08,GP01,new,27,446,10,10
TRPPTA202510081462a389,2025-10-08,GP02,new,14,217,9,9
TRPDBN20251008eeeb9861,2025-10-08,KZN01,new,18,193,7,6
TRPCPT20251008c3511cb9,2025-10-08,WC01,repeated,8,115,7,7
TRPELS202510081a2f9468,2025-10-08,EC01,new,15,285,8,8
TRPRST20251008dc230fd2,2025-10-08,NW01,repeated,22,287,8,8
TRPCPT202510082c662c54,2025-10-08,WC01,repeated,8,146,8,6
TRPPTA20251008a867efe7,2025-10-08,GP02,new,11,197,10,10
TRPPTA2025100874b6c68b,2025-10-08,GP02,new,17,223,8,8
TRPPMB20251008d6131783,2025-10-08,KZN02,new,16,218,9,7
TRPJHB2025100835773526,2025-10-08,GP01,new,31,550,7,8
TRPDBN202510087c924008,2025-10-08,KZN01,repeated,5,91,5,4
TRPRST20251008f9fecc06,2025-10-08,NW01,new,16,182,7,8
TRPNEL20251008b6f3ff0b,2025-10-08,MP01,new,29,422,7,10
TRPPMB20251008ba985d0a,2025-10-08,KZN02,new,30,466,10,9
TRPDBN20251008760ec226,2025-10-08,KZN01,repeated,14,190,6,7
TRPPLZ202510082d4b20e6,2025-10-08,WC02,new,8,124,9,8
TRPCPT2025100857465081,2025-10-08,WC01,new,16,246,7,5
TRPPLZ202510081be78661,2025-10-08,WC02,repeated,22,243,5,8
TRPELS202510082c6f2383,2025-10-08,EC01,new,14,214,7,8
TRPPLZ20251008833c24b9,2025-10-08,WC02,new,15,229,9,8
TRPJHB2025100847a89579,2025-10-08,GP01,new,15,280,10,9
TRPJHB2025100859151378,2025-10-08,GP01,new,13,310,9,10
TRPNEL202510087e8da944,2025-10-08,MP01,repeated,14,186,8,9
TRPJHB202510083139470e,2025-10-08,GP01,new,32,536,10,10
TRPPTA20251008d462de7a,2025-10-08,GP02,new,40,565,10,10
TRPELS20251008a830b43d,2025-10-08,EC01,new,26,396,10,9
TRPJHB2025100849a11811,2025-10-08,GP01,new,19,328,9,10
TRPJHB202510083ffbcdb2,2025-10-08,GP01,new,38,712,8,9
TRPCPT202510087b318a7b,2025-10-08,WC01,new,18,216,7,5
TRPJHB2025100834419649,2025-10-08,GP01,repeated,40,649,9,10
TRPPTA2025100861fc8169,2025-10-08,GP02,new,32,510,10,8
TRPJHB20251008b85bc937,2025-10-08,GP01,repeated,35,602,7,10
TRPPTA202510081543d089,2025-10-08,GP02,new,11,217,10,10
TRPPLZ20251008a04ec038,2025-10-08,WC02,repeated,22,244,8,10
TRPJHB20251008b57dc120,2025-10-08,GP01,new,45,745,10,7
TRPJHB2025100841f03e48,2025-10-08,GP01,new,41,772,9,7
TRPPTA20251008ae3919e5,2025-10-08,GP02,new,34,530,7,8
TRPJHB202510087eba13a7,2025-10-08,GP01,new,20,334,9,9
TRPBFN20251008d7d3d517,2025-10-08,FS01,repeated,12,105,6,7
TRPJHB2025100869c7c635,2025-10-08,GP01,new,25,476,9,9
TRPCPT202510084002e41a,2025-10-08,WC01,new,11,130,7,7
TRPRST202510080662a800,2025-10-08,NW01,new,13,145,7,8
TRPJHB20251008550b156d,2025-10-08,GP01,new,19,361,10,9
TRPPTA20251008922d0752,2025-10-08,GP02,repeated,32,474,8,7
TRPJHB202510082c3a5f8c,2025-10-08,GP01,new,37,621,9,9
TRPPTA20251008ab77143a,2025-10-08,GP02,new,30,491,8,8
TRPJHB202510089824f614,2025-10-08,GP01,new,44,751,10,9
TRPPMB20251008356ef995,2025-10-08,KZN02,repeated,20,275,8,5
TRPDBN202510088fd734ca,2025-10-08,KZN01,repeated,8,113,7,5
TRPPTA20251008f94c36a3,2025-10-08,GP02,new,13,196,10,10
TRPDBN20251008f40eac45,2025-10-08,KZN01,new,5,89,7,7
TRPJHB20251008cdee5503,2025-10-08,GP01,new,30,536,7,10
TRPJHB202510089132f063,2025-10-08,GP01,new,35,699,9,8
TRPJHB20251008ffbf8327,2025-10-08,GP01,new,22,468,8,10
TRPCPT20251008668ed8d8,2025-10-08,WC01,new,11,116,9,7
TRPPTA2025100884ec4adf,2025-10-08,GP02,repeated,24,394,9,8
TRPJHB202510089cdf3e72,2025-10-08,GP01,new,29,576,7,7
TRPPTA2025100834868648,2025-10-08,GP02,new,27,415,7,9
TRPJHB2025100805e0def0,2025-10-08,GP01,repeated,19,320,10,8
TRPPMB2025100856670e52,2025-10-08,KZN02,new,35,473,9,8
TRPJHB20251008ba7edc91,2025-10-08,GP01,new,30,496,9,7
TRPCPT202510088da37e82,2025-10-08,WC01,repeated,12,203,6,7
TRPPMB20251008d10f37c1,2025-10-08,KZN02,new,30,379,9,9
TRPDBN20251008c6f38e72,2025-10-08,KZN01,repeated,15,184,7,6
TRPPLZ2025100813bbd4dc,2025-10-08,WC02,new,9,126,9,10
TRPDBN20251008285e332b,2025-10-08,KZN01,new,16,212,8,5
TRPDBN20251008c792d596,2025-10-08,KZN01,repeated,13,141,7,7
TRPJHB20251008b4830cc3,2025-10-08,GP01,repeated,35,666,6,9
TRPNEL202510083fec002e,2025-10-08,MP01,new,18,245,10,10
TRPNEL20251008c3d1e579,2025-10-08,MP01,new,18,311,9,9
TRPPTA20251008b0ed014e,2025-10-08,GP02,new,38,515,8,10
TRPJHB20251008432d5110,2025-10-08,GP01,new,30,503,7,10
TRPPTA20251008d07e0f57,2025-10-08,GP02,repeated,22,317,8,10
TRPJHB202510084fa55882,2025-10-08,GP01,new,19,420,8,10
TRPPMB202510082f97b86f,2025-10-08,KZN02,new,30,439,7,9
TRPDBN20251008c10055c3,2025-10-08,KZN01,repeated,15,171,8,9
TRPPMB2025100836cf05a5,2025-10-08,KZN02,new,25,384,10,7
TRPBFN2025100874aab716,2025-10-08,FS01,new,9,108,9,8
TRPPLZ20251008b3b211e9,2025-10-08,WC02,repeated,19,229,8,7
TRPCPT2025100831c2d2d5,2025-10-08,WC01,repeated,14,164,7,9
TRPRST20251008ee3c0ce0,2025-10-08,NW01,new,13,161,10,7
TRPJHB20251008c8ba3cb3,2025-10-08,GP01,new,41,725,8,9
TRPPTA2025100830b325c5,2025-10-08,GP02,new,26,390,10,7
TRPCPT2025100826caae55,2025-10-08,WC01,repeated,12,192,6,6
TRPNEL202510089d002bc1,2025-10-08,MP01,repeated,30,386,8,10
TRPCPT20251008c8bdb0e4,2025-10-08,WC01,new,6,124,7,6
TRPELS202510084017155b,2025-10-08,EC01,new,10,147,8,10
TRPDBN202510083a3c2616,2025-10-08,KZN01,new,8,125,9,7
TRPDBN20251008f5e5903b,2025-10-08,KZN01,repeated,14,214,7,5
TRPDBN202510089926b292,2025-10-08,KZN01,new,18,184,7,6
TRPJHB202510080394f297,2025-10-08,GP01,new,44,775,9,10
TRPPMB202510083656b118,2025-10-08,KZN02,repeated,22,320,9,8
TRPCPT2025100887083b82,2025-10-08,WC01,new,9,119,9,7
TRPRST2025100880106b6d,2025-10-08,NW01,new,9,136,8,8
TRPJHB20251008779f4365,2025-10-08,GP01,repeated,24,446,7,8
TRPPTA20251008a7be003e,2025-10-08,GP02,new,10,186,9,7
TRPBFN20251008dd9c105d,2025-10-08,FS01,new,18,176,8,7
TRPPTA202510087cb86bad,2025-10-08,GP02,new,31,512,10,9
TRPPTA2025100842fbf678,2025-10-08,GP02,new,16,236,10,9
TRPNEL2025100838b95ed5,2025-10-08,MP01,new,30,450,9,10
TRPRST20251008851cb35f,2025-10-08,NW01,new,15,220,7,10
TRPJHB20251008898b742a,2025-10-08,GP01,repeated,38,672,9,10
TRPBFN2025100850161cac,2025-10-08,FS01,repeated,12,167,8,7
TRPDBN20251008eed4f176,2025-10-08,KZN01,new,10,151,9,8
TRPDBN2025100897936f70,2025-10-08,KZN01,repeated,8,102,5,7
TRPNEL202510080dabf624,2025-10-08,MP01,repeated,29,431,8,10
TRPDBN20251008c33044be,2025-10-08,KZN01,new,15,196,9,7
TRPJHB202510088ad860da,2025-10-08,GP01,new,38,626,8,9
TRPPMB20251008366c6efe,2025-10-08,KZN02,new,25,385,6,7
TRPPMB20251008d879b1e7,2025-10-08,KZN02,new,30,372,10,8
TRPDBN20251008a5968efd,2025-10-08,KZN01,repeated,7,121,8,8
