trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPRST20250916529b11ee,2025-09-16,NW01,new,15,221,10,9
TRPPTA202509161a3136f8,2025-09-16,GP02,new,21,286,10,10
TRPPTA20250916f696540e,2025-09-16,GP02,new,8,195,8,10
TRPPTA20250916e3948f21,2025-09-16,GP02,new,31,517,10,8
TRPNEL2025091699d23b11,2025-09-16,MP01,new,26,341,7,9
TRPCPT20250916beef76fc,2025-09-16,WC01,new,13,159,6,7
TRPPLZ20250916fb10a361,2025-09-16,WC02,new,7,137,8,7
TRPJHB20250916eb9c3203,2025-09-16,GP01,new,33,626,10,9
TRPPMB20250916d8fe1d25,2025-09-16,KZN02,new,15,165,6,6
TRPNEL202509169219104c,2025-09-16,MP01,new,14,214,9,8
TRPBFN202509167b160915,2025-09-16,FS01,repeated,18,187,5,6
TRPJHB202509162743e997,2025-09-16,GP01,new,38,725,10,10
TRPNEL20250916fcf3f110,2025-09-16,MP01,new,21,312,8,9
TRPCPT202509163445e6ce,2025-09-16,WC01,repeated,16,238,5,8
TRPDBN20250916929ea3d1,2025-09-16,KZN01,repeated,14,157,6,5
TRPELS20250916e2de1a09,2025-09-16,EC01,new,8,181,8,10
TRPDBN20250916415b4ae9,2025-09-16,KZN01,repeated,12,200,6,8
TRPPMB20250916a88e33d0,2025-09-16,KZN02,new,36,443,8,9
TRPPMB20250916fcff49d8,2025-09-16,KZN02,repeated,10,195,8,8
TRPJHB20250916925e6441,2025-09-16,GP01,new,18,272,10,9
TRPPTA202509164e295f0c,2025-09-16,GP02,new,22,370,10,7
TRPPLZ20250916a6c2b70a,2025-09-16,WC02,repeated,16,194,10,8
TRPPTA20250916ed4e538f,2025-09-16,GP02,new,33,488,8,8
TRPPTA202509167d240c16,2025-09-16,GP02,new,26,423,9,10
TRPCPT20250916d22594f8,2025-09-16,WC01,new,10,154,8,7
TRPPTA20250916fc41b85b,2025-09-16,GP02,new,38,569,9,9
TRPBFN20250916b0ef6374,2025-09-16,FS01,new,12,151,9,6
TRPJHB2025091622464532,2025-09-16,GP01,repeated,28,460,7,9
TRPJHB20250916562cb6a7,2025-09-16,GP01,new,24,423,10,8
TRPPTA20250916c1217b59,2025-09-16,GP02,new,23,379,10,10
TRPJHB202509169b325323,2025-09-16,GP01,new,19,359,9,7
TRPNEL202509169c3755e2,2025-09-16,MP01,new,20,288,7,10
TRPPMB20250916ba9f8866,2025-09-16,KZN02,repeated,37,466,9,6
TRPCPT20250916c6063a93,2025-09-16,WC01,new,13,187,9,9
TRPRST20250916c9d32f08,2025-09-16,NW01,repeated,18,207,6,8
TRPPLZ20250916ba75d8e4,2025-09-16,WC02,repeated,15,201,7,8
TRPJHB20250916ddcc9fa3,2025-09-16,GP01,repeated,22,378,7,10
TRPPTA20250916d08f2032,2025-09-16,GP02,new,17,331,9,9
TRPNEL2025091613f771a4,2025-09-16,MP01,new,12,201,9,9
TRPJHB2025091615f7f164,2025-09-16,GP01,repeated,35,687,9,10
TRPPTA20250916cc02e361,2025-09-16,GP02,new,30,457,9,10
TRPPMB20250916567aceb9,2025-09-16,KZN02,new,26,362,6,6
TRPJHB2025091699d116bf,2025-09-16,GP01,new,26,517,9,7
TRPJHB20250916ca3b7751,2025-09-16,GP01,new,13,309,8,10
TRPPLZ202509164a693161,2025-09-16,WC02,repeated,20,229,8,6
TRPRST202509164c430b38,2025-09-16,NW01,new,19,252,8,7
TRPBFN202509167ed34433,2025-09-16,FS01,new,7,70,7,8
TRPPLZ2025091657a06052,2025-09-16,WC02,new,25,297,8,7
TRPPTA20250916e745177a,2025-09-16,GP02,new,10,197,10,10
TRPPMB2025091602407556,2025-09-16,KZN02,repeated,18,262,7,8
TRPJHB2025091698dbd3bf,2025-09-16,GP01,repeated,12,311,8,9
TRPJHB202509168b83dcef,2025-09-16,GP01,repeated,41,683,9,10
TRPNEL202509160b6ecc7d,2025-09-16,MP01,new,21,313,10,8
TRPDBN20250916d41a63af,2025-09-16,KZN01,repeated,10,121,4,9
TRPPLZ202509162d0bce41,2025-09-16,WC02,new,12,157,10,9
TRPRST202509165be8e675,2025-09-16,NW01,repeated,12,211,9,8
TRPJHB20250916b5fd92ad,2025-09-16,GP01,new,20,365,8,9
TRPPMB202509166a79aaaf,2025-09-16,KZN02,new,21,294,8,8
TRPJHB20250916c7c17788,2025-09-16,GP01,new,37,692,10,9
TRPPTA20250916dedf446b,2025-09-16,GP02,repeated,26,412,10,10
TRPRST2025091635ff50b2,2025-09-16,NW01,new,15,228,7,6
TRPPTA2025091698e80ea0,2025-09-16,GP02,new,11,159,9,10
TRPPMB202509169a6c02ae,2025-09-16,KZN02,new,14,208,8,10
TRPPTA2025091698116f53,2025-09-16,GP02,new,19,323,10,8
TRPJHB2025091613a8ea39,2025-09-16,GP01,new,40,762,9,8
TRPPLZ20250916da969cc0,2025-09-16,WC02,repeated,20,209,7,9
TRPDBN202509161c820362,2025-09-16,KZN01,repeated,8,101,7,9
TRPDBN202509168151f890,2025-09-16,KZN01,new,15,144,7,8
TRPJHB202509164b0ee359,2025-09-16,GP01,new,21,369,9,10
TRPCPT20250916591d4d13,2025-09-16,WC01,new,16,182,10,7
TRPPLZ202509163bef97df,2025-09-16,WC02,new,11,162,10,8
TRPELS20250916b8aac512,2025-09-16,EC01,new,8,188,10,9
TRPJHB20250916e188e510,2025-09-16,GP01,new,24,437,10,9
TRPCPT2025091652319335,2025-09-16,WC01,new,14,213,6,8
TRPCPT202509160039baca,2025-09-16,WC01,repeated,11,142,7,7
TRPJHB20250916d7230ed4,2025-09-16,GP01,new,17,285,9,9
TRPCPT20250916399289fe,2025-09-16,WC01,new,10,159,8,6
TRPDBN202509166ead07fb,2025-09-16,KZN01,new,15,177,9,8
TRPPMB202509166aee64d9,2025-09-16,KZN02,new,24,384,8,10
TRPPLZ20250916ab129c1c,2025-09-16,WC02,new,17,235,9,10
TRPDBN2025091611b37aa6,2025-09-16,KZN01,new,15,166,6,6
TRPJHB2025091694525659,2025-09-16,GP01,new,21,418,8,10
TRPJHB20250916f558105f,2025-09-16,GP01,new,42,739,8,8
TRPJHB202509168646d878,2025-09-16,GP01,new,41,743,10,10
TRPNEL2025091686bc0dfa,2025-09-16,MP01,new,23,394,10,8
TRPPMB202509165dfa2e49,2025-09-16,KZN02,new,36,450,9,6
TRPJHB202509164b0b20c6,2025-09-16,GP01,new,43,731,9,9
TRPJHB20250916f69f09e9,2025-09-16,GP01,new,36,659,10,10
TRPPLZ20250916f92f487a,2025-09-16,WC02,repeated,24,283,5,7
TRPJHB20250916e4f98eb5,2025-09-16,GP01,new,48,800,8,10
TRPCPT2025091667e2cea7,2025-09-16,WC01,new,11,142,10,7
TRPCPT202509162d79f4e8,2025-09-16,WC01,new,11,197,7,7
TRPPLZ20250916f741ccd2,2025-09-16,WC02,repeated,12,139,8,10
TRPJHB20250916e4b262f0,2025-09-16,GP01,new,21,343,9,9
TRPDBN202509162fa7ca35,2025-09-16,KZN01,new,13,177,10,6
TRPPTA20250916c0ae33e8,2025-09-16,GP02,new,31,452,9,8
TRPPMB20250916e234244f,2025-09-16,KZN02,new,22,352,10,7
TRPPTA20250916d00594b0,2025-09-16,GP02,new,24,344,8,7
TRPJHB20250916239237e9,2025-09-16,GP01,repeated,41,777,9,8
TRPPMB2025091630f85c0b,2025-09-16,KZN02,new,27,350,8,8
TRPDBN202509162ee3865b,2025-09-16,KZN01,repeated,8,114,6,7
TRPPTA2025091683db0d66,2025-09-16,GP02,repeated,40,560,10,9
TRPJHB2025091674a12e76,2025-09-16,GP01,new,37,644,9,9
TRPBFN202509160b686f35,2025-09-16,FS01,repeated,6,88,4,7
TRPPTA2025091634bb7425,2025-09-16,GP02,repeated,25,429,10,9
TRPJHB20250916a6707253,2025-09-16,GP01,new,38,703,10,10
TRPPLZ2025091679d7360a,2025-09-16,WC02,new,18,241,10,10
TRPPTA20250916015b27a1,2025-09-16,GP02,new,33,450,7,8
TRPPTA20250916128c3556,2025-09-16,GP02,new,18,242,9,9
TRPPMB2025091601129187,2025-09-16,KZN02,repeated,13,202,7,9
TRPPLZ2025091621c02c02,2025-09-16,WC02,repeated,14,190,7,7
TRPJHB20250916ffde9770,2025-09-16,GP01,repeated,30,552,8,10
TRPRST202509162ac1b82b,2025-09-16,NW01,repeated,16,175,5,9
TRPELS20250916e29c55b4,2025-09-16,EC01,new,11,235,10,8
TRPELS202509164fef5482,2025-09-16,EC01,new,17,274,9,9
TRPCPT20250916f85a5173,2025-09-16,WC01,repeated,19,219,6,5
TRPJHB20250916ad7402ae,2025-09-16,GP01,new,39,691,9,10
TRPPTA202509160d1bda69,2025-09-16,GP02,repeated,14,167,8,9
TRPJHB20250916d4046149,2025-09-16,GP01,new,42,742,10,8
TRPPMB20250916c5694b1a,2025-09-16,KZN02,repeated,30,455,6,7
TRPELS202509168c6478bb,2025-09-16,EC01,new,23,347,10,9
TRPJHB202509169764c6d8,2025-09-16,GP01,new,41,738,9,9
TRPPMB20250916be115c99,2025-09-16,KZN02,new,21,280,8,10
TRPNEL20250916d17d85bb,2025-09-16,MP01,new,32,493,7,9
TRPRST202509165edb598f,2025-09-16,NW01,repeated,9,148,7,10
TRPJHB20250916db78eeb5,2025-09-16,GP01,repeated,29,542,8,10
TRPRST2025091651c46bac,2025-09-16,NW01,new,24,281,10,10
TRPJHB2025091693d06c32,2025-09-16,GP01,new,45,754,10,10
TRPPMB202509160b83de70,2025-09-16,KZN02,repeated,34,480,7,8
TRPJHB2025091604ae81c9,2025-09-16,GP01,new,33,577,10,9
TRPJHB2025091673226d0e,2025-09-16,GP01,new,44,763,10,7
TRPDBN20250916a2308385,2025-09-16,KZN01,repeated,13,154,7,7
TRPJHB202509162d45a702,2025-09-16,GP01,new,29,508,7,7
TRPPLZ2025091668f48328,2025-09-16,WC02,new,22,240,10,7
TRPJHB202509165f08b9b5,2025-09-16,GP01,new,38,663,10,9
TRPCPT20250916e0f2ce58,2025-09-16,WC01,new,20,278,10,8
TRPDBN2025091605dcd951,2025-09-16,KZN01,new,14,190,8,9
TRPDBN20250916cc4da826,2025-09-16,KZN01,repeated,6,111,7,4
TRPRST20250916eee09ff5,2025-09-16,NW01,new,14,210,10,9
TRPBFN2025091630bc2799,2025-09-16,FS01,new,17,150,8,5
TRPJHB2025091638a6f296,2025-09-16,GP01,new,37,647,10,8
TRPBFN2025091699b37935,2025-09-16,FS01,repeated,12,109,5,8
TRPPMB202509163942b4a1,2025-09-16,KZN02,repeated,21,331,5,8
TRPDBN2025091669d4eead,2025-09-16,KZN01,new,16,165,10,7
TRPPTA2025091604437de1,2025-09-16,GP02,repeated,33,519,6,10
TRPPTA2025091656436447,2025-09-16,GP02,repeated,24,350,9,8
TRPJHB20250916e470d778,2025-09-16,GP01,new,46,804,9,9
TRPBFN20250916f9d2da58,2025-09-16,FS01,repeated,11,116,6,6
TRPJHB2025091633483333,2025-09-16,GP01,new,21,342,9,9
TRPPTA2025091681efda2c,2025-09-16,GP02,new,30,449,8,7
TRPNEL20250916e103d24d,2025-09-16,MP01,new,32,479,10,9
TRPRST20250916ce51f517,2025-09-16,NW01,new,14,175,8,8
TRPPLZ202509166bcb3360,2025-09-16,WC02,repeated,9,125,8,8
TRPJHB20250916dd0344f1,2025-09-16,GP01,new,17,308,10,9
TRPCPT20250916ac1049d3,2025-09-16,WC01,repeated,15,186,6,7
TRPPTA20250916b23eb8f8,2025-09-16,GP02,new,27,414,8,10
TRPNEL20250916667f0dcd,2025-09-16,MP01,new,34,527,9,8
TRPPTA202509167741edda,2025-09-16,GP02,new,9,182,9,9
TRPCPT20250916bf03c2b7,2025-09-16,WC01,new,22,262,8,8
TRPDBN20250916bf3eeca6,2025-09-16,KZN01,new,13,152,7,8
TRPRST20250916ff46bc5b,2025-09-16,NW01,new,15,215,8,10
TRPCPT2025091664bf4c8f,2025-09-16,WC01,new,18,254,7,6
TRPJHB202509164f620b40,2025-09-16,GP01,new,19,394,8,8
TRPPLZ20250916663345d8,2025-09-16,WC02,new,21,274,7,10
TRPDBN20250916ec34bd4b,2025-09-16,KZN01,new,5,83,8,8
TRPDBN20250916395d53c9,2025-09-16,KZN01,new,14,194,8,7
TRPPLZ2025091684d926bd,2025-09-16,WC02,repeated,23,241,10,8
TRPDBN202509162a0288ba,2025-09-16,KZN01,repeated,14,169,4,9
TRPBFN202509163ec2dbd5,2025-09-16,FS01,repeated,8,135,6,7
TRPJHB20250916bcd52acf,2025-09-16,GP01,new,20,374,8,9
TRPPLZ20250916389a0f95,2025-09-16,WC02,new,19,251,9,9
TRPCPT2025091682d9a1b6,2025-09-16,WC01,new,9,92,7,7
TRPRST202509166a70c3d6,2025-09-16,NW01,repeated,11,112,8,7
TRPRST2025091657124673,2025-09-16,NW01,new,17,188,10,9
TRPJHB20250916b6b5dcb6,2025-09-16,GP01,new,22,403,9,10
TRPPLZ20250916900f9a32,2025-09-16,WC02,new,16,206,10,9
TRPJHB20250916c186a1ed,2025-09-16,GP01,new,21,377,8,10
TRPBFN20250916fe1d62cb,2025-09-16,FS01,new,9,132,8,6
TRPBFN202509163577e5fe,2025-09-16,FS01,new,7,99,6,6
TRPJHB2025091631b7df66,2025-09-16,GP01,new,27,514,8,8
TRPJHB202509163e6aa10c,2025-09-16,GP01,new,17,304,9,9
TRPPMB202509165f26c66a,2025-09-16,KZN02,new,22,273,8,9
TRPCPT2025091617e4960d,2025-09-16,WC01,repeated,21,230,6,4
TRPPLZ20250916e21b70fc,2025-09-16,WC02,new,16,239,10,6
TRPJHB20250916f48837e7,2025-09-16,GP01,new,35,672,9,8
TRPNEL20250916583d1aec,2025-09-16,MP01,new,13,225,8,10
TRPPLZ202509165c46c2fa,2025-09-16,WC02,new,12,149,9,8
TRPPTA20250916bbc0a0b6,2025-09-16,GP02,repeated,13,185,2,2
TRPJHB20250916ca71ce1a,2025-09-16,GP01,repeated,35,702,8,9
TRPJHB2025091686f61c0a,2025-09-16,GP01,new,17,323,9,9
TRPJHB202509164fa4e51d,2025-09-16,GP01,new,26,488,10,10
TRPBFN20250916b9a8e4fa,2025-09-16,FS01,new,17,208,8,8
TRPJHB20250916188a0cc7,2025-09-16,GP01,new,43,761,10,10
TRPELS202509164c10e435,2025-09-16,EC01,new,26,383,9,7
TRPJHB202509160ec3cb27,2025-09-16,GP01,new,23,438,10,8
TRPDBN20250916de7e9754,2025-09-16,KZN01,repeated,15,203,8,7
TRPCPT20250916ac254f2e,2025-09-16,WC01,repeated,15,212,8,8
TRPPMB2025091619f791e1,2025-09-16,KZN02,repeated,16,204,6,9
TRPPTA20250916c6755e92,2025-09-16,GP02,repeated,35,477,7,7
TRPPTA20250916d8b674c9,2025-09-16,GP02,new,15,296,8,8
TRPPTA202509161263bc8d,2025-09-16,GP02,repeated,21,298,10,8
TRPPTA20250916b2766e63,2025-09-16,GP02,new,19,302,8,7
TRPPMB20250916961983ff,2025-09-16,KZN02,repeated,19,303,8,10
TRPPTA2025091618b521e8,2025-09-16,GP02,new,8,156,10,7
TRPPMB20250916034c963f,2025-09-16,KZN02,new,25,327,9,9
TRPPMB20250916d997e9c0,2025-09-16,KZN02,new,33,475,9,8
TRPJHB2025091684a028d2,2025-09-16,GP01,new,27,490,10,10
TRPCPT202509161ac38118,2025-09-16,WC01,new,11,154,8,7
TRPPMB20250916cf1016c3,2025-09-16,KZN02,new,34,467,10,8
TRPDBN20250916ccd73eaa,2025-09-16,KZN01,new,9,163,9,8
TRPJHB20250916321394a5,2025-09-16,GP01,new,23,481,8,10
TRPPTA20250916071df965,2025-09-16,GP02,new,15,204,10,7
TRPDBN20250916c49f55ec,2025-09-16,KZN01,new,17,172,6,6
TRPCPT202509160eee3397,2025-09-16,WC01,repeated,5,91,6,6
TRPELS202509166777efb0,2025-09-16,EC01,new,16,305,8,8
TRPRST20250916752f77c2,2025-09-16,NW01,repeated,21,302,9,9
TRPCPT20250916b09a00a4,2025-09-16,WC01,repeated,8,137,7,6
TRPPTA202509169b93ac8a,2025-09-16,GP02,new,10,193,10,10
TRPPTA20250916ad50e844,2025-09-16,GP02,new,14,251,9,8
TRPPMB202509163c881837,2025-09-16,KZN02,new,18,205,10,6
TRPJHB2025091666674e66,2025-09-16,GP01,new,30,555,7,7
TRPDBN20250916045a9d2a,2025-09-16,KZN01,repeated,5,79,6,5
TRPRST2025091641ab72b0,2025-09-16,NW01,new,14,209,6,6
TRPNEL2025091672b747d7,2025-09-16,MP01,new,32,431,7,9
TRPPMB20250916f15e1ba1,2025-09-16,KZN02,new,36,462,9,8
TRPDBN202509164e150ce1,2025-09-16,KZN01,repeated,19,209,4,7
TRPPLZ202509161bc7c9ff,2025-09-16,WC02,new,10,97,10,8
TRPCPT2025091629a5ad31,2025-09-16,WC01,new,14,212,7,7
TRPPLZ202509163ceff894,2025-09-16,WC02,repeated,18,266,5,9
TRPELS202509163989dbc0,2025-09-16,EC01,new,13,181,8,9
TRPPLZ20250916305bf987,2025-09-16,WC02,new,17,222,9,9
TRPJHB20250916717d9727,2025-09-16,GP01,new,16,292,9,9
TRPJHB20250916bdef298a,2025-09-16,GP01,new,14,302,10,10
TRPNEL202509161ec91a81,2025-09-16,MP01,repeated,11,175,10,9
TRPJHB20250916fcf04864,2025-09-16,GP01,new,29,527,9,10
TRPPTA202509168ca47f85,2025-09-16,GP02,new,39,547,8,10
TRPELS20250916091b6534,2025-09-16,EC01,new,25,394,9,10
TRPJHB20250916339f7909,2025-09-16,GP01,new,14,319,9,10
TRPJHB20250916defb8368,2025-09-16,GP01,new,39,701,9,10
TRPCPT202509166583ebcb,2025-09-16,WC01,new,15,195,7,6
TRPJHB20250916467e0731,2025-09-16,GP01,repeated,37,675,8,9
TRPPTA20250916102efa79,2025-09-16,GP02,new,32,535,9,7
TRPJHB20250916f511bc91,2025-09-16,GP01,repeated,35,619,7,10
TRPPTA2025091624f526a6,2025-09-16,GP02,new,14,219,9,10
TRPPLZ20250916c7fd8254,2025-09-16,WC02,repeated,23,223,8,10
TRPJHB20250916f0f76424,2025-09-16,GP01,new,39,764,10,8
TRPJHB20250916420bb587,2025-09-16,GP01,new,45,784,8,9
TRPPTA20250916ee2f1110,2025-09-16,GP02,new,34,517,8,10
TRPJHB202509167fcee47f,2025-09-16,GP01,new,15,312,9,8
TRPBFN202509167b1acce4,2025-09-16,FS01,repeated,13,114,8,8
TRPJHB2025091625a3d210,2025-09-16,GP01,new,25,482,7,8
TRPCPT20250916539274c2,2025-09-16,WC01,new,8,133,7,7
TRPRST202509161d47c726,2025-09-16,NW01,new,11,156,7,6
TRPJHB2025091670e90cf6,2025-09-16,GP01,new,17,347,10,8
TRPPTA20250916ef6546ba,2025-09-16,GP02,repeated,34,513,9,7
TRPJHB2025091614f50803,2025-09-16,GP01,new,33,600,10,9
TRPPTA20250916fd405caa,2025-09-16,GP02,new,29,464,8,10
TRPJHB2025091655e912a9,2025-09-16,GP01,new,45,768,10,10
TRPPMB202509165f57e3f4,2025-09-16,KZN02,repeated,16,259,6,7
TRPDBN20250916efd5768c,2025-09-16,KZN01,repeated,11,102,6,7
TRPPTA20250916b807ad1b,2025-09-16,GP02,new,15,191,10,10
TRPDBN202509161e62a0d1,2025-09-16,KZN01,new,6,77,7,6
TRPJHB202509161547d6bc,2025-09-16,GP01,new,32,548,7,9
TRPJHB20250916cdef22e3,2025-09-16,GP01,new,41,685,10,9
TRPJHB20250916ad878386,2025-09-16,GP01,new,23,443,9,10
TRPCPT20250916501a1a2c,2025-09-16,WC01,new,6,141,8,8
TRPPTA202509169a3af721,2025-09-16,GP02,repeated,25,388,8,8
TRPJHB2025091630658ffc,2025-09-16,GP01,new,31,544,9,7
TRPPTA2025091676829914,2025-09-16,GP02,new,30,414,8,9
TRPJHB2025091690203767,2025-09-16,GP01,repeated,18,321,9,9
TRPPMB20250916d440a6be,2025-09-16,KZN02,new,38,471,7,6
TRPJHB20250916a9479424,2025-09-16,GP01,new,29,510,10,8
TRPCPT202509164f0c87c4,2025-09-16,WC01,repeated,15,206,6,7
TRPPMB202509162d0600d0,2025-09-16,KZN02,new,31,386,7,8
TRPDBN20250916ab298c73,2025-09-16,KZN01,repeated,15,178,8,5
TRPPLZ202509161e3f55ce,2025-09-16,WC02,new,8,138,9,9
TRPDBN20250916e40ed1f2,2025-09-16,KZN01,new,13,178,8,6
TRPDBN20250916cc01afce,2025-09-16,KZN01,repeated,11,168,7,6
TRPJHB20250916c99f8a05,2025-09-16,GP01,repeated,39,668,8,8
TRPNEL2025091691551440,2025-09-16,MP01,new,18,227,10,10
TRPNEL202509165ad1d317,2025-09-16,MP01,new,21,290,10,8
TRPPTA2025091690879ffa,2025-09-16,GP02,new,37,520,10,10
TRPJHB20250916cfd8d50e,2025-09-16,GP01,new,28,526,7,10
TRPPTA2025091696aa781e,2025-09-16,GP02,repeated,21,338,7,9
TRPJHB20250916c003fe3c,2025-09-16,GP01,new,24,427,8,9
TRPPMB20250916c648035d,2025-09-16,KZN02,new,36,437,6,8
TRPDBN202509160e84afa9,2025-09-16,KZN01,repeated,13,132,6,7
TRPPMB20250916d6793152,2025-09-16,KZN02,new,25,397,10,9
TRPBFN2025091618069cfe,2025-09-16,FS01,new,7,72,9,7
TRPPLZ20250916140f2f15,2025-09-16,WC02,repeated,22,222,7,7
TRPCPT202509164d2415b7,2025-09-16,WC01,repeated,14,189,7,9
TRPRST20250916069af8df,2025-09-16,NW01,new,13,153,10,8
TRPJHB20250916dd0e7497,2025-09-16,GP01,new,40,697,9,7
TRPPTA2025091601cd0679,2025-09-16,GP02,new,28,383,10,9
TRPCPT2025091665c8b19a,2025-09-16,WC01,repeated,12,186,7,4
TRPNEL20250916b6870577,2025-09-16,MP01,repeated,27,423,7,10
TRPCPT20250916c0bfe52e,2025-09-16,WC01,new,9,141,8,7
TRPELS20250916ce116b09,2025-09-16,EC01,new,9,175,9,10
TRPDBN20250916cdf91510,2025-09-16,KZN01,new,12,133,7,7
TRPDBN20250916cfbb3b4e,2025-09-16,KZN01,repeated,15,187,5,4
TRPDBN20250916a718c6bb,2025-09-16,KZN01,new,12,199,6,5
TRPJHB202509166b130145,2025-09-16,GP01,new,45,760,10,9
TRPPMB20250916e8eb23e3,2025-09-16,KZN02,repeated,23,348,8,8
TRPCPT20250916673bf6f7,2025-09-16,WC01,new,9,138,9,7
TRPRST20250916abdf8d3b,2025-09-16,NW01,new,8,110,8,9
TRPJHB20250916de1da923,2025-09-16,GP01,repeated,23,441,8,8
TRPPTA20250916927de342,2025-09-16,GP02,new,11,173,8,9
TRPBFN202509168555445c,2025-09-16,FS01,new,17,177,7,7
TRPPTA202509164d598ccf,2025-09-16,GP02,new,36,497,9,10
TRPPTA20250916f08ee628,2025-09-16,GP02,new,12,257,10,9
TRPNEL20250916cb296633,2025-09-16,MP01,new,33,445,9,8
TRPRST20250916531b14a3,2025-09-16,NW01,new,16,229,8,9
TRPJHB20250916e86978fc,2025-09-16,GP01,repeated,35,660,7,8
TRPBFN2025091675d8ec3d,2025-09-16,FS01,repeated,16,180,6,9
TRPDBN20250916bf9936d3,2025-09-16,KZN01,new,12,158,7,6
TRPDBN20250916f012b47e,2025-09-16,KZN01,repeated,10,132,4,9
TRPNEL2025091680729f24,2025-09-16,MP01,repeated,31,429,8,10
TRPDBN20250916e4fb24fc,2025-09-16,KZN01,new,19,185,8,6
TRPJHB202509168bc9e33c,2025-09-16,GP01,new,37,650,7,9
TRPPMB20250916540a947b,2025-09-16,KZN02,new,28,370,6,7
TRPPMB202509162d5d4817,2025-09-16,KZN02,new,30,364,9,9
