trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA202508226e97558a,2025-08-22,GP02,new,28,429,7,10
TRPPMB202508226e015944,2025-08-22,KZN02,new,27,334,7,6
TRPJHB2025082247b54401,2025-08-22,GP01,new,26,533,9,9
TRPJHB20250822d3249cf8,2025-08-22,GP01,new,19,312,7,10
TRPPLZ20250822278ddb47,2025-08-22,WC02,repeated,19,238,7,7
TRPRST20250822149ea844,2025-08-22,NW01,new,15,257,8,9
TRPBFN20250822e53cbfc5,2025-08-22,FS01,new,9,73,6,8
TRPPLZ20250822a5e5a1d4,2025-08-22,WC02,new,22,268,9,6
TRPPTA2025082281ac7562,2025-08-22,GP02,new,15,183,9,9
TRPPMB202508229c940416,2025-08-22,KZN02,repeated,18,271,5,7
TRPJHB20250822c46ea7f8,2025-08-22,GP01,repeated,15,297,7,10
TRPJHB202508229e0a2340,2025-08-22,GP01,repeated,38,711,10,8
TRPNEL20250822bd9f7394,2025-08-22,MP01,new,22,303,10,8
TRPDBN2025082259af95da,2025-08-22,KZN01,repeated,9,91,4,7
TRPPLZ202508222df5c36a,2025-08-22,WC02,new,14,154,10,10
TRPRST20250822dfb454f8,2025-08-22,NW01,repeated,17,192,10,9
TRPJHB2025082225b2c912,2025-08-22,GP01,new,20,367,8,9
TRPPMB20250822623c86b1,2025-08-22,KZN02,new,19,300,6,10
TRPJHB2025082218c68be5,2025-08-22,GP01,new,35,676,8,10
TRPPTA20250822d6493013,2025-08-22,GP02,repeated,25,399,8,10
TRPRST20250822448bc5cc,2025-08-22,NW01,new,17,250,7,8
TRPPTA20250822abdf8e95,2025-08-22,GP02,new,10,170,8,9
TRPPMB20250822b45c37cb,2025-08-22,KZN02,new,10,187,8,10
TRPPTA20250822f44139ad,2025-08-22,GP02,new,19,299,10,7
TRPJHB2025082237a215c8,2025-08-22,GP01,new,43,767,8,8
TRPPLZ20250822f30f2251,2025-08-22,WC02,repeated,21,223,6,8
TRPDBN20250822f034499e,2025-08-22,KZN01,repeated,7,91,7,7
TRPDBN2025082298dfe87b,2025-08-22,KZN01,new,12,159,9,7
TRPJHB20250822b4ec646e,2025-08-22,GP01,new,20,389,9,10
TRPCPT202508226574bcde,2025-08-22,WC01,new,11,180,8,8
TRPPLZ20250822da4afc28,2025-08-22,WC02,new,15,197,10,7
TRPELS20250822442aad2b,2025-08-22,EC01,new,12,160,10,9
TRPJHB20250822f18beee0,2025-08-22,GP01,new,25,457,9,7
TRPCPT20250822b737d98e,2025-08-22,WC01,new,13,199,6,9
TRPCPT2025082253cf917e,2025-08-22,WC01,repeated,5,126,5,7
TRPJHB20250822b9ede1b0,2025-08-22,GP01,new,12,272,9,9
TRPCPT20250822785c9475,2025-08-22,WC01,new,11,164,8,5
TRPDBN20250822c546603f,2025-08-22,KZN01,new,17,175,8,8
TRPPMB20250822bbfc05a8,2025-08-22,KZN02,new,26,348,7,10
TRPPLZ20250822058f4069,2025-08-22,WC02,new,18,211,10,8
TRPDBN2025082210b0ee67,2025-08-22,KZN01,new,12,195,7,8
TRPJHB202508229c9bd0c4,2025-08-22,GP01,new,20,430,9,9
TRPJHB202508223c1ab3ed,2025-08-22,GP01,new,39,740,8,7
TRPJHB2025082281321562,2025-08-22,GP01,new,43,739,9,9
TRPNEL2025082296b884fc,2025-08-22,MP01,new,28,388,10,9
TRPPMB202508220c6c0da0,2025-08-22,KZN02,new,36,472,8,7
TRPJHB2025082232f6ba90,2025-08-22,GP01,new,43,767,9,8
TRPJHB2025082266b3527f,2025-08-22,GP01,new,34,646,10,10
TRPPLZ202508226d5ce3d6,2025-08-22,WC02,repeated,26,306,6,7
TRPJHB202508221e51d6fb,2025-08-22,GP01,new,45,797,10,8
TRPCPT2025082234b5655a,2025-08-22,WC01,new,12,141,10,7
TRPCPT20250822314b0fdd,2025-08-22,WC01,new,14,197,7,7
TRPPLZ20250822802ea4d8,2025-08-22,WC02,repeated,13,143,7,8
TRPJHB202508223b69f678,2025-08-22,GP01,new,15,354,8,9
TRPDBN20250822d5983633,2025-08-22,KZN01,new,14,166,8,7
TRPPTA2025082221895ea4,2025-08-22,GP02,new,27,447,9,8
TRPPMB20250822aab36a7e,2025-08-22,KZN02,new,22,360,10,7
TRPPTA20250822406a57c7,2025-08-22,GP02,new,26,370,9,8
TRPJHB20250822100e578f,2025-08-22,GP01,repeated,42,788,9,10
TRPPMB20250822baef5da2,2025-08-22,KZN02,new,25,358,8,10
TRPDBN20250822ae561c23,2025-08-22,KZN01,repeated,8,120,4,6
TRPPTA20250822977c273f,2025-08-22,GP02,repeated,35,578,8,10
TRPJHB20250822d86148a1,2025-08-22,GP01,new,33,635,8,8
TRPBFN20250822477fe88f,2025-08-22,FS01,repeated,5,107,5,6
TRPPTA2025082264da58f2,2025-08-22,GP02,repeated,29,435,8,10
TRPJHB202508226e0679f7,2025-08-22,GP01,new,37,734,10,10
TRPPLZ2025082285ec5254,2025-08-22,WC02,new,22,233,10,8
TRPPTA20250822ddedcccf,2025-08-22,GP02,new,33,450,8,9
TRPPTA20250822d723d982,2025-08-22,GP02,new,18,231,9,9
TRPPMB2025082215838561,2025-08-22,KZN02,repeated,13,162,7,7
TRPPLZ20250822a9b927d6,2025-08-22,WC02,repeated,17,219,8,7
TRPJHB202508226b48de3d,2025-08-22,GP01,repeated,28,563,6,9
TRPRST20250822994872e8,2025-08-22,NW01,repeated,16,183,6,7
TRPELS202508229f520962,2025-08-22,EC01,new,17,239,8,9
TRPELS202508224e916cb8,2025-08-22,EC01,new,20,305,9,7
TRPCPT20250822e517589b,2025-08-22,WC01,repeated,19,248,6,7
TRPJHB20250822a7e79fe9,2025-08-22,GP01,new,38,694,10,10
TRPPTA20250822b3a699a1,2025-08-22,GP02,repeated,8,179,7,9
TRPJHB202508226b631d8b,2025-08-22,GP01,new,40,728,9,7
TRPPMB20250822b8dda48f,2025-08-22,KZN02,repeated,35,457,7,7
TRPELS20250822179e1d1c,2025-08-22,EC01,new,23,335,10,9
TRPJHB20250822406df8b1,2025-08-22,GP01,new,43,752,9,9
TRPPMB20250822fa54335b,2025-08-22,KZN02,new,22,287,8,9
TRPNEL2025082260477bbd,2025-08-22,MP01,new,35,481,9,10
TRPRST202508224f07f87f,2025-08-22,NW01,repeated,11,160,7,10
TRPJHB20250822442b1407,2025-08-22,GP01,repeated,27,549,8,10
TRPRST20250822b0d93f58,2025-08-22,NW01,new,24,286,8,9
TRPJHB20250822428984d7,2025-08-22,GP01,new,43,757,9,10
TRPPMB20250822001bcd24,2025-08-22,KZN02,repeated,37,496,7,9
TRPJHB20250822df15e3b2,2025-08-22,GP01,new,33,580,9,10
TRPJHB2025082233b7d7b6,2025-08-22,GP01,new,43,741,9,8
TRPDBN20250822c988a1dc,2025-08-22,KZN01,repeated,13,143,6,6
TRPJHB20250822220fa88b,2025-08-22,GP01,new,31,494,9,7
TRPPLZ2025082212941bf1,2025-08-22,WC02,new,20,233,10,8
TRPJHB20250822ae34e508,2025-08-22,GP01,new,41,675,9,7
TRPCPT2025082263437df0,2025-08-22,WC01,new,21,277,8,9
TRPDBN202508227f341a76,2025-08-22,KZN01,new,15,185,7,9
TRPDBN20250822a230f7a5,2025-08-22,KZN01,repeated,11,127,7,6
TRPRST20250822c29bedad,2025-08-22,NW01,new,15,207,10,9
TRPBFN202508225330fbfe,2025-08-22,FS01,new,15,181,9,7
TRPJHB202508225cee2309,2025-08-22,GP01,new,39,648,9,10
TRPBFN20250822cb8f51f2,2025-08-22,FS01,repeated,6,109,5,8
TRPPMB20250822674e4ce3,2025-08-22,KZN02,repeated,22,342,7,8
TRPDBN202508220376034d,2025-08-22,KZN01,new,13,159,10,6
TRPPTA202508222c2bd23b,2025-08-22,GP02,repeated,32,515,8,9
TRPPTA202508222884cc28,2025-08-22,GP02,repeated,22,343,8,7
TRPJHB20250822b7b3660b,2025-08-22,GP01,new,46,795,8,9
TRPBFN202508221833759a,2025-08-22,FS01,repeated,8,97,6,5
TRPJHB20250822db7331f4,2025-08-22,GP01,new,17,343,8,10
TRPPTA202508227043e26c,2025-08-22,GP02,new,26,420,9,9
TRPNEL202508220c0dfc2f,2025-08-22,MP01,new,33,453,10,8
TRPRST202508224173f76c,2025-08-22,NW01,new,10,167,9,7
TRPPLZ20250822ed1b65c7,2025-08-22,WC02,repeated,10,93,6,7
TRPJHB202508225bff8d80,2025-08-22,GP01,new,17,309,9,7
TRPCPT202508225fe5d6b6,2025-08-22,WC01,repeated,12,150,7,7
TRPPTA2025082212252698,2025-08-22,GP02,new,25,389,7,9
TRPNEL20250822966d2b92,2025-08-22,MP01,new,36,527,10,7
TRPPTA202508222811a804,2025-08-22,GP02,new,11,195,9,7
TRPCPT20250822d73fbb67,2025-08-22,WC01,new,22,279,8,8
TRPDBN20250822e452536b,2025-08-22,KZN01,new,14,122,7,7
TRPRST202508227810b34e,2025-08-22,NW01,new,16,184,8,8
TRPCPT20250822b4d07e47,2025-08-22,WC01,new,16,249,6,6
TRPJHB20250822b9d35999,2025-08-22,GP01,new,20,376,8,9
TRPPLZ20250822fd2a141c,2025-08-22,WC02,new,23,286,8,8
TRPDBN202508226264eed1,2025-08-22,KZN01,new,5,60,10,8
TRPDBN20250822c7a4eccf,2025-08-22,KZN01,new,13,189,7,8
TRPPLZ20250822700eb7be,2025-08-22,WC02,repeated,18,227,9,8
TRPDBN2025082227b27914,2025-08-22,KZN01,repeated,14,131,6,9
TRPBFN202508221d402f37,2025-08-22,FS01,repeated,10,129,8,7
TRPJHB202508225d4469a1,2025-08-22,GP01,new,23,401,10,10
TRPPLZ202508220d44f362,2025-08-22,WC02,new,19,270,8,8
TRPCPT202508220cb42040,2025-08-22,WC01,new,5,96,8,8
TRPRST20250822922321b8,2025-08-22,NW01,repeated,7,114,8,8
TRPRST202508220186f87c,2025-08-22,NW01,new,13,201,10,8
TRPJHB202508224242a3c4,2025-08-22,GP01,new,25,427,8,10
TRPPLZ202508229c1dcc38,2025-08-22,WC02,new,14,230,10,9
TRPJHB20250822221cf3a6,2025-08-22,GP01,new,24,375,10,9
TRPBFN20250822c5c1cada,2025-08-22,FS01,new,11,130,9,6
TRPBFN2025082254fba184,2025-08-22,FS01,new,8,100,8,5
TRPJHB20250822437ba919,2025-08-22,GP01,new,28,506,8,10
TRPJHB202508227f2a6ffe,2025-08-22,GP01,new,18,307,10,7
TRPPMB202508222516ff41,2025-08-22,KZN02,new,17,273,8,9
TRPCPT2025082280a0123b,2025-08-22,WC01,repeated,15,246,5,5
TRPPLZ202508223dc81e0a,2025-08-22,WC02,new,17,245,10,8
TRPJHB20250822c9f0c4af,2025-08-22,GP01,new,39,657,8,9
TRPNEL2025082291932fbc,2025-08-22,MP01,new,14,211,10,10
TRPPLZ20250822a6c54c77,2025-08-22,WC02,new,12,146,9,8
TRPPTA20250822bd5a5258,2025-08-22,GP02,repeated,13,156,2,3
TRPJHB20250822b58f2932,2025-08-22,GP01,repeated,37,690,9,8
TRPJHB202508222d74f30e,2025-08-22,GP01,new,17,338,7,7
TRPJHB20250822e1240781,2025-08-22,GP01,new,29,493,9,8
TRPBFN2025082246386cb6,2025-08-22,FS01,new,17,176,10,9
TRPJHB20250822189bc5a8,2025-08-22,GP01,new,44,738,9,10
TRPELS20250822300d5a84,2025-08-22,EC01,new,24,402,9,7
TRPJHB20250822fdcc0f59,2025-08-22,GP01,new,20,414,10,9
TRPDBN20250822fdf140b8,2025-08-22,KZN01,repeated,19,222,6,8
TRPCPT20250822e80e7853,2025-08-22,WC01,repeated,17,225,8,8
TRPPMB20250822ba44081d,2025-08-22,KZN02,repeated,14,231,7,8
TRPPTA2025082238d1307c,2025-08-22,GP02,repeated,32,495,7,9
TRPPTA20250822f2e08b08,2025-08-22,GP02,new,19,285,7,7
TRPPTA202508222c424839,2025-08-22,GP02,repeated,17,317,9,10
TRPPTA202508225d12022e,2025-08-22,GP02,new,21,311,10,8
TRPPMB202508220ef48822,2025-08-22,KZN02,repeated,20,291,10,10
TRPPTA20250822b6582b47,2025-08-22,GP02,new,12,185,10,7
TRPPMB202508226b773eaf,2025-08-22,KZN02,new,21,349,9,8
TRPPMB20250822aacbcad6,2025-08-22,KZN02,new,35,488,10,7
TRPJHB202508220e6c5dc0,2025-08-22,GP01,new,28,497,10,10
TRPCPT2025082293d697a8,2025-08-22,WC01,new,9,148,7,7
TRPPMB20250822063c43a7,2025-08-22,KZN02,new,34,500,9,7
TRPDBN20250822934a129d,2025-08-22,KZN01,new,13,168,9,7
TRPJHB202508224a358b78,2025-08-22,GP01,new,25,446,9,8
TRPPTA20250822e2b30607,2025-08-22,GP02,new,13,199,9,7
TRPDBN2025082295e7febe,2025-08-22,KZN01,new,13,192,7,7
TRPCPT20250822645a10f8,2025-08-22,WC01,repeated,9,116,6,6
TRPELS202508224e5da335,2025-08-22,EC01,new,15,297,8,9
TRPRST202508225943bd26,2025-08-22,NW01,repeated,25,292,9,7
TRPCPT20250822273ec5fd,2025-08-22,WC01,repeated,11,131,7,6
TRPPTA20250822dbf52763,2025-08-22,GP02,new,12,214,9,10
TRPPTA202508226e9099be,2025-08-22,GP02,new,12,247,7,7
TRPPMB20250822be56e450,2025-08-22,KZN02,new,17,220,8,6
TRPJHB202508223a0d7465,2025-08-22,GP01,new,29,556,7,8
TRPDBN202508225d0eca95,2025-08-22,KZN01,repeated,8,84,6,6
TRPRST20250822b1986a36,2025-08-22,NW01,new,12,196,7,7
TRPNEL202508227242c67f,2025-08-22,MP01,new,28,434,8,9
TRPPMB20250822e3b6f38a,2025-08-22,KZN02,new,33,449,9,9
TRPDBN20250822e347a8ea,2025-08-22,KZN01,repeated,15,218,4,9
TRPPLZ2025082297179f82,2025-08-22,WC02,new,10,91,9,7
TRPCPT20250822d6696701,2025-08-22,WC01,new,20,234,8,6
TRPPLZ20250822f2dd0eba,2025-08-22,WC02,repeated,23,270,6,8
TRPELS20250822e80691bd,2025-08-22,EC01,new,12,201,8,7
TRPPLZ20250822a523a7a8,2025-08-22,WC02,new,17,216,9,9
TRPJHB20250822e13a8957,2025-08-22,GP01,new,16,296,9,8
TRPJHB20250822120ac0fd,2025-08-22,GP01,new,13,279,10,10
TRPNEL20250822c48955ac,2025-08-22,MP01,repeated,15,175,8,8
TRPJHB2025082253341989,2025-08-22,GP01,new,31,558,9,10
TRPPTA20250822e9c84686,2025-08-22,GP02,new,36,550,9,10
TRPELS2025082259433999,2025-08-22,EC01,new,20,387,10,10
TRPJHB202508220a3a5771,2025-08-22,GP01,new,16,297,9,10
TRPJHB202508226178439f,2025-08-22,GP01,new,38,720,7,10
TRPCPT202508221d11d1c9,2025-08-22,WC01,new,16,186,8,7
TRPJHB20250822fdfc78b0,2025-08-22,GP01,repeated,34,679,8,10
TRPPTA20250822ada3f7c7,2025-08-22,GP02,new,34,510,10,9
TRPJHB20250822a4e1a962,2025-08-22,GP01,repeated,35,611,8,9
TRPPTA2025082273cb87b3,2025-08-22,GP02,new,12,216,10,10
TRPPLZ202508220fb2827f,2025-08-22,WC02,repeated,21,227,7,9
TRPJHB2025082291fdbd95,2025-08-22,GP01,new,40,770,10,9
TRPJHB202508222503da09,2025-08-22,GP01,new,45,791,9,7
TRPPTA2025082214b777d1,2025-08-22,GP02,new,36,554,7,8
TRPJHB20250822ed835995,2025-08-22,GP01,new,20,318,9,10
TRPBFN20250822f2a03dcf,2025-08-22,FS01,repeated,10,117,8,9
TRPJHB202508228859aa95,2025-08-22,GP01,new,28,488,9,8
TRPCPT2025082212ba26a4,2025-08-22,WC01,new,11,140,8,5
TRPRST20250822cd91ccf5,2025-08-22,NW01,new,11,172,8,7
TRPJHB202508223e9ca5d3,2025-08-22,GP01,new,17,342,10,9
TRPPTA20250822fe9a7cb8,2025-08-22,GP02,repeated,33,474,8,8
TRPJHB20250822482bb489,2025-08-22,GP01,new,35,629,9,9
TRPPTA2025082201fbbaf6,2025-08-22,GP02,new,29,460,8,8
TRPJHB202508220118646a,2025-08-22,GP01,new,41,766,8,10
TRPPMB2025082268fe2bca,2025-08-22,KZN02,repeated,22,289,7,5
TRPDBN20250822324ca1a5,2025-08-22,KZN01,repeated,6,95,6,7
TRPPTA20250822eabbe698,2025-08-22,GP02,new,10,200,10,9
TRPDBN20250822cb461c1b,2025-08-22,KZN01,new,5,97,6,8
TRPJHB202508225d5e0d46,2025-08-22,GP01,new,26,529,9,10
TRPJHB202508226318fac8,2025-08-22,GP01,new,41,678,9,7
TRPJHB20250822c0721a6d,2025-08-22,GP01,new,22,452,7,10
TRPCPT202508222e940ade,2025-08-22,WC01,new,12,118,10,8
TRPPTA2025082218ce8295,2025-08-22,GP02,repeated,27,399,10,8
TRPJHB202508223a5e1556,2025-08-22,GP01,new,28,547,8,9
TRPPTA20250822c29a4358,2025-08-22,GP02,new,29,417,7,9
TRPJHB2025082276da2cc5,2025-08-22,GP01,repeated,17,327,9,8
TRPPMB20250822b853ef00,2025-08-22,KZN02,new,37,474,8,8
TRPJHB202508222824b448,2025-08-22,GP01,new,25,522,10,7
TRPCPT2025082246b7276a,2025-08-22,WC01,repeated,18,196,6,8
TRPPMB202508228bf87f78,2025-08-22,KZN02,new,30,406,9,9
TRPDBN202508224b4871cc,2025-08-22,KZN01,repeated,15,192,7,6
TRPPLZ2025082286ea4491,2025-08-22,WC02,new,9,144,10,10
TRPDBN2025082295134a5c,2025-08-22,KZN01,new,16,198,6,6
TRPDBN20250822cff2376a,2025-08-22,KZN01,repeated,11,132,7,6
TRPJHB2025082225f32c12,2025-08-22,GP01,repeated,37,674,7,9
TRPNEL20250822a723f4ea,2025-08-22,MP01,new,13,236,9,8
TRPNEL202508225ce3cde8,2025-08-22,MP01,new,22,290,8,7
TRPPTA202508226c54ba8a,2025-08-22,GP02,new,35,536,9,9
TRPJHB2025082245a87a23,2025-08-22,GP01,new,27,524,8,9
TRPPTA20250822e2d721f4,2025-08-22,GP02,repeated,23,319,8,8
TRPJHB2025082213209d46,2025-08-22,GP01,new,20,420,9,10
TRPPMB20250822b1254f93,2025-08-22,KZN02,new,30,435,8,10
TRPDBN202508223e6ac6e3,2025-08-22,KZN01,repeated,9,151,6,8
TRPPMB202508225a43e455,2025-08-22,KZN02,new,25,377,9,8
TRPBFN20250822c23dc7b0,2025-08-22,FS01,new,6,80,8,7
TRPPLZ20250822639f6112,2025-08-22,WC02,repeated,18,229,8,8
TRPCPT20250822ec91b8e8,2025-08-22,WC01,repeated,13,174,7,8
TRPRST20250822abf329dc,2025-08-22,NW01,new,8,144,10,8
TRPJHB202508227202beb9,2025-08-22,GP01,new,43,734,8,9
TRPPTA2025082204bc2c40,2025-08-22,GP02,new,23,384,10,9
TRPCPT2025082257741718,2025-08-22,WC01,repeated,15,193,6,6
TRPNEL20250822361c53ca,2025-08-22,MP01,repeated,29,425,6,10
TRPCPT202508222a69392e,2025-08-22,WC01,new,9,135,7,6
TRPELS20250822aff71808,2025-08-22,EC01,new,11,142,7,9
TRPDBN2025082264447a51,2025-08-22,KZN01,new,12,149,8,8
TRPDBN202508227d1012a4,2025-08-22,KZN01,repeated,14,207,5,4
TRPDBN20250822f1c4255d,2025-08-22,KZN01,new,16,165,7,6
TRPJHB20250822c3d41814,2025-08-22,GP01,new,41,778,10,10
TRPPMB20250822810a367a,2025-08-22,KZN02,repeated,25,333,7,8
TRPCPT202508229cff8d63,2025-08-22,WC01,new,8,122,8,9
TRPRST202508222fd6b7e2,2025-08-22,NW01,new,5,115,8,9
TRPJHB20250822dc748be1,2025-08-22,GP01,repeated,21,457,8,8
TRPPTA2025082207443f75,2025-08-22,GP02,new,9,158,8,8
TRPBFN202508224486e060,2025-08-22,FS01,new,13,162,9,8
TRPPTA2025082284d9e712,2025-08-22,GP02,new,34,488,9,9
TRPPTA202508226452018e,2025-08-22,GP02,new,13,237,9,9
TRPNEL20250822e451b870,2025-08-22,MP01,new,32,460,8,10
TRPRST20250822963e1013,2025-08-22,NW01,new,15,246,9,10
TRPJHB20250822900b1ed4,2025-08-22,GP01,repeated,35,666,8,10
TRPBFN202508224a645aaf,2025-08-22,FS01,repeated,12,184,6,8
TRPDBN20250822961c72c9,2025-08-22,KZN01,new,15,169,7,8
TRPDBN202508220b1838a7,2025-08-22,KZN01,repeated,12,136,6,8
TRPNEL20250822a1ece2a6,2025-08-22,MP01,repeated,31,445,7,10
TRPDBN20250822f245aa99,2025-08-22,KZN01,new,19,202,9,6
TRPJHB202508220e75dc86,2025-08-22,GP01,new,35,643,8,9
TRPPMB20250822a63ddb58,2025-08-22,KZN02,new,25,399,6,8
TRPPMB20250822573a9e6c,2025-08-22,KZN02,new,28,380,9,9
