trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251028b62df5fb,2025-10-28,GP02,repeated,35,495,6,9
TRPPTA202510289faf7f08,2025-10-28,GP02,repeated,21,352,8,9
TRPJHB20251028ff8b2c98,2025-10-28,GP01,new,44,802,9,10
TRPBFN20251028edf02e27,2025-10-28,FS01,repeated,5,95,6,5
TRPJHB20251028fbac1269,2025-10-28,GP01,new,19,342,8,9
TRPPTA20251028f65b3a25,2025-10-28,GP02,new,26,428,9,7
TRPNEL20251028f89c1431,2025-10-28,MP01,new,30,447,10,7
TRPRST20251028b4628521,2025-10-28,NW01,new,12,189,8,8
TRPPLZ20251028b0859e60,2025-10-28,WC02,repeated,7,131,6,7
TRPJHB20251028116914a7,2025-10-28,GP01,new,17,279,10,8
TRPCPT2025102861d1ea58,2025-10-28,WC01,repeated,13,156,7,9
TRPPTA20251028e78f0707,2025-10-28,GP02,new,27,383,8,10
TRPNEL20251028fed44e67,2025-10-28,MP01,new,36,516,10,7
TRPPTA20251028ee8c3d36,2025-10-28,GP02,new,8,204,7,8
TRPCPT20251028c46b9577,2025-10-28,WC01,new,19,268,7,8
TRPDBN2025102846ddd603,2025-10-28,KZN01,new,11,140,9,8
TRPRST20251028241c9236,2025-10-28,NW01,new,12,201,6,9
TRPCPT20251028ecb4ee46,2025-10-28,WC01,new,15,244,8,7
TRPJHB202510289d129259,2025-10-28,GP01,new,19,403,9,9
TRPPLZ2025102817a2b339,2025-10-28,WC02,new,24,294,8,8
TRPDBN20251028fff9ac38,2025-10-28,KZN01,new,7,81,8,9
TRPDBN20251028c25f4513,2025-10-28,KZN01,new,15,213,9,8
TRPPLZ202510289510b5f3,2025-10-28,WC02,repeated,23,251,8,9
TRPDBN2025102836a7f8e5,2025-10-28,KZN01,repeated,13,131,6,9
TRPBFN20251028087e675c,2025-10-28,FS01,repeated,7,134,7,6
TRPJHB20251028a8bd2d4d,2025-10-28,GP01,new,23,414,10,10
TRPPLZ202510289c961047,2025-10-28,WC02,new,22,250,8,8
TRPCPT202510288403a600,2025-10-28,WC01,new,5,96,6,8
TRPRST202510280348fc6b,2025-10-28,NW01,repeated,10,135,8,7
TRPRST202510283978eee4,2025-10-28,NW01,new,13,216,10,8
TRPJHB20251028ee4ed334,2025-10-28,GP01,new,19,405,8,10
TRPPLZ20251028d58234f2,2025-10-28,WC02,new,17,200,10,9
TRPJHB2025102825b6471a,2025-10-28,GP01,new,19,411,10,9
TRPBFN202510284a0ff2c5,2025-10-28,FS01,new,10,136,10,6
TRPBFN202510282e43cd3f,2025-10-28,FS01,new,7,103,7,6
TRPJHB202510284c5eef41,2025-10-28,GP01,new,26,487,8,10
TRPJHB2025102898931f9c,2025-10-28,GP01,new,16,284,8,7
TRPPMB20251028375c43b8,2025-10-28,KZN02,new,22,285,7,7
TRPCPT20251028e9626f80,2025-10-28,WC01,repeated,19,252,6,5
TRPPLZ202510289a0a6431,2025-10-28,WC02,new,17,216,10,8
TRPJHB202510284850817a,2025-10-28,GP01,new,36,670,7,9
TRPNEL20251028c391b58f,2025-10-28,MP01,new,14,206,8,10
TRPPLZ20251028d732df92,2025-10-28,WC02,new,10,143,8,8
TRPPTA20251028a65f75dd,2025-10-28,GP02,repeated,8,159,1,3
TRPJHB20251028b1d0342b,2025-10-28,GP01,repeated,37,666,8,9
TRPJHB20251028482a8469,2025-10-28,GP01,new,21,333,7,8
TRPJHB2025102870e4bc16,2025-10-28,GP01,new,24,504,10,8
TRPBFN202510288c33bfbb,2025-10-28,FS01,new,15,198,8,9
TRPJHB20251028b21afd98,2025-10-28,GP01,new,40,754,8,10
TRPELS20251028a734c743,2025-10-28,EC01,new,25,413,9,7
TRPJHB202510289943782d,2025-10-28,GP01,new,22,431,10,9
TRPDBN20251028bee38956,2025-10-28,KZN01,repeated,19,195,7,8
TRPCPT2025102866e14720,2025-10-28,WC01,repeated,19,206,7,7
TRPPMB20251028118c779c,2025-10-28,KZN02,repeated,12,217,7,7
TRPPTA202510287320522e,2025-10-28,GP02,repeated,33,464,7,8
TRPPTA202510286f09d01e,2025-10-28,GP02,new,16,278,8,9
TRPPTA20251028073afef7,2025-10-28,GP02,repeated,17,310,9,8
TRPPTA202510286a331b49,2025-10-28,GP02,new,17,291,8,8
TRPPMB20251028e4e7d8fc,2025-10-28,KZN02,repeated,18,318,8,8
TRPPTA202510285f88c768,2025-10-28,GP02,new,8,154,10,9
TRPPMB20251028a5f7457b,2025-10-28,KZN02,new,22,330,10,8
TRPPMB20251028f428d9d1,2025-10-28,KZN02,new,33,453,8,8
TRPJHB2025102879067419,2025-10-28,GP01,new,23,465,10,9
TRPCPT20251028ff3a37cc,2025-10-28,WC01,new,8,152,7,7
TRPPMB2025102808e48b44,2025-10-28,KZN02,new,33,465,10,6
TRPDBN2025102866b691a8,2025-10-28,KZN01,new,10,147,7,8
TRPJHB2025102815bdac88,2025-10-28,GP01,new,28,477,10,8
TRPPTA202510281468a418,2025-10-28,GP02,new,10,199,8,7
TRPDBN2025102821ca1018,2025-10-28,KZN01,new,18,184,6,7
TRPCPT202510286285c6a4,2025-10-28,WC01,repeated,10,104,5,6
TRPELS20251028a1ed9f57,2025-10-28,EC01,new,21,324,8,7
TRPRST20251028ddbb9f07,2025-10-28,NW01,repeated,19,278,7,9
TRPCPT20251028fe70799d,2025-10-28,WC01,repeated,8,160,6,5
TRPPTA202510280fcee760,2025-10-28,GP02,new,11,207,8,10
TRPPTA20251028e4447392,2025-10-28,GP02,new,18,253,9,7
TRPPMB202510284d0bc391,2025-10-28,KZN02,new,16,218,10,7
TRPJHB20251028ecee4e34,2025-10-28,GP01,new,29,558,9,8
TRPDBN20251028c209a1d2,2025-10-28,KZN01,repeated,8,80,6,4
TRPRST2025102805e0f7ea,2025-10-28,NW01,new,16,181,7,8
TRPNEL20251028950b037f,2025-10-28,MP01,new,28,423,7,10
TRPPMB202510283f481b7c,2025-10-28,KZN02,new,30,462,8,10
TRPDBN202510282517f2c5,2025-10-28,KZN01,repeated,18,209,4,9
TRPPLZ2025102860bcdc7f,2025-10-28,WC02,new,6,118,8,9
TRPCPT202510281258f4f7,2025-10-28,WC01,new,19,230,9,5
TRPPLZ2025102872e3a89e,2025-10-28,WC02,repeated,21,255,6,9
TRPELS202510280b09a02a,2025-10-28,EC01,new,13,181,7,7
TRPPLZ2025102852b4f365,2025-10-28,WC02,new,18,191,10,7
TRPJHB20251028c2f6f2dc,2025-10-28,GP01,new,18,289,9,8
TRPJHB20251028c7947463,2025-10-28,GP01,new,17,306,9,9
TRPNEL2025102837debcb0,2025-10-28,MP01,repeated,10,191,10,9
TRPJHB20251028ed53542e,2025-10-28,GP01,new,31,565,10,9
TRPPTA20251028f5c35f38,2025-10-28,GP02,new,39,547,8,9
TRPELS202510280b4d7467,2025-10-28,EC01,new,24,368,10,10
TRPJHB2025102843479771,2025-10-28,GP01,new,19,316,9,10
TRPJHB20251028b20423dd,2025-10-28,GP01,new,36,719,7,10
TRPCPT2025102887bf77de,2025-10-28,WC01,new,13,202,7,5
TRPJHB20251028a31867c7,2025-10-28,GP01,repeated,36,662,8,10
TRPPTA2025102821f5aee7,2025-10-28,GP02,new,32,532,9,9
TRPJHB202510285576e5e3,2025-10-28,GP01,repeated,31,619,8,9
TRPPTA202510289526f0d3,2025-10-28,GP02,new,14,218,8,10
TRPPLZ20251028a00044a1,2025-10-28,WC02,repeated,20,230,7,9
TRPJHB2025102834812d93,2025-10-28,GP01,new,43,766,9,9
TRPJHB202510282a0dafaf,2025-10-28,GP01,new,41,787,9,9
TRPPTA202510284fcf8f86,2025-10-28,GP02,new,39,545,7,10
TRPJHB20251028c1e1d7b9,2025-10-28,GP01,new,18,313,9,10
TRPBFN2025102824af785c,2025-10-28,FS01,repeated,8,119,8,7
TRPJHB20251028b6787768,2025-10-28,GP01,new,28,498,9,8
TRPCPT20251028320f99bc,2025-10-28,WC01,new,7,153,6,7
TRPRST20251028c90f8e82,2025-10-28,NW01,new,11,159,8,6
TRPJHB20251028351e39d2,2025-10-28,GP01,new,16,344,10,10
TRPPTA202510283ad65cbd,2025-10-28,GP02,repeated,33,507,7,8
TRPJHB20251028ae0e6877,2025-10-28,GP01,new,32,635,10,8
TRPPTA202510287e3e08d8,2025-10-28,GP02,new,33,461,9,8
TRPJHB2025102878ccd389,2025-10-28,GP01,new,46,778,9,10
TRPPMB20251028b07cef75,2025-10-28,KZN02,repeated,21,257,6,6
TRPDBN2025102823bc2291,2025-10-28,KZN01,repeated,7,120,5,5
TRPPTA2025102887c3bb31,2025-10-28,GP02,new,11,184,10,10
TRPDBN202510281a658688,2025-10-28,KZN01,new,5,89,6,7
TRPJHB2025102898879f72,2025-10-28,GP01,new,26,540,8,10
TRPJHB20251028bbc21ff2,2025-10-28,GP01,new,41,691,10,9
TRPJHB2025102833e4bc24,2025-10-28,GP01,new,28,466,7,9
TRPCPT2025102850685bcf,2025-10-28,WC01,new,7,149,10,7
TRPPTA20251028896e674f,2025-10-28,GP02,repeated,26,370,10,8
TRPJHB20251028eac9d431,2025-10-28,GP01,new,30,555,7,7
TRPPTA2025102854298151,2025-10-28,GP02,new,24,420,9,9
TRPJHB20251028c6076bd6,2025-10-28,GP01,repeated,15,303,10,9
TRPPMB20251028204c5752,2025-10-28,KZN02,new,33,480,9,7
TRPJHB202510286e816c4b,2025-10-28,GP01,new,27,495,10,8
TRPCPT20251028fa6e5ff4,2025-10-28,WC01,repeated,15,212,5,9
TRPPMB202510289c090a52,2025-10-28,KZN02,new,30,393,7,10
TRPDBN202510282a0cd7e8,2025-10-28,KZN01,repeated,16,215,8,7
TRPPLZ202510282e43f807,2025-10-28,WC02,new,11,128,9,9
TRPDBN202510285a403ef5,2025-10-28,KZN01,new,17,203,8,7
TRPDBN20251028906ef66f,2025-10-28,KZN01,repeated,15,162,7,6
TRPJHB2025102829b249ce,2025-10-28,GP01,repeated,34,680,8,10
TRPNEL20251028cda60c27,2025-10-28,MP01,new,12,245,10,10
TRPNEL20251028b7ebc398,2025-10-28,MP01,new,17,299,9,8
TRPPTA202510289379003c,2025-10-28,GP02,new,33,538,10,9
TRPJHB20251028e0b3cd9b,2025-10-28,GP01,new,25,531,9,9
TRPPTA20251028a4b48498,2025-10-28,GP02,repeated,23,338,7,10
TRPJHB202510283e46ba6b,2025-10-28,GP01,new,23,414,8,10
TRPPMB20251028cfe352e8,2025-10-28,KZN02,new,31,451,7,10
TRPDBN20251028835c21c0,2025-10-28,KZN01,repeated,14,153,7,9
TRPPMB202510286452fb15,2025-10-28,KZN02,new,30,357,9,7
TRPBFN20251028873a3878,2025-10-28,FS01,new,10,74,8,7
TRPPLZ20251028a08e8aac,2025-10-28,WC02,repeated,18,232,7,6
TRPCPT20251028ee93b410,2025-10-28,WC01,repeated,10,164,6,8
TRPRST20251028a1b38e66,2025-10-28,NW01,new,12,146,10,7
TRPJHB202510284516aa7a,2025-10-28,GP01,new,41,712,9,9
TRPPTA2025102880390c8d,2025-10-28,GP02,new,28,367,9,9
TRPCPT20251028f7d2d6b5,2025-10-28,WC01,repeated,16,179,8,4
TRPNEL20251028a0e05b2d,2025-10-28,MP01,repeated,29,417,8,9
TRPCPT2025102841aafb0e,2025-10-28,WC01,new,5,116,8,6
TRPELS20251028c414cdae,2025-10-28,EC01,new,10,150,7,10
TRPDBN20251028ffc5bad8,2025-10-28,KZN01,new,14,154,7,7
TRPDBN20251028b9e68b01,2025-10-28,KZN01,repeated,18,197,5,6
TRPDBN20251028ef073d9a,2025-10-28,KZN01,new,14,172,6,7
TRPJHB20251028f5108cd2,2025-10-28,GP01,new,44,757,10,10
TRPPMB20251028df1305f2,2025-10-28,KZN02,repeated,26,326,8,10
TRPCPT20251028908f3575,2025-10-28,WC01,new,5,124,9,7
TRPRST2025102890f6de57,2025-10-28,NW01,new,6,127,7,10
TRPJHB20251028504c7daf,2025-10-28,GP01,repeated,24,453,6,9
TRPPTA20251028975a0d3f,2025-10-28,GP02,new,10,167,10,7
TRPBFN20251028247aa67b,2025-10-28,FS01,new,17,197,9,6
TRPPTA20251028b945429a,2025-10-28,GP02,new,36,519,9,10
TRPPTA202510280d066862,2025-10-28,GP02,new,17,257,10,9
TRPNEL2025102892b62ee1,2025-10-28,MP01,new,27,439,9,9
TRPRST202510284d6d7507,2025-10-28,NW01,new,15,226,8,10
TRPJHB20251028fd71356c,2025-10-28,GP01,repeated,38,656,9,8
TRPBFN2025102841d431d7,2025-10-28,FS01,repeated,14,188,8,9
TRPDBN20251028dd4818fe,2025-10-28,KZN01,new,11,140,9,8
TRPDBN2025102861e7d414,2025-10-28,KZN01,repeated,9,120,5,9
TRPNEL20251028cfc334c3,2025-10-28,MP01,repeated,29,435,8,10
TRPDBN202510287d441c06,2025-10-28,KZN01,new,19,182,8,7
TRPJHB20251028a6a32cd7,2025-10-28,GP01,new,35,643,9,7
TRPPMB20251028ca55777c,2025-10-28,KZN02,new,26,402,7,7
