trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN2025090214a00f53,2025-09-02,KZN01,repeated,5,57,5,9
TRPJHB202509027cfa49f6,2025-09-02,GP01,new,18,302,10,9
TRPCPT202509028698a5c6,2025-09-02,WC01,repeated,7,66,6,4
TRPRST202509023da02ba9,2025-09-02,NW01,new,20,221,10,9
TRPPTA20250902e012e306,2025-09-02,GP02,new,16,263,10,9
TRPPTA20250902c6606740,2025-09-02,GP02,new,12,198,10,10
TRPPTA202509022de1eeb5,2025-09-02,GP02,new,37,494,10,9
TRPNEL20250902e379b56f,2025-09-02,MP01,new,20,336,9,9
TRPCPT202509025b34cdc6,2025-09-02,WC01,new,8,153,7,9
TRPPLZ20250902ce1913e8,2025-09-02,WC02,new,10,107,8,9
TRPJHB202509024acf78ef,2025-09-02,GP01,new,33,645,8,9
TRPPMB202509025ea2362c,2025-09-02,KZN02,new,15,193,7,6
TRPNEL20250902cf0db7b6,2025-09-02,MP01,new,14,225,8,10
TRPBFN20250902aa6e3ca4,2025-09-02,FS01,repeated,19,191,6,5
TRPJHB20250902f389f289,2025-09-02,GP01,new,43,737,10,9
TRPNEL202509027b4aa6dd,2025-09-02,MP01,new,20,329,10,10
TRPCPT2025090260b2ff22,2025-09-02,WC01,repeated,17,249,6,8
TRPDBN20250902ce5ab2c7,2025-09-02,KZN01,repeated,11,142,8,6
TRPELS20250902d4fbece6,2025-09-02,EC01,new,7,153,10,10
TRPDBN202509020a86e55b,2025-09-02,KZN01,repeated,15,196,6,7
TRPPMB20250902f10b4f19,2025-09-02,KZN02,new,30,458,8,10
TRPPMB20250902939fe8d3,2025-09-02,KZN02,repeated,15,181,10,8
TRPJHB20250902823dd48a,2025-09-02,GP01,new,18,301,9,7
TRPPTA2025090257d26bdc,2025-09-02,GP02,new,20,350,9,7
TRPPLZ2025090270c5837d,2025-09-02,WC02,repeated,15,211,8,6
TRPPTA202509028e11ff86,2025-09-02,GP02,new,32,510,9,7
TRPPTA20250902b4325354,2025-09-02,GP02,new,28,427,8,9
TRPCPT2025090258902884,2025-09-02,WC01,new,12,127,7,9
TRPPTA202509022bbc1d64,2025-09-02,GP02,new,38,578,10,9
TRPBFN20250902dbb2a63b,2025-09-02,FS01,new,12,157,10,7
TRPJHB202509026abd05cf,2025-09-02,GP01,repeated,27,470,9,8
TRPJHB2025090277acb9a8,2025-09-02,GP01,new,21,395,10,9
TRPPTA20250902b15f3b71,2025-09-02,GP02,new,25,374,9,8
TRPJHB20250902e7e4b920,2025-09-02,GP01,new,18,325,10,8
TRPNEL2025090283b3513a,2025-09-02,MP01,new,21,318,9,8
TRPPMB2025090213376e56,2025-09-02,KZN02,repeated,32,478,8,7
TRPCPT202509023657978f,2025-09-02,WC01,new,13,210,9,7
TRPRST2025090233557d2b,2025-09-02,NW01,repeated,19,210,5,7
TRPPLZ20250902d675ed78,2025-09-02,WC02,repeated,17,205,7,8
TRPJHB202509029a243926,2025-09-02,GP01,repeated,19,380,7,9
TRPPTA20250902d23f0271,2025-09-02,GP02,new,23,309,9,9
TRPNEL202509028841aacb,2025-09-02,MP01,new,10,187,9,9
TRPJHB20250902bfa6e51e,2025-09-02,GP01,repeated,36,679,8,9
TRPPTA20250902833b6ca9,2025-09-02,GP02,new,27,432,8,10
TRPPMB20250902fba3c7c3,2025-09-02,KZN02,new,26,343,8,7
TRPJHB20250902d29e23d3,2025-09-02,GP01,new,30,531,9,8
TRPJHB20250902174b081a,2025-09-02,GP01,new,14,314,7,10
TRPPLZ20250902af7fc0b4,2025-09-02,WC02,repeated,18,241,8,7
TRPRST20250902e5f2ff8a,2025-09-02,NW01,new,17,240,8,7
TRPBFN20250902686c060a,2025-09-02,FS01,new,6,75,7,6
TRPPLZ20250902888b011b,2025-09-02,WC02,new,23,281,8,6
TRPPTA2025090281f38bb4,2025-09-02,GP02,new,12,185,10,10
TRPPMB2025090250f89f40,2025-09-02,KZN02,repeated,17,284,6,8
TRPJHB20250902c789acc0,2025-09-02,GP01,repeated,13,298,7,10
TRPJHB20250902222f79f0,2025-09-02,GP01,repeated,38,695,9,8
TRPNEL20250902f07ca9fd,2025-09-02,MP01,new,16,278,10,9
TRPDBN202509020836b642,2025-09-02,KZN01,repeated,7,115,6,9
TRPPLZ20250902c8fb64c2,2025-09-02,WC02,new,15,162,10,8
TRPRST202509027bd933ce,2025-09-02,NW01,repeated,11,180,10,7
TRPJHB20250902a13d290e,2025-09-02,GP01,new,18,343,10,10
TRPPMB20250902a244367e,2025-09-02,KZN02,new,19,297,8,9
TRPJHB202509021a9e8ff9,2025-09-02,GP01,new,35,698,8,9
TRPPTA202509028d4bd6f7,2025-09-02,GP02,repeated,28,399,8,8
TRPRST202509023725c4f5,2025-09-02,NW01,new,17,235,9,8
TRPPTA202509023a06e3f7,2025-09-02,GP02,new,12,180,9,10
TRPPMB20250902b2bd2b90,2025-09-02,KZN02,new,15,214,9,9
TRPPTA20250902d29eda54,2025-09-02,GP02,new,19,317,10,7
TRPJHB202509021b49969a,2025-09-02,GP01,new,42,742,8,8
TRPPLZ20250902a8e206af,2025-09-02,WC02,repeated,16,213,6,9
TRPDBN20250902a4a77a7e,2025-09-02,KZN01,repeated,8,70,6,8
TRPDBN20250902d8656029,2025-09-02,KZN01,new,12,144,8,7
TRPJHB202509021317da74,2025-09-02,GP01,new,19,396,10,9
TRPCPT202509027f921ec5,2025-09-02,WC01,new,14,213,9,8
TRPPLZ2025090243c56ddb,2025-09-02,WC02,new,14,184,10,6
TRPELS20250902f89cc7f8,2025-09-02,EC01,new,11,153,9,10
TRPJHB2025090213a850d4,2025-09-02,GP01,new,22,436,9,7
TRPCPT202509028ba79c56,2025-09-02,WC01,new,18,205,7,7
TRPCPT20250902a9a06821,2025-09-02,WC01,repeated,7,139,6,9
TRPJHB20250902dac06687,2025-09-02,GP01,new,17,281,8,8
TRPCPT20250902dbd1e4d6,2025-09-02,WC01,new,12,160,8,6
TRPDBN20250902843a9dbd,2025-09-02,KZN01,new,16,171,8,9
TRPPMB202509022c3cb0e4,2025-09-02,KZN02,new,25,360,6,9
TRPPLZ20250902e75a672e,2025-09-02,WC02,new,16,236,9,9
TRPDBN20250902b0c4269f,2025-09-02,KZN01,new,16,177,7,7
TRPJHB20250902a4e0dd1b,2025-09-02,GP01,new,19,416,8,9
TRPJHB20250902265d8370,2025-09-02,GP01,new,42,729,9,9
TRPJHB20250902dfed801c,2025-09-02,GP01,new,40,756,10,9
TRPNEL20250902863ae171,2025-09-02,MP01,new,24,371,10,8
TRPPMB2025090274505798,2025-09-02,KZN02,new,34,485,9,6
TRPJHB202509021d93682d,2025-09-02,GP01,new,43,769,9,8
TRPJHB2025090225493cf6,2025-09-02,GP01,new,39,644,10,8
TRPPLZ20250902401c7e40,2025-09-02,WC02,repeated,27,303,7,5
TRPJHB20250902307104e2,2025-09-02,GP01,new,43,792,9,9
TRPCPT202509026fa30a56,2025-09-02,WC01,new,7,134,8,8
TRPCPT2025090227ede545,2025-09-02,WC01,new,13,193,7,7
TRPPLZ20250902f5aee47d,2025-09-02,WC02,repeated,13,161,7,8
TRPJHB202509022122b2c0,2025-09-02,GP01,new,17,336,8,10
TRPDBN20250902f7b1ad6a,2025-09-02,KZN01,new,12,169,10,5
TRPPTA2025090241ccf527,2025-09-02,GP02,new,32,446,9,8
TRPPMB202509025e241eb0,2025-09-02,KZN02,new,28,340,9,7
TRPPTA202509022efef1c4,2025-09-02,GP02,new,24,339,8,8
TRPJHB2025090260b30ae6,2025-09-02,GP01,repeated,44,788,8,9
TRPPMB20250902df8daefe,2025-09-02,KZN02,new,27,379,8,9
TRPDBN20250902e83a4934,2025-09-02,KZN01,repeated,12,111,4,7
TRPPTA20250902d2dec3b8,2025-09-02,GP02,repeated,40,543,9,9
TRPJHB20250902916ee473,2025-09-02,GP01,new,35,664,8,8
TRPBFN20250902e5a08f8f,2025-09-02,FS01,repeated,5,79,5,8
TRPPTA202509025acda661,2025-09-02,GP02,repeated,28,439,8,10
TRPJHB2025090265c47adb,2025-09-02,GP01,new,37,714,9,10
TRPPLZ202509025818863d,2025-09-02,WC02,new,20,232,9,10
TRPPTA202509021024c268,2025-09-02,GP02,new,30,445,8,8
TRPPTA2025090230647af4,2025-09-02,GP02,new,15,253,10,7
TRPPMB20250902f0ba12d3,2025-09-02,KZN02,repeated,13,200,7,9
TRPPLZ20250902111b6bd7,2025-09-02,WC02,repeated,19,212,9,8
TRPJHB2025090218ca0a5b,2025-09-02,GP01,repeated,28,564,7,10
TRPRST20250902daba974c,2025-09-02,NW01,repeated,16,202,7,7
TRPELS202509020c00bdd8,2025-09-02,EC01,new,11,240,10,9
TRPELS202509029828304f,2025-09-02,EC01,new,16,293,10,8
TRPCPT202509024ad3113c,2025-09-02,WC01,repeated,17,213,7,6
TRPJHB20250902b73927a1,2025-09-02,GP01,new,42,699,9,10
TRPPTA2025090239a041bf,2025-09-02,GP02,repeated,13,180,7,8
TRPJHB20250902b9f0645d,2025-09-02,GP01,new,42,729,9,8
TRPPMB202509029afa26a1,2025-09-02,KZN02,repeated,31,452,5,9
TRPELS202509020e370101,2025-09-02,EC01,new,22,315,10,10
TRPJHB202509029ebd3f75,2025-09-02,GP01,new,44,747,9,9
TRPPMB2025090206805ed2,2025-09-02,KZN02,new,18,270,7,9
TRPNEL20250902eb76fc3d,2025-09-02,MP01,new,30,472,8,9
TRPRST202509021e1aec53,2025-09-02,NW01,repeated,7,125,6,9
TRPJHB20250902bce9af32,2025-09-02,GP01,repeated,30,558,10,9
TRPRST20250902125b8596,2025-09-02,NW01,new,18,256,10,9
TRPJHB202509024d246732,2025-09-02,GP01,new,42,753,8,10
TRPPMB2025090242c953d6,2025-09-02,KZN02,repeated,34,485,9,10
TRPJHB2025090212dce2b5,2025-09-02,GP01,new,31,563,10,10
TRPJHB20250902eaf56514,2025-09-02,GP01,new,44,770,10,7
TRPDBN20250902f52ef837,2025-09-02,KZN01,repeated,14,166,8,6
TRPJHB20250902c8a4d698,2025-09-02,GP01,new,26,528,8,9
TRPPLZ20250902b1c49d0a,2025-09-02,WC02,new,22,234,9,6
TRPJHB202509029e4e94f5,2025-09-02,GP01,new,35,688,10,7
TRPCPT20250902f679eeb0,2025-09-02,WC01,new,21,261,10,7
TRPDBN202509024c56ce85,2025-09-02,KZN01,new,11,156,6,8
TRPDBN20250902bc024e4b,2025-09-02,KZN01,repeated,8,93,7,6
TRPRST2025090224df1cc2,2025-09-02,NW01,new,15,203,9,9
TRPBFN20250902216f2d31,2025-09-02,FS01,new,13,157,9,6
TRPJHB20250902d540ee4b,2025-09-02,GP01,new,33,631,8,10
TRPBFN20250902a0669664,2025-09-02,FS01,repeated,11,105,4,6
TRPPMB2025090202a60f66,2025-09-02,KZN02,repeated,22,350,6,9
TRPDBN202509021d464fbc,2025-09-02,KZN01,new,13,143,9,7
TRPPTA2025090223721dde,2025-09-02,GP02,repeated,35,497,6,10
TRPPTA2025090287fae0df,2025-09-02,GP02,repeated,25,373,8,7
TRPJHB20250902104a21b1,2025-09-02,GP01,new,43,799,7,8
TRPBFN20250902e60344ad,2025-09-02,FS01,repeated,6,99,6,6
TRPJHB2025090249279ed2,2025-09-02,GP01,new,19,350,8,10
TRPPTA20250902616e4df0,2025-09-02,GP02,new,32,436,7,7
TRPNEL20250902ef602655,2025-09-02,MP01,new,29,466,9,8
TRPRST20250902a6583103,2025-09-02,NW01,new,13,191,9,7
TRPPLZ202509027ab5cb62,2025-09-02,WC02,repeated,10,130,8,9
TRPJHB20250902da858853,2025-09-02,GP01,new,18,289,10,7
TRPCPT20250902b4037191,2025-09-02,WC01,repeated,14,172,7,7
TRPPTA20250902c1167f6b,2025-09-02,GP02,new,25,412,7,10
TRPNEL20250902e0d6b5a7,2025-09-02,MP01,new,33,504,10,8
TRPPTA20250902566fa487,2025-09-02,GP02,new,8,175,9,9
TRPCPT2025090255cf4649,2025-09-02,WC01,new,20,268,9,7
TRPDBN20250902569300d4,2025-09-02,KZN01,new,9,159,7,7
TRPRST20250902fe390c28,2025-09-02,NW01,new,17,201,6,10
TRPCPT20250902eb983bb3,2025-09-02,WC01,new,19,255,8,6
TRPJHB20250902133c2a6a,2025-09-02,GP01,new,23,374,10,9
TRPPLZ202509022c9319e0,2025-09-02,WC02,new,26,259,8,9
TRPDBN20250902d46fa425,2025-09-02,KZN01,new,7,84,9,8
TRPDBN20250902aa269248,2025-09-02,KZN01,new,14,201,7,8
TRPPLZ20250902fea99409,2025-09-02,WC02,repeated,17,230,9,9
TRPDBN202509027f4d3cc8,2025-09-02,KZN01,repeated,9,143,4,9
TRPBFN20250902b41aafd0,2025-09-02,FS01,repeated,8,133,6,8
TRPJHB20250902994382e4,2025-09-02,GP01,new,21,388,9,10
TRPPLZ2025090216713813,2025-09-02,WC02,new,22,245,8,8
TRPCPT20250902dd424fb6,2025-09-02,WC01,new,5,92,6,6
TRPRST2025090218e77f97,2025-09-02,NW01,repeated,9,127,7,6
TRPRST20250902a3f35810,2025-09-02,NW01,new,16,201,10,9
TRPJHB20250902b052e901,2025-09-02,GP01,new,20,431,7,9
TRPPLZ202509028223588f,2025-09-02,WC02,new,14,197,10,8
TRPJHB20250902dde28e9f,2025-09-02,GP01,new,23,393,8,9
TRPBFN202509023fe87d77,2025-09-02,FS01,new,9,129,10,5
TRPBFN202509020863f4cb,2025-09-02,FS01,new,8,103,7,6
TRPJHB202509025c11f26e,2025-09-02,GP01,new,24,479,10,9
TRPJHB202509027b9d982a,2025-09-02,GP01,new,15,312,8,9
TRPPMB20250902acc503bd,2025-09-02,KZN02,new,19,291,8,9
TRPCPT20250902b418a813,2025-09-02,WC01,repeated,21,231,6,4
TRPPLZ20250902e82c7eb6,2025-09-02,WC02,new,21,238,10,8
TRPJHB20250902cb54bb0d,2025-09-02,GP01,new,35,653,8,8
TRPNEL20250902f902ea54,2025-09-02,MP01,new,12,194,10,9
TRPPLZ2025090253484767,2025-09-02,WC02,new,10,138,9,8
TRPPTA20250902e98b7dd8,2025-09-02,GP02,repeated,7,157,1,3
TRPJHB202509025df14a7a,2025-09-02,GP01,repeated,36,700,8,10
TRPJHB202509023e42e163,2025-09-02,GP01,new,15,331,8,7
TRPJHB20250902910714cd,2025-09-02,GP01,new,27,503,10,9
TRPBFN2025090249812ec9,2025-09-02,FS01,new,16,198,10,7
TRPJHB20250902c73300b4,2025-09-02,GP01,new,44,762,10,10
TRPELS2025090296986df7,2025-09-02,EC01,new,25,383,9,8
TRPJHB20250902a5b0727c,2025-09-02,GP01,new,22,436,9,9
TRPDBN20250902ea15295f,2025-09-02,KZN01,repeated,18,207,7,8
TRPCPT2025090211a0a34e,2025-09-02,WC01,repeated,15,225,6,9
TRPPMB202509022bbb37bc,2025-09-02,KZN02,repeated,18,219,7,8
TRPPTA20250902d69fdedf,2025-09-02,GP02,repeated,34,477,8,7
TRPPTA2025090267e2b571,2025-09-02,GP02,new,21,302,9,7
TRPPTA2025090224269d72,2025-09-02,GP02,repeated,22,279,8,9
TRPPTA202509024dc7d053,2025-09-02,GP02,new,16,309,9,8
TRPPMB202509028cd38ccc,2025-09-02,KZN02,repeated,18,282,10,10
TRPPTA20250902974bf870,2025-09-02,GP02,new,13,164,10,8
TRPPMB20250902d040f704,2025-09-02,KZN02,new,23,341,10,9
TRPPMB20250902d59bdc0f,2025-09-02,KZN02,new,34,463,9,7
TRPJHB202509028cb12a58,2025-09-02,GP01,new,25,463,9,10
TRPCPT2025090269ad26c9,2025-09-02,WC01,new,12,142,9,7
TRPPMB20250902fdeb997e,2025-09-02,KZN02,new,35,470,9,7
TRPDBN202509025c215c86,2025-09-02,KZN01,new,13,162,8,6
TRPJHB20250902f3f36a81,2025-09-02,GP01,new,23,471,8,10
TRPPTA20250902ccf8745f,2025-09-02,GP02,new,12,200,9,7
TRPDBN2025090279ec473c,2025-09-02,KZN01,new,17,173,6,8
TRPCPT20250902cd1b3511,2025-09-02,WC01,repeated,9,116,6,7
TRPELS202509024b102681,2025-09-02,EC01,new,17,316,8,7
TRPRST2025090268fc3771,2025-09-02,NW01,repeated,25,296,9,9
TRPCPT202509026f34a03e,2025-09-02,WC01,repeated,10,141,8,5
TRPPTA202509026a12b13b,2025-09-02,GP02,new,12,217,10,10
TRPPTA20250902b7b23ce4,2025-09-02,GP02,new,18,240,7,8
TRPPMB202509026092c8b2,2025-09-02,KZN02,new,17,209,9,7
TRPJHB202509023b8196be,2025-09-02,GP01,new,30,553,7,7
TRPDBN20250902c80a4fc3,2025-09-02,KZN01,repeated,6,65,5,4
TRPRST20250902e466491b,2025-09-02,NW01,new,17,191,8,7
TRPNEL20250902a8bbac99,2025-09-02,MP01,new,30,450,7,10
TRPPMB202509022dddc36d,2025-09-02,KZN02,new,34,465,10,8
TRPDBN20250902c46f2b43,2025-09-02,KZN01,repeated,17,213,6,7
TRPPLZ20250902fed62851,2025-09-02,WC02,new,6,130,9,7
TRPCPT2025090251aff6b6,2025-09-02,WC01,new,16,210,9,7
TRPPLZ202509026f62f836,2025-09-02,WC02,repeated,23,240,6,10
TRPELS202509028c529a48,2025-09-02,EC01,new,11,207,7,8
TRPPLZ20250902a0743ed8,2025-09-02,WC02,new,15,212,10,9
TRPJHB20250902332c918a,2025-09-02,GP01,new,12,296,9,8
TRPJHB2025090271ad335e,2025-09-02,GP01,new,15,288,9,9
TRPNEL20250902bc0ffb75,2025-09-02,MP01,repeated,13,210,9,10
TRPJHB202509022368e23d,2025-09-02,GP01,new,29,565,9,9
TRPPTA2025090255212bb1,2025-09-02,GP02,new,38,549,8,9
TRPELS202509023e486db4,2025-09-02,EC01,new,21,367,9,9
TRPJHB202509023aefe87f,2025-09-02,GP01,new,14,317,9,10
TRPJHB20250902111e77ee,2025-09-02,GP01,new,41,688,7,10
TRPCPT202509027b2b1b3b,2025-09-02,WC01,new,16,222,7,6
TRPJHB202509023fd9e152,2025-09-02,GP01,repeated,39,675,8,10
TRPPTA20250902704790d4,2025-09-02,GP02,new,33,525,10,9
TRPJHB20250902b19cc7b4,2025-09-02,GP01,repeated,33,599,7,9
TRPPTA202509029e535798,2025-09-02,GP02,new,16,224,10,10
TRPPLZ202509027946afb4,2025-09-02,WC02,repeated,22,255,8,8
TRPJHB202509027a0cc5f1,2025-09-02,GP01,new,39,767,9,9
TRPJHB20250902acbc8ca0,2025-09-02,GP01,new,46,776,9,8
TRPPTA20250902a4f6ed60,2025-09-02,GP02,new,38,547,9,9
TRPJHB20250902cf2e5f88,2025-09-02,GP01,new,20,330,8,9
TRPBFN2025090238beae92,2025-09-02,FS01,repeated,13,120,6,8
TRPJHB20250902d58e94d3,2025-09-02,GP01,new,29,466,7,7
TRPCPT2025090270380907,2025-09-02,WC01,new,6,154,7,5
TRPRST202509023595d940,2025-09-02,NW01,new,13,162,9,6
TRPJHB202509022f884a8d,2025-09-02,GP01,new,19,354,10,9
TRPPTA2025090255cbb8d0,2025-09-02,GP02,repeated,33,486,9,9
TRPJHB202509022604b529,2025-09-02,GP01,new,34,598,10,8
TRPPTA2025090276668a17,2025-09-02,GP02,new,29,473,7,10
TRPJHB202509026c252144,2025-09-02,GP01,new,42,764,9,9
TRPPMB202509021d72d93e,2025-09-02,KZN02,repeated,18,267,6,7
TRPDBN2025090233d4920f,2025-09-02,KZN01,repeated,9,127,7,7
TRPPTA2025090268a4f8a6,2025-09-02,GP02,new,10,210,9,10
TRPDBN202509020e45a1e2,2025-09-02,KZN01,new,5,113,6,7
TRPJHB202509020662f16c,2025-09-02,GP01,new,27,543,8,10
TRPJHB2025090276af8ff7,2025-09-02,GP01,new,41,680,10,7
TRPJHB202509027b3f4578,2025-09-02,GP01,new,23,449,9,9
TRPCPT2025090218f76c1c,2025-09-02,WC01,new,7,118,9,9
TRPPTA20250902c6f1f3d0,2025-09-02,GP02,repeated,27,401,8,9
TRPJHB20250902b98bc16e,2025-09-02,GP01,new,30,565,8,9
TRPPTA20250902ec3a4098,2025-09-02,GP02,new,25,407,7,9
TRPJHB2025090287eb5956,2025-09-02,GP01,repeated,16,316,9,8
TRPPMB20250902367fa87e,2025-09-02,KZN02,new,38,481,7,7
TRPJHB202509029ed76fcd,2025-09-02,GP01,new,27,499,9,8
TRPCPT20250902529db77e,2025-09-02,WC01,repeated,15,211,6,9
TRPPMB20250902d49a2aa8,2025-09-02,KZN02,new,28,377,9,8
TRPDBN202509029b15ecc5,2025-09-02,KZN01,repeated,19,188,8,5
TRPPLZ202509028834f3e6,2025-09-02,WC02,new,7,119,9,10
TRPDBN202509020676a47e,2025-09-02,KZN01,new,13,208,6,7
TRPDBN2025090267171916,2025-09-02,KZN01,repeated,13,143,7,6
TRPJHB20250902c21f801d,2025-09-02,GP01,repeated,40,647,6,9
TRPNEL2025090270fe2281,2025-09-02,MP01,new,14,222,10,8
TRPNEL202509025f14d051,2025-09-02,MP01,new,19,319,8,7
TRPPTA20250902a76e19ae,2025-09-02,GP02,new,32,511,8,8
TRPJHB2025090248f749b8,2025-09-02,GP01,new,25,525,9,10
TRPPTA2025090210585358,2025-09-02,GP02,repeated,23,315,7,10
TRPJHB202509023dd4c97a,2025-09-02,GP01,new,24,400,8,10
TRPPMB202509020c905a1b,2025-09-02,KZN02,new,35,453,7,9
TRPDBN2025090264a0441c,2025-09-02,KZN01,repeated,12,141,8,9
TRPPMB20250902ac508588,2025-09-02,KZN02,new,29,378,9,8
TRPBFN2025090216ba0807,2025-09-02,FS01,new,9,104,9,8
TRPPLZ2025090279347801,2025-09-02,WC02,repeated,17,228,7,6
TRPCPT20250902354c547c,2025-09-02,WC01,repeated,11,189,7,8
TRPRST20250902b4160622,2025-09-02,NW01,new,13,170,8,7
TRPJHB2025090217618912,2025-09-02,GP01,new,40,728,9,9
TRPPTA20250902a2747e22,2025-09-02,GP02,new,25,396,9,9
TRPCPT20250902bb0d716b,2025-09-02,WC01,repeated,14,176,7,5
TRPNEL2025090218580275,2025-09-02,MP01,repeated,25,421,8,10
TRPCPT202509026facc699,2025-09-02,WC01,new,6,103,8,6
TRPELS20250902b0d2a740,2025-09-02,EC01,new,6,167,7,10
TRPDBN202509027cb6bebb,2025-09-02,KZN01,new,8,151,8,7
TRPDBN2025090256cfbaee,2025-09-02,KZN01,repeated,14,213,6,6
TRPDBN2025090253ef5f5b,2025-09-02,KZN01,new,16,191,7,6
TRPJHB20250902cefe4194,2025-09-02,GP01,new,46,784,8,10
TRPPMB202509023a2354d6,2025-09-02,KZN02,repeated,26,358,8,9
TRPCPT2025090249f2491e,2025-09-02,WC01,new,6,106,7,8
TRPRST202509025947daa9,2025-09-02,NW01,new,9,128,7,8
TRPJHB2025090201723ef1,2025-09-02,GP01,repeated,24,428,7,8
TRPPTA2025090257b5ad93,2025-09-02,GP02,new,10,191,10,9
TRPBFN2025090287dfb050,2025-09-02,FS01,new,13,175,9,8
TRPPTA20250902e2cf42ee,2025-09-02,GP02,new,36,488,10,10
TRPPTA202509021f11cad2,2025-09-02,GP02,new,16,223,9,7
TRPNEL20250902973ec887,2025-09-02,MP01,new,31,452,9,9
TRPRST202509024499bb7f,2025-09-02,NW01,new,17,227,9,8
TRPJHB20250902bdb5642b,2025-09-02,GP01,repeated,35,649,9,8
TRPBFN20250902dcd34d67,2025-09-02,FS01,repeated,14,178,6,8
TRPDBN20250902ab8cee45,2025-09-02,KZN01,new,10,145,7,6
TRPDBN20250902ebec6e00,2025-09-02,KZN01,repeated,9,126,6,8
TRPNEL202509023cdfd3c9,2025-09-02,MP01,repeated,27,428,9,10
TRPDBN20250902b2a9e046,2025-09-02,KZN01,new,15,183,9,6
TRPJHB202509028ba14f86,2025-09-02,GP01,new,34,622,9,9
TRPPMB202509022401419b,2025-09-02,KZN02,new,28,373,8,9
