trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ2025101972a83d67,2025-10-19,WC02,new,21,237,10,8
TRPPTA2025101998d74e56,2025-10-19,GP02,new,33,469,9,8
TRPPTA20251019d04603fe,2025-10-19,GP02,new,18,221,9,7
TRPPMB20251019cb2485a0,2025-10-19,KZN02,repeated,15,183,7,7
TRPPLZ20251019ce1fab3a,2025-10-19,WC02,repeated,20,207,9,8
TRPJHB202510197c1cbe31,2025-10-19,GP01,repeated,32,567,7,10
TRPRST202510190bab0499,2025-10-19,NW01,repeated,12,179,7,9
TRPELS202510198a0b2876,2025-10-19,EC01,new,11,255,10,10
TRPELS20251019389fc21a,2025-10-19,EC01,new,20,303,10,7
TRPCPT202510191a3990d9,2025-10-19,WC01,repeated,15,234,7,5
TRPJHB20251019811ee5c1,2025-10-19,GP01,new,40,719,10,10
TRPPTA202510194e719020,2025-10-19,GP02,repeated,14,199,8,8
TRPJHB202510190f1ab482,2025-10-19,GP01,new,43,737,10,7
TRPPMB20251019202871dc,2025-10-19,KZN02,repeated,31,444,5,9
TRPELS20251019b588b671,2025-10-19,EC01,new,18,340,10,10
TRPJHB2025101913a11e88,2025-10-19,GP01,new,44,731,9,8
TRPPMB2025101998d0fb55,2025-10-19,KZN02,new,22,288,6,8
TRPNEL2025101946ad481a,2025-10-19,MP01,new,35,481,8,9
TRPRST20251019c6e383be,2025-10-19,NW01,repeated,12,135,6,10
TRPJHB2025101960dfb67b,2025-10-19,GP01,repeated,32,551,9,9
TRPRST202510198bbf500d,2025-10-19,NW01,new,21,294,9,10
TRPJHB20251019bb1aa7ad,2025-10-19,GP01,new,44,765,8,10
TRPPMB202510197a1cd1f0,2025-10-19,KZN02,repeated,32,493,8,9
TRPJHB2025101989c0a689,2025-10-19,GP01,new,31,575,9,9
TRPJHB20251019542e0e4b,2025-10-19,GP01,new,43,767,10,8
TRPDBN20251019a7a08132,2025-10-19,KZN01,repeated,12,152,8,7
TRPJHB20251019229a03ff,2025-10-19,GP01,new,28,506,7,7
TRPPLZ20251019b2d85634,2025-10-19,WC02,new,21,243,10,7
TRPJHB2025101962bb20dd,2025-10-19,GP01,new,39,696,9,9
TRPCPT20251019244fe109,2025-10-19,WC01,new,21,247,8,7
TRPDBN2025101963f9d6db,2025-10-19,KZN01,new,12,190,8,7
TRPDBN20251019b785801d,2025-10-19,KZN01,repeated,11,110,8,4
TRPRST202510193da7f7ad,2025-10-19,NW01,new,17,184,9,9
TRPBFN20251019e04980e9,2025-10-19,FS01,new,13,176,9,6
TRPJHB20251019bf894467,2025-10-19,GP01,new,33,654,8,8
TRPBFN2025101950e0c1d7,2025-10-19,FS01,repeated,7,116,5,6
TRPPMB202510194e3f0bd1,2025-10-19,KZN02,repeated,26,339,5,10
TRPDBN202510199d0ae872,2025-10-19,KZN01,new,14,168,10,7
TRPPTA20251019f6b493cb,2025-10-19,GP02,repeated,36,495,8,9
TRPPTA20251019014d6027,2025-10-19,GP02,repeated,20,347,9,7
TRPJHB2025101928db9e69,2025-10-19,GP01,new,43,813,9,10
TRPBFN202510192cfb2e69,2025-10-19,FS01,repeated,6,78,4,5
TRPJHB2025101901b5de4d,2025-10-19,GP01,new,21,341,10,10
TRPPTA20251019d391d86f,2025-10-19,GP02,new,31,418,8,7
TRPNEL20251019e241911f,2025-10-19,MP01,new,29,479,10,8
TRPRST202510196aa14961,2025-10-19,NW01,new,10,161,10,8
TRPPLZ202510197f11db2f,2025-10-19,WC02,repeated,9,115,8,9
TRPJHB20251019f8270c78,2025-10-19,GP01,new,18,274,9,8
TRPCPT20251019a9486056,2025-10-19,WC01,repeated,10,187,5,7
TRPPTA202510198a8cf3e0,2025-10-19,GP02,new,27,404,9,10
TRPNEL202510196f9db284,2025-10-19,MP01,new,33,517,9,9
TRPPTA20251019312f3402,2025-10-19,GP02,new,11,190,9,7
TRPCPT2025101928088ab5,2025-10-19,WC01,new,21,251,7,9
TRPDBN2025101989f073ed,2025-10-19,KZN01,new,13,135,9,7
TRPRST202510191dc07980,2025-10-19,NW01,new,17,184,7,10
TRPCPT202510192eafa657,2025-10-19,WC01,new,18,241,7,5
TRPJHB202510191cad18f2,2025-10-19,GP01,new,19,393,9,7
TRPPLZ20251019fd26c9f9,2025-10-19,WC02,new,23,261,8,8
TRPDBN2025101933060d4d,2025-10-19,KZN01,new,5,67,10,8
TRPDBN20251019e42bba56,2025-10-19,KZN01,new,15,192,9,7
TRPPLZ20251019726ad08a,2025-10-19,WC02,repeated,17,262,8,9
TRPDBN202510190fda62f3,2025-10-19,KZN01,repeated,11,169,5,9
TRPBFN20251019f46dc6e2,2025-10-19,FS01,repeated,9,134,7,8
TRPJHB20251019cf1a5c25,2025-10-19,GP01,new,19,390,10,10
TRPPLZ20251019f4eb0168,2025-10-19,WC02,new,21,265,8,8
TRPCPT202510195479c2ad,2025-10-19,WC01,new,6,113,8,6
TRPRST202510197708b85b,2025-10-19,NW01,repeated,10,126,8,6
TRPRST20251019166981dc,2025-10-19,NW01,new,14,197,10,10
TRPJHB202510195e78cf28,2025-10-19,GP01,new,24,406,7,9
TRPPLZ2025101936007381,2025-10-19,WC02,new,20,203,10,7
TRPJHB202510198ec07f6e,2025-10-19,GP01,new,22,395,9,10
TRPBFN20251019cb642647,2025-10-19,FS01,new,13,103,10,5
TRPBFN20251019a09a0d77,2025-10-19,FS01,new,7,113,6,7
TRPJHB2025101949ff040b,2025-10-19,GP01,new,28,485,9,9
TRPJHB20251019f1241a34,2025-10-19,GP01,new,12,294,8,9
TRPPMB202510197d217c51,2025-10-19,KZN02,new,19,262,6,7
TRPCPT2025101911363e02,2025-10-19,WC01,repeated,15,245,4,5
TRPPLZ20251019662a19ba,2025-10-19,WC02,new,16,251,10,8
TRPJHB202510190584a1cc,2025-10-19,GP01,new,40,675,7,8
TRPNEL20251019cb3b9332,2025-10-19,MP01,new,11,215,10,10
TRPPLZ20251019cef2dded,2025-10-19,WC02,new,10,161,9,8
TRPPTA20251019a726d735,2025-10-19,GP02,repeated,11,171,1,3
TRPJHB20251019657b8290,2025-10-19,GP01,repeated,40,687,9,9
TRPJHB202510198346187b,2025-10-19,GP01,new,21,324,7,8
TRPJHB2025101949787767,2025-10-19,GP01,new,27,484,9,8
TRPBFN202510196a4a008d,2025-10-19,FS01,new,14,196,9,7
TRPJHB2025101950197111,2025-10-19,GP01,new,39,732,10,10
TRPELS202510199c579a62,2025-10-19,EC01,new,25,391,8,9
TRPJHB202510196bfb0e85,2025-10-19,GP01,new,23,408,10,10
TRPDBN2025101973ab97b5,2025-10-19,KZN01,repeated,17,193,6,7
TRPCPT2025101981c5ff67,2025-10-19,WC01,repeated,15,224,8,9
TRPPMB20251019b90cb87e,2025-10-19,KZN02,repeated,15,224,7,9
TRPPTA202510198491e7e3,2025-10-19,GP02,repeated,33,481,8,7
TRPPTA202510194647ae88,2025-10-19,GP02,new,20,265,9,9
TRPPTA20251019eb0eff49,2025-10-19,GP02,repeated,18,293,8,8
TRPPTA20251019ee4c2f8f,2025-10-19,GP02,new,21,304,8,9
TRPPMB20251019d35ed85e,2025-10-19,KZN02,repeated,23,285,8,9
TRPPTA2025101987f463ba,2025-10-19,GP02,new,11,181,9,8
TRPPMB20251019064a5160,2025-10-19,KZN02,new,23,338,10,9
TRPPMB20251019f7cb526d,2025-10-19,KZN02,new,31,457,8,7
TRPJHB202510193a540fe0,2025-10-19,GP01,new,27,475,8,10
TRPCPT20251019325a4d3b,2025-10-19,WC01,new,8,143,8,8
TRPPMB202510195f8720f8,2025-10-19,KZN02,new,32,494,9,6
TRPDBN20251019bfae8d40,2025-10-19,KZN01,new,14,144,8,7
TRPJHB202510191f4873a0,2025-10-19,GP01,new,22,481,8,9
TRPPTA2025101946c04a2f,2025-10-19,GP02,new,10,179,9,7
TRPDBN20251019c7c33436,2025-10-19,KZN01,new,12,175,6,7
TRPCPT2025101942d0f60b,2025-10-19,WC01,repeated,8,92,5,8
TRPELS202510197bae73ed,2025-10-19,EC01,new,21,291,9,9
TRPRST20251019cbc47946,2025-10-19,NW01,repeated,22,293,9,7
TRPCPT202510198f45584a,2025-10-19,WC01,repeated,10,163,6,6
TRPPTA2025101970f8dce1,2025-10-19,GP02,new,12,193,9,9
TRPPTA20251019be04cc8c,2025-10-19,GP02,new,18,260,8,9
TRPPMB202510190faaef5f,2025-10-19,KZN02,new,14,235,9,7
TRPJHB202510195eae8550,2025-10-19,GP01,new,31,553,7,9
TRPDBN20251019a5eeca18,2025-10-19,KZN01,repeated,5,84,7,4
TRPRST2025101966d3dff9,2025-10-19,NW01,new,11,183,7,6
TRPNEL202510193c0c50a1,2025-10-19,MP01,new,30,447,9,9
TRPPMB2025101902747107,2025-10-19,KZN02,new,33,468,9,8
TRPDBN20251019987d2420,2025-10-19,KZN01,repeated,16,225,4,9
TRPPLZ202510196111d6de,2025-10-19,WC02,new,8,119,10,8
TRPCPT202510193ba71ac3,2025-10-19,WC01,new,14,235,8,6
TRPPLZ202510193c41a5fe,2025-10-19,WC02,repeated,20,266,5,9
TRPELS202510196d63db36,2025-10-19,EC01,new,8,205,8,9
TRPPLZ202510190ee7fdf4,2025-10-19,WC02,new,17,214,9,9
TRPJHB2025101904e0d047,2025-10-19,GP01,new,18,308,9,9
TRPJHB202510199bff8437,2025-10-19,GP01,new,17,287,10,10
TRPNEL2025101910cfe3d9,2025-10-19,MP01,repeated,13,180,10,8
TRPJHB2025101962693d74,2025-10-19,GP01,new,29,547,10,9
TRPPTA2025101983632fec,2025-10-19,GP02,new,36,535,8,10
TRPELS20251019568e21a0,2025-10-19,EC01,new,21,383,9,10
TRPJHB202510191039d2cf,2025-10-19,GP01,new,18,310,7,9
TRPJHB2025101902879c37,2025-10-19,GP01,new,36,700,8,10
TRPCPT20251019954faed2,2025-10-19,WC01,new,13,188,8,6
TRPJHB20251019602e581e,2025-10-19,GP01,repeated,36,658,7,10
TRPPTA2025101996eda096,2025-10-19,GP02,new,37,539,10,8
TRPJHB20251019b657bc4f,2025-10-19,GP01,repeated,31,609,7,10
TRPPTA20251019a3d6e9d1,2025-10-19,GP02,new,15,224,8,10
TRPPLZ20251019cdd6bc3e,2025-10-19,WC02,repeated,23,230,8,8
TRPJHB20251019186e017f,2025-10-19,GP01,new,41,763,10,7
TRPJHB20251019bac9c2a7,2025-10-19,GP01,new,44,786,7,8
TRPPTA202510192358b49b,2025-10-19,GP02,new,33,517,7,9
TRPJHB2025101992191ba6,2025-10-19,GP01,new,15,316,8,10
TRPBFN20251019f56fca10,2025-10-19,FS01,repeated,10,134,6,8
TRPJHB202510194461162f,2025-10-19,GP01,new,27,484,8,9
TRPCPT202510199e091a09,2025-10-19,WC01,new,6,139,6,5
TRPRST202510193b6bf22d,2025-10-19,NW01,new,14,136,9,6
TRPJHB202510190e39b7ae,2025-10-19,GP01,new,20,343,10,9
TRPPTA20251019c49dba29,2025-10-19,GP02,repeated,35,501,7,9
TRPJHB20251019914b69d9,2025-10-19,GP01,new,33,620,10,9
TRPPTA20251019d84766b0,2025-10-19,GP02,new,32,479,7,9
TRPJHB20251019ea9ecbc6,2025-10-19,GP01,new,40,772,9,9
TRPPMB20251019bc680b24,2025-10-19,KZN02,repeated,16,291,7,5
TRPDBN20251019e65c37ed,2025-10-19,KZN01,repeated,7,116,6,5
TRPPTA20251019699c0c3e,2025-10-19,GP02,new,12,196,9,9
TRPDBN20251019495b3641,2025-10-19,KZN01,new,9,85,7,6
TRPJHB2025101933c61072,2025-10-19,GP01,new,31,523,8,10
TRPJHB202510194ec75508,2025-10-19,GP01,new,35,698,9,8
TRPJHB202510199714040e,2025-10-19,GP01,new,22,451,8,10
TRPCPT202510191f730e81,2025-10-19,WC01,new,12,119,8,7
TRPPTA20251019b2723796,2025-10-19,GP02,repeated,26,401,10,8
TRPJHB20251019f8718707,2025-10-19,GP01,new,30,556,7,7
TRPPTA2025101935b61776,2025-10-19,GP02,new,29,412,7,8
TRPJHB2025101952a0aa6f,2025-10-19,GP01,repeated,18,327,10,9
TRPPMB202510194e3799d4,2025-10-19,KZN02,new,36,472,7,6
TRPJHB20251019d06904f3,2025-10-19,GP01,new,27,498,10,8
TRPCPT20251019ef4e90ef,2025-10-19,WC01,repeated,12,195,4,8
TRPPMB20251019a56e6f71,2025-10-19,KZN02,new,26,371,7,9
TRPDBN202510199fa792ab,2025-10-19,KZN01,repeated,16,176,8,6
TRPPLZ20251019b4d241bf,2025-10-19,WC02,new,7,134,10,9
TRPDBN20251019492df488,2025-10-19,KZN01,new,18,208,8,7
TRPDBN20251019a4a76d9e,2025-10-19,KZN01,repeated,11,156,7,8
TRPJHB20251019adb0b131,2025-10-19,GP01,repeated,39,660,6,10
TRPNEL20251019559881fc,2025-10-19,MP01,new,14,239,9,9
TRPNEL20251019dab81999,2025-10-19,MP01,new,20,297,8,9
TRPPTA202510198448ca12,2025-10-19,GP02,new,34,526,8,9
TRPJHB202510199f0db0d5,2025-10-19,GP01,new,25,493,9,10
TRPPTA202510196978a68d,2025-10-19,GP02,repeated,22,327,6,10
TRPJHB20251019e9b4ce05,2025-10-19,GP01,new,22,404,10,9
TRPPMB20251019faf46375,2025-10-19,KZN02,new,31,470,8,9
TRPDBN20251019a0713452,2025-10-19,KZN01,repeated,10,163,6,7
TRPPMB20251019c75344b7,2025-10-19,KZN02,new,27,385,10,7
TRPBFN2025101910649c4d,2025-10-19,FS01,new,5,90,7,8
TRPPLZ20251019ac3cfb86,2025-10-19,WC02,repeated,16,249,7,8
TRPCPT20251019efafd325,2025-10-19,WC01,repeated,11,175,8,7
TRPRST202510193d85ed08,2025-10-19,NW01,new,13,165,9,9
TRPJHB20251019269c34f4,2025-10-19,GP01,new,39,716,10,9
TRPPTA20251019745a531d,2025-10-19,GP02,new,22,363,10,7
TRPCPT202510199b75d644,2025-10-19,WC01,repeated,12,198,7,6
TRPNEL202510194c2fcf5d,2025-10-19,MP01,repeated,25,394,7,9
TRPCPT2025101958af3b33,2025-10-19,WC01,new,9,128,7,8
TRPELS202510192a531f5c,2025-10-19,EC01,new,6,149,8,10
TRPDBN202510195c8d9d44,2025-10-19,KZN01,new,12,154,8,8
TRPDBN20251019a2f44c41,2025-10-19,KZN01,repeated,14,220,7,4
TRPDBN20251019bb9d578d,2025-10-19,KZN01,new,16,190,6,6
TRPJHB202510198bde8e9f,2025-10-19,GP01,new,45,756,8,10
TRPPMB2025101929cd2f87,2025-10-19,KZN02,repeated,22,322,7,10
TRPCPT202510195408743d,2025-10-19,WC01,new,6,102,7,7
TRPRST2025101909f3c801,2025-10-19,NW01,new,8,127,9,9
TRPJHB20251019dbab76d7,2025-10-19,GP01,repeated,26,434,7,7
TRPPTA2025101994e4c129,2025-10-19,GP02,new,7,178,9,8
TRPBFN202510199b1fbac2,2025-10-19,FS01,new,18,194,7,6
TRPPTA2025101900910a3e,2025-10-19,GP02,new,36,512,10,10
TRPPTA20251019aa0c45f8,2025-10-19,GP02,new,17,238,10,9
TRPNEL20251019a72aa814,2025-10-19,MP01,new,29,436,9,9
TRPRST20251019ea3574b9,2025-10-19,NW01,new,20,227,7,10
TRPJHB202510190951a4f5,2025-10-19,GP01,repeated,40,678,8,8
TRPBFN20251019d16e7b1e,2025-10-19,FS01,repeated,12,167,7,7
TRPDBN2025101951d1b867,2025-10-19,KZN01,new,14,164,9,7
TRPDBN20251019c602cb7b,2025-10-19,KZN01,repeated,9,111,5,8
TRPNEL202510192206e6f9,2025-10-19,MP01,repeated,26,415,7,10
TRPDBN202510199d3194f9,2025-10-19,KZN01,new,15,197,9,7
TRPJHB20251019c72b38bd,2025-10-19,GP01,new,32,622,7,9
TRPPMB202510195e953037,2025-10-19,KZN02,new,28,384,6,8
TRPPMB20251019ba61985d,2025-10-19,KZN02,new,27,372,10,7
