trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2025120944b1aa56,2025-12-09,GP01,repeated,26,451,8,7
TRPJHB20251209ea0e705a,2025-12-09,GP01,new,19,410,10,9
TRPPTA202512093115e14b,2025-12-09,GP02,new,26,376,8,10
TRPJHB20251209002e7bd9,2025-12-09,GP01,new,16,332,9,8
TRPNEL2025120947f7d73a,2025-12-09,MP01,new,17,309,7,10
TRPPMB20251209327cf8dd,2025-12-09,KZN02,repeated,33,473,7,5
TRPCPT20251209f074ed2f,2025-12-09,WC01,new,13,204,8,9
TRPRST20251209f6053c65,2025-12-09,NW01,repeated,18,236,6,7
TRPPLZ20251209d404ae04,2025-12-09,WC02,repeated,19,226,7,7
TRPJHB2025120966973486,2025-12-09,GP01,repeated,18,391,6,10
TRPPTA2025120986c047ee,2025-12-09,GP02,new,18,317,8,10
TRPNEL20251209b69d4dcc,2025-12-09,MP01,new,9,201,8,9
TRPJHB2025120941a05d5f,2025-12-09,GP01,repeated,41,695,8,9
TRPPTA202512097e2c17ba,2025-12-09,GP02,new,32,438,9,10
TRPPMB20251209e5867f00,2025-12-09,KZN02,new,24,352,7,8
TRPJHB2025120960be9f40,2025-12-09,GP01,new,27,497,9,7
TRPJHB20251209d44deba4,2025-12-09,GP01,new,15,323,9,10
TRPPLZ20251209823f0c7e,2025-12-09,WC02,repeated,19,227,7,6
TRPRST20251209dc172830,2025-12-09,NW01,new,17,259,10,8
TRPBFN202512091bd02ebf,2025-12-09,FS01,new,5,82,8,8
TRPPLZ2025120923293d96,2025-12-09,WC02,new,22,268,8,6
TRPPTA20251209755e6615,2025-12-09,GP02,new,13,208,10,10
TRPPMB202512095f48cb89,2025-12-09,KZN02,repeated,22,278,5,6
TRPJHB202512099c6f1b03,2025-12-09,GP01,repeated,13,306,7,10
TRPJHB20251209223ebc5c,2025-12-09,GP01,repeated,39,713,10,9
TRPNEL2025120902a3ec71,2025-12-09,MP01,new,19,276,10,8
TRPDBN202512094a874963,2025-12-09,KZN01,repeated,5,118,4,9
TRPPLZ202512097fe3f9ca,2025-12-09,WC02,new,13,175,8,9
TRPRST20251209c548eeea,2025-12-09,NW01,repeated,14,197,9,9
TRPJHB20251209369b3e66,2025-12-09,GP01,new,21,369,9,10
TRPPMB20251209592a8242,2025-12-09,KZN02,new,19,269,8,9
TRPJHB20251209bbeee353,2025-12-09,GP01,new,39,690,9,10
TRPPTA20251209c704eadc,2025-12-09,GP02,repeated,30,429,9,10
TRPRST20251209b93327a7,2025-12-09,NW01,new,15,225,7,8
TRPPTA2025120955f0cc16,2025-12-09,GP02,new,10,160,7,10
TRPPMB20251209690373fc,2025-12-09,KZN02,new,10,197,7,9
TRPPTA202512099b56aa04,2025-12-09,GP02,new,23,307,10,8
TRPJHB2025120992e464f6,2025-12-09,GP01,new,41,744,9,8
TRPPLZ20251209a3f4628c,2025-12-09,WC02,repeated,18,235,7,10
TRPDBN20251209b4b7f265,2025-12-09,KZN01,repeated,5,98,5,8
TRPDBN20251209c933859b,2025-12-09,KZN01,new,11,146,7,8
TRPJHB20251209e8cbc9e8,2025-12-09,GP01,new,20,364,10,10
TRPCPT20251209de3ced10,2025-12-09,WC01,new,11,212,9,6
TRPPLZ20251209421e90a5,2025-12-09,WC02,new,15,181,10,6
TRPELS20251209ca8336a1,2025-12-09,EC01,new,12,187,10,8
TRPJHB2025120919c2cc95,2025-12-09,GP01,new,22,450,9,8
TRPCPT20251209f311f3c9,2025-12-09,WC01,new,14,225,7,8
TRPCPT20251209e6993cb1,2025-12-09,WC01,repeated,11,138,6,8
TRPJHB20251209a53b6159,2025-12-09,GP01,new,13,284,7,8
TRPCPT20251209b12a942c,2025-12-09,WC01,new,11,150,9,6
TRPDBN20251209de6805bf,2025-12-09,KZN01,new,11,192,8,8
TRPPMB20251209ae7371b1,2025-12-09,KZN02,new,27,348,6,9
TRPPLZ20251209651434e9,2025-12-09,WC02,new,15,229,8,9
TRPDBN202512096f814351,2025-12-09,KZN01,new,16,187,6,7
TRPJHB20251209d8a81b86,2025-12-09,GP01,new,23,422,10,9
TRPJHB202512091993945d,2025-12-09,GP01,new,44,723,9,7
TRPJHB20251209e7229ce6,2025-12-09,GP01,new,42,738,8,9
TRPNEL202512092524b7c5,2025-12-09,MP01,new,27,408,8,9
TRPPMB20251209a8db8c63,2025-12-09,KZN02,new,32,449,8,7
TRPJHB20251209f81fe717,2025-12-09,GP01,new,40,738,9,8
TRPJHB202512093be17e2b,2025-12-09,GP01,new,33,651,9,8
TRPPLZ202512091a81eab0,2025-12-09,WC02,repeated,24,318,7,7
TRPJHB2025120986719792,2025-12-09,GP01,new,43,807,9,8
TRPCPT202512091f08cf33,2025-12-09,WC01,new,8,154,10,7
TRPCPT20251209790ef8f1,2025-12-09,WC01,new,10,191,7,7
TRPPLZ20251209338f744e,2025-12-09,WC02,repeated,14,149,6,9
TRPJHB2025120967572f06,2025-12-09,GP01,new,19,343,8,9
TRPDBN202512099356c1bc,2025-12-09,KZN01,new,12,194,9,6
TRPPTA20251209fb05ad72,2025-12-09,GP02,new,27,456,9,10
TRPPMB20251209821554a3,2025-12-09,KZN02,new,26,354,10,8
TRPPTA20251209253f2102,2025-12-09,GP02,new,26,360,8,8
TRPJHB2025120964ab9261,2025-12-09,GP01,repeated,45,768,10,10
TRPPMB202512097425ce8a,2025-12-09,KZN02,new,29,353,8,8
TRPDBN2025120996efa97d,2025-12-09,KZN01,repeated,12,128,6,5
TRPPTA20251209b9433ab9,2025-12-09,GP02,repeated,36,543,9,9
TRPJHB20251209c382c1e7,2025-12-09,GP01,new,35,656,8,8
TRPBFN2025120954478cf7,2025-12-09,FS01,repeated,7,105,6,8
TRPPTA20251209c1006413,2025-12-09,GP02,repeated,27,416,10,10
TRPJHB202512095623f37f,2025-12-09,GP01,new,38,734,9,9
TRPPLZ20251209f78cf913,2025-12-09,WC02,new,20,238,10,9
TRPPTA202512090f882610,2025-12-09,GP02,new,33,483,8,8
TRPPTA2025120925c14a63,2025-12-09,GP02,new,17,252,10,8
TRPPMB20251209e537076c,2025-12-09,KZN02,repeated,13,168,7,7
TRPPLZ202512095ceac1ad,2025-12-09,WC02,repeated,20,219,7,8
TRPJHB20251209309b60bb,2025-12-09,GP01,repeated,29,554,7,9
TRPRST20251209fcee891b,2025-12-09,NW01,repeated,11,205,5,8
TRPELS202512096dc99215,2025-12-09,EC01,new,16,240,10,9
TRPELS20251209d98f05b4,2025-12-09,EC01,new,18,280,9,9
TRPCPT2025120981877da8,2025-12-09,WC01,repeated,18,229,5,5
TRPJHB20251209cfbe6797,2025-12-09,GP01,new,38,698,10,9
TRPPTA2025120998273671,2025-12-09,GP02,repeated,8,178,6,9
TRPJHB20251209037886c1,2025-12-09,GP01,new,44,751,9,9
TRPPMB2025120947d7d05d,2025-12-09,KZN02,repeated,31,460,6,9
TRPELS20251209f5eaf7c7,2025-12-09,EC01,new,18,339,10,9
TRPJHB20251209d046ce20,2025-12-09,GP01,new,40,757,10,8
TRPPMB20251209bc1f4816,2025-12-09,KZN02,new,18,257,7,10
TRPNEL20251209b2157c03,2025-12-09,MP01,new,31,473,8,9
TRPRST2025120961f08de8,2025-12-09,NW01,repeated,7,159,7,10
TRPJHB20251209ae87553d,2025-12-09,GP01,repeated,33,566,10,10
TRPRST2025120947dd8e4f,2025-12-09,NW01,new,24,272,9,10
TRPJHB20251209699181d4,2025-12-09,GP01,new,43,781,8,10
TRPPMB202512097f7589d6,2025-12-09,KZN02,repeated,33,480,7,9
TRPJHB202512094464a559,2025-12-09,GP01,new,34,565,9,10
TRPJHB20251209735bc6da,2025-12-09,GP01,new,45,741,8,9
TRPDBN2025120969c65d75,2025-12-09,KZN01,repeated,10,163,7,6
TRPJHB20251209055b8852,2025-12-09,GP01,new,30,523,9,7
TRPPLZ202512098c3d90b3,2025-12-09,WC02,new,19,249,10,8
TRPJHB2025120914405d31,2025-12-09,GP01,new,39,663,10,8
TRPCPT202512096baa63c4,2025-12-09,WC01,new,21,284,8,8
TRPDBN202512093fc7f7c1,2025-12-09,KZN01,new,17,165,6,7
TRPDBN202512091b6a7c02,2025-12-09,KZN01,repeated,9,106,6,6
TRPRST20251209a381f475,2025-12-09,NW01,new,13,193,10,9
TRPBFN2025120979696bf7,2025-12-09,FS01,new,12,152,7,5
TRPJHB20251209c97c910d,2025-12-09,GP01,new,34,650,8,10
TRPBFN2025120979836479,2025-12-09,FS01,repeated,9,123,5,6
TRPPMB20251209efa776cd,2025-12-09,KZN02,repeated,22,331,6,8
TRPDBN20251209fa9f9b9d,2025-12-09,KZN01,new,14,166,10,8
TRPPTA20251209bcf3edf6,2025-12-09,GP02,repeated,36,521,8,9
TRPPTA20251209d24e755b,2025-12-09,GP02,repeated,20,337,8,7
TRPJHB20251209e5724e40,2025-12-09,GP01,new,45,797,8,8
TRPBFN20251209db76c36f,2025-12-09,FS01,repeated,9,91,4,6
TRPJHB20251209a3e420c4,2025-12-09,GP01,new,21,371,8,10
TRPPTA20251209ccee95e0,2025-12-09,GP02,new,32,437,8,8
TRPNEL20251209acac6e4d,2025-12-09,MP01,new,33,474,10,8
TRPRST2025120938f0a460,2025-12-09,NW01,new,15,197,10,8
TRPPLZ2025120925223ec2,2025-12-09,WC02,repeated,10,119,8,9
TRPJHB20251209856bc324,2025-12-09,GP01,new,13,275,10,7
TRPCPT202512098a0e6da2,2025-12-09,WC01,repeated,12,176,7,8
TRPPTA202512091adcee5a,2025-12-09,GP02,new,23,386,9,9
TRPNEL20251209f919074b,2025-12-09,MP01,new,35,524,9,9
TRPPTA202512091ebcce60,2025-12-09,GP02,new,11,195,9,7
TRPCPT202512096d2200c0,2025-12-09,WC01,new,22,251,8,9
TRPDBN202512093a03ad7d,2025-12-09,KZN01,new,8,141,7,6
TRPRST2025120991919bfa,2025-12-09,NW01,new,12,205,7,8
TRPCPT202512093722c39a,2025-12-09,WC01,new,16,242,6,6
TRPJHB2025120906a515e9,2025-12-09,GP01,new,19,381,8,9
TRPPLZ202512095a7ef4c0,2025-12-09,WC02,new,22,277,8,9
TRPDBN20251209ca8dcddf,2025-12-09,KZN01,new,8,56,8,7
TRPDBN202512097fe74389,2025-12-09,KZN01,new,17,212,7,7
TRPPLZ20251209c5964452,2025-12-09,WC02,repeated,17,247,8,8
TRPDBN20251209b7a015db,2025-12-09,KZN01,repeated,15,169,6,8
TRPBFN20251209d4d4a9f0,2025-12-09,FS01,repeated,11,119,6,6
TRPJHB202512091882af56,2025-12-09,GP01,new,19,408,8,10
TRPPLZ2025120999d740c7,2025-12-09,WC02,new,21,280,7,7
TRPCPT2025120930a2640e,2025-12-09,WC01,new,7,118,6,6
TRPRST202512091df77165,2025-12-09,NW01,repeated,6,135,7,6
TRPRST202512096139f8ed,2025-12-09,NW01,new,15,192,10,9
TRPJHB2025120972bff5be,2025-12-09,GP01,new,25,408,7,10
TRPPLZ20251209d1778031,2025-12-09,WC02,new,14,206,9,8
TRPJHB20251209243e7bf5,2025-12-09,GP01,new,20,378,9,10
TRPBFN20251209f64d77b9,2025-12-09,FS01,new,11,118,10,6
TRPBFN202512092f89b409,2025-12-09,FS01,new,12,129,6,5
TRPJHB20251209dacd2c7a,2025-12-09,GP01,new,24,508,10,9
TRPJHB20251209796ebadf,2025-12-09,GP01,new,13,272,8,7
TRPPMB202512099c070dc7,2025-12-09,KZN02,new,18,256,7,8
TRPCPT2025120983ec5054,2025-12-09,WC01,repeated,18,245,6,6
TRPPLZ20251209b3e82b14,2025-12-09,WC02,new,18,237,10,6
TRPJHB202512094f0df54f,2025-12-09,GP01,new,38,685,8,9
TRPNEL20251209f25c19ee,2025-12-09,MP01,new,12,197,8,9
TRPPLZ202512096efc4bf8,2025-12-09,WC02,new,10,140,8,7
TRPPTA202512095138ea1b,2025-12-09,GP02,repeated,9,169,2,2
TRPJHB202512091b153a13,2025-12-09,GP01,repeated,37,670,8,9
TRPJHB20251209f5ea858f,2025-12-09,GP01,new,21,323,7,7
TRPJHB2025120907106f3f,2025-12-09,GP01,new,30,499,10,9
TRPBFN2025120977e5c2bc,2025-12-09,FS01,new,17,199,9,7
TRPJHB202512093af33378,2025-12-09,GP01,new,40,745,10,10
TRPELS202512092dc5d232,2025-12-09,EC01,new,22,398,8,8
TRPJHB20251209426f4a8f,2025-12-09,GP01,new,21,413,10,10
TRPDBN20251209f3f44246,2025-12-09,KZN01,repeated,17,212,6,7
TRPCPT20251209979ef6c2,2025-12-09,WC01,repeated,17,212,8,9
TRPPMB2025120979024ad0,2025-12-09,KZN02,repeated,12,218,7,9
TRPPTA2025120933b6e329,2025-12-09,GP02,repeated,34,486,7,8
TRPPTA20251209f4034e12,2025-12-09,GP02,new,16,277,9,7
TRPPTA2025120981c20cfa,2025-12-09,GP02,repeated,22,283,8,10
TRPPTA2025120934ff5bcf,2025-12-09,GP02,new,19,304,8,7
TRPPMB20251209226e5f30,2025-12-09,KZN02,repeated,23,305,9,8
TRPPTA20251209d2cb162d,2025-12-09,GP02,new,9,165,10,7
TRPPMB2025120907efde39,2025-12-09,KZN02,new,22,351,10,7
TRPPMB20251209561cf47e,2025-12-09,KZN02,new,34,451,8,6
TRPJHB202512094bce208c,2025-12-09,GP01,new,29,460,10,10
TRPCPT2025120944ebb6d1,2025-12-09,WC01,new,8,171,7,7
TRPPMB20251209ec83b5e8,2025-12-09,KZN02,new,38,494,9,6
TRPDBN2025120928947e9c,2025-12-09,KZN01,new,9,159,9,7
TRPJHB2025120942c4aa2a,2025-12-09,GP01,new,23,449,9,9
TRPPTA20251209a2664c5e,2025-12-09,GP02,new,13,193,9,9
TRPDBN20251209a4b4bdc1,2025-12-09,KZN01,new,12,185,6,8
TRPCPT202512099c289a2c,2025-12-09,WC01,repeated,5,103,7,6
TRPELS20251209977f7b40,2025-12-09,EC01,new,21,315,7,8
TRPRST20251209234fc387,2025-12-09,NW01,repeated,23,293,9,9
TRPCPT202512094008e04e,2025-12-09,WC01,repeated,8,137,8,4
TRPPTA20251209e19e1677,2025-12-09,GP02,new,12,186,8,9
TRPPTA2025120902d4b61e,2025-12-09,GP02,new,13,246,9,7
TRPPMB20251209f01d505f,2025-12-09,KZN02,new,12,225,8,8
TRPJHB202512096ee7bef5,2025-12-09,GP01,new,30,577,8,8
TRPDBN20251209ea9cfbd2,2025-12-09,KZN01,repeated,7,69,7,6
TRPRST202512096a7f0d3e,2025-12-09,NW01,new,16,188,6,8
TRPNEL20251209913f5f6e,2025-12-09,MP01,new,28,438,7,10
TRPPMB20251209a2478817,2025-12-09,KZN02,new,36,466,10,8
TRPDBN20251209bf9201a2,2025-12-09,KZN01,repeated,18,206,6,8
TRPPLZ202512099b8052d9,2025-12-09,WC02,new,8,110,9,9
TRPCPT202512090dec6e9a,2025-12-09,WC01,new,18,236,8,6
TRPPLZ20251209318252dc,2025-12-09,WC02,repeated,18,247,7,9
TRPELS202512090983c26e,2025-12-09,EC01,new,8,220,7,8
TRPPLZ2025120959b92840,2025-12-09,WC02,new,14,211,10,9
TRPJHB202512093810d558,2025-12-09,GP01,new,12,310,9,8
TRPJHB2025120908b0bac8,2025-12-09,GP01,new,14,298,10,10
TRPNEL202512091d12739e,2025-12-09,MP01,repeated,11,215,10,10
TRPJHB202512099d21c986,2025-12-09,GP01,new,29,534,10,10
TRPPTA202512097e4e011f,2025-12-09,GP02,new,35,562,10,10
TRPELS202512094fc32171,2025-12-09,EC01,new,26,378,10,10
TRPJHB20251209635ba564,2025-12-09,GP01,new,16,301,8,10
TRPJHB202512099ac055c2,2025-12-09,GP01,new,37,694,7,9
TRPCPT2025120909c38dbe,2025-12-09,WC01,new,15,187,8,7
TRPJHB202512099da5d5f9,2025-12-09,GP01,repeated,39,652,9,10
TRPPTA20251209f6c331a2,2025-12-09,GP02,new,34,535,9,9
TRPJHB202512091cf1240a,2025-12-09,GP01,repeated,34,618,7,10
TRPPTA20251209253852d7,2025-12-09,GP02,new,13,236,9,10
TRPPLZ20251209db06d5ad,2025-12-09,WC02,repeated,22,231,8,8
TRPJHB2025120924006155,2025-12-09,GP01,new,44,764,10,7
TRPJHB20251209e2e17ed9,2025-12-09,GP01,new,41,767,9,9
TRPPTA20251209a7f6f818,2025-12-09,GP02,new,34,548,8,10
TRPJHB20251209b1483c1d,2025-12-09,GP01,new,16,333,9,10
TRPBFN202512096d47a7d3,2025-12-09,FS01,repeated,9,112,6,8
TRPJHB20251209caa93682,2025-12-09,GP01,new,27,460,8,8
TRPCPT202512092630b248,2025-12-09,WC01,new,6,151,7,7
TRPRST20251209a7c451f5,2025-12-09,NW01,new,13,154,9,6
TRPJHB2025120928d75cb3,2025-12-09,GP01,new,18,359,10,8
TRPPTA20251209799ab0a5,2025-12-09,GP02,repeated,36,507,8,7
TRPJHB202512094893ad90,2025-12-09,GP01,new,31,617,10,7
TRPPTA20251209f37e04d2,2025-12-09,GP02,new,29,476,7,9
TRPJHB2025120940c2a537,2025-12-09,GP01,new,40,775,8,10
TRPPMB20251209be7b7cbc,2025-12-09,KZN02,repeated,20,264,7,7
TRPDBN2025120913548ae9,2025-12-09,KZN01,repeated,10,87,7,7
TRPPTA2025120944a7a1bb,2025-12-09,GP02,new,14,193,9,9
TRPDBN2025120930dcc337,2025-12-09,KZN01,new,5,100,8,6
TRPJHB20251209ce6b1a43,2025-12-09,GP01,new,30,542,8,9
TRPJHB20251209d8209347,2025-12-09,GP01,new,40,674,10,8
TRPJHB20251209ae4d6a1c,2025-12-09,GP01,new,22,448,9,10
TRPCPT20251209f8d7efdb,2025-12-09,WC01,new,9,123,8,8
TRPPTA20251209b55993d7,2025-12-09,GP02,repeated,22,399,9,7
TRPJHB202512091dd4b52c,2025-12-09,GP01,new,34,566,8,7
TRPPTA20251209d42a2a65,2025-12-09,GP02,new,27,392,7,8
TRPJHB20251209fb390101,2025-12-09,GP01,repeated,15,294,8,7
TRPPMB2025120982e0156d,2025-12-09,KZN02,new,33,493,8,7
TRPJHB202512094336ed05,2025-12-09,GP01,new,29,510,10,7
TRPCPT20251209a64b6158,2025-12-09,WC01,repeated,17,195,6,7
TRPPMB2025120977d73731,2025-12-09,KZN02,new,26,405,8,9
TRPDBN202512097287a76a,2025-12-09,KZN01,repeated,13,184,7,6
TRPPLZ202512099b15d9f4,2025-12-09,WC02,new,12,150,10,10
TRPDBN2025120969cf787d,2025-12-09,KZN01,new,14,195,6,6
TRPDBN2025120968abb38b,2025-12-09,KZN01,repeated,15,132,6,6
TRPJHB2025120914872b3c,2025-12-09,GP01,repeated,38,656,8,10
TRPNEL2025120991e9d21c,2025-12-09,MP01,new,13,250,9,8
TRPNEL20251209bf59740d,2025-12-09,MP01,new,19,300,8,9
TRPPTA2025120936a54e29,2025-12-09,GP02,new,32,521,10,9
TRPJHB20251209da76c503,2025-12-09,GP01,new,31,517,7,10
TRPPTA20251209d1d99728,2025-12-09,GP02,repeated,19,317,8,10
TRPJHB20251209b70a4c5b,2025-12-09,GP01,new,24,412,10,10
TRPPMB20251209b9bd4d34,2025-12-09,KZN02,new,35,446,7,10
TRPDBN2025120932758060,2025-12-09,KZN01,repeated,14,161,7,7
TRPPMB202512090cd34281,2025-12-09,KZN02,new,27,393,10,9
TRPBFN20251209e68e706b,2025-12-09,FS01,new,9,73,9,9
TRPPLZ20251209c3ab532a,2025-12-09,WC02,repeated,22,248,6,7
TRPCPT20251209f9c17544,2025-12-09,WC01,repeated,9,157,7,9
TRPRST20251209cfdaf944,2025-12-09,NW01,new,9,159,10,7
TRPJHB202512095639ba2e,2025-12-09,GP01,new,43,731,9,8
TRPPTA20251209fa55a332,2025-12-09,GP02,new,28,381,8,9
TRPCPT202512099599694a,2025-12-09,WC01,repeated,14,179,8,6
TRPNEL20251209e8091e59,2025-12-09,MP01,repeated,24,404,6,9
TRPCPT20251209898d137f,2025-12-09,WC01,new,10,130,7,6
TRPELS20251209f9cc0f40,2025-12-09,EC01,new,10,144,7,10
TRPDBN20251209db846a07,2025-12-09,KZN01,new,12,149,8,9
TRPDBN2025120942e9a6d7,2025-12-09,KZN01,repeated,16,214,7,4
TRPDBN20251209d59b17f8,2025-12-09,KZN01,new,13,196,7,5
TRPJHB20251209ba89a9ab,2025-12-09,GP01,new,46,754,9,10
TRPPMB20251209768ee66b,2025-12-09,KZN02,repeated,23,357,8,9
TRPCPT20251209fc4dba87,2025-12-09,WC01,new,10,140,8,7
TRPRST202512091e4f0ddc,2025-12-09,NW01,new,11,104,7,10
TRPJHB202512095d6b42d4,2025-12-09,GP01,repeated,26,428,7,7
TRPPTA2025120921bd53a3,2025-12-09,GP02,new,11,167,10,8
TRPBFN2025120907281048,2025-12-09,FS01,new,14,162,8,6
TRPPTA2025120922be85e7,2025-12-09,GP02,new,32,519,9,10
TRPPTA20251209da503adc,2025-12-09,GP02,new,15,245,10,8
TRPNEL20251209afe225d4,2025-12-09,MP01,new,30,442,9,8
TRPRST20251209e94d74e8,2025-12-09,NW01,new,14,217,9,8
TRPJHB202512090a4b358e,2025-12-09,GP01,repeated,34,655,7,9
TRPBFN2025120953171b9b,2025-12-09,FS01,repeated,15,180,6,9
TRPDBN20251209c54385e9,2025-12-09,KZN01,new,11,145,7,6
TRPDBN20251209d64aef0c,2025-12-09,KZN01,repeated,9,104,6,7
TRPNEL2025120959e68131,2025-12-09,MP01,repeated,29,443,9,9
TRPDBN20251209580c20cc,2025-12-09,KZN01,new,17,211,10,6
TRPJHB20251209f9945023,2025-12-09,GP01,new,33,622,9,7
TRPPMB2025120970557da3,2025-12-09,KZN02,new,28,390,6,8
