trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPELS2025080645cc70db,2025-08-06,EC01,new,24,395,8,8
TRPCPT2025080687393ddc,2025-08-06,WC01,repeated,13,182,7,8
TRPCPT202508067894a153,2025-08-06,WC01,new,14,194,9,8
TRPCPT20250806612b6f7a,2025-08-06,WC01,new,13,182,9,6
TRPJHB202508068357ec7c,2025-08-06,GP01,repeated,43,768,8,8
TRPDBN2025080640728e10,2025-08-06,KZN01,new,6,85,7,8
TRPPLZ202508060dbe8853,2025-08-06,WC02,new,22,265,8,7
TRPJHB20250806b47f158a,2025-08-06,GP01,new,27,496,8,9
TRPJHB20250806a140947d,2025-08-06,GP01,repeated,35,632,9,8
TRPJHB202508067c88710a,2025-08-06,GP01,new,33,598,9,10
TRPPMB20250806d5a65c62,2025-08-06,KZN02,new,27,377,10,8
TRPRST2025080687fe44ad,2025-08-06,NW01,repeated,9,131,8,9
TRPJHB2025080688e0ae11,2025-08-06,GP01,new,16,309,10,10
TRPPTA20250806ddaf024f,2025-08-06,GP02,new,24,367,8,8
TRPDBN2025080623a5bddf,2025-08-06,KZN01,repeated,15,184,5,8
TRPCPT202508065aa7504d,2025-08-06,WC01,new,19,254,8,8
TRPPTA20250806f6abfb53,2025-08-06,GP02,new,13,213,10,9
TRPPLZ2025080671065836,2025-08-06,WC02,repeated,8,111,9,6
TRPJHB20250806898605ac,2025-08-06,GP01,new,28,513,10,8
TRPPLZ2025080676dc6115,2025-08-06,WC02,new,19,232,9,7
TRPCPT202508064a51c651,2025-08-06,WC01,new,19,254,8,8
TRPBFN202508069e11369f,2025-08-06,FS01,new,14,158,7,7
TRPPLZ2025080630acd233,2025-08-06,WC02,new,16,199,10,8
TRPJHB202508068e57a0fb,2025-08-06,GP01,new,32,581,9,8
TRPJHB202508069f5df05a,2025-08-06,GP01,new,27,496,10,9
TRPELS20250806e4a376ac,2025-08-06,EC01,repeated,20,335,9,10
TRPRST202508062065900f,2025-08-06,NW01,new,18,239,7,8
TRPPTA20250806fd847380,2025-08-06,GP02,repeated,23,353,8,8
TRPBFN20250806d034f6fb,2025-08-06,FS01,new,13,148,9,7
TRPPLZ2025080653a51882,2025-08-06,WC02,new,8,111,10,7
TRPCPT2025080656295acc,2025-08-06,WC01,new,14,194,7,8
TRPRST2025080659bd4f09,2025-08-06,NW01,new,20,263,7,9
TRPPMB202508061652a87e,2025-08-06,KZN02,new,15,221,7,9
TRPNEL20250806838e59aa,2025-08-06,MP01,new,35,517,10,8
TRPNEL20250806970a9117,2025-08-06,MP01,new,25,377,9,10
TRPNEL2025080646c11462,2025-08-06,MP01,new,27,405,9,8
TRPPMB20250806449aaa1d,2025-08-06,KZN02,repeated,15,221,7,7
TRPRST202508063f3140e8,2025-08-06,NW01,new,12,167,9,7
TRPELS20250806bbf2200e,2025-08-06,EC01,new,24,395,9,8
TRPPTA20250806dcb26862,2025-08-06,GP02,repeated,37,549,7,9
TRPDBN202508065476e3f3,2025-08-06,KZN01,repeated,8,107,6,7
TRPPTA20250806053de005,2025-08-06,GP02,new,32,479,9,10
TRPPMB20250806b89be751,2025-08-06,KZN02,new,26,364,8,8
TRPELS20250806cd9dbded,2025-08-06,EC01,new,8,155,8,10
TRPJHB20250806489a59d3,2025-08-06,GP01,repeated,33,598,9,10
TRPJHB20250806adc15218,2025-08-06,GP01,new,15,292,8,10
TRPJHB20250806bac47656,2025-08-06,GP01,repeated,25,462,8,8
TRPBFN20250806a11516fc,2025-08-06,FS01,repeated,9,108,7,8
TRPCPT2025080678e663e3,2025-08-06,WC01,new,18,242,1,3
TRPJHB2025080663a2984f,2025-08-06,GP01,new,31,564,10,9
TRPPLZ202508060d451b12,2025-08-06,WC02,repeated,15,188,6,6
TRPPMB2025080629610954,2025-08-06,KZN02,new,28,390,8,8
TRPPLZ20250806fab36cb2,2025-08-06,WC02,repeated,8,111,6,6
TRPELS202508069fb9ec2f,2025-08-06,EC01,new,10,185,10,9
TRPPTA20250806f05a9325,2025-08-06,GP02,repeated,37,549,7,10
TRPDBN202508061ce6f169,2025-08-06,KZN01,repeated,13,162,5,7
TRPJHB2025080635dc161f,2025-08-06,GP01,new,21,394,9,8
TRPPTA2025080637cc4a44,2025-08-06,GP02,new,31,465,10,8
TRPJHB2025080624f26fde,2025-08-06,GP01,new,38,683,10,10
TRPNEL20250806325af3c4,2025-08-06,MP01,new,14,223,10,8
TRPPMB20250806d467ed80,2025-08-06,KZN02,new,27,377,8,9
TRPJHB20250806268b4e36,2025-08-06,GP01,new,38,683,9,10
TRPCPT202508069bfca461,2025-08-06,WC01,repeated,14,194,7,8
TRPPLZ20250806490e35c8,2025-08-06,WC02,new,23,276,9,7
TRPJHB202508063adff0aa,2025-08-06,GP01,new,29,530,9,9
TRPPMB2025080699680cbd,2025-08-06,KZN02,new,29,403,9,7
TRPRST20250806d7755b97,2025-08-06,NW01,repeated,12,167,9,8
TRPBFN20250806b48d5fcc,2025-08-06,FS01,new,17,188,9,7
TRPPMB202508064cc82af5,2025-08-06,KZN02,repeated,29,403,7,9
TRPJHB20250806d1b1cf37,2025-08-06,GP01,new,15,292,8,10
TRPBFN20250806b65a4d23,2025-08-06,FS01,repeated,11,128,5,7
TRPCPT20250806173a08de,2025-08-06,WC01,repeated,13,182,5,7
TRPJHB20250806b4de5a1b,2025-08-06,GP01,repeated,45,802,8,9
TRPDBN2025080689c15345,2025-08-06,KZN01,repeated,7,96,7,5
TRPPTA20250806050a001b,2025-08-06,GP02,new,10,171,8,10
TRPPTA20250806b72626db,2025-08-06,GP02,new,29,437,9,10
TRPDBN202508060e4434a2,2025-08-06,KZN01,new,9,118,8,6
TRPELS20250806e34f0dce,2025-08-06,EC01,new,10,185,10,10
TRPDBN202508064ec5a35e,2025-08-06,KZN01,repeated,17,206,5,8
TRPJHB202508065083bb45,2025-08-06,GP01,new,29,530,8,9
TRPPMB20250806a0057277,2025-08-06,KZN02,new,34,468,9,7
TRPCPT2025080667804ae1,2025-08-06,WC01,new,12,170,7,7
TRPDBN20250806cf0966f7,2025-08-06,KZN01,repeated,11,140,5,7
TRPJHB20250806e4f2345a,2025-08-06,GP01,new,32,581,8,8
TRPCPT20250806924227eb,2025-08-06,WC01,new,16,218,9,8
TRPPTA20250806128ee380,2025-08-06,GP02,new,37,549,9,8
TRPPTA202508064246c75f,2025-08-06,GP02,new,24,367,10,10
TRPJHB2025080602bb0f1d,2025-08-06,GP01,repeated,31,564,7,8
TRPPMB202508062d961870,2025-08-06,KZN02,repeated,25,351,8,6
TRPPMB2025080675d223c5,2025-08-06,KZN02,repeated,31,429,6,8
TRPCPT2025080658fe4a6d,2025-08-06,WC01,new,9,134,9,7
TRPPTA2025080618b068eb,2025-08-06,GP02,new,32,479,10,8
TRPPMB20250806f6eb523c,2025-08-06,KZN02,new,14,208,7,9
TRPNEL20250806946a2e8f,2025-08-06,MP01,repeated,22,335,9,8
TRPPLZ202508067ed40c7a,2025-08-06,WC02,repeated,9,122,9,7
TRPBFN202508060d1c397f,2025-08-06,FS01,new,12,138,8,8
TRPPMB2025080633d65c25,2025-08-06,KZN02,new,21,299,10,8
TRPDBN2025080698d44b0f,2025-08-06,KZN01,new,17,206,9,8
TRPJHB20250806b607cd37,2025-08-06,GP01,new,38,683,10,9
TRPJHB2025080609dacf53,2025-08-06,GP01,repeated,42,751,8,8
TRPJHB20250806c19ba4a8,2025-08-06,GP01,new,17,326,9,10
TRPJHB202508065979a7f4,2025-08-06,GP01,new,25,462,8,10
TRPPLZ202508068c7f6f27,2025-08-06,WC02,new,15,188,7,8
TRPJHB2025080681fd73d7,2025-08-06,GP01,new,35,632,10,9
TRPPTA202508066aa8ff13,2025-08-06,GP02,new,32,479,8,10
TRPCPT202508067246575b,2025-08-06,WC01,repeated,16,218,6,5
TRPJHB2025080665115759,2025-08-06,GP01,new,45,802,9,9
TRPDBN20250806b82abb5c,2025-08-06,KZN01,repeated,9,118,5,7
TRPJHB202508061ecd187c,2025-08-06,GP01,new,21,394,9,9
TRPJHB202508068afab448,2025-08-06,GP01,new,20,377,8,10
TRPCPT20250806944543f9,2025-08-06,WC01,new,5,86,9,7
TRPJHB20250806f8afaff1,2025-08-06,GP01,new,44,785,10,10
TRPPLZ20250806b6d3715c,2025-08-06,WC02,new,12,155,10,8
TRPCPT20250806663a09b6,2025-08-06,WC01,new,15,206,8,7
TRPELS202508063477fd2b,2025-08-06,EC01,new,18,305,8,8
TRPDBN20250806a244b2a3,2025-08-06,KZN01,new,12,151,8,8
TRPCPT202508066f993b2b,2025-08-06,WC01,new,11,158,7,7
TRPJHB20250806b62d7fc6,2025-08-06,GP01,new,25,462,8,9
TRPJHB202508066201ba80,2025-08-06,GP01,new,29,530,8,10
TRPBFN202508061c64d75b,2025-08-06,FS01,repeated,5,68,7,7
TRPJHB20250806145a45fa,2025-08-06,GP01,repeated,30,547,8,9
TRPRST20250806500d0e79,2025-08-06,NW01,new,18,239,9,8
TRPELS202508061ab6ed51,2025-08-06,EC01,new,22,365,9,9
TRPJHB20250806e02e47c6,2025-08-06,GP01,new,45,802,10,8
TRPNEL20250806079a986a,2025-08-06,MP01,repeated,21,321,8,8
TRPNEL20250806e68831d0,2025-08-06,MP01,new,29,433,10,9
TRPELS202508069c52930e,2025-08-06,EC01,new,11,200,8,9
TRPELS20250806b1ece191,2025-08-06,EC01,new,20,335,10,10
TRPPTA202508065a3eb6c1,2025-08-06,GP02,repeated,26,395,7,10
TRPBFN20250806deaa90a9,2025-08-06,FS01,new,12,138,7,6
TRPPLZ202508067399e864,2025-08-06,WC02,new,12,155,10,8
TRPPTA202508065eb1ead4,2025-08-06,GP02,repeated,32,479,8,8
TRPJHB20250806207f28f5,2025-08-06,GP01,repeated,34,615,9,8
TRPJHB202508068fbbbe63,2025-08-06,GP01,repeated,36,649,9,9
TRPPMB202508067b7d7470,2025-08-06,KZN02,new,29,403,7,7
TRPJHB2025080614698118,2025-08-06,GP01,new,21,394,9,10
TRPPTA20250806fab23c01,2025-08-06,GP02,new,16,255,8,8
TRPRST202508066a785a73,2025-08-06,NW01,repeated,13,179,7,6
TRPRST2025080600e71f70,2025-08-06,NW01,new,11,155,9,7
TRPPTA20250806fe5bf5c1,2025-08-06,GP02,new,18,283,8,10
TRPCPT202508066921dbbe,2025-08-06,WC01,new,19,254,9,6
TRPJHB202508067cb84df9,2025-08-06,GP01,new,15,292,9,10
TRPDBN202508065789aa2f,2025-08-06,KZN01,new,17,206,9,8
TRPPTA2025080611657325,2025-08-06,GP02,repeated,17,269,7,8
TRPPTA202508068bbbed43,2025-08-06,GP02,new,26,395,9,10
TRPRST20250806af5e06f0,2025-08-06,NW01,new,9,131,7,8
TRPBFN202508067f0c205b,2025-08-06,FS01,repeated,16,178,6,8
TRPNEL2025080692b09ca4,2025-08-06,MP01,new,28,419,10,9
TRPNEL2025080601e98e4f,2025-08-06,MP01,repeated,29,433,7,8
TRPPTA202508067cb5a184,2025-08-06,GP02,new,24,367,9,8
TRPRST20250806c3154f19,2025-08-06,NW01,repeated,14,191,8,9
TRPPMB202508065e5dbce8,2025-08-06,KZN02,new,35,481,9,9
TRPNEL202508064c2fb173,2025-08-06,MP01,new,34,503,10,10
TRPPTA2025080662e374ce,2025-08-06,GP02,repeated,27,409,9,10
TRPDBN20250806fe902c67,2025-08-06,KZN01,repeated,11,140,5,8
TRPDBN2025080628d2c6f5,2025-08-06,KZN01,repeated,10,129,7,7
TRPPTA202508067e7f8ac1,2025-08-06,GP02,new,18,283,10,9
TRPPTA202508061fe20996,2025-08-06,GP02,repeated,32,479,7,8
TRPPLZ20250806b4f05891,2025-08-06,WC02,repeated,13,166,6,7
TRPJHB20250806c858e96d,2025-08-06,GP01,new,18,343,9,9
TRPNEL20250806be291f0c,2025-08-06,MP01,new,17,265,10,8
TRPPTA2025080634112fa2,2025-08-06,GP02,repeated,26,395,8,10
TRPRST20250806f343bb2c,2025-08-06,NW01,repeated,15,203,9,7
TRPPMB20250806ddaa1e5f,2025-08-06,KZN02,new,35,481,8,8
TRPJHB20250806bf28fd04,2025-08-06,GP01,new,22,411,8,8
TRPPTA20250806decd3f97,2025-08-06,GP02,new,36,535,10,8
TRPJHB2025080621ab74b2,2025-08-06,GP01,new,31,564,9,8
TRPJHB20250806c1c7ccd7,2025-08-06,GP01,new,40,717,9,10
TRPPTA20250806d73487ee,2025-08-06,GP02,repeated,27,409,7,9
TRPELS202508062669f840,2025-08-06,EC01,new,14,245,10,8
TRPCPT20250806f8ec3fc0,2025-08-06,WC01,new,13,182,8,7
TRPBFN202508065f829fb4,2025-08-06,FS01,new,8,98,9,6
TRPPTA20250806ce032f72,2025-08-06,GP02,new,26,395,9,8
TRPDBN20250806c904fa4c,2025-08-06,KZN01,repeated,12,151,6,7
TRPPTA202508062929b947,2025-08-06,GP02,new,32,479,10,10
TRPCPT202508068e92cf25,2025-08-06,WC01,repeated,9,134,6,5
TRPJHB202508061e213b71,2025-08-06,GP01,new,35,632,8,10
TRPPLZ2025080663090ab0,2025-08-06,WC02,new,20,243,9,8
TRPCPT202508062b00d3ae,2025-08-06,WC01,repeated,11,158,6,6
TRPDBN20250806fdf80a32,2025-08-06,KZN01,repeated,14,173,7,7
TRPDBN20250806974481d0,2025-08-06,KZN01,new,9,118,9,8
TRPDBN20250806c374ef66,2025-08-06,KZN01,repeated,8,107,6,7
TRPPTA202508064251df67,2025-08-06,GP02,new,21,325,8,10
TRPCPT20250806df9ae08c,2025-08-06,WC01,repeated,6,98,6,8
TRPPMB20250806c3a924f6,2025-08-06,KZN02,repeated,17,247,8,9
TRPJHB202508063383ad04,2025-08-06,GP01,new,35,632,10,8
TRPCPT2025080624dd2196,2025-08-06,WC01,repeated,12,170,7,5
TRPDBN20250806861060fc,2025-08-06,KZN01,repeated,11,140,6,6
TRPJHB20250806a6cc14cf,2025-08-06,GP01,new,28,513,9,10
TRPPTA202508069dfa81fa,2025-08-06,GP02,repeated,19,297,9,8
TRPPMB202508068ccbe723,2025-08-06,KZN02,new,20,286,9,8
TRPJHB20250806ddb64753,2025-08-06,GP01,repeated,27,496,9,8
TRPPLZ2025080668531af7,2025-08-06,WC02,new,19,232,8,9
TRPPTA2025080687a54caf,2025-08-06,GP02,repeated,22,339,9,9
TRPJHB20250806e788a9f0,2025-08-06,GP01,repeated,32,581,9,9
TRPJHB20250806330fd813,2025-08-06,GP01,repeated,45,802,9,10
TRPPLZ20250806f170c4dc,2025-08-06,WC02,repeated,20,243,7,9
TRPPMB20250806eb59ab64,2025-08-06,KZN02,repeated,14,208,8,9
TRPRST202508068ac4e2f4,2025-08-06,NW01,new,14,191,10,9
TRPPMB20250806397387e1,2025-08-06,KZN02,new,30,416,9,8
TRPJHB2025080642022687,2025-08-06,GP01,new,32,581,8,10
TRPJHB2025080618aa9dce,2025-08-06,GP01,repeated,30,547,7,8
TRPPTA2025080608186d60,2025-08-06,GP02,new,33,493,8,10
TRPPMB202508060ce0a0a8,2025-08-06,KZN02,repeated,22,312,8,8
TRPNEL2025080676fbd778,2025-08-06,MP01,new,30,447,10,10
TRPJHB202508063ee14026,2025-08-06,GP01,new,35,632,9,10
TRPJHB2025080685964b3f,2025-08-06,GP01,new,32,581,10,9
TRPPTA20250806ee6b5063,2025-08-06,GP02,new,34,507,9,9
TRPDBN20250806ff0174bd,2025-08-06,KZN01,new,17,206,7,7
TRPNEL2025080627d0a112,2025-08-06,MP01,repeated,29,433,8,8
TRPDBN2025080695211c29,2025-08-06,KZN01,repeated,7,96,6,8
TRPCPT20250806d720c2c1,2025-08-06,WC01,repeated,15,206,7,8
TRPPTA20250806d355747c,2025-08-06,GP02,new,31,465,10,9
TRPCPT20250806ed47bfad,2025-08-06,WC01,repeated,10,146,6,8
TRPJHB202508068786f95c,2025-08-06,GP01,new,33,598,8,8
TRPJHB20250806f66c5fea,2025-08-06,GP01,new,44,785,9,9
TRPELS20250806390fac9a,2025-08-06,EC01,new,13,230,10,10
TRPJHB20250806320846eb,2025-08-06,GP01,new,31,564,10,8
TRPRST20250806d00f66ea,2025-08-06,NW01,new,11,155,9,9
TRPELS20250806933432f5,2025-08-06,EC01,new,9,170,9,10
TRPPTA20250806488333df,2025-08-06,GP02,repeated,13,213,8,8
TRPCPT202508062a2a0f1c,2025-08-06,WC01,new,19,254,8,7
TRPNEL20250806eafa1f0b,2025-08-06,MP01,repeated,19,293,9,9
TRPJHB202508060be5f6a4,2025-08-06,GP01,new,18,343,8,10
TRPDBN20250806a42d3adc,2025-08-06,KZN01,new,13,162,8,6
TRPDBN202508060b15a6ac,2025-08-06,KZN01,new,5,74,9,6
TRPPLZ20250806d6276204,2025-08-06,WC02,new,15,188,9,9
TRPJHB20250806d0ef9dd4,2025-08-06,GP01,new,18,343,10,10
TRPPLZ20250806e939ea0b,2025-08-06,WC02,new,24,287,10,9
TRPBFN202508069b26374b,2025-08-06,FS01,new,12,138,8,8
TRPPMB20250806594babeb,2025-08-06,KZN02,new,33,455,10,7
TRPPMB20250806b482611a,2025-08-06,KZN02,new,24,338,9,7
TRPRST202508061b7f8c58,2025-08-06,NW01,new,19,251,9,7
TRPCPT20250806c13e66a7,2025-08-06,WC01,new,8,122,9,7
TRPBFN202508067b822180,2025-08-06,FS01,repeated,7,88,5,5
TRPPLZ2025080623cb52b7,2025-08-06,WC02,repeated,11,144,8,8
TRPPMB2025080600658483,2025-08-06,KZN02,repeated,20,286,9,8
TRPDBN20250806a2f3843b,2025-08-06,KZN01,new,15,184,9,7
TRPPLZ20250806fc7dc997,2025-08-06,WC02,repeated,11,144,6,9
TRPRST202508063fd3adc0,2025-08-06,NW01,new,14,191,8,7
TRPJHB20250806a1b715df,2025-08-06,GP01,new,31,564,10,9
TRPNEL202508068076bc28,2025-08-06,MP01,new,29,433,9,10
TRPJHB2025080612d09eec,2025-08-06,GP01,new,41,734,10,8
TRPDBN202508066bc2519d,2025-08-06,KZN01,repeated,14,173,7,6
TRPJHB202508062e036b94,2025-08-06,GP01,new,35,632,9,9
TRPPLZ202508062befc7ab,2025-08-06,WC02,repeated,10,133,8,8
TRPCPT202508069ebcc92e,2025-08-06,WC01,repeated,13,182,5,7
TRPJHB20250806be64804b,2025-08-06,GP01,new,34,615,10,8
TRPJHB20250806dd2b1c4b,2025-08-06,GP01,repeated,41,734,7,8
TRPJHB20250806fd52ecbe,2025-08-06,GP01,new,37,666,9,8
TRPJHB20250806245cdcf1,2025-08-06,GP01,new,18,343,10,8
TRPCPT20250806ff0da7db,2025-08-06,WC01,repeated,13,182,5,8
TRPBFN20250806714f6555,2025-08-06,FS01,new,10,118,9,6
TRPJHB20250806dd473df0,2025-08-06,GP01,new,28,513,8,8
TRPDBN20250806856d27b2,2025-08-06,KZN01,repeated,15,184,7,7
TRPNEL202508065a8ee2f7,2025-08-06,MP01,new,35,517,8,9
TRPBFN20250806460c3c1a,2025-08-06,FS01,new,15,168,9,8
TRPNEL202508065e11c04d,2025-08-06,MP01,repeated,18,279,8,9
TRPJHB202508067c7fe79a,2025-08-06,GP01,repeated,16,309,9,10
TRPDBN202508068984e4f8,2025-08-06,KZN01,repeated,9,118,6,8
TRPPLZ2025080662616284,2025-08-06,WC02,new,9,122,8,8
TRPJHB20250806236cb232,2025-08-06,GP01,new,45,802,8,8
TRPDBN20250806c6ada7a4,2025-08-06,KZN01,repeated,15,184,5,7
TRPJHB20250806aec19743,2025-08-06,GP01,new,34,615,9,8
TRPPLZ20250806507e4263,2025-08-06,WC02,repeated,13,166,6,7
TRPPTA2025080644b3cdf8,2025-08-06,GP02,new,30,451,10,10
TRPJHB20250806e09df2ed,2025-08-06,GP01,new,39,700,9,8
TRPJHB20250806f43ec223,2025-08-06,GP01,new,42,751,8,9
TRPDBN2025080601b4c3b1,2025-08-06,KZN01,repeated,15,184,7,6
TRPPLZ20250806c200a880,2025-08-06,WC02,repeated,11,144,9,9
TRPJHB20250806a27b62b9,2025-08-06,GP01,new,30,547,9,8
TRPJHB2025080647ce9cdd,2025-08-06,GP01,new,26,479,8,8
TRPELS20250806aa75993e,2025-08-06,EC01,new,8,155,8,8
TRPPLZ202508063265ff80,2025-08-06,WC02,repeated,22,265,8,6
TRPRST20250806f56164e3,2025-08-06,NW01,new,20,263,9,7
TRPRST202508067c543226,2025-08-06,NW01,new,15,203,10,9
TRPPTA202508062c113b65,2025-08-06,GP02,new,14,227,9,10
TRPBFN20250806f05875bb,2025-08-06,FS01,repeated,15,168,5,6
TRPJHB20250806522ce7af,2025-08-06,GP01,new,44,785,8,9
TRPJHB202508065fd32e73,2025-08-06,GP01,new,15,292,10,10
TRPJHB20250806c3e42dd8,2025-08-06,GP01,new,45,802,8,8
TRPJHB202508064a225f79,2025-08-06,GP01,new,25,462,8,9
TRPBFN202508062f2ec968,2025-08-06,FS01,repeated,16,178,5,7
TRPNEL2025080691d0f610,2025-08-06,MP01,repeated,31,461,9,10
TRPELS20250806a169d4e5,2025-08-06,EC01,new,23,380,9,10
TRPPTA20250806a5bb3264,2025-08-06,GP02,new,12,199,10,8
TRPJHB202508064746505d,2025-08-06,GP01,new,20,377,9,10
TRPJHB20250806807f3ea4,2025-08-06,GP01,repeated,34,615,7,8
TRPDBN20250806ec9e9341,2025-08-06,KZN01,new,7,96,8,8
TRPPTA2025080639d459d8,2025-08-06,GP02,new,32,479,9,9
TRPJHB20250806c1979a1d,2025-08-06,GP01,new,42,751,8,10
TRPPTA202508060344e176,2025-08-06,GP02,new,24,367,9,9
TRPPTA20250806df70ed93,2025-08-06,GP02,repeated,21,325,7,8
TRPNEL202508063f2eedf3,2025-08-06,MP01,new,26,391,8,8
TRPJHB202508060319137b,2025-08-06,GP01,new,32,581,10,8
TRPJHB202508068e3f48a9,2025-08-06,GP01,new,37,666,8,9
TRPJHB202508062edc1807,2025-08-06,GP01,new,35,632,10,8
TRPPTA202508062dac9e53,2025-08-06,GP02,repeated,14,227,8,10
TRPJHB202508068a6bc6e5,2025-08-06,GP01,new,22,411,9,10
TRPDBN202508061aef3136,2025-08-06,KZN01,repeated,10,129,5,7
TRPRST20250806a48f3c90,2025-08-06,NW01,new,17,227,10,7
TRPJHB2025080653d4ab05,2025-08-06,GP01,new,45,802,9,9
TRPNEL20250806e827e148,2025-08-06,MP01,new,13,209,8,8
TRPCPT20250806889b48f7,2025-08-06,WC01,new,5,86,9,8
TRPJHB202508067cd9b1c0,2025-08-06,GP01,new,15,292,10,10
TRPPTA202508064961695e,2025-08-06,GP02,new,38,563,10,9
TRPPLZ202508063588da9e,2025-08-06,WC02,new,17,210,8,8
TRPCPT2025080624831783,2025-08-06,WC01,repeated,12,170,7,5
TRPPTA2025080618440f6e,2025-08-06,GP02,new,35,521,8,8
TRPPMB20250806ec1e0c2e,2025-08-06,KZN02,new,16,234,8,9
TRPDBN20250806ca65bc1d,2025-08-06,KZN01,new,10,129,7,7
TRPPMB202508062b6d1e90,2025-08-06,KZN02,new,18,260,7,8
TRPJHB202508069bb3544b,2025-08-06,GP01,new,34,615,9,8
TRPPMB20250806e7dd4a43,2025-08-06,KZN02,new,27,377,10,8
TRPBFN202508066df69723,2025-08-06,FS01,repeated,14,158,5,8
TRPJHB202508062d52dce6,2025-08-06,GP01,new,21,394,10,8
TRPPMB20250806c3961d20,2025-08-06,KZN02,new,15,221,10,7
TRPJHB202508067db4cb72,2025-08-06,GP01,new,37,666,10,8
TRPDBN202508060e562a4c,2025-08-06,KZN01,repeated,12,151,7,8
TRPJHB2025080639fc5696,2025-08-06,GP01,repeated,33,598,9,10
TRPELS202508060dc1cb0f,2025-08-06,EC01,new,13,230,8,10
TRPELS20250806ed0e8dac,2025-08-06,EC01,new,22,365,8,10
TRPELS20250806fd00179a,2025-08-06,EC01,new,25,410,9,9
TRPJHB202508062a8792a5,2025-08-06,GP01,new,42,751,9,9
TRPPTA20250806c610b318,2025-08-06,GP02,new,12,199,9,10
