trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPELS202512050794ca45,2025-12-05,EC01,new,26,428,9,7
TRPPTA20251205b553d73a,2025-12-05,GP02,new,15,281,9,10
TRPCPT202512054bd03c29,2025-12-05,WC01,repeated,11,127,6,8
TRPDBN20251205b0ffb007,2025-12-05,KZN01,repeated,11,181,8,7
TRPJHB20251205343eac03,2025-12-05,GP01,new,33,585,10,9
TRPNEL20251205064f310c,2025-12-05,MP01,new,20,258,7,10
TRPJHB20251205ac7a1137,2025-12-05,GP01,repeated,44,788,6,9
TRPJHB20251205d9015499,2025-12-05,GP01,new,40,667,9,8
TRPELS20251205b46a2830,2025-12-05,EC01,repeated,10,213,8,7
TRPPMB20251205e177dd9a,2025-12-05,KZN02,repeated,25,297,7,6
TRPDBN20251205fe470bc6,2025-12-05,KZN01,repeated,8,82,4,7
TRPJHB20251205caa0cdeb,2025-12-05,GP01,new,14,304,10,10
TRPCPT20251205ea97c05b,2025-12-05,WC01,repeated,6,91,5,4
TRPRST2025120581f84183,2025-12-05,NW01,new,14,219,10,7
TRPPTA20251205d3018a53,2025-12-05,GP02,new,20,273,10,10
TRPPTA202512053f1c92f5,2025-12-05,GP02,new,12,192,9,10
TRPPTA202512057781e6b5,2025-12-05,GP02,new,31,512,9,7
TRPNEL20251205b152a2f0,2025-12-05,MP01,new,22,344,7,7
TRPCPT202512053a735360,2025-12-05,WC01,new,8,176,7,8
TRPPLZ202512051b80af92,2025-12-05,WC02,new,6,109,8,8
TRPJHB20251205fc673bb1,2025-12-05,GP01,new,35,612,10,8
TRPPMB2025120557adc85b,2025-12-05,KZN02,new,15,169,7,6
TRPNEL20251205b0be718c,2025-12-05,MP01,new,16,221,9,8
TRPBFN20251205b42dda95,2025-12-05,FS01,repeated,17,179,6,6
TRPJHB202512050cdc7a46,2025-12-05,GP01,new,41,722,10,8
TRPNEL20251205b2d58a8a,2025-12-05,MP01,new,21,326,10,10
TRPCPT20251205689b6a76,2025-12-05,WC01,repeated,19,231,6,6
TRPDBN20251205167e6427,2025-12-05,KZN01,repeated,12,135,6,6
TRPELS20251205fd2709f7,2025-12-05,EC01,new,12,175,9,10
TRPDBN20251205b6d60070,2025-12-05,KZN01,repeated,18,171,6,8
TRPPMB202512050ff50c7a,2025-12-05,KZN02,new,31,437,8,10
TRPPMB20251205bda31d11,2025-12-05,KZN02,repeated,9,175,10,10
TRPJHB20251205eb515366,2025-12-05,GP01,new,14,310,10,7
TRPPTA20251205debc788c,2025-12-05,GP02,new,20,337,9,7
TRPPLZ20251205f99cff44,2025-12-05,WC02,repeated,14,208,8,6
TRPPTA20251205acd91175,2025-12-05,GP02,new,35,516,8,9
TRPPTA20251205a38cf969,2025-12-05,GP02,new,25,426,10,10
TRPCPT202512053651f9a1,2025-12-05,WC01,new,13,164,8,9
TRPPTA202512051ad78f25,2025-12-05,GP02,new,35,569,9,7
TRPBFN20251205f82e6bad,2025-12-05,FS01,new,10,168,8,5
TRPJHB20251205ed1869f0,2025-12-05,GP01,repeated,22,472,8,9
TRPJHB202512051193853a,2025-12-05,GP01,new,24,427,10,9
TRPPTA20251205c4757af4,2025-12-05,GP02,new,21,373,10,9
TRPJHB202512057812acec,2025-12-05,GP01,new,19,326,10,9
TRPNEL2025120507b2d18c,2025-12-05,MP01,new,18,298,7,8
TRPPMB202512053a7cdd9f,2025-12-05,KZN02,repeated,35,488,8,6
TRPCPT202512055cc6586e,2025-12-05,WC01,new,12,197,8,9
TRPRST20251205009382f2,2025-12-05,NW01,repeated,17,226,5,8
TRPPLZ20251205102c2af5,2025-12-05,WC02,repeated,16,204,5,8
TRPJHB20251205b40c3bd4,2025-12-05,GP01,repeated,21,378,8,10
TRPPTA20251205d7681021,2025-12-05,GP02,new,17,297,7,9
TRPNEL202512058c2a659f,2025-12-05,MP01,new,8,181,7,10
TRPJHB202512050b81ed6e,2025-12-05,GP01,repeated,41,668,10,9
TRPPTA20251205e7318f8b,2025-12-05,GP02,new,27,443,7,10
TRPPMB202512055769bab5,2025-12-05,KZN02,new,23,356,7,8
TRPJHB2025120543d6ed53,2025-12-05,GP01,new,26,514,9,8
TRPJHB202512054361f449,2025-12-05,GP01,new,13,297,8,10
TRPPLZ20251205eb191f54,2025-12-05,WC02,repeated,19,225,8,5
TRPRST20251205980748eb,2025-12-05,NW01,new,20,246,10,9
TRPBFN20251205fae2f0ee,2025-12-05,FS01,new,8,83,6,7
TRPPLZ202512055fb054b9,2025-12-05,WC02,new,25,267,9,8
TRPPTA20251205d9b5525c,2025-12-05,GP02,new,14,192,9,10
TRPPMB20251205ab897d5d,2025-12-05,KZN02,repeated,17,263,6,6
TRPJHB20251205ee7e1a39,2025-12-05,GP01,repeated,12,279,9,9
TRPJHB20251205e2e82bec,2025-12-05,GP01,repeated,40,682,10,8
TRPNEL20251205ca547276,2025-12-05,MP01,new,22,304,10,9
TRPDBN20251205aca69db5,2025-12-05,KZN01,repeated,6,122,4,8
TRPPLZ20251205e95948b3,2025-12-05,WC02,new,12,177,10,10
TRPRST20251205f0eb7a1f,2025-12-05,NW01,repeated,13,183,8,7
TRPJHB20251205847d2583,2025-12-05,GP01,new,21,376,10,9
TRPPMB202512059e9b0d60,2025-12-05,KZN02,new,17,269,6,8
TRPJHB20251205683423f1,2025-12-05,GP01,new,38,686,10,9
TRPPTA2025120548fe3aaa,2025-12-05,GP02,repeated,29,393,9,8
TRPRST20251205e5d98e43,2025-12-05,NW01,new,17,256,9,8
TRPPTA20251205dc4ce3af,2025-12-05,GP02,new,7,174,8,10
TRPPMB202512056398354a,2025-12-05,KZN02,new,13,203,8,9
TRPPTA20251205fe1351e7,2025-12-05,GP02,new,20,317,10,7
TRPJHB2025120515cb9e93,2025-12-05,GP01,new,42,735,9,9
TRPPLZ20251205bb79bbac,2025-12-05,WC02,repeated,15,232,5,9
TRPDBN202512059cc98bb9,2025-12-05,KZN01,repeated,6,87,6,7
TRPDBN2025120534ad154f,2025-12-05,KZN01,new,9,158,9,7
TRPJHB20251205c6355045,2025-12-05,GP01,new,22,387,10,10
TRPCPT20251205dd0dd64b,2025-12-05,WC01,new,17,194,9,8
TRPPLZ20251205b8015bee,2025-12-05,WC02,new,13,159,9,8
TRPELS202512056b96edeb,2025-12-05,EC01,new,8,164,10,9
TRPJHB20251205c830a78c,2025-12-05,GP01,new,21,434,9,9
TRPCPT2025120526366905,2025-12-05,WC01,new,18,223,6,9
TRPCPT20251205981d944d,2025-12-05,WC01,repeated,8,102,7,9
TRPJHB202512056033e714,2025-12-05,GP01,new,15,291,7,8
TRPCPT20251205161b01d7,2025-12-05,WC01,new,11,136,9,7
TRPDBN2025120582bf08e1,2025-12-05,KZN01,new,14,153,9,7
TRPPMB202512057865d401,2025-12-05,KZN02,new,26,358,8,9
TRPPLZ20251205ce1a5c9a,2025-12-05,WC02,new,17,207,8,9
TRPDBN20251205c06497cd,2025-12-05,KZN01,new,12,201,7,7
TRPJHB2025120521e97f5d,2025-12-05,GP01,new,24,406,9,10
TRPJHB20251205be392b91,2025-12-05,GP01,new,43,750,10,7
TRPJHB2025120527cdcae9,2025-12-05,GP01,new,43,758,10,10
TRPNEL202512055a3aff0c,2025-12-05,MP01,new,24,388,10,8
TRPPMB2025120543f37ce2,2025-12-05,KZN02,new,34,486,10,6
TRPJHB2025120514cff9e9,2025-12-05,GP01,new,44,749,8,7
TRPJHB20251205ae6f4c34,2025-12-05,GP01,new,38,645,10,8
TRPPLZ202512056475ff92,2025-12-05,WC02,repeated,23,290,7,7
TRPJHB202512056c23d66c,2025-12-05,GP01,new,47,792,8,8
TRPCPT20251205feb036f3,2025-12-05,WC01,new,12,138,10,6
TRPCPT20251205d316ef97,2025-12-05,WC01,new,11,164,8,7
TRPPLZ20251205082451dd,2025-12-05,WC02,repeated,15,138,6,10
TRPJHB202512058032baaa,2025-12-05,GP01,new,17,335,9,10
TRPDBN20251205d17f6064,2025-12-05,KZN01,new,13,181,9,6
TRPPTA202512054e3f9020,2025-12-05,GP02,new,26,420,9,9
TRPPMB2025120580478a1f,2025-12-05,KZN02,new,24,348,10,8
TRPPTA20251205c6d76506,2025-12-05,GP02,new,25,373,7,7
TRPJHB20251205b8ab725b,2025-12-05,GP01,repeated,43,787,9,10
TRPPMB2025120585f3fca4,2025-12-05,KZN02,new,27,363,6,10
TRPDBN20251205fdf009f7,2025-12-05,KZN01,repeated,13,127,5,7
TRPPTA20251205200e60f4,2025-12-05,GP02,repeated,41,567,9,9
TRPJHB20251205ee810b1c,2025-12-05,GP01,new,36,648,8,8
TRPBFN202512051dd1f544,2025-12-05,FS01,repeated,6,101,6,8
TRPPTA2025120599dd6486,2025-12-05,GP02,repeated,30,408,10,10
TRPJHB202512054637bd3c,2025-12-05,GP01,new,42,707,10,9
TRPPLZ20251205bb0398f2,2025-12-05,WC02,new,16,219,10,10
TRPPTA20251205789ba798,2025-12-05,GP02,new,28,484,9,10
TRPPTA20251205254122d1,2025-12-05,GP02,new,15,250,10,8
TRPPMB202512057f9e31fc,2025-12-05,KZN02,repeated,12,197,7,9
TRPPLZ2025120570b4fe91,2025-12-05,WC02,repeated,19,199,8,8
TRPJHB202512056fd24780,2025-12-05,GP01,repeated,31,546,7,10
TRPRST202512053b3e9570,2025-12-05,NW01,repeated,16,210,6,7
TRPELS20251205f80bfadf,2025-12-05,EC01,new,14,263,8,8
TRPELS20251205a584d8e6,2025-12-05,EC01,new,17,305,9,8
TRPCPT20251205a19cd5d2,2025-12-05,WC01,repeated,18,225,5,5
TRPJHB20251205d9f136c5,2025-12-05,GP01,new,41,691,10,9
TRPPTA20251205c4b5ae02,2025-12-05,GP02,repeated,12,184,6,10
TRPJHB2025120570d743e0,2025-12-05,GP01,new,44,730,8,8
TRPPMB20251205ff7c5c3f,2025-12-05,KZN02,repeated,29,432,7,8
TRPELS202512055571c819,2025-12-05,EC01,new,18,345,9,9
TRPJHB20251205eb66dab2,2025-12-05,GP01,new,39,744,9,9
TRPPMB202512053f0fc68c,2025-12-05,KZN02,new,17,285,6,9
TRPNEL20251205ac9861a2,2025-12-05,MP01,new,35,483,7,10
TRPRST20251205b97128cc,2025-12-05,NW01,repeated,12,156,5,8
TRPJHB20251205912b8804,2025-12-05,GP01,repeated,28,535,8,10
TRPRST202512050a94f184,2025-12-05,NW01,new,22,279,9,8
TRPJHB20251205e0f81d63,2025-12-05,GP01,new,44,774,10,9
TRPPMB20251205aa0b1f8d,2025-12-05,KZN02,repeated,38,462,8,10
TRPJHB2025120565f0303f,2025-12-05,GP01,new,30,555,10,8
TRPJHB20251205f4e781b5,2025-12-05,GP01,new,39,745,9,9
TRPDBN20251205fb8d7a35,2025-12-05,KZN01,repeated,11,149,6,6
TRPJHB20251205b41c1521,2025-12-05,GP01,new,30,532,7,7
TRPPLZ20251205b4876342,2025-12-05,WC02,new,20,249,9,6
TRPJHB2025120563baa208,2025-12-05,GP01,new,35,671,10,9
TRPCPT202512059a65c9c7,2025-12-05,WC01,new,22,268,9,9
TRPDBN20251205d4230f2c,2025-12-05,KZN01,new,14,191,7,9
TRPDBN202512053d4845e4,2025-12-05,KZN01,repeated,7,94,7,5
TRPRST20251205d6277279,2025-12-05,NW01,new,17,171,9,8
TRPBFN20251205112a897b,2025-12-05,FS01,new,14,155,7,5
TRPJHB20251205bb5d5979,2025-12-05,GP01,new,38,654,10,8
TRPBFN20251205474856b5,2025-12-05,FS01,repeated,6,115,5,7
TRPPMB2025120555a99f1f,2025-12-05,KZN02,repeated,27,338,5,10
TRPDBN20251205ad78c7a8,2025-12-05,KZN01,new,14,159,10,7
TRPPTA20251205fb44983f,2025-12-05,GP02,repeated,33,517,8,9
TRPPTA20251205d825135c,2025-12-05,GP02,repeated,21,341,9,7
TRPJHB20251205821ef1b7,2025-12-05,GP01,new,44,801,8,10
TRPBFN202512057f980b6e,2025-12-05,FS01,repeated,11,115,6,7
TRPJHB20251205952c9253,2025-12-05,GP01,new,20,370,9,9
TRPPTA2025120576486af7,2025-12-05,GP02,new,28,427,8,9
TRPNEL20251205cf6c0e20,2025-12-05,MP01,new,34,461,10,8
TRPRST202512056ff7c24a,2025-12-05,NW01,new,14,177,10,8
TRPPLZ20251205ea3af1a0,2025-12-05,WC02,repeated,10,112,6,7
TRPJHB202512059b9159c2,2025-12-05,GP01,new,13,311,9,7
TRPCPT20251205abdbcca8,2025-12-05,WC01,repeated,14,153,5,9
TRPPTA20251205baffda89,2025-12-05,GP02,new,29,395,9,10
TRPNEL20251205ddb65a62,2025-12-05,MP01,new,33,528,9,9
TRPPTA20251205de8e9207,2025-12-05,GP02,new,12,173,8,7
TRPCPT20251205c90b0309,2025-12-05,WC01,new,17,259,8,7
TRPDBN20251205ed451ffd,2025-12-05,KZN01,new,10,158,8,7
TRPRST20251205170b4f73,2025-12-05,NW01,new,15,208,6,10
TRPCPT2025120507f7eb15,2025-12-05,WC01,new,20,261,6,7
TRPJHB20251205d2650dd6,2025-12-05,GP01,new,23,413,9,9
TRPPLZ202512055bb27b09,2025-12-05,WC02,new,22,259,8,8
TRPDBN202512052221db07,2025-12-05,KZN01,new,8,72,9,7
TRPDBN20251205192377c4,2025-12-05,KZN01,new,13,204,7,7
TRPPLZ20251205438d4074,2025-12-05,WC02,repeated,17,224,9,8
TRPDBN202512056318b081,2025-12-05,KZN01,repeated,14,142,5,7
TRPBFN202512058a431f23,2025-12-05,FS01,repeated,12,138,6,6
TRPJHB20251205c149494e,2025-12-05,GP01,new,18,378,10,10
TRPPLZ2025120569904491,2025-12-05,WC02,new,25,273,9,8
TRPCPT20251205cadad072,2025-12-05,WC01,new,5,105,8,7
TRPRST202512054134da65,2025-12-05,NW01,repeated,7,116,7,6
TRPRST20251205f88e5e8d,2025-12-05,NW01,new,15,193,10,10
TRPJHB20251205d2e407a5,2025-12-05,GP01,new,21,429,9,10
TRPPLZ202512055575e1c7,2025-12-05,WC02,new,18,202,9,8
TRPJHB2025120510eb24b7,2025-12-05,GP01,new,24,393,8,10
TRPBFN2025120595d77914,2025-12-05,FS01,new,7,115,9,5
TRPBFN202512050c025cd3,2025-12-05,FS01,new,9,105,7,5
TRPJHB202512051c739737,2025-12-05,GP01,new,28,494,9,10
TRPJHB20251205e4d4e41e,2025-12-05,GP01,new,18,290,10,7
TRPPMB2025120511710921,2025-12-05,KZN02,new,17,272,7,7
TRPCPT2025120539102e9a,2025-12-05,WC01,repeated,17,253,5,6
TRPPLZ20251205a309bb21,2025-12-05,WC02,new,16,240,10,6
TRPJHB20251205b526eda1,2025-12-05,GP01,new,38,685,9,10
TRPNEL2025120534bca57b,2025-12-05,MP01,new,10,189,9,9
TRPPLZ20251205f9534608,2025-12-05,WC02,new,11,128,9,6
TRPPTA202512051ba0ee65,2025-12-05,GP02,repeated,8,183,3,3
TRPJHB20251205f9788566,2025-12-05,GP01,repeated,37,677,10,8
TRPJHB2025120563dd0c89,2025-12-05,GP01,new,15,345,8,9
TRPJHB20251205491ebf76,2025-12-05,GP01,new,24,477,9,9
TRPBFN20251205b33015ab,2025-12-05,FS01,new,19,171,9,7
TRPJHB2025120506654618,2025-12-05,GP01,new,40,745,8,9
TRPELS20251205030f1f5f,2025-12-05,EC01,new,25,388,8,9
TRPJHB20251205e0c81236,2025-12-05,GP01,new,25,408,10,9
TRPDBN20251205c591ee7c,2025-12-05,KZN01,repeated,18,199,7,8
TRPCPT20251205dc9abb68,2025-12-05,WC01,repeated,19,206,8,8
TRPPMB20251205b65f66d5,2025-12-05,KZN02,repeated,17,236,6,9
TRPPTA20251205cd2fee47,2025-12-05,GP02,repeated,33,496,8,8
TRPPTA202512056bd104e9,2025-12-05,GP02,new,21,287,8,8
TRPPTA2025120564e48a86,2025-12-05,GP02,repeated,21,302,10,8
TRPPTA20251205c856b9f5,2025-12-05,GP02,new,19,281,10,8
TRPPMB20251205b1e43ed4,2025-12-05,KZN02,repeated,21,301,9,9
TRPPTA202512052ea6dbfd,2025-12-05,GP02,new,10,166,9,9
TRPPMB20251205cc0b71fb,2025-12-05,KZN02,new,24,355,10,7
TRPPMB202512056457f988,2025-12-05,KZN02,new,35,454,10,8
TRPJHB20251205a7f4fa7e,2025-12-05,GP01,new,29,468,10,10
TRPCPT202512054e6b9e19,2025-12-05,WC01,new,8,162,9,7
TRPPMB20251205042c0125,2025-12-05,KZN02,new,33,463,8,8
TRPDBN20251205ca0db044,2025-12-05,KZN01,new,11,161,9,7
TRPJHB202512056a007af0,2025-12-05,GP01,new,26,460,8,8
TRPPTA202512056c8d806b,2025-12-05,GP02,new,10,205,8,8
TRPDBN202512057f9eba8c,2025-12-05,KZN01,new,17,186,7,6
TRPCPT2025120534f7d6c7,2025-12-05,WC01,repeated,5,116,6,8
TRPELS20251205a4482766,2025-12-05,EC01,new,16,314,9,8
TRPRST20251205edf1a1ea,2025-12-05,NW01,repeated,23,278,9,7
TRPCPT20251205104f1f55,2025-12-05,WC01,repeated,9,127,6,6
TRPPTA202512054b41d5fe,2025-12-05,GP02,new,10,180,8,9
TRPPTA20251205c163c309,2025-12-05,GP02,new,12,232,9,7
TRPPMB202512055590f585,2025-12-05,KZN02,new,14,210,9,7
TRPJHB20251205285fe32e,2025-12-05,GP01,new,29,558,8,9
TRPDBN202512051889ed93,2025-12-05,KZN01,repeated,5,74,6,5
TRPRST202512053c230908,2025-12-05,NW01,new,17,206,8,8
TRPNEL20251205009feaab,2025-12-05,MP01,new,32,416,7,10
TRPPMB2025120524d55655,2025-12-05,KZN02,new,30,436,8,9
TRPDBN20251205ce3ceef5,2025-12-05,KZN01,repeated,16,186,6,9
TRPPLZ2025120509abdeb1,2025-12-05,WC02,new,10,111,10,9
TRPCPT202512059dc3d653,2025-12-05,WC01,new,15,248,7,7
TRPPLZ202512059431d5f1,2025-12-05,WC02,repeated,20,252,5,10
TRPELS2025120585ec3946,2025-12-05,EC01,new,11,201,9,8
TRPPLZ2025120582e80d86,2025-12-05,WC02,new,19,215,10,8
TRPJHB20251205a2401c25,2025-12-05,GP01,new,14,286,10,7
TRPJHB20251205794f060b,2025-12-05,GP01,new,15,310,10,10
TRPNEL20251205a4726515,2025-12-05,MP01,repeated,14,180,10,10
TRPJHB20251205ca9b1e06,2025-12-05,GP01,new,28,527,10,10
TRPPTA2025120583517953,2025-12-05,GP02,new,37,563,8,10
TRPELS202512056d09fe22,2025-12-05,EC01,new,23,388,9,10
TRPJHB202512052386c711,2025-12-05,GP01,new,15,289,9,9
TRPJHB2025120586dfc4cc,2025-12-05,GP01,new,42,702,9,10
TRPCPT2025120565ab55ae,2025-12-05,WC01,new,14,202,7,6
TRPJHB20251205e222049f,2025-12-05,GP01,repeated,37,653,8,9
TRPPTA2025120527d91195,2025-12-05,GP02,new,32,508,9,9
TRPJHB20251205615a6bfc,2025-12-05,GP01,repeated,37,607,7,10
TRPPTA2025120571268ac7,2025-12-05,GP02,new,11,234,10,10
TRPPLZ20251205e1b49389,2025-12-05,WC02,repeated,20,249,7,10
TRPJHB202512053de5b7bc,2025-12-05,GP01,new,39,768,9,8
TRPJHB2025120550a97f42,2025-12-05,GP01,new,43,786,7,9
TRPPTA20251205b6f3af45,2025-12-05,GP02,new,38,550,8,8
TRPJHB20251205adc2da5e,2025-12-05,GP01,new,17,318,8,10
TRPBFN20251205ef0000dd,2025-12-05,FS01,repeated,8,112,7,8
TRPJHB20251205ce741b35,2025-12-05,GP01,new,28,472,8,8
TRPCPT20251205ed15f82e,2025-12-05,WC01,new,12,153,7,7
TRPRST20251205c03c9753,2025-12-05,NW01,new,10,145,9,6
TRPJHB20251205701fe8e2,2025-12-05,GP01,new,18,347,9,10
TRPPTA202512051787c73a,2025-12-05,GP02,repeated,31,504,9,8
TRPJHB202512055a733f1d,2025-12-05,GP01,new,34,602,9,9
TRPPTA2025120561c71bdd,2025-12-05,GP02,new,34,460,9,9
TRPJHB2025120573cec162,2025-12-05,GP01,new,41,762,9,10
TRPPMB202512051e337074,2025-12-05,KZN02,repeated,20,288,7,7
TRPDBN202512053e38cac2,2025-12-05,KZN01,repeated,10,95,6,5
TRPPTA202512055d5ffd59,2025-12-05,GP02,new,12,192,10,10
TRPDBN202512055c815507,2025-12-05,KZN01,new,10,105,8,8
TRPJHB20251205fc6e3915,2025-12-05,GP01,new,26,529,9,9
TRPJHB20251205b71e3d8f,2025-12-05,GP01,new,35,678,10,8
TRPJHB20251205eb8e9cde,2025-12-05,GP01,new,27,461,7,10
TRPCPT20251205d6db6cd0,2025-12-05,WC01,new,10,128,9,9
TRPPTA202512058d952896,2025-12-05,GP02,repeated,27,391,8,7
TRPJHB2025120531da334b,2025-12-05,GP01,new,31,567,8,7
TRPPTA20251205e4a53d5b,2025-12-05,GP02,new,27,428,9,10
TRPJHB2025120508ba31b2,2025-12-05,GP01,repeated,18,297,10,8
TRPPMB20251205d090d7a4,2025-12-05,KZN02,new,32,495,7,6
TRPJHB20251205f45e3a40,2025-12-05,GP01,new,30,511,9,8
TRPCPT20251205962b7ee4,2025-12-05,WC01,repeated,13,225,6,7
TRPPMB20251205f1993c1e,2025-12-05,KZN02,new,26,410,7,8
TRPDBN20251205687796a9,2025-12-05,KZN01,repeated,14,187,7,6
TRPPLZ20251205df28ef0e,2025-12-05,WC02,new,12,131,9,8
TRPDBN20251205e9cdd02c,2025-12-05,KZN01,new,16,205,8,6
TRPDBN2025120509faca08,2025-12-05,KZN01,repeated,15,132,6,6
TRPJHB202512058fa86140,2025-12-05,GP01,repeated,34,674,8,10
TRPNEL2025120569870562,2025-12-05,MP01,new,12,230,10,9
TRPNEL20251205c2b17532,2025-12-05,MP01,new,17,321,8,7
TRPPTA2025120592501915,2025-12-05,GP02,new,37,502,9,10
TRPJHB2025120599ac9233,2025-12-05,GP01,new,26,525,9,10
TRPPTA2025120508eea3b6,2025-12-05,GP02,repeated,23,339,8,9
TRPJHB202512059098de4c,2025-12-05,GP01,new,20,395,8,10
TRPPMB2025120571dd2633,2025-12-05,KZN02,new,35,467,7,8
TRPDBN20251205a92c6dfd,2025-12-05,KZN01,repeated,10,171,8,8
TRPPMB202512059d454b4a,2025-12-05,KZN02,new,30,386,9,8
TRPBFN202512057034c8d1,2025-12-05,FS01,new,6,68,7,9
TRPPLZ20251205bab8878d,2025-12-05,WC02,repeated,21,221,7,6
TRPCPT202512058628b1bf,2025-12-05,WC01,repeated,10,184,7,7
TRPRST202512058b96137e,2025-12-05,NW01,new,12,167,8,9
TRPJHB202512051b394063,2025-12-05,GP01,new,41,697,9,8
TRPPTA202512051a931b89,2025-12-05,GP02,new,27,387,10,7
TRPCPT2025120521730cc3,2025-12-05,WC01,repeated,14,200,7,5
TRPNEL20251205549fa513,2025-12-05,MP01,repeated,24,415,6,9
TRPCPT202512050e5565e5,2025-12-05,WC01,new,6,134,6,6
TRPELS20251205f9b5459c,2025-12-05,EC01,new,7,151,7,9
TRPDBN20251205d3610e1b,2025-12-05,KZN01,new,12,124,8,7
TRPDBN2025120568f0b33a,2025-12-05,KZN01,repeated,20,191,5,5
TRPDBN20251205944408ee,2025-12-05,KZN01,new,14,173,6,5
TRPJHB2025120568504fc8,2025-12-05,GP01,new,41,777,9,10
TRPPMB202512050b510287,2025-12-05,KZN02,repeated,26,351,8,8
TRPCPT202512056c3ff23d,2025-12-05,WC01,new,7,129,8,9
TRPRST2025120518d546a9,2025-12-05,NW01,new,11,109,8,9
TRPJHB20251205aa148d65,2025-12-05,GP01,repeated,27,437,6,9
TRPPTA202512051fe29767,2025-12-05,GP02,new,7,164,10,8
TRPBFN202512055d94b281,2025-12-05,FS01,new,17,166,7,6
TRPPTA2025120550c33b04,2025-12-05,GP02,new,37,525,9,10
TRPPTA2025120551e2f557,2025-12-05,GP02,new,13,259,9,8
TRPNEL20251205c9b98e65,2025-12-05,MP01,new,30,449,9,9
TRPRST2025120577c4a6ab,2025-12-05,NW01,new,15,232,8,8
TRPJHB202512052aa65b33,2025-12-05,GP01,repeated,37,678,8,8
TRPBFN2025120568e09a8f,2025-12-05,FS01,repeated,18,171,7,9
TRPDBN20251205ed1480b5,2025-12-05,KZN01,new,13,148,7,8
TRPDBN202512050d7a1692,2025-12-05,KZN01,repeated,10,132,5,7
TRPNEL20251205f4051a98,2025-12-05,MP01,repeated,30,428,8,10
TRPDBN2025120599d9f31b,2025-12-05,KZN01,new,17,206,9,7
TRPJHB2025120537bc1c1d,2025-12-05,GP01,new,32,652,8,7
TRPPMB20251205b65b9e68,2025-12-05,KZN02,new,25,379,7,8
TRPPMB20251205b7ae4636,2025-12-05,KZN02,new,28,387,10,9
