trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB20250917c8ee2884,2025-09-17,KZN02,new,18,293,9,8
TRPPLZ202509177e61dee0,2025-09-17,WC02,new,13,173,10,6
TRPPLZ20250917352bdd9d,2025-09-17,WC02,new,18,248,9,9
TRPPTA202509177be51c65,2025-09-17,GP02,repeated,21,299,10,10
TRPPMB202509173881ef42,2025-09-17,KZN02,new,16,255,6,10
TRPBFN20250917e1d9646b,2025-09-17,FS01,new,10,144,8,6
TRPBFN2025091715d64a44,2025-09-17,FS01,new,5,69,6,6
TRPELS202509179686d10f,2025-09-17,EC01,new,23,401,8,7
TRPPTA20250917a68ab83f,2025-09-17,GP02,new,16,277,10,10
TRPCPT20250917d6572c8f,2025-09-17,WC01,repeated,12,150,6,9
TRPDBN2025091700f63fb1,2025-09-17,KZN01,repeated,12,159,6,6
TRPJHB202509179b6d8469,2025-09-17,GP01,new,34,614,9,9
TRPNEL2025091790cd4cad,2025-09-17,MP01,new,19,257,8,9
TRPJHB202509175277b46a,2025-09-17,GP01,repeated,43,777,7,8
TRPJHB20250917633bd589,2025-09-17,GP01,new,36,680,10,9
TRPELS20250917cb925f87,2025-09-17,EC01,repeated,12,220,6,9
TRPPMB20250917e698b15a,2025-09-17,KZN02,repeated,20,315,9,5
TRPDBN202509172c041ded,2025-09-17,KZN01,repeated,5,58,6,8
TRPJHB20250917c7ba62fd,2025-09-17,GP01,new,12,293,10,10
TRPCPT202509172700147a,2025-09-17,WC01,repeated,5,93,5,5
TRPRST2025091754b3f040,2025-09-17,NW01,new,15,213,9,9
TRPPTA20250917a883702f,2025-09-17,GP02,new,15,301,9,10
TRPPTA202509178a827fc0,2025-09-17,GP02,new,11,180,10,9
TRPPTA20250917901cabb2,2025-09-17,GP02,new,35,526,10,8
TRPNEL202509176a855d46,2025-09-17,MP01,new,21,347,9,7
TRPCPT202509179308439d,2025-09-17,WC01,new,9,174,6,8
TRPPLZ20250917d9e23f04,2025-09-17,WC02,new,7,140,8,7
TRPJHB20250917745649c9,2025-09-17,GP01,new,35,645,10,9
TRPPMB2025091798be6a5c,2025-09-17,KZN02,new,13,174,7,8
TRPNEL202509176c449fc3,2025-09-17,MP01,new,16,204,8,9
TRPBFN2025091756a3041e,2025-09-17,FS01,repeated,19,186,4,6
TRPJHB20250917a2999b23,2025-09-17,GP01,new,44,736,9,9
TRPNEL20250917477b90d3,2025-09-17,MP01,new,19,335,9,9
TRPCPT20250917eb8676a3,2025-09-17,WC01,repeated,15,225,7,7
TRPDBN20250917967c0b68,2025-09-17,KZN01,repeated,15,146,7,6
TRPELS20250917c083ad51,2025-09-17,EC01,new,8,165,9,10
TRPDBN20250917b745823f,2025-09-17,KZN01,repeated,13,188,4,9
TRPPMB20250917712bf34c,2025-09-17,KZN02,new,31,460,8,8
TRPPMB20250917e1512e00,2025-09-17,KZN02,repeated,11,170,9,9
TRPJHB2025091798a5f614,2025-09-17,GP01,new,16,277,9,8
TRPPTA20250917e6f87346,2025-09-17,GP02,new,23,366,10,8
TRPPLZ202509175e190119,2025-09-17,WC02,repeated,16,191,9,7
TRPPTA2025091731d8e2a4,2025-09-17,GP02,new,34,498,10,7
TRPPTA2025091781ce0678,2025-09-17,GP02,new,27,407,9,10
TRPCPT2025091771380008,2025-09-17,WC01,new,13,134,8,7
TRPPTA2025091738942f14,2025-09-17,GP02,new,41,565,10,8
TRPBFN202509177d8a4c7b,2025-09-17,FS01,new,13,160,8,5
TRPJHB20250917b3bcf94f,2025-09-17,GP01,repeated,28,449,9,8
TRPJHB20250917e1f09929,2025-09-17,GP01,new,24,411,9,8
TRPPTA20250917067839da,2025-09-17,GP02,new,26,387,8,8
TRPJHB20250917741b516e,2025-09-17,GP01,new,21,348,9,8
TRPNEL20250917e1b97b2f,2025-09-17,MP01,new,17,313,8,10
TRPPMB20250917fd195371,2025-09-17,KZN02,repeated,32,468,9,7
TRPCPT20250917ec576d74,2025-09-17,WC01,new,13,183,8,8
TRPRST202509172b938035,2025-09-17,NW01,repeated,17,245,7,6
TRPPLZ202509174a7abe93,2025-09-17,WC02,repeated,20,224,6,8
TRPJHB2025091711d43b9f,2025-09-17,GP01,repeated,18,396,8,10
TRPPTA2025091752107b14,2025-09-17,GP02,new,23,306,9,8
TRPNEL20250917cc19f2e3,2025-09-17,MP01,new,10,188,9,9
TRPJHB20250917f2848c79,2025-09-17,GP01,repeated,36,695,10,10
TRPPTA2025091715651f16,2025-09-17,GP02,new,26,421,9,10
TRPPMB202509176ba96de6,2025-09-17,KZN02,new,26,347,6,6
TRPJHB202509175c92cfa4,2025-09-17,GP01,new,30,502,10,9
TRPJHB20250917455630e8,2025-09-17,GP01,new,18,293,7,10
TRPPLZ2025091700103ce2,2025-09-17,WC02,repeated,19,212,9,6
TRPRST20250917517aaeac,2025-09-17,NW01,new,15,224,8,7
TRPBFN20250917efc4d60f,2025-09-17,FS01,new,5,79,8,6
TRPPLZ20250917728ecc3b,2025-09-17,WC02,new,23,298,9,8
TRPPTA20250917c7e072bb,2025-09-17,GP02,new,11,211,10,10
TRPPMB202509173c603843,2025-09-17,KZN02,repeated,21,288,7,6
TRPJHB202509179e347784,2025-09-17,GP01,repeated,12,302,9,10
TRPJHB20250917e69954a2,2025-09-17,GP01,repeated,36,705,9,10
TRPNEL20250917ae2a0baa,2025-09-17,MP01,new,16,302,10,7
TRPDBN202509179a9c0398,2025-09-17,KZN01,repeated,7,90,4,8
TRPPLZ202509174e97f2be,2025-09-17,WC02,new,12,155,9,10
TRPRST202509177be6e557,2025-09-17,NW01,repeated,13,177,8,7
TRPJHB202509175ee56f0b,2025-09-17,GP01,new,19,342,8,9
TRPPMB2025091794a5531b,2025-09-17,KZN02,new,23,285,7,9
TRPJHB2025091771fe0d3c,2025-09-17,GP01,new,35,695,10,9
TRPPTA20250917bdd6b4ed,2025-09-17,GP02,repeated,25,412,10,10
TRPRST202509171b82109c,2025-09-17,NW01,new,19,247,7,6
TRPPTA202509171819b704,2025-09-17,GP02,new,7,173,7,10
TRPPMB202509171114e7ae,2025-09-17,KZN02,new,10,185,9,8
TRPPTA20250917eb7a0c64,2025-09-17,GP02,new,19,299,10,9
TRPJHB20250917b1ef58da,2025-09-17,GP01,new,42,742,10,9
TRPPLZ202509176ae28107,2025-09-17,WC02,repeated,18,240,7,9
TRPDBN20250917bfa62059,2025-09-17,KZN01,repeated,7,83,5,9
TRPDBN20250917606811fd,2025-09-17,KZN01,new,15,163,9,6
TRPJHB20250917abbce6b1,2025-09-17,GP01,new,18,384,9,10
TRPCPT2025091737669c07,2025-09-17,WC01,new,15,197,8,7
TRPPLZ20250917d6f406d2,2025-09-17,WC02,new,17,163,9,7
TRPELS20250917b2d2bedb,2025-09-17,EC01,new,6,172,9,8
TRPJHB20250917e2369a99,2025-09-17,GP01,new,21,447,10,9
TRPCPT20250917e6b6ddde,2025-09-17,WC01,new,15,205,8,8
TRPCPT202509177a2b53ab,2025-09-17,WC01,repeated,11,132,7,9
TRPJHB20250917e657a45f,2025-09-17,GP01,new,12,275,7,9
TRPCPT20250917e3ddbf7b,2025-09-17,WC01,new,10,165,10,6
TRPDBN20250917bfcdd427,2025-09-17,KZN01,new,16,156,8,8
TRPPMB20250917666d21e7,2025-09-17,KZN02,new,27,378,8,8
TRPPLZ20250917d134cdbc,2025-09-17,WC02,new,19,212,10,8
TRPDBN20250917fa2e7ccb,2025-09-17,KZN01,new,12,181,8,7
TRPJHB202509175e63c000,2025-09-17,GP01,new,24,400,10,10
TRPJHB2025091715edb29d,2025-09-17,GP01,new,42,735,9,8
TRPJHB20250917a5715164,2025-09-17,GP01,new,43,759,10,10
TRPNEL202509171299d920,2025-09-17,MP01,new,29,386,8,8
TRPPMB20250917b5d3aa8a,2025-09-17,KZN02,new,34,463,10,6
TRPJHB20250917b8572295,2025-09-17,GP01,new,43,769,9,9
TRPJHB202509170fba49e5,2025-09-17,GP01,new,37,652,10,9
TRPPLZ20250917797a220d,2025-09-17,WC02,repeated,24,293,6,7
TRPJHB202509172fef45ec,2025-09-17,GP01,new,48,819,8,8
TRPCPT202509176ded82cd,2025-09-17,WC01,new,12,129,10,7
TRPCPT202509170fd1e962,2025-09-17,WC01,new,10,202,8,7
TRPPLZ202509174b00c06a,2025-09-17,WC02,repeated,10,140,7,8
TRPJHB202509171174b6cf,2025-09-17,GP01,new,15,363,8,10
TRPDBN20250917e3fa0b91,2025-09-17,KZN01,new,15,165,9,5
TRPPTA202509176d15f25b,2025-09-17,GP02,new,28,450,10,10
TRPPMB202509178d892f27,2025-09-17,KZN02,new,22,369,10,8
TRPPTA2025091709bfaa43,2025-09-17,GP02,new,23,343,8,9
TRPJHB202509177422d4d5,2025-09-17,GP01,repeated,45,782,9,10
TRPPMB2025091751d62f2f,2025-09-17,KZN02,new,26,377,7,9
TRPDBN20250917b4b8c622,2025-09-17,KZN01,repeated,12,115,6,7
TRPPTA20250917c2621173,2025-09-17,GP02,repeated,39,573,9,10
TRPJHB20250917d202fee5,2025-09-17,GP01,new,36,654,9,10
TRPBFN202509178a41b8b0,2025-09-17,FS01,repeated,5,95,5,6
TRPPTA20250917c20f2a30,2025-09-17,GP02,repeated,26,437,8,10
TRPJHB20250917cf6c45f9,2025-09-17,GP01,new,37,716,9,9
TRPPLZ20250917c644d8fb,2025-09-17,WC02,new,21,226,10,10
TRPPTA202509178df379d2,2025-09-17,GP02,new,28,474,7,8
TRPPTA202509174cde8d32,2025-09-17,GP02,new,14,254,10,9
TRPPMB20250917ffeab32a,2025-09-17,KZN02,repeated,9,181,9,7
TRPPLZ20250917a35d5849,2025-09-17,WC02,repeated,18,229,9,6
TRPJHB20250917d9692065,2025-09-17,GP01,repeated,31,553,8,10
TRPRST20250917d71fa6ea,2025-09-17,NW01,repeated,13,190,7,9
TRPELS202509173266299b,2025-09-17,EC01,new,11,226,9,8
TRPELS202509171f588332,2025-09-17,EC01,new,17,280,10,8
TRPCPT202509177c726ac3,2025-09-17,WC01,repeated,20,224,7,6
TRPJHB20250917cfb338da,2025-09-17,GP01,new,36,706,10,9
TRPPTA2025091744354937,2025-09-17,GP02,repeated,11,202,6,9
TRPJHB20250917a276ce31,2025-09-17,GP01,new,42,719,9,9
TRPPMB202509170cf9a292,2025-09-17,KZN02,repeated,32,434,7,9
TRPELS20250917b4891ed9,2025-09-17,EC01,new,17,350,10,10
TRPJHB20250917b13c3b9a,2025-09-17,GP01,new,41,735,10,9
TRPPMB20250917c8e890c9,2025-09-17,KZN02,new,22,291,6,10
TRPNEL202509179f56c62c,2025-09-17,MP01,new,30,477,9,10
TRPRST2025091773bb0103,2025-09-17,NW01,repeated,12,156,5,10
TRPJHB202509170b877452,2025-09-17,GP01,repeated,33,564,8,10
TRPRST2025091771aee84d,2025-09-17,NW01,new,22,273,9,10
TRPJHB20250917d4444ead,2025-09-17,GP01,new,41,753,9,9
TRPPMB2025091740957a2e,2025-09-17,KZN02,repeated,36,470,8,9
TRPJHB2025091714e82c47,2025-09-17,GP01,new,34,559,9,10
TRPJHB20250917e1dfa396,2025-09-17,GP01,new,41,761,10,9
TRPDBN20250917476ca23f,2025-09-17,KZN01,repeated,12,134,8,8
TRPJHB20250917f92045ab,2025-09-17,GP01,new,25,521,7,7
TRPPLZ20250917f79e3533,2025-09-17,WC02,new,18,243,10,7
TRPJHB20250917a89f9a1e,2025-09-17,GP01,new,39,666,9,9
TRPCPT20250917e746a34d,2025-09-17,WC01,new,20,275,9,8
TRPDBN20250917e1da167d,2025-09-17,KZN01,new,13,171,6,8
TRPDBN20250917433c9e93,2025-09-17,KZN01,repeated,5,102,6,4
TRPRST202509178f2faa0e,2025-09-17,NW01,new,12,196,10,8
TRPBFN20250917be125ccb,2025-09-17,FS01,new,18,188,9,5
TRPJHB2025091752cedd22,2025-09-17,GP01,new,38,657,10,10
TRPBFN202509179153ccee,2025-09-17,FS01,repeated,6,107,4,6
TRPPMB20250917bac14a83,2025-09-17,KZN02,repeated,22,346,7,9
TRPDBN20250917bc8bb0b9,2025-09-17,KZN01,new,15,143,8,8
TRPPTA20250917cb1ceb29,2025-09-17,GP02,repeated,37,491,7,9
TRPPTA20250917268c1c6c,2025-09-17,GP02,repeated,25,353,9,8
TRPJHB202509174e48e03a,2025-09-17,GP01,new,42,790,9,10
TRPBFN202509174834806b,2025-09-17,FS01,repeated,7,88,6,6
TRPJHB20250917b2a68ca8,2025-09-17,GP01,new,19,342,9,10
TRPPTA20250917cbbaa603,2025-09-17,GP02,new,27,421,7,8
TRPNEL20250917ee125665,2025-09-17,MP01,new,31,442,10,8
TRPRST20250917188f2a8f,2025-09-17,NW01,new,16,195,8,7
TRPPLZ2025091772e0c7b7,2025-09-17,WC02,repeated,7,91,8,7
TRPJHB20250917042a7877,2025-09-17,GP01,new,13,310,10,9
TRPCPT202509174a9f5c8d,2025-09-17,WC01,repeated,15,171,7,8
TRPPTA20250917fe97670d,2025-09-17,GP02,new,26,383,8,9
TRPNEL2025091797c2b2c5,2025-09-17,MP01,new,35,510,10,7
TRPPTA202509174f8ef0ce,2025-09-17,GP02,new,12,193,7,8
TRPCPT2025091789dcaa51,2025-09-17,WC01,new,17,269,8,7
TRPDBN20250917942516a2,2025-09-17,KZN01,new,9,129,9,8
TRPRST2025091786ac3064,2025-09-17,NW01,new,16,218,8,10
TRPCPT202509172697be10,2025-09-17,WC01,new,15,261,7,5
TRPJHB2025091786d66a98,2025-09-17,GP01,new,22,389,8,7
TRPPLZ202509173639180e,2025-09-17,WC02,new,23,266,9,9
TRPDBN20250917d53b81e2,2025-09-17,KZN01,new,5,63,10,9
TRPDBN20250917615b5537,2025-09-17,KZN01,new,16,201,8,8
TRPPLZ202509171a0542f2,2025-09-17,WC02,repeated,19,261,9,9
TRPDBN20250917bd1d3798,2025-09-17,KZN01,repeated,13,171,4,9
TRPBFN202509178cb1c05a,2025-09-17,FS01,repeated,7,134,6,7
TRPJHB20250917842f2b59,2025-09-17,GP01,new,23,398,10,10
TRPPLZ2025091734438d03,2025-09-17,WC02,new,19,278,7,9
TRPCPT20250917a6dcd946,2025-09-17,WC01,new,7,86,7,6
TRPRST2025091786263cc7,2025-09-17,NW01,repeated,12,115,8,7
TRPRST20250917f5bad140,2025-09-17,NW01,new,14,197,10,9
TRPJHB202509172a6af115,2025-09-17,GP01,new,22,417,7,10
TRPPLZ20250917888ac2c9,2025-09-17,WC02,new,14,214,10,8
TRPJHB2025091713a187a8,2025-09-17,GP01,new,22,411,9,10
TRPBFN20250917988e298c,2025-09-17,FS01,new,8,107,9,5
TRPBFN20250917c16eaaac,2025-09-17,FS01,new,11,101,6,6
TRPJHB202509177d88ca09,2025-09-17,GP01,new,25,509,9,8
TRPJHB20250917fb71cb49,2025-09-17,GP01,new,16,272,8,7
TRPPMB2025091781a4192b,2025-09-17,KZN02,new,20,286,6,7
TRPCPT2025091788683e15,2025-09-17,WC01,repeated,20,235,5,6
TRPPLZ20250917e794790b,2025-09-17,WC02,new,18,248,9,7
TRPJHB20250917b9fece07,2025-09-17,GP01,new,36,680,7,8
TRPNEL2025091736acbaa4,2025-09-17,MP01,new,10,201,8,9
TRPPLZ20250917d37fcc54,2025-09-17,WC02,new,9,155,9,6
TRPPTA202509179416a23a,2025-09-17,GP02,repeated,12,157,1,1
TRPJHB20250917cb483b03,2025-09-17,GP01,repeated,36,687,10,10
TRPJHB202509176baeabce,2025-09-17,GP01,new,21,351,8,7
TRPJHB20250917ccab9e08,2025-09-17,GP01,new,29,510,10,8
TRPBFN20250917960b787f,2025-09-17,FS01,new,15,177,8,9
TRPJHB20250917b6320426,2025-09-17,GP01,new,42,748,8,8
TRPELS2025091751aac4ed,2025-09-17,EC01,new,21,409,8,8
TRPJHB202509179be1a377,2025-09-17,GP01,new,26,437,9,8
TRPDBN2025091754d1bf71,2025-09-17,KZN01,repeated,17,193,8,7
TRPCPT2025091791c92cf1,2025-09-17,WC01,repeated,17,223,8,7
TRPPMB20250917f690f567,2025-09-17,KZN02,repeated,12,208,5,8
TRPPTA202509174dad829f,2025-09-17,GP02,repeated,34,475,8,9
TRPPTA202509178fff6711,2025-09-17,GP02,new,17,278,8,7
TRPPTA20250917841bd364,2025-09-17,GP02,repeated,22,310,8,8
TRPPTA202509175a977e0c,2025-09-17,GP02,new,22,296,8,9
TRPPMB202509179977a25f,2025-09-17,KZN02,repeated,21,287,9,10
TRPPTA202509177af221b2,2025-09-17,GP02,new,8,166,10,7
TRPPMB202509175630ef9c,2025-09-17,KZN02,new,21,351,10,8
TRPPMB20250917051d66e1,2025-09-17,KZN02,new,32,460,10,7
TRPJHB20250917b331c2d1,2025-09-17,GP01,new,25,489,10,10
TRPCPT2025091705cac473,2025-09-17,WC01,new,8,161,7,7
TRPPMB2025091771a4ec35,2025-09-17,KZN02,new,37,483,8,8
TRPDBN20250917778e7942,2025-09-17,KZN01,new,10,160,9,6
TRPJHB20250917f5e44a2e,2025-09-17,GP01,new,27,446,9,8
TRPPTA20250917923aed28,2025-09-17,GP02,new,9,214,10,8
TRPDBN2025091786d1713d,2025-09-17,KZN01,new,17,196,7,6
TRPCPT202509176f9ce5cc,2025-09-17,WC01,repeated,5,91,6,8
TRPELS20250917fab30cdd,2025-09-17,EC01,new,21,318,9,8
TRPRST202509173cc49863,2025-09-17,NW01,repeated,23,270,8,7
TRPCPT20250917b8ff9a1d,2025-09-17,WC01,repeated,9,136,8,5
TRPPTA20250917584167c6,2025-09-17,GP02,new,10,216,9,10
TRPPTA202509173e9a31d3,2025-09-17,GP02,new,18,221,9,7
TRPPMB2025091781fcc5e5,2025-09-17,KZN02,new,15,224,10,6
TRPJHB20250917a8f6accb,2025-09-17,GP01,new,28,580,9,9
TRPDBN20250917a20712a6,2025-09-17,KZN01,repeated,8,87,5,6
TRPRST20250917878b7896,2025-09-17,NW01,new,17,199,6,7
TRPNEL20250917e223591b,2025-09-17,MP01,new,30,430,9,10
TRPPMB20250917181117fc,2025-09-17,KZN02,new,34,466,10,8
TRPDBN20250917f8e80c7f,2025-09-17,KZN01,repeated,18,194,4,9
TRPPLZ2025091795407ed9,2025-09-17,WC02,new,11,127,8,7
TRPCPT20250917f47fb9b0,2025-09-17,WC01,new,17,246,8,7
TRPPLZ20250917aa36d0f6,2025-09-17,WC02,repeated,18,244,5,8
TRPELS20250917d5f00c67,2025-09-17,EC01,new,14,186,9,8
TRPPLZ20250917c7ec5d01,2025-09-17,WC02,new,19,227,10,8
TRPJHB20250917a8c8b836,2025-09-17,GP01,new,15,299,10,9
TRPJHB20250917b7b8c4ef,2025-09-17,GP01,new,13,290,9,10
TRPNEL202509174885f786,2025-09-17,MP01,repeated,9,185,10,9
TRPJHB20250917434cf933,2025-09-17,GP01,new,31,544,10,9
TRPPTA202509178c380663,2025-09-17,GP02,new,40,562,10,10
TRPELS20250917db030f16,2025-09-17,EC01,new,21,394,9,10
TRPJHB20250917135d0fac,2025-09-17,GP01,new,19,301,9,10
TRPJHB20250917be22de9a,2025-09-17,GP01,new,36,690,9,10
TRPCPT20250917c8c5b689,2025-09-17,WC01,new,17,196,6,6
TRPJHB20250917d76b6bc2,2025-09-17,GP01,repeated,34,659,7,10
TRPPTA2025091737122496,2025-09-17,GP02,new,36,506,8,7
TRPJHB20250917cd92774f,2025-09-17,GP01,repeated,36,624,9,10
TRPPTA202509178e53b7cc,2025-09-17,GP02,new,15,242,9,10
TRPPLZ2025091706d82089,2025-09-17,WC02,repeated,19,248,9,9
TRPJHB20250917b0ba39f1,2025-09-17,GP01,new,45,757,10,7
TRPJHB2025091757a9293e,2025-09-17,GP01,new,46,771,9,8
TRPPTA20250917a3ccf604,2025-09-17,GP02,new,34,526,7,9
TRPJHB20250917cd3ab993,2025-09-17,GP01,new,20,309,10,9
TRPBFN20250917bac84979,2025-09-17,FS01,repeated,9,126,8,8
TRPJHB20250917f324baa5,2025-09-17,GP01,new,24,490,7,9
TRPCPT20250917ae7eaa0d,2025-09-17,WC01,new,7,124,7,6
TRPRST202509178e522e10,2025-09-17,NW01,new,14,153,8,7
TRPJHB20250917ea7edbc2,2025-09-17,GP01,new,19,360,9,8
TRPPTA20250917d084b831,2025-09-17,GP02,repeated,32,504,9,8
TRPJHB20250917dfed2c32,2025-09-17,GP01,new,34,632,10,7
TRPPTA20250917a9debdff,2025-09-17,GP02,new,31,477,7,10
TRPJHB2025091742004c8c,2025-09-17,GP01,new,41,772,9,9
TRPPMB20250917b15409b6,2025-09-17,KZN02,repeated,21,270,8,5
TRPDBN202509170fecbcac,2025-09-17,KZN01,repeated,9,125,7,5
TRPPTA202509177afc5d23,2025-09-17,GP02,new,11,210,9,10
TRPDBN20250917bbde51a4,2025-09-17,KZN01,new,8,88,7,6
TRPJHB20250917c44ddf20,2025-09-17,GP01,new,30,535,8,9
TRPJHB202509176b167785,2025-09-17,GP01,new,35,696,9,8
TRPJHB202509173cb53520,2025-09-17,GP01,new,23,450,7,10
TRPCPT202509173a88bf7f,2025-09-17,WC01,new,7,151,9,9
TRPPTA20250917af2a55da,2025-09-17,GP02,repeated,26,369,9,7
TRPJHB20250917f9abbc35,2025-09-17,GP01,new,29,565,7,9
TRPPTA202509175a554138,2025-09-17,GP02,new,28,421,9,9
TRPJHB20250917d93139ae,2025-09-17,GP01,repeated,19,291,8,9
TRPPMB202509172d0abf23,2025-09-17,KZN02,new,37,489,9,6
TRPJHB202509176b4e0de9,2025-09-17,GP01,new,31,523,10,9
TRPCPT20250917d8620b91,2025-09-17,WC01,repeated,12,212,6,9
TRPPMB20250917d2d46fea,2025-09-17,KZN02,new,26,370,7,10
TRPDBN20250917056d13a4,2025-09-17,KZN01,repeated,17,189,6,5
TRPPLZ20250917f98be028,2025-09-17,WC02,new,13,117,8,10
TRPDBN202509172ef50499,2025-09-17,KZN01,new,16,188,7,6
TRPDBN20250917e81a0193,2025-09-17,KZN01,repeated,10,162,6,8
TRPJHB202509179e765f51,2025-09-17,GP01,repeated,40,683,6,10
TRPNEL2025091704f0e7d7,2025-09-17,MP01,new,17,243,9,8
TRPNEL202509177769a1d7,2025-09-17,MP01,new,21,305,10,9
TRPPTA2025091736362642,2025-09-17,GP02,new,38,516,9,9
TRPJHB20250917dca1dbbf,2025-09-17,GP01,new,31,496,7,10
TRPPTA2025091739f907aa,2025-09-17,GP02,repeated,18,335,6,10
TRPJHB2025091747c9caf5,2025-09-17,GP01,new,19,428,8,10
TRPPMB20250917d145a664,2025-09-17,KZN02,new,33,456,6,8
TRPDBN20250917f0172239,2025-09-17,KZN01,repeated,12,136,8,9
TRPPMB20250917da0f8477,2025-09-17,KZN02,new,27,391,10,8
TRPBFN20250917becfb4d5,2025-09-17,FS01,new,8,69,7,9
TRPPLZ20250917759b0dbc,2025-09-17,WC02,repeated,17,217,7,6
TRPCPT20250917f9154b10,2025-09-17,WC01,repeated,9,175,6,8
TRPRST2025091749c2e9c8,2025-09-17,NW01,new,10,162,9,9
TRPJHB202509172282e849,2025-09-17,GP01,new,41,735,9,7
TRPPTA20250917ec532f56,2025-09-17,GP02,new,28,373,8,7
TRPCPT20250917ddaae634,2025-09-17,WC01,repeated,15,185,7,4
TRPNEL20250917cadec849,2025-09-17,MP01,repeated,29,403,6,9
TRPCPT20250917098a6bfc,2025-09-17,WC01,new,10,132,7,8
TRPELS202509173854e855,2025-09-17,EC01,new,8,158,7,10
TRPDBN2025091725d23d0f,2025-09-17,KZN01,new,13,144,8,9
TRPDBN20250917f8b680ac,2025-09-17,KZN01,repeated,17,213,6,5
TRPDBN202509172b572106,2025-09-17,KZN01,new,13,188,8,6
TRPJHB20250917ae2c1c46,2025-09-17,GP01,new,40,758,9,9
TRPPMB202509179ed56785,2025-09-17,KZN02,repeated,27,344,7,10
TRPCPT20250917473ea826,2025-09-17,WC01,new,8,123,9,7
TRPRST20250917d2e0f558,2025-09-17,NW01,new,11,100,9,9
TRPJHB20250917c11d532c,2025-09-17,GP01,repeated,24,435,8,9
TRPPTA202509178f6a35e9,2025-09-17,GP02,new,8,162,10,7
TRPBFN202509178893216c,2025-09-17,FS01,new,17,196,7,6
TRPPTA20250917d0b3fe8a,2025-09-17,GP02,new,31,526,9,9
TRPPTA202509174a4cffd4,2025-09-17,GP02,new,15,222,9,8
TRPNEL2025091735de2ac9,2025-09-17,MP01,new,32,467,7,10
TRPRST202509178e3fe102,2025-09-17,NW01,new,14,227,9,10
TRPJHB202509179cae36ae,2025-09-17,GP01,repeated,37,686,7,9
TRPBFN20250917ca4e048a,2025-09-17,FS01,repeated,13,186,7,9
TRPDBN20250917c7331244,2025-09-17,KZN01,new,10,138,7,8
TRPDBN202509176e95d5f6,2025-09-17,KZN01,repeated,7,125,5,8
TRPNEL20250917efcfcb17,2025-09-17,MP01,repeated,32,450,7,10
TRPDBN20250917ff1e2dc3,2025-09-17,KZN01,new,16,181,10,5
TRPJHB2025091706baf96c,2025-09-17,GP01,new,38,645,9,9
TRPPMB20250917398add4d,2025-09-17,KZN02,new,25,378,8,9
TRPPMB2025091713082a9b,2025-09-17,KZN02,new,30,371,10,7
