trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20250830b84b0116,2025-08-30,GP01,new,16,296,10,10
TRPCPT20250830eefb1294,2025-08-30,WC01,repeated,5,98,5,5
TRPRST20250830b9e4e5ba,2025-08-30,NW01,new,18,219,9,9
TRPPTA20250830db1425ea,2025-08-30,GP02,new,20,275,9,10
TRPPTA202508303c319a2b,2025-08-30,GP02,new,12,165,10,10
TRPPTA20250830ff4d5f1c,2025-08-30,GP02,new,35,520,10,8
TRPNEL2025083086c296d4,2025-08-30,MP01,new,25,364,7,9
TRPCPT20250830fdfe2edd,2025-08-30,WC01,new,12,174,6,9
TRPPLZ202508301018c31e,2025-08-30,WC02,new,8,104,9,8
TRPJHB202508301780058f,2025-08-30,GP01,new,37,650,10,8
TRPPMB202508305e983aa1,2025-08-30,KZN02,new,9,190,8,8
TRPNEL2025083066926037,2025-08-30,MP01,new,13,215,8,9
TRPBFN202508307784b3a3,2025-08-30,FS01,repeated,15,195,6,5
TRPJHB202508307327258a,2025-08-30,GP01,new,39,717,9,9
TRPNEL20250830e878dbb7,2025-08-30,MP01,new,19,329,10,10
TRPCPT202508305391d45f,2025-08-30,WC01,repeated,15,249,6,7
TRPDBN202508304ebcd23f,2025-08-30,KZN01,repeated,15,151,7,6
TRPELS20250830c817d490,2025-08-30,EC01,new,10,166,8,9
TRPDBN20250830fce6dba3,2025-08-30,KZN01,repeated,12,201,4,8
TRPPMB202508305d05d0ee,2025-08-30,KZN02,new,32,462,9,9
TRPPMB202508304d4ed69d,2025-08-30,KZN02,repeated,12,197,8,8
TRPJHB202508308fe81a70,2025-08-30,GP01,new,16,304,10,9
TRPPTA20250830efcfc91b,2025-08-30,GP02,new,20,339,10,8
TRPPLZ20250830f2d964f1,2025-08-30,WC02,repeated,16,207,9,7
TRPPTA202508302d37eed4,2025-08-30,GP02,new,33,504,10,9
TRPPTA202508306e02f280,2025-08-30,GP02,new,30,427,8,10
TRPCPT2025083038987c6f,2025-08-30,WC01,new,9,144,7,9
TRPPTA202508304508bbe7,2025-08-30,GP02,new,40,547,10,8
TRPBFN20250830035ff0b1,2025-08-30,FS01,new,13,134,9,5
TRPJHB20250830a3b2d19c,2025-08-30,GP01,repeated,24,477,8,8
TRPJHB2025083068384070,2025-08-30,GP01,new,23,396,10,10
TRPPTA20250830906078e2,2025-08-30,GP02,new,26,377,10,10
TRPJHB202508306b594ea3,2025-08-30,GP01,new,21,334,10,8
TRPNEL202508302263121c,2025-08-30,MP01,new,21,309,8,10
TRPPMB2025083003d9902f,2025-08-30,KZN02,repeated,31,485,7,6
TRPCPT202508309a5b456d,2025-08-30,WC01,new,17,185,9,9
TRPRST202508300c5de517,2025-08-30,NW01,repeated,18,208,7,6
TRPPLZ202508304a76de41,2025-08-30,WC02,repeated,16,214,6,7
TRPJHB20250830467a7172,2025-08-30,GP01,repeated,20,377,8,10
TRPPTA20250830b48ddd1b,2025-08-30,GP02,new,23,307,9,8
TRPNEL20250830c0e9a5b2,2025-08-30,MP01,new,12,194,7,9
TRPJHB2025083086cb996d,2025-08-30,GP01,repeated,37,672,10,10
TRPPTA202508308c5a7f4f,2025-08-30,GP02,new,31,420,9,10
TRPPMB202508302a054c89,2025-08-30,KZN02,new,24,331,7,8
TRPJHB20250830a22ff1cc,2025-08-30,GP01,new,26,523,10,8
TRPJHB20250830d0b511df,2025-08-30,GP01,new,16,309,8,10
TRPPLZ20250830d09cab3d,2025-08-30,WC02,repeated,20,230,8,5
TRPRST20250830625fe4aa,2025-08-30,NW01,new,20,239,9,7
TRPBFN20250830a07d3fd4,2025-08-30,FS01,new,5,82,6,6
TRPPLZ20250830a6059677,2025-08-30,WC02,new,24,277,7,8
TRPPTA202508303811f126,2025-08-30,GP02,new,10,209,10,10
TRPPMB20250830cd637d49,2025-08-30,KZN02,repeated,19,275,7,8
TRPJHB20250830903c3ce1,2025-08-30,GP01,repeated,16,272,9,10
TRPJHB2025083098d52760,2025-08-30,GP01,repeated,36,696,8,10
TRPNEL202508306114b1e7,2025-08-30,MP01,new,19,310,9,7
TRPDBN2025083060d3a04a,2025-08-30,KZN01,repeated,6,113,6,8
TRPPLZ2025083074651e06,2025-08-30,WC02,new,15,148,9,10
TRPRST2025083041be019c,2025-08-30,NW01,repeated,15,195,9,9
TRPJHB2025083062348720,2025-08-30,GP01,new,17,351,10,9
TRPPMB202508300475a967,2025-08-30,KZN02,new,21,279,6,10
TRPJHB20250830010ce2ec,2025-08-30,GP01,new,35,676,9,10
TRPPTA20250830bd14e119,2025-08-30,GP02,repeated,24,415,10,8
TRPRST20250830eb5ed1e0,2025-08-30,NW01,new,18,230,8,6
TRPPTA20250830fe818e85,2025-08-30,GP02,new,12,176,9,9
TRPPMB202508308325854b,2025-08-30,KZN02,new,10,191,7,8
TRPPTA202508308a00e91d,2025-08-30,GP02,new,20,309,9,9
TRPJHB202508309def6aa5,2025-08-30,GP01,new,40,749,10,9
TRPPLZ202508304c20a363,2025-08-30,WC02,repeated,16,224,6,10
TRPDBN2025083072f7ec55,2025-08-30,KZN01,repeated,6,104,5,7
TRPDBN202508307e683cf7,2025-08-30,KZN01,new,11,153,9,8
TRPJHB202508301603a2ac,2025-08-30,GP01,new,17,381,9,9
TRPCPT20250830ee069127,2025-08-30,WC01,new,16,177,9,8
TRPPLZ20250830b538bed4,2025-08-30,WC02,new,14,184,9,8
TRPELS202508305586915c,2025-08-30,EC01,new,8,154,9,10
TRPJHB202508305e5865aa,2025-08-30,GP01,new,21,457,10,7
TRPCPT20250830a657e3e9,2025-08-30,WC01,new,13,189,8,9
TRPCPT20250830189523e8,2025-08-30,WC01,repeated,7,104,5,9
TRPJHB20250830c0ad293d,2025-08-30,GP01,new,18,290,7,8
TRPCPT202508309c02e1df,2025-08-30,WC01,new,8,126,9,6
TRPDBN20250830822fa2fc,2025-08-30,KZN01,new,16,173,10,8
TRPPMB20250830da98ff2b,2025-08-30,KZN02,new,29,370,8,8
TRPPLZ20250830886299b5,2025-08-30,WC02,new,18,202,9,10
TRPDBN20250830019a5b39,2025-08-30,KZN01,new,12,176,8,6
TRPJHB202508305677f0d6,2025-08-30,GP01,new,23,409,8,9
TRPJHB2025083075286f9a,2025-08-30,GP01,new,38,754,10,9
TRPJHB2025083005904400,2025-08-30,GP01,new,39,744,10,10
TRPNEL20250830777cd215,2025-08-30,MP01,new,26,406,9,9
TRPPMB2025083018e3d4d9,2025-08-30,KZN02,new,33,467,9,6
TRPJHB20250830676efb61,2025-08-30,GP01,new,44,754,7,7
TRPJHB20250830db3b61dc,2025-08-30,GP01,new,39,654,10,8
TRPPLZ2025083015e874f9,2025-08-30,WC02,repeated,27,278,7,5
TRPJHB20250830848b6670,2025-08-30,GP01,new,44,810,10,8
TRPCPT202508309bcf59a8,2025-08-30,WC01,new,8,146,8,6
TRPCPT202508300d2a2c22,2025-08-30,WC01,new,15,179,8,7
TRPPLZ20250830825de420,2025-08-30,WC02,repeated,14,143,8,8
TRPJHB202508305741ed89,2025-08-30,GP01,new,20,352,8,10
TRPDBN20250830265732b9,2025-08-30,KZN01,new,14,204,8,7
TRPPTA2025083098d23d69,2025-08-30,GP02,new,32,430,9,8
TRPPMB20250830695c551b,2025-08-30,KZN02,new,26,366,10,8
TRPPTA202508306643f93d,2025-08-30,GP02,new,21,361,7,9
TRPJHB20250830d03b56b1,2025-08-30,GP01,repeated,45,778,9,8
TRPPMB202508302d3033af,2025-08-30,KZN02,new,29,356,6,10
TRPDBN20250830589cc123,2025-08-30,KZN01,repeated,11,123,6,6
TRPPTA2025083055faf3f3,2025-08-30,GP02,repeated,38,563,10,10
TRPJHB202508303cd9953c,2025-08-30,GP01,new,34,648,9,8
TRPBFN20250830496b513f,2025-08-30,FS01,repeated,9,83,4,8
TRPPTA20250830e505ea07,2025-08-30,GP02,repeated,31,431,8,9
TRPJHB202508300f1782a7,2025-08-30,GP01,new,41,716,10,10
TRPPLZ20250830aa2b913a,2025-08-30,WC02,new,22,249,10,8
TRPPTA2025083005f2e1b2,2025-08-30,GP02,new,34,469,7,8
TRPPTA20250830b7466984,2025-08-30,GP02,new,14,223,9,9
TRPPMB20250830adb9dcc9,2025-08-30,KZN02,repeated,15,175,9,7
TRPPLZ202508300c2a3c40,2025-08-30,WC02,repeated,15,217,9,7
TRPJHB202508305efef880,2025-08-30,GP01,repeated,31,534,7,10
TRPRST20250830c0a1e69c,2025-08-30,NW01,repeated,15,189,6,8
TRPELS202508309f03a9e8,2025-08-30,EC01,new,15,249,8,10
TRPELS20250830838ee2f9,2025-08-30,EC01,new,14,294,10,9
TRPCPT2025083055f0c494,2025-08-30,WC01,repeated,20,210,7,5
TRPJHB20250830cf415c14,2025-08-30,GP01,new,39,715,10,10
TRPPTA20250830c40f62ee,2025-08-30,GP02,repeated,14,204,8,10
TRPJHB20250830dbf72396,2025-08-30,GP01,new,42,731,8,8
TRPPMB2025083050ddd854,2025-08-30,KZN02,repeated,31,442,5,8
TRPELS20250830c29a4066,2025-08-30,EC01,new,22,321,9,10
TRPJHB20250830075f19d5,2025-08-30,GP01,new,40,734,10,8
TRPPMB20250830486785c9,2025-08-30,KZN02,new,22,289,6,8
TRPNEL20250830d91084f1,2025-08-30,MP01,new,35,479,9,10
TRPRST2025083004df14d2,2025-08-30,NW01,repeated,13,143,5,9
TRPJHB202508304589da1b,2025-08-30,GP01,repeated,33,528,10,10
TRPRST202508302437ec19,2025-08-30,NW01,new,22,264,8,9
TRPJHB20250830a3d5f697,2025-08-30,GP01,new,42,787,10,10
TRPPMB202508308f6e7499,2025-08-30,KZN02,repeated,36,487,7,8
TRPJHB2025083075375041,2025-08-30,GP01,new,32,562,10,10
TRPJHB2025083037f6d07e,2025-08-30,GP01,new,42,769,10,8
TRPDBN202508303e38cc91,2025-08-30,KZN01,repeated,15,160,7,8
TRPJHB202508306a4b7f2e,2025-08-30,GP01,new,25,494,9,8
TRPPLZ20250830a7044cfc,2025-08-30,WC02,new,21,224,10,7
TRPJHB20250830e3cafaa1,2025-08-30,GP01,new,41,663,10,9
TRPCPT20250830be24a76d,2025-08-30,WC01,new,19,259,10,7
TRPDBN20250830eb015496,2025-08-30,KZN01,new,13,169,8,7
TRPDBN20250830a8d63ab9,2025-08-30,KZN01,repeated,7,98,8,5
TRPRST20250830fbebc800,2025-08-30,NW01,new,16,196,9,9
TRPBFN20250830f6fcf63b,2025-08-30,FS01,new,13,160,7,6
TRPJHB20250830b274fee7,2025-08-30,GP01,new,36,660,8,8
TRPBFN2025083039de6b00,2025-08-30,FS01,repeated,11,94,5,7
TRPPMB202508302b8d4634,2025-08-30,KZN02,repeated,23,332,5,9
TRPDBN2025083014b0aa61,2025-08-30,KZN01,new,11,181,10,6
TRPPTA202508305890621e,2025-08-30,GP02,repeated,34,499,8,10
TRPPTA20250830f4328789,2025-08-30,GP02,repeated,26,370,8,9
TRPJHB202508309dc99596,2025-08-30,GP01,new,42,821,8,9
TRPBFN2025083053c863ea,2025-08-30,FS01,repeated,5,85,5,7
TRPJHB2025083044267682,2025-08-30,GP01,new,21,363,10,10
TRPPTA20250830aafb9794,2025-08-30,GP02,new,30,438,8,8
TRPNEL20250830f4f9ed0b,2025-08-30,MP01,new,29,461,9,7
TRPRST20250830ceec4349,2025-08-30,NW01,new,15,167,10,7
TRPPLZ2025083072f97258,2025-08-30,WC02,repeated,7,117,8,8
TRPJHB20250830bab2c9a3,2025-08-30,GP01,new,18,302,10,8
TRPCPT202508307f747e48,2025-08-30,WC01,repeated,13,164,7,7
TRPPTA20250830079ad324,2025-08-30,GP02,new,25,397,9,10
TRPNEL202508303f6d9374,2025-08-30,MP01,new,32,524,9,7
TRPPTA2025083003b6c762,2025-08-30,GP02,new,8,189,9,7
TRPCPT202508301f2d4648,2025-08-30,WC01,new,23,256,8,9
TRPDBN202508309afffd86,2025-08-30,KZN01,new,14,126,8,6
TRPRST20250830a6eda6b9,2025-08-30,NW01,new,13,208,7,9
TRPCPT20250830f3daaca7,2025-08-30,WC01,new,20,229,8,7
TRPJHB20250830f116c40c,2025-08-30,GP01,new,20,387,9,7
TRPPLZ202508300df12b67,2025-08-30,WC02,new,23,289,7,10
TRPDBN20250830c7b29a49,2025-08-30,KZN01,new,5,79,10,8
TRPDBN20250830a9fd4363,2025-08-30,KZN01,new,14,185,7,8
TRPPLZ20250830baf1dd58,2025-08-30,WC02,repeated,22,235,8,8
TRPDBN202508303eb0c69e,2025-08-30,KZN01,repeated,13,160,4,8
TRPBFN202508309489ea4c,2025-08-30,FS01,repeated,11,106,7,7
TRPJHB202508309ff64539,2025-08-30,GP01,new,22,404,9,10
TRPPLZ202508305e148763,2025-08-30,WC02,new,25,262,7,8
TRPCPT20250830a9d9998a,2025-08-30,WC01,new,6,86,7,8
TRPRST2025083065e25410,2025-08-30,NW01,repeated,6,137,8,7
TRPRST20250830e4ee6428,2025-08-30,NW01,new,13,190,10,8
TRPJHB20250830b7645261,2025-08-30,GP01,new,22,414,9,9
TRPPLZ2025083029118d71,2025-08-30,WC02,new,18,205,9,9
TRPJHB20250830877fff7b,2025-08-30,GP01,new,22,412,10,10
TRPBFN20250830ad8d1acd,2025-08-30,FS01,new,7,124,8,5
TRPBFN20250830d46a1300,2025-08-30,FS01,new,13,108,8,6
TRPJHB20250830de7732a4,2025-08-30,GP01,new,29,516,8,10
TRPJHB2025083061e52523,2025-08-30,GP01,new,13,301,8,9
TRPPMB20250830f4563b20,2025-08-30,KZN02,new,17,253,7,8
TRPCPT20250830845547e9,2025-08-30,WC01,repeated,19,225,6,5
TRPPLZ20250830b63067d9,2025-08-30,WC02,new,21,235,10,7
TRPJHB2025083004645c9d,2025-08-30,GP01,new,37,675,7,8
TRPNEL202508309cddd806,2025-08-30,MP01,new,16,189,8,10
TRPPLZ20250830008f51c4,2025-08-30,WC02,new,9,132,10,7
TRPPTA202508309f1ea378,2025-08-30,GP02,repeated,11,162,1,1
TRPJHB2025083032f55372,2025-08-30,GP01,repeated,40,696,10,8
TRPJHB20250830db048cb5,2025-08-30,GP01,new,17,336,9,8
TRPJHB20250830a59535a1,2025-08-30,GP01,new,28,508,9,9
TRPBFN20250830223cc0a2,2025-08-30,FS01,new,17,177,10,7
TRPJHB202508302549f9f4,2025-08-30,GP01,new,42,738,8,8
TRPELS20250830ddacbf1d,2025-08-30,EC01,new,23,390,9,9
TRPJHB2025083049daebaa,2025-08-30,GP01,new,21,417,10,8
TRPDBN20250830bd119198,2025-08-30,KZN01,repeated,17,199,7,8
TRPCPT20250830d7ce07dd,2025-08-30,WC01,repeated,15,230,8,9
TRPPMB20250830ac931482,2025-08-30,KZN02,repeated,12,236,5,7
TRPPTA2025083031afeb1b,2025-08-30,GP02,repeated,32,489,6,7
TRPPTA20250830f8f50512,2025-08-30,GP02,new,18,287,9,7
TRPPTA2025083015b9a82f,2025-08-30,GP02,repeated,21,305,9,10
TRPPTA20250830edda2cac,2025-08-30,GP02,new,18,296,8,8
TRPPMB20250830f77b868c,2025-08-30,KZN02,repeated,19,293,10,8
TRPPTA20250830213e5232,2025-08-30,GP02,new,10,175,9,8
TRPPMB20250830fd5262e0,2025-08-30,KZN02,new,23,322,9,8
TRPPMB202508300e4157af,2025-08-30,KZN02,new,37,454,10,6
TRPJHB2025083008de15d8,2025-08-30,GP01,new,28,489,10,10
TRPCPT20250830b29ae9ae,2025-08-30,WC01,new,14,176,8,6
TRPPMB202508301c45cbac,2025-08-30,KZN02,new,38,500,8,8
TRPDBN20250830d62f171b,2025-08-30,KZN01,new,9,142,9,7
TRPJHB2025083024e2e550,2025-08-30,GP01,new,25,445,8,8
TRPPTA202508300bbaece5,2025-08-30,GP02,new,10,193,10,8
TRPDBN20250830b0ae9f08,2025-08-30,KZN01,new,16,171,8,7
TRPCPT2025083002ada2a1,2025-08-30,WC01,repeated,5,116,7,6
TRPELS202508307db13be2,2025-08-30,EC01,new,17,295,9,7
TRPRST20250830db85ab3a,2025-08-30,NW01,repeated,20,275,8,8
TRPCPT202508308f17f4f4,2025-08-30,WC01,repeated,12,146,6,6
TRPPTA202508300a176079,2025-08-30,GP02,new,15,182,8,10
TRPPTA202508304d03d543,2025-08-30,GP02,new,13,241,7,8
TRPPMB20250830e52b4491,2025-08-30,KZN02,new,17,231,9,6
TRPJHB20250830d155b123,2025-08-30,GP01,new,31,557,8,7
TRPDBN2025083083c5224c,2025-08-30,KZN01,repeated,8,79,6,6
TRPRST202508306ad518f9,2025-08-30,NW01,new,14,180,7,8
TRPNEL2025083000b9a09b,2025-08-30,MP01,new,26,444,9,10
TRPPMB202508309886a83a,2025-08-30,KZN02,new,36,464,8,9
TRPDBN20250830f0fe9000,2025-08-30,KZN01,repeated,19,201,5,9
TRPPLZ2025083019c36ca7,2025-08-30,WC02,new,5,126,9,9
TRPCPT20250830645c6e65,2025-08-30,WC01,new,17,211,7,6
TRPPLZ202508304fd8cc4d,2025-08-30,WC02,repeated,23,274,7,9
TRPELS202508308e47aeb0,2025-08-30,EC01,new,11,182,8,7
TRPPLZ2025083086139121,2025-08-30,WC02,new,18,195,9,8
TRPJHB202508303af759ea,2025-08-30,GP01,new,14,300,10,9
TRPJHB20250830357ee13f,2025-08-30,GP01,new,13,290,10,10
TRPNEL20250830b837134f,2025-08-30,MP01,repeated,15,188,9,8
TRPJHB202508300c2eb524,2025-08-30,GP01,new,32,551,10,10
TRPPTA20250830aa62c36d,2025-08-30,GP02,new,35,545,8,10
TRPELS202508309fbf8854,2025-08-30,EC01,new,22,384,9,9
TRPJHB20250830cf56dcaf,2025-08-30,GP01,new,15,324,7,10
TRPJHB202508303976bfcd,2025-08-30,GP01,new,40,716,8,10
TRPCPT20250830cc64a066,2025-08-30,WC01,new,15,197,6,7
TRPJHB20250830a9831c50,2025-08-30,GP01,repeated,40,686,8,10
TRPPTA20250830955b0879,2025-08-30,GP02,new,33,512,8,8
TRPJHB20250830c6335e19,2025-08-30,GP01,repeated,37,595,9,10
TRPPTA20250830866e8623,2025-08-30,GP02,new,12,235,8,9
TRPPLZ202508300e88166b,2025-08-30,WC02,repeated,17,227,7,10
TRPJHB20250830e8cc0ca1,2025-08-30,GP01,new,42,754,10,7
TRPJHB2025083098ffd1a2,2025-08-30,GP01,new,42,800,7,9
TRPPTA202508305846fe53,2025-08-30,GP02,new,38,533,8,10
TRPJHB20250830dd283e4b,2025-08-30,GP01,new,20,328,9,10
TRPBFN20250830de15bc0c,2025-08-30,FS01,repeated,13,105,8,9
TRPJHB2025083071af1b3b,2025-08-30,GP01,new,29,494,9,7
TRPCPT20250830e4ab3e38,2025-08-30,WC01,new,12,125,7,5
TRPRST2025083011608a68,2025-08-30,NW01,new,12,174,8,6
TRPJHB2025083070495a1a,2025-08-30,GP01,new,20,360,9,9
TRPPTA2025083049401f1d,2025-08-30,GP02,repeated,31,500,9,8
TRPJHB2025083003e96472,2025-08-30,GP01,new,37,603,9,8
TRPPTA20250830f6834f28,2025-08-30,GP02,new,35,465,7,10
TRPJHB20250830f47fd5e5,2025-08-30,GP01,new,46,786,8,9
TRPPMB2025083084b55f06,2025-08-30,KZN02,repeated,22,279,6,5
TRPDBN20250830e3d8f6ec,2025-08-30,KZN01,repeated,6,111,7,7
TRPPTA202508305e507751,2025-08-30,GP02,new,11,208,10,10
TRPDBN20250830bb2b8f1f,2025-08-30,KZN01,new,8,86,7,8
TRPJHB2025083075249892,2025-08-30,GP01,new,31,538,8,10
TRPJHB20250830388fcfd9,2025-08-30,GP01,new,41,671,10,8
TRPJHB20250830cc3a7110,2025-08-30,GP01,new,26,477,7,10
TRPCPT20250830ec19900a,2025-08-30,WC01,new,10,114,10,8
TRPPTA202508300e1416a9,2025-08-30,GP02,repeated,22,396,9,9
TRPJHB2025083023824f63,2025-08-30,GP01,new,29,547,7,9
TRPPTA2025083064a13fa8,2025-08-30,GP02,new,27,408,8,10
TRPJHB2025083048ed48d3,2025-08-30,GP01,repeated,16,294,9,8
TRPPMB202508306c997e5b,2025-08-30,KZN02,new,34,497,9,6
TRPJHB20250830ba93c9d5,2025-08-30,GP01,new,29,508,10,8
TRPCPT20250830dbb3d61d,2025-08-30,WC01,repeated,17,204,4,7
TRPPMB2025083058b55c2b,2025-08-30,KZN02,new,31,408,9,8
TRPDBN20250830f76d2410,2025-08-30,KZN01,repeated,17,184,8,7
TRPPLZ20250830893ae11c,2025-08-30,WC02,new,7,135,8,9
TRPDBN20250830339a0fa2,2025-08-30,KZN01,new,14,208,6,5
TRPDBN20250830f9ad6037,2025-08-30,KZN01,repeated,14,167,5,7
TRPJHB202508305b305d78,2025-08-30,GP01,repeated,35,650,8,10
TRPNEL2025083027ce85bd,2025-08-30,MP01,new,15,257,9,10
TRPNEL20250830fcb083c9,2025-08-30,MP01,new,18,316,8,7
TRPPTA202508301185f812,2025-08-30,GP02,new,35,505,9,8
TRPJHB202508308e2be787,2025-08-30,GP01,new,31,514,7,10
TRPPTA20250830fe124111,2025-08-30,GP02,repeated,24,332,6,10
TRPJHB20250830782a294a,2025-08-30,GP01,new,21,404,9,10
TRPPMB20250830c07b1bb4,2025-08-30,KZN02,new,33,442,8,9
TRPDBN20250830df86c875,2025-08-30,KZN01,repeated,11,169,8,7
TRPPMB202508308069f721,2025-08-30,KZN02,new,25,397,10,8
TRPBFN20250830248fbef8,2025-08-30,FS01,new,9,94,9,8
TRPPLZ202508306c045bf7,2025-08-30,WC02,repeated,18,235,6,8
TRPCPT20250830bb963fa8,2025-08-30,WC01,repeated,11,182,8,9
TRPRST202508302a807d5f,2025-08-30,NW01,new,13,141,9,7
TRPJHB20250830a84ac098,2025-08-30,GP01,new,38,703,9,7
TRPPTA202508300cd3f428,2025-08-30,GP02,new,26,375,10,8
TRPCPT2025083026083786,2025-08-30,WC01,repeated,13,201,7,6
TRPNEL2025083098da3957,2025-08-30,MP01,repeated,27,395,8,10
TRPCPT20250830db0cc450,2025-08-30,WC01,new,6,105,7,6
TRPELS2025083098b18ccd,2025-08-30,EC01,new,10,171,8,10
TRPDBN2025083008c77763,2025-08-30,KZN01,new,9,144,8,9
TRPDBN20250830eacb9104,2025-08-30,KZN01,repeated,18,209,7,5
TRPDBN20250830b0071561,2025-08-30,KZN01,new,13,200,8,6
TRPJHB2025083063c21dc5,2025-08-30,GP01,new,41,757,10,9
TRPPMB20250830c3bad5fd,2025-08-30,KZN02,repeated,22,332,9,8
TRPCPT2025083027b9967f,2025-08-30,WC01,new,7,121,7,7
TRPRST2025083060ddf214,2025-08-30,NW01,new,6,107,9,8
TRPJHB20250830847fb1ab,2025-08-30,GP01,repeated,24,447,7,8
TRPPTA202508303373ccc1,2025-08-30,GP02,new,8,169,8,7
TRPBFN20250830372dd1cd,2025-08-30,FS01,new,18,166,7,6
TRPPTA20250830c1d693d9,2025-08-30,GP02,new,36,489,10,10
TRPPTA20250830a8aad207,2025-08-30,GP02,new,16,227,10,9
TRPNEL20250830a0826b72,2025-08-30,MP01,new,31,431,9,10
TRPRST20250830a494fbf9,2025-08-30,NW01,new,18,211,9,8
TRPJHB202508302dcfb6a7,2025-08-30,GP01,repeated,34,684,8,10
TRPBFN20250830c3703a45,2025-08-30,FS01,repeated,16,167,6,8
TRPDBN20250830e777aa27,2025-08-30,KZN01,new,12,153,8,7
TRPDBN20250830aa90c938,2025-08-30,KZN01,repeated,8,116,5,8
TRPNEL202508305eccd969,2025-08-30,MP01,repeated,32,432,7,9
TRPDBN2025083087cac28b,2025-08-30,KZN01,new,17,212,9,6
TRPJHB2025083062f88c79,2025-08-30,GP01,new,32,636,9,7
TRPPMB20250830c6aa54a5,2025-08-30,KZN02,new,30,378,7,9
TRPPMB20250830a98e5ced,2025-08-30,KZN02,new,29,391,9,9
