trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2025081749b6a6dc,2025-08-17,GP01,repeated,28,373,9,8
TRPNEL20250817381d933d,2025-08-17,MP01,repeated,21,216,7,9
TRPJHB202508171bad8a5d,2025-08-17,GP01,repeated,22,301,8,9
TRPBFN20250817aed1becf,2025-08-17,FS01,repeated,13,122,7,8
TRPNEL202508178e43f097,2025-08-17,MP01,repeated,30,297,9,8
TRPJHB20250817de20f3e9,2025-08-17,GP01,repeated,36,469,8,8
TRPJHB20250817354ecb90,2025-08-17,GP01,repeated,40,517,8,10
TRPPMB202508179f6582aa,2025-08-17,KZN02,new,30,296,9,9
TRPRST202508175fb4b959,2025-08-17,NW01,repeated,12,119,9,9
TRPPLZ20250817c8a6cb83,2025-08-17,WC02,new,8,87,8,7
TRPNEL202508172a4c4ded,2025-08-17,MP01,repeated,12,135,9,9
TRPJHB20250817622b9670,2025-08-17,GP01,new,44,565,8,8
TRPRST20250817678d658c,2025-08-17,NW01,new,18,167,10,8
TRPCPT20250817f4d5a86b,2025-08-17,WC01,repeated,5,71,5,6
TRPNEL20250817ced4e7e1,2025-08-17,MP01,new,11,126,10,10
TRPCPT20250817c49e53d0,2025-08-17,WC01,new,10,116,7,8
TRPPMB20250817c7cec943,2025-08-17,KZN02,repeated,24,242,7,8
TRPNEL20250817d0027252,2025-08-17,MP01,new,10,117,9,9
TRPDBN20250817bec4d814,2025-08-17,KZN01,repeated,8,83,7,8
TRPBFN20250817cdc4b18c,2025-08-17,FS01,new,17,154,8,7
TRPRST20250817f313f1c1,2025-08-17,NW01,new,9,95,9,9
TRPBFN202508173aeaac2a,2025-08-17,FS01,repeated,10,98,6,5
TRPJHB202508174d57b995,2025-08-17,GP01,new,35,457,10,10
TRPBFN2025081769c8e538,2025-08-17,FS01,new,14,130,8,6
TRPJHB2025081714b644f4,2025-08-17,GP01,repeated,27,361,9,9
TRPRST20250817ef577c1d,2025-08-17,NW01,new,18,167,7,8
TRPPTA20250817b1ea8db6,2025-08-17,GP02,new,32,383,9,10
TRPDBN202508171a3cff29,2025-08-17,KZN01,new,12,115,7,6
TRPRST202508175964386a,2025-08-17,NW01,repeated,16,151,8,8
TRPCPT20250817f49df200,2025-08-17,WC01,repeated,7,89,5,5
TRPRST2025081793053bf2,2025-08-17,NW01,new,9,95,10,9
TRPDBN20250817bf643e64,2025-08-17,KZN01,repeated,14,131,7,8
TRPRST202508177d6683cd,2025-08-17,NW01,new,19,175,8,8
TRPPTA202508177934975a,2025-08-17,GP02,new,16,207,10,8
TRPPMB202508175b1dd565,2025-08-17,KZN02,new,33,323,10,8
TRPCPT20250817b5c7cda5,2025-08-17,WC01,repeated,10,116,5,8
TRPCPT20250817d4cf186f,2025-08-17,WC01,repeated,16,170,7,8
TRPPTA202508172f03cda8,2025-08-17,GP02,new,34,405,9,8
TRPCPT202508174d0b07bd,2025-08-17,WC01,new,7,89,9,7
TRPCPT20250817e6a8e162,2025-08-17,WC01,repeated,12,134,5,5
TRPNEL202508172ba22af7,2025-08-17,MP01,repeated,29,288,8,9
TRPJHB202508175e561513,2025-08-17,GP01,repeated,22,301,9,10
TRPPLZ202508172daf2f43,2025-08-17,WC02,repeated,14,135,9,9
TRPRST20250817bf29f639,2025-08-17,NW01,repeated,10,103,6,7
TRPPLZ202508176a18628e,2025-08-17,WC02,repeated,15,143,8,8
TRPJHB20250817338e858c,2025-08-17,GP01,new,38,493,10,8
TRPCPT202508175a9263ec,2025-08-17,WC01,new,16,170,8,6
TRPNEL20250817c2e4aebc,2025-08-17,MP01,repeated,32,315,8,8
TRPCPT20250817becee58d,2025-08-17,WC01,new,12,134,7,7
TRPJHB2025081732ca3e9d,2025-08-17,GP01,new,22,301,9,8
TRPJHB20250817faf24077,2025-08-17,GP01,new,45,577,10,9
TRPDBN20250817d8c3ebcd,2025-08-17,KZN01,repeated,6,67,7,5
TRPBFN20250817e83d7e10,2025-08-17,FS01,repeated,6,66,6,6
TRPDBN20250817398758b3,2025-08-17,KZN01,repeated,10,99,6,6
TRPCPT202508177e0ca482,2025-08-17,WC01,repeated,13,143,5,5
TRPCPT20250817bc6878cb,2025-08-17,WC01,new,8,98,7,6
TRPPTA20250817bc1dda91,2025-08-17,GP02,repeated,27,328,7,9
TRPNEL2025081749df7d44,2025-08-17,MP01,repeated,35,342,9,8
TRPBFN202508175dac534b,2025-08-17,FS01,repeated,9,90,5,5
TRPPMB20250817ee6e6e6f,2025-08-17,KZN02,repeated,24,242,6,7
TRPCPT2025081783824daf,2025-08-17,WC01,repeated,19,197,6,8
TRPDBN202508173f1b9485,2025-08-17,KZN01,new,14,131,7,7
TRPJHB20250817ea554894,2025-08-17,GP01,new,34,445,9,10
TRPPLZ20250817d00357a7,2025-08-17,WC02,repeated,17,159,9,7
TRPCPT20250817b437d3e4,2025-08-17,WC01,repeated,5,71,5,6
TRPCPT2025081786532e98,2025-08-17,WC01,repeated,14,152,6,5
TRPPMB20250817a8d7a6d7,2025-08-17,KZN02,repeated,33,323,7,9
TRPCPT20250817897b7dd3,2025-08-17,WC01,new,8,98,8,7
TRPPLZ20250817aae266b8,2025-08-17,WC02,new,23,207,9,8
TRPPLZ2025081750150988,2025-08-17,WC02,repeated,11,111,6,7
TRPJHB20250817aefc3b76,2025-08-17,GP01,new,23,313,9,9
TRPDBN2025081729ab0bd5,2025-08-17,KZN01,repeated,13,123,6,7
TRPPLZ2025081788e4091a,2025-08-17,WC02,new,17,159,9,9
TRPPMB202508174c055cdd,2025-08-17,KZN02,new,30,296,9,9
TRPPLZ20250817e59d6815,2025-08-17,WC02,repeated,15,143,9,7
TRPPLZ20250817b6ec0ad2,2025-08-17,WC02,repeated,19,175,6,9
TRPCPT202508179f50640d,2025-08-17,WC01,repeated,16,170,6,5
TRPJHB20250817e0baca2e,2025-08-17,GP01,new,21,289,9,8
TRPJHB20250817c8d065d2,2025-08-17,GP01,new,34,445,9,9
TRPCPT20250817f72388ab,2025-08-17,WC01,new,13,143,9,6
TRPRST20250817a2ecd439,2025-08-17,NW01,repeated,14,135,9,8
TRPCPT202508170d74c0da,2025-08-17,WC01,new,7,89,7,6
TRPCPT202508173823eb1e,2025-08-17,WC01,repeated,13,143,7,6
TRPCPT2025081718c30194,2025-08-17,WC01,repeated,11,125,5,5
TRPDBN202508172bf2747f,2025-08-17,KZN01,repeated,12,115,7,5
TRPCPT20250817a495b8fd,2025-08-17,WC01,repeated,18,188,7,5
TRPJHB202508175bdde21a,2025-08-17,GP01,repeated,34,445,9,9
TRPPMB2025081789548207,2025-08-17,KZN02,new,17,179,7,7
TRPBFN20250817ffb9509c,2025-08-17,FS01,repeated,15,138,5,7
TRPBFN20250817ebb6baf2,2025-08-17,FS01,repeated,17,154,6,5
TRPDBN20250817bf7699c4,2025-08-17,KZN01,repeated,8,83,7,6
TRPPMB20250817b426ced4,2025-08-17,KZN02,repeated,28,278,6,6
TRPBFN20250817175c906a,2025-08-17,FS01,repeated,6,66,6,5
TRPNEL202508174e41b405,2025-08-17,MP01,new,19,198,9,9
TRPCPT202508171251e94e,2025-08-17,WC01,repeated,17,179,6,6
TRPCPT20250817b6fdc645,2025-08-17,WC01,new,16,170,7,8
TRPPTA20250817fc5555b2,2025-08-17,GP02,new,37,438,9,10
TRPBFN202508170fd9eb5e,2025-08-17,FS01,repeated,14,130,7,6
TRPNEL20250817ddb664b7,2025-08-17,MP01,repeated,19,198,9,9
TRPPTA2025081729399d63,2025-08-17,GP02,repeated,20,251,8,10
TRPNEL2025081735d41b76,2025-08-17,MP01,new,35,342,8,9
TRPDBN20250817e940e8d0,2025-08-17,KZN01,new,6,67,8,8
TRPBFN2025081758422db6,2025-08-17,FS01,repeated,12,114,7,7
TRPJHB20250817e7ec5ccf,2025-08-17,GP01,new,37,481,10,9
TRPBFN202508176c8e98d3,2025-08-17,FS01,repeated,9,90,5,6
TRPCPT20250817bb51107a,2025-08-17,WC01,repeated,12,134,7,8
TRPNEL202508175f44a93a,2025-08-17,MP01,repeated,11,126,7,8
TRPJHB202508170d4f3fe2,2025-08-17,GP01,new,45,577,8,10
TRPDBN20250817000934f6,2025-08-17,KZN01,repeated,8,83,7,5
TRPJHB202508179cfe9609,2025-08-17,GP01,repeated,44,565,8,10
TRPJHB202508178582c9ba,2025-08-17,GP01,new,32,421,8,9
TRPRST202508175c8b8e30,2025-08-17,NW01,new,16,151,8,9
TRPJHB20250817f868d727,2025-08-17,GP01,repeated,25,337,7,8
TRPBFN202508171528ec5a,2025-08-17,FS01,new,7,74,8,6
TRPPMB20250817e342fb77,2025-08-17,KZN02,repeated,16,170,7,9
TRPJHB202508179af9417f,2025-08-17,GP01,new,34,445,9,8
TRPNEL20250817effecfe4,2025-08-17,MP01,repeated,33,324,8,8
TRPBFN20250817c2a49f23,2025-08-17,FS01,repeated,7,74,5,8
TRPJHB202508178c79cdbf,2025-08-17,GP01,new,37,481,10,10
TRPCPT20250817b165d37b,2025-08-17,WC01,new,5,71,9,8
TRPCPT2025081709d65567,2025-08-17,WC01,repeated,14,152,5,8
TRPCPT20250817b05de1a9,2025-08-17,WC01,repeated,16,170,5,5
TRPCPT2025081780c1b13d,2025-08-17,WC01,repeated,20,206,7,6
TRPDBN20250817ce5754ea,2025-08-17,KZN01,new,5,59,8,7
TRPPLZ20250817fbfbc0b7,2025-08-17,WC02,repeated,8,87,8,7
TRPCPT2025081782a79028,2025-08-17,WC01,new,19,197,7,8
TRPPMB20250817fed68d24,2025-08-17,KZN02,repeated,22,224,8,8
TRPPMB20250817c82dcda4,2025-08-17,KZN02,repeated,23,233,7,9
TRPCPT202508175b61064d,2025-08-17,WC01,repeated,11,125,5,5
TRPPLZ202508175d659545,2025-08-17,WC02,new,8,87,9,7
TRPJHB202508173025284d,2025-08-17,GP01,new,44,565,8,8
TRPPMB2025081735c2c4a2,2025-08-17,KZN02,repeated,20,206,7,7
TRPDBN20250817685a4217,2025-08-17,KZN01,repeated,5,59,6,6
TRPCPT2025081725a1f87b,2025-08-17,WC01,new,13,143,7,8
TRPPMB20250817e16f83ec,2025-08-17,KZN02,new,26,260,9,9
TRPCPT20250817f903dec0,2025-08-17,WC01,repeated,20,206,7,5
TRPPTA202508170407d062,2025-08-17,GP02,new,11,152,10,8
TRPJHB20250817cfdcc32f,2025-08-17,GP01,new,15,217,8,8
TRPDBN20250817e5b26617,2025-08-17,KZN01,new,14,131,9,6
TRPCPT20250817038348a1,2025-08-17,WC01,repeated,15,161,7,8
TRPCPT202508173d1aaa0d,2025-08-17,WC01,repeated,11,125,6,7
TRPJHB202508176f7797d2,2025-08-17,GP01,new,39,505,10,10
TRPDBN2025081748650c00,2025-08-17,KZN01,repeated,14,131,7,8
TRPCPT20250817ef625cbf,2025-08-17,WC01,repeated,15,161,5,6
TRPCPT202508178ec4c4e3,2025-08-17,WC01,new,10,116,9,7
TRPDBN20250817d74cde89,2025-08-17,KZN01,repeated,6,67,7,7
TRPCPT20250817d5503f85,2025-08-17,WC01,repeated,17,179,5,8
TRPPLZ20250817684f08bc,2025-08-17,WC02,repeated,15,143,6,9
TRPPLZ20250817c8fdc9e3,2025-08-17,WC02,new,23,207,8,7
TRPBFN20250817d5b76429,2025-08-17,FS01,new,9,90,8,8
TRPCPT202508171b7ffcba,2025-08-17,WC01,repeated,12,134,5,7
TRPPTA2025081796a2c4b6,2025-08-17,GP02,new,13,174,9,10
TRPBFN20250817123f64f9,2025-08-17,FS01,new,18,162,7,7
TRPNEL20250817b700c4fc,2025-08-17,MP01,repeated,31,306,9,9
TRPPLZ20250817cbaea84c,2025-08-17,WC02,repeated,15,143,6,6
TRPDBN20250817cdcdb059,2025-08-17,KZN01,new,17,155,9,8
TRPDBN2025081763e3725d,2025-08-17,KZN01,repeated,11,107,7,7
TRPJHB202508175e3eee66,2025-08-17,GP01,repeated,23,313,9,8
TRPJHB202508175408a6c6,2025-08-17,GP01,new,17,241,8,8
TRPCPT20250817badd28cb,2025-08-17,WC01,repeated,8,98,6,7
TRPJHB20250817b3290751,2025-08-17,GP01,repeated,25,337,9,9
TRPDBN20250817bf3c4f18,2025-08-17,KZN01,repeated,8,83,6,7
TRPCPT2025081726b9f490,2025-08-17,WC01,new,7,89,7,8
TRPPMB2025081701a48b12,2025-08-17,KZN02,repeated,30,296,7,9
TRPDBN2025081784aff640,2025-08-17,KZN01,repeated,17,155,6,7
TRPJHB20250817da2582cf,2025-08-17,GP01,new,18,253,8,10
TRPPMB2025081718287d8f,2025-08-17,KZN02,new,17,179,9,9
TRPRST20250817d73cd7d6,2025-08-17,NW01,new,20,183,9,7
TRPDBN2025081729963f44,2025-08-17,KZN01,repeated,13,123,7,7
TRPBFN20250817149963b2,2025-08-17,FS01,new,6,66,9,8
TRPCPT2025081713cdbf6e,2025-08-17,WC01,repeated,15,161,5,5
TRPCPT20250817cd873214,2025-08-17,WC01,repeated,11,125,5,8
TRPJHB20250817567819f0,2025-08-17,GP01,new,32,421,8,8
TRPPMB2025081703756c6d,2025-08-17,KZN02,new,25,251,8,9
TRPJHB202508171f707221,2025-08-17,GP01,new,33,433,8,10
TRPCPT20250817ba14344c,2025-08-17,WC01,repeated,12,134,5,8
TRPDBN20250817cb6b477e,2025-08-17,KZN01,new,8,83,9,6
TRPJHB202508171630cdc7,2025-08-17,GP01,new,17,241,10,10
TRPPTA2025081788aa9cc6,2025-08-17,GP02,new,20,251,10,10
TRPPMB20250817ead89a36,2025-08-17,KZN02,new,16,170,9,9
TRPCPT20250817cd36ca27,2025-08-17,WC01,new,10,116,7,6
TRPCPT202508171737ffa5,2025-08-17,WC01,new,13,143,7,8
TRPJHB20250817336498bb,2025-08-17,GP01,new,36,469,9,9
TRPPTA202508173a40da33,2025-08-17,GP02,new,38,449,8,9
TRPDBN202508174795d815,2025-08-17,KZN01,repeated,8,83,6,7
TRPJHB202508170ff37a72,2025-08-17,GP01,new,25,337,8,8
TRPCPT2025081713543daa,2025-08-17,WC01,repeated,9,107,5,5
TRPRST20250817ec891ed7,2025-08-17,NW01,new,13,127,8,9
TRPELS20250817dceeaeaf,2025-08-17,EC01,new,24,275,8,10
TRPNEL20250817af403440,2025-08-17,MP01,repeated,19,198,9,8
TRPDBN20250817702e7e7d,2025-08-17,KZN01,new,15,139,9,6
TRPJHB20250817fb94b8e2,2025-08-17,GP01,repeated,25,337,8,10
TRPELS20250817482c8183,2025-08-17,EC01,repeated,14,175,7,10
TRPDBN202508178b14459b,2025-08-17,KZN01,repeated,15,139,7,6
TRPPTA20250817992049b2,2025-08-17,GP02,repeated,19,240,9,10
TRPPLZ20250817db1e73df,2025-08-17,WC02,new,17,159,9,9
TRPCPT2025081776c88aee,2025-08-17,WC01,repeated,6,80,6,7
TRPDBN20250817cb3ad7f7,2025-08-17,KZN01,new,13,123,8,8
TRPELS202508173209105c,2025-08-17,EC01,new,12,155,10,8
TRPNEL20250817e9b0e0e4,2025-08-17,MP01,new,15,162,8,9
TRPPLZ2025081740c30eeb,2025-08-17,WC02,repeated,25,223,7,8
TRPJHB20250817caf30574,2025-08-17,GP01,repeated,27,361,7,8
TRPDBN2025081774b4a0e7,2025-08-17,KZN01,repeated,10,99,7,8
TRPDBN20250817b259719a,2025-08-17,KZN01,new,12,115,8,6
TRPJHB20250817cd281e54,2025-08-17,GP01,repeated,29,385,8,8
TRPPTA20250817a05d9d16,2025-08-17,GP02,repeated,15,196,7,9
TRPRST20250817669d233d,2025-08-17,NW01,repeated,17,159,9,9
TRPBFN202508172d7afec4,2025-08-17,FS01,new,9,90,9,8
TRPRST20250817372644ed,2025-08-17,NW01,repeated,8,87,8,7
TRPCPT2025081753c61026,2025-08-17,WC01,repeated,12,134,5,5
TRPNEL2025081795756764,2025-08-17,MP01,repeated,18,189,9,9
TRPJHB20250817e8249ff3,2025-08-17,GP01,new,19,265,8,8
TRPPTA2025081767d40022,2025-08-17,GP02,repeated,32,383,8,9
TRPJHB20250817c3f51f36,2025-08-17,GP01,new,31,409,8,10
TRPPMB2025081737a85512,2025-08-17,KZN02,repeated,26,260,7,6
TRPJHB202508173dab9184,2025-08-17,GP01,new,45,577,10,10
TRPPLZ20250817f5b262de,2025-08-17,WC02,new,18,167,9,9
TRPCPT202508171a67dd9b,2025-08-17,WC01,repeated,6,80,6,7
TRPJHB202508175662d8da,2025-08-17,GP01,new,30,397,9,9
TRPCPT20250817df80c71c,2025-08-17,WC01,new,15,161,8,8
TRPPMB20250817c09c5e10,2025-08-17,KZN02,new,21,215,9,8
TRPDBN20250817b3e5e959,2025-08-17,KZN01,repeated,12,115,5,5
TRPDBN20250817cceed679,2025-08-17,KZN01,repeated,6,67,5,8
TRPELS20250817c30ad153,2025-08-17,EC01,repeated,24,275,9,10
TRPNEL202508170b3741a2,2025-08-17,MP01,new,21,216,10,8
TRPCPT20250817759b0530,2025-08-17,WC01,repeated,7,89,5,5
TRPPMB202508179044acef,2025-08-17,KZN02,new,17,179,8,8
TRPCPT202508174714dd5b,2025-08-17,WC01,repeated,20,206,7,7
TRPJHB20250817a656494b,2025-08-17,GP01,repeated,45,577,8,8
TRPRST20250817651fbc4b,2025-08-17,NW01,new,12,119,10,7
TRPNEL20250817190664eb,2025-08-17,MP01,new,22,225,10,10
TRPDBN20250817f95f45f9,2025-08-17,KZN01,repeated,10,99,5,8
TRPCPT20250817580c101f,2025-08-17,WC01,repeated,5,71,5,6
TRPNEL20250817468252f6,2025-08-17,MP01,repeated,10,117,8,10
TRPCPT20250817d32d82fa,2025-08-17,WC01,repeated,6,80,7,8
TRPDBN20250817a1878bd1,2025-08-17,KZN01,repeated,6,67,6,5
TRPCPT20250817acb9457d,2025-08-17,WC01,repeated,18,188,7,5
TRPCPT202508176b742b2c,2025-08-17,WC01,repeated,11,125,7,5
TRPBFN20250817680e087b,2025-08-17,FS01,repeated,16,146,5,8
TRPCPT20250817587d6bdb,2025-08-17,WC01,repeated,19,197,5,7
TRPJHB20250817db00e294,2025-08-17,GP01,repeated,22,301,9,8
TRPBFN20250817d38b9f9d,2025-08-17,FS01,repeated,9,90,5,6
TRPJHB202508175d849a2e,2025-08-17,GP01,new,40,517,8,9
TRPNEL2025081715f232e4,2025-08-17,MP01,new,29,288,10,8
TRPDBN202508176ac70908,2025-08-17,KZN01,repeated,14,131,7,7
TRPPMB202508174baa6342,2025-08-17,KZN02,new,14,152,9,8
TRPELS20250817d600f84f,2025-08-17,EC01,new,20,235,9,8
TRPJHB20250817b95edabf,2025-08-17,GP01,new,17,241,9,8
TRPPLZ20250817f6e6e09a,2025-08-17,WC02,repeated,17,159,8,9
TRPCPT202508178ec464ed,2025-08-17,WC01,repeated,6,80,6,7
TRPJHB2025081707dcf7b6,2025-08-17,GP01,repeated,42,541,7,10
TRPCPT20250817cb986f33,2025-08-17,WC01,repeated,5,71,6,7
TRPCPT20250817eacb00d2,2025-08-17,WC01,new,7,89,7,7
TRPPMB202508179dd55ca2,2025-08-17,KZN02,repeated,22,224,6,6
TRPPMB2025081745406ef8,2025-08-17,KZN02,new,27,269,7,8
TRPCPT20250817ab09400c,2025-08-17,WC01,repeated,9,107,6,6
TRPPLZ20250817c48b0f94,2025-08-17,WC02,new,17,159,10,9
TRPJHB20250817090154ac,2025-08-17,GP01,new,37,481,9,9
TRPRST2025081767dcc485,2025-08-17,NW01,repeated,18,167,7,7
TRPPTA202508178b048435,2025-08-17,GP02,new,25,306,10,8
TRPPMB202508175095db96,2025-08-17,KZN02,repeated,31,305,8,8
TRPBFN2025081708f511f1,2025-08-17,FS01,repeated,6,66,7,8
TRPRST2025081724a27667,2025-08-17,NW01,repeated,16,151,7,6
TRPDBN20250817f1f5b64d,2025-08-17,KZN01,repeated,11,107,7,5
