trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251119db02762e,2025-11-19,GP02,new,19,267,10,9
TRPPTA20251119a105724c,2025-11-19,GP02,new,9,190,9,10
TRPPTA20251119e80b1cf2,2025-11-19,GP02,new,35,494,10,7
TRPNEL2025111979f1aaef,2025-11-19,MP01,new,20,364,7,8
TRPCPT20251119edd026a5,2025-11-19,WC01,new,9,174,8,7
TRPPLZ202511197888f16a,2025-11-19,WC02,new,7,117,10,7
TRPJHB2025111933235a63,2025-11-19,GP01,new,32,633,8,9
TRPPMB202511192122d141,2025-11-19,KZN02,new,10,185,8,7
TRPNEL202511196392f346,2025-11-19,MP01,new,14,208,7,10
TRPBFN2025111953939c2d,2025-11-19,FS01,repeated,18,213,5,5
TRPJHB202511195ebb2160,2025-11-19,GP01,new,40,738,10,8
TRPNEL2025111950e9c6a4,2025-11-19,MP01,new,21,310,8,9
TRPCPT20251119cccd32b1,2025-11-19,WC01,repeated,20,243,5,7
TRPDBN202511197d74b0fd,2025-11-19,KZN01,repeated,9,159,7,6
TRPELS20251119fd5f6105,2025-11-19,EC01,new,11,158,10,10
TRPDBN20251119291a994d,2025-11-19,KZN01,repeated,13,189,4,8
TRPPMB202511197b07404a,2025-11-19,KZN02,new,33,449,8,8
TRPPMB202511193e0bcee0,2025-11-19,KZN02,repeated,9,193,8,8
TRPJHB2025111999f882ae,2025-11-19,GP01,new,18,288,10,8
TRPPTA202511196a96f299,2025-11-19,GP02,new,22,361,10,8
TRPPLZ202511191aeb07c1,2025-11-19,WC02,repeated,19,214,10,6
TRPPTA2025111905a8ca5e,2025-11-19,GP02,new,33,498,9,8
TRPPTA20251119901e0e2a,2025-11-19,GP02,new,28,420,8,9
TRPCPT2025111911205766,2025-11-19,WC01,new,11,162,8,9
TRPPTA2025111958550a70,2025-11-19,GP02,new,39,567,9,9
TRPBFN20251119f56f50f8,2025-11-19,FS01,new,16,143,10,5
TRPJHB20251119570bda7e,2025-11-19,GP01,repeated,28,445,7,7
TRPJHB202511190abd61ec,2025-11-19,GP01,new,23,410,9,8
TRPPTA202511190fc26d22,2025-11-19,GP02,new,22,370,8,8
TRPJHB20251119d2984b40,2025-11-19,GP01,new,16,329,10,8
TRPNEL202511194342299e,2025-11-19,MP01,new,18,300,8,10
TRPPMB2025111970522691,2025-11-19,KZN02,repeated,31,483,7,7
TRPCPT2025111909a34530,2025-11-19,WC01,new,15,177,9,8
TRPRST20251119308c54d5,2025-11-19,NW01,repeated,17,236,6,8
TRPPLZ202511197029ee5b,2025-11-19,WC02,repeated,14,222,6,8
TRPJHB20251119e5eb0c61,2025-11-19,GP01,repeated,20,382,6,10
TRPPTA2025111952554387,2025-11-19,GP02,new,23,330,8,8
TRPNEL20251119e9db3f12,2025-11-19,MP01,new,14,180,8,10
TRPJHB20251119c0387e56,2025-11-19,GP01,repeated,40,672,10,9
TRPPTA202511196220ceff,2025-11-19,GP02,new,32,442,8,9
TRPPMB202511190086d546,2025-11-19,KZN02,new,22,356,6,7
TRPJHB2025111933a285ac,2025-11-19,GP01,new,29,500,9,7
TRPJHB20251119aff9e308,2025-11-19,GP01,new,18,305,7,9
TRPPLZ20251119783ca22d,2025-11-19,WC02,repeated,19,236,9,7
TRPRST2025111990cee8ca,2025-11-19,NW01,new,20,251,8,8
TRPBFN2025111932d240b2,2025-11-19,FS01,new,8,64,8,6
TRPPLZ2025111983ee79cc,2025-11-19,WC02,new,23,302,9,7
TRPPTA20251119d97c1392,2025-11-19,GP02,new,9,182,10,9
TRPPMB20251119616bf147,2025-11-19,KZN02,repeated,16,288,6,6
TRPJHB2025111960231705,2025-11-19,GP01,repeated,13,280,8,10
TRPJHB202511192d15561f,2025-11-19,GP01,repeated,36,715,9,8
TRPNEL202511192e62aba0,2025-11-19,MP01,new,21,285,9,9
TRPDBN2025111953bfc615,2025-11-19,KZN01,repeated,7,96,4,7
TRPPLZ2025111963a2141a,2025-11-19,WC02,new,10,177,10,10
TRPRST20251119d895c02f,2025-11-19,NW01,repeated,14,209,8,8
TRPJHB20251119a336f34e,2025-11-19,GP01,new,19,372,8,9
TRPPMB20251119c19a9343,2025-11-19,KZN02,new,22,304,6,9
TRPJHB20251119409e1e1a,2025-11-19,GP01,new,36,679,9,10
TRPPTA2025111953214c6a,2025-11-19,GP02,repeated,25,423,8,10
TRPRST20251119ec2d8cd2,2025-11-19,NW01,new,20,244,7,6
TRPPTA2025111942ef1516,2025-11-19,GP02,new,13,162,7,10
TRPPMB202511197ae14105,2025-11-19,KZN02,new,13,206,8,10
TRPPTA20251119618485e5,2025-11-19,GP02,new,19,312,10,8
TRPJHB2025111951c58699,2025-11-19,GP01,new,41,738,10,8
TRPPLZ2025111967888a2b,2025-11-19,WC02,repeated,19,226,7,9
TRPDBN202511196ea3e584,2025-11-19,KZN01,repeated,5,77,7,9
TRPDBN202511196b780f6f,2025-11-19,KZN01,new,12,144,8,6
TRPJHB202511192cd4df48,2025-11-19,GP01,new,21,369,10,10
TRPCPT20251119ca336699,2025-11-19,WC01,new,15,205,8,8
TRPPLZ20251119d5d2c36f,2025-11-19,WC02,new,12,187,10,8
TRPELS20251119005331d3,2025-11-19,EC01,new,9,188,10,10
TRPJHB20251119dd1d0e28,2025-11-19,GP01,new,23,459,9,7
TRPCPT20251119d3a2b03e,2025-11-19,WC01,new,16,201,7,7
TRPCPT20251119c294df68,2025-11-19,WC01,repeated,7,111,5,7
TRPJHB20251119588373fe,2025-11-19,GP01,new,15,288,8,7
TRPCPT202511199a04b1f8,2025-11-19,WC01,new,9,159,9,5
TRPDBN2025111976fcd973,2025-11-19,KZN01,new,14,164,8,7
TRPPMB20251119c0f0b5b9,2025-11-19,KZN02,new,27,381,7,9
TRPPLZ2025111949d5b18f,2025-11-19,WC02,new,18,219,10,9
TRPDBN20251119d985d367,2025-11-19,KZN01,new,18,180,7,6
TRPJHB2025111978f6b9de,2025-11-19,GP01,new,25,410,9,10
TRPJHB20251119493d8bb4,2025-11-19,GP01,new,38,716,10,9
TRPJHB20251119d6b88b7e,2025-11-19,GP01,new,44,770,9,9
TRPNEL20251119d1a8ae84,2025-11-19,MP01,new,29,393,9,8
TRPPMB202511192a47b437,2025-11-19,KZN02,new,31,458,10,8
TRPJHB20251119d3eadda7,2025-11-19,GP01,new,42,765,7,9
TRPJHB2025111958f99cf4,2025-11-19,GP01,new,35,662,10,10
TRPPLZ20251119c1e46cf8,2025-11-19,WC02,repeated,27,293,7,5
TRPJHB20251119483387e7,2025-11-19,GP01,new,46,804,10,10
TRPCPT2025111905f443f4,2025-11-19,WC01,new,11,142,9,8
TRPCPT2025111907ab8187,2025-11-19,WC01,new,13,198,6,9
TRPPLZ202511199a87cbae,2025-11-19,WC02,repeated,11,142,7,9
TRPJHB202511194c0f8f14,2025-11-19,GP01,new,15,355,8,10
TRPDBN20251119b4a4e463,2025-11-19,KZN01,new,13,185,8,6
TRPPTA202511190bffd9fa,2025-11-19,GP02,new,26,454,10,8
TRPPMB20251119a4cf7a63,2025-11-19,KZN02,new,27,342,10,6
TRPPTA20251119f7655a32,2025-11-19,GP02,new,23,357,9,7
TRPJHB20251119412ef5ec,2025-11-19,GP01,repeated,41,784,8,8
TRPPMB202511191d6750d6,2025-11-19,KZN02,new,28,352,8,10
TRPDBN20251119617d4849,2025-11-19,KZN01,repeated,8,112,4,6
TRPPTA2025111948b2441a,2025-11-19,GP02,repeated,37,570,8,9
TRPJHB2025111917d67c48,2025-11-19,GP01,new,39,654,8,8
TRPBFN20251119cb0ecdca,2025-11-19,FS01,repeated,5,71,6,8
TRPPTA20251119c502b330,2025-11-19,GP02,repeated,25,429,8,9
TRPJHB2025111969deab22,2025-11-19,GP01,new,42,712,10,10
TRPPLZ20251119cd14c338,2025-11-19,WC02,new,22,240,10,8
TRPPTA20251119b22fb07f,2025-11-19,GP02,new,28,452,9,10
TRPPTA202511191a548470,2025-11-19,GP02,new,17,232,10,9
TRPPMB20251119b079f895,2025-11-19,KZN02,repeated,14,192,9,9
TRPPLZ2025111911ad8ef9,2025-11-19,WC02,repeated,19,219,8,6
TRPJHB20251119bde8fd56,2025-11-19,GP01,repeated,30,560,6,9
TRPRST20251119c4fe4992,2025-11-19,NW01,repeated,12,191,6,8
TRPELS2025111917bd26ea,2025-11-19,EC01,new,15,239,8,10
TRPELS202511195eb04e88,2025-11-19,EC01,new,17,290,10,9
TRPCPT20251119ee1b442c,2025-11-19,WC01,repeated,15,247,5,5
TRPJHB202511195203dc4c,2025-11-19,GP01,new,42,702,9,9
TRPPTA2025111995f3aaf0,2025-11-19,GP02,repeated,9,197,7,8
TRPJHB2025111989020caf,2025-11-19,GP01,new,39,735,9,8
TRPPMB20251119b6751191,2025-11-19,KZN02,repeated,32,442,5,7
TRPELS20251119d67ffff0,2025-11-19,EC01,new,23,344,10,10
TRPJHB20251119b2ddfbd4,2025-11-19,GP01,new,40,749,10,9
TRPPMB202511196c43d98e,2025-11-19,KZN02,new,19,277,7,8
TRPNEL20251119abeef24f,2025-11-19,MP01,new,36,499,8,10
TRPRST2025111905491fe3,2025-11-19,NW01,repeated,9,163,7,10
TRPJHB20251119d3ba7d76,2025-11-19,GP01,repeated,27,527,10,10
TRPRST2025111926e10198,2025-11-19,NW01,new,21,284,9,10
TRPJHB202511196de5fdd7,2025-11-19,GP01,new,41,748,8,10
TRPPMB202511193dbe4af4,2025-11-19,KZN02,repeated,36,478,8,8
TRPJHB20251119b32904fb,2025-11-19,GP01,new,28,557,9,9
TRPJHB20251119fc5d0fa4,2025-11-19,GP01,new,42,754,10,8
TRPDBN202511195520af19,2025-11-19,KZN01,repeated,12,163,7,6
TRPJHB202511199176b67a,2025-11-19,GP01,new,28,533,8,9
TRPPLZ202511193676baeb,2025-11-19,WC02,new,21,220,10,6
TRPJHB20251119e8198e77,2025-11-19,GP01,new,40,703,10,7
TRPCPT202511198d00cb3a,2025-11-19,WC01,new,19,249,10,8
TRPDBN202511198e058fb4,2025-11-19,KZN01,new,14,176,7,9
TRPDBN20251119935c9602,2025-11-19,KZN01,repeated,6,104,7,6
TRPRST2025111955c899d6,2025-11-19,NW01,new,11,190,10,8
TRPBFN202511197a34d9ac,2025-11-19,FS01,new,18,175,8,7
TRPJHB20251119743fcdaa,2025-11-19,GP01,new,33,668,9,9
TRPBFN20251119e64db391,2025-11-19,FS01,repeated,8,128,5,6
TRPPMB20251119f7e94453,2025-11-19,KZN02,repeated,24,346,7,10
TRPDBN202511198a085fff,2025-11-19,KZN01,new,10,158,8,7
TRPPTA2025111967cef0b5,2025-11-19,GP02,repeated,34,515,8,10
TRPPTA2025111995864545,2025-11-19,GP02,repeated,21,352,9,9
TRPJHB20251119ec227b9a,2025-11-19,GP01,new,42,821,8,9
TRPBFN202511196341ab98,2025-11-19,FS01,repeated,6,91,5,7
TRPJHB202511190ff7f2a3,2025-11-19,GP01,new,22,356,8,10
TRPPTA202511198729a5fa,2025-11-19,GP02,new,32,422,7,7
TRPNEL20251119911c6ec3,2025-11-19,MP01,new,28,472,9,7
TRPRST20251119d23471f8,2025-11-19,NW01,new,10,193,10,7
TRPPLZ202511197da09558,2025-11-19,WC02,repeated,11,99,8,7
TRPJHB20251119f35942cd,2025-11-19,GP01,new,14,309,9,9
TRPCPT202511191c138060,2025-11-19,WC01,repeated,14,179,7,8
TRPPTA20251119eb115375,2025-11-19,GP02,new,26,394,8,10
TRPNEL20251119f34d23b0,2025-11-19,MP01,new,38,529,10,8
TRPPTA202511199fb92f22,2025-11-19,GP02,new,14,198,8,8
TRPCPT20251119190b32fe,2025-11-19,WC01,new,17,275,8,7
TRPDBN202511199b09db0a,2025-11-19,KZN01,new,10,138,8,6
TRPRST2025111908637947,2025-11-19,NW01,new,15,194,7,8
TRPCPT2025111938b5c9d8,2025-11-19,WC01,new,20,260,7,5
TRPJHB20251119f4e0ccb8,2025-11-19,GP01,new,20,393,9,9
TRPPLZ20251119a9c8f0f1,2025-11-19,WC02,new,23,291,7,8
TRPDBN202511191dc5fb3e,2025-11-19,KZN01,new,8,63,10,8
TRPDBN20251119bc7e28c2,2025-11-19,KZN01,new,16,215,7,7
TRPPLZ20251119d59ae0f2,2025-11-19,WC02,repeated,19,241,8,7
TRPDBN20251119004be8bb,2025-11-19,KZN01,repeated,10,168,5,8
TRPBFN202511197ade884f,2025-11-19,FS01,repeated,10,119,6,7
TRPJHB2025111945447fdf,2025-11-19,GP01,new,19,410,10,10
TRPPLZ20251119072db014,2025-11-19,WC02,new,23,257,8,8
TRPCPT20251119adb05f96,2025-11-19,WC01,new,5,78,6,7
TRPRST20251119ab961dfa,2025-11-19,NW01,repeated,11,138,7,8
TRPRST20251119c93d74ea,2025-11-19,NW01,new,16,197,9,8
TRPJHB202511197daf0db6,2025-11-19,GP01,new,22,403,9,10
TRPPLZ20251119795d3490,2025-11-19,WC02,new,20,199,10,9
TRPJHB20251119078c7c64,2025-11-19,GP01,new,18,379,10,10
TRPBFN202511192629c81b,2025-11-19,FS01,new,13,115,9,6
TRPBFN20251119a09fd5e4,2025-11-19,FS01,new,7,112,7,5
TRPJHB2025111924cb0497,2025-11-19,GP01,new,29,478,8,10
TRPJHB2025111943f8008e,2025-11-19,GP01,new,15,288,10,9
TRPPMB20251119ce0cfb54,2025-11-19,KZN02,new,16,264,7,7
TRPCPT20251119d5c1f912,2025-11-19,WC01,repeated,15,260,6,6
TRPPLZ20251119419fa4e8,2025-11-19,WC02,new,19,236,10,8
TRPJHB2025111979f0013b,2025-11-19,GP01,new,34,655,7,10
TRPNEL20251119e56d3bc6,2025-11-19,MP01,new,11,203,9,9
TRPPLZ202511198aaa4d6d,2025-11-19,WC02,new,9,153,9,8
TRPPTA20251119ee8b63bf,2025-11-19,GP02,repeated,9,151,2,2
TRPJHB202511199156f61e,2025-11-19,GP01,repeated,38,678,10,8
TRPJHB2025111916c26085,2025-11-19,GP01,new,19,326,9,7
TRPJHB202511195bc70885,2025-11-19,GP01,new,28,492,9,9
TRPBFN2025111909727772,2025-11-19,FS01,new,16,180,8,7
TRPJHB20251119c3bbf9c9,2025-11-19,GP01,new,40,737,9,9
TRPELS2025111939e2c04c,2025-11-19,EC01,new,25,381,8,7
TRPJHB2025111969daab4e,2025-11-19,GP01,new,26,430,9,9
TRPDBN20251119225543fe,2025-11-19,KZN01,repeated,16,197,6,8
TRPCPT20251119f8829482,2025-11-19,WC01,repeated,18,236,7,8
TRPPMB2025111947cb38ce,2025-11-19,KZN02,repeated,16,233,6,7
TRPPTA202511192aef5c33,2025-11-19,GP02,repeated,29,465,8,8
TRPPTA20251119619e05e7,2025-11-19,GP02,new,21,270,9,7
TRPPTA20251119c3599935,2025-11-19,GP02,repeated,21,284,8,9
TRPPTA2025111978044663,2025-11-19,GP02,new,17,295,9,7
TRPPMB20251119bb84d761,2025-11-19,KZN02,repeated,24,319,8,10
TRPPTA202511191722cfc8,2025-11-19,GP02,new,9,173,9,8
TRPPMB20251119c69f3380,2025-11-19,KZN02,new,26,327,10,7
TRPPMB202511194303bdcb,2025-11-19,KZN02,new,36,460,8,8
TRPJHB202511193931430a,2025-11-19,GP01,new,26,464,10,10
TRPCPT20251119fc42808a,2025-11-19,WC01,new,10,172,7,7
TRPPMB20251119644261c2,2025-11-19,KZN02,new,33,481,10,8
TRPDBN202511196269afca,2025-11-19,KZN01,new,9,136,7,7
TRPJHB20251119595f5cf3,2025-11-19,GP01,new,23,477,8,8
TRPPTA20251119c219483a,2025-11-19,GP02,new,11,206,10,9
TRPDBN20251119e9be6d8b,2025-11-19,KZN01,new,16,204,7,8
TRPCPT20251119c1a945b2,2025-11-19,WC01,repeated,9,129,7,6
TRPELS20251119b572de41,2025-11-19,EC01,new,16,296,7,8
TRPRST20251119b6ec5710,2025-11-19,NW01,repeated,20,280,7,9
TRPCPT202511194f562389,2025-11-19,WC01,repeated,7,141,8,4
TRPPTA2025111996587b85,2025-11-19,GP02,new,9,188,10,9
TRPPTA20251119b959ab57,2025-11-19,GP02,new,17,247,7,8
TRPPMB2025111940b4a8c0,2025-11-19,KZN02,new,12,226,8,7
TRPJHB20251119767bf3dc,2025-11-19,GP01,new,31,557,7,9
TRPDBN202511196a25a37a,2025-11-19,KZN01,repeated,8,56,6,6
TRPRST202511199ab61654,2025-11-19,NW01,new,11,201,8,6
TRPNEL20251119ff0396fb,2025-11-19,MP01,new,31,438,9,9
TRPPMB202511197114e53d,2025-11-19,KZN02,new,33,475,9,9
TRPDBN20251119baf8e9f8,2025-11-19,KZN01,repeated,18,188,4,9
TRPPLZ20251119fbd0c9d4,2025-11-19,WC02,new,9,104,10,8
TRPCPT202511198993af11,2025-11-19,WC01,new,20,210,9,6
TRPPLZ202511199fe132a8,2025-11-19,WC02,repeated,19,263,6,9
TRPELS202511199edfca3e,2025-11-19,EC01,new,12,182,8,7
TRPPLZ202511197f9d38fa,2025-11-19,WC02,new,17,199,9,8
TRPJHB20251119b0bb8f27,2025-11-19,GP01,new,17,309,10,8
TRPJHB20251119f3b744fa,2025-11-19,GP01,new,15,305,10,10
TRPNEL202511196b65b69c,2025-11-19,MP01,repeated,10,188,8,10
TRPJHB202511192e4b754a,2025-11-19,GP01,new,29,559,10,10
TRPPTA20251119ae2d8ae4,2025-11-19,GP02,new,36,535,8,10
TRPELS2025111953423f52,2025-11-19,EC01,new,25,379,10,9
TRPJHB202511197c57131c,2025-11-19,GP01,new,15,292,9,10
TRPJHB202511190ba94596,2025-11-19,GP01,new,39,719,9,9
TRPCPT20251119df0a0bf9,2025-11-19,WC01,new,17,218,7,7
TRPJHB2025111939b3ef34,2025-11-19,GP01,repeated,37,671,9,10
TRPPTA20251119b1996d3b,2025-11-19,GP02,new,37,521,9,8
TRPJHB202511192a0335d2,2025-11-19,GP01,repeated,34,621,9,10
TRPPTA20251119d570d347,2025-11-19,GP02,new,11,236,8,9
TRPPLZ20251119187ae056,2025-11-19,WC02,repeated,17,236,9,8
TRPJHB202511190145c39b,2025-11-19,GP01,new,40,748,10,8
TRPJHB202511196f7cd054,2025-11-19,GP01,new,45,798,7,9
TRPPTA2025111932ee8772,2025-11-19,GP02,new,37,533,9,8
TRPJHB202511197029ffc3,2025-11-19,GP01,new,18,312,9,10
TRPBFN20251119f13414fe,2025-11-19,FS01,repeated,8,131,7,8
TRPJHB20251119f575e84a,2025-11-19,GP01,new,27,494,8,8
TRPCPT2025111979705d1b,2025-11-19,WC01,new,11,140,6,5
TRPRST20251119b003d9b6,2025-11-19,NW01,new,8,145,9,6
TRPJHB202511195535b445,2025-11-19,GP01,new,19,370,9,9
TRPPTA202511192316aa36,2025-11-19,GP02,repeated,35,474,9,7
TRPJHB202511199a51c0b5,2025-11-19,GP01,new,33,605,9,7
TRPPTA20251119a4a9884c,2025-11-19,GP02,new,30,484,9,8
TRPJHB20251119444092f2,2025-11-19,GP01,new,45,754,10,10
TRPPMB202511191a3227d1,2025-11-19,KZN02,repeated,19,291,6,7
TRPDBN20251119f8c887fc,2025-11-19,KZN01,repeated,5,107,5,6
TRPPTA202511195069c4bc,2025-11-19,GP02,new,13,182,10,10
TRPDBN20251119f58fb5ae,2025-11-19,KZN01,new,9,90,7,6
TRPJHB20251119e0838016,2025-11-19,GP01,new,26,535,7,10
TRPJHB202511191d3e4beb,2025-11-19,GP01,new,41,693,9,9
TRPJHB2025111910c0a346,2025-11-19,GP01,new,27,448,7,10
TRPCPT20251119e48d9359,2025-11-19,WC01,new,12,121,10,9
TRPPTA20251119a125f63f,2025-11-19,GP02,repeated,24,370,9,7
TRPJHB20251119e5541299,2025-11-19,GP01,new,32,554,8,8
TRPPTA20251119ebaa2a96,2025-11-19,GP02,new,26,402,7,9
TRPJHB20251119d7d4f83d,2025-11-19,GP01,repeated,14,300,8,9
TRPPMB2025111990fac7d4,2025-11-19,KZN02,new,37,465,8,6
TRPJHB20251119b625c8bf,2025-11-19,GP01,new,30,493,10,9
TRPCPT20251119ec7a8f07,2025-11-19,WC01,repeated,17,207,4,8
TRPPMB202511195e233e46,2025-11-19,KZN02,new,26,373,7,9
TRPDBN202511193121fff9,2025-11-19,KZN01,repeated,15,187,7,5
TRPPLZ20251119eca8bd8e,2025-11-19,WC02,new,11,138,8,10
TRPDBN20251119d934f3e4,2025-11-19,KZN01,new,16,187,6,7
TRPDBN20251119afbd8082,2025-11-19,KZN01,repeated,13,154,7,8
TRPJHB20251119a1e8e2dd,2025-11-19,GP01,repeated,39,652,6,9
TRPNEL202511192fcdd0d3,2025-11-19,MP01,new,15,237,9,10
TRPNEL202511195140c979,2025-11-19,MP01,new,18,294,9,8
TRPPTA202511196d9fd804,2025-11-19,GP02,new,32,522,10,9
TRPJHB20251119f61c6623,2025-11-19,GP01,new,31,529,9,10
TRPPTA20251119a31870d5,2025-11-19,GP02,repeated,21,330,6,10
TRPJHB20251119b45e0137,2025-11-19,GP01,new,21,399,9,10
TRPPMB20251119f8e38386,2025-11-19,KZN02,new,30,459,8,9
TRPDBN202511199528dabc,2025-11-19,KZN01,repeated,9,139,6,9
TRPPMB2025111955488926,2025-11-19,KZN02,new,26,366,10,9
TRPBFN20251119dbf771b3,2025-11-19,FS01,new,10,103,8,7
TRPPLZ20251119662a2ddf,2025-11-19,WC02,repeated,16,225,6,8
TRPCPT2025111946f4ea7a,2025-11-19,WC01,repeated,11,187,8,9
TRPRST202511196f02b0ed,2025-11-19,NW01,new,13,168,10,7
TRPJHB2025111968acdaaa,2025-11-19,GP01,new,38,706,9,7
TRPPTA20251119ade1ad8d,2025-11-19,GP02,new,25,379,10,8
TRPCPT20251119554c0dc6,2025-11-19,WC01,repeated,12,177,6,5
TRPNEL20251119a562a2cf,2025-11-19,MP01,repeated,24,386,6,9
TRPCPT20251119a8d6d9fa,2025-11-19,WC01,new,5,128,6,8
TRPELS2025111942e6a0df,2025-11-19,EC01,new,7,146,9,9
TRPDBN2025111939f0b3ac,2025-11-19,KZN01,new,14,130,7,8
TRPDBN20251119c9c4e0d1,2025-11-19,KZN01,repeated,14,218,6,4
TRPDBN202511191a6072f5,2025-11-19,KZN01,new,14,178,8,5
TRPJHB2025111984aa7d24,2025-11-19,GP01,new,44,766,10,10
TRPPMB20251119777258a8,2025-11-19,KZN02,repeated,25,324,8,9
TRPCPT202511191f05cbc0,2025-11-19,WC01,new,10,130,9,9
TRPRST20251119af66459b,2025-11-19,NW01,new,7,105,8,8
TRPJHB202511193b40a075,2025-11-19,GP01,repeated,25,429,6,7
TRPPTA202511197ac7b0bc,2025-11-19,GP02,new,9,157,10,7
TRPBFN20251119fd4b47bc,2025-11-19,FS01,new,18,179,7,7
TRPPTA20251119e56191c9,2025-11-19,GP02,new,31,494,10,10
TRPPTA202511192c1711ba,2025-11-19,GP02,new,18,224,10,9
TRPNEL20251119ceacf2b1,2025-11-19,MP01,new,30,466,7,10
TRPRST20251119e247bbfc,2025-11-19,NW01,new,15,221,9,10
TRPJHB202511195303c130,2025-11-19,GP01,repeated,36,648,8,8
TRPBFN2025111964d94202,2025-11-19,FS01,repeated,15,181,7,9
TRPDBN20251119b5f19949,2025-11-19,KZN01,new,14,166,8,6
TRPDBN2025111942a755f8,2025-11-19,KZN01,repeated,10,110,4,9
TRPNEL20251119fa75d678,2025-11-19,MP01,repeated,26,436,9,9
TRPDBN20251119d4a4ec0a,2025-11-19,KZN01,new,13,175,10,6
TRPJHB202511197228fd21,2025-11-19,GP01,new,37,628,9,9
TRPPMB202511198dcf0023,2025-11-19,KZN02,new,29,390,8,8
