trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN202512264f88be13,2025-12-26,FS01,new,6,71,7,6
TRPELS20251226b9040f5a,2025-12-26,EC01,new,23,395,9,9
TRPPTA20251226ac8e0fe0,2025-12-26,GP02,new,17,279,9,10
TRPCPT2025122615f9399f,2025-12-26,WC01,repeated,6,122,7,8
TRPDBN202512260972b69d,2025-12-26,KZN01,repeated,12,176,8,6
TRPJHB20251226b2889518,2025-12-26,GP01,new,35,584,10,9
TRPNEL20251226996bb743,2025-12-26,MP01,new,14,254,9,10
TRPJHB202512265a74e62e,2025-12-26,GP01,repeated,45,772,8,8
TRPJHB2025122658cf5423,2025-12-26,GP01,new,37,670,8,8
TRPELS20251226dd4c9a81,2025-12-26,EC01,repeated,13,199,8,8
TRPPMB20251226e4ec1806,2025-12-26,KZN02,repeated,24,306,8,5
TRPDBN2025122614b65183,2025-12-26,KZN01,repeated,5,67,6,7
TRPJHB20251226992cd3de,2025-12-26,GP01,new,12,309,10,10
TRPCPT202512263d0a79f0,2025-12-26,WC01,repeated,7,103,4,5
TRPRST20251226b97f2288,2025-12-26,NW01,new,20,243,10,9
TRPPTA20251226f7d0dac6,2025-12-26,GP02,new,18,299,9,10
TRPPTA202512262fa5e283,2025-12-26,GP02,new,11,186,9,9
TRPPTA202512264599713a,2025-12-26,GP02,new,31,518,9,7
TRPNEL2025122610a1b394,2025-12-26,MP01,new,22,349,7,7
TRPCPT20251226b62f0bd5,2025-12-26,WC01,new,8,153,7,8
TRPPLZ20251226a06f223d,2025-12-26,WC02,new,6,128,8,7
TRPJHB2025122672fb558a,2025-12-26,GP01,new,34,613,9,7
TRPPMB2025122607356fd2,2025-12-26,KZN02,new,9,185,7,8
TRPNEL20251226d6d743c2,2025-12-26,MP01,new,16,219,8,10
TRPBFN20251226664a53db,2025-12-26,FS01,repeated,18,185,5,4
TRPJHB202512268519cc17,2025-12-26,GP01,new,38,722,10,10
TRPNEL20251226e1aedafa,2025-12-26,MP01,new,18,308,10,10
TRPCPT20251226e6651e2d,2025-12-26,WC01,repeated,16,210,7,6
TRPDBN20251226e85a6b90,2025-12-26,KZN01,repeated,13,136,8,5
TRPELS202512262dfaf560,2025-12-26,EC01,new,6,154,10,9
TRPDBN20251226c3bc2eb3,2025-12-26,KZN01,repeated,15,184,6,9
TRPPMB20251226ea58ee24,2025-12-26,KZN02,new,30,457,8,9
TRPPMB2025122687d2bce0,2025-12-26,KZN02,repeated,15,196,8,9
TRPJHB20251226f26c9165,2025-12-26,GP01,new,15,290,9,9
TRPPTA20251226b9fb3a9e,2025-12-26,GP02,new,20,365,9,7
TRPPLZ202512262aca517f,2025-12-26,WC02,repeated,14,210,9,6
TRPPTA20251226e303e880,2025-12-26,GP02,new,31,520,9,9
TRPPTA202512268cf8219a,2025-12-26,GP02,new,29,406,8,9
TRPCPT202512267f056ebf,2025-12-26,WC01,new,8,151,7,9
TRPPTA20251226eca7c747,2025-12-26,GP02,new,37,548,10,9
TRPBFN20251226611a3b19,2025-12-26,FS01,new,11,159,8,5
TRPJHB2025122607bff0c2,2025-12-26,GP01,repeated,24,480,9,7
TRPJHB20251226e4436f75,2025-12-26,GP01,new,24,396,9,10
TRPPTA20251226383ee6e1,2025-12-26,GP02,new,24,362,8,10
TRPJHB20251226f5770f80,2025-12-26,GP01,new,21,334,10,9
TRPNEL202512264207a2da,2025-12-26,MP01,new,23,291,8,8
TRPPMB2025122689fe00c3,2025-12-26,KZN02,repeated,36,454,7,7
TRPCPT202512261631d9d2,2025-12-26,WC01,new,17,177,8,7
TRPRST202512266ecd352b,2025-12-26,NW01,repeated,20,247,5,6
TRPPLZ20251226837995d9,2025-12-26,WC02,repeated,19,228,5,7
TRPJHB202512267bda433a,2025-12-26,GP01,repeated,19,382,7,9
TRPPTA20251226253e1628,2025-12-26,GP02,new,23,322,9,9
TRPNEL20251226b56928d8,2025-12-26,MP01,new,14,194,9,9
TRPJHB20251226844ea3b2,2025-12-26,GP01,repeated,40,701,8,9
TRPPTA202512261d678fae,2025-12-26,GP02,new,29,450,8,9
TRPPMB202512263dbe4368,2025-12-26,KZN02,new,25,350,7,7
TRPJHB2025122627456067,2025-12-26,GP01,new,28,499,9,7
TRPJHB202512267be02063,2025-12-26,GP01,new,15,295,7,10
TRPPLZ20251226561097ec,2025-12-26,WC02,repeated,15,236,7,7
TRPRST20251226a8674774,2025-12-26,NW01,new,16,236,9,8
TRPBFN20251226465070f9,2025-12-26,FS01,new,9,79,7,8
TRPPLZ20251226aa3571ff,2025-12-26,WC02,new,23,283,9,8
TRPPTA20251226ecfbffbc,2025-12-26,GP02,new,14,214,10,10
TRPPMB202512269154538d,2025-12-26,KZN02,repeated,22,268,7,6
TRPJHB20251226d3280628,2025-12-26,GP01,repeated,12,293,8,10
TRPJHB202512267bf5f166,2025-12-26,GP01,repeated,38,691,9,10
TRPNEL20251226922294eb,2025-12-26,MP01,new,16,286,10,7
TRPDBN202512265481e39d,2025-12-26,KZN01,repeated,10,96,5,8
TRPPLZ20251226d439bbd7,2025-12-26,WC02,new,16,175,8,10
TRPRST202512264628443c,2025-12-26,NW01,repeated,11,209,10,9
TRPJHB202512267d0ded9f,2025-12-26,GP01,new,18,345,10,9
TRPPMB202512261a580e15,2025-12-26,KZN02,new,20,298,7,10
TRPJHB20251226f0b60bf3,2025-12-26,GP01,new,40,670,10,9
TRPPTA20251226c43a1aa5,2025-12-26,GP02,repeated,24,391,8,8
TRPRST202512269fc53cc3,2025-12-26,NW01,new,21,228,8,8
TRPPTA20251226fb89b826,2025-12-26,GP02,new,10,191,8,10
TRPPMB202512269db4663b,2025-12-26,KZN02,new,16,186,7,8
TRPPTA20251226ff79b873,2025-12-26,GP02,new,18,328,9,7
TRPJHB20251226ae48c5e1,2025-12-26,GP01,new,45,738,8,7
TRPPLZ20251226bcf47127,2025-12-26,WC02,repeated,20,222,7,9
TRPDBN20251226fab50311,2025-12-26,KZN01,repeated,5,99,5,7
TRPDBN20251226af62d562,2025-12-26,KZN01,new,12,133,9,6
TRPJHB2025122606aa6473,2025-12-26,GP01,new,20,359,9,10
TRPCPT20251226d58f1d86,2025-12-26,WC01,new,13,198,10,6
TRPPLZ202512262971bff0,2025-12-26,WC02,new,13,178,9,6
TRPELS20251226dbf00d41,2025-12-26,EC01,new,12,167,9,10
TRPJHB20251226fbcb0702,2025-12-26,GP01,new,27,460,10,9
TRPCPT20251226eb9ae177,2025-12-26,WC01,new,16,188,8,8
TRPCPT20251226d0c117f5,2025-12-26,WC01,repeated,9,112,5,9
TRPJHB20251226cf0ad59b,2025-12-26,GP01,new,17,277,8,9
TRPCPT20251226359a6348,2025-12-26,WC01,new,8,153,8,5
TRPDBN202512266476a72e,2025-12-26,KZN01,new,11,191,9,7
TRPPMB202512268b2b8652,2025-12-26,KZN02,new,26,355,8,10
TRPPLZ20251226bb2f04f6,2025-12-26,WC02,new,17,230,9,8
TRPDBN20251226b4e1266c,2025-12-26,KZN01,new,12,193,8,6
TRPJHB20251226a0c7d1f6,2025-12-26,GP01,new,20,423,9,10
TRPJHB2025122625f332e5,2025-12-26,GP01,new,42,728,10,7
TRPJHB2025122667e4d20f,2025-12-26,GP01,new,40,751,8,10
TRPNEL20251226cfdcc8f5,2025-12-26,MP01,new,27,404,10,7
TRPPMB202512263a862c95,2025-12-26,KZN02,new,31,456,9,8
TRPJHB20251226c271b7b3,2025-12-26,GP01,new,44,739,7,8
TRPJHB20251226b51da5e3,2025-12-26,GP01,new,33,645,10,9
TRPPLZ20251226614e2aa6,2025-12-26,WC02,repeated,25,316,7,5
TRPJHB20251226b873030a,2025-12-26,GP01,new,46,801,8,8
TRPCPT20251226f47a310b,2025-12-26,WC01,new,10,145,10,7
TRPCPT202512267cf7f5d3,2025-12-26,WC01,new,10,165,8,8
TRPPLZ2025122689c8ac75,2025-12-26,WC02,repeated,12,160,6,9
TRPJHB202512267f8f3f9a,2025-12-26,GP01,new,16,355,8,10
TRPDBN202512265c6cb0ce,2025-12-26,KZN01,new,15,169,10,5
TRPPTA202512268ec873c9,2025-12-26,GP02,new,27,456,9,10
TRPPMB202512260cfa04f6,2025-12-26,KZN02,new,24,350,10,7
TRPPTA20251226799e4bbc,2025-12-26,GP02,new,21,340,7,9
TRPJHB202512265d58acd1,2025-12-26,GP01,repeated,45,804,9,9
TRPPMB2025122672349eb5,2025-12-26,KZN02,new,23,368,8,9
TRPDBN202512262dcb0487,2025-12-26,KZN01,repeated,10,112,5,5
TRPPTA20251226082d6bb0,2025-12-26,GP02,repeated,40,565,9,9
TRPJHB20251226f5363a9c,2025-12-26,GP01,new,39,635,9,10
TRPBFN202512263b59e4d3,2025-12-26,FS01,repeated,8,105,5,6
TRPPTA20251226b07e3024,2025-12-26,GP02,repeated,31,406,9,10
TRPJHB20251226743aeb72,2025-12-26,GP01,new,37,723,9,10
TRPPLZ20251226016d1aa7,2025-12-26,WC02,new,17,218,9,8
TRPPTA20251226245de0bf,2025-12-26,GP02,new,30,461,8,8
TRPPTA20251226e4e2b291,2025-12-26,GP02,new,12,250,8,9
TRPPMB20251226fa28c449,2025-12-26,KZN02,repeated,15,183,9,9
TRPPLZ202512265f7a7932,2025-12-26,WC02,repeated,17,212,7,8
TRPJHB20251226d1838e1e,2025-12-26,GP01,repeated,29,527,7,10
TRPRST202512265e06abd6,2025-12-26,NW01,repeated,11,201,7,7
TRPELS2025122686c41b5a,2025-12-26,EC01,new,16,234,8,9
TRPELS20251226bdb5e25f,2025-12-26,EC01,new,18,284,9,7
TRPCPT20251226955ac7cf,2025-12-26,WC01,repeated,17,233,5,5
TRPJHB20251226f394bdbc,2025-12-26,GP01,new,36,690,10,9
TRPPTA2025122656c0b0cc,2025-12-26,GP02,repeated,8,204,7,9
TRPJHB20251226708ef50f,2025-12-26,GP01,new,42,740,8,8
TRPPMB20251226503e8134,2025-12-26,KZN02,repeated,34,460,5,7
TRPELS20251226632cf1da,2025-12-26,EC01,new,22,318,10,10
TRPJHB2025122677e9afc8,2025-12-26,GP01,new,44,756,10,9
TRPPMB20251226c306d4f4,2025-12-26,KZN02,new,22,263,6,8
TRPNEL202512264a128dde,2025-12-26,MP01,new,32,507,7,10
TRPRST20251226b8b184af,2025-12-26,NW01,repeated,13,140,5,9
TRPJHB20251226586327ab,2025-12-26,GP01,repeated,28,533,8,10
TRPRST20251226a1fe6308,2025-12-26,NW01,new,24,256,9,10
TRPJHB20251226c847e26f,2025-12-26,GP01,new,45,753,10,10
TRPPMB20251226b76b0bba,2025-12-26,KZN02,repeated,37,480,7,10
TRPJHB202512268b98b2a0,2025-12-26,GP01,new,28,547,9,10
TRPJHB20251226c0986d45,2025-12-26,GP01,new,40,731,9,7
TRPDBN2025122695c381f6,2025-12-26,KZN01,repeated,14,165,6,7
TRPJHB202512266e9f3b4c,2025-12-26,GP01,new,28,527,8,9
TRPPLZ20251226a72bd13f,2025-12-26,WC02,new,20,251,10,6
TRPJHB20251226e0180600,2025-12-26,GP01,new,40,702,9,9
TRPCPT20251226fff9ba89,2025-12-26,WC01,new,19,258,9,9
TRPDBN202512268948868c,2025-12-26,KZN01,new,17,165,6,7
TRPDBN20251226451b1901,2025-12-26,KZN01,repeated,11,120,8,6
TRPRST202512265f21c221,2025-12-26,NW01,new,15,189,10,7
TRPBFN20251226aa644816,2025-12-26,FS01,new,14,185,9,5
TRPJHB202512260265cb88,2025-12-26,GP01,new,36,630,8,8
TRPBFN20251226c7b36788,2025-12-26,FS01,repeated,8,100,4,7
TRPPMB2025122677a24378,2025-12-26,KZN02,repeated,24,327,7,8
TRPDBN202512262e3a49d3,2025-12-26,KZN01,new,13,151,10,7
TRPPTA20251226e0ab0939,2025-12-26,GP02,repeated,34,496,7,10
TRPPTA202512265fe9413f,2025-12-26,GP02,repeated,23,351,8,9
TRPJHB20251226e130ea6d,2025-12-26,GP01,new,48,814,8,10
TRPBFN2025122666aac9ae,2025-12-26,FS01,repeated,9,103,5,7
TRPJHB20251226d27b54fd,2025-12-26,GP01,new,17,355,9,9
TRPPTA202512261cbdfcdc,2025-12-26,GP02,new,28,440,8,9
TRPNEL20251226efc261d6,2025-12-26,MP01,new,31,479,9,8
TRPRST20251226f979a154,2025-12-26,NW01,new,15,191,8,8
TRPPLZ202512267f05de3c,2025-12-26,WC02,repeated,8,91,7,8
TRPJHB2025122623cb1542,2025-12-26,GP01,new,12,293,9,7
TRPCPT202512264db8632a,2025-12-26,WC01,repeated,13,162,5,7
TRPPTA20251226f9417e6f,2025-12-26,GP02,new,23,404,9,9
TRPNEL20251226860d9452,2025-12-26,MP01,new,34,505,10,7
TRPPTA20251226a5cb38bd,2025-12-26,GP02,new,9,180,8,7
TRPCPT20251226f62686ff,2025-12-26,WC01,new,18,250,8,7
TRPDBN2025122677c6512d,2025-12-26,KZN01,new,11,144,8,6
TRPRST2025122664205bd2,2025-12-26,NW01,new,18,218,6,8
TRPCPT20251226d4bcda46,2025-12-26,WC01,new,21,239,6,5
TRPJHB20251226a1e65c1f,2025-12-26,GP01,new,18,413,8,9
TRPPLZ20251226319fb79b,2025-12-26,WC02,new,26,280,9,8
TRPDBN2025122685e75022,2025-12-26,KZN01,new,6,65,8,9
TRPDBN20251226aba2ab40,2025-12-26,KZN01,new,18,193,7,8
TRPPLZ202512268f921759,2025-12-26,WC02,repeated,23,229,10,9
TRPDBN20251226d11820b9,2025-12-26,KZN01,repeated,14,138,5,9
TRPBFN20251226e80ee78e,2025-12-26,FS01,repeated,11,128,6,8
TRPJHB2025122646faeb7f,2025-12-26,GP01,new,21,379,9,9
TRPPLZ202512260d5de0ec,2025-12-26,WC02,new,21,252,7,9
TRPCPT20251226daa55b74,2025-12-26,WC01,new,5,83,6,6
TRPRST202512263c9a2a0f,2025-12-26,NW01,repeated,11,140,8,7
TRPRST202512264a7995ff,2025-12-26,NW01,new,12,209,9,9
TRPJHB2025122623fe6634,2025-12-26,GP01,new,21,427,8,10
TRPPLZ2025122669152243,2025-12-26,WC02,new,16,194,10,8
TRPJHB2025122608de211c,2025-12-26,GP01,new,21,375,8,9
TRPBFN20251226dccbd4dd,2025-12-26,FS01,new,13,136,9,6
TRPBFN202512260ca363e5,2025-12-26,FS01,new,13,111,8,5
TRPJHB2025122645ab6f14,2025-12-26,GP01,new,25,512,10,8
TRPJHB202512262b3f1db2,2025-12-26,GP01,new,12,297,10,9
TRPPMB2025122654a7ae1b,2025-12-26,KZN02,new,17,287,8,8
TRPCPT2025122644b3cf5b,2025-12-26,WC01,repeated,16,254,4,6
TRPPLZ2025122646e5d79c,2025-12-26,WC02,new,16,244,9,6
TRPJHB202512268cee2122,2025-12-26,GP01,new,39,650,8,8
TRPNEL202512263b8b4a2f,2025-12-26,MP01,new,10,218,8,10
TRPPLZ202512264affdb05,2025-12-26,WC02,new,10,125,8,7
TRPPTA20251226071e6da9,2025-12-26,GP02,repeated,9,154,1,3
TRPJHB2025122636b3fcd0,2025-12-26,GP01,repeated,39,690,10,9
TRPJHB20251226bb1d5221,2025-12-26,GP01,new,19,343,9,8
TRPJHB20251226a7d86da8,2025-12-26,GP01,new,25,486,10,10
TRPBFN20251226ac669950,2025-12-26,FS01,new,20,185,10,8
TRPJHB2025122615d4cbcc,2025-12-26,GP01,new,40,740,8,9
TRPELS20251226ddf166b2,2025-12-26,EC01,new,26,413,9,7
TRPJHB20251226179b8ac4,2025-12-26,GP01,new,20,411,10,8
TRPDBN20251226fef07e2c,2025-12-26,KZN01,repeated,14,189,6,9
TRPCPT2025122616e2628c,2025-12-26,WC01,repeated,16,209,6,8
TRPPMB20251226b812d50c,2025-12-26,KZN02,repeated,14,213,7,8
TRPPTA2025122640f6e57c,2025-12-26,GP02,repeated,32,460,8,9
TRPPTA20251226c20a2a57,2025-12-26,GP02,new,20,283,8,8
TRPPTA20251226cecef1a0,2025-12-26,GP02,repeated,19,304,9,9
TRPPTA202512265af0a869,2025-12-26,GP02,new,21,317,9,8
TRPPMB20251226c1a3b1c5,2025-12-26,KZN02,repeated,24,292,9,9
TRPPTA202512260df6a540,2025-12-26,GP02,new,12,179,9,7
TRPPMB20251226c1b5d2ef,2025-12-26,KZN02,new,26,332,10,9
TRPPMB2025122669f12613,2025-12-26,KZN02,new,35,472,9,6
TRPJHB202512260cb68116,2025-12-26,GP01,new,25,478,9,9
TRPCPT202512261ade9e07,2025-12-26,WC01,new,12,178,9,8
TRPPMB202512261b2bd5aa,2025-12-26,KZN02,new,38,480,9,8
TRPDBN20251226ec08d8b8,2025-12-26,KZN01,new,9,134,8,8
TRPJHB20251226e6f4d476,2025-12-26,GP01,new,22,460,10,10
TRPPTA202512264c6b840c,2025-12-26,GP02,new,15,209,8,7
TRPDBN202512262c73f3f2,2025-12-26,KZN01,new,12,180,8,7
TRPCPT2025122682c1ca87,2025-12-26,WC01,repeated,7,123,5,6
TRPELS20251226e978327e,2025-12-26,EC01,new,20,307,9,8
TRPRST20251226ca8e29db,2025-12-26,NW01,repeated,25,304,7,7
TRPCPT202512261bc0c97a,2025-12-26,WC01,repeated,13,160,7,6
TRPPTA20251226d4670619,2025-12-26,GP02,new,10,192,9,9
TRPPTA20251226f31c0172,2025-12-26,GP02,new,16,237,7,9
TRPPMB20251226205ebc70,2025-12-26,KZN02,new,13,218,8,6
TRPJHB202512267102b34a,2025-12-26,GP01,new,32,550,8,9
TRPDBN20251226e0ebffcd,2025-12-26,KZN01,repeated,5,94,7,5
TRPRST2025122670a041f2,2025-12-26,NW01,new,16,184,8,7
TRPNEL20251226a5b355a8,2025-12-26,MP01,new,26,450,7,10
TRPPMB202512265d93f1f3,2025-12-26,KZN02,new,34,435,10,8
TRPDBN20251226f2dfd3b7,2025-12-26,KZN01,repeated,16,192,5,9
TRPPLZ202512260f0cd72d,2025-12-26,WC02,new,6,123,10,8
TRPCPT20251226fd497e4f,2025-12-26,WC01,new,14,219,8,6
TRPPLZ20251226676c7acb,2025-12-26,WC02,repeated,21,267,5,9
TRPELS20251226b291fd88,2025-12-26,EC01,new,10,186,7,8
TRPPLZ20251226c88940b6,2025-12-26,WC02,new,15,205,10,9
TRPJHB2025122636395b6d,2025-12-26,GP01,new,16,276,9,8
TRPJHB20251226476d1a34,2025-12-26,GP01,new,14,297,9,10
TRPNEL2025122699c0f8f6,2025-12-26,MP01,repeated,10,178,8,10
TRPJHB20251226c4992b18,2025-12-26,GP01,new,33,536,9,10
TRPPTA20251226f9fffea6,2025-12-26,GP02,new,38,552,10,9
TRPELS202512265376ff8c,2025-12-26,EC01,new,23,368,9,10
TRPJHB202512266e6bd65f,2025-12-26,GP01,new,19,328,9,9
TRPJHB20251226156a1c36,2025-12-26,GP01,new,36,705,9,9
TRPCPT2025122639a45c48,2025-12-26,WC01,new,15,208,7,7
TRPJHB2025122660621b16,2025-12-26,GP01,repeated,38,680,7,9
TRPPTA202512263db7459b,2025-12-26,GP02,new,33,514,8,8
TRPJHB20251226a09734ad,2025-12-26,GP01,repeated,37,616,7,9
TRPPTA202512267926a7b8,2025-12-26,GP02,new,14,234,10,9
TRPPLZ20251226d0949411,2025-12-26,WC02,repeated,19,226,7,8
TRPJHB20251226b400a7e8,2025-12-26,GP01,new,39,768,10,8
TRPJHB20251226f992ca20,2025-12-26,GP01,new,42,785,7,9
TRPPTA20251226a9c2e3b7,2025-12-26,GP02,new,33,543,8,9
TRPJHB20251226e3b00f3a,2025-12-26,GP01,new,20,328,10,8
TRPBFN20251226942cf01f,2025-12-26,FS01,repeated,12,112,6,8
TRPJHB2025122639b38ab9,2025-12-26,GP01,new,28,466,8,9
TRPCPT20251226a4e028ea,2025-12-26,WC01,new,10,150,6,5
TRPRST2025122690a54ef3,2025-12-26,NW01,new,12,149,8,7
TRPJHB2025122613490026,2025-12-26,GP01,new,17,343,10,8
TRPPTA20251226ded1e558,2025-12-26,GP02,repeated,36,492,7,8
TRPJHB2025122679ecc0b1,2025-12-26,GP01,new,37,625,9,8
TRPPTA20251226cab4b55d,2025-12-26,GP02,new,30,480,9,9
TRPJHB20251226743ba70e,2025-12-26,GP01,new,41,782,10,9
TRPPMB2025122629fbd7dc,2025-12-26,KZN02,repeated,18,269,6,6
TRPDBN2025122672d6c683,2025-12-26,KZN01,repeated,8,96,5,7
TRPPTA20251226bd924de5,2025-12-26,GP02,new,11,186,10,10
TRPDBN202512262be845f4,2025-12-26,KZN01,new,10,108,8,7
TRPJHB2025122690cc61b8,2025-12-26,GP01,new,27,538,9,10
TRPJHB20251226d9a4af51,2025-12-26,GP01,new,36,680,10,7
TRPJHB202512266ca26480,2025-12-26,GP01,new,28,447,9,10
TRPCPT2025122612cbaef9,2025-12-26,WC01,new,11,151,8,8
TRPPTA20251226be711d42,2025-12-26,GP02,repeated,26,397,9,9
TRPJHB20251226dcfd7b8b,2025-12-26,GP01,new,30,576,9,9
TRPPTA202512265658626f,2025-12-26,GP02,new,24,417,8,10
TRPJHB20251226dc50f3e7,2025-12-26,GP01,repeated,13,299,8,8
TRPPMB202512268842394b,2025-12-26,KZN02,new,33,481,7,7
TRPJHB20251226158288c8,2025-12-26,GP01,new,27,526,10,7
TRPCPT202512266e0d5e1d,2025-12-26,WC01,repeated,13,217,5,7
TRPPMB20251226ac900a44,2025-12-26,KZN02,new,31,409,8,8
TRPDBN202512267a5236bd,2025-12-26,KZN01,repeated,13,199,7,5
TRPPLZ202512260bd627c7,2025-12-26,WC02,new,9,128,10,10
TRPDBN20251226a18063eb,2025-12-26,KZN01,new,14,187,6,7
TRPDBN2025122626c3d794,2025-12-26,KZN01,repeated,9,156,7,6
TRPJHB20251226cf19d5a7,2025-12-26,GP01,repeated,37,667,6,8
TRPNEL20251226285446fb,2025-12-26,MP01,new,18,250,10,8
TRPNEL202512266e2004bb,2025-12-26,MP01,new,19,318,9,9
TRPPTA20251226f6d78f0b,2025-12-26,GP02,new,35,532,9,8
TRPJHB2025122626a5ca68,2025-12-26,GP01,new,27,517,8,10
TRPPTA20251226d1f07adf,2025-12-26,GP02,repeated,19,323,6,8
TRPJHB20251226d2302e0f,2025-12-26,GP01,new,19,412,8,10
TRPPMB2025122611cacd80,2025-12-26,KZN02,new,36,450,8,9
TRPDBN20251226999b15d4,2025-12-26,KZN01,repeated,12,134,7,9
TRPPMB20251226adeaf5df,2025-12-26,KZN02,new,28,366,10,9
TRPBFN20251226e7859dd5,2025-12-26,FS01,new,8,94,8,8
TRPPLZ20251226caab13b7,2025-12-26,WC02,repeated,19,243,6,7
TRPCPT202512263a70e0d3,2025-12-26,WC01,repeated,12,161,7,7
TRPRST202512267f540fc0,2025-12-26,NW01,new,14,154,10,8
TRPJHB202512265929f4e3,2025-12-26,GP01,new,43,731,10,9
TRPPTA20251226dd0216f2,2025-12-26,GP02,new,27,361,10,7
TRPCPT202512267f6d5671,2025-12-26,WC01,repeated,12,194,6,6
TRPNEL20251226c7113862,2025-12-26,MP01,repeated,25,389,7,10
TRPCPT20251226e619f54c,2025-12-26,WC01,new,10,140,8,7
TRPELS20251226ed11ac54,2025-12-26,EC01,new,11,148,9,9
TRPDBN20251226feee643b,2025-12-26,KZN01,new,11,128,8,9
TRPDBN20251226edf404a3,2025-12-26,KZN01,repeated,14,223,6,5
TRPDBN20251226039c9545,2025-12-26,KZN01,new,16,195,7,5
TRPJHB2025122605bf3ce3,2025-12-26,GP01,new,45,774,10,9
TRPPMB20251226eec79ef5,2025-12-26,KZN02,repeated,24,337,9,10
TRPCPT202512260ee6ef97,2025-12-26,WC01,new,10,142,9,8
TRPRST202512268d8bc2e3,2025-12-26,NW01,new,11,132,9,8
TRPJHB202512269209bb19,2025-12-26,GP01,repeated,22,434,6,7
TRPPTA2025122664dfd3a8,2025-12-26,GP02,new,12,186,9,8
TRPBFN20251226fce619d1,2025-12-26,FS01,new,13,192,9,6
TRPPTA20251226431d42ff,2025-12-26,GP02,new,35,500,10,9
TRPPTA20251226d8df4f7d,2025-12-26,GP02,new,14,246,10,9
TRPNEL20251226c209c3d2,2025-12-26,MP01,new,29,428,7,9
TRPRST2025122656a7525d,2025-12-26,NW01,new,17,222,7,10
TRPJHB20251226a7af9ca2,2025-12-26,GP01,repeated,39,659,8,8
TRPBFN20251226964d9e18,2025-12-26,FS01,repeated,16,169,8,9
TRPDBN2025122683f21b45,2025-12-26,KZN01,new,10,140,9,8
TRPDBN202512266c112c64,2025-12-26,KZN01,repeated,11,107,6,7
TRPNEL20251226bed883f8,2025-12-26,MP01,repeated,26,415,8,10
TRPDBN202512269042bbf8,2025-12-26,KZN01,new,16,196,10,6
