trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN202512016ff85bab,2025-12-01,KZN01,repeated,6,103,6,5
TRPJHB20251201b0636394,2025-12-01,GP01,repeated,26,511,8,10
TRPELS20251201227dd527,2025-12-01,EC01,new,13,263,8,8
TRPPMB20251201ffeeb92e,2025-12-01,KZN02,new,21,291,7,8
TRPPLZ20251201fe3ed327,2025-12-01,WC02,new,15,194,10,8
TRPPLZ20251201af6e2f20,2025-12-01,WC02,new,20,243,9,9
TRPPTA202512013fc86e71,2025-12-01,GP02,repeated,20,292,10,9
TRPPMB2025120107e36e7a,2025-12-01,KZN02,new,21,248,7,9
TRPBFN202512015cc18ff1,2025-12-01,FS01,new,12,111,8,6
TRPBFN202512018e932b18,2025-12-01,FS01,new,6,66,8,6
TRPELS202512011382656d,2025-12-01,EC01,new,26,395,9,7
TRPPTA202512016d657737,2025-12-01,GP02,new,18,271,9,9
TRPCPT2025120106be8430,2025-12-01,WC01,repeated,8,116,8,8
TRPDBN202512018384ca55,2025-12-01,KZN01,repeated,16,173,6,7
TRPJHB20251201565dfae8,2025-12-01,GP01,new,33,581,10,9
TRPNEL20251201ee145253,2025-12-01,MP01,new,18,250,8,10
TRPJHB20251201642ceff4,2025-12-01,GP01,repeated,44,795,7,10
TRPJHB20251201278b9f2f,2025-12-01,GP01,new,35,663,10,9
TRPELS20251201b932e012,2025-12-01,EC01,repeated,12,215,6,8
TRPPMB202512013e645c62,2025-12-01,KZN02,repeated,22,307,8,6
TRPDBN20251201026ee799,2025-12-01,KZN01,repeated,5,92,6,8
TRPJHB202512013412be31,2025-12-01,GP01,new,17,282,10,10
TRPCPT2025120151a1191d,2025-12-01,WC01,repeated,8,89,5,4
TRPRST20251201ce54a839,2025-12-01,NW01,new,17,220,10,8
TRPPTA202512017563db31,2025-12-01,GP02,new,19,289,10,10
TRPPTA202512016e907e69,2025-12-01,GP02,new,9,179,9,9
TRPPTA2025120135f8c342,2025-12-01,GP02,new,31,525,10,7
TRPNEL202512012886545d,2025-12-01,MP01,new,22,342,8,8
TRPCPT202512019c9d2fd3,2025-12-01,WC01,new,13,150,8,7
TRPPLZ20251201fdccd9b1,2025-12-01,WC02,new,8,113,10,8
TRPJHB20251201be3da722,2025-12-01,GP01,new,33,623,8,7
TRPPMB2025120166522c44,2025-12-01,KZN02,new,10,184,6,8
TRPNEL2025120173d54a3a,2025-12-01,MP01,new,12,230,9,9
TRPBFN2025120125c5a77e,2025-12-01,FS01,repeated,20,180,5,6
TRPJHB2025120170be1b67,2025-12-01,GP01,new,39,737,10,9
TRPNEL2025120168db8c20,2025-12-01,MP01,new,22,323,8,9
TRPCPT2025120149798b0d,2025-12-01,WC01,repeated,19,218,7,8
TRPDBN202512014b3794bf,2025-12-01,KZN01,repeated,14,136,8,4
TRPELS20251201f0670ab5,2025-12-01,EC01,new,6,177,8,9
TRPDBN2025120151eb16e8,2025-12-01,KZN01,repeated,15,173,6,7
TRPPMB202512013b199926,2025-12-01,KZN02,new,31,475,8,10
TRPPMB202512013a0d81fb,2025-12-01,KZN02,repeated,9,164,8,10
TRPJHB202512011a5be33f,2025-12-01,GP01,new,18,311,9,9
TRPPTA20251201f6ab2e1d,2025-12-01,GP02,new,22,365,10,9
TRPPLZ20251201bb013769,2025-12-01,WC02,repeated,19,214,8,6
TRPPTA202512013d464c15,2025-12-01,GP02,new,36,520,10,8
TRPPTA2025120116184fa7,2025-12-01,GP02,new,24,424,9,9
TRPCPT202512010da10b24,2025-12-01,WC01,new,8,157,8,8
TRPPTA20251201e62defe8,2025-12-01,GP02,new,35,550,9,8
TRPBFN20251201a2b6585d,2025-12-01,FS01,new,13,153,9,7
TRPJHB202512010ed46dd0,2025-12-01,GP01,repeated,28,462,9,8
TRPJHB2025120135870899,2025-12-01,GP01,new,24,422,10,10
TRPPTA2025120141182ae9,2025-12-01,GP02,new,24,360,9,9
TRPJHB20251201118c8e0b,2025-12-01,GP01,new,18,345,9,9
TRPNEL2025120193c1162b,2025-12-01,MP01,new,23,312,9,10
TRPPMB202512011e395e86,2025-12-01,KZN02,repeated,36,448,7,6
TRPCPT202512010c1fae6a,2025-12-01,WC01,new,13,187,9,9
TRPRST20251201c5f538b9,2025-12-01,NW01,repeated,16,234,7,6
TRPPLZ2025120129db88d0,2025-12-01,WC02,repeated,16,208,7,8
TRPJHB202512019cdd9799,2025-12-01,GP01,repeated,18,396,8,10
TRPPTA20251201651a4960,2025-12-01,GP02,new,20,328,9,8
TRPNEL20251201257d758c,2025-12-01,MP01,new,8,178,9,9
TRPJHB20251201396cec0e,2025-12-01,GP01,repeated,35,663,10,10
TRPPTA20251201471fe20c,2025-12-01,GP02,new,29,441,9,10
TRPPMB20251201bcb838e1,2025-12-01,KZN02,new,23,353,6,8
TRPJHB202512019048d21e,2025-12-01,GP01,new,30,514,8,8
TRPJHB2025120195c6d5b6,2025-12-01,GP01,new,19,310,8,9
TRPPLZ20251201b6c8ec5d,2025-12-01,WC02,repeated,18,216,9,7
TRPRST202512012b6ab63c,2025-12-01,NW01,new,18,240,10,8
TRPBFN202512012df54168,2025-12-01,FS01,new,8,61,6,6
TRPPLZ20251201dc55b5de,2025-12-01,WC02,new,23,298,7,8
TRPPTA202512018e94635a,2025-12-01,GP02,new,13,214,9,9
TRPPMB202512016c907037,2025-12-01,KZN02,repeated,18,267,7,7
TRPJHB202512011f9416c0,2025-12-01,GP01,repeated,15,284,7,10
TRPJHB2025120155b11bba,2025-12-01,GP01,repeated,42,717,10,10
TRPNEL202512015aac7606,2025-12-01,MP01,new,16,273,9,8
TRPDBN202512019c018373,2025-12-01,KZN01,repeated,7,96,6,8
TRPPLZ202512011b3b2e6e,2025-12-01,WC02,new,16,182,9,10
TRPRST20251201c94bc1dd,2025-12-01,NW01,repeated,14,177,9,9
TRPJHB20251201fed9f48e,2025-12-01,GP01,new,22,356,9,10
TRPPMB20251201ec26b776,2025-12-01,KZN02,new,19,290,7,10
TRPJHB20251201af174d91,2025-12-01,GP01,new,38,671,10,10
TRPPTA20251201043d1204,2025-12-01,GP02,repeated,27,414,8,9
TRPRST202512019b160c8f,2025-12-01,NW01,new,18,222,8,7
TRPPTA20251201fef94413,2025-12-01,GP02,new,9,158,9,9
TRPPMB20251201a9c5a0eb,2025-12-01,KZN02,new,15,196,8,9
TRPPTA20251201e9e847e6,2025-12-01,GP02,new,19,297,9,8
TRPJHB20251201f3eb137e,2025-12-01,GP01,new,43,766,9,8
TRPPLZ2025120188853449,2025-12-01,WC02,repeated,15,217,6,9
TRPDBN20251201ad2bb1f3,2025-12-01,KZN01,repeated,5,73,5,9
TRPDBN202512010bcaabd0,2025-12-01,KZN01,new,15,164,8,6
TRPJHB202512012ddcc90e,2025-12-01,GP01,new,20,372,10,10
TRPCPT20251201febb3295,2025-12-01,WC01,new,12,183,10,7
TRPPLZ2025120147a630cf,2025-12-01,WC02,new,16,163,10,8
TRPELS20251201f830baa6,2025-12-01,EC01,new,6,185,10,10
TRPJHB202512011bd82136,2025-12-01,GP01,new,25,439,10,9
TRPCPT20251201216d45d8,2025-12-01,WC01,new,14,193,8,7
TRPCPT20251201b43acc98,2025-12-01,WC01,repeated,10,135,5,9
TRPJHB20251201459a258e,2025-12-01,GP01,new,18,279,9,7
TRPCPT2025120199396412,2025-12-01,WC01,new,10,150,9,5
TRPDBN2025120133399754,2025-12-01,KZN01,new,12,165,8,9
TRPPMB2025120173f11a8b,2025-12-01,KZN02,new,28,351,7,8
TRPPLZ2025120100928978,2025-12-01,WC02,new,19,210,8,8
TRPDBN20251201d10ce653,2025-12-01,KZN01,new,14,174,7,7
TRPJHB20251201f3f1dbda,2025-12-01,GP01,new,21,415,8,9
TRPJHB202512013f3f248e,2025-12-01,GP01,new,43,722,9,7
TRPJHB202512010f52b862,2025-12-01,GP01,new,41,761,10,10
TRPNEL202512011734f909,2025-12-01,MP01,new,23,391,9,9
TRPPMB202512017f3d118b,2025-12-01,KZN02,new,36,474,8,7
TRPJHB2025120126745897,2025-12-01,GP01,new,39,741,8,9
TRPJHB202512016889587b,2025-12-01,GP01,new,39,659,9,9
TRPPLZ20251201a7b5fe2f,2025-12-01,WC02,repeated,28,281,7,6
TRPJHB20251201403e57b1,2025-12-01,GP01,new,48,811,10,10
TRPCPT20251201a516b843,2025-12-01,WC01,new,10,131,9,8
TRPCPT202512010528d833,2025-12-01,WC01,new,10,189,8,8
TRPPLZ20251201a99b54f0,2025-12-01,WC02,repeated,15,171,6,10
TRPJHB202512015bea7007,2025-12-01,GP01,new,18,346,9,9
TRPDBN20251201330d89fc,2025-12-01,KZN01,new,16,182,8,7
TRPPTA2025120197f17138,2025-12-01,GP02,new,26,422,10,10
TRPPMB20251201c8fc614a,2025-12-01,KZN02,new,25,337,10,8
TRPPTA202512014f7bac24,2025-12-01,GP02,new,24,368,9,9
TRPJHB202512015d0990d6,2025-12-01,GP01,repeated,43,789,9,9
TRPPMB20251201871864f8,2025-12-01,KZN02,new,27,350,7,8
TRPDBN20251201e610dc4f,2025-12-01,KZN01,repeated,10,144,6,5
TRPPTA2025120154b29e7d,2025-12-01,GP02,repeated,39,583,10,10
TRPJHB20251201bbe16bac,2025-12-01,GP01,new,36,662,10,8
TRPBFN20251201e7049f30,2025-12-01,FS01,repeated,5,101,6,7
TRPPTA20251201eda6ede4,2025-12-01,GP02,repeated,25,438,9,9
TRPJHB20251201283d351f,2025-12-01,GP01,new,40,716,10,9
TRPPLZ202512014239af66,2025-12-01,WC02,new,18,240,10,9
TRPPTA202512016ca6c288,2025-12-01,GP02,new,31,475,8,8
TRPPTA202512014756befb,2025-12-01,GP02,new,18,224,10,7
TRPPMB202512011f565d19,2025-12-01,KZN02,repeated,11,189,7,8
TRPPLZ20251201d472ee55,2025-12-01,WC02,repeated,15,221,7,6
TRPJHB2025120117ff2840,2025-12-01,GP01,repeated,28,540,6,10
TRPRST20251201f4b2e36f,2025-12-01,NW01,repeated,17,205,7,8
TRPELS20251201e0d0fdfb,2025-12-01,EC01,new,11,245,9,10
TRPELS20251201547dda19,2025-12-01,EC01,new,19,299,9,7
TRPCPT2025120113a9f61b,2025-12-01,WC01,repeated,18,224,5,5
TRPJHB20251201929df6e5,2025-12-01,GP01,new,42,682,10,10
TRPPTA20251201b9e5e75e,2025-12-01,GP02,repeated,14,180,8,9
TRPJHB202512019b84d766,2025-12-01,GP01,new,39,723,10,7
TRPPMB20251201474c446d,2025-12-01,KZN02,repeated,30,425,7,8
TRPELS2025120194f5de90,2025-12-01,EC01,new,23,326,9,9
TRPJHB202512012e8caedd,2025-12-01,GP01,new,44,736,10,8
TRPPMB202512019f508315,2025-12-01,KZN02,new,16,261,8,10
TRPNEL20251201cca34ff0,2025-12-01,MP01,new,32,505,9,10
TRPRST20251201af392286,2025-12-01,NW01,repeated,7,130,7,10
TRPJHB202512014b684ad7,2025-12-01,GP01,repeated,29,561,10,10
TRPRST202512011823330f,2025-12-01,NW01,new,18,263,8,10
TRPJHB2025120142fafe92,2025-12-01,GP01,new,44,751,9,9
TRPPMB20251201cef28af5,2025-12-01,KZN02,repeated,33,491,9,9
TRPJHB202512017e714db2,2025-12-01,GP01,new,29,576,10,8
TRPJHB20251201fd67c95d,2025-12-01,GP01,new,41,731,10,7
TRPDBN202512015ffe390a,2025-12-01,KZN01,repeated,12,152,8,6
TRPJHB202512016a43a0af,2025-12-01,GP01,new,27,531,7,9
TRPPLZ20251201a6cce556,2025-12-01,WC02,new,21,244,10,8
TRPJHB20251201d362d8a0,2025-12-01,GP01,new,36,688,9,7
TRPCPT20251201189032f5,2025-12-01,WC01,new,17,253,9,8
TRPDBN20251201ffcaa5fe,2025-12-01,KZN01,new,17,192,7,8
TRPDBN202512014455d4dc,2025-12-01,KZN01,repeated,5,98,8,4
TRPRST2025120183324b76,2025-12-01,NW01,new,16,190,10,7
TRPBFN20251201779b865a,2025-12-01,FS01,new,15,152,9,7
TRPJHB2025120169874ca9,2025-12-01,GP01,new,34,667,10,10
TRPBFN202512012daef9e3,2025-12-01,FS01,repeated,8,116,4,8
TRPPMB20251201ead6b0cf,2025-12-01,KZN02,repeated,24,328,7,9
TRPDBN202512012b5df32b,2025-12-01,KZN01,new,14,161,10,7
TRPPTA20251201078e9422,2025-12-01,GP02,repeated,31,511,8,9
TRPPTA202512011b1e628f,2025-12-01,GP02,repeated,21,348,7,9
TRPJHB20251201560f8313,2025-12-01,GP01,new,47,800,8,10
TRPBFN2025120127890c8b,2025-12-01,FS01,repeated,6,111,5,7
TRPJHB202512012fab2522,2025-12-01,GP01,new,19,348,10,9
TRPPTA20251201c99342e1,2025-12-01,GP02,new,30,452,7,8
TRPNEL20251201c595a663,2025-12-01,MP01,new,29,447,10,7
TRPRST20251201e03958c6,2025-12-01,NW01,new,11,175,8,9
TRPPLZ20251201834f2fda,2025-12-01,WC02,repeated,9,98,8,8
TRPJHB20251201eb3be89f,2025-12-01,GP01,new,15,308,10,8
TRPCPT2025120166a0fecd,2025-12-01,WC01,repeated,13,182,5,9
TRPPTA20251201c805b5ba,2025-12-01,GP02,new,27,411,7,10
TRPNEL20251201e5a795e8,2025-12-01,MP01,new,38,529,10,7
TRPPTA2025120175e09fbc,2025-12-01,GP02,new,8,181,7,7
TRPCPT2025120182af6649,2025-12-01,WC01,new,23,261,9,9
TRPDBN20251201fb27c6cc,2025-12-01,KZN01,new,11,153,9,7
TRPRST2025120183663d80,2025-12-01,NW01,new,14,188,6,9
TRPCPT20251201fe58eaeb,2025-12-01,WC01,new,17,261,8,7
TRPJHB202512010a80892e,2025-12-01,GP01,new,24,397,9,8
TRPPLZ20251201da5c4bcc,2025-12-01,WC02,new,20,293,7,9
TRPDBN20251201ecaae808,2025-12-01,KZN01,new,5,66,10,8
TRPDBN20251201aa763cbb,2025-12-01,KZN01,new,18,190,7,6
TRPPLZ202512010fe1d723,2025-12-01,WC02,repeated,17,263,8,9
TRPDBN202512012bc03dda,2025-12-01,KZN01,repeated,12,169,5,9
TRPBFN2025120183dbdd03,2025-12-01,FS01,repeated,10,101,8,8
TRPJHB2025120159b765ad,2025-12-01,GP01,new,19,406,9,10
TRPPLZ202512010ffd0659,2025-12-01,WC02,new,24,278,7,7
TRPCPT20251201cc58e6d7,2025-12-01,WC01,new,5,111,8,6
TRPRST2025120126b57849,2025-12-01,NW01,repeated,10,147,9,8
TRPRST20251201f7210deb,2025-12-01,NW01,new,14,189,10,8
TRPJHB20251201b16f312d,2025-12-01,GP01,new,21,399,8,10
TRPPLZ20251201fb817382,2025-12-01,WC02,new,15,217,10,9
TRPJHB202512018fe92822,2025-12-01,GP01,new,18,400,10,10
TRPBFN202512011ee5c929,2025-12-01,FS01,new,11,130,10,6
TRPBFN20251201cb0bc38f,2025-12-01,FS01,new,8,109,7,5
TRPJHB20251201ed08c987,2025-12-01,GP01,new,28,503,10,8
TRPJHB202512015569a891,2025-12-01,GP01,new,12,288,8,9
TRPPMB20251201486126c1,2025-12-01,KZN02,new,18,291,6,8
TRPCPT202512015d8a5306,2025-12-01,WC01,repeated,18,242,5,5
TRPPLZ202512017491daf2,2025-12-01,WC02,new,17,223,10,6
TRPJHB2025120155e28051,2025-12-01,GP01,new,40,655,7,9
TRPNEL202512013f9a5bc6,2025-12-01,MP01,new,11,205,9,10
TRPPLZ2025120142ea779b,2025-12-01,WC02,new,14,154,9,6
TRPPTA20251201b166fdc3,2025-12-01,GP02,repeated,7,153,3,1
TRPJHB2025120140bc31cd,2025-12-01,GP01,repeated,36,703,8,9
TRPJHB20251201045b3c7f,2025-12-01,GP01,new,20,340,9,7
TRPJHB20251201435fa8e7,2025-12-01,GP01,new,26,487,9,10
TRPBFN2025120185617407,2025-12-01,FS01,new,14,190,9,7
TRPJHB20251201ea46050a,2025-12-01,GP01,new,44,762,9,10
TRPELS202512018ab04e8f,2025-12-01,EC01,new,24,406,9,7
TRPJHB2025120174fe71e9,2025-12-01,GP01,new,26,409,10,10
TRPDBN20251201bbc7ee42,2025-12-01,KZN01,repeated,16,212,7,7
TRPCPT20251201bbc0868a,2025-12-01,WC01,repeated,18,203,8,9
TRPPMB202512011b26a120,2025-12-01,KZN02,repeated,13,204,7,8
TRPPTA202512019588579c,2025-12-01,GP02,repeated,29,486,8,8
TRPPTA20251201b7250628,2025-12-01,GP02,new,21,290,7,8
TRPPTA20251201de47a5f6,2025-12-01,GP02,repeated,21,317,8,10
TRPPTA202512013c62aedd,2025-12-01,GP02,new,21,279,8,9
TRPPMB202512016baa17b6,2025-12-01,KZN02,repeated,24,302,8,9
TRPPTA20251201f18cf7d2,2025-12-01,GP02,new,9,179,9,9
TRPPMB202512012c7721d9,2025-12-01,KZN02,new,27,345,10,8
TRPPMB202512016ad1e992,2025-12-01,KZN02,new,33,486,10,6
TRPJHB2025120111a0261d,2025-12-01,GP01,new,24,487,9,10
TRPCPT202512012e65b3fb,2025-12-01,WC01,new,9,174,9,8
TRPPMB20251201cd33ffe1,2025-12-01,KZN02,new,35,465,8,6
TRPDBN2025120141f94240,2025-12-01,KZN01,new,9,165,8,7
TRPJHB20251201af40a69b,2025-12-01,GP01,new,23,444,10,10
TRPPTA202512016b8e80a8,2025-12-01,GP02,new,9,180,10,9
TRPDBN20251201b4354398,2025-12-01,KZN01,new,12,199,8,6
TRPCPT2025120127587a56,2025-12-01,WC01,repeated,6,98,6,8
TRPELS20251201be62079e,2025-12-01,EC01,new,15,301,7,9
TRPRST20251201638fe623,2025-12-01,NW01,repeated,19,301,7,7
TRPCPT20251201927f3a40,2025-12-01,WC01,repeated,9,137,8,4
TRPPTA20251201e8a9734e,2025-12-01,GP02,new,9,213,9,9
TRPPTA202512017655e1c5,2025-12-01,GP02,new,13,250,8,7
TRPPMB202512015ded288b,2025-12-01,KZN02,new,18,208,8,8
TRPJHB202512013cb2c799,2025-12-01,GP01,new,31,571,7,7
TRPDBN20251201e1b40fc1,2025-12-01,KZN01,repeated,5,94,7,4
TRPRST20251201c4df4f75,2025-12-01,NW01,new,12,210,6,6
TRPNEL20251201a58afcd6,2025-12-01,MP01,new,29,428,8,10
TRPPMB202512012b616b55,2025-12-01,KZN02,new,36,461,10,10
TRPDBN202512010ec737a3,2025-12-01,KZN01,repeated,15,220,4,7
TRPPLZ20251201b30c47af,2025-12-01,WC02,new,7,109,8,7
TRPCPT20251201ee48e00f,2025-12-01,WC01,new,16,225,7,7
TRPPLZ202512011e1ffdd5,2025-12-01,WC02,repeated,21,245,5,10
TRPELS202512019f8f076a,2025-12-01,EC01,new,11,189,7,8
TRPPLZ202512017730ab88,2025-12-01,WC02,new,20,218,9,8
TRPJHB2025120139f5c67d,2025-12-01,GP01,new,13,308,10,9
TRPJHB202512016bf8863d,2025-12-01,GP01,new,13,288,10,10
TRPNEL20251201078d312f,2025-12-01,MP01,repeated,13,197,8,10
TRPJHB20251201be672eaf,2025-12-01,GP01,new,29,535,10,10
TRPPTA20251201adb67622,2025-12-01,GP02,new,39,535,9,9
TRPELS20251201ae87a10e,2025-12-01,EC01,new,20,395,10,10
TRPJHB20251201adbd2407,2025-12-01,GP01,new,15,305,7,9
TRPJHB20251201e7f0a00d,2025-12-01,GP01,new,42,712,9,9
TRPCPT2025120153075ea2,2025-12-01,WC01,new,12,221,8,5
TRPJHB202512016c0d59bc,2025-12-01,GP01,repeated,35,684,8,9
TRPPTA2025120158aeea15,2025-12-01,GP02,new,38,519,8,9
TRPJHB20251201f25a3916,2025-12-01,GP01,repeated,32,612,8,9
TRPPTA20251201604d8037,2025-12-01,GP02,new,17,214,9,9
TRPPLZ202512016594485a,2025-12-01,WC02,repeated,23,263,9,10
TRPJHB20251201287692d7,2025-12-01,GP01,new,45,734,9,8
TRPJHB2025120172f6bd6a,2025-12-01,GP01,new,42,771,9,8
TRPPTA20251201aab47a76,2025-12-01,GP02,new,36,553,8,8
TRPJHB2025120148026376,2025-12-01,GP01,new,18,321,9,8
TRPBFN202512013810a8a3,2025-12-01,FS01,repeated,7,124,8,9
TRPJHB20251201e66b23d5,2025-12-01,GP01,new,25,464,9,7
TRPCPT2025120177d2d331,2025-12-01,WC01,new,7,121,7,5
TRPRST20251201dad10530,2025-12-01,NW01,new,10,165,9,8
TRPJHB202512010cefc26f,2025-12-01,GP01,new,16,374,10,8
TRPPTA20251201b7c0260e,2025-12-01,GP02,repeated,30,479,9,9
TRPJHB2025120121c58ea8,2025-12-01,GP01,new,34,631,10,9
TRPPTA202512010cdac1d8,2025-12-01,GP02,new,31,475,8,10
TRPJHB20251201fadfac3d,2025-12-01,GP01,new,45,774,8,10
TRPPMB202512012263af0a,2025-12-01,KZN02,repeated,21,255,8,6
TRPDBN20251201f9379d85,2025-12-01,KZN01,repeated,9,115,6,5
TRPPTA2025120191df7830,2025-12-01,GP02,new,11,196,10,9
TRPDBN202512010ae9c77d,2025-12-01,KZN01,new,5,101,6,7
TRPJHB202512010505750c,2025-12-01,GP01,new,30,531,7,10
TRPJHB20251201a1d745de,2025-12-01,GP01,new,37,688,9,8
TRPJHB2025120169ef9e4c,2025-12-01,GP01,new,28,473,9,10
TRPCPT202512010f794b56,2025-12-01,WC01,new,6,134,10,7
TRPPTA20251201472692c5,2025-12-01,GP02,repeated,23,401,8,9
TRPJHB2025120195efd2a3,2025-12-01,GP01,new,32,547,9,8
TRPPTA202512013becd8d9,2025-12-01,GP02,new,30,413,8,10
TRPJHB2025120135ad3312,2025-12-01,GP01,repeated,19,319,9,7
TRPPMB20251201c7c3c82d,2025-12-01,KZN02,new,33,468,7,8
TRPJHB2025120115fd86c5,2025-12-01,GP01,new,28,519,10,9
TRPCPT202512019fadb1f3,2025-12-01,WC01,repeated,13,218,6,7
TRPPMB2025120193f8e8e3,2025-12-01,KZN02,new,30,370,9,8
TRPDBN202512018aaa4b5f,2025-12-01,KZN01,repeated,15,187,6,5
TRPPLZ20251201dda3c42d,2025-12-01,WC02,new,8,138,10,10
TRPDBN2025120161227df4,2025-12-01,KZN01,new,16,196,6,5
TRPDBN2025120163ffeae2,2025-12-01,KZN01,repeated,15,170,6,8
TRPJHB20251201b330dd85,2025-12-01,GP01,repeated,39,667,8,9
TRPNEL202512011dfddbc6,2025-12-01,MP01,new,14,243,10,9
TRPNEL202512016bb201dc,2025-12-01,MP01,new,22,299,8,7
TRPPTA20251201dbb4eefc,2025-12-01,GP02,new,38,508,9,8
TRPJHB20251201029aa034,2025-12-01,GP01,new,26,513,9,10
TRPPTA202512010b6356c6,2025-12-01,GP02,repeated,23,305,6,8
TRPJHB202512019ac55d01,2025-12-01,GP01,new,20,392,9,10
TRPPMB2025120189aa4b00,2025-12-01,KZN02,new,30,446,8,8
TRPDBN20251201227f7de7,2025-12-01,KZN01,repeated,14,158,7,7
TRPPMB20251201ee2d071b,2025-12-01,KZN02,new,27,381,9,9
TRPBFN20251201abdb1339,2025-12-01,FS01,new,5,91,7,7
TRPPLZ20251201e7c9b9c7,2025-12-01,WC02,repeated,17,244,7,6
TRPCPT20251201d7f2e695,2025-12-01,WC01,repeated,9,161,8,7
TRPRST20251201d34ba3c6,2025-12-01,NW01,new,13,163,9,8
TRPJHB202512010cea722f,2025-12-01,GP01,new,43,717,9,7
TRPPTA20251201182a8fcc,2025-12-01,GP02,new,24,396,10,8
TRPCPT20251201fc37d46f,2025-12-01,WC01,repeated,11,180,8,6
TRPNEL2025120148fd34e2,2025-12-01,MP01,repeated,30,406,8,9
TRPCPT202512018eb00ccb,2025-12-01,WC01,new,9,103,8,6
TRPELS20251201097f3188,2025-12-01,EC01,new,5,143,7,10
TRPDBN20251201813a885f,2025-12-01,KZN01,new,14,158,9,8
TRPDBN2025120181548620,2025-12-01,KZN01,repeated,20,213,6,6
TRPDBN2025120126e718ac,2025-12-01,KZN01,new,16,199,7,5
TRPJHB2025120140135f0f,2025-12-01,GP01,new,45,757,9,10
TRPPMB20251201e8f0b333,2025-12-01,KZN02,repeated,26,318,9,8
TRPCPT2025120152d2a1c8,2025-12-01,WC01,new,5,113,7,8
TRPRST20251201bca43ef3,2025-12-01,NW01,new,10,138,7,8
TRPJHB20251201d3a42827,2025-12-01,GP01,repeated,25,456,8,9
TRPPTA20251201d36e8987,2025-12-01,GP02,new,9,177,8,7
TRPBFN2025120126c4ce57,2025-12-01,FS01,new,14,181,9,7
TRPPTA202512019d79e092,2025-12-01,GP02,new,32,515,10,10
TRPPTA20251201c8c777b6,2025-12-01,GP02,new,15,234,9,8
TRPNEL20251201c97ccc7a,2025-12-01,MP01,new,32,458,9,9
TRPRST2025120127f9767b,2025-12-01,NW01,new,17,246,9,9
TRPJHB20251201f8015041,2025-12-01,GP01,repeated,39,668,9,9
TRPBFN20251201ec2c332b,2025-12-01,FS01,repeated,18,187,7,9
TRPDBN202512019dffba3d,2025-12-01,KZN01,new,15,158,9,6
TRPDBN20251201e147947d,2025-12-01,KZN01,repeated,10,135,5,9
TRPNEL2025120133f8b004,2025-12-01,MP01,repeated,30,413,7,9
TRPDBN20251201910afae1,2025-12-01,KZN01,new,15,178,10,5
TRPJHB20251201ba0a6f05,2025-12-01,GP01,new,32,616,8,7
TRPPMB20251201d58aa4c3,2025-12-01,KZN02,new,28,394,8,9
TRPPMB2025120140fa3d88,2025-12-01,KZN02,new,30,373,10,9
