trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB202511099d3a6476,2025-11-09,KZN02,new,25,365,9,8
TRPPTA202511095cddc602,2025-11-09,GP02,new,20,337,7,7
TRPJHB20251109ac33162d,2025-11-09,GP01,repeated,47,789,9,8
TRPPMB202511092cddccbe,2025-11-09,KZN02,new,26,346,7,9
TRPDBN20251109295f6ae6,2025-11-09,KZN01,repeated,7,110,6,7
TRPPTA20251109cfa20662,2025-11-09,GP02,repeated,40,574,8,10
TRPJHB2025110927d71a44,2025-11-09,GP01,new,37,655,9,8
TRPBFN2025110959896501,2025-11-09,FS01,repeated,10,103,4,7
TRPPTA202511096f5a4c35,2025-11-09,GP02,repeated,29,431,9,10
TRPJHB2025110944c4b918,2025-11-09,GP01,new,39,699,10,10
TRPPLZ20251109e965fea1,2025-11-09,WC02,new,20,249,10,8
TRPPTA202511096b854a17,2025-11-09,GP02,new,29,478,7,8
TRPPTA20251109ca32466e,2025-11-09,GP02,new,16,243,9,7
TRPPMB2025110968eb52dd,2025-11-09,KZN02,repeated,11,202,7,9
TRPPLZ20251109336c1434,2025-11-09,WC02,repeated,19,222,8,6
TRPJHB20251109c1ca5126,2025-11-09,GP01,repeated,28,531,7,10
TRPRST2025110943dbb3f0,2025-11-09,NW01,repeated,14,193,7,7
TRPELS202511095761c4bd,2025-11-09,EC01,new,16,250,10,9
TRPELS2025110973eada2c,2025-11-09,EC01,new,15,284,9,7
TRPCPT202511095836534e,2025-11-09,WC01,repeated,20,210,7,5
TRPJHB2025110951f4cf81,2025-11-09,GP01,new,37,716,9,10
TRPPTA20251109b0f5e343,2025-11-09,GP02,repeated,14,200,6,8
TRPJHB2025110942dabf02,2025-11-09,GP01,new,44,714,10,7
TRPPMB202511096acb8fc4,2025-11-09,KZN02,repeated,29,431,7,8
TRPELS20251109666dee8c,2025-11-09,EC01,new,19,319,10,9
TRPJHB20251109f040fe27,2025-11-09,GP01,new,42,749,9,8
TRPPMB202511098b937f93,2025-11-09,KZN02,new,22,273,7,8
TRPNEL202511098a4f660c,2025-11-09,MP01,new,30,481,7,10
TRPRST2025110940a9062b,2025-11-09,NW01,repeated,8,128,5,10
TRPJHB202511097d0647c2,2025-11-09,GP01,repeated,29,566,9,10
TRPRST20251109b3943fce,2025-11-09,NW01,new,24,268,10,10
TRPJHB2025110909b8bae1,2025-11-09,GP01,new,42,753,8,9
TRPPMB20251109da40fad6,2025-11-09,KZN02,repeated,35,470,9,9
TRPJHB2025110902dcb6a2,2025-11-09,GP01,new,33,583,10,9
TRPJHB20251109df10da4f,2025-11-09,GP01,new,42,742,8,8
TRPDBN20251109191d7ed3,2025-11-09,KZN01,repeated,9,162,6,6
TRPJHB20251109271e3000,2025-11-09,GP01,new,26,521,7,9
TRPPLZ20251109a74e2c65,2025-11-09,WC02,new,20,239,9,8
TRPJHB202511092584f718,2025-11-09,GP01,new,38,686,9,9
TRPCPT20251109a85fe0bb,2025-11-09,WC01,new,23,277,10,8
TRPDBN2025110991c56ed4,2025-11-09,KZN01,new,14,188,8,8
TRPDBN202511098793f473,2025-11-09,KZN01,repeated,10,98,6,5
TRPRST20251109fcb3adda,2025-11-09,NW01,new,16,185,10,8
TRPBFN2025110967cc47d9,2025-11-09,FS01,new,16,180,7,7
TRPJHB20251109f88729ed,2025-11-09,GP01,new,39,668,8,9
TRPBFN20251109accf07da,2025-11-09,FS01,repeated,8,120,6,6
TRPPMB20251109f611f7d2,2025-11-09,KZN02,repeated,24,322,5,9
TRPDBN20251109a0be5d9b,2025-11-09,KZN01,new,13,171,10,8
TRPPTA2025110958b4284c,2025-11-09,GP02,repeated,35,527,7,10
TRPPTA20251109510f89a7,2025-11-09,GP02,repeated,26,339,9,7
TRPJHB20251109297fd117,2025-11-09,GP01,new,47,802,7,8
TRPBFN20251109af8a75d4,2025-11-09,FS01,repeated,6,102,4,7
TRPJHB20251109f8a83015,2025-11-09,GP01,new,17,359,8,10
TRPPTA202511099fde1cc9,2025-11-09,GP02,new,29,432,9,7
TRPNEL20251109ad9a03b4,2025-11-09,MP01,new,34,472,10,7
TRPRST20251109d765ca42,2025-11-09,NW01,new,15,194,9,9
TRPPLZ202511099c0bb9b4,2025-11-09,WC02,repeated,8,124,8,8
TRPJHB202511091731eca4,2025-11-09,GP01,new,14,282,10,8
TRPCPT2025110970992b8a,2025-11-09,WC01,repeated,10,154,5,9
TRPPTA202511095cb7412f,2025-11-09,GP02,new,28,375,8,10
TRPNEL20251109595b7324,2025-11-09,MP01,new,36,505,10,7
TRPPTA202511098256aff9,2025-11-09,GP02,new,10,181,8,8
TRPCPT202511093392f24f,2025-11-09,WC01,new,23,259,9,8
TRPDBN202511091dfc2dc9,2025-11-09,KZN01,new,9,135,8,8
TRPRST20251109764cfd61,2025-11-09,NW01,new,13,200,6,10
TRPCPT202511097b4c88c5,2025-11-09,WC01,new,16,226,7,6
TRPJHB2025110992885781,2025-11-09,GP01,new,18,379,8,9
TRPPLZ20251109beb67e67,2025-11-09,WC02,new,21,269,8,8
TRPDBN202511099639aa40,2025-11-09,KZN01,new,7,88,8,8
TRPDBN202511092cabac7a,2025-11-09,KZN01,new,15,182,7,6
TRPPLZ20251109a14fecf4,2025-11-09,WC02,repeated,17,254,8,8
TRPDBN20251109156ba2d3,2025-11-09,KZN01,repeated,12,163,5,7
TRPBFN20251109a3730ad6,2025-11-09,FS01,repeated,13,129,8,7
TRPJHB20251109cec1c3c0,2025-11-09,GP01,new,23,393,10,9
TRPPLZ202511096ece3253,2025-11-09,WC02,new,25,264,7,7
TRPCPT20251109a1e8d41e,2025-11-09,WC01,new,7,105,8,6
TRPRST202511090f26007c,2025-11-09,NW01,repeated,11,135,8,8
TRPRST2025110935c47de1,2025-11-09,NW01,new,16,212,10,9
TRPJHB202511090782145d,2025-11-09,GP01,new,19,426,7,10
TRPPLZ20251109f66a2716,2025-11-09,WC02,new,16,207,10,7
TRPJHB202511091c70c58d,2025-11-09,GP01,new,19,401,9,10
TRPBFN20251109f395debc,2025-11-09,FS01,new,12,121,9,7
TRPBFN202511092426542a,2025-11-09,FS01,new,7,133,6,6
TRPJHB202511093b8344d1,2025-11-09,GP01,new,27,479,9,9
TRPJHB202511095439f051,2025-11-09,GP01,new,17,298,10,7
TRPPMB2025110996a5469c,2025-11-09,KZN02,new,18,266,6,8
TRPCPT20251109bc8d2dd7,2025-11-09,WC01,repeated,20,258,6,6
TRPPLZ20251109f978c967,2025-11-09,WC02,new,19,226,10,6
TRPJHB202511095ab246fb,2025-11-09,GP01,new,39,663,8,9
TRPNEL20251109e45f5745,2025-11-09,MP01,new,10,202,8,10
TRPPLZ20251109fe72cd9d,2025-11-09,WC02,new,8,161,8,7
TRPPTA20251109c0afea1e,2025-11-09,GP02,repeated,8,158,2,1
TRPJHB2025110993998903,2025-11-09,GP01,repeated,38,673,8,9
TRPJHB202511091aebeb91,2025-11-09,GP01,new,20,331,8,7
TRPJHB2025110987ea1420,2025-11-09,GP01,new,24,509,10,8
TRPBFN202511093c7aa9ad,2025-11-09,FS01,new,19,204,10,9
TRPJHB20251109bf3e8885,2025-11-09,GP01,new,39,766,10,9
TRPELS2025110987a67448,2025-11-09,EC01,new,26,412,8,7
TRPJHB202511098a75842c,2025-11-09,GP01,new,22,418,10,10
TRPDBN20251109315f54af,2025-11-09,KZN01,repeated,17,218,7,7
TRPCPT202511092129f477,2025-11-09,WC01,repeated,15,229,7,8
TRPPMB202511099e181974,2025-11-09,KZN02,repeated,12,210,7,7
TRPPTA202511090aee8a27,2025-11-09,GP02,repeated,33,485,6,7
TRPPTA20251109b1179bc5,2025-11-09,GP02,new,21,295,7,9
TRPPTA202511095bff906e,2025-11-09,GP02,repeated,18,300,9,9
TRPPTA202511091004b092,2025-11-09,GP02,new,19,313,8,7
TRPPMB2025110912b8ac1a,2025-11-09,KZN02,repeated,18,298,8,9
TRPPTA2025110972142161,2025-11-09,GP02,new,7,189,10,7
TRPPMB202511095d0478cf,2025-11-09,KZN02,new,23,329,9,8
TRPPMB2025110954d27aec,2025-11-09,KZN02,new,32,484,8,8
TRPJHB20251109ed44a02a,2025-11-09,GP01,new,25,486,8,10
TRPCPT2025110984c90573,2025-11-09,WC01,new,14,150,7,7
TRPPMB20251109ece77f3d,2025-11-09,KZN02,new,32,489,10,6
TRPDBN202511094ef09589,2025-11-09,KZN01,new,15,134,7,7
TRPJHB202511097e948192,2025-11-09,GP01,new,27,467,9,8
TRPPTA2025110917907e6c,2025-11-09,GP02,new,13,185,9,7
TRPDBN202511096b11e777,2025-11-09,KZN01,new,16,199,6,7
TRPCPT202511099dc10a5b,2025-11-09,WC01,repeated,7,119,7,7
TRPELS202511095a30c304,2025-11-09,EC01,new,19,320,7,8
TRPRST20251109c9b94662,2025-11-09,NW01,repeated,21,273,8,9
TRPCPT20251109d58922ab,2025-11-09,WC01,repeated,8,157,7,5
TRPPTA20251109373b57e5,2025-11-09,GP02,new,14,183,8,10
TRPPTA202511096f71c1c5,2025-11-09,GP02,new,14,238,8,7
TRPPMB20251109c5ecff33,2025-11-09,KZN02,new,14,221,9,8
TRPJHB20251109947fc2de,2025-11-09,GP01,new,32,569,8,8
TRPDBN20251109755ac41d,2025-11-09,KZN01,repeated,5,67,5,6
TRPRST2025110975fb8827,2025-11-09,NW01,new,12,184,6,6
TRPNEL2025110912afb148,2025-11-09,MP01,new,29,441,9,9
TRPPMB20251109893ce533,2025-11-09,KZN02,new,31,450,10,10
TRPDBN20251109ee859fed,2025-11-09,KZN01,repeated,20,187,5,9
TRPPLZ20251109c2b5b897,2025-11-09,WC02,new,11,122,10,7
TRPCPT20251109597f4564,2025-11-09,WC01,new,15,240,9,6
TRPPLZ20251109fc9f0306,2025-11-09,WC02,repeated,23,260,5,10
TRPELS202511095ba46f94,2025-11-09,EC01,new,11,185,9,8
TRPPLZ20251109444aed10,2025-11-09,WC02,new,19,216,10,9
TRPJHB20251109a28c413b,2025-11-09,GP01,new,15,305,10,9
TRPJHB20251109af3af262,2025-11-09,GP01,new,15,278,10,10
TRPNEL2025110904cf549f,2025-11-09,MP01,repeated,12,213,10,9
TRPJHB202511091fe50836,2025-11-09,GP01,new,33,564,10,9
TRPPTA2025110971bebf85,2025-11-09,GP02,new,35,531,8,9
TRPELS20251109550393cb,2025-11-09,EC01,new,22,366,10,10
TRPJHB20251109ded1b4d7,2025-11-09,GP01,new,15,292,7,9
TRPJHB20251109bf172e07,2025-11-09,GP01,new,38,705,8,10
TRPCPT2025110968536acb,2025-11-09,WC01,new,13,225,6,5
TRPJHB20251109edda161b,2025-11-09,GP01,repeated,39,649,7,9
TRPPTA20251109f6211a3e,2025-11-09,GP02,new,33,521,9,8
TRPJHB20251109683b734c,2025-11-09,GP01,repeated,37,595,8,10
TRPPTA20251109876f263a,2025-11-09,GP02,new,16,209,9,10
TRPPLZ20251109bc9b5eb6,2025-11-09,WC02,repeated,17,252,9,10
TRPJHB202511094dd7402f,2025-11-09,GP01,new,42,756,10,7
TRPJHB202511093f8841d2,2025-11-09,GP01,new,47,805,8,9
TRPPTA202511099fc1d863,2025-11-09,GP02,new,39,545,9,9
TRPJHB202511092c768c71,2025-11-09,GP01,new,20,316,8,9
TRPBFN2025110917843225,2025-11-09,FS01,repeated,8,102,7,7
TRPJHB20251109adc184a5,2025-11-09,GP01,new,29,462,7,9
TRPCPT20251109cc639d66,2025-11-09,WC01,new,8,130,7,6
TRPRST2025110925abfc7a,2025-11-09,NW01,new,9,151,8,7
TRPJHB20251109b610d2da,2025-11-09,GP01,new,21,352,10,9
TRPPTA2025110947612116,2025-11-09,GP02,repeated,33,509,7,9
TRPJHB202511091fa261c3,2025-11-09,GP01,new,36,613,10,9
TRPPTA202511097d44ba87,2025-11-09,GP02,new,34,483,8,10
TRPJHB202511096da4ed9d,2025-11-09,GP01,new,41,760,9,10
TRPPMB202511090f6e5ad1,2025-11-09,KZN02,repeated,20,284,7,5
TRPDBN2025110926c11d96,2025-11-09,KZN01,repeated,8,112,7,6
TRPPTA20251109a0abb988,2025-11-09,GP02,new,14,198,10,10
TRPDBN20251109606a3fbc,2025-11-09,KZN01,new,10,79,7,6
TRPJHB20251109e376b66e,2025-11-09,GP01,new,31,512,9,9
TRPJHB202511095ac0c855,2025-11-09,GP01,new,38,701,9,8
TRPJHB20251109acb06a3a,2025-11-09,GP01,new,23,473,9,10
TRPCPT20251109f887b4bd,2025-11-09,WC01,new,6,114,9,8
TRPPTA20251109cf636e3b,2025-11-09,GP02,repeated,24,390,9,7
TRPJHB202511097c447baa,2025-11-09,GP01,new,28,556,7,7
TRPPTA202511092607ec38,2025-11-09,GP02,new,26,389,7,10
TRPJHB202511098e52b16c,2025-11-09,GP01,repeated,14,303,10,8
TRPPMB20251109425bd565,2025-11-09,KZN02,new,34,464,8,7
TRPJHB2025110953a462b9,2025-11-09,GP01,new,25,508,10,9
TRPCPT20251109e5a014da,2025-11-09,WC01,repeated,12,202,4,9
TRPPMB202511093f96c497,2025-11-09,KZN02,new,29,390,8,8
TRPDBN20251109e0a5daf8,2025-11-09,KZN01,repeated,18,198,7,6
TRPPLZ2025110990cc73cd,2025-11-09,WC02,new,8,145,9,9
TRPDBN20251109a4e5654c,2025-11-09,KZN01,new,16,189,6,6
TRPDBN202511094f6edc77,2025-11-09,KZN01,repeated,13,156,5,8
TRPJHB20251109b5841f35,2025-11-09,GP01,repeated,35,655,6,10
TRPNEL20251109cebdcdee,2025-11-09,MP01,new,14,237,9,10
TRPNEL20251109ce6b8bf8,2025-11-09,MP01,new,18,310,10,9
TRPPTA2025110956335b58,2025-11-09,GP02,new,36,524,8,10
TRPJHB20251109caebf15f,2025-11-09,GP01,new,29,531,7,10
TRPPTA20251109d565f9e2,2025-11-09,GP02,repeated,21,307,8,8
TRPJHB202511096223a8d6,2025-11-09,GP01,new,23,424,8,10
TRPPMB20251109b02c5d33,2025-11-09,KZN02,new,30,463,8,8
TRPDBN2025110921ee0870,2025-11-09,KZN01,repeated,9,171,8,7
TRPPMB2025110996756933,2025-11-09,KZN02,new,29,378,9,8
TRPBFN2025110918345496,2025-11-09,FS01,new,9,75,9,8
TRPPLZ202511097cce4769,2025-11-09,WC02,repeated,18,212,7,6
TRPCPT20251109131b8c55,2025-11-09,WC01,repeated,11,152,6,8
TRPRST20251109674aa472,2025-11-09,NW01,new,14,168,8,8
TRPJHB20251109808c786c,2025-11-09,GP01,new,41,720,8,8
TRPPTA2025110996736df9,2025-11-09,GP02,new,27,372,8,8
TRPCPT2025110903c71c41,2025-11-09,WC01,repeated,12,176,8,6
TRPNEL20251109a47e7ebd,2025-11-09,MP01,repeated,28,394,7,10
TRPCPT20251109e8864916,2025-11-09,WC01,new,10,126,6,7
TRPELS20251109c4126ede,2025-11-09,EC01,new,7,158,8,10
TRPDBN202511091753d573,2025-11-09,KZN01,new,12,154,8,7
TRPDBN20251109cd72002a,2025-11-09,KZN01,repeated,16,191,5,6
TRPDBN2025110997a9ab4b,2025-11-09,KZN01,new,18,188,7,7
TRPJHB2025110922bd25bb,2025-11-09,GP01,new,44,786,10,9
TRPPMB202511093fcb2364,2025-11-09,KZN02,repeated,23,344,8,10
TRPCPT20251109d1948195,2025-11-09,WC01,new,8,138,8,8
TRPRST20251109e7eb161e,2025-11-09,NW01,new,6,113,7,9
TRPJHB202511093a38f70f,2025-11-09,GP01,repeated,22,454,7,8
TRPPTA2025110987153310,2025-11-09,GP02,new,9,156,8,9
TRPBFN20251109927dd5b4,2025-11-09,FS01,new,16,165,9,7
TRPPTA202511095b1f36d8,2025-11-09,GP02,new,36,524,10,10
TRPPTA202511098be59a67,2025-11-09,GP02,new,13,238,9,7
TRPNEL202511097942dd32,2025-11-09,MP01,new,31,432,9,8
TRPRST20251109c187803b,2025-11-09,NW01,new,16,225,8,9
TRPJHB202511096613a1d0,2025-11-09,GP01,repeated,38,685,8,8
TRPBFN202511099287bb23,2025-11-09,FS01,repeated,18,181,8,9
TRPDBN20251109511dd26f,2025-11-09,KZN01,new,15,149,8,8
TRPDBN20251109b7b23511,2025-11-09,KZN01,repeated,9,121,5,9
TRPNEL20251109fbbd6f4a,2025-11-09,MP01,repeated,32,432,7,10
TRPDBN20251109690cf8af,2025-11-09,KZN01,new,17,202,9,5
TRPJHB2025110926116fea,2025-11-09,GP01,new,36,649,7,9
TRPPMB20251109d0059274,2025-11-09,KZN02,new,25,400,8,8
TRPPMB2025110961e24bc2,2025-11-09,KZN02,new,28,381,9,9
