trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCPT20250803f7473596,2025-08-03,WC01,new,14,152,7,6
TRPBFN20250803a7c8eefe,2025-08-03,FS01,repeated,14,130,4,1
TRPPMB20250803ff50efba,2025-08-03,KZN02,repeated,22,224,6,6
TRPPMB2025080305e61f24,2025-08-03,KZN02,new,29,287,9,8
TRPCPT20250803fe683b71,2025-08-03,WC01,new,19,197,7,7
TRPPLZ202508035ce741ce,2025-08-03,WC02,new,13,127,8,7
TRPPMB202508035310c439,2025-08-03,KZN02,repeated,30,296,7,9
TRPRST202508031bd64866,2025-08-03,NW01,repeated,22,199,7,7
TRPCPT202508036e932475,2025-08-03,WC01,new,12,134,7,7
TRPCPT20250803e1513659,2025-08-03,WC01,new,19,197,7,6
TRPDBN2025080354e67a14,2025-08-03,KZN01,repeated,11,107,7,8
TRPPMB20250803203f39eb,2025-08-03,KZN02,repeated,30,296,8,8
TRPDBN20250803901b5933,2025-08-03,KZN01,repeated,16,147,6,8
TRPPLZ2025080374d4a08e,2025-08-03,WC02,repeated,17,159,7,8
TRPCPT2025080387935692,2025-08-03,WC01,repeated,9,107,6,7
TRPJHB202508038b5ffdc1,2025-08-03,GP01,new,20,277,10,8
TRPRST202508034f62a7a5,2025-08-03,NW01,repeated,22,199,7,8
TRPDBN202508038bf4dee0,2025-08-03,KZN01,repeated,11,107,5,5
TRPPTA2025080353fdf93d,2025-08-03,GP02,repeated,36,427,8,8
TRPDBN20250803795e9c63,2025-08-03,KZN01,repeated,9,91,6,5
TRPJHB20250803b95ecb99,2025-08-03,GP01,new,16,229,10,9
TRPCPT20250803b3ca70e9,2025-08-03,WC01,repeated,7,89,7,6
TRPDBN20250803c10446fb,2025-08-03,KZN01,repeated,16,147,5,5
TRPCPT20250803224b1312,2025-08-03,WC01,repeated,11,125,5,8
TRPRST20250803e15497e3,2025-08-03,NW01,new,22,199,8,7
TRPPLZ20250803cc22a967,2025-08-03,WC02,new,10,103,8,7
TRPDBN2025080395d6fb29,2025-08-03,KZN01,repeated,15,139,6,7
TRPDBN202508035572a001,2025-08-03,KZN01,repeated,9,91,6,7
TRPRST202508036f180794,2025-08-03,NW01,repeated,18,167,6,9
TRPDBN20250803fcc1c640,2025-08-03,KZN01,repeated,10,99,5,7
TRPJHB20250803990c15c5,2025-08-03,GP01,new,26,349,10,10
TRPDBN2025080342a807d2,2025-08-03,KZN01,repeated,12,115,6,7
TRPJHB2025080364d07eb0,2025-08-03,GP01,new,40,517,10,8
TRPPLZ2025080397dcd22a,2025-08-03,WC02,new,11,111,7,8
TRPDBN202508039671f7ef,2025-08-03,KZN01,repeated,17,155,5,6
TRPRST20250803840e438d,2025-08-03,NW01,repeated,12,119,6,6
TRPCPT202508036556ab84,2025-08-03,WC01,new,9,107,7,7
TRPJHB2025080366faa637,2025-08-03,GP01,new,33,433,8,8
TRPRST20250803a8358d86,2025-08-03,NW01,new,11,111,9,7
TRPPLZ20250803a1e55809,2025-08-03,WC02,repeated,10,103,6,9
TRPPLZ202508033b1cb57d,2025-08-03,WC02,new,10,103,7,7
TRPJHB202508030c5a1f1b,2025-08-03,GP01,repeated,27,361,9,8
TRPJHB202508039dbef409,2025-08-03,GP01,new,32,421,9,8
TRPCPT20250803b777ce1c,2025-08-03,WC01,repeated,18,188,7,6
TRPDBN202508032a952098,2025-08-03,KZN01,repeated,5,59,5,6
TRPCPT20250803be474e53,2025-08-03,WC01,repeated,5,71,7,7
TRPNEL20250803c1f0fe00,2025-08-03,MP01,repeated,27,270,9,9
TRPDBN20250803c7e2f1d9,2025-08-03,KZN01,new,7,75,8,6
TRPJHB20250803ea08672c,2025-08-03,GP01,new,23,313,10,10
TRPCPT20250803bb4655d6,2025-08-03,WC01,repeated,19,197,7,8
TRPPTA20250803d585ca9f,2025-08-03,GP02,new,32,383,10,9
TRPNEL2025080378fcb74c,2025-08-03,MP01,repeated,23,234,7,9
TRPPLZ2025080397c5b0f2,2025-08-03,WC02,repeated,12,119,9,7
TRPCPT20250803a71ddb2f,2025-08-03,WC01,repeated,19,197,6,8
TRPDBN2025080376236d28,2025-08-03,KZN01,repeated,11,107,6,8
TRPDBN202508036b77b353,2025-08-03,KZN01,new,7,75,7,7
TRPCPT20250803c1eaaaf9,2025-08-03,WC01,repeated,11,125,6,7
TRPPTA202508036cf44018,2025-08-03,GP02,new,12,163,8,9
TRPPMB2025080332dd9f5c,2025-08-03,KZN02,new,22,224,8,9
TRPDBN2025080328f7833b,2025-08-03,KZN01,repeated,17,155,7,5
TRPJHB20250803ac830770,2025-08-03,GP01,repeated,21,289,7,10
TRPPLZ2025080317f94ec3,2025-08-03,WC02,repeated,18,167,8,9
TRPDBN202508037d8bf3ad,2025-08-03,KZN01,repeated,11,107,6,8
TRPPTA20250803ad61a3f6,2025-08-03,GP02,new,38,449,10,9
TRPJHB20250803be101dd8,2025-08-03,GP01,repeated,26,349,7,10
TRPDBN20250803dc79c4d7,2025-08-03,KZN01,repeated,6,67,7,6
TRPCPT202508032fb80311,2025-08-03,WC01,repeated,12,134,6,7
TRPJHB202508030db226ae,2025-08-03,GP01,new,40,517,9,10
TRPNEL202508036b014e0d,2025-08-03,MP01,new,20,207,8,10
TRPDBN20250803a70a446b,2025-08-03,KZN01,repeated,13,123,5,6
TRPPMB202508032c62fc56,2025-08-03,KZN02,new,21,215,8,7
TRPDBN2025080336f8d5f4,2025-08-03,KZN01,repeated,10,99,7,5
TRPRST20250803931fdd87,2025-08-03,NW01,repeated,9,95,9,7
TRPJHB20250803c1617488,2025-08-03,GP01,repeated,18,253,9,10
TRPDBN202508036af6d765,2025-08-03,KZN01,repeated,15,139,6,5
TRPPLZ2025080334b60bd0,2025-08-03,WC02,new,13,127,10,8
TRPDBN202508032350f50e,2025-08-03,KZN01,repeated,13,123,6,6
TRPJHB20250803f32e91b5,2025-08-03,GP01,new,44,565,8,8
TRPBFN202508037d1d4a59,2025-08-03,FS01,repeated,13,122,6,5
TRPJHB202508036b6ede47,2025-08-03,GP01,new,20,277,9,10
TRPJHB202508035574913a,2025-08-03,GP01,repeated,43,553,9,9
TRPNEL202508038592d0ce,2025-08-03,MP01,new,35,342,9,9
TRPCPT202508033b9a16b9,2025-08-03,WC01,repeated,16,170,5,7
TRPPMB20250803dbb6beed,2025-08-03,KZN02,new,13,143,8,8
TRPPLZ2025080370a42a22,2025-08-03,WC02,new,14,135,8,8
TRPCPT20250803dfaaa2cc,2025-08-03,WC01,repeated,5,71,6,6
TRPPLZ2025080336e8e07d,2025-08-03,WC02,repeated,8,87,9,8
TRPJHB202508036c4e1589,2025-08-03,GP01,new,26,349,9,8
TRPPMB202508034c013a64,2025-08-03,KZN02,repeated,16,170,9,8
TRPCPT2025080374cfc23f,2025-08-03,WC01,repeated,15,161,6,5
TRPNEL20250803ae443b07,2025-08-03,MP01,repeated,24,243,9,8
TRPPTA202508032bcbe1ec,2025-08-03,GP02,repeated,36,427,9,8
TRPCPT20250803636f8b7c,2025-08-03,WC01,repeated,7,89,5,6
TRPCPT20250803d9e8b45b,2025-08-03,WC01,repeated,7,89,7,5
TRPDBN20250803c35b99e4,2025-08-03,KZN01,repeated,13,123,6,5
TRPPMB20250803bc4bfc69,2025-08-03,KZN02,new,13,143,9,9
TRPPLZ20250803e8c8792c,2025-08-03,WC02,repeated,20,183,7,9
TRPCPT20250803cd886dab,2025-08-03,WC01,repeated,5,71,7,8
TRPJHB20250803b699a8a3,2025-08-03,GP01,new,20,277,8,9
TRPPTA202508035241ef50,2025-08-03,GP02,repeated,28,339,8,10
TRPJHB20250803c98ae21b,2025-08-03,GP01,new,27,361,9,8
TRPPLZ20250803e06add3b,2025-08-03,WC02,repeated,18,167,6,6
TRPCPT2025080328214255,2025-08-03,WC01,repeated,10,116,5,8
TRPRST2025080325f9cd91,2025-08-03,NW01,repeated,8,87,8,9
TRPJHB20250803bd4a87a7,2025-08-03,GP01,repeated,45,577,7,10
TRPBFN20250803d167fbe1,2025-08-03,FS01,repeated,10,98,5,8
TRPPLZ2025080356b61d4a,2025-08-03,WC02,repeated,14,135,9,7
TRPRST20250803052b7d82,2025-08-03,NW01,repeated,12,119,7,7
TRPPTA202508030854b285,2025-08-03,GP02,new,26,317,9,9
TRPRST2025080308333aca,2025-08-03,NW01,new,18,167,10,8
TRPJHB20250803b2c47f70,2025-08-03,GP01,new,44,565,10,10
TRPPLZ20250803a983878a,2025-08-03,WC02,repeated,14,135,6,7
TRPPMB20250803a7435343,2025-08-03,KZN02,new,32,314,7,8
TRPNEL20250803104f7b46,2025-08-03,MP01,new,21,216,8,8
TRPCPT2025080301affe7a,2025-08-03,WC01,repeated,6,80,6,6
TRPPMB202508038b9116e2,2025-08-03,KZN02,repeated,33,323,7,6
TRPDBN20250803b09b4cdc,2025-08-03,KZN01,repeated,13,123,7,5
TRPBFN202508031d814bac,2025-08-03,FS01,repeated,16,146,6,5
TRPBFN202508036ae916de,2025-08-03,FS01,repeated,7,74,7,8
TRPJHB20250803ef799206,2025-08-03,GP01,new,37,481,9,8
TRPNEL20250803592bdb5b,2025-08-03,MP01,repeated,24,243,8,8
TRPRST20250803a3959aa0,2025-08-03,NW01,repeated,20,183,8,6
TRPCPT2025080377ce4adc,2025-08-03,WC01,repeated,19,197,6,6
TRPPTA202508039f43790e,2025-08-03,GP02,repeated,22,273,9,9
TRPPLZ20250803ce68f3e3,2025-08-03,WC02,repeated,22,199,9,9
TRPPLZ202508032aa62f2c,2025-08-03,WC02,new,12,119,7,8
TRPPMB202508032b5529de,2025-08-03,KZN02,new,35,341,9,9
TRPJHB20250803db06ee7d,2025-08-03,GP01,repeated,37,481,9,8
TRPPLZ2025080317280c7c,2025-08-03,WC02,repeated,15,143,8,7
TRPBFN20250803c1409501,2025-08-03,FS01,repeated,9,90,7,5
TRPCPT20250803bf488531,2025-08-03,WC01,repeated,14,152,7,7
TRPCPT202508039619ef59,2025-08-03,WC01,repeated,10,116,6,7
TRPJHB2025080396fe0963,2025-08-03,GP01,repeated,21,289,7,9
TRPCPT20250803a6ca2567,2025-08-03,WC01,repeated,11,125,5,7
TRPPLZ20250803ea16594e,2025-08-03,WC02,new,22,199,9,8
TRPCPT202508039c049a27,2025-08-03,WC01,new,15,161,8,6
TRPJHB20250803c3f377f1,2025-08-03,GP01,repeated,18,253,8,8
TRPDBN2025080322735f0a,2025-08-03,KZN01,repeated,13,123,6,8
TRPJHB20250803070aabea,2025-08-03,GP01,repeated,41,529,8,9
TRPJHB202508037d077a87,2025-08-03,GP01,repeated,19,265,7,10
TRPBFN20250803884ee86b,2025-08-03,FS01,repeated,14,130,6,8
TRPRST202508033d0d6ada,2025-08-03,NW01,new,10,103,8,9
TRPPMB20250803f4e7028a,2025-08-03,KZN02,new,17,179,8,7
TRPDBN2025080338f587e5,2025-08-03,KZN01,repeated,17,155,7,5
TRPDBN20250803b8a1b9f5,2025-08-03,KZN01,repeated,15,139,7,5
TRPNEL202508030d38ddc7,2025-08-03,MP01,repeated,30,297,9,9
TRPJHB20250803d57b84cf,2025-08-03,GP01,new,34,445,10,8
TRPCPT20250803d3f9aa1b,2025-08-03,WC01,repeated,8,98,7,6
TRPJHB20250803f36e93b5,2025-08-03,GP01,new,30,397,8,10
TRPPMB202508030d4112ef,2025-08-03,KZN02,new,30,296,9,9
TRPCPT20250803ca8c8212,2025-08-03,WC01,repeated,9,107,7,8
TRPJHB20250803cded44f3,2025-08-03,GP01,repeated,28,373,9,10
TRPDBN2025080386f03440,2025-08-03,KZN01,repeated,12,115,5,5
TRPJHB202508032229bc88,2025-08-03,GP01,new,44,565,8,10
TRPCPT202508039f2beb8d,2025-08-03,WC01,repeated,16,170,6,7
TRPJHB20250803c9d526e6,2025-08-03,GP01,repeated,29,385,9,9
TRPCPT202508035cdcc3a7,2025-08-03,WC01,repeated,19,197,5,8
TRPJHB202508032094b1c6,2025-08-03,GP01,new,40,517,10,9
TRPPTA20250803c13b1499,2025-08-03,GP02,repeated,28,339,8,10
TRPCPT20250803d1bfc0cd,2025-08-03,WC01,repeated,14,152,7,5
TRPBFN2025080360ddf5ea,2025-08-03,FS01,repeated,15,138,6,6
TRPPTA202508030557d6e2,2025-08-03,GP02,new,35,416,10,8
TRPJHB202508038951ed27,2025-08-03,GP01,repeated,24,325,7,8
TRPJHB20250803d0282629,2025-08-03,GP01,new,20,277,8,9
TRPJHB202508030e0cd79f,2025-08-03,GP01,new,32,421,8,9
TRPPTA2025080306a8fae3,2025-08-03,GP02,repeated,18,229,8,8
TRPCPT202508030c652bcf,2025-08-03,WC01,repeated,7,89,7,5
TRPPMB202508032e155643,2025-08-03,KZN02,repeated,14,152,7,9
TRPPTA2025080363e402eb,2025-08-03,GP02,new,13,174,9,8
TRPCPT20250803e7200c4b,2025-08-03,WC01,new,9,107,8,8
TRPDBN20250803d044cb7d,2025-08-03,KZN01,repeated,6,67,5,8
TRPDBN202508032faa5ae6,2025-08-03,KZN01,repeated,13,123,5,5
TRPPLZ20250803aa255cfa,2025-08-03,WC02,repeated,23,207,7,9
TRPPTA2025080302ba9e67,2025-08-03,GP02,new,23,284,9,8
TRPJHB202508032de3e2ed,2025-08-03,GP01,new,16,229,9,10
TRPJHB20250803afe77d5d,2025-08-03,GP01,repeated,38,493,9,9
TRPDBN2025080396029b37,2025-08-03,KZN01,repeated,12,115,7,5
TRPNEL20250803253f1042,2025-08-03,MP01,repeated,10,117,7,8
TRPPLZ202508039ad0744a,2025-08-03,WC02,repeated,10,103,9,6
TRPJHB20250803f3b7ebf8,2025-08-03,GP01,repeated,25,337,9,9
TRPPLZ202508037e7b6a76,2025-08-03,WC02,new,21,191,8,7
TRPDBN20250803c95852bb,2025-08-03,KZN01,repeated,11,107,5,8
TRPCPT2025080367d42cdb,2025-08-03,WC01,repeated,12,134,5,7
TRPJHB20250803941c572b,2025-08-03,GP01,new,29,385,10,10
TRPDBN20250803b07a344b,2025-08-03,KZN01,repeated,10,99,7,7
TRPPLZ2025080326aa6aaa,2025-08-03,WC02,repeated,21,191,6,7
TRPBFN20250803fcd7e121,2025-08-03,FS01,new,9,90,9,8
TRPJHB202508039035072c,2025-08-03,GP01,repeated,32,421,9,9
TRPPLZ2025080344398597,2025-08-03,WC02,repeated,23,207,6,8
TRPCPT202508034adea4ca,2025-08-03,WC01,repeated,6,80,7,6
TRPPMB2025080364a67cd7,2025-08-03,KZN02,new,26,260,10,8
TRPCPT20250803a7c31885,2025-08-03,WC01,repeated,19,197,7,6
TRPJHB202508030e45d012,2025-08-03,GP01,repeated,30,397,8,10
TRPCPT20250803aa91059f,2025-08-03,WC01,repeated,6,80,5,7
TRPCPT202508037ce40ece,2025-08-03,WC01,repeated,20,206,7,5
TRPCPT20250803680599ca,2025-08-03,WC01,repeated,17,179,6,6
TRPPMB2025080378b8928c,2025-08-03,KZN02,repeated,16,170,8,6
TRPDBN2025080341fe1639,2025-08-03,KZN01,repeated,14,131,6,6
TRPJHB20250803de241e03,2025-08-03,GP01,new,16,229,9,9
TRPRST2025080300301590,2025-08-03,NW01,repeated,16,151,8,9
TRPJHB2025080301c53312,2025-08-03,GP01,repeated,40,517,8,10
TRPCPT20250803b18f3270,2025-08-03,WC01,new,7,89,7,7
TRPBFN202508037d4113e3,2025-08-03,FS01,repeated,12,114,6,7
TRPJHB20250803ac7223de,2025-08-03,GP01,new,29,385,10,10
TRPCPT20250803277c879e,2025-08-03,WC01,new,19,197,9,6
TRPDBN20250803213f44bc,2025-08-03,KZN01,repeated,5,59,5,8
TRPBFN20250803ffd8fa91,2025-08-03,FS01,new,17,154,9,8
TRPCPT202508036d18ecc8,2025-08-03,WC01,repeated,12,134,5,5
TRPJHB2025080393dfb6ae,2025-08-03,GP01,repeated,29,385,8,9
TRPCPT20250803a2caeded,2025-08-03,WC01,new,20,206,9,8
TRPCPT20250803027267d9,2025-08-03,WC01,repeated,18,188,5,8
TRPRST202508033e4d0339,2025-08-03,NW01,repeated,8,87,8,7
TRPNEL20250803157ca480,2025-08-03,MP01,repeated,35,342,9,9
TRPPTA20250803df470114,2025-08-03,GP02,repeated,10,141,9,10
TRPPTA2025080350a54a0c,2025-08-03,GP02,new,30,361,10,9
TRPRST20250803fa5a6bfb,2025-08-03,NW01,new,9,95,9,8
TRPCPT202508038093cc6b,2025-08-03,WC01,repeated,16,170,6,8
TRPBFN20250803a18f2f63,2025-08-03,FS01,repeated,10,98,5,6
TRPNEL20250803bff7359a,2025-08-03,MP01,repeated,17,180,7,8
TRPDBN20250803b9c72c27,2025-08-03,KZN01,repeated,15,139,7,7
TRPBFN2025080320575c03,2025-08-03,FS01,new,10,98,7,6
TRPCPT20250803e0c75b7f,2025-08-03,WC01,repeated,12,134,7,7
TRPRST20250803113981ba,2025-08-03,NW01,repeated,15,143,8,8
TRPPMB202508038efae808,2025-08-03,KZN02,new,14,152,8,8
TRPCPT202508037458d465,2025-08-03,WC01,repeated,18,188,5,8
TRPCPT2025080326d57d8e,2025-08-03,WC01,repeated,8,98,6,8
TRPDBN20250803b606de68,2025-08-03,KZN01,repeated,5,59,5,5
TRPCPT202508030e416b26,2025-08-03,WC01,repeated,17,179,6,8
TRPPTA20250803881df9a3,2025-08-03,GP02,new,35,416,8,10
TRPCPT202508037974b165,2025-08-03,WC01,repeated,19,197,5,8
TRPPMB20250803b06118dd,2025-08-03,KZN02,new,22,224,9,8
TRPJHB20250803cea10b45,2025-08-03,GP01,new,33,433,9,10
TRPCPT20250803cdfedaa1,2025-08-03,WC01,repeated,8,98,6,5
TRPPMB202508031c8c4f6f,2025-08-03,KZN02,new,25,251,10,9
TRPPLZ202508034f849ee3,2025-08-03,WC02,new,9,95,8,7
TRPJHB20250803d932b6b7,2025-08-03,GP01,new,23,313,8,9
TRPDBN20250803f63f0042,2025-08-03,KZN01,new,12,115,7,8
TRPPLZ202508039d005454,2025-08-03,WC02,repeated,8,87,8,7
TRPDBN20250803ff84c9e1,2025-08-03,KZN01,repeated,16,147,5,5
TRPCPT20250803a07a2ac3,2025-08-03,WC01,repeated,14,152,7,6
TRPDBN202508031fdda70f,2025-08-03,KZN01,repeated,14,131,5,7
TRPPMB2025080305015ea8,2025-08-03,KZN02,repeated,35,341,8,9
TRPBFN202508032a12502c,2025-08-03,FS01,new,12,114,8,7
TRPBFN20250803626377a8,2025-08-03,FS01,repeated,5,58,6,5
TRPDBN20250803fdaf3ecb,2025-08-03,KZN01,new,12,115,7,8
TRPDBN2025080366f3d7c1,2025-08-03,KZN01,repeated,17,155,6,5
TRPRST2025080327d7fd5b,2025-08-03,NW01,repeated,17,159,8,9
TRPDBN20250803e6cc6065,2025-08-03,KZN01,new,16,147,9,7
TRPBFN20250803f303dc3b,2025-08-03,FS01,new,16,146,9,8
TRPRST202508037dd63f15,2025-08-03,NW01,repeated,10,103,6,9
TRPCPT20250803f8e57fd8,2025-08-03,WC01,new,14,152,8,7
TRPJHB20250803a98e4877,2025-08-03,GP01,new,44,565,10,9
TRPRST202508036a5345e4,2025-08-03,NW01,repeated,16,151,9,8
TRPDBN202508034d4cc869,2025-08-03,KZN01,repeated,7,75,5,6
TRPBFN202508035be28323,2025-08-03,FS01,new,16,146,8,8
TRPBFN202508034c54954d,2025-08-03,FS01,repeated,8,82,5,6
TRPNEL2025080377625e9c,2025-08-03,MP01,repeated,31,306,9,10
TRPPTA202508033f71d216,2025-08-03,GP02,new,37,438,8,10
TRPPTA202508037428a495,2025-08-03,GP02,new,18,229,8,10
TRPCPT20250803618132ac,2025-08-03,WC01,repeated,10,116,7,7
TRPJHB2025080349c0727e,2025-08-03,GP01,new,29,385,8,9
TRPJHB2025080330a939f7,2025-08-03,GP01,repeated,23,313,9,8
TRPDBN20250803b44d802e,2025-08-03,KZN01,repeated,9,91,7,6
TRPPMB20250803b080296f,2025-08-03,KZN02,new,33,323,7,7
TRPJHB202508035e7e0084,2025-08-03,GP01,new,42,541,10,10
TRPCPT20250803c59f95e1,2025-08-03,WC01,repeated,19,197,7,5
TRPPLZ202508039005739e,2025-08-03,WC02,repeated,10,103,7,8
TRPBFN20250803fde1f52a,2025-08-03,FS01,repeated,17,154,7,6
TRPBFN20250803d0c2635b,2025-08-03,FS01,new,11,106,9,6
TRPCPT20250803113d1368,2025-08-03,WC01,repeated,11,125,7,8
TRPRST20250803343689eb,2025-08-03,NW01,repeated,16,151,7,9
TRPELS20250803d8fb6a43,2025-08-03,EC01,new,17,205,9,10
TRPBFN202508030627f18b,2025-08-03,FS01,repeated,14,130,6,8
TRPDBN20250803cdc219a1,2025-08-03,KZN01,repeated,15,139,5,8
TRPJHB20250803687e7ee3,2025-08-03,GP01,new,25,337,8,10
TRPDBN20250803b5a8bace,2025-08-03,KZN01,repeated,16,147,6,8
TRPCPT202508034b50b6d3,2025-08-03,WC01,new,8,98,9,6
TRPCPT20250803ea4ba5f8,2025-08-03,WC01,repeated,12,134,6,7
TRPDBN2025080327a95028,2025-08-03,KZN01,repeated,7,75,5,7
TRPJHB20250803327c0ff8,2025-08-03,GP01,new,36,469,9,8
TRPNEL202508030c937d71,2025-08-03,MP01,repeated,35,342,9,9
TRPJHB2025080375076282,2025-08-03,GP01,repeated,45,577,9,9
TRPCPT20250803b3ff74e3,2025-08-03,WC01,repeated,16,170,5,6
TRPBFN20250803c6e741c1,2025-08-03,FS01,repeated,16,146,6,5
TRPRST2025080377a8503d,2025-08-03,NW01,repeated,11,111,8,9
TRPPTA20250803a71dd4ff,2025-08-03,GP02,new,26,317,10,8
TRPNEL20250803b12be94f,2025-08-03,MP01,new,18,189,8,9
TRPCPT20250803eb54f39f,2025-08-03,WC01,repeated,6,80,7,5
TRPCPT20250803ea663059,2025-08-03,WC01,repeated,19,197,7,7
TRPRST20250803e355aaa0,2025-08-03,NW01,new,17,159,8,8
TRPPLZ20250803ecf843ea,2025-08-03,WC02,repeated,21,191,6,9
TRPPMB202508034de099c8,2025-08-03,KZN02,repeated,18,188,7,7
TRPPTA2025080308fb46c3,2025-08-03,GP02,repeated,29,350,7,9
