trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCPT20251112c1c47c3c,2025-11-12,WC01,new,22,249,7,7
TRPDBN20251112d74d86b5,2025-11-12,KZN01,new,8,123,8,6
TRPRST2025111236c82a07,2025-11-12,NW01,new,17,221,6,9
TRPCPT2025111258483a12,2025-11-12,WC01,new,16,241,7,6
TRPJHB20251112855b3125,2025-11-12,GP01,new,21,379,9,8
TRPPLZ202511123e0fd6bb,2025-11-12,WC02,new,20,294,9,10
TRPDBN20251112f1cc8a8f,2025-11-12,KZN01,new,6,87,10,7
TRPDBN202511125d4e1088,2025-11-12,KZN01,new,19,183,8,8
TRPPLZ202511124c561e87,2025-11-12,WC02,repeated,21,243,9,7
TRPDBN20251112d919b485,2025-11-12,KZN01,repeated,13,168,5,8
TRPBFN20251112591df73b,2025-11-12,FS01,repeated,9,116,6,8
TRPJHB20251112ade39f5f,2025-11-12,GP01,new,22,383,9,10
TRPPLZ20251112c1d4a20f,2025-11-12,WC02,new,24,253,8,9
TRPCPT20251112c1e3cf4d,2025-11-12,WC01,new,5,106,8,8
TRPRST202511128009fc85,2025-11-12,NW01,repeated,12,144,7,7
TRPRST2025111229ef27dd,2025-11-12,NW01,new,14,217,10,10
TRPJHB20251112f0ac7c01,2025-11-12,GP01,new,25,420,9,9
TRPPLZ202511125393a664,2025-11-12,WC02,new,14,214,9,9
TRPJHB20251112af8e10a0,2025-11-12,GP01,new,19,392,9,10
TRPBFN20251112d2948db9,2025-11-12,FS01,new,13,114,9,6
TRPBFN202511122ae7f5fd,2025-11-12,FS01,new,7,129,8,7
TRPJHB20251112c81a6501,2025-11-12,GP01,new,28,476,9,10
TRPJHB20251112834d381f,2025-11-12,GP01,new,16,302,10,7
TRPPMB202511121f8b2dc5,2025-11-12,KZN02,new,16,291,6,8
TRPCPT20251112d1877e6a,2025-11-12,WC01,repeated,19,251,5,4
TRPPLZ202511128adea0b9,2025-11-12,WC02,new,22,221,10,8
TRPJHB20251112fc196c90,2025-11-12,GP01,new,37,657,8,9
TRPNEL20251112589c1022,2025-11-12,MP01,new,10,204,8,10
TRPPLZ20251112e5990afe,2025-11-12,WC02,new,9,154,9,7
TRPPTA202511126b660ad1,2025-11-12,GP02,repeated,11,159,1,3
TRPJHB20251112d00f05e2,2025-11-12,GP01,repeated,37,678,8,9
TRPJHB202511127b1326df,2025-11-12,GP01,new,16,331,8,7
TRPJHB20251112d7fa806e,2025-11-12,GP01,new,27,516,9,9
TRPBFN20251112517f2c5e,2025-11-12,FS01,new,16,186,9,8
TRPJHB202511129dcc8c38,2025-11-12,GP01,new,43,731,9,8
TRPELS20251112f38da34a,2025-11-12,EC01,new,23,415,9,8
TRPJHB202511125298ac7f,2025-11-12,GP01,new,26,439,10,10
TRPDBN20251112f9542a37,2025-11-12,KZN01,repeated,15,190,6,9
TRPCPT2025111248158e8b,2025-11-12,WC01,repeated,18,228,7,9
TRPPMB2025111267140d41,2025-11-12,KZN02,repeated,13,216,5,9
TRPPTA20251112215750ec,2025-11-12,GP02,repeated,32,465,6,8
TRPPTA20251112d3986324,2025-11-12,GP02,new,16,266,8,7
TRPPTA202511129f22b280,2025-11-12,GP02,repeated,22,304,9,9
TRPPTA20251112e1a22309,2025-11-12,GP02,new,20,285,8,9
TRPPMB20251112b6e11cc0,2025-11-12,KZN02,repeated,24,280,9,8
TRPPTA20251112029b3c71,2025-11-12,GP02,new,11,179,9,9
TRPPMB20251112327ac0ba,2025-11-12,KZN02,new,27,343,10,9
TRPPMB202511124de31ea0,2025-11-12,KZN02,new,33,471,9,8
TRPJHB20251112d1cdd4f0,2025-11-12,GP01,new,27,496,10,9
TRPCPT20251112491d8569,2025-11-12,WC01,new,11,174,8,7
TRPPMB202511127af5f107,2025-11-12,KZN02,new,32,488,8,6
TRPDBN20251112937c35bb,2025-11-12,KZN01,new,10,162,7,7
TRPJHB202511128a830b0a,2025-11-12,GP01,new,22,442,10,10
TRPPTA20251112e43ce675,2025-11-12,GP02,new,9,214,9,7
TRPDBN20251112c5d3fb45,2025-11-12,KZN01,new,16,188,7,7
TRPCPT202511123f5d7a75,2025-11-12,WC01,repeated,9,99,5,7
TRPELS2025111289ecdeaa,2025-11-12,EC01,new,21,320,8,7
TRPRST202511129a391451,2025-11-12,NW01,repeated,25,301,8,8
TRPCPT20251112926fe92f,2025-11-12,WC01,repeated,13,159,8,5
TRPPTA20251112d7e0342e,2025-11-12,GP02,new,11,186,10,9
TRPPTA20251112dc8d79b3,2025-11-12,GP02,new,13,254,8,9
TRPPMB2025111250e99286,2025-11-12,KZN02,new,17,230,9,7
TRPJHB20251112a825b50f,2025-11-12,GP01,new,29,553,7,9
TRPDBN20251112af0b0b7b,2025-11-12,KZN01,repeated,5,92,5,4
TRPRST20251112712a9894,2025-11-12,NW01,new,15,180,7,6
TRPNEL20251112539ecbe6,2025-11-12,MP01,new,28,448,8,10
TRPPMB20251112d7dea77c,2025-11-12,KZN02,new,31,455,10,9
TRPDBN20251112e9ea21e7,2025-11-12,KZN01,repeated,19,204,4,9
TRPPLZ20251112a65500e0,2025-11-12,WC02,new,9,128,8,7
TRPCPT2025111258520053,2025-11-12,WC01,new,14,238,7,5
TRPPLZ2025111272574b7a,2025-11-12,WC02,repeated,21,239,6,9
TRPELS2025111263f36390,2025-11-12,EC01,new,12,220,7,8
TRPPLZ202511129f122a0c,2025-11-12,WC02,new,15,223,10,8
TRPJHB2025111296943e28,2025-11-12,GP01,new,16,306,10,9
TRPJHB2025111251702c40,2025-11-12,GP01,new,12,291,9,9
TRPNEL20251112aeab3f82,2025-11-12,MP01,repeated,13,178,10,9
TRPJHB2025111290210826,2025-11-12,GP01,new,28,566,9,10
TRPPTA20251112a4e26963,2025-11-12,GP02,new,34,549,9,10
TRPELS20251112da93a23f,2025-11-12,EC01,new,20,365,10,9
TRPJHB20251112d1671d33,2025-11-12,GP01,new,14,291,9,10
TRPJHB202511128938c08d,2025-11-12,GP01,new,41,700,9,10
TRPCPT2025111269c3c7d2,2025-11-12,WC01,new,17,197,7,5
TRPJHB202511120fffe120,2025-11-12,GP01,repeated,40,651,7,9
TRPPTA20251112ac1d50c5,2025-11-12,GP02,new,33,502,10,7
TRPJHB20251112c6754627,2025-11-12,GP01,repeated,34,598,7,9
TRPPTA202511129a7ee51a,2025-11-12,GP02,new,14,246,10,9
TRPPLZ20251112e28d3771,2025-11-12,WC02,repeated,18,259,8,9
TRPJHB20251112f18a40cd,2025-11-12,GP01,new,42,767,10,8
TRPJHB20251112f6c9c369,2025-11-12,GP01,new,46,778,9,8
TRPPTA20251112d049c3e3,2025-11-12,GP02,new,37,521,8,10
TRPJHB2025111268e8fd9b,2025-11-12,GP01,new,20,312,8,8
TRPBFN20251112e1811f74,2025-11-12,FS01,repeated,12,127,8,7
TRPJHB20251112ebf0d456,2025-11-12,GP01,new,28,459,7,8
TRPCPT20251112b159c45f,2025-11-12,WC01,new,11,117,7,5
TRPRST2025111202cb9323,2025-11-12,NW01,new,14,151,7,6
TRPJHB20251112612a48be,2025-11-12,GP01,new,19,372,9,10
TRPPTA20251112e83b5d85,2025-11-12,GP02,repeated,34,475,8,9
TRPJHB20251112f893bf1f,2025-11-12,GP01,new,37,596,10,9
TRPPTA2025111277513554,2025-11-12,GP02,new,35,470,9,10
TRPJHB202511123f1d384e,2025-11-12,GP01,new,45,763,8,9
TRPPMB20251112394abf0c,2025-11-12,KZN02,repeated,18,257,8,5
TRPDBN20251112f9f5958a,2025-11-12,KZN01,repeated,6,107,5,7
TRPPTA20251112b4758d61,2025-11-12,GP02,new,14,199,10,9
TRPDBN20251112cf956d89,2025-11-12,KZN01,new,7,90,7,6
TRPJHB20251112deb15c56,2025-11-12,GP01,new,29,526,9,10
TRPJHB20251112494067df,2025-11-12,GP01,new,36,676,10,8
TRPJHB20251112afbfc261,2025-11-12,GP01,new,24,456,8,9
TRPCPT2025111260b59ddd,2025-11-12,WC01,new,7,144,9,8
TRPPTA20251112eb971e7a,2025-11-12,GP02,repeated,22,395,10,7
TRPJHB2025111222192855,2025-11-12,GP01,new,31,554,7,7
TRPPTA20251112bcf7c16a,2025-11-12,GP02,new,26,427,7,9
TRPJHB20251112f16942c9,2025-11-12,GP01,repeated,14,311,8,7
TRPPMB202511125e237ffc,2025-11-12,KZN02,new,38,493,8,8
TRPJHB2025111228c5ae89,2025-11-12,GP01,new,30,493,9,7
TRPCPT20251112ce523b1e,2025-11-12,WC01,repeated,15,210,5,9
TRPPMB20251112a399816e,2025-11-12,KZN02,new,26,398,7,10
TRPDBN20251112161054f4,2025-11-12,KZN01,repeated,18,214,8,5
TRPPLZ20251112d507d787,2025-11-12,WC02,new,11,146,8,8
TRPDBN20251112e25548a6,2025-11-12,KZN01,new,15,175,8,5
TRPDBN20251112fcb55d84,2025-11-12,KZN01,repeated,12,151,7,6
TRPJHB20251112bc0dad5c,2025-11-12,GP01,repeated,35,650,8,10
TRPNEL2025111261f20adc,2025-11-12,MP01,new,12,251,10,10
TRPNEL20251112fc6b0c0c,2025-11-12,MP01,new,18,295,8,8
TRPPTA20251112916133d2,2025-11-12,GP02,new,36,529,10,8
TRPJHB2025111283211e36,2025-11-12,GP01,new,25,500,9,10
TRPPTA202511127c296a74,2025-11-12,GP02,repeated,18,333,6,10
TRPJHB2025111241f281e2,2025-11-12,GP01,new,19,406,9,9
TRPPMB202511129fb39a75,2025-11-12,KZN02,new,33,441,8,9
TRPDBN20251112e67fff77,2025-11-12,KZN01,repeated,12,152,7,7
TRPPMB202511127ac99d2a,2025-11-12,KZN02,new,24,381,10,7
TRPBFN2025111202c25ce4,2025-11-12,FS01,new,8,76,8,8
TRPPLZ20251112f81ea522,2025-11-12,WC02,repeated,21,214,6,6
TRPCPT20251112e8efb63d,2025-11-12,WC01,repeated,15,162,7,8
TRPRST20251112b13c3a4d,2025-11-12,NW01,new,9,164,10,9
TRPJHB2025111209e2d9fc,2025-11-12,GP01,new,38,720,8,9
TRPPTA202511124fa07319,2025-11-12,GP02,new,28,398,8,9
TRPCPT2025111257dbe5f6,2025-11-12,WC01,repeated,12,185,6,6
TRPNEL202511128afe570d,2025-11-12,MP01,repeated,29,424,8,9
TRPCPT20251112f0689824,2025-11-12,WC01,new,8,112,7,6
TRPELS202511121407729f,2025-11-12,EC01,new,10,175,9,9
TRPDBN20251112f7114644,2025-11-12,KZN01,new,10,135,9,8
TRPDBN2025111277d995c0,2025-11-12,KZN01,repeated,16,213,7,5
TRPDBN20251112eea337dd,2025-11-12,KZN01,new,13,184,6,6
TRPJHB2025111241bea30e,2025-11-12,GP01,new,41,780,10,9
TRPPMB20251112bbff1559,2025-11-12,KZN02,repeated,23,327,8,9
TRPCPT2025111297349aa3,2025-11-12,WC01,new,11,139,9,9
TRPRST2025111290cd8f9a,2025-11-12,NW01,new,7,121,9,8
TRPJHB2025111225599de9,2025-11-12,GP01,repeated,26,446,6,7
TRPPTA20251112f94ee9b0,2025-11-12,GP02,new,13,186,8,8
TRPBFN202511123f472cdb,2025-11-12,FS01,new,16,186,7,6
TRPPTA202511125ecaa6c0,2025-11-12,GP02,new,35,489,9,10
TRPPTA202511122c423c71,2025-11-12,GP02,new,17,257,9,8
TRPNEL20251112bd9d3d92,2025-11-12,MP01,new,33,436,8,9
TRPRST20251112306914d0,2025-11-12,NW01,new,19,245,8,10
TRPJHB2025111266a12cc9,2025-11-12,GP01,repeated,37,667,9,10
TRPBFN2025111246d8ca8c,2025-11-12,FS01,repeated,13,163,8,8
TRPDBN20251112ab48ff6b,2025-11-12,KZN01,new,9,158,9,7
TRPDBN20251112162fbe44,2025-11-12,KZN01,repeated,7,134,4,9
TRPNEL20251112a7edb385,2025-11-12,MP01,repeated,31,436,7,10
TRPDBN20251112af8e90d7,2025-11-12,KZN01,new,15,213,8,6
TRPJHB202511125e3d9ecf,2025-11-12,GP01,new,32,651,8,7
