trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251113574ab10f,2025-11-13,GP01,new,32,605,10,8
TRPNEL20251113c11e39f9,2025-11-13,MP01,new,18,274,9,9
TRPJHB202511130cbd2199,2025-11-13,GP01,repeated,44,772,6,8
TRPJHB20251113c193dc3e,2025-11-13,GP01,new,39,681,10,8
TRPELS20251113146ab9cc,2025-11-13,EC01,repeated,12,221,8,8
TRPPMB20251113e869f5b5,2025-11-13,KZN02,repeated,19,313,8,5
TRPDBN202511132f869bee,2025-11-13,KZN01,repeated,5,56,6,8
TRPJHB2025111307c31b0b,2025-11-13,GP01,new,15,291,10,9
TRPCPT2025111388625c88,2025-11-13,WC01,repeated,5,79,4,4
TRPRST20251113d9d12250,2025-11-13,NW01,new,17,240,10,7
TRPPTA202511136aeb82c5,2025-11-13,GP02,new,15,265,10,9
TRPPTA20251113d18335e0,2025-11-13,GP02,new,8,189,10,9
TRPPTA20251113f76e273c,2025-11-13,GP02,new,37,501,10,7
TRPNEL20251113eca5b20b,2025-11-13,MP01,new,21,365,9,7
TRPCPT20251113bea57258,2025-11-13,WC01,new,14,148,7,8
TRPPLZ202511138ee0b0c3,2025-11-13,WC02,new,8,126,8,7
TRPJHB20251113c09466ca,2025-11-13,GP01,new,32,632,10,7
TRPPMB20251113da618117,2025-11-13,KZN02,new,15,197,7,8
TRPNEL202511132efb255b,2025-11-13,MP01,new,16,237,7,9
TRPBFN20251113cdd754a0,2025-11-13,FS01,repeated,19,205,4,6
TRPJHB20251113d5ada4e6,2025-11-13,GP01,new,39,746,10,10
TRPNEL20251113c959e0b1,2025-11-13,MP01,new,23,301,9,9
TRPCPT20251113f964bdc1,2025-11-13,WC01,repeated,14,245,7,8
TRPDBN20251113b9bb4a06,2025-11-13,KZN01,repeated,12,139,7,4
TRPELS202511137b0387a7,2025-11-13,EC01,new,6,179,10,10
TRPDBN20251113ad520242,2025-11-13,KZN01,repeated,17,183,4,9
TRPPMB202511135716ee5a,2025-11-13,KZN02,new,35,445,7,9
TRPPMB20251113f139f60e,2025-11-13,KZN02,repeated,9,178,9,9
TRPJHB2025111335f77b58,2025-11-13,GP01,new,12,298,10,9
TRPPTA202511139630b88f,2025-11-13,GP02,new,23,342,9,8
TRPPLZ202511136b9d7f9e,2025-11-13,WC02,repeated,20,228,8,8
TRPPTA202511133bbfacf4,2025-11-13,GP02,new,31,512,8,9
TRPPTA20251113090e719d,2025-11-13,GP02,new,25,426,9,10
TRPCPT2025111368d93241,2025-11-13,WC01,new,7,127,7,8
TRPPTA202511132306ae59,2025-11-13,GP02,new,39,545,9,9
TRPBFN20251113eba9b067,2025-11-13,FS01,new,10,163,9,5
TRPJHB202511136da2989f,2025-11-13,GP01,repeated,28,451,7,9
TRPJHB202511137e981428,2025-11-13,GP01,new,22,431,9,9
TRPPTA20251113fc7cbd78,2025-11-13,GP02,new,27,368,8,9
TRPJHB20251113ec5ca304,2025-11-13,GP01,new,18,336,9,7
TRPNEL20251113127ff9c1,2025-11-13,MP01,new,21,305,7,8
TRPPMB202511139e8e1653,2025-11-13,KZN02,repeated,34,475,8,5
TRPCPT2025111307276c3d,2025-11-13,WC01,new,11,188,7,9
TRPRST202511137beb8421,2025-11-13,NW01,repeated,16,230,6,7
TRPPLZ2025111374dca884,2025-11-13,WC02,repeated,18,209,7,6
TRPJHB20251113ae31edcf,2025-11-13,GP01,repeated,18,381,6,10
TRPPTA202511134173bd26,2025-11-13,GP02,new,17,321,7,9
TRPNEL2025111397806728,2025-11-13,MP01,new,12,193,8,10
TRPJHB202511136e70c6a8,2025-11-13,GP01,repeated,35,683,9,10
TRPPTA20251113f5c98c67,2025-11-13,GP02,new,28,440,9,10
TRPPMB2025111365390926,2025-11-13,KZN02,new,25,344,6,6
TRPJHB20251113eff39331,2025-11-13,GP01,new,29,520,10,7
TRPJHB20251113427a7f84,2025-11-13,GP01,new,19,325,7,10
TRPPLZ202511138e4db6fc,2025-11-13,WC02,repeated,18,220,8,7
TRPRST20251113605a8624,2025-11-13,NW01,new,21,257,8,7
TRPBFN202511133456cf39,2025-11-13,FS01,new,5,98,7,7
TRPPLZ202511131be4b34c,2025-11-13,WC02,new,27,274,7,7
TRPPTA20251113b456f0ad,2025-11-13,GP02,new,13,203,9,9
TRPPMB2025111376534284,2025-11-13,KZN02,repeated,22,267,5,6
TRPJHB2025111335725c4b,2025-11-13,GP01,repeated,16,294,7,8
TRPJHB20251113619ab9e9,2025-11-13,GP01,repeated,37,685,9,10
TRPNEL20251113a9a78af4,2025-11-13,MP01,new,17,300,10,7
TRPDBN20251113caa9fbfa,2025-11-13,KZN01,repeated,5,95,5,7
TRPPLZ20251113351215f8,2025-11-13,WC02,new,13,180,9,8
TRPRST20251113c7a31734,2025-11-13,NW01,repeated,14,206,9,9
TRPJHB202511134aa2b94b,2025-11-13,GP01,new,18,346,8,10
TRPPMB20251113ac64b1eb,2025-11-13,KZN02,new,19,268,6,8
TRPJHB202511135898e892,2025-11-13,GP01,new,38,664,8,9
TRPPTA20251113301ce107,2025-11-13,GP02,repeated,26,395,8,10
TRPRST2025111302031293,2025-11-13,NW01,new,16,238,9,7
TRPPTA20251113804c1883,2025-11-13,GP02,new,13,164,7,10
TRPPMB202511131b1d139c,2025-11-13,KZN02,new,12,189,9,10
TRPPTA202511136c8c1983,2025-11-13,GP02,new,22,331,10,8
TRPJHB2025111337ffe78a,2025-11-13,GP01,new,40,754,9,9
TRPPLZ20251113622c3b49,2025-11-13,WC02,repeated,17,232,5,10
TRPDBN20251113d3bdf374,2025-11-13,KZN01,repeated,7,85,5,9
TRPDBN202511135eb867b2,2025-11-13,KZN01,new,9,170,7,6
TRPJHB202511133ac5a86a,2025-11-13,GP01,new,23,384,10,9
TRPCPT20251113f3195adc,2025-11-13,WC01,new,12,189,8,8
TRPPLZ2025111313dc34cb,2025-11-13,WC02,new,11,178,10,8
TRPELS20251113e48d7c5b,2025-11-13,EC01,new,11,153,10,10
TRPJHB202511136c433a77,2025-11-13,GP01,new,22,456,10,7
TRPCPT202511139fa93ce1,2025-11-13,WC01,new,16,211,8,7
TRPCPT2025111384cea4ca,2025-11-13,WC01,repeated,7,133,5,9
TRPJHB2025111392a694ea,2025-11-13,GP01,new,15,289,9,9
TRPCPT202511138ebf5127,2025-11-13,WC01,new,7,149,10,6
TRPDBN202511137c3f60d5,2025-11-13,KZN01,new,16,162,9,9
TRPPMB202511135b302b19,2025-11-13,KZN02,new,23,373,8,9
TRPPLZ2025111301919599,2025-11-13,WC02,new,18,236,10,8
TRPDBN20251113936c3c6a,2025-11-13,KZN01,new,15,177,7,7
TRPJHB20251113a90679b4,2025-11-13,GP01,new,25,414,10,10
TRPJHB202511134d97b28b,2025-11-13,GP01,new,44,740,9,7
TRPJHB2025111352be8201,2025-11-13,GP01,new,44,732,8,9
TRPNEL202511131c92b4c4,2025-11-13,MP01,new,28,396,9,8
TRPPMB202511133ca52ae9,2025-11-13,KZN02,new,32,462,9,7
TRPJHB2025111397ba6e3a,2025-11-13,GP01,new,41,753,9,9
TRPJHB20251113f05a8080,2025-11-13,GP01,new,34,637,10,8
TRPPLZ202511131cbbb9d1,2025-11-13,WC02,repeated,27,317,7,7
TRPJHB20251113eea58654,2025-11-13,GP01,new,47,791,10,9
TRPCPT202511138f129d35,2025-11-13,WC01,new,10,115,9,7
TRPCPT20251113010e93e8,2025-11-13,WC01,new,12,186,6,7
TRPPLZ20251113114953c4,2025-11-13,WC02,repeated,11,157,8,10
TRPJHB20251113bd577bf3,2025-11-13,GP01,new,20,331,9,9
TRPDBN20251113c48aa6df,2025-11-13,KZN01,new,12,167,10,7
TRPPTA20251113db1105d5,2025-11-13,GP02,new,31,430,10,9
TRPPMB20251113d992e788,2025-11-13,KZN02,new,22,368,10,8
TRPPTA20251113947e1538,2025-11-13,GP02,new,24,333,9,8
TRPJHB20251113a65e340a,2025-11-13,GP01,repeated,42,782,8,10
TRPPMB20251113e3622128,2025-11-13,KZN02,new,29,368,8,9
TRPDBN202511134efacb06,2025-11-13,KZN01,repeated,8,135,6,7
TRPPTA202511133930ba45,2025-11-13,GP02,repeated,41,582,10,9
TRPJHB202511132f6b4067,2025-11-13,GP01,new,39,644,9,9
TRPBFN20251113df5e4d86,2025-11-13,FS01,repeated,7,98,6,7
TRPPTA20251113f227dc60,2025-11-13,GP02,repeated,26,404,10,9
TRPJHB20251113e8b05d2c,2025-11-13,GP01,new,43,702,9,10
TRPPLZ20251113e3c1c8ad,2025-11-13,WC02,new,19,229,10,8
TRPPTA202511138f90b415,2025-11-13,GP02,new,32,472,9,10
TRPPTA20251113d193789e,2025-11-13,GP02,new,12,251,8,8
TRPPMB20251113df87a84d,2025-11-13,KZN02,repeated,10,173,9,9
TRPPLZ202511133a53cc9f,2025-11-13,WC02,repeated,17,200,9,7
TRPJHB20251113a1c1fa6e,2025-11-13,GP01,repeated,28,544,7,10
TRPRST20251113a52d8266,2025-11-13,NW01,repeated,16,198,5,9
TRPELS2025111371b1c483,2025-11-13,EC01,new,16,234,8,10
TRPELS2025111352cf372d,2025-11-13,EC01,new,17,285,10,8
TRPCPT202511139366f065,2025-11-13,WC01,repeated,14,225,7,6
TRPJHB20251113544ce8dd,2025-11-13,GP01,new,37,713,9,9
TRPPTA20251113149f01a4,2025-11-13,GP02,repeated,14,176,8,9
TRPJHB20251113beee219a,2025-11-13,GP01,new,43,736,10,7
TRPPMB20251113bd3d23a3,2025-11-13,KZN02,repeated,30,437,7,7
TRPELS2025111373e334da,2025-11-13,EC01,new,21,317,10,9
TRPJHB202511130b413484,2025-11-13,GP01,new,43,756,9,8
TRPPMB2025111310549263,2025-11-13,KZN02,new,16,275,6,9
TRPNEL202511135313b455,2025-11-13,MP01,new,32,471,7,10
TRPRST202511134257b609,2025-11-13,NW01,repeated,8,136,5,8
TRPJHB202511136277e67b,2025-11-13,GP01,repeated,30,546,10,10
TRPRST20251113e3a2a977,2025-11-13,NW01,new,24,260,9,10
TRPJHB2025111342bedc87,2025-11-13,GP01,new,46,774,10,10
TRPPMB202511135cfb1625,2025-11-13,KZN02,repeated,34,473,7,8
TRPJHB20251113170a0ece,2025-11-13,GP01,new,29,568,10,8
TRPJHB2025111399597f71,2025-11-13,GP01,new,43,751,8,9
TRPDBN20251113a79996d0,2025-11-13,KZN01,repeated,11,152,8,6
TRPJHB202511137139f1ed,2025-11-13,GP01,new,26,513,7,8
TRPPLZ2025111306e439c0,2025-11-13,WC02,new,20,232,10,8
TRPJHB2025111396faf22a,2025-11-13,GP01,new,37,690,10,9
TRPCPT20251113e1ce6453,2025-11-13,WC01,new,20,284,8,9
TRPDBN20251113ec64b2a9,2025-11-13,KZN01,new,16,173,7,8
TRPDBN2025111381145897,2025-11-13,KZN01,repeated,6,125,7,5
TRPRST2025111323f7cfab,2025-11-13,NW01,new,17,184,10,7
TRPBFN20251113f3512b3d,2025-11-13,FS01,new,18,153,7,7
TRPJHB20251113c436ed37,2025-11-13,GP01,new,33,658,8,8
TRPBFN20251113b717d268,2025-11-13,FS01,repeated,11,127,6,8
TRPPMB20251113eb86e005,2025-11-13,KZN02,repeated,24,349,7,9
TRPDBN202511133c8a0ce1,2025-11-13,KZN01,new,12,143,8,6
TRPPTA20251113269654ef,2025-11-13,GP02,repeated,35,517,8,9
TRPPTA20251113c723eb59,2025-11-13,GP02,repeated,22,339,9,8
TRPJHB2025111394106fe3,2025-11-13,GP01,new,45,783,8,8
TRPBFN202511136f504d7b,2025-11-13,FS01,repeated,10,90,4,6
TRPJHB2025111398d57354,2025-11-13,GP01,new,21,356,8,10
TRPPTA20251113ff726032,2025-11-13,GP02,new,30,455,9,8
TRPNEL2025111371ef05c8,2025-11-13,MP01,new,28,445,10,7
TRPRST20251113c04ff004,2025-11-13,NW01,new,15,166,10,8
TRPPLZ202511138027477a,2025-11-13,WC02,repeated,8,114,6,8
TRPJHB20251113904a308b,2025-11-13,GP01,new,12,308,9,9
TRPCPT2025111347d0d680,2025-11-13,WC01,repeated,9,190,5,8
TRPPTA202511131701dd4b,2025-11-13,GP02,new,23,387,9,10
TRPNEL202511133a07a9df,2025-11-13,MP01,new,34,515,9,9
TRPPTA20251113ef46786f,2025-11-13,GP02,new,9,171,8,9
TRPCPT20251113cc07859d,2025-11-13,WC01,new,23,262,8,7
TRPDBN202511130b5b5cdf,2025-11-13,KZN01,new,9,157,7,8
TRPRST20251113dac98877,2025-11-13,NW01,new,18,215,6,8
TRPCPT2025111376358309,2025-11-13,WC01,new,16,237,8,6
TRPJHB20251113aa896ef4,2025-11-13,GP01,new,22,393,8,9
TRPPLZ202511138dfd6d9e,2025-11-13,WC02,new,24,276,9,10
TRPDBN2025111354095081,2025-11-13,KZN01,new,5,78,10,7
TRPDBN20251113fa1f6da9,2025-11-13,KZN01,new,18,193,9,8
TRPPLZ202511138f1d5df8,2025-11-13,WC02,repeated,22,258,8,8
TRPDBN202511138fa836b0,2025-11-13,KZN01,repeated,10,135,5,7
TRPBFN2025111393d488a8,2025-11-13,FS01,repeated,12,114,8,7
TRPJHB202511139ccd0406,2025-11-13,GP01,new,19,411,10,9
TRPPLZ20251113a1aa055b,2025-11-13,WC02,new,21,284,9,8
TRPCPT20251113f76665a6,2025-11-13,WC01,new,5,85,8,8
TRPRST20251113e6d8ab3d,2025-11-13,NW01,repeated,6,119,9,6
TRPRST202511130231c7c4,2025-11-13,NW01,new,18,206,9,8
TRPJHB20251113eeb29893,2025-11-13,GP01,new,23,396,9,10
TRPPLZ20251113b82951f4,2025-11-13,WC02,new,17,212,10,8
TRPJHB20251113faa562d6,2025-11-13,GP01,new,20,386,8,10
TRPBFN20251113232fcd5b,2025-11-13,FS01,new,11,104,8,6
TRPBFN20251113c333696e,2025-11-13,FS01,new,12,133,6,7
TRPJHB202511135eaaf65f,2025-11-13,GP01,new,28,515,10,10
TRPJHB2025111376adeb9f,2025-11-13,GP01,new,15,298,9,7
TRPPMB202511136a116953,2025-11-13,KZN02,new,17,264,8,8
TRPCPT2025111357d949c4,2025-11-13,WC01,repeated,21,244,5,4
TRPPLZ20251113c8f290aa,2025-11-13,WC02,new,22,238,10,6
TRPJHB2025111341bf654f,2025-11-13,GP01,new,34,646,8,9
TRPNEL202511135e371dea,2025-11-13,MP01,new,13,213,9,10
TRPPLZ202511131a77fe9b,2025-11-13,WC02,new,10,127,10,6
TRPPTA2025111326b13307,2025-11-13,GP02,repeated,12,151,2,3
TRPJHB20251113777188a8,2025-11-13,GP01,repeated,41,682,8,9
TRPJHB202511134c9c4971,2025-11-13,GP01,new,15,348,9,8
TRPJHB2025111383d52731,2025-11-13,GP01,new,24,486,10,10
TRPBFN202511138e22c571,2025-11-13,FS01,new,16,175,10,7
TRPJHB202511136db05cea,2025-11-13,GP01,new,43,749,9,9
TRPELS2025111312c7081f,2025-11-13,EC01,new,22,403,8,7
TRPJHB202511131cd7e9ef,2025-11-13,GP01,new,21,442,10,10
TRPDBN202511133722f6c8,2025-11-13,KZN01,repeated,16,204,6,8
TRPCPT20251113417edc6f,2025-11-13,WC01,repeated,19,225,7,7
TRPPMB20251113cca4738c,2025-11-13,KZN02,repeated,18,209,7,8
TRPPTA202511138c84bfea,2025-11-13,GP02,repeated,33,484,8,9
TRPPTA202511137856e307,2025-11-13,GP02,new,16,287,9,9
TRPPTA202511132ab362b0,2025-11-13,GP02,repeated,20,316,9,8
TRPPTA20251113d1d9131d,2025-11-13,GP02,new,16,280,9,7
TRPPMB202511137729af85,2025-11-13,KZN02,repeated,24,281,9,9
TRPPTA20251113fc4e7d4f,2025-11-13,GP02,new,11,182,10,7
TRPPMB20251113c62fc61f,2025-11-13,KZN02,new,27,326,10,8
TRPPMB2025111357c9b79d,2025-11-13,KZN02,new,31,467,10,8
TRPJHB20251113267c9f9a,2025-11-13,GP01,new,27,487,10,10
TRPCPT2025111376e7ddb0,2025-11-13,WC01,new,9,171,8,6
TRPPMB20251113acc06b26,2025-11-13,KZN02,new,34,472,10,8
TRPDBN202511137b9208b1,2025-11-13,KZN01,new,11,148,8,8
TRPJHB202511131002e73a,2025-11-13,GP01,new,22,472,8,9
TRPPTA202511132a3ef1d9,2025-11-13,GP02,new,10,205,9,9
TRPDBN2025111388182dc6,2025-11-13,KZN01,new,16,168,7,6
TRPCPT2025111366faa0a9,2025-11-13,WC01,repeated,6,111,5,6
TRPELS202511133fe8944b,2025-11-13,EC01,new,21,318,9,9
TRPRST20251113c7fd5026,2025-11-13,NW01,repeated,22,289,9,9
TRPCPT202511139c889ac3,2025-11-13,WC01,repeated,12,140,6,4
TRPPTA2025111374532254,2025-11-13,GP02,new,10,200,10,9
TRPPTA2025111357c1a6f5,2025-11-13,GP02,new,13,248,7,8
TRPPMB2025111305bd605e,2025-11-13,KZN02,new,15,217,10,6
TRPJHB2025111395bc83c2,2025-11-13,GP01,new,30,564,9,8
TRPDBN20251113fc357b77,2025-11-13,KZN01,repeated,8,81,6,6
TRPRST20251113fbc89ce0,2025-11-13,NW01,new,11,178,6,8
TRPNEL20251113f7f86f60,2025-11-13,MP01,new,26,420,7,10
TRPPMB2025111368a50a87,2025-11-13,KZN02,new,33,445,8,8
TRPDBN2025111383c906bc,2025-11-13,KZN01,repeated,15,196,4,7
TRPPLZ2025111320f6aef1,2025-11-13,WC02,new,11,96,8,9
TRPCPT2025111359f07a32,2025-11-13,WC01,new,18,210,8,6
TRPPLZ20251113633229f2,2025-11-13,WC02,repeated,24,260,6,9
TRPELS202511132959b699,2025-11-13,EC01,new,14,213,9,8
TRPPLZ20251113b0b8e8d9,2025-11-13,WC02,new,20,223,9,8
TRPJHB20251113a0b73d58,2025-11-13,GP01,new,13,284,10,8
TRPJHB20251113bdad4949,2025-11-13,GP01,new,13,283,10,10
TRPNEL20251113f37fc10a,2025-11-13,MP01,repeated,11,214,10,8
TRPJHB2025111307231f96,2025-11-13,GP01,new,29,564,10,10
TRPPTA20251113e965cf14,2025-11-13,GP02,new,37,565,8,9
TRPELS20251113b75eea71,2025-11-13,EC01,new,22,366,9,10
TRPJHB202511134a5ff211,2025-11-13,GP01,new,18,324,9,10
TRPJHB20251113ac09858d,2025-11-13,GP01,new,37,717,9,10
TRPCPT202511137549ca70,2025-11-13,WC01,new,18,204,6,7
TRPJHB20251113560aa1aa,2025-11-13,GP01,repeated,35,665,8,10
TRPPTA2025111372955646,2025-11-13,GP02,new,37,504,10,7
TRPJHB2025111345e40e92,2025-11-13,GP01,repeated,34,630,7,10
TRPPTA20251113b00d8826,2025-11-13,GP02,new,16,230,10,10
TRPPLZ2025111367323f1c,2025-11-13,WC02,repeated,17,236,9,8
TRPJHB20251113101232fb,2025-11-13,GP01,new,43,741,10,8
TRPJHB20251113e5e97faf,2025-11-13,GP01,new,46,781,7,8
TRPPTA2025111390c6b56e,2025-11-13,GP02,new,36,525,7,8
TRPJHB202511134612c5d1,2025-11-13,GP01,new,14,337,8,8
TRPBFN2025111345d94633,2025-11-13,FS01,repeated,11,112,7,9
TRPJHB2025111317a6aac5,2025-11-13,GP01,new,29,478,7,7
TRPCPT20251113663a35ae,2025-11-13,WC01,new,11,143,6,7
TRPRST202511139e0f872f,2025-11-13,NW01,new,10,135,7,6
TRPJHB202511136b48bd03,2025-11-13,GP01,new,16,370,9,10
TRPPTA2025111362e7c3df,2025-11-13,GP02,repeated,35,493,7,7
TRPJHB20251113936f47c6,2025-11-13,GP01,new,31,607,9,7
TRPPTA20251113ccfe1b90,2025-11-13,GP02,new,31,496,9,10
TRPJHB202511139229beb6,2025-11-13,GP01,new,46,764,10,10
TRPPMB202511134cfe0915,2025-11-13,KZN02,repeated,19,260,6,7
TRPDBN2025111315f7826c,2025-11-13,KZN01,repeated,11,96,6,6
TRPPTA202511135a6451a6,2025-11-13,GP02,new,14,214,10,9
TRPDBN202511138d6bb784,2025-11-13,KZN01,new,8,89,7,6
TRPJHB202511130411b426,2025-11-13,GP01,new,31,520,7,10
TRPJHB2025111364f3fe15,2025-11-13,GP01,new,41,666,10,9
TRPJHB20251113090202ea,2025-11-13,GP01,new,27,469,8,10
TRPCPT2025111367729ee7,2025-11-13,WC01,new,10,117,8,8
TRPPTA20251113b8d6bd2e,2025-11-13,GP02,repeated,28,381,9,7
TRPJHB202511131fef76e5,2025-11-13,GP01,new,28,555,9,8
TRPPTA20251113dd7d2bca,2025-11-13,GP02,new,27,405,7,10
TRPJHB20251113ff49cb38,2025-11-13,GP01,repeated,18,312,10,9
TRPPMB20251113e085c972,2025-11-13,KZN02,new,36,490,8,6
TRPJHB202511139710ca1c,2025-11-13,GP01,new,30,532,10,8
TRPCPT20251113705745b5,2025-11-13,WC01,repeated,12,225,5,9
TRPPMB202511136b629f46,2025-11-13,KZN02,new,26,372,8,10
TRPDBN20251113e0dea5e5,2025-11-13,KZN01,repeated,16,194,7,7
TRPPLZ20251113571bb747,2025-11-13,WC02,new,10,146,10,8
TRPDBN20251113ca6bb275,2025-11-13,KZN01,new,15,200,8,5
TRPDBN2025111314d45bb2,2025-11-13,KZN01,repeated,9,171,7,6
TRPJHB202511130dbb6da0,2025-11-13,GP01,repeated,35,678,8,10
TRPNEL2025111372c69ff2,2025-11-13,MP01,new,18,245,9,9
TRPNEL202511131b7cdab1,2025-11-13,MP01,new,18,314,10,8
TRPPTA2025111305bb8459,2025-11-13,GP02,new,32,513,9,9
TRPJHB2025111383c3abfc,2025-11-13,GP01,new,30,498,9,10
TRPPTA2025111320ce2a25,2025-11-13,GP02,repeated,24,338,6,10
TRPJHB20251113c0895fe3,2025-11-13,GP01,new,23,431,8,10
TRPPMB20251113253b27a0,2025-11-13,KZN02,new,33,463,8,8
TRPDBN202511133903fad6,2025-11-13,KZN01,repeated,10,146,7,9
TRPPMB20251113f8d512b8,2025-11-13,KZN02,new,29,391,10,7
TRPBFN20251113f01ff84b,2025-11-13,FS01,new,5,91,9,9
TRPPLZ2025111369397e5c,2025-11-13,WC02,repeated,19,232,6,7
TRPCPT202511139272d21e,2025-11-13,WC01,repeated,9,166,8,7
TRPRST202511130d8b72a3,2025-11-13,NW01,new,13,164,8,8
TRPJHB20251113fe7a72f5,2025-11-13,GP01,new,39,736,10,8
TRPPTA20251113a93d2433,2025-11-13,GP02,new,25,367,8,7
TRPCPT2025111319a932bf,2025-11-13,WC01,repeated,16,197,6,4
TRPNEL20251113a5d20398,2025-11-13,MP01,repeated,30,385,8,10
TRPCPT20251113c0941135,2025-11-13,WC01,new,7,125,6,6
TRPELS202511136bf484f4,2025-11-13,EC01,new,7,140,7,9
TRPDBN202511133a6ccfbc,2025-11-13,KZN01,new,14,156,7,7
TRPDBN20251113557dbdf6,2025-11-13,KZN01,repeated,16,226,7,6
TRPDBN20251113e6c57b79,2025-11-13,KZN01,new,16,204,8,5
TRPJHB2025111362489718,2025-11-13,GP01,new,41,783,10,10
TRPPMB20251113506f947e,2025-11-13,KZN02,repeated,27,339,8,8
TRPCPT202511132c3b9a8a,2025-11-13,WC01,new,5,127,7,9
TRPRST2025111357acfd13,2025-11-13,NW01,new,8,137,8,9
TRPJHB2025111387ab6b69,2025-11-13,GP01,repeated,24,460,7,9
TRPPTA20251113d2206094,2025-11-13,GP02,new,13,162,10,9
TRPBFN202511135c522279,2025-11-13,FS01,new,16,178,8,8
TRPPTA20251113f73abae1,2025-11-13,GP02,new,35,502,10,10
TRPPTA20251113024531ea,2025-11-13,GP02,new,12,240,10,9
TRPNEL2025111363230a1e,2025-11-13,MP01,new,28,464,9,9
TRPRST20251113d09cd8c5,2025-11-13,NW01,new,16,212,9,10
TRPJHB202511139f4816bd,2025-11-13,GP01,repeated,36,686,7,10
TRPBFN20251113e2cbb472,2025-11-13,FS01,repeated,13,180,7,8
TRPDBN2025111359d8da6c,2025-11-13,KZN01,new,10,157,9,8
TRPDBN202511136c4aa661,2025-11-13,KZN01,repeated,9,134,4,7
TRPNEL20251113dd6d786a,2025-11-13,MP01,repeated,31,444,7,9
TRPDBN202511133fdb991e,2025-11-13,KZN01,new,14,204,9,6
TRPJHB202511131eeb1b42,2025-11-13,GP01,new,38,637,7,8
TRPPMB20251113151c442a,2025-11-13,KZN02,new,31,388,7,7
TRPPMB20251113b7cce292,2025-11-13,KZN02,new,28,375,9,9
