trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202510243514c105,2025-10-24,GP01,new,38,671,10,9
TRPELS20251024bb64b476,2025-10-24,EC01,repeated,12,196,8,9
TRPPMB20251024864f189c,2025-10-24,KZN02,repeated,23,293,9,6
TRPDBN202510242c337dc8,2025-10-24,KZN01,repeated,5,67,5,7
TRPJHB202510244185a347,2025-10-24,GP01,new,13,312,10,10
TRPCPT202510249f3862dc,2025-10-24,WC01,repeated,7,76,6,4
TRPRST20251024b0cd6da1,2025-10-24,NW01,new,17,231,10,7
TRPPTA202510248539b979,2025-10-24,GP02,new,15,283,10,10
TRPPTA20251024530cb228,2025-10-24,GP02,new,8,167,10,10
TRPPTA202510243b594d50,2025-10-24,GP02,new,37,492,9,8
TRPNEL2025102410e3b112,2025-10-24,MP01,new,21,330,9,7
TRPCPT2025102493c74fed,2025-10-24,WC01,new,14,178,6,9
TRPPLZ2025102470bc3e6e,2025-10-24,WC02,new,8,130,10,8
TRPJHB2025102453b931fc,2025-10-24,GP01,new,38,623,8,8
TRPPMB202510249de0c849,2025-10-24,KZN02,new,15,176,6,8
TRPNEL20251024401f8593,2025-10-24,MP01,new,11,222,7,9
TRPBFN202510249f6c0607,2025-10-24,FS01,repeated,16,183,5,6
TRPJHB20251024ca08ef30,2025-10-24,GP01,new,42,718,10,10
TRPNEL2025102466a17104,2025-10-24,MP01,new,21,309,8,10
TRPCPT202510248dc5af9c,2025-10-24,WC01,repeated,19,236,6,6
TRPDBN20251024f60b959e,2025-10-24,KZN01,repeated,14,131,6,4
TRPELS202510244ebf4123,2025-10-24,EC01,new,8,181,9,10
TRPDBN20251024086a9a36,2025-10-24,KZN01,repeated,14,197,5,9
TRPPMB20251024deda3e25,2025-10-24,KZN02,new,33,453,8,8
TRPPMB202510241d6f9675,2025-10-24,KZN02,repeated,15,193,9,9
TRPJHB20251024afab06fe,2025-10-24,GP01,new,17,311,10,7
TRPPTA20251024a3624b92,2025-10-24,GP02,new,22,370,10,8
TRPPLZ20251024c96cb66a,2025-10-24,WC02,repeated,15,218,8,6
TRPPTA20251024a2ad2860,2025-10-24,GP02,new,36,501,10,8
TRPPTA20251024d014ef2c,2025-10-24,GP02,new,26,422,9,10
TRPCPT20251024741de73f,2025-10-24,WC01,new,13,157,8,7
TRPPTA202510245761b6d0,2025-10-24,GP02,new,41,576,9,8
TRPBFN2025102409e7a32b,2025-10-24,FS01,new,16,134,9,7
TRPJHB20251024a8f2dd5b,2025-10-24,GP01,repeated,22,461,7,9
TRPJHB202510244360af7b,2025-10-24,GP01,new,24,431,9,10
TRPPTA20251024d625f5d0,2025-10-24,GP02,new,22,374,9,10
TRPJHB20251024ff1f655c,2025-10-24,GP01,new,20,326,10,7
TRPNEL20251024090673e6,2025-10-24,MP01,new,23,313,8,10
TRPPMB202510249a0397e8,2025-10-24,KZN02,repeated,37,476,9,7
TRPCPT20251024dab7d0ef,2025-10-24,WC01,new,16,199,7,7
TRPRST20251024e7849a0d,2025-10-24,NW01,repeated,18,218,7,8
TRPPLZ2025102451eab3c3,2025-10-24,WC02,repeated,15,199,5,7
TRPJHB202510248e248ff5,2025-10-24,GP01,repeated,23,396,7,10
TRPPTA202510246afb7e20,2025-10-24,GP02,new,17,294,7,8
TRPNEL202510246113afbe,2025-10-24,MP01,new,10,195,8,10
TRPJHB202510246c04b033,2025-10-24,GP01,repeated,35,681,8,10
TRPPTA2025102403881ea9,2025-10-24,GP02,new,32,437,9,9
TRPPMB202510246a3e492f,2025-10-24,KZN02,new,22,345,7,7
TRPJHB20251024c6721165,2025-10-24,GP01,new,28,526,9,8
TRPJHB20251024ec715235,2025-10-24,GP01,new,13,323,8,10
TRPPLZ20251024531f649f,2025-10-24,WC02,repeated,18,223,9,5
TRPRST202510243a2f8217,2025-10-24,NW01,new,20,233,10,8
TRPBFN202510242c768fc0,2025-10-24,FS01,new,5,84,8,6
TRPPLZ20251024eb0619d6,2025-10-24,WC02,new,25,300,9,7
TRPPTA202510241189e941,2025-10-24,GP02,new,13,208,10,10
TRPPMB20251024b497595c,2025-10-24,KZN02,repeated,17,257,6,6
TRPJHB20251024603ce4fd,2025-10-24,GP01,repeated,13,286,9,9
TRPJHB20251024dd2f2cef,2025-10-24,GP01,repeated,38,692,9,10
TRPNEL20251024012ea629,2025-10-24,MP01,new,16,277,9,7
TRPDBN20251024944c8caa,2025-10-24,KZN01,repeated,7,105,5,7
TRPPLZ2025102438ee8082,2025-10-24,WC02,new,12,148,8,10
TRPRST202510247125725d,2025-10-24,NW01,repeated,11,186,8,9
TRPJHB2025102433c8621c,2025-10-24,GP01,new,20,368,9,9
TRPPMB20251024a053943c,2025-10-24,KZN02,new,17,280,8,8
TRPJHB20251024a3c36cf8,2025-10-24,GP01,new,37,700,10,10
TRPPTA2025102467165aff,2025-10-24,GP02,repeated,26,407,10,8
TRPRST20251024f7a56ebe,2025-10-24,NW01,new,17,251,9,6
TRPPTA2025102403bac151,2025-10-24,GP02,new,8,165,7,10
TRPPMB202510244d593c3e,2025-10-24,KZN02,new,11,211,9,9
TRPPTA20251024354b8377,2025-10-24,GP02,new,17,295,10,7
TRPJHB202510242d05b256,2025-10-24,GP01,new,45,762,9,8
TRPPLZ2025102415a81b5a,2025-10-24,WC02,repeated,20,236,5,10
TRPDBN202510243fa1dc39,2025-10-24,KZN01,repeated,6,90,6,8
TRPDBN20251024caf2be6c,2025-10-24,KZN01,new,13,146,8,6
TRPJHB202510241ed72d8d,2025-10-24,GP01,new,23,383,9,10
TRPCPT20251024cc0bc604,2025-10-24,WC01,new,13,189,10,8
TRPPLZ2025102409ae07cf,2025-10-24,WC02,new,17,194,9,6
TRPELS20251024c639cae5,2025-10-24,EC01,new,9,169,9,9
TRPJHB2025102486fa1727,2025-10-24,GP01,new,26,434,9,8
TRPCPT20251024dbbf8c13,2025-10-24,WC01,new,16,222,8,7
TRPCPT2025102422b35e3e,2025-10-24,WC01,repeated,5,116,7,9
TRPJHB202510242528c494,2025-10-24,GP01,new,15,295,7,7
TRPCPT20251024a6f390f1,2025-10-24,WC01,new,13,127,9,6
TRPDBN20251024e6e485fd,2025-10-24,KZN01,new,12,186,9,7
TRPPMB202510241f371db7,2025-10-24,KZN02,new,24,379,7,10
TRPPLZ202510240f4a0053,2025-10-24,WC02,new,15,213,9,10
TRPDBN20251024173782ac,2025-10-24,KZN01,new,13,176,6,8
TRPJHB20251024dd73208f,2025-10-24,GP01,new,20,425,10,10
TRPJHB2025102403f6efa8,2025-10-24,GP01,new,38,731,9,7
TRPJHB202510248f102b76,2025-10-24,GP01,new,42,760,8,10
TRPNEL2025102457ebea32,2025-10-24,MP01,new,29,376,8,9
TRPPMB20251024fd684ecf,2025-10-24,KZN02,new,33,457,10,7
TRPJHB202510249313d17c,2025-10-24,GP01,new,43,731,8,8
TRPJHB20251024f60a2ccf,2025-10-24,GP01,new,33,649,10,10
TRPPLZ2025102493f4ef3c,2025-10-24,WC02,repeated,28,288,6,7
TRPJHB202510247251bc85,2025-10-24,GP01,new,46,806,8,10
TRPCPT20251024d3a56602,2025-10-24,WC01,new,7,118,10,7
TRPCPT202510247e738d95,2025-10-24,WC01,new,11,174,6,7
TRPPLZ2025102412870876,2025-10-24,WC02,repeated,9,160,6,10
TRPJHB20251024e98f87d7,2025-10-24,GP01,new,19,350,8,10
TRPDBN20251024f21c1747,2025-10-24,KZN01,new,17,192,10,7
TRPPTA2025102467d7115c,2025-10-24,GP02,new,27,445,10,8
TRPPMB202510243a938231,2025-10-24,KZN02,new,24,353,10,7
TRPPTA202510243db68f12,2025-10-24,GP02,new,22,347,7,8
TRPJHB2025102400e6bec7,2025-10-24,GP01,repeated,46,793,10,8
TRPPMB20251024b0403c50,2025-10-24,KZN02,new,28,375,6,8
TRPDBN20251024fe33323b,2025-10-24,KZN01,repeated,12,111,4,6
TRPPTA20251024ad48f8af,2025-10-24,GP02,repeated,38,572,8,10
TRPJHB2025102456050d3b,2025-10-24,GP01,new,36,647,10,9
TRPBFN20251024edaf703b,2025-10-24,FS01,repeated,7,96,4,6
TRPPTA20251024aed82158,2025-10-24,GP02,repeated,31,426,10,10
TRPJHB202510244ac8c9a0,2025-10-24,GP01,new,40,706,9,10
TRPPLZ202510245b3fa3e6,2025-10-24,WC02,new,22,220,10,9
TRPPTA2025102480ab4099,2025-10-24,GP02,new,34,472,7,10
TRPPTA202510244062192b,2025-10-24,GP02,new,16,246,10,8
TRPPMB202510243cce7444,2025-10-24,KZN02,repeated,15,172,7,8
TRPPLZ20251024110a4c1b,2025-10-24,WC02,repeated,19,225,9,6
TRPJHB20251024cd2478c0,2025-10-24,GP01,repeated,33,560,7,10
TRPRST20251024d3bf82fa,2025-10-24,NW01,repeated,17,206,5,8
TRPELS202510240eff3e7f,2025-10-24,EC01,new,14,258,10,10
TRPELS202510240cf03222,2025-10-24,EC01,new,18,301,10,8
TRPCPT202510243a102d71,2025-10-24,WC01,repeated,16,234,7,6
TRPJHB20251024e1f6a804,2025-10-24,GP01,new,39,682,10,9
TRPPTA202510245820296e,2025-10-24,GP02,repeated,10,181,6,8
TRPJHB20251024ee31f856,2025-10-24,GP01,new,39,720,8,9
TRPPMB202510244ed9c6aa,2025-10-24,KZN02,repeated,29,449,5,8
TRPELS20251024ff09005d,2025-10-24,EC01,new,23,344,10,9
TRPJHB2025102466e04e3f,2025-10-24,GP01,new,40,757,9,9
TRPPMB20251024679ba3b5,2025-10-24,KZN02,new,18,275,7,8
TRPNEL2025102471472c83,2025-10-24,MP01,new,30,499,7,10
TRPRST20251024996fdd4a,2025-10-24,NW01,repeated,12,152,5,9
TRPJHB20251024b711bfc0,2025-10-24,GP01,repeated,31,558,9,9
TRPRST202510244211497c,2025-10-24,NW01,new,18,261,9,8
TRPJHB20251024755a9cc8,2025-10-24,GP01,new,46,776,9,9
TRPPMB20251024388cd0e6,2025-10-24,KZN02,repeated,35,480,8,8
TRPJHB20251024afb06f68,2025-10-24,GP01,new,31,548,10,9
TRPJHB2025102403d2126f,2025-10-24,GP01,new,45,771,10,8
TRPDBN202510240028e9ce,2025-10-24,KZN01,repeated,11,131,7,7
TRPJHB20251024c49bac25,2025-10-24,GP01,new,28,528,8,9
TRPPLZ202510246a4eadf4,2025-10-24,WC02,new,16,243,9,7
TRPJHB202510247c432787,2025-10-24,GP01,new,41,703,9,7
TRPCPT20251024570ca65c,2025-10-24,WC01,new,21,282,9,7
TRPDBN20251024db6e1ccd,2025-10-24,KZN01,new,14,188,6,9
TRPDBN20251024065c7a11,2025-10-24,KZN01,repeated,6,121,6,4
TRPRST20251024ddf20d01,2025-10-24,NW01,new,11,184,10,9
TRPBFN2025102460fdbf77,2025-10-24,FS01,new,14,155,9,6
TRPJHB2025102443963a09,2025-10-24,GP01,new,33,630,10,8
TRPBFN20251024a695ba3f,2025-10-24,FS01,repeated,8,95,6,7
TRPPMB20251024037dee48,2025-10-24,KZN02,repeated,25,329,6,9
TRPDBN20251024b56b7d0a,2025-10-24,KZN01,new,15,178,9,6
TRPPTA20251024911e4d5b,2025-10-24,GP02,repeated,36,524,8,9
TRPPTA20251024b8e2462e,2025-10-24,GP02,repeated,24,369,9,9
TRPJHB20251024dd99286f,2025-10-24,GP01,new,48,820,7,8
TRPBFN202510248941a6b4,2025-10-24,FS01,repeated,9,83,5,5
TRPJHB20251024fdc1c131,2025-10-24,GP01,new,21,376,8,10
TRPPTA20251024585a7a29,2025-10-24,GP02,new,27,449,9,8
TRPNEL20251024c5e525c1,2025-10-24,MP01,new,30,465,10,8
TRPRST2025102477d6ef80,2025-10-24,NW01,new,15,183,8,8
TRPPLZ20251024ed488c50,2025-10-24,WC02,repeated,9,107,7,7
TRPJHB20251024ff2690df,2025-10-24,GP01,new,12,307,9,7
TRPCPT202510249f8ece59,2025-10-24,WC01,repeated,11,174,5,7
TRPPTA20251024fb58dcbb,2025-10-24,GP02,new,26,405,7,10
TRPNEL2025102479dfae28,2025-10-24,MP01,new,36,523,10,7
TRPPTA202510248d0fb292,2025-10-24,GP02,new,12,167,7,8
TRPCPT20251024080ac5e8,2025-10-24,WC01,new,17,284,7,9
TRPDBN20251024776b49b1,2025-10-24,KZN01,new,10,144,7,6
TRPRST20251024011f1616,2025-10-24,NW01,new,14,189,6,9
TRPCPT2025102436921d01,2025-10-24,WC01,new,20,239,8,6
TRPJHB2025102476b25166,2025-10-24,GP01,new,21,395,8,9
TRPPLZ202510240f001147,2025-10-24,WC02,new,26,289,9,10
TRPDBN202510241a56b44e,2025-10-24,KZN01,new,6,68,8,7
TRPDBN20251024f52831bd,2025-10-24,KZN01,new,19,180,7,6
TRPPLZ202510249cbf2ba6,2025-10-24,WC02,repeated,17,260,9,8
TRPDBN20251024958ad9a1,2025-10-24,KZN01,repeated,11,171,6,7
TRPBFN2025102429a0d52d,2025-10-24,FS01,repeated,11,127,7,7
TRPJHB202510246b4c12ed,2025-10-24,GP01,new,24,412,9,10
TRPPLZ2025102464672189,2025-10-24,WC02,new,20,273,9,9
TRPCPT20251024afd7ef6d,2025-10-24,WC01,new,9,91,8,8
TRPRST202510241d4e8a85,2025-10-24,NW01,repeated,6,128,7,7
TRPRST20251024b0a0214b,2025-10-24,NW01,new,14,213,9,9
TRPJHB2025102424bb1d3c,2025-10-24,GP01,new,20,416,8,10
TRPPLZ20251024d65f9ce2,2025-10-24,WC02,new,16,229,9,9
TRPJHB20251024f19b2b9b,2025-10-24,GP01,new,20,375,8,10
TRPBFN202510245530d6b9,2025-10-24,FS01,new,12,132,9,7
TRPBFN20251024264825b6,2025-10-24,FS01,new,12,111,7,6
TRPJHB202510241e3081e4,2025-10-24,GP01,new,30,482,8,9
TRPJHB202510244a8fa31d,2025-10-24,GP01,new,12,302,9,9
TRPPMB202510248fb0c2c4,2025-10-24,KZN02,new,22,278,8,7
TRPCPT202510248a8618da,2025-10-24,WC01,repeated,16,230,6,6
TRPPLZ20251024e5015168,2025-10-24,WC02,new,22,212,9,6
TRPJHB20251024f5d365fe,2025-10-24,GP01,new,38,658,9,8
TRPNEL2025102497d7bf87,2025-10-24,MP01,new,11,198,10,10
TRPPLZ202510244564b8f3,2025-10-24,WC02,new,8,139,8,8
TRPPTA20251024721d54fb,2025-10-24,GP02,repeated,9,173,1,3
TRPJHB20251024dcfe180c,2025-10-24,GP01,repeated,35,692,8,9
TRPJHB20251024cf56caeb,2025-10-24,GP01,new,16,338,7,8
TRPJHB20251024cc3d33e0,2025-10-24,GP01,new,27,509,10,9
TRPBFN202510247165f2e3,2025-10-24,FS01,new,15,174,8,9
TRPJHB202510242c82c711,2025-10-24,GP01,new,42,742,10,10
TRPELS2025102483781f53,2025-10-24,EC01,new,25,390,8,9
TRPJHB2025102489fe110a,2025-10-24,GP01,new,20,412,9,8
TRPDBN2025102425e9b6bb,2025-10-24,KZN01,repeated,14,193,8,9
TRPCPT20251024024342c7,2025-10-24,WC01,repeated,16,210,7,8
TRPPMB20251024b9b00b86,2025-10-24,KZN02,repeated,13,209,5,8
TRPPTA20251024c9fdd73e,2025-10-24,GP02,repeated,30,468,8,7
TRPPTA20251024a5720a93,2025-10-24,GP02,new,16,265,7,7
TRPPTA202510240ad481e8,2025-10-24,GP02,repeated,16,281,8,10
TRPPTA20251024aa7fe7c6,2025-10-24,GP02,new,21,286,8,8
TRPPMB2025102414758045,2025-10-24,KZN02,repeated,19,294,9,8
TRPPTA202510247c35ba0a,2025-10-24,GP02,new,10,157,10,8
TRPPMB2025102477aa6b5c,2025-10-24,KZN02,new,22,338,10,9
TRPPMB20251024c76a6c07,2025-10-24,KZN02,new,35,461,10,6
TRPJHB20251024ccf4cf14,2025-10-24,GP01,new,24,462,9,9
TRPCPT20251024081146b9,2025-10-24,WC01,new,13,141,7,6
TRPPMB2025102447e610ac,2025-10-24,KZN02,new,32,493,10,6
TRPDBN20251024a1d39412,2025-10-24,KZN01,new,9,152,8,8
TRPJHB20251024fb407b23,2025-10-24,GP01,new,28,467,10,9
TRPPTA202510241cbd95eb,2025-10-24,GP02,new,9,205,9,9
TRPDBN2025102411e0bf52,2025-10-24,KZN01,new,17,165,6,6
TRPCPT20251024623ad119,2025-10-24,WC01,repeated,6,92,6,7
TRPELS20251024c7849cd9,2025-10-24,EC01,new,20,287,7,9
TRPRST202510244349d9bc,2025-10-24,NW01,repeated,24,268,9,8
TRPCPT202510244751c90f,2025-10-24,WC01,repeated,13,137,7,5
TRPPTA20251024780dff12,2025-10-24,GP02,new,9,197,10,9
TRPPTA202510242417d7c8,2025-10-24,GP02,new,17,253,9,8
TRPPMB20251024f56c6d29,2025-10-24,KZN02,new,12,239,10,8
TRPJHB20251024689fd8df,2025-10-24,GP01,new,30,575,8,8
TRPDBN20251024900538ba,2025-10-24,KZN01,repeated,5,74,6,5
TRPRST20251024bdd9a5ea,2025-10-24,NW01,new,11,184,6,6
TRPNEL20251024fda4102a,2025-10-24,MP01,new,32,419,9,10
TRPPMB202510242658372d,2025-10-24,KZN02,new,31,468,10,8
TRPDBN20251024a8d9ba32,2025-10-24,KZN01,repeated,19,212,5,7
TRPPLZ202510245683b4f1,2025-10-24,WC02,new,7,126,10,9
TRPCPT20251024ddb06ef6,2025-10-24,WC01,new,16,213,9,7
TRPPLZ202510242b50d542,2025-10-24,WC02,repeated,20,271,7,10
TRPELS20251024dc2f27c6,2025-10-24,EC01,new,14,196,8,9
TRPPLZ202510240cb4a81f,2025-10-24,WC02,new,18,206,9,7
TRPJHB2025102496f6891a,2025-10-24,GP01,new,12,301,9,8
TRPJHB202510247b04de7b,2025-10-24,GP01,new,14,279,10,9
TRPNEL202510248aea5f0c,2025-10-24,MP01,repeated,10,206,9,8
TRPJHB202510243fca21b8,2025-10-24,GP01,new,32,550,10,9
TRPPTA202510244d2f2327,2025-10-24,GP02,new,39,531,9,10
TRPELS20251024c742dbb8,2025-10-24,EC01,new,21,367,9,10
TRPJHB20251024bb6f350f,2025-10-24,GP01,new,17,308,8,10
TRPJHB202510246bf4415a,2025-10-24,GP01,new,41,702,8,9
TRPCPT20251024d2b23e30,2025-10-24,WC01,new,15,213,6,7
TRPJHB20251024ff570ce7,2025-10-24,GP01,repeated,34,664,9,9
TRPPTA202510243fe9ee12,2025-10-24,GP02,new,34,527,9,7
TRPJHB202510243cb4cf4f,2025-10-24,GP01,repeated,31,609,7,9
TRPPTA2025102447cff675,2025-10-24,GP02,new,13,242,9,10
TRPPLZ2025102458b3ad90,2025-10-24,WC02,repeated,22,248,7,10
TRPJHB20251024b5ae8c1c,2025-10-24,GP01,new,43,740,10,9
TRPJHB2025102406dc617e,2025-10-24,GP01,new,46,776,9,7
TRPPTA20251024e13681c8,2025-10-24,GP02,new,36,518,7,9
TRPJHB20251024f2387715,2025-10-24,GP01,new,16,338,9,10
TRPBFN20251024de0d08ff,2025-10-24,FS01,repeated,12,131,7,8
TRPJHB20251024ee9f0875,2025-10-24,GP01,new,27,465,9,9
TRPCPT202510241f02daff,2025-10-24,WC01,new,7,118,7,5
TRPRST2025102466b996aa,2025-10-24,NW01,new,8,145,9,7
TRPJHB202510249581674c,2025-10-24,GP01,new,16,363,10,10
TRPPTA20251024669708c3,2025-10-24,GP02,repeated,31,502,8,7
TRPJHB20251024c1a48e2c,2025-10-24,GP01,new,31,629,10,8
TRPPTA2025102435c260db,2025-10-24,GP02,new,31,472,9,9
TRPJHB202510248d23a060,2025-10-24,GP01,new,40,765,10,10
TRPPMB20251024c6ec7c61,2025-10-24,KZN02,repeated,21,288,8,6
TRPDBN202510249cc60d73,2025-10-24,KZN01,repeated,10,106,5,7
TRPPTA2025102479d86910,2025-10-24,GP02,new,13,199,9,10
TRPDBN20251024c94cfc9e,2025-10-24,KZN01,new,8,87,7,7
TRPJHB2025102484c786cc,2025-10-24,GP01,new,31,532,8,10
TRPJHB20251024285ac74e,2025-10-24,GP01,new,36,681,10,8
TRPJHB20251024e616196d,2025-10-24,GP01,new,28,451,9,10
TRPCPT202510241d191a68,2025-10-24,WC01,new,9,120,10,7
TRPPTA20251024c7e1408c,2025-10-24,GP02,repeated,26,387,8,8
TRPJHB2025102460e77a0a,2025-10-24,GP01,new,28,578,9,9
TRPPTA2025102494c480f3,2025-10-24,GP02,new,28,412,7,10
TRPJHB20251024713c0d83,2025-10-24,GP01,repeated,17,291,9,9
TRPPMB20251024356dd1ec,2025-10-24,KZN02,new,35,496,8,8
TRPJHB2025102404cbb7c6,2025-10-24,GP01,new,29,508,9,9
TRPCPT20251024725131e0,2025-10-24,WC01,repeated,14,204,6,7
TRPPMB2025102491ac0cc8,2025-10-24,KZN02,new,29,373,9,10
TRPDBN2025102443cd5492,2025-10-24,KZN01,repeated,19,188,7,7
TRPPLZ202510240c4b2863,2025-10-24,WC02,new,9,150,10,9
TRPDBN202510248b0baa28,2025-10-24,KZN01,new,18,179,7,7
TRPDBN20251024a14cf00e,2025-10-24,KZN01,repeated,11,149,6,6
TRPJHB20251024fd07777d,2025-10-24,GP01,repeated,40,677,6,10
TRPNEL2025102488e47aba,2025-10-24,MP01,new,12,218,9,8
TRPNEL2025102406ad9081,2025-10-24,MP01,new,17,323,10,7
TRPPTA202510242b7cfbba,2025-10-24,GP02,new,34,519,9,8
TRPJHB20251024f3db35a7,2025-10-24,GP01,new,27,515,8,9
TRPPTA20251024fe9d62de,2025-10-24,GP02,repeated,18,318,6,9
TRPJHB20251024b2969932,2025-10-24,GP01,new,23,419,10,10
TRPPMB202510245c8721e1,2025-10-24,KZN02,new,31,467,7,10
TRPDBN202510242702beec,2025-10-24,KZN01,repeated,15,159,6,8
TRPPMB20251024aa383b59,2025-10-24,KZN02,new,30,381,10,7
TRPBFN20251024de63b153,2025-10-24,FS01,new,6,108,7,8
TRPPLZ2025102468b056bc,2025-10-24,WC02,repeated,16,220,7,8
TRPCPT20251024bab7c8c2,2025-10-24,WC01,repeated,12,178,8,9
TRPRST2025102414846f45,2025-10-24,NW01,new,13,151,10,9
TRPJHB20251024f5715d7a,2025-10-24,GP01,new,41,728,8,7
TRPPTA202510246ec1f0ae,2025-10-24,GP02,new,27,362,9,7
TRPCPT20251024d8fde31a,2025-10-24,WC01,repeated,15,164,7,5
TRPNEL20251024da9be510,2025-10-24,MP01,repeated,26,423,6,10
TRPCPT20251024a2b84263,2025-10-24,WC01,new,10,107,6,8
TRPELS20251024adbf1a18,2025-10-24,EC01,new,10,162,8,10
TRPDBN202510242e686a71,2025-10-24,KZN01,new,12,130,8,9
TRPDBN2025102437260d0c,2025-10-24,KZN01,repeated,16,189,7,4
TRPDBN202510245a2ba349,2025-10-24,KZN01,new,16,177,7,6
TRPJHB20251024d885535e,2025-10-24,GP01,new,41,773,9,10
TRPPMB202510247e28ef3e,2025-10-24,KZN02,repeated,27,330,9,8
TRPCPT20251024d69bb0df,2025-10-24,WC01,new,7,117,9,7
TRPRST20251024a5dacffa,2025-10-24,NW01,new,11,129,8,10
TRPJHB20251024d23fa83d,2025-10-24,GP01,repeated,27,465,6,9
TRPPTA2025102456725d19,2025-10-24,GP02,new,8,160,9,8
TRPBFN202510248cb10722,2025-10-24,FS01,new,14,168,8,7
TRPPTA20251024d82a8760,2025-10-24,GP02,new,32,489,9,10
TRPPTA20251024e6eb96ec,2025-10-24,GP02,new,16,225,10,8
TRPNEL20251024648fb0fc,2025-10-24,MP01,new,30,437,9,10
TRPRST202510247ed1c270,2025-10-24,NW01,new,20,213,7,9
TRPJHB20251024e9474f75,2025-10-24,GP01,repeated,37,655,7,8
TRPBFN202510243614eea3,2025-10-24,FS01,repeated,14,188,7,7
TRPDBN202510248c6bca44,2025-10-24,KZN01,new,12,141,7,7
TRPDBN202510240d7e8cc2,2025-10-24,KZN01,repeated,7,133,4,7
TRPNEL20251024ff0748aa,2025-10-24,MP01,repeated,27,440,8,10
TRPDBN20251024bf16ff12,2025-10-24,KZN01,new,16,176,8,6
TRPJHB2025102453dc7357,2025-10-24,GP01,new,38,624,9,8
TRPPMB2025102471875e95,2025-10-24,KZN02,new,28,409,7,7
