trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202512209da365e9,2025-12-20,GP01,new,20,340,9,8
TRPNEL20251220ec119cb8,2025-12-20,MP01,new,20,293,9,10
TRPPMB20251220878a033f,2025-12-20,KZN02,repeated,35,448,8,5
TRPCPT202512202133c29c,2025-12-20,WC01,new,16,187,8,8
TRPRST202512202be3c75c,2025-12-20,NW01,repeated,15,210,5,8
TRPPLZ202512205ce768f8,2025-12-20,WC02,repeated,17,198,5,7
TRPJHB2025122001ff30ad,2025-12-20,GP01,repeated,23,408,8,10
TRPPTA202512207cb25c66,2025-12-20,GP02,new,22,295,8,9
TRPNEL2025122041f560d4,2025-12-20,MP01,new,11,170,8,10
TRPJHB202512200f4cece0,2025-12-20,GP01,repeated,39,692,8,10
TRPPTA202512201062737f,2025-12-20,GP02,new,27,448,9,10
TRPPMB2025122044eb4cfb,2025-12-20,KZN02,new,23,352,6,8
TRPJHB2025122041a2d5ad,2025-12-20,GP01,new,25,530,8,9
TRPJHB202512205f999efb,2025-12-20,GP01,new,18,322,7,10
TRPPLZ202512208df49990,2025-12-20,WC02,repeated,17,206,8,6
TRPRST202512206cd6c38e,2025-12-20,NW01,new,15,250,9,7
TRPBFN20251220b5b4e96a,2025-12-20,FS01,new,5,75,7,7
TRPPLZ2025122031ac5126,2025-12-20,WC02,new,26,296,9,8
TRPPTA202512205da06f5f,2025-12-20,GP02,new,10,206,10,10
TRPPMB20251220e9182b04,2025-12-20,KZN02,repeated,19,259,5,6
TRPJHB2025122014865306,2025-12-20,GP01,repeated,18,291,7,9
TRPJHB202512200a12596f,2025-12-20,GP01,repeated,38,683,9,9
TRPNEL20251220b8c4c113,2025-12-20,MP01,new,20,278,10,9
TRPDBN2025122080b373c7,2025-12-20,KZN01,repeated,10,123,5,7
TRPPLZ202512202d923170,2025-12-20,WC02,new,11,180,8,8
TRPRST2025122070344c1b,2025-12-20,NW01,repeated,14,208,9,9
TRPJHB20251220c0b3430d,2025-12-20,GP01,new,20,364,8,10
TRPPMB20251220f587a149,2025-12-20,KZN02,new,18,290,6,9
TRPJHB20251220e93a3442,2025-12-20,GP01,new,41,664,9,9
TRPPTA20251220df486ae5,2025-12-20,GP02,repeated,29,404,10,10
TRPRST20251220c0a63c11,2025-12-20,NW01,new,19,240,9,7
TRPPTA20251220e87486a1,2025-12-20,GP02,new,13,179,7,9
TRPPMB202512202aedac6d,2025-12-20,KZN02,new,10,194,9,9
TRPPTA20251220b96454d2,2025-12-20,GP02,new,19,299,10,8
TRPJHB202512206b7867d5,2025-12-20,GP01,new,45,748,8,9
TRPPLZ20251220900e01f4,2025-12-20,WC02,repeated,15,234,7,8
TRPDBN20251220e3d17af8,2025-12-20,KZN01,repeated,7,99,5,9
TRPDBN20251220742d5f88,2025-12-20,KZN01,new,9,145,7,7
TRPJHB202512204079c734,2025-12-20,GP01,new,22,382,10,10
TRPCPT20251220af68dce7,2025-12-20,WC01,new,14,181,8,6
TRPPLZ20251220c7f13760,2025-12-20,WC02,new,12,183,10,6
TRPELS2025122063ba3b85,2025-12-20,EC01,new,7,182,10,8
TRPJHB20251220de09ac2a,2025-12-20,GP01,new,25,448,9,9
TRPCPT2025122095402d74,2025-12-20,WC01,new,17,203,6,8
TRPCPT202512207b18b6a3,2025-12-20,WC01,repeated,7,113,5,8
TRPJHB2025122046cdc716,2025-12-20,GP01,new,16,290,7,7
TRPCPT202512206044311c,2025-12-20,WC01,new,11,154,9,6
TRPDBN202512204189b4c6,2025-12-20,KZN01,new,12,165,10,8
TRPPMB20251220fb5cc997,2025-12-20,KZN02,new,26,345,6,10
TRPPLZ20251220a4e6875a,2025-12-20,WC02,new,19,216,10,8
TRPDBN20251220a15e311e,2025-12-20,KZN01,new,13,187,7,7
TRPJHB20251220576ef1c7,2025-12-20,GP01,new,20,392,10,9
TRPJHB202512201ab4dc00,2025-12-20,GP01,new,42,723,9,8
TRPJHB2025122035002a7b,2025-12-20,GP01,new,41,765,10,10
TRPNEL20251220275e16d4,2025-12-20,MP01,new,25,403,10,8
TRPPMB20251220bd4601b6,2025-12-20,KZN02,new,33,478,9,7
TRPJHB20251220bf22b193,2025-12-20,GP01,new,41,763,7,9
TRPJHB20251220786c92d0,2025-12-20,GP01,new,37,635,10,8
TRPPLZ20251220a372b272,2025-12-20,WC02,repeated,26,307,7,7
TRPJHB20251220788ff17a,2025-12-20,GP01,new,44,785,8,8
TRPCPT2025122044f299d9,2025-12-20,WC01,new,8,153,10,8
TRPCPT2025122034e66dc7,2025-12-20,WC01,new,13,174,6,9
TRPPLZ20251220f5941703,2025-12-20,WC02,repeated,11,151,7,9
TRPJHB202512204cfa8ef5,2025-12-20,GP01,new,19,336,7,10
TRPDBN202512206bce4f46,2025-12-20,KZN01,new,16,165,8,6
TRPPTA202512201fe93f10,2025-12-20,GP02,new,29,446,10,8
TRPPMB20251220ab8696c1,2025-12-20,KZN02,new,25,340,9,6
TRPPTA20251220fadaff3f,2025-12-20,GP02,new,24,365,9,7
TRPJHB2025122065a32fdd,2025-12-20,GP01,repeated,41,791,10,8
TRPPMB2025122049202a61,2025-12-20,KZN02,new,23,359,6,10
TRPDBN20251220dc08242c,2025-12-20,KZN01,repeated,7,124,4,6
TRPPTA20251220a83a5372,2025-12-20,GP02,repeated,40,553,10,9
TRPJHB20251220b31b892d,2025-12-20,GP01,new,39,649,9,8
TRPBFN2025122073c9eb0e,2025-12-20,FS01,repeated,5,81,4,7
TRPPTA2025122094bc354d,2025-12-20,GP02,repeated,27,404,9,10
TRPJHB20251220cc6b168d,2025-12-20,GP01,new,43,719,10,10
TRPPLZ202512202f565309,2025-12-20,WC02,new,16,229,10,8
TRPPTA20251220b30445ad,2025-12-20,GP02,new,30,481,9,8
TRPPTA20251220e2a33fab,2025-12-20,GP02,new,14,261,10,7
TRPPMB20251220fce8996b,2025-12-20,KZN02,repeated,13,196,7,8
TRPPLZ202512208364555c,2025-12-20,WC02,repeated,14,229,9,7
TRPJHB20251220cf7bd066,2025-12-20,GP01,repeated,33,541,7,10
TRPRST202512205bd5768e,2025-12-20,NW01,repeated,13,191,6,9
TRPELS2025122032f829ff,2025-12-20,EC01,new,15,249,8,9
TRPELS20251220feb1a942,2025-12-20,EC01,new,17,299,10,9
TRPCPT20251220dc41077d,2025-12-20,WC01,repeated,19,229,7,5
TRPJHB202512206e0f1f8f,2025-12-20,GP01,new,42,707,10,9
TRPPTA2025122094ed9722,2025-12-20,GP02,repeated,8,200,6,8
TRPJHB2025122007b844ac,2025-12-20,GP01,new,40,728,9,9
TRPPMB2025122010644c26,2025-12-20,KZN02,repeated,30,456,5,8
TRPELS202512203a9555c3,2025-12-20,EC01,new,19,353,9,9
TRPJHB2025122016432708,2025-12-20,GP01,new,44,759,10,9
TRPPMB20251220f7fa5f0c,2025-12-20,KZN02,new,19,280,8,10
TRPNEL20251220376c93b1,2025-12-20,MP01,new,30,506,8,9
TRPRST202512205c8e8ff3,2025-12-20,NW01,repeated,12,162,5,10
TRPJHB20251220aafd5e62,2025-12-20,GP01,repeated,33,537,9,9
TRPRST202512201613e9db,2025-12-20,NW01,new,21,266,10,8
TRPJHB202512206bd0c5a3,2025-12-20,GP01,new,46,749,10,9
TRPPMB20251220a95c7f67,2025-12-20,KZN02,repeated,38,465,7,8
TRPJHB202512206c0f8195,2025-12-20,GP01,new,33,562,9,10
TRPJHB20251220de5873f9,2025-12-20,GP01,new,41,753,9,8
TRPDBN20251220b71348b2,2025-12-20,KZN01,repeated,14,143,8,8
TRPJHB20251220ecbe0bd7,2025-12-20,GP01,new,28,509,8,9
TRPPLZ202512208cae0895,2025-12-20,WC02,new,17,214,10,7
TRPJHB202512207c98e70d,2025-12-20,GP01,new,37,672,10,7
TRPCPT202512207d87552f,2025-12-20,WC01,new,22,248,9,8
TRPDBN2025122039338709,2025-12-20,KZN01,new,13,164,7,7
TRPDBN20251220186b5d79,2025-12-20,KZN01,repeated,5,105,6,4
TRPRST20251220ab3dc21f,2025-12-20,NW01,new,17,211,10,9
TRPBFN202512203c95447d,2025-12-20,FS01,new,12,186,7,7
TRPJHB2025122038f772f0,2025-12-20,GP01,new,34,647,10,10
TRPBFN202512200f0bba68,2025-12-20,FS01,repeated,8,98,6,8
TRPPMB2025122059f2a6ce,2025-12-20,KZN02,repeated,24,327,5,9
TRPDBN2025122043139d96,2025-12-20,KZN01,new,14,148,9,7
TRPPTA2025122042f8b4f0,2025-12-20,GP02,repeated,35,519,7,10
TRPPTA2025122064233264,2025-12-20,GP02,repeated,23,343,7,7
TRPJHB2025122076d6acbd,2025-12-20,GP01,new,47,809,7,9
TRPBFN202512200fef89e6,2025-12-20,FS01,repeated,6,84,6,7
TRPJHB202512206d44fd07,2025-12-20,GP01,new,22,379,8,9
TRPPTA20251220b72c74ea,2025-12-20,GP02,new,27,456,7,8
TRPNEL20251220f1ca1cee,2025-12-20,MP01,new,32,466,9,9
TRPRST2025122080059b9f,2025-12-20,NW01,new,11,195,9,8
TRPPLZ202512203ef52125,2025-12-20,WC02,repeated,5,131,6,7
TRPJHB20251220f4e8a248,2025-12-20,GP01,new,14,298,9,7
TRPCPT2025122042be9532,2025-12-20,WC01,repeated,13,169,5,9
TRPPTA20251220866f2642,2025-12-20,GP02,new,29,397,9,9
TRPNEL20251220e4c0b964,2025-12-20,MP01,new,34,508,9,8
TRPPTA20251220a2e8f2a7,2025-12-20,GP02,new,9,181,7,7
TRPCPT202512205098a000,2025-12-20,WC01,new,23,255,8,7
TRPDBN202512206b56416d,2025-12-20,KZN01,new,8,155,8,7
TRPRST20251220d266fbd8,2025-12-20,NW01,new,18,196,8,9
TRPCPT202512202a96d310,2025-12-20,WC01,new,17,239,8,5
TRPJHB20251220aa1dc343,2025-12-20,GP01,new,22,385,8,8
TRPPLZ202512200e706989,2025-12-20,WC02,new,20,286,7,8
TRPDBN20251220504538f6,2025-12-20,KZN01,new,5,61,8,8
TRPDBN20251220e2721d08,2025-12-20,KZN01,new,19,211,8,8
TRPPLZ20251220917b82aa,2025-12-20,WC02,repeated,22,245,9,7
TRPDBN202512206da21ded,2025-12-20,KZN01,repeated,13,142,5,7
TRPBFN202512201515fa53,2025-12-20,FS01,repeated,7,134,8,8
TRPJHB20251220e8e6d2f5,2025-12-20,GP01,new,21,393,10,10
TRPPLZ20251220bc6bd368,2025-12-20,WC02,new,21,278,8,7
TRPCPT202512208acf48c7,2025-12-20,WC01,new,8,116,6,7
TRPRST202512201a717aa2,2025-12-20,NW01,repeated,12,136,8,6
TRPRST202512205dfb2b00,2025-12-20,NW01,new,15,223,10,8
TRPJHB20251220a9fd9100,2025-12-20,GP01,new,21,429,7,9
TRPPLZ20251220b74986c8,2025-12-20,WC02,new,17,224,9,7
TRPJHB202512208ef4dab6,2025-12-20,GP01,new,22,409,10,10
TRPBFN202512209c845023,2025-12-20,FS01,new,13,126,8,7
TRPBFN202512201504d147,2025-12-20,FS01,new,12,108,8,6
TRPJHB20251220d0890a65,2025-12-20,GP01,new,26,516,9,8
TRPJHB20251220160ec67b,2025-12-20,GP01,new,18,308,10,8
TRPPMB202512202b192110,2025-12-20,KZN02,new,19,260,6,7
TRPCPT2025122095ac71bb,2025-12-20,WC01,repeated,21,241,6,6
TRPPLZ202512205a6c3f61,2025-12-20,WC02,new,20,227,10,6
TRPJHB2025122001fa3436,2025-12-20,GP01,new,40,678,7,10
TRPNEL20251220dec921ff,2025-12-20,MP01,new,12,222,10,10
TRPPLZ20251220edd400c0,2025-12-20,WC02,new,12,139,8,7
TRPPTA2025122007fca10d,2025-12-20,GP02,repeated,7,185,2,3
TRPJHB20251220a7929473,2025-12-20,GP01,repeated,40,679,10,10
TRPJHB20251220eb0fdff9,2025-12-20,GP01,new,19,363,7,7
TRPJHB2025122099381618,2025-12-20,GP01,new,24,499,10,9
TRPBFN20251220f65a0a12,2025-12-20,FS01,new,15,205,9,8
TRPJHB2025122012dd2da5,2025-12-20,GP01,new,44,742,10,8
TRPELS20251220c12914f2,2025-12-20,EC01,new,25,377,10,8
TRPJHB20251220c95ec77c,2025-12-20,GP01,new,23,418,10,9
TRPDBN202512205b7b448b,2025-12-20,KZN01,repeated,16,225,8,7
TRPCPT2025122037b683e7,2025-12-20,WC01,repeated,17,238,8,9
TRPPMB2025122008a30127,2025-12-20,KZN02,repeated,17,226,7,7
TRPPTA202512201cd93467,2025-12-20,GP02,repeated,31,467,7,9
TRPPTA20251220d0dab931,2025-12-20,GP02,new,20,268,8,9
TRPPTA20251220279c3afa,2025-12-20,GP02,repeated,18,283,10,10
TRPPTA202512206e75fc4e,2025-12-20,GP02,new,21,306,10,8
TRPPMB2025122031bff75c,2025-12-20,KZN02,repeated,20,296,10,10
TRPPTA2025122066052ec8,2025-12-20,GP02,new,11,157,10,7
TRPPMB20251220a8ef5826,2025-12-20,KZN02,new,22,331,10,8
TRPPMB2025122086d21fbf,2025-12-20,KZN02,new,35,448,10,6
TRPJHB2025122093988a65,2025-12-20,GP01,new,29,481,9,10
TRPCPT2025122021a5c31d,2025-12-20,WC01,new,8,152,9,7
TRPPMB20251220b09fd456,2025-12-20,KZN02,new,35,477,10,6
TRPDBN20251220ff75f4c5,2025-12-20,KZN01,new,15,147,7,6
TRPJHB20251220de433d7f,2025-12-20,GP01,new,22,447,10,10
TRPPTA202512209aca0520,2025-12-20,GP02,new,12,199,8,8
TRPDBN2025122036e78285,2025-12-20,KZN01,new,17,180,8,8
TRPCPT2025122040244f40,2025-12-20,WC01,repeated,5,98,5,6
TRPELS202512208a800dba,2025-12-20,EC01,new,17,320,9,8
TRPRST202512203218d38b,2025-12-20,NW01,repeated,23,289,7,9
TRPCPT202512208b265dc4,2025-12-20,WC01,repeated,7,140,8,6
TRPPTA2025122064975f12,2025-12-20,GP02,new,11,187,8,9
TRPPTA2025122032e60dbb,2025-12-20,GP02,new,13,259,8,7
TRPPMB202512203982bfc3,2025-12-20,KZN02,new,12,205,8,7
TRPJHB2025122015591fae,2025-12-20,GP01,new,32,565,7,9
TRPDBN20251220b2abcf49,2025-12-20,KZN01,repeated,8,65,5,6
TRPRST202512205876fe94,2025-12-20,NW01,new,11,211,7,7
TRPNEL202512200eec85e8,2025-12-20,MP01,new,28,435,7,10
TRPPMB2025122037914f4b,2025-12-20,KZN02,new,33,436,8,9
TRPDBN20251220f9b1eb19,2025-12-20,KZN01,repeated,14,211,5,8
TRPPLZ20251220469cc210,2025-12-20,WC02,new,6,99,10,7
TRPCPT20251220cbacaf44,2025-12-20,WC01,new,18,222,9,7
TRPPLZ20251220e754a22d,2025-12-20,WC02,repeated,23,253,7,8
TRPELS202512206d5c5549,2025-12-20,EC01,new,11,212,9,7
TRPPLZ20251220d1d43d83,2025-12-20,WC02,new,20,222,9,8
TRPJHB2025122059c1df83,2025-12-20,GP01,new,12,288,9,8
TRPJHB2025122016a63f1f,2025-12-20,GP01,new,15,272,10,9
TRPNEL20251220ca987453,2025-12-20,MP01,repeated,9,194,9,8
TRPJHB20251220caf36ab3,2025-12-20,GP01,new,28,545,10,9
TRPPTA20251220dd977daf,2025-12-20,GP02,new,39,535,10,10
TRPELS20251220a1c0fe37,2025-12-20,EC01,new,23,394,10,10
TRPJHB202512200dc9fdda,2025-12-20,GP01,new,19,316,7,10
TRPJHB20251220c4dd9855,2025-12-20,GP01,new,39,719,8,10
TRPCPT20251220c7de3a38,2025-12-20,WC01,new,13,204,6,5
TRPJHB202512205f920be7,2025-12-20,GP01,repeated,39,660,8,9
TRPPTA20251220f4711890,2025-12-20,GP02,new,33,539,10,8
TRPJHB202512207e9f9495,2025-12-20,GP01,repeated,35,618,9,10
TRPPTA20251220eb7fc445,2025-12-20,GP02,new,15,213,8,10
TRPPLZ2025122090b89e6d,2025-12-20,WC02,repeated,19,231,7,9
TRPJHB20251220273714c8,2025-12-20,GP01,new,39,738,9,8
TRPJHB202512204b6245ad,2025-12-20,GP01,new,47,776,7,8
TRPPTA20251220d15f2072,2025-12-20,GP02,new,33,542,7,8
TRPJHB202512200772753c,2025-12-20,GP01,new,15,338,8,10
TRPBFN20251220789c910d,2025-12-20,FS01,repeated,13,113,6,9
TRPJHB202512201afd715d,2025-12-20,GP01,new,26,482,7,7
TRPCPT20251220e9fca45b,2025-12-20,WC01,new,6,114,6,7
TRPRST202512205a091579,2025-12-20,NW01,new,11,151,9,6
TRPJHB202512208e97f92e,2025-12-20,GP01,new,21,361,10,10
TRPPTA20251220d2e72cc7,2025-12-20,GP02,repeated,35,512,8,9
TRPJHB20251220f8287c7c,2025-12-20,GP01,new,35,628,10,8
TRPPTA202512201171b296,2025-12-20,GP02,new,32,467,8,9
TRPJHB202512202fa52602,2025-12-20,GP01,new,41,767,9,9
TRPPMB20251220e0c7db70,2025-12-20,KZN02,repeated,20,267,6,5
TRPDBN20251220d734c475,2025-12-20,KZN01,repeated,11,97,5,5
TRPPTA20251220a535f766,2025-12-20,GP02,new,14,208,10,10
TRPDBN2025122081bcbe82,2025-12-20,KZN01,new,6,84,7,8
TRPJHB2025122059ea917d,2025-12-20,GP01,new,29,513,7,10
TRPJHB202512204e41ac47,2025-12-20,GP01,new,41,699,10,8
TRPJHB202512203f61ddaf,2025-12-20,GP01,new,28,450,8,10
TRPCPT20251220f48f4344,2025-12-20,WC01,new,9,152,10,7
TRPPTA202512206dfc7404,2025-12-20,GP02,repeated,27,393,8,9
TRPJHB202512208fbeed7a,2025-12-20,GP01,new,28,578,7,8
TRPPTA20251220d195bad3,2025-12-20,GP02,new,28,390,8,9
TRPJHB20251220a526fdf1,2025-12-20,GP01,repeated,19,306,10,8
TRPPMB202512202640a40b,2025-12-20,KZN02,new,36,484,9,8
TRPJHB202512202a3e69c5,2025-12-20,GP01,new,27,519,10,9
TRPCPT202512200e9fef9f,2025-12-20,WC01,repeated,17,187,5,7
TRPPMB20251220bec95c02,2025-12-20,KZN02,new,26,381,7,10
TRPDBN20251220964ae11a,2025-12-20,KZN01,repeated,17,183,7,7
TRPPLZ20251220c3d6dcc9,2025-12-20,WC02,new,7,145,9,8
TRPDBN2025122040b41b1f,2025-12-20,KZN01,new,19,198,6,5
TRPDBN2025122099385056,2025-12-20,KZN01,repeated,10,135,5,7
TRPJHB20251220b9deb180,2025-12-20,GP01,repeated,40,650,6,9
TRPNEL202512200e7ab2a4,2025-12-20,MP01,new,14,245,10,9
TRPNEL202512209cccc2b0,2025-12-20,MP01,new,17,316,8,7
TRPPTA2025122042448595,2025-12-20,GP02,new,33,501,10,9
TRPJHB20251220e732cdcd,2025-12-20,GP01,new,25,493,8,10
TRPPTA2025122024669d12,2025-12-20,GP02,repeated,24,337,7,9
TRPJHB20251220503fa1ac,2025-12-20,GP01,new,19,412,9,9
TRPPMB202512205319de26,2025-12-20,KZN02,new,36,439,7,8
TRPDBN2025122028782ef9,2025-12-20,KZN01,repeated,9,161,6,7
TRPPMB20251220b6bb442d,2025-12-20,KZN02,new,26,367,9,9
TRPBFN202512201d267a67,2025-12-20,FS01,new,8,101,9,7
TRPPLZ202512207dea4389,2025-12-20,WC02,repeated,22,224,7,6
TRPCPT20251220435b3b50,2025-12-20,WC01,repeated,11,175,7,9
TRPRST20251220d817d996,2025-12-20,NW01,new,8,144,9,7
TRPJHB202512205499760d,2025-12-20,GP01,new,43,698,9,9
TRPPTA20251220d9ded0fe,2025-12-20,GP02,new,27,393,10,7
TRPCPT20251220361f6f5d,2025-12-20,WC01,repeated,11,202,8,5
TRPNEL202512204dae757f,2025-12-20,MP01,repeated,24,408,8,9
TRPCPT20251220fcbcc0fe,2025-12-20,WC01,new,5,106,8,6
TRPELS202512202f49def9,2025-12-20,EC01,new,10,166,8,10
TRPDBN20251220c499d02f,2025-12-20,KZN01,new,9,144,8,7
TRPDBN202512205ef8064a,2025-12-20,KZN01,repeated,18,201,6,4
TRPDBN20251220a7cd4fbe,2025-12-20,KZN01,new,18,203,7,6
TRPJHB20251220580a63a1,2025-12-20,GP01,new,46,759,9,10
TRPPMB202512207c3cbf4b,2025-12-20,KZN02,repeated,24,318,8,10
TRPCPT2025122085a859ad,2025-12-20,WC01,new,5,136,8,7
TRPRST202512208a214564,2025-12-20,NW01,new,11,115,7,9
TRPJHB20251220ee1d6902,2025-12-20,GP01,repeated,21,446,8,9
TRPPTA202512201bf312d0,2025-12-20,GP02,new,8,177,9,7
TRPBFN202512209e28f963,2025-12-20,FS01,new,19,188,9,7
TRPPTA20251220a3762637,2025-12-20,GP02,new,31,523,10,10
TRPPTA2025122072841e27,2025-12-20,GP02,new,14,234,10,8
TRPNEL20251220cd2a0617,2025-12-20,MP01,new,29,428,7,10
TRPRST20251220b489449b,2025-12-20,NW01,new,16,246,9,10
TRPJHB20251220e287f199,2025-12-20,GP01,repeated,38,649,9,8
TRPBFN20251220580d2656,2025-12-20,FS01,repeated,12,159,7,7
TRPDBN20251220a2c64bc6,2025-12-20,KZN01,new,13,154,9,7
TRPDBN20251220a72388f6,2025-12-20,KZN01,repeated,8,104,5,7
TRPNEL20251220c8106d22,2025-12-20,MP01,repeated,26,424,9,9
TRPDBN20251220811546e4,2025-12-20,KZN01,new,13,178,10,6
TRPJHB2025122013f3f0fe,2025-12-20,GP01,new,37,639,7,7
TRPPMB20251220fa7dfda1,2025-12-20,KZN02,new,30,397,6,7
TRPPMB20251220fba1e993,2025-12-20,KZN02,new,29,383,10,7
