trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251020d6d41643,2025-10-20,GP01,new,39,740,8,9
TRPJHB2025102001299190,2025-10-20,GP01,new,34,662,9,9
TRPPLZ202510201185c42c,2025-10-20,WC02,repeated,23,291,6,6
TRPJHB202510203cfe601b,2025-10-20,GP01,new,43,784,8,8
TRPCPT20251020c8bdd239,2025-10-20,WC01,new,11,143,8,7
TRPCPT20251020fdd058e4,2025-10-20,WC01,new,11,163,7,9
TRPPLZ20251020f4678c12,2025-10-20,WC02,repeated,9,161,8,10
TRPJHB2025102014eb4109,2025-10-20,GP01,new,18,343,8,9
TRPDBN2025102073e15232,2025-10-20,KZN01,new,12,166,10,5
TRPPTA2025102010c90342,2025-10-20,GP02,new,32,433,9,10
TRPPMB20251020f77c2c9e,2025-10-20,KZN02,new,24,342,9,8
TRPPTA2025102073d022a8,2025-10-20,GP02,new,22,367,9,9
TRPJHB20251020be11b4e2,2025-10-20,GP01,repeated,43,796,8,10
TRPPMB20251020cda1ec85,2025-10-20,KZN02,new,26,371,8,10
TRPDBN202510208a088ac5,2025-10-20,KZN01,repeated,9,138,5,5
TRPPTA20251020d1729ab4,2025-10-20,GP02,repeated,37,580,9,9
TRPJHB202510200f4b3537,2025-10-20,GP01,new,35,651,10,8
TRPBFN202510200baa932d,2025-10-20,FS01,repeated,6,96,6,7
TRPPTA20251020995dfa25,2025-10-20,GP02,repeated,27,442,8,10
TRPJHB20251020632d3bfb,2025-10-20,GP01,new,39,697,10,10
TRPPLZ20251020d633d256,2025-10-20,WC02,new,16,222,10,8
TRPPTA202510204d8ad642,2025-10-20,GP02,new,34,464,8,9
TRPPTA202510208a77cd58,2025-10-20,GP02,new,13,228,8,7
TRPPMB2025102052e1190b,2025-10-20,KZN02,repeated,11,185,8,9
TRPPLZ20251020897c9b6d,2025-10-20,WC02,repeated,15,214,9,8
TRPJHB202510204f92c0fd,2025-10-20,GP01,repeated,28,559,8,9
TRPRST20251020b7ade5c4,2025-10-20,NW01,repeated,17,207,5,7
TRPELS20251020792c085c,2025-10-20,EC01,new,16,251,10,8
TRPELS20251020a3cb6d7d,2025-10-20,EC01,new,19,289,10,8
TRPCPT202510209bf90b27,2025-10-20,WC01,repeated,20,233,7,7
TRPJHB20251020eeecf6f8,2025-10-20,GP01,new,37,702,9,10
TRPPTA20251020d9dc2a4d,2025-10-20,GP02,repeated,13,195,6,10
TRPJHB20251020af08f566,2025-10-20,GP01,new,44,748,10,8
TRPPMB202510205c96f5b0,2025-10-20,KZN02,repeated,31,427,6,7
TRPELS2025102026950ec7,2025-10-20,EC01,new,23,316,10,9
TRPJHB20251020c58d0655,2025-10-20,GP01,new,43,742,10,10
TRPPMB20251020eda86f36,2025-10-20,KZN02,new,16,276,6,10
TRPNEL202510202e7f3704,2025-10-20,MP01,new,30,473,7,10
TRPRST2025102019baf9f0,2025-10-20,NW01,repeated,13,153,6,10
TRPJHB202510205edaac0a,2025-10-20,GP01,repeated,32,564,10,9
TRPRST202510203b691b61,2025-10-20,NW01,new,21,289,8,8
TRPJHB2025102032dac10f,2025-10-20,GP01,new,40,774,10,10
TRPPMB20251020a381a51b,2025-10-20,KZN02,repeated,38,477,7,8
TRPJHB202510204fe6cb5c,2025-10-20,GP01,new,34,551,10,9
TRPJHB2025102058be6b14,2025-10-20,GP01,new,42,742,10,9
TRPDBN202510202f5731f9,2025-10-20,KZN01,repeated,12,171,6,6
TRPJHB202510200609425f,2025-10-20,GP01,new,25,521,9,8
TRPPLZ20251020dbaaa994,2025-10-20,WC02,new,22,249,10,7
TRPJHB20251020c56978c6,2025-10-20,GP01,new,35,693,9,8
TRPCPT2025102024b9c2f7,2025-10-20,WC01,new,21,252,9,7
TRPDBN2025102032a14e90,2025-10-20,KZN01,new,15,172,7,9
TRPDBN202510206975a56b,2025-10-20,KZN01,repeated,6,93,8,6
TRPRST2025102004b51d87,2025-10-20,NW01,new,12,186,9,9
TRPBFN202510204bf3c7b8,2025-10-20,FS01,new,17,152,7,6
TRPJHB2025102053faf3ee,2025-10-20,GP01,new,39,665,9,10
TRPBFN20251020831bddb4,2025-10-20,FS01,repeated,9,91,6,6
TRPPMB20251020a6341229,2025-10-20,KZN02,repeated,27,332,7,10
TRPDBN202510206928e9d6,2025-10-20,KZN01,new,13,167,8,7
TRPPTA20251020a24df531,2025-10-20,GP02,repeated,34,487,8,10
TRPPTA202510209e3df7b5,2025-10-20,GP02,repeated,26,371,7,7
TRPJHB2025102017c48011,2025-10-20,GP01,new,47,798,7,10
TRPBFN20251020bda9f61e,2025-10-20,FS01,repeated,9,113,5,6
TRPJHB20251020733afb2f,2025-10-20,GP01,new,22,372,9,10
TRPPTA202510204b25ada2,2025-10-20,GP02,new,30,424,7,9
TRPNEL2025102060f6e6f0,2025-10-20,MP01,new,29,477,10,8
TRPRST202510205e33a0f1,2025-10-20,NW01,new,14,168,10,7
TRPPLZ20251020124f2266,2025-10-20,WC02,repeated,11,109,6,7
TRPJHB20251020e2218743,2025-10-20,GP01,new,18,281,9,9
TRPCPT20251020f525bfb6,2025-10-20,WC01,repeated,9,185,7,8
TRPPTA2025102073e42d21,2025-10-20,GP02,new,26,398,8,9
TRPNEL20251020ddc1d638,2025-10-20,MP01,new,38,505,10,7
TRPPTA20251020817de800,2025-10-20,GP02,new,11,166,9,8
TRPCPT202510201b117f61,2025-10-20,WC01,new,18,257,7,8
TRPDBN20251020f2292a0a,2025-10-20,KZN01,new,8,142,8,6
TRPRST202510201e392763,2025-10-20,NW01,new,12,220,7,10
TRPCPT20251020a74e250a,2025-10-20,WC01,new,18,258,7,6
TRPJHB20251020b6317b1c,2025-10-20,GP01,new,23,380,10,8
TRPPLZ202510204fbab3f2,2025-10-20,WC02,new,21,256,9,10
TRPDBN202510204ca34284,2025-10-20,KZN01,new,7,72,8,8
TRPDBN2025102057d3225e,2025-10-20,KZN01,new,19,177,9,8
TRPPLZ20251020da02ddff,2025-10-20,WC02,repeated,19,224,8,8
TRPDBN202510203ce7208b,2025-10-20,KZN01,repeated,11,140,6,7
TRPBFN202510203b40c579,2025-10-20,FS01,repeated,8,121,7,7
TRPJHB20251020a2ce0260,2025-10-20,GP01,new,20,408,9,10
TRPPLZ202510200727aa11,2025-10-20,WC02,new,19,271,7,7
TRPCPT20251020c51992b4,2025-10-20,WC01,new,5,106,6,8
TRPRST202510209588e13d,2025-10-20,NW01,repeated,7,128,9,6
TRPRST202510205a550824,2025-10-20,NW01,new,15,183,10,10
TRPJHB202510203ffe4eef,2025-10-20,GP01,new,24,392,8,10
TRPPLZ202510206cd8168d,2025-10-20,WC02,new,16,203,10,8
TRPJHB20251020c27a5a33,2025-10-20,GP01,new,19,396,10,10
TRPBFN20251020ffbf1f8b,2025-10-20,FS01,new,7,135,8,6
TRPBFN20251020462ef0a8,2025-10-20,FS01,new,12,101,7,7
TRPJHB2025102068102f90,2025-10-20,GP01,new,28,514,9,8
TRPJHB20251020f2658aaf,2025-10-20,GP01,new,12,280,9,9
TRPPMB2025102098656d5f,2025-10-20,KZN02,new,17,284,7,9
TRPCPT202510201241a080,2025-10-20,WC01,repeated,21,226,6,5
TRPPLZ20251020a1641867,2025-10-20,WC02,new,18,234,9,6
TRPJHB20251020b907e20e,2025-10-20,GP01,new,35,649,8,8
TRPNEL20251020adabc485,2025-10-20,MP01,new,16,209,9,10
TRPPLZ202510204b0a750f,2025-10-20,WC02,new,13,156,9,6
TRPPTA2025102076cafeef,2025-10-20,GP02,repeated,8,164,2,1
TRPJHB20251020a86bb1f7,2025-10-20,GP01,repeated,41,673,8,8
TRPJHB202510202ea818c1,2025-10-20,GP01,new,15,334,9,8
TRPJHB20251020d097cbff,2025-10-20,GP01,new,29,515,10,10
TRPBFN2025102022193ced,2025-10-20,FS01,new,14,197,8,7
TRPJHB20251020b8ae0239,2025-10-20,GP01,new,39,757,8,9
TRPELS20251020bf51ff49,2025-10-20,EC01,new,23,389,10,7
TRPJHB2025102057e5b186,2025-10-20,GP01,new,25,439,9,9
TRPDBN2025102077a5a666,2025-10-20,KZN01,repeated,14,202,7,8
TRPCPT20251020fe35359c,2025-10-20,WC01,repeated,15,221,6,7
TRPPMB202510205ddd06d2,2025-10-20,KZN02,repeated,14,206,6,9
TRPPTA20251020782a147b,2025-10-20,GP02,repeated,30,471,7,7
TRPPTA20251020a8589d4e,2025-10-20,GP02,new,17,265,7,8
TRPPTA20251020b69cd401,2025-10-20,GP02,repeated,21,300,10,9
TRPPTA20251020ef2e2bdf,2025-10-20,GP02,new,18,278,9,8
TRPPMB20251020ad1b30cd,2025-10-20,KZN02,repeated,21,313,10,9
TRPPTA202510209f6c0ef5,2025-10-20,GP02,new,7,178,10,9
TRPPMB20251020b9b04b0d,2025-10-20,KZN02,new,22,325,10,9
TRPPMB202510208344b4a2,2025-10-20,KZN02,new,34,469,10,8
TRPJHB20251020a0fbb6af,2025-10-20,GP01,new,27,462,10,10
TRPCPT20251020b1023fa3,2025-10-20,WC01,new,12,158,8,6
TRPPMB20251020cc474a07,2025-10-20,KZN02,new,38,474,8,7
TRPDBN202510203f7f37a7,2025-10-20,KZN01,new,9,165,7,6
TRPJHB20251020a51fffa8,2025-10-20,GP01,new,27,478,8,10
TRPPTA202510202f0fdcf7,2025-10-20,GP02,new,14,189,9,8
TRPDBN2025102098b60c43,2025-10-20,KZN01,new,15,199,7,8
TRPCPT202510202ddf8661,2025-10-20,WC01,repeated,5,95,6,6
TRPELS20251020432bfbb3,2025-10-20,EC01,new,20,290,9,9
TRPRST20251020df6e2c5a,2025-10-20,NW01,repeated,25,292,8,8
TRPCPT202510209e1a4470,2025-10-20,WC01,repeated,8,135,7,4
TRPPTA2025102089d487ae,2025-10-20,GP02,new,15,182,8,9
TRPPTA202510208efd0faa,2025-10-20,GP02,new,13,241,8,8
TRPPMB202510206b10b907,2025-10-20,KZN02,new,15,233,8,6
TRPJHB20251020e1d26682,2025-10-20,GP01,new,32,544,8,7
TRPDBN20251020a4200eb3,2025-10-20,KZN01,repeated,8,54,7,6
TRPRST2025102049b7a987,2025-10-20,NW01,new,15,174,8,8
TRPNEL202510200d2eaaf4,2025-10-20,MP01,new,29,436,8,9
TRPPMB202510206a8728c4,2025-10-20,KZN02,new,34,446,10,10
TRPDBN202510206ab7d682,2025-10-20,KZN01,repeated,17,216,4,9
TRPPLZ2025102087e30302,2025-10-20,WC02,new,6,120,8,7
TRPCPT202510205ad9e005,2025-10-20,WC01,new,18,219,8,7
TRPPLZ20251020c6ace397,2025-10-20,WC02,repeated,19,265,5,9
TRPELS2025102072c152a7,2025-10-20,EC01,new,9,219,9,7
TRPPLZ202510202c92d472,2025-10-20,WC02,new,19,219,10,9
TRPJHB20251020de7b2b64,2025-10-20,GP01,new,15,278,10,7
TRPJHB202510209f855b7c,2025-10-20,GP01,new,17,306,10,9
TRPNEL2025102068b04474,2025-10-20,MP01,repeated,9,202,9,10
TRPJHB20251020e2d664d0,2025-10-20,GP01,new,30,549,10,10
TRPPTA20251020f0169172,2025-10-20,GP02,new,37,558,8,10
TRPELS20251020728e4646,2025-10-20,EC01,new,21,390,9,10
TRPJHB202510208b551fcd,2025-10-20,GP01,new,18,318,8,10
TRPJHB20251020654140e1,2025-10-20,GP01,new,41,695,9,10
TRPCPT20251020cb7d1a9e,2025-10-20,WC01,new,13,194,7,7
TRPJHB202510205a6e2c9f,2025-10-20,GP01,repeated,35,663,7,10
TRPPTA202510202268a42a,2025-10-20,GP02,new,36,538,10,7
TRPJHB2025102013af8658,2025-10-20,GP01,repeated,31,624,9,9
TRPPTA2025102077e47ccc,2025-10-20,GP02,new,16,219,9,10
TRPPLZ202510208ea6419a,2025-10-20,WC02,repeated,23,228,8,10
TRPJHB20251020241de012,2025-10-20,GP01,new,41,769,10,8
TRPJHB20251020e0c960d5,2025-10-20,GP01,new,44,805,8,8
TRPPTA202510205ee869b0,2025-10-20,GP02,new,39,519,8,9
TRPJHB20251020f165da71,2025-10-20,GP01,new,19,307,8,8
TRPBFN2025102071d8dce9,2025-10-20,FS01,repeated,13,133,6,9
TRPJHB20251020854149d7,2025-10-20,GP01,new,29,495,8,8
TRPCPT20251020ad50c922,2025-10-20,WC01,new,6,132,7,5
TRPRST202510209396decb,2025-10-20,NW01,new,10,171,8,7
TRPJHB20251020362f96fd,2025-10-20,GP01,new,22,350,10,10
TRPPTA20251020df5fdfe0,2025-10-20,GP02,repeated,30,482,7,7
TRPJHB20251020d84df15b,2025-10-20,GP01,new,34,624,10,7
TRPPTA2025102092dbca99,2025-10-20,GP02,new,29,492,9,10
TRPJHB202510202fc71180,2025-10-20,GP01,new,40,750,10,10
TRPPMB20251020401474f7,2025-10-20,KZN02,repeated,22,276,7,6
TRPDBN2025102038722e26,2025-10-20,KZN01,repeated,11,126,5,7
TRPPTA20251020f8a66542,2025-10-20,GP02,new,11,208,10,9
TRPDBN20251020012d6e3e,2025-10-20,KZN01,new,6,109,8,6
TRPJHB20251020e79b05ea,2025-10-20,GP01,new,30,521,8,10
TRPJHB2025102031be6217,2025-10-20,GP01,new,39,667,10,8
TRPJHB20251020bc9e3efd,2025-10-20,GP01,new,25,480,7,9
TRPCPT20251020f8d433c9,2025-10-20,WC01,new,9,135,9,9
TRPPTA202510200550c923,2025-10-20,GP02,repeated,24,369,8,9
TRPJHB202510206de1774d,2025-10-20,GP01,new,28,568,9,7
TRPPTA2025102041b2a74c,2025-10-20,GP02,new,30,399,8,8
TRPJHB20251020ec6a5cd2,2025-10-20,GP01,repeated,19,304,10,7
TRPPMB202510206c23bfd7,2025-10-20,KZN02,new,34,489,8,6
TRPJHB20251020f717e587,2025-10-20,GP01,new,31,508,10,7
TRPCPT202510203a00e819,2025-10-20,WC01,repeated,16,219,6,7
TRPPMB20251020119e39a7,2025-10-20,KZN02,new,28,389,7,8
TRPDBN20251020b196c494,2025-10-20,KZN01,repeated,18,210,7,5
TRPPLZ2025102033f7d02b,2025-10-20,WC02,new,13,148,8,8
TRPDBN2025102096411595,2025-10-20,KZN01,new,18,183,7,7
TRPDBN20251020adfa2566,2025-10-20,KZN01,repeated,12,153,5,8
TRPJHB2025102014c0cb6d,2025-10-20,GP01,repeated,40,661,6,8
TRPNEL20251020a3d6a405,2025-10-20,MP01,new,13,230,10,9
TRPNEL20251020a17db405,2025-10-20,MP01,new,18,316,10,9
TRPPTA20251020aa0aacb1,2025-10-20,GP02,new,34,533,8,8
TRPJHB202510202f02de53,2025-10-20,GP01,new,26,521,7,9
TRPPTA20251020aa4d3017,2025-10-20,GP02,repeated,24,341,6,10
TRPJHB2025102068787e03,2025-10-20,GP01,new,24,431,9,10
TRPPMB20251020b79c0589,2025-10-20,KZN02,new,32,443,8,8
TRPDBN202510205bb94bd3,2025-10-20,KZN01,repeated,9,132,7,9
TRPPMB2025102040bc505e,2025-10-20,KZN02,new,29,358,9,9
TRPBFN202510206ed8464d,2025-10-20,FS01,new,9,72,7,9
TRPPLZ20251020c2f61f04,2025-10-20,WC02,repeated,21,242,7,6
TRPCPT20251020c2427bf6,2025-10-20,WC01,repeated,15,161,6,9
TRPRST202510201099585e,2025-10-20,NW01,new,8,145,9,8
TRPJHB2025102056fbcc41,2025-10-20,GP01,new,43,724,10,9
TRPPTA20251020d570b31e,2025-10-20,GP02,new,27,386,10,7
TRPCPT20251020540fa02a,2025-10-20,WC01,repeated,14,186,7,6
TRPNEL202510202e27a795,2025-10-20,MP01,repeated,25,386,7,10
TRPCPT20251020f2687cf3,2025-10-20,WC01,new,8,132,6,6
TRPELS20251020c5559320,2025-10-20,EC01,new,10,141,7,10
TRPDBN2025102075a2fe07,2025-10-20,KZN01,new,10,121,7,9
TRPDBN2025102094037279,2025-10-20,KZN01,repeated,17,204,7,5
TRPDBN20251020b15ea79d,2025-10-20,KZN01,new,13,172,8,5
TRPJHB202510209658bf8d,2025-10-20,GP01,new,45,775,9,10
TRPPMB20251020679db214,2025-10-20,KZN02,repeated,24,350,8,9
TRPCPT20251020c9bf9b21,2025-10-20,WC01,new,11,142,9,9
TRPRST20251020973d2aa5,2025-10-20,NW01,new,5,102,9,9
TRPJHB20251020d7fb66be,2025-10-20,GP01,repeated,21,444,7,8
TRPPTA20251020493d85dc,2025-10-20,GP02,new,7,153,9,9
TRPBFN2025102092a88318,2025-10-20,FS01,new,17,179,9,7
TRPPTA20251020376289b1,2025-10-20,GP02,new,33,526,10,9
TRPPTA202510200da3c964,2025-10-20,GP02,new,17,257,10,7
TRPNEL20251020faf780e9,2025-10-20,MP01,new,28,435,8,8
TRPRST202510201387836b,2025-10-20,NW01,new,15,220,9,8
TRPJHB20251020e224a192,2025-10-20,GP01,repeated,39,650,8,10
TRPBFN2025102074f59fc2,2025-10-20,FS01,repeated,12,164,8,8
TRPDBN202510209da85ace,2025-10-20,KZN01,new,15,159,8,6
TRPDBN20251020d0113c06,2025-10-20,KZN01,repeated,9,119,4,7
TRPNEL20251020c8aba026,2025-10-20,MP01,repeated,27,428,7,10
TRPDBN20251020025c7710,2025-10-20,KZN01,new,13,193,9,5
TRPJHB202510202ba50cc9,2025-10-20,GP01,new,33,626,7,9
TRPPMB20251020bc0a8c27,2025-10-20,KZN02,new,30,372,6,8
