trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN2025091126b64e91,2025-09-11,KZN01,repeated,19,185,4,4
TRPBFN2025091196aa2bac,2025-09-11,FS01,new,18,191,9,6
TRPJHB20250911fa719258,2025-09-11,GP01,new,27,446,9,7
TRPDBN20250911fe989f59,2025-09-11,KZN01,new,6,126,8,6
TRPDBN20250911219d8133,2025-09-11,KZN01,repeated,7,80,7,6
TRPJHB202509116762df3f,2025-09-11,GP01,repeated,26,511,8,9
TRPELS20250911f4835712,2025-09-11,EC01,new,13,256,8,7
TRPPMB202509111b995555,2025-09-11,KZN02,new,18,274,9,8
TRPPLZ2025091159ae413e,2025-09-11,WC02,new,13,170,9,6
TRPPLZ20250911494c023b,2025-09-11,WC02,new,20,235,7,7
TRPPTA20250911b39d96e9,2025-09-11,GP02,repeated,22,300,10,9
TRPPMB20250911122e194c,2025-09-11,KZN02,new,18,247,6,9
TRPBFN20250911972a8d5d,2025-09-11,FS01,new,10,109,6,6
TRPBFN20250911da61dd18,2025-09-11,FS01,new,5,72,7,7
TRPELS2025091131975505,2025-09-11,EC01,new,22,406,10,8
TRPPTA20250911e5e0ad4f,2025-09-11,GP02,new,18,290,8,10
TRPCPT2025091115b02e59,2025-09-11,WC01,repeated,7,144,8,9
TRPDBN2025091131b0e3b2,2025-09-11,KZN01,repeated,13,166,6,6
TRPJHB202509118e4a1873,2025-09-11,GP01,new,33,582,9,10
TRPNEL202509119eba168b,2025-09-11,MP01,new,16,260,8,9
TRPJHB20250911d10b44ae,2025-09-11,GP01,repeated,45,766,6,10
TRPJHB2025091139646c0a,2025-09-11,GP01,new,34,670,8,7
TRPELS2025091159c85f4a,2025-09-11,EC01,repeated,14,195,6,8
TRPPMB20250911da47b950,2025-09-11,KZN02,repeated,24,316,7,6
TRPDBN202509111dcbf5e6,2025-09-11,KZN01,repeated,5,67,6,8
TRPJHB2025091105793c95,2025-09-11,GP01,new,18,275,10,10
TRPCPT2025091168f4daf4,2025-09-11,WC01,repeated,5,102,6,4
TRPRST20250911c35cdebd,2025-09-11,NW01,new,20,214,10,7
TRPPTA202509111a79c58d,2025-09-11,GP02,new,16,266,10,10
TRPPTA20250911b4984ad4,2025-09-11,GP02,new,8,176,10,9
TRPPTA202509110e2ebcff,2025-09-11,GP02,new,35,499,9,9
TRPNEL202509112f18824a,2025-09-11,MP01,new,24,346,7,7
TRPCPT20250911bb1b1d9d,2025-09-11,WC01,new,8,141,8,8
TRPPLZ202509112f924f0b,2025-09-11,WC02,new,10,124,9,7
TRPJHB20250911a352f3d1,2025-09-11,GP01,new,37,622,8,8
TRPPMB2025091180cbbb29,2025-09-11,KZN02,new,9,193,6,6
TRPNEL2025091186702e00,2025-09-11,MP01,new,11,215,8,10
TRPBFN20250911dd7d3b94,2025-09-11,FS01,repeated,15,196,6,6
TRPJHB202509115efabb96,2025-09-11,GP01,new,41,737,10,9
TRPNEL202509117ef0386f,2025-09-11,MP01,new,23,320,10,10
TRPCPT20250911f455c2cd,2025-09-11,WC01,repeated,19,249,5,8
TRPDBN20250911fdfdeeb2,2025-09-11,KZN01,repeated,14,153,7,4
TRPELS2025091184ad34a7,2025-09-11,EC01,new,10,166,9,10
TRPDBN20250911e3bb3c00,2025-09-11,KZN01,repeated,17,178,5,9
TRPPMB20250911007c243f,2025-09-11,KZN02,new,35,452,7,9
TRPPMB202509112a27f8a8,2025-09-11,KZN02,repeated,14,172,9,9
TRPJHB20250911b71c98e4,2025-09-11,GP01,new,15,292,10,8
TRPPTA20250911d485f894,2025-09-11,GP02,new,22,371,9,9
TRPPLZ20250911421cde84,2025-09-11,WC02,repeated,15,220,10,8
TRPPTA20250911db025285,2025-09-11,GP02,new,32,503,8,9
TRPPTA20250911fbc56b98,2025-09-11,GP02,new,24,392,8,10
TRPCPT2025091162d19499,2025-09-11,WC01,new,10,143,6,8
TRPPTA202509111c104d1e,2025-09-11,GP02,new,40,566,10,7
TRPBFN20250911a59191be,2025-09-11,FS01,new,11,149,9,5
TRPJHB202509114a2726b0,2025-09-11,GP01,repeated,23,469,7,8
TRPJHB202509113b9322c6,2025-09-11,GP01,new,21,414,10,8
TRPPTA20250911ceb52dbe,2025-09-11,GP02,new,24,367,9,8
TRPJHB202509116d2c2c25,2025-09-11,GP01,new,17,358,9,8
TRPNEL20250911a456d120,2025-09-11,MP01,new,23,294,9,10
TRPPMB2025091197b76b04,2025-09-11,KZN02,repeated,33,460,8,7
TRPCPT202509112a6ff3ae,2025-09-11,WC01,new,11,192,8,8
TRPRST2025091195d55e0b,2025-09-11,NW01,repeated,17,227,6,6
TRPPLZ20250911c1f3254d,2025-09-11,WC02,repeated,19,210,7,8
TRPJHB2025091163d0f990,2025-09-11,GP01,repeated,20,393,8,10
TRPPTA202509112cf331ff,2025-09-11,GP02,new,20,304,9,10
TRPNEL202509110ce09c78,2025-09-11,MP01,new,11,194,7,10
TRPJHB20250911e438730b,2025-09-11,GP01,repeated,41,689,10,10
TRPPTA20250911c4f17899,2025-09-11,GP02,new,32,448,7,10
TRPPMB202509110e760f9a,2025-09-11,KZN02,new,22,334,8,6
TRPJHB202509114483ba1d,2025-09-11,GP01,new,28,521,10,9
TRPJHB2025091157ed1d06,2025-09-11,GP01,new,18,294,9,10
TRPPLZ20250911d66561f0,2025-09-11,WC02,repeated,17,219,8,6
TRPRST20250911f175e83c,2025-09-11,NW01,new,20,236,10,7
TRPBFN2025091125759991,2025-09-11,FS01,new,8,68,8,6
TRPPLZ202509114521093c,2025-09-11,WC02,new,25,279,9,7
TRPPTA2025091190f39090,2025-09-11,GP02,new,14,211,10,10
TRPPMB20250911cb079c39,2025-09-11,KZN02,repeated,19,292,5,8
TRPJHB202509111ad7f1f2,2025-09-11,GP01,repeated,12,308,8,10
TRPJHB20250911618ffa56,2025-09-11,GP01,repeated,37,696,8,8
TRPNEL20250911919bc14f,2025-09-11,MP01,new,18,287,10,8
TRPDBN20250911153f5d5e,2025-09-11,KZN01,repeated,7,102,4,7
TRPPLZ2025091165a6479a,2025-09-11,WC02,new,14,171,9,10
TRPRST202509110f9e77a9,2025-09-11,NW01,repeated,15,177,10,9
TRPJHB2025091143891c46,2025-09-11,GP01,new,21,345,8,10
TRPPMB2025091134455de6,2025-09-11,KZN02,new,22,284,7,9
TRPJHB202509110fab94e6,2025-09-11,GP01,new,38,677,10,9
TRPPTA20250911e8c59494,2025-09-11,GP02,repeated,29,401,9,8
TRPRST202509113fa922e3,2025-09-11,NW01,new,21,245,7,7
TRPPTA2025091101e23df4,2025-09-11,GP02,new,9,165,7,10
TRPPMB2025091120db38ea,2025-09-11,KZN02,new,12,212,8,10
TRPPTA2025091106039d04,2025-09-11,GP02,new,19,293,10,8
TRPJHB202509117ee7b768,2025-09-11,GP01,new,40,743,8,8
TRPPLZ20250911acb6cded,2025-09-11,WC02,repeated,18,223,6,10
TRPDBN202509114aad565b,2025-09-11,KZN01,repeated,5,100,5,7
TRPDBN202509119e348232,2025-09-11,KZN01,new,12,131,8,6
TRPJHB20250911ba89ee72,2025-09-11,GP01,new,19,396,9,10
TRPCPT202509111c20e27b,2025-09-11,WC01,new,15,204,8,8
TRPPLZ202509114610c771,2025-09-11,WC02,new,15,172,10,7
TRPELS20250911eab7b4ba,2025-09-11,EC01,new,8,158,10,8
TRPJHB20250911b32024fa,2025-09-11,GP01,new,21,460,9,9
TRPCPT2025091165e9851c,2025-09-11,WC01,new,14,188,6,7
TRPCPT20250911b07397e4,2025-09-11,WC01,repeated,7,104,7,8
TRPJHB2025091197417fd1,2025-09-11,GP01,new,18,290,9,8
TRPCPT20250911f45dfe36,2025-09-11,WC01,new,9,136,10,5
TRPDBN20250911804a4d5c,2025-09-11,KZN01,new,13,169,9,9
TRPPMB2025091169a4f1fa,2025-09-11,KZN02,new,24,359,6,8
TRPPLZ20250911597d907c,2025-09-11,WC02,new,15,204,9,8
TRPDBN202509112198b06d,2025-09-11,KZN01,new,17,195,8,7
TRPJHB20250911a1fc4bca,2025-09-11,GP01,new,23,394,9,10
TRPJHB20250911cf81cf65,2025-09-11,GP01,new,43,732,8,9
TRPJHB202509112d930e06,2025-09-11,GP01,new,45,753,9,9
TRPNEL20250911dbec9ecc,2025-09-11,MP01,new,23,396,9,8
TRPPMB20250911274eead7,2025-09-11,KZN02,new,33,460,9,8
TRPJHB202509110fc42b1d,2025-09-11,GP01,new,43,749,7,8
TRPJHB202509115c6eab0c,2025-09-11,GP01,new,33,667,9,10
TRPPLZ202509117ea80c59,2025-09-11,WC02,repeated,23,306,7,5
TRPJHB202509117a77f230,2025-09-11,GP01,new,44,808,8,10
TRPCPT20250911b48bb0b3,2025-09-11,WC01,new,10,125,9,8
TRPCPT20250911aff9f272,2025-09-11,WC01,new,16,202,8,8
TRPPLZ20250911a02babeb,2025-09-11,WC02,repeated,13,160,6,9
TRPJHB2025091110286be5,2025-09-11,GP01,new,19,331,8,10
TRPDBN20250911dcea2620,2025-09-11,KZN01,new,13,164,9,7
TRPPTA2025091162661bf7,2025-09-11,GP02,new,28,456,9,9
TRPPMB20250911e0fb3aa7,2025-09-11,KZN02,new,27,341,10,8
TRPPTA20250911c9b39290,2025-09-11,GP02,new,25,368,7,7
TRPJHB202509118043e687,2025-09-11,GP01,repeated,44,765,9,8
TRPPMB202509119daa99bb,2025-09-11,KZN02,new,27,368,6,9
TRPDBN2025091118ced335,2025-09-11,KZN01,repeated,9,143,6,6
TRPPTA20250911eea15c33,2025-09-11,GP02,repeated,41,547,9,10
TRPJHB202509113a5114c0,2025-09-11,GP01,new,37,652,10,9
TRPBFN202509114ec49445,2025-09-11,FS01,repeated,6,79,6,6
TRPPTA2025091168c6feb9,2025-09-11,GP02,repeated,28,424,10,10
TRPJHB20250911db73e9d7,2025-09-11,GP01,new,41,701,10,10
TRPPLZ20250911c0d224b1,2025-09-11,WC02,new,16,228,9,9
TRPPTA202509112dbbb0a7,2025-09-11,GP02,new,31,449,8,10
TRPPTA20250911fe398b4d,2025-09-11,GP02,new,15,232,9,9
TRPPMB2025091145357953,2025-09-11,KZN02,repeated,10,171,8,7
TRPPLZ20250911003987ed,2025-09-11,WC02,repeated,17,198,8,6
TRPJHB2025091149e58cb5,2025-09-11,GP01,repeated,32,550,7,10
TRPRST202509114481b56f,2025-09-11,NW01,repeated,12,176,7,9
TRPELS2025091176883e85,2025-09-11,EC01,new,11,242,8,8
TRPELS2025091162a28091,2025-09-11,EC01,new,16,296,10,7
TRPCPT20250911c75d3d4d,2025-09-11,WC01,repeated,20,236,7,5
TRPJHB2025091116c56c81,2025-09-11,GP01,new,37,711,9,10
TRPPTA20250911ad7208c4,2025-09-11,GP02,repeated,14,179,8,9
TRPJHB202509115527f61f,2025-09-11,GP01,new,40,715,9,9
TRPPMB20250911ecade287,2025-09-11,KZN02,repeated,30,423,6,9
TRPELS20250911a65e7dfc,2025-09-11,EC01,new,17,343,10,9
TRPJHB20250911ce4a7f9b,2025-09-11,GP01,new,40,758,10,9
TRPPMB20250911e6021b07,2025-09-11,KZN02,new,17,255,8,9
TRPNEL2025091162bd4a6f,2025-09-11,MP01,new,35,490,7,10
TRPRST202509110387d4b4,2025-09-11,NW01,repeated,8,157,5,10
TRPJHB2025091104782c44,2025-09-11,GP01,repeated,29,560,9,10
TRPRST20250911c0fffa7c,2025-09-11,NW01,new,22,275,9,8
TRPJHB2025091170d49a94,2025-09-11,GP01,new,40,765,9,10
TRPPMB20250911bd4e338b,2025-09-11,KZN02,repeated,33,477,7,9
TRPJHB20250911bf61ed83,2025-09-11,GP01,new,33,577,9,8
TRPJHB20250911fbeeefa3,2025-09-11,GP01,new,44,755,10,9
TRPDBN20250911ea180227,2025-09-11,KZN01,repeated,15,165,8,7
TRPJHB20250911bdf82915,2025-09-11,GP01,new,25,525,7,8
TRPPLZ20250911019ae8fa,2025-09-11,WC02,new,20,217,10,8
TRPJHB2025091166245529,2025-09-11,GP01,new,35,683,10,7
TRPCPT20250911aaf14721,2025-09-11,WC01,new,17,270,10,7
TRPDBN2025091199f6bc71,2025-09-11,KZN01,new,14,169,8,9
TRPDBN202509110e9a1edd,2025-09-11,KZN01,repeated,6,105,7,5
TRPRST20250911d7d8ffdc,2025-09-11,NW01,new,16,203,9,8
TRPBFN20250911a9533b8e,2025-09-11,FS01,new,15,156,7,6
TRPJHB2025091180abf18e,2025-09-11,GP01,new,36,631,8,8
TRPBFN2025091127fea94c,2025-09-11,FS01,repeated,8,101,4,8
TRPPMB202509118973370f,2025-09-11,KZN02,repeated,25,325,7,9
TRPDBN20250911812dee42,2025-09-11,KZN01,new,15,181,8,8
TRPPTA20250911d1c91cb5,2025-09-11,GP02,repeated,36,512,7,9
TRPPTA2025091104d6b127,2025-09-11,GP02,repeated,25,341,8,9
TRPJHB202509117bfd5881,2025-09-11,GP01,new,48,802,7,8
TRPBFN20250911265a12fc,2025-09-11,FS01,repeated,11,93,4,5
TRPJHB20250911d28d8c03,2025-09-11,GP01,new,20,362,9,10
TRPPTA20250911c0515055,2025-09-11,GP02,new,31,447,9,7
TRPNEL202509114828caf0,2025-09-11,MP01,new,32,473,10,7
TRPRST202509115e7f8899,2025-09-11,NW01,new,11,198,9,9
TRPPLZ20250911f14abf80,2025-09-11,WC02,repeated,5,129,7,8
TRPJHB2025091189bab378,2025-09-11,GP01,new,12,279,10,9
TRPCPT202509113fe8133a,2025-09-11,WC01,repeated,13,167,6,8
TRPPTA2025091152e822d4,2025-09-11,GP02,new,28,386,7,9
TRPNEL202509114e439cec,2025-09-11,MP01,new,32,513,10,9
TRPPTA20250911e113b03f,2025-09-11,GP02,new,13,172,9,8
TRPCPT20250911e2d589d1,2025-09-11,WC01,new,17,259,7,8
TRPDBN20250911be8d06cd,2025-09-11,KZN01,new,10,160,8,8
TRPRST20250911aab17616,2025-09-11,NW01,new,13,207,6,10
TRPCPT202509112f840bf4,2025-09-11,WC01,new,20,235,7,6
TRPJHB202509119f5bd17e,2025-09-11,GP01,new,19,386,9,9
TRPPLZ20250911f7294caf,2025-09-11,WC02,new,24,293,8,10
TRPDBN20250911ec09c3fe,2025-09-11,KZN01,new,6,84,8,8
TRPDBN20250911aeb6a4e5,2025-09-11,KZN01,new,15,214,7,7
TRPPLZ202509112530d0ae,2025-09-11,WC02,repeated,18,239,8,8
TRPDBN202509117a5240e9,2025-09-11,KZN01,repeated,10,153,6,9
TRPBFN20250911f7839678,2025-09-11,FS01,repeated,8,120,7,8
TRPJHB202509112a6756b7,2025-09-11,GP01,new,20,380,8,9
TRPPLZ20250911fa42493a,2025-09-11,WC02,new,19,280,8,8
TRPCPT2025091112c28ac6,2025-09-11,WC01,new,5,115,7,6
TRPRST20250911e28a72dd,2025-09-11,NW01,repeated,9,121,7,6
TRPRST202509110169c561,2025-09-11,NW01,new,14,221,9,9
TRPJHB20250911a149ef22,2025-09-11,GP01,new,19,416,9,10
TRPPLZ202509115ba403db,2025-09-11,WC02,new,18,230,10,9
TRPJHB20250911dccc1259,2025-09-11,GP01,new,18,381,9,9
TRPBFN202509114bdd2ec2,2025-09-11,FS01,new,10,129,9,6
TRPBFN20250911f33cf400,2025-09-11,FS01,new,7,125,8,6
TRPJHB2025091108f649a0,2025-09-11,GP01,new,29,486,8,8
TRPJHB202509114ef7a803,2025-09-11,GP01,new,18,281,9,7
TRPPMB202509114d8a2c3f,2025-09-11,KZN02,new,21,257,7,8
TRPCPT20250911f80e7983,2025-09-11,WC01,repeated,20,247,5,4
TRPPLZ20250911a31eb380,2025-09-11,WC02,new,21,219,10,7
TRPJHB2025091172c593e7,2025-09-11,GP01,new,36,671,7,10
TRPNEL20250911e41bdbf8,2025-09-11,MP01,new,11,209,9,10
TRPPLZ20250911d5baee3d,2025-09-11,WC02,new,10,134,8,8
TRPPTA2025091137c026bb,2025-09-11,GP02,repeated,8,163,3,3
TRPJHB202509113cb9db43,2025-09-11,GP01,repeated,41,691,10,8
TRPJHB202509111dd5519d,2025-09-11,GP01,new,19,349,8,7
TRPJHB202509115e33621a,2025-09-11,GP01,new,27,476,9,8
TRPBFN202509115bed0efd,2025-09-11,FS01,new,17,184,10,7
TRPJHB20250911f0d48c2f,2025-09-11,GP01,new,41,733,10,9
TRPELS20250911f5272922,2025-09-11,EC01,new,21,387,8,7
TRPJHB2025091102a125a4,2025-09-11,GP01,new,20,412,10,9
TRPDBN202509112e7e0108,2025-09-11,KZN01,repeated,14,217,6,9
TRPCPT20250911321f2351,2025-09-11,WC01,repeated,14,207,7,9
TRPPMB20250911acf93c26,2025-09-11,KZN02,repeated,13,238,5,8
TRPPTA2025091121f66e79,2025-09-11,GP02,repeated,32,466,8,7
TRPPTA202509116ebf0159,2025-09-11,GP02,new,15,265,7,9
TRPPTA202509119d398338,2025-09-11,GP02,repeated,21,297,10,10
TRPPTA20250911bff605b7,2025-09-11,GP02,new,22,294,8,7
TRPPMB20250911eaa71f68,2025-09-11,KZN02,repeated,22,316,10,9
TRPPTA20250911254f064c,2025-09-11,GP02,new,7,156,10,8
TRPPMB20250911b3a08141,2025-09-11,KZN02,new,26,341,10,8
TRPPMB2025091106d22c07,2025-09-11,KZN02,new,37,477,9,6
TRPJHB20250911dd9b0d17,2025-09-11,GP01,new,29,470,10,10
TRPCPT2025091177e2d6f8,2025-09-11,WC01,new,8,171,9,7
TRPPMB202509113884d3b4,2025-09-11,KZN02,new,34,466,10,6
TRPDBN20250911f4a3e40e,2025-09-11,KZN01,new,12,158,9,6
TRPJHB20250911721af51d,2025-09-11,GP01,new,25,473,9,9
TRPPTA2025091189446b6b,2025-09-11,GP02,new,11,198,8,8
TRPDBN202509112c07d985,2025-09-11,KZN01,new,13,171,6,7
TRPCPT202509119f8c6be3,2025-09-11,WC01,repeated,7,94,7,7
TRPELS2025091154d70d40,2025-09-11,EC01,new,21,291,7,9
TRPRST202509111606fb7c,2025-09-11,NW01,repeated,19,304,8,8
TRPCPT202509115d576049,2025-09-11,WC01,repeated,10,130,7,6
TRPPTA20250911008963ce,2025-09-11,GP02,new,9,179,9,10
TRPPTA20250911238813e2,2025-09-11,GP02,new,16,256,8,7
TRPPMB202509114037576c,2025-09-11,KZN02,new,16,218,10,7
TRPJHB20250911bcf6b6b8,2025-09-11,GP01,new,34,556,7,8
TRPDBN202509119cfbc627,2025-09-11,KZN01,repeated,5,73,6,6
TRPRST202509115f7f537b,2025-09-11,NW01,new,13,176,6,7
TRPNEL20250911f91adad0,2025-09-11,MP01,new,30,416,8,10
TRPPMB202509112e68b410,2025-09-11,KZN02,new,36,446,8,9
TRPDBN2025091193a8d991,2025-09-11,KZN01,repeated,17,213,6,8
TRPPLZ202509117fdffc14,2025-09-11,WC02,new,11,93,9,7
TRPCPT20250911d64abd70,2025-09-11,WC01,new,14,244,8,7
TRPPLZ20250911a00f77a7,2025-09-11,WC02,repeated,23,234,7,10
TRPELS20250911ba97af1b,2025-09-11,EC01,new,9,198,7,9
TRPPLZ20250911a7e9650c,2025-09-11,WC02,new,18,223,10,9
TRPJHB202509117c8554ac,2025-09-11,GP01,new,13,295,9,8
TRPJHB20250911584f4767,2025-09-11,GP01,new,14,288,9,10
TRPNEL20250911fd4093e8,2025-09-11,MP01,repeated,10,194,9,8
TRPJHB202509112aa4fb96,2025-09-11,GP01,new,28,551,10,10
TRPPTA2025091158b5239b,2025-09-11,GP02,new,37,533,8,10
TRPELS2025091188fb39d9,2025-09-11,EC01,new,26,394,10,10
TRPJHB20250911d50a878c,2025-09-11,GP01,new,14,291,8,10
TRPJHB2025091160c4bbba,2025-09-11,GP01,new,38,694,8,10
TRPCPT20250911e2d9a5e8,2025-09-11,WC01,new,18,211,6,5
TRPJHB20250911db006427,2025-09-11,GP01,repeated,39,668,8,10
TRPPTA20250911a52aae26,2025-09-11,GP02,new,33,514,10,8
TRPJHB20250911bffa8e47,2025-09-11,GP01,repeated,32,624,8,10
TRPPTA20250911a5ac2c66,2025-09-11,GP02,new,12,237,8,10
TRPPLZ20250911703d6551,2025-09-11,WC02,repeated,19,233,9,9
TRPJHB202509110a9a6231,2025-09-11,GP01,new,40,744,10,9
TRPJHB20250911dcd60e56,2025-09-11,GP01,new,47,796,7,8
TRPPTA2025091185ef639c,2025-09-11,GP02,new,34,553,7,8
TRPJHB202509114a80ff0c,2025-09-11,GP01,new,17,322,8,8
TRPBFN20250911d996aef8,2025-09-11,FS01,repeated,12,135,7,7
TRPJHB202509116ad754d4,2025-09-11,GP01,new,26,496,7,8
TRPCPT20250911e88ee673,2025-09-11,WC01,new,10,130,8,6
TRPRST20250911e568cb9e,2025-09-11,NW01,new,12,167,8,7
TRPJHB20250911d81a19c3,2025-09-11,GP01,new,22,377,10,10
TRPPTA202509111b7eade3,2025-09-11,GP02,repeated,33,512,8,8
TRPJHB202509112827569e,2025-09-11,GP01,new,31,595,10,7
TRPPTA20250911e6345dee,2025-09-11,GP02,new,35,472,9,10
TRPJHB202509112044815d,2025-09-11,GP01,new,41,749,9,10
TRPPMB2025091141456495,2025-09-11,KZN02,repeated,18,290,7,6
TRPDBN202509113c81fd51,2025-09-11,KZN01,repeated,9,88,6,7
TRPPTA202509116029cfb0,2025-09-11,GP02,new,10,189,10,10
TRPDBN20250911781d2677,2025-09-11,KZN01,new,5,87,7,7
TRPJHB20250911440994ef,2025-09-11,GP01,new,27,548,7,10
TRPJHB2025091129a2e114,2025-09-11,GP01,new,36,672,10,8
TRPJHB20250911d1892f55,2025-09-11,GP01,new,22,455,9,10
TRPCPT202509116e84fc55,2025-09-11,WC01,new,9,114,8,9
TRPPTA2025091141dbb2e9,2025-09-11,GP02,repeated,23,378,8,7
TRPJHB2025091177e5a911,2025-09-11,GP01,new,34,546,8,8
TRPPTA20250911f20594ce,2025-09-11,GP02,new,26,409,8,8
TRPJHB20250911288bd572,2025-09-11,GP01,repeated,16,324,10,7
TRPPMB2025091180311785,2025-09-11,KZN02,new,35,492,8,6
TRPJHB2025091105d7818e,2025-09-11,GP01,new,28,528,9,9
TRPCPT20250911a9f2ee33,2025-09-11,WC01,repeated,13,197,6,9
TRPPMB20250911461137dd,2025-09-11,KZN02,new,29,387,8,9
TRPDBN20250911035c97e5,2025-09-11,KZN01,repeated,19,197,8,7
TRPPLZ20250911dbd41842,2025-09-11,WC02,new,13,133,8,10
TRPDBN2025091168045ebb,2025-09-11,KZN01,new,18,176,8,7
TRPDBN202509113cdf0084,2025-09-11,KZN01,repeated,15,143,7,6
TRPJHB202509112fe9957b,2025-09-11,GP01,repeated,39,647,7,8
TRPNEL20250911ba41f3e4,2025-09-11,MP01,new,16,219,10,10
TRPNEL202509112c16a123,2025-09-11,MP01,new,20,311,9,8
TRPPTA2025091154f9e6fa,2025-09-11,GP02,new,32,516,8,10
TRPJHB20250911e07884cd,2025-09-11,GP01,new,29,533,7,10
TRPPTA2025091178861baf,2025-09-11,GP02,repeated,20,314,6,10
TRPJHB20250911e0b4fcd4,2025-09-11,GP01,new,20,413,9,9
TRPPMB20250911dfbb674e,2025-09-11,KZN02,new,32,439,8,9
TRPDBN202509112f209b21,2025-09-11,KZN01,repeated,12,158,8,8
TRPPMB202509112fa30fbf,2025-09-11,KZN02,new,26,358,9,9
TRPBFN202509118df1ac7b,2025-09-11,FS01,new,10,88,8,8
TRPPLZ202509110f9afcd3,2025-09-11,WC02,repeated,20,249,7,8
TRPCPT2025091127858404,2025-09-11,WC01,repeated,13,182,7,7
TRPRST20250911d7e09e39,2025-09-11,NW01,new,12,141,10,7
TRPJHB20250911325a1865,2025-09-11,GP01,new,40,736,8,9
TRPPTA202509116f3e5bd4,2025-09-11,GP02,new,22,374,8,8
TRPCPT202509113cc530f3,2025-09-11,WC01,repeated,12,198,6,5
TRPNEL2025091131d4d862,2025-09-11,MP01,repeated,25,397,6,10
TRPCPT202509113b9fc059,2025-09-11,WC01,new,6,138,6,8
TRPELS2025091167a14728,2025-09-11,EC01,new,9,145,8,10
TRPDBN202509112c98ed71,2025-09-11,KZN01,new,8,150,7,9
TRPDBN20250911b9d306f6,2025-09-11,KZN01,repeated,17,194,6,4
TRPDBN20250911cffd8e90,2025-09-11,KZN01,new,12,171,6,5
TRPJHB202509117394979b,2025-09-11,GP01,new,45,758,10,9
TRPPMB202509119d534a12,2025-09-11,KZN02,repeated,22,330,7,10
TRPCPT20250911658d8f96,2025-09-11,WC01,new,11,118,9,8
TRPRST20250911a063a390,2025-09-11,NW01,new,8,115,8,10
TRPJHB202509115bf9f82b,2025-09-11,GP01,repeated,22,444,7,7
TRPPTA20250911e07a26c1,2025-09-11,GP02,new,12,175,10,8
TRPBFN20250911c3f9a957,2025-09-11,FS01,new,16,191,8,7
TRPPTA2025091151ed7c1a,2025-09-11,GP02,new,32,514,9,9
TRPPTA20250911557961eb,2025-09-11,GP02,new,13,225,10,7
TRPNEL20250911ce31e4f6,2025-09-11,MP01,new,30,467,7,10
TRPRST20250911120b05ee,2025-09-11,NW01,new,20,226,7,8
TRPJHB20250911d750fd32,2025-09-11,GP01,repeated,36,678,7,8
TRPBFN202509111ef8ab16,2025-09-11,FS01,repeated,14,173,7,8
TRPDBN20250911cb00f54a,2025-09-11,KZN01,new,12,149,9,7
TRPDBN202509118bbf7bfc,2025-09-11,KZN01,repeated,6,127,5,8
TRPNEL20250911250e168c,2025-09-11,MP01,repeated,29,446,7,10
TRPDBN2025091119a9f574,2025-09-11,KZN01,new,13,209,8,5
TRPJHB20250911d612cf86,2025-09-11,GP01,new,32,629,9,7
TRPPMB20250911fe6e9812,2025-09-11,KZN02,new,31,387,7,8
TRPPMB202509116ad92606,2025-09-11,KZN02,new,26,397,10,9
