trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL20251120aaee7573,2025-11-20,MP01,new,14,253,8,10
TRPJHB202511208fd543f4,2025-11-20,GP01,repeated,47,800,7,10
TRPJHB2025112035840457,2025-11-20,GP01,new,34,666,10,8
TRPELS20251120996a74ed,2025-11-20,EC01,repeated,11,203,8,7
TRPPMB20251120da103fb8,2025-11-20,KZN02,repeated,24,304,7,5
TRPDBN202511207083ae3c,2025-11-20,KZN01,repeated,6,88,6,9
TRPJHB2025112084b62fd9,2025-11-20,GP01,new,18,274,10,9
TRPCPT202511201229fdb4,2025-11-20,WC01,repeated,5,97,4,4
TRPRST20251120824810e8,2025-11-20,NW01,new,16,234,9,9
TRPPTA202511209045a6bb,2025-11-20,GP02,new,17,293,10,10
TRPPTA2025112067fffcd7,2025-11-20,GP02,new,9,183,9,10
TRPPTA20251120b874e6d7,2025-11-20,GP02,new,31,504,9,9
TRPNEL20251120629b49a6,2025-11-20,MP01,new,23,369,7,7
TRPCPT202511205fd42938,2025-11-20,WC01,new,11,144,7,9
TRPPLZ20251120fe2d1b81,2025-11-20,WC02,new,9,119,10,9
TRPJHB2025112065e375d6,2025-11-20,GP01,new,34,614,8,7
TRPPMB202511200881fcda,2025-11-20,KZN02,new,10,197,8,6
TRPNEL20251120f6530d50,2025-11-20,MP01,new,11,236,8,8
TRPBFN2025112095ce1407,2025-11-20,FS01,repeated,20,213,6,4
TRPJHB20251120b9d448ac,2025-11-20,GP01,new,38,751,10,10
TRPNEL2025112098b71041,2025-11-20,MP01,new,24,322,9,10
TRPCPT202511207c07553b,2025-11-20,WC01,repeated,14,218,7,6
TRPDBN20251120fc7f9fa3,2025-11-20,KZN01,repeated,9,148,8,5
TRPELS20251120b6cbfed3,2025-11-20,EC01,new,12,175,9,9
TRPDBN20251120e9b57b7d,2025-11-20,KZN01,repeated,16,164,5,8
TRPPMB20251120248d9576,2025-11-20,KZN02,new,36,455,8,10
TRPPMB20251120935d7876,2025-11-20,KZN02,repeated,10,195,8,9
TRPJHB20251120dae2aec5,2025-11-20,GP01,new,18,290,9,7
TRPPTA202511209c831452,2025-11-20,GP02,new,20,357,9,8
TRPPLZ202511207630c132,2025-11-20,WC02,repeated,15,227,8,8
TRPPTA20251120c9400367,2025-11-20,GP02,new,31,508,10,7
TRPPTA2025112072485d37,2025-11-20,GP02,new,28,429,9,10
TRPCPT20251120fc80f25a,2025-11-20,WC01,new,12,148,6,8
TRPPTA2025112089dc8058,2025-11-20,GP02,new,35,543,9,7
TRPBFN20251120deabfde1,2025-11-20,FS01,new,13,132,8,7
TRPJHB20251120c3c46c8e,2025-11-20,GP01,repeated,25,451,7,7
TRPJHB202511201a43deb1,2025-11-20,GP01,new,21,396,10,9
TRPPTA20251120a3c45575,2025-11-20,GP02,new,21,356,9,10
TRPJHB20251120f611cdad,2025-11-20,GP01,new,20,326,10,9
TRPNEL20251120d4b0bddb,2025-11-20,MP01,new,19,321,8,8
TRPPMB202511209240c735,2025-11-20,KZN02,repeated,36,482,7,7
TRPCPT20251120c5c3759e,2025-11-20,WC01,new,13,206,7,8
TRPRST202511202a731229,2025-11-20,NW01,repeated,16,225,7,6
TRPPLZ202511205c484d50,2025-11-20,WC02,repeated,20,224,6,8
TRPJHB202511201365f8bf,2025-11-20,GP01,repeated,19,381,6,10
TRPPTA20251120e099ba3a,2025-11-20,GP02,new,23,311,7,8
TRPNEL2025112076dfb7fb,2025-11-20,MP01,new,11,199,7,10
TRPJHB202511203deeae4d,2025-11-20,GP01,repeated,41,676,9,9
TRPPTA20251120fba4f979,2025-11-20,GP02,new,28,420,8,10
TRPPMB2025112083df193a,2025-11-20,KZN02,new,25,357,8,6
TRPJHB20251120e08a27ba,2025-11-20,GP01,new,30,498,9,7
TRPJHB20251120619d39f9,2025-11-20,GP01,new,17,321,7,9
TRPPLZ2025112011af00b2,2025-11-20,WC02,repeated,18,226,7,5
TRPRST202511207a6c761d,2025-11-20,NW01,new,19,257,8,7
TRPBFN20251120af776405,2025-11-20,FS01,new,5,74,7,8
TRPPLZ20251120b78eccab,2025-11-20,WC02,new,21,276,9,7
TRPPTA2025112003c2fdc9,2025-11-20,GP02,new,13,181,10,10
TRPPMB2025112012ed0bd8,2025-11-20,KZN02,repeated,19,285,5,6
TRPJHB20251120a5b1601b,2025-11-20,GP01,repeated,13,278,9,10
TRPJHB20251120aa720ca8,2025-11-20,GP01,repeated,42,708,8,8
TRPNEL2025112018372b0d,2025-11-20,MP01,new,17,280,10,9
TRPDBN202511206e4a112e,2025-11-20,KZN01,repeated,10,99,5,7
TRPPLZ2025112026632bea,2025-11-20,WC02,new,14,159,10,10
TRPRST20251120f9a504d6,2025-11-20,NW01,repeated,13,200,9,7
TRPJHB20251120537a2039,2025-11-20,GP01,new,18,377,9,10
TRPPMB202511200caff3f4,2025-11-20,KZN02,new,21,283,7,10
TRPJHB20251120ef977b06,2025-11-20,GP01,new,40,669,10,10
TRPPTA20251120161056e1,2025-11-20,GP02,repeated,26,392,10,8
TRPRST20251120acf09555,2025-11-20,NW01,new,17,247,7,7
TRPPTA2025112065d4cf6a,2025-11-20,GP02,new,12,154,8,10
TRPPMB202511205fc71b2b,2025-11-20,KZN02,new,14,213,8,8
TRPPTA202511206f323f54,2025-11-20,GP02,new,18,317,10,9
TRPJHB202511203ea9030d,2025-11-20,GP01,new,43,771,10,7
TRPPLZ202511201fa5da5f,2025-11-20,WC02,repeated,19,201,6,10
TRPDBN2025112048ecfc16,2025-11-20,KZN01,repeated,5,78,7,8
TRPDBN20251120369ef0c8,2025-11-20,KZN01,new,12,148,7,6
TRPJHB202511209c9911df,2025-11-20,GP01,new,21,393,10,9
TRPCPT202511204663116b,2025-11-20,WC01,new,12,197,8,7
TRPPLZ20251120681a8390,2025-11-20,WC02,new,15,169,9,7
TRPELS2025112063aa726b,2025-11-20,EC01,new,6,171,10,8
TRPJHB202511205f64d37d,2025-11-20,GP01,new,21,435,10,7
TRPCPT20251120dbd38c75,2025-11-20,WC01,new,18,194,7,7
TRPCPT2025112011a1aace,2025-11-20,WC01,repeated,5,139,7,8
TRPJHB2025112077419a16,2025-11-20,GP01,new,18,277,9,7
TRPCPT20251120c1181b87,2025-11-20,WC01,new,8,140,9,5
TRPDBN20251120729f320c,2025-11-20,KZN01,new,17,160,8,9
TRPPMB202511205f5847c8,2025-11-20,KZN02,new,27,377,6,9
TRPPLZ20251120ffc1ed28,2025-11-20,WC02,new,15,214,9,9
TRPDBN20251120df78bf9a,2025-11-20,KZN01,new,16,202,8,6
TRPJHB202511202b92435a,2025-11-20,GP01,new,22,415,9,9
TRPJHB20251120c57ef457,2025-11-20,GP01,new,42,722,8,9
TRPJHB20251120bb597cea,2025-11-20,GP01,new,41,734,10,10
TRPNEL20251120e59e9f4f,2025-11-20,MP01,new,27,375,8,7
TRPPMB20251120ad52bcdf,2025-11-20,KZN02,new,37,455,10,8
TRPJHB20251120096bb305,2025-11-20,GP01,new,44,733,9,7
TRPJHB20251120fbac2956,2025-11-20,GP01,new,39,650,10,10
TRPPLZ202511200610d635,2025-11-20,WC02,repeated,27,316,7,6
TRPJHB20251120631542e7,2025-11-20,GP01,new,43,787,8,8
TRPCPT20251120a86c3bd3,2025-11-20,WC01,new,8,126,9,7
TRPCPT20251120daff1d5f,2025-11-20,WC01,new,14,168,7,7
TRPPLZ202511203dd3a920,2025-11-20,WC02,repeated,9,154,8,10
TRPJHB20251120736d8c71,2025-11-20,GP01,new,20,339,8,10
TRPDBN20251120dbb8833d,2025-11-20,KZN01,new,12,168,10,7
TRPPTA202511201b8e01fa,2025-11-20,GP02,new,27,424,10,9
TRPPMB20251120173b0f0b,2025-11-20,KZN02,new,28,366,9,6
TRPPTA202511208e608f71,2025-11-20,GP02,new,25,335,9,9
TRPJHB20251120890951c0,2025-11-20,GP01,repeated,47,786,9,10
TRPPMB202511202ccd2df5,2025-11-20,KZN02,new,24,372,8,8
TRPDBN20251120756a4335,2025-11-20,KZN01,repeated,11,134,6,6
TRPPTA2025112076dfb5ad,2025-11-20,GP02,repeated,39,570,8,10
TRPJHB2025112017b50b6e,2025-11-20,GP01,new,33,656,8,9
TRPBFN20251120c6a9bb62,2025-11-20,FS01,repeated,7,107,5,8
TRPPTA202511203001c02e,2025-11-20,GP02,repeated,31,405,10,9
TRPJHB20251120d2c91c50,2025-11-20,GP01,new,38,733,10,10
TRPPLZ20251120b90334d4,2025-11-20,WC02,new,18,237,10,8
TRPPTA2025112097eaf8f3,2025-11-20,GP02,new,28,471,8,9
TRPPTA202511208b2ae464,2025-11-20,GP02,new,16,228,8,8
TRPPMB202511203d17449b,2025-11-20,KZN02,repeated,15,164,9,9
TRPPLZ202511207aa9c926,2025-11-20,WC02,repeated,18,206,9,6
TRPJHB2025112094af70b0,2025-11-20,GP01,repeated,30,555,6,10
TRPRST202511204bb11f73,2025-11-20,NW01,repeated,13,209,7,9
TRPELS20251120b6bda22f,2025-11-20,EC01,new,16,232,8,9
TRPELS20251120928b47fe,2025-11-20,EC01,new,18,301,10,7
TRPCPT2025112059fa6fc8,2025-11-20,WC01,repeated,20,216,7,7
TRPJHB2025112082b6adfa,2025-11-20,GP01,new,38,715,10,10
TRPPTA2025112010fda71e,2025-11-20,GP02,repeated,10,174,8,10
TRPJHB20251120208ee67d,2025-11-20,GP01,new,39,725,10,8
TRPPMB20251120b917f52f,2025-11-20,KZN02,repeated,33,440,6,8
TRPELS20251120b7f61414,2025-11-20,EC01,new,17,337,10,10
TRPJHB20251120b2085524,2025-11-20,GP01,new,39,738,9,8
TRPPMB2025112051907ced,2025-11-20,KZN02,new,19,263,6,10
TRPNEL20251120a054a92c,2025-11-20,MP01,new,31,478,8,10
TRPRST2025112071b53459,2025-11-20,NW01,repeated,7,162,7,8
TRPJHB20251120387fe1ae,2025-11-20,GP01,repeated,29,532,9,9
TRPRST2025112037bf75c0,2025-11-20,NW01,new,22,268,9,10
TRPJHB202511208b58eaf0,2025-11-20,GP01,new,40,770,9,10
TRPPMB20251120125084ec,2025-11-20,KZN02,repeated,35,491,8,10
TRPJHB202511208014aa08,2025-11-20,GP01,new,29,584,9,9
TRPJHB202511207237d53b,2025-11-20,GP01,new,39,771,8,8
TRPDBN2025112047c6f226,2025-11-20,KZN01,repeated,10,146,8,7
TRPJHB20251120e9a1c3ee,2025-11-20,GP01,new,26,526,9,9
TRPPLZ2025112086ff27b9,2025-11-20,WC02,new,20,213,9,7
TRPJHB20251120e7ceb672,2025-11-20,GP01,new,41,692,9,9
TRPCPT2025112026a446d9,2025-11-20,WC01,new,17,249,10,9
TRPDBN20251120e43b6e49,2025-11-20,KZN01,new,11,164,8,8
TRPDBN202511203283b752,2025-11-20,KZN01,repeated,11,87,8,5
TRPRST2025112099f107bc,2025-11-20,NW01,new,17,171,10,7
TRPBFN202511203a75009c,2025-11-20,FS01,new,15,162,7,6
TRPJHB2025112034cbf9a7,2025-11-20,GP01,new,34,637,10,8
TRPBFN2025112073deeba4,2025-11-20,FS01,repeated,11,120,5,6
TRPPMB202511206eb73084,2025-11-20,KZN02,repeated,24,350,5,8
TRPDBN20251120d5dbe257,2025-11-20,KZN01,new,16,150,9,7
TRPPTA20251120d98a469b,2025-11-20,GP02,repeated,35,511,6,10
TRPPTA202511206c2c279a,2025-11-20,GP02,repeated,21,352,9,9
TRPJHB2025112001485cb7,2025-11-20,GP01,new,44,803,9,8
TRPBFN20251120ae69733b,2025-11-20,FS01,repeated,10,86,4,6
TRPJHB202511205a4a01dd,2025-11-20,GP01,new,19,361,8,9
TRPPTA20251120c32181e8,2025-11-20,GP02,new,31,436,9,9
TRPNEL202511207538eab6,2025-11-20,MP01,new,29,461,10,7
TRPRST202511201304ce93,2025-11-20,NW01,new,11,168,9,8
TRPPLZ20251120ff2ec4a8,2025-11-20,WC02,repeated,6,105,6,9
TRPJHB202511205e578859,2025-11-20,GP01,new,14,300,10,9
TRPCPT20251120831e003a,2025-11-20,WC01,repeated,14,158,7,7
TRPPTA2025112066f3ae82,2025-11-20,GP02,new,27,378,8,10
TRPNEL202511201821577c,2025-11-20,MP01,new,35,523,10,8
TRPPTA20251120a81404cc,2025-11-20,GP02,new,14,166,7,9
TRPCPT20251120bab36a59,2025-11-20,WC01,new,22,276,8,9
TRPDBN20251120c483bf5d,2025-11-20,KZN01,new,10,142,9,6
TRPRST20251120f0e101b0,2025-11-20,NW01,new,15,212,7,8
TRPCPT20251120ac953421,2025-11-20,WC01,new,18,241,7,7
TRPJHB2025112067743797,2025-11-20,GP01,new,20,412,10,9
TRPPLZ20251120e818d9aa,2025-11-20,WC02,new,21,271,8,9
TRPDBN20251120551050a6,2025-11-20,KZN01,new,5,77,10,8
TRPDBN20251120f42970de,2025-11-20,KZN01,new,15,207,9,8
TRPPLZ20251120a8bf1775,2025-11-20,WC02,repeated,21,224,8,7
TRPDBN20251120cf02daab,2025-11-20,KZN01,repeated,10,142,4,7
TRPBFN20251120ff8ae8e6,2025-11-20,FS01,repeated,13,121,7,8
TRPJHB20251120c647403e,2025-11-20,GP01,new,22,410,9,10
TRPPLZ2025112074275434,2025-11-20,WC02,new,21,247,7,7
TRPCPT202511209fef1fbf,2025-11-20,WC01,new,8,93,6,8
TRPRST202511201b2f0e12,2025-11-20,NW01,repeated,8,141,9,7
TRPRST202511204b8f1d65,2025-11-20,NW01,new,13,192,9,10
TRPJHB202511206df42c09,2025-11-20,GP01,new,25,394,7,10
TRPPLZ2025112086895f54,2025-11-20,WC02,new,15,208,10,9
TRPJHB20251120919f130d,2025-11-20,GP01,new,18,397,9,9
TRPBFN20251120237fc623,2025-11-20,FS01,new,8,102,9,7
TRPBFN20251120cefebde2,2025-11-20,FS01,new,11,103,6,5
TRPJHB202511206a551a0d,2025-11-20,GP01,new,29,508,9,9
TRPJHB202511201392eee7,2025-11-20,GP01,new,13,307,10,7
TRPPMB20251120185204e4,2025-11-20,KZN02,new,20,267,7,7
TRPCPT20251120e0dff6df,2025-11-20,WC01,repeated,17,253,6,6
TRPPLZ202511206a12bfac,2025-11-20,WC02,new,21,220,10,8
TRPJHB2025112049f1be24,2025-11-20,GP01,new,37,679,9,10
TRPNEL2025112099ff19dd,2025-11-20,MP01,new,15,221,9,10
TRPPLZ202511209d542faa,2025-11-20,WC02,new,11,129,9,7
TRPPTA20251120f032f673,2025-11-20,GP02,repeated,7,189,1,3
TRPJHB20251120f6f5ce15,2025-11-20,GP01,repeated,36,691,8,10
TRPJHB20251120a9d1a28f,2025-11-20,GP01,new,20,342,7,9
TRPJHB202511203b58636c,2025-11-20,GP01,new,29,479,10,9
TRPBFN20251120d614842b,2025-11-20,FS01,new,14,191,10,7
TRPJHB202511206e3e2014,2025-11-20,GP01,new,41,766,9,10
TRPELS202511205a96f81e,2025-11-20,EC01,new,27,392,8,7
TRPJHB20251120d01b1794,2025-11-20,GP01,new,24,439,9,8
TRPDBN2025112087f28b9b,2025-11-20,KZN01,repeated,19,216,6,7
TRPCPT20251120f64f5aac,2025-11-20,WC01,repeated,13,215,6,7
TRPPMB202511205b67e140,2025-11-20,KZN02,repeated,12,228,6,7
TRPPTA202511207f11c75f,2025-11-20,GP02,repeated,30,496,7,8
TRPPTA20251120a9f14861,2025-11-20,GP02,new,16,294,7,9
TRPPTA2025112058f41990,2025-11-20,GP02,repeated,18,285,10,8
TRPPTA20251120f73a5a53,2025-11-20,GP02,new,18,314,8,8
TRPPMB2025112032175a16,2025-11-20,KZN02,repeated,19,293,8,10
TRPPTA202511203ad653ee,2025-11-20,GP02,new,8,182,10,9
TRPPMB2025112023e1e54b,2025-11-20,KZN02,new,27,346,9,9
TRPPMB2025112030ac2671,2025-11-20,KZN02,new,35,469,9,8
TRPJHB202511206d7c0e91,2025-11-20,GP01,new,26,465,9,9
TRPCPT20251120f03260de,2025-11-20,WC01,new,9,169,8,8
TRPPMB202511204170516d,2025-11-20,KZN02,new,33,475,9,7
TRPDBN2025112023f13cd2,2025-11-20,KZN01,new,14,167,8,8
TRPJHB20251120c2096a01,2025-11-20,GP01,new,22,456,8,10
TRPPTA202511207e7b7b8a,2025-11-20,GP02,new,12,188,9,7
TRPDBN20251120c0b0eb09,2025-11-20,KZN01,new,13,168,7,8
TRPCPT2025112012a4da0f,2025-11-20,WC01,repeated,7,130,6,6
TRPELS20251120a5ff3582,2025-11-20,EC01,new,18,287,9,7
TRPRST20251120d4708087,2025-11-20,NW01,repeated,24,278,8,9
TRPCPT2025112060b2aa12,2025-11-20,WC01,repeated,12,135,6,4
TRPPTA20251120b77919b2,2025-11-20,GP02,new,11,218,9,10
TRPPTA2025112029e7e22f,2025-11-20,GP02,new,17,256,8,9
TRPPMB202511204d16bb19,2025-11-20,KZN02,new,16,211,9,7
TRPJHB202511209802e19e,2025-11-20,GP01,new,28,559,9,7
TRPDBN202511208076ec5d,2025-11-20,KZN01,repeated,5,76,7,6
TRPRST20251120880c109d,2025-11-20,NW01,new,14,180,7,7
TRPNEL202511205c76dbb5,2025-11-20,MP01,new,28,427,8,9
TRPPMB20251120807bde0e,2025-11-20,KZN02,new,30,446,8,10
TRPDBN20251120c7161184,2025-11-20,KZN01,repeated,14,187,5,7
TRPPLZ202511202de95eef,2025-11-20,WC02,new,8,119,10,8
TRPCPT20251120d8f950ef,2025-11-20,WC01,new,15,248,8,7
TRPPLZ202511208135e04b,2025-11-20,WC02,repeated,19,250,6,10
TRPELS2025112011c42605,2025-11-20,EC01,new,9,211,8,7
TRPPLZ20251120e5333bc3,2025-11-20,WC02,new,20,213,9,8
TRPJHB20251120c6151ccb,2025-11-20,GP01,new,18,310,10,7
TRPJHB2025112027ba1ec6,2025-11-20,GP01,new,14,281,10,9
TRPNEL202511203b1ea9d3,2025-11-20,MP01,repeated,14,214,8,9
TRPJHB2025112003a5f221,2025-11-20,GP01,new,30,562,10,10
TRPPTA2025112019766a0a,2025-11-20,GP02,new,37,561,9,10
TRPELS20251120ca3659d5,2025-11-20,EC01,new,25,364,10,9
TRPJHB20251120d97bfee1,2025-11-20,GP01,new,18,298,8,9
TRPJHB20251120df1fadaa,2025-11-20,GP01,new,40,682,8,10
TRPCPT20251120398d14d8,2025-11-20,WC01,new,12,217,7,5
TRPJHB2025112022d6443a,2025-11-20,GP01,repeated,36,671,8,9
TRPPTA20251120eebe607f,2025-11-20,GP02,new,34,515,9,8
TRPJHB20251120038eba7a,2025-11-20,GP01,repeated,32,607,9,10
TRPPTA20251120bbd2849f,2025-11-20,GP02,new,11,225,10,10
TRPPLZ202511207aabc2ab,2025-11-20,WC02,repeated,20,227,7,10
TRPJHB202511201b7f4858,2025-11-20,GP01,new,45,758,10,8
TRPJHB20251120a84dbbd8,2025-11-20,GP01,new,46,773,8,9
TRPPTA20251120ef00edce,2025-11-20,GP02,new,35,548,7,9
TRPJHB20251120ae4e9d08,2025-11-20,GP01,new,18,310,8,9
TRPBFN20251120cb7dba6c,2025-11-20,FS01,repeated,8,125,6,9
TRPJHB2025112079ecbf1c,2025-11-20,GP01,new,29,472,9,7
TRPCPT2025112033793b1a,2025-11-20,WC01,new,10,114,8,6
TRPRST202511203b97566b,2025-11-20,NW01,new,14,139,8,6
TRPJHB202511201d42cef8,2025-11-20,GP01,new,16,354,10,10
TRPPTA20251120d43b86a0,2025-11-20,GP02,repeated,33,504,8,8
TRPJHB2025112096f9e2d0,2025-11-20,GP01,new,33,628,10,9
TRPPTA20251120a66b968b,2025-11-20,GP02,new,30,476,8,8
TRPJHB202511208097d33e,2025-11-20,GP01,new,42,755,8,9
TRPPMB20251120b0b6777f,2025-11-20,KZN02,repeated,21,280,8,5
TRPDBN20251120bc7d0872,2025-11-20,KZN01,repeated,7,99,6,5
TRPPTA20251120f17b37e0,2025-11-20,GP02,new,11,211,10,9
TRPDBN20251120b9d5ac77,2025-11-20,KZN01,new,7,110,6,6
TRPJHB2025112083910bcf,2025-11-20,GP01,new,31,521,9,10
TRPJHB2025112017409e0a,2025-11-20,GP01,new,36,701,10,8
TRPJHB20251120f9437a02,2025-11-20,GP01,new,28,459,8,10
TRPCPT2025112028a89371,2025-11-20,WC01,new,11,129,10,8
TRPPTA20251120f5f78752,2025-11-20,GP02,repeated,22,381,8,9
TRPJHB20251120a7dc7ab1,2025-11-20,GP01,new,30,557,9,7
TRPPTA20251120bc78aa09,2025-11-20,GP02,new,27,410,7,9
TRPJHB20251120aa86e021,2025-11-20,GP01,repeated,15,294,9,9
TRPPMB2025112070a5ba86,2025-11-20,KZN02,new,33,482,9,8
TRPJHB2025112061b3186c,2025-11-20,GP01,new,31,501,9,7
TRPCPT2025112003be3bd8,2025-11-20,WC01,repeated,12,211,5,9
TRPPMB20251120d3cdbaf5,2025-11-20,KZN02,new,28,373,8,8
TRPDBN20251120a1e24580,2025-11-20,KZN01,repeated,13,204,8,6
TRPPLZ202511200d20b4be,2025-11-20,WC02,new,13,135,8,8
TRPDBN2025112076ff1e0c,2025-11-20,KZN01,new,17,189,7,7
TRPDBN2025112007487acf,2025-11-20,KZN01,repeated,14,138,7,7
TRPJHB20251120bc03446f,2025-11-20,GP01,repeated,40,678,6,9
TRPNEL2025112076a5d7ea,2025-11-20,MP01,new,14,230,9,10
TRPNEL202511203762ee56,2025-11-20,MP01,new,23,311,9,7
TRPPTA202511203f91a4b0,2025-11-20,GP02,new,38,517,8,10
TRPJHB20251120405af0cf,2025-11-20,GP01,new,27,501,9,10
TRPPTA2025112009b7983f,2025-11-20,GP02,repeated,22,320,7,8
TRPJHB20251120c3b86dbe,2025-11-20,GP01,new,23,394,8,9
TRPPMB202511205763a73a,2025-11-20,KZN02,new,33,466,7,9
TRPDBN2025112033b22cb6,2025-11-20,KZN01,repeated,10,156,7,7
TRPPMB20251120a327e65f,2025-11-20,KZN02,new,29,367,10,7
TRPBFN2025112002a0d2e2,2025-11-20,FS01,new,6,70,7,8
TRPPLZ202511205525e38b,2025-11-20,WC02,repeated,20,239,8,7
TRPCPT2025112047c5622f,2025-11-20,WC01,repeated,10,176,8,9
TRPRST20251120d8e38e06,2025-11-20,NW01,new,12,148,8,8
TRPJHB20251120b04f70c3,2025-11-20,GP01,new,39,707,9,8
TRPPTA2025112003aa2c60,2025-11-20,GP02,new,28,401,8,9
TRPCPT2025112005c26012,2025-11-20,WC01,repeated,12,163,6,5
TRPNEL20251120cb3406e5,2025-11-20,MP01,repeated,30,420,8,9
TRPCPT202511202564ba2c,2025-11-20,WC01,new,10,136,6,7
TRPELS2025112068b179de,2025-11-20,EC01,new,6,155,7,10
TRPDBN20251120667f0aae,2025-11-20,KZN01,new,8,159,7,7
TRPDBN20251120652cb2d6,2025-11-20,KZN01,repeated,14,222,5,6
TRPDBN2025112061412835,2025-11-20,KZN01,new,14,194,7,7
TRPJHB20251120582e3644,2025-11-20,GP01,new,46,759,10,10
TRPPMB20251120f73f220e,2025-11-20,KZN02,repeated,25,331,8,9
TRPCPT20251120b81c54d3,2025-11-20,WC01,new,7,135,8,8
TRPRST20251120bb012cc5,2025-11-20,NW01,new,5,116,9,8
TRPJHB20251120cea683bf,2025-11-20,GP01,repeated,26,463,6,7
TRPPTA20251120d7c48afe,2025-11-20,GP02,new,13,152,9,8
TRPBFN20251120edab7d90,2025-11-20,FS01,new,18,173,8,6
TRPPTA202511208b75b4f4,2025-11-20,GP02,new,37,493,9,10
TRPPTA202511200a3f9a8a,2025-11-20,GP02,new,14,244,9,8
TRPNEL20251120ff87df32,2025-11-20,MP01,new,28,447,8,9
TRPRST202511207f212c94,2025-11-20,NW01,new,17,233,7,10
TRPJHB202511208dfe3cd8,2025-11-20,GP01,repeated,40,668,9,8
TRPBFN20251120f4c565e8,2025-11-20,FS01,repeated,15,186,7,9
TRPDBN2025112092f1584c,2025-11-20,KZN01,new,10,132,8,7
TRPDBN20251120cb6985bb,2025-11-20,KZN01,repeated,9,98,4,8
TRPNEL2025112034c35053,2025-11-20,MP01,repeated,28,420,7,10
TRPDBN2025112069f4fc7a,2025-11-20,KZN01,new,19,193,8,6
TRPJHB20251120dc1b0bce,2025-11-20,GP01,new,37,639,9,7
TRPPMB2025112059eedbfc,2025-11-20,KZN02,new,29,402,8,9
