trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20250824bee8063e,2025-08-24,GP02,new,19,300,10,10
TRPCPT2025082418a9a696,2025-08-24,WC01,repeated,12,151,7,7
TRPDBN202508245dd5d9e5,2025-08-24,KZN01,repeated,12,182,6,6
TRPJHB2025082414692f98,2025-08-24,GP01,new,31,604,10,10
TRPNEL20250824d4e0ae2f,2025-08-24,MP01,new,16,271,8,9
TRPJHB20250824a2d92563,2025-08-24,GP01,repeated,41,797,6,8
TRPJHB202508240b5b99b6,2025-08-24,GP01,new,39,670,9,8
TRPELS20250824abd36342,2025-08-24,EC01,repeated,10,206,7,8
TRPPMB20250824633b4604,2025-08-24,KZN02,repeated,19,313,7,7
TRPDBN202508242c6972aa,2025-08-24,KZN01,repeated,5,77,5,9
TRPJHB20250824f4b84ec4,2025-08-24,GP01,new,18,274,9,9
TRPCPT20250824d2c3f481,2025-08-24,WC01,repeated,8,93,5,4
TRPRST20250824aeb7df10,2025-08-24,NW01,new,19,207,10,7
TRPPTA20250824b2d92ffe,2025-08-24,GP02,new,21,287,10,10
TRPPTA202508240122b3da,2025-08-24,GP02,new,13,169,9,10
TRPPTA202508248d1777bb,2025-08-24,GP02,new,36,499,9,9
TRPNEL20250824676583db,2025-08-24,MP01,new,24,341,7,7
TRPCPT20250824309b2c1b,2025-08-24,WC01,new,12,160,8,7
TRPPLZ2025082403433c86,2025-08-24,WC02,new,11,128,8,9
TRPJHB20250824d8ddc7ee,2025-08-24,GP01,new,37,644,9,8
TRPPMB2025082487b65e4c,2025-08-24,KZN02,new,14,193,8,7
TRPNEL202508240b279f31,2025-08-24,MP01,new,16,213,9,8
TRPBFN20250824e49a734b,2025-08-24,FS01,repeated,19,194,4,6
TRPJHB20250824ec557ab7,2025-08-24,GP01,new,42,716,10,9
TRPNEL20250824354c0eaf,2025-08-24,MP01,new,23,315,9,10
TRPCPT202508242d086e29,2025-08-24,WC01,repeated,20,223,5,6
TRPDBN20250824da400a42,2025-08-24,KZN01,repeated,14,169,7,5
TRPELS20250824f0febca3,2025-08-24,EC01,new,9,154,8,9
TRPDBN202508248453aa45,2025-08-24,KZN01,repeated,17,199,6,9
TRPPMB20250824d5ab38da,2025-08-24,KZN02,new,30,460,7,8
TRPPMB20250824597191c1,2025-08-24,KZN02,repeated,9,175,8,10
TRPJHB202508241c4d6300,2025-08-24,GP01,new,14,280,10,8
TRPPTA2025082494405080,2025-08-24,GP02,new,20,333,9,8
TRPPLZ20250824eaac4da4,2025-08-24,WC02,repeated,20,194,10,7
TRPPTA20250824790ad78e,2025-08-24,GP02,new,36,494,10,8
TRPPTA20250824f6cc830f,2025-08-24,GP02,new,25,425,10,9
TRPCPT20250824addd339a,2025-08-24,WC01,new,13,150,6,7
TRPPTA2025082459ea7de1,2025-08-24,GP02,new,40,565,10,8
TRPBFN20250824af598fc0,2025-08-24,FS01,new,11,158,9,6
TRPJHB202508240c685e4f,2025-08-24,GP01,repeated,26,463,9,7
TRPJHB202508241680e750,2025-08-24,GP01,new,23,407,9,9
TRPPTA20250824ac0a49e6,2025-08-24,GP02,new,27,360,10,10
TRPJHB202508246406030a,2025-08-24,GP01,new,19,337,10,8
TRPNEL2025082489145692,2025-08-24,MP01,new,19,321,7,10
TRPPMB202508248a9bd27d,2025-08-24,KZN02,repeated,36,474,8,5
TRPCPT20250824f3a0b758,2025-08-24,WC01,new,11,198,7,9
TRPRST20250824eedc77ab,2025-08-24,NW01,repeated,17,233,6,8
TRPPLZ20250824e57ff72b,2025-08-24,WC02,repeated,17,215,5,7
TRPJHB2025082467a2e02b,2025-08-24,GP01,repeated,22,383,8,10
TRPPTA20250824fbe230ef,2025-08-24,GP02,new,21,331,7,10
TRPNEL20250824c7da9697,2025-08-24,MP01,new,8,185,8,9
TRPJHB20250824b876a582,2025-08-24,GP01,repeated,40,696,10,10
TRPPTA20250824019090ec,2025-08-24,GP02,new,28,452,8,9
TRPPMB20250824d512892c,2025-08-24,KZN02,new,27,340,8,8
TRPJHB20250824a38e12a8,2025-08-24,GP01,new,31,494,10,9
TRPJHB20250824f020772c,2025-08-24,GP01,new,16,316,8,10
TRPPLZ20250824d4b59a8d,2025-08-24,WC02,repeated,18,230,8,7
TRPRST20250824459121f6,2025-08-24,NW01,new,19,236,10,8
TRPBFN20250824d1a220f3,2025-08-24,FS01,new,7,70,7,7
TRPPLZ20250824990caf1a,2025-08-24,WC02,new,22,307,8,7
TRPPTA20250824400e93e4,2025-08-24,GP02,new,13,219,10,10
TRPPMB202508246f699657,2025-08-24,KZN02,repeated,20,284,6,6
TRPJHB20250824323697da,2025-08-24,GP01,repeated,14,294,7,10
TRPJHB202508244eb6935c,2025-08-24,GP01,repeated,38,717,8,10
TRPNEL20250824c4bcd63d,2025-08-24,MP01,new,20,294,10,9
TRPDBN2025082491630a08,2025-08-24,KZN01,repeated,5,99,4,7
TRPPLZ202508248a0862e9,2025-08-24,WC02,new,13,168,10,8
TRPRST202508243ab06f09,2025-08-24,NW01,repeated,13,194,9,7
TRPJHB20250824ddc5ce04,2025-08-24,GP01,new,19,368,8,10
TRPPMB20250824d7b6c27f,2025-08-24,KZN02,new,21,299,8,8
TRPJHB20250824001df38f,2025-08-24,GP01,new,41,686,8,10
TRPPTA20250824f3effdcc,2025-08-24,GP02,repeated,29,413,9,8
TRPRST20250824fbdcebe0,2025-08-24,NW01,new,16,257,8,6
TRPPTA20250824b704ba54,2025-08-24,GP02,new,13,155,7,10
TRPPMB202508247bf2e88d,2025-08-24,KZN02,new,11,178,8,10
TRPPTA20250824404d5412,2025-08-24,GP02,new,23,306,10,7
TRPJHB20250824983e7c5e,2025-08-24,GP01,new,43,760,8,8
TRPPLZ202508240612edf5,2025-08-24,WC02,repeated,16,206,5,8
TRPDBN20250824d993c8eb,2025-08-24,KZN01,repeated,5,65,7,8
TRPDBN2025082405225adc,2025-08-24,KZN01,new,12,171,7,8
TRPJHB20250824cb107bac,2025-08-24,GP01,new,20,382,9,10
TRPCPT202508242bb6f939,2025-08-24,WC01,new,16,190,8,8
TRPPLZ202508245f117230,2025-08-24,WC02,new,13,170,10,8
TRPELS202508243f1030a4,2025-08-24,EC01,new,12,187,10,10
TRPJHB202508241f62dcc3,2025-08-24,GP01,new,24,433,9,9
TRPCPT202508244280bf1b,2025-08-24,WC01,new,14,199,8,8
TRPCPT2025082438e5b857,2025-08-24,WC01,repeated,9,108,6,9
TRPJHB20250824fe5a3409,2025-08-24,GP01,new,16,275,7,9
TRPCPT20250824efa8c169,2025-08-24,WC01,new,13,159,9,6
TRPDBN20250824d54d53d6,2025-08-24,KZN01,new,13,177,10,7
TRPPMB20250824033b0396,2025-08-24,KZN02,new,27,346,6,8
TRPPLZ20250824903e19e9,2025-08-24,WC02,new,21,211,8,9
TRPDBN20250824bdbb7a1e,2025-08-24,KZN01,new,18,195,6,7
TRPJHB202508249998c2c7,2025-08-24,GP01,new,23,417,10,10
TRPJHB202508241ca5e55c,2025-08-24,GP01,new,43,735,9,8
TRPJHB20250824fecf1cf1,2025-08-24,GP01,new,43,761,10,9
TRPNEL202508244e2b3644,2025-08-24,MP01,new,27,384,10,9
TRPPMB2025082436e19148,2025-08-24,KZN02,new,36,466,10,7
TRPJHB20250824376285ac,2025-08-24,GP01,new,45,758,9,9
TRPJHB20250824ff94d04b,2025-08-24,GP01,new,36,630,9,8
TRPPLZ20250824fb895e72,2025-08-24,WC02,repeated,25,293,6,7
TRPJHB20250824c73a9bf7,2025-08-24,GP01,new,46,820,8,8
TRPCPT20250824c5ac5722,2025-08-24,WC01,new,11,121,8,6
TRPCPT20250824acfc6250,2025-08-24,WC01,new,11,169,7,7
TRPPLZ20250824172060bc,2025-08-24,WC02,repeated,13,142,6,10
TRPJHB20250824d81c8925,2025-08-24,GP01,new,21,330,8,10
TRPDBN20250824c55fd2ec,2025-08-24,KZN01,new,13,170,10,6
TRPPTA202508248762ab39,2025-08-24,GP02,new,26,434,10,10
TRPPMB202508249362f4ae,2025-08-24,KZN02,new,24,354,10,8
TRPPTA202508240a728d91,2025-08-24,GP02,new,24,339,7,9
TRPJHB20250824b92e5107,2025-08-24,GP01,repeated,43,774,9,10
TRPPMB2025082496e81739,2025-08-24,KZN02,new,23,383,6,8
TRPDBN202508248f2fe173,2025-08-24,KZN01,repeated,10,148,6,5
TRPPTA2025082429923b87,2025-08-24,GP02,repeated,36,579,10,9
TRPJHB20250824175c0a4c,2025-08-24,GP01,new,35,659,10,10
TRPBFN202508240397f197,2025-08-24,FS01,repeated,7,94,5,8
TRPPTA202508242713b907,2025-08-24,GP02,repeated,27,420,10,10
TRPJHB202508243986af23,2025-08-24,GP01,new,43,704,9,10
TRPPLZ20250824e4bf4d79,2025-08-24,WC02,new,18,242,9,9
TRPPTA20250824beb32827,2025-08-24,GP02,new,32,450,8,10
TRPPTA20250824c6823196,2025-08-24,GP02,new,17,260,9,9
TRPPMB20250824c887c839,2025-08-24,KZN02,repeated,11,185,7,7
TRPPLZ2025082418e998fa,2025-08-24,WC02,repeated,20,190,7,6
TRPJHB202508246961c742,2025-08-24,GP01,repeated,29,538,6,10
TRPRST202508241e2609da,2025-08-24,NW01,repeated,16,196,7,7
TRPELS2025082411af9fef,2025-08-24,EC01,new,15,229,10,8
TRPELS20250824f6108144,2025-08-24,EC01,new,19,296,10,7
TRPCPT2025082461db6c43,2025-08-24,WC01,repeated,19,243,6,6
TRPJHB20250824df15ebb0,2025-08-24,GP01,new,40,681,9,10
TRPPTA202508247ab7f023,2025-08-24,GP02,repeated,13,194,8,8
TRPJHB20250824bdfb0b6a,2025-08-24,GP01,new,44,754,10,7
TRPPMB202508245163a607,2025-08-24,KZN02,repeated,35,439,6,7
TRPELS2025082467e4bce3,2025-08-24,EC01,new,23,323,10,10
TRPJHB2025082407044986,2025-08-24,GP01,new,41,762,10,10
TRPPMB20250824371ba3f9,2025-08-24,KZN02,new,17,290,8,10
TRPNEL20250824427a6fba,2025-08-24,MP01,new,30,497,9,10
TRPRST202508245f019a5f,2025-08-24,NW01,repeated,8,143,5,9
TRPJHB202508240660ec1a,2025-08-24,GP01,repeated,28,537,10,9
TRPRST202508241f2d4078,2025-08-24,NW01,new,21,271,8,10
TRPJHB202508246078e505,2025-08-24,GP01,new,43,769,10,10
TRPPMB20250824bb7fa299,2025-08-24,KZN02,repeated,36,494,8,8
TRPJHB202508244494bef3,2025-08-24,GP01,new,28,575,10,9
TRPJHB20250824cb7bdb47,2025-08-24,GP01,new,44,751,8,8
TRPDBN2025082409de2b9d,2025-08-24,KZN01,repeated,13,152,8,7
TRPJHB20250824805e861b,2025-08-24,GP01,new,29,505,9,8
TRPPLZ2025082433fb9d1b,2025-08-24,WC02,new,16,242,9,6
TRPJHB2025082434605605,2025-08-24,GP01,new,36,682,10,7
TRPCPT20250824b764b81b,2025-08-24,WC01,new,22,265,8,7
TRPDBN202508248d90eb78,2025-08-24,KZN01,new,11,183,7,8
TRPDBN202508247b905130,2025-08-24,KZN01,repeated,10,124,8,6
TRPRST20250824211ab7af,2025-08-24,NW01,new,17,177,10,8
TRPBFN20250824cd97bd56,2025-08-24,FS01,new,17,171,9,6
TRPJHB20250824c1c95939,2025-08-24,GP01,new,36,649,8,9
TRPBFN20250824b4fa07eb,2025-08-24,FS01,repeated,10,122,6,7
TRPPMB202508249e3b0576,2025-08-24,KZN02,repeated,26,345,7,9
TRPDBN202508247e250665,2025-08-24,KZN01,new,11,163,9,7
TRPPTA20250824c3f3b3ab,2025-08-24,GP02,repeated,33,506,8,10
TRPPTA20250824f69a8071,2025-08-24,GP02,repeated,25,342,9,8
TRPJHB202508240a243935,2025-08-24,GP01,new,46,794,8,8
TRPBFN202508243aecd8f2,2025-08-24,FS01,repeated,5,107,6,6
TRPJHB20250824b35f0069,2025-08-24,GP01,new,22,377,10,9
TRPPTA202508249aec4183,2025-08-24,GP02,new,31,425,7,7
TRPNEL202508248f839e9b,2025-08-24,MP01,new,33,477,9,8
TRPRST2025082415cb057e,2025-08-24,NW01,new,11,199,9,7
TRPPLZ202508248e132db4,2025-08-24,WC02,repeated,5,93,7,8
TRPJHB2025082434282f8b,2025-08-24,GP01,new,12,293,10,7
TRPCPT20250824caf66587,2025-08-24,WC01,repeated,13,161,6,8
TRPPTA20250824dcedb86d,2025-08-24,GP02,new,23,401,8,10
TRPNEL20250824f8796595,2025-08-24,MP01,new,32,502,10,9
TRPPTA20250824c73ed3d0,2025-08-24,GP02,new,8,200,8,7
TRPCPT20250824aa0b190f,2025-08-24,WC01,new,23,283,9,8
TRPDBN2025082470db889f,2025-08-24,KZN01,new,13,131,8,7
TRPRST202508241e287f3f,2025-08-24,NW01,new,17,216,6,10
TRPCPT20250824ba3a060b,2025-08-24,WC01,new,20,236,7,6
TRPJHB20250824fcfb63e5,2025-08-24,GP01,new,19,374,9,7
TRPPLZ20250824ba5b5c72,2025-08-24,WC02,new,23,294,7,8
TRPDBN202508241da51892,2025-08-24,KZN01,new,8,72,8,9
TRPDBN202508247cae3a37,2025-08-24,KZN01,new,15,212,9,8
TRPPLZ2025082457091fd2,2025-08-24,WC02,repeated,23,227,9,9
TRPDBN20250824cb9b9008,2025-08-24,KZN01,repeated,11,142,6,8
TRPBFN20250824ed585b67,2025-08-24,FS01,repeated,10,128,6,7
TRPJHB2025082495bcccf6,2025-08-24,GP01,new,23,395,10,10
TRPPLZ20250824cdee5f07,2025-08-24,WC02,new,21,260,8,8
TRPCPT202508243e0c8e4c,2025-08-24,WC01,new,8,114,6,8
TRPRST20250824457612b9,2025-08-24,NW01,repeated,6,128,9,8
TRPRST20250824aa49df6b,2025-08-24,NW01,new,13,199,10,8
TRPJHB20250824a5596cec,2025-08-24,GP01,new,20,426,7,10
TRPPLZ20250824c4b6395f,2025-08-24,WC02,new,16,203,9,9
TRPJHB20250824a1b4fc57,2025-08-24,GP01,new,24,398,8,10
TRPBFN2025082436d710b7,2025-08-24,FS01,new,11,122,10,7
TRPBFN202508241fc28523,2025-08-24,FS01,new,8,124,7,5
TRPJHB2025082402ae27e6,2025-08-24,GP01,new,28,484,9,10
TRPJHB20250824087088b4,2025-08-24,GP01,new,14,293,8,7
TRPPMB20250824cbc15e5f,2025-08-24,KZN02,new,21,277,6,9
TRPCPT20250824f2e022cd,2025-08-24,WC01,repeated,17,229,4,4
TRPPLZ20250824d94c7142,2025-08-24,WC02,new,21,227,9,6
TRPJHB202508249d366cfb,2025-08-24,GP01,new,38,666,7,8
TRPNEL2025082423ccbca2,2025-08-24,MP01,new,11,189,10,10
TRPPLZ2025082404e2fd56,2025-08-24,WC02,new,9,147,9,8
TRPPTA2025082482abb9e5,2025-08-24,GP02,repeated,8,173,3,1
TRPJHB20250824df76e29b,2025-08-24,GP01,repeated,36,674,9,8
TRPJHB202508244b9079ac,2025-08-24,GP01,new,20,330,7,7
TRPJHB202508248238a926,2025-08-24,GP01,new,25,515,10,9
TRPBFN202508249d5a2b2d,2025-08-24,FS01,new,16,172,8,8
TRPJHB2025082409f596f7,2025-08-24,GP01,new,40,744,8,8
TRPELS20250824f5751cd5,2025-08-24,EC01,new,24,397,8,7
TRPJHB202508241473aa53,2025-08-24,GP01,new,24,412,10,8
TRPDBN20250824111015a7,2025-08-24,KZN01,repeated,17,220,8,7
TRPCPT20250824a516171d,2025-08-24,WC01,repeated,17,201,7,7
TRPPMB20250824d52bef36,2025-08-24,KZN02,repeated,17,226,7,8
TRPPTA202508243a9279fa,2025-08-24,GP02,repeated,30,483,7,9
TRPPTA202508240000933d,2025-08-24,GP02,new,16,275,8,8
TRPPTA20250824361798b7,2025-08-24,GP02,repeated,18,313,10,10
TRPPTA2025082426886e06,2025-08-24,GP02,new,18,303,10,7
TRPPMB202508242ac7104c,2025-08-24,KZN02,repeated,20,283,8,10
TRPPTA20250824bf041752,2025-08-24,GP02,new,13,174,9,7
TRPPMB20250824c42f8002,2025-08-24,KZN02,new,26,356,10,9
TRPPMB202508246d536e61,2025-08-24,KZN02,new,31,485,8,8
TRPJHB202508244421da01,2025-08-24,GP01,new,28,484,10,10
TRPCPT20250824baff5c80,2025-08-24,WC01,new,13,176,7,6
TRPPMB2025082408e43a43,2025-08-24,KZN02,new,33,490,8,6
TRPDBN202508248a8dc26a,2025-08-24,KZN01,new,12,151,8,7
TRPJHB20250824ba9ba646,2025-08-24,GP01,new,25,447,10,10
TRPPTA2025082437157c27,2025-08-24,GP02,new,10,199,10,8
TRPDBN202508246c1da6fa,2025-08-24,KZN01,new,15,190,7,6
TRPCPT20250824920055a2,2025-08-24,WC01,repeated,5,90,5,7
TRPELS202508249289d44f,2025-08-24,EC01,new,19,292,7,7
TRPRST20250824af4c37e3,2025-08-24,NW01,repeated,23,271,7,7
TRPCPT2025082455fadbca,2025-08-24,WC01,repeated,12,158,8,6
TRPPTA20250824e377ba22,2025-08-24,GP02,new,14,209,8,10
TRPPTA2025082466332379,2025-08-24,GP02,new,17,239,8,9
TRPPMB20250824ae3b1078,2025-08-24,KZN02,new,15,222,8,6
TRPJHB2025082400d6cdb4,2025-08-24,GP01,new,29,552,9,7
TRPDBN20250824342980d9,2025-08-24,KZN01,repeated,5,94,5,6
TRPRST20250824225d935d,2025-08-24,NW01,new,11,195,6,6
TRPNEL20250824f5f06f4a,2025-08-24,MP01,new,29,423,7,10
TRPPMB20250824892e1d19,2025-08-24,KZN02,new,30,468,9,10
TRPDBN2025082452bab035,2025-08-24,KZN01,repeated,15,213,6,9
TRPPLZ202508242f1e8a9a,2025-08-24,WC02,new,6,106,9,9
TRPCPT2025082480e75f4b,2025-08-24,WC01,new,20,248,8,6
TRPPLZ202508244f515190,2025-08-24,WC02,repeated,22,257,5,9
TRPELS202508244ff32e66,2025-08-24,EC01,new,11,196,7,8
TRPPLZ202508247d0422bb,2025-08-24,WC02,new,14,203,9,9
TRPJHB2025082423fa0313,2025-08-24,GP01,new,13,283,10,7
TRPJHB20250824b82eddc6,2025-08-24,GP01,new,16,286,10,10
TRPNEL202508248790d68f,2025-08-24,MP01,repeated,9,208,10,10
TRPJHB2025082438ab21d2,2025-08-24,GP01,new,28,554,10,10
TRPPTA20250824a031e979,2025-08-24,GP02,new,34,532,8,9
TRPELS20250824cdb0d6f5,2025-08-24,EC01,new,26,395,9,10
TRPJHB20250824c08a5805,2025-08-24,GP01,new,19,316,9,9
TRPJHB202508242bd218b8,2025-08-24,GP01,new,37,718,8,10
TRPCPT20250824c0e4f981,2025-08-24,WC01,new,18,199,6,6
TRPJHB2025082439d3ed70,2025-08-24,GP01,repeated,40,655,7,10
TRPPTA202508247891761f,2025-08-24,GP02,new,37,530,10,7
TRPJHB20250824c2e1b9f7,2025-08-24,GP01,repeated,35,630,9,9
TRPPTA20250824cbdda2b9,2025-08-24,GP02,new,17,210,10,10
TRPPLZ202508248d06cba3,2025-08-24,WC02,repeated,22,229,7,9
TRPJHB20250824a22a324d,2025-08-24,GP01,new,40,764,10,7
TRPJHB2025082479b56b96,2025-08-24,GP01,new,47,769,9,8
TRPPTA202508247cf4f021,2025-08-24,GP02,new,36,548,7,9
TRPJHB2025082493266495,2025-08-24,GP01,new,17,339,9,8
TRPBFN20250824d12e79a1,2025-08-24,FS01,repeated,11,121,7,8
TRPJHB20250824e9fb2bc0,2025-08-24,GP01,new,28,498,7,9
TRPCPT20250824a8d5f469,2025-08-24,WC01,new,11,147,8,6
TRPRST202508241e5c546f,2025-08-24,NW01,new,8,169,9,6
TRPJHB20250824509e546a,2025-08-24,GP01,new,21,363,10,8
TRPPTA20250824f38e966a,2025-08-24,GP02,repeated,34,478,8,7
TRPJHB20250824433f20bd,2025-08-24,GP01,new,34,626,10,9
TRPPTA202508244063191d,2025-08-24,GP02,new,29,474,8,9
TRPJHB20250824177b1e1c,2025-08-24,GP01,new,43,756,8,9
TRPPMB202508244bbb1df1,2025-08-24,KZN02,repeated,18,253,7,5
TRPDBN20250824cf36d382,2025-08-24,KZN01,repeated,8,118,6,7
TRPPTA202508241c5cffde,2025-08-24,GP02,new,9,192,10,9
TRPDBN2025082405a8ebf0,2025-08-24,KZN01,new,7,105,8,8
TRPJHB20250824b0c8a1c1,2025-08-24,GP01,new,29,525,8,9
TRPJHB2025082447425995,2025-08-24,GP01,new,38,695,10,7
TRPJHB202508244618896e,2025-08-24,GP01,new,27,445,8,9
TRPCPT20250824d5321d13,2025-08-24,WC01,new,10,128,8,7
TRPPTA202508241e66705c,2025-08-24,GP02,repeated,25,364,9,8
TRPJHB20250824ce1d9394,2025-08-24,GP01,new,30,564,9,7
TRPPTA20250824674cf925,2025-08-24,GP02,new,27,390,9,8
TRPJHB20250824b04baf29,2025-08-24,GP01,repeated,19,289,9,7
TRPPMB20250824add42d04,2025-08-24,KZN02,new,33,472,8,6
TRPJHB202508248b096af4,2025-08-24,GP01,new,30,506,9,9
TRPCPT2025082408e2482c,2025-08-24,WC01,repeated,13,204,5,7
TRPPMB2025082409e3ba2b,2025-08-24,KZN02,new,26,370,8,8
TRPDBN2025082471a6e17b,2025-08-24,KZN01,repeated,16,179,6,6
TRPPLZ20250824123b6778,2025-08-24,WC02,new,9,119,10,8
TRPDBN202508248afa8088,2025-08-24,KZN01,new,17,203,8,7
TRPDBN20250824c435fc3b,2025-08-24,KZN01,repeated,10,131,5,6
TRPJHB20250824919a9e15,2025-08-24,GP01,repeated,37,650,7,10
TRPNEL202508241b958401,2025-08-24,MP01,new,12,256,9,9
TRPNEL202508249910ae2c,2025-08-24,MP01,new,17,320,9,7
TRPPTA20250824c337758f,2025-08-24,GP02,new,38,533,10,9
TRPJHB20250824706a5795,2025-08-24,GP01,new,25,499,7,9
TRPPTA202508244860b03d,2025-08-24,GP02,repeated,21,343,7,10
TRPJHB2025082459a96db2,2025-08-24,GP01,new,21,427,8,9
TRPPMB20250824f4b124bf,2025-08-24,KZN02,new,31,474,6,9
TRPDBN202508240258c4b4,2025-08-24,KZN01,repeated,12,142,6,8
TRPPMB20250824b5d79274,2025-08-24,KZN02,new,27,368,10,9
TRPBFN20250824ab5cf2eb,2025-08-24,FS01,new,8,89,8,7
TRPPLZ2025082449a319f9,2025-08-24,WC02,repeated,22,238,7,8
TRPCPT20250824039bc8c9,2025-08-24,WC01,repeated,13,167,8,9
TRPRST20250824e416ea70,2025-08-24,NW01,new,8,153,8,7
TRPJHB20250824ee26ffe8,2025-08-24,GP01,new,38,709,8,7
TRPPTA20250824d5df8710,2025-08-24,GP02,new,27,400,8,7
TRPCPT20250824d5add484,2025-08-24,WC01,repeated,15,162,8,6
TRPNEL20250824b39fdf1d,2025-08-24,MP01,repeated,24,388,6,10
TRPCPT20250824d7ff840d,2025-08-24,WC01,new,6,124,7,6
TRPELS202508241b37ee89,2025-08-24,EC01,new,6,142,9,10
TRPDBN202508247a63107a,2025-08-24,KZN01,new,9,148,9,7
TRPDBN20250824b0373491,2025-08-24,KZN01,repeated,14,216,6,6
TRPDBN20250824b4c9bdb0,2025-08-24,KZN01,new,13,166,8,7
TRPJHB202508245670f68b,2025-08-24,GP01,new,44,787,9,10
TRPPMB202508248fd5e9ba,2025-08-24,KZN02,repeated,25,347,9,9
TRPCPT202508242237ebb9,2025-08-24,WC01,new,11,120,8,8
TRPRST202508242a715429,2025-08-24,NW01,new,5,139,8,8
TRPJHB202508246eff2944,2025-08-24,GP01,repeated,21,459,7,7
TRPPTA20250824e0d49c10,2025-08-24,GP02,new,12,178,9,9
TRPBFN20250824230fc72c,2025-08-24,FS01,new,13,168,7,7
TRPPTA202508242504a423,2025-08-24,GP02,new,32,519,9,10
TRPPTA2025082486b15f00,2025-08-24,GP02,new,15,221,10,7
TRPNEL20250824db74abef,2025-08-24,MP01,new,27,433,8,10
TRPRST20250824fac43224,2025-08-24,NW01,new,18,236,9,8
TRPJHB20250824490bd70d,2025-08-24,GP01,repeated,36,683,9,10
TRPBFN202508249726412d,2025-08-24,FS01,repeated,18,163,7,9
TRPDBN202508249e91e199,2025-08-24,KZN01,new,9,151,7,6
TRPDBN202508240bd2fe49,2025-08-24,KZN01,repeated,12,125,5,9
TRPNEL202508245e591708,2025-08-24,MP01,repeated,28,453,9,10
TRPDBN2025082482aa899d,2025-08-24,KZN01,new,19,208,10,6
TRPJHB202508249b325067,2025-08-24,GP01,new,36,621,8,9
TRPPMB20250824798e4de1,2025-08-24,KZN02,new,28,370,8,8
TRPPMB202508243792de0b,2025-08-24,KZN02,new,28,375,10,8
