trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB202510051fcdeb10,2025-10-05,KZN02,new,12,168,7,8
TRPNEL202510052c6b4394,2025-10-05,MP01,new,13,208,9,10
TRPBFN20251005eb566fbf,2025-10-05,FS01,repeated,17,214,6,5
TRPJHB202510057d36d692,2025-10-05,GP01,new,38,730,10,10
TRPNEL20251005c17e177d,2025-10-05,MP01,new,19,337,9,10
TRPCPT20251005624b8e03,2025-10-05,WC01,repeated,17,237,6,6
TRPDBN20251005bb18b181,2025-10-05,KZN01,repeated,13,138,6,5
TRPELS2025100557e98c1b,2025-10-05,EC01,new,8,152,9,10
TRPDBN20251005ef288c24,2025-10-05,KZN01,repeated,17,177,6,8
TRPPMB202510054b1b301a,2025-10-05,KZN02,new,31,440,9,9
TRPPMB202510052d3eee2a,2025-10-05,KZN02,repeated,15,199,10,10
TRPJHB20251005b1b50c38,2025-10-05,GP01,new,18,303,9,8
TRPPTA20251005fc341e36,2025-10-05,GP02,new,25,337,9,9
TRPPLZ2025100521742ef3,2025-10-05,WC02,repeated,20,211,8,6
TRPPTA20251005ccd5e786,2025-10-05,GP02,new,33,509,8,8
TRPPTA2025100558041a99,2025-10-05,GP02,new,25,426,10,9
TRPCPT2025100565e902d1,2025-10-05,WC01,new,11,166,6,9
TRPPTA20251005742419e6,2025-10-05,GP02,new,36,572,10,9
TRPBFN202510055ad60f4c,2025-10-05,FS01,new,12,133,10,6
TRPJHB202510058576e4f1,2025-10-05,GP01,repeated,24,465,7,7
TRPJHB20251005754a7913,2025-10-05,GP01,new,23,413,10,10
TRPPTA20251005e8283dd6,2025-10-05,GP02,new,26,360,9,10
TRPJHB2025100500339229,2025-10-05,GP01,new,19,345,10,9
TRPNEL20251005eabfd8f2,2025-10-05,MP01,new,23,293,7,9
TRPPMB2025100575f09d1e,2025-10-05,KZN02,repeated,31,476,7,6
TRPCPT2025100548a2438e,2025-10-05,WC01,new,16,180,7,7
TRPRST2025100519c9b678,2025-10-05,NW01,repeated,20,215,6,7
TRPPLZ202510050b9836e9,2025-10-05,WC02,repeated,15,230,7,7
TRPJHB2025100549135d4f,2025-10-05,GP01,repeated,21,403,8,9
TRPPTA202510059aad7db0,2025-10-05,GP02,new,19,303,7,8
TRPNEL2025100591245795,2025-10-05,MP01,new,14,175,8,9
TRPJHB20251005406637ab,2025-10-05,GP01,repeated,37,680,10,10
TRPPTA202510056c9a036b,2025-10-05,GP02,new,29,419,9,10
TRPPMB202510050c527c9c,2025-10-05,KZN02,new,28,347,8,7
TRPJHB20251005e02261ef,2025-10-05,GP01,new,30,521,10,9
TRPJHB202510053a384949,2025-10-05,GP01,new,14,317,9,10
TRPPLZ20251005889dc4b7,2025-10-05,WC02,repeated,21,234,9,6
TRPRST2025100551ae7a47,2025-10-05,NW01,new,21,256,8,7
TRPBFN20251005da47d317,2025-10-05,FS01,new,5,92,8,8
TRPPLZ202510055a91bba4,2025-10-05,WC02,new,24,281,9,7
TRPPTA2025100562a6e0fc,2025-10-05,GP02,new,12,207,10,10
TRPPMB2025100566b669dc,2025-10-05,KZN02,repeated,22,259,5,6
TRPJHB20251005c973a165,2025-10-05,GP01,repeated,16,274,9,8
TRPJHB2025100529f1ddac,2025-10-05,GP01,repeated,37,702,8,8
TRPNEL202510050c9060ff,2025-10-05,MP01,new,19,312,10,8
TRPDBN2025100556208563,2025-10-05,KZN01,repeated,10,123,6,9
TRPPLZ2025100538c19627,2025-10-05,WC02,new,10,149,9,8
TRPRST202510052618472d,2025-10-05,NW01,repeated,16,171,8,9
TRPJHB2025100540e10b61,2025-10-05,GP01,new,20,365,8,10
TRPPMB2025100583528599,2025-10-05,KZN02,new,21,291,8,10
TRPJHB202510056c6b7a95,2025-10-05,GP01,new,35,702,10,10
TRPPTA20251005c4e9c451,2025-10-05,GP02,repeated,29,408,8,9
TRPRST20251005bcaaddee,2025-10-05,NW01,new,19,223,8,6
TRPPTA2025100552db9cc9,2025-10-05,GP02,new,13,153,9,10
TRPPMB20251005b649f9b9,2025-10-05,KZN02,new,15,203,7,9
TRPPTA20251005c27375c5,2025-10-05,GP02,new,18,291,10,9
TRPJHB202510059d610448,2025-10-05,GP01,new,42,748,10,8
TRPPLZ20251005510cefa9,2025-10-05,WC02,repeated,16,208,6,8
TRPDBN202510056255542f,2025-10-05,KZN01,repeated,6,76,6,8
TRPDBN20251005784a697a,2025-10-05,KZN01,new,14,147,7,8
TRPJHB202510051be82cc6,2025-10-05,GP01,new,20,362,10,9
TRPCPT20251005b9b31433,2025-10-05,WC01,new,17,192,9,6
TRPPLZ202510054eace3e6,2025-10-05,WC02,new,12,197,9,7
TRPELS202510056c58d4b8,2025-10-05,EC01,new,6,169,10,10
TRPJHB2025100565b08042,2025-10-05,GP01,new,27,433,10,9
TRPCPT20251005fec15838,2025-10-05,WC01,new,15,187,8,9
TRPCPT2025100536433b56,2025-10-05,WC01,repeated,5,129,7,9
TRPJHB20251005ba7cf26a,2025-10-05,GP01,new,12,307,8,7
TRPCPT202510053fbe1182,2025-10-05,WC01,new,7,131,10,6
TRPDBN20251005cb2edbd6,2025-10-05,KZN01,new,12,166,9,8
TRPPMB2025100527fc7aa4,2025-10-05,KZN02,new,29,359,6,8
TRPPLZ202510058c40f755,2025-10-05,WC02,new,19,219,8,8
TRPDBN20251005412d4184,2025-10-05,KZN01,new,18,200,8,7
TRPJHB20251005b7d4768b,2025-10-05,GP01,new,20,422,10,10
TRPJHB20251005c30dfe2d,2025-10-05,GP01,new,43,730,10,7
TRPJHB202510053e0b0d70,2025-10-05,GP01,new,41,744,10,9
TRPNEL20251005703a1a22,2025-10-05,MP01,new,28,396,9,9
TRPPMB20251005a59845dd,2025-10-05,KZN02,new,36,467,9,8
TRPJHB202510050bce6af1,2025-10-05,GP01,new,43,770,8,7
TRPJHB20251005f11d4bb7,2025-10-05,GP01,new,34,660,9,10
TRPPLZ20251005582dfabd,2025-10-05,WC02,repeated,28,288,7,7
TRPJHB20251005e1737f12,2025-10-05,GP01,new,46,785,10,8
TRPCPT202510059052b007,2025-10-05,WC01,new,9,141,9,6
TRPCPT20251005adc66331,2025-10-05,WC01,new,11,183,8,8
TRPPLZ20251005cea7e915,2025-10-05,WC02,repeated,11,159,7,10
TRPJHB202510059865568f,2025-10-05,GP01,new,18,341,8,10
TRPDBN20251005b974b5d5,2025-10-05,KZN01,new,12,200,10,6
TRPPTA20251005285c1f89,2025-10-05,GP02,new,30,432,10,8
TRPPMB20251005a3b5aeca,2025-10-05,KZN02,new,25,331,10,7
TRPPTA2025100586f25452,2025-10-05,GP02,new,25,338,9,7
TRPJHB20251005e43209c1,2025-10-05,GP01,repeated,46,792,9,8
TRPPMB202510050c4b47e6,2025-10-05,KZN02,new,24,382,7,9
TRPDBN202510052d68582b,2025-10-05,KZN01,repeated,11,128,5,6
TRPPTA202510059e823056,2025-10-05,GP02,repeated,38,576,9,10
TRPJHB20251005f9ddc1b3,2025-10-05,GP01,new,34,662,8,8
TRPBFN2025100546c214cc,2025-10-05,FS01,repeated,5,73,6,8
TRPPTA20251005fe0a750e,2025-10-05,GP02,repeated,27,436,9,10
TRPJHB20251005187e164c,2025-10-05,GP01,new,43,707,10,10
TRPPLZ20251005f08c4b1e,2025-10-05,WC02,new,21,233,10,8
TRPPTA20251005c0926fdc,2025-10-05,GP02,new,32,468,7,9
TRPPTA2025100598c33277,2025-10-05,GP02,new,15,225,9,9
TRPPMB20251005d148e447,2025-10-05,KZN02,repeated,12,171,8,9
TRPPLZ2025100536d84a60,2025-10-05,WC02,repeated,20,199,7,8
TRPJHB20251005b117016d,2025-10-05,GP01,repeated,27,565,6,9
TRPRST20251005d66558e2,2025-10-05,NW01,repeated,13,203,6,7
TRPELS202510056681394c,2025-10-05,EC01,new,14,261,10,10
TRPELS202510054beb0a9e,2025-10-05,EC01,new,17,277,9,9
TRPCPT202510050e5a788c,2025-10-05,WC01,repeated,18,240,5,6
TRPJHB20251005942133dc,2025-10-05,GP01,new,36,684,10,9
TRPPTA2025100571ac2871,2025-10-05,GP02,repeated,12,192,8,8
TRPJHB20251005b36664fa,2025-10-05,GP01,new,44,737,8,7
TRPPMB20251005f94a0d96,2025-10-05,KZN02,repeated,29,454,7,7
TRPELS202510057149ed35,2025-10-05,EC01,new,22,322,9,10
TRPJHB2025100552566471,2025-10-05,GP01,new,39,748,9,8
TRPPMB20251005fc22007d,2025-10-05,KZN02,new,16,273,6,10
TRPNEL202510058b883e9e,2025-10-05,MP01,new,36,493,8,10
TRPRST202510050b3ad358,2025-10-05,NW01,repeated,12,154,6,9
TRPJHB2025100557f61983,2025-10-05,GP01,repeated,32,536,9,10
TRPRST20251005d69cba50,2025-10-05,NW01,new,23,281,9,10
TRPJHB20251005b5fdc7ff,2025-10-05,GP01,new,46,769,8,10
TRPPMB20251005efdf81c2,2025-10-05,KZN02,repeated,38,479,9,8
TRPJHB2025100556d29072,2025-10-05,GP01,new,31,561,9,8
TRPJHB20251005cb02bf85,2025-10-05,GP01,new,42,759,10,8
TRPDBN2025100563f35e9d,2025-10-05,KZN01,repeated,10,137,7,8
TRPJHB2025100520472325,2025-10-05,GP01,new,30,518,7,8
TRPPLZ20251005c4f3e1e2,2025-10-05,WC02,new,16,217,9,6
TRPJHB202510058dc1b75b,2025-10-05,GP01,new,37,697,10,8
TRPCPT202510055766cf99,2025-10-05,WC01,new,18,258,8,9
TRPDBN20251005ebda7ec3,2025-10-05,KZN01,new,15,193,7,8
TRPDBN202510050effb43a,2025-10-05,KZN01,repeated,6,107,6,4
TRPRST20251005c753cb7d,2025-10-05,NW01,new,15,195,10,9
TRPBFN2025100591a2c968,2025-10-05,FS01,new,12,171,9,6
TRPJHB20251005607e408c,2025-10-05,GP01,new,39,641,8,10
TRPBFN2025100529926fd2,2025-10-05,FS01,repeated,6,89,6,6
TRPPMB2025100553fd29cb,2025-10-05,KZN02,repeated,22,329,6,8
TRPDBN202510051696ce99,2025-10-05,KZN01,new,16,170,10,6
TRPPTA202510056c84ed97,2025-10-05,GP02,repeated,33,520,7,10
TRPPTA20251005747a8ecc,2025-10-05,GP02,repeated,25,371,8,9
TRPJHB20251005e471131f,2025-10-05,GP01,new,44,806,9,9
TRPBFN2025100510c2f3d8,2025-10-05,FS01,repeated,8,104,6,7
TRPJHB202510053109d656,2025-10-05,GP01,new,16,353,8,9
TRPPTA202510050d32da88,2025-10-05,GP02,new,28,421,8,7
TRPNEL202510050ef60352,2025-10-05,MP01,new,33,456,9,9
TRPRST2025100539b66f22,2025-10-05,NW01,new,13,195,10,8
TRPPLZ20251005c58446ea,2025-10-05,WC02,repeated,7,96,6,7
TRPJHB202510054ac85112,2025-10-05,GP01,new,14,273,9,8
TRPCPT202510050e874ef0,2025-10-05,WC01,repeated,11,179,6,8
TRPPTA202510058e41e180,2025-10-05,GP02,new,28,386,8,9
TRPNEL202510057c1335f4,2025-10-05,MP01,new,33,506,10,7
TRPPTA20251005b7f5919d,2025-10-05,GP02,new,13,170,8,8
TRPCPT20251005f2a4cece,2025-10-05,WC01,new,18,262,9,9
TRPDBN2025100561a9d6e0,2025-10-05,KZN01,new,12,131,7,6
TRPRST202510059c38beaf,2025-10-05,NW01,new,18,190,8,8
TRPCPT20251005110dc453,2025-10-05,WC01,new,18,247,8,7
TRPJHB202510055eebf5c8,2025-10-05,GP01,new,22,402,9,8
TRPPLZ202510056002f9c8,2025-10-05,WC02,new,20,264,7,8
TRPDBN20251005334a6bb6,2025-10-05,KZN01,new,7,67,10,9
TRPDBN202510050e8c261c,2025-10-05,KZN01,new,13,202,8,8
TRPPLZ20251005ac3c6493,2025-10-05,WC02,repeated,18,241,10,9
TRPDBN20251005cd27de97,2025-10-05,KZN01,repeated,15,135,6,8
TRPBFN2025100577784566,2025-10-05,FS01,repeated,10,117,7,8
TRPJHB20251005cba2168e,2025-10-05,GP01,new,21,399,9,10
TRPPLZ202510051f252756,2025-10-05,WC02,new,22,284,9,8
TRPCPT202510054796dc30,2025-10-05,WC01,new,6,109,7,7
TRPRST20251005e9f644a0,2025-10-05,NW01,repeated,9,120,8,8
TRPRST2025100517324887,2025-10-05,NW01,new,18,185,10,9
TRPJHB2025100547ead20f,2025-10-05,GP01,new,20,430,7,9
TRPPLZ202510051ebc187a,2025-10-05,WC02,new,15,195,10,7
TRPJHB20251005a5cddd24,2025-10-05,GP01,new,22,412,9,10
TRPBFN202510050fa6e509,2025-10-05,FS01,new,7,122,8,5
TRPBFN2025100506632981,2025-10-05,FS01,new,9,129,7,6
TRPJHB20251005f4c95afb,2025-10-05,GP01,new,27,501,9,10
TRPJHB20251005d5afabdb,2025-10-05,GP01,new,12,276,10,7
TRPPMB2025100561f2d06b,2025-10-05,KZN02,new,20,267,6,8
TRPCPT20251005262a52fa,2025-10-05,WC01,repeated,17,246,6,4
TRPPLZ202510053829bc8c,2025-10-05,WC02,new,16,245,9,8
TRPJHB202510057c49585c,2025-10-05,GP01,new,38,672,8,8
TRPNEL202510058e4d9242,2025-10-05,MP01,new,16,199,8,10
TRPPLZ20251005a5f60006,2025-10-05,WC02,new,9,154,10,6
TRPPTA202510058f113c17,2025-10-05,GP02,repeated,11,158,3,3
TRPJHB20251005dee07082,2025-10-05,GP01,repeated,37,703,10,8
TRPJHB20251005558a8e12,2025-10-05,GP01,new,20,337,7,8
TRPJHB202510052af2bb59,2025-10-05,GP01,new,24,515,10,10
TRPBFN202510058b03c360,2025-10-05,FS01,new,16,179,10,8
TRPJHB2025100516f70eee,2025-10-05,GP01,new,41,740,9,8
TRPELS20251005f12d3209,2025-10-05,EC01,new,25,407,9,8
TRPJHB20251005a81e2314,2025-10-05,GP01,new,20,415,10,8
TRPDBN202510050361fbe5,2025-10-05,KZN01,repeated,17,222,8,9
TRPCPT202510054449301e,2025-10-05,WC01,repeated,13,202,6,9
TRPPMB20251005eb6fd36b,2025-10-05,KZN02,repeated,17,237,5,9
TRPPTA20251005514df6d9,2025-10-05,GP02,repeated,31,485,7,9
TRPPTA202510058a392fe0,2025-10-05,GP02,new,17,281,9,7
TRPPTA20251005568afddd,2025-10-05,GP02,repeated,22,312,10,9
TRPPTA202510050b0a5817,2025-10-05,GP02,new,16,290,9,8
TRPPMB20251005c0554792,2025-10-05,KZN02,repeated,20,292,9,8
TRPPTA20251005c8e887a6,2025-10-05,GP02,new,11,188,9,8
TRPPMB20251005fa1f2557,2025-10-05,KZN02,new,21,355,10,9
TRPPMB202510055af0a4ac,2025-10-05,KZN02,new,35,454,10,8
TRPJHB20251005eabc447f,2025-10-05,GP01,new,25,491,10,10
TRPCPT202510054f179d38,2025-10-05,WC01,new,14,171,9,8
TRPPMB20251005de1d5995,2025-10-05,KZN02,new,34,483,8,8
TRPDBN2025100529e16a58,2025-10-05,KZN01,new,11,143,8,6
TRPJHB202510059c601dbb,2025-10-05,GP01,new,22,470,9,8
TRPPTA20251005a7b1b6a1,2025-10-05,GP02,new,13,210,9,8
TRPDBN2025100591589ce6,2025-10-05,KZN01,new,17,193,8,8
TRPCPT20251005b5a49603,2025-10-05,WC01,repeated,7,129,7,6
TRPELS202510058ba219dd,2025-10-05,EC01,new,17,286,9,8
TRPRST202510056f02d91f,2025-10-05,NW01,repeated,23,280,7,7
TRPCPT202510053b1bb708,2025-10-05,WC01,repeated,9,143,7,4
TRPPTA20251005ed69aef7,2025-10-05,GP02,new,15,216,10,9
TRPPTA202510052c79b2fa,2025-10-05,GP02,new,14,236,7,7
TRPPMB2025100599b8e42f,2025-10-05,KZN02,new,16,233,10,7
TRPJHB202510051548d2fa,2025-10-05,GP01,new,30,556,9,9
TRPDBN20251005bc99235b,2025-10-05,KZN01,repeated,8,74,7,4
TRPRST2025100534b33113,2025-10-05,NW01,new,16,210,8,7
TRPNEL2025100536722273,2025-10-05,MP01,new,31,436,8,9
TRPPMB20251005c0bfaab2,2025-10-05,KZN02,new,31,444,9,9
TRPDBN20251005f62bb8f1,2025-10-05,KZN01,repeated,20,190,5,7
TRPPLZ202510051af9752b,2025-10-05,WC02,new,11,130,10,7
TRPCPT20251005f74e80a0,2025-10-05,WC01,new,19,234,9,5
TRPPLZ20251005a1992b12,2025-10-05,WC02,repeated,22,261,7,8
TRPELS20251005d9965525,2025-10-05,EC01,new,11,188,7,7
TRPPLZ20251005e92cde63,2025-10-05,WC02,new,20,194,10,7
TRPJHB20251005ee63f712,2025-10-05,GP01,new,13,288,9,9
TRPJHB20251005f7c4d4e6,2025-10-05,GP01,new,15,275,10,10
TRPNEL20251005aeb352d0,2025-10-05,MP01,repeated,14,208,8,10
TRPJHB2025100551da399c,2025-10-05,GP01,new,28,556,9,10
TRPPTA2025100501a119cd,2025-10-05,GP02,new,34,551,10,10
TRPELS2025100523ae4bce,2025-10-05,EC01,new,23,365,10,10
TRPJHB202510056a2a5597,2025-10-05,GP01,new,19,315,9,10
TRPJHB202510057ad4432c,2025-10-05,GP01,new,39,702,8,10
TRPCPT202510057837229e,2025-10-05,WC01,new,16,219,6,6
TRPJHB2025100514d05b5f,2025-10-05,GP01,repeated,38,650,9,10
TRPPTA20251005e1b7410c,2025-10-05,GP02,new,32,506,9,8
TRPJHB20251005b46b07a3,2025-10-05,GP01,repeated,32,605,7,10
TRPPTA20251005a09cf21b,2025-10-05,GP02,new,11,222,10,10
TRPPLZ202510057fd344e6,2025-10-05,WC02,repeated,22,238,8,9
TRPJHB2025100566602b14,2025-10-05,GP01,new,43,760,10,7
TRPJHB20251005eb0a8e59,2025-10-05,GP01,new,45,800,8,8
TRPPTA202510059c095171,2025-10-05,GP02,new,33,541,8,9
TRPJHB20251005bbd672b6,2025-10-05,GP01,new,17,330,9,9
TRPBFN20251005a7483ba7,2025-10-05,FS01,repeated,11,116,8,9
TRPJHB20251005df3ae6d6,2025-10-05,GP01,new,26,499,9,7
TRPCPT20251005a8a81489,2025-10-05,WC01,new,11,131,8,6
TRPRST2025100514ff61bd,2025-10-05,NW01,new,8,138,7,8
TRPJHB20251005fb5e45df,2025-10-05,GP01,new,22,380,10,8
TRPPTA202510052738bf71,2025-10-05,GP02,repeated,30,490,8,9
TRPJHB202510059eee675f,2025-10-05,GP01,new,34,599,10,7
TRPPTA20251005e1074a06,2025-10-05,GP02,new,33,496,7,8
TRPJHB2025100518e59b09,2025-10-05,GP01,new,42,776,9,9
TRPPMB20251005e1a70f6e,2025-10-05,KZN02,repeated,20,271,8,6
TRPDBN2025100551a34ef9,2025-10-05,KZN01,repeated,9,108,7,5
TRPPTA2025100567b6a7e1,2025-10-05,GP02,new,13,217,10,10
TRPDBN20251005e36b220f,2025-10-05,KZN01,new,6,91,8,8
TRPJHB20251005927c0764,2025-10-05,GP01,new,29,512,7,10
TRPJHB20251005e1cfb047,2025-10-05,GP01,new,37,694,10,8
TRPJHB202510055e9b4646,2025-10-05,GP01,new,27,475,7,10
TRPCPT20251005f82ea119,2025-10-05,WC01,new,6,118,8,8
TRPPTA20251005802c2f53,2025-10-05,GP02,repeated,24,369,10,8
TRPJHB2025100553e622cb,2025-10-05,GP01,new,32,575,9,7
TRPPTA20251005277fb85f,2025-10-05,GP02,new,30,402,7,10
TRPJHB202510055930d409,2025-10-05,GP01,repeated,19,307,8,8
TRPPMB202510053e80ed8d,2025-10-05,KZN02,new,34,493,8,6
TRPJHB2025100577cc7757,2025-10-05,GP01,new,28,515,10,7
TRPCPT20251005b778ce89,2025-10-05,WC01,repeated,14,193,4,7
TRPPMB20251005b4ae3fe6,2025-10-05,KZN02,new,30,388,7,8
TRPDBN2025100545bc587a,2025-10-05,KZN01,repeated,19,204,7,5
TRPPLZ20251005bce448ee,2025-10-05,WC02,new,13,134,10,9
TRPDBN20251005fcc81261,2025-10-05,KZN01,new,16,199,7,5
TRPDBN2025100591a03f9a,2025-10-05,KZN01,repeated,9,154,6,7
TRPJHB20251005ff6a1544,2025-10-05,GP01,repeated,40,660,6,8
TRPNEL20251005b6377d01,2025-10-05,MP01,new,16,254,10,8
TRPNEL20251005c6c8edef,2025-10-05,MP01,new,22,307,8,9
TRPPTA20251005a4a42bdf,2025-10-05,GP02,new,37,520,8,10
TRPJHB20251005221f8efd,2025-10-05,GP01,new,31,522,9,9
TRPPTA20251005445c9725,2025-10-05,GP02,repeated,22,331,6,10
TRPJHB20251005e27669b3,2025-10-05,GP01,new,21,404,9,10
TRPPMB202510057c60a1c1,2025-10-05,KZN02,new,36,454,7,10
TRPDBN20251005d5ee6d29,2025-10-05,KZN01,repeated,11,147,7,9
TRPPMB2025100577808050,2025-10-05,KZN02,new,24,357,10,7
TRPBFN20251005976fced7,2025-10-05,FS01,new,5,88,9,8
TRPPLZ20251005d2bdeed0,2025-10-05,WC02,repeated,18,229,6,6
TRPCPT20251005e8c25be3,2025-10-05,WC01,repeated,14,179,7,7
TRPRST20251005d60d9dfc,2025-10-05,NW01,new,10,160,9,8
TRPJHB202510054c20f245,2025-10-05,GP01,new,37,708,10,8
TRPPTA20251005eef59ee1,2025-10-05,GP02,new,25,365,9,8
TRPCPT202510059d3139ce,2025-10-05,WC01,repeated,16,162,8,5
TRPNEL202510059f9ed10a,2025-10-05,MP01,repeated,24,415,7,10
TRPCPT20251005a12f3e8e,2025-10-05,WC01,new,10,130,6,6
TRPELS20251005413416f3,2025-10-05,EC01,new,9,145,8,10
TRPDBN20251005249fc49b,2025-10-05,KZN01,new,12,150,8,8
TRPDBN202510051c777b8e,2025-10-05,KZN01,repeated,14,212,7,4
TRPDBN20251005f1792863,2025-10-05,KZN01,new,18,189,8,6
TRPJHB20251005c8260d8d,2025-10-05,GP01,new,41,763,10,9
TRPPMB20251005beeaebff,2025-10-05,KZN02,repeated,22,346,8,10
TRPCPT202510051bf3f5a0,2025-10-05,WC01,new,7,121,8,7
TRPRST2025100592186769,2025-10-05,NW01,new,11,128,7,10
TRPJHB20251005476789b8,2025-10-05,GP01,repeated,24,448,6,8
TRPPTA20251005334d1d55,2025-10-05,GP02,new,11,158,8,7
TRPBFN20251005bd8c31c8,2025-10-05,FS01,new,16,171,7,7
TRPPTA2025100529f46e44,2025-10-05,GP02,new,34,522,10,10
TRPPTA2025100584d07f55,2025-10-05,GP02,new,18,239,10,9
TRPNEL2025100514d3f6fc,2025-10-05,MP01,new,31,429,8,9
TRPRST2025100575e94454,2025-10-05,NW01,new,19,227,8,8
TRPJHB20251005509fdf63,2025-10-05,GP01,repeated,35,669,7,8
TRPBFN20251005e4ec8496,2025-10-05,FS01,repeated,18,155,7,9
TRPDBN20251005e1a015a7,2025-10-05,KZN01,new,14,160,9,7
TRPDBN20251005a4eaef2a,2025-10-05,KZN01,repeated,12,100,5,9
TRPNEL2025100569b5178d,2025-10-05,MP01,repeated,29,421,8,9
TRPDBN20251005f5f8eba4,2025-10-05,KZN01,new,15,202,9,5
TRPJHB20251005cef184fa,2025-10-05,GP01,new,36,642,7,9
TRPPMB20251005f1ca30a8,2025-10-05,KZN02,new,26,381,8,7
TRPPMB2025100565044171,2025-10-05,KZN02,new,27,360,10,8
