trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202511296e09d977,2025-11-29,GP01,new,12,276,9,7
TRPCPT202511297ff966ca,2025-11-29,WC01,new,11,139,10,6
TRPDBN202511293a6f1473,2025-11-29,KZN01,new,15,158,8,9
TRPPMB2025112937052655,2025-11-29,KZN02,new,29,350,8,9
TRPPLZ202511297253bca4,2025-11-29,WC02,new,17,207,8,10
TRPDBN20251129103c6b0e,2025-11-29,KZN01,new,14,169,8,7
TRPJHB20251129c6d37fe7,2025-11-29,GP01,new,22,397,9,10
TRPJHB20251129ea0a601b,2025-11-29,GP01,new,41,750,8,8
TRPJHB2025112952bb8eaf,2025-11-29,GP01,new,41,769,10,10
TRPNEL20251129d3758736,2025-11-29,MP01,new,23,406,10,9
TRPPMB202511298fa7e0e1,2025-11-29,KZN02,new,33,459,8,8
TRPJHB20251129602f98dd,2025-11-29,GP01,new,41,751,9,9
TRPJHB20251129d77b6712,2025-11-29,GP01,new,38,661,9,9
TRPPLZ202511290f2cf34c,2025-11-29,WC02,repeated,22,303,6,6
TRPJHB2025112963bc5290,2025-11-29,GP01,new,42,806,8,10
TRPCPT20251129779988c5,2025-11-29,WC01,new,8,125,8,7
TRPCPT20251129e5a8c901,2025-11-29,WC01,new,14,172,6,9
TRPPLZ202511292e7694b3,2025-11-29,WC02,repeated,15,163,7,10
TRPJHB2025112941ca79e8,2025-11-29,GP01,new,21,350,9,10
TRPDBN2025112969e5f8ed,2025-11-29,KZN01,new,14,184,9,7
TRPPTA20251129b267d21e,2025-11-29,GP02,new,27,455,10,9
TRPPMB202511296433f526,2025-11-29,KZN02,new,22,369,10,8
TRPPTA202511293748646e,2025-11-29,GP02,new,25,363,7,9
TRPJHB202511292bc35b97,2025-11-29,GP01,repeated,43,772,9,10
TRPPMB202511296b106400,2025-11-29,KZN02,new,26,382,7,9
TRPDBN20251129b746dd4d,2025-11-29,KZN01,repeated,8,148,4,6
TRPPTA202511299bb234bb,2025-11-29,GP02,repeated,35,580,10,10
TRPJHB20251129a4113998,2025-11-29,GP01,new,33,639,8,9
TRPBFN20251129fd56fc9b,2025-11-29,FS01,repeated,5,101,4,8
TRPPTA20251129daaa5bb9,2025-11-29,GP02,repeated,31,411,8,10
TRPJHB20251129f2af538c,2025-11-29,GP01,new,38,707,9,10
TRPPLZ202511292e5bc5e4,2025-11-29,WC02,new,18,248,9,8
TRPPTA202511299723fc36,2025-11-29,GP02,new,30,471,8,8
TRPPTA20251129d9bad2e8,2025-11-29,GP02,new,16,240,9,7
TRPPMB202511296de8c382,2025-11-29,KZN02,repeated,13,180,7,8
TRPPLZ20251129db4e9fdf,2025-11-29,WC02,repeated,20,193,8,8
TRPJHB202511295fd0639e,2025-11-29,GP01,repeated,31,539,6,10
TRPRST20251129e7426f7f,2025-11-29,NW01,repeated,12,194,6,7
TRPELS20251129c7e03f76,2025-11-29,EC01,new,14,265,9,9
TRPELS20251129ae0cbf7a,2025-11-29,EC01,new,16,296,10,8
TRPCPT202511293211d4e8,2025-11-29,WC01,repeated,16,211,7,5
TRPJHB20251129d0cb50be,2025-11-29,GP01,new,37,681,10,9
TRPPTA20251129f66119cb,2025-11-29,GP02,repeated,13,204,7,9
TRPJHB20251129b53f37d6,2025-11-29,GP01,new,40,719,8,9
TRPPMB2025112917e5860f,2025-11-29,KZN02,repeated,30,424,5,8
TRPELS202511298092afa0,2025-11-29,EC01,new,18,329,9,10
TRPJHB20251129cdfd5ac5,2025-11-29,GP01,new,43,739,9,9
TRPPMB202511299479fbd6,2025-11-29,KZN02,new,20,293,8,10
TRPNEL20251129ebc99aff,2025-11-29,MP01,new,33,500,7,10
TRPRST20251129fbdaad42,2025-11-29,NW01,repeated,9,157,5,8
TRPJHB2025112906965164,2025-11-29,GP01,repeated,31,558,10,9
TRPRST202511296f9c4311,2025-11-29,NW01,new,21,285,9,9
TRPJHB202511298d0e9b50,2025-11-29,GP01,new,40,750,10,10
TRPPMB202511298e75fc17,2025-11-29,KZN02,repeated,32,480,7,10
TRPJHB202511295458408a,2025-11-29,GP01,new,29,567,10,10
TRPJHB2025112986b0bed2,2025-11-29,GP01,new,41,739,8,9
TRPDBN20251129811bf411,2025-11-29,KZN01,repeated,14,171,7,7
TRPJHB2025112913585153,2025-11-29,GP01,new,31,531,9,9
TRPPLZ20251129b5f205e3,2025-11-29,WC02,new,17,218,9,7
TRPJHB2025112919d9f6d9,2025-11-29,GP01,new,37,670,10,8
TRPCPT2025112937d8173d,2025-11-29,WC01,new,22,263,9,9
TRPDBN20251129607c971c,2025-11-29,KZN01,new,14,173,8,9
TRPDBN202511299eac133a,2025-11-29,KZN01,repeated,6,105,8,6
TRPRST20251129f3344c7c,2025-11-29,NW01,new,14,193,10,9
TRPBFN202511292a216711,2025-11-29,FS01,new,16,187,7,6
TRPJHB202511296ed8e7a5,2025-11-29,GP01,new,39,651,9,10
TRPBFN20251129b58e1023,2025-11-29,FS01,repeated,9,94,5,6
TRPPMB202511299ccfaf9f,2025-11-29,KZN02,repeated,26,348,5,10
TRPDBN2025112988685147,2025-11-29,KZN01,new,11,164,10,7
TRPPTA2025112925066ae8,2025-11-29,GP02,repeated,32,513,8,10
TRPPTA202511299c1661fa,2025-11-29,GP02,repeated,25,342,7,9
TRPJHB202511297fb7b8c4,2025-11-29,GP01,new,44,818,9,9
TRPBFN202511292fe4d28c,2025-11-29,FS01,repeated,5,115,6,5
TRPJHB20251129da24febe,2025-11-29,GP01,new,16,353,8,10
TRPPTA20251129fa8e43ee,2025-11-29,GP02,new,26,429,7,7
TRPNEL20251129f5762fff,2025-11-29,MP01,new,34,455,9,7
TRPRST202511296e6c639a,2025-11-29,NW01,new,16,178,10,9
TRPPLZ202511290c74cf7f,2025-11-29,WC02,repeated,10,121,8,8
TRPJHB202511293b854da2,2025-11-29,GP01,new,18,294,10,9
TRPCPT202511297d340680,2025-11-29,WC01,repeated,9,190,5,7
TRPPTA20251129d56d2d4e,2025-11-29,GP02,new,27,397,8,9
TRPNEL20251129fb69c1a8,2025-11-29,MP01,new,35,510,10,9
TRPPTA2025112926d30286,2025-11-29,GP02,new,14,179,8,7
TRPCPT20251129aa7874fe,2025-11-29,WC01,new,22,257,7,8
TRPDBN20251129a2cc20d9,2025-11-29,KZN01,new,13,157,9,8
TRPRST2025112900b83905,2025-11-29,NW01,new,13,196,8,8
TRPCPT20251129e79e9a62,2025-11-29,WC01,new,18,240,6,7
TRPJHB20251129eac55137,2025-11-29,GP01,new,22,374,9,7
TRPPLZ20251129543dcde9,2025-11-29,WC02,new,24,270,9,8
TRPDBN20251129c4435468,2025-11-29,KZN01,new,7,72,10,7
TRPDBN20251129b73ae9e5,2025-11-29,KZN01,new,16,213,9,8
TRPPLZ202511296d66542e,2025-11-29,WC02,repeated,19,256,9,8
TRPDBN2025112948e992d7,2025-11-29,KZN01,repeated,12,150,4,9
TRPBFN2025112995761aac,2025-11-29,FS01,repeated,8,117,8,8
TRPJHB2025112988b439af,2025-11-29,GP01,new,20,395,8,10
TRPPLZ2025112913451227,2025-11-29,WC02,new,24,266,8,7
TRPCPT202511297baccbf8,2025-11-29,WC01,new,9,88,7,8
TRPRST20251129d3fcdaf0,2025-11-29,NW01,repeated,11,150,8,8
TRPRST2025112964430d36,2025-11-29,NW01,new,18,183,9,9
TRPJHB202511297ecd16e6,2025-11-29,GP01,new,22,392,9,10
TRPPLZ2025112975088ed7,2025-11-29,WC02,new,19,228,9,9
TRPJHB20251129cd6b99e4,2025-11-29,GP01,new,23,381,10,10
TRPBFN2025112903f718f1,2025-11-29,FS01,new,10,119,8,5
TRPBFN20251129d20e4126,2025-11-29,FS01,new,11,128,8,7
TRPJHB202511297e4d9ef1,2025-11-29,GP01,new,30,509,8,9
TRPJHB20251129f762a79f,2025-11-29,GP01,new,18,296,9,8
TRPPMB2025112926d69818,2025-11-29,KZN02,new,16,271,8,9
TRPCPT20251129077cd3f9,2025-11-29,WC01,repeated,21,233,4,4
TRPPLZ202511299acb2a85,2025-11-29,WC02,new,18,214,10,8
TRPJHB202511296ea17ebd,2025-11-29,GP01,new,38,649,7,8
TRPNEL20251129f51a233d,2025-11-29,MP01,new,13,209,9,10
TRPPLZ202511294b679d66,2025-11-29,WC02,new,9,158,9,6
TRPPTA20251129269a43fe,2025-11-29,GP02,repeated,7,158,2,1
TRPJHB20251129b4e3addc,2025-11-29,GP01,repeated,38,689,8,10
TRPJHB20251129bb6a059f,2025-11-29,GP01,new,15,362,8,7
TRPJHB2025112926e5bb67,2025-11-29,GP01,new,29,496,10,10
TRPBFN202511293bd2d7c9,2025-11-29,FS01,new,17,202,10,9
TRPJHB202511299ea8c9d0,2025-11-29,GP01,new,45,731,10,9
TRPELS20251129fc6ece7a,2025-11-29,EC01,new,26,388,9,7
TRPJHB202511292d205ca4,2025-11-29,GP01,new,25,413,9,9
TRPDBN20251129017d3f8a,2025-11-29,KZN01,repeated,15,207,6,8
TRPCPT202511292c8a4038,2025-11-29,WC01,repeated,18,234,8,7
TRPPMB202511290caa9020,2025-11-29,KZN02,repeated,13,222,6,7
TRPPTA202511293a050624,2025-11-29,GP02,repeated,32,488,8,9
TRPPTA202511291df2de28,2025-11-29,GP02,new,20,300,7,9
TRPPTA202511290b269229,2025-11-29,GP02,repeated,18,278,9,9
TRPPTA20251129dc3cfefd,2025-11-29,GP02,new,22,296,9,9
TRPPMB20251129fb1567a9,2025-11-29,KZN02,repeated,22,289,8,10
TRPPTA20251129fa45876f,2025-11-29,GP02,new,13,162,9,8
TRPPMB2025112910a20d81,2025-11-29,KZN02,new,25,343,10,9
TRPPMB2025112907a1c985,2025-11-29,KZN02,new,34,448,8,7
TRPJHB2025112903e97cac,2025-11-29,GP01,new,25,476,9,9
TRPCPT202511299e92fef7,2025-11-29,WC01,new,14,177,9,8
TRPPMB2025112911dc0d2c,2025-11-29,KZN02,new,36,469,9,8
TRPDBN20251129155cb381,2025-11-29,KZN01,new,13,163,9,8
TRPJHB20251129878caf2e,2025-11-29,GP01,new,28,450,9,10
TRPPTA202511297e69d504,2025-11-29,GP02,new,14,219,9,8
TRPDBN20251129d6b06e81,2025-11-29,KZN01,new,16,192,6,6
TRPCPT20251129a3f424e9,2025-11-29,WC01,repeated,7,110,5,8
TRPELS20251129e09c8567,2025-11-29,EC01,new,17,320,8,9
TRPRST20251129d7d5cbf8,2025-11-29,NW01,repeated,20,270,7,7
TRPCPT2025112942fb648c,2025-11-29,WC01,repeated,12,152,6,5
TRPPTA20251129443f846a,2025-11-29,GP02,new,9,189,10,10
TRPPTA20251129590a811f,2025-11-29,GP02,new,13,249,7,9
TRPPMB20251129360dbdae,2025-11-29,KZN02,new,15,213,9,6
TRPJHB202511297cb568e7,2025-11-29,GP01,new,34,545,7,7
TRPDBN202511291f80f90e,2025-11-29,KZN01,repeated,6,65,7,5
TRPRST20251129909d2e3d,2025-11-29,NW01,new,11,208,8,6
TRPNEL20251129e386efa7,2025-11-29,MP01,new,26,452,7,10
TRPPMB202511294f9dd2bc,2025-11-29,KZN02,new,30,438,8,8
TRPDBN2025112969876fb4,2025-11-29,KZN01,repeated,14,226,4,7
TRPPLZ20251129cdbc4264,2025-11-29,WC02,new,9,111,10,7
TRPCPT202511293445dcbd,2025-11-29,WC01,new,14,221,8,6
TRPPLZ20251129cac7be24,2025-11-29,WC02,repeated,18,247,6,10
TRPELS2025112906338705,2025-11-29,EC01,new,9,191,9,7
TRPPLZ20251129b7f21425,2025-11-29,WC02,new,20,210,10,9
TRPJHB202511295b900b65,2025-11-29,GP01,new,12,309,10,8
TRPJHB202511295e7c2b0f,2025-11-29,GP01,new,13,279,10,10
TRPNEL202511291a88b1b0,2025-11-29,MP01,repeated,10,186,10,8
TRPJHB20251129872f00c4,2025-11-29,GP01,new,30,534,9,9
TRPPTA2025112981d69bc3,2025-11-29,GP02,new,35,533,8,9
TRPELS202511298d34efb5,2025-11-29,EC01,new,22,392,10,10
TRPJHB20251129f34f8d1a,2025-11-29,GP01,new,14,313,7,10
TRPJHB20251129a9e02f02,2025-11-29,GP01,new,41,713,8,9
TRPCPT20251129a7429f93,2025-11-29,WC01,new,16,206,6,7
TRPJHB2025112919e43c82,2025-11-29,GP01,repeated,38,671,7,10
TRPPTA2025112949647d3b,2025-11-29,GP02,new,33,501,10,7
TRPJHB202511295ec9e354,2025-11-29,GP01,repeated,35,622,8,10
TRPPTA202511291ed64389,2025-11-29,GP02,new,16,212,9,10
TRPPLZ2025112954b105ba,2025-11-29,WC02,repeated,17,231,9,9
TRPJHB2025112989f90549,2025-11-29,GP01,new,42,749,10,8
TRPJHB2025112946c1eeda,2025-11-29,GP01,new,47,796,7,8
TRPPTA2025112926bf2d92,2025-11-29,GP02,new,39,519,7,9
TRPJHB202511294c725713,2025-11-29,GP01,new,17,323,8,9
TRPBFN20251129208e190a,2025-11-29,FS01,repeated,13,109,8,8
TRPJHB20251129d1a8de02,2025-11-29,GP01,new,26,477,8,7
TRPCPT20251129964116c8,2025-11-29,WC01,new,10,153,6,5
TRPRST20251129035086e6,2025-11-29,NW01,new,14,137,7,8
TRPJHB202511294e877ca8,2025-11-29,GP01,new,18,371,9,10
TRPPTA2025112930cca299,2025-11-29,GP02,repeated,30,501,7,8
TRPJHB20251129cf900fd6,2025-11-29,GP01,new,35,626,10,9
TRPPTA20251129252ee8e9,2025-11-29,GP02,new,32,489,7,10
TRPJHB20251129656139a3,2025-11-29,GP01,new,40,761,10,10
TRPPMB20251129c9addaeb,2025-11-29,KZN02,repeated,18,259,7,6
TRPDBN202511295269735c,2025-11-29,KZN01,repeated,10,96,6,6
TRPPTA20251129f0521fe6,2025-11-29,GP02,new,11,201,9,10
TRPDBN2025112965e91c51,2025-11-29,KZN01,new,9,111,7,6
TRPJHB20251129c5a81644,2025-11-29,GP01,new,26,529,8,10
TRPJHB202511294b3c6f03,2025-11-29,GP01,new,38,677,10,7
TRPJHB20251129d782ce22,2025-11-29,GP01,new,28,450,8,10
TRPCPT20251129bf9c19ac,2025-11-29,WC01,new,12,132,10,9
TRPPTA2025112934f41924,2025-11-29,GP02,repeated,26,401,10,9
TRPJHB20251129580c1819,2025-11-29,GP01,new,28,544,7,9
TRPPTA20251129410160db,2025-11-29,GP02,new,24,397,7,10
TRPJHB2025112981bb5017,2025-11-29,GP01,repeated,19,300,10,7
TRPPMB20251129dc5b0794,2025-11-29,KZN02,new,32,474,9,8
TRPJHB202511297a7ebb33,2025-11-29,GP01,new,26,510,9,7
TRPCPT20251129f953dcd2,2025-11-29,WC01,repeated,16,196,5,9
TRPPMB2025112902eaff3a,2025-11-29,KZN02,new,26,408,9,10
TRPDBN202511297e8ef2ce,2025-11-29,KZN01,repeated,14,198,7,6
TRPPLZ202511296fa8a32f,2025-11-29,WC02,new,12,141,8,9
TRPDBN202511296db325fb,2025-11-29,KZN01,new,17,213,8,7
TRPDBN20251129322a434c,2025-11-29,KZN01,repeated,10,137,6,7
TRPJHB202511295cb602fa,2025-11-29,GP01,repeated,34,657,8,9
TRPNEL20251129315a76e4,2025-11-29,MP01,new,12,241,10,10
TRPNEL2025112921b632b9,2025-11-29,MP01,new,19,291,8,8
TRPPTA2025112916ac9722,2025-11-29,GP02,new,37,508,9,8
TRPJHB20251129a43b2ba8,2025-11-29,GP01,new,31,519,9,9
TRPPTA2025112949a45f97,2025-11-29,GP02,repeated,20,339,6,8
TRPJHB202511296e0526ea,2025-11-29,GP01,new,23,393,8,9
TRPPMB202511295401f29a,2025-11-29,KZN02,new,34,444,8,9
TRPDBN202511292f9d352f,2025-11-29,KZN01,repeated,15,138,6,7
TRPPMB20251129c3cb884f,2025-11-29,KZN02,new,29,379,9,9
TRPBFN20251129920b91ba,2025-11-29,FS01,new,6,86,9,7
TRPPLZ20251129cef88cba,2025-11-29,WC02,repeated,22,213,6,6
TRPCPT202511290e4835e1,2025-11-29,WC01,repeated,11,155,8,7
TRPRST20251129c85518f4,2025-11-29,NW01,new,10,159,10,8
TRPJHB20251129b6ba78e7,2025-11-29,GP01,new,42,730,8,7
TRPPTA20251129128296bb,2025-11-29,GP02,new,23,383,8,9
TRPCPT20251129894aecfe,2025-11-29,WC01,repeated,14,190,8,4
TRPNEL202511291614d4ad,2025-11-29,MP01,repeated,30,408,6,9
TRPCPT20251129b6682b5c,2025-11-29,WC01,new,6,136,8,6
TRPELS20251129442698df,2025-11-29,EC01,new,5,171,7,9
TRPDBN202511296a08b29f,2025-11-29,KZN01,new,12,156,9,7
TRPDBN202511294a82501a,2025-11-29,KZN01,repeated,19,189,7,4
TRPDBN20251129455ff214,2025-11-29,KZN01,new,12,197,7,6
TRPJHB202511298b42c840,2025-11-29,GP01,new,44,756,10,10
TRPPMB202511297b0d0ffc,2025-11-29,KZN02,repeated,21,328,9,9
TRPCPT20251129e51fac95,2025-11-29,WC01,new,10,128,8,9
TRPRST20251129791f0297,2025-11-29,NW01,new,9,125,8,8
TRPJHB202511295ad2b52a,2025-11-29,GP01,repeated,21,439,7,7
TRPPTA20251129fafe8431,2025-11-29,GP02,new,9,187,9,8
TRPBFN20251129a6c4f1c3,2025-11-29,FS01,new,18,165,7,6
TRPPTA2025112929f47340,2025-11-29,GP02,new,33,505,9,9
TRPPTA2025112937a7344f,2025-11-29,GP02,new,14,261,10,9
TRPNEL20251129b66e107f,2025-11-29,MP01,new,32,462,7,8
TRPRST202511290b7642b4,2025-11-29,NW01,new,19,217,7,9
TRPJHB20251129a577b85c,2025-11-29,GP01,repeated,37,684,9,8
TRPBFN202511293b70e0f0,2025-11-29,FS01,repeated,18,156,7,9
TRPDBN2025112937ab4a59,2025-11-29,KZN01,new,15,145,8,7
TRPDBN202511296e235bf3,2025-11-29,KZN01,repeated,9,106,6,9
TRPNEL202511296b18b6a0,2025-11-29,MP01,repeated,28,423,9,9
TRPDBN20251129c499b0f1,2025-11-29,KZN01,new,17,180,10,6
TRPJHB20251129af420736,2025-11-29,GP01,new,32,625,7,7
TRPPMB202511296c534ec9,2025-11-29,KZN02,new,30,394,7,9
TRPPMB202511294cb8bd47,2025-11-29,KZN02,new,26,363,10,7
