trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN202509053e94f96d,2025-09-05,KZN01,repeated,6,92,6,6
TRPJHB202509058ed04b2d,2025-09-05,GP01,repeated,25,487,9,9
TRPELS2025090592303ef7,2025-09-05,EC01,new,13,253,8,9
TRPPMB202509050c8c8c4b,2025-09-05,KZN02,new,20,281,9,7
TRPPLZ20250905a01b0d3e,2025-09-05,WC02,new,12,158,9,8
TRPPLZ20250905a8b7ed19,2025-09-05,WC02,new,20,237,8,8
TRPPTA20250905830c6811,2025-09-05,GP02,repeated,17,327,10,8
TRPPMB2025090588ba870e,2025-09-05,KZN02,new,18,267,8,10
TRPBFN2025090586f8d985,2025-09-05,FS01,new,14,108,8,7
TRPBFN20250905cd16c873,2025-09-05,FS01,new,6,85,8,6
TRPELS20250905c67fb3d7,2025-09-05,EC01,new,28,395,10,9
TRPPTA202509051aab3036,2025-09-05,GP02,new,17,281,8,10
TRPCPT202509053b13bcf0,2025-09-05,WC01,repeated,6,146,7,7
TRPDBN20250905fcc428a1,2025-09-05,KZN01,repeated,13,169,7,7
TRPJHB2025090526794d6d,2025-09-05,GP01,new,32,607,10,9
TRPNEL2025090583386e50,2025-09-05,MP01,new,16,251,7,10
TRPJHB2025090508586e2d,2025-09-05,GP01,repeated,44,778,7,9
TRPJHB2025090580b1c1a9,2025-09-05,GP01,new,35,658,9,8
TRPELS20250905ad270838,2025-09-05,EC01,repeated,11,211,8,7
TRPPMB20250905dd1b0efa,2025-09-05,KZN02,repeated,20,300,9,6
TRPDBN20250905d8474f7b,2025-09-05,KZN01,repeated,6,87,6,8
TRPJHB202509051b121ffb,2025-09-05,GP01,new,15,277,9,9
TRPCPT202509051a02da8c,2025-09-05,WC01,repeated,5,82,4,5
TRPRST202509059ee77ba7,2025-09-05,NW01,new,19,242,9,9
TRPPTA202509054bf25bc9,2025-09-05,GP02,new,16,297,10,10
TRPPTA20250905da61345b,2025-09-05,GP02,new,10,204,10,9
TRPPTA202509054bcc6e2e,2025-09-05,GP02,new,32,494,10,9
TRPNEL20250905a0437b8b,2025-09-05,MP01,new,22,355,9,8
TRPCPT202509058fb0035b,2025-09-05,WC01,new,13,156,6,9
TRPPLZ20250905f4ec6d16,2025-09-05,WC02,new,11,133,10,9
TRPJHB20250905f31c2dde,2025-09-05,GP01,new,35,629,8,7
TRPPMB202509056a71799e,2025-09-05,KZN02,new,11,191,8,6
TRPNEL20250905be54a537,2025-09-05,MP01,new,16,206,8,8
TRPBFN202509059902378b,2025-09-05,FS01,repeated,16,187,5,4
TRPJHB20250905ced623cb,2025-09-05,GP01,new,38,743,10,8
TRPNEL2025090561ed872f,2025-09-05,MP01,new,22,322,9,10
TRPCPT20250905074f67fc,2025-09-05,WC01,repeated,20,242,7,6
TRPDBN20250905b925b2ac,2025-09-05,KZN01,repeated,15,133,8,4
TRPELS20250905d3ee98e5,2025-09-05,EC01,new,7,154,8,10
TRPDBN2025090580618f8d,2025-09-05,KZN01,repeated,12,194,4,9
TRPPMB202509056e3ede6f,2025-09-05,KZN02,new,32,472,7,9
TRPPMB2025090518b5c77c,2025-09-05,KZN02,repeated,11,180,9,8
TRPJHB20250905364c9e76,2025-09-05,GP01,new,14,299,10,8
TRPPTA20250905057405c7,2025-09-05,GP02,new,25,363,10,8
TRPPLZ2025090500594c3f,2025-09-05,WC02,repeated,17,192,9,6
TRPPTA202509058749d76e,2025-09-05,GP02,new,33,487,10,9
TRPPTA20250905b5d2c8c3,2025-09-05,GP02,new,26,406,9,9
TRPCPT2025090516921983,2025-09-05,WC01,new,11,144,8,8
TRPPTA202509050ddcd871,2025-09-05,GP02,new,39,548,9,9
TRPBFN202509056777ecc1,2025-09-05,FS01,new,11,138,9,6
TRPJHB2025090502daa33f,2025-09-05,GP01,repeated,23,472,9,7
TRPJHB20250905c9ab7175,2025-09-05,GP01,new,19,401,10,8
TRPPTA20250905e7170737,2025-09-05,GP02,new,23,360,8,8
TRPJHB20250905dc6a81c3,2025-09-05,GP01,new,17,336,10,7
TRPNEL20250905e6c509d7,2025-09-05,MP01,new,21,307,9,10
TRPPMB2025090511ea8658,2025-09-05,KZN02,repeated,31,468,9,6
TRPCPT2025090556bbf3c9,2025-09-05,WC01,new,13,183,8,8
TRPRST20250905976e8096,2025-09-05,NW01,repeated,15,243,7,8
TRPPLZ2025090542b27089,2025-09-05,WC02,repeated,14,223,5,8
TRPJHB202509053e511a0e,2025-09-05,GP01,repeated,24,383,7,10
TRPPTA2025090582d4140e,2025-09-05,GP02,new,20,302,9,9
TRPNEL202509056cd5364d,2025-09-05,MP01,new,14,200,9,10
TRPJHB2025090504f8d271,2025-09-05,GP01,repeated,37,691,8,9
TRPPTA20250905d9970621,2025-09-05,GP02,new,27,457,9,9
TRPPMB2025090504862f42,2025-09-05,KZN02,new,28,352,8,8
TRPJHB202509059cbd0835,2025-09-05,GP01,new,28,497,8,9
TRPJHB2025090528abcb9e,2025-09-05,GP01,new,17,307,8,10
TRPPLZ20250905f3df825c,2025-09-05,WC02,repeated,16,228,7,6
TRPRST2025090572f0f843,2025-09-05,NW01,new,15,219,10,9
TRPBFN2025090560587a96,2025-09-05,FS01,new,5,63,6,8
TRPPLZ202509055c7020b2,2025-09-05,WC02,new,24,280,8,6
TRPPTA20250905542dada4,2025-09-05,GP02,new,11,206,9,10
TRPPMB202509052aca244f,2025-09-05,KZN02,repeated,22,279,5,8
TRPJHB2025090571ccf9ed,2025-09-05,GP01,repeated,14,297,8,9
TRPJHB202509055ac78783,2025-09-05,GP01,repeated,40,686,9,9
TRPNEL2025090596099c90,2025-09-05,MP01,new,17,289,9,7
TRPDBN20250905d0c18c6d,2025-09-05,KZN01,repeated,11,123,5,8
TRPPLZ20250905fb6292fb,2025-09-05,WC02,new,10,164,8,9
TRPRST20250905bb18d187,2025-09-05,NW01,repeated,13,183,8,7
TRPJHB2025090534f10253,2025-09-05,GP01,new,21,359,8,10
TRPPMB2025090569b0ee6a,2025-09-05,KZN02,new,23,269,6,10
TRPJHB20250905a6827961,2025-09-05,GP01,new,41,672,8,10
TRPPTA20250905feef3507,2025-09-05,GP02,repeated,24,420,8,10
TRPRST2025090533d158fc,2025-09-05,NW01,new,16,246,8,6
TRPPTA20250905f7f4b830,2025-09-05,GP02,new,8,191,9,9
TRPPMB20250905e713bac8,2025-09-05,KZN02,new,10,204,7,8
TRPPTA202509052ed3e042,2025-09-05,GP02,new,19,309,10,8
TRPJHB2025090570a4b5c0,2025-09-05,GP01,new,41,746,9,8
TRPPLZ20250905b4b9e2fb,2025-09-05,WC02,repeated,20,218,7,9
TRPDBN20250905f94f4c04,2025-09-05,KZN01,repeated,5,91,5,8
TRPDBN20250905fe56b9e1,2025-09-05,KZN01,new,12,145,7,7
TRPJHB20250905112d53cb,2025-09-05,GP01,new,23,373,9,10
TRPCPT2025090539e2b8c8,2025-09-05,WC01,new,14,208,8,8
TRPPLZ202509058f594555,2025-09-05,WC02,new,14,183,10,8
TRPELS20250905f1a219a6,2025-09-05,EC01,new,7,150,10,9
TRPJHB20250905f7f66919,2025-09-05,GP01,new,26,437,10,9
TRPCPT2025090510f756c5,2025-09-05,WC01,new,12,191,7,8
TRPCPT20250905a4792ea3,2025-09-05,WC01,repeated,8,104,7,9
TRPJHB202509057df35bec,2025-09-05,GP01,new,13,281,7,7
TRPCPT20250905abaae025,2025-09-05,WC01,new,10,160,9,6
TRPDBN2025090598e6bf57,2025-09-05,KZN01,new,11,191,8,9
TRPPMB2025090569c3e34f,2025-09-05,KZN02,new,28,362,8,8
TRPPLZ20250905ab3937fb,2025-09-05,WC02,new,20,206,10,9
TRPDBN20250905198f1e98,2025-09-05,KZN01,new,15,175,7,6
TRPJHB2025090553c08bb4,2025-09-05,GP01,new,19,406,10,10
TRPJHB202509052680459c,2025-09-05,GP01,new,39,754,10,9
TRPJHB2025090564865299,2025-09-05,GP01,new,40,738,10,10
TRPNEL202509056f1f5d05,2025-09-05,MP01,new,27,373,9,7
TRPPMB20250905373765d3,2025-09-05,KZN02,new,35,478,8,6
TRPJHB20250905f5397922,2025-09-05,GP01,new,41,757,9,9
TRPJHB2025090529b8a9a5,2025-09-05,GP01,new,37,638,10,9
TRPPLZ202509052067519f,2025-09-05,WC02,repeated,25,301,7,7
TRPJHB20250905f3478f44,2025-09-05,GP01,new,44,796,10,8
TRPCPT2025090503d211d8,2025-09-05,WC01,new,6,135,10,7
TRPCPT202509055df24068,2025-09-05,WC01,new,14,162,6,9
TRPPLZ202509058ccd9cae,2025-09-05,WC02,repeated,12,160,6,10
TRPJHB20250905f4386cc4,2025-09-05,GP01,new,20,352,9,10
TRPDBN2025090573909aa9,2025-09-05,KZN01,new,15,170,8,5
TRPPTA20250905ff15fab7,2025-09-05,GP02,new,29,447,10,10
TRPPMB20250905a2bfd0e4,2025-09-05,KZN02,new,27,355,10,8
TRPPTA20250905e40e25f0,2025-09-05,GP02,new,26,347,7,7
TRPJHB202509059e7ff893,2025-09-05,GP01,repeated,43,786,10,8
TRPPMB2025090565e8ef37,2025-09-05,KZN02,new,25,371,6,8
TRPDBN202509050bb79f9b,2025-09-05,KZN01,repeated,13,121,5,7
TRPPTA202509059ba5a1d3,2025-09-05,GP02,repeated,40,565,9,10
TRPJHB2025090586714348,2025-09-05,GP01,new,39,651,9,8
TRPBFN2025090535d9f6f7,2025-09-05,FS01,repeated,7,94,5,6
TRPPTA202509059dc5b155,2025-09-05,GP02,repeated,25,443,9,9
TRPJHB20250905a27bece8,2025-09-05,GP01,new,43,704,10,10
TRPPLZ20250905b943eaa4,2025-09-05,WC02,new,17,247,10,8
TRPPTA20250905b8115c5b,2025-09-05,GP02,new,28,449,7,9
TRPPTA2025090553252743,2025-09-05,GP02,new,13,242,10,8
TRPPMB20250905e388ee73,2025-09-05,KZN02,repeated,9,180,9,7
TRPPLZ20250905adfea1c6,2025-09-05,WC02,repeated,15,225,8,6
TRPJHB202509050a45dc33,2025-09-05,GP01,repeated,30,532,7,10
TRPRST20250905fb64cbed,2025-09-05,NW01,repeated,16,183,6,8
TRPELS2025090555c220b4,2025-09-05,EC01,new,15,242,8,10
TRPELS202509053ac811b6,2025-09-05,EC01,new,19,293,10,9
TRPCPT2025090554905f5f,2025-09-05,WC01,repeated,17,213,7,7
TRPJHB20250905c961ffa2,2025-09-05,GP01,new,37,711,9,10
TRPPTA20250905e8b09fa3,2025-09-05,GP02,repeated,11,200,7,8
TRPJHB20250905705fb9fc,2025-09-05,GP01,new,39,719,10,8
TRPPMB20250905573f2dd1,2025-09-05,KZN02,repeated,32,437,6,9
TRPELS20250905b9ed0927,2025-09-05,EC01,new,22,319,9,10
TRPJHB202509058139c28a,2025-09-05,GP01,new,44,738,10,10
TRPPMB20250905e6ea7eaf,2025-09-05,KZN02,new,21,291,8,8
TRPNEL202509053ff93555,2025-09-05,MP01,new,34,471,7,10
TRPRST202509055e65ca9d,2025-09-05,NW01,repeated,13,154,6,9
TRPJHB202509056e5d76f6,2025-09-05,GP01,repeated,31,551,10,9
TRPRST202509055d2240c4,2025-09-05,NW01,new,21,279,8,8
TRPJHB20250905a80712d2,2025-09-05,GP01,new,42,766,9,9
TRPPMB2025090524569b04,2025-09-05,KZN02,repeated,35,495,7,9
TRPJHB20250905edd7da50,2025-09-05,GP01,new,28,544,9,10
TRPJHB2025090523603e0b,2025-09-05,GP01,new,40,731,9,8
TRPDBN202509051c31f889,2025-09-05,KZN01,repeated,9,137,7,7
TRPJHB20250905d74d81c1,2025-09-05,GP01,new,30,521,7,9
TRPPLZ20250905f420bf85,2025-09-05,WC02,new,21,242,9,8
TRPJHB2025090538a1eaf6,2025-09-05,GP01,new,36,675,10,9
TRPCPT20250905037d5759,2025-09-05,WC01,new,18,266,9,9
TRPDBN202509055e53cb0c,2025-09-05,KZN01,new,12,174,6,7
TRPDBN20250905525231c6,2025-09-05,KZN01,repeated,5,120,6,4
TRPRST20250905686bd92d,2025-09-05,NW01,new,17,183,10,9
TRPBFN20250905bf123d9f,2025-09-05,FS01,new,14,169,9,7
TRPJHB20250905a831c433,2025-09-05,GP01,new,36,648,8,8
TRPBFN202509050667e494,2025-09-05,FS01,repeated,8,109,5,6
TRPPMB2025090530c203d7,2025-09-05,KZN02,repeated,21,338,5,9
TRPDBN202509050134dbdf,2025-09-05,KZN01,new,13,175,10,8
TRPPTA202509051d4619e8,2025-09-05,GP02,repeated,36,506,7,9
TRPPTA20250905621c5619,2025-09-05,GP02,repeated,26,372,8,7
TRPJHB20250905734b2760,2025-09-05,GP01,new,43,793,7,9
TRPBFN202509058ab96c54,2025-09-05,FS01,repeated,10,118,6,7
TRPJHB20250905b38e8c94,2025-09-05,GP01,new,19,370,8,9
TRPPTA20250905c814048f,2025-09-05,GP02,new,29,427,8,9
TRPNEL202509056cb6516a,2025-09-05,MP01,new,31,476,10,7
TRPRST20250905b30be8e7,2025-09-05,NW01,new,10,164,8,7
TRPPLZ20250905967abf4d,2025-09-05,WC02,repeated,5,119,6,7
TRPJHB2025090554558ec0,2025-09-05,GP01,new,14,275,9,8
TRPCPT2025090538aa628c,2025-09-05,WC01,repeated,13,176,6,8
TRPPTA202509057ebbce61,2025-09-05,GP02,new,25,394,8,10
TRPNEL20250905afe11b8c,2025-09-05,MP01,new,35,537,10,7
TRPPTA2025090564fd3ac1,2025-09-05,GP02,new,13,180,7,8
TRPCPT202509050857b6b1,2025-09-05,WC01,new,23,286,9,7
TRPDBN20250905606c7f2f,2025-09-05,KZN01,new,11,147,9,8
TRPRST20250905fc81a134,2025-09-05,NW01,new,18,183,6,9
TRPCPT20250905b8bcd698,2025-09-05,WC01,new,20,227,7,6
TRPJHB20250905ab8ba24f,2025-09-05,GP01,new,22,398,10,9
TRPPLZ20250905e17b6bd7,2025-09-05,WC02,new,20,262,9,10
TRPDBN20250905b659e6ec,2025-09-05,KZN01,new,8,59,8,7
TRPDBN2025090540e19aef,2025-09-05,KZN01,new,19,183,8,8
TRPPLZ20250905626256e8,2025-09-05,WC02,repeated,23,224,8,8
TRPDBN20250905537a4024,2025-09-05,KZN01,repeated,15,147,4,9
TRPBFN20250905430fed7d,2025-09-05,FS01,repeated,8,98,7,8
TRPJHB202509058794e551,2025-09-05,GP01,new,24,391,9,10
TRPPLZ2025090573bf059f,2025-09-05,WC02,new,25,260,7,8
TRPCPT20250905c6fb4f12,2025-09-05,WC01,new,8,109,6,6
TRPRST20250905186d5f69,2025-09-05,NW01,repeated,12,144,9,8
TRPRST20250905cb225ae3,2025-09-05,NW01,new,13,192,10,8
TRPJHB2025090525214c4f,2025-09-05,GP01,new,24,423,8,9
TRPPLZ202509055afb4fe5,2025-09-05,WC02,new,14,205,9,9
TRPJHB20250905d705f29b,2025-09-05,GP01,new,18,411,8,10
TRPBFN202509051600b2a1,2025-09-05,FS01,new,9,122,9,6
TRPBFN202509054bca9577,2025-09-05,FS01,new,12,105,8,6
TRPJHB2025090554239700,2025-09-05,GP01,new,29,499,9,10
TRPJHB202509057bd0237c,2025-09-05,GP01,new,14,294,10,9
TRPPMB20250905d50a363b,2025-09-05,KZN02,new,21,275,6,8
TRPCPT20250905c7a7fe34,2025-09-05,WC01,repeated,18,250,5,4
TRPPLZ202509059152eeb6,2025-09-05,WC02,new,18,235,10,6
TRPJHB202509050f805403,2025-09-05,GP01,new,34,657,9,8
TRPNEL2025090599f0a001,2025-09-05,MP01,new,11,206,9,10
TRPPLZ202509059ae8cbdc,2025-09-05,WC02,new,9,148,9,6
TRPPTA20250905daab5ce6,2025-09-05,GP02,repeated,13,187,2,3
TRPJHB20250905bc8fb844,2025-09-05,GP01,repeated,38,681,8,8
TRPJHB20250905024c9326,2025-09-05,GP01,new,18,344,7,8
TRPJHB20250905d36f8449,2025-09-05,GP01,new,30,510,10,8
TRPBFN20250905923787a2,2025-09-05,FS01,new,14,178,10,7
TRPJHB20250905b5abe6f5,2025-09-05,GP01,new,43,743,9,9
TRPELS20250905f77be8ad,2025-09-05,EC01,new,27,413,8,7
TRPJHB2025090502092f99,2025-09-05,GP01,new,22,427,10,8
TRPDBN20250905c54f96b5,2025-09-05,KZN01,repeated,14,222,8,8
TRPCPT202509050d7ed8c9,2025-09-05,WC01,repeated,19,237,6,9
TRPPMB20250905b84458c5,2025-09-05,KZN02,repeated,18,201,6,7
TRPPTA20250905d2223641,2025-09-05,GP02,repeated,34,496,6,9
TRPPTA20250905b412bbcd,2025-09-05,GP02,new,19,287,9,9
TRPPTA20250905fa9ab98e,2025-09-05,GP02,repeated,17,280,8,10
TRPPTA202509056776bdf5,2025-09-05,GP02,new,21,312,9,9
TRPPMB202509051d60b433,2025-09-05,KZN02,repeated,24,300,9,8
TRPPTA20250905868aa412,2025-09-05,GP02,new,13,156,9,7
TRPPMB20250905ec6a496d,2025-09-05,KZN02,new,23,331,10,8
TRPPMB202509053d7211f1,2025-09-05,KZN02,new,32,461,9,6
TRPJHB20250905abc49f5e,2025-09-05,GP01,new,24,497,10,10
TRPCPT2025090572f395b5,2025-09-05,WC01,new,11,140,8,7
TRPPMB202509053e386c58,2025-09-05,KZN02,new,36,483,10,8
TRPDBN2025090552cf04ae,2025-09-05,KZN01,new,13,152,7,8
TRPJHB20250905d679613f,2025-09-05,GP01,new,27,451,10,10
TRPPTA202509059d21efa8,2025-09-05,GP02,new,11,205,10,7
TRPDBN20250905fea85dd1,2025-09-05,KZN01,new,12,167,7,8
TRPCPT2025090504f1f67e,2025-09-05,WC01,repeated,8,112,6,8
TRPELS20250905799d5865,2025-09-05,EC01,new,20,286,9,7
TRPRST20250905fe365c1f,2025-09-05,NW01,repeated,19,300,7,7
TRPCPT2025090545c4e586,2025-09-05,WC01,repeated,9,148,8,6
TRPPTA202509051d58e8de,2025-09-05,GP02,new,13,180,9,10
TRPPTA2025090561044fc2,2025-09-05,GP02,new,16,222,9,7
TRPPMB2025090503d08b33,2025-09-05,KZN02,new,17,214,10,7
TRPJHB2025090530c5745c,2025-09-05,GP01,new,32,578,9,7
TRPDBN20250905c83e1924,2025-09-05,KZN01,repeated,5,77,6,6
TRPRST2025090586ac1655,2025-09-05,NW01,new,16,192,7,8
TRPNEL202509056b7e6681,2025-09-05,MP01,new,29,420,8,10
TRPPMB20250905d35b639b,2025-09-05,KZN02,new,30,459,10,10
TRPDBN202509054800eda0,2025-09-05,KZN01,repeated,17,196,6,9
TRPPLZ2025090535a80903,2025-09-05,WC02,new,6,112,9,8
TRPCPT20250905dbc20076,2025-09-05,WC01,new,14,213,9,7
TRPPLZ20250905c618eddc,2025-09-05,WC02,repeated,20,250,7,9
TRPELS20250905fe50fcd7,2025-09-05,EC01,new,14,204,7,7
TRPPLZ202509059807ea94,2025-09-05,WC02,new,14,219,10,9
TRPJHB2025090582917f2c,2025-09-05,GP01,new,15,303,9,9
TRPJHB20250905e62e3053,2025-09-05,GP01,new,16,274,10,9
TRPNEL202509053fcf97ab,2025-09-05,MP01,repeated,9,185,10,9
TRPJHB202509056d1a136f,2025-09-05,GP01,new,30,558,10,10
TRPPTA202509054aaa33c0,2025-09-05,GP02,new,39,556,9,10
TRPELS202509059aa499c6,2025-09-05,EC01,new,21,395,10,9
TRPJHB2025090587d7f0fa,2025-09-05,GP01,new,13,323,9,9
TRPJHB202509052a98af27,2025-09-05,GP01,new,39,693,9,10
TRPCPT2025090545dddd86,2025-09-05,WC01,new,18,189,8,7
TRPJHB202509055644e8a9,2025-09-05,GP01,repeated,36,659,8,10
TRPPTA202509058196bf61,2025-09-05,GP02,new,35,505,9,8
TRPJHB2025090561bfe573,2025-09-05,GP01,repeated,37,608,8,10
TRPPTA20250905ddb1f795,2025-09-05,GP02,new,15,224,10,10
TRPPLZ202509051981ca72,2025-09-05,WC02,repeated,18,227,7,10
TRPJHB202509059b055b36,2025-09-05,GP01,new,39,746,9,8
TRPJHB20250905ac911600,2025-09-05,GP01,new,44,779,9,7
TRPPTA20250905c547d00c,2025-09-05,GP02,new,34,540,8,10
TRPJHB202509055584093d,2025-09-05,GP01,new,19,329,8,9
TRPBFN202509051aad4806,2025-09-05,FS01,repeated,12,98,6,8
TRPJHB202509053c62b21a,2025-09-05,GP01,new,28,491,9,7
TRPCPT20250905c98aee61,2025-09-05,WC01,new,10,139,8,7
TRPRST20250905afe52bca,2025-09-05,NW01,new,13,141,9,7
TRPJHB202509052b6c8096,2025-09-05,GP01,new,16,373,10,8
TRPPTA20250905dc4e168c,2025-09-05,GP02,repeated,34,510,7,7
TRPJHB20250905ba77b1fb,2025-09-05,GP01,new,37,614,10,9
TRPPTA20250905f7762b16,2025-09-05,GP02,new,30,477,8,9
TRPJHB202509054856e30d,2025-09-05,GP01,new,45,763,8,9
TRPPMB202509053a225a0d,2025-09-05,KZN02,repeated,16,288,7,6
TRPDBN202509059d5cd6ff,2025-09-05,KZN01,repeated,9,116,7,7
TRPPTA202509056d4ab572,2025-09-05,GP02,new,14,186,10,10
TRPDBN20250905d0b558ed,2025-09-05,KZN01,new,5,87,8,6
TRPJHB202509057509ecab,2025-09-05,GP01,new,26,517,8,10
TRPJHB202509051b65fae3,2025-09-05,GP01,new,37,678,10,9
TRPJHB20250905e8c18061,2025-09-05,GP01,new,25,442,7,10
TRPCPT202509056c96bd3c,2025-09-05,WC01,new,9,120,8,7
TRPPTA20250905e955f12b,2025-09-05,GP02,repeated,22,371,10,8
TRPJHB202509052a93be4d,2025-09-05,GP01,new,29,560,7,8
TRPPTA202509053e586155,2025-09-05,GP02,new,24,396,9,10
TRPJHB20250905a80f5059,2025-09-05,GP01,repeated,15,325,8,7
TRPPMB20250905691ddd7f,2025-09-05,KZN02,new,36,482,8,6
TRPJHB202509055d5605ff,2025-09-05,GP01,new,25,510,10,8
TRPCPT202509058c43faf3,2025-09-05,WC01,repeated,17,213,4,9
TRPPMB202509050636165d,2025-09-05,KZN02,new,28,408,8,8
TRPDBN20250905c39a6ebc,2025-09-05,KZN01,repeated,19,208,6,7
TRPPLZ202509058edce824,2025-09-05,WC02,new,7,152,9,8
TRPDBN2025090509efe528,2025-09-05,KZN01,new,16,181,6,7
TRPDBN2025090590d4e990,2025-09-05,KZN01,repeated,14,140,5,7
TRPJHB2025090530d87415,2025-09-05,GP01,repeated,37,649,6,9
TRPNEL20250905e5d4ddee,2025-09-05,MP01,new,18,253,9,9
TRPNEL2025090504d5f2a4,2025-09-05,MP01,new,20,314,10,9
TRPPTA20250905e4ef9e40,2025-09-05,GP02,new,36,531,10,9
TRPJHB202509058a5b5d8d,2025-09-05,GP01,new,29,498,7,10
TRPPTA2025090502fe0dd0,2025-09-05,GP02,repeated,23,332,6,8
TRPJHB202509059768bfa7,2025-09-05,GP01,new,25,420,8,10
TRPPMB20250905f6dcf11f,2025-09-05,KZN02,new,34,462,7,10
TRPDBN2025090547070a8d,2025-09-05,KZN01,repeated,9,171,6,9
TRPPMB202509053e9d6a1c,2025-09-05,KZN02,new,28,369,10,7
TRPBFN20250905bd682ed6,2025-09-05,FS01,new,9,104,7,7
TRPPLZ20250905b064120e,2025-09-05,WC02,repeated,17,217,6,7
TRPCPT202509053dd7557c,2025-09-05,WC01,repeated,15,158,8,8
TRPRST2025090515bf25f4,2025-09-05,NW01,new,11,144,9,9
TRPJHB2025090548dd7968,2025-09-05,GP01,new,40,730,9,9
TRPPTA202509051e466cb8,2025-09-05,GP02,new,28,368,10,7
TRPCPT20250905dd3baae1,2025-09-05,WC01,repeated,15,195,7,4
TRPNEL20250905b0ce9297,2025-09-05,MP01,repeated,27,425,8,10
TRPCPT20250905f65f5680,2025-09-05,WC01,new,5,135,6,8
TRPELS202509053b32a72d,2025-09-05,EC01,new,11,165,7,9
TRPDBN20250905dca37882,2025-09-05,KZN01,new,14,140,7,7
TRPDBN2025090520de9ca4,2025-09-05,KZN01,repeated,20,218,7,5
TRPDBN202509057b80cce6,2025-09-05,KZN01,new,15,181,8,7
TRPJHB20250905cb9ab2df,2025-09-05,GP01,new,40,771,10,10
TRPPMB2025090573b27b9c,2025-09-05,KZN02,repeated,27,351,9,8
TRPCPT20250905fc36bb35,2025-09-05,WC01,new,10,123,7,9
TRPRST20250905b9986826,2025-09-05,NW01,new,10,112,7,10
TRPJHB20250905c5e3587f,2025-09-05,GP01,repeated,24,427,7,8
TRPPTA20250905a356e5de,2025-09-05,GP02,new,12,181,10,7
TRPBFN20250905ba78ab2e,2025-09-05,FS01,new,18,180,9,6
TRPPTA202509058b8c44fd,2025-09-05,GP02,new,37,509,10,9
TRPPTA20250905baca3730,2025-09-05,GP02,new,13,233,9,8
TRPNEL202509056062db40,2025-09-05,MP01,new,27,442,9,9
TRPRST20250905da8c4249,2025-09-05,NW01,new,14,233,7,9
TRPJHB20250905c3ac5bb0,2025-09-05,GP01,repeated,40,659,7,8
TRPBFN202509056269e752,2025-09-05,FS01,repeated,12,155,8,9
TRPDBN202509053256d4a0,2025-09-05,KZN01,new,12,141,8,6
TRPDBN20250905976ac14a,2025-09-05,KZN01,repeated,7,117,5,8
TRPNEL202509057202f04a,2025-09-05,MP01,repeated,31,439,7,10
TRPDBN20250905131f2899,2025-09-05,KZN01,new,14,195,10,6
TRPJHB2025090511659ef0,2025-09-05,GP01,new,37,640,9,8
TRPPMB2025090520ab9f27,2025-09-05,KZN02,new,28,391,7,7
