trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ202510233079f9c6,2025-10-23,WC02,repeated,24,285,5,7
TRPJHB20251023cbc6aed2,2025-10-23,GP01,new,44,793,9,10
TRPCPT20251023e04570c3,2025-10-23,WC01,new,9,130,9,7
TRPCPT20251023b688f5a8,2025-10-23,WC01,new,13,189,6,9
TRPPLZ20251023b42a012a,2025-10-23,WC02,repeated,10,175,7,8
TRPJHB20251023325059d8,2025-10-23,GP01,new,16,346,9,9
TRPDBN2025102319c82a91,2025-10-23,KZN01,new,15,177,9,6
TRPPTA2025102320c3e6df,2025-10-23,GP02,new,30,423,10,8
TRPPMB202510231cfdbc57,2025-10-23,KZN02,new,25,362,10,8
TRPPTA20251023b1d32d75,2025-10-23,GP02,new,25,365,7,8
TRPJHB20251023fc4d8802,2025-10-23,GP01,repeated,45,795,8,9
TRPPMB20251023ee6e6644,2025-10-23,KZN02,new,27,375,7,8
TRPDBN2025102337767131,2025-10-23,KZN01,repeated,12,131,5,7
TRPPTA202510237360f90e,2025-10-23,GP02,repeated,37,578,9,10
TRPJHB2025102343ac74a4,2025-10-23,GP01,new,39,637,10,9
TRPBFN20251023b98d6ad2,2025-10-23,FS01,repeated,10,97,5,6
TRPPTA2025102306293fba,2025-10-23,GP02,repeated,30,426,9,10
TRPJHB20251023d732f79a,2025-10-23,GP01,new,37,697,10,10
TRPPLZ202510232e877c40,2025-10-23,WC02,new,17,241,10,8
TRPPTA202510237640d7d9,2025-10-23,GP02,new,32,472,7,10
TRPPTA202510231ee8fa7c,2025-10-23,GP02,new,16,261,10,8
TRPPMB2025102340bd91fa,2025-10-23,KZN02,repeated,12,196,9,7
TRPPLZ20251023c3b8171a,2025-10-23,WC02,repeated,15,212,9,7
TRPJHB20251023a3a882bc,2025-10-23,GP01,repeated,33,548,8,9
TRPRST20251023bc7e87c8,2025-10-23,NW01,repeated,14,176,7,9
TRPELS20251023db260054,2025-10-23,EC01,new,12,227,10,10
TRPELS20251023175ae5f5,2025-10-23,EC01,new,17,285,10,8
TRPCPT202510232e7efa4f,2025-10-23,WC01,repeated,18,232,6,6
TRPJHB202510238ab32078,2025-10-23,GP01,new,40,703,10,10
TRPPTA20251023a9c5a98c,2025-10-23,GP02,repeated,10,203,8,10
TRPJHB202510233938ab5f,2025-10-23,GP01,new,44,726,8,8
TRPPMB202510230f82f070,2025-10-23,KZN02,repeated,31,433,6,8
TRPELS202510234335f63d,2025-10-23,EC01,new,21,346,9,10
TRPJHB202510237bc64fd8,2025-10-23,GP01,new,41,753,10,9
TRPPMB202510234e31bcf3,2025-10-23,KZN02,new,20,263,8,9
TRPNEL2025102300fb8b3d,2025-10-23,MP01,new,30,475,9,10
TRPRST2025102340fb0bca,2025-10-23,NW01,repeated,10,156,5,10
TRPJHB202510239d687b97,2025-10-23,GP01,repeated,33,566,9,9
TRPRST202510232d8aebae,2025-10-23,NW01,new,18,285,10,8
TRPJHB2025102331853386,2025-10-23,GP01,new,43,769,9,10
TRPPMB202510230ed464f4,2025-10-23,KZN02,repeated,34,498,8,9
TRPJHB202510232b7cd20a,2025-10-23,GP01,new,30,573,10,8
TRPJHB20251023cfe22bd2,2025-10-23,GP01,new,39,768,10,7
TRPDBN20251023e498552a,2025-10-23,KZN01,repeated,15,171,6,6
TRPJHB2025102366e320b5,2025-10-23,GP01,new,27,530,7,9
TRPPLZ202510232af3354b,2025-10-23,WC02,new,19,225,10,8
TRPJHB2025102303b1c3fd,2025-10-23,GP01,new,40,697,9,7
TRPCPT2025102311836569,2025-10-23,WC01,new,23,264,8,8
TRPDBN20251023f214811f,2025-10-23,KZN01,new,13,165,6,9
TRPDBN20251023bebc21af,2025-10-23,KZN01,repeated,11,116,7,4
TRPRST202510237c912fa0,2025-10-23,NW01,new,17,207,10,7
TRPBFN20251023e6106c57,2025-10-23,FS01,new,12,168,9,5
TRPJHB202510233eefd31a,2025-10-23,GP01,new,35,642,10,8
TRPBFN20251023abc3212d,2025-10-23,FS01,repeated,7,103,4,7
TRPPMB2025102366efc07d,2025-10-23,KZN02,repeated,23,327,5,10
TRPDBN2025102368cf14aa,2025-10-23,KZN01,new,13,163,8,6
TRPPTA2025102309efdcd5,2025-10-23,GP02,repeated,35,500,6,9
TRPPTA2025102316ad166d,2025-10-23,GP02,repeated,24,351,7,7
TRPJHB202510236c46a7d5,2025-10-23,GP01,new,47,797,8,9
TRPBFN2025102399d1859e,2025-10-23,FS01,repeated,5,112,4,6
TRPJHB202510239a4a91ea,2025-10-23,GP01,new,22,342,8,10
TRPPTA2025102395fbd8ef,2025-10-23,GP02,new,27,444,8,7
TRPNEL20251023d6f35666,2025-10-23,MP01,new,33,466,9,7
TRPRST202510236f25da2c,2025-10-23,NW01,new,15,192,10,7
TRPPLZ20251023d3a3e09c,2025-10-23,WC02,repeated,5,114,8,8
TRPJHB20251023991f5108,2025-10-23,GP01,new,18,282,10,7
TRPCPT202510230c7f46b6,2025-10-23,WC01,repeated,10,171,7,9
TRPPTA20251023298f8969,2025-10-23,GP02,new,26,382,9,10
TRPNEL20251023977704fa,2025-10-23,MP01,new,36,525,10,7
TRPPTA20251023ef9f3c97,2025-10-23,GP02,new,10,190,7,8
TRPCPT20251023f0a1a3e4,2025-10-23,WC01,new,23,252,9,7
TRPDBN2025102351cfd933,2025-10-23,KZN01,new,13,145,7,7
TRPRST2025102353f01525,2025-10-23,NW01,new,14,188,7,10
TRPCPT2025102367e6f4b5,2025-10-23,WC01,new,21,243,6,6
TRPJHB20251023d4ca82a5,2025-10-23,GP01,new,18,378,8,7
TRPPLZ20251023426a5a48,2025-10-23,WC02,new,25,290,7,10
TRPDBN20251023004e48a0,2025-10-23,KZN01,new,5,86,8,8
TRPDBN20251023a5a8adab,2025-10-23,KZN01,new,17,212,8,7
TRPPLZ202510235349165c,2025-10-23,WC02,repeated,17,248,8,9
TRPDBN20251023f4bea366,2025-10-23,KZN01,repeated,11,156,6,8
TRPBFN20251023618e4223,2025-10-23,FS01,repeated,11,132,7,8
TRPJHB2025102318cd5a94,2025-10-23,GP01,new,23,404,9,9
TRPPLZ202510236dca8682,2025-10-23,WC02,new,19,258,7,8
TRPCPT20251023f0b55028,2025-10-23,WC01,new,7,115,6,7
TRPRST202510236a117e27,2025-10-23,NW01,repeated,10,128,7,7
TRPRST202510231c80a1eb,2025-10-23,NW01,new,12,217,10,9
TRPJHB20251023192a3fa0,2025-10-23,GP01,new,22,404,8,10
TRPPLZ20251023c535f409,2025-10-23,WC02,new,19,201,9,7
TRPJHB20251023f3d3d0de,2025-10-23,GP01,new,22,412,9,10
TRPBFN20251023572048eb,2025-10-23,FS01,new,13,120,9,5
TRPBFN20251023456113b0,2025-10-23,FS01,new,11,131,6,6
TRPJHB202510236863aecf,2025-10-23,GP01,new,27,481,10,10
TRPJHB20251023aab6131c,2025-10-23,GP01,new,18,310,10,7
TRPPMB202510232ecab9f8,2025-10-23,KZN02,new,21,282,8,9
TRPCPT20251023e700e74e,2025-10-23,WC01,repeated,15,222,4,5
TRPPLZ2025102382dca9bb,2025-10-23,WC02,new,17,237,10,7
TRPJHB2025102396070629,2025-10-23,GP01,new,39,658,9,8
TRPNEL202510239ee83b70,2025-10-23,MP01,new,12,196,10,10
TRPPLZ2025102381194603,2025-10-23,WC02,new,10,159,8,6
TRPPTA202510238203ee3a,2025-10-23,GP02,repeated,12,154,3,2
TRPJHB20251023215d7199,2025-10-23,GP01,repeated,40,663,9,8
TRPJHB20251023f47e15a4,2025-10-23,GP01,new,17,356,7,8
TRPJHB20251023c5725b70,2025-10-23,GP01,new,26,484,10,9
TRPBFN2025102375469677,2025-10-23,FS01,new,19,194,10,7
TRPJHB20251023042fddbb,2025-10-23,GP01,new,45,747,10,8
TRPELS2025102384fdfb17,2025-10-23,EC01,new,27,406,9,7
TRPJHB20251023d41573a7,2025-10-23,GP01,new,24,417,9,8
TRPDBN202510238dac7dc1,2025-10-23,KZN01,repeated,19,209,6,9
TRPCPT202510236e9825c8,2025-10-23,WC01,repeated,18,220,6,9
TRPPMB20251023fdda6c08,2025-10-23,KZN02,repeated,15,236,6,9
TRPPTA20251023b0514975,2025-10-23,GP02,repeated,33,488,8,9
TRPPTA202510230afafb07,2025-10-23,GP02,new,21,280,9,7
TRPPTA2025102303ba91dd,2025-10-23,GP02,repeated,22,280,8,10
TRPPTA202510236e46b2c9,2025-10-23,GP02,new,20,311,9,7
TRPPMB20251023941adcdd,2025-10-23,KZN02,repeated,22,299,10,8
TRPPTA202510230ab3aa3a,2025-10-23,GP02,new,11,159,9,9
TRPPMB202510234a657434,2025-10-23,KZN02,new,21,324,9,9
TRPPMB2025102328ff5641,2025-10-23,KZN02,new,33,455,8,6
TRPJHB20251023a3fa0a0e,2025-10-23,GP01,new,24,485,9,10
TRPCPT202510237bbb6351,2025-10-23,WC01,new,10,139,7,6
TRPPMB20251023fd222506,2025-10-23,KZN02,new,34,496,9,7
TRPDBN202510230ff30e8c,2025-10-23,KZN01,new,9,152,9,6
TRPJHB202510238c0ea5ea,2025-10-23,GP01,new,28,481,8,9
TRPPTA202510235c0c0a38,2025-10-23,GP02,new,10,186,8,8
TRPDBN202510239e784184,2025-10-23,KZN01,new,15,172,8,7
TRPCPT20251023ada5d736,2025-10-23,WC01,repeated,5,126,7,8
TRPELS2025102308bbb1ec,2025-10-23,EC01,new,19,319,8,8
TRPRST202510239043164c,2025-10-23,NW01,repeated,21,273,7,7
TRPCPT202510235fced7d2,2025-10-23,WC01,repeated,7,164,6,5
TRPPTA2025102370d83158,2025-10-23,GP02,new,14,211,9,10
TRPPTA20251023fe707e39,2025-10-23,GP02,new,13,238,7,9
TRPPMB202510236ad7420e,2025-10-23,KZN02,new,15,215,8,6
TRPJHB20251023dbda29a5,2025-10-23,GP01,new,29,561,8,8
TRPDBN202510234e53bab9,2025-10-23,KZN01,repeated,7,81,6,4
TRPRST202510233593c604,2025-10-23,NW01,new,12,200,6,7
TRPNEL202510237be0d962,2025-10-23,MP01,new,32,433,8,10
TRPPMB2025102338d3adb6,2025-10-23,KZN02,new,33,438,8,8
TRPDBN202510236aca1ded,2025-10-23,KZN01,repeated,18,204,4,7
TRPPLZ20251023e7541c91,2025-10-23,WC02,new,11,125,10,8
TRPCPT20251023ad02060c,2025-10-23,WC01,new,17,220,7,5
TRPPLZ20251023ce9ae5e7,2025-10-23,WC02,repeated,24,243,7,10
TRPELS20251023d460e413,2025-10-23,EC01,new,11,199,8,9
TRPPLZ20251023bc74719c,2025-10-23,WC02,new,17,208,10,7
TRPJHB20251023b2166140,2025-10-23,GP01,new,14,292,10,8
TRPJHB20251023ab64490e,2025-10-23,GP01,new,15,305,9,9
TRPNEL20251023837f7366,2025-10-23,MP01,repeated,15,181,10,8
TRPJHB20251023cb66d9c3,2025-10-23,GP01,new,31,553,10,10
TRPPTA20251023da2c636f,2025-10-23,GP02,new,39,550,8,10
TRPELS202510231b1b464e,2025-10-23,EC01,new,26,361,10,9
TRPJHB20251023dab6f6ec,2025-10-23,GP01,new,17,329,9,10
TRPJHB202510239e0ea95b,2025-10-23,GP01,new,39,708,8,10
TRPCPT202510237af64b63,2025-10-23,WC01,new,17,225,7,5
TRPJHB2025102356af9382,2025-10-23,GP01,repeated,34,682,9,10
TRPPTA2025102338632a77,2025-10-23,GP02,new,36,516,8,8
TRPJHB202510233c1a47a7,2025-10-23,GP01,repeated,35,603,7,10
TRPPTA202510234dada655,2025-10-23,GP02,new,14,243,9,10
TRPPLZ202510235b298691,2025-10-23,WC02,repeated,18,241,9,9
TRPJHB2025102325f476e4,2025-10-23,GP01,new,44,734,10,7
TRPJHB20251023d885b7ea,2025-10-23,GP01,new,42,800,7,9
TRPPTA202510230e4f199d,2025-10-23,GP02,new,38,522,7,8
TRPJHB20251023e23431c0,2025-10-23,GP01,new,19,314,10,10
TRPBFN2025102354fd9229,2025-10-23,FS01,repeated,8,114,8,7
TRPJHB2025102344a9bc66,2025-10-23,GP01,new,28,467,7,8
TRPCPT20251023327e9a0f,2025-10-23,WC01,new,12,124,7,6
TRPRST20251023a92723fa,2025-10-23,NW01,new,12,170,7,7
TRPJHB2025102304e68989,2025-10-23,GP01,new,19,350,10,9
TRPPTA20251023826820ad,2025-10-23,GP02,repeated,32,474,9,7
TRPJHB202510235699d65d,2025-10-23,GP01,new,35,611,10,9
TRPPTA20251023755a5dbe,2025-10-23,GP02,new,35,469,8,8
TRPJHB20251023f17e879d,2025-10-23,GP01,new,45,764,10,10
TRPPMB20251023acea6543,2025-10-23,KZN02,repeated,16,265,8,7
TRPDBN20251023a191a4a8,2025-10-23,KZN01,repeated,9,91,5,7
TRPPTA20251023c842009b,2025-10-23,GP02,new,10,212,10,9
TRPDBN20251023b6d18730,2025-10-23,KZN01,new,9,111,6,7
TRPJHB202510239e49647b,2025-10-23,GP01,new,26,512,9,10
TRPJHB20251023721c5227,2025-10-23,GP01,new,40,691,9,8
TRPJHB202510231ee796b5,2025-10-23,GP01,new,25,463,9,10
TRPCPT202510231d63c71e,2025-10-23,WC01,new,9,118,9,8
TRPPTA20251023c8cdbe8c,2025-10-23,GP02,repeated,24,365,9,9
TRPJHB2025102308dfde7b,2025-10-23,GP01,new,30,548,7,9
TRPPTA20251023638747d1,2025-10-23,GP02,new,26,415,8,9
TRPJHB202510234c809c4a,2025-10-23,GP01,repeated,16,307,8,8
TRPPMB20251023c17dfde2,2025-10-23,KZN02,new,35,495,9,6
TRPJHB20251023b019a0fd,2025-10-23,GP01,new,25,498,10,7
TRPCPT20251023ef9f310c,2025-10-23,WC01,repeated,14,198,5,8
TRPPMB202510230bc2b4fc,2025-10-23,KZN02,new,28,378,9,8
TRPDBN202510231eb2bad1,2025-10-23,KZN01,repeated,18,178,8,5
TRPPLZ20251023879a39ad,2025-10-23,WC02,new,9,138,9,10
TRPDBN2025102358c7ee94,2025-10-23,KZN01,new,13,175,7,5
TRPDBN202510231d974bbd,2025-10-23,KZN01,repeated,14,154,5,8
TRPJHB2025102378092138,2025-10-23,GP01,repeated,38,684,8,10
TRPNEL20251023296cd817,2025-10-23,MP01,new,13,249,10,9
TRPNEL20251023f069e8bd,2025-10-23,MP01,new,23,295,8,8
TRPPTA202510231a7bbff4,2025-10-23,GP02,new,34,531,9,9
TRPJHB202510231ea8b1cd,2025-10-23,GP01,new,30,499,9,10
TRPPTA20251023af3530e9,2025-10-23,GP02,repeated,19,312,7,9
TRPJHB202510234a2ed329,2025-10-23,GP01,new,19,415,9,10
TRPPMB20251023478544d6,2025-10-23,KZN02,new,31,440,7,9
TRPDBN20251023ca5b2448,2025-10-23,KZN01,repeated,12,157,7,9
TRPPMB20251023e25685d9,2025-10-23,KZN02,new,26,378,10,7
TRPBFN20251023c0f3a169,2025-10-23,FS01,new,9,68,9,9
TRPPLZ20251023cc819563,2025-10-23,WC02,repeated,20,244,7,6
TRPCPT202510231c0e2628,2025-10-23,WC01,repeated,15,172,6,7
TRPRST2025102398d69f51,2025-10-23,NW01,new,11,168,10,7
TRPJHB20251023dad148bd,2025-10-23,GP01,new,43,706,10,8
TRPPTA202510233f927240,2025-10-23,GP02,new,23,379,8,8
TRPCPT202510235b5c8abd,2025-10-23,WC01,repeated,14,180,8,5
TRPNEL202510238cb14917,2025-10-23,MP01,repeated,29,419,7,10
TRPCPT2025102329dd477f,2025-10-23,WC01,new,9,111,6,6
TRPELS202510239123150d,2025-10-23,EC01,new,6,151,8,10
TRPDBN20251023a62b8d40,2025-10-23,KZN01,new,8,145,9,7
TRPDBN20251023317395e8,2025-10-23,KZN01,repeated,16,203,7,4
TRPDBN20251023a5fb3e98,2025-10-23,KZN01,new,13,202,7,6
TRPJHB20251023aa4e9bd6,2025-10-23,GP01,new,40,772,10,9
TRPPMB2025102335c77467,2025-10-23,KZN02,repeated,27,330,7,9
TRPCPT202510231ecd3082,2025-10-23,WC01,new,6,121,8,7
TRPRST202510238f445142,2025-10-23,NW01,new,10,121,7,8
TRPJHB20251023bf2099ca,2025-10-23,GP01,repeated,23,428,6,7
TRPPTA20251023c43745b3,2025-10-23,GP02,new,11,153,8,8
TRPBFN20251023fa220011,2025-10-23,FS01,new,13,176,8,8
TRPPTA202510234b4a4310,2025-10-23,GP02,new,33,505,10,9
TRPPTA2025102395810a7b,2025-10-23,GP02,new,13,243,9,8
TRPNEL20251023026e25da,2025-10-23,MP01,new,32,453,8,9
TRPRST20251023ec2e9529,2025-10-23,NW01,new,18,238,9,8
TRPJHB20251023f9a0043c,2025-10-23,GP01,repeated,34,669,7,10
TRPBFN20251023c8716ce2,2025-10-23,FS01,repeated,13,150,6,8
TRPDBN2025102345bb97f6,2025-10-23,KZN01,new,11,165,7,7
TRPDBN202510237a600a4a,2025-10-23,KZN01,repeated,9,104,5,7
TRPNEL2025102359fbcdbb,2025-10-23,MP01,repeated,31,445,7,10
TRPDBN202510236108c486,2025-10-23,KZN01,new,18,213,10,5
TRPJHB2025102379d7c035,2025-10-23,GP01,new,34,615,9,8
TRPPMB20251023b34c82c5,2025-10-23,KZN02,new,28,403,6,8
