trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ2025081343af0e14,2025-08-13,WC02,repeated,18,221,7,6
TRPNEL20250813ac13140c,2025-08-13,MP01,repeated,10,167,9,10
TRPJHB20250813e739cabd,2025-08-13,GP01,new,25,462,9,10
TRPJHB20250813006cbe79,2025-08-13,GP01,new,20,377,8,8
TRPJHB2025081329248617,2025-08-13,GP01,new,19,360,9,9
TRPJHB20250813a8bab2f6,2025-08-13,GP01,new,25,462,8,10
TRPPLZ202508138afcfe2a,2025-08-13,WC02,new,18,221,10,8
TRPPTA202508132b00682e,2025-08-13,GP02,repeated,37,549,9,10
TRPJHB2025081324c8123a,2025-08-13,GP01,repeated,35,632,9,8
TRPPLZ202508138a599011,2025-08-13,WC02,new,15,188,7,7
TRPJHB2025081369e2dc26,2025-08-13,GP01,new,20,377,10,8
TRPJHB20250813b34baf1f,2025-08-13,GP01,new,35,632,9,10
TRPBFN2025081399f77f73,2025-08-13,FS01,new,6,78,8,8
TRPJHB20250813f0c26bba,2025-08-13,GP01,repeated,43,768,9,8
TRPPTA20250813d86a65e6,2025-08-13,GP02,new,22,339,8,8
TRPJHB202508130f8f01a1,2025-08-13,GP01,new,25,462,9,9
TRPJHB202508133b19cb1d,2025-08-13,GP01,new,19,360,8,10
TRPPLZ20250813547c6bf5,2025-08-13,WC02,repeated,15,188,8,9
TRPBFN20250813b768bd10,2025-08-13,FS01,repeated,17,188,5,7
TRPJHB2025081373568222,2025-08-13,GP01,repeated,41,734,7,10
TRPELS20250813e5a67680,2025-08-13,EC01,new,15,260,10,9
TRPJHB20250813fa8ea627,2025-08-13,GP01,new,36,649,8,10
TRPBFN2025081310737e87,2025-08-13,FS01,repeated,13,148,5,7
TRPPLZ20250813eefe21ff,2025-08-13,WC02,repeated,13,166,9,6
TRPDBN20250813ef3a4a2a,2025-08-13,KZN01,repeated,12,151,7,6
TRPPTA20250813a11b3136,2025-08-13,GP02,new,17,269,9,9
TRPJHB202508130acfeab3,2025-08-13,GP01,new,22,411,10,9
TRPJHB20250813bded0e80,2025-08-13,GP01,repeated,38,683,9,9
TRPCPT20250813ffb67721,2025-08-13,WC01,new,13,182,8,6
TRPBFN20250813e225afca,2025-08-13,FS01,new,15,168,8,8
TRPCPT2025081304946ffb,2025-08-13,WC01,repeated,7,110,6,6
TRPPMB2025081352053798,2025-08-13,KZN02,new,16,234,9,8
TRPPMB20250813a01604b4,2025-08-13,KZN02,repeated,21,299,6,6
TRPCPT20250813ec003d2d,2025-08-13,WC01,new,10,146,7,7
TRPJHB20250813ab23db4e,2025-08-13,GP01,new,25,462,8,10
TRPJHB20250813b36ade6e,2025-08-13,GP01,new,35,632,9,10
TRPPLZ20250813a12b5597,2025-08-13,WC02,repeated,12,155,8,8
TRPPMB2025081352ee2fa3,2025-08-13,KZN02,repeated,24,338,8,6
TRPNEL202508132f05b028,2025-08-13,MP01,new,14,223,9,9
TRPCPT202508136ccb257d,2025-08-13,WC01,repeated,18,242,7,5
TRPJHB20250813a0f8422c,2025-08-13,GP01,new,25,462,8,8
TRPRST202508130b407bf1,2025-08-13,NW01,new,9,131,8,9
TRPJHB20250813fc4092ad,2025-08-13,GP01,repeated,45,802,8,9
TRPJHB20250813ef082eb0,2025-08-13,GP01,new,35,632,10,10
TRPPLZ20250813044eccf8,2025-08-13,WC02,repeated,10,133,7,6
TRPPMB20250813fa89c7f3,2025-08-13,KZN02,repeated,17,247,8,8
TRPPMB202508135c7c3939,2025-08-13,KZN02,new,29,403,8,7
TRPNEL2025081389778fd7,2025-08-13,MP01,new,24,363,8,10
TRPPMB20250813fad43cdb,2025-08-13,KZN02,new,15,221,8,9
TRPDBN20250813cf73af00,2025-08-13,KZN01,new,8,107,9,8
TRPPLZ20250813be51d86d,2025-08-13,WC02,repeated,22,265,8,9
TRPPTA202508134331a2e1,2025-08-13,GP02,new,18,283,10,8
TRPJHB202508138d8c38be,2025-08-13,GP01,new,34,615,8,8
TRPPMB202508132bd2079b,2025-08-13,KZN02,repeated,30,416,7,7
TRPPMB202508131ccc7621,2025-08-13,KZN02,new,30,416,9,9
TRPPLZ202508130ceffe0f,2025-08-13,WC02,new,15,188,7,8
TRPJHB2025081355c81aca,2025-08-13,GP01,new,41,734,9,10
TRPPTA20250813d966c4ed,2025-08-13,GP02,new,25,381,10,10
TRPPMB20250813a0e8efce,2025-08-13,KZN02,new,32,442,9,9
TRPJHB20250813815fb4a3,2025-08-13,GP01,repeated,15,292,8,10
TRPRST20250813a898833d,2025-08-13,NW01,new,22,287,8,8
TRPJHB20250813739a053f,2025-08-13,GP01,new,27,496,10,8
TRPPTA20250813b0aa430a,2025-08-13,GP02,new,31,465,10,10
TRPPTA2025081333912996,2025-08-13,GP02,new,31,465,10,10
TRPBFN2025081310b1576e,2025-08-13,FS01,new,13,148,9,7
TRPPTA202508136bfd9e40,2025-08-13,GP02,repeated,34,507,7,10
TRPPMB20250813b70594cd,2025-08-13,KZN02,new,27,377,9,8
TRPPLZ202508135c6498af,2025-08-13,WC02,repeated,17,210,6,6
TRPBFN202508136b49b151,2025-08-13,FS01,repeated,14,158,7,6
TRPCPT202508138bf6f993,2025-08-13,WC01,new,6,98,8,7
TRPBFN202508132e1f6150,2025-08-13,FS01,new,10,118,8,7
TRPPTA202508139e948606,2025-08-13,GP02,new,14,227,9,8
TRPJHB202508130ba012e2,2025-08-13,GP01,new,18,343,9,9
TRPPTA20250813016b8f7d,2025-08-13,GP02,new,14,227,10,8
TRPPLZ20250813292264ed,2025-08-13,WC02,repeated,23,276,6,6
TRPDBN202508135124e6e8,2025-08-13,KZN01,new,9,118,8,8
TRPDBN202508132658a606,2025-08-13,KZN01,new,10,129,9,6
TRPPMB20250813f247422f,2025-08-13,KZN02,new,22,312,7,7
TRPBFN20250813fa239bc1,2025-08-13,FS01,repeated,5,68,6,8
TRPJHB202508138d4d0c36,2025-08-13,GP01,repeated,28,513,9,10
TRPDBN202508133de5e5cb,2025-08-13,KZN01,repeated,9,118,5,5
TRPJHB20250813218b7d38,2025-08-13,GP01,repeated,41,734,7,10
TRPPMB2025081329b3a490,2025-08-13,KZN02,new,12,182,8,8
TRPPLZ2025081378b9c6a3,2025-08-13,WC02,new,8,111,8,7
TRPRST20250813581aa65c,2025-08-13,NW01,new,18,239,9,9
TRPDBN20250813fd94dafa,2025-08-13,KZN01,new,14,173,9,7
TRPELS2025081396ae994b,2025-08-13,EC01,new,13,230,8,9
TRPPMB202508135dcaefae,2025-08-13,KZN02,new,16,234,10,8
TRPCPT2025081337674940,2025-08-13,WC01,new,6,98,9,6
TRPRST20250813c1666230,2025-08-13,NW01,new,22,287,7,9
TRPCPT2025081314739936,2025-08-13,WC01,repeated,18,242,7,8
TRPPMB2025081371623ced,2025-08-13,KZN02,new,19,273,7,9
TRPPMB2025081331ba23e5,2025-08-13,KZN02,new,34,468,7,8
TRPPMB2025081369c5197b,2025-08-13,KZN02,new,15,221,7,8
TRPPMB20250813061fb8b7,2025-08-13,KZN02,repeated,16,234,9,8
TRPPTA20250813a129caf2,2025-08-13,GP02,new,18,283,10,10
TRPJHB2025081334d78877,2025-08-13,GP01,repeated,34,615,8,10
TRPBFN20250813374a6861,2025-08-13,FS01,repeated,17,188,5,8
TRPJHB2025081317847cbc,2025-08-13,GP01,new,29,530,10,9
TRPPTA202508137a5efebc,2025-08-13,GP02,repeated,37,549,9,10
TRPPTA202508137c4f34bf,2025-08-13,GP02,new,10,171,10,10
TRPPTA2025081326c72559,2025-08-13,GP02,new,25,381,10,8
TRPBFN20250813717f3d91,2025-08-13,FS01,new,18,198,7,7
TRPRST202508134602dd76,2025-08-13,NW01,repeated,20,263,6,9
TRPPTA202508133054b59b,2025-08-13,GP02,repeated,25,381,8,8
TRPPLZ20250813ac72a723,2025-08-13,WC02,new,9,122,7,7
TRPJHB20250813dfa6ee27,2025-08-13,GP01,repeated,39,700,9,10
TRPDBN20250813c6d7c984,2025-08-13,KZN01,new,7,96,7,6
TRPDBN20250813c1016821,2025-08-13,KZN01,repeated,10,129,7,6
TRPPTA202508133b8a7ece,2025-08-13,GP02,new,38,563,9,8
TRPJHB202508131a8d37ed,2025-08-13,GP01,new,43,768,9,8
TRPJHB20250813dcf484bb,2025-08-13,GP01,new,24,445,8,8
TRPDBN20250813a6be0913,2025-08-13,KZN01,new,6,85,8,8
TRPJHB2025081318c8b9d2,2025-08-13,GP01,new,23,428,9,9
TRPJHB202508135cadca79,2025-08-13,GP01,new,40,717,8,10
TRPPLZ2025081325833e44,2025-08-13,WC02,new,11,144,7,7
TRPRST20250813b7be8ae4,2025-08-13,NW01,new,11,155,7,9
TRPPLZ2025081314b9b6c3,2025-08-13,WC02,new,23,276,10,7
TRPJHB202508136ecf9571,2025-08-13,GP01,new,43,768,9,9
TRPCPT20250813df672d8d,2025-08-13,WC01,repeated,14,194,6,7
TRPCPT2025081368d7fb8c,2025-08-13,WC01,new,10,146,8,8
TRPRST20250813241e2e04,2025-08-13,NW01,new,12,167,9,7
TRPJHB202508139738d6ee,2025-08-13,GP01,repeated,33,598,8,10
TRPRST202508137dfa049d,2025-08-13,NW01,repeated,11,155,6,6
TRPJHB2025081374c2fb7e,2025-08-13,GP01,repeated,37,666,7,9
TRPJHB202508131ebac238,2025-08-13,GP01,new,16,309,10,9
TRPBFN20250813b596a00b,2025-08-13,FS01,repeated,11,128,6,8
TRPPLZ20250813b0439b67,2025-08-13,WC02,new,16,199,9,9
TRPPMB2025081356377be4,2025-08-13,KZN02,repeated,27,377,6,9
TRPNEL20250813d4d4adba,2025-08-13,MP01,new,19,293,9,9
TRPPTA20250813915bb2e4,2025-08-13,GP02,repeated,21,325,8,8
TRPPTA202508134e77ee9e,2025-08-13,GP02,new,24,367,10,8
TRPJHB202508135c0c62e2,2025-08-13,GP01,repeated,15,292,7,8
TRPJHB202508134df15177,2025-08-13,GP01,new,19,360,9,8
TRPJHB2025081330ee577a,2025-08-13,GP01,new,24,445,9,10
TRPDBN202508138c4be508,2025-08-13,KZN01,repeated,15,184,6,8
TRPPTA2025081337495a55,2025-08-13,GP02,new,21,325,8,8
TRPNEL202508133e46b633,2025-08-13,MP01,new,11,181,10,8
TRPPMB20250813d44effda,2025-08-13,KZN02,new,14,208,8,8
TRPRST202508133397a87a,2025-08-13,NW01,repeated,14,191,6,7
TRPNEL20250813914c1233,2025-08-13,MP01,new,13,209,9,9
TRPPLZ202508136a6343ed,2025-08-13,WC02,repeated,14,177,9,7
TRPPMB20250813dd5bcfde,2025-08-13,KZN02,new,29,403,8,8
TRPJHB2025081306c250d4,2025-08-13,GP01,new,37,666,10,8
TRPJHB2025081308cc164b,2025-08-13,GP01,new,35,632,8,8
TRPPTA20250813694b3f8e,2025-08-13,GP02,new,13,213,9,8
TRPJHB20250813d53a2d64,2025-08-13,GP01,new,17,326,10,8
TRPJHB20250813452f46ee,2025-08-13,GP01,new,18,343,10,10
TRPDBN20250813ff484633,2025-08-13,KZN01,new,12,151,8,6
TRPJHB202508137b09c3af,2025-08-13,GP01,new,15,292,9,10
TRPCPT2025081348f5cd5c,2025-08-13,WC01,new,11,158,7,7
TRPPMB2025081396d05f6b,2025-08-13,KZN02,new,26,364,9,9
TRPJHB20250813d7e2739d,2025-08-13,GP01,new,36,649,10,9
TRPCPT202508139bb08e83,2025-08-13,WC01,repeated,12,170,6,6
TRPPLZ20250813bc72c2ee,2025-08-13,WC02,new,13,166,10,8
TRPJHB20250813c4389b2d,2025-08-13,GP01,new,43,768,9,8
TRPNEL202508138911dce7,2025-08-13,MP01,new,22,335,8,9
TRPPMB20250813270c090a,2025-08-13,KZN02,new,26,364,7,7
TRPPLZ20250813a589b74a,2025-08-13,WC02,repeated,22,265,6,9
TRPPLZ20250813f4809d67,2025-08-13,WC02,new,14,177,7,8
TRPPLZ20250813b783734a,2025-08-13,WC02,new,13,166,7,7
TRPELS202508138ddf3837,2025-08-13,EC01,new,14,245,9,8
TRPDBN20250813b419678f,2025-08-13,KZN01,repeated,16,195,6,7
TRPJHB2025081375a6a027,2025-08-13,GP01,new,36,649,9,10
TRPPTA20250813481100a6,2025-08-13,GP02,new,38,563,10,10
TRPJHB20250813b273b014,2025-08-13,GP01,new,28,513,8,9
TRPPLZ2025081323924b50,2025-08-13,WC02,new,18,221,10,9
TRPJHB202508134903a729,2025-08-13,GP01,new,42,751,10,9
TRPPTA20250813b7c0c15e,2025-08-13,GP02,repeated,16,255,8,10
TRPJHB20250813eb92e9b0,2025-08-13,GP01,new,31,564,8,9
TRPPLZ20250813ebf9a23c,2025-08-13,WC02,new,10,133,7,7
TRPPLZ20250813c89009f1,2025-08-13,WC02,repeated,11,144,6,8
TRPPMB20250813cdda2891,2025-08-13,KZN02,repeated,33,455,6,6
TRPJHB20250813bd27ea18,2025-08-13,GP01,new,36,649,10,10
TRPPLZ20250813f370a2de,2025-08-13,WC02,repeated,25,298,9,8
TRPPTA2025081389d149c0,2025-08-13,GP02,new,26,395,8,8
TRPPMB202508138641b1fd,2025-08-13,KZN02,new,17,247,10,7
TRPPLZ202508135932bb20,2025-08-13,WC02,repeated,21,254,8,8
TRPCPT20250813192d2763,2025-08-13,WC01,new,13,182,8,7
TRPPTA2025081396037f22,2025-08-13,GP02,new,15,241,8,9
TRPPMB2025081389d043d6,2025-08-13,KZN02,new,28,390,7,8
TRPPTA202508130e15562c,2025-08-13,GP02,new,22,339,9,9
TRPRST20250813da5fa8b0,2025-08-13,NW01,new,16,215,8,8
TRPCPT202508131a644a34,2025-08-13,WC01,repeated,5,86,5,7
TRPPTA20250813c9aeb355,2025-08-13,GP02,repeated,32,479,9,9
TRPPMB20250813d5eacfa4,2025-08-13,KZN02,new,20,286,7,7
TRPRST20250813e259210c,2025-08-13,NW01,new,14,191,8,7
TRPJHB202508132c5f595e,2025-08-13,GP01,new,35,632,8,8
TRPPTA20250813a6e322b8,2025-08-13,GP02,new,38,563,9,9
TRPPLZ20250813a6820265,2025-08-13,WC02,new,11,144,8,8
TRPJHB20250813d2ac736e,2025-08-13,GP01,new,44,785,10,8
TRPPMB20250813f4a7d14a,2025-08-13,KZN02,repeated,23,325,6,6
TRPPTA2025081355bfe050,2025-08-13,GP02,new,22,339,9,8
TRPNEL2025081314d3d834,2025-08-13,MP01,repeated,17,265,8,9
TRPPTA20250813e39e0346,2025-08-13,GP02,new,14,227,9,10
TRPDBN202508133a8317d3,2025-08-13,KZN01,repeated,15,184,5,6
TRPNEL2025081347b5246a,2025-08-13,MP01,new,23,349,10,8
TRPJHB20250813d454eb57,2025-08-13,GP01,new,25,462,10,8
TRPJHB202508137f161783,2025-08-13,GP01,new,44,785,9,9
TRPJHB202508135544b22b,2025-08-13,GP01,new,42,751,10,9
TRPRST2025081343660cdb,2025-08-13,NW01,repeated,12,167,6,6
TRPRST2025081363ec0478,2025-08-13,NW01,repeated,11,155,6,8
TRPJHB20250813a12ba187,2025-08-13,GP01,repeated,44,785,7,9
TRPNEL20250813c89d3191,2025-08-13,MP01,new,24,363,8,10
TRPDBN202508130f59d6e0,2025-08-13,KZN01,repeated,5,74,7,6
TRPDBN20250813b3ead3f4,2025-08-13,KZN01,repeated,8,107,7,8
TRPPMB20250813e0bdfef1,2025-08-13,KZN02,repeated,21,299,7,9
TRPPTA202508131c343e53,2025-08-13,GP02,new,11,185,8,9
TRPCPT20250813a57fdcab,2025-08-13,WC01,new,10,146,9,6
TRPPMB2025081371a5be01,2025-08-13,KZN02,repeated,26,364,9,9
TRPNEL2025081385dd5ad3,2025-08-13,MP01,repeated,11,181,7,8
TRPPLZ2025081319833b4f,2025-08-13,WC02,new,21,254,7,7
TRPNEL20250813e1aebb8b,2025-08-13,MP01,new,28,419,10,8
TRPJHB20250813c87f1095,2025-08-13,GP01,new,18,343,10,8
TRPPMB202508130d29ffe9,2025-08-13,KZN02,new,20,286,7,7
TRPJHB202508139ebca292,2025-08-13,GP01,repeated,28,513,8,8
TRPJHB20250813d16cc7b5,2025-08-13,GP01,repeated,41,734,8,8
TRPJHB20250813715c6bdc,2025-08-13,GP01,new,31,564,8,9
TRPJHB20250813022d6416,2025-08-13,GP01,new,38,683,8,10
TRPPLZ202508134c01d979,2025-08-13,WC02,repeated,23,276,7,8
TRPJHB20250813745be133,2025-08-13,GP01,new,26,479,10,10
TRPPMB2025081378bb10c1,2025-08-13,KZN02,new,35,481,7,7
TRPRST20250813dc7b84d0,2025-08-13,NW01,new,22,287,8,7
TRPPTA202508131dcb1933,2025-08-13,GP02,new,12,199,8,10
TRPJHB202508132b8b778c,2025-08-13,GP01,new,43,768,8,9
TRPPLZ20250813021f1f2d,2025-08-13,WC02,new,15,188,10,8
TRPJHB20250813e8d82f82,2025-08-13,GP01,repeated,22,411,9,9
TRPJHB202508137e52767c,2025-08-13,GP01,new,28,513,10,10
TRPDBN20250813066e42f4,2025-08-13,KZN01,new,16,195,9,8
TRPBFN20250813dc71b9c6,2025-08-13,FS01,repeated,13,148,7,6
TRPJHB202508137992f286,2025-08-13,GP01,new,42,751,10,10
TRPNEL20250813e2e4a7d5,2025-08-13,MP01,repeated,32,475,9,10
TRPJHB202508134985b8fc,2025-08-13,GP01,repeated,41,734,7,8
TRPJHB202508136a50d97f,2025-08-13,GP01,new,23,428,8,10
TRPBFN202508133d98e10d,2025-08-13,FS01,new,7,88,8,8
TRPJHB20250813c2feb486,2025-08-13,GP01,new,39,700,9,8
TRPNEL2025081383a282d2,2025-08-13,MP01,new,18,279,8,10
TRPJHB202508137bd5c596,2025-08-13,GP01,new,34,615,10,10
TRPDBN20250813590d4ff8,2025-08-13,KZN01,new,11,140,7,8
TRPJHB20250813089891f8,2025-08-13,GP01,new,32,581,10,9
TRPRST202508135ce1209e,2025-08-13,NW01,repeated,17,227,8,9
TRPELS20250813214e96b7,2025-08-13,EC01,repeated,11,200,7,8
TRPJHB20250813efe8fb0d,2025-08-13,GP01,new,20,377,9,8
TRPPMB2025081354b71922,2025-08-13,KZN02,new,29,403,8,8
TRPPMB202508139c58042d,2025-08-13,KZN02,repeated,25,351,7,9
TRPCPT202508139b3cd912,2025-08-13,WC01,repeated,10,146,5,5
TRPPTA202508134dfceda2,2025-08-13,GP02,new,38,563,8,10
TRPPLZ20250813f9fd4cf2,2025-08-13,WC02,repeated,13,166,9,8
TRPJHB202508131cc97c42,2025-08-13,GP01,new,31,564,9,9
TRPJHB202508132490370d,2025-08-13,GP01,new,31,564,8,10
TRPPTA202508137d80c955,2025-08-13,GP02,new,16,255,9,9
TRPJHB2025081398715825,2025-08-13,GP01,new,45,802,10,10
TRPNEL202508137c6cbc5a,2025-08-13,MP01,new,16,251,9,8
TRPJHB202508137228ee63,2025-08-13,GP01,new,32,581,9,9
TRPCPT202508136049048e,2025-08-13,WC01,repeated,19,254,5,6
TRPCPT20250813a0f96ff6,2025-08-13,WC01,repeated,14,194,5,5
TRPPTA2025081313ba372f,2025-08-13,GP02,new,26,395,9,10
TRPPTA202508134caa89f1,2025-08-13,GP02,new,12,199,3,3
TRPJHB202508139ed8da54,2025-08-13,GP01,new,19,360,10,8
TRPJHB20250813e82e5d3e,2025-08-13,GP01,new,44,785,10,9
TRPNEL2025081365cd303d,2025-08-13,MP01,new,14,223,9,9
TRPPTA20250813b720b2f3,2025-08-13,GP02,new,15,241,10,9
TRPNEL2025081332dd03d9,2025-08-13,MP01,repeated,14,223,8,9
TRPNEL20250813c9a3fe33,2025-08-13,MP01,new,14,223,8,9
TRPJHB20250813a98d9bbf,2025-08-13,GP01,new,29,530,8,8
TRPPMB20250813c19e513a,2025-08-13,KZN02,new,28,390,7,8
TRPBFN2025081327de7bd7,2025-08-13,FS01,repeated,18,198,7,7
TRPELS20250813d52af838,2025-08-13,EC01,new,15,260,10,10
TRPPTA202508138442dba2,2025-08-13,GP02,repeated,26,395,7,10
TRPPTA2025081327465699,2025-08-13,GP02,repeated,20,311,9,9
TRPPMB2025081398a1070c,2025-08-13,KZN02,new,32,442,8,9
TRPBFN202508130fa84ad8,2025-08-13,FS01,repeated,12,138,5,5
TRPPTA202508131df4b9bf,2025-08-13,GP02,new,36,535,10,9
TRPPTA20250813f4366e04,2025-08-13,GP02,repeated,34,507,9,9
TRPJHB2025081367dfb231,2025-08-13,GP01,new,25,462,9,9
TRPCPT20250813b832ee16,2025-08-13,WC01,repeated,14,194,5,7
TRPCPT2025081349186088,2025-08-13,WC01,repeated,9,134,7,7
TRPDBN202508139b345751,2025-08-13,KZN01,new,8,107,9,7
TRPJHB2025081396267baf,2025-08-13,GP01,new,33,598,10,10
TRPDBN20250813830106e3,2025-08-13,KZN01,repeated,6,85,5,8
TRPCPT20250813838ec5d9,2025-08-13,WC01,new,20,266,7,6
TRPDBN20250813c679f947,2025-08-13,KZN01,new,10,129,7,8
TRPNEL2025081397a1da5a,2025-08-13,MP01,new,32,475,9,10
TRPJHB2025081384dd048b,2025-08-13,GP01,new,26,479,8,10
TRPNEL202508132c9f2ac2,2025-08-13,MP01,repeated,34,503,9,10
TRPNEL202508135f661a90,2025-08-13,MP01,new,30,447,10,10
TRPJHB20250813034258b8,2025-08-13,GP01,new,32,581,10,9
TRPPLZ20250813205997af,2025-08-13,WC02,repeated,23,276,8,8
TRPPTA20250813fe380316,2025-08-13,GP02,repeated,27,409,8,9
TRPPTA20250813d79c1824,2025-08-13,GP02,repeated,21,325,7,8
TRPJHB2025081369cdab73,2025-08-13,GP01,new,35,632,10,9
TRPRST20250813bab01120,2025-08-13,NW01,new,18,239,7,7
TRPPLZ202508139ea8bc43,2025-08-13,WC02,repeated,10,133,6,7
TRPJHB20250813c8c7b6a2,2025-08-13,GP01,new,15,292,9,10
TRPCPT20250813d613cd6e,2025-08-13,WC01,new,12,170,9,6
TRPELS20250813eaef9e42,2025-08-13,EC01,repeated,16,275,8,10
TRPELS20250813f2459292,2025-08-13,EC01,new,13,230,9,10
TRPPTA20250813fcbb4e2c,2025-08-13,GP02,repeated,30,451,9,9
TRPJHB20250813931460ad,2025-08-13,GP01,new,18,343,10,10
TRPJHB202508134c64fb22,2025-08-13,GP01,new,35,632,9,8
TRPJHB2025081351cdf4d4,2025-08-13,GP01,new,43,768,8,10
TRPDBN2025081326de4e36,2025-08-13,KZN01,new,7,96,8,7
TRPDBN2025081389e514ea,2025-08-13,KZN01,repeated,7,96,7,5
TRPNEL20250813fbc5c93e,2025-08-13,MP01,new,31,461,9,8
TRPNEL20250813b8195274,2025-08-13,MP01,repeated,11,181,7,8
TRPPTA202508134549b838,2025-08-13,GP02,new,14,227,8,8
TRPJHB202508133ceabefd,2025-08-13,GP01,repeated,19,360,8,8
TRPJHB2025081388354287,2025-08-13,GP01,new,35,632,8,10
TRPNEL20250813d8791a24,2025-08-13,MP01,new,28,419,10,9
TRPJHB202508136a47cebe,2025-08-13,GP01,new,36,649,8,10
TRPPLZ2025081380422767,2025-08-13,WC02,new,23,276,7,8
TRPJHB20250813443aa389,2025-08-13,GP01,new,40,717,10,10
TRPPLZ2025081337940d8d,2025-08-13,WC02,repeated,25,298,8,6
TRPRST202508133b87a6ba,2025-08-13,NW01,repeated,21,275,8,8
TRPPTA202508130e18e0ca,2025-08-13,GP02,repeated,32,479,9,9
TRPBFN20250813df398cd8,2025-08-13,FS01,new,15,168,7,7
TRPDBN202508135560e065,2025-08-13,KZN01,new,14,173,9,8
TRPBFN20250813ff7d628a,2025-08-13,FS01,new,13,148,8,8
TRPPTA20250813b94b2c9d,2025-08-13,GP02,repeated,28,423,7,8
TRPJHB20250813839660e3,2025-08-13,GP01,new,27,496,9,9
TRPPLZ20250813fd90395d,2025-08-13,WC02,new,20,243,9,8
TRPJHB20250813def933a2,2025-08-13,GP01,new,19,360,10,10
TRPJHB20250813dcccbfeb,2025-08-13,GP01,new,40,717,10,9
TRPDBN20250813bf4f9fa3,2025-08-13,KZN01,new,13,162,7,6
TRPDBN2025081300b0c91a,2025-08-13,KZN01,repeated,17,206,5,7
TRPDBN202508138eef2dd4,2025-08-13,KZN01,new,17,206,7,8
TRPCPT202508132f5e3355,2025-08-13,WC01,repeated,12,170,5,5
TRPPTA2025081366ed608f,2025-08-13,GP02,repeated,10,171,8,8
TRPCPT2025081387ad6372,2025-08-13,WC01,repeated,9,134,6,5
TRPPLZ20250813f74c04a6,2025-08-13,WC02,repeated,25,298,9,6
