trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251228fa0dd6ec,2025-12-28,GP01,new,35,675,10,8
TRPELS2025122844888111,2025-12-28,EC01,repeated,12,219,8,9
TRPPMB20251228d2babe3c,2025-12-28,KZN02,repeated,21,309,9,5
TRPDBN2025122894ca9da9,2025-12-28,KZN01,repeated,7,61,4,9
TRPJHB202512286074ed2e,2025-12-28,GP01,new,17,297,10,10
TRPCPT202512284cb21892,2025-12-28,WC01,repeated,5,96,4,4
TRPRST202512287380f253,2025-12-28,NW01,new,17,239,10,9
TRPPTA202512286bf52c1d,2025-12-28,GP02,new,18,275,10,9
TRPPTA202512283b96d626,2025-12-28,GP02,new,8,182,9,9
TRPPTA20251228f4ea69a6,2025-12-28,GP02,new,35,512,10,9
TRPNEL202512286fa81b88,2025-12-28,MP01,new,21,345,8,8
TRPCPT202512286de51e22,2025-12-28,WC01,new,8,171,6,7
TRPPLZ2025122885858925,2025-12-28,WC02,new,6,141,9,8
TRPJHB20251228aa4c88bd,2025-12-28,GP01,new,38,626,9,8
TRPPMB20251228dea249bf,2025-12-28,KZN02,new,15,182,7,8
TRPNEL20251228fe55fc34,2025-12-28,MP01,new,11,243,8,9
TRPBFN202512286ca3fe1b,2025-12-28,FS01,repeated,16,205,4,6
TRPJHB202512286192e895,2025-12-28,GP01,new,41,754,10,8
TRPNEL2025122800a4abbe,2025-12-28,MP01,new,23,301,8,10
TRPCPT202512282fa1172c,2025-12-28,WC01,repeated,16,223,6,7
TRPDBN2025122808305b12,2025-12-28,KZN01,repeated,9,139,7,5
TRPELS202512283a8c7090,2025-12-28,EC01,new,7,157,9,10
TRPDBN202512288dda4c9a,2025-12-28,KZN01,repeated,16,168,5,9
TRPPMB20251228e32bea13,2025-12-28,KZN02,new,31,454,8,9
TRPPMB2025122889301a1d,2025-12-28,KZN02,repeated,12,170,8,8
TRPJHB202512284ad0eb2e,2025-12-28,GP01,new,16,301,10,8
TRPPTA20251228a88fe79b,2025-12-28,GP02,new,20,352,10,9
TRPPLZ2025122855b19330,2025-12-28,WC02,repeated,16,200,9,8
TRPPTA2025122896f91415,2025-12-28,GP02,new,37,500,8,8
TRPPTA2025122882367d0f,2025-12-28,GP02,new,24,418,8,10
TRPCPT20251228b65bf656,2025-12-28,WC01,new,11,160,7,7
TRPPTA20251228304a3a8b,2025-12-28,GP02,new,35,555,10,9
TRPBFN20251228b749cc38,2025-12-28,FS01,new,10,148,9,6
TRPJHB20251228074bf3c9,2025-12-28,GP01,repeated,28,444,7,9
TRPJHB20251228ae8fbd28,2025-12-28,GP01,new,24,404,10,9
TRPPTA20251228c8376f24,2025-12-28,GP02,new,25,352,9,9
TRPJHB20251228e5cab2e1,2025-12-28,GP01,new,15,323,10,9
TRPNEL20251228a053c3c8,2025-12-28,MP01,new,22,312,7,8
TRPPMB20251228b5dbdbd8,2025-12-28,KZN02,repeated,36,473,8,7
TRPCPT2025122859eb7022,2025-12-28,WC01,new,14,202,7,9
TRPRST202512285d676ba7,2025-12-28,NW01,repeated,17,228,5,6
TRPPLZ202512287a8188ba,2025-12-28,WC02,repeated,15,215,5,7
TRPJHB2025122823637bb2,2025-12-28,GP01,repeated,19,374,8,10
TRPPTA2025122810eb55fe,2025-12-28,GP02,new,18,295,7,9
TRPNEL2025122849f2944d,2025-12-28,MP01,new,8,170,9,10
TRPJHB20251228ee7e7679,2025-12-28,GP01,repeated,40,671,9,9
TRPPTA20251228117e4d06,2025-12-28,GP02,new,28,444,7,9
TRPPMB202512281030b8fc,2025-12-28,KZN02,new,23,361,6,8
TRPJHB20251228d0355830,2025-12-28,GP01,new,26,503,9,7
TRPJHB2025122835836bab,2025-12-28,GP01,new,19,294,9,10
TRPPLZ202512285608de9d,2025-12-28,WC02,repeated,15,214,8,5
TRPRST202512287728ac30,2025-12-28,NW01,new,20,233,8,8
TRPBFN20251228b2708ebd,2025-12-28,FS01,new,7,85,6,8
TRPPLZ2025122859e056ff,2025-12-28,WC02,new,22,275,8,7
TRPPTA20251228eafc65d5,2025-12-28,GP02,new,9,204,10,10
TRPPMB202512289a00cbf0,2025-12-28,KZN02,repeated,22,277,6,6
TRPJHB20251228df11f197,2025-12-28,GP01,repeated,17,275,7,10
TRPJHB202512281d6aadf5,2025-12-28,GP01,repeated,42,699,8,9
TRPNEL20251228ce0d6539,2025-12-28,MP01,new,16,287,9,8
TRPDBN20251228b3d881ef,2025-12-28,KZN01,repeated,8,102,5,8
TRPPLZ2025122866564609,2025-12-28,WC02,new,16,171,9,10
TRPRST202512287975d0cd,2025-12-28,NW01,repeated,15,185,9,9
TRPJHB202512280ef54b4b,2025-12-28,GP01,new,18,375,9,9
TRPPMB20251228ee45d972,2025-12-28,KZN02,new,20,283,8,8
TRPJHB202512287ddbd3d9,2025-12-28,GP01,new,39,678,8,10
TRPPTA202512281d828695,2025-12-28,GP02,repeated,26,429,9,9
TRPRST202512288859f603,2025-12-28,NW01,new,16,250,7,7
TRPPTA202512281946a2f0,2025-12-28,GP02,new,8,164,8,9
TRPPMB20251228180fb708,2025-12-28,KZN02,new,13,210,9,10
TRPPTA202512289c3e76b8,2025-12-28,GP02,new,17,312,10,8
TRPJHB20251228d22b0dc6,2025-12-28,GP01,new,39,768,9,9
TRPPLZ20251228013123b3,2025-12-28,WC02,repeated,17,219,7,9
TRPDBN202512285e07253f,2025-12-28,KZN01,repeated,8,85,7,7
TRPDBN202512287e8347f3,2025-12-28,KZN01,new,14,136,9,6
TRPJHB202512285bf1ed13,2025-12-28,GP01,new,19,392,9,10
TRPCPT202512285f048560,2025-12-28,WC01,new,13,197,9,7
TRPPLZ2025122843c265bb,2025-12-28,WC02,new,17,186,10,7
TRPELS20251228bcbfd783,2025-12-28,EC01,new,8,189,10,10
TRPJHB20251228d98cf468,2025-12-28,GP01,new,23,425,10,9
TRPCPT20251228ac711381,2025-12-28,WC01,new,14,188,7,7
TRPCPT20251228a76a3d68,2025-12-28,WC01,repeated,10,139,7,7
TRPJHB20251228fc3725be,2025-12-28,GP01,new,14,307,7,7
TRPCPT20251228db93d5bc,2025-12-28,WC01,new,11,158,8,6
TRPDBN2025122863d4c393,2025-12-28,KZN01,new,14,177,8,8
TRPPMB20251228e2f9383f,2025-12-28,KZN02,new,29,373,6,8
TRPPLZ202512284bb672dd,2025-12-28,WC02,new,19,229,8,10
TRPDBN20251228f763cb7e,2025-12-28,KZN01,new,16,192,7,7
TRPJHB202512289c774c98,2025-12-28,GP01,new,24,405,10,10
TRPJHB20251228e24fb11a,2025-12-28,GP01,new,42,738,10,8
TRPJHB20251228acab1262,2025-12-28,GP01,new,42,732,9,9
TRPNEL20251228a2434b91,2025-12-28,MP01,new,24,399,8,9
TRPPMB202512289e8e76c0,2025-12-28,KZN02,new,32,468,10,6
TRPJHB2025122873bd288e,2025-12-28,GP01,new,44,733,7,8
TRPJHB20251228067af4a7,2025-12-28,GP01,new,33,662,10,9
TRPPLZ202512286cc9a774,2025-12-28,WC02,repeated,24,295,7,5
TRPJHB20251228b85c0ad3,2025-12-28,GP01,new,46,794,8,8
TRPCPT202512288178f2e7,2025-12-28,WC01,new,12,129,8,6
TRPCPT202512289435a80c,2025-12-28,WC01,new,11,179,7,7
TRPPLZ20251228f6878f8e,2025-12-28,WC02,repeated,11,153,6,10
TRPJHB20251228687b82a3,2025-12-28,GP01,new,16,342,8,10
TRPDBN20251228a8f52217,2025-12-28,KZN01,new,17,170,9,5
TRPPTA202512280da02456,2025-12-28,GP02,new,28,423,9,9
TRPPMB20251228c3b9133d,2025-12-28,KZN02,new,23,335,10,8
TRPPTA202512285214b87f,2025-12-28,GP02,new,23,348,9,9
TRPJHB2025122827ecf49f,2025-12-28,GP01,repeated,45,791,9,10
TRPPMB2025122875a1fd74,2025-12-28,KZN02,new,24,384,6,9
TRPDBN20251228c6e6f33c,2025-12-28,KZN01,repeated,8,113,5,5
TRPPTA20251228e1d8bbda,2025-12-28,GP02,repeated,38,551,10,9
TRPJHB2025122846f0f109,2025-12-28,GP01,new,39,636,8,10
TRPBFN20251228ae18e7cd,2025-12-28,FS01,repeated,5,106,6,8
TRPPTA20251228641c050d,2025-12-28,GP02,repeated,25,412,8,10
TRPJHB2025122870a89247,2025-12-28,GP01,new,43,714,10,10
TRPPLZ202512287a8c0e4d,2025-12-28,WC02,new,19,241,10,8
TRPPTA2025122885fa8d9c,2025-12-28,GP02,new,33,463,8,8
TRPPTA202512288b03a4c5,2025-12-28,GP02,new,14,249,9,9
TRPPMB20251228f97413dc,2025-12-28,KZN02,repeated,13,166,7,7
TRPPLZ2025122890a5bf5c,2025-12-28,WC02,repeated,16,218,9,6
TRPJHB2025122827a4316d,2025-12-28,GP01,repeated,29,542,8,10
TRPRST20251228aa8ac566,2025-12-28,NW01,repeated,11,201,7,8
TRPELS20251228b0d475cb,2025-12-28,EC01,new,11,228,8,10
TRPELS202512288c98f6ce,2025-12-28,EC01,new,14,273,9,8
TRPCPT202512288b7d0fab,2025-12-28,WC01,repeated,17,230,5,7
TRPJHB202512280da72e11,2025-12-28,GP01,new,36,716,9,10
TRPPTA20251228742593ad,2025-12-28,GP02,repeated,14,195,7,10
TRPJHB2025122891eabcce,2025-12-28,GP01,new,43,754,8,9
TRPPMB202512280b1793ff,2025-12-28,KZN02,repeated,31,423,5,8
TRPELS2025122849e3ab8a,2025-12-28,EC01,new,20,326,9,10
TRPJHB20251228a0b76628,2025-12-28,GP01,new,42,759,9,8
TRPPMB2025122856774fe9,2025-12-28,KZN02,new,22,271,7,8
TRPNEL2025122844b8c9b8,2025-12-28,MP01,new,31,476,7,9
TRPRST20251228b8bda29e,2025-12-28,NW01,repeated,13,128,5,8
TRPJHB20251228bce41350,2025-12-28,GP01,repeated,32,547,9,9
TRPRST20251228a39f845e,2025-12-28,NW01,new,20,273,9,10
TRPJHB202512286c01eaea,2025-12-28,GP01,new,42,775,10,9
TRPPMB20251228cbc86d68,2025-12-28,KZN02,repeated,38,462,7,10
TRPJHB20251228cba9c294,2025-12-28,GP01,new,34,573,10,9
TRPJHB20251228088270c6,2025-12-28,GP01,new,39,731,10,7
TRPDBN202512284f24910a,2025-12-28,KZN01,repeated,14,144,6,7
TRPJHB202512283fbc82cf,2025-12-28,GP01,new,29,493,7,9
TRPPLZ202512282935cc98,2025-12-28,WC02,new,17,214,10,7
TRPJHB202512282b17a9a8,2025-12-28,GP01,new,41,664,10,7
TRPCPT20251228ae1470cc,2025-12-28,WC01,new,21,274,10,9
TRPDBN2025122815468aa8,2025-12-28,KZN01,new,14,183,6,9
TRPDBN2025122866836c80,2025-12-28,KZN01,repeated,9,107,7,6
TRPRST20251228dd10ab77,2025-12-28,NW01,new,16,205,9,7
TRPBFN2025122841a543d2,2025-12-28,FS01,new,12,159,7,7
TRPJHB20251228c4710e26,2025-12-28,GP01,new,34,662,10,8
TRPBFN202512285520c2c8,2025-12-28,FS01,repeated,9,107,6,6
TRPPMB2025122874cd72c1,2025-12-28,KZN02,repeated,23,339,5,10
TRPDBN20251228f0a05aa7,2025-12-28,KZN01,new,11,158,9,7
TRPPTA20251228f3733f1e,2025-12-28,GP02,repeated,35,499,8,10
TRPPTA20251228115bbaec,2025-12-28,GP02,repeated,20,336,8,7
TRPJHB2025122847bb9d29,2025-12-28,GP01,new,44,784,7,8
TRPBFN20251228be5114e0,2025-12-28,FS01,repeated,7,103,4,5
TRPJHB20251228759a4a85,2025-12-28,GP01,new,19,356,9,10
TRPPTA20251228d98dd347,2025-12-28,GP02,new,30,434,9,9
TRPNEL20251228cd44dc44,2025-12-28,MP01,new,34,462,9,7
TRPRST20251228d2ef1f57,2025-12-28,NW01,new,15,178,8,9
TRPPLZ20251228e6ddba3e,2025-12-28,WC02,repeated,9,115,8,9
TRPJHB202512280b51c722,2025-12-28,GP01,new,14,285,10,8
TRPCPT202512285c4b077c,2025-12-28,WC01,repeated,9,190,5,9
TRPPTA202512284f821933,2025-12-28,GP02,new,27,397,7,10
TRPNEL202512286df5ae56,2025-12-28,MP01,new,37,533,10,7
TRPPTA2025122877565217,2025-12-28,GP02,new,12,166,7,9
TRPCPT20251228ae381b4b,2025-12-28,WC01,new,20,270,8,9
TRPDBN2025122839768167,2025-12-28,KZN01,new,8,134,9,7
TRPRST20251228c356005b,2025-12-28,NW01,new,13,185,6,10
TRPCPT202512286d024984,2025-12-28,WC01,new,20,227,7,5
TRPJHB202512286fbd7a56,2025-12-28,GP01,new,21,381,9,7
TRPPLZ202512287ab57599,2025-12-28,WC02,new,20,282,8,9
TRPDBN2025122876e74817,2025-12-28,KZN01,new,5,55,9,9
TRPDBN202512280aa93328,2025-12-28,KZN01,new,17,190,7,7
TRPPLZ20251228def78eec,2025-12-28,WC02,repeated,21,245,8,9
TRPDBN2025122847e2cd21,2025-12-28,KZN01,repeated,14,133,5,9
TRPBFN202512280272f7fe,2025-12-28,FS01,repeated,10,108,7,8
TRPJHB20251228dae721d1,2025-12-28,GP01,new,22,402,10,10
TRPPLZ202512280f6e13cb,2025-12-28,WC02,new,25,262,7,9
TRPCPT202512286d209dc0,2025-12-28,WC01,new,5,94,7,6
TRPRST20251228be779f17,2025-12-28,NW01,repeated,7,133,8,7
TRPRST20251228db0c907b,2025-12-28,NW01,new,14,202,10,8
TRPJHB2025122802baefff,2025-12-28,GP01,new,22,420,8,10
TRPPLZ202512284cfdf36f,2025-12-28,WC02,new,15,215,10,7
TRPJHB20251228d36175af,2025-12-28,GP01,new,23,409,8,9
TRPBFN20251228a8697298,2025-12-28,FS01,new,11,99,8,7
TRPBFN2025122816e92335,2025-12-28,FS01,new,11,102,8,6
TRPJHB20251228fa6dfd70,2025-12-28,GP01,new,26,513,8,10
TRPJHB20251228daa73c75,2025-12-28,GP01,new,16,274,9,9
TRPPMB20251228c37fe05d,2025-12-28,KZN02,new,20,274,6,8
TRPCPT20251228f484c18c,2025-12-28,WC01,repeated,20,244,5,5
TRPPLZ2025122870d6ae57,2025-12-28,WC02,new,19,239,10,6
TRPJHB20251228f483232a,2025-12-28,GP01,new,35,686,8,10
TRPNEL20251228878baf09,2025-12-28,MP01,new,14,220,8,10
TRPPLZ20251228c99617e9,2025-12-28,WC02,new,12,152,9,6
TRPPTA20251228203883fd,2025-12-28,GP02,repeated,7,171,2,2
TRPJHB202512286e99363c,2025-12-28,GP01,repeated,36,670,8,8
TRPJHB20251228b3205b57,2025-12-28,GP01,new,19,345,7,8
TRPJHB20251228f1109462,2025-12-28,GP01,new,29,499,10,9
TRPBFN20251228235b90f1,2025-12-28,FS01,new,15,191,10,7
TRPJHB202512283ed81c3e,2025-12-28,GP01,new,43,757,10,9
TRPELS20251228b8ee0103,2025-12-28,EC01,new,25,394,10,8
TRPJHB20251228a637f780,2025-12-28,GP01,new,24,448,10,9
TRPDBN202512284a8a3c95,2025-12-28,KZN01,repeated,17,203,6,9
TRPCPT20251228a25776b1,2025-12-28,WC01,repeated,13,212,6,8
TRPPMB2025122875450048,2025-12-28,KZN02,repeated,12,222,7,8
TRPPTA2025122885690890,2025-12-28,GP02,repeated,34,482,7,7
TRPPTA202512287ed3f049,2025-12-28,GP02,new,15,266,8,8
TRPPTA20251228f29336dc,2025-12-28,GP02,repeated,18,279,8,10
TRPPTA20251228720d68d1,2025-12-28,GP02,new,20,296,9,8
TRPPMB202512289859d1d9,2025-12-28,KZN02,repeated,24,306,9,9
TRPPTA202512288b865c4b,2025-12-28,GP02,new,9,184,10,7
TRPPMB20251228a628e6ab,2025-12-28,KZN02,new,22,339,10,7
TRPPMB2025122814f3d283,2025-12-28,KZN02,new,36,450,9,6
TRPJHB202512288f7d626f,2025-12-28,GP01,new,29,493,10,9
TRPCPT202512280e4c3edd,2025-12-28,WC01,new,11,160,8,6
TRPPMB20251228e24a9d7e,2025-12-28,KZN02,new,38,478,9,6
TRPDBN20251228692d016d,2025-12-28,KZN01,new,9,161,7,7
TRPJHB20251228125ae765,2025-12-28,GP01,new,27,442,10,10
TRPPTA2025122857c6b392,2025-12-28,GP02,new,14,193,10,8
TRPDBN20251228c9362e43,2025-12-28,KZN01,new,15,177,8,6
TRPCPT20251228a2da743e,2025-12-28,WC01,repeated,10,113,6,7
TRPELS20251228f44ac201,2025-12-28,EC01,new,20,298,8,7
TRPRST20251228a67639aa,2025-12-28,NW01,repeated,22,276,7,8
TRPCPT20251228f9f718ce,2025-12-28,WC01,repeated,10,136,8,5
TRPPTA20251228327ea3c7,2025-12-28,GP02,new,10,183,8,10
TRPPTA2025122834738bb1,2025-12-28,GP02,new,18,246,8,9
TRPPMB20251228729e1bae,2025-12-28,KZN02,new,16,201,9,8
TRPJHB202512280cf0e757,2025-12-28,GP01,new,29,548,7,9
TRPDBN2025122836e83d55,2025-12-28,KZN01,repeated,5,86,7,6
TRPRST2025122859ea22f1,2025-12-28,NW01,new,12,181,7,7
TRPNEL202512283aa06d39,2025-12-28,MP01,new,29,439,8,10
TRPPMB202512284f18b9b5,2025-12-28,KZN02,new,32,464,9,8
TRPDBN2025122859d2852e,2025-12-28,KZN01,repeated,19,217,5,9
TRPPLZ20251228a0071b06,2025-12-28,WC02,new,10,119,10,8
TRPCPT2025122828dd277a,2025-12-28,WC01,new,15,212,8,6
TRPPLZ20251228999bfe2b,2025-12-28,WC02,repeated,23,267,5,8
TRPELS20251228b2aceab8,2025-12-28,EC01,new,12,187,7,7
TRPPLZ20251228c355f19b,2025-12-28,WC02,new,17,212,10,8
TRPJHB2025122850b2cc0b,2025-12-28,GP01,new,16,279,10,7
TRPJHB2025122813d80390,2025-12-28,GP01,new,13,287,9,10
TRPNEL20251228b6cff622,2025-12-28,MP01,repeated,11,207,8,10
TRPJHB2025122815b1bf80,2025-12-28,GP01,new,32,528,10,9
TRPPTA202512286ea3fbae,2025-12-28,GP02,new,39,543,8,10
TRPELS20251228351326fe,2025-12-28,EC01,new,25,366,10,10
TRPJHB20251228f4c8822c,2025-12-28,GP01,new,14,323,9,10
TRPJHB2025122862d1f03a,2025-12-28,GP01,new,40,716,9,10
TRPCPT20251228f48e3c33,2025-12-28,WC01,new,13,196,8,7
TRPJHB20251228800f62f3,2025-12-28,GP01,repeated,40,683,9,10
TRPPTA202512282a2b0b7e,2025-12-28,GP02,new,37,527,10,7
TRPJHB20251228e7552b36,2025-12-28,GP01,repeated,34,625,9,9
TRPPTA2025122851210581,2025-12-28,GP02,new,15,230,8,10
TRPPLZ20251228e49353b3,2025-12-28,WC02,repeated,19,233,9,10
TRPJHB20251228f3ada5a2,2025-12-28,GP01,new,43,743,10,8
TRPJHB202512282d0c687a,2025-12-28,GP01,new,41,774,9,9
TRPPTA2025122889238d38,2025-12-28,GP02,new,36,518,7,10
TRPJHB20251228f05243f3,2025-12-28,GP01,new,15,325,9,9
TRPBFN202512284a6edfc2,2025-12-28,FS01,repeated,13,115,6,9
TRPJHB202512280e6bb182,2025-12-28,GP01,new,24,468,9,9
TRPCPT20251228a52276af,2025-12-28,WC01,new,9,147,7,6
TRPRST20251228c6c539e7,2025-12-28,NW01,new,10,166,9,7
TRPJHB20251228a9706cce,2025-12-28,GP01,new,19,341,9,9
TRPPTA202512285c41fe49,2025-12-28,GP02,repeated,30,477,8,7
TRPJHB20251228ef8ca3cc,2025-12-28,GP01,new,37,629,10,9
TRPPTA20251228a372e6f3,2025-12-28,GP02,new,33,466,7,10
TRPJHB20251228e34c08cf,2025-12-28,GP01,new,41,765,9,9
TRPPMB20251228448e3ab3,2025-12-28,KZN02,repeated,17,267,6,7
TRPDBN20251228630554d7,2025-12-28,KZN01,repeated,7,116,6,6
TRPPTA202512280adf99cc,2025-12-28,GP02,new,14,205,10,10
TRPDBN20251228f57fdafa,2025-12-28,KZN01,new,10,102,8,8
TRPJHB20251228317ab849,2025-12-28,GP01,new,30,533,9,10
TRPJHB20251228d37c5313,2025-12-28,GP01,new,37,681,10,9
TRPJHB20251228c0287400,2025-12-28,GP01,new,28,479,7,9
TRPCPT202512286d91e98e,2025-12-28,WC01,new,11,136,9,7
TRPPTA20251228801dfd5b,2025-12-28,GP02,repeated,26,369,10,7
TRPJHB20251228b895c102,2025-12-28,GP01,new,33,546,7,9
TRPPTA20251228e991c757,2025-12-28,GP02,new,29,400,9,8
TRPJHB2025122876e80c5e,2025-12-28,GP01,repeated,18,302,8,9
TRPPMB20251228ba4d8093,2025-12-28,KZN02,new,38,474,7,8
TRPJHB2025122839c19611,2025-12-28,GP01,new,31,509,9,7
TRPCPT202512280fdf8a73,2025-12-28,WC01,repeated,16,226,4,8
TRPPMB202512284122b504,2025-12-28,KZN02,new,30,375,9,8
TRPDBN202512284e295b0c,2025-12-28,KZN01,repeated,17,187,8,7
TRPPLZ20251228f8882b29,2025-12-28,WC02,new,11,130,8,10
TRPDBN202512284bda463b,2025-12-28,KZN01,new,14,192,7,7
TRPDBN2025122875ebaf8a,2025-12-28,KZN01,repeated,15,152,5,7
TRPJHB20251228aae5fcb2,2025-12-28,GP01,repeated,40,652,7,9
TRPNEL20251228eb3a7290,2025-12-28,MP01,new,12,223,9,8
TRPNEL20251228730003b2,2025-12-28,MP01,new,17,311,8,9
TRPPTA2025122808972502,2025-12-28,GP02,new,35,532,8,10
TRPJHB202512286e5c209b,2025-12-28,GP01,new,30,506,7,10
TRPPTA202512287c2d165d,2025-12-28,GP02,repeated,20,323,6,9
TRPJHB202512288efb2c1b,2025-12-28,GP01,new,21,425,8,10
TRPPMB202512281eb2d01f,2025-12-28,KZN02,new,32,440,7,10
TRPDBN20251228f2ee8711,2025-12-28,KZN01,repeated,13,144,7,8
TRPPMB20251228970d9f53,2025-12-28,KZN02,new,28,395,10,9
TRPBFN2025122818000703,2025-12-28,FS01,new,8,101,8,7
TRPPLZ2025122897580b49,2025-12-28,WC02,repeated,18,231,8,7
TRPCPT2025122858a38963,2025-12-28,WC01,repeated,12,151,7,8
TRPRST20251228a10b370d,2025-12-28,NW01,new,11,152,10,8
TRPJHB202512283ddf204e,2025-12-28,GP01,new,37,703,8,9
TRPPTA202512289daa4dba,2025-12-28,GP02,new,24,363,8,9
TRPCPT20251228f9da9c93,2025-12-28,WC01,repeated,15,179,7,6
TRPNEL20251228d6bcaa7c,2025-12-28,MP01,repeated,26,424,7,9
TRPCPT20251228714a1804,2025-12-28,WC01,new,5,128,8,6
TRPELS2025122841e8ff0e,2025-12-28,EC01,new,5,139,7,10
TRPDBN20251228e9dade6c,2025-12-28,KZN01,new,12,149,8,8
TRPDBN202512286e6b2c93,2025-12-28,KZN01,repeated,15,194,7,4
TRPDBN20251228c68eeb61,2025-12-28,KZN01,new,18,199,6,7
TRPJHB20251228d882a6ba,2025-12-28,GP01,new,45,755,10,10
TRPPMB202512289149c586,2025-12-28,KZN02,repeated,27,338,9,8
TRPCPT20251228e0a6f8ad,2025-12-28,WC01,new,8,134,7,7
TRPRST20251228de20cbac,2025-12-28,NW01,new,10,130,7,9
TRPJHB2025122835ee6622,2025-12-28,GP01,repeated,21,452,6,7
TRPPTA202512283b8f6af4,2025-12-28,GP02,new,7,151,10,8
TRPBFN20251228e1c2b702,2025-12-28,FS01,new,15,190,8,7
TRPPTA20251228ef1a34de,2025-12-28,GP02,new,34,503,10,9
TRPPTA20251228bc9f0f88,2025-12-28,GP02,new,12,243,10,8
TRPNEL202512284aa2a8d8,2025-12-28,MP01,new,29,452,9,9
TRPRST20251228ca6bd84c,2025-12-28,NW01,new,15,227,7,8
TRPJHB202512289f0d48ab,2025-12-28,GP01,repeated,34,668,8,9
TRPBFN202512286b682d53,2025-12-28,FS01,repeated,14,168,6,9
TRPDBN202512280c1b7739,2025-12-28,KZN01,new,14,142,7,6
TRPDBN20251228bdc80d95,2025-12-28,KZN01,repeated,8,112,4,9
TRPNEL20251228340f0fdd,2025-12-28,MP01,repeated,28,448,9,9
TRPDBN20251228c3b5f905,2025-12-28,KZN01,new,16,193,9,5
TRPJHB20251228a55f1d72,2025-12-28,GP01,new,36,625,8,7
TRPPMB20251228a07db367,2025-12-28,KZN02,new,30,394,6,8
