trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN20250901ea5b027c,2025-09-01,KZN01,repeated,7,63,6,9
TRPJHB2025090148d1e4c9,2025-09-01,GP01,new,14,275,10,10
TRPCPT202509018cfd2ecc,2025-09-01,WC01,repeated,7,75,6,4
TRPRST2025090117f02f37,2025-09-01,NW01,new,18,237,9,8
TRPPTA20250901bc52473d,2025-09-01,GP02,new,16,281,10,10
TRPPTA20250901ffc44133,2025-09-01,GP02,new,9,182,10,10
TRPPTA20250901cf3640f0,2025-09-01,GP02,new,34,496,10,9
TRPNEL202509018de6f8a0,2025-09-01,MP01,new,20,364,9,7
TRPCPT20250901b498f2c7,2025-09-01,WC01,new,14,142,7,7
TRPPLZ20250901c8f74325,2025-09-01,WC02,new,12,112,9,7
TRPJHB2025090183d0e86c,2025-09-01,GP01,new,32,622,10,7
TRPPMB20250901c4044764,2025-09-01,KZN02,new,15,179,8,7
TRPNEL20250901c33d933a,2025-09-01,MP01,new,12,228,8,10
TRPBFN20250901e0f56908,2025-09-01,FS01,repeated,19,195,6,4
TRPJHB2025090104f80582,2025-09-01,GP01,new,38,729,9,9
TRPNEL202509011d3e7163,2025-09-01,MP01,new,20,329,9,10
TRPCPT2025090175c5b727,2025-09-01,WC01,repeated,14,235,5,6
TRPDBN202509017491b3f2,2025-09-01,KZN01,repeated,13,155,7,5
TRPELS20250901939d0558,2025-09-01,EC01,new,7,177,8,10
TRPDBN2025090195d4adda,2025-09-01,KZN01,repeated,17,171,4,8
TRPPMB202509013f036290,2025-09-01,KZN02,new,31,453,9,10
TRPPMB202509017e85de7a,2025-09-01,KZN02,repeated,10,174,8,10
TRPJHB202509013c23896b,2025-09-01,GP01,new,13,309,10,9
TRPPTA20250901007866e1,2025-09-01,GP02,new,25,351,9,9
TRPPLZ202509018dffc317,2025-09-01,WC02,repeated,18,190,10,6
TRPPTA20250901f191b884,2025-09-01,GP02,new,36,489,10,7
TRPPTA20250901dfc7b89b,2025-09-01,GP02,new,25,426,8,10
TRPCPT20250901cf0372ef,2025-09-01,WC01,new,7,165,7,8
TRPPTA202509012395b26c,2025-09-01,GP02,new,37,563,10,7
TRPBFN202509010ed432dc,2025-09-01,FS01,new,13,143,9,7
TRPJHB2025090113594cd6,2025-09-01,GP01,repeated,25,461,8,9
TRPJHB202509019e238f9d,2025-09-01,GP01,new,24,422,9,8
TRPPTA20250901535536a0,2025-09-01,GP02,new,27,351,8,10
TRPJHB20250901a36b34d1,2025-09-01,GP01,new,21,329,9,8
TRPNEL20250901a39de595,2025-09-01,MP01,new,20,305,9,9
TRPPMB202509019341fd66,2025-09-01,KZN02,repeated,34,456,9,7
TRPCPT20250901f7ddfff9,2025-09-01,WC01,new,12,214,8,9
TRPRST20250901480b2e8c,2025-09-01,NW01,repeated,20,209,6,8
TRPPLZ20250901abb24723,2025-09-01,WC02,repeated,16,212,7,6
TRPJHB2025090137aec736,2025-09-01,GP01,repeated,23,399,8,10
TRPPTA202509019654c823,2025-09-01,GP02,new,20,316,7,8
TRPNEL202509019024c8a3,2025-09-01,MP01,new,12,181,9,9
TRPJHB20250901e8c9d9e7,2025-09-01,GP01,repeated,40,673,9,9
TRPPTA20250901b1b2a2cb,2025-09-01,GP02,new,30,420,9,10
TRPPMB202509016c2de8a5,2025-09-01,KZN02,new,28,363,6,8
TRPJHB20250901b7ccff71,2025-09-01,GP01,new,29,512,9,7
TRPJHB20250901ce30abb4,2025-09-01,GP01,new,16,310,9,10
TRPPLZ2025090152917cab,2025-09-01,WC02,repeated,18,212,7,6
TRPRST20250901ec57f662,2025-09-01,NW01,new,21,239,10,7
TRPBFN202509010c761203,2025-09-01,FS01,new,6,96,6,7
TRPPLZ20250901842f4793,2025-09-01,WC02,new,24,286,9,6
TRPPTA202509011ff03174,2025-09-01,GP02,new,10,210,10,10
TRPPMB20250901c14dd715,2025-09-01,KZN02,repeated,20,278,6,6
TRPJHB20250901820ef56a,2025-09-01,GP01,repeated,16,300,7,8
TRPJHB202509014da31000,2025-09-01,GP01,repeated,36,702,10,10
TRPNEL202509011074d4ef,2025-09-01,MP01,new,22,275,10,7
TRPDBN202509017a4ecfe3,2025-09-01,KZN01,repeated,9,90,5,8
TRPPLZ2025090195f50ad7,2025-09-01,WC02,new,11,153,9,8
TRPRST202509016b5651ab,2025-09-01,NW01,repeated,17,190,8,9
TRPJHB202509019612d8f7,2025-09-01,GP01,new,17,359,9,10
TRPPMB20250901f4854cc8,2025-09-01,KZN02,new,23,306,8,9
TRPJHB202509015b7b8494,2025-09-01,GP01,new,41,663,8,10
TRPPTA2025090119887881,2025-09-01,GP02,repeated,28,395,10,9
TRPRST202509015f433aa0,2025-09-01,NW01,new,16,224,7,7
TRPPTA202509015e1327a1,2025-09-01,GP02,new,9,172,9,10
TRPPMB20250901b98ffc6b,2025-09-01,KZN02,new,16,200,9,10
TRPPTA20250901378c7dce,2025-09-01,GP02,new,22,331,10,7
TRPJHB20250901eb0d11f7,2025-09-01,GP01,new,41,761,10,9
TRPPLZ20250901e45f95c0,2025-09-01,WC02,repeated,17,203,5,9
TRPDBN2025090112d11b6f,2025-09-01,KZN01,repeated,7,102,5,8
TRPDBN202509013f0a9788,2025-09-01,KZN01,new,11,135,9,7
TRPJHB20250901ecc2f6a3,2025-09-01,GP01,new,21,370,9,9
TRPCPT20250901bf2bc83f,2025-09-01,WC01,new,16,210,10,8
TRPPLZ202509014d3dc97a,2025-09-01,WC02,new,11,192,10,8
TRPELS2025090132ff391c,2025-09-01,EC01,new,12,163,9,9
TRPJHB20250901af20b715,2025-09-01,GP01,new,27,455,10,9
TRPCPT20250901f92ca9e7,2025-09-01,WC01,new,18,213,7,7
TRPCPT20250901d704a097,2025-09-01,WC01,repeated,8,108,5,7
TRPJHB2025090154bed7dd,2025-09-01,GP01,new,13,296,8,7
TRPCPT20250901546dc876,2025-09-01,WC01,new,11,130,8,5
TRPDBN202509010e1f4f67,2025-09-01,KZN01,new,13,165,9,8
TRPPMB202509013f6f6dde,2025-09-01,KZN02,new,27,383,8,8
TRPPLZ20250901a2d44395,2025-09-01,WC02,new,19,238,8,10
TRPDBN202509017ab43f80,2025-09-01,KZN01,new,17,196,8,8
TRPJHB20250901dafd5b6c,2025-09-01,GP01,new,24,392,10,9
TRPJHB20250901e09d3372,2025-09-01,GP01,new,38,716,10,9
TRPJHB202509016ad05c59,2025-09-01,GP01,new,45,754,9,10
TRPNEL20250901a3b0fe8f,2025-09-01,MP01,new,23,378,9,9
TRPPMB20250901ac3c8d47,2025-09-01,KZN02,new,32,462,9,8
TRPJHB202509013cf2606e,2025-09-01,GP01,new,39,762,9,8
TRPJHB202509015bb463ca,2025-09-01,GP01,new,33,668,10,10
TRPPLZ20250901549c4c8b,2025-09-01,WC02,repeated,22,290,7,6
TRPJHB20250901b2722bfc,2025-09-01,GP01,new,47,802,10,10
TRPCPT2025090180c9bbd7,2025-09-01,WC01,new,11,117,9,8
TRPCPT20250901b68ea6a8,2025-09-01,WC01,new,10,187,6,7
TRPPLZ202509016cd7dd9d,2025-09-01,WC02,repeated,12,135,6,9
TRPJHB2025090170e20d89,2025-09-01,GP01,new,20,347,8,10
TRPDBN202509011e1fb241,2025-09-01,KZN01,new,18,189,10,7
TRPPTA20250901a4b63472,2025-09-01,GP02,new,26,423,10,9
TRPPMB2025090186b6fe33,2025-09-01,KZN02,new,28,360,9,8
TRPPTA202509013a74f0b6,2025-09-01,GP02,new,26,334,9,8
TRPJHB20250901c93cb79b,2025-09-01,GP01,repeated,46,770,8,9
TRPPMB20250901a5a5a384,2025-09-01,KZN02,new,26,382,6,8
TRPDBN20250901b1d6f2a0,2025-09-01,KZN01,repeated,11,141,6,7
TRPPTA202509013e272dac,2025-09-01,GP02,repeated,41,552,9,9
TRPJHB2025090134112aee,2025-09-01,GP01,new,39,660,9,9
TRPBFN202509014c862fe0,2025-09-01,FS01,repeated,9,85,6,6
TRPPTA20250901587226a0,2025-09-01,GP02,repeated,26,403,9,10
TRPJHB20250901ed72cf4e,2025-09-01,GP01,new,43,723,10,10
TRPPLZ202509013b781fe6,2025-09-01,WC02,new,19,240,10,10
TRPPTA2025090101dfb236,2025-09-01,GP02,new,32,450,9,9
TRPPTA202509019f164446,2025-09-01,GP02,new,15,259,8,7
TRPPMB2025090139359ce4,2025-09-01,KZN02,repeated,11,177,9,7
TRPPLZ20250901bd9c28db,2025-09-01,WC02,repeated,19,206,9,6
TRPJHB20250901c798fc06,2025-09-01,GP01,repeated,31,567,8,10
TRPRST20250901d7c68974,2025-09-01,NW01,repeated,12,187,5,8
TRPELS202509015206aeab,2025-09-01,EC01,new,12,251,10,8
TRPELS202509013585771f,2025-09-01,EC01,new,14,271,10,7
TRPCPT20250901f04a2a81,2025-09-01,WC01,repeated,15,214,5,6
TRPJHB20250901ddfc7e61,2025-09-01,GP01,new,36,698,9,10
TRPPTA20250901c89b8d9d,2025-09-01,GP02,repeated,11,177,8,9
TRPJHB202509017d1fae75,2025-09-01,GP01,new,39,719,9,7
TRPPMB2025090107c84901,2025-09-01,KZN02,repeated,34,445,7,7
TRPELS202509014aea9286,2025-09-01,EC01,new,21,331,9,10
TRPJHB2025090153d0e509,2025-09-01,GP01,new,39,755,9,9
TRPPMB2025090105f5e0ee,2025-09-01,KZN02,new,17,267,6,10
TRPNEL20250901b8bde4c2,2025-09-01,MP01,new,30,508,7,10
TRPRST202509018e0404c5,2025-09-01,NW01,repeated,7,127,7,9
TRPJHB2025090185d25e7b,2025-09-01,GP01,repeated,33,530,8,9
TRPRST20250901944dac8c,2025-09-01,NW01,new,23,284,10,10
TRPJHB202509015ecb4667,2025-09-01,GP01,new,44,753,8,10
TRPPMB20250901e5fe3587,2025-09-01,KZN02,repeated,33,477,9,9
TRPJHB202509013b98ac53,2025-09-01,GP01,new,32,559,10,10
TRPJHB202509018a2a008c,2025-09-01,GP01,new,43,742,10,9
TRPDBN202509019b46bbcd,2025-09-01,KZN01,repeated,14,142,7,6
TRPJHB202509017f2c095c,2025-09-01,GP01,new,31,510,7,7
TRPPLZ20250901b96d09d6,2025-09-01,WC02,new,21,222,9,6
TRPJHB202509014dbd5c23,2025-09-01,GP01,new,40,701,10,7
TRPCPT2025090173007635,2025-09-01,WC01,new,23,256,10,8
TRPDBN202509018a86ac83,2025-09-01,KZN01,new,16,163,8,9
TRPDBN20250901d15341c2,2025-09-01,KZN01,repeated,6,125,6,6
TRPRST2025090104c6e5c3,2025-09-01,NW01,new,14,171,10,9
TRPBFN202509014f973a2f,2025-09-01,FS01,new,17,165,7,7
TRPJHB20250901ed6f0d93,2025-09-01,GP01,new,37,660,10,8
TRPBFN20250901e72e76d4,2025-09-01,FS01,repeated,10,88,6,8
TRPPMB20250901898b73ae,2025-09-01,KZN02,repeated,23,342,5,10
TRPDBN20250901005ae6fd,2025-09-01,KZN01,new,15,158,9,6
TRPPTA202509012f37b2d7,2025-09-01,GP02,repeated,33,515,7,10
TRPPTA202509014da2414d,2025-09-01,GP02,repeated,25,352,9,9
TRPJHB2025090128f57e80,2025-09-01,GP01,new,42,784,8,9
TRPBFN202509019964706a,2025-09-01,FS01,repeated,8,89,4,7
TRPJHB2025090139b7c134,2025-09-01,GP01,new,19,351,8,10
TRPPTA20250901bbf7e6c5,2025-09-01,GP02,new,32,422,9,8
TRPNEL20250901c2b8f6db,2025-09-01,MP01,new,33,473,10,7
TRPRST2025090159fe7484,2025-09-01,NW01,new,16,187,8,8
TRPPLZ2025090195afc22c,2025-09-01,WC02,repeated,5,125,7,8
TRPJHB2025090137736ba1,2025-09-01,GP01,new,12,280,10,8
TRPCPT20250901f54ba6fd,2025-09-01,WC01,repeated,14,150,7,8
TRPPTA20250901dbc9a999,2025-09-01,GP02,new,28,381,9,10
TRPNEL20250901ae174868,2025-09-01,MP01,new,33,519,10,7
TRPPTA202509011be26bf1,2025-09-01,GP02,new,10,198,9,8
TRPCPT20250901ba67d8b6,2025-09-01,WC01,new,23,267,9,9
TRPDBN202509017770beb3,2025-09-01,KZN01,new,14,154,7,8
TRPRST202509013646a0c8,2025-09-01,NW01,new,18,210,8,9
TRPCPT202509017eb42846,2025-09-01,WC01,new,20,262,6,6
TRPJHB202509010a6fda72,2025-09-01,GP01,new,23,386,8,9
TRPPLZ202509018178740e,2025-09-01,WC02,new,20,290,7,9
TRPDBN20250901ee460bde,2025-09-01,KZN01,new,7,59,8,8
TRPDBN20250901784f0c98,2025-09-01,KZN01,new,15,194,8,8
TRPPLZ202509018198e5e5,2025-09-01,WC02,repeated,17,258,10,7
TRPDBN202509012efbcfa2,2025-09-01,KZN01,repeated,15,140,6,9
TRPBFN20250901b55d6bac,2025-09-01,FS01,repeated,10,123,6,6
TRPJHB20250901cf776643,2025-09-01,GP01,new,20,397,10,10
TRPPLZ20250901c0b43558,2025-09-01,WC02,new,24,267,8,7
TRPCPT20250901456d4278,2025-09-01,WC01,new,5,91,7,7
TRPRST202509014f1c36ed,2025-09-01,NW01,repeated,11,134,9,6
TRPRST20250901bbe35794,2025-09-01,NW01,new,16,188,10,8
TRPJHB20250901ebce8b87,2025-09-01,GP01,new,24,400,8,9
TRPPLZ20250901ef20f6fd,2025-09-01,WC02,new,15,191,10,8
TRPJHB2025090154fc4b77,2025-09-01,GP01,new,21,389,10,10
TRPBFN202509011012b069,2025-09-01,FS01,new,8,110,8,6
TRPBFN2025090146d4bdd9,2025-09-01,FS01,new,7,135,8,6
TRPJHB202509018f39c892,2025-09-01,GP01,new,28,476,10,9
TRPJHB20250901704c623e,2025-09-01,GP01,new,16,291,9,9
TRPPMB20250901d4750e89,2025-09-01,KZN02,new,21,284,8,9
TRPCPT2025090161296906,2025-09-01,WC01,repeated,19,255,4,4
TRPPLZ20250901628a4fd6,2025-09-01,WC02,new,20,233,10,6
TRPJHB2025090167dfb9ac,2025-09-01,GP01,new,35,662,7,8
TRPNEL20250901a886d4e1,2025-09-01,MP01,new,16,216,8,10
TRPPLZ20250901cc445894,2025-09-01,WC02,new,12,136,10,6
TRPPTA20250901edb24b46,2025-09-01,GP02,repeated,7,181,3,1
TRPJHB2025090139fbed12,2025-09-01,GP01,repeated,41,690,8,9
TRPJHB20250901dd13d116,2025-09-01,GP01,new,19,341,7,8
TRPJHB20250901d0f53ade,2025-09-01,GP01,new,29,514,10,9
TRPBFN20250901aef7187b,2025-09-01,FS01,new,20,196,9,8
TRPJHB202509012e9b4871,2025-09-01,GP01,new,45,741,9,8
TRPELS2025090134c8c812,2025-09-01,EC01,new,25,408,9,7
TRPJHB202509013d7f7745,2025-09-01,GP01,new,22,419,9,8
TRPDBN2025090108ad91ae,2025-09-01,KZN01,repeated,19,226,6,9
TRPCPT20250901d629f2a2,2025-09-01,WC01,repeated,17,200,8,8
TRPPMB20250901776c5662,2025-09-01,KZN02,repeated,18,218,6,7
TRPPTA20250901b2918139,2025-09-01,GP02,repeated,35,493,7,7
TRPPTA20250901515343ab,2025-09-01,GP02,new,16,273,8,7
TRPPTA20250901dd6bb8da,2025-09-01,GP02,repeated,16,287,10,8
TRPPTA202509010018cb2b,2025-09-01,GP02,new,17,315,10,8
TRPPMB2025090153883406,2025-09-01,KZN02,repeated,18,313,9,9
TRPPTA20250901a2d6e333,2025-09-01,GP02,new,12,160,10,9
TRPPMB20250901ecf41170,2025-09-01,KZN02,new,27,350,10,9
TRPPMB202509017da5c8d2,2025-09-01,KZN02,new,35,488,9,6
TRPJHB2025090130a7f2e4,2025-09-01,GP01,new,23,459,9,9
TRPCPT20250901b636cba8,2025-09-01,WC01,new,11,159,7,7
TRPPMB20250901b18eb09d,2025-09-01,KZN02,new,34,483,10,8
TRPDBN20250901879f9eda,2025-09-01,KZN01,new,10,149,7,7
TRPJHB202509012af91015,2025-09-01,GP01,new,27,449,10,9
TRPPTA20250901950ca7a9,2025-09-01,GP02,new,13,211,8,8
TRPDBN20250901c6ba34b6,2025-09-01,KZN01,new,13,179,8,8
TRPCPT202509012851cd58,2025-09-01,WC01,repeated,10,122,7,7
TRPELS20250901cb268038,2025-09-01,EC01,new,15,306,7,7
TRPRST2025090113f84617,2025-09-01,NW01,repeated,24,286,7,7
TRPCPT2025090197913d9b,2025-09-01,WC01,repeated,8,148,6,4
TRPPTA20250901ef715928,2025-09-01,GP02,new,11,208,10,9
TRPPTA202509018911c1b9,2025-09-01,GP02,new,14,247,8,9
TRPPMB202509012e78185e,2025-09-01,KZN02,new,17,211,10,6
TRPJHB202509016645c7a6,2025-09-01,GP01,new,33,559,8,7
TRPDBN202509019f5dc604,2025-09-01,KZN01,repeated,5,60,6,4
TRPRST20250901281bf299,2025-09-01,NW01,new,16,173,8,6
TRPNEL202509018c6b8431,2025-09-01,MP01,new,29,424,8,9
TRPPMB202509016d3c9305,2025-09-01,KZN02,new,35,469,10,10
TRPDBN202509014f1dab05,2025-09-01,KZN01,repeated,20,215,6,8
TRPPLZ20250901e54fdfbb,2025-09-01,WC02,new,8,97,8,8
TRPCPT20250901a2880953,2025-09-01,WC01,new,20,218,8,7
TRPPLZ202509011574b1a0,2025-09-01,WC02,repeated,22,248,5,10
TRPELS202509018603a8ec,2025-09-01,EC01,new,10,184,7,9
TRPPLZ202509014c784078,2025-09-01,WC02,new,14,201,10,7
TRPJHB202509016724bc09,2025-09-01,GP01,new,14,297,10,7
TRPJHB20250901afa6ceb6,2025-09-01,GP01,new,18,284,10,10
TRPNEL202509011062975f,2025-09-01,MP01,repeated,9,186,8,9
TRPJHB2025090141f1e578,2025-09-01,GP01,new,29,532,10,9
TRPPTA202509015102fa9e,2025-09-01,GP02,new,37,549,10,10
TRPELS202509011ca2ea75,2025-09-01,EC01,new,23,374,10,10
TRPJHB202509012b47d783,2025-09-01,GP01,new,19,295,7,9
TRPJHB202509013a3de051,2025-09-01,GP01,new,38,711,9,10
TRPCPT2025090151632f51,2025-09-01,WC01,new,17,205,6,5
TRPJHB202509017ae5f4e1,2025-09-01,GP01,repeated,34,674,9,9
TRPPTA2025090101952197,2025-09-01,GP02,new,34,529,10,8
TRPJHB20250901d818bd93,2025-09-01,GP01,repeated,32,609,8,10
TRPPTA20250901a446e9b1,2025-09-01,GP02,new,11,237,8,10
TRPPLZ20250901a597cd5e,2025-09-01,WC02,repeated,17,249,8,9
TRPJHB2025090120855055,2025-09-01,GP01,new,45,755,10,9
TRPJHB202509016c52c77a,2025-09-01,GP01,new,47,783,7,9
TRPPTA202509018c1ca8a0,2025-09-01,GP02,new,36,555,9,10
TRPJHB202509019937b188,2025-09-01,GP01,new,16,312,10,9
TRPBFN20250901220460e4,2025-09-01,FS01,repeated,8,115,6,9
TRPJHB20250901b8941343,2025-09-01,GP01,new,29,498,9,9
TRPCPT2025090128445f30,2025-09-01,WC01,new,11,138,7,6
TRPRST202509011bad229a,2025-09-01,NW01,new,11,145,8,7
TRPJHB20250901d792f45f,2025-09-01,GP01,new,19,369,10,9
TRPPTA2025090120b78d8f,2025-09-01,GP02,repeated,34,481,9,8
TRPJHB202509010e4a52de,2025-09-01,GP01,new,33,604,9,8
TRPPTA20250901c5e93989,2025-09-01,GP02,new,31,463,7,9
TRPJHB20250901a8a673c6,2025-09-01,GP01,new,44,782,10,9
TRPPMB20250901e61c659d,2025-09-01,KZN02,repeated,18,288,7,5
TRPDBN20250901d06178e5,2025-09-01,KZN01,repeated,10,92,7,5
TRPPTA202509014d70adee,2025-09-01,GP02,new,9,188,10,10
TRPDBN20250901e41eae5b,2025-09-01,KZN01,new,5,81,8,6
TRPJHB2025090102bb6aea,2025-09-01,GP01,new,31,513,9,10
TRPJHB20250901e1a2ebcf,2025-09-01,GP01,new,39,702,9,8
TRPJHB202509017dec51c6,2025-09-01,GP01,new,27,471,9,10
TRPCPT20250901475c1f6d,2025-09-01,WC01,new,11,144,10,8
TRPPTA20250901ec623102,2025-09-01,GP02,repeated,27,362,10,9
TRPJHB20250901508f15b8,2025-09-01,GP01,new,28,566,8,8
TRPPTA202509015f62e1be,2025-09-01,GP02,new,28,415,8,8
TRPJHB2025090182f2ca58,2025-09-01,GP01,repeated,15,301,8,7
TRPPMB202509015a9cbeee,2025-09-01,KZN02,new,32,494,7,7
TRPJHB2025090138f7017b,2025-09-01,GP01,new,30,515,9,9
TRPCPT202509017b9b2f3f,2025-09-01,WC01,repeated,15,219,6,8
TRPPMB20250901835a9406,2025-09-01,KZN02,new,26,370,7,8
TRPDBN20250901990608b7,2025-09-01,KZN01,repeated,18,199,6,7
TRPPLZ20250901277ad160,2025-09-01,WC02,new,8,138,9,8
TRPDBN20250901ec5812e9,2025-09-01,KZN01,new,13,179,7,5
TRPDBN20250901349152d5,2025-09-01,KZN01,repeated,15,152,5,6
TRPJHB202509010e2c2dff,2025-09-01,GP01,repeated,36,670,7,9
TRPNEL2025090168ec3097,2025-09-01,MP01,new,14,224,10,10
TRPNEL20250901c85978ad,2025-09-01,MP01,new,20,321,9,7
TRPPTA2025090185618098,2025-09-01,GP02,new,38,530,10,8
TRPJHB20250901c43a3c99,2025-09-01,GP01,new,29,516,7,10
TRPPTA2025090110be02d8,2025-09-01,GP02,repeated,18,308,6,9
TRPJHB20250901678b296d,2025-09-01,GP01,new,25,402,9,10
TRPPMB20250901023cf288,2025-09-01,KZN02,new,33,471,8,8
TRPDBN202509018bebbf80,2025-09-01,KZN01,repeated,15,150,8,9
TRPPMB202509018150ac09,2025-09-01,KZN02,new,26,397,10,8
TRPBFN20250901d79f0451,2025-09-01,FS01,new,5,85,8,9
TRPPLZ20250901245441fa,2025-09-01,WC02,repeated,16,224,6,8
TRPCPT2025090106ad1be3,2025-09-01,WC01,repeated,10,184,6,7
TRPRST20250901f0ec1ceb,2025-09-01,NW01,new,11,165,9,7
TRPJHB202509013dff3057,2025-09-01,GP01,new,39,736,8,7
TRPPTA202509019dda7ea9,2025-09-01,GP02,new,26,392,9,7
TRPCPT202509011855aec5,2025-09-01,WC01,repeated,16,167,7,4
TRPNEL2025090182dcb6ee,2025-09-01,MP01,repeated,29,400,7,10
TRPCPT2025090165ff3e91,2025-09-01,WC01,new,6,116,6,8
TRPELS202509013ce63514,2025-09-01,EC01,new,5,140,8,10
TRPDBN20250901509c92ac,2025-09-01,KZN01,new,11,147,7,9
TRPDBN202509019b0e7725,2025-09-01,KZN01,repeated,19,213,5,5
TRPDBN202509015d3c8e19,2025-09-01,KZN01,new,12,167,6,5
TRPJHB2025090133f4ff1a,2025-09-01,GP01,new,44,777,8,10
TRPPMB20250901af0d2976,2025-09-01,KZN02,repeated,27,322,9,8
TRPCPT2025090105f01dc0,2025-09-01,WC01,new,9,139,8,9
TRPRST2025090114b7e4b4,2025-09-01,NW01,new,8,130,8,8
TRPJHB202509016c065f85,2025-09-01,GP01,repeated,22,435,8,9
TRPPTA20250901b2ddde24,2025-09-01,GP02,new,9,158,9,7
TRPBFN202509010ca9c64c,2025-09-01,FS01,new,17,176,7,6
TRPPTA20250901d3044dad,2025-09-01,GP02,new,37,520,10,9
TRPPTA2025090111218fce,2025-09-01,GP02,new,12,241,10,7
TRPNEL20250901dfec1db9,2025-09-01,MP01,new,28,459,9,10
TRPRST2025090143857ccf,2025-09-01,NW01,new,15,215,9,10
TRPJHB2025090179a254bd,2025-09-01,GP01,repeated,36,674,9,10
TRPBFN202509012fc8e1e4,2025-09-01,FS01,repeated,12,174,6,8
TRPDBN20250901810d38f2,2025-09-01,KZN01,new,11,164,7,6
TRPDBN2025090185c89570,2025-09-01,KZN01,repeated,9,108,5,8
TRPNEL20250901ea102eed,2025-09-01,MP01,repeated,29,413,7,10
TRPDBN20250901882e2788,2025-09-01,KZN01,new,14,181,10,5
TRPJHB20250901da07e7e9,2025-09-01,GP01,new,33,617,7,8
TRPPMB2025090100e062b9,2025-09-01,KZN02,new,25,391,6,8
