trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPNEL20251215728aaca2,2025-12-15,MP01,new,17,237,8,8
TRPBFN202512155f64a080,2025-12-15,FS01,repeated,20,196,6,5
TRPJHB202512157240180e,2025-12-15,GP01,new,39,724,10,9
TRPNEL202512150e4d02f9,2025-12-15,MP01,new,20,338,9,10
TRPCPT202512157bee0981,2025-12-15,WC01,repeated,16,212,7,7
TRPDBN20251215021d99f4,2025-12-15,KZN01,repeated,13,149,6,5
TRPELS20251215ce6bad92,2025-12-15,EC01,new,11,186,9,10
TRPDBN20251215221e399c,2025-12-15,KZN01,repeated,16,177,6,8
TRPPMB202512152454c96d,2025-12-15,KZN02,new,34,447,7,10
TRPPMB20251215eb064587,2025-12-15,KZN02,repeated,13,202,10,8
TRPJHB20251215f1adc2d3,2025-12-15,GP01,new,13,288,10,9
TRPPTA20251215d8862712,2025-12-15,GP02,new,22,358,10,8
TRPPLZ20251215cdadf1bb,2025-12-15,WC02,repeated,14,212,10,7
TRPPTA20251215eab2855f,2025-12-15,GP02,new,33,519,9,7
TRPPTA20251215220c9483,2025-12-15,GP02,new,24,390,8,10
TRPCPT20251215fdde53fd,2025-12-15,WC01,new,12,165,8,9
TRPPTA20251215f5178193,2025-12-15,GP02,new,36,559,10,9
TRPBFN202512159a8f92b0,2025-12-15,FS01,new,12,149,9,6
TRPJHB202512159b0aaa3f,2025-12-15,GP01,repeated,22,461,8,9
TRPJHB202512159ad05c98,2025-12-15,GP01,new,21,426,10,10
TRPPTA20251215ff4ee2ec,2025-12-15,GP02,new,22,361,10,8
TRPJHB20251215248fb1f1,2025-12-15,GP01,new,20,329,9,8
TRPNEL2025121585fa255b,2025-12-15,MP01,new,21,308,9,8
TRPPMB202512153dd459f4,2025-12-15,KZN02,repeated,31,477,9,7
TRPCPT202512158a7fb4c0,2025-12-15,WC01,new,14,183,9,8
TRPRST20251215179e0f9c,2025-12-15,NW01,repeated,16,215,7,8
TRPPLZ202512159c51a17e,2025-12-15,WC02,repeated,19,209,7,7
TRPJHB2025121544ca8709,2025-12-15,GP01,repeated,24,393,7,9
TRPPTA20251215ed55af58,2025-12-15,GP02,new,18,291,8,10
TRPNEL2025121506b8fb4b,2025-12-15,MP01,new,14,196,7,10
TRPJHB202512153b198184,2025-12-15,GP01,repeated,40,663,8,9
TRPPTA202512156b419d3a,2025-12-15,GP02,new,29,419,7,10
TRPPMB20251215fb86fd6d,2025-12-15,KZN02,new,23,335,7,7
TRPJHB2025121514853ff0,2025-12-15,GP01,new,30,531,10,8
TRPJHB20251215bec92622,2025-12-15,GP01,new,19,290,8,10
TRPPLZ202512154f853fa4,2025-12-15,WC02,repeated,21,240,8,5
TRPRST20251215892b8f72,2025-12-15,NW01,new,15,242,8,7
TRPBFN2025121510a25184,2025-12-15,FS01,new,5,68,7,8
TRPPLZ202512151442cbe8,2025-12-15,WC02,new,27,277,7,7
TRPPTA20251215ae2adbf7,2025-12-15,GP02,new,15,207,10,10
TRPPMB20251215ac451265,2025-12-15,KZN02,repeated,20,270,6,8
TRPJHB20251215a141db9b,2025-12-15,GP01,repeated,13,310,8,9
TRPJHB20251215d667de5d,2025-12-15,GP01,repeated,39,704,10,9
TRPNEL202512155b173b3d,2025-12-15,MP01,new,22,301,10,7
TRPDBN20251215f5c739f7,2025-12-15,KZN01,repeated,9,98,5,7
TRPPLZ202512159df644cd,2025-12-15,WC02,new,10,179,8,9
TRPRST202512151882dea5,2025-12-15,NW01,repeated,16,210,8,8
TRPJHB20251215eb870e44,2025-12-15,GP01,new,19,364,8,9
TRPPMB2025121561744dd2,2025-12-15,KZN02,new,23,306,6,8
TRPJHB20251215198dfe0d,2025-12-15,GP01,new,35,672,8,10
TRPPTA20251215a6319636,2025-12-15,GP02,repeated,26,390,8,10
TRPRST20251215e588a7cb,2025-12-15,NW01,new,16,247,8,7
TRPPTA202512157a1e2f2e,2025-12-15,GP02,new,13,160,8,10
TRPPMB202512154fda7fac,2025-12-15,KZN02,new,14,176,8,8
TRPPTA20251215a682bb10,2025-12-15,GP02,new,22,327,10,7
TRPJHB20251215d228a06a,2025-12-15,GP01,new,41,760,9,7
TRPPLZ20251215ebf5ecba,2025-12-15,WC02,repeated,20,210,7,9
TRPDBN202512155a121d3a,2025-12-15,KZN01,repeated,9,104,7,9
TRPDBN202512155b29a4b7,2025-12-15,KZN01,new,12,151,7,8
TRPJHB202512150c565b6d,2025-12-15,GP01,new,23,358,10,10
TRPCPT20251215c8d7c2e0,2025-12-15,WC01,new,14,179,10,7
TRPPLZ202512153db3fe27,2025-12-15,WC02,new,15,168,9,7
TRPELS2025121534108667,2025-12-15,EC01,new,11,157,10,9
TRPJHB202512153a87af57,2025-12-15,GP01,new,23,453,10,9
TRPCPT20251215d67eaee1,2025-12-15,WC01,new,17,197,7,9
TRPCPT2025121555a9707d,2025-12-15,WC01,repeated,7,109,5,8
TRPJHB202512156a719edb,2025-12-15,GP01,new,13,310,9,8
TRPCPT20251215de48c2a9,2025-12-15,WC01,new,11,154,9,5
TRPDBN20251215e03a3b97,2025-12-15,KZN01,new,13,155,10,7
TRPPMB20251215b764859f,2025-12-15,KZN02,new,24,371,8,10
TRPPLZ2025121591abf69c,2025-12-15,WC02,new,16,203,10,8
TRPDBN2025121536592856,2025-12-15,KZN01,new,12,189,6,8
TRPJHB20251215f5e11f8f,2025-12-15,GP01,new,22,407,9,10
TRPJHB2025121503ae8f39,2025-12-15,GP01,new,38,718,9,8
TRPJHB20251215a899401d,2025-12-15,GP01,new,45,765,9,9
TRPNEL20251215f3d0da1d,2025-12-15,MP01,new,25,393,8,8
TRPPMB20251215d1ac02fb,2025-12-15,KZN02,new,31,475,8,7
TRPJHB20251215158a49c8,2025-12-15,GP01,new,39,747,7,9
TRPJHB20251215a556f626,2025-12-15,GP01,new,34,632,10,9
TRPPLZ202512151fac742b,2025-12-15,WC02,repeated,27,288,5,5
TRPJHB20251215d2a63455,2025-12-15,GP01,new,43,818,8,10
TRPCPT202512158b9bfdf0,2025-12-15,WC01,new,7,151,8,8
TRPCPT20251215a6d6eda6,2025-12-15,WC01,new,10,186,8,9
TRPPLZ2025121540668152,2025-12-15,WC02,repeated,12,171,7,9
TRPJHB2025121594cb783a,2025-12-15,GP01,new,18,340,9,10
TRPDBN202512154be785fa,2025-12-15,KZN01,new,12,171,8,5
TRPPTA2025121559cf29ae,2025-12-15,GP02,new,32,452,9,10
TRPPMB20251215a93a14af,2025-12-15,KZN02,new,23,338,10,6
TRPPTA20251215e1e5ba60,2025-12-15,GP02,new,25,369,7,7
TRPJHB20251215c6d1cb0e,2025-12-15,GP01,repeated,45,786,9,8
TRPPMB202512155842924d,2025-12-15,KZN02,new,29,354,8,10
TRPDBN20251215a84d9840,2025-12-15,KZN01,repeated,12,125,6,6
TRPPTA202512158ae1d5a3,2025-12-15,GP02,repeated,40,554,10,10
TRPJHB20251215eda0cdc0,2025-12-15,GP01,new,37,669,8,10
TRPBFN20251215a1c2b1f6,2025-12-15,FS01,repeated,5,91,6,7
TRPPTA202512152c7c92a3,2025-12-15,GP02,repeated,30,441,10,9
TRPJHB20251215ae809d45,2025-12-15,GP01,new,37,714,10,10
TRPPLZ20251215acf803bd,2025-12-15,WC02,new,20,236,9,8
TRPPTA20251215ffb3521a,2025-12-15,GP02,new,34,475,7,10
TRPPTA20251215ea645f54,2025-12-15,GP02,new,16,258,8,7
TRPPMB2025121567f15057,2025-12-15,KZN02,repeated,11,185,8,8
TRPPLZ2025121532326e57,2025-12-15,WC02,repeated,17,213,8,6
TRPJHB20251215ad4909b0,2025-12-15,GP01,repeated,33,552,7,9
TRPRST202512159d3c6e5f,2025-12-15,NW01,repeated,17,209,7,7
TRPELS20251215c327a238,2025-12-15,EC01,new,13,227,10,8
TRPELS2025121581906aee,2025-12-15,EC01,new,20,301,10,9
TRPCPT20251215edc34b28,2025-12-15,WC01,repeated,17,225,5,7
TRPJHB20251215406b7337,2025-12-15,GP01,new,37,701,9,10
TRPPTA202512154306597b,2025-12-15,GP02,repeated,9,186,7,10
TRPJHB20251215c6e77dab,2025-12-15,GP01,new,43,752,8,8
TRPPMB20251215fed5ccef,2025-12-15,KZN02,repeated,31,431,7,8
TRPELS202512154789a500,2025-12-15,EC01,new,17,333,10,9
TRPJHB202512151886d90a,2025-12-15,GP01,new,41,761,10,9
TRPPMB202512158af46449,2025-12-15,KZN02,new,18,293,7,8
TRPNEL20251215d041bb4f,2025-12-15,MP01,new,34,475,9,10
TRPRST202512151d314eb4,2025-12-15,NW01,repeated,9,142,5,8
TRPJHB20251215913c8997,2025-12-15,GP01,repeated,32,528,9,10
TRPRST202512153c050184,2025-12-15,NW01,new,21,262,9,8
TRPJHB20251215e44b8746,2025-12-15,GP01,new,45,766,9,10
TRPPMB20251215c006219b,2025-12-15,KZN02,repeated,38,482,8,8
TRPJHB20251215e7233d76,2025-12-15,GP01,new,31,546,10,8
TRPJHB202512158c9a60dc,2025-12-15,GP01,new,43,746,10,8
TRPDBN2025121590d5e88c,2025-12-15,KZN01,repeated,13,139,7,8
TRPJHB20251215ce263b7c,2025-12-15,GP01,new,25,508,9,7
TRPPLZ202512152b96db1a,2025-12-15,WC02,new,21,249,10,7
TRPJHB20251215f25dfe43,2025-12-15,GP01,new,37,684,10,7
TRPCPT2025121536801b15,2025-12-15,WC01,new,21,257,8,7
TRPDBN20251215e296bced,2025-12-15,KZN01,new,17,156,8,7
TRPDBN20251215aac06484,2025-12-15,KZN01,repeated,6,127,7,5
TRPRST202512151d47abef,2025-12-15,NW01,new,15,193,10,9
TRPBFN2025121557c74601,2025-12-15,FS01,new,12,179,8,7
TRPJHB20251215ee4bc289,2025-12-15,GP01,new,36,665,9,10
TRPBFN202512154d7037e0,2025-12-15,FS01,repeated,11,125,4,7
TRPPMB2025121533889d11,2025-12-15,KZN02,repeated,25,358,7,10
TRPDBN20251215634a51ba,2025-12-15,KZN01,new,15,168,8,6
TRPPTA202512159b92c2d3,2025-12-15,GP02,repeated,31,493,7,10
TRPPTA20251215a2225a2b,2025-12-15,GP02,repeated,22,373,9,7
TRPJHB2025121513022320,2025-12-15,GP01,new,47,821,9,9
TRPBFN2025121599469c0c,2025-12-15,FS01,repeated,5,81,4,6
TRPJHB2025121553a9c636,2025-12-15,GP01,new,17,346,8,9
TRPPTA202512158b57e458,2025-12-15,GP02,new,32,440,8,8
TRPNEL2025121580a37db0,2025-12-15,MP01,new,28,480,10,8
TRPRST20251215afe01698,2025-12-15,NW01,new,15,197,10,7
TRPPLZ202512158904f339,2025-12-15,WC02,repeated,10,107,8,7
TRPJHB202512155848bf4f,2025-12-15,GP01,new,18,298,9,7
TRPCPT202512159006a3f7,2025-12-15,WC01,repeated,12,181,7,9
TRPPTA2025121543f43f35,2025-12-15,GP02,new,26,414,7,9
TRPNEL20251215e447f7bb,2025-12-15,MP01,new,36,511,9,8
TRPPTA20251215ce88f736,2025-12-15,GP02,new,9,204,9,9
TRPCPT20251215cda47081,2025-12-15,WC01,new,21,254,7,7
TRPDBN202512159f072904,2025-12-15,KZN01,new,10,153,7,8
TRPRST20251215a0f02395,2025-12-15,NW01,new,18,183,7,8
TRPCPT20251215fe386d54,2025-12-15,WC01,new,16,250,8,7
TRPJHB2025121581bdd1e1,2025-12-15,GP01,new,23,375,8,7
TRPPLZ202512158913c83c,2025-12-15,WC02,new,23,260,7,10
TRPDBN2025121589d7d6d0,2025-12-15,KZN01,new,5,75,8,7
TRPDBN202512153cb23b4f,2025-12-15,KZN01,new,16,203,7,8
TRPPLZ202512155252ab3d,2025-12-15,WC02,repeated,17,245,10,8
TRPDBN20251215314c1f3d,2025-12-15,KZN01,repeated,10,132,5,7
TRPBFN2025121541e9889c,2025-12-15,FS01,repeated,13,105,8,7
TRPJHB20251215e556e9b9,2025-12-15,GP01,new,21,391,8,9
TRPPLZ2025121513d5395c,2025-12-15,WC02,new,22,249,9,8
TRPCPT20251215899c44b8,2025-12-15,WC01,new,5,91,8,8
TRPRST202512159a18a11e,2025-12-15,NW01,repeated,12,115,9,7
TRPRST2025121563fbb585,2025-12-15,NW01,new,17,185,10,8
TRPJHB20251215afd0bc64,2025-12-15,GP01,new,24,402,8,9
TRPPLZ202512154efee594,2025-12-15,WC02,new,16,204,10,9
TRPJHB20251215ce2ca84b,2025-12-15,GP01,new,23,401,8,10
TRPBFN20251215e997a980,2025-12-15,FS01,new,9,117,9,6
TRPBFN20251215dee4a292,2025-12-15,FS01,new,9,116,6,6
TRPJHB20251215270ddcf8,2025-12-15,GP01,new,27,499,10,10
TRPJHB20251215e3c4e52e,2025-12-15,GP01,new,12,297,8,9
TRPPMB20251215d97f363f,2025-12-15,KZN02,new,19,263,6,8
TRPCPT20251215cf1fd418,2025-12-15,WC01,repeated,17,224,4,6
TRPPLZ20251215043334b4,2025-12-15,WC02,new,16,218,10,8
TRPJHB20251215ce38733f,2025-12-15,GP01,new,40,680,9,8
TRPNEL2025121528af6b89,2025-12-15,MP01,new,12,217,9,10
TRPPLZ202512154819a91c,2025-12-15,WC02,new,8,133,8,6
TRPPTA202512154b5f1121,2025-12-15,GP02,repeated,10,155,2,2
TRPJHB2025121599275fe9,2025-12-15,GP01,repeated,39,685,10,8
TRPJHB20251215923604d2,2025-12-15,GP01,new,15,360,8,9
TRPJHB20251215fd76703e,2025-12-15,GP01,new,26,477,10,10
TRPBFN20251215df450030,2025-12-15,FS01,new,15,169,8,8
TRPJHB20251215bf4ab4e2,2025-12-15,GP01,new,40,767,9,9
TRPELS202512158b1ee777,2025-12-15,EC01,new,23,404,9,9
TRPJHB202512151469f25b,2025-12-15,GP01,new,20,428,9,8
TRPDBN202512156ff98426,2025-12-15,KZN01,repeated,14,217,6,8
TRPCPT202512154f651de5,2025-12-15,WC01,repeated,15,225,8,9
TRPPMB20251215b5e2739e,2025-12-15,KZN02,repeated,18,230,6,9
TRPPTA20251215f9b76e08,2025-12-15,GP02,repeated,29,491,7,7
TRPPTA2025121532ac8910,2025-12-15,GP02,new,18,275,8,7
TRPPTA202512155ec1808c,2025-12-15,GP02,repeated,18,291,9,10
TRPPTA20251215723a735c,2025-12-15,GP02,new,16,294,9,8
TRPPMB20251215d5cdd592,2025-12-15,KZN02,repeated,22,293,9,9
TRPPTA2025121561a18e86,2025-12-15,GP02,new,11,151,9,7
TRPPMB20251215b9784248,2025-12-15,KZN02,new,27,335,9,9
TRPPMB20251215cc8e6ca1,2025-12-15,KZN02,new,35,456,8,8
TRPJHB202512156535da3f,2025-12-15,GP01,new,24,495,9,10
TRPCPT20251215a407827b,2025-12-15,WC01,new,10,141,9,6
TRPPMB202512152e295c7a,2025-12-15,KZN02,new,37,483,10,8
TRPDBN20251215858a7c7b,2025-12-15,KZN01,new,9,152,8,7
TRPJHB20251215c3ca368d,2025-12-15,GP01,new,28,456,8,9
TRPPTA20251215f6275b32,2025-12-15,GP02,new,11,194,10,9
TRPDBN202512157d1bdea2,2025-12-15,KZN01,new,15,175,8,8
TRPCPT20251215b7ef6f83,2025-12-15,WC01,repeated,9,130,6,7
TRPELS202512152b7edafd,2025-12-15,EC01,new,20,317,8,9
TRPRST202512151e3bd163,2025-12-15,NW01,repeated,19,294,9,9
TRPCPT20251215b7848412,2025-12-15,WC01,repeated,10,153,8,4
TRPPTA2025121584651e7f,2025-12-15,GP02,new,14,219,10,10
TRPPTA2025121535cd88a2,2025-12-15,GP02,new,14,241,9,8
TRPPMB2025121534978396,2025-12-15,KZN02,new,18,217,9,7
TRPJHB20251215c5d4b7ef,2025-12-15,GP01,new,29,573,8,8
TRPDBN2025121579684371,2025-12-15,KZN01,repeated,7,70,5,4
TRPRST20251215e599503b,2025-12-15,NW01,new,11,197,7,6
TRPNEL20251215e7d12cbc,2025-12-15,MP01,new,29,413,8,10
TRPPMB2025121501512067,2025-12-15,KZN02,new,34,463,10,8
TRPDBN20251215dde50e90,2025-12-15,KZN01,repeated,19,212,6,9
TRPPLZ2025121546bcbb89,2025-12-15,WC02,new,7,104,8,9
TRPCPT20251215cce82c5b,2025-12-15,WC01,new,17,213,8,6
TRPPLZ2025121587740219,2025-12-15,WC02,repeated,23,266,7,8
TRPELS202512157f1813ef,2025-12-15,EC01,new,9,217,9,8
TRPPLZ2025121533ff5532,2025-12-15,WC02,new,16,214,9,7
TRPJHB20251215595a0d81,2025-12-15,GP01,new,15,284,9,9
TRPJHB20251215cb38068c,2025-12-15,GP01,new,12,283,10,9
TRPNEL2025121512b07745,2025-12-15,MP01,repeated,9,176,9,8
TRPJHB2025121570874bdb,2025-12-15,GP01,new,29,560,10,10
TRPPTA2025121587295e9c,2025-12-15,GP02,new,39,538,10,10
TRPELS20251215bd6cee8b,2025-12-15,EC01,new,23,372,10,10
TRPJHB20251215e76d7f4b,2025-12-15,GP01,new,18,307,9,9
TRPJHB20251215c09bfb22,2025-12-15,GP01,new,40,717,9,10
TRPCPT20251215ed863ed2,2025-12-15,WC01,new,13,208,8,7
TRPJHB202512150e85c609,2025-12-15,GP01,repeated,37,677,9,9
TRPPTA202512150b70e069,2025-12-15,GP02,new,36,541,8,9
TRPJHB20251215a4e87554,2025-12-15,GP01,repeated,31,626,9,10
TRPPTA2025121599eae979,2025-12-15,GP02,new,14,212,9,10
TRPPLZ20251215cc0de238,2025-12-15,WC02,repeated,21,227,7,9
TRPJHB20251215d4e19f8d,2025-12-15,GP01,new,40,765,9,8
TRPJHB2025121568708222,2025-12-15,GP01,new,42,798,9,8
TRPPTA20251215deab55c1,2025-12-15,GP02,new,36,539,9,10
TRPJHB202512151b17d5d4,2025-12-15,GP01,new,18,334,9,10
TRPBFN202512156a62eefc,2025-12-15,FS01,repeated,9,124,8,8
TRPJHB202512158cbd9f02,2025-12-15,GP01,new,28,478,8,9
TRPCPT202512150a0665d0,2025-12-15,WC01,new,6,116,7,6
TRPRST20251215554281b9,2025-12-15,NW01,new,13,145,9,7
TRPJHB20251215f66ef52f,2025-12-15,GP01,new,20,355,9,9
TRPPTA20251215cd5374fa,2025-12-15,GP02,repeated,33,509,7,9
TRPJHB20251215d6b50212,2025-12-15,GP01,new,33,600,10,8
TRPPTA20251215d82d5007,2025-12-15,GP02,new,31,494,7,8
TRPJHB20251215769570a1,2025-12-15,GP01,new,45,754,8,10
TRPPMB20251215c8440d2a,2025-12-15,KZN02,repeated,21,268,7,5
TRPDBN2025121525836921,2025-12-15,KZN01,repeated,6,121,7,7
TRPPTA20251215473ae6e2,2025-12-15,GP02,new,10,210,10,10
TRPDBN20251215964382c8,2025-12-15,KZN01,new,10,103,6,8
TRPJHB20251215a290bd17,2025-12-15,GP01,new,32,540,9,9
TRPJHB202512152286ffcc,2025-12-15,GP01,new,36,703,10,7
TRPJHB202512157eb240b4,2025-12-15,GP01,new,22,472,7,10
TRPCPT20251215d90f68e6,2025-12-15,WC01,new,6,141,9,9
TRPPTA2025121525bd94d8,2025-12-15,GP02,repeated,28,369,8,8
TRPJHB20251215230e6782,2025-12-15,GP01,new,29,565,9,9
TRPPTA202512157f280cd6,2025-12-15,GP02,new,26,427,7,8
TRPJHB2025121573a7d913,2025-12-15,GP01,repeated,17,313,10,8
TRPPMB202512159c059375,2025-12-15,KZN02,new,36,466,7,8
TRPJHB202512151cd15791,2025-12-15,GP01,new,26,532,9,8
TRPCPT20251215170b6df8,2025-12-15,WC01,repeated,13,224,5,8
TRPPMB2025121538031d02,2025-12-15,KZN02,new,30,373,8,9
TRPDBN2025121548e54e93,2025-12-15,KZN01,repeated,14,177,6,7
TRPPLZ2025121592d628bd,2025-12-15,WC02,new,7,121,10,8
TRPDBN2025121508a2b87f,2025-12-15,KZN01,new,18,194,8,6
TRPDBN20251215a4e7f741,2025-12-15,KZN01,repeated,14,137,5,7
TRPJHB20251215e81c8616,2025-12-15,GP01,repeated,36,669,8,10
TRPNEL2025121588ca7c32,2025-12-15,MP01,new,18,231,10,10
TRPNEL20251215c7a942fa,2025-12-15,MP01,new,22,309,8,8
TRPPTA2025121513ba6fd1,2025-12-15,GP02,new,34,541,10,8
TRPJHB20251215bf458639,2025-12-15,GP01,new,27,533,9,10
TRPPTA20251215a9ac07e3,2025-12-15,GP02,repeated,20,344,7,9
TRPJHB20251215705bd727,2025-12-15,GP01,new,22,418,8,10
TRPPMB20251215d5fdf0df,2025-12-15,KZN02,new,30,457,7,10
TRPDBN20251215975bf40d,2025-12-15,KZN01,repeated,11,143,8,7
TRPPMB2025121536c8fe19,2025-12-15,KZN02,new,27,394,9,7
TRPBFN20251215f3bef66b,2025-12-15,FS01,new,8,90,8,9
TRPPLZ20251215fa78ea29,2025-12-15,WC02,repeated,22,218,7,8
TRPCPT202512153ba67bc8,2025-12-15,WC01,repeated,13,183,8,7
TRPRST2025121521587c54,2025-12-15,NW01,new,14,168,8,7
TRPJHB20251215c895d3df,2025-12-15,GP01,new,41,709,8,7
TRPPTA202512151cb3933c,2025-12-15,GP02,new,22,400,10,9
TRPCPT202512151455821c,2025-12-15,WC01,repeated,15,189,8,5
TRPNEL20251215dbc7ef9a,2025-12-15,MP01,repeated,25,394,7,9
TRPCPT2025121574e14849,2025-12-15,WC01,new,10,102,7,8
TRPELS20251215200829a6,2025-12-15,EC01,new,11,153,9,10
TRPDBN2025121590bbeb12,2025-12-15,KZN01,new,8,138,8,8
TRPDBN20251215de243fa1,2025-12-15,KZN01,repeated,14,187,7,4
TRPDBN2025121575823482,2025-12-15,KZN01,new,16,196,8,5
TRPJHB2025121533c945a9,2025-12-15,GP01,new,44,780,10,9
TRPPMB20251215f7bbb023,2025-12-15,KZN02,repeated,24,318,8,10
TRPCPT20251215e99a66aa,2025-12-15,WC01,new,7,107,8,7
TRPRST2025121558c528c1,2025-12-15,NW01,new,10,116,8,8
TRPJHB20251215a5892c04,2025-12-15,GP01,repeated,22,454,8,7
TRPPTA20251215b5a20d7c,2025-12-15,GP02,new,9,189,9,7
TRPBFN20251215eb40459d,2025-12-15,FS01,new,15,177,7,6
TRPPTA2025121590b0f4ab,2025-12-15,GP02,new,37,521,10,9
TRPPTA202512158ef24f07,2025-12-15,GP02,new,12,248,10,8
TRPNEL202512158666fbf0,2025-12-15,MP01,new,29,442,8,8
TRPRST2025121541aa0166,2025-12-15,NW01,new,19,228,9,9
TRPJHB202512157e3f7a60,2025-12-15,GP01,repeated,39,654,9,10
TRPBFN202512150601c779,2025-12-15,FS01,repeated,17,174,7,9
TRPDBN202512152c98ca7d,2025-12-15,KZN01,new,14,132,9,7
TRPDBN2025121570ea594c,2025-12-15,KZN01,repeated,7,106,5,7
TRPNEL202512155d77866c,2025-12-15,MP01,repeated,32,450,9,9
TRPDBN2025121545d5137b,2025-12-15,KZN01,new,15,197,9,6
TRPJHB20251215b30a8838,2025-12-15,GP01,new,32,627,9,7
TRPPMB2025121599fe1f36,2025-12-15,KZN02,new,29,403,6,8
