trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA2025101895da7160,2025-10-18,GP02,new,15,285,10,9
TRPPTA20251018254dc472,2025-10-18,GP02,new,10,196,9,10
TRPPTA20251018be7e22cc,2025-10-18,GP02,new,36,503,10,8
TRPNEL20251018c5cf1ac8,2025-10-18,MP01,new,26,364,8,8
TRPCPT20251018a6e57c45,2025-10-18,WC01,new,8,147,7,7
TRPPLZ20251018fe82cb79,2025-10-18,WC02,new,10,107,10,9
TRPJHB20251018792577b1,2025-10-18,GP01,new,32,614,9,8
TRPPMB202510188c321d31,2025-10-18,KZN02,new,14,194,6,6
TRPNEL202510184fbef9d0,2025-10-18,MP01,new,11,239,9,8
TRPBFN2025101854c5a23f,2025-10-18,FS01,repeated,16,211,6,5
TRPJHB2025101847aeaf6e,2025-10-18,GP01,new,38,745,9,9
TRPNEL20251018647428dd,2025-10-18,MP01,new,24,309,9,10
TRPCPT20251018975738e1,2025-10-18,WC01,repeated,20,219,6,6
TRPDBN20251018d3107895,2025-10-18,KZN01,repeated,10,160,8,5
TRPELS202510182fb86f1c,2025-10-18,EC01,new,9,174,9,9
TRPDBN20251018017b00b0,2025-10-18,KZN01,repeated,17,191,5,9
TRPPMB20251018b39c5864,2025-10-18,KZN02,new,33,459,7,8
TRPPMB20251018eb37c3f8,2025-10-18,KZN02,repeated,10,170,10,8
TRPJHB20251018836d81d0,2025-10-18,GP01,new,17,286,9,7
TRPPTA202510188897b6fa,2025-10-18,GP02,new,25,335,10,8
TRPPLZ202510185a0a15c6,2025-10-18,WC02,repeated,18,191,9,6
TRPPTA20251018db060dc4,2025-10-18,GP02,new,33,527,9,9
TRPPTA20251018ee1b07a2,2025-10-18,GP02,new,24,412,9,10
TRPCPT20251018e79246f6,2025-10-18,WC01,new,11,165,7,7
TRPPTA202510182bb7d4e6,2025-10-18,GP02,new,35,565,10,7
TRPBFN20251018c2e14ca3,2025-10-18,FS01,new,10,162,10,6
TRPJHB2025101844f8c224,2025-10-18,GP01,repeated,23,449,7,8
TRPJHB202510184fdfa642,2025-10-18,GP01,new,24,398,10,9
TRPPTA202510189e1984d8,2025-10-18,GP02,new,21,367,10,10
TRPJHB20251018b3c9f2e8,2025-10-18,GP01,new,18,361,9,8
TRPNEL2025101819d5d462,2025-10-18,MP01,new,18,325,8,9
TRPPMB20251018126cd093,2025-10-18,KZN02,repeated,34,452,8,6
TRPCPT202510183d28385a,2025-10-18,WC01,new,17,193,7,7
TRPRST202510189e27d9e3,2025-10-18,NW01,repeated,17,231,6,6
TRPPLZ20251018467b2fb8,2025-10-18,WC02,repeated,15,201,7,8
TRPJHB2025101849f8cfc5,2025-10-18,GP01,repeated,23,413,8,10
TRPPTA20251018899ebd24,2025-10-18,GP02,new,22,330,9,10
TRPNEL202510186e68ee06,2025-10-18,MP01,new,9,191,7,9
TRPJHB20251018f216b4a7,2025-10-18,GP01,repeated,36,690,8,10
TRPPTA20251018697572ef,2025-10-18,GP02,new,28,444,8,10
TRPPMB202510181df28048,2025-10-18,KZN02,new,25,336,8,8
TRPJHB20251018c8b8f037,2025-10-18,GP01,new,31,524,10,7
TRPJHB20251018cac8fa07,2025-10-18,GP01,new,15,329,8,9
TRPPLZ20251018d2c8e614,2025-10-18,WC02,repeated,17,225,8,7
TRPRST202510181ba14d00,2025-10-18,NW01,new,19,248,8,9
TRPBFN202510184f82be2b,2025-10-18,FS01,new,7,62,6,6
TRPPLZ20251018796c0209,2025-10-18,WC02,new,24,278,8,8
TRPPTA202510182dd6818a,2025-10-18,GP02,new,14,186,10,10
TRPPMB20251018a439d81b,2025-10-18,KZN02,repeated,18,292,5,8
TRPJHB202510181fdec4de,2025-10-18,GP01,repeated,15,309,7,10
TRPJHB20251018ab168acb,2025-10-18,GP01,repeated,36,687,10,10
TRPNEL2025101816b48bbc,2025-10-18,MP01,new,16,291,10,8
TRPDBN2025101845c40102,2025-10-18,KZN01,repeated,6,124,4,8
TRPPLZ20251018aa2c0892,2025-10-18,WC02,new,13,151,8,10
TRPRST202510186f6054c5,2025-10-18,NW01,repeated,12,201,8,8
TRPJHB20251018198041f5,2025-10-18,GP01,new,20,354,9,10
TRPPMB2025101823b366ff,2025-10-18,KZN02,new,20,278,6,10
TRPJHB2025101831ca3ecd,2025-10-18,GP01,new,38,676,8,10
TRPPTA202510187811a29f,2025-10-18,GP02,repeated,24,407,8,8
TRPRST20251018a32fcd25,2025-10-18,NW01,new,19,233,8,7
TRPPTA2025101889ad7c10,2025-10-18,GP02,new,13,153,8,9
TRPPMB2025101838952980,2025-10-18,KZN02,new,12,177,9,9
TRPPTA20251018fe3f84fb,2025-10-18,GP02,new,22,316,10,7
TRPJHB202510186c13adb6,2025-10-18,GP01,new,40,768,10,7
TRPPLZ20251018623275ef,2025-10-18,WC02,repeated,20,240,6,10
TRPDBN202510187e1e04ad,2025-10-18,KZN01,repeated,5,87,5,9
TRPDBN202510182d06de02,2025-10-18,KZN01,new,12,135,7,7
TRPJHB20251018722cfdb4,2025-10-18,GP01,new,20,366,10,9
TRPCPT20251018b6b1abe4,2025-10-18,WC01,new,17,203,9,6
TRPPLZ202510180fc0104b,2025-10-18,WC02,new,15,189,9,7
TRPELS20251018059b1e79,2025-10-18,EC01,new,9,163,9,9
TRPJHB202510181f85cca9,2025-10-18,GP01,new,23,433,10,7
TRPCPT20251018d9b321f4,2025-10-18,WC01,new,18,190,7,9
TRPCPT202510180a2e3ad0,2025-10-18,WC01,repeated,9,121,5,8
TRPJHB20251018b1721b30,2025-10-18,GP01,new,13,293,8,8
TRPCPT20251018b29f059f,2025-10-18,WC01,new,7,137,8,6
TRPDBN20251018f7a9b472,2025-10-18,KZN01,new,14,159,8,7
TRPPMB202510188db5c9c8,2025-10-18,KZN02,new,24,349,7,10
TRPPLZ202510181e5e72d1,2025-10-18,WC02,new,16,215,8,10
TRPDBN20251018f18cd9b2,2025-10-18,KZN01,new,14,171,6,8
TRPJHB202510181f3c05a8,2025-10-18,GP01,new,20,419,8,10
TRPJHB202510183676806a,2025-10-18,GP01,new,43,747,10,7
TRPJHB20251018734cc626,2025-10-18,GP01,new,44,769,10,10
TRPNEL20251018db76dfe0,2025-10-18,MP01,new,23,398,9,8
TRPPMB20251018e5249178,2025-10-18,KZN02,new,36,452,8,6
TRPJHB20251018f9ccccd3,2025-10-18,GP01,new,42,755,7,8
TRPJHB202510189b3478fa,2025-10-18,GP01,new,39,651,10,10
TRPPLZ20251018f068358d,2025-10-18,WC02,repeated,25,308,6,7
TRPJHB20251018fe4bc3d0,2025-10-18,GP01,new,45,813,8,10
TRPCPT2025101868dc8b3d,2025-10-18,WC01,new,10,117,8,8
TRPCPT20251018e6f90701,2025-10-18,WC01,new,16,168,7,9
TRPPLZ202510185fa5be03,2025-10-18,WC02,repeated,14,154,8,10
TRPJHB202510180418e496,2025-10-18,GP01,new,15,352,7,10
TRPDBN2025101852ef3e18,2025-10-18,KZN01,new,13,175,10,6
TRPPTA20251018095b23c6,2025-10-18,GP02,new,28,446,10,10
TRPPMB20251018e39601d4,2025-10-18,KZN02,new,28,333,10,7
TRPPTA202510180fe0470c,2025-10-18,GP02,new,24,340,8,7
TRPJHB2025101879814f0c,2025-10-18,GP01,repeated,43,799,10,10
TRPPMB202510185e612198,2025-10-18,KZN02,new,27,381,7,9
TRPDBN202510186b57fa60,2025-10-18,KZN01,repeated,12,118,6,5
TRPPTA20251018ea5d4046,2025-10-18,GP02,repeated,37,573,8,10
TRPJHB2025101885c23fe0,2025-10-18,GP01,new,33,638,10,10
TRPBFN20251018f2a998ad,2025-10-18,FS01,repeated,7,100,5,7
TRPPTA20251018926ee396,2025-10-18,GP02,repeated,30,420,8,9
TRPJHB20251018f0b8bbf7,2025-10-18,GP01,new,37,711,10,10
TRPPLZ20251018290fed0c,2025-10-18,WC02,new,16,252,10,9
TRPPTA202510180ecad08f,2025-10-18,GP02,new,33,452,9,8
TRPPTA202510186d5fe2c2,2025-10-18,GP02,new,14,247,9,8
TRPPMB2025101872452ac3,2025-10-18,KZN02,repeated,11,164,9,9
TRPPLZ20251018e086625a,2025-10-18,WC02,repeated,17,219,9,6
TRPJHB20251018099b8136,2025-10-18,GP01,repeated,33,552,7,9
TRPRST20251018f3ffceea,2025-10-18,NW01,repeated,13,197,5,7
TRPELS20251018adc2f159,2025-10-18,EC01,new,15,245,10,10
TRPELS2025101874bbd3cd,2025-10-18,EC01,new,15,286,10,9
TRPCPT20251018c3a5cc8d,2025-10-18,WC01,repeated,15,239,6,5
TRPJHB2025101810d7ba22,2025-10-18,GP01,new,36,718,9,10
TRPPTA20251018855fab2d,2025-10-18,GP02,repeated,9,196,7,10
TRPJHB202510189863413f,2025-10-18,GP01,new,41,717,9,7
TRPPMB20251018bd9087e0,2025-10-18,KZN02,repeated,30,448,6,7
TRPELS20251018a67f88b3,2025-10-18,EC01,new,17,333,10,10
TRPJHB20251018a748c0ff,2025-10-18,GP01,new,39,770,9,9
TRPPMB20251018a3cdeb98,2025-10-18,KZN02,new,16,277,8,9
TRPNEL20251018fc56671f,2025-10-18,MP01,new,35,496,7,10
TRPRST20251018fb9699a8,2025-10-18,NW01,repeated,12,139,6,10
TRPJHB20251018a3ec6222,2025-10-18,GP01,repeated,27,555,9,9
TRPRST20251018dd01b0b4,2025-10-18,NW01,new,23,283,10,8
TRPJHB2025101840c8eb26,2025-10-18,GP01,new,43,754,10,10
TRPPMB20251018f63bed63,2025-10-18,KZN02,repeated,32,491,7,9
TRPJHB20251018a862550f,2025-10-18,GP01,new,32,577,10,10
TRPJHB202510180f1cb1de,2025-10-18,GP01,new,43,745,9,8
TRPDBN202510181a8ca9b4,2025-10-18,KZN01,repeated,12,147,7,6
TRPJHB20251018c4a2a98c,2025-10-18,GP01,new,26,496,7,7
TRPPLZ20251018f9c513de,2025-10-18,WC02,new,18,249,9,8
TRPJHB20251018fc5c5ef0,2025-10-18,GP01,new,40,666,9,8
TRPCPT20251018ec802fef,2025-10-18,WC01,new,20,268,9,8
TRPDBN202510186b663c4b,2025-10-18,KZN01,new,12,172,8,8
TRPDBN20251018cd587c0a,2025-10-18,KZN01,repeated,8,118,7,4
TRPRST20251018744dfaef,2025-10-18,NW01,new,16,184,10,9
TRPBFN202510185a08762b,2025-10-18,FS01,new,15,162,9,5
TRPJHB2025101873eded97,2025-10-18,GP01,new,33,638,8,10
TRPBFN202510186282b55c,2025-10-18,FS01,repeated,9,99,6,6
TRPPMB202510183be2839e,2025-10-18,KZN02,repeated,24,352,6,10
TRPDBN2025101886b461ac,2025-10-18,KZN01,new,12,160,9,8
TRPPTA202510186eee6293,2025-10-18,GP02,repeated,33,487,8,10
TRPPTA202510181c72c44b,2025-10-18,GP02,repeated,22,359,9,9
TRPJHB20251018954831a1,2025-10-18,GP01,new,46,812,7,10
TRPBFN2025101830643d17,2025-10-18,FS01,repeated,7,81,6,7
TRPJHB202510184f6e705d,2025-10-18,GP01,new,20,361,10,9
TRPPTA20251018939e984d,2025-10-18,GP02,new,30,440,9,7
TRPNEL20251018776b2396,2025-10-18,MP01,new,29,477,10,8
TRPRST20251018117a28bf,2025-10-18,NW01,new,14,161,9,7
TRPPLZ202510183a705dcd,2025-10-18,WC02,repeated,6,116,7,9
TRPJHB20251018f9f9fddf,2025-10-18,GP01,new,15,277,10,8
TRPCPT20251018e73f1195,2025-10-18,WC01,repeated,9,160,7,8
TRPPTA202510189be533c7,2025-10-18,GP02,new,25,385,7,10
TRPNEL20251018f454ccae,2025-10-18,MP01,new,35,517,10,9
TRPPTA202510186cd95a07,2025-10-18,GP02,new,13,193,7,8
TRPCPT2025101867ef1a01,2025-10-18,WC01,new,19,246,7,8
TRPDBN20251018ec47aa6e,2025-10-18,KZN01,new,8,124,8,8
TRPRST20251018885b585b,2025-10-18,NW01,new,14,200,7,8
TRPCPT202510186ccfbb52,2025-10-18,WC01,new,17,230,7,6
TRPJHB2025101857a2323d,2025-10-18,GP01,new,21,381,10,9
TRPPLZ202510181d4086ac,2025-10-18,WC02,new,22,291,8,8
TRPDBN202510182b8a4090,2025-10-18,KZN01,new,6,89,10,9
TRPDBN202510189b813db1,2025-10-18,KZN01,new,13,189,9,6
TRPPLZ20251018505cbaab,2025-10-18,WC02,repeated,23,233,10,8
TRPDBN202510180373b34c,2025-10-18,KZN01,repeated,9,154,6,7
TRPBFN20251018af46ea3f,2025-10-18,FS01,repeated,10,136,8,7
TRPJHB202510183efb09e8,2025-10-18,GP01,new,24,382,10,10
TRPPLZ20251018cfb2e460,2025-10-18,WC02,new,19,251,9,8
TRPCPT20251018528d3e53,2025-10-18,WC01,new,7,92,8,6
TRPRST202510181d2b1e25,2025-10-18,NW01,repeated,10,132,7,6
TRPRST2025101892029364,2025-10-18,NW01,new,16,214,9,8
TRPJHB20251018a546bbe4,2025-10-18,GP01,new,24,422,9,9
TRPPLZ202510184a710c72,2025-10-18,WC02,new,20,219,10,8
TRPJHB202510182089cf75,2025-10-18,GP01,new,22,414,10,9
TRPBFN2025101828451d04,2025-10-18,FS01,new,7,107,10,5
TRPBFN20251018888b4fed,2025-10-18,FS01,new,12,105,6,6
TRPJHB202510188aa4fab3,2025-10-18,GP01,new,27,493,9,8
TRPJHB20251018ae6b6c6d,2025-10-18,GP01,new,14,305,8,7
TRPPMB20251018161def48,2025-10-18,KZN02,new,22,261,8,7
TRPCPT202510183e210596,2025-10-18,WC01,repeated,16,258,4,5
TRPPLZ202510189a6b833c,2025-10-18,WC02,new,18,244,9,7
TRPJHB20251018aa1e1404,2025-10-18,GP01,new,34,668,9,8
TRPNEL20251018a73eccc4,2025-10-18,MP01,new,13,203,8,10
TRPPLZ202510184224a972,2025-10-18,WC02,new,9,136,9,7
TRPPTA2025101860ca89a0,2025-10-18,GP02,repeated,11,157,3,3
TRPJHB20251018d1ecd51c,2025-10-18,GP01,repeated,40,681,9,9
TRPJHB2025101852fabab6,2025-10-18,GP01,new,15,325,8,7
TRPJHB20251018426d5ee8,2025-10-18,GP01,new,24,492,9,8
TRPBFN202510185bfcb55e,2025-10-18,FS01,new,14,204,9,9
TRPJHB20251018ee52d898,2025-10-18,GP01,new,43,760,8,10
TRPELS20251018495d5340,2025-10-18,EC01,new,22,409,9,9
TRPJHB202510182cf8ebad,2025-10-18,GP01,new,20,431,10,8
TRPDBN20251018d28b7d55,2025-10-18,KZN01,repeated,19,190,6,7
TRPCPT20251018d49312fc,2025-10-18,WC01,repeated,14,228,6,9
TRPPMB20251018566c30d0,2025-10-18,KZN02,repeated,16,206,6,7
TRPPTA2025101822897b27,2025-10-18,GP02,repeated,33,481,7,7
TRPPTA2025101834cbe620,2025-10-18,GP02,new,18,292,9,9
TRPPTA20251018241728ba,2025-10-18,GP02,repeated,20,299,9,9
TRPPTA20251018e9c31531,2025-10-18,GP02,new,20,314,10,8
TRPPMB2025101841cf63f2,2025-10-18,KZN02,repeated,22,314,8,10
TRPPTA20251018f3e99f31,2025-10-18,GP02,new,10,182,10,7
TRPPMB20251018cf3a8489,2025-10-18,KZN02,new,26,345,10,9
TRPPMB20251018f861ce10,2025-10-18,KZN02,new,35,459,9,6
TRPJHB20251018cd45b77c,2025-10-18,GP01,new,23,477,8,10
TRPCPT2025101876ed68d2,2025-10-18,WC01,new,10,154,8,8
TRPPMB202510180b843337,2025-10-18,KZN02,new,33,500,10,6
TRPDBN20251018c8035776,2025-10-18,KZN01,new,15,153,8,6
TRPJHB20251018ec02f01f,2025-10-18,GP01,new,27,456,9,10
TRPPTA202510182e43ed77,2025-10-18,GP02,new,14,212,10,8
TRPDBN2025101835a5c61f,2025-10-18,KZN01,new,14,193,8,7
TRPCPT20251018a4062df8,2025-10-18,WC01,repeated,6,119,5,7
TRPELS202510180aefa0e0,2025-10-18,EC01,new,19,293,8,7
TRPRST202510186e3997d5,2025-10-18,NW01,repeated,21,304,7,7
TRPCPT20251018413d9be8,2025-10-18,WC01,repeated,13,165,7,5
TRPPTA2025101839005f92,2025-10-18,GP02,new,15,219,9,10
TRPPTA202510181edb93dd,2025-10-18,GP02,new,15,251,8,7
TRPPMB202510182d36b70a,2025-10-18,KZN02,new,15,203,9,7
TRPJHB202510187e77ab7e,2025-10-18,GP01,new,30,574,7,7
TRPDBN202510180982bd12,2025-10-18,KZN01,repeated,5,73,6,6
TRPRST20251018e1c992af,2025-10-18,NW01,new,11,206,8,6
TRPNEL20251018c40d576c,2025-10-18,MP01,new,28,432,9,9
TRPPMB20251018e3f64dae,2025-10-18,KZN02,new,35,472,8,8
TRPDBN20251018b571a093,2025-10-18,KZN01,repeated,18,204,5,9
TRPPLZ2025101828c84adc,2025-10-18,WC02,new,5,131,8,9
TRPCPT2025101884fcea8e,2025-10-18,WC01,new,20,244,7,5
TRPPLZ20251018aa796a28,2025-10-18,WC02,repeated,21,271,7,9
TRPELS202510188a101319,2025-10-18,EC01,new,8,202,7,8
TRPPLZ202510182fbce7b1,2025-10-18,WC02,new,19,192,10,9
TRPJHB2025101855e0e5d9,2025-10-18,GP01,new,17,277,10,7
TRPJHB202510180fb6fcc8,2025-10-18,GP01,new,18,294,9,10
TRPNEL202510180a071dcc,2025-10-18,MP01,repeated,10,196,9,10
TRPJHB202510183cef69cb,2025-10-18,GP01,new,33,529,9,10
TRPPTA20251018afa05c4f,2025-10-18,GP02,new,40,552,10,9
TRPELS202510186776a818,2025-10-18,EC01,new,26,374,10,10
TRPJHB20251018b5c23578,2025-10-18,GP01,new,14,305,8,9
TRPJHB202510185513bf67,2025-10-18,GP01,new,38,697,8,10
TRPCPT20251018c3196881,2025-10-18,WC01,new,15,215,6,5
TRPJHB20251018e2cec43a,2025-10-18,GP01,repeated,36,653,9,10
TRPPTA20251018a38b14c1,2025-10-18,GP02,new,36,514,10,8
TRPJHB202510182731ecc7,2025-10-18,GP01,repeated,31,607,8,10
TRPPTA20251018e5dc353b,2025-10-18,GP02,new,16,245,10,10
TRPPLZ202510182f9cbb8c,2025-10-18,WC02,repeated,22,249,9,9
TRPJHB20251018d875541d,2025-10-18,GP01,new,41,736,9,8
TRPJHB20251018fb86557b,2025-10-18,GP01,new,41,802,7,8
TRPPTA202510186db7b64b,2025-10-18,GP02,new,35,555,9,8
TRPJHB20251018b88f2356,2025-10-18,GP01,new,20,337,10,10
TRPBFN202510188aebffb0,2025-10-18,FS01,repeated,8,103,8,8
TRPJHB202510187004d2a4,2025-10-18,GP01,new,29,495,8,7
TRPCPT20251018fc2b801e,2025-10-18,WC01,new,8,144,8,6
TRPRST20251018013fa33c,2025-10-18,NW01,new,8,160,9,7
TRPJHB202510183aa7e48a,2025-10-18,GP01,new,21,374,9,8
TRPPTA2025101864712805,2025-10-18,GP02,repeated,34,500,8,9
TRPJHB20251018e1bc5275,2025-10-18,GP01,new,35,624,10,9
TRPPTA2025101888ba67fd,2025-10-18,GP02,new,32,462,8,8
TRPJHB202510187a7eccd6,2025-10-18,GP01,new,42,776,10,9
TRPPMB20251018e9bdb7ae,2025-10-18,KZN02,repeated,16,262,7,7
TRPDBN20251018e52a0bba,2025-10-18,KZN01,repeated,9,125,5,7
TRPPTA20251018860fc8fe,2025-10-18,GP02,new,12,218,10,9
TRPDBN20251018cb9fa732,2025-10-18,KZN01,new,5,87,6,7
TRPJHB20251018b7c5dc83,2025-10-18,GP01,new,31,550,9,10
TRPJHB202510183fd284e1,2025-10-18,GP01,new,35,670,9,7
TRPJHB2025101807660b71,2025-10-18,GP01,new,23,481,9,10
TRPCPT20251018ec799a10,2025-10-18,WC01,new,7,116,10,9
TRPPTA2025101855e58f17,2025-10-18,GP02,repeated,23,381,10,9
TRPJHB202510185c0300ef,2025-10-18,GP01,new,34,549,8,7
TRPPTA202510186e5c5c2f,2025-10-18,GP02,new,26,390,9,8
TRPJHB20251018a5526bb2,2025-10-18,GP01,repeated,13,318,9,7
TRPPMB20251018ecf42b6a,2025-10-18,KZN02,new,36,499,8,7
TRPJHB2025101831fa6f7c,2025-10-18,GP01,new,28,497,10,9
TRPCPT20251018fa2c2540,2025-10-18,WC01,repeated,13,202,4,9
TRPPMB20251018a0280b30,2025-10-18,KZN02,new,29,393,7,8
TRPDBN202510189a1c9ed5,2025-10-18,KZN01,repeated,16,180,6,6
TRPPLZ202510183042176b,2025-10-18,WC02,new,13,146,8,8
TRPDBN2025101825781cc7,2025-10-18,KZN01,new,17,201,7,6
TRPDBN202510189d4d333a,2025-10-18,KZN01,repeated,10,152,7,7
TRPJHB2025101839c0e641,2025-10-18,GP01,repeated,35,675,6,8
TRPNEL202510181be586ef,2025-10-18,MP01,new,16,254,10,9
TRPNEL20251018badb08e5,2025-10-18,MP01,new,22,314,9,9
TRPPTA202510186b104083,2025-10-18,GP02,new,33,515,8,8
TRPJHB202510186dfdd000,2025-10-18,GP01,new,29,519,7,10
TRPPTA202510188988ee3e,2025-10-18,GP02,repeated,24,333,7,9
TRPJHB2025101864e51007,2025-10-18,GP01,new,25,427,10,10
TRPPMB2025101895711a8e,2025-10-18,KZN02,new,35,458,8,9
TRPDBN20251018ffb08cbc,2025-10-18,KZN01,repeated,12,148,8,7
TRPPMB202510183188042f,2025-10-18,KZN02,new,29,391,10,9
TRPBFN20251018c3af18ed,2025-10-18,FS01,new,7,73,9,9
TRPPLZ20251018a5d0ad55,2025-10-18,WC02,repeated,19,237,7,6
TRPCPT2025101830745b98,2025-10-18,WC01,repeated,10,153,7,7
TRPRST202510180474ecee,2025-10-18,NW01,new,11,139,8,7
TRPJHB202510185fdb0f75,2025-10-18,GP01,new,39,713,10,9
TRPPTA20251018b528b7a9,2025-10-18,GP02,new,28,368,9,8
TRPCPT202510188fa686b1,2025-10-18,WC01,repeated,10,198,8,5
TRPNEL2025101815b50172,2025-10-18,MP01,repeated,24,418,7,10
TRPCPT202510184a1d24e5,2025-10-18,WC01,new,6,119,8,8
TRPELS20251018c3823085,2025-10-18,EC01,new,8,169,9,10
TRPDBN2025101860f31a25,2025-10-18,KZN01,new,11,131,7,8
TRPDBN2025101816c4dda0,2025-10-18,KZN01,repeated,18,194,6,5
TRPDBN20251018e8737614,2025-10-18,KZN01,new,18,188,7,5
TRPJHB2025101843ad8fcd,2025-10-18,GP01,new,45,748,9,9
TRPPMB202510182ffa7006,2025-10-18,KZN02,repeated,23,334,7,10
TRPCPT202510184068c365,2025-10-18,WC01,new,8,132,9,8
TRPRST20251018db2b967e,2025-10-18,NW01,new,10,133,9,10
TRPJHB2025101851a6f931,2025-10-18,GP01,repeated,24,441,8,8
TRPPTA202510185e9b6862,2025-10-18,GP02,new,12,178,9,9
TRPBFN2025101892b3d797,2025-10-18,FS01,new,18,197,7,8
TRPPTA20251018da4531e9,2025-10-18,GP02,new,32,509,9,10
TRPPTA20251018c1d3cc83,2025-10-18,GP02,new,13,247,10,9
TRPNEL20251018b636e4ef,2025-10-18,MP01,new,27,459,8,9
TRPRST202510183aa14278,2025-10-18,NW01,new,14,233,8,10
TRPJHB202510185f581479,2025-10-18,GP01,repeated,39,663,9,9
TRPBFN2025101879209180,2025-10-18,FS01,repeated,15,180,6,7
TRPDBN202510187aa5657d,2025-10-18,KZN01,new,15,164,7,8
TRPDBN20251018945c5a2a,2025-10-18,KZN01,repeated,12,110,4,9
TRPNEL202510180ffac07c,2025-10-18,MP01,repeated,27,413,7,10
TRPDBN202510189b9e2bb1,2025-10-18,KZN01,new,16,177,10,7
TRPJHB202510182d2509e5,2025-10-18,GP01,new,38,650,8,9
