trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251007d59b6990,2025-10-07,GP01,repeated,43,772,8,10
TRPPMB20251007326d56ab,2025-10-07,KZN02,new,23,379,6,9
TRPDBN20251007d1cc4cd2,2025-10-07,KZN01,repeated,13,131,4,5
TRPPTA202510071e4f6d3a,2025-10-07,GP02,repeated,40,563,10,10
TRPJHB202510072e0792ee,2025-10-07,GP01,new,34,658,9,10
TRPBFN202510077325e7d1,2025-10-07,FS01,repeated,5,98,4,8
TRPPTA2025100779ec0304,2025-10-07,GP02,repeated,31,412,9,10
TRPJHB202510077fa6aab2,2025-10-07,GP01,new,38,707,9,10
TRPPLZ20251007bae8c0b7,2025-10-07,WC02,new,17,223,10,10
TRPPTA20251007eece4c16,2025-10-07,GP02,new,32,466,7,9
TRPPTA2025100783260cd8,2025-10-07,GP02,new,15,255,9,7
TRPPMB2025100743c0f720,2025-10-07,KZN02,repeated,12,176,8,7
TRPPLZ2025100745fd0d88,2025-10-07,WC02,repeated,19,199,9,6
TRPJHB20251007d5b0cf97,2025-10-07,GP01,repeated,33,554,7,10
TRPRST2025100714f56e1a,2025-10-07,NW01,repeated,13,171,6,7
TRPELS20251007a579c9df,2025-10-07,EC01,new,13,254,9,10
TRPELS20251007c6d251e0,2025-10-07,EC01,new,20,272,10,8
TRPCPT20251007ac96447f,2025-10-07,WC01,repeated,17,246,5,6
TRPJHB20251007ed9dd994,2025-10-07,GP01,new,42,696,10,9
TRPPTA2025100728b5a112,2025-10-07,GP02,repeated,10,174,6,9
TRPJHB20251007bb8a529b,2025-10-07,GP01,new,44,732,10,7
TRPPMB202510079e599442,2025-10-07,KZN02,repeated,29,434,7,7
TRPELS20251007e5c6990f,2025-10-07,EC01,new,17,325,9,9
TRPJHB20251007e1afc3c4,2025-10-07,GP01,new,41,742,10,9
TRPPMB20251007b961c206,2025-10-07,KZN02,new,17,289,8,8
TRPNEL202510079ffef78e,2025-10-07,MP01,new,36,474,8,9
TRPRST202510078bb3dd09,2025-10-07,NW01,repeated,13,130,7,8
TRPJHB20251007a08c96b8,2025-10-07,GP01,repeated,29,547,9,10
TRPRST20251007ddef2131,2025-10-07,NW01,new,21,287,10,9
TRPJHB20251007a8296178,2025-10-07,GP01,new,40,787,8,10
TRPPMB20251007c4238cd0,2025-10-07,KZN02,repeated,36,489,8,9
TRPJHB2025100728a156e1,2025-10-07,GP01,new,29,557,10,9
TRPJHB20251007c04cf532,2025-10-07,GP01,new,44,737,9,9
TRPDBN20251007d77307f7,2025-10-07,KZN01,repeated,11,165,8,6
TRPJHB20251007c32e0292,2025-10-07,GP01,new,27,500,9,9
TRPPLZ202510073d08969e,2025-10-07,WC02,new,19,218,10,7
TRPJHB20251007d77c78ff,2025-10-07,GP01,new,39,669,10,8
TRPCPT202510073e84ff06,2025-10-07,WC01,new,20,262,9,8
TRPDBN20251007c87ba34b,2025-10-07,KZN01,new,17,178,7,7
TRPDBN20251007038df7a7,2025-10-07,KZN01,repeated,6,115,7,5
TRPRST202510072f8239c2,2025-10-07,NW01,new,16,210,10,8
TRPBFN20251007837ab328,2025-10-07,FS01,new,12,173,7,6
TRPJHB2025100748e27e16,2025-10-07,GP01,new,35,654,9,10
TRPBFN20251007560a5344,2025-10-07,FS01,repeated,10,115,4,6
TRPPMB202510071c200ac4,2025-10-07,KZN02,repeated,23,346,7,9
TRPDBN20251007db65e776,2025-10-07,KZN01,new,14,163,10,7
TRPPTA20251007211641bb,2025-10-07,GP02,repeated,32,505,7,10
TRPPTA20251007c5b04a4c,2025-10-07,GP02,repeated,24,352,9,7
TRPJHB20251007d24f53c9,2025-10-07,GP01,new,43,821,7,10
TRPBFN20251007dd6a229b,2025-10-07,FS01,repeated,10,79,4,5
TRPJHB20251007d0b5b777,2025-10-07,GP01,new,17,363,9,10
TRPPTA20251007aefdb4b0,2025-10-07,GP02,new,27,444,9,9
TRPNEL20251007c63f5458,2025-10-07,MP01,new,28,447,9,8
TRPRST202510071a00dd7c,2025-10-07,NW01,new,12,171,9,9
TRPPLZ20251007f054fdd5,2025-10-07,WC02,repeated,6,123,7,9
TRPJHB20251007a07dcd56,2025-10-07,GP01,new,15,297,9,7
TRPCPT20251007c723f185,2025-10-07,WC01,repeated,9,178,5,8
TRPPTA20251007c9b341bc,2025-10-07,GP02,new,23,401,7,10
TRPNEL20251007e34febe2,2025-10-07,MP01,new,32,508,10,7
TRPPTA20251007b3eb1d3e,2025-10-07,GP02,new,14,171,8,8
TRPCPT20251007834fec26,2025-10-07,WC01,new,21,282,9,9
TRPDBN20251007285019cd,2025-10-07,KZN01,new,9,122,8,6
TRPRST202510073c891e0c,2025-10-07,NW01,new,12,219,7,8
TRPCPT20251007907e218e,2025-10-07,WC01,new,16,230,8,7
TRPJHB20251007ebab3f99,2025-10-07,GP01,new,23,385,9,7
TRPPLZ20251007dc6d35a5,2025-10-07,WC02,new,20,260,7,8
TRPDBN20251007ba49352f,2025-10-07,KZN01,new,6,87,9,8
TRPDBN2025100791a3003f,2025-10-07,KZN01,new,14,177,7,7
TRPPLZ20251007f4ae592c,2025-10-07,WC02,repeated,19,248,8,9
TRPDBN20251007c1767594,2025-10-07,KZN01,repeated,9,150,6,8
TRPBFN20251007ea6b1e2d,2025-10-07,FS01,repeated,13,116,7,8
TRPJHB20251007f78486e9,2025-10-07,GP01,new,24,398,8,10
TRPPLZ202510076b7ac061,2025-10-07,WC02,new,25,249,7,9
TRPCPT2025100703a837e5,2025-10-07,WC01,new,9,101,6,7
TRPRST202510078da0d5cd,2025-10-07,NW01,repeated,7,113,8,7
TRPRST202510077a2643ec,2025-10-07,NW01,new,15,210,10,9
TRPJHB20251007f2ae6894,2025-10-07,GP01,new,24,425,9,9
TRPPLZ202510073e434623,2025-10-07,WC02,new,20,214,10,9
TRPJHB202510078d679fb1,2025-10-07,GP01,new,21,396,8,9
TRPBFN20251007ac8258e8,2025-10-07,FS01,new,9,104,9,5
TRPBFN20251007bd8bb255,2025-10-07,FS01,new,12,128,6,5
TRPJHB202510079aadb9d5,2025-10-07,GP01,new,30,489,10,9
TRPJHB20251007d32c4718,2025-10-07,GP01,new,16,292,10,9
TRPPMB202510074818d583,2025-10-07,KZN02,new,18,268,7,8
TRPCPT2025100792e7752c,2025-10-07,WC01,repeated,18,257,4,5
TRPPLZ20251007ac92fb88,2025-10-07,WC02,new,16,234,10,7
TRPJHB202510073511f1f1,2025-10-07,GP01,new,40,657,9,8
TRPNEL202510072d9b75a3,2025-10-07,MP01,new,10,227,10,10
TRPPLZ2025100783e8239c,2025-10-07,WC02,new,8,129,8,7
TRPPTA20251007c382a306,2025-10-07,GP02,repeated,8,183,1,1
TRPJHB2025100732ffb3a2,2025-10-07,GP01,repeated,37,673,9,10
TRPJHB20251007af647adb,2025-10-07,GP01,new,21,358,7,7
TRPJHB20251007af7c2ae3,2025-10-07,GP01,new,30,510,10,8
TRPBFN2025100786172e09,2025-10-07,FS01,new,14,208,9,9
TRPJHB20251007fb6366ab,2025-10-07,GP01,new,45,761,9,9
TRPELS20251007973aef57,2025-10-07,EC01,new,21,375,9,8
TRPJHB202510077f7be1bb,2025-10-07,GP01,new,24,432,10,10
TRPDBN20251007272c73e9,2025-10-07,KZN01,repeated,15,215,6,7
TRPCPT20251007eb306ff8,2025-10-07,WC01,repeated,16,218,8,8
TRPPMB20251007628d920a,2025-10-07,KZN02,repeated,18,234,7,8
TRPPTA20251007320120e4,2025-10-07,GP02,repeated,30,463,7,9
TRPPTA202510071c1c83eb,2025-10-07,GP02,new,16,290,9,7
TRPPTA202510070b778521,2025-10-07,GP02,repeated,18,298,9,9
TRPPTA20251007791440ae,2025-10-07,GP02,new,22,295,8,8
TRPPMB2025100792ba0ea8,2025-10-07,KZN02,repeated,18,283,9,10
TRPPTA2025100711294306,2025-10-07,GP02,new,12,171,10,7
TRPPMB202510076e033620,2025-10-07,KZN02,new,21,338,10,8
TRPPMB202510071c5564de,2025-10-07,KZN02,new,35,456,8,8
TRPJHB202510072933926c,2025-10-07,GP01,new,26,483,10,10
TRPCPT20251007cc2c86ca,2025-10-07,WC01,new,13,171,9,8
TRPPMB20251007e25030bb,2025-10-07,KZN02,new,32,477,9,7
TRPDBN20251007ff709539,2025-10-07,KZN01,new,12,155,9,8
TRPJHB20251007ca1a93e2,2025-10-07,GP01,new,27,442,8,9
TRPPTA202510077713978f,2025-10-07,GP02,new,10,183,9,7
TRPDBN202510078b1aa787,2025-10-07,KZN01,new,18,183,8,8
TRPCPT20251007ee136d7e,2025-10-07,WC01,repeated,8,115,5,7
TRPELS2025100787fc6654,2025-10-07,EC01,new,20,322,7,7
TRPRST20251007bedb6825,2025-10-07,NW01,repeated,19,290,8,9
TRPCPT20251007b19463e1,2025-10-07,WC01,repeated,13,132,7,5
TRPPTA20251007fa4fa657,2025-10-07,GP02,new,13,201,10,10
TRPPTA202510078a8d1b6a,2025-10-07,GP02,new,16,260,8,7
TRPPMB20251007795cf1c2,2025-10-07,KZN02,new,16,232,8,6
TRPJHB2025100768b15a0a,2025-10-07,GP01,new,28,555,9,7
TRPDBN202510079f5af059,2025-10-07,KZN01,repeated,6,80,7,4
TRPRST20251007ec5b86b8,2025-10-07,NW01,new,17,197,6,7
TRPNEL20251007a8fe2036,2025-10-07,MP01,new,27,439,7,9
TRPPMB20251007a91a0dc6,2025-10-07,KZN02,new,33,441,10,8
TRPDBN202510074cf5ec99,2025-10-07,KZN01,repeated,15,224,4,9
TRPPLZ20251007deeb54b5,2025-10-07,WC02,new,10,127,8,8
TRPCPT20251007d36dfc82,2025-10-07,WC01,new,20,225,9,6
TRPPLZ20251007a26003f5,2025-10-07,WC02,repeated,21,243,6,8
TRPELS20251007c7ac8662,2025-10-07,EC01,new,13,213,7,7
TRPPLZ20251007276c1ddc,2025-10-07,WC02,new,17,217,10,9
TRPJHB202510076e5a62fe,2025-10-07,GP01,new,15,283,10,9
TRPJHB20251007acc1e573,2025-10-07,GP01,new,14,276,10,9
TRPNEL20251007e82f6f6b,2025-10-07,MP01,repeated,11,178,10,8
TRPJHB20251007be5dadd0,2025-10-07,GP01,new,31,537,10,9
TRPPTA20251007305c8655,2025-10-07,GP02,new,39,542,9,10
TRPELS20251007aa381962,2025-10-07,EC01,new,24,382,10,10
TRPJHB20251007712d8586,2025-10-07,GP01,new,16,318,8,10
TRPJHB20251007ac276904,2025-10-07,GP01,new,37,698,7,9
TRPCPT202510075b7f7016,2025-10-07,WC01,new,15,225,8,7
TRPJHB2025100787e6a270,2025-10-07,GP01,repeated,39,655,7,10
TRPPTA20251007e11ab91b,2025-10-07,GP02,new,35,540,8,9
TRPJHB20251007c1b6601c,2025-10-07,GP01,repeated,35,595,9,9
TRPPTA20251007adca2892,2025-10-07,GP02,new,14,221,9,10
TRPPLZ2025100734917f66,2025-10-07,WC02,repeated,17,248,8,10
TRPJHB20251007000b60ff,2025-10-07,GP01,new,41,736,10,7
TRPJHB2025100789930308,2025-10-07,GP01,new,47,768,8,9
TRPPTA20251007ae250fbb,2025-10-07,GP02,new,38,554,8,8
TRPJHB202510070007219d,2025-10-07,GP01,new,17,307,8,8
TRPBFN20251007e864b926,2025-10-07,FS01,repeated,9,112,8,9
TRPJHB20251007c2dc7691,2025-10-07,GP01,new,29,497,9,9
TRPCPT202510078eb1b134,2025-10-07,WC01,new,12,148,6,6
TRPRST202510079e39579e,2025-10-07,NW01,new,9,136,8,8
TRPJHB202510076eb7dc6e,2025-10-07,GP01,new,22,353,9,10
TRPPTA202510076d77ad4c,2025-10-07,GP02,repeated,34,485,8,7
TRPJHB20251007bb3383c1,2025-10-07,GP01,new,36,607,10,7
TRPPTA202510078ed758fb,2025-10-07,GP02,new,31,494,9,10
TRPJHB20251007304559ca,2025-10-07,GP01,new,42,773,8,10
TRPPMB20251007e3634ec2,2025-10-07,KZN02,repeated,22,256,6,6
TRPDBN2025100764fa0c53,2025-10-07,KZN01,repeated,5,94,7,6
TRPPTA202510072e300a6f,2025-10-07,GP02,new,11,184,10,10
TRPDBN2025100772f13d41,2025-10-07,KZN01,new,6,88,8,8
TRPJHB20251007da99b074,2025-10-07,GP01,new,30,511,7,9
TRPJHB20251007c66ac0f3,2025-10-07,GP01,new,41,698,10,7
TRPJHB20251007e56b3a78,2025-10-07,GP01,new,28,482,9,10
TRPCPT2025100735a595cb,2025-10-07,WC01,new,6,119,8,8
TRPPTA20251007ca639f1f,2025-10-07,GP02,repeated,25,380,8,8
TRPJHB20251007f09592c6,2025-10-07,GP01,new,34,580,9,9
TRPPTA20251007dc8f9c20,2025-10-07,GP02,new,30,419,7,8
TRPJHB20251007ecf84cb3,2025-10-07,GP01,repeated,18,301,9,7
TRPPMB202510078014bf34,2025-10-07,KZN02,new,35,469,7,7
TRPJHB2025100763b3a391,2025-10-07,GP01,new,28,503,9,8
TRPCPT2025100794159379,2025-10-07,WC01,repeated,17,217,6,9
TRPPMB20251007f44edf24,2025-10-07,KZN02,new,31,378,7,10
TRPDBN2025100722c885f5,2025-10-07,KZN01,repeated,19,215,6,5
TRPPLZ20251007fa013a9e,2025-10-07,WC02,new,13,115,8,10
TRPDBN20251007e950019c,2025-10-07,KZN01,new,18,193,6,5
TRPDBN2025100704d0985d,2025-10-07,KZN01,repeated,14,167,5,7
TRPJHB2025100762fe5f9f,2025-10-07,GP01,repeated,37,684,7,9
TRPNEL20251007d3c993d5,2025-10-07,MP01,new,18,231,9,8
TRPNEL202510070052d200,2025-10-07,MP01,new,18,302,8,8
TRPPTA2025100797d1a7cc,2025-10-07,GP02,new,32,539,10,8
TRPJHB202510079f1a08c7,2025-10-07,GP01,new,31,524,7,9
TRPPTA20251007e6c1e06a,2025-10-07,GP02,repeated,24,340,7,10
TRPJHB2025100774db9630,2025-10-07,GP01,new,25,428,8,10
TRPPMB202510071f600a24,2025-10-07,KZN02,new,36,446,8,8
TRPDBN20251007d9d1b587,2025-10-07,KZN01,repeated,9,157,7,8
TRPPMB20251007e2a92e29,2025-10-07,KZN02,new,27,357,10,7
TRPBFN20251007fe64af43,2025-10-07,FS01,new,10,100,7,9
TRPPLZ202510078da50d40,2025-10-07,WC02,repeated,21,244,8,8
TRPCPT20251007ae4fa7b8,2025-10-07,WC01,repeated,12,163,8,9
TRPRST2025100758b8c514,2025-10-07,NW01,new,14,168,8,8
TRPJHB202510072b2fa7e6,2025-10-07,GP01,new,41,737,10,7
TRPPTA20251007bdfd18b1,2025-10-07,GP02,new,23,368,9,9
TRPCPT20251007d3d38342,2025-10-07,WC01,repeated,11,168,6,4
TRPNEL202510070f4a74e0,2025-10-07,MP01,repeated,28,390,6,9
TRPCPT202510074acb8a42,2025-10-07,WC01,new,9,117,6,6
TRPELS2025100777d96b4a,2025-10-07,EC01,new,5,157,9,10
TRPDBN20251007c1dc2656,2025-10-07,KZN01,new,14,129,7,8
TRPDBN202510074eec2b35,2025-10-07,KZN01,repeated,17,226,7,5
TRPDBN20251007e145b3ec,2025-10-07,KZN01,new,16,168,7,7
TRPJHB202510073382d6af,2025-10-07,GP01,new,45,770,10,9
TRPPMB20251007178869b7,2025-10-07,KZN02,repeated,25,340,8,8
TRPCPT2025100743034d5a,2025-10-07,WC01,new,7,120,9,8
TRPRST20251007f446ddec,2025-10-07,NW01,new,10,102,9,8
TRPJHB20251007f2459a1e,2025-10-07,GP01,repeated,21,441,7,8
TRPPTA2025100766738df4,2025-10-07,GP02,new,10,184,10,7
TRPBFN2025100787f1d650,2025-10-07,FS01,new,13,188,8,8
TRPPTA202510070983fca4,2025-10-07,GP02,new,37,512,10,10
TRPPTA202510075391ef61,2025-10-07,GP02,new,18,250,10,7
TRPNEL202510078a0ab151,2025-10-07,MP01,new,31,455,7,10
TRPRST20251007028aa2f3,2025-10-07,NW01,new,16,221,7,9
TRPJHB202510073b5cee42,2025-10-07,GP01,repeated,34,680,8,10
TRPBFN2025100705443c8d,2025-10-07,FS01,repeated,17,172,8,7
TRPDBN20251007b443f3be,2025-10-07,KZN01,new,13,169,9,8
TRPDBN20251007884cbde7,2025-10-07,KZN01,repeated,9,121,4,7
TRPNEL2025100796c6da51,2025-10-07,MP01,repeated,30,442,9,10
TRPDBN2025100734772de3,2025-10-07,KZN01,new,14,188,9,6
TRPJHB20251007c84471d7,2025-10-07,GP01,new,35,632,7,9
TRPPMB20251007d31fa7f7,2025-10-07,KZN02,new,28,383,6,8
