trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251118ba964ebb,2025-11-18,GP02,new,28,455,9,9
TRPPMB20251118590ab0d3,2025-11-18,KZN02,new,28,363,7,8
TRPJHB202511187630d4db,2025-11-18,GP01,new,25,524,9,9
TRPJHB20251118eb6e1956,2025-11-18,GP01,new,15,293,7,9
TRPPLZ202511182fc7a0fa,2025-11-18,WC02,repeated,16,223,8,6
TRPRST20251118b77b2ca4,2025-11-18,NW01,new,15,231,9,7
TRPBFN20251118745a1a0a,2025-11-18,FS01,new,5,83,6,8
TRPPLZ202511181749ae24,2025-11-18,WC02,new,22,300,8,8
TRPPTA20251118f788c74a,2025-11-18,GP02,new,12,216,10,10
TRPPMB202511187f3e6eb4,2025-11-18,KZN02,repeated,22,262,6,8
TRPJHB202511184e7fd9d3,2025-11-18,GP01,repeated,14,286,8,8
TRPJHB202511187afec0be,2025-11-18,GP01,repeated,36,681,8,10
TRPNEL2025111813990116,2025-11-18,MP01,new,18,293,10,8
TRPDBN2025111857253f1e,2025-11-18,KZN01,repeated,5,122,5,9
TRPPLZ20251118a0736330,2025-11-18,WC02,new,15,178,9,8
TRPRST202511188d45a5ee,2025-11-18,NW01,repeated,11,191,9,8
TRPJHB20251118a49fde8a,2025-11-18,GP01,new,19,368,9,10
TRPPMB20251118188f563f,2025-11-18,KZN02,new,17,275,8,9
TRPJHB20251118ee88d367,2025-11-18,GP01,new,41,669,8,10
TRPPTA202511181fd43917,2025-11-18,GP02,repeated,30,419,10,8
TRPRST20251118d48d78c7,2025-11-18,NW01,new,17,257,7,7
TRPPTA202511181f724d5e,2025-11-18,GP02,new,12,172,9,9
TRPPMB20251118a29b6a29,2025-11-18,KZN02,new,11,189,8,10
TRPPTA20251118f4dd90f9,2025-11-18,GP02,new,22,322,10,7
TRPJHB20251118ddea5556,2025-11-18,GP01,new,44,744,8,9
TRPPLZ20251118f94a6871,2025-11-18,WC02,repeated,17,215,7,8
TRPDBN20251118b7f31188,2025-11-18,KZN01,repeated,5,80,7,7
TRPDBN20251118568579ec,2025-11-18,KZN01,new,9,148,7,8
TRPJHB20251118775f82cd,2025-11-18,GP01,new,22,365,10,10
TRPCPT2025111818844717,2025-11-18,WC01,new,15,182,8,6
TRPPLZ202511188aba5bcd,2025-11-18,WC02,new,13,162,10,8
TRPELS202511182a1385c8,2025-11-18,EC01,new,8,151,10,8
TRPJHB202511185818180d,2025-11-18,GP01,new,21,465,9,8
TRPCPT20251118a6c03cef,2025-11-18,WC01,new,17,200,8,9
TRPCPT20251118dbd51d88,2025-11-18,WC01,repeated,8,132,6,8
TRPJHB202511187453a76d,2025-11-18,GP01,new,18,312,9,9
TRPCPT202511184c83358b,2025-11-18,WC01,new,9,154,8,5
TRPDBN20251118c007f825,2025-11-18,KZN01,new,13,154,10,8
TRPPMB20251118d8e35352,2025-11-18,KZN02,new,27,359,8,9
TRPPLZ20251118df4c4c57,2025-11-18,WC02,new,15,234,8,9
TRPDBN2025111865fbf613,2025-11-18,KZN01,new,16,198,6,7
TRPJHB202511187927195b,2025-11-18,GP01,new,24,404,10,10
TRPJHB2025111838c5dce4,2025-11-18,GP01,new,44,734,8,9
TRPJHB20251118826c6bdc,2025-11-18,GP01,new,41,770,8,9
TRPNEL20251118573c020c,2025-11-18,MP01,new,26,391,8,7
TRPPMB20251118b80ec992,2025-11-18,KZN02,new,36,474,9,6
TRPJHB20251118df9d3a53,2025-11-18,GP01,new,41,740,9,8
TRPJHB202511183e14ad62,2025-11-18,GP01,new,35,640,10,8
TRPPLZ20251118fc32900f,2025-11-18,WC02,repeated,24,298,6,7
TRPJHB20251118fd1b5c26,2025-11-18,GP01,new,45,783,10,8
TRPCPT202511185e1950d4,2025-11-18,WC01,new,6,121,10,6
TRPCPT20251118028214c3,2025-11-18,WC01,new,12,179,7,7
TRPPLZ202511187be202f8,2025-11-18,WC02,repeated,15,163,8,9
TRPJHB20251118c4226fe3,2025-11-18,GP01,new,21,347,8,10
TRPDBN20251118882c38d8,2025-11-18,KZN01,new,18,176,9,5
TRPPTA2025111819052685,2025-11-18,GP02,new,32,437,9,10
TRPPMB202511180160a68e,2025-11-18,KZN02,new,27,358,9,7
TRPPTA20251118055c2e4a,2025-11-18,GP02,new,21,353,7,7
TRPJHB202511188120a891,2025-11-18,GP01,repeated,46,791,10,8
TRPPMB20251118c770a86d,2025-11-18,KZN02,new,26,365,6,10
TRPDBN2025111825a74c29,2025-11-18,KZN01,repeated,11,138,5,7
TRPPTA202511184e479b01,2025-11-18,GP02,repeated,37,561,10,10
TRPJHB20251118161013e4,2025-11-18,GP01,new,35,631,9,10
TRPBFN202511183bd3aa4c,2025-11-18,FS01,repeated,7,91,5,7
TRPPTA20251118afc9d3e0,2025-11-18,GP02,repeated,27,403,10,9
TRPJHB20251118374d8884,2025-11-18,GP01,new,40,697,10,10
TRPPLZ20251118faf6af4f,2025-11-18,WC02,new,16,218,9,10
TRPPTA20251118a8838464,2025-11-18,GP02,new,28,450,9,10
TRPPTA202511187c6d1e68,2025-11-18,GP02,new,12,256,9,7
TRPPMB20251118890ef410,2025-11-18,KZN02,repeated,10,184,9,8
TRPPLZ20251118a2189bbc,2025-11-18,WC02,repeated,16,205,9,7
TRPJHB20251118e7ed0c8e,2025-11-18,GP01,repeated,28,528,6,9
TRPRST202511181a3c05c9,2025-11-18,NW01,repeated,12,204,7,9
TRPELS20251118f98b4b83,2025-11-18,EC01,new,11,231,9,9
TRPELS20251118e1de452e,2025-11-18,EC01,new,19,275,10,9
TRPCPT202511180c41b963,2025-11-18,WC01,repeated,14,241,5,7
TRPJHB202511187306b0e8,2025-11-18,GP01,new,39,714,9,10
TRPPTA202511183fa57b06,2025-11-18,GP02,repeated,12,169,7,8
TRPJHB20251118569d0bc4,2025-11-18,GP01,new,42,720,8,9
TRPPMB20251118ee8cdf91,2025-11-18,KZN02,repeated,33,425,6,9
TRPELS20251118ad8c740e,2025-11-18,EC01,new,18,331,10,9
TRPJHB2025111854dae4e4,2025-11-18,GP01,new,44,768,9,10
TRPPMB202511182e7aff12,2025-11-18,KZN02,new,19,278,8,9
TRPNEL20251118f1b1145b,2025-11-18,MP01,new,32,482,7,10
TRPRST202511180dd2ee8c,2025-11-18,NW01,repeated,10,161,5,10
TRPJHB202511183655eb3b,2025-11-18,GP01,repeated,32,555,10,10
TRPRST202511189a53dcfa,2025-11-18,NW01,new,19,264,8,8
TRPJHB202511181b8f51ce,2025-11-18,GP01,new,44,754,8,9
TRPPMB2025111852ae7c2e,2025-11-18,KZN02,repeated,36,478,9,8
TRPJHB20251118fa127049,2025-11-18,GP01,new,30,574,10,10
TRPJHB20251118520faf1c,2025-11-18,GP01,new,45,735,10,9
TRPDBN2025111892df459c,2025-11-18,KZN01,repeated,14,134,7,6
TRPJHB2025111878bcb9bc,2025-11-18,GP01,new,25,493,8,8
TRPPLZ202511187abba7e6,2025-11-18,WC02,new,18,217,10,7
TRPJHB202511180177939e,2025-11-18,GP01,new,39,701,10,7
TRPCPT202511181483d6cb,2025-11-18,WC01,new,17,246,10,8
TRPDBN202511181e752ead,2025-11-18,KZN01,new,13,190,6,7
TRPDBN20251118bb54678d,2025-11-18,KZN01,repeated,10,126,8,4
TRPRST2025111811c92e30,2025-11-18,NW01,new,16,172,10,7
TRPBFN20251118edfc99ec,2025-11-18,FS01,new,15,164,7,6
TRPJHB202511180acb05f0,2025-11-18,GP01,new,34,668,8,10
TRPBFN20251118af6edf81,2025-11-18,FS01,repeated,9,95,6,7
TRPPMB202511184739dfbe,2025-11-18,KZN02,repeated,22,320,5,8
TRPDBN202511189d4cb464,2025-11-18,KZN01,new,16,155,9,7
TRPPTA20251118dc95aa37,2025-11-18,GP02,repeated,34,510,8,9
TRPPTA202511189c98fe4f,2025-11-18,GP02,repeated,20,365,9,9
TRPJHB202511183a8106dc,2025-11-18,GP01,new,47,786,8,8
TRPBFN20251118fd57cf88,2025-11-18,FS01,repeated,11,99,5,5
TRPJHB202511185c1e6c3f,2025-11-18,GP01,new,16,362,9,10
TRPPTA20251118f9813a73,2025-11-18,GP02,new,31,424,8,9
TRPNEL202511188bd1c248,2025-11-18,MP01,new,28,441,9,9
TRPRST20251118996519eb,2025-11-18,NW01,new,15,184,10,7
TRPPLZ2025111895751051,2025-11-18,WC02,repeated,5,131,6,9
TRPJHB20251118db082dc4,2025-11-18,GP01,new,17,284,10,9
TRPCPT202511189b5abc32,2025-11-18,WC01,repeated,13,180,7,9
TRPPTA20251118676073fb,2025-11-18,GP02,new,28,387,7,9
TRPNEL2025111845ac26f0,2025-11-18,MP01,new,32,514,10,7
TRPPTA20251118fe0a62ab,2025-11-18,GP02,new,13,166,7,9
TRPCPT2025111829795426,2025-11-18,WC01,new,23,278,9,8
TRPDBN20251118250e454d,2025-11-18,KZN01,new,14,148,7,8
TRPRST20251118e98cd42d,2025-11-18,NW01,new,18,201,6,10
TRPCPT202511183b672803,2025-11-18,WC01,new,19,232,8,5
TRPJHB20251118a15a8764,2025-11-18,GP01,new,21,383,9,9
TRPPLZ20251118fa701e20,2025-11-18,WC02,new,26,260,9,10
TRPDBN20251118ff6f6f8e,2025-11-18,KZN01,new,8,85,10,8
TRPDBN20251118074492be,2025-11-18,KZN01,new,16,192,9,7
TRPPLZ202511186830f90a,2025-11-18,WC02,repeated,22,228,9,7
TRPDBN202511182eb27012,2025-11-18,KZN01,repeated,11,163,5,8
TRPBFN2025111881df31c9,2025-11-18,FS01,repeated,12,109,6,8
TRPJHB20251118dc565230,2025-11-18,GP01,new,21,401,9,10
TRPPLZ2025111800ad44bf,2025-11-18,WC02,new,22,250,9,9
TRPCPT20251118f0905cb1,2025-11-18,WC01,new,8,97,8,8
TRPRST202511182c71c2b2,2025-11-18,NW01,repeated,6,126,8,6
TRPRST20251118c3b3de67,2025-11-18,NW01,new,18,198,10,10
TRPJHB20251118c284295c,2025-11-18,GP01,new,21,418,8,10
TRPPLZ202511180d854cf4,2025-11-18,WC02,new,20,216,10,8
TRPJHB20251118c9921b38,2025-11-18,GP01,new,19,388,9,10
TRPBFN202511183d50d3c3,2025-11-18,FS01,new,11,125,9,7
TRPBFN20251118f447f6c1,2025-11-18,FS01,new,10,110,7,7
TRPJHB20251118d4ba5b97,2025-11-18,GP01,new,28,507,9,8
TRPJHB20251118df30ec42,2025-11-18,GP01,new,14,272,9,8
TRPPMB2025111869d66c9d,2025-11-18,KZN02,new,21,277,7,7
TRPCPT20251118d4c88722,2025-11-18,WC01,repeated,17,261,6,6
TRPPLZ202511180065172b,2025-11-18,WC02,new,21,231,9,8
TRPJHB202511187f538e41,2025-11-18,GP01,new,35,652,9,9
TRPNEL2025111829d82a4c,2025-11-18,MP01,new,14,199,8,9
TRPPLZ202511184e4124b1,2025-11-18,WC02,new,14,133,10,6
TRPPTA2025111839ebb783,2025-11-18,GP02,repeated,13,188,1,2
TRPJHB2025111826871055,2025-11-18,GP01,repeated,35,676,8,9
TRPJHB2025111885b6718a,2025-11-18,GP01,new,19,359,9,8
TRPJHB202511189a1fbed7,2025-11-18,GP01,new,25,496,9,10
TRPBFN20251118e69da8cf,2025-11-18,FS01,new,15,203,9,9
TRPJHB20251118708198e5,2025-11-18,GP01,new,40,749,10,8
TRPELS2025111888107e24,2025-11-18,EC01,new,21,390,8,9
TRPJHB202511187550bb56,2025-11-18,GP01,new,25,415,9,9
TRPDBN202511182150bd79,2025-11-18,KZN01,repeated,20,197,6,8
TRPCPT2025111846178056,2025-11-18,WC01,repeated,16,214,8,8
TRPPMB2025111868414d91,2025-11-18,KZN02,repeated,15,235,6,7
TRPPTA20251118b0d1e842,2025-11-18,GP02,repeated,35,490,8,8
TRPPTA202511188516849d,2025-11-18,GP02,new,18,298,7,7
TRPPTA20251118bab2f858,2025-11-18,GP02,repeated,16,314,8,8
TRPPTA20251118562b2ef6,2025-11-18,GP02,new,20,308,8,7
TRPPMB202511182069cd58,2025-11-18,KZN02,repeated,20,291,10,9
TRPPTA202511187464dfdd,2025-11-18,GP02,new,11,186,10,9
TRPPMB2025111870eb4717,2025-11-18,KZN02,new,26,348,9,9
TRPPMB202511189b4f18c7,2025-11-18,KZN02,new,37,486,8,6
TRPJHB202511183980ea73,2025-11-18,GP01,new,26,481,10,9
TRPCPT20251118871cb41b,2025-11-18,WC01,new,10,151,9,6
TRPPMB202511185007ee37,2025-11-18,KZN02,new,35,465,9,7
TRPDBN202511186497d0b9,2025-11-18,KZN01,new,9,143,8,7
TRPJHB2025111854ddd76d,2025-11-18,GP01,new,26,453,8,8
TRPPTA20251118e67d5f8a,2025-11-18,GP02,new,12,206,8,9
TRPDBN20251118bb4f525b,2025-11-18,KZN01,new,13,175,7,6
TRPCPT202511187d271003,2025-11-18,WC01,repeated,5,120,7,8
TRPELS202511183dfaeb75,2025-11-18,EC01,new,20,285,7,8
TRPRST20251118c2eb02c3,2025-11-18,NW01,repeated,20,299,7,8
TRPCPT20251118c0181071,2025-11-18,WC01,repeated,13,136,7,4
TRPPTA20251118f2309b56,2025-11-18,GP02,new,11,184,9,9
TRPPTA202511188578fa8e,2025-11-18,GP02,new,13,250,7,9
TRPPMB2025111806b645e4,2025-11-18,KZN02,new,12,207,8,6
TRPJHB20251118740f4f6b,2025-11-18,GP01,new,28,573,7,8
TRPDBN20251118266d6899,2025-11-18,KZN01,repeated,5,80,6,4
TRPRST20251118f3fb99cd,2025-11-18,NW01,new,14,183,6,8
TRPNEL2025111895166f3c,2025-11-18,MP01,new,31,445,9,10
TRPPMB20251118b1a28f45,2025-11-18,KZN02,new,30,466,10,10
TRPDBN20251118e1b2fd19,2025-11-18,KZN01,repeated,14,198,6,9
TRPPLZ20251118176c69be,2025-11-18,WC02,new,8,92,10,7
TRPCPT202511186505c726,2025-11-18,WC01,new,16,217,9,6
TRPPLZ2025111809232652,2025-11-18,WC02,repeated,19,273,6,9
TRPELS20251118114f463a,2025-11-18,EC01,new,10,208,7,9
TRPPLZ2025111874f48b56,2025-11-18,WC02,new,17,218,9,9
TRPJHB20251118bc96cafc,2025-11-18,GP01,new,13,307,9,7
TRPJHB20251118bfd8acfa,2025-11-18,GP01,new,18,296,10,9
TRPNEL202511183f9ae9ed,2025-11-18,MP01,repeated,12,189,9,10
TRPJHB20251118272479e9,2025-11-18,GP01,new,29,554,10,10
TRPPTA202511181aed55c4,2025-11-18,GP02,new,38,562,8,9
TRPELS202511180c7f130c,2025-11-18,EC01,new,24,364,10,9
TRPJHB202511184e9a9a6b,2025-11-18,GP01,new,14,327,9,10
TRPJHB20251118163c55a4,2025-11-18,GP01,new,36,680,9,9
TRPCPT20251118af56850f,2025-11-18,WC01,new,16,216,7,5
TRPJHB20251118e579edff,2025-11-18,GP01,repeated,34,651,7,10
TRPPTA202511186a737a4b,2025-11-18,GP02,new,38,535,10,7
TRPJHB20251118f38160a0,2025-11-18,GP01,repeated,36,623,9,9
TRPPTA20251118de74742e,2025-11-18,GP02,new,17,245,9,10
TRPPLZ202511184f82731d,2025-11-18,WC02,repeated,23,244,8,9
TRPJHB202511188cc96b4a,2025-11-18,GP01,new,42,763,10,7
TRPJHB20251118316a1675,2025-11-18,GP01,new,44,772,8,7
TRPPTA2025111804afb158,2025-11-18,GP02,new,37,525,8,10
TRPJHB20251118d08dd270,2025-11-18,GP01,new,19,340,10,9
TRPBFN20251118cd51a589,2025-11-18,FS01,repeated,9,106,8,7
TRPJHB202511189f2ae615,2025-11-18,GP01,new,29,494,7,8
TRPCPT20251118740681fb,2025-11-18,WC01,new,10,129,8,7
TRPRST2025111854702f5d,2025-11-18,NW01,new,11,171,7,8
TRPJHB202511186b2170e5,2025-11-18,GP01,new,19,347,10,9
TRPPTA20251118771835b6,2025-11-18,GP02,repeated,31,496,9,9
TRPJHB20251118c7142e7e,2025-11-18,GP01,new,33,602,9,9
TRPPTA20251118bedc5d4b,2025-11-18,GP02,new,29,478,7,9
TRPJHB20251118edf80df5,2025-11-18,GP01,new,43,749,10,10
TRPPMB2025111804784f7d,2025-11-18,KZN02,repeated,21,267,6,6
TRPDBN202511180fb9ece9,2025-11-18,KZN01,repeated,7,90,7,5
TRPPTA20251118f7c5a5f0,2025-11-18,GP02,new,12,212,10,9
TRPDBN202511186300f5b5,2025-11-18,KZN01,new,9,77,6,8
TRPJHB2025111888f2995b,2025-11-18,GP01,new,27,534,8,10
TRPJHB202511187081e47c,2025-11-18,GP01,new,40,693,10,8
TRPJHB202511186543b499,2025-11-18,GP01,new,27,461,7,10
TRPCPT20251118d90bad95,2025-11-18,WC01,new,12,146,10,9
TRPPTA202511184c03d44c,2025-11-18,GP02,repeated,23,384,10,7
TRPJHB20251118fa2fa91e,2025-11-18,GP01,new,31,546,7,8
TRPPTA2025111883ca1b8c,2025-11-18,GP02,new,27,423,7,8
TRPJHB202511185de67481,2025-11-18,GP01,repeated,19,319,9,7
TRPPMB2025111816741090,2025-11-18,KZN02,new,33,473,9,7
TRPJHB202511182f9cd6bf,2025-11-18,GP01,new,30,515,10,7
TRPCPT202511181c2809ee,2025-11-18,WC01,repeated,15,193,5,9
TRPPMB20251118224ed757,2025-11-18,KZN02,new,28,408,7,9
TRPDBN20251118cebc34e9,2025-11-18,KZN01,repeated,18,185,7,6
TRPPLZ20251118afd708fd,2025-11-18,WC02,new,12,114,9,8
TRPDBN2025111867d78e6f,2025-11-18,KZN01,new,19,187,7,6
TRPDBN2025111824b3cb81,2025-11-18,KZN01,repeated,9,163,5,8
TRPJHB2025111889c99d2b,2025-11-18,GP01,repeated,35,663,8,9
TRPNEL20251118cecf90f6,2025-11-18,MP01,new,14,250,10,8
TRPNEL20251118c493d803,2025-11-18,MP01,new,18,318,9,9
TRPPTA202511189dcc7b5e,2025-11-18,GP02,new,33,505,9,9
TRPJHB20251118d3bcb140,2025-11-18,GP01,new,31,496,7,10
TRPPTA20251118edb810f3,2025-11-18,GP02,repeated,20,311,8,8
TRPJHB20251118f057818c,2025-11-18,GP01,new,20,413,9,10
TRPPMB20251118d5d299c0,2025-11-18,KZN02,new,34,454,8,10
TRPDBN202511188f120647,2025-11-18,KZN01,repeated,11,148,6,7
TRPPMB20251118f32595f8,2025-11-18,KZN02,new,27,361,9,9
TRPBFN20251118896acb7e,2025-11-18,FS01,new,9,84,8,7
TRPPLZ20251118f6d84675,2025-11-18,WC02,repeated,22,228,7,6
TRPCPT202511180d10849a,2025-11-18,WC01,repeated,13,159,6,7
TRPRST20251118e1a8301b,2025-11-18,NW01,new,8,148,9,7
TRPJHB2025111871e9eb19,2025-11-18,GP01,new,43,708,9,9
TRPPTA20251118aa8a80fa,2025-11-18,GP02,new,26,370,10,7
TRPCPT20251118d8c7e97b,2025-11-18,WC01,repeated,10,179,7,6
TRPNEL202511184f94f284,2025-11-18,MP01,repeated,24,416,8,9
TRPCPT20251118f5c2c3f0,2025-11-18,WC01,new,11,109,6,6
TRPELS2025111887b83170,2025-11-18,EC01,new,6,145,7,10
TRPDBN20251118c9ec210a,2025-11-18,KZN01,new,8,124,7,9
TRPDBN20251118deea8ccf,2025-11-18,KZN01,repeated,17,223,5,5
TRPDBN20251118a9d46bf3,2025-11-18,KZN01,new,16,172,6,7
TRPJHB20251118911c7114,2025-11-18,GP01,new,42,775,9,9
TRPPMB20251118483431f2,2025-11-18,KZN02,repeated,26,349,7,9
TRPCPT202511182906e978,2025-11-18,WC01,new,5,117,7,9
TRPRST20251118ef6150df,2025-11-18,NW01,new,6,126,8,8
TRPJHB20251118b5e83ea4,2025-11-18,GP01,repeated,26,434,6,9
TRPPTA20251118eff75f60,2025-11-18,GP02,new,13,179,10,9
TRPBFN20251118ce931481,2025-11-18,FS01,new,15,161,9,8
TRPPTA20251118c5315a29,2025-11-18,GP02,new,34,516,10,9
TRPPTA20251118ccc0d4e0,2025-11-18,GP02,new,13,246,10,7
TRPNEL20251118fbe05286,2025-11-18,MP01,new,33,466,8,8
TRPRST2025111847cde096,2025-11-18,NW01,new,16,243,7,10
TRPJHB20251118a7b22669,2025-11-18,GP01,repeated,38,666,8,10
TRPBFN202511188d69eb94,2025-11-18,FS01,repeated,12,188,7,7
TRPDBN20251118331a697b,2025-11-18,KZN01,new,12,170,7,7
TRPDBN20251118172c0e44,2025-11-18,KZN01,repeated,7,130,5,9
TRPNEL20251118522c7757,2025-11-18,MP01,repeated,31,423,7,9
TRPDBN20251118cdcefb25,2025-11-18,KZN01,new,17,213,9,6
TRPJHB20251118229fd16b,2025-11-18,GP01,new,33,618,8,8
TRPPMB20251118538bd5cd,2025-11-18,KZN02,new,30,393,7,8
TRPPMB2025111817ab41e3,2025-11-18,KZN02,new,24,367,9,9
