trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN2025080720d09eb8,2025-08-07,FS01,repeated,6,78,7,5
TRPRST20250807d080df2b,2025-08-07,NW01,repeated,10,143,9,6
TRPPTA20250807597b2f89,2025-08-07,GP02,new,19,297,8,9
TRPPMB20250807352b1478,2025-08-07,KZN02,new,29,403,10,7
TRPNEL20250807df08b4f5,2025-08-07,MP01,new,12,195,9,8
TRPPLZ20250807f3866660,2025-08-07,WC02,new,13,166,10,9
TRPPLZ202508079e64c7ae,2025-08-07,WC02,new,13,166,10,7
TRPDBN2025080718146a91,2025-08-07,KZN01,repeated,10,129,5,5
TRPJHB20250807936aeeee,2025-08-07,GP01,new,22,411,9,9
TRPPLZ202508070f40eb98,2025-08-07,WC02,new,16,199,8,7
TRPCPT20250807f46099ac,2025-08-07,WC01,new,7,110,9,6
TRPNEL202508077bacf82e,2025-08-07,MP01,new,27,405,10,9
TRPPLZ20250807d536a7d6,2025-08-07,WC02,repeated,12,155,8,8
TRPRST202508078c93af63,2025-08-07,NW01,new,22,287,9,8
TRPJHB20250807d9818bc0,2025-08-07,GP01,new,31,564,10,10
TRPPTA20250807551cd2c1,2025-08-07,GP02,new,13,213,9,9
TRPCPT20250807da224d54,2025-08-07,WC01,new,14,194,9,8
TRPPLZ20250807c65da920,2025-08-07,WC02,repeated,14,177,6,7
TRPJHB20250807a86fc750,2025-08-07,GP01,new,31,564,8,9
TRPJHB202508076fb6a1bc,2025-08-07,GP01,repeated,37,666,8,10
TRPPTA2025080761340658,2025-08-07,GP02,new,18,283,9,9
TRPDBN20250807e5fe651e,2025-08-07,KZN01,repeated,6,85,7,6
TRPRST2025080745a7b36f,2025-08-07,NW01,new,9,131,10,8
TRPPTA202508077f7d8923,2025-08-07,GP02,new,38,563,8,9
TRPCPT2025080791212c6b,2025-08-07,WC01,new,8,122,7,6
TRPBFN202508076aa58566,2025-08-07,FS01,repeated,9,108,6,6
TRPCPT20250807798c8028,2025-08-07,WC01,new,7,110,7,8
TRPBFN20250807bb2859be,2025-08-07,FS01,new,6,78,7,8
TRPDBN20250807bb569f26,2025-08-07,KZN01,repeated,15,184,5,6
TRPBFN20250807dae46a3f,2025-08-07,FS01,repeated,5,68,7,5
TRPJHB202508076a1c220e,2025-08-07,GP01,repeated,36,649,8,9
TRPBFN2025080781a376f6,2025-08-07,FS01,new,6,78,7,8
TRPJHB20250807b929638a,2025-08-07,GP01,new,19,360,9,8
TRPPTA2025080774155981,2025-08-07,GP02,new,28,423,10,9
TRPDBN20250807e2310026,2025-08-07,KZN01,repeated,11,140,5,5
TRPPTA2025080764554129,2025-08-07,GP02,repeated,30,451,9,10
TRPPTA2025080796b2379a,2025-08-07,GP02,repeated,17,269,9,8
TRPJHB2025080741962413,2025-08-07,GP01,repeated,35,632,7,10
TRPRST20250807ebd41440,2025-08-07,NW01,new,8,119,8,9
TRPJHB202508070e136305,2025-08-07,GP01,new,37,666,9,10
TRPJHB20250807bd6db654,2025-08-07,GP01,new,34,615,8,9
TRPPMB20250807d12c9e7e,2025-08-07,KZN02,new,33,455,7,7
TRPPLZ20250807ae27de0d,2025-08-07,WC02,new,21,254,7,9
TRPJHB202508071fc6ffd1,2025-08-07,GP01,new,32,581,9,9
TRPPMB2025080745502e4a,2025-08-07,KZN02,new,29,403,7,9
TRPPLZ20250807b1aac99f,2025-08-07,WC02,new,25,298,7,7
TRPPTA2025080713f4bac4,2025-08-07,GP02,repeated,26,395,9,9
TRPPLZ202508077e3c7c74,2025-08-07,WC02,new,14,177,7,9
TRPPTA20250807e766f6c1,2025-08-07,GP02,new,36,535,9,10
TRPCPT20250807d1227a10,2025-08-07,WC01,repeated,10,146,6,6
TRPRST20250807a6cfa586,2025-08-07,NW01,new,12,167,8,9
TRPJHB20250807bdd01a7f,2025-08-07,GP01,new,30,547,8,10
TRPPMB20250807a3cc2314,2025-08-07,KZN02,repeated,17,247,9,8
TRPPMB2025080793e6a92f,2025-08-07,KZN02,new,20,286,8,8
TRPNEL20250807ee5f5093,2025-08-07,MP01,repeated,20,307,8,9
TRPELS20250807866aa6f5,2025-08-07,EC01,new,21,350,9,10
TRPJHB202508072dedf86f,2025-08-07,GP01,new,15,292,10,10
TRPJHB20250807220f0afa,2025-08-07,GP01,new,30,547,8,10
TRPCPT2025080769acedd4,2025-08-07,WC01,repeated,7,110,7,5
TRPBFN20250807d275bb77,2025-08-07,FS01,repeated,18,198,5,7
TRPPTA202508074feb3b05,2025-08-07,GP02,new,25,381,8,9
TRPDBN202508073fc57f7c,2025-08-07,KZN01,new,14,173,7,8
TRPNEL2025080719cd50f5,2025-08-07,MP01,repeated,10,167,7,8
TRPJHB20250807f2a45835,2025-08-07,GP01,new,29,530,8,9
TRPPTA2025080733eae7be,2025-08-07,GP02,repeated,18,283,7,10
TRPJHB20250807f4ba8a9e,2025-08-07,GP01,new,24,445,10,9
TRPJHB2025080711f217ca,2025-08-07,GP01,new,24,445,10,9
TRPJHB202508074c35c2f8,2025-08-07,GP01,new,41,734,9,10
TRPDBN20250807b82286a7,2025-08-07,KZN01,repeated,8,107,6,5
TRPCPT2025080706fea971,2025-08-07,WC01,new,11,158,9,6
TRPJHB202508072a6db03f,2025-08-07,GP01,new,37,666,9,8
TRPDBN2025080740c93c6c,2025-08-07,KZN01,repeated,7,96,5,5
TRPPMB20250807966321b4,2025-08-07,KZN02,new,26,364,10,7
TRPELS20250807296da757,2025-08-07,EC01,new,14,245,8,8
TRPPLZ20250807cd1fc6dd,2025-08-07,WC02,repeated,24,287,6,6
TRPNEL2025080730a90bd3,2025-08-07,MP01,repeated,32,475,7,8
TRPELS20250807200f8a9c,2025-08-07,EC01,new,20,335,9,8
TRPPTA20250807c8fb5e8e,2025-08-07,GP02,new,10,171,9,9
TRPPLZ20250807f21ec1b5,2025-08-07,WC02,new,8,111,10,8
TRPJHB20250807602f5bc8,2025-08-07,GP01,new,36,649,10,9
TRPJHB20250807a9ceb47e,2025-08-07,GP01,repeated,29,530,8,10
TRPPTA20250807d56f26bb,2025-08-07,GP02,new,20,311,9,8
TRPNEL2025080764ff4c1f,2025-08-07,MP01,repeated,12,195,8,8
TRPPTA20250807009f2afc,2025-08-07,GP02,new,15,241,8,8
TRPCPT20250807e00e8c93,2025-08-07,WC01,repeated,7,110,5,7
TRPJHB20250807da129198,2025-08-07,GP01,new,37,666,8,8
TRPPTA20250807dd82fc48,2025-08-07,GP02,new,12,199,9,10
TRPJHB202508071f4e8615,2025-08-07,GP01,repeated,29,530,9,10
TRPPMB20250807661144cd,2025-08-07,KZN02,repeated,34,468,7,6
TRPJHB20250807ef264450,2025-08-07,GP01,new,39,700,10,10
TRPJHB20250807e8d48193,2025-08-07,GP01,new,18,343,9,10
TRPNEL20250807c9da9e41,2025-08-07,MP01,new,18,279,10,9
TRPPLZ2025080720cf198f,2025-08-07,WC02,new,9,122,8,7
TRPPTA2025080777ad76d4,2025-08-07,GP02,repeated,21,325,8,10
TRPPMB2025080757b587bb,2025-08-07,KZN02,repeated,33,455,9,8
TRPCPT20250807fe6d29d2,2025-08-07,WC01,repeated,5,86,6,5
TRPDBN20250807f7995dda,2025-08-07,KZN01,repeated,17,206,5,5
TRPJHB202508075421fc06,2025-08-07,GP01,repeated,20,377,8,10
TRPPTA2025080741fb26f3,2025-08-07,GP02,new,32,479,9,8
TRPPLZ202508077460ab4e,2025-08-07,WC02,repeated,9,122,7,9
TRPPMB2025080748f0a759,2025-08-07,KZN02,new,34,468,8,8
TRPNEL2025080759e725e9,2025-08-07,MP01,repeated,30,447,9,8
TRPPLZ202508071d8dcfd4,2025-08-07,WC02,repeated,17,210,9,8
TRPRST20250807669089ce,2025-08-07,NW01,repeated,19,251,7,7
TRPDBN202508072f7a71b8,2025-08-07,KZN01,repeated,5,74,6,6
TRPRST202508078da5d4dc,2025-08-07,NW01,new,15,203,10,7
TRPELS202508072a8a1cfc,2025-08-07,EC01,repeated,9,170,9,9
TRPJHB20250807f333366f,2025-08-07,GP01,new,29,530,10,10
TRPJHB2025080783c633b9,2025-08-07,GP01,new,23,428,10,10
TRPJHB20250807caeacee7,2025-08-07,GP01,repeated,43,768,8,8
TRPBFN20250807c1cf3f33,2025-08-07,FS01,repeated,11,128,5,8
TRPNEL20250807cdea11e0,2025-08-07,MP01,new,29,433,8,8
TRPBFN20250807c7d45bd2,2025-08-07,FS01,new,10,118,9,7
TRPPMB2025080768590fa2,2025-08-07,KZN02,repeated,18,260,8,9
TRPPTA202508070e45a24b,2025-08-07,GP02,new,31,465,10,10
TRPPMB202508076af041eb,2025-08-07,KZN02,new,26,364,7,8
TRPDBN20250807d625525e,2025-08-07,KZN01,repeated,17,206,6,5
TRPJHB20250807c90f9c90,2025-08-07,GP01,new,39,700,9,8
TRPBFN2025080744b8f745,2025-08-07,FS01,new,18,198,9,8
TRPPTA2025080755810802,2025-08-07,GP02,new,21,325,9,9
TRPCPT20250807cf4a23c1,2025-08-07,WC01,new,8,122,9,6
TRPDBN202508079cd6f959,2025-08-07,KZN01,repeated,7,96,7,5
TRPPTA202508077532aa1e,2025-08-07,GP02,new,16,255,9,9
TRPPMB2025080711eaf709,2025-08-07,KZN02,new,27,377,7,8
TRPPTA202508072a41c439,2025-08-07,GP02,new,30,451,10,10
TRPJHB20250807fdc1a4d1,2025-08-07,GP01,new,28,513,9,9
TRPDBN20250807dc4206b0,2025-08-07,KZN01,new,8,107,8,7
TRPPTA202508075981926e,2025-08-07,GP02,new,28,423,9,8
TRPJHB2025080777e9d6f6,2025-08-07,GP01,new,25,462,10,10
TRPNEL202508075679afb0,2025-08-07,MP01,new,16,251,8,10
TRPJHB202508071b5f4595,2025-08-07,GP01,repeated,29,530,8,9
TRPPMB20250807c4273092,2025-08-07,KZN02,repeated,14,208,9,8
TRPJHB20250807984a60cd,2025-08-07,GP01,repeated,34,615,8,9
TRPJHB202508072df383fb,2025-08-07,GP01,new,16,309,10,8
TRPNEL20250807773468bf,2025-08-07,MP01,new,12,195,10,8
TRPPMB20250807d55d3699,2025-08-07,KZN02,new,33,455,7,9
TRPDBN20250807bb6e0f16,2025-08-07,KZN01,repeated,6,85,6,8
TRPJHB202508070a054ed5,2025-08-07,GP01,new,39,700,8,9
TRPPLZ20250807f1d9d9b8,2025-08-07,WC02,new,15,188,10,7
TRPPMB202508079c9e7c43,2025-08-07,KZN02,new,26,364,8,9
TRPNEL20250807917ae2a2,2025-08-07,MP01,new,24,363,9,9
TRPJHB202508073238c0ce,2025-08-07,GP01,new,31,564,10,8
TRPDBN20250807030ef8d4,2025-08-07,KZN01,repeated,12,151,5,6
TRPBFN20250807b52700fa,2025-08-07,FS01,new,8,98,8,8
TRPJHB202508070fec97c4,2025-08-07,GP01,new,27,496,10,10
TRPBFN20250807a7cd8d04,2025-08-07,FS01,new,11,128,9,6
TRPJHB20250807db80d471,2025-08-07,GP01,new,26,479,8,8
TRPNEL2025080704eceb2a,2025-08-07,MP01,new,11,181,9,8
TRPPTA2025080781ef10d8,2025-08-07,GP02,repeated,14,227,8,8
TRPRST202508071eebe7de,2025-08-07,NW01,new,22,287,8,8
TRPELS20250807d5edea40,2025-08-07,EC01,new,21,350,8,9
TRPPMB2025080765205370,2025-08-07,KZN02,new,14,208,8,8
TRPPTA202508078e5e548c,2025-08-07,GP02,new,18,283,9,9
TRPJHB20250807ce477046,2025-08-07,GP01,new,36,649,10,8
TRPPTA20250807439bac30,2025-08-07,GP02,new,26,395,9,9
TRPJHB20250807df68ab12,2025-08-07,GP01,new,42,751,9,8
TRPPLZ20250807d7b94de4,2025-08-07,WC02,new,21,254,7,8
TRPCPT20250807b6e087c2,2025-08-07,WC01,repeated,10,146,5,5
TRPJHB20250807ea7c3ab9,2025-08-07,GP01,new,38,683,10,8
TRPJHB20250807b088b7cb,2025-08-07,GP01,repeated,41,734,9,8
TRPELS20250807238f1961,2025-08-07,EC01,new,11,200,9,10
TRPJHB20250807de40de34,2025-08-07,GP01,repeated,37,666,7,8
TRPPTA202508075088a3de,2025-08-07,GP02,new,27,409,10,10
TRPPLZ20250807e2cc2da8,2025-08-07,WC02,new,10,133,9,7
TRPJHB202508076ffd9f91,2025-08-07,GP01,new,19,360,10,8
TRPNEL2025080777d42044,2025-08-07,MP01,new,18,279,9,10
TRPJHB20250807d756510b,2025-08-07,GP01,repeated,22,411,8,9
TRPJHB20250807646d03d2,2025-08-07,GP01,repeated,15,292,9,8
TRPPLZ202508073f3a832b,2025-08-07,WC02,new,15,188,8,8
TRPDBN2025080770405801,2025-08-07,KZN01,repeated,7,96,5,7
TRPPTA20250807d6514473,2025-08-07,GP02,new,21,325,10,8
TRPJHB20250807fc016835,2025-08-07,GP01,new,22,411,8,9
TRPPLZ20250807d761f679,2025-08-07,WC02,repeated,20,243,6,7
TRPJHB202508078ca22d90,2025-08-07,GP01,new,27,496,10,10
TRPBFN20250807cf8e1a3c,2025-08-07,FS01,repeated,18,198,5,6
TRPPMB20250807a584ff6f,2025-08-07,KZN02,new,26,364,9,7
TRPDBN202508077b97f788,2025-08-07,KZN01,repeated,8,107,5,7
TRPJHB2025080738856a04,2025-08-07,GP01,new,22,411,10,9
TRPPTA20250807db943d21,2025-08-07,GP02,new,14,227,8,8
TRPRST20250807794f7a26,2025-08-07,NW01,repeated,9,131,7,8
TRPRST20250807dac3a7f5,2025-08-07,NW01,new,22,287,10,7
TRPPMB20250807a22af3bc,2025-08-07,KZN02,new,32,442,10,8
TRPPMB2025080786b36daa,2025-08-07,KZN02,repeated,35,481,9,9
TRPPLZ20250807c44aff5e,2025-08-07,WC02,repeated,23,276,6,7
TRPJHB202508072c4139bc,2025-08-07,GP01,new,41,734,10,8
TRPPTA2025080777faf4f8,2025-08-07,GP02,repeated,21,325,8,8
TRPPTA2025080754490d69,2025-08-07,GP02,repeated,19,297,8,9
TRPJHB2025080737b89812,2025-08-07,GP01,new,42,751,8,8
TRPJHB20250807cf29d562,2025-08-07,GP01,new,25,462,10,8
TRPPLZ20250807c6d386b2,2025-08-07,WC02,new,9,122,9,9
TRPDBN20250807530fb598,2025-08-07,KZN01,new,17,206,7,8
TRPBFN20250807ae7e7e4d,2025-08-07,FS01,new,11,128,8,6
TRPDBN202508072ff88bd2,2025-08-07,KZN01,repeated,10,129,5,5
TRPPLZ20250807a896c3d0,2025-08-07,WC02,new,21,254,8,9
TRPDBN20250807da866787,2025-08-07,KZN01,repeated,7,96,5,5
TRPPTA202508079fbb6a53,2025-08-07,GP02,repeated,24,367,9,9
TRPPMB2025080751d008d4,2025-08-07,KZN02,new,30,416,9,7
TRPJHB2025080711610276,2025-08-07,GP01,new,26,479,8,9
TRPCPT20250807026fa0d9,2025-08-07,WC01,repeated,10,146,7,5
TRPJHB202508073607a9ee,2025-08-07,GP01,new,33,598,10,10
TRPDBN20250807bdfadf11,2025-08-07,KZN01,new,11,140,8,8
TRPPLZ2025080751a27a1a,2025-08-07,WC02,new,19,232,8,8
TRPCPT20250807dc73e9cb,2025-08-07,WC01,new,14,194,8,6
TRPPMB20250807a7b06056,2025-08-07,KZN02,new,35,481,9,9
TRPNEL202508074988ff55,2025-08-07,MP01,new,24,363,9,10
TRPJHB2025080720b35008,2025-08-07,GP01,repeated,39,700,7,10
TRPRST202508078e2b2286,2025-08-07,NW01,new,8,119,10,9
TRPCPT20250807055fe73c,2025-08-07,WC01,repeated,13,182,6,7
TRPJHB20250807d386c5c9,2025-08-07,GP01,new,32,581,8,8
TRPNEL2025080719a9a1da,2025-08-07,MP01,new,33,489,8,9
TRPJHB202508078d364b1f,2025-08-07,GP01,new,40,717,9,8
TRPJHB202508072a240b65,2025-08-07,GP01,new,44,785,8,8
TRPRST20250807f00f55d0,2025-08-07,NW01,repeated,8,119,8,6
TRPNEL2025080784e874ae,2025-08-07,MP01,new,31,461,9,9
TRPRST202508070bc66227,2025-08-07,NW01,new,17,227,10,7
TRPBFN20250807107614d5,2025-08-07,FS01,new,11,128,8,7
TRPPTA2025080731b918a6,2025-08-07,GP02,new,22,339,8,9
TRPPTA20250807fce4dee4,2025-08-07,GP02,repeated,28,423,7,10
TRPPTA202508074b3b327f,2025-08-07,GP02,new,28,423,9,10
TRPELS20250807e9056939,2025-08-07,EC01,new,20,335,9,8
TRPDBN202508077d9a10ce,2025-08-07,KZN01,new,11,140,9,6
TRPNEL202508072f420834,2025-08-07,MP01,repeated,12,195,9,9
TRPPLZ202508072d61c2db,2025-08-07,WC02,new,20,243,8,7
TRPPMB20250807bb1f58b3,2025-08-07,KZN02,new,28,390,9,9
TRPELS20250807efd06eb9,2025-08-07,EC01,repeated,15,260,7,9
TRPCPT202508075f27b24d,2025-08-07,WC01,new,19,254,8,8
TRPJHB20250807a90816fd,2025-08-07,GP01,new,35,632,9,8
TRPPLZ202508071d09e357,2025-08-07,WC02,new,21,254,8,7
TRPJHB20250807be782b96,2025-08-07,GP01,new,19,360,10,8
TRPCPT202508079f0f7147,2025-08-07,WC01,new,20,266,9,7
TRPNEL20250807a8da07fa,2025-08-07,MP01,new,24,363,10,8
TRPCPT20250807ba005139,2025-08-07,WC01,repeated,13,182,6,7
TRPPLZ20250807d603680e,2025-08-07,WC02,repeated,18,221,8,6
TRPDBN202508071c286aa5,2025-08-07,KZN01,repeated,10,129,6,6
TRPJHB202508070072e458,2025-08-07,GP01,new,18,343,10,10
TRPJHB20250807037f824b,2025-08-07,GP01,new,45,802,8,8
TRPDBN20250807669666df,2025-08-07,KZN01,new,14,173,9,6
TRPCPT202508075f591b20,2025-08-07,WC01,new,14,194,8,7
TRPJHB20250807c9843ca4,2025-08-07,GP01,new,18,343,9,8
TRPELS2025080742dacf92,2025-08-07,EC01,new,19,320,10,10
TRPPTA20250807b278d741,2025-08-07,GP02,repeated,12,199,9,10
TRPNEL20250807fb67002a,2025-08-07,MP01,new,32,475,9,8
TRPCPT20250807f512a7a5,2025-08-07,WC01,new,16,218,7,8
TRPPMB20250807de96d306,2025-08-07,KZN02,new,23,325,10,8
TRPPTA202508074393d3e0,2025-08-07,GP02,new,31,465,10,10
TRPJHB20250807ff507488,2025-08-07,GP01,repeated,22,411,9,10
TRPPMB20250807d762bfc9,2025-08-07,KZN02,new,23,325,8,8
TRPPTA20250807b130de4a,2025-08-07,GP02,new,27,409,9,8
TRPCPT2025080726cac980,2025-08-07,WC01,repeated,10,146,5,5
TRPNEL20250807880e4804,2025-08-07,MP01,new,34,503,8,8
TRPCPT20250807dd5605c9,2025-08-07,WC01,repeated,11,158,5,6
TRPCPT202508079d17102a,2025-08-07,WC01,repeated,12,170,5,7
TRPPMB20250807819e5d2d,2025-08-07,KZN02,repeated,27,377,9,9
TRPDBN202508071ce50b4f,2025-08-07,KZN01,new,6,85,7,6
TRPPTA2025080799d42d14,2025-08-07,GP02,new,25,381,9,10
TRPPTA202508076ab7e357,2025-08-07,GP02,repeated,30,451,7,9
TRPELS20250807aa95fac3,2025-08-07,EC01,new,25,410,10,10
TRPPTA20250807a97fea8a,2025-08-07,GP02,new,29,437,10,9
TRPDBN202508077ea57c14,2025-08-07,KZN01,repeated,17,206,7,8
TRPDBN20250807110705ea,2025-08-07,KZN01,new,8,107,7,6
TRPJHB20250807d6b96c57,2025-08-07,GP01,new,32,581,9,8
TRPCPT202508074ef9a0fb,2025-08-07,WC01,repeated,19,254,6,5
TRPJHB2025080726f9d931,2025-08-07,GP01,repeated,17,326,9,10
TRPPMB20250807a14627df,2025-08-07,KZN02,repeated,35,481,7,7
TRPRST202508078580ac4f,2025-08-07,NW01,new,15,203,8,7
TRPJHB20250807091b2d08,2025-08-07,GP01,new,38,683,8,10
TRPPLZ20250807879b4e3b,2025-08-07,WC02,repeated,20,243,7,9
TRPJHB20250807375ac2bf,2025-08-07,GP01,new,38,683,10,8
TRPPLZ202508076f14ecfd,2025-08-07,WC02,repeated,12,155,8,7
TRPPLZ2025080732612e00,2025-08-07,WC02,repeated,19,232,8,7
TRPPMB20250807c0a111f1,2025-08-07,KZN02,new,30,416,10,7
TRPPTA202508075f7d5190,2025-08-07,GP02,new,32,479,8,9
TRPNEL2025080721f9a6d3,2025-08-07,MP01,new,19,293,8,8
TRPPLZ2025080744d9784a,2025-08-07,WC02,repeated,15,188,9,8
TRPPMB20250807c62a4ef5,2025-08-07,KZN02,repeated,32,442,6,8
TRPNEL2025080779bdfe59,2025-08-07,MP01,new,12,195,8,9
TRPJHB20250807635a7a20,2025-08-07,GP01,new,36,649,8,10
TRPJHB202508073340b984,2025-08-07,GP01,new,18,343,8,8
TRPJHB202508076adf1feb,2025-08-07,GP01,new,38,683,10,10
TRPNEL20250807cb13405f,2025-08-07,MP01,new,22,335,9,10
TRPPTA20250807e7db2954,2025-08-07,GP02,new,21,325,10,9
TRPJHB20250807b0bdfed9,2025-08-07,GP01,new,20,377,10,9
TRPPTA202508075e7fff46,2025-08-07,GP02,repeated,14,227,1,2
TRPPLZ202508078be6dab8,2025-08-07,WC02,new,12,155,9,9
TRPPMB20250807b85707a6,2025-08-07,KZN02,repeated,29,403,6,7
TRPPMB202508075442e5cc,2025-08-07,KZN02,new,21,299,9,9
TRPJHB202508078f43834a,2025-08-07,GP01,new,43,768,9,10
TRPBFN2025080782ef0d53,2025-08-07,FS01,new,15,168,8,7
TRPCPT20250807f6f6841b,2025-08-07,WC01,new,17,230,9,6
TRPJHB202508070d8d35ab,2025-08-07,GP01,new,26,479,10,9
TRPRST202508073eb6f6df,2025-08-07,NW01,new,16,215,8,9
TRPPLZ20250807e51d15c6,2025-08-07,WC02,repeated,16,199,7,8
TRPPLZ202508077de361f6,2025-08-07,WC02,repeated,8,111,8,8
TRPJHB20250807e6442eda,2025-08-07,GP01,new,32,581,10,10
TRPJHB20250807cc926578,2025-08-07,GP01,new,24,445,8,9
TRPBFN202508073b7e33f4,2025-08-07,FS01,repeated,15,168,6,6
TRPJHB202508078acaa2f9,2025-08-07,GP01,repeated,27,496,8,10
TRPPMB20250807a796dee7,2025-08-07,KZN02,repeated,33,455,9,6
TRPCPT202508071cdfd468,2025-08-07,WC01,new,18,242,8,6
TRPJHB202508075863123c,2025-08-07,GP01,repeated,38,683,8,10
TRPBFN20250807b80aa43d,2025-08-07,FS01,new,12,138,8,7
TRPCPT2025080749d8493b,2025-08-07,WC01,new,10,146,9,8
TRPJHB2025080797653680,2025-08-07,GP01,new,35,632,9,9
TRPBFN20250807baaf1acb,2025-08-07,FS01,new,6,78,7,7
TRPCPT20250807c6580cdd,2025-08-07,WC01,new,20,266,8,8
TRPJHB2025080771262273,2025-08-07,GP01,repeated,33,598,9,8
TRPDBN20250807b997bf37,2025-08-07,KZN01,new,17,206,9,8
TRPPLZ20250807b91b8a88,2025-08-07,WC02,new,21,254,8,8
TRPPTA20250807c7861da7,2025-08-07,GP02,new,20,311,9,9
TRPCPT202508078512b90b,2025-08-07,WC01,repeated,16,218,7,6
TRPPLZ202508077c39dda1,2025-08-07,WC02,repeated,9,122,9,6
TRPJHB2025080790d11d35,2025-08-07,GP01,new,20,377,10,8
TRPJHB2025080717c4882b,2025-08-07,GP01,repeated,40,717,8,10
TRPCPT20250807b971422d,2025-08-07,WC01,new,20,266,7,7
TRPDBN202508076d767c8b,2025-08-07,KZN01,repeated,13,162,5,5
TRPJHB202508078c83289c,2025-08-07,GP01,new,24,445,10,10
TRPPLZ202508078431bb5b,2025-08-07,WC02,new,16,199,8,7
TRPPMB2025080761a15429,2025-08-07,KZN02,new,20,286,8,9
