trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA202511161ecfc73c,2025-11-16,GP02,new,21,298,9,10
TRPNEL20251116112368a0,2025-11-16,MP01,new,12,195,7,9
TRPJHB202511160ec395ff,2025-11-16,GP01,repeated,41,663,9,10
TRPPTA20251116ac2c3fc3,2025-11-16,GP02,new,32,455,9,10
TRPPMB2025111617c201b3,2025-11-16,KZN02,new,26,332,6,8
TRPJHB2025111615153bff,2025-11-16,GP01,new,31,509,8,7
TRPJHB20251116403e975e,2025-11-16,GP01,new,13,317,8,10
TRPPLZ2025111648af1916,2025-11-16,WC02,repeated,21,210,8,7
TRPRST20251116eaf56dfe,2025-11-16,NW01,new,20,242,8,7
TRPBFN2025111688c976e4,2025-11-16,FS01,new,7,92,6,7
TRPPLZ20251116ab7aac4e,2025-11-16,WC02,new,26,304,9,6
TRPPTA202511166d17d8e9,2025-11-16,GP02,new,15,208,10,9
TRPPMB20251116c48e7a66,2025-11-16,KZN02,repeated,17,290,7,6
TRPJHB20251116b6c97444,2025-11-16,GP01,repeated,16,291,9,8
TRPJHB20251116ab097265,2025-11-16,GP01,repeated,40,696,8,9
TRPNEL2025111635acbb49,2025-11-16,MP01,new,17,297,10,7
TRPDBN20251116598e7d4a,2025-11-16,KZN01,repeated,9,90,6,8
TRPPLZ202511161143ff95,2025-11-16,WC02,new,15,152,9,9
TRPRST202511168d79c86a,2025-11-16,NW01,repeated,14,194,8,9
TRPJHB20251116a2f6f54a,2025-11-16,GP01,new,19,364,8,9
TRPPMB20251116c9db5442,2025-11-16,KZN02,new,19,285,7,8
TRPJHB2025111619e3e78a,2025-11-16,GP01,new,39,674,9,9
TRPPTA20251116f8923010,2025-11-16,GP02,repeated,26,410,10,8
TRPRST202511162ae2db97,2025-11-16,NW01,new,20,246,7,7
TRPPTA20251116b9ad689f,2025-11-16,GP02,new,11,182,9,9
TRPPMB2025111621d0d7af,2025-11-16,KZN02,new,13,206,9,8
TRPPTA20251116fdb1ec1c,2025-11-16,GP02,new,21,320,9,9
TRPJHB20251116c387a2de,2025-11-16,GP01,new,45,760,9,9
TRPPLZ202511169acf9524,2025-11-16,WC02,repeated,19,205,6,10
TRPDBN20251116bcfe6f05,2025-11-16,KZN01,repeated,8,76,5,7
TRPDBN2025111601dcf2e0,2025-11-16,KZN01,new,10,132,8,7
TRPJHB202511167ec921bb,2025-11-16,GP01,new,21,382,10,10
TRPCPT20251116cc2e9390,2025-11-16,WC01,new,16,182,10,7
TRPPLZ202511168631e1ee,2025-11-16,WC02,new,12,159,10,8
TRPELS202511166e9f5aad,2025-11-16,EC01,new,11,178,10,8
TRPJHB2025111618635a08,2025-11-16,GP01,new,25,441,10,7
TRPCPT2025111616f20a34,2025-11-16,WC01,new,13,224,8,7
TRPCPT202511160844fbae,2025-11-16,WC01,repeated,6,117,6,8
TRPJHB2025111672e662dd,2025-11-16,GP01,new,16,293,9,8
TRPCPT202511160d9e9e60,2025-11-16,WC01,new,8,156,9,6
TRPDBN2025111616ed8481,2025-11-16,KZN01,new,12,192,10,7
TRPPMB202511161684c440,2025-11-16,KZN02,new,25,358,8,9
TRPPLZ20251116d34aa393,2025-11-16,WC02,new,17,236,8,8
TRPDBN20251116fcc0bc3c,2025-11-16,KZN01,new,14,196,7,7
TRPJHB20251116717bdbdf,2025-11-16,GP01,new,23,422,8,10
TRPJHB202511164f8d1bd8,2025-11-16,GP01,new,44,714,9,7
TRPJHB20251116620ee709,2025-11-16,GP01,new,41,739,8,10
TRPNEL20251116d617ae82,2025-11-16,MP01,new,23,382,9,8
TRPPMB2025111608564093,2025-11-16,KZN02,new,36,468,8,7
TRPJHB20251116968a77ed,2025-11-16,GP01,new,39,756,8,9
TRPJHB202511169cd995ba,2025-11-16,GP01,new,38,667,10,10
TRPPLZ20251116f610a635,2025-11-16,WC02,repeated,24,318,5,5
TRPJHB20251116d676e2d5,2025-11-16,GP01,new,42,817,9,9
TRPCPT20251116cd543950,2025-11-16,WC01,new,12,142,10,7
TRPCPT20251116d46988e7,2025-11-16,WC01,new,14,163,7,8
TRPPLZ2025111608604b7f,2025-11-16,WC02,repeated,15,142,7,10
TRPJHB20251116d6926cc1,2025-11-16,GP01,new,16,333,9,9
TRPDBN2025111641f42dd8,2025-11-16,KZN01,new,15,168,10,6
TRPPTA20251116abb6510f,2025-11-16,GP02,new,27,418,10,9
TRPPMB20251116aac581a4,2025-11-16,KZN02,new,25,355,10,7
TRPPTA20251116b5479a7a,2025-11-16,GP02,new,20,352,8,9
TRPJHB20251116f0a0d6f1,2025-11-16,GP01,repeated,42,792,9,9
TRPPMB20251116bdcd8f8e,2025-11-16,KZN02,new,27,382,8,9
TRPDBN202511164ccb6c27,2025-11-16,KZN01,repeated,9,111,6,5
TRPPTA20251116557b5fe8,2025-11-16,GP02,repeated,37,559,8,10
TRPJHB202511169e04204c,2025-11-16,GP01,new,33,643,8,9
TRPBFN202511167db5204f,2025-11-16,FS01,repeated,9,75,5,7
TRPPTA202511160e5696f4,2025-11-16,GP02,repeated,27,415,10,10
TRPJHB202511167df97ab9,2025-11-16,GP01,new,39,716,10,10
TRPPLZ20251116e1f9a4d7,2025-11-16,WC02,new,17,218,10,9
TRPPTA20251116f8f9b65d,2025-11-16,GP02,new,29,464,7,8
TRPPTA202511165d519286,2025-11-16,GP02,new,17,256,8,9
TRPPMB202511163e137b98,2025-11-16,KZN02,repeated,14,175,8,9
TRPPLZ20251116020b569e,2025-11-16,WC02,repeated,19,206,8,6
TRPJHB20251116b5d0f3c5,2025-11-16,GP01,repeated,28,560,7,10
TRPRST20251116540a2bca,2025-11-16,NW01,repeated,15,202,5,7
TRPELS20251116cb49528b,2025-11-16,EC01,new,17,249,9,10
TRPELS2025111640fbcc83,2025-11-16,EC01,new,14,273,10,9
TRPCPT202511167f05502c,2025-11-16,WC01,repeated,17,232,6,5
TRPJHB20251116f4b0a39c,2025-11-16,GP01,new,38,691,10,9
TRPPTA2025111619393970,2025-11-16,GP02,repeated,9,181,7,9
TRPJHB20251116b871fbf7,2025-11-16,GP01,new,40,744,10,9
TRPPMB20251116d313fbae,2025-11-16,KZN02,repeated,32,458,7,8
TRPELS20251116ff8502a1,2025-11-16,EC01,new,22,316,9,10
TRPJHB20251116af52e2c8,2025-11-16,GP01,new,42,760,10,10
TRPPMB202511160c664df1,2025-11-16,KZN02,new,21,261,7,8
TRPNEL20251116c7894006,2025-11-16,MP01,new,34,496,9,10
TRPRST2025111690e3b854,2025-11-16,NW01,repeated,12,139,5,8
TRPJHB202511166efeff61,2025-11-16,GP01,repeated,33,539,9,10
TRPRST20251116abc8cffd,2025-11-16,NW01,new,22,259,8,10
TRPJHB20251116b8d0050a,2025-11-16,GP01,new,45,765,9,10
TRPPMB2025111615f44969,2025-11-16,KZN02,repeated,38,480,7,9
TRPJHB202511160715ac23,2025-11-16,GP01,new,29,575,9,8
TRPJHB202511160f72f1cd,2025-11-16,GP01,new,40,751,9,7
TRPDBN20251116e9caa169,2025-11-16,KZN01,repeated,10,162,7,6
TRPJHB2025111623a9874c,2025-11-16,GP01,new,31,510,7,8
TRPPLZ20251116a6c01dcc,2025-11-16,WC02,new,20,228,10,6
TRPJHB202511163db9fcff,2025-11-16,GP01,new,40,688,10,7
TRPCPT202511166fdd091b,2025-11-16,WC01,new,20,285,9,9
TRPDBN20251116665f9df8,2025-11-16,KZN01,new,11,167,6,8
TRPDBN2025111609406601,2025-11-16,KZN01,repeated,7,96,6,4
TRPRST202511161a8a1920,2025-11-16,NW01,new,13,202,10,8
TRPBFN202511166a9c53b5,2025-11-16,FS01,new,17,150,7,6
TRPJHB202511169e96b432,2025-11-16,GP01,new,35,629,10,8
TRPBFN20251116decb54f1,2025-11-16,FS01,repeated,12,123,5,6
TRPPMB20251116359aa2da,2025-11-16,KZN02,repeated,25,342,7,9
TRPDBN20251116f3bf279b,2025-11-16,KZN01,new,16,177,9,8
TRPPTA20251116582544e3,2025-11-16,GP02,repeated,31,506,7,10
TRPPTA20251116b55e8803,2025-11-16,GP02,repeated,23,347,8,8
TRPJHB20251116006f0c80,2025-11-16,GP01,new,44,790,9,9
TRPBFN20251116a84207b0,2025-11-16,FS01,repeated,11,99,5,7
TRPJHB20251116eadc0a6c,2025-11-16,GP01,new,17,353,9,9
TRPPTA202511168888f88c,2025-11-16,GP02,new,30,439,9,8
TRPNEL202511166ed8941f,2025-11-16,MP01,new,33,476,10,9
TRPRST20251116ba51a3f5,2025-11-16,NW01,new,13,191,8,9
TRPPLZ20251116e0463f49,2025-11-16,WC02,repeated,6,92,6,9
TRPJHB20251116748e2dee,2025-11-16,GP01,new,17,306,9,9
TRPCPT20251116b7133328,2025-11-16,WC01,repeated,15,169,6,7
TRPPTA202511169ed8a678,2025-11-16,GP02,new,25,407,8,9
TRPNEL20251116cb5bee10,2025-11-16,MP01,new,38,506,10,9
TRPPTA2025111674cd2a6f,2025-11-16,GP02,new,9,180,8,9
TRPCPT2025111697343ed8,2025-11-16,WC01,new,23,276,9,7
TRPDBN20251116dc3794a9,2025-11-16,KZN01,new,13,132,7,7
TRPRST20251116c723358f,2025-11-16,NW01,new,16,212,7,10
TRPCPT2025111632946d5d,2025-11-16,WC01,new,17,227,7,5
TRPJHB2025111622b9ec4e,2025-11-16,GP01,new,20,396,8,8
TRPPLZ202511164101fdbc,2025-11-16,WC02,new,26,276,9,8
TRPDBN20251116518025e7,2025-11-16,KZN01,new,7,56,8,7
TRPDBN202511167118e5f0,2025-11-16,KZN01,new,17,184,9,7
TRPPLZ20251116f6d74387,2025-11-16,WC02,repeated,22,238,9,7
TRPDBN20251116531ef366,2025-11-16,KZN01,repeated,14,145,4,9
TRPBFN20251116cb40a56f,2025-11-16,FS01,repeated,13,111,7,6
TRPJHB20251116cd96f99d,2025-11-16,GP01,new,24,401,9,9
TRPPLZ2025111635d7755e,2025-11-16,WC02,new,25,281,7,9
TRPCPT20251116a955fae1,2025-11-16,WC01,new,7,78,7,6
TRPRST20251116d32d7cde,2025-11-16,NW01,repeated,12,142,7,8
TRPRST20251116e990a1e4,2025-11-16,NW01,new,18,208,9,9
TRPJHB20251116e171d2a0,2025-11-16,GP01,new,24,430,8,10
TRPPLZ202511162ced776c,2025-11-16,WC02,new,15,199,10,7
TRPJHB202511163fb4df05,2025-11-16,GP01,new,18,383,10,10
TRPBFN20251116002ac1fa,2025-11-16,FS01,new,10,107,9,5
TRPBFN20251116f50d7819,2025-11-16,FS01,new,9,132,7,6
TRPJHB20251116181c54db,2025-11-16,GP01,new,28,495,8,8
TRPJHB20251116e8bbe3c7,2025-11-16,GP01,new,14,312,8,9
TRPPMB20251116f6014854,2025-11-16,KZN02,new,22,254,8,7
TRPCPT20251116025753df,2025-11-16,WC01,repeated,21,248,4,5
TRPPLZ20251116e19f6dc9,2025-11-16,WC02,new,17,226,10,7
TRPJHB20251116fe122108,2025-11-16,GP01,new,34,671,8,10
TRPNEL2025111648dc60d0,2025-11-16,MP01,new,13,191,9,9
TRPPLZ20251116283f34cf,2025-11-16,WC02,new,13,136,10,6
TRPPTA2025111655610aba,2025-11-16,GP02,repeated,10,185,1,3
TRPJHB20251116ea74dca4,2025-11-16,GP01,repeated,37,691,10,8
TRPJHB2025111698869073,2025-11-16,GP01,new,17,342,7,8
TRPJHB2025111605ca501e,2025-11-16,GP01,new,28,499,9,8
TRPBFN20251116ea442d86,2025-11-16,FS01,new,20,193,8,7
TRPJHB2025111657d5f8a5,2025-11-16,GP01,new,42,758,10,10
TRPELS2025111651240a6a,2025-11-16,EC01,new,27,414,8,7
TRPJHB202511165e36fbb9,2025-11-16,GP01,new,26,437,10,10
TRPDBN2025111610dce842,2025-11-16,KZN01,repeated,20,197,6,9
TRPCPT20251116d44624a6,2025-11-16,WC01,repeated,13,217,7,7
TRPPMB202511163214a28e,2025-11-16,KZN02,repeated,15,219,5,7
TRPPTA2025111603766d44,2025-11-16,GP02,repeated,33,498,7,7
TRPPTA20251116832a0639,2025-11-16,GP02,new,19,275,7,8
TRPPTA20251116e319ab5b,2025-11-16,GP02,repeated,19,280,10,9
TRPPTA20251116cdfe8a80,2025-11-16,GP02,new,18,286,9,9
TRPPMB20251116bb9bdd1f,2025-11-16,KZN02,repeated,21,295,10,9
TRPPTA202511162b5ae846,2025-11-16,GP02,new,13,187,10,7
TRPPMB202511161d3a40a3,2025-11-16,KZN02,new,21,351,9,7
TRPPMB20251116d3c3f572,2025-11-16,KZN02,new,31,460,9,7
TRPJHB20251116516d496f,2025-11-16,GP01,new,28,474,9,10
TRPCPT20251116afd4955b,2025-11-16,WC01,new,11,164,8,8
TRPPMB20251116b6385bcc,2025-11-16,KZN02,new,35,497,10,8
TRPDBN2025111609382963,2025-11-16,KZN01,new,11,156,8,7
TRPJHB202511167d7ab53b,2025-11-16,GP01,new,27,477,9,10
TRPPTA202511164f9fcd22,2025-11-16,GP02,new,11,201,8,8
TRPDBN20251116e0f9cf5b,2025-11-16,KZN01,new,16,180,7,7
TRPCPT20251116cc6a04ea,2025-11-16,WC01,repeated,6,90,5,6
TRPELS2025111666621e18,2025-11-16,EC01,new,20,304,9,7
TRPRST20251116ec984a2d,2025-11-16,NW01,repeated,19,300,9,9
TRPCPT202511169fba79d3,2025-11-16,WC01,repeated,7,138,7,6
TRPPTA202511164a6987a7,2025-11-16,GP02,new,11,191,10,10
TRPPTA20251116141dfccd,2025-11-16,GP02,new,12,250,7,8
TRPPMB2025111616a7eb82,2025-11-16,KZN02,new,16,204,10,8
TRPJHB2025111634b6c3ec,2025-11-16,GP01,new,34,563,7,7
TRPDBN20251116e30e4249,2025-11-16,KZN01,repeated,5,57,5,5
TRPRST20251116e8711c24,2025-11-16,NW01,new,13,172,8,8
TRPNEL20251116e657c7c8,2025-11-16,MP01,new,26,445,8,10
TRPPMB202511165ff341b6,2025-11-16,KZN02,new,34,458,10,9
TRPDBN20251116d56ed8b8,2025-11-16,KZN01,repeated,14,201,4,7
TRPPLZ2025111685bdc78a,2025-11-16,WC02,new,11,129,9,9
TRPCPT20251116e4d9fd07,2025-11-16,WC01,new,17,225,7,7
TRPPLZ202511162df52e5c,2025-11-16,WC02,repeated,24,261,7,8
TRPELS20251116f7b30f96,2025-11-16,EC01,new,14,191,9,7
TRPPLZ20251116425b7877,2025-11-16,WC02,new,15,200,10,9
TRPJHB2025111669546ed0,2025-11-16,GP01,new,18,281,9,9
TRPJHB20251116fd501e81,2025-11-16,GP01,new,12,304,10,9
TRPNEL2025111674d466ff,2025-11-16,MP01,repeated,14,189,10,10
TRPJHB2025111647bfa855,2025-11-16,GP01,new,30,545,9,9
TRPPTA2025111666487d04,2025-11-16,GP02,new,39,546,10,9
TRPELS2025111689b38382,2025-11-16,EC01,new,22,391,10,10
TRPJHB202511166e257e22,2025-11-16,GP01,new,16,316,8,9
TRPJHB202511168db92fb7,2025-11-16,GP01,new,40,703,9,10
TRPCPT2025111611be4e8d,2025-11-16,WC01,new,14,187,8,5
TRPJHB20251116af1cd36d,2025-11-16,GP01,repeated,36,655,7,10
TRPPTA2025111603ffbf5f,2025-11-16,GP02,new,37,516,8,8
TRPJHB202511161daf0cb5,2025-11-16,GP01,repeated,33,613,9,9
TRPPTA20251116301c36fb,2025-11-16,GP02,new,15,237,10,10
TRPPLZ20251116bfaf53a0,2025-11-16,WC02,repeated,21,245,8,8
TRPJHB20251116ad533a06,2025-11-16,GP01,new,44,770,10,9
TRPJHB2025111631d498a0,2025-11-16,GP01,new,42,765,8,7
TRPPTA2025111681689241,2025-11-16,GP02,new,34,547,9,8
TRPJHB202511168dc4207c,2025-11-16,GP01,new,18,344,10,10
TRPBFN2025111697115972,2025-11-16,FS01,repeated,12,116,6,7
TRPJHB202511161d1d45a3,2025-11-16,GP01,new,24,486,8,9
TRPCPT20251116d72ed129,2025-11-16,WC01,new,8,129,8,5
TRPRST20251116c80b9f07,2025-11-16,NW01,new,9,147,7,6
TRPJHB20251116449f4161,2025-11-16,GP01,new,19,342,10,9
TRPPTA202511167195224f,2025-11-16,GP02,repeated,32,511,9,7
TRPJHB20251116ec8bc5ba,2025-11-16,GP01,new,37,630,10,7
TRPPTA2025111668d82257,2025-11-16,GP02,new,35,493,8,8
TRPJHB202511161de4e588,2025-11-16,GP01,new,44,764,8,10
TRPPMB20251116be305bce,2025-11-16,KZN02,repeated,17,271,8,7
TRPDBN2025111665278099,2025-11-16,KZN01,repeated,6,122,7,7
TRPPTA202511166e4075d2,2025-11-16,GP02,new,13,191,9,9
TRPDBN20251116c0cbbe28,2025-11-16,KZN01,new,7,77,7,7
TRPJHB20251116d4d9561d,2025-11-16,GP01,new,29,541,8,9
TRPJHB20251116ae7a2a22,2025-11-16,GP01,new,36,692,9,8
TRPJHB20251116e75ba8c9,2025-11-16,GP01,new,27,463,7,9
TRPCPT2025111622dbd2a1,2025-11-16,WC01,new,9,141,8,9
TRPPTA20251116733ab210,2025-11-16,GP02,repeated,25,399,9,7
TRPJHB20251116aa906ed5,2025-11-16,GP01,new,28,562,9,9
TRPPTA202511166dd30b3f,2025-11-16,GP02,new,30,399,9,8
TRPJHB2025111622adbba1,2025-11-16,GP01,repeated,15,304,9,7
TRPPMB202511160e4903ea,2025-11-16,KZN02,new,32,500,7,8
TRPJHB20251116fe94809a,2025-11-16,GP01,new,26,500,10,7
TRPCPT202511163112cde4,2025-11-16,WC01,repeated,13,219,4,7
TRPPMB2025111640d4ac23,2025-11-16,KZN02,new,25,394,9,8
TRPDBN202511169e785f6c,2025-11-16,KZN01,repeated,15,214,6,6
TRPPLZ2025111649cbd0f1,2025-11-16,WC02,new,11,119,9,10
TRPDBN202511162fc3ce2c,2025-11-16,KZN01,new,13,175,8,6
TRPDBN20251116d0d10750,2025-11-16,KZN01,repeated,14,164,5,7
TRPJHB202511160e43c964,2025-11-16,GP01,repeated,39,670,6,9
TRPNEL20251116ff9a3f10,2025-11-16,MP01,new,17,226,10,10
TRPNEL20251116b2b0e332,2025-11-16,MP01,new,18,295,9,9
TRPPTA202511161cfd8e05,2025-11-16,GP02,new,32,521,8,8
TRPJHB2025111660c056ff,2025-11-16,GP01,new,30,507,7,10
TRPPTA202511163d555e5f,2025-11-16,GP02,repeated,23,336,6,9
TRPJHB20251116cf26d563,2025-11-16,GP01,new,20,424,9,10
TRPPMB202511162c9045a8,2025-11-16,KZN02,new,35,460,8,8
TRPDBN20251116ddd6c43c,2025-11-16,KZN01,repeated,12,171,7,9
TRPPMB20251116a06cf009,2025-11-16,KZN02,new,28,379,10,8
TRPBFN202511168b29f4af,2025-11-16,FS01,new,5,76,8,7
TRPPLZ20251116f81ba8a0,2025-11-16,WC02,repeated,21,217,8,6
TRPCPT202511164fe0db2f,2025-11-16,WC01,repeated,15,186,6,8
TRPRST202511165da7e683,2025-11-16,NW01,new,11,150,8,8
TRPJHB20251116745f9001,2025-11-16,GP01,new,37,711,8,8
TRPPTA202511166e184adf,2025-11-16,GP02,new,24,369,10,7
TRPCPT20251116bbc34f93,2025-11-16,WC01,repeated,10,199,8,6
TRPNEL2025111645cfb26d,2025-11-16,MP01,repeated,28,396,7,10
TRPCPT2025111673eb3929,2025-11-16,WC01,new,9,118,7,8
TRPELS2025111681c893e2,2025-11-16,EC01,new,9,156,9,10
TRPDBN2025111692383644,2025-11-16,KZN01,new,9,123,8,9
TRPDBN20251116da3df99d,2025-11-16,KZN01,repeated,14,223,5,4
TRPDBN20251116c36da9e8,2025-11-16,KZN01,new,18,201,6,6
TRPJHB2025111676c9cde4,2025-11-16,GP01,new,44,781,9,9
TRPPMB2025111647f34465,2025-11-16,KZN02,repeated,25,354,8,9
TRPCPT2025111607c977e1,2025-11-16,WC01,new,10,129,8,9
TRPRST202511167df83cc1,2025-11-16,NW01,new,11,111,8,9
TRPJHB20251116de3309c1,2025-11-16,GP01,repeated,25,440,8,8
TRPPTA2025111669b0a645,2025-11-16,GP02,new,10,164,10,9
TRPBFN20251116eb19b396,2025-11-16,FS01,new,17,169,7,8
TRPPTA202511162320b7c1,2025-11-16,GP02,new,31,498,10,10
TRPPTA20251116025e080c,2025-11-16,GP02,new,18,240,10,7
TRPNEL2025111676850ab8,2025-11-16,MP01,new,31,458,8,8
TRPRST20251116fbd78eb5,2025-11-16,NW01,new,15,233,8,9
TRPJHB20251116bf3917f7,2025-11-16,GP01,repeated,34,658,8,10
TRPBFN202511166e7715b1,2025-11-16,FS01,repeated,16,148,7,7
TRPDBN20251116aed3b881,2025-11-16,KZN01,new,9,154,8,6
TRPDBN20251116ff7848ec,2025-11-16,KZN01,repeated,7,115,5,9
TRPNEL20251116f6a51051,2025-11-16,MP01,repeated,26,432,8,10
TRPDBN20251116ba08b478,2025-11-16,KZN01,new,15,195,10,6
TRPJHB20251116e4717993,2025-11-16,GP01,new,37,640,9,7
TRPPMB202511164441c4a1,2025-11-16,KZN02,new,30,408,8,7
