trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPMB20250831e1c7b882,2025-08-31,KZN02,new,17,275,7,9
TRPBFN202508316d886453,2025-08-31,FS01,new,11,122,8,7
TRPBFN2025083109da6367,2025-08-31,FS01,new,7,72,7,7
TRPELS20250831a06cbe3d,2025-08-31,EC01,new,24,425,9,9
TRPPTA202508312da47691,2025-08-31,GP02,new,19,302,10,9
TRPCPT20250831737cbbbd,2025-08-31,WC01,repeated,8,123,8,7
TRPDBN20250831e1916f1b,2025-08-31,KZN01,repeated,14,182,7,6
TRPJHB2025083127c2de22,2025-08-31,GP01,new,33,584,10,8
TRPNEL20250831353d45ea,2025-08-31,MP01,new,17,265,8,10
TRPJHB20250831300d39c3,2025-08-31,GP01,repeated,44,802,8,10
TRPJHB20250831f1a97113,2025-08-31,GP01,new,40,648,8,9
TRPELS20250831c7dd0c4c,2025-08-31,EC01,repeated,10,224,8,7
TRPPMB20250831afbe2312,2025-08-31,KZN02,repeated,23,327,8,7
TRPDBN20250831e83311fe,2025-08-31,KZN01,repeated,5,79,4,8
TRPJHB20250831bffe03b1,2025-08-31,GP01,new,17,312,10,10
TRPCPT202508312ecc771a,2025-08-31,WC01,repeated,5,72,4,6
TRPRST202508316cf4c0e0,2025-08-31,NW01,new,16,224,9,8
TRPPTA20250831de0133d1,2025-08-31,GP02,new,19,283,10,9
TRPPTA20250831b1c7f607,2025-08-31,GP02,new,9,183,10,10
TRPPTA20250831ffacf8db,2025-08-31,GP02,new,35,516,10,9
TRPNEL2025083123966b75,2025-08-31,MP01,new,21,342,8,9
TRPCPT2025083133e97203,2025-08-31,WC01,new,13,138,7,7
TRPPLZ202508312e739f9e,2025-08-31,WC02,new,10,124,8,7
TRPJHB20250831de051033,2025-08-31,GP01,new,37,650,8,7
TRPPMB20250831ca149801,2025-08-31,KZN02,new,9,184,8,7
TRPNEL202508314bc0827e,2025-08-31,MP01,new,13,232,9,9
TRPBFN20250831fc9f5b2b,2025-08-31,FS01,repeated,20,204,6,4
TRPJHB20250831729cbc42,2025-08-31,GP01,new,38,723,10,8
TRPNEL202508316d271556,2025-08-31,MP01,new,23,308,9,10
TRPCPT20250831648fe5f9,2025-08-31,WC01,repeated,18,239,7,7
TRPDBN2025083140ddb4e2,2025-08-31,KZN01,repeated,9,162,7,6
TRPELS2025083196482158,2025-08-31,EC01,new,11,181,9,9
TRPDBN20250831978fb6ae,2025-08-31,KZN01,repeated,18,180,4,7
TRPPMB20250831a3fb299b,2025-08-31,KZN02,new,33,443,7,8
TRPPMB20250831486099eb,2025-08-31,KZN02,repeated,13,167,8,10
TRPJHB20250831e87f95ac,2025-08-31,GP01,new,16,297,9,9
TRPPTA20250831bd6b693f,2025-08-31,GP02,new,26,358,10,9
TRPPLZ20250831e46f1c67,2025-08-31,WC02,repeated,17,218,9,8
TRPPTA202508312bd1847d,2025-08-31,GP02,new,34,518,9,9
TRPPTA202508312db8ed42,2025-08-31,GP02,new,24,419,9,9
TRPCPT202508319dc216bf,2025-08-31,WC01,new,10,134,7,7
TRPPTA20250831c92af86a,2025-08-31,GP02,new,36,570,9,7
TRPBFN2025083106f5d28c,2025-08-31,FS01,new,13,168,9,6
TRPJHB20250831f6a28257,2025-08-31,GP01,repeated,23,453,8,8
TRPJHB20250831a20410f5,2025-08-31,GP01,new,19,412,10,10
TRPPTA202508317706c8d3,2025-08-31,GP02,new,23,365,9,8
TRPJHB20250831a4178453,2025-08-31,GP01,new,16,337,10,7
TRPNEL20250831675646bb,2025-08-31,MP01,new,23,316,8,8
TRPPMB2025083138c00d85,2025-08-31,KZN02,repeated,37,460,9,6
TRPCPT20250831542d9912,2025-08-31,WC01,new,17,176,7,7
TRPRST20250831c507e520,2025-08-31,NW01,repeated,20,221,6,6
TRPPLZ202508315518340b,2025-08-31,WC02,repeated,18,229,7,6
TRPJHB20250831c9c430bb,2025-08-31,GP01,repeated,22,393,7,10
TRPPTA20250831c32b0bd2,2025-08-31,GP02,new,22,318,9,10
TRPNEL202508316073a3f9,2025-08-31,MP01,new,11,192,7,10
TRPJHB20250831a8e58092,2025-08-31,GP01,repeated,38,692,8,10
TRPPTA20250831cbad3a03,2025-08-31,GP02,new,27,453,7,10
TRPPMB20250831ceaacee0,2025-08-31,KZN02,new,26,368,6,7
TRPJHB20250831437fe470,2025-08-31,GP01,new,28,531,8,7
TRPJHB20250831f3357725,2025-08-31,GP01,new,19,320,9,10
TRPPLZ202508312a330e4b,2025-08-31,WC02,repeated,15,225,9,6
TRPRST20250831ab8da373,2025-08-31,NW01,new,21,252,8,7
TRPBFN202508319233e4bb,2025-08-31,FS01,new,7,84,7,8
TRPPLZ20250831398814cf,2025-08-31,WC02,new,25,280,9,6
TRPPTA20250831ae2b992e,2025-08-31,GP02,new,10,213,9,10
TRPPMB20250831bacebd30,2025-08-31,KZN02,repeated,18,269,5,6
TRPJHB20250831c18b9a2a,2025-08-31,GP01,repeated,13,290,8,10
TRPJHB202508317aaa462c,2025-08-31,GP01,repeated,40,716,10,8
TRPNEL20250831208a876d,2025-08-31,MP01,new,21,284,10,8
TRPDBN202508310e834d7d,2025-08-31,KZN01,repeated,10,97,6,8
TRPPLZ20250831d2a42900,2025-08-31,WC02,new,12,166,9,9
TRPRST20250831981558e8,2025-08-31,NW01,repeated,17,199,9,7
TRPJHB20250831de7b1538,2025-08-31,GP01,new,19,377,9,9
TRPPMB20250831e51cae28,2025-08-31,KZN02,new,19,294,8,10
TRPJHB202508315edb7af6,2025-08-31,GP01,new,41,664,10,9
TRPPTA20250831e336c1e3,2025-08-31,GP02,repeated,29,417,9,8
TRPRST202508316f558a06,2025-08-31,NW01,new,15,222,7,8
TRPPTA20250831305a2917,2025-08-31,GP02,new,9,170,9,10
TRPPMB202508317042574c,2025-08-31,KZN02,new,11,197,7,10
TRPPTA20250831f9311065,2025-08-31,GP02,new,19,319,10,9
TRPJHB202508317ba44ed3,2025-08-31,GP01,new,41,734,10,9
TRPPLZ20250831a2f397ef,2025-08-31,WC02,repeated,17,223,7,10
TRPDBN20250831a3785750,2025-08-31,KZN01,repeated,5,69,7,9
TRPDBN20250831453b0fa6,2025-08-31,KZN01,new,11,158,7,6
TRPJHB202508315970a206,2025-08-31,GP01,new,18,385,10,10
TRPCPT2025083100ff06cf,2025-08-31,WC01,new,17,199,9,6
TRPPLZ2025083105d079fa,2025-08-31,WC02,new,14,194,10,8
TRPELS2025083151fea685,2025-08-31,EC01,new,7,187,10,8
TRPJHB20250831fc0484ab,2025-08-31,GP01,new,24,443,10,7
TRPCPT202508313eae752e,2025-08-31,WC01,new,18,192,8,8
TRPCPT20250831bd519dec,2025-08-31,WC01,repeated,5,129,5,7
TRPJHB202508319f25c60a,2025-08-31,GP01,new,18,305,7,8
TRPCPT20250831e68efe6c,2025-08-31,WC01,new,9,143,10,5
TRPDBN202508314f9c78f6,2025-08-31,KZN01,new,13,190,8,9
TRPPMB20250831056d6589,2025-08-31,KZN02,new,27,356,6,9
TRPPLZ2025083165f7e6e4,2025-08-31,WC02,new,20,239,8,10
TRPDBN20250831a8321239,2025-08-31,KZN01,new,17,176,8,6
TRPJHB2025083164881121,2025-08-31,GP01,new,21,404,8,10
TRPJHB2025083151fdfd8d,2025-08-31,GP01,new,43,725,8,7
TRPJHB20250831c316a3d9,2025-08-31,GP01,new,45,767,9,9
TRPNEL20250831b19b5348,2025-08-31,MP01,new,26,408,9,8
TRPPMB20250831e66300ed,2025-08-31,KZN02,new,33,475,9,6
TRPJHB20250831627628a1,2025-08-31,GP01,new,44,764,7,8
TRPJHB202508311a8649f2,2025-08-31,GP01,new,39,634,9,9
TRPPLZ202508314b4f3c46,2025-08-31,WC02,repeated,28,288,5,6
TRPJHB202508311c5509ee,2025-08-31,GP01,new,46,816,9,10
TRPCPT20250831ccd1bb97,2025-08-31,WC01,new,12,131,9,8
TRPCPT202508316fdf3071,2025-08-31,WC01,new,12,174,6,9
TRPPLZ20250831c54dfb57,2025-08-31,WC02,repeated,11,137,7,9
TRPJHB2025083170e7a40b,2025-08-31,GP01,new,17,363,8,9
TRPDBN2025083154cd4111,2025-08-31,KZN01,new,14,171,8,6
TRPPTA20250831624721bc,2025-08-31,GP02,new,27,435,10,8
TRPPMB20250831bb320284,2025-08-31,KZN02,new,25,356,9,6
TRPPTA20250831e333eedb,2025-08-31,GP02,new,26,350,8,8
TRPJHB20250831f5aa9bf9,2025-08-31,GP01,repeated,45,776,9,10
TRPPMB20250831ef572681,2025-08-31,KZN02,new,28,376,7,8
TRPDBN202508317a19900c,2025-08-31,KZN01,repeated,11,112,4,5
TRPPTA202508315aa0f3f2,2025-08-31,GP02,repeated,37,576,10,10
TRPJHB202508311f8c25c0,2025-08-31,GP01,new,36,658,10,8
TRPBFN202508311df9cc62,2025-08-31,FS01,repeated,5,106,6,8
TRPPTA202508318ec5f91c,2025-08-31,GP02,repeated,26,403,10,10
TRPJHB20250831b42a0fca,2025-08-31,GP01,new,41,711,10,10
TRPPLZ20250831d666f976,2025-08-31,WC02,new,17,231,10,9
TRPPTA202508311ce71580,2025-08-31,GP02,new,32,457,9,10
TRPPTA20250831cb90c503,2025-08-31,GP02,new,18,228,10,8
TRPPMB202508315669255a,2025-08-31,KZN02,repeated,10,193,9,8
TRPPLZ20250831c5d9707e,2025-08-31,WC02,repeated,15,191,9,8
TRPJHB2025083190273740,2025-08-31,GP01,repeated,32,555,7,9
TRPRST202508318abcbe8f,2025-08-31,NW01,repeated,14,203,7,7
TRPELS20250831429e5c01,2025-08-31,EC01,new,14,250,9,9
TRPELS2025083146de6dfc,2025-08-31,EC01,new,20,270,9,9
TRPCPT2025083190b73c66,2025-08-31,WC01,repeated,18,246,7,7
TRPJHB202508315d0b95c1,2025-08-31,GP01,new,41,693,10,10
TRPPTA2025083109d076cc,2025-08-31,GP02,repeated,13,175,8,9
TRPJHB20250831508f254f,2025-08-31,GP01,new,38,714,10,8
TRPPMB202508310eddf03a,2025-08-31,KZN02,repeated,35,448,6,7
TRPELS202508310eba00b4,2025-08-31,EC01,new,18,322,10,10
TRPJHB20250831bb4a1b26,2025-08-31,GP01,new,40,748,10,10
TRPPMB202508316db165d9,2025-08-31,KZN02,new,18,271,6,8
TRPNEL20250831c0859dd3,2025-08-31,MP01,new,31,506,9,10
TRPRST20250831dc3e6bda,2025-08-31,NW01,repeated,9,139,5,8
TRPJHB2025083101794dac,2025-08-31,GP01,repeated,33,559,8,10
TRPRST202508316bbfad20,2025-08-31,NW01,new,23,263,10,10
TRPJHB2025083170f83c31,2025-08-31,GP01,new,45,753,9,10
TRPPMB20250831dc3404ba,2025-08-31,KZN02,repeated,34,498,9,8
TRPJHB20250831c9aea927,2025-08-31,GP01,new,28,582,10,8
TRPJHB202508311961f7a6,2025-08-31,GP01,new,39,768,8,9
TRPDBN20250831f41f7494,2025-08-31,KZN01,repeated,11,145,7,6
TRPJHB20250831e74547cc,2025-08-31,GP01,new,25,521,8,8
TRPPLZ20250831aa279353,2025-08-31,WC02,new,22,236,9,8
TRPJHB20250831717a32c0,2025-08-31,GP01,new,41,699,9,8
TRPCPT2025083139a206a1,2025-08-31,WC01,new,20,255,8,7
TRPDBN20250831f3b6c1a1,2025-08-31,KZN01,new,11,175,7,7
TRPDBN20250831d4bb917d,2025-08-31,KZN01,repeated,6,113,8,5
TRPRST2025083151caa8ca,2025-08-31,NW01,new,14,203,10,9
TRPBFN202508319d8a6342,2025-08-31,FS01,new,16,186,8,5
TRPJHB202508318900cc4c,2025-08-31,GP01,new,37,645,9,9
TRPBFN2025083122a3c879,2025-08-31,FS01,repeated,7,118,5,7
TRPPMB202508315fc39433,2025-08-31,KZN02,repeated,22,352,6,9
TRPDBN2025083193b17d6d,2025-08-31,KZN01,new,11,147,9,8
TRPPTA20250831b3a7478e,2025-08-31,GP02,repeated,31,521,7,10
TRPPTA202508318cc041ad,2025-08-31,GP02,repeated,21,351,9,9
TRPJHB202508314ba643f6,2025-08-31,GP01,new,42,817,7,8
TRPBFN202508311435981e,2025-08-31,FS01,repeated,9,102,5,7
TRPJHB2025083118fd70cb,2025-08-31,GP01,new,21,377,8,10
TRPPTA20250831a0a72acb,2025-08-31,GP02,new,28,424,9,9
TRPNEL20250831f2cf1487,2025-08-31,MP01,new,33,473,9,8
TRPRST20250831f1c1ed25,2025-08-31,NW01,new,15,184,10,9
TRPPLZ20250831732e3ed0,2025-08-31,WC02,repeated,5,97,7,7
TRPJHB2025083137811201,2025-08-31,GP01,new,18,289,10,8
TRPCPT20250831ee709e44,2025-08-31,WC01,repeated,14,158,5,8
TRPPTA2025083161b91e12,2025-08-31,GP02,new,27,398,8,10
TRPNEL202508314d2ce2d2,2025-08-31,MP01,new,34,537,9,8
TRPPTA20250831af1f51b6,2025-08-31,GP02,new,12,192,8,8
TRPCPT20250831d8680d49,2025-08-31,WC01,new,21,279,9,8
TRPDBN202508316e2b785e,2025-08-31,KZN01,new,8,140,7,6
TRPRST20250831453914cf,2025-08-31,NW01,new,18,211,6,10
TRPCPT2025083169ae5566,2025-08-31,WC01,new,18,244,7,5
TRPJHB2025083151f85975,2025-08-31,GP01,new,20,404,10,9
TRPPLZ20250831febac0af,2025-08-31,WC02,new,20,289,7,9
TRPDBN202508311a53c2fa,2025-08-31,KZN01,new,5,63,8,8
TRPDBN20250831eed94210,2025-08-31,KZN01,new,17,182,7,6
TRPPLZ202508317debc021,2025-08-31,WC02,repeated,23,250,8,7
TRPDBN20250831f4e30d7d,2025-08-31,KZN01,repeated,14,164,6,9
TRPBFN20250831dbd57a34,2025-08-31,FS01,repeated,10,100,8,6
TRPJHB202508319139f07d,2025-08-31,GP01,new,24,393,9,10
TRPPLZ20250831afbf0079,2025-08-31,WC02,new,25,268,8,7
TRPCPT20250831aa36b12f,2025-08-31,WC01,new,7,113,6,8
TRPRST202508312c028a19,2025-08-31,NW01,repeated,8,135,9,6
TRPRST2025083117bd9b80,2025-08-31,NW01,new,16,185,10,10
TRPJHB20250831c8089be7,2025-08-31,GP01,new,21,426,8,10
TRPPLZ202508319d42aa12,2025-08-31,WC02,new,17,210,9,7
TRPJHB202508314112c284,2025-08-31,GP01,new,22,396,9,9
TRPBFN20250831fea949aa,2025-08-31,FS01,new,9,103,9,5
TRPBFN202508318b86f8b8,2025-08-31,FS01,new,8,124,6,7
TRPJHB20250831a38fa00e,2025-08-31,GP01,new,27,512,9,8
TRPJHB202508316cc0959f,2025-08-31,GP01,new,17,308,9,8
TRPPMB2025083191d64013,2025-08-31,KZN02,new,20,269,6,8
TRPCPT2025083105c34f9e,2025-08-31,WC01,repeated,21,251,6,6
TRPPLZ20250831a7c1feda,2025-08-31,WC02,new,19,237,9,8
TRPJHB20250831605d17df,2025-08-31,GP01,new,39,670,8,10
TRPNEL20250831ee32885c,2025-08-31,MP01,new,16,203,10,9
TRPPLZ20250831e8751bd3,2025-08-31,WC02,new,12,126,9,6
TRPPTA20250831d41c4ada,2025-08-31,GP02,repeated,12,154,3,3
TRPJHB20250831f71a4d5f,2025-08-31,GP01,repeated,41,681,8,10
TRPJHB2025083110c288a0,2025-08-31,GP01,new,17,359,8,8
TRPJHB20250831b8bc18cd,2025-08-31,GP01,new,27,510,9,10
TRPBFN202508314fc410cb,2025-08-31,FS01,new,18,174,8,7
TRPJHB2025083157e3911e,2025-08-31,GP01,new,43,747,9,10
TRPELS2025083193eb6761,2025-08-31,EC01,new,26,398,9,7
TRPJHB20250831120a49a7,2025-08-31,GP01,new,21,418,10,9
TRPDBN202508313552d3a7,2025-08-31,KZN01,repeated,17,225,7,8
TRPCPT202508318c7839cc,2025-08-31,WC01,repeated,17,230,8,8
TRPPMB2025083194d13e6f,2025-08-31,KZN02,repeated,18,227,5,7
TRPPTA202508318592effa,2025-08-31,GP02,repeated,32,478,8,8
TRPPTA202508318fa6ddf6,2025-08-31,GP02,new,20,278,7,8
TRPPTA2025083142ec21bc,2025-08-31,GP02,repeated,17,286,8,10
TRPPTA20250831250b44cb,2025-08-31,GP02,new,17,312,10,9
TRPPMB20250831ca5b202f,2025-08-31,KZN02,repeated,18,283,8,10
TRPPTA202508317c10e7ac,2025-08-31,GP02,new,12,183,9,8
TRPPMB20250831da182a09,2025-08-31,KZN02,new,27,319,9,7
TRPPMB202508315fabbcc9,2025-08-31,KZN02,new,35,488,9,7
TRPJHB2025083150201754,2025-08-31,GP01,new,25,468,9,9
TRPCPT20250831c7abdf2f,2025-08-31,WC01,new,12,152,7,6
TRPPMB202508310913d695,2025-08-31,KZN02,new,32,477,10,7
TRPDBN20250831029154d1,2025-08-31,KZN01,new,12,165,8,8
TRPJHB2025083137941d8e,2025-08-31,GP01,new,24,463,10,10
TRPPTA2025083172040287,2025-08-31,GP02,new,12,207,10,9
TRPDBN202508314b0fe567,2025-08-31,KZN01,new,13,177,8,6
TRPCPT20250831f3c5b33f,2025-08-31,WC01,repeated,9,92,5,6
TRPELS20250831a601bbf5,2025-08-31,EC01,new,16,313,8,7
TRPRST202508313c6749d8,2025-08-31,NW01,repeated,20,289,7,9
TRPCPT2025083183f59660,2025-08-31,WC01,repeated,10,158,6,4
TRPPTA202508312184a7a5,2025-08-31,GP02,new,13,203,8,10
TRPPTA2025083122e35bc7,2025-08-31,GP02,new,13,227,8,8
TRPPMB2025083199b36a65,2025-08-31,KZN02,new,18,233,9,6
TRPJHB202508314207d22b,2025-08-31,GP01,new,31,545,9,8
TRPDBN20250831f6229bb7,2025-08-31,KZN01,repeated,7,74,5,6
TRPRST202508319ebc765e,2025-08-31,NW01,new,17,186,7,8
TRPNEL2025083122519926,2025-08-31,MP01,new,29,453,7,10
TRPPMB20250831a894bde1,2025-08-31,KZN02,new,32,439,10,10
TRPDBN202508313f27941d,2025-08-31,KZN01,repeated,14,205,6,7
TRPPLZ202508312f639b12,2025-08-31,WC02,new,10,102,9,7
TRPCPT20250831f9c04ca4,2025-08-31,WC01,new,16,229,8,5
TRPPLZ2025083118c4b9a8,2025-08-31,WC02,repeated,18,272,5,10
TRPELS202508314a6802e1,2025-08-31,EC01,new,12,210,7,8
TRPPLZ202508317b892d83,2025-08-31,WC02,new,20,230,9,7
TRPJHB20250831dac14ae4,2025-08-31,GP01,new,17,297,10,9
TRPJHB202508312e4f54c5,2025-08-31,GP01,new,12,303,9,10
TRPNEL20250831ea88c680,2025-08-31,MP01,repeated,14,214,8,10
TRPJHB20250831112416be,2025-08-31,GP01,new,32,552,9,10
TRPPTA20250831d90ce947,2025-08-31,GP02,new,37,539,8,10
TRPELS202508313b43ae8c,2025-08-31,EC01,new,20,382,9,10
TRPJHB202508310878d1cf,2025-08-31,GP01,new,13,319,9,9
TRPJHB2025083143d89aa0,2025-08-31,GP01,new,39,681,8,10
TRPCPT20250831b41dc489,2025-08-31,WC01,new,16,209,7,5
TRPJHB20250831aa3cb5c7,2025-08-31,GP01,repeated,35,662,9,9
TRPPTA20250831f3c4ada7,2025-08-31,GP02,new,33,505,8,8
TRPJHB2025083174d1ef81,2025-08-31,GP01,repeated,36,604,8,10
TRPPTA20250831e0a8ce80,2025-08-31,GP02,new,11,220,8,10
TRPPLZ20250831d3bf2cff,2025-08-31,WC02,repeated,22,250,9,10
TRPJHB20250831cbbd47c6,2025-08-31,GP01,new,45,770,10,8
TRPJHB202508310fa54c75,2025-08-31,GP01,new,41,787,9,7
TRPPTA20250831afe889e8,2025-08-31,GP02,new,34,520,9,9
TRPJHB20250831b1c6c8b3,2025-08-31,GP01,new,20,308,10,10
TRPBFN20250831b5c8dfdc,2025-08-31,FS01,repeated,13,110,7,9
TRPJHB2025083182712bf2,2025-08-31,GP01,new,24,474,7,8
TRPCPT20250831e32fe7f6,2025-08-31,WC01,new,12,131,8,7
TRPRST2025083119c8918b,2025-08-31,NW01,new,12,152,7,6
TRPJHB20250831f9547867,2025-08-31,GP01,new,22,354,10,9
TRPPTA20250831c7b11d6f,2025-08-31,GP02,repeated,31,478,8,8
TRPJHB20250831fb090c3b,2025-08-31,GP01,new,34,617,10,7
TRPPTA2025083101d5fef8,2025-08-31,GP02,new,30,498,8,10
TRPJHB20250831fba298a6,2025-08-31,GP01,new,40,761,8,10
TRPPMB20250831217b2a4a,2025-08-31,KZN02,repeated,21,272,7,6
TRPDBN20250831aea05032,2025-08-31,KZN01,repeated,10,99,6,5
TRPPTA2025083117743aa9,2025-08-31,GP02,new,11,200,10,10
TRPDBN202508314cc38163,2025-08-31,KZN01,new,10,116,6,7
TRPJHB20250831c4b2b5fa,2025-08-31,GP01,new,32,548,7,10
TRPJHB20250831d604a413,2025-08-31,GP01,new,38,663,10,8
TRPJHB202508312ecc4971,2025-08-31,GP01,new,26,469,8,9
TRPCPT20250831890ea71b,2025-08-31,WC01,new,7,132,8,8
TRPPTA2025083196836f5d,2025-08-31,GP02,repeated,26,395,10,9
TRPJHB202508310e5355f0,2025-08-31,GP01,new,34,551,7,7
TRPPTA2025083168a425d7,2025-08-31,GP02,new,26,401,7,9
TRPJHB20250831a7c76a9e,2025-08-31,GP01,repeated,14,301,9,8
TRPPMB202508314d30d589,2025-08-31,KZN02,new,34,464,8,8
TRPJHB202508318df83575,2025-08-31,GP01,new,29,511,9,9
TRPCPT202508317a0a0bf6,2025-08-31,WC01,repeated,17,204,6,9
TRPPMB20250831587f24f8,2025-08-31,KZN02,new,30,379,8,9
TRPDBN2025083180cf855e,2025-08-31,KZN01,repeated,16,183,8,7
TRPPLZ20250831d7a36753,2025-08-31,WC02,new,7,153,10,9
TRPDBN202508315d1f5b19,2025-08-31,KZN01,new,16,193,8,7
TRPDBN20250831e28a669e,2025-08-31,KZN01,repeated,15,161,7,7
TRPJHB202508315f954248,2025-08-31,GP01,repeated,35,661,7,9
TRPNEL202508313a6c5040,2025-08-31,MP01,new,12,234,10,9
TRPNEL2025083146f344d4,2025-08-31,MP01,new,17,326,8,8
TRPPTA20250831f41e0573,2025-08-31,GP02,new,34,530,9,8
TRPJHB2025083183dc4e5d,2025-08-31,GP01,new,27,533,8,9
TRPPTA20250831cd644b9d,2025-08-31,GP02,repeated,22,322,8,9
TRPJHB20250831b1119db7,2025-08-31,GP01,new,25,427,9,10
TRPPMB20250831d073a7a7,2025-08-31,KZN02,new,32,469,7,9
TRPDBN202508313dc6a439,2025-08-31,KZN01,repeated,10,139,7,7
TRPPMB2025083128c8aac8,2025-08-31,KZN02,new,24,374,10,8
TRPBFN20250831e7af9560,2025-08-31,FS01,new,5,77,7,8
TRPPLZ20250831f221e3b6,2025-08-31,WC02,repeated,20,250,8,6
TRPCPT202508319d978e49,2025-08-31,WC01,repeated,14,180,7,7
TRPRST20250831fb98a387,2025-08-31,NW01,new,12,150,9,7
TRPJHB202508311d7eec70,2025-08-31,GP01,new,37,720,10,9
TRPPTA2025083193d91a88,2025-08-31,GP02,new,28,372,8,7
TRPCPT2025083198b4fe21,2025-08-31,WC01,repeated,14,162,8,5
TRPNEL20250831b1875363,2025-08-31,MP01,repeated,25,389,8,10
TRPCPT2025083115b8b47f,2025-08-31,WC01,new,11,131,6,8
TRPELS202508310186179a,2025-08-31,EC01,new,11,136,7,9
TRPDBN20250831aba53f31,2025-08-31,KZN01,new,9,136,8,9
TRPDBN20250831551a18a5,2025-08-31,KZN01,repeated,14,198,7,6
TRPDBN20250831ab799390,2025-08-31,KZN01,new,14,174,7,7
TRPJHB20250831660be393,2025-08-31,GP01,new,42,774,10,10
TRPPMB20250831d50f2f0d,2025-08-31,KZN02,repeated,23,351,8,10
TRPCPT20250831052ecf99,2025-08-31,WC01,new,7,126,9,9
TRPRST2025083186c990cb,2025-08-31,NW01,new,9,116,8,9
TRPJHB20250831c12a852c,2025-08-31,GP01,repeated,25,463,6,8
TRPPTA202508312059bf61,2025-08-31,GP02,new,12,167,10,9
TRPBFN20250831aca99654,2025-08-31,FS01,new,16,178,7,8
TRPPTA202508311e4dcea0,2025-08-31,GP02,new,37,496,9,9
TRPPTA2025083145f63650,2025-08-31,GP02,new,13,222,9,8
TRPNEL20250831b0af2958,2025-08-31,MP01,new,33,466,7,8
TRPRST202508311223a920,2025-08-31,NW01,new,20,211,9,10
TRPJHB20250831145212bf,2025-08-31,GP01,repeated,34,646,7,9
TRPBFN20250831c96562d0,2025-08-31,FS01,repeated,18,167,6,8
TRPDBN2025083127a79284,2025-08-31,KZN01,new,14,135,8,8
TRPDBN202508317a8daf8b,2025-08-31,KZN01,repeated,7,110,5,8
TRPNEL202508312b5fc2a4,2025-08-31,MP01,repeated,30,425,7,10
TRPDBN2025083143223ea7,2025-08-31,KZN01,new,19,178,10,6
TRPJHB202508317578afe8,2025-08-31,GP01,new,35,639,8,7
TRPPMB20250831bb81def9,2025-08-31,KZN02,new,31,385,8,9
