trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20250904b94d4ef5,2025-09-04,GP02,new,32,491,9,7
TRPNEL20250904d7eba4a5,2025-09-04,MP01,new,23,344,8,7
TRPCPT20250904b2e504b2,2025-09-04,WC01,new,11,156,8,9
TRPPLZ202509047eb6c280,2025-09-04,WC02,new,12,119,10,7
TRPJHB202509042fe1f3e9,2025-09-04,GP01,new,33,629,10,7
TRPPMB202509043e89cfe9,2025-09-04,KZN02,new,10,199,6,8
TRPNEL20250904401413ab,2025-09-04,MP01,new,15,217,9,10
TRPBFN20250904cb77c061,2025-09-04,FS01,repeated,16,179,5,4
TRPJHB20250904e36b587a,2025-09-04,GP01,new,42,737,9,8
TRPNEL20250904ed30c7a6,2025-09-04,MP01,new,24,333,8,9
TRPCPT20250904edca2615,2025-09-04,WC01,repeated,15,246,5,8
TRPDBN20250904ea686574,2025-09-04,KZN01,repeated,13,161,8,5
TRPELS20250904e6ac4fd7,2025-09-04,EC01,new,10,189,10,10
TRPDBN20250904f4608f27,2025-09-04,KZN01,repeated,17,175,6,8
TRPPMB20250904e39d498c,2025-09-04,KZN02,new,33,438,9,10
TRPPMB20250904cf67909a,2025-09-04,KZN02,repeated,9,184,8,8
TRPJHB20250904f6418793,2025-09-04,GP01,new,18,277,10,9
TRPPTA202509041e09428f,2025-09-04,GP02,new,23,336,9,7
TRPPLZ20250904b76539c5,2025-09-04,WC02,repeated,18,198,9,8
TRPPTA20250904c4ad3556,2025-09-04,GP02,new,31,505,10,9
TRPPTA20250904b9032f8d,2025-09-04,GP02,new,29,424,10,10
TRPCPT2025090450d45038,2025-09-04,WC01,new,8,157,8,9
TRPPTA202509042ca08f58,2025-09-04,GP02,new,35,552,10,9
TRPBFN2025090461ed1412,2025-09-04,FS01,new,11,159,10,6
TRPJHB20250904bd5c90d9,2025-09-04,GP01,repeated,24,464,7,9
TRPJHB202509049e3857da,2025-09-04,GP01,new,21,399,10,8
TRPPTA20250904b6864ce5,2025-09-04,GP02,new,21,356,8,8
TRPJHB2025090495ae3036,2025-09-04,GP01,new,17,359,9,8
TRPNEL20250904c18880ce,2025-09-04,MP01,new,22,287,9,8
TRPPMB20250904884fc747,2025-09-04,KZN02,repeated,31,462,8,7
TRPCPT20250904279384ea,2025-09-04,WC01,new,16,210,7,9
TRPRST2025090455166fc4,2025-09-04,NW01,repeated,20,243,7,8
TRPPLZ202509043c10be03,2025-09-04,WC02,repeated,15,224,7,7
TRPJHB20250904991f3dc2,2025-09-04,GP01,repeated,18,409,7,10
TRPPTA20250904a95de6f9,2025-09-04,GP02,new,22,316,8,9
TRPNEL20250904ac4c582f,2025-09-04,MP01,new,9,185,9,10
TRPJHB2025090432584f8b,2025-09-04,GP01,repeated,35,703,10,10
TRPPTA2025090418aeb410,2025-09-04,GP02,new,27,428,9,10
TRPPMB20250904c5c9510d,2025-09-04,KZN02,new,26,358,7,6
TRPJHB20250904a59c5cbf,2025-09-04,GP01,new,30,531,9,7
TRPJHB202509042032e062,2025-09-04,GP01,new,17,303,7,10
TRPPLZ202509046848140d,2025-09-04,WC02,repeated,17,231,9,7
TRPRST202509049c41d739,2025-09-04,NW01,new,15,244,10,7
TRPBFN202509044de743c1,2025-09-04,FS01,new,5,80,6,8
TRPPLZ20250904d1b5c78e,2025-09-04,WC02,new,21,293,7,7
TRPPTA20250904b6a0b9f4,2025-09-04,GP02,new,12,186,10,9
TRPPMB2025090490d1c0ce,2025-09-04,KZN02,repeated,19,275,6,7
TRPJHB2025090473741636,2025-09-04,GP01,repeated,12,280,7,10
TRPJHB20250904fa94f537,2025-09-04,GP01,repeated,42,710,9,9
TRPNEL202509041f5458a5,2025-09-04,MP01,new,20,291,10,9
TRPDBN20250904f9901f44,2025-09-04,KZN01,repeated,5,99,5,9
TRPPLZ202509040bab11b7,2025-09-04,WC02,new,10,185,9,9
TRPRST20250904464220b7,2025-09-04,NW01,repeated,12,194,10,9
TRPJHB202509040762f49f,2025-09-04,GP01,new,18,368,9,10
TRPPMB20250904b3d02428,2025-09-04,KZN02,new,23,300,8,9
TRPJHB20250904b63f87e5,2025-09-04,GP01,new,36,666,10,10
TRPPTA20250904529c6257,2025-09-04,GP02,repeated,25,407,9,8
TRPRST2025090444e21d45,2025-09-04,NW01,new,20,230,7,8
TRPPTA20250904bdf63836,2025-09-04,GP02,new,9,165,7,10
TRPPMB20250904afacbc8e,2025-09-04,KZN02,new,15,196,8,9
TRPPTA2025090486b7a2a4,2025-09-04,GP02,new,17,303,9,9
TRPJHB20250904420887bd,2025-09-04,GP01,new,43,742,9,9
TRPPLZ2025090431090934,2025-09-04,WC02,repeated,16,233,6,9
TRPDBN202509042cdee6fb,2025-09-04,KZN01,repeated,7,92,7,9
TRPDBN20250904baec4401,2025-09-04,KZN01,new,12,165,8,7
TRPJHB202509048d601afe,2025-09-04,GP01,new,21,372,9,10
TRPCPT20250904bb71a22b,2025-09-04,WC01,new,16,189,10,8
TRPPLZ202509048aa9cc4c,2025-09-04,WC02,new,14,175,10,8
TRPELS2025090480d26bae,2025-09-04,EC01,new,8,152,9,8
TRPJHB20250904c507f238,2025-09-04,GP01,new,21,461,10,7
TRPCPT202509044dbdd48a,2025-09-04,WC01,new,13,202,7,8
TRPCPT2025090433ade229,2025-09-04,WC01,repeated,5,131,5,7
TRPJHB2025090459db749e,2025-09-04,GP01,new,14,294,8,8
TRPCPT2025090476adcbde,2025-09-04,WC01,new,9,150,10,5
TRPDBN202509046e5e67da,2025-09-04,KZN01,new,13,184,10,8
TRPPMB20250904e5bd8b22,2025-09-04,KZN02,new,28,369,6,10
TRPPLZ20250904dae984c9,2025-09-04,WC02,new,21,223,9,10
TRPDBN20250904f647776f,2025-09-04,KZN01,new,17,177,7,7
TRPJHB20250904780ced2c,2025-09-04,GP01,new,19,407,8,9
TRPJHB20250904b1bd31e9,2025-09-04,GP01,new,42,717,10,7
TRPJHB2025090406e1cc99,2025-09-04,GP01,new,45,753,10,10
TRPNEL20250904634ea6b7,2025-09-04,MP01,new,29,390,8,9
TRPPMB20250904df33fcf7,2025-09-04,KZN02,new,36,473,9,8
TRPJHB20250904a50326d2,2025-09-04,GP01,new,39,750,8,7
TRPJHB202509049d6ceb26,2025-09-04,GP01,new,39,667,10,8
TRPPLZ2025090441e331aa,2025-09-04,WC02,repeated,23,307,7,6
TRPJHB202509043b3f8f20,2025-09-04,GP01,new,48,817,10,10
TRPCPT202509046540c7c4,2025-09-04,WC01,new,9,152,8,7
TRPCPT20250904e694e400,2025-09-04,WC01,new,15,180,6,9
TRPPLZ20250904abcaa5ef,2025-09-04,WC02,repeated,12,148,7,9
TRPJHB202509043605cb33,2025-09-04,GP01,new,20,338,7,10
TRPDBN2025090423a3ca5a,2025-09-04,KZN01,new,18,198,10,5
TRPPTA20250904acae717f,2025-09-04,GP02,new,31,420,10,10
TRPPMB2025090432eed1b6,2025-09-04,KZN02,new,22,335,10,7
TRPPTA20250904387beb76,2025-09-04,GP02,new,24,358,8,8
TRPJHB202509042a7fc129,2025-09-04,GP01,repeated,44,792,8,10
TRPPMB20250904d0b474a9,2025-09-04,KZN02,new,23,349,6,8
TRPDBN2025090493fe719e,2025-09-04,KZN01,repeated,9,122,5,5
TRPPTA2025090462e93c30,2025-09-04,GP02,repeated,40,581,9,9
TRPJHB2025090475012831,2025-09-04,GP01,new,35,644,8,10
TRPBFN202509044eb5a644,2025-09-04,FS01,repeated,5,84,5,6
TRPPTA20250904172ef1c7,2025-09-04,GP02,repeated,29,415,9,10
TRPJHB2025090454f90982,2025-09-04,GP01,new,42,728,10,10
TRPPLZ20250904f74c74d8,2025-09-04,WC02,new,17,231,9,10
TRPPTA20250904243e1ed8,2025-09-04,GP02,new,30,480,8,9
TRPPTA202509043c8a6233,2025-09-04,GP02,new,15,258,10,7
TRPPMB20250904cf555dda,2025-09-04,KZN02,repeated,10,193,8,9
TRPPLZ20250904bd516e63,2025-09-04,WC02,repeated,19,194,8,6
TRPJHB2025090419b0aacb,2025-09-04,GP01,repeated,31,538,6,9
TRPRST20250904ecebf4c7,2025-09-04,NW01,repeated,14,209,7,7
TRPELS202509043935da50,2025-09-04,EC01,new,14,229,8,9
TRPELS20250904aaaae5f6,2025-09-04,EC01,new,15,306,9,9
TRPCPT20250904849d2607,2025-09-04,WC01,repeated,14,228,5,6
TRPJHB202509042fa9c76e,2025-09-04,GP01,new,37,714,9,10
TRPPTA202509044d25cd1f,2025-09-04,GP02,repeated,12,193,8,10
TRPJHB202509047add7c2b,2025-09-04,GP01,new,44,728,9,7
TRPPMB202509041bfae024,2025-09-04,KZN02,repeated,35,461,6,8
TRPELS20250904077394d3,2025-09-04,EC01,new,23,344,10,10
TRPJHB202509049cce93a4,2025-09-04,GP01,new,40,770,10,8
TRPPMB202509046163eed8,2025-09-04,KZN02,new,21,265,6,10
TRPNEL20250904372f26aa,2025-09-04,MP01,new,30,503,7,9
TRPRST20250904598a4a9b,2025-09-04,NW01,repeated,10,158,6,8
TRPJHB20250904c917d806,2025-09-04,GP01,repeated,31,557,8,10
TRPRST202509041e530b6d,2025-09-04,NW01,new,24,285,8,10
TRPJHB20250904cbaaddac,2025-09-04,GP01,new,46,749,10,10
TRPPMB202509040711509a,2025-09-04,KZN02,repeated,35,494,7,9
TRPJHB20250904cf654c8b,2025-09-04,GP01,new,29,563,10,9
TRPJHB202509046ec9cc0f,2025-09-04,GP01,new,41,752,10,9
TRPDBN202509043b51ccb7,2025-09-04,KZN01,repeated,9,162,8,6
TRPJHB20250904942fee98,2025-09-04,GP01,new,27,533,7,8
TRPPLZ2025090408cbce43,2025-09-04,WC02,new,19,225,10,8
TRPJHB20250904b12f451e,2025-09-04,GP01,new,35,677,9,7
TRPCPT202509040800d75e,2025-09-04,WC01,new,22,274,9,7
TRPDBN202509043c7b850f,2025-09-04,KZN01,new,13,169,8,7
TRPDBN20250904b07767bc,2025-09-04,KZN01,repeated,6,116,8,5
TRPRST20250904fb036719,2025-09-04,NW01,new,16,206,10,7
TRPBFN20250904bf4c612a,2025-09-04,FS01,new,16,183,9,5
TRPJHB20250904ea4c797e,2025-09-04,GP01,new,36,640,8,10
TRPBFN2025090445cf4418,2025-09-04,FS01,repeated,11,103,5,7
TRPPMB2025090415991b34,2025-09-04,KZN02,repeated,21,332,5,10
TRPDBN20250904f8cb8f18,2025-09-04,KZN01,new,13,182,10,8
TRPPTA20250904ea74248a,2025-09-04,GP02,repeated,37,523,6,9
TRPPTA20250904fd87cf1b,2025-09-04,GP02,repeated,22,361,8,7
TRPJHB20250904e0bc123c,2025-09-04,GP01,new,48,817,8,8
TRPBFN2025090427f47f27,2025-09-04,FS01,repeated,8,104,6,5
TRPJHB202509042f737a73,2025-09-04,GP01,new,21,341,8,10
TRPPTA202509049fe04d5f,2025-09-04,GP02,new,30,431,9,9
TRPNEL202509047f061af8,2025-09-04,MP01,new,29,446,10,9
TRPRST20250904a23eecac,2025-09-04,NW01,new,13,160,9,9
TRPPLZ202509048ca596e9,2025-09-04,WC02,repeated,5,92,7,7
TRPJHB2025090475798d0a,2025-09-04,GP01,new,13,292,10,8
TRPCPT20250904ad033b55,2025-09-04,WC01,repeated,12,188,7,7
TRPPTA20250904e61cb8ad,2025-09-04,GP02,new,28,399,7,10
TRPNEL20250904080ccbda,2025-09-04,MP01,new,38,508,10,8
TRPPTA2025090481e92876,2025-09-04,GP02,new,10,165,7,9
TRPCPT2025090433bbb864,2025-09-04,WC01,new,20,284,9,9
TRPDBN202509040e19c66d,2025-09-04,KZN01,new,14,131,8,7
TRPRST20250904b38b39b3,2025-09-04,NW01,new,13,210,8,9
TRPCPT202509040a9d76a7,2025-09-04,WC01,new,17,234,7,6
TRPJHB202509043217620f,2025-09-04,GP01,new,18,386,9,9
TRPPLZ20250904d4f56cba,2025-09-04,WC02,new,23,292,7,10
TRPDBN20250904b8596047,2025-09-04,KZN01,new,5,91,9,7
TRPDBN20250904fa1cad2a,2025-09-04,KZN01,new,14,194,8,6
TRPPLZ20250904703d9b06,2025-09-04,WC02,repeated,18,245,8,8
TRPDBN202509043a32fdcb,2025-09-04,KZN01,repeated,14,164,6,9
TRPBFN2025090417b15b8a,2025-09-04,FS01,repeated,7,103,8,6
TRPJHB20250904dceb1a9a,2025-09-04,GP01,new,21,375,8,9
TRPPLZ202509046cf1024e,2025-09-04,WC02,new,23,265,7,7
TRPCPT20250904dddb9219,2025-09-04,WC01,new,8,97,7,8
TRPRST202509041aa743bb,2025-09-04,NW01,repeated,9,143,7,7
TRPRST20250904d53ecf9a,2025-09-04,NW01,new,12,185,10,8
TRPJHB2025090431d75113,2025-09-04,GP01,new,20,431,7,9
TRPPLZ20250904232108a9,2025-09-04,WC02,new,19,214,10,8
TRPJHB20250904f715da59,2025-09-04,GP01,new,21,395,10,10
TRPBFN20250904a9765fa8,2025-09-04,FS01,new,7,128,9,7
TRPBFN2025090431c29be6,2025-09-04,FS01,new,8,136,7,6
TRPJHB202509042138296a,2025-09-04,GP01,new,26,505,8,8
TRPJHB20250904605782a9,2025-09-04,GP01,new,15,303,9,8
TRPPMB20250904c1796f10,2025-09-04,KZN02,new,19,264,6,9
TRPCPT20250904114c91ff,2025-09-04,WC01,repeated,16,232,5,4
TRPPLZ202509049b987c60,2025-09-04,WC02,new,20,221,10,6
TRPJHB2025090465fc655a,2025-09-04,GP01,new,37,648,7,10
TRPNEL202509040de44ca5,2025-09-04,MP01,new,12,219,8,10
TRPPLZ202509047b07a25b,2025-09-04,WC02,new,14,156,9,7
TRPPTA20250904651bf1bd,2025-09-04,GP02,repeated,12,153,3,2
TRPJHB20250904687ef25a,2025-09-04,GP01,repeated,36,690,9,8
TRPJHB202509043afbd08e,2025-09-04,GP01,new,21,336,8,8
TRPJHB20250904e0891204,2025-09-04,GP01,new,30,482,9,9
TRPBFN20250904f19e5832,2025-09-04,FS01,new,16,172,10,9
TRPJHB20250904f5b0a2aa,2025-09-04,GP01,new,41,760,8,10
TRPELS20250904c92a570f,2025-09-04,EC01,new,23,387,10,7
TRPJHB20250904f9b8c6c7,2025-09-04,GP01,new,22,432,10,10
TRPDBN2025090423d7c3b2,2025-09-04,KZN01,repeated,20,196,8,8
TRPCPT2025090447fb1177,2025-09-04,WC01,repeated,14,216,8,8
TRPPMB20250904aee0bdf3,2025-09-04,KZN02,repeated,15,240,7,9
TRPPTA20250904841a7ce7,2025-09-04,GP02,repeated,32,498,8,8
TRPPTA20250904106986ba,2025-09-04,GP02,new,17,292,7,9
TRPPTA20250904d381d2a5,2025-09-04,GP02,repeated,16,283,8,10
TRPPTA20250904f6bc40cf,2025-09-04,GP02,new,17,299,9,8
TRPPMB2025090421bfeb4b,2025-09-04,KZN02,repeated,23,286,10,8
TRPPTA2025090436bde12b,2025-09-04,GP02,new,12,184,10,7
TRPPMB20250904ae155d39,2025-09-04,KZN02,new,21,343,10,8
TRPPMB202509040f0b7214,2025-09-04,KZN02,new,36,465,10,7
TRPJHB20250904baccfa36,2025-09-04,GP01,new,29,468,10,10
TRPCPT202509044cbbef91,2025-09-04,WC01,new,9,170,8,7
TRPPMB202509041149947e,2025-09-04,KZN02,new,33,498,10,6
TRPDBN202509048b319311,2025-09-04,KZN01,new,9,167,8,6
TRPJHB20250904e18a5c44,2025-09-04,GP01,new,24,458,9,10
TRPPTA20250904a5a9894e,2025-09-04,GP02,new,14,208,8,9
TRPDBN202509048c1ddaed,2025-09-04,KZN01,new,15,172,8,7
TRPCPT20250904436ea169,2025-09-04,WC01,repeated,8,129,7,7
TRPELS2025090436131a4c,2025-09-04,EC01,new,15,289,8,8
TRPRST202509043a3721bf,2025-09-04,NW01,repeated,20,277,8,8
TRPCPT202509046a4c2488,2025-09-04,WC01,repeated,9,142,8,6
TRPPTA202509049f264aa9,2025-09-04,GP02,new,13,182,8,9
TRPPTA2025090407c53bbd,2025-09-04,GP02,new,13,261,9,7
TRPPMB20250904179fc9a8,2025-09-04,KZN02,new,16,218,8,8
TRPJHB20250904a19a1310,2025-09-04,GP01,new,29,581,8,8
TRPDBN20250904733041a9,2025-09-04,KZN01,repeated,5,69,5,5
TRPRST20250904137d59bb,2025-09-04,NW01,new,16,189,6,8
TRPNEL202509040088fd4e,2025-09-04,MP01,new,28,422,9,10
TRPPMB20250904c19eea41,2025-09-04,KZN02,new,31,462,10,10
TRPDBN20250904a4d754c9,2025-09-04,KZN01,repeated,14,222,6,8
TRPPLZ20250904d5019943,2025-09-04,WC02,new,7,113,8,7
TRPCPT202509044eb70880,2025-09-04,WC01,new,20,241,8,7
TRPPLZ20250904df2d81a5,2025-09-04,WC02,repeated,24,240,7,9
TRPELS20250904120767a3,2025-09-04,EC01,new,12,190,7,9
TRPPLZ20250904671b5f92,2025-09-04,WC02,new,18,222,10,8
TRPJHB2025090401666ff8,2025-09-04,GP01,new,14,283,10,9
TRPJHB20250904a385101f,2025-09-04,GP01,new,13,311,9,9
TRPNEL20250904ed545bdf,2025-09-04,MP01,repeated,9,192,9,10
TRPJHB2025090406aa565c,2025-09-04,GP01,new,30,551,10,9
TRPPTA20250904ccd3e8ca,2025-09-04,GP02,new,37,555,8,9
TRPELS20250904fde9b9ee,2025-09-04,EC01,new,21,383,9,9
TRPJHB202509042481398d,2025-09-04,GP01,new,16,319,8,9
TRPJHB20250904bf43d09f,2025-09-04,GP01,new,37,706,9,10
TRPCPT20250904eeb76a10,2025-09-04,WC01,new,17,193,7,5
TRPJHB20250904c1de9ec9,2025-09-04,GP01,repeated,36,654,9,9
TRPPTA20250904f0c2ee90,2025-09-04,GP02,new,38,540,8,9
TRPJHB2025090448c81dc7,2025-09-04,GP01,repeated,36,623,9,10
TRPPTA20250904455da623,2025-09-04,GP02,new,13,237,9,10
TRPPLZ202509041230a408,2025-09-04,WC02,repeated,18,247,9,9
TRPJHB20250904b7da2644,2025-09-04,GP01,new,43,766,9,9
TRPJHB20250904c8f2bb7c,2025-09-04,GP01,new,46,791,7,8
TRPPTA202509043ab87fd3,2025-09-04,GP02,new,33,548,7,10
TRPJHB202509044b984c8b,2025-09-04,GP01,new,19,337,9,9
TRPBFN202509042785e4b6,2025-09-04,FS01,repeated,10,109,6,8
TRPJHB202509049c6f0fc3,2025-09-04,GP01,new,23,461,7,8
TRPCPT20250904419f1eeb,2025-09-04,WC01,new,7,140,8,7
TRPRST2025090424d16ec1,2025-09-04,NW01,new,11,146,8,6
TRPJHB20250904da8b67b3,2025-09-04,GP01,new,22,342,10,10
TRPPTA20250904dfb505e0,2025-09-04,GP02,repeated,34,473,9,8
TRPJHB202509045c77db81,2025-09-04,GP01,new,34,609,10,8
TRPPTA202509043bb6ed80,2025-09-04,GP02,new,35,473,7,8
TRPJHB20250904f7821ab0,2025-09-04,GP01,new,46,759,9,9
TRPPMB20250904909784c5,2025-09-04,KZN02,repeated,16,258,8,5
TRPDBN2025090457dfb4f4,2025-09-04,KZN01,repeated,10,111,5,6
TRPPTA202509047c69849d,2025-09-04,GP02,new,10,196,10,10
TRPDBN2025090403d95294,2025-09-04,KZN01,new,9,116,6,7
TRPJHB202509046c514c1b,2025-09-04,GP01,new,27,547,7,10
TRPJHB20250904a9201a51,2025-09-04,GP01,new,39,673,10,7
TRPJHB20250904b0a35ea1,2025-09-04,GP01,new,23,476,9,9
TRPCPT2025090450f4567b,2025-09-04,WC01,new,11,133,9,7
TRPPTA20250904c0702327,2025-09-04,GP02,repeated,27,380,8,9
TRPJHB202509041e1e3a35,2025-09-04,GP01,new,29,581,8,9
TRPPTA20250904a5404894,2025-09-04,GP02,new,30,410,9,8
TRPJHB20250904d0ab68d6,2025-09-04,GP01,repeated,16,318,10,8
TRPPMB2025090498d262a4,2025-09-04,KZN02,new,33,464,7,6
TRPJHB20250904b65e7dda,2025-09-04,GP01,new,26,505,10,9
TRPCPT20250904725d7660,2025-09-04,WC01,repeated,16,204,6,8
TRPPMB20250904bb230a35,2025-09-04,KZN02,new,27,404,7,10
TRPDBN20250904187beb9f,2025-09-04,KZN01,repeated,16,200,6,7
TRPPLZ2025090437e543b4,2025-09-04,WC02,new,13,149,9,10
TRPDBN2025090484939aa6,2025-09-04,KZN01,new,15,194,7,5
TRPDBN20250904329bfc09,2025-09-04,KZN01,repeated,14,134,5,8
TRPJHB20250904ee6ea600,2025-09-04,GP01,repeated,39,656,6,8
TRPNEL2025090458611487,2025-09-04,MP01,new,18,242,10,9
TRPNEL2025090462ce9437,2025-09-04,MP01,new,23,294,9,7
TRPPTA20250904c96968a4,2025-09-04,GP02,new,37,511,9,9
TRPJHB202509040afb75e3,2025-09-04,GP01,new,31,523,8,10
TRPPTA2025090406353108,2025-09-04,GP02,repeated,20,344,6,10
TRPJHB202509044ce37e29,2025-09-04,GP01,new,25,426,8,9
TRPPMB20250904019ef70e,2025-09-04,KZN02,new,30,473,6,10
TRPDBN2025090462d7c864,2025-09-04,KZN01,repeated,12,141,7,8
TRPPMB20250904188f427b,2025-09-04,KZN02,new,25,372,10,7
TRPBFN20250904802f1e9f,2025-09-04,FS01,new,9,92,8,9
TRPPLZ202509048fe6f29c,2025-09-04,WC02,repeated,20,247,7,6
TRPCPT2025090447495089,2025-09-04,WC01,repeated,12,157,6,9
TRPRST2025090492c301ae,2025-09-04,NW01,new,12,157,9,7
TRPJHB202509046df4e41c,2025-09-04,GP01,new,43,697,9,8
TRPPTA202509045dfca1d9,2025-09-04,GP02,new,22,373,10,8
TRPCPT20250904fe2436b4,2025-09-04,WC01,repeated,14,180,7,4
TRPNEL20250904ffc469d9,2025-09-04,MP01,repeated,26,409,6,10
TRPCPT20250904c20fc630,2025-09-04,WC01,new,5,136,7,7
TRPELS2025090404e471fd,2025-09-04,EC01,new,7,164,8,9
TRPDBN20250904b0945af9,2025-09-04,KZN01,new,13,128,7,8
TRPDBN2025090451aa6e6e,2025-09-04,KZN01,repeated,20,217,5,5
TRPDBN202509045bbd5ac7,2025-09-04,KZN01,new,16,182,8,7
TRPJHB2025090489416b88,2025-09-04,GP01,new,40,775,8,10
TRPPMB2025090458779cd8,2025-09-04,KZN02,repeated,24,327,8,10
TRPCPT20250904e8796829,2025-09-04,WC01,new,5,137,9,9
TRPRST2025090417bd11e1,2025-09-04,NW01,new,10,126,8,8
TRPJHB202509041472b09f,2025-09-04,GP01,repeated,26,451,8,8
TRPPTA2025090461fa164b,2025-09-04,GP02,new,8,154,10,9
TRPBFN20250904df58d5ab,2025-09-04,FS01,new,15,188,9,8
TRPPTA20250904fdfeb4aa,2025-09-04,GP02,new,34,516,10,10
TRPPTA20250904ec05595a,2025-09-04,GP02,new,12,241,10,9
TRPNEL202509048169347d,2025-09-04,MP01,new,33,451,9,10
TRPRST20250904e82353d6,2025-09-04,NW01,new,15,225,8,10
TRPJHB202509048f729164,2025-09-04,GP01,repeated,39,655,9,9
TRPBFN20250904131e302a,2025-09-04,FS01,repeated,13,173,8,9
TRPDBN20250904b17f9374,2025-09-04,KZN01,new,15,171,8,8
TRPDBN2025090486663dde,2025-09-04,KZN01,repeated,11,105,5,9
TRPNEL202509045d0a9c37,2025-09-04,MP01,repeated,28,438,8,10
TRPDBN2025090436f1fea2,2025-09-04,KZN01,new,14,184,10,5
TRPJHB202509040e392cc8,2025-09-04,GP01,new,32,630,9,8
TRPPMB20250904cffa64e2,2025-09-04,KZN02,new,28,388,7,7
