trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN20251223a0304a28,2025-12-23,FS01,new,9,147,8,6
TRPBFN20251223dfe4775f,2025-12-23,FS01,new,5,85,8,8
TRPELS202512236640cb49,2025-12-23,EC01,new,22,413,8,8
TRPPTA2025122377a28c72,2025-12-23,GP02,new,17,302,9,10
TRPCPT2025122375a94b78,2025-12-23,WC01,repeated,8,116,8,9
TRPDBN202512238ab791bc,2025-12-23,KZN01,repeated,14,153,6,5
TRPJHB2025122330970084,2025-12-23,GP01,new,33,611,9,9
TRPNEL2025122330ac743e,2025-12-23,MP01,new,16,257,9,10
TRPJHB2025122351cef56c,2025-12-23,GP01,repeated,45,775,8,8
TRPJHB2025122301325d3b,2025-12-23,GP01,new,38,653,8,9
TRPELS202512234a4fe424,2025-12-23,EC01,repeated,14,221,7,9
TRPPMB2025122375da9c56,2025-12-23,KZN02,repeated,21,310,7,7
TRPDBN202512235bb8e6da,2025-12-23,KZN01,repeated,6,68,6,8
TRPJHB2025122345825fbe,2025-12-23,GP01,new,17,311,10,10
TRPCPT2025122330209b3c,2025-12-23,WC01,repeated,5,92,6,4
TRPRST2025122379134ce9,2025-12-23,NW01,new,15,219,9,8
TRPPTA202512238668f60c,2025-12-23,GP02,new,15,278,10,9
TRPPTA20251223355ce9c7,2025-12-23,GP02,new,12,170,9,9
TRPPTA20251223b7653a85,2025-12-23,GP02,new,37,519,10,9
TRPNEL2025122350152b8b,2025-12-23,MP01,new,23,359,8,9
TRPCPT202512236eec5622,2025-12-23,WC01,new,8,175,6,9
TRPPLZ20251223fa4020e7,2025-12-23,WC02,new,10,124,9,8
TRPJHB20251223dae55f27,2025-12-23,GP01,new,32,642,10,8
TRPPMB20251223a4260630,2025-12-23,KZN02,new,13,182,8,7
TRPNEL202512239a19a72f,2025-12-23,MP01,new,15,240,9,10
TRPBFN20251223f5711dcd,2025-12-23,FS01,repeated,20,200,6,5
TRPJHB2025122384b41af4,2025-12-23,GP01,new,41,726,10,9
TRPNEL20251223966969ff,2025-12-23,MP01,new,20,339,9,10
TRPCPT202512232afadc07,2025-12-23,WC01,repeated,14,211,6,6
TRPDBN202512239a14b94b,2025-12-23,KZN01,repeated,14,140,6,5
TRPELS20251223dc80905b,2025-12-23,EC01,new,6,166,10,10
TRPDBN2025122381828458,2025-12-23,KZN01,repeated,14,204,6,8
TRPPMB20251223546ad7d1,2025-12-23,KZN02,new,31,456,7,10
TRPPMB202512233b4a7036,2025-12-23,KZN02,repeated,13,191,9,10
TRPJHB2025122316d6716c,2025-12-23,GP01,new,18,305,9,8
TRPPTA20251223f656dd03,2025-12-23,GP02,new,25,346,10,8
TRPPLZ2025122370763abf,2025-12-23,WC02,repeated,20,211,10,8
TRPPTA202512237d0c808e,2025-12-23,GP02,new,34,510,9,9
TRPPTA20251223666d67dd,2025-12-23,GP02,new,24,393,10,10
TRPCPT20251223438bbde9,2025-12-23,WC01,new,11,135,6,7
TRPPTA20251223de6eb494,2025-12-23,GP02,new,40,581,10,7
TRPBFN202512233737f121,2025-12-23,FS01,new,15,132,8,5
TRPJHB20251223f832f0e1,2025-12-23,GP01,repeated,24,452,7,7
TRPJHB2025122342aa9956,2025-12-23,GP01,new,23,417,10,9
TRPPTA202512239780a35e,2025-12-23,GP02,new,23,378,10,8
TRPJHB202512232d0a74b8,2025-12-23,GP01,new,15,355,10,9
TRPNEL20251223f71d3197,2025-12-23,MP01,new,17,304,9,10
TRPPMB20251223e4999b3d,2025-12-23,KZN02,repeated,33,450,7,6
TRPCPT2025122359c6b489,2025-12-23,WC01,new,12,209,9,7
TRPRST2025122367d6034b,2025-12-23,NW01,repeated,20,240,6,8
TRPPLZ20251223cf7706fb,2025-12-23,WC02,repeated,19,225,7,6
TRPJHB2025122303a6cb43,2025-12-23,GP01,repeated,21,401,8,9
TRPPTA202512230b85c1b6,2025-12-23,GP02,new,21,300,8,9
TRPNEL2025122312bade13,2025-12-23,MP01,new,9,176,7,9
TRPJHB202512238c5dcc89,2025-12-23,GP01,repeated,41,693,8,10
TRPPTA20251223fcf59b93,2025-12-23,GP02,new,26,438,8,10
TRPPMB20251223b7475fb2,2025-12-23,KZN02,new,24,364,8,6
TRPJHB2025122365ed0b7f,2025-12-23,GP01,new,28,500,8,7
TRPJHB20251223ae87c238,2025-12-23,GP01,new,17,309,8,10
TRPPLZ2025122361ebd34e,2025-12-23,WC02,repeated,19,223,9,6
TRPRST2025122333bda938,2025-12-23,NW01,new,19,220,8,7
TRPBFN202512238bd93783,2025-12-23,FS01,new,9,85,6,7
TRPPLZ2025122308568444,2025-12-23,WC02,new,22,290,8,7
TRPPTA20251223fcfcba4b,2025-12-23,GP02,new,10,198,10,9
TRPPMB20251223b7bfc4b1,2025-12-23,KZN02,repeated,19,293,5,8
TRPJHB202512237da47bbb,2025-12-23,GP01,repeated,15,303,9,8
TRPJHB20251223e3bcbda6,2025-12-23,GP01,repeated,39,717,10,8
TRPNEL20251223678d741f,2025-12-23,MP01,new,22,277,10,9
TRPDBN2025122378c55334,2025-12-23,KZN01,repeated,6,105,4,8
TRPPLZ20251223b282243c,2025-12-23,WC02,new,14,167,10,9
TRPRST20251223dbfd7110,2025-12-23,NW01,repeated,12,206,9,8
TRPJHB202512230925f31c,2025-12-23,GP01,new,17,351,10,10
TRPPMB20251223999c698d,2025-12-23,KZN02,new,18,302,7,9
TRPJHB202512236b287e92,2025-12-23,GP01,new,35,695,8,9
TRPPTA20251223eb2afd3b,2025-12-23,GP02,repeated,26,412,9,9
TRPRST202512235c393fce,2025-12-23,NW01,new,18,235,7,7
TRPPTA20251223d09bc1b7,2025-12-23,GP02,new,11,162,7,10
TRPPMB202512239b879793,2025-12-23,KZN02,new,10,183,7,10
TRPPTA20251223e635d436,2025-12-23,GP02,new,23,329,10,8
TRPJHB202512235c5f8e51,2025-12-23,GP01,new,42,756,10,7
TRPPLZ20251223a20c745e,2025-12-23,WC02,repeated,17,219,5,9
TRPDBN2025122381ca1e00,2025-12-23,KZN01,repeated,5,75,6,9
TRPDBN20251223daae5656,2025-12-23,KZN01,new,11,160,9,8
TRPJHB2025122334ed6b5b,2025-12-23,GP01,new,17,381,10,10
TRPCPT20251223e708e5d2,2025-12-23,WC01,new,11,213,10,6
TRPPLZ20251223deb5f88e,2025-12-23,WC02,new,16,162,9,8
TRPELS2025122304ff4b6a,2025-12-23,EC01,new,9,156,10,9
TRPJHB20251223c0d41762,2025-12-23,GP01,new,25,455,10,8
TRPCPT20251223169e89f6,2025-12-23,WC01,new,18,221,8,9
TRPCPT20251223e4190a5b,2025-12-23,WC01,repeated,5,115,6,8
TRPJHB202512236481b0a9,2025-12-23,GP01,new,13,292,8,9
TRPCPT2025122366fefc51,2025-12-23,WC01,new,13,137,8,6
TRPDBN20251223fe373efb,2025-12-23,KZN01,new,16,177,8,8
TRPPMB2025122328d2a3c7,2025-12-23,KZN02,new,28,349,8,10
TRPPLZ20251223a61fe4ac,2025-12-23,WC02,new,21,231,10,9
TRPDBN202512236d2bedb3,2025-12-23,KZN01,new,12,179,7,7
TRPJHB2025122362ff6999,2025-12-23,GP01,new,21,407,9,9
TRPJHB20251223a8496efc,2025-12-23,GP01,new,40,734,10,9
TRPJHB20251223fef90750,2025-12-23,GP01,new,43,743,9,10
TRPNEL20251223f4fa9996,2025-12-23,MP01,new,26,400,8,7
TRPPMB2025122316fa9844,2025-12-23,KZN02,new,34,453,8,6
TRPJHB2025122340a87934,2025-12-23,GP01,new,42,770,9,7
TRPJHB20251223c315a7f4,2025-12-23,GP01,new,34,649,10,10
TRPPLZ2025122358237d5a,2025-12-23,WC02,repeated,22,308,7,7
TRPJHB2025122303efcd4c,2025-12-23,GP01,new,42,783,8,8
TRPCPT20251223cf5756a9,2025-12-23,WC01,new,8,153,10,6
TRPCPT202512238cb25956,2025-12-23,WC01,new,12,176,6,7
TRPPLZ20251223c38dd16a,2025-12-23,WC02,repeated,15,163,8,10
TRPJHB202512232913f9a4,2025-12-23,GP01,new,19,359,7,10
TRPDBN2025122362a9dd89,2025-12-23,KZN01,new,12,200,10,7
TRPPTA20251223aa358068,2025-12-23,GP02,new,27,433,10,9
TRPPMB20251223e822c62d,2025-12-23,KZN02,new,24,360,10,6
TRPPTA20251223ddecf7aa,2025-12-23,GP02,new,26,353,7,8
TRPJHB202512235bd3356d,2025-12-23,GP01,repeated,41,766,8,10
TRPPMB20251223b683b09f,2025-12-23,KZN02,new,23,357,6,9
TRPDBN20251223c8b08477,2025-12-23,KZN01,repeated,12,111,5,7
TRPPTA202512236f75f660,2025-12-23,GP02,repeated,40,573,8,10
TRPJHB2025122340a914e0,2025-12-23,GP01,new,39,629,10,8
TRPBFN20251223af4a9701,2025-12-23,FS01,repeated,7,87,6,8
TRPPTA2025122307320cc3,2025-12-23,GP02,repeated,26,403,8,10
TRPJHB202512235c3114f6,2025-12-23,GP01,new,38,718,10,10
TRPPLZ202512231db4ca66,2025-12-23,WC02,new,20,227,10,8
TRPPTA20251223769409d6,2025-12-23,GP02,new,32,446,7,10
TRPPTA202512237ccf9f87,2025-12-23,GP02,new,18,228,8,7
TRPPMB2025122342b977fb,2025-12-23,KZN02,repeated,10,191,8,7
TRPPLZ20251223da06da75,2025-12-23,WC02,repeated,16,225,9,7
TRPJHB2025122345263b86,2025-12-23,GP01,repeated,32,556,8,10
TRPRST20251223780765c5,2025-12-23,NW01,repeated,17,209,7,9
TRPELS20251223fe9def2f,2025-12-23,EC01,new,14,248,10,9
TRPELS2025122358ecd823,2025-12-23,EC01,new,17,301,9,8
TRPCPT20251223e2873a52,2025-12-23,WC01,repeated,17,231,7,5
TRPJHB20251223d72f723b,2025-12-23,GP01,new,41,688,9,9
TRPPTA202512235c52bc7c,2025-12-23,GP02,repeated,11,196,6,8
TRPJHB202512230fa5e2a0,2025-12-23,GP01,new,40,743,9,7
TRPPMB202512236e54a267,2025-12-23,KZN02,repeated,32,445,7,7
TRPELS202512239089d61f,2025-12-23,EC01,new,22,319,9,10
TRPJHB202512239e676c1f,2025-12-23,GP01,new,45,737,9,10
TRPPMB202512235fae32c5,2025-12-23,KZN02,new,18,256,7,8
TRPNEL202512239e8a5bac,2025-12-23,MP01,new,34,469,8,10
TRPRST202512237b8b2382,2025-12-23,NW01,repeated,11,126,5,9
TRPJHB20251223ae2afcf2,2025-12-23,GP01,repeated,27,559,10,10
TRPRST202512232d4b5690,2025-12-23,NW01,new,20,277,8,9
TRPJHB2025122391a20b4c,2025-12-23,GP01,new,45,774,10,9
TRPPMB20251223556f470a,2025-12-23,KZN02,repeated,35,467,7,10
TRPJHB202512231dc282eb,2025-12-23,GP01,new,28,555,10,10
TRPJHB202512230edaff5b,2025-12-23,GP01,new,44,756,8,7
TRPDBN20251223ef2fb90f,2025-12-23,KZN01,repeated,12,167,6,7
TRPJHB2025122376de5598,2025-12-23,GP01,new,28,501,9,9
TRPPLZ20251223b7de9006,2025-12-23,WC02,new,17,222,10,6
TRPJHB20251223bbb8d4c0,2025-12-23,GP01,new,37,691,10,9
TRPCPT202512236de8c984,2025-12-23,WC01,new,21,255,9,8
TRPDBN20251223f5ad5eed,2025-12-23,KZN01,new,16,169,6,9
TRPDBN202512234f80cda7,2025-12-23,KZN01,repeated,9,123,6,4
TRPRST20251223ec101c79,2025-12-23,NW01,new,12,204,10,7
TRPBFN20251223861003cb,2025-12-23,FS01,new,14,188,8,5
TRPJHB20251223f599786f,2025-12-23,GP01,new,33,650,9,8
TRPBFN2025122391dbcac3,2025-12-23,FS01,repeated,7,107,6,8
TRPPMB20251223a33a6ada,2025-12-23,KZN02,repeated,24,340,5,10
TRPDBN20251223398b1c75,2025-12-23,KZN01,new,13,178,10,7
TRPPTA20251223a29701df,2025-12-23,GP02,repeated,36,498,8,10
TRPPTA20251223dfe3bc53,2025-12-23,GP02,repeated,22,341,8,7
TRPJHB202512236f0c0cc9,2025-12-23,GP01,new,43,817,9,10
TRPBFN2025122378f525fc,2025-12-23,FS01,repeated,7,93,4,5
TRPJHB202512234dbe2bec,2025-12-23,GP01,new,21,363,10,10
TRPPTA20251223127c9b9c,2025-12-23,GP02,new,27,440,7,7
TRPNEL202512236de37e91,2025-12-23,MP01,new,29,481,10,7
TRPRST20251223b9e11a8c,2025-12-23,NW01,new,13,165,10,7
TRPPLZ202512234d1ef980,2025-12-23,WC02,repeated,8,102,8,7
TRPJHB20251223cd0d7b26,2025-12-23,GP01,new,17,292,9,8
TRPCPT20251223d3257814,2025-12-23,WC01,repeated,13,173,5,7
TRPPTA20251223f583f49c,2025-12-23,GP02,new,24,379,9,10
TRPNEL2025122359b722ce,2025-12-23,MP01,new,36,514,9,9
TRPPTA202512231a42041b,2025-12-23,GP02,new,13,184,8,7
TRPCPT20251223ecf6cac6,2025-12-23,WC01,new,18,263,8,9
TRPDBN202512234257c2b7,2025-12-23,KZN01,new,12,149,9,7
TRPRST2025122332e69a32,2025-12-23,NW01,new,18,216,7,10
TRPCPT20251223886a2e8e,2025-12-23,WC01,new,15,260,7,7
TRPJHB202512233c2deb92,2025-12-23,GP01,new,19,377,10,8
TRPPLZ2025122358fd0752,2025-12-23,WC02,new,23,290,9,9
TRPDBN20251223c650c57e,2025-12-23,KZN01,new,5,57,10,7
TRPDBN20251223ec7f0707,2025-12-23,KZN01,new,15,209,7,6
TRPPLZ2025122352781938,2025-12-23,WC02,repeated,21,237,8,8
TRPDBN20251223289b381c,2025-12-23,KZN01,repeated,14,135,4,8
TRPBFN202512234ede2358,2025-12-23,FS01,repeated,11,116,7,6
TRPJHB20251223651ce989,2025-12-23,GP01,new,23,406,8,9
TRPPLZ202512236088aa5b,2025-12-23,WC02,new,19,277,9,7
TRPCPT202512234ca52b63,2025-12-23,WC01,new,5,97,6,7
TRPRST202512230604a2e7,2025-12-23,NW01,repeated,6,133,7,7
TRPRST20251223033dc8a3,2025-12-23,NW01,new,18,193,9,9
TRPJHB20251223ee1ba2e1,2025-12-23,GP01,new,22,401,9,10
TRPPLZ2025122378bb99b4,2025-12-23,WC02,new,18,206,10,7
TRPJHB202512231328e472,2025-12-23,GP01,new,21,404,9,9
TRPBFN202512237b59515c,2025-12-23,FS01,new,11,135,9,5
TRPBFN202512239b283a0f,2025-12-23,FS01,new,8,112,8,5
TRPJHB20251223bd2b2824,2025-12-23,GP01,new,30,485,8,9
TRPJHB20251223bc9b8481,2025-12-23,GP01,new,16,275,9,8
TRPPMB20251223acc8588b,2025-12-23,KZN02,new,19,269,6,7
TRPCPT2025122309bd5d87,2025-12-23,WC01,repeated,17,260,4,4
TRPPLZ20251223fbc89f84,2025-12-23,WC02,new,20,252,9,8
TRPJHB2025122315547d46,2025-12-23,GP01,new,40,680,9,8
TRPNEL2025122320e49758,2025-12-23,MP01,new,11,216,8,9
TRPPLZ2025122328e9a9d8,2025-12-23,WC02,new,10,152,10,8
TRPPTA2025122314e8b9df,2025-12-23,GP02,repeated,9,162,3,1
TRPJHB20251223c6c8018a,2025-12-23,GP01,repeated,39,702,9,9
TRPJHB20251223aeabd914,2025-12-23,GP01,new,19,345,7,9
TRPJHB20251223ddc618d1,2025-12-23,GP01,new,28,482,10,9
TRPBFN20251223eeaa41c1,2025-12-23,FS01,new,20,171,10,8
TRPJHB20251223fb5efd85,2025-12-23,GP01,new,43,741,10,10
TRPELS202512234b599496,2025-12-23,EC01,new,21,380,9,9
TRPJHB202512237b579cd7,2025-12-23,GP01,new,21,439,10,9
TRPDBN202512235eecd8dd,2025-12-23,KZN01,repeated,19,197,7,7
TRPCPT202512230e3dc1f3,2025-12-23,WC01,repeated,14,220,7,7
TRPPMB2025122385ac6c12,2025-12-23,KZN02,repeated,13,230,5,9
TRPPTA2025122308cea77c,2025-12-23,GP02,repeated,29,487,6,7
TRPPTA202512230934f52e,2025-12-23,GP02,new,21,277,9,8
TRPPTA20251223a83d25ac,2025-12-23,GP02,repeated,18,291,9,10
TRPPTA2025122378fd0c9d,2025-12-23,GP02,new,17,302,9,8
TRPPMB20251223027a9495,2025-12-23,KZN02,repeated,21,291,8,9
TRPPTA202512236ef03435,2025-12-23,GP02,new,9,189,10,8
TRPPMB202512234dda75d1,2025-12-23,KZN02,new,21,330,10,8
TRPPMB20251223f9fa798d,2025-12-23,KZN02,new,35,454,8,7
TRPJHB20251223ae7aae20,2025-12-23,GP01,new,26,460,8,9
TRPCPT20251223e4acdb4b,2025-12-23,WC01,new,14,178,8,6
TRPPMB2025122386118148,2025-12-23,KZN02,new,33,467,8,6
TRPDBN20251223f5d46997,2025-12-23,KZN01,new,11,166,8,8
TRPJHB20251223b8dfeb20,2025-12-23,GP01,new,23,451,9,9
TRPPTA20251223d5dd7481,2025-12-23,GP02,new,14,197,9,9
TRPDBN20251223bb61a77b,2025-12-23,KZN01,new,16,192,6,8
TRPCPT20251223857ba522,2025-12-23,WC01,repeated,5,91,5,8
TRPELS20251223b45d1404,2025-12-23,EC01,new,20,316,8,9
TRPRST20251223bf9cadef,2025-12-23,NW01,repeated,25,269,8,9
TRPCPT202512236160f9f9,2025-12-23,WC01,repeated,8,165,6,6
TRPPTA20251223c1f94654,2025-12-23,GP02,new,15,189,9,9
TRPPTA2025122361640199,2025-12-23,GP02,new,12,248,7,9
TRPPMB2025122360b8ebee,2025-12-23,KZN02,new,17,233,8,7
TRPJHB2025122335ca8ae8,2025-12-23,GP01,new,29,554,8,7
TRPDBN20251223b00a5db8,2025-12-23,KZN01,repeated,5,60,6,6
TRPRST202512232c6b5e8d,2025-12-23,NW01,new,13,196,6,8
TRPNEL20251223ed4c86b0,2025-12-23,MP01,new,29,430,7,10
TRPPMB202512236ac34abd,2025-12-23,KZN02,new,34,455,10,10
TRPDBN2025122366e601a6,2025-12-23,KZN01,repeated,20,204,5,7
TRPPLZ2025122312527087,2025-12-23,WC02,new,10,92,10,8
TRPCPT202512239084d2ab,2025-12-23,WC01,new,20,228,7,5
TRPPLZ202512238c4c3f82,2025-12-23,WC02,repeated,20,244,5,8
TRPELS20251223c8ae704c,2025-12-23,EC01,new,10,194,7,8
TRPPLZ20251223d0d1d471,2025-12-23,WC02,new,14,220,10,7
TRPJHB20251223dbf2dd93,2025-12-23,GP01,new,15,298,9,8
TRPJHB20251223b7999eff,2025-12-23,GP01,new,14,278,10,10
TRPNEL202512237335aad2,2025-12-23,MP01,repeated,11,187,8,10
TRPJHB202512231ab3c072,2025-12-23,GP01,new,29,556,10,9
TRPPTA20251223c2e41272,2025-12-23,GP02,new,37,559,9,9
TRPELS202512230f9aafae,2025-12-23,EC01,new,26,367,10,10
TRPJHB20251223c25828b9,2025-12-23,GP01,new,17,294,7,10
TRPJHB2025122368fd6b9e,2025-12-23,GP01,new,37,713,7,10
TRPCPT2025122318eb83e7,2025-12-23,WC01,new,13,220,8,5
TRPJHB2025122323236fb5,2025-12-23,GP01,repeated,38,647,8,10
TRPPTA20251223d92cd9cd,2025-12-23,GP02,new,33,511,8,7
TRPJHB20251223d5735552,2025-12-23,GP01,repeated,32,605,9,10
TRPPTA20251223e1d687dc,2025-12-23,GP02,new,15,236,8,9
TRPPLZ2025122384f23506,2025-12-23,WC02,repeated,17,240,8,10
TRPJHB20251223744b83c4,2025-12-23,GP01,new,45,754,9,7
TRPJHB202512232eaf03c1,2025-12-23,GP01,new,41,790,8,7
TRPPTA2025122398bd447c,2025-12-23,GP02,new,35,515,9,9
TRPJHB20251223684c404b,2025-12-23,GP01,new,16,336,8,10
TRPBFN20251223b1354b7c,2025-12-23,FS01,repeated,13,118,6,8
TRPJHB2025122348eb09bd,2025-12-23,GP01,new,27,465,9,9
TRPCPT202512237654f2d7,2025-12-23,WC01,new,7,121,7,6
TRPRST20251223ffc34aea,2025-12-23,NW01,new,10,136,7,6
TRPJHB202512230da2ecf4,2025-12-23,GP01,new,20,345,9,9
TRPPTA202512230e497236,2025-12-23,GP02,repeated,34,490,8,9
TRPJHB202512238c863505,2025-12-23,GP01,new,31,625,9,7
TRPPTA202512232b3d4d45,2025-12-23,GP02,new,34,467,7,10
TRPJHB202512237ca13993,2025-12-23,GP01,new,45,758,10,10
TRPPMB20251223a2aa97ef,2025-12-23,KZN02,repeated,16,286,7,6
TRPDBN20251223fb4229cc,2025-12-23,KZN01,repeated,11,121,5,7
TRPPTA20251223f59375e8,2025-12-23,GP02,new,9,207,10,9
TRPDBN20251223553158e7,2025-12-23,KZN01,new,5,88,8,7
TRPJHB202512233d371ff4,2025-12-23,GP01,new,31,535,7,10
TRPJHB20251223d7b63468,2025-12-23,GP01,new,41,679,10,7
TRPJHB20251223be802ebb,2025-12-23,GP01,new,25,457,9,10
TRPCPT202512237959788d,2025-12-23,WC01,new,11,121,8,9
TRPPTA20251223729295d2,2025-12-23,GP02,repeated,22,382,10,7
TRPJHB202512230ef5e39b,2025-12-23,GP01,new,28,584,8,8
TRPPTA202512238f308983,2025-12-23,GP02,new,24,399,9,8
TRPJHB202512238f2f971b,2025-12-23,GP01,repeated,16,312,9,8
TRPPMB2025122300e8796f,2025-12-23,KZN02,new,38,473,7,7
TRPJHB202512235bf2d5f1,2025-12-23,GP01,new,26,501,10,9
TRPCPT202512230e564608,2025-12-23,WC01,repeated,17,196,4,9
TRPPMB20251223569a3f01,2025-12-23,KZN02,new,30,376,9,10
TRPDBN20251223ad206082,2025-12-23,KZN01,repeated,17,194,7,7
TRPPLZ202512239fe98146,2025-12-23,WC02,new,8,120,8,10
TRPDBN202512238eea08d5,2025-12-23,KZN01,new,19,191,7,6
TRPDBN202512233cb9b0a6,2025-12-23,KZN01,repeated,13,165,6,6
TRPJHB2025122325fa72d1,2025-12-23,GP01,repeated,37,665,8,8
TRPNEL2025122339274f88,2025-12-23,MP01,new,13,254,10,8
TRPNEL2025122329752b49,2025-12-23,MP01,new,21,306,8,9
TRPPTA20251223c143dcba,2025-12-23,GP02,new,32,525,10,8
TRPJHB20251223a7fe5e7a,2025-12-23,GP01,new,31,495,8,9
TRPPTA202512238463f695,2025-12-23,GP02,repeated,23,323,7,10
TRPJHB20251223611a5a87,2025-12-23,GP01,new,25,418,8,9
TRPPMB20251223a8dcd168,2025-12-23,KZN02,new,31,474,6,9
TRPDBN20251223eda3c483,2025-12-23,KZN01,repeated,15,139,7,7
TRPPMB20251223ce107fc1,2025-12-23,KZN02,new,27,397,10,7
TRPBFN20251223850e532e,2025-12-23,FS01,new,5,103,7,9
TRPPLZ20251223c368fa4d,2025-12-23,WC02,repeated,22,216,6,8
TRPCPT202512233ea07ef6,2025-12-23,WC01,repeated,9,173,8,8
TRPRST20251223aa40ad80,2025-12-23,NW01,new,10,137,8,9
TRPJHB20251223e7fd57d9,2025-12-23,GP01,new,38,703,8,8
TRPPTA2025122341d2ccf0,2025-12-23,GP02,new,26,397,9,8
TRPCPT202512232ab06fe9,2025-12-23,WC01,repeated,15,177,8,6
TRPNEL2025122373285fd2,2025-12-23,MP01,repeated,29,406,7,10
TRPCPT20251223c9a40f3a,2025-12-23,WC01,new,5,141,8,8
TRPELS2025122321737476,2025-12-23,EC01,new,10,158,9,10
TRPDBN20251223791a3833,2025-12-23,KZN01,new,9,153,7,8
TRPDBN202512237876fa6b,2025-12-23,KZN01,repeated,14,210,5,5
TRPDBN2025122320a8cea7,2025-12-23,KZN01,new,17,168,8,6
TRPJHB202512233310e0a4,2025-12-23,GP01,new,43,787,9,9
TRPPMB20251223aea7de1e,2025-12-23,KZN02,repeated,26,345,8,9
TRPCPT202512237aafcf61,2025-12-23,WC01,new,5,129,9,8
TRPRST20251223ab503466,2025-12-23,NW01,new,10,134,9,8
TRPJHB20251223715265f1,2025-12-23,GP01,repeated,27,433,7,7
TRPPTA20251223aa6c325a,2025-12-23,GP02,new,9,171,10,8
TRPBFN2025122367478442,2025-12-23,FS01,new,13,187,9,8
TRPPTA2025122358a27599,2025-12-23,GP02,new,36,498,9,9
TRPPTA202512233d7bd156,2025-12-23,GP02,new,18,231,9,8
TRPNEL20251223abe52f8f,2025-12-23,MP01,new,30,460,8,8
TRPRST20251223fd10e25a,2025-12-23,NW01,new,17,239,9,10
TRPJHB20251223d7d329ad,2025-12-23,GP01,repeated,36,646,8,9
TRPBFN20251223f73d6ca6,2025-12-23,FS01,repeated,12,187,6,7
TRPDBN20251223e7272aad,2025-12-23,KZN01,new,9,132,7,6
TRPDBN2025122312e97e11,2025-12-23,KZN01,repeated,8,125,6,7
TRPNEL20251223dbc3091d,2025-12-23,MP01,repeated,28,441,9,9
TRPDBN202512232f7dce77,2025-12-23,KZN01,new,14,193,8,7
TRPJHB2025122342b79749,2025-12-23,GP01,new,38,636,9,9
TRPPMB20251223d137d9e6,2025-12-23,KZN02,new,31,403,6,7
