trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251227d155f2fa,2025-12-27,GP02,new,20,265,9,10
TRPCPT20251227ea3d9290,2025-12-27,WC01,repeated,6,144,6,9
TRPDBN20251227d5cbb0a0,2025-12-27,KZN01,repeated,13,180,7,5
TRPJHB20251227449250e5,2025-12-27,GP01,new,31,589,10,8
TRPNEL202512270c471813,2025-12-27,MP01,new,16,270,9,9
TRPJHB20251227eafea98d,2025-12-27,GP01,repeated,45,804,8,9
TRPJHB20251227756ee454,2025-12-27,GP01,new,37,672,8,8
TRPELS202512273e30b63a,2025-12-27,EC01,repeated,14,231,8,8
TRPPMB20251227f1b8c118,2025-12-27,KZN02,repeated,19,303,9,6
TRPDBN202512272e1c16e8,2025-12-27,KZN01,repeated,5,59,5,9
TRPJHB20251227792bbde8,2025-12-27,GP01,new,17,301,9,9
TRPCPT20251227699f3317,2025-12-27,WC01,repeated,6,67,5,5
TRPRST20251227137e906e,2025-12-27,NW01,new,20,227,10,9
TRPPTA202512278ee52071,2025-12-27,GP02,new,17,277,10,9
TRPPTA20251227514269db,2025-12-27,GP02,new,9,187,9,10
TRPPTA202512270fd4a4ba,2025-12-27,GP02,new,35,487,10,8
TRPNEL2025122728275707,2025-12-27,MP01,new,22,345,7,7
TRPCPT20251227e8aae475,2025-12-27,WC01,new,10,170,6,7
TRPPLZ20251227fd3114e3,2025-12-27,WC02,new,11,102,10,8
TRPJHB2025122769b7ecda,2025-12-27,GP01,new,35,620,8,8
TRPPMB202512272d7e95eb,2025-12-27,KZN02,new,10,201,7,8
TRPNEL2025122791ef3fce,2025-12-27,MP01,new,15,238,9,9
TRPBFN20251227a44a1ff5,2025-12-27,FS01,repeated,19,197,6,6
TRPJHB2025122739415cdf,2025-12-27,GP01,new,41,750,10,9
TRPNEL202512276bd8fbef,2025-12-27,MP01,new,18,337,10,9
TRPCPT2025122709dc69bd,2025-12-27,WC01,repeated,16,211,6,6
TRPDBN20251227c188a013,2025-12-27,KZN01,repeated,12,169,8,4
TRPELS202512271640cbfe,2025-12-27,EC01,new,11,187,10,10
TRPDBN2025122759831db7,2025-12-27,KZN01,repeated,16,193,5,8
TRPPMB20251227e55191a7,2025-12-27,KZN02,new,33,442,8,10
TRPPMB202512277f12c44b,2025-12-27,KZN02,repeated,12,179,10,9
TRPJHB202512276e464e9f,2025-12-27,GP01,new,12,281,9,9
TRPPTA20251227986f1663,2025-12-27,GP02,new,20,354,10,7
TRPPLZ20251227c0940959,2025-12-27,WC02,repeated,18,199,8,8
TRPPTA20251227648f5362,2025-12-27,GP02,new,35,499,8,8
TRPPTA20251227cb1947c0,2025-12-27,GP02,new,29,389,8,9
TRPCPT20251227b9457548,2025-12-27,WC01,new,11,129,8,8
TRPPTA202512270e8ada57,2025-12-27,GP02,new,38,555,9,8
TRPBFN20251227aa4a18ba,2025-12-27,FS01,new,16,136,10,6
TRPJHB202512275de66eee,2025-12-27,GP01,repeated,23,459,9,7
TRPJHB20251227b7f4058e,2025-12-27,GP01,new,23,424,10,9
TRPPTA20251227a60e0e96,2025-12-27,GP02,new,27,369,9,9
TRPJHB2025122797909bbf,2025-12-27,GP01,new,17,327,10,9
TRPNEL202512270dc05552,2025-12-27,MP01,new,17,304,7,9
TRPPMB20251227d10d9379,2025-12-27,KZN02,repeated,31,452,9,6
TRPCPT20251227e1294796,2025-12-27,WC01,new,11,185,8,8
TRPRST2025122741c5ade4,2025-12-27,NW01,repeated,19,238,5,8
TRPPLZ2025122786047e34,2025-12-27,WC02,repeated,18,225,6,7
TRPJHB20251227486846f4,2025-12-27,GP01,repeated,21,394,7,10
TRPPTA202512276d303d33,2025-12-27,GP02,new,19,320,9,8
TRPNEL2025122704aa5962,2025-12-27,MP01,new,11,173,9,10
TRPJHB20251227941fabb1,2025-12-27,GP01,repeated,36,676,9,9
TRPPTA20251227bb184d1b,2025-12-27,GP02,new,26,447,8,10
TRPPMB20251227452d20fa,2025-12-27,KZN02,new,27,357,8,6
TRPJHB20251227a8bc2121,2025-12-27,GP01,new,28,504,8,9
TRPJHB202512271ce02ed6,2025-12-27,GP01,new,15,317,8,10
TRPPLZ20251227dfff582e,2025-12-27,WC02,repeated,19,206,9,5
TRPRST202512271d6aba81,2025-12-27,NW01,new,17,252,9,8
TRPBFN202512273c1aa043,2025-12-27,FS01,new,5,97,6,8
TRPPLZ202512274b77d806,2025-12-27,WC02,new,23,294,7,6
TRPPTA202512272e7c2f50,2025-12-27,GP02,new,13,179,10,9
TRPPMB2025122748deec30,2025-12-27,KZN02,repeated,17,284,5,6
TRPJHB202512277cc57dd6,2025-12-27,GP01,repeated,18,294,9,9
TRPJHB2025122761e4b12d,2025-12-27,GP01,repeated,39,696,10,8
TRPNEL2025122765f23094,2025-12-27,MP01,new,18,281,10,7
TRPDBN202512275e59e8d4,2025-12-27,KZN01,repeated,11,122,4,7
TRPPLZ2025122711ebc0ef,2025-12-27,WC02,new,13,165,9,8
TRPRST202512270d288d3b,2025-12-27,NW01,repeated,11,202,8,7
TRPJHB202512276ea1b90f,2025-12-27,GP01,new,19,351,8,10
TRPPMB20251227613705cd,2025-12-27,KZN02,new,21,269,6,8
TRPJHB2025122728cdd70d,2025-12-27,GP01,new,36,697,9,10
TRPPTA202512277e86d338,2025-12-27,GP02,repeated,26,404,10,9
TRPRST20251227d57bad34,2025-12-27,NW01,new,19,235,9,6
TRPPTA202512278a94b71d,2025-12-27,GP02,new,9,159,9,9
TRPPMB202512271c1d1cc3,2025-12-27,KZN02,new,13,176,7,10
TRPPTA202512270c51de36,2025-12-27,GP02,new,18,318,10,7
TRPJHB202512270c6f3f71,2025-12-27,GP01,new,44,759,8,9
TRPPLZ20251227de578225,2025-12-27,WC02,repeated,19,207,7,8
TRPDBN202512274c309d03,2025-12-27,KZN01,repeated,5,85,6,9
TRPDBN202512279a6ab142,2025-12-27,KZN01,new,12,150,9,7
TRPJHB202512270f96144e,2025-12-27,GP01,new,18,376,10,10
TRPCPT20251227722fee55,2025-12-27,WC01,new,12,176,9,8
TRPPLZ20251227e1bc1ac0,2025-12-27,WC02,new,12,183,9,8
TRPELS202512270dafc2f2,2025-12-27,EC01,new,6,184,10,10
TRPJHB202512272ca059d8,2025-12-27,GP01,new,26,464,10,8
TRPCPT20251227611d46b4,2025-12-27,WC01,new,16,219,8,8
TRPCPT20251227d783ce19,2025-12-27,WC01,repeated,5,132,6,9
TRPJHB202512275f5e5188,2025-12-27,GP01,new,16,295,7,8
TRPCPT2025122713a27d3d,2025-12-27,WC01,new,13,143,10,7
TRPDBN2025122799b9937e,2025-12-27,KZN01,new,15,154,8,8
TRPPMB20251227eb0a8d48,2025-12-27,KZN02,new,24,359,7,10
TRPPLZ2025122706a269fc,2025-12-27,WC02,new,16,226,8,10
TRPDBN202512275dbe04b3,2025-12-27,KZN01,new,13,179,7,8
TRPJHB20251227d0f97575,2025-12-27,GP01,new,20,405,10,10
TRPJHB2025122790f04b4c,2025-12-27,GP01,new,43,740,9,9
TRPJHB20251227471de5c1,2025-12-27,GP01,new,44,744,10,9
TRPNEL20251227cfedb5da,2025-12-27,MP01,new,27,376,9,8
TRPPMB20251227d1ee7a4c,2025-12-27,KZN02,new,31,460,9,6
TRPJHB20251227edae271d,2025-12-27,GP01,new,43,737,9,9
TRPJHB20251227f6b78006,2025-12-27,GP01,new,34,633,9,8
TRPPLZ2025122746f79ae9,2025-12-27,WC02,repeated,24,308,6,7
TRPJHB202512278937303a,2025-12-27,GP01,new,47,816,10,9
TRPCPT2025122766d9d35b,2025-12-27,WC01,new,11,141,8,6
TRPCPT20251227f64223ac,2025-12-27,WC01,new,14,163,8,8
TRPPLZ202512275587ae6f,2025-12-27,WC02,repeated,11,161,6,8
TRPJHB202512270ea3c919,2025-12-27,GP01,new,21,343,8,10
TRPDBN20251227fb140fbd,2025-12-27,KZN01,new,15,198,8,5
TRPPTA20251227cd85c4f3,2025-12-27,GP02,new,31,440,10,9
TRPPMB20251227045d68d8,2025-12-27,KZN02,new,28,354,9,6
TRPPTA2025122738e047ff,2025-12-27,GP02,new,21,366,9,8
TRPJHB20251227dd4e9c91,2025-12-27,GP01,repeated,44,791,10,8
TRPPMB20251227c3ff1f34,2025-12-27,KZN02,new,27,358,6,10
TRPDBN20251227e162676a,2025-12-27,KZN01,repeated,13,145,6,6
TRPPTA20251227355998c0,2025-12-27,GP02,repeated,38,577,9,10
TRPJHB20251227539ead04,2025-12-27,GP01,new,38,648,10,9
TRPBFN202512270c8f44a8,2025-12-27,FS01,repeated,6,97,6,6
TRPPTA202512279011fb4c,2025-12-27,GP02,repeated,26,408,8,10
TRPJHB20251227e0351790,2025-12-27,GP01,new,41,735,10,10
TRPPLZ202512272969156c,2025-12-27,WC02,new,22,229,10,8
TRPPTA202512273d7d40b0,2025-12-27,GP02,new,28,471,9,9
TRPPTA202512275c66cdb9,2025-12-27,GP02,new,18,253,9,9
TRPPMB202512276d1019ab,2025-12-27,KZN02,repeated,12,196,8,7
TRPPLZ202512276e9789aa,2025-12-27,WC02,repeated,19,193,9,8
TRPJHB2025122790998f0b,2025-12-27,GP01,repeated,27,561,8,10
TRPRST202512279e15a9f0,2025-12-27,NW01,repeated,17,176,7,7
TRPELS202512274308e2bf,2025-12-27,EC01,new,17,229,10,9
TRPELS202512272ab71e1e,2025-12-27,EC01,new,20,274,9,9
TRPCPT202512275376eb6e,2025-12-27,WC01,repeated,17,222,5,5
TRPJHB2025122745503f20,2025-12-27,GP01,new,42,717,10,10
TRPPTA202512276bcae844,2025-12-27,GP02,repeated,9,190,6,9
TRPJHB20251227d940bdb1,2025-12-27,GP01,new,43,739,9,7
TRPPMB2025122773e46502,2025-12-27,KZN02,repeated,31,438,7,8
TRPELS202512277970ef0d,2025-12-27,EC01,new,19,328,10,10
TRPJHB2025122782a8820b,2025-12-27,GP01,new,44,743,9,10
TRPPMB20251227ca1be671,2025-12-27,KZN02,new,20,269,7,10
TRPNEL20251227ee60ae26,2025-12-27,MP01,new,32,501,8,10
TRPRST20251227b68c19cd,2025-12-27,NW01,repeated,9,151,7,8
TRPJHB2025122753aa2954,2025-12-27,GP01,repeated,31,529,8,10
TRPRST20251227b23f3412,2025-12-27,NW01,new,18,286,9,9
TRPJHB20251227e2d32043,2025-12-27,GP01,new,44,785,8,9
TRPPMB20251227a05b9f52,2025-12-27,KZN02,repeated,37,496,8,10
TRPJHB20251227199656ea,2025-12-27,GP01,new,28,565,10,8
TRPJHB20251227877e8c6c,2025-12-27,GP01,new,40,755,9,7
TRPDBN20251227f220d757,2025-12-27,KZN01,repeated,12,152,6,7
TRPJHB202512271b893a48,2025-12-27,GP01,new,31,524,8,9
TRPPLZ20251227b2258872,2025-12-27,WC02,new,20,221,9,7
TRPJHB20251227c9942b05,2025-12-27,GP01,new,36,679,10,8
TRPCPT20251227c964d3cc,2025-12-27,WC01,new,23,269,9,8
TRPDBN20251227568f801b,2025-12-27,KZN01,new,16,158,7,8
TRPDBN20251227da33f495,2025-12-27,KZN01,repeated,5,104,6,4
TRPRST2025122715d665c4,2025-12-27,NW01,new,13,179,10,9
TRPBFN20251227894b7b68,2025-12-27,FS01,new,12,167,8,6
TRPJHB20251227d79e6b7c,2025-12-27,GP01,new,37,661,8,8
TRPBFN20251227900b014f,2025-12-27,FS01,repeated,9,107,6,8
TRPPMB202512274808fcb2,2025-12-27,KZN02,repeated,24,340,6,10
TRPDBN202512273d9055eb,2025-12-27,KZN01,new,14,160,8,6
TRPPTA2025122773871426,2025-12-27,GP02,repeated,31,521,6,9
TRPPTA20251227d861c50d,2025-12-27,GP02,repeated,23,354,9,8
TRPJHB202512276666524e,2025-12-27,GP01,new,43,791,8,8
TRPBFN20251227bca72fb5,2025-12-27,FS01,repeated,7,96,6,6
TRPJHB2025122715d5643b,2025-12-27,GP01,new,17,356,9,10
TRPPTA2025122776ca1dfc,2025-12-27,GP02,new,30,421,9,8
TRPNEL202512277fb461e5,2025-12-27,MP01,new,30,469,9,9
TRPRST2025122740c4edb5,2025-12-27,NW01,new,11,172,9,8
TRPPLZ2025122711d93dc0,2025-12-27,WC02,repeated,6,125,6,9
TRPJHB20251227556a6827,2025-12-27,GP01,new,15,306,9,7
TRPCPT20251227b5a17a5c,2025-12-27,WC01,repeated,10,159,5,8
TRPPTA2025122729fea6ba,2025-12-27,GP02,new,25,393,7,10
TRPNEL20251227e39cf77c,2025-12-27,MP01,new,32,533,10,8
TRPPTA20251227d984369e,2025-12-27,GP02,new,14,195,7,9
TRPCPT20251227edcf9c32,2025-12-27,WC01,new,17,277,9,7
TRPDBN2025122730203ed0,2025-12-27,KZN01,new,14,143,9,7
TRPRST202512276426a907,2025-12-27,NW01,new,14,213,7,10
TRPCPT202512274fbfe846,2025-12-27,WC01,new,16,230,7,5
TRPJHB20251227f1fc0061,2025-12-27,GP01,new,22,414,9,9
TRPPLZ2025122740b56d81,2025-12-27,WC02,new,20,272,9,8
TRPDBN20251227997aa65f,2025-12-27,KZN01,new,7,75,8,7
TRPDBN20251227563340b4,2025-12-27,KZN01,new,15,196,7,7
TRPPLZ202512276b43eda9,2025-12-27,WC02,repeated,19,240,9,7
TRPDBN202512273cb66efe,2025-12-27,KZN01,repeated,14,171,4,7
TRPBFN20251227805fc19b,2025-12-27,FS01,repeated,9,113,8,6
TRPJHB20251227d433ebbd,2025-12-27,GP01,new,23,383,8,9
TRPPLZ2025122780f22e3f,2025-12-27,WC02,new,19,248,7,8
TRPCPT2025122704a5933f,2025-12-27,WC01,new,8,83,6,6
TRPRST202512279f16fbeb,2025-12-27,NW01,repeated,10,128,9,7
TRPRST202512271508fe47,2025-12-27,NW01,new,18,198,10,8
TRPJHB20251227e63fc9e3,2025-12-27,GP01,new,24,400,8,10
TRPPLZ202512273cdd043f,2025-12-27,WC02,new,19,209,10,8
TRPJHB2025122702132c06,2025-12-27,GP01,new,24,406,9,10
TRPBFN20251227649ddfed,2025-12-27,FS01,new,7,120,8,6
TRPBFN20251227eddce912,2025-12-27,FS01,new,12,131,7,5
TRPJHB202512274b0faaf9,2025-12-27,GP01,new,28,489,8,8
TRPJHB20251227bd6f1eef,2025-12-27,GP01,new,14,272,10,8
TRPPMB20251227ef5b408a,2025-12-27,KZN02,new,18,256,7,8
TRPCPT20251227c923da0e,2025-12-27,WC01,repeated,20,256,5,6
TRPPLZ20251227699331ed,2025-12-27,WC02,new,20,242,10,7
TRPJHB20251227f5c26b31,2025-12-27,GP01,new,36,651,7,10
TRPNEL20251227b92be44a,2025-12-27,MP01,new,13,192,9,10
TRPPLZ20251227af800b70,2025-12-27,WC02,new,8,146,8,7
TRPPTA20251227741d5757,2025-12-27,GP02,repeated,7,164,3,3
TRPJHB202512279d4e5a39,2025-12-27,GP01,repeated,37,703,10,10
TRPJHB202512270174f49f,2025-12-27,GP01,new,16,336,7,7
TRPJHB202512275cc7920b,2025-12-27,GP01,new,30,487,10,10
TRPBFN20251227e15a1489,2025-12-27,FS01,new,19,201,10,8
TRPJHB2025122781e7dd72,2025-12-27,GP01,new,39,741,10,9
TRPELS2025122739ae0bce,2025-12-27,EC01,new,22,375,9,9
TRPJHB20251227fbaa6cb2,2025-12-27,GP01,new,22,425,9,9
TRPDBN20251227c0d9ebba,2025-12-27,KZN01,repeated,18,209,8,8
TRPCPT20251227ef007d4b,2025-12-27,WC01,repeated,17,223,8,9
TRPPMB20251227d20b64e6,2025-12-27,KZN02,repeated,18,220,5,9
TRPPTA2025122716dc0dd6,2025-12-27,GP02,repeated,31,465,7,8
TRPPTA20251227334c2006,2025-12-27,GP02,new,19,293,9,7
TRPPTA20251227e84db7cf,2025-12-27,GP02,repeated,17,317,9,9
TRPPTA20251227289c1eac,2025-12-27,GP02,new,20,314,10,8
TRPPMB202512273ad899f0,2025-12-27,KZN02,repeated,19,283,8,9
TRPPTA2025122797fba816,2025-12-27,GP02,new,11,170,10,7
TRPPMB20251227f63d40b5,2025-12-27,KZN02,new,24,356,9,9
TRPPMB2025122729447304,2025-12-27,KZN02,new,37,466,9,7
TRPJHB2025122707739595,2025-12-27,GP01,new,29,496,9,10
TRPCPT2025122736f2c028,2025-12-27,WC01,new,12,161,8,8
TRPPMB202512279d9ba44d,2025-12-27,KZN02,new,38,490,9,8
TRPDBN202512274485f43f,2025-12-27,KZN01,new,12,164,8,8
TRPJHB20251227550c763c,2025-12-27,GP01,new,24,443,9,10
TRPPTA202512273196f4a9,2025-12-27,GP02,new,13,187,8,8
TRPDBN202512272951e8f6,2025-12-27,KZN01,new,18,189,8,7
TRPCPT202512274c386cea,2025-12-27,WC01,repeated,8,117,7,7
TRPELS20251227775b1b5b,2025-12-27,EC01,new,19,319,7,9
TRPRST2025122778b89b0a,2025-12-27,NW01,repeated,24,296,9,7
TRPCPT20251227eb8bf97e,2025-12-27,WC01,repeated,12,164,6,5
TRPPTA2025122758f0bb00,2025-12-27,GP02,new,9,213,9,9
TRPPTA202512273abec247,2025-12-27,GP02,new,12,237,9,8
TRPPMB20251227db524a56,2025-12-27,KZN02,new,13,224,10,8
TRPJHB202512278b2f84c3,2025-12-27,GP01,new,29,563,9,8
TRPDBN202512277e14a3ea,2025-12-27,KZN01,repeated,5,70,6,5
TRPRST20251227e2998fee,2025-12-27,NW01,new,13,209,6,8
TRPNEL20251227bcbf33ac,2025-12-27,MP01,new,30,452,7,9
TRPPMB202512275752f259,2025-12-27,KZN02,new,35,460,8,10
TRPDBN2025122710ea5d82,2025-12-27,KZN01,repeated,18,194,4,9
TRPPLZ202512270abea303,2025-12-27,WC02,new,5,98,10,9
TRPCPT20251227e9267985,2025-12-27,WC01,new,14,223,7,5
TRPPLZ2025122723f08fd8,2025-12-27,WC02,repeated,19,261,7,9
TRPELS2025122773ea8628,2025-12-27,EC01,new,14,212,7,7
TRPPLZ20251227948a792e,2025-12-27,WC02,new,14,193,10,9
TRPJHB2025122744913d46,2025-12-27,GP01,new,18,275,9,7
TRPJHB20251227bfc5123b,2025-12-27,GP01,new,14,296,9,10
TRPNEL20251227a6289486,2025-12-27,MP01,repeated,15,196,8,8
TRPJHB20251227e7b8e05a,2025-12-27,GP01,new,32,551,10,10
TRPPTA20251227d78fe7fd,2025-12-27,GP02,new,35,569,8,10
TRPELS2025122769f084f4,2025-12-27,EC01,new,23,362,10,9
TRPJHB2025122789d80af1,2025-12-27,GP01,new,13,299,8,9
TRPJHB20251227ef8f2f09,2025-12-27,GP01,new,40,713,8,10
TRPCPT20251227199569ad,2025-12-27,WC01,new,17,221,6,5
TRPJHB20251227b908ffaf,2025-12-27,GP01,repeated,37,653,8,10
TRPPTA20251227e696d919,2025-12-27,GP02,new,34,522,9,8
TRPJHB202512270b09307c,2025-12-27,GP01,repeated,35,610,9,9
TRPPTA202512279670f3bb,2025-12-27,GP02,new,14,233,8,10
TRPPLZ202512274019ca62,2025-12-27,WC02,repeated,19,248,7,10
TRPJHB202512276e2b0cc9,2025-12-27,GP01,new,45,749,10,8
TRPJHB202512274ea3365e,2025-12-27,GP01,new,44,798,8,8
TRPPTA202512271187f99e,2025-12-27,GP02,new,37,531,7,9
TRPJHB202512277aede79a,2025-12-27,GP01,new,16,326,10,8
TRPBFN202512279d882b09,2025-12-27,FS01,repeated,7,119,6,7
TRPJHB202512273685450f,2025-12-27,GP01,new,28,478,7,8
TRPCPT20251227ec111f39,2025-12-27,WC01,new,11,138,7,6
TRPRST20251227087b34cb,2025-12-27,NW01,new,11,144,7,7
TRPJHB2025122753f52cce,2025-12-27,GP01,new,17,340,10,9
TRPPTA20251227d643ee2f,2025-12-27,GP02,repeated,33,510,7,9
TRPJHB20251227bd52a649,2025-12-27,GP01,new,32,620,9,8
TRPPTA202512274411f899,2025-12-27,GP02,new,35,465,7,9
TRPJHB2025122744fce5ca,2025-12-27,GP01,new,41,763,8,10
TRPPMB202512275e3e064a,2025-12-27,KZN02,repeated,18,257,6,6
TRPDBN20251227f6b69b59,2025-12-27,KZN01,repeated,9,118,7,5
TRPPTA20251227a733b7a5,2025-12-27,GP02,new,13,179,10,10
TRPDBN20251227e33a9ff2,2025-12-27,KZN01,new,7,81,7,8
TRPJHB20251227faf6baf7,2025-12-27,GP01,new,27,543,7,10
TRPJHB202512279a92bbd8,2025-12-27,GP01,new,35,681,10,8
TRPJHB20251227ff708d0b,2025-12-27,GP01,new,25,471,7,9
TRPCPT2025122723c7e68d,2025-12-27,WC01,new,8,125,8,9
TRPPTA2025122721c7803f,2025-12-27,GP02,repeated,22,372,10,9
TRPJHB20251227aeb1de85,2025-12-27,GP01,new,34,560,7,7
TRPPTA2025122713ae85d2,2025-12-27,GP02,new,25,408,8,9
TRPJHB20251227aef4617a,2025-12-27,GP01,repeated,13,303,8,8
TRPPMB20251227fd37fd48,2025-12-27,KZN02,new,34,470,9,6
TRPJHB2025122754933659,2025-12-27,GP01,new,30,503,9,8
TRPCPT2025122775029e29,2025-12-27,WC01,repeated,14,224,5,8
TRPPMB202512272343b56f,2025-12-27,KZN02,new,29,373,7,8
TRPDBN202512274e3cf948,2025-12-27,KZN01,repeated,15,208,8,5
TRPPLZ20251227b9ec41e2,2025-12-27,WC02,new,11,146,9,9
TRPDBN2025122748877018,2025-12-27,KZN01,new,17,175,6,7
TRPDBN20251227244a419f,2025-12-27,KZN01,repeated,15,159,7,8
TRPJHB202512270fc11fc9,2025-12-27,GP01,repeated,37,661,6,9
TRPNEL202512273c9658db,2025-12-27,MP01,new,12,218,10,10
TRPNEL2025122707385a91,2025-12-27,MP01,new,18,302,10,9
TRPPTA20251227682a2e20,2025-12-27,GP02,new,37,537,10,9
TRPJHB20251227f91cbc95,2025-12-27,GP01,new,29,527,8,10
TRPPTA202512272d5abffc,2025-12-27,GP02,repeated,22,324,7,9
TRPJHB20251227e1780b8b,2025-12-27,GP01,new,19,392,8,10
TRPPMB2025122777aec768,2025-12-27,KZN02,new,35,474,8,10
TRPDBN20251227942fe2c4,2025-12-27,KZN01,repeated,15,146,6,9
TRPPMB20251227b6aca4bd,2025-12-27,KZN02,new,30,392,9,7
TRPBFN2025122738e070cc,2025-12-27,FS01,new,6,74,7,9
TRPPLZ20251227d80d67d1,2025-12-27,WC02,repeated,16,216,6,7
TRPCPT202512270d82ec9d,2025-12-27,WC01,repeated,11,166,7,8
TRPRST202512274e585144,2025-12-27,NW01,new,11,155,10,8
TRPJHB202512271e4eedf0,2025-12-27,GP01,new,37,699,9,7
TRPPTA20251227e9a3b72f,2025-12-27,GP02,new,22,397,10,7
TRPCPT2025122717ac557a,2025-12-27,WC01,repeated,12,175,8,4
TRPNEL20251227436e8fca,2025-12-27,MP01,repeated,30,406,8,10
TRPCPT20251227d6afd380,2025-12-27,WC01,new,5,131,6,8
TRPELS20251227169ef444,2025-12-27,EC01,new,5,153,7,9
TRPDBN20251227e7963e4a,2025-12-27,KZN01,new,14,135,9,9
TRPDBN202512274206a2fd,2025-12-27,KZN01,repeated,15,209,6,5
TRPDBN20251227569d29f6,2025-12-27,KZN01,new,14,203,6,7
TRPJHB20251227d59a8910,2025-12-27,GP01,new,43,754,9,10
TRPPMB20251227ffcb3b47,2025-12-27,KZN02,repeated,25,336,7,10
TRPCPT202512270250a466,2025-12-27,WC01,new,6,110,9,9
TRPRST202512277b1e616d,2025-12-27,NW01,new,7,129,8,8
TRPJHB2025122722278c4e,2025-12-27,GP01,repeated,23,460,8,7
TRPPTA202512277a55233b,2025-12-27,GP02,new,9,168,9,7
TRPBFN202512278370f6cf,2025-12-27,FS01,new,15,165,7,8
TRPPTA2025122720c4a841,2025-12-27,GP02,new,31,511,10,10
TRPPTA20251227848f9795,2025-12-27,GP02,new,15,248,10,9
TRPNEL20251227a1d23709,2025-12-27,MP01,new,27,464,7,8
TRPRST2025122795827df3,2025-12-27,NW01,new,20,236,7,8
TRPJHB20251227dc481742,2025-12-27,GP01,repeated,35,672,7,8
TRPBFN20251227f5c750dd,2025-12-27,FS01,repeated,18,149,8,8
TRPDBN2025122767067fb7,2025-12-27,KZN01,new,14,135,7,7
TRPDBN2025122758084a7f,2025-12-27,KZN01,repeated,9,107,6,8
TRPNEL20251227e09cfb7c,2025-12-27,MP01,repeated,30,425,8,9
TRPDBN20251227a796aa20,2025-12-27,KZN01,new,16,215,9,7
TRPJHB20251227f4e35569,2025-12-27,GP01,new,38,637,7,9
TRPPMB202512271a684a61,2025-12-27,KZN02,new,28,391,8,7
TRPPMB20251227db6ee454,2025-12-27,KZN02,new,28,380,10,7
