trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ20250811594c4e30,2025-08-11,WC02,repeated,25,223,6,6
TRPCPT2025081124afc64f,2025-08-11,WC01,repeated,8,98,5,7
TRPELS202508119d2bec55,2025-08-11,EC01,new,21,245,10,8
TRPCPT2025081101932cb2,2025-08-11,WC01,repeated,20,206,7,8
TRPDBN20250811084c5934,2025-08-11,KZN01,repeated,11,107,6,6
TRPRST20250811f6f8e0d5,2025-08-11,NW01,repeated,15,143,9,7
TRPCPT20250811b4b55fd6,2025-08-11,WC01,repeated,15,161,7,7
TRPCPT202508117b33cd2c,2025-08-11,WC01,new,10,116,8,8
TRPNEL2025081192066cf1,2025-08-11,MP01,repeated,29,288,7,9
TRPJHB20250811f2eba007,2025-08-11,GP01,repeated,39,505,8,9
TRPCPT20250811eb15c48b,2025-08-11,WC01,new,19,197,8,7
TRPCPT20250811df7d1fa0,2025-08-11,WC01,new,19,197,8,6
TRPBFN20250811b6cff63b,2025-08-11,FS01,repeated,16,146,6,5
TRPDBN202508118929c48d,2025-08-11,KZN01,repeated,5,59,5,5
TRPCPT2025081198672049,2025-08-11,WC01,repeated,14,152,7,7
TRPDBN202508116d86e98b,2025-08-11,KZN01,repeated,7,75,5,5
TRPJHB20250811eca31b24,2025-08-11,GP01,repeated,17,241,7,10
TRPELS202508111f29e02c,2025-08-11,EC01,new,22,255,8,9
TRPPTA202508118734cc1e,2025-08-11,GP02,new,13,174,9,10
TRPJHB2025081181b3f677,2025-08-11,GP01,repeated,22,301,9,10
TRPDBN20250811d0ed9c10,2025-08-11,KZN01,repeated,5,59,5,7
TRPJHB20250811ac6a9389,2025-08-11,GP01,repeated,44,565,9,8
TRPDBN20250811eeb9c5e3,2025-08-11,KZN01,repeated,8,83,6,6
TRPJHB20250811665c3899,2025-08-11,GP01,repeated,37,481,7,9
TRPJHB20250811486a51ed,2025-08-11,GP01,repeated,26,349,7,8
TRPELS202508111968203a,2025-08-11,EC01,new,9,125,10,8
TRPBFN20250811143b0fe1,2025-08-11,FS01,repeated,10,98,6,5
TRPPLZ202508112f4f80d8,2025-08-11,WC02,new,20,183,10,9
TRPPTA20250811aa149d7d,2025-08-11,GP02,new,13,174,10,9
TRPPLZ2025081117158d42,2025-08-11,WC02,repeated,10,103,8,7
TRPJHB20250811190ce0c7,2025-08-11,GP01,new,42,541,8,9
TRPPMB20250811e48ac7c9,2025-08-11,KZN02,repeated,18,188,6,9
TRPCPT202508115d84b7bc,2025-08-11,WC01,repeated,14,152,7,5
TRPPMB2025081151c01728,2025-08-11,KZN02,new,34,332,9,9
TRPJHB202508113ed1117f,2025-08-11,GP01,new,42,541,9,8
TRPCPT2025081179f538e0,2025-08-11,WC01,repeated,9,107,7,8
TRPCPT202508114adf4edd,2025-08-11,WC01,repeated,6,80,7,5
TRPDBN20250811bb61ad19,2025-08-11,KZN01,repeated,8,83,6,8
TRPDBN20250811f828fda3,2025-08-11,KZN01,repeated,16,147,5,8
TRPPMB20250811e6e20cd8,2025-08-11,KZN02,new,26,260,8,8
TRPDBN20250811138bf704,2025-08-11,KZN01,repeated,16,147,5,6
TRPJHB202508113e33419a,2025-08-11,GP01,new,19,265,8,9
TRPJHB20250811ec93b731,2025-08-11,GP01,repeated,33,433,8,9
TRPPMB20250811e110bdc4,2025-08-11,KZN02,repeated,22,224,8,9
TRPCPT20250811f2dde572,2025-08-11,WC01,new,10,116,9,8
TRPPMB20250811356120c3,2025-08-11,KZN02,new,29,287,7,9
TRPCPT2025081131cef0bd,2025-08-11,WC01,new,18,188,8,8
TRPDBN20250811a2819ec4,2025-08-11,KZN01,repeated,10,99,5,8
TRPELS202508113905b568,2025-08-11,EC01,new,12,155,10,9
TRPJHB2025081139cc93b6,2025-08-11,GP01,new,31,409,9,9
TRPPLZ202508113f25430a,2025-08-11,WC02,new,10,103,8,9
TRPJHB2025081118f69c80,2025-08-11,GP01,repeated,37,481,7,9
TRPCPT2025081193b55f09,2025-08-11,WC01,repeated,14,152,7,7
TRPNEL202508110234d698,2025-08-11,MP01,repeated,28,279,7,10
TRPJHB2025081158b9e04c,2025-08-11,GP01,new,28,373,10,8
TRPJHB202508115da52707,2025-08-11,GP01,repeated,33,433,7,10
TRPPTA202508110325bc0f,2025-08-11,GP02,new,12,163,8,9
TRPDBN202508111f9f6ea0,2025-08-11,KZN01,repeated,14,131,7,6
TRPRST202508115dd6fb44,2025-08-11,NW01,repeated,20,183,6,8
TRPBFN202508112b9303ae,2025-08-11,FS01,repeated,5,58,5,6
TRPCPT20250811cddd5f09,2025-08-11,WC01,repeated,16,170,7,5
TRPCPT2025081154d54d18,2025-08-11,WC01,repeated,20,206,7,7
TRPCPT2025081154793693,2025-08-11,WC01,repeated,19,197,5,6
TRPBFN20250811df3704f0,2025-08-11,FS01,repeated,5,58,7,5
TRPPLZ202508112c35424e,2025-08-11,WC02,new,23,207,9,9
TRPELS20250811af80ca30,2025-08-11,EC01,repeated,18,215,8,10
TRPCPT2025081157006152,2025-08-11,WC01,repeated,10,116,7,7
TRPJHB202508113e8bcf31,2025-08-11,GP01,repeated,29,385,9,10
TRPCPT20250811cae7e465,2025-08-11,WC01,repeated,8,98,6,7
TRPELS20250811d9bd6bf7,2025-08-11,EC01,new,14,175,9,8
TRPJHB20250811d8741dff,2025-08-11,GP01,repeated,40,517,9,10
TRPJHB20250811c253e2b7,2025-08-11,GP01,new,39,505,10,10
TRPCPT20250811a6c7ea06,2025-08-11,WC01,repeated,13,143,6,7
TRPRST20250811ed27c6ee,2025-08-11,NW01,repeated,21,191,8,7
TRPDBN20250811885af795,2025-08-11,KZN01,repeated,11,107,5,7
TRPPMB20250811ed20912e,2025-08-11,KZN02,repeated,15,161,9,7
TRPCPT20250811a699135a,2025-08-11,WC01,repeated,5,71,6,8
TRPPLZ20250811c5a895d4,2025-08-11,WC02,repeated,17,159,6,8
TRPJHB2025081163bb1ac3,2025-08-11,GP01,new,23,313,9,8
TRPJHB20250811c614f0e9,2025-08-11,GP01,new,35,457,10,9
TRPJHB202508116309be3f,2025-08-11,GP01,new,15,217,10,9
TRPDBN202508112eb35554,2025-08-11,KZN01,repeated,7,75,5,6
TRPCPT20250811f8c261af,2025-08-11,WC01,new,8,98,7,6
TRPPMB202508114ac6a24f,2025-08-11,KZN02,new,35,341,9,7
TRPPLZ20250811369adffd,2025-08-11,WC02,repeated,21,191,7,9
TRPCPT202508118fa96e0b,2025-08-11,WC01,repeated,15,161,7,8
TRPBFN20250811942a1137,2025-08-11,FS01,repeated,18,162,7,8
TRPPMB202508112a5ef415,2025-08-11,KZN02,repeated,15,161,7,6
TRPRST202508118671d8cb,2025-08-11,NW01,repeated,21,191,7,6
TRPDBN2025081152789d24,2025-08-11,KZN01,repeated,7,75,6,8
TRPBFN20250811ae451e3c,2025-08-11,FS01,repeated,16,146,7,6
TRPBFN202508110558815f,2025-08-11,FS01,new,14,130,9,6
TRPELS2025081178b52624,2025-08-11,EC01,new,22,255,9,8
TRPDBN2025081170bd2555,2025-08-11,KZN01,repeated,16,147,5,5
TRPJHB202508111a387352,2025-08-11,GP01,repeated,28,373,8,10
TRPJHB202508119a135027,2025-08-11,GP01,new,37,481,9,10
TRPJHB202508117c5fdb6e,2025-08-11,GP01,new,34,445,10,9
TRPPLZ2025081157f1c94d,2025-08-11,WC02,new,21,191,9,9
TRPPTA20250811cf81b0ac,2025-08-11,GP02,new,36,427,10,10
TRPJHB20250811f2bee702,2025-08-11,GP01,repeated,43,553,9,8
TRPCPT202508111847fdf1,2025-08-11,WC01,repeated,17,179,6,5
TRPBFN20250811ef0915ac,2025-08-11,FS01,repeated,18,162,7,7
TRPDBN20250811e6d3c429,2025-08-11,KZN01,new,13,123,9,8
TRPJHB2025081196b28bb5,2025-08-11,GP01,new,35,457,9,9
TRPPTA20250811c3a467a3,2025-08-11,GP02,new,12,163,8,10
TRPCPT20250811b767dea7,2025-08-11,WC01,new,16,170,7,8
TRPDBN2025081163d2fb81,2025-08-11,KZN01,repeated,15,139,7,7
TRPJHB202508118ad46403,2025-08-11,GP01,new,38,493,8,8
TRPBFN20250811aa458c29,2025-08-11,FS01,repeated,8,82,7,7
TRPPLZ20250811b951cd1e,2025-08-11,WC02,new,19,175,9,8
TRPPMB2025081183326ed9,2025-08-11,KZN02,new,15,161,8,9
TRPDBN202508113a73bfc0,2025-08-11,KZN01,repeated,5,59,5,7
TRPPLZ20250811f039c0ed,2025-08-11,WC02,repeated,13,127,6,7
TRPBFN2025081174c5c631,2025-08-11,FS01,new,12,114,9,8
TRPCPT202508112fc34e1e,2025-08-11,WC01,repeated,9,107,7,6
TRPDBN202508110c45c86d,2025-08-11,KZN01,repeated,5,59,5,5
TRPCPT20250811971f7d01,2025-08-11,WC01,repeated,6,80,7,6
TRPJHB202508110ab05c1a,2025-08-11,GP01,new,18,253,9,10
TRPBFN20250811c67995d4,2025-08-11,FS01,repeated,16,146,6,7
TRPPMB2025081165333a2b,2025-08-11,KZN02,new,16,170,10,7
TRPCPT20250811fbc83f88,2025-08-11,WC01,repeated,10,116,6,5
TRPDBN202508114a4e7aea,2025-08-11,KZN01,repeated,11,107,6,8
TRPJHB202508115634861f,2025-08-11,GP01,repeated,21,289,8,10
TRPBFN20250811c02124be,2025-08-11,FS01,repeated,5,58,7,7
TRPJHB202508110a9f4768,2025-08-11,GP01,repeated,18,253,7,9
TRPDBN202508113e586a20,2025-08-11,KZN01,repeated,8,83,5,6
TRPDBN20250811ff9ff06e,2025-08-11,KZN01,repeated,16,147,6,7
TRPDBN20250811b83882cb,2025-08-11,KZN01,repeated,13,123,5,5
TRPDBN20250811b8431f6e,2025-08-11,KZN01,new,10,99,7,6
TRPCPT2025081127ba8ae8,2025-08-11,WC01,repeated,15,161,7,8
TRPBFN20250811e84c7a46,2025-08-11,FS01,repeated,8,82,7,8
TRPJHB202508118b1c6bcc,2025-08-11,GP01,repeated,45,577,7,10
TRPJHB202508114c508717,2025-08-11,GP01,new,15,217,10,9
TRPCPT20250811b25a5883,2025-08-11,WC01,new,18,188,8,7
TRPRST20250811666a9f02,2025-08-11,NW01,new,20,183,7,8
TRPJHB2025081196fb7797,2025-08-11,GP01,repeated,41,529,8,10
TRPPTA202508116b96399c,2025-08-11,GP02,new,27,328,8,9
TRPBFN202508110560d3f1,2025-08-11,FS01,repeated,9,90,6,5
TRPJHB202508111768130f,2025-08-11,GP01,new,20,277,9,8
TRPPTA2025081162b55ea0,2025-08-11,GP02,repeated,14,185,9,10
TRPJHB202508112e5cbdfa,2025-08-11,GP01,repeated,42,541,9,8
TRPCPT20250811b4c79032,2025-08-11,WC01,repeated,14,152,7,8
TRPPLZ20250811880ea8f1,2025-08-11,WC02,new,8,87,7,9
TRPBFN2025081196bc705a,2025-08-11,FS01,new,9,90,8,6
TRPJHB20250811d94a411e,2025-08-11,GP01,repeated,42,541,9,8
TRPPLZ20250811e75826c9,2025-08-11,WC02,new,12,119,9,8
TRPDBN20250811ffdec624,2025-08-11,KZN01,repeated,8,83,7,6
TRPDBN20250811fe1e8e78,2025-08-11,KZN01,new,11,107,8,7
TRPJHB202508111c4ac990,2025-08-11,GP01,repeated,40,517,7,10
TRPPMB2025081192bb8726,2025-08-11,KZN02,repeated,17,179,7,6
TRPPTA202508111b7a436a,2025-08-11,GP02,repeated,35,416,8,9
TRPNEL2025081180cecc74,2025-08-11,MP01,repeated,30,297,7,10
TRPCPT2025081190bb61d4,2025-08-11,WC01,repeated,13,143,6,5
TRPRST202508110b4ddf69,2025-08-11,NW01,new,19,175,8,9
TRPPMB2025081131a441e5,2025-08-11,KZN02,new,22,224,9,7
TRPCPT20250811054912b6,2025-08-11,WC01,repeated,14,152,6,8
TRPDBN202508113f066625,2025-08-11,KZN01,repeated,7,75,6,7
TRPNEL20250811fc668c8c,2025-08-11,MP01,repeated,25,252,8,8
TRPDBN20250811f4be407d,2025-08-11,KZN01,repeated,15,139,5,5
TRPPTA202508117accebe7,2025-08-11,GP02,repeated,28,339,9,10
TRPCPT202508115cd3dde0,2025-08-11,WC01,new,17,179,9,6
TRPBFN20250811fd0817b3,2025-08-11,FS01,repeated,11,106,5,5
TRPBFN20250811fda6166e,2025-08-11,FS01,new,11,106,8,6
TRPCPT20250811dfda95bb,2025-08-11,WC01,repeated,19,197,6,8
TRPBFN202508117364dfb8,2025-08-11,FS01,repeated,10,98,6,5
TRPPMB2025081109e4b2c1,2025-08-11,KZN02,new,33,323,7,8
TRPDBN2025081125aa6e95,2025-08-11,KZN01,new,15,139,7,7
TRPJHB20250811770f288f,2025-08-11,GP01,new,18,253,10,9
TRPJHB2025081147c8c64e,2025-08-11,GP01,new,44,565,9,9
TRPJHB20250811d1473ca5,2025-08-11,GP01,new,28,373,8,8
TRPJHB20250811dd6f3e79,2025-08-11,GP01,new,39,505,10,8
TRPCPT2025081185f28d03,2025-08-11,WC01,repeated,6,80,5,7
TRPJHB20250811c83ab969,2025-08-11,GP01,repeated,16,229,9,9
TRPBFN20250811c760d70a,2025-08-11,FS01,repeated,13,122,7,6
TRPNEL20250811687fb4c4,2025-08-11,MP01,new,30,297,8,8
TRPDBN20250811de9447c2,2025-08-11,KZN01,repeated,13,123,6,6
TRPNEL20250811de2e3c6e,2025-08-11,MP01,new,26,261,9,9
TRPNEL20250811f3535bef,2025-08-11,MP01,new,13,144,9,10
TRPPLZ20250811fb212c27,2025-08-11,WC02,new,25,223,10,8
TRPJHB2025081166826d3a,2025-08-11,GP01,new,23,313,8,9
TRPJHB20250811345793a2,2025-08-11,GP01,repeated,28,373,8,8
TRPJHB202508119281ae99,2025-08-11,GP01,new,15,217,10,9
TRPCPT202508119b24c0a3,2025-08-11,WC01,new,16,170,8,7
TRPPTA20250811a1b82208,2025-08-11,GP02,repeated,25,306,8,9
TRPBFN20250811afbd3837,2025-08-11,FS01,repeated,13,122,7,6
TRPRST20250811bdc5593e,2025-08-11,NW01,repeated,22,199,7,7
TRPPTA20250811325edbea,2025-08-11,GP02,new,14,185,9,8
TRPDBN20250811ae0c9c9a,2025-08-11,KZN01,repeated,12,115,7,5
TRPCPT202508117f035546,2025-08-11,WC01,repeated,9,107,7,7
TRPNEL20250811effc305d,2025-08-11,MP01,new,28,279,10,9
TRPJHB202508117b769dc9,2025-08-11,GP01,repeated,17,241,8,8
TRPCPT202508110f2fd966,2025-08-11,WC01,repeated,14,152,6,5
TRPPMB202508112d438ba9,2025-08-11,KZN02,new,27,269,10,9
TRPNEL202508118a28d2bc,2025-08-11,MP01,new,32,315,9,10
TRPJHB20250811d7135b0a,2025-08-11,GP01,new,16,229,9,9
TRPPLZ20250811fc54a3d3,2025-08-11,WC02,new,21,191,8,7
TRPBFN20250811d0e3db7b,2025-08-11,FS01,repeated,11,106,5,5
TRPDBN20250811a24bb3c8,2025-08-11,KZN01,repeated,14,131,7,6
TRPPTA202508114460ef39,2025-08-11,GP02,repeated,15,196,9,10
TRPDBN20250811f2be6eeb,2025-08-11,KZN01,repeated,14,131,6,5
TRPCPT20250811ffa53280,2025-08-11,WC01,repeated,5,71,6,8
TRPCPT2025081129195a28,2025-08-11,WC01,repeated,20,206,7,5
TRPPMB202508116f40260c,2025-08-11,KZN02,new,32,314,10,8
TRPPLZ20250811163c03b9,2025-08-11,WC02,repeated,21,191,6,8
TRPJHB202508112543c690,2025-08-11,GP01,repeated,42,541,9,9
TRPDBN202508118456fecb,2025-08-11,KZN01,repeated,8,83,5,6
TRPPLZ20250811a0a5812c,2025-08-11,WC02,repeated,16,151,7,6
TRPBFN202508112bc86f0b,2025-08-11,FS01,repeated,9,90,6,5
TRPRST202508114c22e1d1,2025-08-11,NW01,new,15,143,9,9
TRPJHB202508114072666b,2025-08-11,GP01,repeated,38,493,7,9
TRPPTA20250811f0ff2b66,2025-08-11,GP02,new,22,273,8,10
TRPPMB202508113ca7a8c2,2025-08-11,KZN02,new,32,314,7,7
TRPPLZ2025081103ed8d8d,2025-08-11,WC02,new,18,167,8,8
TRPDBN2025081119c3da06,2025-08-11,KZN01,repeated,10,99,7,8
TRPCPT2025081131a19f68,2025-08-11,WC01,repeated,13,143,4,1
TRPDBN20250811094a6735,2025-08-11,KZN01,repeated,17,155,7,6
TRPJHB20250811e657843e,2025-08-11,GP01,new,41,529,10,8
TRPCPT2025081151a52ec2,2025-08-11,WC01,repeated,17,179,6,6
TRPPLZ2025081182075295,2025-08-11,WC02,repeated,19,175,9,8
TRPPLZ202508112a992069,2025-08-11,WC02,repeated,11,111,9,6
TRPNEL20250811d544156e,2025-08-11,MP01,repeated,34,333,9,8
TRPPMB20250811e97bcbc6,2025-08-11,KZN02,repeated,27,269,9,7
TRPCPT202508113b0c69b3,2025-08-11,WC01,repeated,17,179,7,5
TRPPLZ2025081136e48ed4,2025-08-11,WC02,new,15,143,10,7
TRPJHB202508115ca91013,2025-08-11,GP01,repeated,42,541,9,8
TRPPMB20250811dd3b6e93,2025-08-11,KZN02,new,14,152,8,8
TRPPLZ20250811489da9d3,2025-08-11,WC02,new,24,215,9,7
TRPNEL202508115c2ae370,2025-08-11,MP01,new,23,234,10,8
TRPNEL202508112c031528,2025-08-11,MP01,repeated,18,189,7,10
TRPBFN20250811c52774c2,2025-08-11,FS01,repeated,16,146,7,8
TRPPTA20250811d71c70ea,2025-08-11,GP02,repeated,35,416,7,8
TRPDBN202508114e341dae,2025-08-11,KZN01,repeated,5,59,5,7
TRPPMB202508117e51527f,2025-08-11,KZN02,new,14,152,7,9
TRPJHB20250811194b4f8d,2025-08-11,GP01,repeated,32,421,8,9
TRPBFN20250811857b74d0,2025-08-11,FS01,repeated,18,162,6,7
TRPDBN20250811c682fcbe,2025-08-11,KZN01,repeated,13,123,5,7
TRPDBN2025081106aa7897,2025-08-11,KZN01,new,7,75,7,8
TRPDBN202508113795fab4,2025-08-11,KZN01,new,5,59,9,7
TRPPLZ2025081152c181b8,2025-08-11,WC02,repeated,24,215,9,9
TRPNEL20250811f8be1602,2025-08-11,MP01,repeated,24,243,8,9
TRPCPT202508113a517896,2025-08-11,WC01,repeated,7,89,5,6
TRPNEL202508118525725d,2025-08-11,MP01,new,26,261,8,9
TRPPTA20250811faf4277d,2025-08-11,GP02,new,25,306,10,9
TRPJHB20250811b6124b23,2025-08-11,GP01,repeated,37,481,9,8
TRPPMB20250811c08a15c6,2025-08-11,KZN02,new,26,260,8,9
TRPCPT202508117a54bb81,2025-08-11,WC01,repeated,12,134,6,6
TRPCPT20250811496b6a9c,2025-08-11,WC01,repeated,13,143,6,7
TRPCPT2025081184bb8adc,2025-08-11,WC01,repeated,18,188,5,7
TRPRST2025081124f001da,2025-08-11,NW01,new,18,167,7,9
TRPDBN2025081152d78e0f,2025-08-11,KZN01,repeated,12,115,7,5
TRPPTA2025081162e339d4,2025-08-11,GP02,repeated,26,317,9,9
TRPPTA20250811ddb23c76,2025-08-11,GP02,repeated,17,218,7,10
TRPDBN202508113427412b,2025-08-11,KZN01,new,17,155,8,8
TRPRST202508116d001eee,2025-08-11,NW01,repeated,14,135,9,6
TRPDBN20250811ac3b8415,2025-08-11,KZN01,repeated,17,155,5,8
TRPCPT2025081149b6fb1d,2025-08-11,WC01,new,19,197,7,6
TRPPTA20250811447660e8,2025-08-11,GP02,repeated,15,196,7,10
TRPPMB2025081124f37289,2025-08-11,KZN02,new,15,161,10,8
TRPCPT20250811012cd405,2025-08-11,WC01,repeated,15,161,6,7
TRPPTA20250811c69a7c84,2025-08-11,GP02,new,27,328,10,9
TRPDBN2025081193835aee,2025-08-11,KZN01,repeated,17,155,5,6
TRPBFN202508116bc785a4,2025-08-11,FS01,new,12,114,8,6
TRPPTA20250811d4ff8434,2025-08-11,GP02,new,26,317,8,8
TRPJHB20250811ac6259f6,2025-08-11,GP01,repeated,41,529,8,10
TRPDBN2025081166997fa3,2025-08-11,KZN01,repeated,5,59,6,7
TRPCPT2025081186caaaa2,2025-08-11,WC01,repeated,17,179,5,5
TRPPLZ2025081109baed26,2025-08-11,WC02,repeated,15,143,7,6
TRPPTA202508119379d834,2025-08-11,GP02,new,21,262,10,8
TRPDBN2025081175225b00,2025-08-11,KZN01,repeated,5,59,7,5
TRPJHB202508115bfe075d,2025-08-11,GP01,new,34,445,8,10
TRPNEL20250811d1f77057,2025-08-11,MP01,new,29,288,10,9
TRPPLZ202508116dbc60a3,2025-08-11,WC02,repeated,13,127,6,9
TRPPMB202508112a4b5e3b,2025-08-11,KZN02,repeated,16,170,8,6
TRPDBN20250811d5797674,2025-08-11,KZN01,repeated,14,131,7,6
TRPJHB2025081121368234,2025-08-11,GP01,new,27,361,9,8
TRPPTA2025081130db8b25,2025-08-11,GP02,repeated,11,152,7,8
TRPNEL20250811addfe9de,2025-08-11,MP01,repeated,20,207,9,10
TRPPMB20250811dbfd5013,2025-08-11,KZN02,repeated,32,314,7,6
TRPNEL202508118f41f5cd,2025-08-11,MP01,repeated,22,225,7,9
TRPBFN20250811eda0e7e4,2025-08-11,FS01,repeated,18,162,5,5
TRPRST2025081122f1a839,2025-08-11,NW01,repeated,21,191,8,7
