trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPDBN20251224a2384611,2025-12-24,KZN01,repeated,5,68,4,8
TRPJHB202512246d3657b3,2025-12-24,GP01,new,12,292,10,9
TRPCPT20251224cd137d1f,2025-12-24,WC01,repeated,7,86,4,6
TRPRST202512244e820259,2025-12-24,NW01,new,19,247,10,8
TRPPTA202512240ec5e128,2025-12-24,GP02,new,21,290,10,9
TRPPTA2025122446067372,2025-12-24,GP02,new,14,196,8,9
TRPPTA2025122448c8111c,2025-12-24,GP02,new,36,492,9,7
TRPNEL20251224b63da3d5,2025-12-24,MP01,new,26,345,9,7
TRPCPT20251224bca18746,2025-12-24,WC01,new,11,169,6,9
TRPPLZ2025122487501e24,2025-12-24,WC02,new,8,123,8,9
TRPJHB20251224182d3f8a,2025-12-24,GP01,new,38,623,10,7
TRPPMB202512240f466d2c,2025-12-24,KZN02,new,9,165,7,7
TRPNEL20251224be2ce325,2025-12-24,MP01,new,17,243,8,9
TRPBFN20251224db46922f,2025-12-24,FS01,repeated,16,199,4,4
TRPJHB2025122445be75b0,2025-12-24,GP01,new,43,715,9,8
TRPNEL20251224f3fdb402,2025-12-24,MP01,new,24,314,10,9
TRPCPT202512243bdf12e4,2025-12-24,WC01,repeated,18,239,6,6
TRPDBN2025122424766d14,2025-12-24,KZN01,repeated,11,142,8,5
TRPELS202512242fd111ae,2025-12-24,EC01,new,9,150,8,10
TRPDBN20251224b5d81fa5,2025-12-24,KZN01,repeated,14,190,4,7
TRPPMB20251224e8758ea4,2025-12-24,KZN02,new,30,467,7,10
TRPPMB202512242de23d94,2025-12-24,KZN02,repeated,10,187,9,10
TRPJHB20251224edd7d760,2025-12-24,GP01,new,17,305,9,8
TRPPTA20251224f003df92,2025-12-24,GP02,new,22,343,10,9
TRPPLZ202512242293d6bd,2025-12-24,WC02,repeated,20,200,9,6
TRPPTA2025122445628c8c,2025-12-24,GP02,new,35,497,9,8
TRPPTA20251224d079876c,2025-12-24,GP02,new,29,428,10,10
TRPCPT20251224fc55e6ab,2025-12-24,WC01,new,10,161,7,7
TRPPTA2025122492055c2f,2025-12-24,GP02,new,38,545,10,8
TRPBFN20251224aee37b4c,2025-12-24,FS01,new,10,165,8,6
TRPJHB20251224340bfc4b,2025-12-24,GP01,repeated,25,481,9,7
TRPJHB2025122468d9de72,2025-12-24,GP01,new,20,417,10,8
TRPPTA202512242a1105ba,2025-12-24,GP02,new,26,372,10,8
TRPJHB2025122447e2b9f8,2025-12-24,GP01,new,19,341,9,9
TRPNEL2025122493bad006,2025-12-24,MP01,new,18,291,8,8
TRPPMB20251224c35740e6,2025-12-24,KZN02,repeated,37,455,8,7
TRPCPT20251224d1a3ae9c,2025-12-24,WC01,new,13,182,7,7
TRPRST20251224d0b02b26,2025-12-24,NW01,repeated,17,244,7,6
TRPPLZ20251224799ec5e5,2025-12-24,WC02,repeated,18,217,7,8
TRPJHB202512248a06b94d,2025-12-24,GP01,repeated,22,407,8,9
TRPPTA20251224dc8d7b44,2025-12-24,GP02,new,17,313,9,8
TRPNEL20251224f18e3a0f,2025-12-24,MP01,new,12,179,8,9
TRPJHB2025122421098fb5,2025-12-24,GP01,repeated,35,675,8,10
TRPPTA2025122453273bae,2025-12-24,GP02,new,31,417,9,9
TRPPMB20251224993dd452,2025-12-24,KZN02,new,26,333,7,7
TRPJHB202512242b79b4d8,2025-12-24,GP01,new,28,510,9,7
TRPJHB20251224dcbd72a6,2025-12-24,GP01,new,14,302,8,10
TRPPLZ20251224958efd30,2025-12-24,WC02,repeated,19,236,9,6
TRPRST202512245309f465,2025-12-24,NW01,new,17,236,8,9
TRPBFN20251224cb85e716,2025-12-24,FS01,new,9,66,6,7
TRPPLZ20251224e624d51a,2025-12-24,WC02,new,24,268,7,8
TRPPTA202512247740be14,2025-12-24,GP02,new,12,190,10,10
TRPPMB2025122404665faa,2025-12-24,KZN02,repeated,18,264,5,8
TRPJHB202512242e741e93,2025-12-24,GP01,repeated,14,291,8,9
TRPJHB20251224cdebb79a,2025-12-24,GP01,repeated,41,719,10,9
TRPNEL2025122421e57963,2025-12-24,MP01,new,16,274,10,7
TRPDBN202512242f1c1e12,2025-12-24,KZN01,repeated,8,88,6,8
TRPPLZ202512248131d590,2025-12-24,WC02,new,13,151,8,9
TRPRST20251224bffe64d4,2025-12-24,NW01,repeated,12,204,8,8
TRPJHB2025122407d4faa3,2025-12-24,GP01,new,22,355,9,9
TRPPMB202512248e9dd0c4,2025-12-24,KZN02,new,20,283,6,9
TRPJHB20251224a82dacda,2025-12-24,GP01,new,40,673,9,10
TRPPTA20251224bf8f949a,2025-12-24,GP02,repeated,26,391,10,10
TRPRST20251224b17f6910,2025-12-24,NW01,new,19,231,9,6
TRPPTA20251224a05d990f,2025-12-24,GP02,new,9,156,7,10
TRPPMB20251224ec3b7051,2025-12-24,KZN02,new,13,183,7,8
TRPPTA20251224358be05f,2025-12-24,GP02,new,18,308,9,8
TRPJHB20251224eadeffaf,2025-12-24,GP01,new,42,755,10,7
TRPPLZ20251224ed7a43a7,2025-12-24,WC02,repeated,18,213,6,9
TRPDBN20251224fb30223a,2025-12-24,KZN01,repeated,5,74,6,7
TRPDBN202512246eb58a15,2025-12-24,KZN01,new,15,132,8,7
TRPJHB202512246f673194,2025-12-24,GP01,new,21,358,9,10
TRPCPT202512245a061528,2025-12-24,WC01,new,13,197,9,7
TRPPLZ20251224a3553cf1,2025-12-24,WC02,new,16,192,9,7
TRPELS20251224dfc51602,2025-12-24,EC01,new,10,177,10,9
TRPJHB20251224ddd4f750,2025-12-24,GP01,new,22,445,9,9
TRPCPT20251224cbffc943,2025-12-24,WC01,new,18,206,7,8
TRPCPT20251224423af74f,2025-12-24,WC01,repeated,6,139,5,9
TRPJHB20251224e77fb415,2025-12-24,GP01,new,13,287,9,8
TRPCPT2025122462bcd55e,2025-12-24,WC01,new,7,141,10,7
TRPDBN202512249e84a38d,2025-12-24,KZN01,new,17,153,10,9
TRPPMB202512242121a8e2,2025-12-24,KZN02,new,26,374,6,10
TRPPLZ202512246d10325b,2025-12-24,WC02,new,16,214,9,9
TRPDBN20251224aa24238f,2025-12-24,KZN01,new,13,187,8,8
TRPJHB20251224b1fdb15e,2025-12-24,GP01,new,19,424,8,10
TRPJHB20251224b9609f28,2025-12-24,GP01,new,38,727,8,8
TRPJHB202512244d3bedb0,2025-12-24,GP01,new,40,731,10,10
TRPNEL2025122417f56650,2025-12-24,MP01,new,24,394,8,8
TRPPMB202512249b107a6a,2025-12-24,KZN02,new,36,466,9,6
TRPJHB202512249a951a89,2025-12-24,GP01,new,40,769,7,7
TRPJHB20251224ac2accea,2025-12-24,GP01,new,34,649,10,10
TRPPLZ20251224a08431d1,2025-12-24,WC02,repeated,25,280,5,5
TRPJHB202512246f92652a,2025-12-24,GP01,new,45,787,8,9
TRPCPT2025122475d20019,2025-12-24,WC01,new,9,114,8,7
TRPCPT2025122400988847,2025-12-24,WC01,new,14,167,6,7
TRPPLZ20251224e9db67f4,2025-12-24,WC02,repeated,9,160,6,9
TRPJHB2025122459b07e56,2025-12-24,GP01,new,18,333,8,9
TRPDBN2025122416968dc6,2025-12-24,KZN01,new,16,176,9,6
TRPPTA202512241519008c,2025-12-24,GP02,new,30,442,10,9
TRPPMB20251224c59ae021,2025-12-24,KZN02,new,22,341,10,7
TRPPTA202512246cef9cd1,2025-12-24,GP02,new,21,333,8,7
TRPJHB20251224d6d88a17,2025-12-24,GP01,repeated,43,797,9,8
TRPPMB2025122481dd47de,2025-12-24,KZN02,new,23,364,8,8
TRPDBN20251224d234fa2d,2025-12-24,KZN01,repeated,10,114,4,6
TRPPTA20251224a469a7ed,2025-12-24,GP02,repeated,35,579,9,10
TRPJHB202512245c9638b8,2025-12-24,GP01,new,35,655,10,10
TRPBFN20251224c84a65b6,2025-12-24,FS01,repeated,5,106,6,8
TRPPTA2025122476a9cf8e,2025-12-24,GP02,repeated,25,420,8,9
TRPJHB202512245b778ad4,2025-12-24,GP01,new,41,735,10,10
TRPPLZ202512243ac6e9c7,2025-12-24,WC02,new,22,219,9,9
TRPPTA20251224159b3eb6,2025-12-24,GP02,new,32,471,7,9
TRPPTA202512241d57346c,2025-12-24,GP02,new,16,251,8,9
TRPPMB202512247a6a3017,2025-12-24,KZN02,repeated,9,168,9,9
TRPPLZ202512242db9baa8,2025-12-24,WC02,repeated,18,210,9,8
TRPJHB20251224f2a2420a,2025-12-24,GP01,repeated,33,550,8,10
TRPRST202512242c3ccf73,2025-12-24,NW01,repeated,14,209,5,9
TRPELS20251224e2de4356,2025-12-24,EC01,new,15,249,9,10
TRPELS20251224b6a6beb6,2025-12-24,EC01,new,15,271,9,8
TRPCPT2025122411349675,2025-12-24,WC01,repeated,16,229,7,6
TRPJHB20251224726a4deb,2025-12-24,GP01,new,42,707,9,9
TRPPTA20251224d4ad174f,2025-12-24,GP02,repeated,9,169,6,10
TRPJHB202512245a8a0ad9,2025-12-24,GP01,new,44,721,8,9
TRPPMB202512248c1c3777,2025-12-24,KZN02,repeated,35,461,6,9
TRPELS202512247578738d,2025-12-24,EC01,new,18,316,10,10
TRPJHB202512244f3d3196,2025-12-24,GP01,new,39,742,10,9
TRPPMB202512249b0954b8,2025-12-24,KZN02,new,18,293,7,8
TRPNEL2025122442acdfb6,2025-12-24,MP01,new,30,508,8,10
TRPRST202512241c2661ed,2025-12-24,NW01,repeated,7,147,7,9
TRPJHB20251224019357e6,2025-12-24,GP01,repeated,27,531,10,10
TRPRST202512249df927fc,2025-12-24,NW01,new,21,256,9,9
TRPJHB202512246a130ceb,2025-12-24,GP01,new,43,756,8,10
TRPPMB2025122474a83cb1,2025-12-24,KZN02,repeated,32,487,9,9
TRPJHB20251224721f337f,2025-12-24,GP01,new,34,579,10,10
TRPJHB20251224b7ee387f,2025-12-24,GP01,new,42,752,10,8
TRPDBN202512247ab0d4cc,2025-12-24,KZN01,repeated,14,168,6,8
TRPJHB20251224cde584f9,2025-12-24,GP01,new,31,533,9,9
TRPPLZ202512248f4def02,2025-12-24,WC02,new,20,215,10,6
TRPJHB20251224dd71b35b,2025-12-24,GP01,new,41,675,10,7
TRPCPT202512243ad6c6bd,2025-12-24,WC01,new,23,257,8,9
TRPDBN20251224fb69fd36,2025-12-24,KZN01,new,11,178,8,9
TRPDBN20251224a52cd79c,2025-12-24,KZN01,repeated,6,120,6,6
TRPRST20251224f7c13724,2025-12-24,NW01,new,17,180,9,9
TRPBFN20251224dd0b8d3a,2025-12-24,FS01,new,18,168,8,5
TRPJHB20251224eac3d06e,2025-12-24,GP01,new,38,667,10,10
TRPBFN2025122463e0166e,2025-12-24,FS01,repeated,9,102,5,8
TRPPMB2025122438263c56,2025-12-24,KZN02,repeated,22,318,7,9
TRPDBN2025122463aa3d8d,2025-12-24,KZN01,new,10,178,9,8
TRPPTA202512243935243e,2025-12-24,GP02,repeated,32,504,8,10
TRPPTA2025122446ec42d4,2025-12-24,GP02,repeated,22,367,9,9
TRPJHB20251224a2217a0a,2025-12-24,GP01,new,47,817,9,10
TRPBFN202512249062c383,2025-12-24,FS01,repeated,7,85,6,7
TRPJHB20251224292134d6,2025-12-24,GP01,new,19,372,10,10
TRPPTA202512248cf9a8af,2025-12-24,GP02,new,30,424,8,8
TRPNEL20251224277298b4,2025-12-24,MP01,new,32,467,10,8
TRPRST2025122482831c82,2025-12-24,NW01,new,13,196,10,8
TRPPLZ202512241055e217,2025-12-24,WC02,repeated,6,95,8,8
TRPJHB2025122415bb9b22,2025-12-24,GP01,new,12,282,10,7
TRPCPT20251224f51c5696,2025-12-24,WC01,repeated,15,182,6,9
TRPPTA2025122404cc97c5,2025-12-24,GP02,new,29,382,9,10
TRPNEL20251224f1c846ac,2025-12-24,MP01,new,35,513,9,9
TRPPTA20251224e069d70e,2025-12-24,GP02,new,9,172,9,7
TRPCPT20251224f6ca5d94,2025-12-24,WC01,new,19,283,7,7
TRPDBN2025122440ebed25,2025-12-24,KZN01,new,8,145,7,6
TRPRST2025122434167209,2025-12-24,NW01,new,17,191,8,10
TRPCPT20251224c29679ce,2025-12-24,WC01,new,20,259,6,6
TRPJHB2025122492c05354,2025-12-24,GP01,new,21,408,9,9
TRPPLZ20251224f4cb7b2c,2025-12-24,WC02,new,26,269,7,10
TRPDBN20251224180b60a2,2025-12-24,KZN01,new,5,54,8,8
TRPDBN20251224337fa80f,2025-12-24,KZN01,new,18,203,7,8
TRPPLZ20251224a55bb604,2025-12-24,WC02,repeated,18,237,9,9
TRPDBN20251224b17cc05c,2025-12-24,KZN01,repeated,13,134,5,9
TRPBFN202512245cb9ad84,2025-12-24,FS01,repeated,10,136,8,8
TRPJHB202512249c7f2e91,2025-12-24,GP01,new,23,394,10,9
TRPPLZ20251224a2fd540f,2025-12-24,WC02,new,19,266,7,9
TRPCPT202512244b33e531,2025-12-24,WC01,new,9,89,6,8
TRPRST20251224260973ae,2025-12-24,NW01,repeated,12,139,9,6
TRPRST20251224c2b95774,2025-12-24,NW01,new,15,204,10,10
TRPJHB202512246855d71d,2025-12-24,GP01,new,23,418,7,9
TRPPLZ20251224cca4d66f,2025-12-24,WC02,new,19,230,10,8
TRPJHB20251224c11067d4,2025-12-24,GP01,new,24,402,10,10
TRPBFN202512248dc14aa7,2025-12-24,FS01,new,7,134,9,6
TRPBFN20251224c3b0d94c,2025-12-24,FS01,new,10,103,6,5
TRPJHB20251224ef4097dc,2025-12-24,GP01,new,28,506,9,10
TRPJHB20251224b88fca4d,2025-12-24,GP01,new,13,276,10,9
TRPPMB202512241550e0ef,2025-12-24,KZN02,new,19,287,8,7
TRPCPT20251224e5ebbff9,2025-12-24,WC01,repeated,18,225,4,4
TRPPLZ20251224295693af,2025-12-24,WC02,new,19,241,9,6
TRPJHB2025122484a49c98,2025-12-24,GP01,new,39,683,7,10
TRPNEL202512241ebdabb0,2025-12-24,MP01,new,13,203,10,10
TRPPLZ20251224f6e63bf8,2025-12-24,WC02,new,10,145,8,8
TRPPTA202512249ed20a35,2025-12-24,GP02,repeated,12,164,3,1
TRPJHB20251224c6d2ee41,2025-12-24,GP01,repeated,37,666,9,10
TRPJHB202512245add4fb9,2025-12-24,GP01,new,21,361,9,9
TRPJHB20251224256392cc,2025-12-24,GP01,new,27,500,9,8
TRPBFN20251224c2750f0e,2025-12-24,FS01,new,19,176,8,8
TRPJHB2025122487625e65,2025-12-24,GP01,new,42,751,9,10
TRPELS202512243ccbd634,2025-12-24,EC01,new,26,385,8,9
TRPJHB202512244036fefb,2025-12-24,GP01,new,21,418,10,10
TRPDBN202512243deccca3,2025-12-24,KZN01,repeated,19,215,7,7
TRPCPT20251224df9fb4cb,2025-12-24,WC01,repeated,15,236,6,7
TRPPMB202512240d387d68,2025-12-24,KZN02,repeated,16,224,6,8
TRPPTA2025122458230761,2025-12-24,GP02,repeated,35,482,7,7
TRPPTA202512245286729b,2025-12-24,GP02,new,17,269,8,8
TRPPTA20251224f1c19c4c,2025-12-24,GP02,repeated,21,286,9,10
TRPPTA20251224c3707ba9,2025-12-24,GP02,new,21,312,8,7
TRPPMB2025122408b8bdb4,2025-12-24,KZN02,repeated,22,308,8,10
TRPPTA20251224b1a95332,2025-12-24,GP02,new,9,189,9,7
TRPPMB20251224fbbf94cb,2025-12-24,KZN02,new,22,323,10,7
TRPPMB202512241e1aab04,2025-12-24,KZN02,new,35,484,10,8
TRPJHB20251224a0be99ca,2025-12-24,GP01,new,29,498,9,9
TRPCPT20251224aa92ef44,2025-12-24,WC01,new,10,139,8,7
TRPPMB2025122409105b7b,2025-12-24,KZN02,new,35,480,10,6
TRPDBN202512240ec9ef6c,2025-12-24,KZN01,new,14,170,8,6
TRPJHB2025122448135161,2025-12-24,GP01,new,23,454,10,9
TRPPTA20251224e7dde92f,2025-12-24,GP02,new,10,192,8,9
TRPDBN20251224a750f33a,2025-12-24,KZN01,new,18,176,8,8
TRPCPT202512240ade7ba8,2025-12-24,WC01,repeated,6,111,7,6
TRPELS2025122405fc6a71,2025-12-24,EC01,new,15,286,9,8
TRPRST20251224bd3bb02a,2025-12-24,NW01,repeated,23,294,8,9
TRPCPT20251224c8ee2949,2025-12-24,WC01,repeated,10,166,8,5
TRPPTA202512246e564b0f,2025-12-24,GP02,new,12,207,9,10
TRPPTA2025122474d9f661,2025-12-24,GP02,new,12,243,9,7
TRPPMB202512245836b8e2,2025-12-24,KZN02,new,12,223,10,8
TRPJHB2025122440f0df86,2025-12-24,GP01,new,32,569,7,9
TRPDBN20251224b4758ed2,2025-12-24,KZN01,repeated,6,71,6,6
TRPRST202512245691858f,2025-12-24,NW01,new,17,210,6,7
TRPNEL20251224003f8bbf,2025-12-24,MP01,new,30,426,8,10
TRPPMB202512248a3f22c0,2025-12-24,KZN02,new,31,439,8,10
TRPDBN202512245ca4db13,2025-12-24,KZN01,repeated,17,210,4,7
TRPPLZ202512243274e3fc,2025-12-24,WC02,new,6,117,8,7
TRPCPT20251224afeb59ba,2025-12-24,WC01,new,20,210,8,6
TRPPLZ202512246d29fa70,2025-12-24,WC02,repeated,19,241,6,9
TRPELS20251224362dd107,2025-12-24,EC01,new,8,200,8,8
TRPPLZ20251224bda1d832,2025-12-24,WC02,new,18,227,10,7
TRPJHB2025122461717f00,2025-12-24,GP01,new,13,281,10,8
TRPJHB20251224fa776cc9,2025-12-24,GP01,new,15,296,10,10
TRPNEL20251224d497874d,2025-12-24,MP01,repeated,12,189,9,9
TRPJHB202512241439eb9e,2025-12-24,GP01,new,28,540,10,10
TRPPTA202512248cc8fb66,2025-12-24,GP02,new,35,536,10,10
TRPELS20251224f5f9c5a8,2025-12-24,EC01,new,25,385,10,9
TRPJHB202512249c7b4f42,2025-12-24,GP01,new,16,317,8,10
TRPJHB202512246148b72b,2025-12-24,GP01,new,38,686,7,9
TRPCPT202512242851fbaa,2025-12-24,WC01,new,12,199,6,5
TRPJHB20251224586ea1ae,2025-12-24,GP01,repeated,38,657,7,10
TRPPTA20251224671d4cf0,2025-12-24,GP02,new,36,522,8,7
TRPJHB2025122408c15488,2025-12-24,GP01,repeated,34,596,8,10
TRPPTA202512244e3b5fca,2025-12-24,GP02,new,14,218,10,9
TRPPLZ202512246fc619a7,2025-12-24,WC02,repeated,19,263,9,9
TRPJHB20251224464b0b89,2025-12-24,GP01,new,43,746,10,7
TRPJHB20251224e59cd8b2,2025-12-24,GP01,new,46,791,9,7
TRPPTA20251224624b27a7,2025-12-24,GP02,new,34,537,7,10
TRPJHB20251224a387f3ee,2025-12-24,GP01,new,17,330,10,8
TRPBFN20251224c71d4b15,2025-12-24,FS01,repeated,11,109,6,8
TRPJHB2025122457a7f549,2025-12-24,GP01,new,29,485,7,8
TRPCPT20251224c6a9cb41,2025-12-24,WC01,new,9,153,7,5
TRPRST2025122444040e53,2025-12-24,NW01,new,11,162,7,6
TRPJHB2025122479ecae8c,2025-12-24,GP01,new,17,362,10,10
TRPPTA20251224b0f7b771,2025-12-24,GP02,repeated,35,497,8,7
TRPJHB20251224e76d07d6,2025-12-24,GP01,new,37,625,10,9
TRPPTA202512241819114f,2025-12-24,GP02,new,34,470,7,8
TRPJHB202512243a16d457,2025-12-24,GP01,new,44,754,8,10
TRPPMB20251224bf91dd7d,2025-12-24,KZN02,repeated,17,283,6,5
TRPDBN202512249b6e0a70,2025-12-24,KZN01,repeated,8,99,6,7
TRPPTA20251224f65fb750,2025-12-24,GP02,new,15,214,9,10
TRPDBN20251224619d6556,2025-12-24,KZN01,new,9,105,8,8
TRPJHB20251224be0a9b59,2025-12-24,GP01,new,27,540,7,10
TRPJHB2025122466afd20b,2025-12-24,GP01,new,40,686,10,9
TRPJHB202512242403ffe4,2025-12-24,GP01,new,28,476,9,10
TRPCPT20251224ff393cb8,2025-12-24,WC01,new,10,137,9,8
TRPPTA2025122472a8412c,2025-12-24,GP02,repeated,22,397,9,7
TRPJHB20251224aff4f013,2025-12-24,GP01,new,33,582,8,9
TRPPTA2025122456104484,2025-12-24,GP02,new,24,391,7,10
TRPJHB20251224fa2656e2,2025-12-24,GP01,repeated,18,323,9,7
TRPPMB2025122499ec9c6a,2025-12-24,KZN02,new,33,482,7,6
TRPJHB20251224de690682,2025-12-24,GP01,new,31,496,10,7
TRPCPT20251224a566ba45,2025-12-24,WC01,repeated,13,219,4,9
TRPPMB20251224bfbb9c47,2025-12-24,KZN02,new,31,371,7,9
TRPDBN20251224756db737,2025-12-24,KZN01,repeated,19,194,8,5
TRPPLZ20251224d01b8ce8,2025-12-24,WC02,new,7,133,8,8
TRPDBN20251224acf368e0,2025-12-24,KZN01,new,17,211,7,5
TRPDBN20251224ac8a3f0d,2025-12-24,KZN01,repeated,12,137,7,7
TRPJHB2025122431b0bf05,2025-12-24,GP01,repeated,38,685,6,10
TRPNEL202512241f7445d9,2025-12-24,MP01,new,17,223,9,8
TRPNEL202512241f987d41,2025-12-24,MP01,new,18,325,9,7
TRPPTA20251224e724e0b5,2025-12-24,GP02,new,34,509,10,8
TRPJHB20251224fc87db04,2025-12-24,GP01,new,30,493,7,9
TRPPTA202512247294a9c1,2025-12-24,GP02,repeated,18,330,8,9
TRPJHB202512243276c36e,2025-12-24,GP01,new,23,403,8,10
TRPPMB202512240ef5e9c5,2025-12-24,KZN02,new,35,470,7,8
TRPDBN2025122458eeae12,2025-12-24,KZN01,repeated,11,166,8,9
TRPPMB20251224e3938a95,2025-12-24,KZN02,new,25,377,10,8
TRPBFN2025122400c23727,2025-12-24,FS01,new,6,95,8,9
TRPPLZ2025122487f455b0,2025-12-24,WC02,repeated,21,236,6,8
TRPCPT20251224be931712,2025-12-24,WC01,repeated,14,164,6,7
TRPRST2025122489b89190,2025-12-24,NW01,new,10,135,8,9
TRPJHB202512246347285a,2025-12-24,GP01,new,43,722,8,7
TRPPTA202512243af14db8,2025-12-24,GP02,new,25,361,10,7
TRPCPT202512244d570f38,2025-12-24,WC01,repeated,13,169,6,4
TRPNEL20251224ef7c05b5,2025-12-24,MP01,repeated,24,403,7,9
TRPCPT202512248ad32e66,2025-12-24,WC01,new,10,140,8,6
TRPELS20251224f42a120d,2025-12-24,EC01,new,8,164,7,10
TRPDBN202512242ee290bd,2025-12-24,KZN01,new,10,153,8,7
TRPDBN2025122480518427,2025-12-24,KZN01,repeated,16,199,7,6
TRPDBN2025122498e944ca,2025-12-24,KZN01,new,17,201,7,6
TRPJHB202512248ac07d5b,2025-12-24,GP01,new,46,757,9,10
TRPPMB202512246dbc45b0,2025-12-24,KZN02,repeated,26,347,9,10
TRPCPT202512247d07f39a,2025-12-24,WC01,new,8,132,8,8
TRPRST20251224b113cc84,2025-12-24,NW01,new,5,101,9,9
TRPJHB2025122488b9c73c,2025-12-24,GP01,repeated,23,432,7,8
TRPPTA202512243a383951,2025-12-24,GP02,new,8,169,8,9
TRPBFN2025122491755c98,2025-12-24,FS01,new,14,171,7,7
TRPPTA2025122442de430b,2025-12-24,GP02,new,32,503,10,10
TRPPTA2025122490c7a3fc,2025-12-24,GP02,new,13,235,10,8
TRPNEL202512245862e222,2025-12-24,MP01,new,33,465,7,8
TRPRST20251224cc50ed4e,2025-12-24,NW01,new,14,242,8,9
TRPJHB202512242304f003,2025-12-24,GP01,repeated,39,679,7,8
TRPBFN20251224ca82d7a0,2025-12-24,FS01,repeated,15,178,8,7
TRPDBN20251224a71cb09a,2025-12-24,KZN01,new,13,168,8,8
TRPDBN202512248be42525,2025-12-24,KZN01,repeated,8,106,4,7
TRPNEL202512242c056d59,2025-12-24,MP01,repeated,31,431,9,9
TRPDBN20251224c39664a1,2025-12-24,KZN01,new,17,182,9,5
TRPJHB20251224f203048f,2025-12-24,GP01,new,36,614,9,8
TRPPMB20251224bb0d9083,2025-12-24,KZN02,new,31,406,7,9
