trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2025100210f95706,2025-10-02,GP01,new,14,305,10,9
TRPCPT2025100218a29b3f,2025-10-02,WC01,repeated,6,99,5,5
TRPRST20251002b964cc34,2025-10-02,NW01,new,17,207,9,8
TRPPTA202510022a1e36b3,2025-10-02,GP02,new,20,278,10,10
TRPPTA202510025a11fe7b,2025-10-02,GP02,new,8,187,8,10
TRPPTA20251002f180bbb1,2025-10-02,GP02,new,32,507,10,8
TRPNEL20251002e9e77711,2025-10-02,MP01,new,25,365,7,7
TRPCPT202510026e0951d7,2025-10-02,WC01,new,9,161,8,9
TRPPLZ20251002c572c336,2025-10-02,WC02,new,12,108,10,7
TRPJHB202510022d98b15f,2025-10-02,GP01,new,38,613,8,9
TRPPMB20251002fa67e0d6,2025-10-02,KZN02,new,13,199,7,6
TRPNEL20251002720fac8c,2025-10-02,MP01,new,13,229,7,9
TRPBFN202510022bef7c29,2025-10-02,FS01,repeated,21,178,6,4
TRPJHB20251002765a299d,2025-10-02,GP01,new,44,753,10,8
TRPNEL20251002fac5dbe8,2025-10-02,MP01,new,23,341,9,9
TRPCPT202510027f943fe8,2025-10-02,WC01,repeated,20,241,6,6
TRPDBN2025100285bd611b,2025-10-02,KZN01,repeated,12,152,7,4
TRPELS202510020dc7a5c4,2025-10-02,EC01,new,12,188,9,10
TRPDBN20251002ebe796c1,2025-10-02,KZN01,repeated,13,201,6,7
TRPPMB202510024b1964b4,2025-10-02,KZN02,new,36,454,7,10
TRPPMB2025100222be1ed4,2025-10-02,KZN02,repeated,11,178,8,8
TRPJHB2025100294b4ecb7,2025-10-02,GP01,new,12,303,10,7
TRPPTA2025100211658f0f,2025-10-02,GP02,new,20,343,10,9
TRPPLZ202510024b915242,2025-10-02,WC02,repeated,16,226,9,8
TRPPTA20251002e72321d8,2025-10-02,GP02,new,36,501,8,8
TRPPTA20251002d1afe95b,2025-10-02,GP02,new,25,415,10,10
TRPCPT202510024284b767,2025-10-02,WC01,new,13,158,6,7
TRPPTA2025100277211d23,2025-10-02,GP02,new,36,555,10,9
TRPBFN202510029ab0ac64,2025-10-02,FS01,new,10,168,8,6
TRPJHB20251002e5edd119,2025-10-02,GP01,repeated,28,475,9,9
TRPJHB202510023dc22960,2025-10-02,GP01,new,19,421,10,9
TRPPTA2025100236989fe4,2025-10-02,GP02,new,24,350,9,9
TRPJHB20251002e4317c96,2025-10-02,GP01,new,16,360,9,7
TRPNEL2025100291787562,2025-10-02,MP01,new,20,288,8,8
TRPPMB202510024bf2f7ea,2025-10-02,KZN02,repeated,32,449,8,7
TRPCPT20251002c6b00919,2025-10-02,WC01,new,15,192,8,7
TRPRST202510023ea0051f,2025-10-02,NW01,repeated,20,230,5,7
TRPPLZ20251002f8162c2d,2025-10-02,WC02,repeated,20,197,5,7
TRPJHB20251002df5d5d3f,2025-10-02,GP01,repeated,19,386,7,10
TRPPTA202510029bda8a4e,2025-10-02,GP02,new,18,293,8,9
TRPNEL202510028e06f5b5,2025-10-02,MP01,new,13,171,9,10
TRPJHB20251002693433ce,2025-10-02,GP01,repeated,39,699,10,10
TRPPTA2025100238e1e50c,2025-10-02,GP02,new,31,425,8,10
TRPPMB20251002ec4a4ff8,2025-10-02,KZN02,new,24,333,8,6
TRPJHB202510028d3b1a7c,2025-10-02,GP01,new,27,506,9,7
TRPJHB2025100208b16081,2025-10-02,GP01,new,15,323,8,10
TRPPLZ20251002d01511a7,2025-10-02,WC02,repeated,15,240,7,6
TRPRST202510024c5ee375,2025-10-02,NW01,new,20,237,8,9
TRPBFN20251002a61fdb59,2025-10-02,FS01,new,5,89,6,8
TRPPLZ2025100246a2a513,2025-10-02,WC02,new,21,286,7,7
TRPPTA20251002e0551d14,2025-10-02,GP02,new,11,184,10,10
TRPPMB2025100290c70275,2025-10-02,KZN02,repeated,17,287,7,6
TRPJHB2025100274b6e54f,2025-10-02,GP01,repeated,16,291,9,8
TRPJHB202510024dde9045,2025-10-02,GP01,repeated,36,714,8,10
TRPNEL20251002adb966c6,2025-10-02,MP01,new,21,289,9,7
TRPDBN202510028274e74f,2025-10-02,KZN01,repeated,9,89,5,8
TRPPLZ20251002fc050ab3,2025-10-02,WC02,new,15,150,10,9
TRPRST202510024632ad50,2025-10-02,NW01,repeated,17,191,8,7
TRPJHB20251002277ea444,2025-10-02,GP01,new,18,378,10,9
TRPPMB2025100224a297a7,2025-10-02,KZN02,new,23,280,8,10
TRPJHB2025100223200a58,2025-10-02,GP01,new,39,697,9,10
TRPPTA20251002fdc1eff9,2025-10-02,GP02,repeated,24,405,8,8
TRPRST20251002d2fd0c94,2025-10-02,NW01,new,20,242,9,8
TRPPTA20251002a0c79edc,2025-10-02,GP02,new,9,157,9,9
TRPPMB2025100226dbc540,2025-10-02,KZN02,new,11,179,7,9
TRPPTA2025100230f2bd88,2025-10-02,GP02,new,20,292,9,9
TRPJHB20251002c8109cf1,2025-10-02,GP01,new,43,751,10,9
TRPPLZ202510029e47fa86,2025-10-02,WC02,repeated,19,230,5,9
TRPDBN202510027a5814b1,2025-10-02,KZN01,repeated,5,103,7,8
TRPDBN202510026960aa9c,2025-10-02,KZN01,new,9,145,7,7
TRPJHB20251002ddcb8b38,2025-10-02,GP01,new,18,361,9,10
TRPCPT20251002e331b227,2025-10-02,WC01,new,14,187,9,8
TRPPLZ20251002bb50409e,2025-10-02,WC02,new,14,177,9,6
TRPELS202510029df37df8,2025-10-02,EC01,new,12,161,9,8
TRPJHB202510027eaa6c5c,2025-10-02,GP01,new,24,444,9,8
TRPCPT20251002bc051b8f,2025-10-02,WC01,new,12,195,7,9
TRPCPT202510029e8c9b57,2025-10-02,WC01,repeated,6,127,6,9
TRPJHB202510021c7c4218,2025-10-02,GP01,new,18,278,8,7
TRPCPT202510028f8cdd79,2025-10-02,WC01,new,9,143,10,7
TRPDBN20251002507b9c0a,2025-10-02,KZN01,new,12,186,9,8
TRPPMB2025100278b61604,2025-10-02,KZN02,new,29,371,8,8
TRPPLZ202510021d86b7f9,2025-10-02,WC02,new,15,232,10,10
TRPDBN20251002a76234b5,2025-10-02,KZN01,new,13,204,7,8
TRPJHB20251002c64c977c,2025-10-02,GP01,new,19,426,9,9
TRPJHB20251002a8391312,2025-10-02,GP01,new,43,745,10,7
TRPJHB20251002bc5f9460,2025-10-02,GP01,new,45,762,8,10
TRPNEL2025100222cbc13a,2025-10-02,MP01,new,26,400,8,9
TRPPMB202510027c72d58d,2025-10-02,KZN02,new,32,453,8,7
TRPJHB2025100272fdd18c,2025-10-02,GP01,new,42,760,7,9
TRPJHB20251002c6741ff3,2025-10-02,GP01,new,37,637,9,8
TRPPLZ2025100270e75ebf,2025-10-02,WC02,repeated,25,279,6,7
TRPJHB20251002241ef16b,2025-10-02,GP01,new,42,796,10,10
TRPCPT2025100225cddd3e,2025-10-02,WC01,new,10,136,8,6
TRPCPT20251002328bf8e9,2025-10-02,WC01,new,16,193,8,8
TRPPLZ20251002c4688cae,2025-10-02,WC02,repeated,11,150,8,10
TRPJHB20251002cb047c82,2025-10-02,GP01,new,18,330,8,10
TRPDBN20251002757ed529,2025-10-02,KZN01,new,14,165,8,6
TRPPTA2025100226d73149,2025-10-02,GP02,new,32,448,10,10
TRPPMB20251002eaeee8ef,2025-10-02,KZN02,new,22,358,10,8
TRPPTA202510028955a0b7,2025-10-02,GP02,new,23,366,8,7
TRPJHB20251002c00b6da6,2025-10-02,GP01,repeated,42,783,9,8
TRPPMB202510025dcac874,2025-10-02,KZN02,new,25,373,8,9
TRPDBN2025100263bc9de9,2025-10-02,KZN01,repeated,11,146,5,5
TRPPTA2025100287800532,2025-10-02,GP02,repeated,37,575,9,10
TRPJHB202510021fb2f8da,2025-10-02,GP01,new,35,630,10,8
TRPBFN202510028daf2ea2,2025-10-02,FS01,repeated,9,97,6,8
TRPPTA20251002bb5e5325,2025-10-02,GP02,repeated,25,442,8,10
TRPJHB20251002f1d0c383,2025-10-02,GP01,new,42,706,10,10
TRPPLZ20251002720aabe9,2025-10-02,WC02,new,16,221,9,10
TRPPTA2025100207f7f873,2025-10-02,GP02,new,32,456,8,8
TRPPTA202510024814305b,2025-10-02,GP02,new,12,237,9,9
TRPPMB2025100249a35bd9,2025-10-02,KZN02,repeated,15,164,9,7
TRPPLZ2025100214b0f53b,2025-10-02,WC02,repeated,19,192,7,6
TRPJHB2025100219f7dbc3,2025-10-02,GP01,repeated,27,563,7,9
TRPRST2025100213039a65,2025-10-02,NW01,repeated,15,195,5,8
TRPELS20251002af45768b,2025-10-02,EC01,new,17,262,8,9
TRPELS2025100227e306fa,2025-10-02,EC01,new,19,281,9,8
TRPCPT202510021819f66f,2025-10-02,WC01,repeated,18,215,7,5
TRPJHB202510025db18203,2025-10-02,GP01,new,41,718,9,10
TRPPTA2025100215bd3c2f,2025-10-02,GP02,repeated,13,167,6,9
TRPJHB20251002c6a9c766,2025-10-02,GP01,new,44,733,10,9
TRPPMB202510023a3f5c54,2025-10-02,KZN02,repeated,29,462,6,9
TRPELS20251002d81f16d7,2025-10-02,EC01,new,21,343,10,9
TRPJHB202510021f9d26a7,2025-10-02,GP01,new,40,748,10,9
TRPPMB20251002380cb36c,2025-10-02,KZN02,new,19,280,6,8
TRPNEL202510021fe9d669,2025-10-02,MP01,new,36,486,9,10
TRPRST20251002ef714135,2025-10-02,NW01,repeated,11,127,7,10
TRPJHB20251002ad5a0331,2025-10-02,GP01,repeated,27,537,8,9
TRPRST20251002e5594647,2025-10-02,NW01,new,21,282,9,8
TRPJHB20251002a77c4add,2025-10-02,GP01,new,43,775,8,9
TRPPMB20251002b4660e35,2025-10-02,KZN02,repeated,34,474,9,9
TRPJHB20251002b550c146,2025-10-02,GP01,new,29,580,10,8
TRPJHB20251002d9863d89,2025-10-02,GP01,new,42,741,9,9
TRPDBN202510026a9a8027,2025-10-02,KZN01,repeated,10,153,7,6
TRPJHB20251002a0e07c60,2025-10-02,GP01,new,29,498,7,9
TRPPLZ2025100274827557,2025-10-02,WC02,new,18,235,10,7
TRPJHB20251002cb2068de,2025-10-02,GP01,new,41,686,10,8
TRPCPT2025100201f81772,2025-10-02,WC01,new,17,256,9,8
TRPDBN202510029e1a38ab,2025-10-02,KZN01,new,12,167,8,7
TRPDBN202510029fbca47c,2025-10-02,KZN01,repeated,5,93,7,6
TRPRST20251002360254f7,2025-10-02,NW01,new,12,206,10,7
TRPBFN20251002246f5bf8,2025-10-02,FS01,new,16,168,9,6
TRPJHB202510026209f0dd,2025-10-02,GP01,new,38,669,8,9
TRPBFN20251002147dae66,2025-10-02,FS01,repeated,8,95,5,8
TRPPMB20251002ffa48e7d,2025-10-02,KZN02,repeated,23,350,5,9
TRPDBN202510024e576ac8,2025-10-02,KZN01,new,16,143,8,6
TRPPTA2025100227567464,2025-10-02,GP02,repeated,33,510,6,10
TRPPTA20251002040d1407,2025-10-02,GP02,repeated,23,337,7,8
TRPJHB20251002505a1e9b,2025-10-02,GP01,new,48,790,8,9
TRPBFN202510025335e39a,2025-10-02,FS01,repeated,10,112,6,7
TRPJHB20251002cc376e17,2025-10-02,GP01,new,18,358,8,10
TRPPTA2025100249b46cb4,2025-10-02,GP02,new,28,447,9,8
TRPNEL20251002fb1b091c,2025-10-02,MP01,new,29,480,10,7
TRPRST20251002e7fd13e7,2025-10-02,NW01,new,15,198,8,9
TRPPLZ20251002416910bf,2025-10-02,WC02,repeated,5,122,7,9
TRPJHB202510022b730eff,2025-10-02,GP01,new,17,276,10,9
TRPCPT2025100274f20602,2025-10-02,WC01,repeated,10,151,7,7
TRPPTA20251002e8ac6975,2025-10-02,GP02,new,28,377,8,10
TRPNEL20251002a55cb952,2025-10-02,MP01,new,37,527,10,8
TRPPTA202510024151c972,2025-10-02,GP02,new,9,197,7,8
TRPCPT2025100201be298d,2025-10-02,WC01,new,23,286,7,7
TRPDBN20251002d71ab7aa,2025-10-02,KZN01,new,14,122,7,6
TRPRST20251002f5ad97d4,2025-10-02,NW01,new,17,211,8,9
TRPCPT2025100226a80d76,2025-10-02,WC01,new,15,235,7,6
TRPJHB20251002fb79738e,2025-10-02,GP01,new,21,380,8,8
TRPPLZ202510026751b55e,2025-10-02,WC02,new,21,284,8,10
TRPDBN20251002e03c089f,2025-10-02,KZN01,new,5,83,9,8
TRPDBN2025100257bbae91,2025-10-02,KZN01,new,18,208,9,7
TRPPLZ202510023f5ea98e,2025-10-02,WC02,repeated,23,233,8,7
TRPDBN20251002bf93e7cf,2025-10-02,KZN01,repeated,14,150,5,7
TRPBFN202510024e24ad03,2025-10-02,FS01,repeated,8,118,8,8
TRPJHB20251002dc44e0ef,2025-10-02,GP01,new,23,390,8,10
TRPPLZ20251002efb8b61c,2025-10-02,WC02,new,21,268,7,9
TRPCPT2025100215c06a96,2025-10-02,WC01,new,5,101,7,7
TRPRST202510029de81d73,2025-10-02,NW01,repeated,9,127,8,8
TRPRST2025100200dfeab5,2025-10-02,NW01,new,13,189,10,10
TRPJHB2025100278ccdda8,2025-10-02,GP01,new,19,426,9,9
TRPPLZ20251002328775d9,2025-10-02,WC02,new,18,230,10,7
TRPJHB20251002df5ff6c0,2025-10-02,GP01,new,18,410,9,9
TRPBFN2025100213e2b90e,2025-10-02,FS01,new,9,104,8,7
TRPBFN20251002ae5c23fa,2025-10-02,FS01,new,11,117,8,5
TRPJHB2025100277b9607a,2025-10-02,GP01,new,24,489,9,9
TRPJHB202510024bffd163,2025-10-02,GP01,new,14,309,10,9
TRPPMB20251002ce29dcb9,2025-10-02,KZN02,new,16,281,6,8
TRPCPT202510027e302298,2025-10-02,WC01,repeated,18,227,5,6
TRPPLZ2025100292ee6d2a,2025-10-02,WC02,new,16,221,10,6
TRPJHB20251002c2f4f3e7,2025-10-02,GP01,new,37,649,7,10
TRPNEL202510029d8321f7,2025-10-02,MP01,new,12,195,10,10
TRPPLZ20251002946558e6,2025-10-02,WC02,new,11,128,9,6
TRPPTA2025100295ed65eb,2025-10-02,GP02,repeated,9,165,2,1
TRPJHB20251002ad19e500,2025-10-02,GP01,repeated,38,687,8,9
TRPJHB202510025acd3f98,2025-10-02,GP01,new,16,328,9,9
TRPJHB202510027f14154f,2025-10-02,GP01,new,24,493,10,9
TRPBFN20251002d639a257,2025-10-02,FS01,new,16,170,10,8
TRPJHB20251002d1a50e80,2025-10-02,GP01,new,44,734,8,8
TRPELS202510026ec96d55,2025-10-02,EC01,new,26,409,9,7
TRPJHB202510026449babe,2025-10-02,GP01,new,22,425,9,9
TRPDBN2025100290ecafaf,2025-10-02,KZN01,repeated,17,187,8,8
TRPCPT202510026000784d,2025-10-02,WC01,repeated,15,232,6,9
TRPPMB20251002b3a3c7c5,2025-10-02,KZN02,repeated,13,226,6,7
TRPPTA20251002549265cc,2025-10-02,GP02,repeated,35,467,6,8
TRPPTA202510029f9d3fa6,2025-10-02,GP02,new,20,273,9,9
TRPPTA202510025367f913,2025-10-02,GP02,repeated,17,283,8,9
TRPPTA20251002e6762e36,2025-10-02,GP02,new,17,296,8,9
TRPPMB20251002d5789238,2025-10-02,KZN02,repeated,23,291,9,10
TRPPTA20251002cfa0128a,2025-10-02,GP02,new,12,182,10,8
TRPPMB202510027a97c2a6,2025-10-02,KZN02,new,26,326,9,7
TRPPMB20251002d1ab4881,2025-10-02,KZN02,new,33,472,9,8
TRPJHB20251002052306e2,2025-10-02,GP01,new,23,467,8,10
TRPCPT202510025bd2dacc,2025-10-02,WC01,new,13,162,7,6
TRPPMB20251002714b3204,2025-10-02,KZN02,new,32,480,8,7
TRPDBN20251002c99da06e,2025-10-02,KZN01,new,14,158,7,7
TRPJHB2025100265b89bd6,2025-10-02,GP01,new,27,482,8,8
TRPPTA202510026c2d890b,2025-10-02,GP02,new,10,179,10,7
TRPDBN2025100246912ea1,2025-10-02,KZN01,new,18,167,7,6
TRPCPT2025100290994012,2025-10-02,WC01,repeated,8,101,5,7
TRPELS202510022c6346c7,2025-10-02,EC01,new,18,288,9,7
TRPRST202510022ec58975,2025-10-02,NW01,repeated,24,301,8,7
TRPCPT202510025dff550d,2025-10-02,WC01,repeated,10,147,6,5
TRPPTA20251002807162d2,2025-10-02,GP02,new,12,213,8,10
TRPPTA2025100239deaab4,2025-10-02,GP02,new,18,232,7,9
TRPPMB202510024ade187c,2025-10-02,KZN02,new,15,211,8,6
TRPJHB2025100207fe258c,2025-10-02,GP01,new,31,575,8,7
TRPDBN20251002343f5c24,2025-10-02,KZN01,repeated,6,86,7,5
TRPRST2025100263cf65d3,2025-10-02,NW01,new,14,171,8,6
TRPNEL202510020005905a,2025-10-02,MP01,new,30,452,8,10
TRPPMB202510023b25dcdc,2025-10-02,KZN02,new,35,472,9,9
TRPDBN2025100266db0348,2025-10-02,KZN01,repeated,14,210,5,8
TRPPLZ2025100229c0054a,2025-10-02,WC02,new,10,121,9,8
TRPCPT202510028e56b443,2025-10-02,WC01,new,17,231,9,7
TRPPLZ202510021983f263,2025-10-02,WC02,repeated,21,261,7,8
TRPELS2025100295ac1751,2025-10-02,EC01,new,9,213,7,9
TRPPLZ202510027d942de4,2025-10-02,WC02,new,14,213,9,9
TRPJHB20251002f607c67e,2025-10-02,GP01,new,14,294,9,7
TRPJHB20251002872940db,2025-10-02,GP01,new,12,303,10,10
TRPNEL20251002af7d126c,2025-10-02,MP01,repeated,13,193,10,9
TRPJHB20251002d3370462,2025-10-02,GP01,new,33,542,9,9
TRPPTA2025100220d29f6b,2025-10-02,GP02,new,40,548,10,10
TRPELS2025100291f6f338,2025-10-02,EC01,new,22,372,10,10
TRPJHB202510028be607dd,2025-10-02,GP01,new,16,306,9,10
TRPJHB20251002a6d0b4ef,2025-10-02,GP01,new,36,684,8,10
TRPCPT20251002dd1175cd,2025-10-02,WC01,new,13,214,6,5
TRPJHB2025100218450f36,2025-10-02,GP01,repeated,38,686,7,10
TRPPTA20251002d9624faf,2025-10-02,GP02,new,37,515,10,7
TRPJHB2025100293e13f30,2025-10-02,GP01,repeated,34,598,8,9
TRPPTA202510027caaea33,2025-10-02,GP02,new,17,212,9,9
TRPPLZ2025100227f19956,2025-10-02,WC02,repeated,21,256,8,10
TRPJHB202510028629821e,2025-10-02,GP01,new,41,751,10,9
TRPJHB20251002599af3c5,2025-10-02,GP01,new,47,793,8,8
TRPPTA20251002fcea94ff,2025-10-02,GP02,new,39,517,9,9
TRPJHB202510028be72afa,2025-10-02,GP01,new,20,342,8,10
TRPBFN20251002ad45e1fc,2025-10-02,FS01,repeated,12,114,6,9
TRPJHB202510024a3b0192,2025-10-02,GP01,new,27,463,8,7
TRPCPT202510023b8795b9,2025-10-02,WC01,new,9,140,6,7
TRPRST202510023cdb019a,2025-10-02,NW01,new,13,140,8,6
TRPJHB20251002d864692a,2025-10-02,GP01,new,19,376,10,9
TRPPTA20251002e083f4c5,2025-10-02,GP02,repeated,34,498,8,7
TRPJHB20251002d196903d,2025-10-02,GP01,new,37,614,10,9
TRPPTA2025100289e28d7d,2025-10-02,GP02,new,30,478,7,8
TRPJHB20251002ea590fc3,2025-10-02,GP01,new,45,774,8,10
TRPPMB20251002eb43efc6,2025-10-02,KZN02,repeated,20,266,7,6
TRPDBN20251002990c7d0c,2025-10-02,KZN01,repeated,6,113,6,6
TRPPTA202510023121b8b3,2025-10-02,GP02,new,13,201,9,10
TRPDBN20251002530beab0,2025-10-02,KZN01,new,5,90,7,8
TRPJHB202510027a43a51b,2025-10-02,GP01,new,28,539,8,10
TRPJHB20251002486dece6,2025-10-02,GP01,new,41,679,10,7
TRPJHB2025100274ac78e9,2025-10-02,GP01,new,26,452,9,9
TRPCPT20251002fb31879b,2025-10-02,WC01,new,8,139,8,7
TRPPTA2025100277b755b4,2025-10-02,GP02,repeated,28,376,9,7
TRPJHB2025100256acd4b2,2025-10-02,GP01,new,30,563,7,9
TRPPTA202510022f7d2539,2025-10-02,GP02,new,27,402,8,8
TRPJHB20251002860e3c47,2025-10-02,GP01,repeated,19,308,9,8
TRPPMB2025100262e1e244,2025-10-02,KZN02,new,33,466,7,8
TRPJHB20251002069a4e3d,2025-10-02,GP01,new,25,522,10,9
TRPCPT2025100283b0880e,2025-10-02,WC01,repeated,13,197,6,8
TRPPMB20251002e5036315,2025-10-02,KZN02,new,29,405,9,10
TRPDBN20251002f6d6c47e,2025-10-02,KZN01,repeated,13,184,8,5
TRPPLZ202510029a0e7a85,2025-10-02,WC02,new,8,122,8,8
TRPDBN20251002b13917a4,2025-10-02,KZN01,new,17,189,6,5
TRPDBN20251002102af2f4,2025-10-02,KZN01,repeated,11,151,5,8
TRPJHB202510020ecf7c2f,2025-10-02,GP01,repeated,39,673,8,10
TRPNEL202510026739e35c,2025-10-02,MP01,new,12,248,10,9
TRPNEL202510022ef8670f,2025-10-02,MP01,new,22,322,10,7
TRPPTA202510027b0f94af,2025-10-02,GP02,new,37,535,9,9
TRPJHB202510025ce03891,2025-10-02,GP01,new,29,520,7,10
TRPPTA202510023a4e9a57,2025-10-02,GP02,repeated,19,334,8,10
TRPJHB20251002059c6405,2025-10-02,GP01,new,21,422,9,10
TRPPMB202510021f7923a0,2025-10-02,KZN02,new,30,466,6,8
TRPDBN2025100242276825,2025-10-02,KZN01,repeated,11,147,6,8
TRPPMB2025100231099319,2025-10-02,KZN02,new,24,369,10,7
TRPBFN20251002655d2421,2025-10-02,FS01,new,9,93,9,9
TRPPLZ20251002e0062440,2025-10-02,WC02,repeated,21,232,8,8
TRPCPT2025100288e954f4,2025-10-02,WC01,repeated,12,175,8,8
TRPRST20251002ab85d372,2025-10-02,NW01,new,8,150,8,8
TRPJHB2025100210bd8e7b,2025-10-02,GP01,new,43,721,10,7
TRPPTA202510024add1323,2025-10-02,GP02,new,22,383,10,8
TRPCPT202510024d5f1a01,2025-10-02,WC01,repeated,10,174,7,5
TRPNEL202510023b482c50,2025-10-02,MP01,repeated,30,415,7,10
TRPCPT20251002171c0027,2025-10-02,WC01,new,8,134,7,8
TRPELS202510024ca032db,2025-10-02,EC01,new,10,167,7,10
TRPDBN20251002dac0a1b2,2025-10-02,KZN01,new,9,160,8,7
TRPDBN20251002feaaa35c,2025-10-02,KZN01,repeated,15,189,6,5
TRPDBN202510020bf61d71,2025-10-02,KZN01,new,15,192,8,5
TRPJHB20251002c09065f4,2025-10-02,GP01,new,40,751,8,10
TRPPMB20251002d406e39b,2025-10-02,KZN02,repeated,22,322,8,8
TRPCPT20251002bbb3ef90,2025-10-02,WC01,new,7,130,9,8
TRPRST202510022e3502b0,2025-10-02,NW01,new,10,100,7,10
TRPJHB2025100263b35ba9,2025-10-02,GP01,repeated,22,450,8,8
TRPPTA20251002e66d7508,2025-10-02,GP02,new,12,153,9,9
TRPBFN20251002f73e09b5,2025-10-02,FS01,new,19,176,9,7
TRPPTA20251002ec2193ea,2025-10-02,GP02,new,32,490,9,10
TRPPTA202510028dedf6a0,2025-10-02,GP02,new,14,222,10,8
TRPNEL202510029c7f3049,2025-10-02,MP01,new,28,458,9,10
TRPRST202510025d34625d,2025-10-02,NW01,new,16,242,8,10
TRPJHB2025100285353c3e,2025-10-02,GP01,repeated,38,667,9,8
TRPBFN2025100226916712,2025-10-02,FS01,repeated,16,163,7,9
TRPDBN202510024760f8bb,2025-10-02,KZN01,new,11,135,8,8
TRPDBN20251002451d6595,2025-10-02,KZN01,repeated,10,102,5,7
TRPNEL2025100236cd4711,2025-10-02,MP01,repeated,27,445,8,9
TRPDBN20251002eed241c1,2025-10-02,KZN01,new,18,204,9,5
TRPJHB202510028c7a677a,2025-10-02,GP01,new,32,642,7,8
TRPPMB20251002d839f3b5,2025-10-02,KZN02,new,26,382,6,8
TRPPMB2025100228b55ed8,2025-10-02,KZN02,new,24,373,10,7
