trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20251208d329820d,2025-12-08,GP01,new,36,667,9,8
TRPELS20251208c38b4e58,2025-12-08,EC01,repeated,11,213,7,9
TRPPMB202512084bd18252,2025-12-08,KZN02,repeated,23,305,8,7
TRPDBN20251208d706ab57,2025-12-08,KZN01,repeated,5,90,4,8
TRPJHB202512081f0536d3,2025-12-08,GP01,new,17,299,9,9
TRPCPT2025120845dd45a8,2025-12-08,WC01,repeated,7,105,6,4
TRPRST2025120872ce4d99,2025-12-08,NW01,new,18,211,9,8
TRPPTA202512086e12fdf1,2025-12-08,GP02,new,17,268,10,9
TRPPTA2025120870f9b6c0,2025-12-08,GP02,new,12,174,9,10
TRPPTA20251208137098cd,2025-12-08,GP02,new,37,490,9,7
TRPNEL202512084264fe5d,2025-12-08,MP01,new,25,329,9,9
TRPCPT2025120817c2bae5,2025-12-08,WC01,new,11,176,6,7
TRPPLZ20251208b3c7d534,2025-12-08,WC02,new,7,106,8,8
TRPJHB20251208bbc53e87,2025-12-08,GP01,new,34,626,9,8
TRPPMB2025120895063533,2025-12-08,KZN02,new,14,183,6,6
TRPNEL202512088fceae9a,2025-12-08,MP01,new,12,220,8,9
TRPBFN20251208629603be,2025-12-08,FS01,repeated,17,181,4,5
TRPJHB202512089b626382,2025-12-08,GP01,new,41,743,9,10
TRPNEL20251208ba892460,2025-12-08,MP01,new,21,331,10,10
TRPCPT202512089d61f37d,2025-12-08,WC01,repeated,17,221,7,7
TRPDBN20251208e19d89bf,2025-12-08,KZN01,repeated,14,153,8,5
TRPELS20251208cf5c192f,2025-12-08,EC01,new,9,169,8,10
TRPDBN20251208fe86a8c4,2025-12-08,KZN01,repeated,17,170,4,9
TRPPMB20251208c06a8cbf,2025-12-08,KZN02,new,35,445,7,10
TRPPMB2025120888b3c8fd,2025-12-08,KZN02,repeated,14,181,8,10
TRPJHB202512082751c146,2025-12-08,GP01,new,12,294,10,9
TRPPTA20251208e051f65b,2025-12-08,GP02,new,23,343,10,7
TRPPLZ20251208a80597ea,2025-12-08,WC02,repeated,19,214,9,6
TRPPTA20251208926217d5,2025-12-08,GP02,new,36,491,10,9
TRPPTA202512087e59f1f1,2025-12-08,GP02,new,30,417,9,10
TRPCPT20251208b0722909,2025-12-08,WC01,new,7,143,8,8
TRPPTA2025120825f1230f,2025-12-08,GP02,new,39,581,9,9
TRPBFN2025120833954f80,2025-12-08,FS01,new,12,164,9,7
TRPJHB202512084d128dde,2025-12-08,GP01,repeated,28,467,9,9
TRPJHB202512088f75e29b,2025-12-08,GP01,new,24,405,10,8
TRPPTA202512086d51aab3,2025-12-08,GP02,new,22,382,9,8
TRPJHB20251208e3d3b3b9,2025-12-08,GP01,new,18,357,9,8
TRPNEL20251208a354fa9f,2025-12-08,MP01,new,23,292,7,10
TRPPMB20251208c1d1d356,2025-12-08,KZN02,repeated,31,464,7,5
TRPCPT20251208344c3768,2025-12-08,WC01,new,13,185,9,7
TRPRST20251208ccd5a43d,2025-12-08,NW01,repeated,20,243,6,8
TRPPLZ202512086b0f3061,2025-12-08,WC02,repeated,20,192,7,6
TRPJHB202512086dd44d39,2025-12-08,GP01,repeated,23,404,6,9
TRPPTA202512089c471221,2025-12-08,GP02,new,21,301,8,9
TRPNEL20251208454e32b8,2025-12-08,MP01,new,9,189,7,9
TRPJHB2025120861747717,2025-12-08,GP01,repeated,35,694,10,10
TRPPTA202512087fc54983,2025-12-08,GP02,new,26,451,8,9
TRPPMB20251208079419de,2025-12-08,KZN02,new,26,355,6,8
TRPJHB20251208f70bb73d,2025-12-08,GP01,new,29,510,8,9
TRPJHB20251208221aad17,2025-12-08,GP01,new,16,303,8,10
TRPPLZ20251208a62806cc,2025-12-08,WC02,repeated,19,209,7,6
TRPRST2025120852f28727,2025-12-08,NW01,new,19,245,8,7
TRPBFN202512080a90baf3,2025-12-08,FS01,new,7,76,8,6
TRPPLZ2025120822c4ffd2,2025-12-08,WC02,new,25,307,8,6
TRPPTA2025120835574d53,2025-12-08,GP02,new,14,212,10,10
TRPPMB202512087f5907d8,2025-12-08,KZN02,repeated,19,278,7,7
TRPJHB202512081524e3dc,2025-12-08,GP01,repeated,18,303,7,9
TRPJHB202512081cda3163,2025-12-08,GP01,repeated,37,686,8,10
TRPNEL202512082dc3735e,2025-12-08,MP01,new,21,296,10,7
TRPDBN20251208f48b1d20,2025-12-08,KZN01,repeated,6,107,6,9
TRPPLZ20251208ace2ff55,2025-12-08,WC02,new,15,175,9,8
TRPRST2025120822a24d86,2025-12-08,NW01,repeated,14,200,9,9
TRPJHB20251208904a5eab,2025-12-08,GP01,new,19,370,8,9
TRPPMB2025120816735087,2025-12-08,KZN02,new,19,303,8,10
TRPJHB20251208c8da7bf1,2025-12-08,GP01,new,35,699,9,10
TRPPTA20251208bb546681,2025-12-08,GP02,repeated,30,403,9,9
TRPRST202512083cfa1beb,2025-12-08,NW01,new,19,245,7,6
TRPPTA202512081396056f,2025-12-08,GP02,new,7,171,8,9
TRPPMB202512082ac9cde0,2025-12-08,KZN02,new,16,196,7,8
TRPPTA20251208668e02f2,2025-12-08,GP02,new,22,291,9,7
TRPJHB20251208a61195f5,2025-12-08,GP01,new,43,757,10,9
TRPPLZ202512084a2c881b,2025-12-08,WC02,repeated,20,224,7,10
TRPDBN20251208436ba8d5,2025-12-08,KZN01,repeated,8,98,5,7
TRPDBN202512088bc2cf6a,2025-12-08,KZN01,new,10,157,9,8
TRPJHB202512089ab63ef0,2025-12-08,GP01,new,20,366,9,10
TRPCPT202512089ce7331b,2025-12-08,WC01,new,16,193,10,7
TRPPLZ2025120861f62b34,2025-12-08,WC02,new,16,197,10,7
TRPELS202512087dd0b9ad,2025-12-08,EC01,new,9,175,9,10
TRPJHB2025120800642dfc,2025-12-08,GP01,new,24,435,10,8
TRPCPT20251208189a1025,2025-12-08,WC01,new,12,215,7,9
TRPCPT20251208e73937bc,2025-12-08,WC01,repeated,6,105,7,9
TRPJHB2025120839e5bb94,2025-12-08,GP01,new,18,279,9,8
TRPCPT20251208cbbd795a,2025-12-08,WC01,new,10,146,9,6
TRPDBN202512089bf294c0,2025-12-08,KZN01,new,16,191,10,8
TRPPMB202512085ac5912a,2025-12-08,KZN02,new,23,378,8,10
TRPPLZ20251208b091832e,2025-12-08,WC02,new,21,236,8,10
TRPDBN202512086d30e197,2025-12-08,KZN01,new,16,185,8,8
TRPJHB2025120899df45c4,2025-12-08,GP01,new,19,408,8,10
TRPJHB2025120845857d26,2025-12-08,GP01,new,44,721,8,8
TRPJHB20251208ea66746c,2025-12-08,GP01,new,43,743,9,10
TRPNEL202512081772e9dd,2025-12-08,MP01,new,29,396,9,7
TRPPMB20251208fc2b2a0f,2025-12-08,KZN02,new,33,483,8,6
TRPJHB202512088ed95e9b,2025-12-08,GP01,new,43,762,7,7
TRPJHB20251208c8519660,2025-12-08,GP01,new,34,629,10,10
TRPPLZ20251208fdbb6b7a,2025-12-08,WC02,repeated,27,312,7,5
TRPJHB202512080b451cb2,2025-12-08,GP01,new,48,817,10,8
TRPCPT2025120892ff180e,2025-12-08,WC01,new,9,147,9,6
TRPCPT20251208b9f2c999,2025-12-08,WC01,new,13,180,8,7
TRPPLZ202512085443458f,2025-12-08,WC02,repeated,12,139,6,9
TRPJHB202512083ca618a0,2025-12-08,GP01,new,18,337,8,10
TRPDBN2025120880007aeb,2025-12-08,KZN01,new,14,170,8,5
TRPPTA20251208254f30e2,2025-12-08,GP02,new,28,422,10,8
TRPPMB2025120820437454,2025-12-08,KZN02,new,28,357,10,6
TRPPTA2025120878abdff8,2025-12-08,GP02,new,23,337,7,8
TRPJHB2025120878783e3a,2025-12-08,GP01,repeated,44,788,10,9
TRPPMB20251208b667da06,2025-12-08,KZN02,new,24,376,8,8
TRPDBN202512083a011465,2025-12-08,KZN01,repeated,11,125,5,6
TRPPTA20251208d0da59ad,2025-12-08,GP02,repeated,41,548,9,10
TRPJHB20251208be077c43,2025-12-08,GP01,new,36,662,9,8
TRPBFN20251208e423abb8,2025-12-08,FS01,repeated,6,76,4,7
TRPPTA2025120807b7be3b,2025-12-08,GP02,repeated,26,431,9,10
TRPJHB202512081329dc0a,2025-12-08,GP01,new,38,727,9,10
TRPPLZ20251208346d88d9,2025-12-08,WC02,new,17,212,10,9
TRPPTA20251208748b63aa,2025-12-08,GP02,new,28,483,8,9
TRPPTA202512084b502a08,2025-12-08,GP02,new,13,250,8,8
TRPPMB2025120881733ca7,2025-12-08,KZN02,repeated,13,175,8,7
TRPPLZ2025120850d11657,2025-12-08,WC02,repeated,18,199,8,8
TRPJHB20251208c2955f31,2025-12-08,GP01,repeated,28,528,7,10
TRPRST2025120822bfcf5b,2025-12-08,NW01,repeated,11,190,6,7
TRPELS20251208d89ba16a,2025-12-08,EC01,new,17,257,9,9
TRPELS20251208fb84633f,2025-12-08,EC01,new,15,273,9,9
TRPCPT20251208d71cea3d,2025-12-08,WC01,repeated,14,224,7,7
TRPJHB20251208c5cb8b5b,2025-12-08,GP01,new,41,710,10,10
TRPPTA20251208facc4410,2025-12-08,GP02,repeated,13,182,8,10
TRPJHB202512082e305d26,2025-12-08,GP01,new,44,733,9,8
TRPPMB20251208e61a0b00,2025-12-08,KZN02,repeated,29,446,7,8
TRPELS202512081d59d3ea,2025-12-08,EC01,new,22,336,9,10
TRPJHB20251208274d3a49,2025-12-08,GP01,new,39,731,10,9
TRPPMB202512081e39eada,2025-12-08,KZN02,new,20,270,6,8
TRPNEL20251208324c5fe7,2025-12-08,MP01,new,35,488,9,9
TRPRST20251208f1a8c0e5,2025-12-08,NW01,repeated,7,123,6,10
TRPJHB2025120814afae07,2025-12-08,GP01,repeated,32,564,10,10
TRPRST20251208875bb86c,2025-12-08,NW01,new,24,290,9,8
TRPJHB20251208d42a7b3e,2025-12-08,GP01,new,43,760,9,9
TRPPMB20251208110135fe,2025-12-08,KZN02,repeated,36,484,7,9
TRPJHB202512088de1bb8a,2025-12-08,GP01,new,30,552,9,8
TRPJHB20251208a3ac7d74,2025-12-08,GP01,new,43,768,10,7
TRPDBN202512082d46344b,2025-12-08,KZN01,repeated,9,156,6,6
TRPJHB202512087f116068,2025-12-08,GP01,new,25,508,9,7
TRPPLZ20251208adcd28d5,2025-12-08,WC02,new,19,243,10,8
TRPJHB20251208275a1003,2025-12-08,GP01,new,41,675,10,7
TRPCPT202512089178eb76,2025-12-08,WC01,new,23,285,8,8
TRPDBN202512088959451d,2025-12-08,KZN01,new,17,180,7,8
TRPDBN202512082f652fe8,2025-12-08,KZN01,repeated,10,98,7,6
TRPRST202512083c363654,2025-12-08,NW01,new,14,177,9,8
TRPBFN20251208ee62fabf,2025-12-08,FS01,new,14,156,7,6
TRPJHB20251208542fd724,2025-12-08,GP01,new,37,655,9,9
TRPBFN20251208c06d9ed0,2025-12-08,FS01,repeated,7,102,4,8
TRPPMB2025120850f3785a,2025-12-08,KZN02,repeated,22,358,5,8
TRPDBN2025120892d98d84,2025-12-08,KZN01,new,14,148,8,8
TRPPTA20251208c9321af7,2025-12-08,GP02,repeated,37,526,7,10
TRPPTA20251208f6e1b0fb,2025-12-08,GP02,repeated,26,366,7,8
TRPJHB2025120846610d82,2025-12-08,GP01,new,42,822,9,9
TRPBFN20251208259ae137,2025-12-08,FS01,repeated,5,91,4,6
TRPJHB202512087ae48e83,2025-12-08,GP01,new,17,346,9,10
TRPPTA20251208f13a3554,2025-12-08,GP02,new,27,445,7,7
TRPNEL20251208abce7cbc,2025-12-08,MP01,new,31,471,10,7
TRPRST202512088ec012dd,2025-12-08,NW01,new,16,190,10,8
TRPPLZ2025120824b48612,2025-12-08,WC02,repeated,5,117,7,8
TRPJHB20251208b6d1175a,2025-12-08,GP01,new,18,276,10,8
TRPCPT20251208dd1f9b5a,2025-12-08,WC01,repeated,12,166,6,8
TRPPTA202512083ff5453d,2025-12-08,GP02,new,25,401,7,9
TRPNEL2025120815bcae0d,2025-12-08,MP01,new,36,502,10,8
TRPPTA20251208e918e98e,2025-12-08,GP02,new,11,196,9,8
TRPCPT20251208da6f927f,2025-12-08,WC01,new,17,271,7,7
TRPDBN202512081bcafd71,2025-12-08,KZN01,new,11,148,8,6
TRPRST20251208a328c92c,2025-12-08,NW01,new,13,185,7,10
TRPCPT20251208628496f3,2025-12-08,WC01,new,19,224,8,6
TRPJHB2025120813d58b4c,2025-12-08,GP01,new,22,380,10,7
TRPPLZ20251208395a061e,2025-12-08,WC02,new,25,286,9,8
TRPDBN20251208d2620e90,2025-12-08,KZN01,new,8,65,9,9
TRPDBN202512086de75656,2025-12-08,KZN01,new,13,211,8,6
TRPPLZ20251208a99bbf10,2025-12-08,WC02,repeated,23,225,10,7
TRPDBN202512089f8c2490,2025-12-08,KZN01,repeated,10,169,6,8
TRPBFN20251208579c793a,2025-12-08,FS01,repeated,7,124,8,8
TRPJHB202512081b4b121f,2025-12-08,GP01,new,20,390,9,9
TRPPLZ202512088d94e5e2,2025-12-08,WC02,new,21,248,8,8
TRPCPT20251208f59279b6,2025-12-08,WC01,new,7,101,8,6
TRPRST20251208fc93d785,2025-12-08,NW01,repeated,11,149,9,6
TRPRST202512086575cec7,2025-12-08,NW01,new,14,211,10,9
TRPJHB20251208ee4cc644,2025-12-08,GP01,new,22,419,8,10
TRPPLZ202512085caa228a,2025-12-08,WC02,new,16,194,10,7
TRPJHB2025120834abfc0f,2025-12-08,GP01,new,24,384,9,9
TRPBFN20251208d6bdac33,2025-12-08,FS01,new,8,121,9,6
TRPBFN202512088b60ff6e,2025-12-08,FS01,new,11,130,7,7
TRPJHB202512081280a30d,2025-12-08,GP01,new,27,494,10,9
TRPJHB2025120812fef337,2025-12-08,GP01,new,18,273,9,9
TRPPMB202512086db0203e,2025-12-08,KZN02,new,17,290,7,9
TRPCPT20251208f1d6b548,2025-12-08,WC01,repeated,15,262,5,4
TRPPLZ20251208ed1e9191,2025-12-08,WC02,new,16,242,10,7
TRPJHB20251208db880f5f,2025-12-08,GP01,new,36,650,9,9
TRPNEL20251208a260e130,2025-12-08,MP01,new,13,216,10,9
TRPPLZ202512084401e815,2025-12-08,WC02,new,11,164,8,7
TRPPTA20251208de7d4cfb,2025-12-08,GP02,repeated,10,187,3,1
TRPJHB202512087d08fcff,2025-12-08,GP01,repeated,41,669,9,8
TRPJHB20251208ebfb5640,2025-12-08,GP01,new,15,352,9,7
TRPJHB20251208cad20ede,2025-12-08,GP01,new,27,505,9,10
TRPBFN20251208180431d2,2025-12-08,FS01,new,18,184,8,8
TRPJHB202512085b80a374,2025-12-08,GP01,new,45,742,9,9
TRPELS202512084411d49b,2025-12-08,EC01,new,22,413,8,7
TRPJHB2025120819e9263c,2025-12-08,GP01,new,21,418,9,8
TRPDBN20251208669b2d2f,2025-12-08,KZN01,repeated,20,203,7,8
TRPCPT202512089ec5b126,2025-12-08,WC01,repeated,19,208,6,7
TRPPMB20251208fa7ada8f,2025-12-08,KZN02,repeated,12,239,6,8
TRPPTA2025120806ed3ed8,2025-12-08,GP02,repeated,35,489,7,7
TRPPTA2025120827951388,2025-12-08,GP02,new,18,293,8,8
TRPPTA20251208dc79b7ff,2025-12-08,GP02,repeated,21,286,8,9
TRPPTA20251208b997c4e1,2025-12-08,GP02,new,20,298,10,9
TRPPMB20251208ba09cdf6,2025-12-08,KZN02,repeated,23,296,9,10
TRPPTA20251208e66e396e,2025-12-08,GP02,new,8,159,10,9
TRPPMB2025120820959adf,2025-12-08,KZN02,new,22,351,10,7
TRPPMB20251208b55b088f,2025-12-08,KZN02,new,37,480,9,6
TRPJHB202512089d5adeb8,2025-12-08,GP01,new,27,461,9,10
TRPCPT20251208eb378f5d,2025-12-08,WC01,new,9,158,7,6
TRPPMB20251208a0b6ef34,2025-12-08,KZN02,new,32,497,8,8
TRPDBN2025120839d32d27,2025-12-08,KZN01,new,10,151,9,7
TRPJHB20251208e65bd1bf,2025-12-08,GP01,new,28,464,8,9
TRPPTA20251208481317f6,2025-12-08,GP02,new,11,189,8,8
TRPDBN202512080509bfa8,2025-12-08,KZN01,new,15,181,8,8
TRPCPT20251208a254656a,2025-12-08,WC01,repeated,5,96,6,8
TRPELS20251208cbd8e2f5,2025-12-08,EC01,new,17,324,7,9
TRPRST2025120894f83ecc,2025-12-08,NW01,repeated,24,307,8,8
TRPCPT20251208b039e304,2025-12-08,WC01,repeated,8,151,6,6
TRPPTA20251208fbe1cc0a,2025-12-08,GP02,new,10,204,8,10
TRPPTA202512086d851ff3,2025-12-08,GP02,new,18,254,7,7
TRPPMB20251208e97049bb,2025-12-08,KZN02,new,14,221,10,8
TRPJHB20251208459b738a,2025-12-08,GP01,new,33,570,8,8
TRPDBN20251208b4cfe439,2025-12-08,KZN01,repeated,5,66,5,5
TRPRST20251208dfa0d379,2025-12-08,NW01,new,11,196,8,7
TRPNEL20251208e27f0f80,2025-12-08,MP01,new,30,419,8,9
TRPPMB20251208b930a5d4,2025-12-08,KZN02,new,34,474,10,9
TRPDBN2025120854cb3828,2025-12-08,KZN01,repeated,16,190,5,8
TRPPLZ20251208fb3d85ce,2025-12-08,WC02,new,9,115,8,9
TRPCPT2025120804a9d9af,2025-12-08,WC01,new,15,221,9,7
TRPPLZ2025120862643bcd,2025-12-08,WC02,repeated,20,258,6,8
TRPELS202512081698be15,2025-12-08,EC01,new,11,196,9,7
TRPPLZ20251208e0240b0e,2025-12-08,WC02,new,20,224,10,7
TRPJHB2025120892fdbeeb,2025-12-08,GP01,new,16,312,10,7
TRPJHB20251208d9b882ae,2025-12-08,GP01,new,14,288,10,9
TRPNEL202512085efa5cdb,2025-12-08,MP01,repeated,9,204,10,8
TRPJHB20251208d669ec10,2025-12-08,GP01,new,33,532,10,10
TRPPTA2025120876e7f448,2025-12-08,GP02,new,34,540,8,9
TRPELS202512087ba4883f,2025-12-08,EC01,new,25,382,10,10
TRPJHB202512083ba0770d,2025-12-08,GP01,new,15,306,9,10
TRPJHB20251208eee6cf86,2025-12-08,GP01,new,39,717,7,9
TRPCPT20251208f5339d19,2025-12-08,WC01,new,17,201,8,5
TRPJHB202512086c36d22c,2025-12-08,GP01,repeated,40,674,9,9
TRPPTA20251208f8c65327,2025-12-08,GP02,new,35,512,8,9
TRPJHB20251208946422ce,2025-12-08,GP01,repeated,34,624,8,10
TRPPTA2025120841c916ee,2025-12-08,GP02,new,14,235,8,10
TRPPLZ20251208db2f02bb,2025-12-08,WC02,repeated,23,225,9,8
TRPJHB20251208cd575efa,2025-12-08,GP01,new,40,768,10,7
TRPJHB202512080cc8cc2f,2025-12-08,GP01,new,46,792,7,7
TRPPTA20251208b698045d,2025-12-08,GP02,new,37,555,9,9
TRPJHB202512084f7d55ff,2025-12-08,GP01,new,17,346,10,8
TRPBFN202512080adf6726,2025-12-08,FS01,repeated,13,108,8,8
TRPJHB2025120886e04ccd,2025-12-08,GP01,new,26,479,8,9
TRPCPT20251208345575bd,2025-12-08,WC01,new,8,151,8,5
TRPRST2025120864f64795,2025-12-08,NW01,new,10,170,7,6
TRPJHB2025120838a6d60c,2025-12-08,GP01,new,20,378,10,8
TRPPTA20251208d7c62e74,2025-12-08,GP02,repeated,36,495,7,8
TRPJHB20251208c9b73695,2025-12-08,GP01,new,32,604,10,9
TRPPTA202512087c822f33,2025-12-08,GP02,new,35,498,9,8
TRPJHB202512082010195c,2025-12-08,GP01,new,46,761,8,10
TRPPMB202512085482cd56,2025-12-08,KZN02,repeated,20,263,8,5
TRPDBN202512087eaeabbb,2025-12-08,KZN01,repeated,6,94,7,7
TRPPTA20251208a6e82b35,2025-12-08,GP02,new,12,217,9,9
TRPDBN202512081a19446c,2025-12-08,KZN01,new,5,95,7,8
TRPJHB2025120838c4bdf1,2025-12-08,GP01,new,28,539,7,9
TRPJHB202512081e5d819d,2025-12-08,GP01,new,36,672,9,7
TRPJHB2025120855abf602,2025-12-08,GP01,new,24,479,7,10
TRPCPT20251208d1043951,2025-12-08,WC01,new,10,114,9,9
TRPPTA20251208f15f6d44,2025-12-08,GP02,repeated,26,376,8,8
TRPJHB20251208489cf7aa,2025-12-08,GP01,new,34,551,8,9
TRPPTA202512081c16a605,2025-12-08,GP02,new,24,412,7,8
TRPJHB2025120849da24da,2025-12-08,GP01,repeated,13,324,9,9
TRPPMB20251208d4633e14,2025-12-08,KZN02,new,32,475,7,7
TRPJHB202512081cdc0cc4,2025-12-08,GP01,new,26,528,10,8
TRPCPT202512088edcd80c,2025-12-08,WC01,repeated,14,223,5,8
TRPPMB202512083b30e2f3,2025-12-08,KZN02,new,28,377,7,8
TRPDBN20251208448fdcb4,2025-12-08,KZN01,repeated,14,214,7,6
TRPPLZ202512084f98d176,2025-12-08,WC02,new,7,124,8,8
TRPDBN2025120846d8efad,2025-12-08,KZN01,new,15,206,6,7
TRPDBN20251208c70cdc9b,2025-12-08,KZN01,repeated,12,131,7,7
TRPJHB202512082032474e,2025-12-08,GP01,repeated,38,657,7,9
TRPNEL20251208d7ac4aa2,2025-12-08,MP01,new,16,226,10,8
TRPNEL20251208ece39128,2025-12-08,MP01,new,20,326,9,8
TRPPTA2025120848081867,2025-12-08,GP02,new,36,523,8,8
TRPJHB202512080ed9aca6,2025-12-08,GP01,new,26,529,9,9
TRPPTA202512081ab0adff,2025-12-08,GP02,repeated,21,330,8,8
TRPJHB202512087b5853e3,2025-12-08,GP01,new,23,396,8,10
TRPPMB2025120845c2db88,2025-12-08,KZN02,new,31,467,6,9
TRPDBN20251208cb82156a,2025-12-08,KZN01,repeated,14,164,6,9
TRPPMB2025120800378a7a,2025-12-08,KZN02,new,28,395,10,8
TRPBFN2025120875fab76b,2025-12-08,FS01,new,8,94,8,9
TRPPLZ20251208a17eb585,2025-12-08,WC02,repeated,19,223,7,6
TRPCPT20251208c39cdbfc,2025-12-08,WC01,repeated,11,173,8,7
TRPRST2025120830d77645,2025-12-08,NW01,new,9,148,9,8
TRPJHB20251208ba20b49a,2025-12-08,GP01,new,43,734,8,7
TRPPTA20251208bd0bd320,2025-12-08,GP02,new,28,388,9,9
TRPCPT2025120823c6fb26,2025-12-08,WC01,repeated,15,202,7,5
TRPNEL20251208905c06b0,2025-12-08,MP01,repeated,30,402,7,10
TRPCPT202512084c49254c,2025-12-08,WC01,new,11,123,7,8
TRPELS20251208d94c3bda,2025-12-08,EC01,new,5,174,8,10
TRPDBN2025120876708ee3,2025-12-08,KZN01,new,13,127,8,8
TRPDBN2025120813095b34,2025-12-08,KZN01,repeated,18,197,6,5
TRPDBN20251208b6e606c1,2025-12-08,KZN01,new,14,179,7,5
TRPJHB20251208ef4bb4c4,2025-12-08,GP01,new,41,782,9,10
TRPPMB2025120836039830,2025-12-08,KZN02,repeated,23,341,9,10
TRPCPT2025120840cf4c0a,2025-12-08,WC01,new,6,118,9,9
TRPRST20251208614af8c6,2025-12-08,NW01,new,8,129,7,8
TRPJHB20251208bdbf47a2,2025-12-08,GP01,repeated,25,451,6,9
TRPPTA20251208d5f3e709,2025-12-08,GP02,new,13,183,8,8
TRPBFN20251208cc9f49ef,2025-12-08,FS01,new,16,186,7,7
TRPPTA20251208e146d907,2025-12-08,GP02,new,34,522,9,9
TRPPTA20251208532e32fb,2025-12-08,GP02,new,16,252,10,7
TRPNEL20251208fc73d99e,2025-12-08,MP01,new,33,444,8,10
TRPRST20251208f26921ee,2025-12-08,NW01,new,16,221,9,8
TRPJHB202512081d87e3e2,2025-12-08,GP01,repeated,39,680,9,9
TRPBFN202512089acbd1b4,2025-12-08,FS01,repeated,17,162,6,8
TRPDBN202512084ce26298,2025-12-08,KZN01,new,10,171,9,7
TRPDBN20251208acb3d000,2025-12-08,KZN01,repeated,11,117,6,7
TRPNEL20251208c55f0f18,2025-12-08,MP01,repeated,29,413,9,9
TRPDBN202512080c5cf32f,2025-12-08,KZN01,new,18,190,10,6
TRPJHB20251208ff5e6d6b,2025-12-08,GP01,new,37,638,8,7
TRPPMB20251208ffb49a30,2025-12-08,KZN02,new,31,373,6,9
