trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB2025101634329c07,2025-10-16,GP01,new,45,783,8,9
TRPCPT20251016bec8b0d8,2025-10-16,WC01,new,6,136,8,7
TRPCPT2025101630ef3c98,2025-10-16,WC01,new,16,201,6,8
TRPPLZ20251016baffc348,2025-10-16,WC02,repeated,10,138,7,9
TRPJHB2025101673091dbf,2025-10-16,GP01,new,15,341,7,9
TRPDBN202510168b376589,2025-10-16,KZN01,new,18,204,8,6
TRPPTA20251016e3279ce2,2025-10-16,GP02,new,29,434,9,10
TRPPMB20251016687960af,2025-10-16,KZN02,new,28,349,10,7
TRPPTA2025101681d010f2,2025-10-16,GP02,new,26,353,7,8
TRPJHB20251016617d6589,2025-10-16,GP01,repeated,41,785,9,8
TRPPMB2025101691cff308,2025-10-16,KZN02,new,24,344,7,8
TRPDBN20251016b24c93bd,2025-10-16,KZN01,repeated,11,116,4,7
TRPPTA202510164436981e,2025-10-16,GP02,repeated,39,567,10,10
TRPJHB2025101640752e85,2025-10-16,GP01,new,36,655,8,8
TRPBFN20251016c06b5db2,2025-10-16,FS01,repeated,5,84,6,6
TRPPTA20251016c2765e48,2025-10-16,GP02,repeated,29,420,10,10
TRPJHB20251016e9c15b67,2025-10-16,GP01,new,42,722,10,10
TRPPLZ202510163daa8bf4,2025-10-16,WC02,new,20,248,10,8
TRPPTA202510167254c1a9,2025-10-16,GP02,new,33,477,8,10
TRPPTA20251016ca5f916f,2025-10-16,GP02,new,14,250,10,7
TRPPMB202510160d9f3aa7,2025-10-16,KZN02,repeated,12,196,8,7
TRPPLZ202510160e78fede,2025-10-16,WC02,repeated,19,204,7,7
TRPJHB20251016bafefce7,2025-10-16,GP01,repeated,29,552,8,10
TRPRST202510161520df85,2025-10-16,NW01,repeated,14,196,7,9
TRPELS20251016efddb836,2025-10-16,EC01,new,16,234,9,10
TRPELS2025101658f5b9cd,2025-10-16,EC01,new,15,309,9,7
TRPCPT2025101638260721,2025-10-16,WC01,repeated,16,233,7,7
TRPJHB20251016b7fc581b,2025-10-16,GP01,new,37,699,10,10
TRPPTA20251016280c6ee1,2025-10-16,GP02,repeated,13,204,7,10
TRPJHB202510169fd55819,2025-10-16,GP01,new,41,722,10,7
TRPPMB202510161e1c856f,2025-10-16,KZN02,repeated,30,457,6,9
TRPELS202510168c8f9766,2025-10-16,EC01,new,20,351,10,9
TRPJHB20251016f7eca33f,2025-10-16,GP01,new,41,745,10,8
TRPPMB20251016879417d2,2025-10-16,KZN02,new,18,268,7,9
TRPNEL202510167fd69d0f,2025-10-16,MP01,new,33,482,9,10
TRPRST20251016636646bd,2025-10-16,NW01,repeated,11,148,6,9
TRPJHB202510169be20eef,2025-10-16,GP01,repeated,31,557,8,9
TRPRST20251016d4db5e92,2025-10-16,NW01,new,21,266,9,10
TRPJHB2025101608b54b0d,2025-10-16,GP01,new,45,759,8,10
TRPPMB20251016881626e0,2025-10-16,KZN02,repeated,34,474,8,9
TRPJHB20251016cac7ea92,2025-10-16,GP01,new,28,558,9,10
TRPJHB20251016e6439903,2025-10-16,GP01,new,45,769,10,8
TRPDBN20251016a75b00c3,2025-10-16,KZN01,repeated,11,169,8,6
TRPJHB20251016ff86c884,2025-10-16,GP01,new,29,506,9,7
TRPPLZ20251016c5485bc2,2025-10-16,WC02,new,22,220,9,6
TRPJHB202510169fc9f083,2025-10-16,GP01,new,40,682,10,7
TRPCPT20251016148c01cd,2025-10-16,WC01,new,21,246,9,9
TRPDBN2025101615704c5b,2025-10-16,KZN01,new,16,170,6,8
TRPDBN20251016544cec5d,2025-10-16,KZN01,repeated,10,98,6,5
TRPRST20251016dff25760,2025-10-16,NW01,new,17,194,10,9
TRPBFN20251016ae9c03a3,2025-10-16,FS01,new,15,181,8,5
TRPJHB202510162e125c68,2025-10-16,GP01,new,37,656,10,8
TRPBFN202510164a644ee7,2025-10-16,FS01,repeated,9,104,4,6
TRPPMB20251016ce0536bf,2025-10-16,KZN02,repeated,27,330,5,10
TRPDBN2025101699e0755f,2025-10-16,KZN01,new,13,157,8,7
TRPPTA202510160695f58f,2025-10-16,GP02,repeated,36,510,8,10
TRPPTA202510163fb29604,2025-10-16,GP02,repeated,26,336,8,7
TRPJHB20251016a9278a53,2025-10-16,GP01,new,42,801,9,10
TRPBFN20251016e733a8f0,2025-10-16,FS01,repeated,11,108,5,7
TRPJHB20251016bc820b8c,2025-10-16,GP01,new,20,345,9,10
TRPPTA2025101697fc35e5,2025-10-16,GP02,new,31,435,7,7
TRPNEL202510162daa1a5c,2025-10-16,MP01,new,34,464,9,9
TRPRST20251016611c3290,2025-10-16,NW01,new,13,170,8,8
TRPPLZ202510163ee2ed09,2025-10-16,WC02,repeated,5,92,8,7
TRPJHB202510168f4474af,2025-10-16,GP01,new,15,296,10,7
TRPCPT20251016c3f64261,2025-10-16,WC01,repeated,12,170,7,9
TRPPTA20251016f32c16e5,2025-10-16,GP02,new,24,412,8,10
TRPNEL2025101671fa5718,2025-10-16,MP01,new,33,499,9,8
TRPPTA2025101662d3bf89,2025-10-16,GP02,new,13,176,9,7
TRPCPT20251016a02db54a,2025-10-16,WC01,new,17,252,8,8
TRPDBN20251016d17da668,2025-10-16,KZN01,new,14,131,9,8
TRPRST20251016ae39e9e4,2025-10-16,NW01,new,17,211,6,10
TRPCPT2025101635617e2c,2025-10-16,WC01,new,19,247,6,7
TRPJHB2025101648cf35b2,2025-10-16,GP01,new,24,406,8,8
TRPPLZ20251016406709f1,2025-10-16,WC02,new,25,283,8,10
TRPDBN202510167b6078ad,2025-10-16,KZN01,new,8,60,9,8
TRPDBN20251016a5278b33,2025-10-16,KZN01,new,13,215,9,7
TRPPLZ2025101643bce3de,2025-10-16,WC02,repeated,18,231,8,7
TRPDBN202510168bcc534a,2025-10-16,KZN01,repeated,13,158,5,9
TRPBFN2025101632bd8e57,2025-10-16,FS01,repeated,12,127,6,6
TRPJHB202510163ba9d906,2025-10-16,GP01,new,20,389,9,10
TRPPLZ20251016d91e76a6,2025-10-16,WC02,new,21,278,8,8
TRPCPT202510165030b8b7,2025-10-16,WC01,new,8,116,6,7
TRPRST202510163ae629f5,2025-10-16,NW01,repeated,9,150,7,8
TRPRST20251016e73e6a00,2025-10-16,NW01,new,16,196,10,10
TRPJHB202510167ea50a52,2025-10-16,GP01,new,24,426,9,9
TRPPLZ202510164ee95ae3,2025-10-16,WC02,new,17,202,9,8
TRPJHB2025101681764c1b,2025-10-16,GP01,new,23,376,10,9
TRPBFN202510165d8c24c9,2025-10-16,FS01,new,7,134,10,5
TRPBFN20251016bc6e7960,2025-10-16,FS01,new,13,125,8,6
TRPJHB2025101630b18965,2025-10-16,GP01,new,27,516,9,8
TRPJHB20251016cb90be6f,2025-10-16,GP01,new,18,299,10,9
TRPPMB202510168188cf37,2025-10-16,KZN02,new,17,256,8,7
TRPCPT2025101660a24349,2025-10-16,WC01,repeated,21,228,6,5
TRPPLZ20251016804cab69,2025-10-16,WC02,new,18,218,9,6
TRPJHB202510161f4cfa2d,2025-10-16,GP01,new,40,675,8,10
TRPNEL202510168dc85247,2025-10-16,MP01,new,15,218,9,10
TRPPLZ202510166ace3e72,2025-10-16,WC02,new,9,160,9,6
TRPPTA20251016c1f450e2,2025-10-16,GP02,repeated,12,177,1,1
TRPJHB20251016f8d143d4,2025-10-16,GP01,repeated,35,702,10,8
TRPJHB202510169286d5a2,2025-10-16,GP01,new,15,331,8,7
TRPJHB202510161e42cf55,2025-10-16,GP01,new,24,507,10,9
TRPBFN202510169c0a6163,2025-10-16,FS01,new,15,191,9,8
TRPJHB202510166d3c537a,2025-10-16,GP01,new,39,765,10,10
TRPELS20251016a10fd1e9,2025-10-16,EC01,new,21,386,9,8
TRPJHB2025101666526e00,2025-10-16,GP01,new,21,421,10,8
TRPDBN202510164f42590b,2025-10-16,KZN01,repeated,18,212,7,8
TRPCPT2025101630d8a1ba,2025-10-16,WC01,repeated,19,210,7,8
TRPPMB20251016c2159487,2025-10-16,KZN02,repeated,15,202,7,8
TRPPTA202510169f0d4105,2025-10-16,GP02,repeated,33,473,8,8
TRPPTA202510169d26ffa5,2025-10-16,GP02,new,15,297,8,9
TRPPTA20251016b167eb46,2025-10-16,GP02,repeated,22,312,10,10
TRPPTA202510162be3b343,2025-10-16,GP02,new,20,298,10,7
TRPPMB20251016336890af,2025-10-16,KZN02,repeated,19,298,9,8
TRPPTA2025101689d512cf,2025-10-16,GP02,new,8,170,10,7
TRPPMB202510163dd98a03,2025-10-16,KZN02,new,27,342,10,9
TRPPMB202510163ba457fa,2025-10-16,KZN02,new,31,469,8,6
TRPJHB202510163180c251,2025-10-16,GP01,new,29,464,10,10
TRPCPT20251016ac22cd8d,2025-10-16,WC01,new,13,144,8,8
TRPPMB202510160c5492d5,2025-10-16,KZN02,new,32,501,8,6
TRPDBN20251016fe1db69c,2025-10-16,KZN01,new,10,163,7,7
TRPJHB20251016a94dae2d,2025-10-16,GP01,new,25,447,9,9
TRPPTA20251016ae9697db,2025-10-16,GP02,new,10,215,10,9
TRPDBN20251016637ebb0a,2025-10-16,KZN01,new,15,173,8,8
TRPCPT2025101670cebf95,2025-10-16,WC01,repeated,8,95,7,8
TRPELS20251016ab2dc1aa,2025-10-16,EC01,new,15,296,9,7
TRPRST2025101603edb1a8,2025-10-16,NW01,repeated,21,282,8,8
TRPCPT202510168b6507f0,2025-10-16,WC01,repeated,12,134,6,4
TRPPTA202510160560d353,2025-10-16,GP02,new,13,206,10,10
TRPPTA20251016a31e8099,2025-10-16,GP02,new,14,241,9,7
TRPPMB2025101649f16005,2025-10-16,KZN02,new,17,217,9,8
TRPJHB20251016eaac582d,2025-10-16,GP01,new,29,578,8,9
TRPDBN20251016ec78cc02,2025-10-16,KZN01,repeated,6,71,5,6
TRPRST20251016a3769177,2025-10-16,NW01,new,12,200,7,8
TRPNEL202510169fc9ef7f,2025-10-16,MP01,new,32,416,8,9
TRPPMB20251016971d29ac,2025-10-16,KZN02,new,35,463,8,10
TRPDBN2025101652ea789d,2025-10-16,KZN01,repeated,18,215,6,8
TRPPLZ202510164b31d56c,2025-10-16,WC02,new,7,125,9,9
TRPCPT20251016af8b872c,2025-10-16,WC01,new,14,250,9,7
TRPPLZ202510163e162488,2025-10-16,WC02,repeated,23,272,6,8
TRPELS202510165f1d8bb9,2025-10-16,EC01,new,8,204,9,8
TRPPLZ20251016d1a6cb3f,2025-10-16,WC02,new,20,196,10,8
TRPJHB202510161b47d9b1,2025-10-16,GP01,new,17,298,10,8
TRPJHB20251016ce2a1912,2025-10-16,GP01,new,13,272,9,10
TRPNEL202510160ed08f2a,2025-10-16,MP01,repeated,15,181,9,8
TRPJHB20251016946e28b5,2025-10-16,GP01,new,33,543,9,10
TRPPTA2025101642fcc0c4,2025-10-16,GP02,new,38,546,8,10
TRPELS20251016ddf98071,2025-10-16,EC01,new,21,376,10,10
TRPJHB20251016983776b4,2025-10-16,GP01,new,14,294,9,10
TRPJHB20251016d300b48f,2025-10-16,GP01,new,36,696,8,9
TRPCPT202510161211d95a,2025-10-16,WC01,new,16,204,7,5
TRPJHB20251016e82f3b11,2025-10-16,GP01,repeated,35,673,8,10
TRPPTA202510167ef50ea8,2025-10-16,GP02,new,36,541,9,7
TRPJHB202510164b97224e,2025-10-16,GP01,repeated,36,608,8,10
TRPPTA2025101650e601ec,2025-10-16,GP02,new,17,220,8,9
TRPPLZ20251016027e446b,2025-10-16,WC02,repeated,23,249,8,10
TRPJHB20251016394b676b,2025-10-16,GP01,new,45,742,10,7
TRPJHB20251016b6ba2778,2025-10-16,GP01,new,46,789,8,7
TRPPTA20251016df2749c2,2025-10-16,GP02,new,36,525,8,10
TRPJHB2025101692c60586,2025-10-16,GP01,new,19,332,10,10
TRPBFN20251016f9872d55,2025-10-16,FS01,repeated,10,119,8,8
TRPJHB2025101667522b04,2025-10-16,GP01,new,24,459,9,8
TRPCPT202510165b28f2de,2025-10-16,WC01,new,10,117,6,7
TRPRST2025101639abd683,2025-10-16,NW01,new,13,135,9,6
TRPJHB20251016d65dcbf3,2025-10-16,GP01,new,21,358,9,10
TRPPTA20251016a00adf49,2025-10-16,GP02,repeated,31,473,9,7
TRPJHB20251016bb1c0b28,2025-10-16,GP01,new,33,613,10,8
TRPPTA202510166e1f7340,2025-10-16,GP02,new,34,459,8,10
TRPJHB20251016002b7b70,2025-10-16,GP01,new,44,766,8,10
TRPPMB20251016b51001d4,2025-10-16,KZN02,repeated,20,256,6,5
TRPDBN20251016124cba91,2025-10-16,KZN01,repeated,7,106,6,5
TRPPTA2025101674566b95,2025-10-16,GP02,new,15,192,9,9
TRPDBN2025101687188572,2025-10-16,KZN01,new,6,80,7,8
TRPJHB20251016c96ae9ab,2025-10-16,GP01,new,27,549,7,9
TRPJHB20251016014f1b1f,2025-10-16,GP01,new,36,702,9,7
TRPJHB202510162e164b9d,2025-10-16,GP01,new,22,467,9,10
TRPCPT202510169ea06416,2025-10-16,WC01,new,12,151,8,7
TRPPTA202510164eb4b48d,2025-10-16,GP02,repeated,22,379,8,8
TRPJHB202510161ca3d5fa,2025-10-16,GP01,new,32,576,8,8
TRPPTA202510161cea58b3,2025-10-16,GP02,new,28,408,7,10
TRPJHB2025101641207f3e,2025-10-16,GP01,repeated,16,307,9,7
TRPPMB20251016d3b947bd,2025-10-16,KZN02,new,35,470,9,6
TRPJHB20251016b1e79106,2025-10-16,GP01,new,25,504,10,8
TRPCPT20251016ebbb5593,2025-10-16,WC01,repeated,13,192,5,9
TRPPMB20251016e7298a6f,2025-10-16,KZN02,new,25,398,8,8
TRPDBN20251016da3c54d4,2025-10-16,KZN01,repeated,13,199,6,7
TRPPLZ20251016b62fbfc0,2025-10-16,WC02,new,12,142,10,8
TRPDBN20251016dbce4009,2025-10-16,KZN01,new,16,215,6,6
TRPDBN202510162aec8583,2025-10-16,KZN01,repeated,15,137,5,8
TRPJHB20251016ced91b89,2025-10-16,GP01,repeated,40,678,7,10
TRPNEL20251016190cbfab,2025-10-16,MP01,new,14,227,9,9
TRPNEL202510165e3173c7,2025-10-16,MP01,new,22,322,9,8
TRPPTA202510160f61e673,2025-10-16,GP02,new,35,535,9,9
TRPJHB20251016fd5c1daa,2025-10-16,GP01,new,28,519,9,9
TRPPTA2025101635d6d559,2025-10-16,GP02,repeated,19,335,7,10
TRPJHB2025101661a2b0c1,2025-10-16,GP01,new,19,429,10,10
TRPPMB20251016a70aece3,2025-10-16,KZN02,new,32,436,7,8
TRPDBN20251016c36a004c,2025-10-16,KZN01,repeated,9,145,8,8
TRPPMB2025101610f26f82,2025-10-16,KZN02,new,25,369,9,8
TRPBFN20251016721715a4,2025-10-16,FS01,new,5,74,8,7
TRPPLZ2025101635228cea,2025-10-16,WC02,repeated,18,216,6,7
TRPCPT202510167efb2839,2025-10-16,WC01,repeated,9,188,6,9
TRPRST20251016fd82140f,2025-10-16,NW01,new,14,151,9,8
TRPJHB202510166cd4e349,2025-10-16,GP01,new,42,699,10,7
TRPPTA20251016f4e5c566,2025-10-16,GP02,new,25,369,8,9
TRPCPT202510162ede0ba8,2025-10-16,WC01,repeated,15,190,7,6
TRPNEL2025101697f04269,2025-10-16,MP01,repeated,29,421,8,10
TRPCPT20251016639e36b0,2025-10-16,WC01,new,5,105,7,7
TRPELS20251016a3d113e8,2025-10-16,EC01,new,6,169,8,10
TRPDBN20251016fc72b5c0,2025-10-16,KZN01,new,11,152,9,7
TRPDBN20251016c0060e04,2025-10-16,KZN01,repeated,16,188,6,5
TRPDBN20251016b9737c32,2025-10-16,KZN01,new,12,172,7,7
TRPJHB202510160847ac4c,2025-10-16,GP01,new,40,780,9,10
TRPPMB202510161a81794d,2025-10-16,KZN02,repeated,23,341,8,10
TRPCPT202510169328e422,2025-10-16,WC01,new,8,132,9,9
TRPRST20251016bdb426ea,2025-10-16,NW01,new,6,107,9,8
TRPJHB202510163bdd4311,2025-10-16,GP01,repeated,21,458,7,7
TRPPTA202510165ca7f4cb,2025-10-16,GP02,new,10,155,10,9
TRPBFN202510169bc5ee44,2025-10-16,FS01,new,13,159,7,7
TRPPTA20251016a4a9c52d,2025-10-16,GP02,new,35,505,10,10
TRPPTA202510162181aafe,2025-10-16,GP02,new,17,252,9,9
TRPNEL20251016eb7fc09d,2025-10-16,MP01,new,28,446,8,9
TRPRST202510166f381f4d,2025-10-16,NW01,new,16,239,9,10
TRPJHB20251016715240ca,2025-10-16,GP01,repeated,40,658,7,10
TRPBFN20251016506b967c,2025-10-16,FS01,repeated,14,151,7,9
TRPDBN2025101610334002,2025-10-16,KZN01,new,9,160,8,7
TRPDBN202510160c87a093,2025-10-16,KZN01,repeated,8,110,6,8
TRPNEL202510163fcc16ff,2025-10-16,MP01,repeated,32,433,8,10
TRPDBN2025101615bff939,2025-10-16,KZN01,new,16,199,10,6
TRPJHB20251016985e3024,2025-10-16,GP01,new,36,623,7,9
TRPPMB20251016191036f4,2025-10-16,KZN02,new,27,404,8,9
TRPPMB2025101641bf7a0b,2025-10-16,KZN02,new,30,396,10,7
