trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPELS20251027dc3ba2ae,2025-10-27,EC01,new,10,174,10,8
TRPJHB2025102795524b1c,2025-10-27,GP01,new,24,449,10,9
TRPCPT20251027e8c743d2,2025-10-27,WC01,new,18,190,8,7
TRPCPT20251027a110d592,2025-10-27,WC01,repeated,11,103,6,8
TRPJHB2025102706d7b9f1,2025-10-27,GP01,new,13,274,9,8
TRPCPT20251027b9691806,2025-10-27,WC01,new,12,144,9,7
TRPDBN202510279b5037b2,2025-10-27,KZN01,new,14,189,9,9
TRPPMB202510275a51f5a5,2025-10-27,KZN02,new,27,370,6,10
TRPPLZ20251027d6c3de78,2025-10-27,WC02,new,20,216,10,10
TRPDBN20251027891b326f,2025-10-27,KZN01,new,16,202,7,6
TRPJHB20251027dd8a223f,2025-10-27,GP01,new,25,398,8,10
TRPJHB202510273b1fc71c,2025-10-27,GP01,new,42,738,9,7
TRPJHB20251027e653d747,2025-10-27,GP01,new,42,735,9,10
TRPNEL202510274f5f25ca,2025-10-27,MP01,new,27,373,9,8
TRPPMB202510271bd25a79,2025-10-27,KZN02,new,31,475,9,7
TRPJHB20251027fddf6b3a,2025-10-27,GP01,new,40,761,9,8
TRPJHB20251027c5621673,2025-10-27,GP01,new,39,656,10,10
TRPPLZ20251027e00d7698,2025-10-27,WC02,repeated,22,295,7,7
TRPJHB202510277dbd645f,2025-10-27,GP01,new,48,789,10,10
TRPCPT20251027274d0213,2025-10-27,WC01,new,11,129,8,8
TRPCPT20251027b311a7c5,2025-10-27,WC01,new,12,195,6,9
TRPPLZ20251027e4653643,2025-10-27,WC02,repeated,14,149,7,10
TRPJHB2025102704b6b8a4,2025-10-27,GP01,new,17,357,7,10
TRPDBN20251027d12a8164,2025-10-27,KZN01,new,14,182,8,7
TRPPTA20251027d3deab82,2025-10-27,GP02,new,26,452,9,8
TRPPMB20251027cd480ef3,2025-10-27,KZN02,new,24,345,10,7
TRPPTA20251027bbc2537c,2025-10-27,GP02,new,24,340,7,7
TRPJHB20251027d72e8fcc,2025-10-27,GP01,repeated,45,778,8,9
TRPPMB20251027a84ff7e7,2025-10-27,KZN02,new,29,381,7,9
TRPDBN20251027048aaa2d,2025-10-27,KZN01,repeated,13,141,4,6
TRPPTA20251027fc5f91f0,2025-10-27,GP02,repeated,39,574,9,10
TRPJHB202510272a845e26,2025-10-27,GP01,new,33,631,9,10
TRPBFN20251027fe5ac1e6,2025-10-27,FS01,repeated,9,77,4,7
TRPPTA202510273e0c4b0f,2025-10-27,GP02,repeated,29,432,8,9
TRPJHB202510276928ed7b,2025-10-27,GP01,new,38,731,10,10
TRPPLZ20251027f9fc1f8f,2025-10-27,WC02,new,19,227,10,8
TRPPTA202510277791cf12,2025-10-27,GP02,new,30,477,9,10
TRPPTA20251027b69c0dc0,2025-10-27,GP02,new,17,246,9,9
TRPPMB20251027690ef549,2025-10-27,KZN02,repeated,11,164,7,8
TRPPLZ2025102748271ae5,2025-10-27,WC02,repeated,18,213,7,6
TRPJHB2025102708c51d8d,2025-10-27,GP01,repeated,29,527,6,9
TRPRST20251027e1ce6467,2025-10-27,NW01,repeated,13,180,7,8
TRPELS20251027d76294c0,2025-10-27,EC01,new,12,225,10,8
TRPELS20251027558f9be1,2025-10-27,EC01,new,19,300,10,9
TRPCPT20251027906283ce,2025-10-27,WC01,repeated,18,248,5,7
TRPJHB20251027795199cd,2025-10-27,GP01,new,38,709,9,10
TRPPTA202510272073e58f,2025-10-27,GP02,repeated,11,189,7,9
TRPJHB20251027a555fe20,2025-10-27,GP01,new,38,737,10,9
TRPPMB2025102718413d47,2025-10-27,KZN02,repeated,29,438,5,9
TRPELS202510277390be7f,2025-10-27,EC01,new,18,334,9,10
TRPJHB20251027ebb1dbf4,2025-10-27,GP01,new,41,765,10,9
TRPPMB20251027ce1eae73,2025-10-27,KZN02,new,16,268,6,8
TRPNEL20251027c9fea597,2025-10-27,MP01,new,31,492,7,10
TRPRST20251027a0429cf8,2025-10-27,NW01,repeated,10,130,5,10
TRPJHB20251027eca5b6b9,2025-10-27,GP01,repeated,27,532,8,10
TRPRST20251027b49f8e90,2025-10-27,NW01,new,21,259,8,8
TRPJHB2025102776e04b19,2025-10-27,GP01,new,41,766,8,10
TRPPMB20251027d3d864b6,2025-10-27,KZN02,repeated,36,477,8,8
TRPJHB202510270dcf923f,2025-10-27,GP01,new,31,546,9,9
TRPJHB202510273f35139a,2025-10-27,GP01,new,41,731,9,8
TRPDBN20251027d55000d5,2025-10-27,KZN01,repeated,14,147,8,7
TRPJHB20251027bfaee071,2025-10-27,GP01,new,29,530,8,9
TRPPLZ20251027abab5e9a,2025-10-27,WC02,new,19,224,10,6
TRPJHB20251027273befd9,2025-10-27,GP01,new,36,703,10,8
TRPCPT202510275d528358,2025-10-27,WC01,new,19,248,10,8
TRPDBN202510273ff7e769,2025-10-27,KZN01,new,15,186,7,9
TRPDBN202510275e753705,2025-10-27,KZN01,repeated,11,118,8,4
TRPRST2025102734715185,2025-10-27,NW01,new,16,205,10,8
TRPBFN202510273fba95e8,2025-10-27,FS01,new,12,164,8,5
TRPJHB2025102708d87091,2025-10-27,GP01,new,35,635,8,9
TRPBFN202510273732b35f,2025-10-27,FS01,repeated,10,113,6,6
TRPPMB202510273425a510,2025-10-27,KZN02,repeated,22,338,6,10
TRPDBN20251027b9a69bb9,2025-10-27,KZN01,new,10,154,10,6
TRPPTA20251027b99172dd,2025-10-27,GP02,repeated,33,498,8,9
TRPPTA20251027b48c27c1,2025-10-27,GP02,repeated,22,345,7,8
TRPJHB202510273bb183e5,2025-10-27,GP01,new,42,804,8,8
TRPBFN2025102770b5bc96,2025-10-27,FS01,repeated,11,84,6,6
TRPJHB20251027917f3412,2025-10-27,GP01,new,18,357,9,10
TRPPTA202510275d6e5497,2025-10-27,GP02,new,30,440,7,7
TRPNEL2025102735edc833,2025-10-27,MP01,new,29,447,9,7
TRPRST20251027437335b4,2025-10-27,NW01,new,14,191,9,7
TRPPLZ2025102754368803,2025-10-27,WC02,repeated,11,110,6,7
TRPJHB202510273ee10c37,2025-10-27,GP01,new,13,274,10,7
TRPCPT2025102778cae5c6,2025-10-27,WC01,repeated,15,151,5,7
TRPPTA202510272d08fb16,2025-10-27,GP02,new,24,388,9,10
TRPNEL2025102726336ad5,2025-10-27,MP01,new,33,509,10,8
TRPPTA20251027d8d32144,2025-10-27,GP02,new,8,189,8,9
TRPCPT202510278c8f8f7e,2025-10-27,WC01,new,20,281,9,7
TRPDBN202510272acad6fb,2025-10-27,KZN01,new,14,159,8,8
TRPRST2025102788808ae8,2025-10-27,NW01,new,16,189,7,9
TRPCPT202510273ad5ee23,2025-10-27,WC01,new,18,244,7,7
TRPJHB20251027001c9a18,2025-10-27,GP01,new,24,382,10,9
TRPPLZ2025102744a2686e,2025-10-27,WC02,new,24,292,7,9
TRPDBN20251027dfcf4391,2025-10-27,KZN01,new,7,94,9,9
TRPDBN20251027157be3ac,2025-10-27,KZN01,new,13,196,7,7
TRPPLZ202510272a13d93f,2025-10-27,WC02,repeated,18,261,10,8
TRPDBN20251027c6364d22,2025-10-27,KZN01,repeated,10,135,4,7
TRPBFN20251027dc7227dc,2025-10-27,FS01,repeated,9,106,6,6
TRPJHB20251027986b82d5,2025-10-27,GP01,new,19,407,8,9
TRPPLZ20251027f86c0578,2025-10-27,WC02,new,24,267,9,9
TRPCPT2025102728ea9aa6,2025-10-27,WC01,new,5,85,8,8
TRPRST202510276afd2231,2025-10-27,NW01,repeated,6,147,9,8
TRPRST20251027c2885644,2025-10-27,NW01,new,16,191,10,10
TRPJHB20251027d95223f9,2025-10-27,GP01,new,22,395,9,9
TRPPLZ202510275de606cf,2025-10-27,WC02,new,14,230,10,8
TRPJHB20251027aff499b1,2025-10-27,GP01,new,22,399,9,10
TRPBFN202510277645103b,2025-10-27,FS01,new,11,117,10,5
TRPBFN20251027a69a7f13,2025-10-27,FS01,new,11,102,8,5
TRPJHB2025102776416e42,2025-10-27,GP01,new,27,484,10,8
TRPJHB2025102701f6c921,2025-10-27,GP01,new,17,281,9,7
TRPPMB2025102784931f47,2025-10-27,KZN02,new,18,287,7,7
TRPCPT202510278992e8cb,2025-10-27,WC01,repeated,18,256,4,5
TRPPLZ20251027276507ff,2025-10-27,WC02,new,22,248,9,7
TRPJHB202510271d963359,2025-10-27,GP01,new,38,680,8,8
TRPNEL20251027d522ebec,2025-10-27,MP01,new,11,228,9,10
TRPPLZ2025102701479aed,2025-10-27,WC02,new,12,156,10,7
TRPPTA20251027b8772f82,2025-10-27,GP02,repeated,9,182,3,2
TRPJHB2025102786c05c4d,2025-10-27,GP01,repeated,37,689,9,10
TRPJHB20251027df9cc664,2025-10-27,GP01,new,15,343,9,7
TRPJHB202510270db77758,2025-10-27,GP01,new,29,488,10,8
TRPBFN202510273e8023cb,2025-10-27,FS01,new,20,169,10,7
TRPJHB20251027895f5fa2,2025-10-27,GP01,new,41,741,8,10
TRPELS2025102778a98e59,2025-10-27,EC01,new,26,387,8,9
TRPJHB202510277dca6393,2025-10-27,GP01,new,24,419,10,8
TRPDBN20251027ebac3f5c,2025-10-27,KZN01,repeated,17,216,8,7
TRPCPT202510273c61bc91,2025-10-27,WC01,repeated,16,199,8,7
TRPPMB20251027881fb979,2025-10-27,KZN02,repeated,16,209,5,7
TRPPTA202510274a7ba9af,2025-10-27,GP02,repeated,34,482,6,8
TRPPTA20251027bdf67a03,2025-10-27,GP02,new,17,289,7,9
TRPPTA2025102727d98614,2025-10-27,GP02,repeated,21,316,9,9
TRPPTA2025102726169086,2025-10-27,GP02,new,18,311,10,9
TRPPMB2025102704828cae,2025-10-27,KZN02,repeated,18,285,8,10
TRPPTA202510275542d0e6,2025-10-27,GP02,new,12,160,10,8
TRPPMB20251027a418f6e8,2025-10-27,KZN02,new,24,320,9,8
TRPPMB202510271aacc8e1,2025-10-27,KZN02,new,31,480,8,8
TRPJHB202510278ab2fc5b,2025-10-27,GP01,new,29,485,10,10
TRPCPT20251027c01df41a,2025-10-27,WC01,new,14,156,9,7
TRPPMB202510276d046a51,2025-10-27,KZN02,new,35,482,10,6
TRPDBN2025102727a55818,2025-10-27,KZN01,new,13,166,9,7
TRPJHB2025102740fd8833,2025-10-27,GP01,new,24,462,10,10
TRPPTA202510277e6043d9,2025-10-27,GP02,new,12,200,10,7
TRPDBN2025102758e4d329,2025-10-27,KZN01,new,16,172,6,8
TRPCPT20251027b3b97f72,2025-10-27,WC01,repeated,10,128,7,6
TRPELS20251027a9194adc,2025-10-27,EC01,new,20,297,8,8
TRPRST20251027fc5c4892,2025-10-27,NW01,repeated,22,292,9,7
TRPCPT20251027dc595d5f,2025-10-27,WC01,repeated,9,166,8,5
TRPPTA20251027100ca4b8,2025-10-27,GP02,new,14,215,9,10
TRPPTA2025102753a3b422,2025-10-27,GP02,new,14,222,7,9
TRPPMB20251027e3120b8a,2025-10-27,KZN02,new,13,239,10,8
TRPJHB20251027d64dcaa2,2025-10-27,GP01,new,33,568,9,7
TRPDBN2025102703e6b7ab,2025-10-27,KZN01,repeated,5,93,7,6
TRPRST202510276259f3cf,2025-10-27,NW01,new,14,188,7,6
TRPNEL20251027d0dca3ab,2025-10-27,MP01,new,29,418,8,10
TRPPMB202510278d35fe97,2025-10-27,KZN02,new,34,447,9,9
TRPDBN20251027960897fb,2025-10-27,KZN01,repeated,17,202,4,8
TRPPLZ20251027babbb04e,2025-10-27,WC02,new,5,119,8,7
TRPCPT20251027a44cc96c,2025-10-27,WC01,new,15,217,9,5
TRPPLZ2025102747a5280f,2025-10-27,WC02,repeated,23,255,6,9
TRPELS20251027c645e583,2025-10-27,EC01,new,11,205,8,8
TRPPLZ20251027eaf1ab4f,2025-10-27,WC02,new,15,219,10,9
TRPJHB202510279c0f900c,2025-10-27,GP01,new,17,280,9,7
TRPJHB2025102706b34af9,2025-10-27,GP01,new,18,292,10,9
TRPNEL20251027da5d51c1,2025-10-27,MP01,repeated,12,187,10,10
TRPJHB2025102785e9501d,2025-10-27,GP01,new,31,534,10,10
TRPPTA20251027d0e82255,2025-10-27,GP02,new,35,567,8,9
TRPELS20251027a0aee1f8,2025-10-27,EC01,new,22,396,10,9
TRPJHB202510278a4975b9,2025-10-27,GP01,new,15,307,9,10
TRPJHB202510277c38c0bd,2025-10-27,GP01,new,42,719,7,9
TRPCPT20251027e432c28d,2025-10-27,WC01,new,13,215,7,5
TRPJHB20251027e7bf83eb,2025-10-27,GP01,repeated,38,658,9,10
TRPPTA202510277f7fee4e,2025-10-27,GP02,new,36,512,9,7
TRPJHB2025102786359543,2025-10-27,GP01,repeated,35,614,9,10
TRPPTA202510273d537882,2025-10-27,GP02,new,15,246,8,10
TRPPLZ20251027146cc56f,2025-10-27,WC02,repeated,21,252,9,9
TRPJHB20251027c966e43b,2025-10-27,GP01,new,42,739,10,9
TRPJHB2025102799a551ca,2025-10-27,GP01,new,47,797,7,7
TRPPTA202510278a7e4ee0,2025-10-27,GP02,new,35,524,9,8
TRPJHB20251027818ec2fc,2025-10-27,GP01,new,20,339,8,8
TRPBFN202510273e81b46c,2025-10-27,FS01,repeated,13,121,7,7
TRPJHB20251027f438299c,2025-10-27,GP01,new,26,499,9,9
TRPCPT20251027531fa8a2,2025-10-27,WC01,new,11,151,7,7
TRPRST202510272870791d,2025-10-27,NW01,new,12,143,9,6
TRPJHB20251027adb791df,2025-10-27,GP01,new,17,364,10,8
TRPPTA2025102706c53fb4,2025-10-27,GP02,repeated,31,490,9,9
TRPJHB202510270905eb43,2025-10-27,GP01,new,35,627,10,7
TRPPTA202510275c61ef13,2025-10-27,GP02,new,32,488,8,10
TRPJHB202510275c3c9eb7,2025-10-27,GP01,new,40,781,10,10
TRPPMB20251027ee78182d,2025-10-27,KZN02,repeated,16,279,8,5
TRPDBN2025102789b1cd5d,2025-10-27,KZN01,repeated,5,114,5,6
TRPPTA20251027de96d072,2025-10-27,GP02,new,14,180,9,10
TRPDBN202510272fe524e7,2025-10-27,KZN01,new,5,90,6,6
TRPJHB202510274cfc2f36,2025-10-27,GP01,new,26,510,7,9
TRPJHB20251027bad2aefd,2025-10-27,GP01,new,37,693,9,8
TRPJHB202510273f4067c8,2025-10-27,GP01,new,26,471,7,9
TRPCPT2025102751e310eb,2025-10-27,WC01,new,9,118,9,8
TRPPTA202510275f5cd235,2025-10-27,GP02,repeated,23,372,9,9
TRPJHB202510278890b127,2025-10-27,GP01,new,30,576,8,7
TRPPTA202510271456767e,2025-10-27,GP02,new,30,413,7,9
TRPJHB20251027f26774d7,2025-10-27,GP01,repeated,15,305,10,7
TRPPMB2025102747647cc5,2025-10-27,KZN02,new,32,481,9,8
TRPJHB20251027a659a4c3,2025-10-27,GP01,new,27,511,10,8
TRPCPT2025102733b6d4a6,2025-10-27,WC01,repeated,13,188,6,9
TRPPMB20251027e682dfd8,2025-10-27,KZN02,new,26,383,7,10
TRPDBN20251027694219d0,2025-10-27,KZN01,repeated,13,200,6,6
TRPPLZ20251027f0642736,2025-10-27,WC02,new,13,130,8,9
TRPDBN20251027fd6f95c0,2025-10-27,KZN01,new,15,185,8,5
TRPDBN2025102716f5a986,2025-10-27,KZN01,repeated,10,148,7,7
TRPJHB202510273a912ff6,2025-10-27,GP01,repeated,34,654,7,8
TRPNEL2025102728209c1a,2025-10-27,MP01,new,18,251,10,8
TRPNEL20251027496a345e,2025-10-27,MP01,new,19,316,8,9
TRPPTA20251027e56508fe,2025-10-27,GP02,new,35,529,8,9
TRPJHB2025102792458e24,2025-10-27,GP01,new,27,529,9,10
TRPPTA20251027deb1b89f,2025-10-27,GP02,repeated,21,333,6,9
TRPJHB20251027b1593989,2025-10-27,GP01,new,20,424,8,10
TRPPMB202510278357279e,2025-10-27,KZN02,new,31,460,7,10
TRPDBN20251027e5164595,2025-10-27,KZN01,repeated,9,149,8,9
TRPPMB20251027111e2805,2025-10-27,KZN02,new,29,358,10,8
TRPBFN202510275b008c2a,2025-10-27,FS01,new,10,101,8,8
TRPPLZ202510272048164d,2025-10-27,WC02,repeated,22,229,7,8
TRPCPT202510274ca3b5d1,2025-10-27,WC01,repeated,9,177,6,9
TRPRST202510279749a23d,2025-10-27,NW01,new,8,141,8,7
TRPJHB2025102772fe7e63,2025-10-27,GP01,new,37,736,10,8
TRPPTA2025102743dc220d,2025-10-27,GP02,new,24,394,10,9
TRPCPT20251027294af96c,2025-10-27,WC01,repeated,10,189,6,4
TRPNEL20251027c20f0271,2025-10-27,MP01,repeated,30,413,7,9
TRPCPT20251027d425f0e5,2025-10-27,WC01,new,9,117,8,6
TRPELS202510279d8f9806,2025-10-27,EC01,new,6,172,9,10
TRPDBN2025102711f38ae5,2025-10-27,KZN01,new,9,146,7,8
TRPDBN202510277a2addec,2025-10-27,KZN01,repeated,15,198,7,5
TRPDBN20251027458be98e,2025-10-27,KZN01,new,12,191,8,7
TRPJHB202510279347afc5,2025-10-27,GP01,new,40,786,10,10
TRPPMB202510270f7e594a,2025-10-27,KZN02,repeated,26,340,9,8
TRPCPT20251027f7728a5c,2025-10-27,WC01,new,7,134,7,7
TRPRST20251027f6cd4504,2025-10-27,NW01,new,8,114,7,9
TRPJHB20251027044c4f15,2025-10-27,GP01,repeated,22,459,6,8
TRPPTA202510272c34b198,2025-10-27,GP02,new,7,156,8,9
TRPBFN202510271897ec5f,2025-10-27,FS01,new,14,177,9,6
TRPPTA2025102716f9e2dd,2025-10-27,GP02,new,31,513,9,10
TRPPTA20251027d599be53,2025-10-27,GP02,new,17,224,10,8
TRPNEL20251027de140445,2025-10-27,MP01,new,28,430,7,10
TRPRST20251027bff3fd7e,2025-10-27,NW01,new,18,239,9,10
TRPJHB20251027080573a5,2025-10-27,GP01,repeated,36,664,7,9
TRPBFN2025102754780aff,2025-10-27,FS01,repeated,14,157,7,8
TRPDBN2025102786c3655a,2025-10-27,KZN01,new,14,152,8,8
TRPDBN20251027e41f4823,2025-10-27,KZN01,repeated,7,110,6,9
TRPNEL20251027a8d2ea09,2025-10-27,MP01,repeated,31,419,7,10
TRPDBN20251027fda3ac9f,2025-10-27,KZN01,new,18,215,8,5
TRPJHB20251027a64a4cc9,2025-10-27,GP01,new,33,625,9,9
TRPPMB202510276b333aa1,2025-10-27,KZN02,new,31,394,8,8
