trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB20250826e4bcf02b,2025-08-26,GP01,repeated,41,802,10,9
TRPPMB20250826d80864dc,2025-08-26,KZN02,new,29,352,7,9
TRPDBN20250826b3029f1b,2025-08-26,KZN01,repeated,9,111,6,5
TRPPTA20250826c553e706,2025-08-26,GP02,repeated,41,562,10,10
TRPJHB202508267e6a6565,2025-08-26,GP01,new,36,630,8,10
TRPBFN2025082619ae17d1,2025-08-26,FS01,repeated,10,98,4,6
TRPPTA2025082691191808,2025-08-26,GP02,repeated,31,414,9,10
TRPJHB202508260d1df303,2025-08-26,GP01,new,39,698,10,10
TRPPLZ20250826c637e781,2025-08-26,WC02,new,18,250,10,8
TRPPTA202508264cc039b3,2025-08-26,GP02,new,29,471,8,10
TRPPTA20250826d1f0a614,2025-08-26,GP02,new,13,254,8,7
TRPPMB202508263e2cad18,2025-08-26,KZN02,repeated,11,193,9,8
TRPPLZ202508260ad192bb,2025-08-26,WC02,repeated,16,212,9,7
TRPJHB2025082666dcad0c,2025-08-26,GP01,repeated,33,531,7,10
TRPRST20250826b9971a36,2025-08-26,NW01,repeated,13,179,6,7
TRPELS202508269c472d1a,2025-08-26,EC01,new,15,241,9,8
TRPELS20250826fa0de0b2,2025-08-26,EC01,new,15,296,9,7
TRPCPT202508264af41cad,2025-08-26,WC01,repeated,17,231,6,7
TRPJHB20250826abe646b9,2025-08-26,GP01,new,41,702,10,10
TRPPTA2025082611e6a20f,2025-08-26,GP02,repeated,14,197,6,9
TRPJHB20250826d87b123c,2025-08-26,GP01,new,39,720,10,9
TRPPMB20250826d90e0978,2025-08-26,KZN02,repeated,33,437,5,8
TRPELS20250826ab0ba501,2025-08-26,EC01,new,17,342,9,10
TRPJHB20250826f93abbfe,2025-08-26,GP01,new,44,763,10,8
TRPPMB2025082674c7f0c5,2025-08-26,KZN02,new,19,286,8,8
TRPNEL202508263b55f3aa,2025-08-26,MP01,new,31,477,7,9
TRPRST20250826bd3ae6d6,2025-08-26,NW01,repeated,8,153,6,8
TRPJHB20250826c19a978f,2025-08-26,GP01,repeated,27,558,10,9
TRPRST202508264c181797,2025-08-26,NW01,new,20,286,9,9
TRPJHB20250826b1f6b768,2025-08-26,GP01,new,46,762,8,10
TRPPMB2025082674265ff5,2025-08-26,KZN02,repeated,36,469,7,8
TRPJHB20250826fa9e396d,2025-08-26,GP01,new,30,562,9,9
TRPJHB2025082668a51a8f,2025-08-26,GP01,new,40,771,9,7
TRPDBN202508260077617e,2025-08-26,KZN01,repeated,10,157,6,7
TRPJHB20250826e2a39a8a,2025-08-26,GP01,new,31,500,7,8
TRPPLZ202508262b0466fe,2025-08-26,WC02,new,16,232,10,8
TRPJHB202508268dd5bacb,2025-08-26,GP01,new,37,669,10,9
TRPCPT20250826d294a594,2025-08-26,WC01,new,18,279,10,7
TRPDBN20250826b7fb790a,2025-08-26,KZN01,new,14,164,6,8
TRPDBN20250826007fd26c,2025-08-26,KZN01,repeated,8,100,8,5
TRPRST20250826e99ec969,2025-08-26,NW01,new,13,180,9,9
TRPBFN202508260b3c707e,2025-08-26,FS01,new,17,168,7,7
TRPJHB20250826fea46439,2025-08-26,GP01,new,34,653,8,8
TRPBFN202508265a840eeb,2025-08-26,FS01,repeated,9,88,6,6
TRPPMB2025082610f7ae56,2025-08-26,KZN02,repeated,23,337,5,10
TRPDBN20250826890f0a4f,2025-08-26,KZN01,new,10,175,8,6
TRPPTA20250826340ed11c,2025-08-26,GP02,repeated,35,515,7,10
TRPPTA20250826bb69ca09,2025-08-26,GP02,repeated,25,348,7,9
TRPJHB20250826aa7c4e66,2025-08-26,GP01,new,44,791,8,10
TRPBFN20250826fefe5eb5,2025-08-26,FS01,repeated,11,78,4,7
TRPJHB20250826c946ea19,2025-08-26,GP01,new,19,342,8,10
TRPPTA20250826f8317fd4,2025-08-26,GP02,new,27,436,7,7
TRPNEL202508265e3a9982,2025-08-26,MP01,new,29,471,10,9
TRPRST20250826c83660f7,2025-08-26,NW01,new,15,170,9,7
TRPPLZ20250826151a2ac0,2025-08-26,WC02,repeated,9,120,6,8
TRPJHB2025082625686b2a,2025-08-26,GP01,new,15,298,10,9
TRPCPT2025082690704591,2025-08-26,WC01,repeated,12,157,7,8
TRPPTA2025082650bdd980,2025-08-26,GP02,new,25,382,8,9
TRPNEL20250826c49b1df7,2025-08-26,MP01,new,38,532,9,7
TRPPTA20250826fe6c296d,2025-08-26,GP02,new,12,200,7,9
TRPCPT202508260dd74169,2025-08-26,WC01,new,19,267,8,9
TRPDBN20250826d65e8177,2025-08-26,KZN01,new,8,154,8,6
TRPRST20250826994f98cf,2025-08-26,NW01,new,12,186,6,9
TRPCPT2025082609262b36,2025-08-26,WC01,new,20,223,6,5
TRPJHB20250826385b08ca,2025-08-26,GP01,new,23,378,9,9
TRPPLZ20250826f6c5280b,2025-08-26,WC02,new,21,286,7,9
TRPDBN20250826f1e754a8,2025-08-26,KZN01,new,5,76,8,7
TRPDBN20250826e7bdc1ab,2025-08-26,KZN01,new,16,197,8,8
TRPPLZ202508269f7b66e0,2025-08-26,WC02,repeated,19,234,8,9
TRPDBN2025082622e1eb0d,2025-08-26,KZN01,repeated,11,139,4,7
TRPBFN20250826a165b503,2025-08-26,FS01,repeated,7,126,6,6
TRPJHB202508266e745af9,2025-08-26,GP01,new,21,392,8,9
TRPPLZ20250826a82d02de,2025-08-26,WC02,new,20,278,8,9
TRPCPT202508260d14f2fe,2025-08-26,WC01,new,7,89,7,6
TRPRST20250826f74539a6,2025-08-26,NW01,repeated,10,133,8,8
TRPRST2025082662261002,2025-08-26,NW01,new,14,187,9,10
TRPJHB202508265dc699e1,2025-08-26,GP01,new,21,409,7,9
TRPPLZ20250826d0248d95,2025-08-26,WC02,new,19,224,10,8
TRPJHB20250826f79f80a5,2025-08-26,GP01,new,23,379,9,9
TRPBFN20250826b980cbc0,2025-08-26,FS01,new,8,119,8,7
TRPBFN202508262eb9c186,2025-08-26,FS01,new,12,132,6,5
TRPJHB2025082663eee9ff,2025-08-26,GP01,new,24,498,10,8
TRPJHB2025082605317ec4,2025-08-26,GP01,new,13,293,8,9
TRPPMB20250826bc5047db,2025-08-26,KZN02,new,19,265,7,9
TRPCPT202508267b6e9ea1,2025-08-26,WC01,repeated,21,236,4,4
TRPPLZ20250826a208c04f,2025-08-26,WC02,new,18,229,9,7
TRPJHB20250826642766b0,2025-08-26,GP01,new,40,663,9,9
TRPNEL20250826c9c4ff99,2025-08-26,MP01,new,14,191,8,10
TRPPLZ2025082607d997c1,2025-08-26,WC02,new,10,129,10,8
TRPPTA202508261c535e75,2025-08-26,GP02,repeated,7,179,3,1
TRPJHB20250826cf37b33a,2025-08-26,GP01,repeated,37,681,8,9
TRPJHB20250826d861a5e7,2025-08-26,GP01,new,15,355,8,9
TRPJHB20250826bf22b841,2025-08-26,GP01,new,26,495,9,9
TRPBFN20250826910bfaf1,2025-08-26,FS01,new,14,195,10,7
TRPJHB20250826257545af,2025-08-26,GP01,new,42,747,9,10
TRPELS202508263f871ef1,2025-08-26,EC01,new,24,394,9,7
TRPJHB20250826a8ea54bc,2025-08-26,GP01,new,26,439,10,9
TRPDBN2025082674e9f51a,2025-08-26,KZN01,repeated,14,200,8,8
TRPCPT202508269ecc6809,2025-08-26,WC01,repeated,18,226,8,7
TRPPMB2025082688c9cf75,2025-08-26,KZN02,repeated,15,237,6,9
TRPPTA2025082658c7f430,2025-08-26,GP02,repeated,35,472,7,8
TRPPTA2025082616101991,2025-08-26,GP02,new,19,287,9,7
TRPPTA202508266a671628,2025-08-26,GP02,repeated,18,289,8,9
TRPPTA20250826eb86ed55,2025-08-26,GP02,new,19,293,9,8
TRPPMB20250826ff9b3874,2025-08-26,KZN02,repeated,22,319,8,10
TRPPTA20250826a193a241,2025-08-26,GP02,new,12,181,9,7
TRPPMB20250826bdceed45,2025-08-26,KZN02,new,24,348,10,9
TRPPMB202508267a170ac9,2025-08-26,KZN02,new,33,488,9,7
TRPJHB20250826adb65bcf,2025-08-26,GP01,new,25,478,9,10
TRPCPT20250826b8df6763,2025-08-26,WC01,new,13,157,9,8
TRPPMB2025082641ea601e,2025-08-26,KZN02,new,38,491,8,6
TRPDBN202508267781b0df,2025-08-26,KZN01,new,15,137,7,6
TRPJHB202508261e963e03,2025-08-26,GP01,new,24,468,10,8
TRPPTA20250826447d1247,2025-08-26,GP02,new,11,180,8,7
TRPDBN2025082688d65569,2025-08-26,KZN01,new,18,190,6,8
TRPCPT2025082612ccbf43,2025-08-26,WC01,repeated,8,130,7,7
TRPELS20250826a149fd93,2025-08-26,EC01,new,20,301,9,8
TRPRST20250826f28d32dc,2025-08-26,NW01,repeated,19,298,9,9
TRPCPT20250826e84531ad,2025-08-26,WC01,repeated,9,153,8,6
TRPPTA202508264a4f9514,2025-08-26,GP02,new,14,183,9,10
TRPPTA2025082624456bd9,2025-08-26,GP02,new,16,241,9,8
TRPPMB20250826723d932c,2025-08-26,KZN02,new,12,224,9,8
TRPJHB20250826310efe9f,2025-08-26,GP01,new,32,553,7,7
TRPDBN202508265efaa618,2025-08-26,KZN01,repeated,5,94,7,4
TRPRST20250826475aff73,2025-08-26,NW01,new,11,178,6,7
TRPNEL202508269ec55df9,2025-08-26,MP01,new,27,421,7,10
TRPPMB20250826518c1534,2025-08-26,KZN02,new,35,442,9,9
TRPDBN202508267b728265,2025-08-26,KZN01,repeated,17,190,6,7
TRPPLZ202508263c09eb9f,2025-08-26,WC02,new,7,105,9,9
TRPCPT2025082605582c80,2025-08-26,WC01,new,18,217,7,7
TRPPLZ20250826ee0db48d,2025-08-26,WC02,repeated,21,249,6,10
TRPELS20250826e8b58be3,2025-08-26,EC01,new,9,209,9,9
TRPPLZ202508269b5b90be,2025-08-26,WC02,new,14,211,10,7
TRPJHB202508265c932b8a,2025-08-26,GP01,new,13,291,10,8
TRPJHB20250826cfa5e647,2025-08-26,GP01,new,14,306,10,10
TRPNEL202508266901fc91,2025-08-26,MP01,repeated,14,184,8,9
TRPJHB2025082651cad9c6,2025-08-26,GP01,new,30,561,10,10
TRPPTA202508262565b58e,2025-08-26,GP02,new,39,544,10,9
TRPELS202508267da95a51,2025-08-26,EC01,new,26,397,10,9
TRPJHB20250826b9719a28,2025-08-26,GP01,new,14,300,9,9
TRPJHB20250826f5f82c63,2025-08-26,GP01,new,42,697,8,10
TRPCPT20250826cdaf17c5,2025-08-26,WC01,new,16,209,6,5
TRPJHB2025082650344edb,2025-08-26,GP01,repeated,35,679,7,10
TRPPTA202508265744ab87,2025-08-26,GP02,new,35,506,10,8
TRPJHB202508269a70970b,2025-08-26,GP01,repeated,35,616,8,9
TRPPTA20250826e1e650b7,2025-08-26,GP02,new,16,238,10,10
TRPPLZ202508269182d072,2025-08-26,WC02,repeated,17,258,8,8
TRPJHB20250826fdc8285f,2025-08-26,GP01,new,43,763,10,9
TRPJHB20250826dbc3048b,2025-08-26,GP01,new,44,795,7,7
TRPPTA202508260d703d66,2025-08-26,GP02,new,35,554,9,10
TRPJHB20250826701aa10e,2025-08-26,GP01,new,17,324,9,8
TRPBFN20250826dacdb757,2025-08-26,FS01,repeated,9,123,8,8
TRPJHB20250826fb725b17,2025-08-26,GP01,new,28,471,9,7
TRPCPT202508261f6e0f1b,2025-08-26,WC01,new,7,137,8,5
TRPRST20250826d1782ac3,2025-08-26,NW01,new,12,174,8,6
TRPJHB202508262b5266e6,2025-08-26,GP01,new,21,348,9,8
TRPPTA202508262f05b1f2,2025-08-26,GP02,repeated,34,473,9,7
TRPJHB2025082659f33022,2025-08-26,GP01,new,32,619,10,8
TRPPTA2025082639dfe9b3,2025-08-26,GP02,new,34,475,8,8
TRPJHB20250826b5b7a169,2025-08-26,GP01,new,42,782,10,9
TRPPMB2025082623cbd183,2025-08-26,KZN02,repeated,20,259,6,6
TRPDBN2025082697042e16,2025-08-26,KZN01,repeated,5,125,6,7
TRPPTA2025082697fabbef,2025-08-26,GP02,new,10,208,10,9
TRPDBN202508267dd2a197,2025-08-26,KZN01,new,5,109,7,6
TRPJHB2025082692b86075,2025-08-26,GP01,new,29,520,7,9
TRPJHB20250826279562cb,2025-08-26,GP01,new,40,702,10,7
TRPJHB20250826962faaef,2025-08-26,GP01,new,23,455,7,10
TRPCPT202508263c24a464,2025-08-26,WC01,new,6,137,9,7
TRPPTA20250826f843ca71,2025-08-26,GP02,repeated,27,380,8,8
TRPJHB202508269a36daa0,2025-08-26,GP01,new,30,581,9,9
TRPPTA20250826497f3fcd,2025-08-26,GP02,new,27,414,8,9
TRPJHB202508260e2eb3da,2025-08-26,GP01,repeated,13,319,10,9
TRPPMB20250826bfe14557,2025-08-26,KZN02,new,38,486,7,8
TRPJHB2025082689b123dd,2025-08-26,GP01,new,26,527,9,7
TRPCPT202508266674bfbd,2025-08-26,WC01,repeated,16,202,4,7
TRPPMB2025082650bcc00c,2025-08-26,KZN02,new,30,385,7,10
TRPDBN20250826af105864,2025-08-26,KZN01,repeated,18,206,8,7
TRPPLZ202508263b891d11,2025-08-26,WC02,new,12,115,10,8
TRPDBN20250826f760c388,2025-08-26,KZN01,new,16,198,8,5
TRPDBN20250826c4d46f25,2025-08-26,KZN01,repeated,13,141,6,8
TRPJHB20250826e4443cb6,2025-08-26,GP01,repeated,36,657,7,8
TRPNEL20250826fb682985,2025-08-26,MP01,new,17,255,10,8
TRPNEL20250826ff078b18,2025-08-26,MP01,new,23,304,10,8
TRPPTA20250826c34f6715,2025-08-26,GP02,new,36,502,10,10
TRPJHB20250826de9684e4,2025-08-26,GP01,new,30,519,9,10
TRPPTA20250826c79ff060,2025-08-26,GP02,repeated,18,342,8,9
TRPJHB20250826810169eb,2025-08-26,GP01,new,20,404,8,10
TRPPMB202508266a66a3d7,2025-08-26,KZN02,new,36,436,6,8
TRPDBN202508262e5c2cdf,2025-08-26,KZN01,repeated,11,138,7,7
TRPPMB20250826d7fee4a0,2025-08-26,KZN02,new,28,373,9,8
TRPBFN20250826727a6c54,2025-08-26,FS01,new,9,83,9,7
TRPPLZ20250826546950c3,2025-08-26,WC02,repeated,19,220,6,6
TRPCPT202508269f97161c,2025-08-26,WC01,repeated,14,173,8,9
TRPRST20250826c51c5d83,2025-08-26,NW01,new,9,170,8,9
TRPJHB20250826ca19bb7b,2025-08-26,GP01,new,39,736,8,9
TRPPTA202508261b11f1cd,2025-08-26,GP02,new,26,381,9,9
TRPCPT20250826a111d083,2025-08-26,WC01,repeated,14,188,6,6
TRPNEL20250826e5935b31,2025-08-26,MP01,repeated,27,411,7,10
TRPCPT20250826f861a528,2025-08-26,WC01,new,5,119,6,7
TRPELS202508266ed32779,2025-08-26,EC01,new,7,173,7,9
TRPDBN20250826ef2dd3e4,2025-08-26,KZN01,new,14,128,8,7
TRPDBN20250826db9640a6,2025-08-26,KZN01,repeated,19,194,7,6
TRPDBN2025082628c43899,2025-08-26,KZN01,new,14,182,8,6
TRPJHB2025082691261617,2025-08-26,GP01,new,41,757,8,9
TRPPMB20250826ecd06120,2025-08-26,KZN02,repeated,24,355,9,10
TRPCPT202508260d4a53b2,2025-08-26,WC01,new,7,108,7,7
TRPRST2025082635566d42,2025-08-26,NW01,new,10,133,8,8
TRPJHB202508263c7cdcb6,2025-08-26,GP01,repeated,25,442,7,7
TRPPTA20250826475de756,2025-08-26,GP02,new,7,173,9,8
TRPBFN202508260c604099,2025-08-26,FS01,new,17,175,7,8
TRPPTA202508266761f2f4,2025-08-26,GP02,new,31,490,10,10
TRPPTA20250826e301b11b,2025-08-26,GP02,new,12,241,10,9
TRPNEL20250826beb9b686,2025-08-26,MP01,new,29,434,7,9
TRPRST2025082666220957,2025-08-26,NW01,new,19,207,8,8
TRPJHB2025082609598b0e,2025-08-26,GP01,repeated,39,681,7,8
TRPBFN20250826f8e52f58,2025-08-26,FS01,repeated,14,180,8,9
TRPDBN2025082698544ae6,2025-08-26,KZN01,new,10,159,9,6
TRPDBN2025082612a4921d,2025-08-26,KZN01,repeated,9,123,5,8
TRPNEL20250826c66fef61,2025-08-26,MP01,repeated,29,416,7,9
TRPDBN2025082676489bcf,2025-08-26,KZN01,new,14,191,8,6
TRPJHB2025082628291d4e,2025-08-26,GP01,new,32,627,7,8
TRPPMB20250826b85ad189,2025-08-26,KZN02,new,27,390,7,9
