trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202511019a37993a,2025-11-01,GP01,new,21,330,9,9
TRPNEL20251101c10fe6b0,2025-11-01,MP01,new,22,307,8,9
TRPPMB20251101844b78f7,2025-11-01,KZN02,repeated,31,455,8,5
TRPCPT202511015667367d,2025-11-01,WC01,new,12,180,9,9
TRPRST20251101a3a0b67d,2025-11-01,NW01,repeated,19,235,5,6
TRPPLZ20251101e849ef84,2025-11-01,WC02,repeated,14,195,5,7
TRPJHB2025110189b7a879,2025-11-01,GP01,repeated,23,374,8,10
TRPPTA20251101b85ec90f,2025-11-01,GP02,new,23,297,8,8
TRPNEL202511015ce3639a,2025-11-01,MP01,new,8,193,8,9
TRPJHB20251101a0f7b13a,2025-11-01,GP01,repeated,37,669,10,9
TRPPTA202511013d3d4572,2025-11-01,GP02,new,29,448,7,10
TRPPMB20251101789635df,2025-11-01,KZN02,new,26,339,6,6
TRPJHB2025110180055bfa,2025-11-01,GP01,new,27,530,8,8
TRPJHB2025110114725514,2025-11-01,GP01,new,18,317,7,10
TRPPLZ20251101c5d07c97,2025-11-01,WC02,repeated,17,211,8,6
TRPRST2025110143e6ff4d,2025-11-01,NW01,new,21,257,10,7
TRPBFN20251101f0b09052,2025-11-01,FS01,new,6,75,6,8
TRPPLZ202511016886a334,2025-11-01,WC02,new,22,278,8,8
TRPPTA20251101bd187823,2025-11-01,GP02,new,13,194,9,9
TRPPMB20251101241ee5b9,2025-11-01,KZN02,repeated,22,271,6,6
TRPJHB20251101c265b7dc,2025-11-01,GP01,repeated,15,306,7,8
TRPJHB20251101982f0ee0,2025-11-01,GP01,repeated,40,684,10,9
TRPNEL20251101f52e9c70,2025-11-01,MP01,new,18,290,9,8
TRPDBN2025110107bb9115,2025-11-01,KZN01,repeated,6,91,4,7
TRPPLZ2025110145a23c54,2025-11-01,WC02,new,13,149,10,9
TRPRST20251101e6bc9460,2025-11-01,NW01,repeated,15,199,8,9
TRPJHB202511019427f672,2025-11-01,GP01,new,17,361,9,10
TRPPMB202511012aa2bf75,2025-11-01,KZN02,new,18,286,7,8
TRPJHB202511019490952c,2025-11-01,GP01,new,40,685,8,10
TRPPTA20251101019b4506,2025-11-01,GP02,repeated,25,421,8,8
TRPRST2025110195fa58b1,2025-11-01,NW01,new,21,222,9,8
TRPPTA20251101d4e48627,2025-11-01,GP02,new,9,176,7,10
TRPPMB202511017a5a1d49,2025-11-01,KZN02,new,12,214,7,8
TRPPTA202511016dce3a76,2025-11-01,GP02,new,20,328,10,7
TRPJHB202511014a099273,2025-11-01,GP01,new,39,746,9,7
TRPPLZ20251101874cdbde,2025-11-01,WC02,repeated,19,226,5,9
TRPDBN2025110195c9a20a,2025-11-01,KZN01,repeated,9,85,7,9
TRPDBN20251101dbb675a2,2025-11-01,KZN01,new,12,142,7,8
TRPJHB202511015b37116d,2025-11-01,GP01,new,19,390,10,9
TRPCPT2025110152649a01,2025-11-01,WC01,new,14,181,10,6
TRPPLZ20251101f1b51852,2025-11-01,WC02,new,13,170,9,7
TRPELS20251101cecf93e2,2025-11-01,EC01,new,9,177,10,8
TRPJHB202511011649a9aa,2025-11-01,GP01,new,24,439,9,7
TRPCPT20251101371815b5,2025-11-01,WC01,new,13,224,6,8
TRPCPT202511017f13c38f,2025-11-01,WC01,repeated,10,120,5,8
TRPJHB202511011f6d8513,2025-11-01,GP01,new,16,280,7,9
TRPCPT202511012614ab52,2025-11-01,WC01,new,10,132,9,6
TRPDBN202511014d47deb8,2025-11-01,KZN01,new,13,166,10,9
TRPPMB20251101763c5df1,2025-11-01,KZN02,new,28,354,7,9
TRPPLZ202511010b54e1ea,2025-11-01,WC02,new,18,205,10,10
TRPDBN202511018de58127,2025-11-01,KZN01,new,15,186,6,6
TRPJHB2025110112ca7764,2025-11-01,GP01,new,19,405,10,10
TRPJHB202511012f34a2f1,2025-11-01,GP01,new,44,716,8,7
TRPJHB20251101b2d74e6f,2025-11-01,GP01,new,44,764,8,10
TRPNEL20251101deb4492b,2025-11-01,MP01,new,25,389,9,8
TRPPMB202511018c0bff7c,2025-11-01,KZN02,new,35,449,9,8
TRPJHB2025110130e582b8,2025-11-01,GP01,new,42,771,7,8
TRPJHB20251101e07c6ec5,2025-11-01,GP01,new,36,653,10,8
TRPPLZ20251101dedba72d,2025-11-01,WC02,repeated,26,317,6,6
TRPJHB2025110167829bed,2025-11-01,GP01,new,42,805,8,8
TRPCPT202511010eadc243,2025-11-01,WC01,new,7,115,9,7
TRPCPT20251101d23494a3,2025-11-01,WC01,new,16,162,7,8
TRPPLZ2025110190921931,2025-11-01,WC02,repeated,10,136,7,9
TRPJHB2025110111860c85,2025-11-01,GP01,new,15,354,8,10
TRPDBN202511019803f022,2025-11-01,KZN01,new,15,188,10,7
TRPPTA202511016699909a,2025-11-01,GP02,new,28,448,9,8
TRPPMB20251101d442ec83,2025-11-01,KZN02,new,28,354,10,8
TRPPTA202511017346cdff,2025-11-01,GP02,new,23,347,9,8
TRPJHB20251101cb930aa5,2025-11-01,GP01,repeated,44,770,8,9
TRPPMB202511014bd0fe78,2025-11-01,KZN02,new,23,380,8,9
TRPDBN202511015d379105,2025-11-01,KZN01,repeated,9,139,6,5
TRPPTA20251101ed9667d3,2025-11-01,GP02,repeated,39,582,8,10
TRPJHB20251101432ce1b7,2025-11-01,GP01,new,34,660,10,8
TRPBFN202511012c114e84,2025-11-01,FS01,repeated,5,100,6,6
TRPPTA2025110174c2bb8e,2025-11-01,GP02,repeated,25,415,8,10
TRPJHB2025110128324ad4,2025-11-01,GP01,new,43,734,10,10
TRPPLZ202511012176d6b8,2025-11-01,WC02,new,22,251,10,8
TRPPTA202511014975a2e9,2025-11-01,GP02,new,31,461,8,10
TRPPTA202511012a660c5d,2025-11-01,GP02,new,17,248,9,9
TRPPMB20251101bcacbcc6,2025-11-01,KZN02,repeated,12,168,9,7
TRPPLZ2025110125b29e21,2025-11-01,WC02,repeated,16,201,7,7
TRPJHB202511013c7bb9d7,2025-11-01,GP01,repeated,31,555,6,9
TRPRST20251101834fe8e7,2025-11-01,NW01,repeated,14,178,5,9
TRPELS2025110105f993fc,2025-11-01,EC01,new,17,260,10,9
TRPELS20251101e8576280,2025-11-01,EC01,new,18,282,9,8
TRPCPT20251101d4a40bf2,2025-11-01,WC01,repeated,17,246,6,7
TRPJHB2025110150430273,2025-11-01,GP01,new,37,693,10,9
TRPPTA2025110109ad23b0,2025-11-01,GP02,repeated,13,202,8,10
TRPJHB202511011a22c67b,2025-11-01,GP01,new,43,745,10,9
TRPPMB202511014a875731,2025-11-01,KZN02,repeated,31,459,7,9
TRPELS20251101cf625463,2025-11-01,EC01,new,23,325,10,10
TRPJHB20251101684e175b,2025-11-01,GP01,new,45,735,10,8
TRPPMB20251101a0334bea,2025-11-01,KZN02,new,22,271,6,10
TRPNEL20251101b3846a1c,2025-11-01,MP01,new,32,483,7,10
TRPRST2025110119502b49,2025-11-01,NW01,repeated,8,153,5,10
TRPJHB20251101b8c892d5,2025-11-01,GP01,repeated,28,552,8,9
TRPRST202511019934e7be,2025-11-01,NW01,new,21,281,10,9
TRPJHB202511016cf09057,2025-11-01,GP01,new,43,752,9,9
TRPPMB20251101586804e1,2025-11-01,KZN02,repeated,33,462,7,9
TRPJHB202511014f68d2aa,2025-11-01,GP01,new,29,567,9,8
TRPJHB202511019df760e2,2025-11-01,GP01,new,41,741,10,8
TRPDBN20251101caf719c6,2025-11-01,KZN01,repeated,13,134,7,7
TRPJHB20251101d69d09d7,2025-11-01,GP01,new,28,522,7,8
TRPPLZ20251101382619f5,2025-11-01,WC02,new,22,214,10,7
TRPJHB20251101d6b787bd,2025-11-01,GP01,new,38,693,10,9
TRPCPT20251101d5e85f7e,2025-11-01,WC01,new,20,269,9,8
TRPDBN20251101b2f36447,2025-11-01,KZN01,new,13,193,6,9
TRPDBN20251101edf30cdd,2025-11-01,KZN01,repeated,8,118,8,5
TRPRST202511011225828d,2025-11-01,NW01,new,15,192,9,8
TRPBFN20251101026c76a1,2025-11-01,FS01,new,18,156,8,7
TRPJHB20251101246b065e,2025-11-01,GP01,new,35,635,9,9
TRPBFN202511017c6259e3,2025-11-01,FS01,repeated,7,108,4,6
TRPPMB2025110197bf2f90,2025-11-01,KZN02,repeated,27,347,5,9
TRPDBN2025110193325dbf,2025-11-01,KZN01,new,14,152,9,7
TRPPTA20251101c507af3e,2025-11-01,GP02,repeated,31,500,6,9
TRPPTA20251101f6c93bf7,2025-11-01,GP02,repeated,22,367,8,8
TRPJHB202511014c2c05e4,2025-11-01,GP01,new,45,803,8,8
TRPBFN20251101de2ba5bf,2025-11-01,FS01,repeated,10,108,6,6
TRPJHB20251101bc27c267,2025-11-01,GP01,new,20,352,10,9
TRPPTA20251101a115c48c,2025-11-01,GP02,new,29,430,9,8
TRPNEL20251101ff499add,2025-11-01,MP01,new,30,475,10,9
TRPRST202511013a9c9cbd,2025-11-01,NW01,new,12,190,9,7
TRPPLZ20251101de29caff,2025-11-01,WC02,repeated,6,107,7,8
TRPJHB20251101445d51c1,2025-11-01,GP01,new,18,285,10,7
TRPCPT20251101875bcdc2,2025-11-01,WC01,repeated,14,165,6,7
TRPPTA20251101c1d29420,2025-11-01,GP02,new,25,383,8,9
TRPNEL2025110196ecb0d2,2025-11-01,MP01,new,37,500,9,7
TRPPTA2025110102e04cd6,2025-11-01,GP02,new,10,196,9,9
TRPCPT20251101561f51be,2025-11-01,WC01,new,17,255,7,7
TRPDBN202511014936de5c,2025-11-01,KZN01,new,14,121,7,6
TRPRST20251101f15072e3,2025-11-01,NW01,new,13,212,6,8
TRPCPT2025110151b23099,2025-11-01,WC01,new,16,235,7,5
TRPJHB20251101240a3c7f,2025-11-01,GP01,new,20,406,10,8
TRPPLZ20251101401976ab,2025-11-01,WC02,new,25,283,7,8
TRPDBN20251101210b724f,2025-11-01,KZN01,new,5,62,9,7
TRPDBN2025110171fe2aed,2025-11-01,KZN01,new,18,177,9,8
TRPPLZ20251101b8c39964,2025-11-01,WC02,repeated,20,240,10,7
TRPDBN202511011aa8c9ce,2025-11-01,KZN01,repeated,14,161,6,7
TRPBFN20251101878918f6,2025-11-01,FS01,repeated,7,120,6,7
TRPJHB202511012b1d7af7,2025-11-01,GP01,new,18,414,8,10
TRPPLZ20251101d96aab7a,2025-11-01,WC02,new,25,285,9,9
TRPCPT20251101a3daba08,2025-11-01,WC01,new,8,116,6,6
TRPRST20251101638b874b,2025-11-01,NW01,repeated,12,116,7,6
TRPRST20251101897b75d8,2025-11-01,NW01,new,16,221,9,8
TRPJHB202511019d5b0568,2025-11-01,GP01,new,23,429,8,10
TRPPLZ202511012e4176e1,2025-11-01,WC02,new,14,205,10,9
TRPJHB20251101917053dc,2025-11-01,GP01,new,24,401,8,10
TRPBFN20251101640acc66,2025-11-01,FS01,new,7,137,8,5
TRPBFN20251101a8c77812,2025-11-01,FS01,new,11,119,7,5
TRPJHB202511014c2f406e,2025-11-01,GP01,new,30,484,8,9
TRPJHB202511016d051ce5,2025-11-01,GP01,new,13,301,9,9
TRPPMB202511013c9241fc,2025-11-01,KZN02,new,20,269,7,8
TRPCPT20251101416059cc,2025-11-01,WC01,repeated,18,247,5,4
TRPPLZ20251101d205d981,2025-11-01,WC02,new,19,235,10,6
TRPJHB2025110160e00b16,2025-11-01,GP01,new,35,657,7,10
TRPNEL20251101c8202b1d,2025-11-01,MP01,new,15,206,8,10
TRPPLZ2025110173172e2c,2025-11-01,WC02,new,13,155,9,7
TRPPTA202511018207b1b9,2025-11-01,GP02,repeated,11,165,2,3
TRPJHB20251101b4262a68,2025-11-01,GP01,repeated,37,663,8,10
TRPJHB202511017f4b308f,2025-11-01,GP01,new,21,350,9,9
TRPJHB20251101766fe0dd,2025-11-01,GP01,new,25,505,10,9
TRPBFN2025110102a116b4,2025-11-01,FS01,new,14,182,8,9
TRPJHB20251101a6f846e9,2025-11-01,GP01,new,42,738,10,10
TRPELS202511019a5c265f,2025-11-01,EC01,new,23,405,8,7
TRPJHB202511019df777ad,2025-11-01,GP01,new,20,418,10,10
TRPDBN2025110106526d07,2025-11-01,KZN01,repeated,17,197,7,7
TRPCPT20251101cd404101,2025-11-01,WC01,repeated,19,223,6,9
TRPPMB202511013af28697,2025-11-01,KZN02,repeated,16,206,5,7
TRPPTA202511011f8545c4,2025-11-01,GP02,repeated,30,497,7,7
TRPPTA20251101a17d43ec,2025-11-01,GP02,new,18,281,9,7
TRPPTA20251101d4fcf780,2025-11-01,GP02,repeated,20,293,10,10
TRPPTA20251101558e529e,2025-11-01,GP02,new,17,285,10,8
TRPPMB202511010d82120a,2025-11-01,KZN02,repeated,18,314,10,8
TRPPTA202511019736714b,2025-11-01,GP02,new,13,183,10,9
TRPPMB2025110156fc8dd0,2025-11-01,KZN02,new,23,323,10,7
TRPPMB202511018a100def,2025-11-01,KZN02,new,34,486,10,6
TRPJHB202511013071f728,2025-11-01,GP01,new,29,485,10,9
TRPCPT20251101bbda0618,2025-11-01,WC01,new,13,146,9,7
TRPPMB202511011eb3de4f,2025-11-01,KZN02,new,32,493,8,8
TRPDBN20251101d7a02cf8,2025-11-01,KZN01,new,14,135,7,6
TRPJHB20251101db15b752,2025-11-01,GP01,new,26,451,10,9
TRPPTA20251101645aba41,2025-11-01,GP02,new,15,214,9,9
TRPDBN2025110179533e81,2025-11-01,KZN01,new,17,188,8,8
TRPCPT2025110133e89fb0,2025-11-01,WC01,repeated,7,119,6,7
TRPELS202511019f3b8c75,2025-11-01,EC01,new,18,312,8,9
TRPRST20251101b7473253,2025-11-01,NW01,repeated,19,273,8,8
TRPCPT20251101b7f3b70d,2025-11-01,WC01,repeated,10,146,7,4
TRPPTA2025110175d87caa,2025-11-01,GP02,new,10,198,8,10
TRPPTA202511018e7bf1f9,2025-11-01,GP02,new,14,229,9,9
TRPPMB20251101b002d3a1,2025-11-01,KZN02,new,13,211,10,7
TRPJHB20251101489925ae,2025-11-01,GP01,new,28,550,9,7
TRPDBN20251101b387e664,2025-11-01,KZN01,repeated,7,73,7,6
TRPRST20251101db763036,2025-11-01,NW01,new,16,193,6,8
TRPNEL202511011fd7b6ec,2025-11-01,MP01,new,32,422,7,9
TRPPMB20251101696105c5,2025-11-01,KZN02,new,30,456,9,8
TRPDBN20251101f1ec240b,2025-11-01,KZN01,repeated,19,199,5,7
TRPPLZ20251101d95d98c8,2025-11-01,WC02,new,7,124,8,8
TRPCPT202511016a4da453,2025-11-01,WC01,new,19,245,7,6
TRPPLZ20251101a9d853f8,2025-11-01,WC02,repeated,21,273,6,9
TRPELS20251101eb8f08bd,2025-11-01,EC01,new,12,209,9,9
TRPPLZ202511013bda73ab,2025-11-01,WC02,new,17,211,9,9
TRPJHB2025110127afc8d1,2025-11-01,GP01,new,14,287,9,8
TRPJHB20251101cdc4f51f,2025-11-01,GP01,new,18,305,10,10
TRPNEL20251101c40a3ca1,2025-11-01,MP01,repeated,15,190,10,10
TRPJHB202511012a46b36d,2025-11-01,GP01,new,28,533,9,10
TRPPTA20251101e3afc94f,2025-11-01,GP02,new,36,555,10,10
TRPELS20251101feec738a,2025-11-01,EC01,new,22,391,10,10
TRPJHB202511019dd4f853,2025-11-01,GP01,new,15,292,9,10
TRPJHB202511019f0bf3dc,2025-11-01,GP01,new,41,690,9,10
TRPCPT20251101700b5f93,2025-11-01,WC01,new,17,212,6,5
TRPJHB202511010180b6df,2025-11-01,GP01,repeated,38,658,7,10
TRPPTA20251101d6b3522c,2025-11-01,GP02,new,37,512,9,9
TRPJHB2025110101b99c32,2025-11-01,GP01,repeated,31,620,7,10
TRPPTA20251101dff6b35c,2025-11-01,GP02,new,11,212,8,9
TRPPLZ202511016384ed22,2025-11-01,WC02,repeated,23,243,8,10
TRPJHB20251101efbbd00a,2025-11-01,GP01,new,40,739,10,9
TRPJHB202511019af695ab,2025-11-01,GP01,new,41,784,7,9
TRPPTA2025110175141822,2025-11-01,GP02,new,37,538,9,10
TRPJHB202511015349d497,2025-11-01,GP01,new,19,310,9,9
TRPBFN20251101fd88b159,2025-11-01,FS01,repeated,9,137,8,7
TRPJHB20251101359c2148,2025-11-01,GP01,new,26,491,9,9
TRPCPT20251101dabee1ca,2025-11-01,WC01,new,8,120,7,5
TRPRST202511012b12abbb,2025-11-01,NW01,new,9,140,8,6
TRPJHB202511013c348430,2025-11-01,GP01,new,16,368,9,8
TRPPTA2025110174304634,2025-11-01,GP02,repeated,32,481,9,9
TRPJHB2025110174348d49,2025-11-01,GP01,new,37,611,10,7
TRPPTA202511016c8e28b1,2025-11-01,GP02,new,34,489,7,8
TRPJHB20251101882f7606,2025-11-01,GP01,new,40,780,10,10
TRPPMB2025110198cedb08,2025-11-01,KZN02,repeated,22,288,7,7
TRPDBN20251101cc106b6c,2025-11-01,KZN01,repeated,11,101,7,5
TRPPTA20251101a029c0f0,2025-11-01,GP02,new,11,192,10,10
TRPDBN20251101344f5b52,2025-11-01,KZN01,new,10,90,6,7
TRPJHB20251101e76f2d12,2025-11-01,GP01,new,28,526,8,10
TRPJHB20251101a7152533,2025-11-01,GP01,new,38,699,9,8
TRPJHB20251101a36ae211,2025-11-01,GP01,new,23,455,7,9
TRPCPT20251101ec422dcb,2025-11-01,WC01,new,10,129,8,8
TRPPTA202511010c939703,2025-11-01,GP02,repeated,23,384,8,8
TRPJHB202511015e35ba1b,2025-11-01,GP01,new,34,571,9,8
TRPPTA202511010ef6d73e,2025-11-01,GP02,new,25,427,7,8
TRPJHB20251101ceb254b2,2025-11-01,GP01,repeated,16,317,8,7
TRPPMB20251101f9211edb,2025-11-01,KZN02,new,35,481,9,8
TRPJHB20251101bb6dd8e8,2025-11-01,GP01,new,28,514,10,8
TRPCPT2025110101e86464,2025-11-01,WC01,repeated,12,186,5,9
TRPPMB202511011e819b78,2025-11-01,KZN02,new,29,380,7,10
TRPDBN2025110178baa398,2025-11-01,KZN01,repeated,15,208,7,5
TRPPLZ20251101023bf3a4,2025-11-01,WC02,new,10,129,9,8
TRPDBN202511019a3ef295,2025-11-01,KZN01,new,15,201,8,6
TRPDBN20251101fd1e5caa,2025-11-01,KZN01,repeated,10,133,5,7
TRPJHB202511019690a620,2025-11-01,GP01,repeated,38,647,8,9
TRPNEL20251101708b489f,2025-11-01,MP01,new,13,256,9,8
TRPNEL20251101e854098f,2025-11-01,MP01,new,18,320,9,8
TRPPTA202511016192b875,2025-11-01,GP02,new,34,516,10,8
TRPJHB20251101827a3718,2025-11-01,GP01,new,28,517,7,9
TRPPTA202511019ff0a655,2025-11-01,GP02,repeated,23,343,8,8
TRPJHB20251101c88d9dcb,2025-11-01,GP01,new,24,410,9,10
TRPPMB202511019786343c,2025-11-01,KZN02,new,34,442,6,10
TRPDBN20251101bec88ec1,2025-11-01,KZN01,repeated,11,147,7,9
TRPPMB202511012a18ea5d,2025-11-01,KZN02,new,25,369,9,8
TRPBFN20251101596b1bdd,2025-11-01,FS01,new,10,97,8,7
TRPPLZ20251101de940d2d,2025-11-01,WC02,repeated,16,241,6,8
TRPCPT2025110193c727f0,2025-11-01,WC01,repeated,14,163,6,9
TRPRST20251101dd45acf5,2025-11-01,NW01,new,13,142,10,8
TRPJHB202511017c9ed537,2025-11-01,GP01,new,37,718,9,7
TRPPTA20251101b9899cce,2025-11-01,GP02,new,22,398,10,7
TRPCPT20251101042b1057,2025-11-01,WC01,repeated,15,201,8,6
TRPNEL2025110158fbca2b,2025-11-01,MP01,repeated,27,390,6,10
TRPCPT202511012008ada2,2025-11-01,WC01,new,11,131,6,7
TRPELS20251101b951630e,2025-11-01,EC01,new,10,141,7,10
TRPDBN2025110195220b8f,2025-11-01,KZN01,new,10,156,8,9
TRPDBN20251101bf7eb1c7,2025-11-01,KZN01,repeated,20,189,6,5
TRPDBN20251101f14e7a64,2025-11-01,KZN01,new,16,195,8,5
TRPJHB202511015075721b,2025-11-01,GP01,new,40,766,10,9
TRPPMB202511016f4eeb95,2025-11-01,KZN02,repeated,24,318,7,8
TRPCPT20251101a295fafb,2025-11-01,WC01,new,7,115,7,8
TRPRST20251101a540cf65,2025-11-01,NW01,new,8,123,9,9
TRPJHB20251101b1178157,2025-11-01,GP01,repeated,25,440,7,9
TRPPTA2025110184533acc,2025-11-01,GP02,new,13,177,10,8
TRPBFN20251101be84d731,2025-11-01,FS01,new,19,191,7,7
TRPPTA2025110106b710cc,2025-11-01,GP02,new,37,487,10,9
TRPPTA20251101ceb26ffa,2025-11-01,GP02,new,16,247,10,9
TRPNEL20251101a8c04bc7,2025-11-01,MP01,new,33,439,9,8
TRPRST202511017b8bf746,2025-11-01,NW01,new,19,241,8,9
TRPJHB2025110177a3d46c,2025-11-01,GP01,repeated,40,670,8,9
TRPBFN2025110104298fd5,2025-11-01,FS01,repeated,17,154,7,7
TRPDBN20251101a8b9e643,2025-11-01,KZN01,new,9,146,7,7
TRPDBN20251101b9d6f949,2025-11-01,KZN01,repeated,10,100,6,7
TRPNEL202511016b0a5061,2025-11-01,MP01,repeated,28,433,8,10
TRPDBN20251101e484d52f,2025-11-01,KZN01,new,15,187,9,5
TRPJHB20251101cdec0c9b,2025-11-01,GP01,new,36,622,9,7
TRPPMB20251101940491cc,2025-11-01,KZN02,new,28,389,8,8
TRPPMB202511011ede5ee9,2025-11-01,KZN02,new,24,382,10,8
