trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN202512293a6be19b,2025-12-29,FS01,new,5,75,7,7
TRPELS2025122988c0e6d8,2025-12-29,EC01,new,24,390,10,8
TRPPTA20251229afab3626,2025-12-29,GP02,new,18,277,10,10
TRPCPT2025122989784025,2025-12-29,WC01,repeated,10,141,7,7
TRPDBN2025122966d5177c,2025-12-29,KZN01,repeated,10,152,6,7
TRPJHB202512291712052c,2025-12-29,GP01,new,36,615,10,8
TRPNEL202512297f06cb8f,2025-12-29,MP01,new,18,252,8,9
TRPJHB2025122945729ba7,2025-12-29,GP01,repeated,41,800,8,8
TRPJHB202512299e423482,2025-12-29,GP01,new,37,670,9,9
TRPELS20251229d7b8ee77,2025-12-29,EC01,repeated,14,231,8,9
TRPPMB20251229bff12ef2,2025-12-29,KZN02,repeated,24,308,7,5
TRPDBN20251229b0c0e074,2025-12-29,KZN01,repeated,8,89,6,8
TRPJHB20251229ca481ca2,2025-12-29,GP01,new,14,297,9,10
TRPCPT20251229d32bca81,2025-12-29,WC01,repeated,7,101,4,4
TRPRST2025122916c1eb49,2025-12-29,NW01,new,19,246,10,8
TRPPTA202512290ee24e56,2025-12-29,GP02,new,21,274,9,9
TRPPTA202512290ee549c8,2025-12-29,GP02,new,10,179,8,10
TRPPTA202512296058e1c4,2025-12-29,GP02,new,31,511,9,7
TRPNEL20251229be0b99ad,2025-12-29,MP01,new,23,351,7,8
TRPCPT20251229f3a7d0a7,2025-12-29,WC01,new,12,169,7,7
TRPPLZ202512299aca6033,2025-12-29,WC02,new,8,113,9,9
TRPJHB20251229d0c43e1d,2025-12-29,GP01,new,32,646,10,9
TRPPMB2025122909e6ea1b,2025-12-29,KZN02,new,14,168,6,8
TRPNEL2025122977d95533,2025-12-29,MP01,new,13,205,8,9
TRPBFN2025122921c7e7a6,2025-12-29,FS01,repeated,20,210,6,4
TRPJHB20251229b49c83f7,2025-12-29,GP01,new,38,723,10,10
TRPNEL20251229ae9be7a1,2025-12-29,MP01,new,19,303,8,10
TRPCPT202512297daa887e,2025-12-29,WC01,repeated,14,235,7,8
TRPDBN202512296471650c,2025-12-29,KZN01,repeated,14,171,8,6
TRPELS202512299e490823,2025-12-29,EC01,new,10,169,8,10
TRPDBN2025122979a753e2,2025-12-29,KZN01,repeated,17,204,4,9
TRPPMB2025122970c616af,2025-12-29,KZN02,new,33,462,8,10
TRPPMB2025122964dc2f47,2025-12-29,KZN02,repeated,14,195,10,9
TRPJHB20251229676f5ab7,2025-12-29,GP01,new,15,305,10,8
TRPPTA2025122935f3af1e,2025-12-29,GP02,new,25,338,10,7
TRPPLZ2025122984040a87,2025-12-29,WC02,repeated,19,202,9,7
TRPPTA202512291325a0e6,2025-12-29,GP02,new,34,489,9,7
TRPPTA2025122941d66e50,2025-12-29,GP02,new,30,401,8,10
TRPCPT20251229bb7ca51e,2025-12-29,WC01,new,12,164,8,7
TRPPTA20251229fc479414,2025-12-29,GP02,new,35,567,9,7
TRPBFN2025122935dd9fa4,2025-12-29,FS01,new,10,144,8,6
TRPJHB2025122910962019,2025-12-29,GP01,repeated,28,444,8,8
TRPJHB20251229ad2c0750,2025-12-29,GP01,new,20,399,10,10
TRPPTA20251229e5af3cbf,2025-12-29,GP02,new,25,385,8,9
TRPJHB2025122996be60da,2025-12-29,GP01,new,15,332,10,9
TRPNEL202512291d6bfc4e,2025-12-29,MP01,new,22,288,7,8
TRPPMB20251229618c9bcc,2025-12-29,KZN02,repeated,36,471,9,6
TRPCPT20251229db86cda0,2025-12-29,WC01,new,16,213,7,8
TRPRST2025122902aca56f,2025-12-29,NW01,repeated,15,230,5,8
TRPPLZ202512292219848f,2025-12-29,WC02,repeated,14,211,5,6
TRPJHB20251229472d4da3,2025-12-29,GP01,repeated,21,390,8,10
TRPPTA202512297764304a,2025-12-29,GP02,new,17,299,7,9
TRPNEL20251229f03de5a9,2025-12-29,MP01,new,13,189,8,10
TRPJHB2025122901f764b0,2025-12-29,GP01,repeated,40,674,10,10
TRPPTA202512291432ec34,2025-12-29,GP02,new,27,439,8,10
TRPPMB202512291cdb832f,2025-12-29,KZN02,new,23,368,6,6
TRPJHB20251229b99495ff,2025-12-29,GP01,new,30,498,8,8
TRPJHB2025122900e8174d,2025-12-29,GP01,new,14,316,7,10
TRPPLZ20251229eb469d1a,2025-12-29,WC02,repeated,17,235,9,5
TRPRST2025122969f253af,2025-12-29,NW01,new,21,240,10,9
TRPBFN2025122919f569f8,2025-12-29,FS01,new,5,96,8,8
TRPPLZ2025122901089b97,2025-12-29,WC02,new,21,306,8,8
TRPPTA20251229dc4588a5,2025-12-29,GP02,new,15,214,10,9
TRPPMB202512299089414b,2025-12-29,KZN02,repeated,21,270,5,8
TRPJHB20251229f55fc456,2025-12-29,GP01,repeated,15,301,9,8
TRPJHB20251229ef7e2ac6,2025-12-29,GP01,repeated,37,711,8,9
TRPNEL202512299ec4814b,2025-12-29,MP01,new,18,278,10,9
TRPDBN20251229126322da,2025-12-29,KZN01,repeated,7,109,5,8
TRPPLZ202512299385fb2e,2025-12-29,WC02,new,11,181,10,10
TRPRST20251229205ed839,2025-12-29,NW01,repeated,15,192,10,7
TRPJHB2025122921c82b13,2025-12-29,GP01,new,17,347,8,10
TRPPMB202512291a7c96b2,2025-12-29,KZN02,new,21,300,7,9
TRPJHB202512293f2ab90d,2025-12-29,GP01,new,35,667,9,10
TRPPTA20251229ec64f15e,2025-12-29,GP02,repeated,26,396,8,10
TRPRST20251229e93737fe,2025-12-29,NW01,new,16,237,8,8
TRPPTA202512292b1912d9,2025-12-29,GP02,new,11,184,8,10
TRPPMB20251229faac7241,2025-12-29,KZN02,new,11,203,7,9
TRPPTA20251229623000c7,2025-12-29,GP02,new,20,292,10,7
TRPJHB202512294c46beb1,2025-12-29,GP01,new,44,738,8,9
TRPPLZ20251229548a141f,2025-12-29,WC02,repeated,17,224,6,8
TRPDBN20251229c4d1be6a,2025-12-29,KZN01,repeated,5,69,5,7
TRPDBN20251229f5955a41,2025-12-29,KZN01,new,13,164,8,6
TRPJHB2025122988004015,2025-12-29,GP01,new,21,385,9,10
TRPCPT202512295cac36f5,2025-12-29,WC01,new,13,182,8,6
TRPPLZ2025122941ae289a,2025-12-29,WC02,new,13,192,10,6
TRPELS202512294e0139b8,2025-12-29,EC01,new,12,165,10,8
TRPJHB2025122964669268,2025-12-29,GP01,new,25,453,9,9
TRPCPT20251229034fcd63,2025-12-29,WC01,new,16,221,7,8
TRPCPT20251229d504736e,2025-12-29,WC01,repeated,7,115,6,7
TRPJHB202512296498feb6,2025-12-29,GP01,new,12,300,8,9
TRPCPT202512298adcaadf,2025-12-29,WC01,new,13,127,10,7
TRPDBN20251229673e0b39,2025-12-29,KZN01,new,11,153,10,7
TRPPMB202512297c40a4f7,2025-12-29,KZN02,new,25,361,6,9
TRPPLZ202512291c7d94b1,2025-12-29,WC02,new,18,208,10,10
TRPDBN202512292788eafe,2025-12-29,KZN01,new,14,193,6,7
TRPJHB202512299ff616f3,2025-12-29,GP01,new,20,397,8,10
TRPJHB202512294ea6bf6f,2025-12-29,GP01,new,42,714,9,9
TRPJHB20251229152076bc,2025-12-29,GP01,new,41,764,10,9
TRPNEL20251229f6f5b9a7,2025-12-29,MP01,new,24,409,10,8
TRPPMB2025122949d929c2,2025-12-29,KZN02,new,34,459,10,6
TRPJHB20251229bedbd4cf,2025-12-29,GP01,new,40,761,7,7
TRPJHB20251229193ee18e,2025-12-29,GP01,new,38,669,9,10
TRPPLZ20251229efe7d06c,2025-12-29,WC02,repeated,26,298,7,6
TRPJHB202512297d9b0460,2025-12-29,GP01,new,42,790,10,8
TRPCPT20251229210a8df1,2025-12-29,WC01,new,7,151,9,7
TRPCPT20251229140d72ea,2025-12-29,WC01,new,14,170,8,7
TRPPLZ2025122914a6bf72,2025-12-29,WC02,repeated,10,154,8,9
TRPJHB202512290fdb64b4,2025-12-29,GP01,new,18,338,7,9
TRPDBN202512291ff8bef2,2025-12-29,KZN01,new,14,203,9,7
TRPPTA202512297671585b,2025-12-29,GP02,new,27,434,10,10
TRPPMB202512298d1a6bf6,2025-12-29,KZN02,new,27,343,10,6
TRPPTA202512293ddcf85c,2025-12-29,GP02,new,24,352,9,8
TRPJHB2025122987b9adeb,2025-12-29,GP01,repeated,43,797,9,9
TRPPMB20251229c8520ba1,2025-12-29,KZN02,new,24,367,7,9
TRPDBN20251229e212128f,2025-12-29,KZN01,repeated,9,143,4,7
TRPPTA20251229428ad530,2025-12-29,GP02,repeated,35,552,10,10
TRPJHB2025122999b9c80a,2025-12-29,GP01,new,36,633,8,8
TRPBFN202512299be13800,2025-12-29,FS01,repeated,5,94,6,7
TRPPTA20251229c800f72f,2025-12-29,GP02,repeated,25,437,10,10
TRPJHB20251229b27c71df,2025-12-29,GP01,new,38,706,10,9
TRPPLZ20251229377a49b1,2025-12-29,WC02,new,18,226,10,9
TRPPTA20251229fd7aa51e,2025-12-29,GP02,new,32,457,9,9
TRPPTA20251229449470b3,2025-12-29,GP02,new,14,247,9,9
TRPPMB20251229d86a342f,2025-12-29,KZN02,repeated,11,180,7,8
TRPPLZ20251229b3b09b51,2025-12-29,WC02,repeated,17,210,8,6
TRPJHB20251229437eca6d,2025-12-29,GP01,repeated,30,531,7,9
TRPRST202512299abe3548,2025-12-29,NW01,repeated,15,197,6,9
TRPELS202512290c4a6eb8,2025-12-29,EC01,new,16,263,8,10
TRPELS2025122912ce27f7,2025-12-29,EC01,new,14,306,9,7
TRPCPT20251229714b4f84,2025-12-29,WC01,repeated,20,210,7,6
TRPJHB20251229496fcb6b,2025-12-29,GP01,new,41,696,9,10
TRPPTA2025122955e55a5c,2025-12-29,GP02,repeated,12,202,7,8
TRPJHB202512295de34978,2025-12-29,GP01,new,42,716,10,8
TRPPMB20251229797d616f,2025-12-29,KZN02,repeated,30,433,5,8
TRPELS202512291a49ca30,2025-12-29,EC01,new,18,332,10,10
TRPJHB20251229975440b2,2025-12-29,GP01,new,39,737,10,10
TRPPMB202512297b1a082b,2025-12-29,KZN02,new,22,269,7,10
TRPNEL202512299d63c6c1,2025-12-29,MP01,new,34,487,8,10
TRPRST202512296ca177c9,2025-12-29,NW01,repeated,9,155,6,9
TRPJHB20251229092d116d,2025-12-29,GP01,repeated,30,534,9,9
TRPRST20251229a5b5d237,2025-12-29,NW01,new,22,279,8,9
TRPJHB20251229d8987771,2025-12-29,GP01,new,43,782,8,9
TRPPMB202512299d17cd31,2025-12-29,KZN02,repeated,33,479,9,10
TRPJHB202512298f7bb16f,2025-12-29,GP01,new,31,578,9,10
TRPJHB20251229c7cb739e,2025-12-29,GP01,new,39,758,8,8
TRPDBN20251229485a2c42,2025-12-29,KZN01,repeated,11,139,7,7
TRPJHB202512298aa34bc5,2025-12-29,GP01,new,29,507,7,8
TRPPLZ20251229327f8bab,2025-12-29,WC02,new,22,224,10,7
TRPJHB20251229c273f2e7,2025-12-29,GP01,new,41,680,9,7
TRPCPT202512296b9e96a9,2025-12-29,WC01,new,18,256,8,7
TRPDBN202512294758e991,2025-12-29,KZN01,new,12,159,6,8
TRPDBN202512297b2dc55f,2025-12-29,KZN01,repeated,11,109,7,6
TRPRST20251229eb53da90,2025-12-29,NW01,new,15,185,9,7
TRPBFN20251229a6172033,2025-12-29,FS01,new,13,183,9,5
TRPJHB202512297edd08ec,2025-12-29,GP01,new,35,660,9,9
TRPBFN2025122953845922,2025-12-29,FS01,repeated,11,127,6,8
TRPPMB20251229b99e5576,2025-12-29,KZN02,repeated,24,328,7,8
TRPDBN20251229303863c4,2025-12-29,KZN01,new,14,142,10,6
TRPPTA202512292eac21b6,2025-12-29,GP02,repeated,32,504,6,10
TRPPTA2025122999d48742,2025-12-29,GP02,repeated,21,348,7,8
TRPJHB202512296c3a8800,2025-12-29,GP01,new,48,816,9,8
TRPBFN2025122995aae748,2025-12-29,FS01,repeated,8,116,6,6
TRPJHB202512292f521e1f,2025-12-29,GP01,new,16,366,9,10
TRPPTA2025122911f31012,2025-12-29,GP02,new,28,456,8,9
TRPNEL2025122976b8848a,2025-12-29,MP01,new,30,478,10,9
TRPRST2025122998bb33f9,2025-12-29,NW01,new,16,176,8,7
TRPPLZ202512294358ae0e,2025-12-29,WC02,repeated,6,116,7,9
TRPJHB202512294500ace4,2025-12-29,GP01,new,17,303,10,8
TRPCPT202512294c5f9e85,2025-12-29,WC01,repeated,15,159,6,9
TRPPTA20251229df394124,2025-12-29,GP02,new,26,381,8,10
TRPNEL20251229020db5c0,2025-12-29,MP01,new,35,498,10,8
TRPPTA20251229c01c99c2,2025-12-29,GP02,new,13,204,7,9
TRPCPT20251229403d5ed8,2025-12-29,WC01,new,19,278,7,8
TRPDBN20251229b2664848,2025-12-29,KZN01,new,13,142,9,8
TRPRST20251229d7cdafcc,2025-12-29,NW01,new,18,187,7,8
TRPCPT2025122993ac0055,2025-12-29,WC01,new,15,231,8,6
TRPJHB202512299f00e058,2025-12-29,GP01,new,18,402,10,7
TRPPLZ2025122901439f74,2025-12-29,WC02,new,23,296,9,10
TRPDBN2025122942fc98ee,2025-12-29,KZN01,new,8,79,8,8
TRPDBN20251229bba46679,2025-12-29,KZN01,new,18,214,7,8
TRPPLZ202512298e682c86,2025-12-29,WC02,repeated,17,230,9,8
TRPDBN2025122942840d36,2025-12-29,KZN01,repeated,14,154,6,7
TRPBFN20251229b3af0a38,2025-12-29,FS01,repeated,12,101,6,6
TRPJHB20251229bf307b2c,2025-12-29,GP01,new,24,382,9,9
TRPPLZ20251229e334c8e5,2025-12-29,WC02,new,20,283,7,8
TRPCPT20251229471118c1,2025-12-29,WC01,new,5,112,7,6
TRPRST20251229ec3641d3,2025-12-29,NW01,repeated,9,123,8,8
TRPRST202512290f5f98a6,2025-12-29,NW01,new,18,204,9,9
TRPJHB202512291b5cfbab,2025-12-29,GP01,new,20,431,9,9
TRPPLZ20251229af2f238d,2025-12-29,WC02,new,14,226,10,7
TRPJHB202512298bdbe572,2025-12-29,GP01,new,19,399,9,10
TRPBFN20251229a50f5f95,2025-12-29,FS01,new,7,122,10,7
TRPBFN202512296fd589fd,2025-12-29,FS01,new,7,132,8,5
TRPJHB2025122953e9fa1f,2025-12-29,GP01,new,24,482,9,9
TRPJHB20251229412bc09d,2025-12-29,GP01,new,12,282,10,9
TRPPMB20251229bad4997f,2025-12-29,KZN02,new,19,287,6,8
TRPCPT20251229d0511d9c,2025-12-29,WC01,repeated,15,249,4,4
TRPPLZ20251229ac5c1212,2025-12-29,WC02,new,22,222,10,7
TRPJHB20251229595c5275,2025-12-29,GP01,new,38,647,7,10
TRPNEL20251229a924522d,2025-12-29,MP01,new,16,203,10,9
TRPPLZ202512296aef2ccc,2025-12-29,WC02,new,11,126,8,7
TRPPTA2025122957fc78bc,2025-12-29,GP02,repeated,10,177,2,1
TRPJHB20251229dcc096f5,2025-12-29,GP01,repeated,41,684,10,9
TRPJHB202512298c59f517,2025-12-29,GP01,new,19,330,8,8
TRPJHB20251229b36282a4,2025-12-29,GP01,new,27,491,10,8
TRPBFN2025122920596d18,2025-12-29,FS01,new,18,180,8,7
TRPJHB20251229c3742e1b,2025-12-29,GP01,new,39,737,8,10
TRPELS20251229c2de47f4,2025-12-29,EC01,new,22,382,8,8
TRPJHB202512298698991b,2025-12-29,GP01,new,21,410,10,10
TRPDBN20251229c11f3182,2025-12-29,KZN01,repeated,14,199,7,9
TRPCPT2025122901976f43,2025-12-29,WC01,repeated,17,220,6,9
TRPPMB20251229189171c5,2025-12-29,KZN02,repeated,17,222,6,9
TRPPTA20251229cef1fed1,2025-12-29,GP02,repeated,31,462,7,7
TRPPTA20251229d16b059f,2025-12-29,GP02,new,16,268,9,8
TRPPTA202512297d0293a5,2025-12-29,GP02,repeated,20,301,8,9
TRPPTA2025122902d1fa9c,2025-12-29,GP02,new,19,294,10,7
TRPPMB202512295a32fdec,2025-12-29,KZN02,repeated,18,307,9,8
TRPPTA20251229361523dc,2025-12-29,GP02,new,10,185,10,8
TRPPMB202512291bb29b8e,2025-12-29,KZN02,new,23,318,9,7
TRPPMB20251229fe57c2da,2025-12-29,KZN02,new,31,453,8,6
TRPJHB202512299ccc3ffa,2025-12-29,GP01,new,25,482,10,10
TRPCPT20251229c12664f4,2025-12-29,WC01,new,12,173,8,7
TRPPMB20251229c23154f0,2025-12-29,KZN02,new,34,476,9,8
TRPDBN202512299812518b,2025-12-29,KZN01,new,9,169,8,6
TRPJHB202512293a3ce070,2025-12-29,GP01,new,25,472,8,9
TRPPTA202512297c5f3ac2,2025-12-29,GP02,new,10,217,9,7
TRPDBN202512297606c774,2025-12-29,KZN01,new,15,178,8,8
TRPCPT20251229e45442ec,2025-12-29,WC01,repeated,6,107,5,6
TRPELS202512299726705e,2025-12-29,EC01,new,17,310,9,7
TRPRST20251229ccf328ba,2025-12-29,NW01,repeated,19,269,7,9
TRPCPT2025122975c38f56,2025-12-29,WC01,repeated,9,144,7,6
TRPPTA202512292486b7e0,2025-12-29,GP02,new,14,185,10,9
TRPPTA2025122975f3686b,2025-12-29,GP02,new,16,243,7,8
TRPPMB20251229c27a1c21,2025-12-29,KZN02,new,13,239,10,7
TRPJHB202512293fb44937,2025-12-29,GP01,new,31,546,8,9
TRPDBN20251229943809bf,2025-12-29,KZN01,repeated,7,92,6,5
TRPRST202512296f632544,2025-12-29,NW01,new,13,207,7,6
TRPNEL20251229ce9b09af,2025-12-29,MP01,new,32,427,7,10
TRPPMB202512295863f4a7,2025-12-29,KZN02,new,36,444,8,9
TRPDBN20251229651ab8d5,2025-12-29,KZN01,repeated,14,198,4,8
TRPPLZ202512297e199fd9,2025-12-29,WC02,new,11,117,8,7
TRPCPT20251229157e88c2,2025-12-29,WC01,new,18,211,7,6
TRPPLZ202512298d9622d7,2025-12-29,WC02,repeated,24,234,5,9
TRPELS20251229e5356499,2025-12-29,EC01,new,8,189,7,8
TRPPLZ202512294bfd3478,2025-12-29,WC02,new,20,221,9,8
TRPJHB2025122982ea6f41,2025-12-29,GP01,new,14,296,10,8
TRPJHB20251229f7cb5854,2025-12-29,GP01,new,17,308,9,9
TRPNEL20251229b074c6df,2025-12-29,MP01,repeated,15,199,9,9
TRPJHB2025122944512969,2025-12-29,GP01,new,31,538,9,10
TRPPTA20251229919679a7,2025-12-29,GP02,new,37,542,10,10
TRPELS20251229b2f34967,2025-12-29,EC01,new,25,368,10,10
TRPJHB20251229da158a2e,2025-12-29,GP01,new,17,316,9,10
TRPJHB2025122940b9ba24,2025-12-29,GP01,new,37,689,8,10
TRPCPT202512299205ca0f,2025-12-29,WC01,new,18,206,7,6
TRPJHB20251229752d9fd7,2025-12-29,GP01,repeated,36,646,7,9
TRPPTA202512292809bfcc,2025-12-29,GP02,new,36,518,10,8
TRPJHB20251229dc910e9e,2025-12-29,GP01,repeated,33,608,7,10
TRPPTA202512295ffea18f,2025-12-29,GP02,new,16,246,10,10
TRPPLZ20251229418cc9f6,2025-12-29,WC02,repeated,17,243,8,10
TRPJHB20251229e61334f5,2025-12-29,GP01,new,39,758,10,8
TRPJHB2025122994c8b318,2025-12-29,GP01,new,44,796,8,8
TRPPTA20251229b2b13f9d,2025-12-29,GP02,new,35,549,9,9
TRPJHB20251229e12bb043,2025-12-29,GP01,new,19,325,8,9
TRPBFN2025122908adfda8,2025-12-29,FS01,repeated,8,129,6,9
TRPJHB20251229ae2f88d6,2025-12-29,GP01,new,23,472,9,7
TRPCPT202512292dfe3fbd,2025-12-29,WC01,new,12,116,8,5
TRPRST202512296e38719d,2025-12-29,NW01,new,11,151,7,7
TRPJHB202512296d3ec9b3,2025-12-29,GP01,new,21,350,10,9
TRPPTA202512293e3a70be,2025-12-29,GP02,repeated,33,490,9,8
TRPJHB202512299662eaaa,2025-12-29,GP01,new,32,602,10,8
TRPPTA2025122993c2805f,2025-12-29,GP02,new,34,477,9,10
TRPJHB2025122931887bb4,2025-12-29,GP01,new,44,772,9,9
TRPPMB20251229008fb7f2,2025-12-29,KZN02,repeated,16,290,8,6
TRPDBN2025122981c22b36,2025-12-29,KZN01,repeated,6,93,5,7
TRPPTA2025122903503cc9,2025-12-29,GP02,new,11,191,10,10
TRPDBN2025122912703217,2025-12-29,KZN01,new,9,76,7,8
TRPJHB202512293db74ae1,2025-12-29,GP01,new,28,537,9,10
TRPJHB202512299a130876,2025-12-29,GP01,new,36,700,10,7
TRPJHB202512290d93f362,2025-12-29,GP01,new,26,477,7,10
TRPCPT202512295b98e24a,2025-12-29,WC01,new,6,133,8,9
TRPPTA20251229b45e53e0,2025-12-29,GP02,repeated,27,368,9,8
TRPJHB20251229d0a61790,2025-12-29,GP01,new,34,569,9,9
TRPPTA20251229e5884aa0,2025-12-29,GP02,new,26,409,8,8
TRPJHB20251229be3464ae,2025-12-29,GP01,repeated,15,292,10,8
TRPPMB202512294b3ed02f,2025-12-29,KZN02,new,35,467,7,8
TRPJHB202512297712542a,2025-12-29,GP01,new,30,530,10,8
TRPCPT2025122999a2fa93,2025-12-29,WC01,repeated,15,204,4,8
TRPPMB20251229b2c80443,2025-12-29,KZN02,new,29,384,8,9
TRPDBN20251229f4df9691,2025-12-29,KZN01,repeated,19,194,8,6
TRPPLZ20251229c812dd03,2025-12-29,WC02,new,7,132,9,10
TRPDBN20251229a9342c47,2025-12-29,KZN01,new,15,193,6,5
TRPDBN202512290d26ce8b,2025-12-29,KZN01,repeated,12,150,5,7
TRPJHB202512293222a80e,2025-12-29,GP01,repeated,34,673,8,8
TRPNEL20251229710a1fe4,2025-12-29,MP01,new,13,239,10,8
TRPNEL20251229ee64649b,2025-12-29,MP01,new,18,292,10,8
TRPPTA202512297c572e40,2025-12-29,GP02,new,38,536,10,10
TRPJHB202512299adea665,2025-12-29,GP01,new,31,518,7,10
TRPPTA20251229dcefa023,2025-12-29,GP02,repeated,22,310,8,10
TRPJHB20251229156be9ea,2025-12-29,GP01,new,24,398,8,10
TRPPMB20251229b034c80a,2025-12-29,KZN02,new,31,441,8,10
TRPDBN20251229656321e2,2025-12-29,KZN01,repeated,12,169,8,8
TRPPMB20251229a955a592,2025-12-29,KZN02,new,27,386,10,7
TRPBFN20251229d0edecf6,2025-12-29,FS01,new,6,99,7,7
TRPPLZ2025122954b62a2a,2025-12-29,WC02,repeated,18,250,6,6
TRPCPT20251229fea8d06f,2025-12-29,WC01,repeated,14,170,8,9
TRPRST2025122959b75f5e,2025-12-29,NW01,new,13,146,10,7
TRPJHB20251229b0922a62,2025-12-29,GP01,new,42,731,10,7
TRPPTA2025122906206e62,2025-12-29,GP02,new,24,369,10,9
TRPCPT202512298cdab96c,2025-12-29,WC01,repeated,15,183,7,4
TRPNEL202512299744df2e,2025-12-29,MP01,repeated,29,401,6,9
TRPCPT20251229e522740e,2025-12-29,WC01,new,8,129,7,6
TRPELS2025122918ce712e,2025-12-29,EC01,new,11,170,8,10
TRPDBN2025122941c6cad7,2025-12-29,KZN01,new,13,140,9,8
TRPDBN20251229ebbf1ab8,2025-12-29,KZN01,repeated,18,215,7,6
TRPDBN20251229d5d6ae38,2025-12-29,KZN01,new,13,168,7,5
TRPJHB202512292e0eea39,2025-12-29,GP01,new,44,758,10,10
TRPPMB202512290b82b9a8,2025-12-29,KZN02,repeated,21,325,9,10
TRPCPT20251229d580eaaf,2025-12-29,WC01,new,6,125,9,7
TRPRST2025122938f78424,2025-12-29,NW01,new,6,114,8,8
TRPJHB20251229327a5a7a,2025-12-29,GP01,repeated,22,448,8,9
TRPPTA20251229859323ae,2025-12-29,GP02,new,8,186,10,8
TRPBFN20251229071caf97,2025-12-29,FS01,new,13,178,9,7
TRPPTA20251229633daee9,2025-12-29,GP02,new,36,526,9,10
TRPPTA20251229616cc121,2025-12-29,GP02,new,15,260,10,9
TRPNEL202512299838fae3,2025-12-29,MP01,new,32,459,7,10
TRPRST20251229d7e243ea,2025-12-29,NW01,new,19,245,8,9
TRPJHB2025122998ed128b,2025-12-29,GP01,repeated,36,651,8,10
TRPBFN202512290c8f5f51,2025-12-29,FS01,repeated,18,173,6,9
TRPDBN202512297b9f599d,2025-12-29,KZN01,new,12,155,7,6
TRPDBN2025122916cfabb3,2025-12-29,KZN01,repeated,9,125,5,7
TRPNEL202512299feab8e5,2025-12-29,MP01,repeated,29,424,7,10
TRPDBN202512291e050b16,2025-12-29,KZN01,new,14,182,10,5
TRPJHB2025122987643541,2025-12-29,GP01,new,32,632,8,7
TRPPMB202512298300bbbb,2025-12-29,KZN02,new,28,377,6,9
TRPPMB20251229ce7386ec,2025-12-29,KZN02,new,28,387,10,8
TRPDBN202512295994884e,2025-12-29,KZN01,repeated,11,100,6,7
