trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPELS20250820e10f4a3a,2025-08-20,EC01,new,25,410,9,8
TRPPTA202508204075f983,2025-08-20,GP02,new,18,283,9,10
TRPCPT20250820009c6547,2025-08-20,WC01,repeated,9,134,7,8
TRPDBN20250820d3a6865e,2025-08-20,KZN01,repeated,13,162,7,6
TRPJHB20250820fefd17df,2025-08-20,GP01,new,33,598,10,9
TRPNEL202508203e926766,2025-08-20,MP01,new,17,265,8,10
TRPJHB20250820e8ec336c,2025-08-20,GP01,repeated,44,785,7,9
TRPJHB20250820ef0d0a19,2025-08-20,GP01,new,37,666,9,8
TRPELS202508209666a04d,2025-08-20,EC01,repeated,12,215,7,8
TRPPMB20250820882695ba,2025-08-20,KZN02,repeated,22,312,8,6
TRPDBN202508202c815c38,2025-08-20,KZN01,repeated,5,74,5,8
TRPJHB202508203c841d3e,2025-08-20,GP01,new,15,292,10,10
TRPCPT20250820cb51f885,2025-08-20,WC01,repeated,5,86,5,5
TRPRST202508202b368e2b,2025-08-20,NW01,new,17,227,10,8
TRPPTA2025082061a19653,2025-08-20,GP02,new,18,283,10,10
TRPPTA202508207fc29ba5,2025-08-20,GP02,new,11,185,9,10
TRPPTA20250820dd8cdde3,2025-08-20,GP02,new,34,507,10,8
TRPNEL20250820b7f22fc0,2025-08-20,MP01,new,23,349,8,8
TRPCPT20250820672ab3a5,2025-08-20,WC01,new,11,158,7,8
TRPPLZ2025082070500ad8,2025-08-20,WC02,new,9,122,9,8
TRPJHB2025082074c34570,2025-08-20,GP01,new,35,632,9,8
TRPPMB202508206fa13d5f,2025-08-20,KZN02,new,12,182,7,7
TRPNEL20250820e6f4b79d,2025-08-20,MP01,new,14,223,8,9
TRPBFN202508201be317bc,2025-08-20,FS01,repeated,18,198,5,5
TRPJHB20250820eb16bbf4,2025-08-20,GP01,new,41,734,10,9
TRPNEL20250820ec1d386f,2025-08-20,MP01,new,21,321,9,10
TRPCPT20250820ad7d8721,2025-08-20,WC01,repeated,17,230,6,7
TRPDBN2025082062eb4080,2025-08-20,KZN01,repeated,12,151,7,5
TRPELS20250820ae451209,2025-08-20,EC01,new,9,170,9,10
TRPDBN20250820e589858d,2025-08-20,KZN01,repeated,15,184,5,8
TRPPMB202508209a7e87be,2025-08-20,KZN02,new,33,455,8,9
TRPPMB2025082077a5d891,2025-08-20,KZN02,repeated,12,182,9,9
TRPJHB202508205adccd68,2025-08-20,GP01,new,15,292,10,8
TRPPTA20250820cf148c90,2025-08-20,GP02,new,23,353,10,8
TRPPLZ2025082023ad9ccb,2025-08-20,WC02,repeated,17,210,9,7
TRPPTA20250820310bfa1c,2025-08-20,GP02,new,34,507,9,8
TRPPTA20250820bda85888,2025-08-20,GP02,new,27,409,9,10
TRPCPT202508207e1a7a82,2025-08-20,WC01,new,10,146,7,8
TRPPTA2025082098352012,2025-08-20,GP02,new,38,563,10,8
TRPBFN20250820a7a78426,2025-08-20,FS01,new,13,148,9,6
TRPJHB2025082032a21015,2025-08-20,GP01,repeated,25,462,8,8
TRPJHB202508204aa1403a,2025-08-20,GP01,new,22,411,10,9
TRPPTA20250820d8a1c40e,2025-08-20,GP02,new,24,367,9,9
TRPJHB2025082097659be3,2025-08-20,GP01,new,18,343,10,8
TRPNEL2025082044ae00c3,2025-08-20,MP01,new,20,307,8,9
TRPPMB20250820b870b38a,2025-08-20,KZN02,repeated,34,468,8,6
TRPCPT20250820d08c39a5,2025-08-20,WC01,new,14,194,8,8
TRPRST2025082037b6eca9,2025-08-20,NW01,repeated,17,227,6,7
TRPPLZ20250820ec23160d,2025-08-20,WC02,repeated,17,210,6,7
TRPJHB202508206c6ae2ca,2025-08-20,GP01,repeated,21,394,7,10
TRPPTA20250820d841ffe4,2025-08-20,GP02,new,20,311,8,9
TRPNEL20250820fb0fedee,2025-08-20,MP01,new,11,181,8,10
TRPJHB202508200ac9414f,2025-08-20,GP01,repeated,38,683,9,10
TRPPTA202508201476cab3,2025-08-20,GP02,new,29,437,8,10
TRPPMB2025082096e57346,2025-08-20,KZN02,new,25,351,7,7
TRPJHB20250820e6087110,2025-08-20,GP01,new,28,513,9,8
TRPJHB20250820ecf3e1a7,2025-08-20,GP01,new,16,309,8,10
TRPPLZ2025082035adf7e8,2025-08-20,WC02,repeated,18,221,8,6
TRPRST20250820333f4403,2025-08-20,NW01,new,18,239,9,8
TRPBFN202508204a5dfce7,2025-08-20,FS01,new,6,78,7,7
TRPPLZ20250820c0dd9452,2025-08-20,WC02,new,24,287,8,7
TRPPTA202508200735d972,2025-08-20,GP02,new,12,199,10,10
TRPPMB2025082066d992d6,2025-08-20,KZN02,repeated,19,273,6,7
TRPJHB2025082023c63090,2025-08-20,GP01,repeated,15,292,8,9
TRPJHB20250820a3761477,2025-08-20,GP01,repeated,39,700,9,9
TRPNEL2025082032b42e8d,2025-08-20,MP01,new,19,293,10,8
TRPDBN2025082002ce1322,2025-08-20,KZN01,repeated,8,107,5,8
TRPPLZ202508208ee5dd76,2025-08-20,WC02,new,13,166,9,9
TRPRST20250820e0b72c3c,2025-08-20,NW01,repeated,14,191,9,8
TRPJHB2025082062aedb36,2025-08-20,GP01,new,19,360,9,10
TRPPMB202508207966411a,2025-08-20,KZN02,new,20,286,7,9
TRPJHB20250820042aba8f,2025-08-20,GP01,new,38,683,9,10
TRPPTA202508209a7ebed5,2025-08-20,GP02,repeated,27,409,9,9
TRPRST202508205334edcb,2025-08-20,NW01,new,18,239,8,7
TRPPTA20250820e310407a,2025-08-20,GP02,new,10,171,8,10
TRPPMB202508205c324949,2025-08-20,KZN02,new,13,195,8,9
TRPPTA20250820941ab0a8,2025-08-20,GP02,new,20,311,10,8
TRPJHB20250820bf550512,2025-08-20,GP01,new,42,751,9,8
TRPPLZ2025082053e3f663,2025-08-20,WC02,repeated,18,221,6,9
TRPDBN20250820a4c261dd,2025-08-20,KZN01,repeated,6,85,6,8
TRPDBN20250820d2d0c828,2025-08-20,KZN01,new,12,151,8,7
TRPJHB20250820b1750613,2025-08-20,GP01,new,20,377,10,10
TRPCPT2025082039d12aa6,2025-08-20,WC01,new,14,194,9,7
TRPPLZ20250820ef102248,2025-08-20,WC02,new,14,177,10,7
TRPELS20250820e0e9930b,2025-08-20,EC01,new,9,170,10,9
TRPJHB202508207c4e4ebe,2025-08-20,GP01,new,24,445,10,8
TRPCPT20250820098e1a9f,2025-08-20,WC01,new,15,206,7,8
TRPCPT2025082029b8b13f,2025-08-20,WC01,repeated,8,122,6,8
TRPJHB2025082000c5a488,2025-08-20,GP01,new,15,292,8,8
TRPCPT2025082056f169c7,2025-08-20,WC01,new,10,146,9,6
TRPDBN20250820265b397d,2025-08-20,KZN01,new,14,173,9,8
TRPPMB2025082063c10870,2025-08-20,KZN02,new,26,364,7,9
TRPPLZ202508203ab5c0fc,2025-08-20,WC02,new,18,221,9,9
TRPDBN202508202def223c,2025-08-20,KZN01,new,15,184,7,7
TRPJHB20250820f97198b8,2025-08-20,GP01,new,22,411,9,10
TRPJHB2025082060fe53ce,2025-08-20,GP01,new,41,734,9,8
TRPJHB20250820b00b88f4,2025-08-20,GP01,new,42,751,9,10
TRPNEL20250820c664095f,2025-08-20,MP01,new,26,391,9,8
TRPPMB20250820604e7cdd,2025-08-20,KZN02,new,34,468,9,7
TRPJHB20250820eb1711d9,2025-08-20,GP01,new,42,751,8,8
TRPJHB202508204dee8558,2025-08-20,GP01,new,36,649,10,9
TRPPLZ202508207235efad,2025-08-20,WC02,repeated,25,298,6,6
TRPJHB2025082069a7e88d,2025-08-20,GP01,new,45,802,9,9
TRPCPT202508204f6ce3e5,2025-08-20,WC01,new,9,134,9,7
TRPCPT202508208a2583ec,2025-08-20,WC01,new,13,182,7,8
TRPPLZ202508206ef1979f,2025-08-20,WC02,repeated,12,155,7,9
TRPJHB2025082092f5e747,2025-08-20,GP01,new,18,343,8,10
TRPDBN2025082096bf0368,2025-08-20,KZN01,new,15,184,9,6
TRPPTA2025082091f6c640,2025-08-20,GP02,new,29,437,10,9
TRPPMB202508208c5ee33f,2025-08-20,KZN02,new,25,351,10,7
TRPPTA20250820b7d87a1e,2025-08-20,GP02,new,23,353,8,8
TRPJHB20250820bf3e1368,2025-08-20,GP01,repeated,44,785,9,9
TRPPMB20250820fe747c77,2025-08-20,KZN02,new,26,364,7,9
TRPDBN2025082015d607c1,2025-08-20,KZN01,repeated,10,129,5,6
TRPPTA20250820321e343b,2025-08-20,GP02,repeated,38,563,9,10
TRPJHB20250820f6044692,2025-08-20,GP01,new,36,649,9,9
TRPBFN202508200c4f9b0c,2025-08-20,FS01,repeated,7,88,5,7
TRPPTA20250820a3e6f559,2025-08-20,GP02,repeated,28,423,9,10
TRPJHB2025082051796ad2,2025-08-20,GP01,new,40,717,10,10
TRPPLZ20250820688e698c,2025-08-20,WC02,new,19,232,10,9
TRPPTA2025082027e25afe,2025-08-20,GP02,new,31,465,8,9
TRPPTA202508206279541c,2025-08-20,GP02,new,15,241,9,8
TRPPMB2025082042f69588,2025-08-20,KZN02,repeated,12,182,8,8
TRPPLZ20250820c3f2cbc8,2025-08-20,WC02,repeated,17,210,8,7
TRPJHB20250820720697b0,2025-08-20,GP01,repeated,30,547,7,10
TRPRST202508203d8d867e,2025-08-20,NW01,repeated,14,191,6,8
TRPELS2025082000ec502b,2025-08-20,EC01,new,14,245,9,9
TRPELS2025082064161b03,2025-08-20,EC01,new,17,290,10,8
TRPCPT20250820355c49a7,2025-08-20,WC01,repeated,17,230,6,6
TRPJHB20250820bd8e7a97,2025-08-20,GP01,new,39,700,10,10
TRPPTA20250820fb147016,2025-08-20,GP02,repeated,11,185,7,9
TRPJHB20250820f71ccafd,2025-08-20,GP01,new,41,734,9,8
TRPPMB2025082024a98a96,2025-08-20,KZN02,repeated,32,442,6,8
TRPELS202508208d80dc48,2025-08-20,EC01,new,20,335,10,10
TRPJHB202508203e46dc86,2025-08-20,GP01,new,42,751,10,9
TRPPMB202508200238b38c,2025-08-20,KZN02,new,19,273,7,9
TRPNEL20250820e88de68e,2025-08-20,MP01,new,33,489,8,10
TRPRST20250820b6959800,2025-08-20,NW01,repeated,10,143,6,9
TRPJHB20250820c163d7e8,2025-08-20,GP01,repeated,30,547,9,10
TRPRST20250820188e019d,2025-08-20,NW01,new,21,275,9,9
TRPJHB20250820f61ed022,2025-08-20,GP01,new,43,768,9,10
TRPPMB2025082069ea8439,2025-08-20,KZN02,repeated,35,481,8,9
TRPJHB202508205fc53e38,2025-08-20,GP01,new,31,564,10,9
TRPJHB20250820ccf86e75,2025-08-20,GP01,new,42,751,9,8
TRPDBN20250820e1a6e423,2025-08-20,KZN01,repeated,12,151,7,7
TRPJHB2025082040dde7ba,2025-08-20,GP01,new,28,513,8,8
TRPPLZ20250820730c3a62,2025-08-20,WC02,new,19,232,10,7
TRPJHB2025082014344ecb,2025-08-20,GP01,new,38,683,10,8
TRPCPT20250820b8f3b10f,2025-08-20,WC01,new,20,266,9,8
TRPDBN20250820b78ab2fa,2025-08-20,KZN01,new,14,173,7,8
TRPDBN20250820ff2acddc,2025-08-20,KZN01,repeated,8,107,7,5
TRPRST20250820874a400b,2025-08-20,NW01,new,14,191,10,8
TRPBFN20250820bcbf23a5,2025-08-20,FS01,new,15,168,8,6
TRPJHB20250820d19d295a,2025-08-20,GP01,new,36,649,9,9
TRPBFN202508208e81c76c,2025-08-20,FS01,repeated,9,108,5,7
TRPPMB20250820eb272f67,2025-08-20,KZN02,repeated,24,338,6,9
TRPDBN202508202dbab6d3,2025-08-20,KZN01,new,13,162,9,7
TRPPTA2025082027bb9b66,2025-08-20,GP02,repeated,34,507,7,10
TRPPTA20250820d4fdbd97,2025-08-20,GP02,repeated,23,353,8,8
TRPJHB2025082069e09f84,2025-08-20,GP01,new,45,802,8,9
TRPBFN2025082068591bfa,2025-08-20,FS01,repeated,8,98,5,6
TRPJHB20250820966d6817,2025-08-20,GP01,new,19,360,9,10
TRPPTA20250820cd6db704,2025-08-20,GP02,new,29,437,8,8
TRPNEL20250820bf2bfaaa,2025-08-20,MP01,new,31,461,10,8
TRPRST2025082038edb4c2,2025-08-20,NW01,new,13,179,9,8
TRPPLZ202508200d946f93,2025-08-20,WC02,repeated,8,111,7,8
TRPJHB20250820adb7c44f,2025-08-20,GP01,new,15,292,10,8
TRPCPT2025082079a0cdf8,2025-08-20,WC01,repeated,12,170,6,8
TRPPTA2025082054c481fc,2025-08-20,GP02,new,26,395,8,10
TRPNEL202508208f4e2b76,2025-08-20,MP01,new,35,517,10,8
TRPPTA20250820aed949d1,2025-08-20,GP02,new,11,185,8,8
TRPCPT2025082038102f11,2025-08-20,WC01,new,20,266,8,8
TRPDBN20250820599cb8c3,2025-08-20,KZN01,new,11,140,8,7
TRPRST202508208912cb43,2025-08-20,NW01,new,15,203,7,9
TRPCPT202508202aba9f92,2025-08-20,WC01,new,18,242,7,6
TRPJHB20250820401cdb7a,2025-08-20,GP01,new,21,394,9,8
TRPPLZ20250820427c0887,2025-08-20,WC02,new,23,276,8,9
TRPDBN2025082053f04627,2025-08-20,KZN01,new,5,74,9,8
TRPDBN2025082020ed6684,2025-08-20,KZN01,new,16,195,8,7
TRPPLZ202508209cf8290e,2025-08-20,WC02,repeated,20,243,9,8
TRPDBN20250820cb75a67d,2025-08-20,KZN01,repeated,12,151,5,8
TRPBFN20250820dbbf7e3e,2025-08-20,FS01,repeated,10,118,7,7
TRPJHB20250820838821f1,2025-08-20,GP01,new,21,394,9,10
TRPPLZ20250820b7d8b466,2025-08-20,WC02,new,22,265,8,8
TRPCPT202508203c8979ba,2025-08-20,WC01,new,6,98,7,7
TRPRST20250820405a7be1,2025-08-20,NW01,repeated,9,131,8,7
TRPRST202508208d0c4334,2025-08-20,NW01,new,15,203,10,9
TRPJHB20250820316699a4,2025-08-20,GP01,new,22,411,8,10
TRPPLZ202508201518f8ab,2025-08-20,WC02,new,17,210,10,8
TRPJHB202508203a172058,2025-08-20,GP01,new,21,394,9,10
TRPBFN20250820f4569200,2025-08-20,FS01,new,10,118,9,6
TRPBFN202508200ec42862,2025-08-20,FS01,new,10,118,7,6
TRPJHB2025082060591710,2025-08-20,GP01,new,27,496,9,9
TRPJHB202508201ec6783c,2025-08-20,GP01,new,15,292,9,8
TRPPMB202508208be274a4,2025-08-20,KZN02,new,19,273,7,8
TRPCPT202508203c380cbf,2025-08-20,WC01,repeated,18,242,5,5
TRPPLZ20250820cbcff4ef,2025-08-20,WC02,new,19,232,10,7
TRPJHB20250820881be775,2025-08-20,GP01,new,37,666,8,9
TRPNEL20250820f1139026,2025-08-20,MP01,new,13,209,9,10
TRPPLZ202508207761b650,2025-08-20,WC02,new,11,144,9,7
TRPPTA2025082070e97dbd,2025-08-20,GP02,repeated,10,171,2,2
TRPJHB202508209f075d98,2025-08-20,GP01,repeated,38,683,9,9
TRPJHB2025082005dad60f,2025-08-20,GP01,new,18,343,8,8
TRPJHB20250820da5069da,2025-08-20,GP01,new,27,496,10,9
TRPBFN2025082032da35d9,2025-08-20,FS01,new,17,188,9,8
TRPJHB20250820065107fc,2025-08-20,GP01,new,42,751,9,9
TRPELS202508205acba048,2025-08-20,EC01,new,24,395,9,8
TRPJHB202508208914e124,2025-08-20,GP01,new,23,428,10,9
TRPDBN202508203a8253bc,2025-08-20,KZN01,repeated,17,206,7,8
TRPCPT202508201c95b472,2025-08-20,WC01,repeated,16,218,7,8
TRPPMB202508205be04a59,2025-08-20,KZN02,repeated,15,221,6,8
TRPPTA20250820038a1d09,2025-08-20,GP02,repeated,32,479,7,8
TRPPTA2025082001b40ba3,2025-08-20,GP02,new,18,283,8,8
TRPPTA2025082094583601,2025-08-20,GP02,repeated,19,297,9,9
TRPPTA202508204097eb1a,2025-08-20,GP02,new,19,297,9,8
TRPPMB202508201f7a083f,2025-08-20,KZN02,repeated,21,299,9,9
TRPPTA202508209f2fbd33,2025-08-20,GP02,new,10,171,10,8
TRPPMB20250820e5b25f03,2025-08-20,KZN02,new,24,338,10,8
TRPPMB2025082040c6700d,2025-08-20,KZN02,new,34,468,9,7
TRPJHB20250820a047d4f5,2025-08-20,GP01,new,26,479,9,10
TRPCPT202508202a3603c5,2025-08-20,WC01,new,11,158,8,7
TRPPMB2025082022af4bf0,2025-08-20,KZN02,new,35,481,9,7
TRPDBN20250820347d31f0,2025-08-20,KZN01,new,12,151,8,7
TRPJHB2025082098ac6e67,2025-08-20,GP01,new,25,462,9,9
TRPPTA20250820904dd584,2025-08-20,GP02,new,12,199,9,8
TRPDBN20250820ae59277d,2025-08-20,KZN01,new,15,184,7,7
TRPCPT2025082085098eee,2025-08-20,WC01,repeated,7,110,6,7
TRPELS202508201ace58f1,2025-08-20,EC01,new,18,305,8,8
TRPRST20250820ba71a291,2025-08-20,NW01,repeated,22,287,8,8
TRPCPT202508202491d544,2025-08-20,WC01,repeated,10,146,7,5
TRPPTA2025082036f471f9,2025-08-20,GP02,new,12,199,9,10
TRPPTA20250820445ccf00,2025-08-20,GP02,new,15,241,8,8
TRPPMB20250820bc4b92f4,2025-08-20,KZN02,new,15,221,9,7
TRPJHB2025082056b20e60,2025-08-20,GP01,new,31,564,8,8
TRPDBN20250820a429c1d6,2025-08-20,KZN01,repeated,5,74,6,5
TRPRST20250820183d0bdf,2025-08-20,NW01,new,14,191,7,7
TRPNEL202508202ce5762c,2025-08-20,MP01,new,29,433,8,10
TRPPMB2025082013f8514a,2025-08-20,KZN02,new,33,455,9,9
TRPDBN20250820a8cd4ed2,2025-08-20,KZN01,repeated,17,206,5,8
TRPPLZ20250820c705ecd0,2025-08-20,WC02,new,8,111,9,8
TRPCPT202508202fe26e9c,2025-08-20,WC01,new,17,230,8,6
TRPPLZ202508206da5da64,2025-08-20,WC02,repeated,21,254,6,9
TRPELS20250820ff68242b,2025-08-20,EC01,new,11,200,8,8
TRPPLZ2025082071b5495b,2025-08-20,WC02,new,17,210,10,8
TRPJHB20250820c9d0d3c6,2025-08-20,GP01,new,15,292,10,8
TRPJHB202508201277b57e,2025-08-20,GP01,new,15,292,10,10
TRPNEL202508204d6e02e6,2025-08-20,MP01,repeated,12,195,9,9
TRPJHB20250820e45c1d75,2025-08-20,GP01,new,30,547,10,10
TRPPTA20250820fb3d2445,2025-08-20,GP02,new,37,549,9,10
TRPELS202508202f39df94,2025-08-20,EC01,new,23,380,10,10
TRPJHB20250820bf417093,2025-08-20,GP01,new,16,309,8,10
TRPJHB20250820b85ee5f8,2025-08-20,GP01,new,39,700,8,10
TRPCPT202508207bbceca1,2025-08-20,WC01,new,15,206,7,6
TRPJHB202508209526d131,2025-08-20,GP01,repeated,37,666,8,10
TRPPTA20250820a8df5a73,2025-08-20,GP02,new,35,521,9,8
TRPJHB202508204a7297f9,2025-08-20,GP01,repeated,34,615,8,10
TRPPTA2025082025ace8be,2025-08-20,GP02,new,14,227,9,10
TRPPLZ202508209ffdcf5e,2025-08-20,WC02,repeated,20,243,8,9
TRPJHB202508200673ba0c,2025-08-20,GP01,new,42,751,10,8
TRPJHB2025082022fe53f9,2025-08-20,GP01,new,44,785,8,8
TRPPTA20250820cb32ddb3,2025-08-20,GP02,new,36,535,8,9
TRPJHB202508206a2445f5,2025-08-20,GP01,new,17,326,9,9
TRPBFN20250820690c2712,2025-08-20,FS01,repeated,10,118,7,8
TRPJHB202508208a3d7094,2025-08-20,GP01,new,26,479,8,8
TRPCPT20250820bd9580aa,2025-08-20,WC01,new,9,134,7,6
TRPRST20250820b22cdd41,2025-08-20,NW01,new,11,155,8,7
TRPJHB20250820b3e75d34,2025-08-20,GP01,new,19,360,10,9
TRPPTA20250820605ceb9c,2025-08-20,GP02,repeated,33,493,8,8
TRPJHB20250820e0050c5d,2025-08-20,GP01,new,34,615,10,8
TRPPTA2025082061328a72,2025-08-20,GP02,new,32,479,8,9
TRPJHB202508204e63475a,2025-08-20,GP01,new,43,768,9,10
TRPPMB202508201385871e,2025-08-20,KZN02,repeated,19,273,7,6
TRPDBN20250820f30e1396,2025-08-20,KZN01,repeated,8,107,6,6
TRPPTA202508204edb934a,2025-08-20,GP02,new,12,199,10,10
TRPDBN20250820c06f8b6a,2025-08-20,KZN01,new,7,96,7,7
TRPJHB2025082043eab7c6,2025-08-20,GP01,new,29,530,8,10
TRPJHB202508201332a458,2025-08-20,GP01,new,38,683,10,8
TRPJHB202508208c9095b6,2025-08-20,GP01,new,25,462,8,10
TRPCPT20250820bc69c7d5,2025-08-20,WC01,new,9,134,9,8
TRPPTA202508208918ee49,2025-08-20,GP02,repeated,25,381,9,8
TRPJHB2025082054e79cf9,2025-08-20,GP01,new,31,564,8,8
TRPPTA20250820dfc2da1e,2025-08-20,GP02,new,27,409,8,9
TRPJHB202508201ddfe2b8,2025-08-20,GP01,repeated,16,309,9,8
TRPPMB20250820826ac2ea,2025-08-20,KZN02,new,35,481,8,7
TRPJHB20250820f65bb45d,2025-08-20,GP01,new,28,513,10,8
TRPCPT202508208f59f903,2025-08-20,WC01,repeated,15,206,5,8
TRPPMB2025082053a82b91,2025-08-20,KZN02,new,28,390,8,9
TRPDBN2025082026af7d8e,2025-08-20,KZN01,repeated,16,195,7,6
TRPPLZ20250820c4305ebe,2025-08-20,WC02,new,10,133,9,9
TRPDBN20250820d46b74e6,2025-08-20,KZN01,new,16,195,7,6
TRPDBN202508205f317e74,2025-08-20,KZN01,repeated,12,151,6,7
TRPJHB2025082092504a85,2025-08-20,GP01,repeated,37,666,7,9
TRPNEL202508209782f102,2025-08-20,MP01,new,15,237,10,9
TRPNEL20250820aa4a1564,2025-08-20,MP01,new,20,307,9,8
TRPPTA2025082018df3e57,2025-08-20,GP02,new,35,521,9,9
TRPJHB20250820dfdbb43e,2025-08-20,GP01,new,28,513,8,10
TRPPTA20250820bcf55fb7,2025-08-20,GP02,repeated,21,325,7,9
TRPJHB202508209f3049c8,2025-08-20,GP01,new,22,411,9,10
TRPPMB20250820047e7c21,2025-08-20,KZN02,new,33,455,7,9
TRPDBN20250820dc49ad0b,2025-08-20,KZN01,repeated,12,151,7,8
TRPPMB2025082022bbba2f,2025-08-20,KZN02,new,27,377,10,8
TRPBFN20250820fe508103,2025-08-20,FS01,new,7,88,8,8
TRPPLZ2025082076a8380b,2025-08-20,WC02,repeated,19,232,7,7
TRPCPT20250820c5cf3ae0,2025-08-20,WC01,repeated,12,170,7,8
TRPRST202508207e370d00,2025-08-20,NW01,new,11,155,9,8
TRPJHB202508201257d7ff,2025-08-20,GP01,new,40,717,9,8
TRPPTA20250820872b4a64,2025-08-20,GP02,new,25,381,9,8
TRPCPT2025082029273af6,2025-08-20,WC01,repeated,13,182,7,5
TRPNEL20250820bec30df4,2025-08-20,MP01,repeated,27,405,7,10
TRPCPT202508206fa3bff1,2025-08-20,WC01,new,8,122,7,7
TRPELS20250820539b4961,2025-08-20,EC01,new,8,155,8,10
TRPDBN20250820ae822f63,2025-08-20,KZN01,new,11,140,8,8
TRPDBN202508200320834c,2025-08-20,KZN01,repeated,17,206,6,5
TRPDBN202508203ad4002c,2025-08-20,KZN01,new,15,184,7,6
TRPJHB202508209b6fa8d7,2025-08-20,GP01,new,43,768,9,10
TRPPMB20250820380991bb,2025-08-20,KZN02,repeated,24,338,8,9
TRPCPT202508208e15f2eb,2025-08-20,WC01,new,8,122,8,8
TRPRST20250820178219a3,2025-08-20,NW01,new,8,119,8,9
TRPJHB2025082028da4ecb,2025-08-20,GP01,repeated,24,445,7,8
TRPPTA202508207fbb3132,2025-08-20,GP02,new,10,171,9,8
TRPBFN20250820307115e9,2025-08-20,FS01,new,16,178,8,7
TRPPTA20250820acd5c94d,2025-08-20,GP02,new,34,507,10,10
TRPPTA2025082089085fe1,2025-08-20,GP02,new,15,241,10,8
TRPNEL202508208d94f0c4,2025-08-20,MP01,new,30,447,8,9
TRPRST202508203b6e2083,2025-08-20,NW01,new,17,227,8,9
TRPJHB202508205c9ff54c,2025-08-20,GP01,repeated,37,666,8,9
TRPBFN202508205d4639be,2025-08-20,FS01,repeated,15,168,7,8
TRPDBN20250820c35fb5c4,2025-08-20,KZN01,new,12,151,8,7
TRPDBN2025082028069807,2025-08-20,KZN01,repeated,9,118,5,8
TRPNEL20250820bd874704,2025-08-20,MP01,repeated,29,433,8,10
TRPDBN202508206ff4159a,2025-08-20,KZN01,new,16,195,9,6
TRPJHB202508200152811e,2025-08-20,GP01,new,35,632,8,8
TRPPMB2025082032709283,2025-08-20,KZN02,new,28,390,7,8
TRPPMB20250820c18328b0,2025-08-20,KZN02,new,27,377,10,8
