trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPBFN2025092584f70604,2025-09-25,FS01,new,14,205,9,9
TRPJHB20250925a02bee8e,2025-09-25,GP01,new,41,766,9,8
TRPELS20250925ea213f90,2025-09-25,EC01,new,23,382,9,9
TRPJHB20250925d16aa5e6,2025-09-25,GP01,new,22,434,10,9
TRPDBN202509250355ca02,2025-09-25,KZN01,repeated,19,203,8,7
TRPCPT20250925869c28ab,2025-09-25,WC01,repeated,17,208,7,9
TRPPMB202509256c18adc6,2025-09-25,KZN02,repeated,14,229,5,9
TRPPTA202509252d27297c,2025-09-25,GP02,repeated,32,479,6,9
TRPPTA20250925a2407c1f,2025-09-25,GP02,new,19,296,8,7
TRPPTA2025092584ab8047,2025-09-25,GP02,repeated,22,299,10,10
TRPPTA202509254e288082,2025-09-25,GP02,new,17,315,8,7
TRPPMB2025092552ebb6d2,2025-09-25,KZN02,repeated,22,300,8,9
TRPPTA202509252c55a04c,2025-09-25,GP02,new,11,172,10,8
TRPPMB20250925af3750f4,2025-09-25,KZN02,new,25,347,10,9
TRPPMB2025092502086452,2025-09-25,KZN02,new,37,475,10,6
TRPJHB20250925b040056e,2025-09-25,GP01,new,29,494,8,10
TRPCPT20250925a4972a95,2025-09-25,WC01,new,13,141,7,6
TRPPMB202509254bb86a6d,2025-09-25,KZN02,new,32,496,8,7
TRPDBN202509256aba4d16,2025-09-25,KZN01,new,13,132,9,7
TRPJHB20250925c0b7586a,2025-09-25,GP01,new,23,452,8,9
TRPPTA20250925cb5370cc,2025-09-25,GP02,new,15,199,10,9
TRPDBN20250925f6501701,2025-09-25,KZN01,new,18,196,7,6
TRPCPT2025092592c806a9,2025-09-25,WC01,repeated,5,121,6,6
TRPELS202509250a0b07ce,2025-09-25,EC01,new,15,317,7,9
TRPRST20250925826b8413,2025-09-25,NW01,repeated,20,293,7,8
TRPCPT202509257176de94,2025-09-25,WC01,repeated,9,158,6,5
TRPPTA202509256a793921,2025-09-25,GP02,new,9,191,9,10
TRPPTA20250925ffc0850c,2025-09-25,GP02,new,18,221,8,8
TRPPMB20250925ec63008c,2025-09-25,KZN02,new,17,220,9,6
TRPJHB20250925e5ca241b,2025-09-25,GP01,new,31,573,9,9
TRPDBN2025092529de396e,2025-09-25,KZN01,repeated,5,92,5,5
TRPRST20250925ec43be13,2025-09-25,NW01,new,14,197,7,6
TRPNEL20250925a5d72619,2025-09-25,MP01,new,29,417,8,10
TRPPMB202509253ac3bb8e,2025-09-25,KZN02,new,35,445,8,10
TRPDBN20250925e06d6bdd,2025-09-25,KZN01,repeated,18,191,4,8
TRPPLZ20250925593a8dc6,2025-09-25,WC02,new,7,106,9,8
TRPCPT202509254d886637,2025-09-25,WC01,new,19,246,7,5
TRPPLZ202509251264c617,2025-09-25,WC02,repeated,18,259,5,9
TRPELS20250925aa0383ca,2025-09-25,EC01,new,11,203,8,8
TRPPLZ202509251c6ddd91,2025-09-25,WC02,new,20,200,10,9
TRPJHB20250925e6f0cf8b,2025-09-25,GP01,new,16,301,9,9
TRPJHB202509259393c7bd,2025-09-25,GP01,new,15,301,10,10
TRPNEL20250925982512f3,2025-09-25,MP01,repeated,15,202,8,8
TRPJHB202509254b52af27,2025-09-25,GP01,new,32,529,10,9
TRPPTA202509257897ac2a,2025-09-25,GP02,new,38,535,9,10
TRPELS2025092599fa1f10,2025-09-25,EC01,new,22,366,10,10
TRPJHB20250925815aff64,2025-09-25,GP01,new,18,315,7,10
TRPJHB2025092597ebbd17,2025-09-25,GP01,new,37,687,8,10
TRPCPT20250925a1284ed7,2025-09-25,WC01,new,15,205,6,7
TRPJHB202509252ac1189e,2025-09-25,GP01,repeated,36,651,9,9
TRPPTA20250925f5bc02b3,2025-09-25,GP02,new,33,520,10,9
TRPJHB20250925ea9dc9bd,2025-09-25,GP01,repeated,37,620,7,10
TRPPTA20250925c4020b79,2025-09-25,GP02,new,15,213,10,10
TRPPLZ2025092547406056,2025-09-25,WC02,repeated,22,242,8,8
TRPJHB2025092537c2c5ea,2025-09-25,GP01,new,41,733,10,9
TRPJHB20250925b398c285,2025-09-25,GP01,new,47,793,8,9
TRPPTA202509250e2bace0,2025-09-25,GP02,new,34,551,7,9
TRPJHB20250925f9896804,2025-09-25,GP01,new,20,320,10,9
TRPBFN202509257a35acc6,2025-09-25,FS01,repeated,9,126,8,8
TRPJHB2025092590fce6e0,2025-09-25,GP01,new,24,474,7,9
TRPCPT2025092507e2c143,2025-09-25,WC01,new,7,137,8,7
TRPRST20250925d2eab128,2025-09-25,NW01,new,14,170,7,8
TRPJHB202509250e3e3ccd,2025-09-25,GP01,new,22,348,10,8
TRPPTA202509251a9c8c6f,2025-09-25,GP02,repeated,31,504,9,7
TRPJHB2025092522f38fe6,2025-09-25,GP01,new,37,597,9,8
TRPPTA20250925f46bc23c,2025-09-25,GP02,new,29,489,8,8
TRPJHB202509250cd59ad4,2025-09-25,GP01,new,46,765,9,10
TRPPMB2025092510fbcea7,2025-09-25,KZN02,repeated,20,261,8,5
TRPDBN202509252ec47ec5,2025-09-25,KZN01,repeated,7,120,5,5
TRPPTA2025092558a4d619,2025-09-25,GP02,new,15,185,10,9
TRPDBN202509258e787c33,2025-09-25,KZN01,new,6,94,7,8
TRPJHB2025092579c0b6b3,2025-09-25,GP01,new,30,540,8,10
TRPJHB202509252d83d0d2,2025-09-25,GP01,new,38,699,10,9
TRPJHB202509250c5b0986,2025-09-25,GP01,new,26,457,9,10
TRPCPT20250925737cd117,2025-09-25,WC01,new,10,148,8,8
TRPPTA20250925489f6090,2025-09-25,GP02,repeated,28,371,8,7
TRPJHB20250925c644273f,2025-09-25,GP01,new,34,565,7,7
TRPPTA202509252a1fef80,2025-09-25,GP02,new,28,401,7,10
TRPJHB202509251221b8bc,2025-09-25,GP01,repeated,17,299,10,9
TRPPMB20250925adad3249,2025-09-25,KZN02,new,36,501,8,6
TRPJHB2025092519923acc,2025-09-25,GP01,new,26,497,10,9
TRPCPT202509252b1eef9a,2025-09-25,WC01,repeated,16,189,4,7
TRPPMB202509252ab9862a,2025-09-25,KZN02,new,27,386,7,10
TRPDBN202509258f37f47d,2025-09-25,KZN01,repeated,14,209,7,5
TRPPLZ202509254e35eb24,2025-09-25,WC02,new,9,136,9,10
TRPDBN202509256aee7f4f,2025-09-25,KZN01,new,15,215,7,7
TRPDBN20250925776eb086,2025-09-25,KZN01,repeated,10,149,6,8
TRPJHB202509252818bbf9,2025-09-25,GP01,repeated,37,682,6,8
TRPNEL202509259a3e686b,2025-09-25,MP01,new,15,246,10,9
TRPNEL20250925f847c176,2025-09-25,MP01,new,20,298,10,9
TRPPTA2025092557dbeb06,2025-09-25,GP02,new,37,541,10,8
TRPJHB20250925f3cf3299,2025-09-25,GP01,new,29,526,7,10
TRPPTA202509250b32fa4a,2025-09-25,GP02,repeated,22,312,6,10
TRPJHB20250925efe8683c,2025-09-25,GP01,new,21,424,10,10
TRPPMB2025092571cc1c4c,2025-09-25,KZN02,new,30,462,6,10
TRPDBN20250925d9cc433e,2025-09-25,KZN01,repeated,10,167,8,9
TRPPMB20250925dd2649b4,2025-09-25,KZN02,new,26,388,10,8
TRPBFN2025092534573b32,2025-09-25,FS01,new,7,76,7,7
TRPPLZ20250925071416af,2025-09-25,WC02,repeated,22,225,6,8
TRPCPT2025092575c58c40,2025-09-25,WC01,repeated,9,173,7,9
TRPRST202509252ddf0d6d,2025-09-25,NW01,new,10,156,10,9
TRPJHB2025092502008dec,2025-09-25,GP01,new,39,705,9,7
TRPPTA2025092567eb0015,2025-09-25,GP02,new,25,388,9,9
TRPCPT20250925938e92c3,2025-09-25,WC01,repeated,15,195,8,5
TRPNEL2025092519920b41,2025-09-25,MP01,repeated,28,392,7,10
TRPCPT2025092530e36cbb,2025-09-25,WC01,new,10,119,8,7
TRPELS2025092563541304,2025-09-25,EC01,new,6,168,8,10
TRPDBN2025092534586ebc,2025-09-25,KZN01,new,14,121,7,9
TRPDBN2025092529ff210c,2025-09-25,KZN01,repeated,20,212,7,4
TRPDBN20250925d90ea720,2025-09-25,KZN01,new,14,198,7,5
TRPJHB202509255f8a6345,2025-09-25,GP01,new,40,779,8,10
TRPPMB20250925eeb8c404,2025-09-25,KZN02,repeated,24,318,7,8
TRPCPT202509256b240246,2025-09-25,WC01,new,8,142,8,9
TRPRST20250925923c9780,2025-09-25,NW01,new,9,138,8,9
TRPJHB2025092531da6323,2025-09-25,GP01,repeated,21,455,7,8
TRPPTA2025092571e3f46e,2025-09-25,GP02,new,9,174,8,8
TRPBFN20250925b6cc7706,2025-09-25,FS01,new,19,161,9,7
TRPPTA202509250fa5a17b,2025-09-25,GP02,new,36,500,10,10
TRPPTA20250925f709cb88,2025-09-25,GP02,new,14,222,9,8
TRPNEL2025092574e1672e,2025-09-25,MP01,new,28,439,8,8
TRPRST202509251a2158fd,2025-09-25,NW01,new,14,221,7,10
TRPJHB20250925e200d3aa,2025-09-25,GP01,repeated,38,662,7,8
TRPBFN202509252b609cf7,2025-09-25,FS01,repeated,13,171,7,7
TRPDBN20250925bdb8ff5d,2025-09-25,KZN01,new,13,145,9,7
TRPDBN2025092517b4fae8,2025-09-25,KZN01,repeated,10,138,6,8
TRPNEL20250925d0be4f37,2025-09-25,MP01,repeated,27,429,7,9
TRPDBN20250925b3227bbc,2025-09-25,KZN01,new,18,198,10,5
TRPJHB2025092595091799,2025-09-25,GP01,new,35,647,9,8
TRPPMB20250925153a9b97,2025-09-25,KZN02,new,26,387,6,8
