trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJHB202511068623e81b,2025-11-06,GP01,new,16,308,9,10
TRPPLZ20251106bb340d15,2025-11-06,WC02,repeated,17,212,9,7
TRPRST20251106121751e8,2025-11-06,NW01,new,17,228,10,9
TRPBFN202511069a6fa3a3,2025-11-06,FS01,new,5,67,6,8
TRPPLZ20251106cb780257,2025-11-06,WC02,new,22,273,9,6
TRPPTA20251106494dabd9,2025-11-06,GP02,new,9,218,10,9
TRPPMB202511064d8058fc,2025-11-06,KZN02,repeated,16,253,6,6
TRPJHB20251106e2e2a3f0,2025-11-06,GP01,repeated,14,274,7,10
TRPJHB202511064cefabdb,2025-11-06,GP01,repeated,42,694,10,9
TRPNEL20251106734d498b,2025-11-06,MP01,new,22,275,10,7
TRPDBN20251106f2ecce5d,2025-11-06,KZN01,repeated,11,114,4,7
TRPPLZ2025110657715566,2025-11-06,WC02,new,14,150,9,9
TRPRST20251106425ffa55,2025-11-06,NW01,repeated,12,174,10,7
TRPJHB2025110674a33533,2025-11-06,GP01,new,20,380,8,10
TRPPMB202511068fcea59b,2025-11-06,KZN02,new,23,291,7,8
TRPJHB2025110613b6123d,2025-11-06,GP01,new,37,685,8,10
TRPPTA202511064f7a4444,2025-11-06,GP02,repeated,29,391,9,10
TRPRST20251106e8a85047,2025-11-06,NW01,new,17,246,7,8
TRPPTA20251106551caaa8,2025-11-06,GP02,new,11,175,8,9
TRPPMB20251106ae4be7c4,2025-11-06,KZN02,new,13,207,9,10
TRPPTA202511068e0f74e2,2025-11-06,GP02,new,22,323,10,8
TRPJHB20251106b4d9d6ef,2025-11-06,GP01,new,45,753,10,8
TRPPLZ202511069c58cec6,2025-11-06,WC02,repeated,20,212,6,8
TRPDBN2025110699a6fa20,2025-11-06,KZN01,repeated,9,103,5,8
TRPDBN20251106991da7b7,2025-11-06,KZN01,new,10,133,8,8
TRPJHB20251106198b1626,2025-11-06,GP01,new,20,375,10,9
TRPCPT202511069a1ee2a1,2025-11-06,WC01,new,15,198,9,7
TRPPLZ202511069a441f60,2025-11-06,WC02,new,15,174,10,8
TRPELS202511064877d133,2025-11-06,EC01,new,8,152,10,8
TRPJHB202511065191d2ca,2025-11-06,GP01,new,22,446,10,9
TRPCPT202511064a15341a,2025-11-06,WC01,new,13,219,7,7
TRPCPT20251106a4dc719e,2025-11-06,WC01,repeated,6,124,6,7
TRPJHB20251106f6d40e37,2025-11-06,GP01,new,15,274,9,7
TRPCPT2025110616cb128d,2025-11-06,WC01,new,10,148,8,7
TRPDBN20251106e6dc5156,2025-11-06,KZN01,new,17,166,8,9
TRPPMB20251106cf92632e,2025-11-06,KZN02,new,24,345,8,9
TRPPLZ20251106310c33e4,2025-11-06,WC02,new,17,225,8,9
TRPDBN20251106fa89b42c,2025-11-06,KZN01,new,13,186,7,6
TRPJHB20251106af063a58,2025-11-06,GP01,new,20,393,8,9
TRPJHB20251106cff3e5fd,2025-11-06,GP01,new,42,723,9,7
TRPJHB2025110611f77970,2025-11-06,GP01,new,45,756,9,10
TRPNEL2025110650335855,2025-11-06,MP01,new,29,379,10,8
TRPPMB2025110621b059b3,2025-11-06,KZN02,new,35,467,10,8
TRPJHB20251106dfe32074,2025-11-06,GP01,new,44,752,7,7
TRPJHB202511065fbd6ee8,2025-11-06,GP01,new,37,640,10,9
TRPPLZ202511061cf34541,2025-11-06,WC02,repeated,22,304,5,7
TRPJHB2025110611382ec3,2025-11-06,GP01,new,45,820,8,8
TRPCPT202511063a183187,2025-11-06,WC01,new,7,125,8,8
TRPCPT20251106f31af4fa,2025-11-06,WC01,new,11,189,8,7
TRPPLZ2025110696c26aed,2025-11-06,WC02,repeated,12,173,8,10
TRPJHB202511066a6eb2d6,2025-11-06,GP01,new,21,335,9,10
TRPDBN202511064b14be47,2025-11-06,KZN01,new,14,170,9,5
TRPPTA202511060cac1b28,2025-11-06,GP02,new,26,418,10,9
TRPPMB202511060c4d8d11,2025-11-06,KZN02,new,22,355,10,8
TRPPTA2025110686179ac9,2025-11-06,GP02,new,24,360,8,7
TRPJHB2025110667e439ad,2025-11-06,GP01,repeated,43,790,10,9
TRPPMB20251106b29dbbc0,2025-11-06,KZN02,new,29,365,8,9
TRPDBN2025110665d87bb2,2025-11-06,KZN01,repeated,10,142,6,7
TRPPTA2025110647e995c7,2025-11-06,GP02,repeated,38,575,8,10
TRPJHB20251106426c4395,2025-11-06,GP01,new,37,658,8,8
TRPBFN2025110645bb2b88,2025-11-06,FS01,repeated,5,68,5,7
TRPPTA20251106ea554795,2025-11-06,GP02,repeated,30,441,8,10
TRPJHB20251106658305d0,2025-11-06,GP01,new,37,707,10,10
TRPPLZ202511063efa5209,2025-11-06,WC02,new,17,250,10,9
TRPPTA20251106330c1dd4,2025-11-06,GP02,new,31,481,7,10
TRPPTA202511069e6f9090,2025-11-06,GP02,new,17,245,9,9
TRPPMB20251106f65c1160,2025-11-06,KZN02,repeated,13,167,7,8
TRPPLZ2025110622df7567,2025-11-06,WC02,repeated,14,201,7,7
TRPJHB20251106ad61f0e2,2025-11-06,GP01,repeated,27,552,7,10
TRPRST20251106524082aa,2025-11-06,NW01,repeated,12,203,5,9
TRPELS20251106c8006fdc,2025-11-06,EC01,new,17,245,10,8
TRPELS20251106b94f8f8f,2025-11-06,EC01,new,17,298,10,8
TRPCPT20251106e89cf67d,2025-11-06,WC01,repeated,17,232,7,5
TRPJHB2025110697b6182b,2025-11-06,GP01,new,40,712,10,10
TRPPTA202511064d13f5a8,2025-11-06,GP02,repeated,13,169,6,10
TRPJHB2025110624c3e4eb,2025-11-06,GP01,new,41,739,10,7
TRPPMB202511068bbb7dde,2025-11-06,KZN02,repeated,35,453,6,7
TRPELS20251106256cd073,2025-11-06,EC01,new,18,326,10,10
TRPJHB2025110610a551c6,2025-11-06,GP01,new,45,759,10,8
TRPPMB2025110690b2136a,2025-11-06,KZN02,new,21,269,7,9
TRPNEL202511062ed674fb,2025-11-06,MP01,new,35,490,8,9
TRPRST202511069ddff604,2025-11-06,NW01,repeated,10,138,6,9
TRPJHB20251106d970e78d,2025-11-06,GP01,repeated,29,555,10,10
TRPRST2025110677dc3d02,2025-11-06,NW01,new,20,279,10,8
TRPJHB202511066a146cd3,2025-11-06,GP01,new,42,765,9,9
TRPPMB202511066ee86559,2025-11-06,KZN02,repeated,36,482,7,8
TRPJHB20251106a3a77c91,2025-11-06,GP01,new,33,559,10,10
TRPJHB20251106d0da7fc7,2025-11-06,GP01,new,43,749,8,8
TRPDBN2025110697cef20e,2025-11-06,KZN01,repeated,14,163,8,8
TRPJHB202511061b468ce2,2025-11-06,GP01,new,28,527,9,9
TRPPLZ202511060336c1fe,2025-11-06,WC02,new,19,228,9,6
TRPJHB20251106755eb158,2025-11-06,GP01,new,38,685,9,9
TRPCPT20251106a9a7c1ef,2025-11-06,WC01,new,21,266,8,9
TRPDBN2025110684581ed2,2025-11-06,KZN01,new,16,176,8,7
TRPDBN20251106176bc3e8,2025-11-06,KZN01,repeated,5,101,7,6
TRPRST20251106a35179d6,2025-11-06,NW01,new,13,193,10,9
TRPBFN20251106267c71d0,2025-11-06,FS01,new,17,172,9,7
TRPJHB20251106b9743492,2025-11-06,GP01,new,38,653,8,9
TRPBFN2025110698df5f95,2025-11-06,FS01,repeated,9,119,6,6
TRPPMB20251106b89b4764,2025-11-06,KZN02,repeated,27,358,5,10
TRPDBN20251106d710ed67,2025-11-06,KZN01,new,12,160,10,6
TRPPTA2025110677633b2b,2025-11-06,GP02,repeated,37,495,8,10
TRPPTA20251106c0b643df,2025-11-06,GP02,repeated,24,355,8,9
TRPJHB2025110632fb9d2f,2025-11-06,GP01,new,47,812,7,8
TRPBFN202511064e3cfd10,2025-11-06,FS01,repeated,7,116,5,7
TRPJHB202511060dcdac13,2025-11-06,GP01,new,16,375,10,10
TRPPTA20251106d698920c,2025-11-06,GP02,new,30,429,9,7
TRPNEL20251106851184fc,2025-11-06,MP01,new,34,475,10,9
TRPRST2025110699fec67f,2025-11-06,NW01,new,16,172,8,9
TRPPLZ20251106c532eb74,2025-11-06,WC02,repeated,7,120,7,8
TRPJHB202511064bc4ae7b,2025-11-06,GP01,new,15,309,9,7
TRPCPT20251106b82c1a7a,2025-11-06,WC01,repeated,9,161,5,7
TRPPTA2025110620393180,2025-11-06,GP02,new,29,388,8,10
TRPNEL20251106996dfa28,2025-11-06,MP01,new,38,513,9,7
TRPPTA20251106479a14a8,2025-11-06,GP02,new,10,176,8,9
TRPCPT2025110602c49cd8,2025-11-06,WC01,new,19,271,7,8
TRPDBN2025110600ff32dc,2025-11-06,KZN01,new,8,139,9,7
TRPRST20251106293dfaed,2025-11-06,NW01,new,14,197,8,9
TRPCPT20251106d0b54546,2025-11-06,WC01,new,19,255,8,5
TRPJHB202511061532dfe1,2025-11-06,GP01,new,23,379,8,8
TRPPLZ202511067cd6f66d,2025-11-06,WC02,new,26,261,9,9
TRPDBN2025110643b8e16c,2025-11-06,KZN01,new,5,57,9,9
TRPDBN2025110680e48853,2025-11-06,KZN01,new,14,179,7,7
TRPPLZ20251106bda14b59,2025-11-06,WC02,repeated,18,251,8,7
TRPDBN20251106af3df2a3,2025-11-06,KZN01,repeated,12,145,6,7
TRPBFN2025110619980bf1,2025-11-06,FS01,repeated,11,134,7,6
TRPJHB20251106c2e29f12,2025-11-06,GP01,new,19,408,9,9
TRPPLZ202511068d84f898,2025-11-06,WC02,new,25,261,7,7
TRPCPT20251106cbd58c14,2025-11-06,WC01,new,8,114,8,8
TRPRST20251106a7e48d5d,2025-11-06,NW01,repeated,11,148,8,7
TRPRST202511068bdbac08,2025-11-06,NW01,new,15,192,9,8
TRPJHB20251106a1eaf1ee,2025-11-06,GP01,new,20,423,8,10
TRPPLZ202511060dcbb0d1,2025-11-06,WC02,new,18,192,9,9
TRPJHB202511061a6ed051,2025-11-06,GP01,new,22,401,9,9
TRPBFN20251106e03ccb88,2025-11-06,FS01,new,9,112,9,7
TRPBFN2025110636842d4f,2025-11-06,FS01,new,13,102,6,6
TRPJHB20251106898224ea,2025-11-06,GP01,new,30,511,10,10
TRPJHB202511069181d64d,2025-11-06,GP01,new,15,273,8,8
TRPPMB2025110691c17388,2025-11-06,KZN02,new,21,290,7,7
TRPCPT202511067ab0da8c,2025-11-06,WC01,repeated,21,252,4,5
TRPPLZ20251106113da344,2025-11-06,WC02,new,20,238,9,7
TRPJHB20251106ff5e1d68,2025-11-06,GP01,new,36,654,9,9
TRPNEL202511065f78bc2a,2025-11-06,MP01,new,16,211,8,9
TRPPLZ20251106b938656d,2025-11-06,WC02,new,8,149,10,6
TRPPTA20251106b9b5128c,2025-11-06,GP02,repeated,10,157,3,2
TRPJHB2025110610d73eb3,2025-11-06,GP01,repeated,39,681,8,9
TRPJHB202511064d982e8d,2025-11-06,GP01,new,21,333,9,9
TRPJHB20251106c81f997c,2025-11-06,GP01,new,24,498,10,10
TRPBFN20251106dec0b643,2025-11-06,FS01,new,19,168,10,9
TRPJHB2025110619f69222,2025-11-06,GP01,new,45,763,10,9
TRPELS20251106992341bd,2025-11-06,EC01,new,27,385,10,9
TRPJHB20251106c56c41e2,2025-11-06,GP01,new,24,410,10,10
TRPDBN202511066bc910e4,2025-11-06,KZN01,repeated,17,202,7,7
TRPCPT202511060f30d1ac,2025-11-06,WC01,repeated,18,215,7,7
TRPPMB20251106eb4d3208,2025-11-06,KZN02,repeated,17,232,7,9
TRPPTA2025110659643d79,2025-11-06,GP02,repeated,30,491,8,9
TRPPTA2025110686db670b,2025-11-06,GP02,new,20,264,9,7
TRPPTA2025110623aeaca7,2025-11-06,GP02,repeated,20,288,10,8
TRPPTA20251106f15cead4,2025-11-06,GP02,new,18,282,10,9
TRPPMB202511063b2fb8f7,2025-11-06,KZN02,repeated,19,309,8,10
TRPPTA202511068bc05077,2025-11-06,GP02,new,13,155,10,9
TRPPMB20251106d67a163f,2025-11-06,KZN02,new,22,346,9,8
TRPPMB2025110618ea58b8,2025-11-06,KZN02,new,33,469,9,8
TRPJHB202511062e0b3994,2025-11-06,GP01,new,25,493,10,9
TRPCPT2025110643d79bcb,2025-11-06,WC01,new,12,145,8,7
TRPPMB202511069b85a5eb,2025-11-06,KZN02,new,36,485,9,7
TRPDBN20251106b1b895e0,2025-11-06,KZN01,new,11,142,8,7
TRPJHB202511066f31d26a,2025-11-06,GP01,new,23,446,10,9
TRPPTA20251106ab2209e5,2025-11-06,GP02,new,15,179,10,9
TRPDBN20251106830c18ef,2025-11-06,KZN01,new,14,202,8,8
TRPCPT202511062fafa61d,2025-11-06,WC01,repeated,10,111,7,8
TRPELS20251106f051a700,2025-11-06,EC01,new,20,302,9,9
TRPRST202511064aff334e,2025-11-06,NW01,repeated,21,294,8,8
TRPCPT20251106be02ee31,2025-11-06,WC01,repeated,12,135,6,4
TRPPTA20251106304e9bba,2025-11-06,GP02,new,15,192,9,10
TRPPTA202511066726708c,2025-11-06,GP02,new,16,258,8,8
TRPPMB2025110609ad6f1d,2025-11-06,KZN02,new,15,210,10,8
TRPJHB20251106652a5ea8,2025-11-06,GP01,new,32,565,9,7
TRPDBN202511063bf08647,2025-11-06,KZN01,repeated,5,54,5,5
TRPRST2025110635c28dc7,2025-11-06,NW01,new,16,176,6,6
TRPNEL202511061bae2062,2025-11-06,MP01,new,28,435,8,10
TRPPMB202511068643a595,2025-11-06,KZN02,new,32,445,10,9
TRPDBN20251106ad832bc1,2025-11-06,KZN01,repeated,20,201,5,9
TRPPLZ202511064063b248,2025-11-06,WC02,new,7,117,8,7
TRPCPT2025110618aa45cc,2025-11-06,WC01,new,14,229,8,5
TRPPLZ202511062d1c365a,2025-11-06,WC02,repeated,24,258,6,8
TRPELS20251106e6ec5549,2025-11-06,EC01,new,13,217,8,8
TRPPLZ20251106578a7d7a,2025-11-06,WC02,new,14,227,9,8
TRPJHB20251106dc94a62b,2025-11-06,GP01,new,15,300,9,8
TRPJHB20251106e171d5d3,2025-11-06,GP01,new,12,306,9,10
TRPNEL2025110681c12f0e,2025-11-06,MP01,repeated,12,195,9,8
TRPJHB20251106c0462363,2025-11-06,GP01,new,28,538,10,10
TRPPTA2025110675608b76,2025-11-06,GP02,new,35,560,10,9
TRPELS20251106f878bfc5,2025-11-06,EC01,new,20,387,9,10
TRPJHB20251106793c837e,2025-11-06,GP01,new,16,299,7,10
TRPJHB2025110613e6212e,2025-11-06,GP01,new,39,717,8,9
TRPCPT202511067c1599e1,2025-11-06,WC01,new,13,214,6,6
TRPJHB20251106351918a0,2025-11-06,GP01,repeated,34,667,8,9
TRPPTA202511060b9af9ea,2025-11-06,GP02,new,38,519,10,9
TRPJHB202511062627099f,2025-11-06,GP01,repeated,32,606,7,9
TRPPTA20251106bd029e8e,2025-11-06,GP02,new,11,238,10,10
TRPPLZ20251106f23e8e5e,2025-11-06,WC02,repeated,22,249,9,10
TRPJHB20251106ca5e8f18,2025-11-06,GP01,new,42,737,10,8
TRPJHB2025110644576229,2025-11-06,GP01,new,42,765,9,9
TRPPTA20251106866e237a,2025-11-06,GP02,new,35,527,8,10
TRPJHB20251106e816b3d4,2025-11-06,GP01,new,20,312,8,10
TRPBFN2025110613fa7d28,2025-11-06,FS01,repeated,12,100,6,9
TRPJHB20251106bae9a925,2025-11-06,GP01,new,26,477,9,8
TRPCPT202511067cbc7e5c,2025-11-06,WC01,new,9,121,7,6
TRPRST20251106dde7e7df,2025-11-06,NW01,new,13,155,9,7
TRPJHB202511069d463dee,2025-11-06,GP01,new,16,374,10,8
TRPPTA20251106a70fc8b5,2025-11-06,GP02,repeated,35,481,9,9
TRPJHB20251106b6e89275,2025-11-06,GP01,new,37,611,10,9
TRPPTA202511068bc958b9,2025-11-06,GP02,new,32,486,9,8
TRPJHB20251106c59faf11,2025-11-06,GP01,new,40,782,9,10
TRPPMB20251106ccc3a0df,2025-11-06,KZN02,repeated,20,276,8,7
TRPDBN2025110605bdb8ad,2025-11-06,KZN01,repeated,8,120,5,6
TRPPTA20251106c7daec3e,2025-11-06,GP02,new,9,181,10,9
TRPDBN20251106d1dd2d3d,2025-11-06,KZN01,new,5,111,7,7
TRPJHB2025110655980759,2025-11-06,GP01,new,28,536,8,9
TRPJHB20251106a1b8927e,2025-11-06,GP01,new,40,697,10,7
TRPJHB20251106023b11bc,2025-11-06,GP01,new,22,447,7,10
TRPCPT20251106c67a83e4,2025-11-06,WC01,new,10,149,10,9
TRPPTA202511062f711b0d,2025-11-06,GP02,repeated,25,388,8,7
TRPJHB20251106e2a9b3fa,2025-11-06,GP01,new,28,567,8,8
TRPPTA2025110615f4ff65,2025-11-06,GP02,new,25,422,7,9
TRPJHB20251106352411ee,2025-11-06,GP01,repeated,17,321,9,9
TRPPMB20251106a1eb5847,2025-11-06,KZN02,new,33,498,7,7
TRPJHB20251106b29ac28e,2025-11-06,GP01,new,29,501,10,8
TRPCPT202511061c9c8854,2025-11-06,WC01,repeated,14,187,4,9
TRPPMB202511062abb7cc2,2025-11-06,KZN02,new,29,392,7,9
TRPDBN202511069215d5cf,2025-11-06,KZN01,repeated,14,190,8,6
TRPPLZ20251106909bf7a5,2025-11-06,WC02,new,11,138,9,10
TRPDBN2025110684eb2855,2025-11-06,KZN01,new,16,211,8,5
TRPDBN20251106254976cf,2025-11-06,KZN01,repeated,14,148,7,7
TRPJHB2025110696657cfb,2025-11-06,GP01,repeated,36,655,8,9
TRPNEL20251106dd4b44ea,2025-11-06,MP01,new,13,242,10,8
TRPNEL20251106615cc7c3,2025-11-06,MP01,new,22,303,8,8
TRPPTA20251106d06f27a8,2025-11-06,GP02,new,37,519,8,9
TRPJHB20251106b48fc1c4,2025-11-06,GP01,new,31,526,8,10
TRPPTA20251106f309554a,2025-11-06,GP02,repeated,20,343,8,8
TRPJHB20251106767c5c79,2025-11-06,GP01,new,24,399,8,10
TRPPMB20251106cc898e64,2025-11-06,KZN02,new,35,453,8,10
TRPDBN20251106300dba97,2025-11-06,KZN01,repeated,13,131,8,7
TRPPMB20251106b3a9fbe0,2025-11-06,KZN02,new,24,369,9,7
TRPBFN20251106769a3d0e,2025-11-06,FS01,new,5,77,8,9
TRPPLZ202511060113e6a4,2025-11-06,WC02,repeated,21,230,7,7
TRPCPT20251106474eb6ff,2025-11-06,WC01,repeated,10,153,6,7
TRPRST2025110662136903,2025-11-06,NW01,new,14,152,10,7
TRPJHB20251106bbf3632e,2025-11-06,GP01,new,38,731,10,9
TRPPTA202511068e02cb8f,2025-11-06,GP02,new,26,365,8,9
TRPCPT20251106b001a445,2025-11-06,WC01,repeated,16,198,7,6
TRPNEL202511069e6f27b9,2025-11-06,MP01,repeated,30,408,8,10
TRPCPT20251106373fac88,2025-11-06,WC01,new,5,123,6,7
TRPELS20251106c0afa23d,2025-11-06,EC01,new,9,175,9,9
TRPDBN20251106fb92b777,2025-11-06,KZN01,new,14,125,8,7
TRPDBN20251106f138d006,2025-11-06,KZN01,repeated,14,214,7,6
TRPDBN202511069a96597e,2025-11-06,KZN01,new,13,198,8,7
TRPJHB2025110679f14bb8,2025-11-06,GP01,new,45,770,10,9
TRPPMB2025110625b1f711,2025-11-06,KZN02,repeated,22,331,7,8
TRPCPT202511060cfe0598,2025-11-06,WC01,new,9,141,7,8
TRPRST20251106743dc280,2025-11-06,NW01,new,5,109,9,10
TRPJHB20251106138d6114,2025-11-06,GP01,repeated,21,448,7,9
TRPPTA2025110684182a8c,2025-11-06,GP02,new,12,156,9,7
TRPBFN202511066e440b0f,2025-11-06,FS01,new,14,163,8,6
TRPPTA2025110690f80fcc,2025-11-06,GP02,new,35,493,9,10
TRPPTA202511066b693964,2025-11-06,GP02,new,16,229,9,7
TRPNEL20251106c46793ff,2025-11-06,MP01,new,29,458,9,9
TRPRST2025110625025ff4,2025-11-06,NW01,new,16,228,9,9
TRPJHB20251106c2b177cf,2025-11-06,GP01,repeated,35,677,8,9
TRPBFN202511062fdc1235,2025-11-06,FS01,repeated,17,151,6,9
TRPDBN20251106a5ab5b8f,2025-11-06,KZN01,new,10,134,7,7
TRPDBN202511069236f5b9,2025-11-06,KZN01,repeated,9,134,5,9
TRPNEL202511067c447a07,2025-11-06,MP01,repeated,28,451,7,9
TRPDBN202511063fb33d20,2025-11-06,KZN01,new,15,188,8,6
TRPJHB202511069cdd7e0d,2025-11-06,GP01,new,32,645,7,9
TRPPMB20251106e82c95d9,2025-11-06,KZN02,new,25,400,8,9
