trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPTA20251026460b696b,2025-10-26,GP02,repeated,20,322,8,8
TRPPMB20251026e99030b4,2025-10-26,KZN02,new,15,249,6,8
TRPBFN20251026f8ce3422,2025-10-26,FS01,new,11,127,8,6
TRPBFN2025102639743cb6,2025-10-26,FS01,new,5,76,8,6
TRPELS20251026b85a0bb4,2025-10-26,EC01,new,28,408,9,7
TRPPTA202510264f92b9dd,2025-10-26,GP02,new,21,275,9,9
TRPCPT20251026eaded9cb,2025-10-26,WC01,repeated,11,125,7,8
TRPDBN2025102626ac7268,2025-10-26,KZN01,repeated,11,177,8,7
TRPJHB20251026b50ead10,2025-10-26,GP01,new,30,585,10,9
TRPNEL20251026ed1efdbb,2025-10-26,MP01,new,18,269,9,10
TRPJHB2025102686eb4a09,2025-10-26,GP01,repeated,42,776,8,8
TRPJHB2025102666f847c4,2025-10-26,GP01,new,34,676,9,8
TRPELS20251026daea49f7,2025-10-26,EC01,repeated,15,196,7,7
TRPPMB202510269e0a06c3,2025-10-26,KZN02,repeated,25,321,8,7
TRPDBN20251026dd153e44,2025-10-26,KZN01,repeated,5,72,4,7
TRPJHB2025102615d82c89,2025-10-26,GP01,new,14,306,9,10
TRPCPT2025102635b17ff3,2025-10-26,WC01,repeated,6,69,5,5
TRPRST202510260eea3bb1,2025-10-26,NW01,new,14,231,10,9
TRPPTA20251026e7f67408,2025-10-26,GP02,new,21,282,10,10
TRPPTA20251026f3f5a91d,2025-10-26,GP02,new,11,185,8,10
TRPPTA202510264f1ef43e,2025-10-26,GP02,new,36,527,9,9
TRPNEL202510261eadb686,2025-10-26,MP01,new,24,336,8,9
TRPCPT202510266376322c,2025-10-26,WC01,new,14,143,6,7
TRPPLZ20251026558ebe47,2025-10-26,WC02,new,12,136,10,7
TRPJHB202510263d741334,2025-10-26,GP01,new,37,626,10,7
TRPPMB20251026e2af9208,2025-10-26,KZN02,new,9,169,6,7
TRPNEL2025102649884622,2025-10-26,MP01,new,14,219,9,8
TRPBFN20251026de249c2f,2025-10-26,FS01,repeated,19,184,4,6
TRPJHB202510262d7f0730,2025-10-26,GP01,new,40,717,10,10
TRPNEL2025102670e5e980,2025-10-26,MP01,new,23,327,10,10
TRPCPT20251026d484d554,2025-10-26,WC01,repeated,14,224,5,7
TRPDBN202510268d8a8465,2025-10-26,KZN01,repeated,13,136,7,5
TRPELS20251026f8add6b4,2025-10-26,EC01,new,7,182,8,10
TRPDBN20251026c3ad7f00,2025-10-26,KZN01,repeated,13,181,6,9
TRPPMB20251026b8e3458d,2025-10-26,KZN02,new,30,460,7,10
TRPPMB20251026dc8cdc5d,2025-10-26,KZN02,repeated,11,162,10,9
TRPJHB20251026818ac182,2025-10-26,GP01,new,17,308,9,8
TRPPTA20251026a12539f3,2025-10-26,GP02,new,20,342,10,7
TRPPLZ20251026b944c459,2025-10-26,WC02,repeated,15,199,10,8
TRPPTA20251026651c1257,2025-10-26,GP02,new,32,496,9,9
TRPPTA2025102646185ff9,2025-10-26,GP02,new,29,409,9,10
TRPCPT2025102614869cd3,2025-10-26,WC01,new,7,153,6,7
TRPPTA20251026f7f466dc,2025-10-26,GP02,new,39,573,10,7
TRPBFN20251026aed6b219,2025-10-26,FS01,new,10,137,8,7
TRPJHB20251026feecbccf,2025-10-26,GP01,repeated,23,458,9,9
TRPJHB2025102680553cc2,2025-10-26,GP01,new,22,426,10,8
TRPPTA202510266dabc9c3,2025-10-26,GP02,new,24,361,10,8
TRPJHB20251026032b3968,2025-10-26,GP01,new,21,353,9,9
TRPNEL202510260d6d7ead,2025-10-26,MP01,new,18,314,9,8
TRPPMB20251026268f5991,2025-10-26,KZN02,repeated,36,476,8,7
TRPCPT20251026198e1b5d,2025-10-26,WC01,new,12,198,8,9
TRPRST20251026b301f75d,2025-10-26,NW01,repeated,17,240,5,8
TRPPLZ20251026eeea8ced,2025-10-26,WC02,repeated,19,209,7,7
TRPJHB2025102642cbb4b1,2025-10-26,GP01,repeated,21,399,8,9
TRPPTA2025102632a98939,2025-10-26,GP02,new,17,308,8,8
TRPNEL20251026d885fa45,2025-10-26,MP01,new,13,190,8,9
TRPJHB20251026b9355a56,2025-10-26,GP01,repeated,35,681,9,10
TRPPTA202510266c51a10c,2025-10-26,GP02,new,30,440,8,10
TRPPMB20251026afc0582b,2025-10-26,KZN02,new,23,366,6,7
TRPJHB20251026e171a2c2,2025-10-26,GP01,new,26,532,9,9
TRPJHB20251026d33e29b9,2025-10-26,GP01,new,19,324,9,10
TRPPLZ20251026c33e644e,2025-10-26,WC02,repeated,15,229,7,5
TRPRST202510264243af49,2025-10-26,NW01,new,18,224,10,8
TRPBFN202510260c6d38ec,2025-10-26,FS01,new,9,82,7,7
TRPPLZ2025102631831cd7,2025-10-26,WC02,new,22,295,7,6
TRPPTA2025102694129a9c,2025-10-26,GP02,new,12,203,10,9
TRPPMB2025102611fcbd19,2025-10-26,KZN02,repeated,17,277,5,6
TRPJHB2025102631348146,2025-10-26,GP01,repeated,12,303,7,8
TRPJHB202510260d9e07f2,2025-10-26,GP01,repeated,38,704,8,9
TRPNEL20251026b9f54a26,2025-10-26,MP01,new,17,303,10,8
TRPDBN202510263b6aab03,2025-10-26,KZN01,repeated,6,114,4,7
TRPPLZ20251026e8cb3f33,2025-10-26,WC02,new,11,168,9,9
TRPRST202510265bdd418b,2025-10-26,NW01,repeated,16,200,8,7
TRPJHB20251026ae261f61,2025-10-26,GP01,new,17,347,8,9
TRPPMB20251026e762145a,2025-10-26,KZN02,new,23,289,8,10
TRPJHB202510261d6632dc,2025-10-26,GP01,new,37,688,9,10
TRPPTA20251026f278728f,2025-10-26,GP02,repeated,24,394,8,9
TRPRST20251026b0a2c404,2025-10-26,NW01,new,17,259,8,7
TRPPTA20251026c891d26a,2025-10-26,GP02,new,7,191,7,10
TRPPMB20251026c2b0dcb6,2025-10-26,KZN02,new,16,193,9,10
TRPPTA20251026250668b9,2025-10-26,GP02,new,23,323,10,9
TRPJHB20251026da5afbca,2025-10-26,GP01,new,40,752,10,7
TRPPLZ202510267f89302c,2025-10-26,WC02,repeated,16,203,5,9
TRPDBN20251026ff1fb1b0,2025-10-26,KZN01,repeated,5,85,7,8
TRPDBN20251026b6cbc561,2025-10-26,KZN01,new,12,141,7,7
TRPJHB2025102699b5fd6c,2025-10-26,GP01,new,17,374,10,9
TRPCPT20251026a47bc1f0,2025-10-26,WC01,new,16,184,8,8
TRPPLZ2025102627079c10,2025-10-26,WC02,new,15,169,10,8
TRPELS20251026edf3fad5,2025-10-26,EC01,new,12,165,9,9
TRPJHB20251026e0547f63,2025-10-26,GP01,new,26,429,10,7
TRPCPT20251026151b3992,2025-10-26,WC01,new,12,225,8,7
TRPCPT20251026e6d63983,2025-10-26,WC01,repeated,8,122,7,9
TRPJHB202510260d12eafa,2025-10-26,GP01,new,12,297,8,7
TRPCPT20251026074abdb3,2025-10-26,WC01,new,11,145,10,5
TRPDBN20251026e9bd6d5d,2025-10-26,KZN01,new,15,190,10,7
TRPPMB202510267a4313d4,2025-10-26,KZN02,new,25,377,7,8
TRPPLZ202510262e44f17d,2025-10-26,WC02,new,15,219,10,9
TRPDBN202510263d017b19,2025-10-26,KZN01,new,15,196,6,7
TRPJHB202510263a81b885,2025-10-26,GP01,new,25,429,8,10
TRPJHB2025102681d7b27e,2025-10-26,GP01,new,43,734,9,9
TRPJHB202510262335617a,2025-10-26,GP01,new,44,757,10,10
TRPNEL2025102680e3f11a,2025-10-26,MP01,new,27,378,9,9
TRPPMB20251026341ac12c,2025-10-26,KZN02,new,33,452,9,6
TRPJHB2025102651d742c3,2025-10-26,GP01,new,42,733,8,9
TRPJHB202510262235e972,2025-10-26,GP01,new,34,661,10,10
TRPPLZ202510261a04c196,2025-10-26,WC02,repeated,26,298,7,5
TRPJHB2025102608a5d7cb,2025-10-26,GP01,new,47,821,8,9
TRPCPT202510264585491a,2025-10-26,WC01,new,11,116,8,6
TRPCPT2025102686a05f23,2025-10-26,WC01,new,13,183,7,8
TRPPLZ2025102676a8ca90,2025-10-26,WC02,repeated,12,161,6,8
TRPJHB2025102663176cb8,2025-10-26,GP01,new,17,329,9,9
TRPDBN2025102673ac5df6,2025-10-26,KZN01,new,13,168,10,7
TRPPTA2025102605c3816a,2025-10-26,GP02,new,29,425,10,10
TRPPMB20251026ccd5d29f,2025-10-26,KZN02,new,26,348,10,6
TRPPTA20251026e2561738,2025-10-26,GP02,new,26,369,8,9
TRPJHB20251026b01c87ea,2025-10-26,GP01,repeated,47,771,9,10
TRPPMB2025102625326cf8,2025-10-26,KZN02,new,29,349,7,8
TRPDBN20251026e0d2b741,2025-10-26,KZN01,repeated,13,133,4,5
TRPPTA202510264f481ccd,2025-10-26,GP02,repeated,36,577,8,9
TRPJHB20251026181252b2,2025-10-26,GP01,new,34,669,9,10
TRPBFN202510261ae919c8,2025-10-26,FS01,repeated,7,83,5,6
TRPPTA20251026bd43db1e,2025-10-26,GP02,repeated,25,428,10,10
TRPJHB20251026b631d088,2025-10-26,GP01,new,37,716,10,10
TRPPLZ202510264811c972,2025-10-26,WC02,new,17,226,10,9
TRPPTA2025102607f175bc,2025-10-26,GP02,new,29,460,8,8
TRPPTA20251026ccc74016,2025-10-26,GP02,new,18,245,9,8
TRPPMB20251026442002d2,2025-10-26,KZN02,repeated,14,184,7,9
TRPPLZ20251026b3fb0277,2025-10-26,WC02,repeated,20,209,8,7
TRPJHB202510263d4307e4,2025-10-26,GP01,repeated,33,559,6,10
TRPRST202510267d85f6ac,2025-10-26,NW01,repeated,14,204,7,7
TRPELS20251026614c2b6b,2025-10-26,EC01,new,12,228,10,8
TRPELS2025102681fc9749,2025-10-26,EC01,new,16,287,10,7
TRPCPT202510267b6cd7aa,2025-10-26,WC01,repeated,19,226,6,6
TRPJHB20251026dfb881e0,2025-10-26,GP01,new,38,719,9,9
TRPPTA202510263020ea2d,2025-10-26,GP02,repeated,8,192,8,8
TRPJHB20251026cb752bd8,2025-10-26,GP01,new,39,717,9,9
TRPPMB2025102626c7dce6,2025-10-26,KZN02,repeated,33,460,6,7
TRPELS2025102640a226d2,2025-10-26,EC01,new,21,316,9,10
TRPJHB202510269597bd84,2025-10-26,GP01,new,40,744,9,8
TRPPMB20251026a612812d,2025-10-26,KZN02,new,17,263,6,8
TRPNEL20251026f53b0dbf,2025-10-26,MP01,new,32,470,8,10
TRPRST202510261ef8dcc2,2025-10-26,NW01,repeated,8,132,6,8
TRPJHB2025102698abeaa6,2025-10-26,GP01,repeated,31,540,8,9
TRPRST2025102678893f12,2025-10-26,NW01,new,18,292,10,9
TRPJHB202510262650d46c,2025-10-26,GP01,new,43,751,9,10
TRPPMB20251026f108957e,2025-10-26,KZN02,repeated,38,473,8,10
TRPJHB2025102615231557,2025-10-26,GP01,new,29,567,10,8
TRPJHB20251026005667a7,2025-10-26,GP01,new,45,754,10,7
TRPDBN202510268aed296f,2025-10-26,KZN01,repeated,13,155,7,7
TRPJHB202510262763ab73,2025-10-26,GP01,new,27,525,9,8
TRPPLZ20251026e5af8df3,2025-10-26,WC02,new,21,229,10,8
TRPJHB20251026cc01e916,2025-10-26,GP01,new,38,685,9,8
TRPCPT202510262c35007c,2025-10-26,WC01,new,19,275,10,9
TRPDBN20251026212c3dfe,2025-10-26,KZN01,new,14,153,8,7
TRPDBN20251026d66ac9d9,2025-10-26,KZN01,repeated,7,124,7,4
TRPRST20251026d7756ee7,2025-10-26,NW01,new,15,174,9,8
TRPBFN20251026b0f3e8a5,2025-10-26,FS01,new,17,169,7,7
TRPJHB2025102662d8853f,2025-10-26,GP01,new,38,664,8,9
TRPBFN20251026a3999292,2025-10-26,FS01,repeated,8,111,6,8
TRPPMB20251026a51cbdfe,2025-10-26,KZN02,repeated,22,357,7,9
TRPDBN202510264e213e99,2025-10-26,KZN01,new,15,161,8,8
TRPPTA20251026d4508156,2025-10-26,GP02,repeated,34,492,7,10
TRPPTA20251026924ec923,2025-10-26,GP02,repeated,26,351,9,9
TRPJHB20251026f203e90b,2025-10-26,GP01,new,48,803,7,10
TRPBFN202510268fbae66d,2025-10-26,FS01,repeated,6,113,4,5
TRPJHB2025102638cc2dd2,2025-10-26,GP01,new,16,352,10,9
TRPPTA202510263d5ea75d,2025-10-26,GP02,new,28,417,9,7
TRPNEL2025102623d337f3,2025-10-26,MP01,new,28,453,10,9
TRPRST2025102643d937d5,2025-10-26,NW01,new,13,185,8,7
TRPPLZ20251026b812e284,2025-10-26,WC02,repeated,9,113,6,9
TRPJHB20251026bd8e3298,2025-10-26,GP01,new,14,290,10,9
TRPCPT202510268b854034,2025-10-26,WC01,repeated,14,155,5,7
TRPPTA20251026f6a80dd7,2025-10-26,GP02,new,28,399,9,9
TRPNEL202510265b91ae42,2025-10-26,MP01,new,37,532,9,7
TRPPTA2025102689637df3,2025-10-26,GP02,new,10,194,9,8
TRPCPT202510267696558e,2025-10-26,WC01,new,22,246,9,7
TRPDBN202510266947657c,2025-10-26,KZN01,new,14,120,7,8
TRPRST2025102666edab76,2025-10-26,NW01,new,14,208,7,8
TRPCPT20251026bf44937a,2025-10-26,WC01,new,15,251,7,7
TRPJHB2025102600056a7b,2025-10-26,GP01,new,21,396,10,8
TRPPLZ202510262cf0831c,2025-10-26,WC02,new,21,292,9,10
TRPDBN20251026e5ccc71f,2025-10-26,KZN01,new,8,67,8,9
TRPDBN20251026af52bb32,2025-10-26,KZN01,new,15,210,7,7
TRPPLZ202510263dabc7b7,2025-10-26,WC02,repeated,17,239,9,8
TRPDBN20251026b80719e7,2025-10-26,KZN01,repeated,15,154,5,9
TRPBFN202510260cb86935,2025-10-26,FS01,repeated,11,128,6,8
TRPJHB20251026c3830f39,2025-10-26,GP01,new,24,389,8,10
TRPPLZ202510262b944d1d,2025-10-26,WC02,new,24,267,8,8
TRPCPT20251026b24a82f9,2025-10-26,WC01,new,8,114,7,6
TRPRST2025102651c35a16,2025-10-26,NW01,repeated,6,121,8,6
TRPRST20251026a5ad796e,2025-10-26,NW01,new,17,190,10,9
TRPJHB2025102649500766,2025-10-26,GP01,new,24,418,7,10
TRPPLZ2025102626a83674,2025-10-26,WC02,new,20,211,10,8
TRPJHB2025102644cd31bd,2025-10-26,GP01,new,22,389,10,10
TRPBFN202510262f6f3f05,2025-10-26,FS01,new,10,134,8,6
TRPBFN20251026c8e5a73c,2025-10-26,FS01,new,9,110,7,5
TRPJHB202510261d6dc8f2,2025-10-26,GP01,new,26,478,8,10
TRPJHB202510265d3dc5cc,2025-10-26,GP01,new,18,289,9,9
TRPPMB2025102696b2fe31,2025-10-26,KZN02,new,16,265,8,7
TRPCPT202510267d25b6b5,2025-10-26,WC01,repeated,20,222,6,4
TRPPLZ2025102682fab066,2025-10-26,WC02,new,18,245,10,6
TRPJHB20251026a3c7b1f6,2025-10-26,GP01,new,37,648,7,9
TRPNEL202510262b34a7ee,2025-10-26,MP01,new,15,189,9,9
TRPPLZ202510265ec7b1a7,2025-10-26,WC02,new,8,124,9,8
TRPPTA2025102645ff4fed,2025-10-26,GP02,repeated,13,181,3,2
TRPJHB2025102649bd2624,2025-10-26,GP01,repeated,41,684,10,10
TRPJHB2025102653414cd5,2025-10-26,GP01,new,18,331,8,7
TRPJHB2025102636e175c8,2025-10-26,GP01,new,25,494,10,8
TRPBFN20251026775e1d15,2025-10-26,FS01,new,15,176,9,8
TRPJHB2025102673bec624,2025-10-26,GP01,new,44,747,10,9
TRPELS202510269afc5f0e,2025-10-26,EC01,new,23,391,9,8
TRPJHB2025102638c0ad8b,2025-10-26,GP01,new,25,427,10,8
TRPDBN202510264ce44d90,2025-10-26,KZN01,repeated,20,219,8,8
TRPCPT20251026c58356be,2025-10-26,WC01,repeated,16,208,6,7
TRPPMB202510265d8d04c6,2025-10-26,KZN02,repeated,13,204,6,8
TRPPTA20251026611a888b,2025-10-26,GP02,repeated,31,483,6,9
TRPPTA2025102631ed81d1,2025-10-26,GP02,new,15,281,9,9
TRPPTA20251026b78796c1,2025-10-26,GP02,repeated,17,287,8,8
TRPPTA20251026db1d5e33,2025-10-26,GP02,new,17,308,8,9
TRPPMB202510269e23e7c3,2025-10-26,KZN02,repeated,19,313,9,8
TRPPTA2025102603df6b16,2025-10-26,GP02,new,8,182,10,8
TRPPMB202510266455fa75,2025-10-26,KZN02,new,26,341,10,7
TRPPMB20251026c9af3d06,2025-10-26,KZN02,new,31,449,8,6
TRPJHB2025102674b92837,2025-10-26,GP01,new,28,488,9,10
TRPCPT202510269a169a08,2025-10-26,WC01,new,13,165,8,8
TRPPMB202510262bfbe2ae,2025-10-26,KZN02,new,33,467,10,7
TRPDBN20251026ec26c9e7,2025-10-26,KZN01,new,15,143,8,8
TRPJHB202510265c930cc4,2025-10-26,GP01,new,23,444,9,9
TRPPTA20251026878911ae,2025-10-26,GP02,new,15,214,8,9
TRPDBN202510264fe9224d,2025-10-26,KZN01,new,17,203,7,8
TRPCPT2025102666de557b,2025-10-26,WC01,repeated,5,126,6,6
TRPELS202510269641aa23,2025-10-26,EC01,new,16,307,9,7
TRPRST20251026ec29f589,2025-10-26,NW01,repeated,20,296,9,8
TRPCPT20251026a2f21b86,2025-10-26,WC01,repeated,9,154,6,6
TRPPTA20251026404c682b,2025-10-26,GP02,new,13,202,9,10
TRPPTA202510267a5cf1af,2025-10-26,GP02,new,12,225,8,7
TRPPMB20251026b953ae35,2025-10-26,KZN02,new,15,209,10,8
TRPJHB202510260276ed8c,2025-10-26,GP01,new,31,554,8,7
TRPDBN20251026597d0834,2025-10-26,KZN01,repeated,5,67,7,4
TRPRST20251026ecd667aa,2025-10-26,NW01,new,11,202,7,8
TRPNEL20251026771ee3d6,2025-10-26,MP01,new,32,446,7,10
TRPPMB20251026e4e504db,2025-10-26,KZN02,new,34,452,8,9
TRPDBN2025102623629a96,2025-10-26,KZN01,repeated,16,210,6,9
TRPPLZ2025102655f656ff,2025-10-26,WC02,new,6,118,10,9
TRPCPT20251026e3e21c0d,2025-10-26,WC01,new,17,223,8,6
TRPPLZ20251026383244be,2025-10-26,WC02,repeated,24,236,7,10
TRPELS202510268b885520,2025-10-26,EC01,new,12,188,9,8
TRPPLZ202510268c886f1d,2025-10-26,WC02,new,14,217,10,7
TRPJHB202510265129469f,2025-10-26,GP01,new,16,296,10,9
TRPJHB202510268f2136a8,2025-10-26,GP01,new,17,281,10,10
TRPNEL20251026dab92ec5,2025-10-26,MP01,repeated,11,200,8,8
TRPJHB20251026c98c2208,2025-10-26,GP01,new,27,543,10,9
TRPPTA20251026c0fe2aed,2025-10-26,GP02,new,34,532,9,10
TRPELS202510261b072e82,2025-10-26,EC01,new,23,377,9,9
TRPJHB2025102621fe17f1,2025-10-26,GP01,new,14,291,8,9
TRPJHB2025102636d581fb,2025-10-26,GP01,new,39,716,7,9
TRPCPT20251026062a60ab,2025-10-26,WC01,new,13,220,8,6
TRPJHB20251026aec65c2e,2025-10-26,GP01,repeated,37,651,9,10
TRPPTA20251026fcda7850,2025-10-26,GP02,new,37,502,8,7
TRPJHB202510262d4ee32d,2025-10-26,GP01,repeated,36,630,7,10
TRPPTA2025102601c0f39a,2025-10-26,GP02,new,12,242,9,10
TRPPLZ20251026f09b7e58,2025-10-26,WC02,repeated,19,225,8,8
TRPJHB20251026af2c54a6,2025-10-26,GP01,new,41,743,10,7
TRPJHB202510266bb98a5c,2025-10-26,GP01,new,44,789,7,9
TRPPTA2025102609b869c3,2025-10-26,GP02,new,33,555,7,8
TRPJHB2025102663569b9c,2025-10-26,GP01,new,18,333,8,9
TRPBFN2025102632068646,2025-10-26,FS01,repeated,13,134,6,9
TRPJHB20251026935ca296,2025-10-26,GP01,new,23,498,9,7
TRPCPT202510267769f884,2025-10-26,WC01,new,9,130,6,6
TRPRST20251026c618beaa,2025-10-26,NW01,new,14,159,9,8
TRPJHB202510268b7d9dd6,2025-10-26,GP01,new,18,350,10,8
TRPPTA20251026613e6183,2025-10-26,GP02,repeated,33,482,9,8
TRPJHB20251026854f79b8,2025-10-26,GP01,new,32,631,10,9
TRPPTA202510268c0f0979,2025-10-26,GP02,new,29,481,9,10
TRPJHB2025102668811247,2025-10-26,GP01,new,42,779,8,9
TRPPMB2025102659790385,2025-10-26,KZN02,repeated,16,253,7,5
TRPDBN2025102621e64330,2025-10-26,KZN01,repeated,5,122,5,6
TRPPTA20251026734b5a37,2025-10-26,GP02,new,9,215,9,9
TRPDBN20251026b67e1d20,2025-10-26,KZN01,new,9,77,8,8
TRPJHB202510269a1764d0,2025-10-26,GP01,new,28,541,7,9
TRPJHB2025102622eab0fc,2025-10-26,GP01,new,41,682,10,9
TRPJHB202510264c489a1b,2025-10-26,GP01,new,27,458,8,9
TRPCPT2025102663b72693,2025-10-26,WC01,new,6,152,8,8
TRPPTA20251026ce37196f,2025-10-26,GP02,repeated,23,381,9,9
TRPJHB202510266c5ce43f,2025-10-26,GP01,new,34,576,8,7
TRPPTA20251026122b821c,2025-10-26,GP02,new,28,408,8,8
TRPJHB202510265f0c61d8,2025-10-26,GP01,repeated,18,322,8,7
TRPPMB20251026d1258821,2025-10-26,KZN02,new,38,463,8,6
TRPJHB20251026f6ded836,2025-10-26,GP01,new,31,499,9,7
TRPCPT202510267c2c1927,2025-10-26,WC01,repeated,13,201,4,9
TRPPMB20251026cea21fab,2025-10-26,KZN02,new,26,391,7,10
TRPDBN2025102657c2fa00,2025-10-26,KZN01,repeated,19,207,7,6
TRPPLZ2025102639903b0a,2025-10-26,WC02,new,11,148,10,10
TRPDBN20251026bf412c4e,2025-10-26,KZN01,new,13,211,6,6
TRPDBN2025102697772571,2025-10-26,KZN01,repeated,14,140,5,6
TRPJHB20251026dda5bf82,2025-10-26,GP01,repeated,36,652,7,9
TRPNEL20251026f25f50c5,2025-10-26,MP01,new,17,240,10,10
TRPNEL2025102693299ab2,2025-10-26,MP01,new,20,293,10,8
TRPPTA20251026a71afb5b,2025-10-26,GP02,new,32,515,8,10
TRPJHB202510263ecb5d52,2025-10-26,GP01,new,27,531,9,10
TRPPTA2025102652275cd0,2025-10-26,GP02,repeated,23,318,8,9
TRPJHB202510263ad8adf7,2025-10-26,GP01,new,23,413,8,10
TRPPMB202510260aec7f07,2025-10-26,KZN02,new,34,454,6,9
TRPDBN202510260149fcff,2025-10-26,KZN01,repeated,9,165,7,9
TRPPMB20251026c9f56e62,2025-10-26,KZN02,new,26,366,10,9
TRPBFN20251026dec5c2d2,2025-10-26,FS01,new,7,92,8,7
TRPPLZ20251026185f48e3,2025-10-26,WC02,repeated,20,240,6,8
TRPCPT20251026e38a2e54,2025-10-26,WC01,repeated,14,168,6,8
TRPRST202510267629ebbf,2025-10-26,NW01,new,10,137,8,8
TRPJHB202510268ba222c1,2025-10-26,GP01,new,40,702,9,7
TRPPTA20251026901cf28d,2025-10-26,GP02,new,27,392,8,8
TRPCPT20251026ad681afe,2025-10-26,WC01,repeated,12,168,6,4
TRPNEL202510267c4f5c3e,2025-10-26,MP01,repeated,24,394,6,9
TRPCPT202510262b69d56f,2025-10-26,WC01,new,9,122,6,8
TRPELS202510263243301b,2025-10-26,EC01,new,5,168,9,9
TRPDBN20251026f811ea84,2025-10-26,KZN01,new,11,160,7,8
TRPDBN202510260ab9e2c2,2025-10-26,KZN01,repeated,19,206,6,5
TRPDBN20251026d63431a7,2025-10-26,KZN01,new,12,198,6,5
TRPJHB20251026418a8d69,2025-10-26,GP01,new,42,752,8,10
TRPPMB202510265b5bb340,2025-10-26,KZN02,repeated,27,339,7,9
TRPCPT20251026e2f43959,2025-10-26,WC01,new,6,128,7,7
TRPRST20251026cb28d419,2025-10-26,NW01,new,6,108,8,8
TRPJHB2025102612cd6bd1,2025-10-26,GP01,repeated,24,425,7,9
TRPPTA202510267e8f6a2a,2025-10-26,GP02,new,7,178,8,8
TRPBFN20251026c4beae5f,2025-10-26,FS01,new,13,173,8,8
TRPPTA20251026c5681b53,2025-10-26,GP02,new,32,514,9,9
TRPPTA2025102696ba5a5a,2025-10-26,GP02,new,16,255,10,7
TRPNEL20251026fcc4c53a,2025-10-26,MP01,new,33,448,9,8
TRPRST20251026c8e238d6,2025-10-26,NW01,new,14,213,9,8
TRPJHB20251026ecf0bc3d,2025-10-26,GP01,repeated,37,672,8,8
TRPBFN2025102680f22056,2025-10-26,FS01,repeated,16,177,6,9
TRPDBN20251026d5ac20b5,2025-10-26,KZN01,new,9,158,8,8
TRPDBN202510266cb3af5b,2025-10-26,KZN01,repeated,9,102,4,8
TRPNEL202510260a8a823f,2025-10-26,MP01,repeated,29,438,9,10
TRPDBN2025102648e32d04,2025-10-26,KZN01,new,15,175,9,6
TRPJHB2025102665b9b8d3,2025-10-26,GP01,new,32,617,8,9
TRPPMB20251026f5cc8c93,2025-10-26,KZN02,new,31,385,7,7
