trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPPLZ202510049e62479f,2025-10-04,WC02,new,7,118,10,8
TRPJHB202510042da0d053,2025-10-04,GP01,new,34,649,10,9
TRPPMB202510043bd9bccc,2025-10-04,KZN02,new,11,190,6,8
TRPNEL202510048277437a,2025-10-04,MP01,new,16,218,8,8
TRPBFN202510041e80a52a,2025-10-04,FS01,repeated,16,182,4,5
TRPJHB202510049c0fb871,2025-10-04,GP01,new,42,720,10,10
TRPNEL20251004c46d2fba,2025-10-04,MP01,new,19,335,8,10
TRPCPT2025100407eab77d,2025-10-04,WC01,repeated,19,217,6,6
TRPDBN20251004187ba834,2025-10-04,KZN01,repeated,10,165,6,4
TRPELS20251004f5bf2f5f,2025-10-04,EC01,new,12,180,9,9
TRPDBN202510043f966393,2025-10-04,KZN01,repeated,16,170,4,9
TRPPMB202510043433d1b7,2025-10-04,KZN02,new,31,467,7,8
TRPPMB202510048583cf1c,2025-10-04,KZN02,repeated,11,183,8,10
TRPJHB2025100450743b45,2025-10-04,GP01,new,16,286,9,8
TRPPTA202510045fcdb1da,2025-10-04,GP02,new,20,366,9,9
TRPPLZ202510042a049365,2025-10-04,WC02,repeated,14,221,8,6
TRPPTA2025100492c24f10,2025-10-04,GP02,new,37,507,8,7
TRPPTA2025100450030664,2025-10-04,GP02,new,30,413,8,9
TRPCPT20251004a81af2da,2025-10-04,WC01,new,9,151,7,8
TRPPTA20251004dcf9ad72,2025-10-04,GP02,new,40,548,10,7
TRPBFN20251004f85b6d2e,2025-10-04,FS01,new,10,157,8,5
TRPJHB202510045ee736ab,2025-10-04,GP01,repeated,28,464,7,9
TRPJHB20251004a9cde488,2025-10-04,GP01,new,23,403,10,10
TRPPTA20251004b36952ff,2025-10-04,GP02,new,24,375,9,10
TRPJHB20251004e3634241,2025-10-04,GP01,new,17,363,9,7
TRPNEL20251004d0353b85,2025-10-04,MP01,new,19,320,8,9
TRPPMB202510041d1463c5,2025-10-04,KZN02,repeated,31,481,8,5
TRPCPT202510049979ba13,2025-10-04,WC01,new,12,201,9,9
TRPRST202510044ba57c89,2025-10-04,NW01,repeated,16,222,5,6
TRPPLZ20251004c62650fb,2025-10-04,WC02,repeated,18,192,7,8
TRPJHB2025100469f13dd0,2025-10-04,GP01,repeated,18,380,6,10
TRPPTA202510049b478491,2025-10-04,GP02,new,22,331,8,10
TRPNEL20251004c233d348,2025-10-04,MP01,new,12,200,8,10
TRPJHB20251004d657f394,2025-10-04,GP01,repeated,40,695,9,10
TRPPTA202510044aa620ac,2025-10-04,GP02,new,28,419,9,9
TRPPMB202510049731c229,2025-10-04,KZN02,new,24,355,8,6
TRPJHB202510040110eaba,2025-10-04,GP01,new,28,525,9,7
TRPJHB202510043b45412c,2025-10-04,GP01,new,14,328,7,10
TRPPLZ20251004babd9559,2025-10-04,WC02,repeated,17,224,8,6
TRPRST20251004674cad41,2025-10-04,NW01,new,15,255,10,7
TRPBFN20251004941ae327,2025-10-04,FS01,new,5,80,8,6
TRPPLZ202510048d440c2a,2025-10-04,WC02,new,27,296,7,7
TRPPTA20251004510d6c95,2025-10-04,GP02,new,10,179,9,10
TRPPMB2025100417fdd511,2025-10-04,KZN02,repeated,17,259,7,6
TRPJHB2025100496b95020,2025-10-04,GP01,repeated,15,303,9,10
TRPJHB202510047d098e26,2025-10-04,GP01,repeated,39,692,9,8
TRPNEL202510042d3d4c6a,2025-10-04,MP01,new,18,307,10,7
TRPDBN20251004280e7fed,2025-10-04,KZN01,repeated,5,100,4,7
TRPPLZ2025100484f01c03,2025-10-04,WC02,new,13,166,8,10
TRPRST2025100429538ce5,2025-10-04,NW01,repeated,16,191,9,8
TRPJHB2025100433751a24,2025-10-04,GP01,new,22,363,8,10
TRPPMB20251004293237f8,2025-10-04,KZN02,new,22,300,6,8
TRPJHB20251004dbf8c086,2025-10-04,GP01,new,37,666,8,9
TRPPTA202510047e2a1e61,2025-10-04,GP02,repeated,28,400,8,10
TRPRST202510042b9d3e04,2025-10-04,NW01,new,16,224,7,6
TRPPTA202510044d79d17e,2025-10-04,GP02,new,13,160,7,10
TRPPMB202510049c4158c8,2025-10-04,KZN02,new,16,202,9,10
TRPPTA2025100483b984ed,2025-10-04,GP02,new,21,294,10,7
TRPJHB202510044d8a1bf7,2025-10-04,GP01,new,45,762,8,8
TRPPLZ202510048fb1e545,2025-10-04,WC02,repeated,18,212,7,10
TRPDBN2025100449dddec7,2025-10-04,KZN01,repeated,7,82,6,9
TRPDBN2025100431750180,2025-10-04,KZN01,new,12,131,9,8
TRPJHB202510041d47d4c4,2025-10-04,GP01,new,20,368,10,9
TRPCPT2025100409a5a983,2025-10-04,WC01,new,14,189,10,8
TRPPLZ20251004ac041497,2025-10-04,WC02,new,12,186,10,6
TRPELS2025100407841d4e,2025-10-04,EC01,new,8,154,10,8
TRPJHB202510047eadf1a5,2025-10-04,GP01,new,25,463,10,7
TRPCPT20251004efb4cf84,2025-10-04,WC01,new,12,221,6,8
TRPCPT2025100462941e4e,2025-10-04,WC01,repeated,8,112,5,9
TRPJHB20251004bfc3204b,2025-10-04,GP01,new,13,297,9,7
TRPCPT2025100480f444f2,2025-10-04,WC01,new,7,161,8,6
TRPDBN2025100465250e17,2025-10-04,KZN01,new,17,184,9,9
TRPPMB202510045be0e358,2025-10-04,KZN02,new,26,372,7,8
TRPPLZ20251004bec2be51,2025-10-04,WC02,new,15,211,9,10
TRPDBN202510041ee1ab57,2025-10-04,KZN01,new,14,182,8,8
TRPJHB20251004a1be45ab,2025-10-04,GP01,new,25,428,10,10
TRPJHB202510045ecdc73b,2025-10-04,GP01,new,39,742,9,9
TRPJHB202510041a8ad2d5,2025-10-04,GP01,new,39,761,10,9
TRPNEL2025100423d020fe,2025-10-04,MP01,new,28,380,10,7
TRPPMB20251004755c0ba6,2025-10-04,KZN02,new,36,465,8,6
TRPJHB20251004b6ba822f,2025-10-04,GP01,new,40,740,8,8
TRPJHB20251004b2d63c00,2025-10-04,GP01,new,33,650,10,8
TRPPLZ202510047263f86d,2025-10-04,WC02,repeated,25,289,7,6
TRPJHB20251004013790b3,2025-10-04,GP01,new,45,786,8,9
TRPCPT202510043c4ccf68,2025-10-04,WC01,new,8,116,10,8
TRPCPT202510045f47b175,2025-10-04,WC01,new,11,184,6,9
TRPPLZ2025100409ec3316,2025-10-04,WC02,repeated,13,164,6,10
TRPJHB20251004f312c64c,2025-10-04,GP01,new,20,356,7,10
TRPDBN2025100485bae1c1,2025-10-04,KZN01,new,12,195,8,7
TRPPTA20251004b35ae833,2025-10-04,GP02,new,30,426,10,10
TRPPMB20251004b78a9750,2025-10-04,KZN02,new,26,355,10,7
TRPPTA20251004db88b2bb,2025-10-04,GP02,new,24,353,9,8
TRPJHB20251004fa68e6e3,2025-10-04,GP01,repeated,46,769,8,9
TRPPMB20251004836fdab0,2025-10-04,KZN02,new,26,355,7,9
TRPDBN20251004056fa053,2025-10-04,KZN01,repeated,8,131,6,6
TRPPTA202510045c2374b7,2025-10-04,GP02,repeated,36,557,10,9
TRPJHB2025100446dd67c3,2025-10-04,GP01,new,35,664,10,10
TRPBFN202510048aa8ca16,2025-10-04,FS01,repeated,8,103,6,7
TRPPTA202510046be7e384,2025-10-04,GP02,repeated,31,421,9,10
TRPJHB202510049b1e8a68,2025-10-04,GP01,new,38,732,9,9
TRPPLZ20251004a226c44d,2025-10-04,WC02,new,17,250,10,10
TRPPTA2025100404b9c243,2025-10-04,GP02,new,34,474,8,10
TRPPTA202510040a0a251c,2025-10-04,GP02,new,15,252,8,9
TRPPMB20251004deb781bd,2025-10-04,KZN02,repeated,15,180,7,7
TRPPLZ20251004b70262a8,2025-10-04,WC02,repeated,14,199,7,8
TRPJHB20251004d6a08600,2025-10-04,GP01,repeated,28,555,6,10
TRPRST2025100403d9d6bd,2025-10-04,NW01,repeated,15,195,5,7
TRPELS2025100400010253,2025-10-04,EC01,new,12,259,9,10
TRPELS20251004cc4d0418,2025-10-04,EC01,new,18,307,9,8
TRPCPT202510040c81034e,2025-10-04,WC01,repeated,18,227,5,5
TRPJHB202510048c01cd14,2025-10-04,GP01,new,41,717,9,10
TRPPTA202510042e04cc4f,2025-10-04,GP02,repeated,13,187,8,10
TRPJHB202510048ba42961,2025-10-04,GP01,new,39,753,9,8
TRPPMB20251004a046fae5,2025-10-04,KZN02,repeated,35,444,7,7
TRPELS2025100493516170,2025-10-04,EC01,new,22,331,9,10
TRPJHB20251004f4bf7224,2025-10-04,GP01,new,40,736,10,10
TRPPMB2025100421f6c148,2025-10-04,KZN02,new,17,277,7,9
TRPNEL2025100408db887e,2025-10-04,MP01,new,31,501,7,9
TRPRST20251004c2affcc7,2025-10-04,NW01,repeated,13,161,6,8
TRPJHB20251004130f3a01,2025-10-04,GP01,repeated,32,565,9,9
TRPRST202510049dc85a69,2025-10-04,NW01,new,20,258,9,8
TRPJHB2025100462b447af,2025-10-04,GP01,new,40,782,10,10
TRPPMB20251004ccfd9134,2025-10-04,KZN02,repeated,38,463,9,10
TRPJHB202510042f9f2232,2025-10-04,GP01,new,28,574,9,8
TRPJHB20251004500329b3,2025-10-04,GP01,new,43,762,10,8
TRPDBN20251004ea4f3367,2025-10-04,KZN01,repeated,12,138,7,7
TRPJHB202510046a94b2bf,2025-10-04,GP01,new,25,513,8,8
TRPPLZ202510042c1501a7,2025-10-04,WC02,new,18,248,9,7
TRPJHB20251004b4db502b,2025-10-04,GP01,new,35,681,9,9
TRPCPT2025100408172447,2025-10-04,WC01,new,22,281,9,8
TRPDBN20251004346b57c6,2025-10-04,KZN01,new,11,176,6,9
TRPDBN20251004f6f9fbd9,2025-10-04,KZN01,repeated,11,111,8,6
TRPRST2025100492d377e8,2025-10-04,NW01,new,17,209,10,8
TRPBFN20251004528ba664,2025-10-04,FS01,new,14,176,9,6
TRPJHB202510043dd4519a,2025-10-04,GP01,new,39,656,9,8
TRPBFN20251004bc58dc41,2025-10-04,FS01,repeated,12,88,6,7
TRPPMB20251004c26039ba,2025-10-04,KZN02,repeated,23,348,6,10
TRPDBN202510048fb4d33d,2025-10-04,KZN01,new,10,166,8,8
TRPPTA20251004da552d2c,2025-10-04,GP02,repeated,35,506,7,10
TRPPTA20251004926d20f4,2025-10-04,GP02,repeated,23,364,7,7
TRPJHB20251004480b12e3,2025-10-04,GP01,new,42,815,9,9
TRPBFN202510041fc7917c,2025-10-04,FS01,repeated,8,100,4,6
TRPJHB2025100425c770d7,2025-10-04,GP01,new,21,377,9,10
TRPPTA2025100487f04768,2025-10-04,GP02,new,27,452,8,9
TRPNEL202510043638d19e,2025-10-04,MP01,new,29,458,10,7
TRPRST20251004fdeef533,2025-10-04,NW01,new,14,165,9,9
TRPPLZ2025100441f7f2e9,2025-10-04,WC02,repeated,11,100,7,9
TRPJHB20251004b5d6d0d9,2025-10-04,GP01,new,12,274,9,9
TRPCPT2025100474bb002d,2025-10-04,WC01,repeated,14,155,6,8
TRPPTA202510040f98a9b8,2025-10-04,GP02,new,25,399,9,10
TRPNEL202510047fd72b7b,2025-10-04,MP01,new,32,501,9,9
TRPPTA202510046a73d778,2025-10-04,GP02,new,10,192,7,9
TRPCPT202510046961b433,2025-10-04,WC01,new,22,257,7,8
TRPDBN20251004ef43034c,2025-10-04,KZN01,new,13,128,8,6
TRPRST20251004ba8196da,2025-10-04,NW01,new,15,208,7,9
TRPCPT2025100447e88e66,2025-10-04,WC01,new,16,222,8,7
TRPJHB2025100408c83018,2025-10-04,GP01,new,19,377,9,8
TRPPLZ20251004520caa7e,2025-10-04,WC02,new,23,261,7,8
TRPDBN20251004b949577d,2025-10-04,KZN01,new,5,88,8,9
TRPDBN20251004be63f796,2025-10-04,KZN01,new,18,179,7,6
TRPPLZ20251004fde5b956,2025-10-04,WC02,repeated,21,249,9,9
TRPDBN20251004f2b16811,2025-10-04,KZN01,repeated,12,155,5,9
TRPBFN20251004f6f34964,2025-10-04,FS01,repeated,11,113,6,8
TRPJHB20251004bc7beb80,2025-10-04,GP01,new,18,406,10,10
TRPPLZ20251004ef1e3d26,2025-10-04,WC02,new,25,247,8,8
TRPCPT20251004fdc7051f,2025-10-04,WC01,new,5,87,8,8
TRPRST2025100487200960,2025-10-04,NW01,repeated,10,151,7,8
TRPRST202510047d96322a,2025-10-04,NW01,new,16,208,10,9
TRPJHB202510049e851440,2025-10-04,GP01,new,25,399,8,9
TRPPLZ20251004bae380cc,2025-10-04,WC02,new,15,212,10,7
TRPJHB2025100424999b4b,2025-10-04,GP01,new,24,374,8,9
TRPBFN20251004faff4a1d,2025-10-04,FS01,new,11,116,8,6
TRPBFN202510040b6404aa,2025-10-04,FS01,new,9,120,8,6
TRPJHB2025100467003862,2025-10-04,GP01,new,26,495,10,10
TRPJHB202510043d4502d1,2025-10-04,GP01,new,16,304,9,8
TRPPMB20251004c739b52b,2025-10-04,KZN02,new,20,256,6,8
TRPCPT202510048c64212b,2025-10-04,WC01,repeated,21,227,6,5
TRPPLZ2025100430557ff8,2025-10-04,WC02,new,19,244,9,8
TRPJHB2025100444c92845,2025-10-04,GP01,new,38,667,9,10
TRPNEL20251004d66bf28d,2025-10-04,MP01,new,14,198,10,10
TRPPLZ20251004c3a7f745,2025-10-04,WC02,new,9,140,10,8
TRPPTA2025100478e9b797,2025-10-04,GP02,repeated,10,169,1,3
TRPJHB20251004f6b82870,2025-10-04,GP01,repeated,40,680,10,10
TRPJHB202510048bdc02a5,2025-10-04,GP01,new,15,328,8,7
TRPJHB20251004171cf452,2025-10-04,GP01,new,26,511,10,10
TRPBFN202510041782d132,2025-10-04,FS01,new,19,202,9,8
TRPJHB20251004272fa88e,2025-10-04,GP01,new,39,756,8,9
TRPELS202510047511281b,2025-10-04,EC01,new,27,401,8,8
TRPJHB202510044b35f490,2025-10-04,GP01,new,25,416,10,8
TRPDBN20251004b31dbc18,2025-10-04,KZN01,repeated,19,226,7,7
TRPCPT202510044f536dc5,2025-10-04,WC01,repeated,17,206,6,9
TRPPMB202510043d8b03ce,2025-10-04,KZN02,repeated,15,204,6,8
TRPPTA20251004bc866b17,2025-10-04,GP02,repeated,29,475,8,7
TRPPTA20251004f545785e,2025-10-04,GP02,new,16,282,8,7
TRPPTA20251004d51a28e3,2025-10-04,GP02,repeated,20,288,8,10
TRPPTA2025100499c2d908,2025-10-04,GP02,new,18,304,8,9
TRPPMB20251004f875d62c,2025-10-04,KZN02,repeated,23,299,9,10
TRPPTA202510041dce500e,2025-10-04,GP02,new,7,169,10,8
TRPPMB20251004d65f561b,2025-10-04,KZN02,new,24,340,9,7
TRPPMB202510048ea63533,2025-10-04,KZN02,new,32,480,10,8
TRPJHB20251004dfcdc159,2025-10-04,GP01,new,27,497,10,10
TRPCPT20251004ceaff90f,2025-10-04,WC01,new,11,159,9,7
TRPPMB2025100419b13716,2025-10-04,KZN02,new,34,469,8,7
TRPDBN2025100498a08a3d,2025-10-04,KZN01,new,9,150,9,7
TRPJHB20251004a90a41ae,2025-10-04,GP01,new,25,453,9,9
TRPPTA2025100453bc78aa,2025-10-04,GP02,new,9,201,9,8
TRPDBN202510045a7c32ea,2025-10-04,KZN01,new,12,173,8,6
TRPCPT2025100444719b0c,2025-10-04,WC01,repeated,9,118,6,7
TRPELS20251004b60b65f3,2025-10-04,EC01,new,16,299,8,8
TRPRST20251004c277fbe0,2025-10-04,NW01,repeated,24,307,8,7
TRPCPT2025100418b32117,2025-10-04,WC01,repeated,9,160,8,6
TRPPTA202510047cb2fa18,2025-10-04,GP02,new,13,186,10,10
TRPPTA2025100499b7d6b9,2025-10-04,GP02,new,13,249,8,7
TRPPMB202510046f271bf0,2025-10-04,KZN02,new,13,233,10,8
TRPJHB20251004b894e354,2025-10-04,GP01,new,30,564,9,8
TRPDBN202510048a9da31f,2025-10-04,KZN01,repeated,6,63,6,6
TRPRST20251004c38ce3e7,2025-10-04,NW01,new,13,181,6,6
TRPNEL20251004b3140048,2025-10-04,MP01,new,30,439,9,10
TRPPMB2025100408c191c9,2025-10-04,KZN02,new,32,453,8,9
TRPDBN202510041cdf9a8c,2025-10-04,KZN01,repeated,16,223,4,8
TRPPLZ2025100404fd2a14,2025-10-04,WC02,new,11,91,9,9
TRPCPT20251004e402f99b,2025-10-04,WC01,new,20,225,9,7
TRPPLZ20251004623192f9,2025-10-04,WC02,repeated,18,254,6,10
TRPELS20251004d8254099,2025-10-04,EC01,new,12,220,9,8
TRPPLZ202510045b28ecd4,2025-10-04,WC02,new,16,221,10,7
TRPJHB2025100458dce841,2025-10-04,GP01,new,18,306,10,7
TRPJHB20251004850d6681,2025-10-04,GP01,new,18,277,10,10
TRPNEL202510044ea07142,2025-10-04,MP01,repeated,10,211,8,8
TRPJHB20251004b5ac65d5,2025-10-04,GP01,new,28,555,10,10
TRPPTA20251004c881e516,2025-10-04,GP02,new,38,546,10,10
TRPELS2025100453ce4223,2025-10-04,EC01,new,21,372,9,9
TRPJHB202510046fbc7335,2025-10-04,GP01,new,18,328,8,10
TRPJHB202510048e2dd3f3,2025-10-04,GP01,new,39,719,8,10
TRPCPT202510042c9b305a,2025-10-04,WC01,new,17,226,8,5
TRPJHB202510046f21480a,2025-10-04,GP01,repeated,39,647,7,9
TRPPTA20251004718614cf,2025-10-04,GP02,new,32,504,8,9
TRPJHB202510049775fd37,2025-10-04,GP01,repeated,34,602,9,10
TRPPTA20251004aaa7249c,2025-10-04,GP02,new,14,224,10,9
TRPPLZ202510046d6e1ca8,2025-10-04,WC02,repeated,18,262,7,8
TRPJHB20251004b28f26cb,2025-10-04,GP01,new,40,763,10,9
TRPJHB20251004401889b1,2025-10-04,GP01,new,42,789,9,7
TRPPTA2025100490f8e12e,2025-10-04,GP02,new,39,533,9,10
TRPJHB2025100478e19013,2025-10-04,GP01,new,19,328,8,8
TRPBFN20251004a3e0a969,2025-10-04,FS01,repeated,9,121,8,7
TRPJHB202510046671642f,2025-10-04,GP01,new,24,462,7,9
TRPCPT20251004f5038b3e,2025-10-04,WC01,new,7,128,8,7
TRPRST2025100400c6d2cc,2025-10-04,NW01,new,11,165,7,7
TRPJHB20251004cbb055e0,2025-10-04,GP01,new,19,359,9,9
TRPPTA20251004c7f5e0ef,2025-10-04,GP02,repeated,33,502,7,9
TRPJHB20251004c55a2bd6,2025-10-04,GP01,new,36,627,9,8
TRPPTA20251004054439f8,2025-10-04,GP02,new,35,495,7,10
TRPJHB20251004599a95ee,2025-10-04,GP01,new,46,766,8,10
TRPPMB20251004946a4063,2025-10-04,KZN02,repeated,20,269,6,5
TRPDBN2025100496014cb6,2025-10-04,KZN01,repeated,7,119,7,5
TRPPTA2025100489112659,2025-10-04,GP02,new,14,186,9,10
TRPDBN20251004897a144e,2025-10-04,KZN01,new,8,80,8,7
TRPJHB20251004bdd96176,2025-10-04,GP01,new,32,537,9,9
TRPJHB202510046e268e24,2025-10-04,GP01,new,38,684,9,7
TRPJHB20251004e2c4ed57,2025-10-04,GP01,new,27,481,7,9
TRPCPT20251004f97f2c4e,2025-10-04,WC01,new,12,154,10,9
TRPPTA202510045a856773,2025-10-04,GP02,repeated,27,365,9,7
TRPJHB202510047b070d0c,2025-10-04,GP01,new,32,582,7,9
TRPPTA20251004759d636d,2025-10-04,GP02,new,30,402,9,10
TRPJHB20251004d6e705ae,2025-10-04,GP01,repeated,18,319,10,8
TRPPMB202510048d5e3f33,2025-10-04,KZN02,new,32,492,9,7
TRPJHB202510044639f14d,2025-10-04,GP01,new,28,530,9,7
TRPCPT202510046703c515,2025-10-04,WC01,repeated,15,226,4,8
TRPPMB20251004d0daa7ce,2025-10-04,KZN02,new,30,409,9,8
TRPDBN202510044bfa7776,2025-10-04,KZN01,repeated,15,199,6,7
TRPPLZ20251004b6bdbdcc,2025-10-04,WC02,new,8,121,8,9
TRPDBN20251004d0ca0263,2025-10-04,KZN01,new,14,179,6,7
TRPDBN202510044dae5b22,2025-10-04,KZN01,repeated,12,166,7,7
TRPJHB202510046f22036f,2025-10-04,GP01,repeated,39,672,8,9
TRPNEL202510043951769d,2025-10-04,MP01,new,17,237,9,9
TRPNEL20251004d1b722f0,2025-10-04,MP01,new,21,288,10,7
TRPPTA20251004afb87852,2025-10-04,GP02,new,32,527,8,9
TRPJHB202510047518c2bc,2025-10-04,GP01,new,27,521,7,9
TRPPTA20251004d83319c3,2025-10-04,GP02,repeated,18,307,7,8
TRPJHB202510044ce54f8b,2025-10-04,GP01,new,20,413,9,10
TRPPMB2025100462cfc10c,2025-10-04,KZN02,new,35,457,6,8
TRPDBN20251004a0749193,2025-10-04,KZN01,repeated,14,165,8,9
TRPPMB20251004aac2ae0b,2025-10-04,KZN02,new,26,386,10,7
TRPBFN202510041e3adfcc,2025-10-04,FS01,new,9,72,7,7
TRPPLZ2025100460f7f9d5,2025-10-04,WC02,repeated,20,230,8,6
TRPCPT20251004655ebe89,2025-10-04,WC01,repeated,13,163,7,9
TRPRST202510040e493848,2025-10-04,NW01,new,14,158,8,8
TRPJHB20251004b7948319,2025-10-04,GP01,new,41,733,10,9
TRPPTA20251004beef93b7,2025-10-04,GP02,new,24,396,9,8
TRPCPT20251004fbb8c876,2025-10-04,WC01,repeated,16,167,6,4
TRPNEL2025100458cfde57,2025-10-04,MP01,repeated,28,420,6,10
TRPCPT202510041a8cd6e9,2025-10-04,WC01,new,6,109,8,6
TRPELS20251004c0d61b07,2025-10-04,EC01,new,9,140,9,10
TRPDBN20251004611538af,2025-10-04,KZN01,new,9,122,8,9
TRPDBN202510040750eaff,2025-10-04,KZN01,repeated,17,211,7,6
TRPDBN202510040f75c531,2025-10-04,KZN01,new,17,168,6,6
TRPJHB202510042554964a,2025-10-04,GP01,new,44,770,10,9
TRPPMB20251004e4ea9f8f,2025-10-04,KZN02,repeated,22,355,8,10
TRPCPT202510043d135001,2025-10-04,WC01,new,7,129,7,7
TRPRST20251004bf613e3d,2025-10-04,NW01,new,7,110,7,10
TRPJHB2025100401528741,2025-10-04,GP01,repeated,27,454,6,9
TRPPTA20251004872b219e,2025-10-04,GP02,new,11,155,8,7
TRPBFN20251004291a8a1d,2025-10-04,FS01,new,17,186,7,7
TRPPTA20251004502e7c0a,2025-10-04,GP02,new,37,524,10,10
TRPPTA202510044266809d,2025-10-04,GP02,new,13,261,9,9
TRPNEL2025100443f790ce,2025-10-04,MP01,new,28,434,7,8
TRPRST2025100400296cf9,2025-10-04,NW01,new,19,222,7,9
TRPJHB202510049a001a4f,2025-10-04,GP01,repeated,38,662,9,9
TRPBFN202510042dfadadb,2025-10-04,FS01,repeated,13,156,6,7
TRPDBN20251004cb682cd1,2025-10-04,KZN01,new,10,158,7,6
TRPDBN20251004ea35ee51,2025-10-04,KZN01,repeated,10,110,4,9
TRPNEL2025100456724017,2025-10-04,MP01,repeated,31,441,7,9
TRPDBN20251004164b8cf8,2025-10-04,KZN01,new,19,195,10,5
TRPJHB202510045f4a4da7,2025-10-04,GP01,new,36,630,7,8
TRPPMB20251004b0c64bc2,2025-10-04,KZN02,new,28,402,8,7
TRPPMB20251004f5eb5f78,2025-10-04,KZN02,new,25,365,9,7
TRPDBN20251004ba158fb9,2025-10-04,KZN01,repeated,10,110,7,9
